Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
2016-06-29,0.34714907077543894,0.3112042983799901,0.3650719149611774,0.34810324920248414,-0.0011300444602966,-0.25052545401420306,-0.24946472943261588,1.9082617646909188,-4.515852493808081,0.5039177146853144,0.3375864346578297,1.461365388689452,1.18196117313693,-1.1198939650465796
2016-06-30,0.31979351029286207,0.2986970001999399,0.2168086860601192,0.3137528893532203,-0.0030300021171569,-0.667694309208468,-0.1018725531411637,2.4263676989722045,-4.295445399135811,0.28137479062536674,-0.11150038598144614,1.1833997094416342,0.8532570841111163,-0.8788875802433568
2016-07-01,0.22222190225332325,0.17666264812597404,0.15931808967437308,0.22164884679100236,-0.0018399953842163,-0.4064075670214555,-0.0047488125104731705,2.2460649138257107,-3.4531677388393494,-0.8864678007727741,-0.14414500168154773,0.17562606678994094,0.41935372644339597,2.133589423716408
2016-07-04,0.16143056001659747,0.11106934300057547,0.1520571447595823,0.165717858418901,-0.0034399628639221,-0.7577083444082005,0.10480159020317537,2.789572827987067,-3.2569922573977226,-1.291514839165801,-0.1003872025905433,0.5482942552197556,-0.1980047813183594,0.6887550627938083
2016-07-05,0.05899441261050407,0.14462883528217044,0.09456654837383618,0.06115209450834117,0.0059399604797363,1.3018174923676722,0.10591286882822709,2.3883088005094004,-2.6321408709333802,-0.8462229396190192,-0.917809106758765,0.994699910333854,-0.05846596349506902,-1.1347870660950305
2016-07-06,0.2404589425750423,0.255374250586475,0.2809560503744588,0.24171116730426387,-0.0020999908447265,-0.4634941069372874,0.43567063935198186,3.191655855418985,-2.48578182525682,-0.7794265775757439,-1.4635095098420994,0.8757175804263191,-0.04427560018281347,0.17011309086751783
2016-07-07,0.18179459073546814,0.18672958658551736,0.24101544280289083,0.1778770052593632,0.0038999915122985,0.8539067109325957,0.5797063082643775,3.2360585960085246,-1.7743002832937573,-1.3829659964489431,-1.789907440432244,0.7232983439066014,-0.27589210220625215,-0.1705440596535119
2016-07-08,0.28909346576162104,0.43445883031421106,0.3287635833604132,0.2964264221746587,0.0042999982833862,0.9417351770892393,0.8308449192621817,3.6052196566345915,-1.7037464218904528,-0.3083299632058089,-1.4454104177359322,0.6426734211704885,0.44817003720387405,-0.869204855411005
2016-07-11,0.43134636611331484,0.415237815227977,0.4618971384188858,0.42713498593040633,-0.0003299713134765,-0.07485543446115403,1.1530983123000966,3.357792976152538,-0.9968941100196939,-0.13831930797377243,-0.8550509439233009,0.16547844479334115,1.1468872599055604,-1.2374051064657656
2016-07-12,0.4125005789658395,0.4851026590891897,0.4143925956827359,0.41710473158548084,0.0063899755477905,1.400626152698855,1.3241310989221304,2.968120359165274,-0.38612328003143387,0.04876995417907871,-0.018602001593695544,-0.3369551473576189,1.4783700145586385,-1.0830628964754796
2016-07-13,0.6088594769499311,0.5259850489821545,0.5033508937260478,0.611343071054849,-0.0047599673271179,-1.0475383565531506,1.7540293714975954,3.6177007296123547,-0.4185245962404625,0.619555557740073,0.8351344996519217,-0.4201565589552707,1.4123278545715632,-1.1138706969986911
2016-07-14,0.46873356699538565,0.38106914224119603,0.3196846969468255,0.4666526661177729,-0.0029300451278686,-0.6457470080991509,1.8143642777090419,2.884760072360585,0.15532568315958256,0.9570976162410333,0.3659252529160402,-0.5526543485582344,0.9289304521137053,-0.33547094874949734
2016-07-15,0.37997791745033344,0.3816801413962618,0.36809821043237556,0.377587051398121,0.0024300217628479,0.5311492035037887,1.930858549599971,2.539023999745156,0.5979870197961119,0.36182057174466237,0.6503917915977218,-0.7283385742565185,0.24413342922825806,0.4270699525529052
2016-07-18,0.44684948095862786,0.3816801413962618,0.48428775717626893,0.45145327961134085,-0.0010899901390075,-0.2417308288827306,2.178118929325984,2.986470541390641,0.6558102485031084,0.01079259610373582,0.7228989254100344,-0.6461721924570851,-0.22776150259438244,0.5610875159496106
2016-07-19,0.42040341722168334,0.4719843617540839,0.4712772115688763,0.41832046508718734,0.0033100247383117,0.7243692116004076,2.3236824124072317,3.067731571071723,0.8045472700905383,0.24677046798482818,0.5237400119312616,-0.6020556753410592,-0.3981388072604344,0.41135100432862703
2016-07-20,0.5167593433562081,0.5583243614034876,0.5768783311903747,0.5189364539847547,0.0003199577331542,0.06784782808864118,2.5445813267541593,3.1539782514200034,0.9818014549338905,0.25319165309766684,0.7014730007947692,-0.7821880011764031,-0.26519755124645245,0.36023318354428546
2016-07-21,0.5301336560578711,0.5610702207015239,0.5496452789764048,0.5286623219984102,-0.0013999938964843,-0.3097975629731241,2.7057420880244925,3.308809756106044,1.1281087598345776,0.1399012281390072,0.6643223708071104,-0.6521296307632368,-0.46582806928378706,-1.4172840240410498
2016-07-22,0.48362793501493906,0.5186621513707745,0.5508554364622044,0.4861062139684809,0.0031999945640563,0.7002101669684326,2.7590833773701826,2.585790239050142,1.563747208638838,-0.17478690787814002,0.9431921983721754,-0.9174044711056097,-0.18431022970161748,-0.991906564009121
2016-07-25,0.5827195983723717,0.5305602688456353,0.5699185730119799,0.5833775768688051,-0.0022400021553039,-0.49423603317807685,2.8884054290535603,2.5299485458904543,1.4351658647162107,-0.2763612627781303,1.2204283535841995,-0.7731748940728016,0.33964832876920314,-0.5273742331398763
2016-07-26,0.5152392880383176,0.6281873868148374,0.5284648177048246,0.5152874416562347,0.0060999989509582,1.336956731174187,2.9295331503775532,1.8537936158099606,1.663541660324683,0.006458574600853202,0.49036578042421003,-0.6479297334073937,-0.21755678683337829,-0.5235989189528898
2016-07-27,0.7036953477665622,0.6867651123562518,0.750861464569812,0.700711260282384,-0.0073199868202209,-1.609635305059675,3.2024057365350616,2.434311696300365,1.1534143368905532,0.32137508160726214,1.6392412887347398,-0.6650672572253815,0.8532957873017041,-0.40425148052126075
2016-07-28,0.4742050414412014,0.4365955089070546,0.4080388180039368,0.4782030402956816,-0.005150020122528,-1.1331812536666828,2.974136061992272,0.8528807435547663,1.8355520919534154,0.9506632974179019,-0.5468254424986441,-0.7173423408944853,-0.4382222880934118,1.181281747581371
2016-07-29,0.3252649847386812,0.24286513395655857,-0.05793313348422311,0.32165606302601624,-0.0100899934768676,-2.217838599307491,2.465436222003944,-0.6162377580676979,1.9161791989764623,2.3346126292803184,-1.5700911323885867,-0.523476436080926,-0.6573824160513806,1.7710774389866124
2016-08-01,0.016440110695493955,-0.058862978550336086,0.009541713037717482,0.014946974149891904,-0.0012800097465515,-0.2834529492980818,2.000506583454742,-2.5334903251924743,2.527943515090926,2.9086355053585504,-1.6046176729518533,-0.2191448238461233,-0.1093045541561157,0.03791232735187157
2016-08-02,-0.023378453996604903,-0.11255816620088059,-0.0797195752553956,-0.023961933374921213,-0.0032799839973449,-0.7225821928414481,1.7466397214503049,-3.075636630281039,2.509966880140314,2.862859014333848,-1.413122508778499,-0.14309047109788303,0.015801334460600697,0.09823943953692556
2016-08-03,-0.12520585457694544,-0.0005925710363175447,-0.032215032519239,-0.12366476327865837,0.0078099966049194,1.7124165531929068,1.4944780996094746,-3.9231041710567807,2.6949453773898995,2.3228801268972017,-0.8952034867257339,-0.44257421419580345,-0.1428828053639233,-0.5363837039294552
2016-08-04,0.11553177405292661,0.08757678917853401,0.18352484641715144,0.11373845688319253,0.0010899901390075,0.23692187879309135,1.5284056184179353,-3.1826955794611727,2.130498109697868,1.6215061554935921,-0.386457538668731,-0.8020845529916699,-0.6156795930938718,-0.19080360298107182
2016-08-05,0.14440738985339396,0.3304253134662241,0.20288916970333984,0.14687127140734937,0.0067000389099121,1.4687059740290331,1.4997102470241472,-2.9124855777206857,1.675781532542089,1.2649532867701754,0.3007230097881807,-0.9559292143450256,-0.8059801136014246,-1.1097451499842874
2016-08-08,0.34836475268044964,0.36764534532856413,0.38322788427495785,0.35053471620589377,0.0023199915885925,0.5069901588718136,1.3489395665766963,-2.6471808414404037,0.34082673043190587,1.1445386830554345,0.3137197520436461,0.5254625983230959,0.7530571411994844,-0.7115032121630158
2016-08-09,0.4197964821424323,0.3737462446298228,0.47823696974727437,0.4210563184218805,-0.0013899803161621,-0.30759890669027246,1.4400930603662268,-1.9435517424587656,-0.2564240957767586,0.7241752891876979,0.9844156488551061,0.9019960992113295,0.7212429621085895,-1.8519009249954113
2016-08-10,0.38058485252958113,0.2883227437130008,0.2800470796250654,0.3788045967232246,-0.0076300501823425,-1.6777151263898529,1.293365229634686,-2.3423140770730626,-0.30102643159092934,0.32347995585178485,0.9156427037633639,0.5339012182278736,0.7332314103653128,0.3059120628323308
2016-08-11,0.14501613667915697,0.1348655779502836,0.15326730224537852,0.14687127140734937,0.0011700391769409,0.25449804181625185,1.012355771988517,-2.5680657265656084,-0.5326114481724521,0.37614843848357016,0.49299887078719024,0.8622466830981717,0.4572082286130129,0.6295298973547773
2016-08-12,0.18057890883045075,0.1360857578105387,0.1529643119955807,0.18243736475831634,-0.0003300309181213,-0.0748685217009384,0.9963222034466652,-1.883807517804327,-0.9445078008702671,-0.33939660791876813,0.0482010248867053,0.9556500931031298,-0.07116645592997144,2.5394017218206058
2016-08-15,0.17358737906674115,0.11595006244158579,0.15629179420318165,0.17240529858998704,-0.0016899704933166,-0.37346698449779236,0.9813739028059325,-0.9744380845792144,-1.4970528941022583,-0.7104674647277447,-0.4350073476323477,1.4598594066605064,-0.586854616099124,1.9418218574425559
2016-08-16,0.124345920800908,0.03784764068627757,-0.2083154906204777,0.12103466971683544,-0.0112900137901306,-2.481323997777399,0.619241623399124,-1.2309668907525304,-1.6259314052128562,0.0138389855172448,-1.7324584366855489,1.6290545930433393,-0.7734093346916017,1.747117350822444
2016-08-17,-0.2221687157907246,-0.24160991630869358,-0.15839063291272193,-0.222151859680689,-0.0002300143241882,-0.05290813335183697,0.16772345839033204,-2.4187929659926404,-1.0122395644710385,0.1786865941917367,-2.3376775566391688,1.9685115584447612,-0.4979602258209618,-1.2180018152897345
2016-08-18,-0.22612013491864313,-0.31544079932819097,-0.2733700221708124,-0.22914368618305517,-0.006909966468811,-1.51960818262018,-0.1720115582347902,-3.225856331409495,-0.5447124476327391,-0.04222071207057657,-2.165060756018545,1.637975695508712,0.20960615865746354,-1.6954194936356322
2016-08-19,-0.44041169981157063,-0.35937272964684525,-0.3459884888857424,-0.43918837299800506,0.0073499679565429,1.6114092365788504,-0.6586671728691441,-4.610059693628851,-0.16578995678624758,0.5150855036488486,-2.0280919312195413,1.5991435920577732,1.0196636635013496,-2.212655522298153
2016-08-22,-0.22064866047283077,-0.22635494038075096,-0.14568127404173545,-0.2157688058408797,0.0005800127983093,0.12494745524427932,-0.3284637837134358,-4.321625352726343,0.7799835574325584,1.2413428891489116,-0.5496691042735873,-1.255832650522153,-0.4710367749342439,-0.9175764192659495
2016-08-23,-0.17535862133491617,-0.2696776899942159,-0.20075155545588236,-0.1981379523310346,0.0009599924087524,0.2083786088351754,-0.4582926890595874,-4.349028381367831,1.0205385001161926,-0.19019286474772992,0.030544872391927547,-1.9177694032922965,-1.042861194172214,-0.9666307288100423
2016-08-24,-0.16441567244328467,-0.11744070409175036,-0.1018072037629776,-0.1689567246432774,0.0038099884986877,0.834144978866368,-0.7655569107160716,-4.3046414985747985,-0.006291687774384103,-0.6138330306367346,-0.18509188441402463,-0.7415582001278601,0.27633277102128184,0.7481736213527307
2016-08-25,-0.050127079399924016,-0.1034059080240561,-0.055815808762418394,-0.053143161062678405,-0.0002099871635437,-0.04851082078611172,-0.8287803399350109,-2.8920230085626706,-1.178026050581524,-0.8191443572304923,0.7994422386748479,-0.23834543751896708,1.0776444281206907,0.639834942027969
2016-08-26,-0.055294180432859955,0.02106880377041321,-0.08274587072658703,-0.05952621490248433,0.0107499957084655,2.357944655290327,-0.881679400834199,-2.618357997843164,-1.4882388039674657,-0.9911045944323174,1.0319869148380063,-0.18741031443451578,1.1491057124432802,0.3866899943209961
2016-08-29,0.2781505168699929,0.25842560946204085,0.3136339095178276,0.26724519448689815,-1.0013580322265623e-05,-0.004603131327685684,-0.5229577960635388,-0.5991054633978545,-2.87986277878479,0.2598735769195188,0.8892785661388345,0.3778219730914181,2.0830196893199138,1.31516630779014
2016-08-30,0.27115898710627656,0.3374427115000679,0.3590211275321862,0.2669408081556214,0.0053600072860717,1.1744786493183357,-0.22097176526803552,0.6786804688164707,-3.023979365017755,-0.17000957988615517,0.5748146763703619,0.24487402525805715,2.040915576720457,1.5499581857584517
2016-08-31,0.4267880119061352,0.41981485354132403,0.480960274968668,0.42987083926509945,0.0004799962043762,0.10298706689517789,0.26710050304411664,2.746584673869405,-3.8011817069455796,0.16441798843313674,0.31495658976004615,0.4755608998553359,1.5337963045546807,1.6150140317511714
2016-09-01,0.444720678814971,0.48784851838722604,0.3823189135255644,0.44446145310897806,-0.0039699673652648,-0.8740800805227376,0.5688845971428698,3.396806158039193,-3.5243057555839123,0.2658774983972976,-0.30276059723247156,-0.03907603605472625,1.2555459155426825,2.8502955762246343
2016-09-02,0.33073645918449357,0.2971713207621621,0.2522098504248849,0.3237849555215564,0.0004000067710876,0.08542399111180173,0.720557367714025,3.962291541387304,-3.0007732949286683,-0.4346192982917029,-0.1182482924782266,-0.5702938625640139,-0.1851867771991745,1.089326206188626
2016-09-05,0.33711924212244015,0.27856130483099034,0.34086515821840574,0.33594410236202193,3.999471664428711e-05,0.00637706284686563,0.9730811854845722,3.825511049740669,-2.1176943149247234,-0.8178428868201877,-0.02783368305751896,-1.0330693604020478,-0.483202695878722,-0.010745364902195239
2016-09-06,0.33468787831241886,0.2727640866573983,0.1617384046459756,0.33715983586372505,-0.0100300312042236,-2.204672836089862,1.0965380888698262,3.8073063377889875,-1.5908758129351497,-0.2373207146711755,-0.47714808561818456,-1.4003142729265863,-0.7099885879165421,-0.10029434486282471
2016-09-07,0.03072754363579634,-0.035372243178154086,0.041312404945091176,0.032273441328456894,-0.0002899765968322,-0.06607389656946594,0.8610022989215834,1.8320991838994496,-0.36557835956320733,0.9656015646461803,-1.8370126035365322,-1.3349360104621697,-0.8147609991498223,-0.8440378193450903
2016-09-08,0.022215958554192897,0.022594483208197822,-0.020715831134052096,0.02345892048523794,0.0021399855613708,0.46746669473933616,0.8677762688775484,0.9941722046407633,0.38123363510052616,0.8153695312698586,-1.6603028830699869,-1.6029616754545422,-0.9498395220326026,-0.9441610962244504
2016-09-09,0.08604741142669625,0.18184886714451046,0.15175415450977775,0.088508816031835,0.0029600262641906,0.647520939618326,0.9986255220488182,0.9615791463379395,0.5693264407642821,1.022039240054245,-1.241148570766741,-1.837075550163788,-0.9195310254462062,-0.6229506343451511
2016-09-12,0.17632311628964903,0.1251023206184069,0.2010748352313363,0.17848577792192005,-0.0034400224685668,-0.7577214316479629,1.0815165034646006,0.2654128101611163,1.2491258278999458,0.45963553786578265,-0.6509252272976098,-2.2808814207803665,-0.7505813267275493,-0.6859364994228826
2016-09-13,0.06720162427922094,0.07079795226267642,0.14116392387399102,0.07391820218795303,0.0054799914360046,1.2008232629934,1.0340552148166224,-0.335617457448942,1.8227560563824536,-0.059196380056385424,-0.5136743764290532,-2.5453211778487064,-0.9929365341102397,-0.5012754078222024
2016-09-14,0.2371162702728733,0.20717078153200316,0.14721471130298894,0.24049543380255398,-0.0035699605941772,-0.7862516143661163,1.1278496773447388,-0.33695475515561,1.700807873989546,0.4631761766183498,-0.13108819193168011,-2.441681335853518,-0.4396936736076337,-0.5351447583810394
2016-09-15,0.1295130218338372,0.14005179696882677,0.1257312597816109,0.13197808305559788,-0.002060055732727,-0.45472565628538364,1.049645155514904,-1.0147772229353833,1.9846999859723053,0.14730297868634432,0.10861369353058725,-2.3771652544548028,-0.32983637605161886,-0.3191468932027506
2016-09-16,0.06720162427922094,0.24408531381681367,0.15871391268817583,0.06935784268900326,0.0084200501441955,1.8463644523306046,0.7355153605880586,-1.3288833512840401,0.9579060985858981,-0.3336890135470643,-0.05605127536560718,-0.3999839865357554,0.5487978134777991,-0.3849449670747625
2016-09-19,0.3249606113257946,0.293508962731544,0.36809821043237556,0.32530507535453623,0.0003899931907653,0.0832253348289281,0.9054254829076552,-0.1868841200847486,-0.051519762766573676,-0.1743140148286093,-0.04799990520886106,0.31145816691631545,1.0460619438889143,0.12469939849126145
2016-09-20,0.33985497934534803,0.2709329076420842,0.30909446631103876,0.33715983586372505,-0.0010400414466857,-0.23076372194795322,1.0041702616353283,0.22278860154355218,-0.22091942265429187,-0.7828361030742934,-0.2842619175672881,0.6004630738575064,1.0777902315173726,0.04699151515625781
2016-09-21,0.30429039544754904,0.2813071641290233,0.28337636534605465,0.3055453293491544,-0.0057699680328369,-1.2693016346077073,1.0764753171109047,1.1858911818374611,-0.7035823250091575,-0.8063514780944407,-0.4729559355981076,0.8474348725568495,0.8783823187420118,0.8673352834648221
2016-09-22,0.13528886969253615,0.062254874791048055,0.0019777778731221614,0.13015357689133789,-0.0043299794197082,-0.9531270087876927,0.790874727296415,0.10814250635324263,-0.29088796813624995,-0.06823699895695362,-1.6021297534695105,0.7979783389257813,0.7251215157811781,1.566645363233553
2016-09-23,0.0033701714067175892,0.06164569408585193,0.08367332748824827,-0.0014663340348529807,0.0003299713134765,0.07004648437151477,0.7518641632551438,-0.5097027408108609,0.29157032859069293,-0.3791068146004043,-1.402978635184781,0.3652867497011829,0.8710388984508534,1.9009545684596085
2016-09-26,0.009146019265409781,-0.03781260289866432,0.0019777778731221614,0.008563920310079229,-0.0002099871635437,-0.04851082078611172,0.6651157356162795,-0.9011453010076023,0.6656315809812332,-0.2041283042261517,-1.2731512135477918,0.029523418550122624,0.4126936501775428,1.3384503712788098
2016-09-27,2.749910454856888e-05,0.019543124332638762,0.014081156244509669,0.0021808664702665545,0.001550018787384,0.337929195407148,0.8728931598743515,-0.8601352281590273,1.436605430155584,0.29252355086043347,-0.5596191240212174,-1.497461058007481,-1.1261338342568454,0.8194367478159383
2016-09-28,0.04744452863961479,0.04547603787518369,0.09819702083123158,0.04929733399914897,-7.003545761108398e-05,-0.017781981785103054,0.8853065816706175,-1.1714129909990958,1.710879395065873,-0.44400564514538465,-0.1421472275377857,-2.0472258146697566,-1.3676343126264539,1.0022130776430456
2016-09-29,0.04774890205249798,0.002153288261712023,-0.02918873704804085,0.047168441503615606,-0.0044000148773193,-0.9685045155279799,0.7127080771895903,-1.354103119134625,1.5144849744406466,-0.6023649682704252,-0.26767242557304316,-1.8422170444858,-1.5994235054551882,0.7241821951440179
2016-09-30,-0.08872996218701222,0.09245932706940717,-0.035239524477042136,-0.086580361918112,0.0059900283813476,1.3128107737819963,0.47268088714696466,-1.934551088389917,1.3446966649589192,-0.24409435497381862,-0.16285407003914754,-1.513579767682144,-1.1541595601096952,0.17282792339753392
2016-10-03,0.09121451245963894,0.057983336055227104,0.13178385072400048,0.09550064253419778,0.0016499757766723,0.359876496516465,0.25987922588324625,-2.021646992064963,0.35194979672390964,-1.0619453591574035,0.14850876866745605,-0.018981317569029217,0.17990579477021681,-0.6769053601202413
2016-10-04,0.14623181858416764,0.32676477388546893,0.23496285186050797,0.14565553790564287,0.0046000480651855,1.0076163421365434,0.337166592160098,-0.8659102092199875,-0.5245278600365291,-0.5745581578851753,0.9694320563567553,0.07391924876994659,1.5904651478973653,-0.4045447090175474
2016-10-05,0.28666210195159636,0.208085461814722,0.29426958623164257,0.28548482065929337,-0.0043400526046752,-0.9553387523103288,0.4496854129354697,0.029333039084006446,-1.0931926720735803,-0.8931510615151027,0.8997956897168686,0.5165730221414011,1.702147155838624,-0.551375136037239
2016-10-06,0.1559590855707851,0.2709329076420842,0.23193655638930982,0.15355871157843543,0.0066600441932678,1.459924436137345,0.4223047940763912,0.14365213287446071,-1.2105956198442855,-0.8905149721521008,0.3965870675031345,0.7943155700878218,1.6644326114747225,-0.8228518083807986
2016-10-07,0.3492778729190857,0.3444582910840488,0.3360245282752074,0.3560064228752767,-0.0029700398445129,-0.654528545990839,0.7280119774838446,1.672773605398521,-1.8309229461918015,-0.8271500155326621,0.774497099441557,0.640555990170376,1.323081334415414,-0.6922752264023004
2016-10-10,0.26477620416833,0.3575784068690208,0.3402609812322018,0.26572507465391154,0.0044600367546081,0.9768744158957539,0.8825506586618974,1.69230409696824,-1.3749546312197687,-1.0687868684626443,0.7247740285416517,0.14207655183669957,0.9979231781323613,-0.4841538000000707
2016-10-11,0.39821495777204574,0.4939512361383442,0.48882720038306116,0.4012983842398957,0.0057500004768371,1.2601084591921055,1.2334649551847288,2.6731064416109493,-1.5079289258963402,-0.4183671932501517,0.7583456384303748,-0.2401340196643071,0.7963848788685917,-0.4093712744187973
2016-10-12,0.5811995430544812,0.5747976987418225,0.6555493888476942,0.5760831758585626,0.0020999908447265,0.45868515684764805,1.6821983581428823,3.5746937711733566,-1.4993151780661793,0.12204996726999645,0.30586988960184713,-0.6525606801741355,0.9107125823595065,1.2478759551104817
2016-10-13,0.6441196874348537,0.575103198319352,0.6225667359411327,0.6399173379034565,-0.0033600330352783,-0.7401583558646087,2.002697529492402,4.107971114782943,-1.2508000547219251,-0.19336302348820117,0.2709732873594004,-0.9027771088330128,0.5602781069646862,1.1993872769771008
2016-10-14,0.5368208124087008,0.5497812839318592,0.5920062015195686,0.5377812291729059,0.0037400126457214,0.8187805593658654,2.1927298572159946,4.159000714893263,-0.9501833725764529,-0.24105851723436364,0.1720288128524003,-0.9223328287602666,0.3083995392088259,1.0605174912220974
2016-10-17,0.6477667331498924,0.5662564397200603,0.6525230933765028,0.651467712081372,-0.0024899840354919,-0.5491239168110571,2.483102460865865,4.262045550489665,-0.5453628648684931,-0.6367277131478063,0.3412923602228555,-1.1980141927702346,0.09280672984821339,1.029268016721038
2016-10-18,0.580895169641598,0.5894416755147095,0.6222655492047299,0.5757787895272892,0.0021699666976928,0.4740495763481506,2.663899061383618,3.9835044560406465,0.08006649393795677,-0.8204526212482344,0.23717733124751073,-1.5662019466893304,0.06499724323917824,2.0934258943348616
2016-10-19,0.6505024703728003,0.5598482223914094,0.6525230933765028,0.6417400322443161,-0.0009799599647521,-0.21757178425075552,2.8512166383312287,3.9182299070455167,0.3709932122661799,-0.9942923091809736,0.6367275317576591,-1.1255487017961094,-0.19611157216881442,-0.9486396238598354
2016-10-20,0.6161553801265239,0.636424964708933,0.5895858865479627,0.6119518437174059,0.0033199787139892,0.7265547806434969,3.027548729382808,4.038692993044879,0.4533878918671516,-0.5701852949069721,0.530778911527263,-0.7730797142405785,-0.36598455516589856,-2.0151494952845628
2016-10-21,0.7115981860224093,0.7316117229576317,0.8007863222775677,0.7128704071228529,0.0018100142478942,0.3950157353229798,3.3237258571812234,3.8598953305889725,0.7103905378642729,-0.4566946210873082,0.517180118839464,-1.006326155469663,0.11679413208060288,-0.04498894891624841
2016-10-24,0.7653998102419274,0.7151383856193035,0.7705287781057948,0.7678900483245211,-0.0003100037574768,-0.07047120913521315,3.5446524009156626,4.182432589966571,0.7109345245194992,-0.5377707396580127,0.6060389396051524,-0.767645929100078,-0.04309423007142117,0.16316314602817497
2016-10-25,0.7578013453989634,0.8411369584016879,0.8219667835491445,0.7584667548187419,0.0006899833679199,0.14909341263646997,3.726248385920646,3.875050371922675,0.9690348139701119,-0.2787168266785878,0.7728411708544507,-0.6571265315288153,0.30128087397500614,-0.3800454791437392
2016-10-26,0.775429638894916,0.7236796446410657,0.7342186429916289,0.7794404225024298,-0.001289963722229,-0.285638518341171,3.852003729738374,3.3085658930103437,1.4070034724576592,-0.262063287191782,0.7597819473105087,-0.719715916949684,0.4228348460951089,-0.02549767101883822
2016-10-27,0.7389555582514881,0.6882907917940262,0.7614516952055987,0.7402289404697505,0.0004799962043762,0.10298706689517789,3.9741429278971183,2.91227723791834,1.8010411515342304,-0.7147745532822106,0.8780103511908552,-0.6810634042735216,0.22257008316532714,0.24140165681641837
2016-10-28,0.7511141890481335,0.6971375503933246,0.7762783787983866,0.7548195543136224,-0.0063900351524353,-1.4054481900282787,4.122659721929433,2.9490661160420126,1.7069477895288774,-0.8804696433525584,1.1988295117935137,-0.2357694650762498,-0.11771431219583393,-0.2320153562069028
2016-10-31,0.5626581293198823,0.5686967994405638,0.640419715005112,0.5605794030208537,0.0018100142478942,0.3950157353229798,3.934350834085271,0.874338960937995,2.5928700879022775,-0.13510374309686332,-0.4822679820604423,0.15745549618975635,-0.5415166736102308,0.0051631624414591355
2016-11-01,0.6143309513957503,0.5406290257550416,0.388371504467954,0.6155990442225288,-0.0141999721527099,-3.120256131026221,3.767131892611984,0.5105047255523927,2.3801254222727417,0.3458640762088545,-0.9172955189215592,0.6462520568424598,-0.9898319559407663,-0.11933175133839075
2016-11-02,0.1860503832762631,0.09825472679313972,0.11362968492361841,0.18395748459130296,-0.0019600391387939,-0.4327652679362822,2.9590951353505366,-2.290981900531235,3.0434839068198447,2.3920697755731566,-2.4470107625642403,1.3197574029453587,0.05159418828007664,-0.533521118354114
2016-11-03,0.12525904103954408,0.11442438300380794,0.1103003992026191,0.12437748389067824,0.0011600255966186,0.2522993855333783,2.7289510832003385,-2.9300273634243252,3.0951628697861646,1.8724383728337999,-1.7228115590422388,1.5210256356344218,0.017783962031763884,-0.9249073526464066
2016-11-04,0.16538197914452277,0.11259502243836347,0.06884664389546377,0.15963919091036843,0.0001400113105773,0.02833745119594793,2.4899155069540257,-3.4790229387310077,3.142206351967892,1.4947292955372418,-1.3246042684240138,1.3633519124444093,-0.2523585337907189,-1.1066857661454703
2016-11-07,0.16902902485956148,0.20595060167174806,0.20773160315992648,0.16389516407804147,-0.0003400444984436,-0.07706717798381199,2.4080735281481402,-3.921701122374339,3.123750310057766,1.0807867398008677,-0.6993245895927178,0.9167017443610149,-0.4214554500804695,-0.9047856239336981
2016-11-08,0.15261460152212097,0.15256091359873644,0.22709592644611148,0.15355871157843543,0.0054600238800048,1.1964390376674372,2.2833580356293237,-4.082802557537171,3.2200599534157672,-0.5222732255378417,0.2792051428170965,0.25900055771556585,-1.5916868713904924,-0.6080714295523024
2016-11-09,0.3164490262441912,0.36856002561128637,-0.3308606185565518,0.3195289823538766,0.0050799846649169,1.1129947968367566,1.8389836073770334,-4.368170092204341,2.063964863624393,2.232620233406408,0.03557019551624235,1.0305301783535057,-1.1960628334346488,-4.798403566129442
2016-11-10,0.4745094148540846,0.5272052288424028,0.4918534958542526,0.4739470671280154,0.0027099847793579,0.5926199687455834,2.053577213547458,-3.053405975708243,0.8952825017865351,1.5313195801388637,2.850936052276192,0.44958074936972936,-0.4156327672674116,-2.002088614257379
2016-11-11,0.5523239272540071,0.48022193964818616,0.5193877348046319,0.5563234298531807,0.0022600293159484,0.4938243956541628,2.112038141019134,-2.3853634331345606,0.05151204843021853,1.3722409325830365,3.9554711060277086,0.7647587515045122,-0.5386048882782596,-1.4908991369161666
2016-11-14,0.6286165725895407,0.8539497561592642,0.7115250339844547,0.6250223377283045,0.0075899958610534,1.6641115511687412,2.3848928187591096,-0.8026089518161312,-1.0933220531925574,2.501626342654241,4.080454763858632,0.8116034409091845,-0.4711078798160018,-0.7583262611869153
2016-11-15,0.8568911970098908,0.9177155191690811,0.8140998581347515,0.855738117719066,0.0042899847030639,0.9395365208063655,2.739529121351958,0.5248792029621263,-1.8149521679599119,2.542567245634475,4.034673061830275,0.7702026394955275,-0.8286685009814667,-0.7742464459834039
2016-11-16,0.9888117070422145,1.0260187563030192,0.9811232333357974,0.986142295143547,-0.0005799531936645,-0.12974331809413422,3.3213823593782528,2.964392297301148,-2.7909462491677566,2.376539262389056,3.523492786206563,0.8974355030230675,-1.7996351244058375,0.15990085427189252
