Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2020-07-03,1.4351888049598969,1.4236595508212415,1.38566815119566,1.4215095337749297,-0.2916793823242187,-0.21013918769992782,5.101779726613105,7.595221142459422,3.0319115851786256,-1.3431693785767387,0.8300921966160071,-0.24851630132745992,0.4937548518654336,-0.7518029259915192,0.3554760200786038,-0.26697257552673703,0.12488880981060142,0.9191192164314589
2020-07-06,1.4020472681403549,1.390619033684173,1.3996476838221141,1.3720474905805782,-0.0418891906738281,-0.033915539486535994,5.02616419231324,7.53383004761585,2.299550984292143,-1.8787551542936949,0.9585734752054158,-0.545744219681189,0.5434767462506724,-0.6184706823895297,0.45701489636111287,-0.1377847246549453,0.0033759919350943995,0.36046459430628663
2020-07-07,1.3853745836174771,1.3965825178783358,1.3831630012088068,1.364944057550875,0.1418685913085937,0.09572312452420445,4.812192585132076,7.492972587082546,1.7355517688257305,-2.1916603753590653,1.2050834738782255,-0.8559725132601023,0.7853066223684655,-0.4744567655546369,0.3761754718219967,-0.07698774618523652,0.2438328679321937,0.2953172651887333
2020-07-08,1.3968789008510671,1.4081227936435712,1.3945375952652292,1.389001672920574,0.0833168029785156,0.0544156188900915,5.386332115818025,7.486736843251494,1.4805071448229032,-2.1549094849456223,1.3304702324192725,-0.8574476283648181,0.42263877197012906,-0.5262150435815961,0.03581146556010628,0.18644117729868828,0.2641045747083559,0.002779261780911098
2020-07-09,1.4322738062296645,1.4207534373834365,1.42151116673263,1.4031302660179,0.0,-0.004363274233542683,3.4599283478522116,7.513422252704925,1.4278135303480664,-2.1583401816991046,1.2232757256952052,-0.7825956192481383,0.29703299052201326,-0.4494874647625038,-0.28993831072868537,0.09629734520139346,0.25222870136983233,-0.054148595740941406
2020-07-10,1.4322738062296645,1.4207534373834365,1.417500057016632,1.4031302660179,-0.1111907958984375,-0.08280689754601418,3.9790125180075693,7.518147452963737,1.3269778125001468,-2.1434076621885585,1.199648711882195,-0.9238745059544773,0.34431652042490507,-0.18257920097864588,-0.3056952759799434,0.13158549273919595,0.1963886805670423,-0.10586980696895057
2020-07-13,1.4011659741137437,1.403442366095066,1.3987763273049465,1.384274891648555,0.0560188293457031,0.03515726262468578,4.958808047057536,7.454436625507379,0.660467903181794,-2.274945801452252,1.389595964085211,-1.3368387628082607,1.099006219127916,0.00767592141668981,-0.15400192501704313,-0.26780256042522255,0.39070566033858123,0.3327982074360922
2020-07-14,1.401382999364311,1.39861133886852,1.3989909053694307,1.3937743829554663,-0.0619087219238281,-0.04803905173930978,6.016529713977865,7.431146344504823,0.3919836306098802,-2.2592441666753094,1.276701558721661,-1.3677857927221932,1.035597552813177,-0.12982311175367994,-0.451775175434804,-0.21337729182494264,0.6669336552501485,0.13564794018473458
2020-07-15,1.4031930823051912,1.3964865023630801,1.4007805777370226,1.3832761027770621,0.026123046875,0.01406618687678409,4.205023633554741,7.406912980290818,0.17151215095148545,-2.25075429122877,1.2011009387746496,-1.4718159257888754,0.9581935001861579,0.0010602638604925718,-0.39544311094055823,0.24788196604488344,0.8383612810996177,-0.1415408668831071
2020-07-16,1.3912599917802118,1.3956085522749442,1.388982045255332,1.3877059643003669,0.0068092346191406,0.00044054996066484725,5.813921506269557,7.380010552366867,0.007908411608240823,-2.1019664146035932,1.1743486919514934,-1.5209778139311427,1.0404298413381918,0.06574410150219828,-0.48364863544570585,0.28951622894903395,1.0075890557102298,0.286010241126894
2020-07-17,1.4022959566493607,1.3908669641585003,1.3998935681087694,1.3888606522120344,0.2277946472167968,0.15634281078444254,5.016475663949759,7.370481403391915,-0.1183119094868212,-1.9770817049065623,1.1109663612357559,-1.6023090264177513,0.9643429348653842,0.12614766472315583,-0.6612911291652148,0.2620247111641566,0.8904673658624879,0.4482007417849172
2020-07-20,1.4022959566493607,1.3908669641585003,1.3998935681087694,1.4274893293242037,0.0331230163574218,0.019004571972790114,5.028697762849159,7.409874693899597,0.28783820112468717,-1.327398314381827,0.8779819518871517,-1.3790723930283737,0.5527821869624819,-0.1401784109799884,-1.310661209863884,-0.18840272054832344,0.9546629849253937,0.8502962905489985
2020-07-21,1.4541498195563585,1.4587446723208626,1.4511627246218004,1.4331062229583822,-0.00506591796875,-0.00793721178531166,4.782531136482506,7.464795190910702,1.0816580709695673,-0.8501071005414133,0.6288192375465813,-0.22878367401420727,-1.411598195563834,-0.5539605573225205,-2.1395774146159536,1.2455456337498878,0.019562392696174623,-0.5795393875716544
2020-07-22,1.4676396869546906,1.4576062965886067,1.4591869006926803,1.432247161027461,0.1153297424316406,0.07700032064795691,2.399881967803772,7.4062886209319645,0.4573049962987321,0.28039225755444586,-0.3961603570262197,0.3136848754564773,-1.4414717587130668,-1.8924510781207373,-0.23369320922877146,0.4809952623750256,-0.841182821887883,-0.24230556012737675
2020-07-23,1.4485012261807144,1.4369313940636748,1.4455778250286155,1.4518044045195855,-0.0666656494140625,-0.05139500063016515,5.034991219573822,7.408161705950357,0.5546338243680288,0.8340147083995956,-0.8414217123418328,0.5833534115885232,-1.2520277121145564,-2.1204787721081333,0.38875840948323104,0.16943188761830352,-0.8122297669800673,0.5090186965325469
2020-07-24,1.4513410246721483,1.4397625364827165,1.4478586137565574,1.4404994600129746,-0.07672119140625,-0.0584890513729837,16.983990837915798,7.4020426574553655,0.5211882093926218,0.7068804035407883,-0.8495209624725735,0.49343000220637573,-1.3434212699353159,-1.8394713559434104,0.5435836908782099,0.6840734548685043,-0.8131513046167914,-0.024639660390283778
2020-07-27,1.4603756077473344,1.4487695809824133,1.4412366955538707,1.4274893293242037,-0.0254478454589843,-0.022316389751502606,4.050572742646884,7.432963105632458,0.5266248612477673,0.5768521265501964,-0.739285427788331,0.2948655532797612,-1.2170519307406111,-1.5485646471257468,0.5013728048523037,0.9085022664948521,-0.6849103612782743,-0.049190267277289305
2020-07-28,1.4447405545896181,1.433182185485054,1.4347686996102043,1.4231739662660896,-0.1083946228027343,-0.08083423472564767,4.373134984127342,7.417141475151137,0.3245952252681428,0.39168150280416625,-0.6053991957437534,0.023218706832412495,-0.9686208373949983,-1.1734276176663114,0.5757596341714177,0.8791280834900592,-0.6950009176128027,0.12767186566936406
2020-07-29,1.434028478468274,1.429002880009327,1.4312682726434143,1.4047927578571087,0.0923576354980468,0.060793805635341834,3.070880343735778,7.39074189405422,0.06385052092720003,0.12410185812197697,-0.4031191020839712,-0.1945424904106647,-0.807314223145942,-0.8361869592270158,0.6308117540556265,0.8309388254421706,-0.7793878645013207,0.3248034916850683
2020-07-30,1.4428579100148107,1.4712418150360889,1.439998143139126,1.420454465996818,0.2894172668457031,0.19981674693751195,4.8843080765880735,7.419382630131654,0.31345202880876544,0.07503914117139424,-0.20048987768817078,0.10158884903630756,-1.2984830904032505,-0.758906478431143,0.10961325289236612,1.110002767533063,-0.7791383439182371,0.11593529317961754
2020-07-31,1.4873177424246002,1.475629592555217,1.48395664456165,1.4695329069885819,0.0542526245117187,0.033911228674031374,5.032949577196729,7.495693490061131,0.8221601614756964,0.3995090880295282,-0.25174209297038275,0.37141668177557946,-1.3917026622159916,-0.7916468076637384,-0.5617432186084335,0.4813341738217361,-0.6863076464157719,0.7398091600162972
2020-08-03,1.5241856489719248,1.5123851209641,1.4840133870893397,1.4787328910108422,-0.0846214294433593,-0.0640625639254788,4.284233589866333,7.577949327673737,1.1510381124865288,0.20588124462266225,-0.20320616417011322,0.45066534106496275,-1.6191422797709893,-0.4312836693125801,-0.7944946941060553,0.7742355908706924,-0.7150824019361597,-0.1877148568986923
2020-08-04,1.4860993666258364,1.4744149305231682,1.4827520072209268,1.4643830635909434,0.0,-0.004363274233542683,5.029105515799742,7.589304256862902,1.1599119963260744,-0.11044000433401922,-0.12768558229740717,0.17643800208259838,-1.2874302797722674,-0.06441983843620715,-0.9228800491486744,0.7719937595312261,-0.5048857135719089,-0.5028743412786618
2020-08-05,1.4860993666258364,1.4744149305231682,1.4827520072209268,1.4643830635909434,0.0233230590820312,0.012090832838381622,5.028931803338722,7.602444177485399,1.1082297349235721,-0.185543027117624,-0.1138435926813372,0.1026533668067712,-0.998647431024191,-0.0679592595117637,-0.9288235776407798,0.5178989783841954,-0.26333618906154344,-0.1835225079737542
2020-08-06,1.6120314016093775,1.5999631084074872,1.607264027148074,1.4683381122698984,0.7258644104003906,0.507724384868982,5.0250661918807165,7.722701046231639,1.4028599458919686,-0.22656475198938378,0.1319739923757154,0.8749893094776533,-1.7073910638100014,-0.3731642058279915,-0.9791778222929284,1.307840818332802,-0.12614592307467012,-0.9795670519239508
2020-08-07,1.6132761634568422,1.6012040760601542,1.5860384085143462,1.5914278436536498,-0.1217575073242187,-0.09026157150565274,4.964324529781858,7.856749855977661,2.096709163654957,0.48924227681165444,0.06382530618746055,1.2515544137816448,-1.6267828845542183,-0.49509206642845216,-1.0360195763769595,0.8864032764697605,0.192548614085744,-0.19969607952215598
2020-08-10,1.5773667301285774,1.5654040993202303,1.572990235997558,1.5707806006482705,-0.0048103332519531,-0.00775690017690161,5.037490912252597,7.902566954693193,2.148641521652354,0.5513608647976327,-0.0493133289490541,0.9563041350303347,-1.1677493412832616,-0.214827877651045,-0.45407192816062275,0.6831775521380377,-0.03380960150701573,-0.061335512865999406
2020-08-11,1.5938533930081127,1.5818405087230418,1.5892909945555938,1.5699648799442858,0.0190620422363281,0.009084742292202463,5.039144565177159,7.9759566115711635,2.3507689474552125,0.6223851570343115,-0.17902617720259772,0.8855584801998746,-1.1051977413474687,-0.25347858167242143,-0.2910949349173137,0.546700844260527,-0.22912878746643997,-0.05969337696291825
2020-08-12,1.5971556070030308,1.58513265714342,1.5844020061928117,1.5731973592129707,-0.0357475280761718,-0.029582678448623265,4.539915559667832,8.040175214990285,2.4883006026129246,0.6466773394665664,-0.22978692159286462,0.7861225899251523,-0.9915512902141784,-0.27009617481257886,-0.14760643263406698,0.4487628621712769,-0.2442541908648059,-0.00014859440950574783
2020-08-13,1.5884963654706135,1.576499810097017,1.5819555553725342,1.5671354093977123,0.0,-0.004363274233542683,4.240137979435063,8.09353082313895,2.571474837971989,0.502314490920382,-0.3493427914239898,0.6309170497258045,-0.7853329754637433,-0.2654773249845885,-0.03597945666938221,0.4845548892708607,-0.07055501801536626,-0.1677301887844108
2020-08-14,1.5884963654706135,1.576499810097017,1.5778772677214556,1.5671354093977123,-0.0262374877929687,-0.02287347188494854,4.772960678852088,8.13812907451765,2.6609732986502403,0.32846986963168623,-0.3937938229661844,0.5760928332109428,-0.5760264183447976,-0.1612253173589865,0.18951376509566875,0.6016388211429222,0.06009658019911636,0.1571367612886082
2020-08-17,1.5831340607233755,1.587604070200507,1.578692533923894,1.562686141354884,-0.0190849304199218,-0.01782743806750362,4.988466456575814,8.180688314846607,2.71591401609861,0.09095630211203179,-0.1650712642340333,0.4456473439264667,-0.582526382872443,0.09464335450247904,0.18524871289210088,0.5518173093007983,-0.2887690888706843,0.49141811072576247
2020-08-18,1.5988377176077129,1.5868096404578351,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,5.03588130754767,8.200893716233246,2.555450095534848,-0.2108855067227804,0.037294891060693475,0.20266348570865644,-0.8633000585787585,0.15510573719257678,-0.07777514960219942,0.5583609098337743,-0.6466416044247217,-0.0025102725324669603
2020-08-19,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6360309940304703,8.227748885041896,2.3799639550281286,-0.4699618860189809,0.2037887961321155,0.04635937429877371,-0.7342011006398045,0.10807386611337855,-0.2829909719236291,0.3536873791494259,-0.6095514480144246,0.14048078414553294
2020-08-20,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.634931835825907,8.234121910685563,2.1971185826938884,-0.6789483783900189,0.2984472604127323,-0.12275704611511756,-0.6410475639315667,0.10100768427410273,-0.4535568686714669,0.16268118284727387,-0.579617575325106,0.040582856251411246
2020-08-21,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6324011262274203,8.245027347770755,2.013766335124914,-1.0625007999579756,0.2345657037144473,-0.16997837300703286,-0.5682528374633408,0.13304254598523374,-0.6053936698517506,0.21477834198981646,-0.43265674507718777,-0.1933005513328355
2020-08-24,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6316346684628455,8.252921811518826,1.9092449558715212,-1.2168085227657524,0.34695443312629304,-0.2990598831170073,-0.5563390742424311,0.13318036360071492,-0.826373990669774,0.21378722109730572,-0.346973721605903,-0.2707955860560351
2020-08-25,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6216595176307744,8.234667148244487,1.4326091530237386,-1.5600277827967755,0.6308070310542683,-0.5227581281843862,-0.5594019800054111,0.22347434673848846,-0.6632167442213521,0.6164255828290601,-0.33296882884111434,-0.6754361516913027
2020-08-26,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6195028206571878,8.226012229633668,1.0577879799255403,-1.7720992084934954,0.8234409562973435,-0.7007362508285369,-0.46953580049726085,0.18822952602844353,-0.7954798010833224,0.61607360591861,-0.155779715116441,-0.6880165793989191
2020-08-27,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6183032372793553,8.213444201695959,0.8781659665739148,-1.808288884381633,0.9577891735839474,-0.738660147723538,-0.5587103933598446,0.2106366897513387,-0.9107292266085916,0.7155771275806375,-0.04832624771466759,-0.6627777453154319
2020-08-28,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6151522889033956,8.203572694001224,0.8436379013189788,-1.8495350237094288,1.0431156787964964,-0.6371687292190353,-0.8656188810394353,0.2552860528081769,-0.9878320900813569,1.030711738181485,-0.13920397821011762,-0.8027605143005816
2020-08-31,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6145923460150593,8.189837354138666,0.638632761883817,-1.835312544983773,1.0966866340427495,-0.7215546892609976,-0.7974064998356937,0.30952602028519893,-1.0288619958313026,1.0403414160410975,-0.0421853196011298,-0.7639996772868699
2020-09-01,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.0,-0.004363274233542683,2.6143334833808534,8.177647920764455,0.47634027964394343,-1.7819612431528713,1.126800130367756,-0.7405679153352887,-0.7072153545291606,0.32202519220485704,-1.075501665562785,0.9739107420477839,0.06645661374169046,-0.5125724100405425
2020-09-02,1.5988377176077129,1.5950531643190877,1.5942191156960956,1.5594497807822945,0.1457366943359375,0.0984520196126787,2.6141317013745677,8.168278631071066,0.32232624894553596,-1.7349663218665918,1.1022959326703978,-0.7975832210981957,-0.7033032816654259,0.3529983627201115,-1.161548657783797,1.0189241585255266,0.09558177542342255,-0.5080846623495057
2020-09-03,1.5801801425713105,1.5682089361186538,1.5757719242802783,1.5841633365118988,-0.1389656066894531,-0.10240165606591621,5.024998092136466,8.193861047609534,-0.14776868510221675,-1.5321814011541126,1.0153711161129302,-1.5798837604383515,1.1434665647662954,0.571907315342792,-0.7867836638022592,-0.42075759419082426,1.1129392402235168,0.7280373587501485
2020-09-04,1.57684956357404,1.5648885091561122,1.5724789010353886,1.5605979998541206,0.0,-0.004363274233542683,5.014606036325015,8.154545870856454,-0.6716796216067279,-1.839132721225161,1.1223558804959433,-1.9906462240346583,1.6217574352771524,1.0589426901048153,-0.1040901509770821,0.00537516914001443,1.0729033173442497,0.2438604076589449
2020-09-07,1.57684956357404,1.5648885091561122,1.5642381902611397,1.5605979998541206,-0.0674591064453125,-0.051954773981647044,5.419024179240839,8.083852174059695,-1.2024556947758065,-0.8176338787419186,0.282662100501198,-1.4514389377380519,1.2907461658581483,-0.38605683358139975,1.0261277310314083,-0.7179779743724486,0.23146731502006632,0.523546821750683
2020-09-08,1.537069296901354,1.5252294978714873,1.5331471983649436,1.5491585034788111,-0.0523414611816406,-0.041289476905095476,5.020503752360953,8.000520523522235,-1.5451814258157743,-0.25546070927883496,-0.11916508587641739,-1.0681165014711917,1.320028522211983,-0.9329904544294004,2.0314911105952143,-0.8445185160891646,0.0020917550373052013,1.3053532458931187
2020-09-09,1.552856729490318,1.5409688083279172,1.5487566111833142,1.5402826083325987,-0.0501937866210937,-0.039774321150844005,5.0188117534078875,7.993812419947386,-1.5034980230316475,-0.16667493611883966,-0.21559896971536407,-0.9140024538789834,0.6630900871599957,-1.0463123201432032,1.8070567468370895,-0.2972606010250646,-0.24905872884120692,0.6007452052580081
2020-09-10,1.563178292090889,1.5512589094732692,1.5487566111833142,1.53177090886945,0.0716743469238281,0.04620202144430918,3.816060690446143,7.966030156096784,-1.7079898486976348,-0.11056799405504884,-0.23515783727938072,-0.8876535798304884,0.5277196146261183,-1.082746600508408,1.8218818789129168,-0.16636520857998,-0.3322125137631097,0.5559754244979623
2020-09-11,1.5822699176284212,1.570292341271621,1.5778381349437385,1.5439252120472202,0.0044746398925781,-0.0012064754773491693,5.018953815106619,7.98370429790478,-1.6554539610943357,-0.31183297013155553,0.09189790820898502,-0.9636770714681853,0.44941779841527457,-0.8021131015391654,0.7656683232535424,-0.3174895662965493,-0.13846976147174003,0.43172509809530313
2020-09-14,1.57725722802647,1.5652949309946658,1.5556107172004543,1.5446840069606018,0.048004150390625,0.029503013531111538,4.256479076985781,8.027432566405924,-1.1510778276097153,-1.0171865544662586,0.6645340566624769,-1.39241949449067,0.8367174563934072,0.5217185093322665,-0.6863059670303495,0.04408435752935763,0.6969215181671871,0.5462294183328722
2020-09-15,1.5981562979000135,1.5861302978053693,1.5885533416956288,1.5528243950168625,0.3071632385253906,0.21233629324084724,-0.10994252728567488,8.029645535823146,-0.6501662115594417,-0.6737447389093525,0.4066689006462063,-0.7006242534745623,-0.6018299919278509,0.2963681660293898,-1.6015893215515609,0.9562588633939189,0.027449065010782772,-0.462618719823564
2020-09-16,1.6253688895764609,1.613259941989508,1.5885533416956288,1.6049121403027848,-0.0242118835449218,-0.021444435107848124,5.031490851516336,8.033096305836855,-0.5884703532540334,0.6101231576369742,-0.40421516750905057,0.29244396095542885,-1.0798643557875438,-1.195065739030931,-0.7830846585198026,-0.11478771674812817,-0.5940433252912195,0.3834389742255151
2020-09-17,1.6060681546029754,1.5940180381477576,1.599303115734501,1.6008063676555293,-0.0994796752929687,-0.07454485817558434,12.26917002884823,8.033650434798382,-0.5496464205440221,0.9014732576062569,-0.8346611635883086,0.4220875319882913,-1.0720543592838447,-1.3259740211080149,-0.2368393415767015,-0.050676718036982316,-0.6948151595816815,0.35021808493329903
2020-09-18,1.6461136010651052,1.633941420919596,1.6409619142531877,1.5839369271174528,0.2679634094238281,0.1846813367032132,5.029198782887953,8.082277118715291,-0.34736342097331957,1.1216378569654364,-1.0346279372468024,0.6915787766848054,-1.5617546903721513,-1.4762013011805835,0.21925869876331466,0.629804998419299,-0.9464790698057463,-0.29108023063335847
2020-09-21,1.636769641568901,1.6246259430181498,1.6317233176471542,1.6293772925824854,-0.1753692626953125,-0.1280839497831838,5.036713211239124,8.144144084230673,0.06128231546190524,1.4457632081500746,-1.1250477769005458,0.8240700466782916,-1.4933583085996553,-1.4886434586329411,0.009847637549312449,0.4247732045076226,-0.6927503477830843,0.2614365499981853
2020-09-22,1.599817959316951,1.6204440069803596,1.5951883041575545,1.599638742064179,0.0727691650390625,0.04697440102063277,5.648583969580759,8.135537124575325,-0.01714463824198631,1.1769625577629106,-0.9555331995978547,0.6318397635934242,-0.963717518758924,-1.082076214902187,0.27406351628456493,0.48529934649120193,-0.49834017399731323,0.40429666130610714
2020-09-23,1.5664554393395402,1.5545260675540586,1.5622019813939292,1.611978700945394,-0.3823623657226562,-0.2741148228510213,5.034610395100637,8.137956499661406,0.16612370499953952,1.145364567211478,-0.8443970347765002,0.5091336681750862,-0.6423871326258168,-0.7576353244394424,0.25417114985872535,0.5215181310313357,-0.31169754160565444,0.6010305109736557
2020-09-24,1.5432917868362437,1.531433020853793,1.539299523235027,1.5471389316803654,-0.1099662780761718,-0.08194301655646756,5.023053665088661,8.099401304225648,-0.6020833316572571,0.32864877626867117,-0.17332492337859662,-0.2654152930857462,0.6717691371874271,0.008385192617305803,1.1861252671429585,0.10729848510785034,0.015333341145091037,1.0946487516001087
2020-09-25,1.5424936088630405,1.530637275830089,1.5385103455510654,1.5284912070699228,-0.1199455261230468,-0.08898324293856667,5.01712594718423,8.060635207458354,-0.8711872931842357,-0.1689275255171701,0.11478981215421152,-0.5327674064938585,0.5556065397119375,0.35603168007394576,0.9582706483581471,0.19816670465683262,-0.13398306125498152,0.521467727765153
2020-09-28,1.5245603308634776,1.5347698888292198,1.515581798873684,1.5081512339570051,0.1153144836425781,0.07698955577581303,5.0912728719245735,7.992279565420586,-1.3141481429889441,-0.7413642473395903,0.583501940520107,-0.9407730131085338,1.1074846967423835,0.8542080285736249,0.6062393597821742,0.00029604417327025456,0.28255346616175336,0.6658799686562764
2020-09-29,1.5714569148707946,1.5595122979422524,1.550693683680307,1.5277058899131932,0.1368026733398437,0.09214918697243547,3.5221077956813134,8.014578845460383,-1.2108730176616436,-1.0294641351702405,0.9301968345808527,-0.9711464956148393,0.759048891706842,1.1251324234632263,-0.25094958845166704,0.13376893330420925,0.34697247574197687,0.04396816085179651
2020-09-30,1.573117916636516,1.561168236760173,1.5197161768394902,1.5509044433519712,-0.0992088317871093,-0.07435378169503043,4.958608093824407,8.005068765585694,-1.1967654041689229,-1.177832841244004,0.9788822871332254,-1.011570790865959,0.9438985157840265,1.2740375731337124,-0.7911407791072682,-0.0808922788711113,0.5155974596788612,-0.12069268834471666
2020-10-01,1.5589433312743954,1.5470368573640363,1.531699285589414,1.534080931576769,-0.1254959106445312,-0.09289896518090394,4.765144602565423,7.975113828737542,-1.3845092266685293,-1.2454860782889927,0.9693568440392395,-1.0652063805742542,1.1104679501138142,1.2676137668023442,-0.7963861278134585,-0.35938588757751333,0.5358972379927398,-0.16937722507104852
2020-10-02,1.5083705110318264,1.496618189606022,1.4924556316688313,1.5127997422669448,-0.2534637451171875,-0.18317856541557423,6.863904117079922,7.872608952005278,-1.8844329183024215,-1.256291981773037,0.9590998862624913,-1.0918252639522288,1.5194539952685397,1.0191890230955039,-0.6118293328425684,-0.6328399975556758,0.755156057169855,-0.08946752212272685
2020-10-05,1.5073117708277028,1.4955626765787138,1.4883499510733509,1.469818182825582,0.1091842651367187,0.07266476839200822,3.739074447836358,7.719227971732147,-3.0361798502571866,-0.8133474747943403,0.362289182844436,-0.7925912682047526,1.279994233415956,-0.19856297136732448,0.9624019169855875,-0.8636001414601393,0.01939349692082208,-0.5844901120564197
2020-10-06,1.5056659410399846,1.493921863492649,1.5020979480983125,1.4883332962192772,-0.0047607421875,-0.007721914342434011,5.008335344210761,7.6761576377716345,-3.1798456981903502,-0.45077345394650725,0.2409260424031946,-0.6522228112186685,1.2748082491253847,-0.5253546178628614,1.117161958262252,-1.0288063960278893,0.16630624720983003,-0.04369631598612194
2020-10-07,1.495804814989243,1.4840907954270848,1.475032414603277,1.4875259850070863,-0.1583023071289062,-0.11604344029025124,5.571869264492637,7.611907283944613,-3.438599784259578,-0.22588214939276985,0.1465238363647648,-0.6048930112584949,1.30286552911889,-0.6738459990133288,1.3177690967273463,-0.8793654776709501,0.18914410197486303,0.20512452242778242
2020-10-08,1.4752467847951585,1.4635954287628723,1.472021799570912,1.4606815934337662,-0.029571533203125,-0.025225596448386893,5.006873177234435,7.524389829653872,-3.7490164259105954,-0.051359924407383545,0.1686475720428083,-0.6748431867797138,1.2705499716579747,-0.7256694138207647,1.5493871473851624,-0.8365429738000916,0.011673269725749238,0.3251490399705283
2020-10-09,1.5020200487607385,1.490287084363719,1.4902296288296932,1.4556669487888103,0.0,-0.004363274233542683,1.5551174308069884,7.489917882597553,-3.830238461341939,0.11578517211781067,0.15049600922291612,-0.597466094288856,0.8286305233199297,-0.7668464098636099,1.4722122872350403,-0.5365118857377438,-0.17698717017431673,-0.19920969637166006
2020-10-12,1.5020200487607385,1.490287084363719,1.4902296288296932,1.4556669487888103,0.1305427551269531,0.08773289817540772,1.5550262402755832,7.436906765222561,-3.9283490975237187,0.25711581668634753,0.1350403287201924,-0.5419070657753137,0.7304607308657967,-0.7058864700890333,1.3801179945525404,-0.5776161519768224,-0.14943431296464563,-0.2499095363946097
2020-10-13,1.4891594886239239,1.4774657248743737,1.485777623151418,1.4778039656096351,0.041168212890625,0.024680350810652195,5.0105450095680695,7.412742424871046,-3.718448657703268,0.6066979864828539,-0.12270783777938793,-0.3055644727030074,0.7301682997325747,-0.7265152955132697,1.2147423577080496,-0.7901093288618453,0.046454030352708856,0.20684841240224625
2020-10-14,1.4875730274457812,1.475884099434699,1.4740286588548346,1.4847851375663395,-0.14801025390625,-0.10878253402920256,6.498682303681995,7.398352396020011,-3.5986020883357432,0.8162084275798133,-0.3321043211470483,-0.22661893032059638,0.7221695855311246,-0.5848896271286017,1.1746260978395178,-0.7461862625293842,0.0913008788771158,0.3205993084467517
2020-10-15,1.4707215774429552,1.4590840148268382,1.4675476186519292,1.4596860389821942,-0.2037887573242187,-0.14813352415116485,5.010061213184748,7.342745184922936,-3.8165078499436635,0.7975553844952256,-0.3624933582533357,-0.3971924540419573,0.8401381923853997,-0.3488457691492761,1.3494593089313525,-0.5673145455691804,0.04708003222753808,0.09746877654707575
2020-10-16,1.4534644419413527,1.441879481301972,1.4504850753543335,1.4251282027821386,-0.03033447265625,-0.025763840055581015,5.006027532786199,7.254418422235629,-4.221983093419797,0.6756222724981514,-0.29906911912063655,-0.565655884970157,0.9799435003144678,-0.2335550435698457,1.49221696002444,-0.43501967667947744,0.08893371964404839,0.05134646567564303
2020-10-19,1.4465928552084222,1.4403741421620913,1.4436909729296916,1.4199841813403573,-0.012054443359375,-0.012867523227209828,3.1775036758979462,7.198121810633362,-4.423868745315709,0.7324344849650318,-0.23979548512520116,-0.6908944289988463,0.9846288102512888,-0.15804061916937145,1.4180917654352503,-0.4042532562824809,0.1693956917418356,0.12205454293951093
2020-10-20,1.43144660360289,1.4199287561770524,1.4179657370714651,1.4179400279505145,-0.0455780029296875,-0.0365179473273196,5.307426496108608,7.134250386408653,-4.535670916029216,0.8137763867737241,-0.30919029749534405,-0.6949080597186239,1.1949445638765603,-0.09503930745460258,1.3262794230479835,-0.515764857542693,0.29356270992191247,0.5503102374029392
2020-10-21,1.4366103533336565,1.4250767661320496,1.4276315331675775,1.4102110581081602,0.0445213317871093,0.027045931464270312,3.4442082925846362,7.096519643450888,-4.46389885136519,0.8800984953564664,-0.40134108304674737,-0.720674338622377,0.8417745795961515,0.07116889808244128,1.1924122475706602,-0.17050850428670516,0.012659283135768487,0.1643838753767204
2020-10-22,1.4337072283253405,1.422182490223524,1.4026126439471425,1.41776084108691,-0.1495094299316406,-0.10984018271733899,5.040158189985348,7.063466082457746,-4.353004260438718,1.105034070496011,-0.47334845376430784,-0.6928290383628566,0.9176396752915597,0.10587348383204839,0.8895037241395627,-0.5060560126492842,-0.07447532307010754,0.6635955709150945
2020-10-23,1.3867868968741925,1.3754051779995946,1.3639977233218816,1.3924075170970063,-0.2107315063476562,-0.15303154097663138,6.063451763691731,6.969219538039588,-4.55560162470542,1.0126678005470238,-0.4510901123817371,-0.7279375990681076,1.2049895735549836,0.19383166192471718,0.7402303479919419,-0.7768974017922998,-0.04546275395387815,0.979832734894041
