Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2018-07-02,-0.34769851458863027,-0.31960689558951166,-0.31615003577188894,-0.3471512134164388,0.0021800100803375,0.5022118172193777,-1.705715735432571,2.332244959352165,3.517027340651055,0.15333860731025056,1.2196539006291278,-0.22053681904944236,-0.5490324820987009
2018-07-03,-0.31130471417530636,-0.35069844566817304,-0.35658700685446204,-0.30787869471808865,-0.0043500065803527,-1.0422710705210858,-1.6859535014833376,1.677267425277712,3.5531062772246034,0.1344150145134749,1.7018715155912467,-0.4162017758777625,0.16670941639335798
2018-07-04,-0.3866148596219286,-0.4152038931731543,-0.3749839803141889,-0.3862433391322093,-0.000139981508255,-0.04651378249512588,-1.7509372959704854,0.76585868228612,3.8180823114316236,-0.17476403567800503,1.4278611575809352,-0.2619367319330608,1.100097731115239
2018-07-05,-0.3894976910533105,-0.42485327036635956,-0.43655005726790225,-0.3887650827011744,-0.0052100121974945,-1.2456800399088903,-1.6946730464515865,0.5641902862629478,3.8071435335063084,-0.3029866210153259,0.920198056935773,-0.016935513604373106,0.24748666781660525
2018-07-06,-0.4835448984536548,-0.4775653896527567,-0.46241493169798653,-0.4826225851458678,-0.0013500154018402,-0.3327116192447143,-1.6689379902326904,-0.2900851212635629,4.205808887787191,0.17913994357504162,0.09419047666531495,-0.012486874366243683,-0.7426021902919396
2018-07-09,-0.4880487520663276,-0.5304564377877696,-0.5387349579483023,-0.5069428878775055,-0.0010799765586853,-0.26884189364528666,-1.7490093509514433,-0.5091349728744086,4.036714590448076,0.5406821800366488,0.38402807912964465,-0.09797835323900303,-2.339334132910097
2018-07-10,-0.5260641116010477,-0.5368893559165747,-0.5380064616844205,-0.5263984858021635,-0.0028600096702575,-0.6898562376031916,-1.88975811952066,-1.2487001351069846,4.1947842984111405,0.0677374755599251,0.13880166013112322,-0.06662116979264038,-1.404442476688346
2018-07-11,-0.5786729662882277,-0.5552939985862426,-0.536549469156658,-0.5779210839156825,0.0042699873447418,0.9965343110762136,-2.0462079483388487,-1.9106386235515307,4.259823465306924,-0.08347354301159901,-0.008551766378362663,-0.1766539789229409,-0.8000427560855337
2018-07-12,-0.49957954085175393,-0.5433222740453779,-0.597022258870834,-0.5009979727105599,-0.0056400001049041,-1.347381000172484,-2.1015664154570532,-2.6589649190033926,4.120597978526418,-0.01990241158432817,0.5128046323426887,-0.23583772673646322,-0.8833089567643744
2018-07-13,-0.6060585225361007,-0.6346308370519295,-0.6234337769206875,-0.6026016357286008,-0.002949982881546,-0.7111367476555899,-2.1751794550792196,-3.3662067959679893,3.990408148224476,0.4993414377657682,0.5205628449140319,-0.2876668576660918,-1.0966098405808853
2018-07-16,-0.6559649576676557,-0.6916313909154187,-0.6496634423264255,-0.655745086265945,-0.0008299946784973,-0.20971605120758233,-2.366077694660063,-4.517812195879386,2.8478449558727585,1.0855126691258463,0.6647990972162269,0.9832507050479958,-1.5250438668077766
2018-07-17,-0.6687564818229604,-0.6744776526070535,-0.6472950152032392,-0.6706973022326574,0.0014199912548065,0.3224517750345597,-2.5196344050264536,-5.091719525316143,2.5828708821821027,1.0705938855249741,0.8681598646443314,1.0209876100806061,-1.2221249060896804
2018-07-18,-0.6440738820708208,-0.6553583595955921,-0.6154192323305598,-0.6451163961584762,-0.0001100003719329,-0.03942262876450076,-2.638219385655026,-4.596051834980665,1.8052022764870805,1.0001285278662588,1.0471920707970601,1.108431759291292,-0.8652896070717906
2018-07-19,-0.6480375739364315,-0.5826328355809899,-0.6247089168043375,-0.6470980345474577,0.0064400136470794,1.509790044416546,-2.7338304403577594,-4.528636566224428,1.3517325752021065,0.8133430303545138,1.0604308574177006,1.5005176127199724,-0.6175678441600613
2018-07-20,-0.5287665311566727,-0.5524348646927378,-0.5496640304376696,-0.5310822607426868,-0.002480000257492,-0.5999762165107827,-2.6645128882760023,-2.837263838229625,0.15592346994361292,1.1760451066973223,1.1296907463728012,1.405397705307027,-0.7901765914388033
2018-07-23,-0.55308938103751,-0.564764446930833,-0.5381883143285341,-0.5757590525441233,0.0003199875354766,0.06227833149906917,-2.863741466432344,-2.8490280139526254,-0.18515005528296466,0.7339355512954284,1.2053258325080674,1.477590394166954,-1.3536100833687386
2018-07-24,-0.5702054208099443,-0.5951408141413667,-0.6019404229176074,-0.5699945303597563,-0.0044499933719635,-1.0659199977240725,-2.8693801107699444,-2.57985088711936,-0.6302825704447981,0.7675968449082072,0.7431671115432714,1.5024718416099532,-0.0804815364256711
2018-07-25,-0.6503797066806479,-0.6871645600160471,-0.6589525839564893,-0.650160420180281,-0.0035200119018554,-0.8459603037244765,-2.8976307760127873,-2.879240667811619,-0.6300026932916204,1.106968668551247,0.07868692822610233,1.4685789068008892,-0.061661170148858475
2018-07-26,-0.712897791031857,-0.7196854107782937,-0.6871858855097599,-0.7135728486276911,0.0013700127601623,0.31063083586335144,-2.998945985381318,-3.752308038691189,-0.22451393273960238,1.099538581244404,-0.6643621891848254,1.2625248130670155,0.6936035719010394
2018-07-27,-0.6901965002724149,-0.7270113755711711,-0.6875501336416997,-0.6888922968147719,-0.0008200109004974,-0.20735468291756398,-3.191047129490812,-2.96155010277164,-0.8526458048401067,0.6620076561502091,-0.5374141209804436,1.5097390334111807,-0.019326635441073194
2018-07-30,-0.7040694218020556,-0.7339800151931521,-0.6751640686245699,-0.7036646566827834,-5.0008296966552734e-05,-0.025233272442740182,-3.3401725349575306,-2.816800991694428,-1.0394537840899432,0.2007418039831547,-0.8052424421695376,1.67114969017256,-0.4047232440294227
2018-07-31,-0.7119968055332789,-0.7291558591228833,-0.6924677548447593,-0.7045655478279222,0.0035299956798553,0.8215111031925488,-3.496855913622304,-2.911982494377399,-1.1282413371170814,-0.3085961788604407,-0.8110168521415564,1.7988052335165612,-0.7053740023049192
2018-08-01,-0.6397499033937997,-0.6146179648500606,-0.6221586370370376,-0.6409732632818121,-0.000139981508255,-0.04651378249512588,-3.4430187034394653,-1.7963742473623383,-1.7950116081454572,0.1767897822317103,0.2502247734262843,1.501014767152673,-0.5857864932760971
2018-08-02,-0.6460557280036267,-0.5731623872364003,-0.6017580274297801,-0.6434950068507762,0.0050899982452392,1.1904837095828047,-3.464799889313187,-1.5467064609765122,-1.9243326172703146,0.13474647941736403,0.5247694521155097,1.2096070716417613,-0.4815139421432128
2018-08-03,-0.552368807414691,-0.5779870758330035,-0.5859113337373542,-0.551799535777642,-0.002700001001358,-0.6520109052178855,-3.3907075053588596,-1.0189219823185027,-2.170167949100017,0.39357089700176295,0.876981575970745,0.6407391807215836,-0.20966427666186777
2018-08-06,-0.6013742570476689,-0.6056832379986461,-0.5707931363088099,-0.6004396043570406,0.0016399919986724,0.37448646374163885,-3.487856625995519,-0.948600883660137,-2.124238164941021,-0.08506785804132364,0.6397279008158759,0.7296446754149186,-0.17376895647448826
2018-08-07,-0.5693044353113662,-0.6065768171890554,-0.5815398133103499,-0.5708954215048971,-0.00135999917984,-0.33507298753470904,-3.539740524142869,-0.6144091615721674,-2.312369628135083,-0.40711772836387317,0.7372264547263637,0.8971182946693612,0.052467538734387364
2018-08-08,-0.595789006060662,-0.571196832533303,-0.5820864569301181,-0.5953955803352358,0.0023300051689147,0.5376887324540953,-3.520234395753874,-0.058012259430395396,-2.4590676317982276,-0.33966553149335493,0.7713484135588838,1.0567600753394089,-0.5972357744139277
2018-08-09,-0.5545305282831493,-0.45415766206420416,-0.5166949603254539,-0.5534209250853439,0.0085799992084503,2.01594052630516,-3.35545616533452,1.354342597618814,-2.8475986311469264,-0.11044415855958731,0.8320843784213335,1.1502895355230327,0.004455976076561952
2018-08-10,-0.39670396422160925,-0.22025718492195484,-0.37079431253129824,-0.3988536676286597,0.0145400166511535,3.425606906837307,-2.599950781727642,3.619192199862001,-3.199263430108953,2.06755164097796,1.017967484668601,0.1641436410676951,0.0036917917040622424
2018-08-13,-0.13438080134863464,0.409611236627932,-0.09921177390612769,-0.1369176880856939,0.0050099790096282,1.1715575189598546,-0.7013928644318275,8.026183694072932,-3.6455028073301308,8.050431613495224,1.3106274987644393,-2.4658547993513222,-0.7102117473158565
2018-08-14,-0.03654977701833029,-0.07033983851971298,-0.18154270859903943,-0.046663750221559705,-0.002949982881546,-0.7111367476555899,-0.8531189000222587,8.917548292288686,-3.453624263447346,6.721316267049079,0.07279901800408038,-2.7438112112256716,-0.9199854233714742
2018-08-15,-0.09618502993815649,0.07993536557975837,-0.11560511121832287,-0.09980720075890293,0.0087800025939941,2.0632454295716562,-0.56316288399205,8.890317749714757,-2.5590679102579004,6.329401920187102,-0.2305892206055743,-2.599741541053829,-0.3732204109462991
2018-08-16,0.06488411542606971,0.06081607256829787,-0.010140891663025477,0.058363084394461785,0.0060499906539916,1.4175416061735486,-0.5708758097004752,10.26281094875298,-2.8157413447932007,4.294509275038289,-0.19626100864815046,-1.5990829861578046,0.3655398424434347
2018-08-17,0.16793956699186696,0.2477216331584922,0.16636039912016062,0.16735265890456963,0.0009599924087524,0.2136526121797709,-0.2873745863902468,11.330393392128288,-2.6109224991893827,3.2815172367442864,-0.34453696544435347,-0.8908280110849613,0.9974049604317387
2018-08-20,0.18469531995289065,0.12871690798629598,0.10989433885733219,0.18464676234154523,-0.0040999948978424,-0.9831381792228351,-0.17679114331891616,12.268338891302006,-2.3820141460446607,2.427836209079286,-1.0482098336882089,-0.4665894758251342,0.9319183778748893
2018-08-21,0.1124484178134094,0.09762535790763559,0.11881977519916789,0.11078603676924584,0.0004700124263763,0.09776229559438061,-0.10566864701102852,11.830507884891441,-1.2339857147812272,1.6323672124724407,-1.889018054641392,0.0024789436465143706,0.6957073460899011
2018-08-22,0.12001551473322312,0.07082224240606523,0.0388567247857287,0.11925323238903021,-0.0079700052738189,-1.8984750170375762,0.03771875088495136,11.327575905697545,-0.1610267321650725,0.3433886734784495,-3.0054573229417088,0.7973999156593438,0.6866549226775117
2018-08-23,-0.021235708243050284,0.047593443666127444,0.028291900428302198,-0.024325085878903568,0.005290001630783,1.2377886128493008,0.18736430888727168,9.901087924849186,1.2127499074235175,0.7411594587496924,-3.0171323884358987,0.47672612905973943,0.42045801670390287
2018-08-24,0.061640997183277195,0.03169007719273384,0.040313717313492176,0.07097341289091216,-0.0003900229930877,-0.10565372265394676,0.21768094265998422,9.327073559755284,2.057482027659992,0.16551367956804863,-2.8961553024911217,0.5664431538877858,-0.4188983203296065
2018-08-27,0.057497430382014984,0.04437698460172538,0.03375670809484277,0.0639472135962501,-0.0024499893188476,-0.592878013919611,0.2509605559596307,7.510511989572926,3.5994565386441653,-0.4457619929926474,-3.2652535945729406,0.5849577095804052,-0.7086675729951978
2018-08-28,0.018941372160127267,-0.007084762849702227,-0.033274176525411155,0.019811063858672765,-0.0001499950885772,-0.04888219964569068,0.35792945865636827,6.017221048778431,4.776048720615521,-0.36601210208877444,-3.381504069345276,0.4136997688760975,0.21013382532797192
2018-08-29,0.019842357658703392,0.10334309316831092,0.05178943342262875,0.01710892730713007,0.0037699937820434,0.8782755773402348,0.4541757613930762,5.49568315045156,5.152005572988152,-0.34509399979347144,-2.3050281541281645,0.5599602377945057,-0.20787319115947123
2018-08-30,0.08470257475412792,0.24111031870740748,0.1359416087752438,0.08502473771248585,0.0094299912452697,2.2169810785423527,0.8061827121995552,4.699756951511681,5.598582053233049,0.480156114709527,-1.033470219737159,0.1934418793241406,-0.026147447224079447
2018-08-31,0.2571226339681279,0.2570131526544669,0.28238890018916973,0.2549044602171621,0.0006400048732757,0.1379689962697051,1.1048603591667396,5.377587241681722,5.184849345685603,1.3206583919213832,0.20836038029643322,-0.619704610049535,0.19911354632021344
2018-09-03,0.2659510031979293,0.32920242264955707,0.308253774619254,0.2664340414697698,0.0051900148391723,1.2141396856463378,1.1285355722395491,5.950476540580201,4.716111660704561,1.36532070177978,1.1382195464681926,-0.6830391319082857,0.20002015932558914
2018-09-04,0.3607187842210927,0.5443409319512412,0.4033350224612375,0.3599312948331836,0.0129799842834472,3.056627251586481,1.7839825852619178,7.298965356054757,4.130387304691157,3.0876162838447456,2.264662332402859,-1.10226376326061,-0.8924280175832886
2018-09-05,0.5951162290991343,0.7149863334234807,0.6191805399311751,0.5937635509652516,0.0027700066566467,0.641758109868301,2.5755649670785155,9.38721646749128,3.2200640763150212,4.8956500661054285,2.8324849857142733,-1.8743337585938442,-0.5311317325026855
2018-09-06,0.639978111930849,0.6451199433023833,0.6133520269764074,0.6436647597710706,-0.0029099881649017,-0.7016771767743999,2.5909575019583038,10.636902295611785,2.4487483657691094,3.414460175343942,2.5352444898540485,-1.150811338251736,0.3124097119274271
2018-09-07,0.5943956554763151,0.5534540551249363,0.5058847141172931,0.5912418073962865,-0.0022100210189819,-0.5361205886324953,2.763267051904277,10.014947102882976,2.8210235096975134,3.232364785365847,1.5205707467168998,-0.5512858032078277,1.0141411644314569
2018-09-10,0.5522367291403317,0.5043151875475024,0.5230065476933691,0.5514286466340772,-0.0015299916267395,-0.37527968821005714,2.562607559283766,9.675792372045324,2.7188912372502716,1.4281811105988518,0.4727197651536278,1.2848190622898163,0.7920577815248785
2018-09-11,0.5185453482826328,0.46321746763107363,0.4736441402689592,0.5238661021709142,-0.0038999915122985,-0.9358332759563153,2.47035384770103,9.285014104085107,2.4973189607056554,0.36975706887756243,-0.15381029984621836,2.7844140129254438,1.4149231970156146
2018-09-12,0.44611803426739355,0.44642052196726967,0.44741501770693304,0.45360840429529736,-0.0020300149917602,-0.49354547080658234,2.5730311917395556,8.56723832459566,2.9500900269748978,0.6645142219423547,-0.3353834041286338,2.8082858459497553,0.681936042276623
2018-09-13,0.4135075138439243,0.3903135472941899,0.32063983963638387,0.4170380221484909,-0.0040699839591979,-0.9760399766316398,2.714872676848756,7.371803399984984,3.7905550028456343,0.9654595329777713,-1.3133113819150632,2.896838147895215,0.8051398539222672
2018-09-14,0.3434228695130069,0.3620811311090352,0.3448653260508774,0.34371793864005074,0.0039300024509429,0.916120909725541,2.6688686363486167,5.254122015154279,5.134592706846195,0.6774341325436536,-1.6814782933901093,2.4782895089272734,1.452329443883486
2018-09-17,0.41404821253109186,0.42301279437871814,0.4579792992206468,0.4145162785795269,0.0010299980640411,0.23021038565213242,2.6634875608042883,4.911183147911442,5.272491870326315,0.3166072052942912,-0.6790440877501149,2.227174014328388,1.5290529565171933
2018-09-18,0.4356681059161969,0.3967459328966598,0.4251926245962574,0.43307152224292084,-0.001800000667572,-0.4391423649489147,2.5730075856011365,3.7048184769248067,5.620041163085111,-0.3197871160344427,-0.20148121836519722,2.1505851729569576,1.8793007714153949
2018-09-19,0.40233754881001393,0.3631531066217232,0.3466871095542955,0.4006448098566561,-0.0044400095939636,-1.063558629434054,2.7831405717186684,1.3657953866836916,6.880571223005983,-0.1547979205147148,-0.848929870645589,1.600957067883883,2.1590035880413443
2018-09-20,0.32054170381791514,0.286675402049542,0.2286549723377557,0.32065877613483346,-0.0096699893474578,-2.3005561215119847,2.8955684288937578,-0.31094948856960825,7.436220956092214,0.8960660097510574,-0.6949030145038012,1.0926239150379933,2.1592869680706523
2018-09-21,0.14686037229392748,0.1256788452441745,0.12100526399081411,0.14645552777091353,7.000565528869629e-05,0.0031524890613876325,2.9810371178496555,-2.0160321297842523,7.902770889001941,2.8848183374067102,-0.21915046797042614,0.22693921343023266,0.9954453997556162
2018-09-24,0.14595938679535136,0.1153153502355108,0.11918402333110976,0.1477166679973339,0.0005099773406982,0.10721481761500043,2.732853238761421,-2.6431713097815663,7.370032601165356,2.755729389243819,0.6399237539398772,0.35865219678879445,0.3324299034104292
2018-09-25,0.15730976370501873,0.14033130735626537,0.17492158733005445,0.1569038248958027,-0.0005300045013427,-0.13876222073809966,2.502900754860332,-2.934302579550753,6.722183986641469,2.1026716351579853,0.7005916154549177,0.967629859825525,0.5591917435563315
2018-09-26,0.15262549821658697,0.10155646731382931,0.08475796069113063,0.1473558820321756,-0.0066500008106231,-1.5862668847950063,2.276190886016143,-3.5769604685551917,5.197630360115776,2.116791733468023,0.1977142521257964,2.936273946854918,0.030472072645377504
2018-09-27,0.026688880955697977,0.017931194271052338,0.014631238371236211,0.027557224432021264,-0.0007399916648864,-0.18842849229461403,2.0625826743269826,-4.733458291068832,5.010714598399112,2.310912244427966,-0.01909373398427304,3.2246214489870115,-0.23153817711869554
2018-09-28,0.01263554755030024,0.05742068465527907,0.060350078788808804,0.01422639777300973,0.0013000071048736,0.29407306239098996,1.846257411561564,-4.995982121062719,4.292884321953802,2.22527829136313,0.3444751525375867,3.172869477778874,0.1767324104452073
2018-10-01,0.03731868424254621,0.0575996135038958,0.08585070508695222,0.0376458093595076,0.0040600001811981,0.9468680395196993,1.648767904743212,-5.4686376390370866,3.742226908397487,2.074959585705723,0.9009515882864482,2.8528969158346587,0.5383049312369916
2018-10-02,0.11208813100200084,0.1455133211237638,0.14960281367602457,0.11078603676924584,0.0033499896526336,0.778935985366636,1.6199208650821784,-4.851850278477001,2.7841210654870348,2.1990265465647885,1.3979928354804019,2.6624536294341277,0.41882256416464503
2018-10-03,0.17280424435605574,0.1428331160788748,0.19186102541830405,0.17113554269995404,0.006300002336502,1.4766744974718229,1.4583839532334029,-4.14625961169437,1.7500768086626874,1.7331493482544253,1.437833814851077,2.583168722314088,0.04858199298349149
2018-10-04,0.28649003614880564,0.27684762853405626,0.2976889502618275,0.28462903605188417,0.0034700036048889,0.8073217468707758,1.6124848693060514,-2.079448618096088,0.061621370066456675,2.8851738926361583,2.653863907427595,1.9568868772762098,-0.4613063361434297
2018-10-05,0.34684586269145196,0.2979324762486141,0.2987822375013639,0.3471405733541536,-0.001910001039505,-0.46515970930246603,1.5956196282862727,-0.30491294992362705,-1.338491288434796,2.796959403734944,2.9867331890881963,1.7439655164977095,-0.250731956493008
2018-10-08,0.3061280836011068,0.30347181518700983,0.32373622017973913,0.3127322225789063,-0.0007700026035308,-0.1955266948857856,1.4216442038298214,-0.03646454386590933,-1.8301781665007675,1.919012171340759,2.8360104366307097,2.024771353575409,0.294510426146543
2018-10-09,0.31279419502234246,0.31455049306380134,0.22045857510351552,0.29886075385603555,-0.0080299973487854,-1.912664373359373,1.490124091629358,0.3486415286480075,-2.1170963700969208,1.9297644804120093,2.049081017283366,2.2518668445052086,0.9874415892506263
2018-10-10,0.15316619690375452,0.1478362009977585,0.1873076523471863,0.15420168834426,0.0049400031566619,1.1550067943480633,1.369681288890597,-0.17664316795855575,-1.721903022356163,1.8008148672847282,1.0695904909125535,2.2578891184868155,0.1984944208383053
2018-10-11,0.23694388782866013,0.22895966531792603,0.22446584739857783,0.24319502286585054,-0.001800000667572,-0.4391423649489147,1.358868028468281,1.3928600270708513,-2.4982884321343195,1.4774669547407606,0.9744500433476139,2.4613319240906266,-0.4094823746162361
2018-10-12,0.21063919201501688,0.18482441518571094,0.1618064832053281,0.2107683104795848,-0.0024499893188476,-0.592878013919611,1.308937335281258,1.2975294601580045,-2.1896456508245987,1.066145217987734,-0.09931793199613487,2.568323081374279,-0.8045325705943642
2018-10-15,0.16631854481057612,0.12353489421879756,0.14395615336537046,0.16663216074200946,-0.0045100152492523,-1.0801164029064156,1.2988173723249705,0.5525786670168982,-1.3611038406864209,0.5760321241702281,-1.490861008053767,2.421269127446962,-1.5127684133831605
2018-10-16,0.08488298662988591,0.05420475811721216,0.07127915127817618,0.08538498679376542,-0.0029200017452239,-0.7040455939249648,1.2586717002595529,-0.5948826537457599,-0.35507123519955075,0.6601796145173221,-2.1362864012641256,1.9258843897788742,-1.3573016579005697
2018-10-17,0.02488690995854473,0.02793789663515487,0.06526824283558219,0.03278164143640372,0.0018300116062164,0.4194299987181403,1.1021076306496635,-1.6760187023874082,0.4918029106651337,0.572156648660214,-2.0092899588087474,1.1481520795360076,-0.837505012710665
2018-10-18,0.060740548624807496,0.07636158134446099,0.06053247427663612,0.0657489958865297,0.0041500031948089,0.968155598432644,1.0429900446241853,-2.219421824177349,1.5603056125859833,0.35772488428207083,-0.7349345655273869,-0.21314004683559526,-0.15263986801947266
2018-10-19,0.13983397406128134,0.10763152774540295,0.15269919421937986,0.1405106126039679,-5.0008296966552734e-05,-0.025233272442740182,0.9700220032664868,-2.2938458003886333,1.9966664626220605,-0.2986578605521279,-0.16174693551878278,-0.805147378899626,0.8246155230682529
2018-10-22,0.1277624865886894,0.08654668003084309,0.06144282318463242,0.1396097214588291,-0.0056500136852264,-1.3497494173230724,0.9698879102512578,-2.40477821951564,2.0366920480946233,-0.16907835155786038,-0.2376674907326382,-0.8841128725672283,1.2744485112282147
2018-10-23,0.03785884598960735,0.02793789663515487,0.07437553182153044,0.03782566545820853,-0.0029199719429016,-0.7040385450644183,0.8290975366052568,-3.26985587504526,2.3008851067939466,-0.06785208929316833,0.03863105078583595,-0.88519861871702,0.5458890042391981
2018-10-24,-0.014749471757466262,0.07814873972527776,-0.02325599578775183,-0.014777143015276457,0.0084399878978729,1.9828249793604371,0.888934121169299,-3.21028022967917,1.965411927518265,1.0266754499110413,0.4954197557792319,-0.9589704094265071,-0.17554223132221403
2018-10-25,0.1387525766869462,0.12335596537018081,0.13794524492277646,0.13726783398856598,0.0018300116062164,0.4194299987181403,0.9569155131785401,-2.6003301877438636,0.19471012566191215,1.5169823279648542,0.3656691270606011,0.6131156578984673,0.49621444609392185
2018-10-26,0.16884055249044308,0.1442624167624601,0.15051370542773462,0.17023518843869195,-0.0034700036048889,-0.8341323156927218,0.7675996090195482,-1.4456343668587985,-0.8532202572810258,1.1188289174079566,0.8743016456566904,1.0538560493735252,0.3697631494362359
2018-10-29,0.10794402726063021,0.10495132270051295,0.058528838129104456,0.10772365113642257,0.0013499855995178,0.3058940015621982,0.7799366014103679,-1.480662864884936,-0.9905555743713282,1.4300778297683827,0.06685799696084822,1.4301286310034818,0.3270529881893962
2018-10-30,0.1299247443972522,0.08100734109244735,0.10206218975503387,0.13204341698418354,-0.0026800036430358,-0.6472811197772788,0.639279009875174,-0.9289853109650887,-1.4548289612568541,0.8095269826521821,0.035842728458974515,1.6972090824461235,0.40465755701685135
2018-10-31,0.08380158925555178,0.18446655748848045,0.13503071702353575,0.08376359748606547,0.0069200098514556,1.623318992711918,0.602418547310984,-0.7961330143743832,-1.5913641557409228,0.6782093066528591,0.45960849140564,1.8992704570185084,0.7307314483601339
2018-11-01,0.20901816983372806,0.16177348024171956,0.1370343531710664,0.20842642300932368,-0.0079100131988525,-1.884285660715803,0.5962027033183742,0.3762641101560705,-2.278250721988008,0.6099550229269032,0.9771250438582221,1.6973269857488338,0.5078467000536604
2018-11-02,0.06578510092464783,0.02793789663515487,0.03120642832754393,0.06592885198523063,-0.0032099783420562,-0.7726310072438589,0.7122054089051609,-0.8299612206430984,-1.1854595730553523,1.2393462042185943,-0.562059341384307,1.3604257841864056,0.6043144330893931
2018-11-05,0.01461739348310506,-0.005833858488397515,-0.02398449205163357,0.008101626507363189,-0.005400002002716,-1.290616526024798,0.7242991929115754,-1.9114647350854386,-0.2820394881153958,1.1482782360469088,-1.6258894640973303,1.0711894026256956,0.17476502186252796
2018-11-06,-0.08951891851691889,-0.07659382779990237,-0.04310996177524114,-0.08917851065143508,-0.0006999969482421,-0.1789689214134241,0.6435056776078297,-2.459566849410049,0.6380400777095595,1.3952223252233906,-1.232983710412183,-0.08216021318556835,0.04383534618660395
2018-11-07,-0.09942814818094899,-0.12430286216741485,-0.1452948624556432,-0.10178883914788546,-0.0043400228023529,-1.039909702231091,0.6349584950097087,-2.756761839039309,1.5335541535190096,1.8443476574017965,-0.4341566921934575,-1.6571234484108572,0.4539934809921842
2018-11-08,-0.18626908241299553,-0.17469263410615446,-0.1536736551777107,-0.17997362746330522,0.0038700103759765,0.901931553403768,0.32830924452239624,-4.406583789734262,2.0707248656135135,1.1242552405766935,-0.6218737738037888,-1.2767973066107121,0.36253999477993426
2018-11-09,-0.11023836334355422,-0.05765293111072045,-0.07644328001939767,-0.11025603476766983,0.0051600039005279,1.2070414830551663,0.2940355117844903,-3.977024130728341,1.671620782509551,0.993443418763911,-0.5381681387400921,-0.9760963886776141,0.5624384248625409
2018-11-12,-0.015290170444633822,-0.020486320600486413,-0.0004875019010218049,-0.01729942346811722,0.0024299919605255,0.561337659657082,0.22082245504473863,-3.3970426209394495,-0.03825593101804334,1.113642301507288,-0.4179152417029995,0.45597644490119305,0.24298513567227004
2018-11-13,0.029031013699913365,0.057063359484383736,0.06872887151087632,0.026476477188178534,0.0023600161075592,0.5447869350452906,0.1640365441799855,-2.6959959788020296,-0.8286101350053653,1.4577250479575836,0.6458198122166731,0.21697323026240886,0.7812445864549382
2018-11-14,0.07209092553447487,0.04062427151781124,0.033028211830962044,0.06899177450193063,-0.0025100111961364,-0.6070744191019543,0.18388912282265188,-1.8237417010548516,-1.5514129733588784,1.6927184834073064,0.8116986931489243,0.05716997194655661,0.5815561610943529
2018-11-15,0.02470703502289216,-0.007084762849702227,-0.00467662684019969,0.02377434063663684,-0.0048500001430511,-1.1605298042570644,0.05011627065581007,-2.593466124428576,-1.3818612312371874,1.1258407087043152,0.3538637613488892,0.5238778527666325,1.1560044889554544
2018-11-16,-0.05961135458918001,-0.09053110704386444,-0.09647909865100153,-0.06359760457725373,-0.0054900050163269,-1.3119040849377663,0.012806584665102405,-2.5016434010812665,-1.5525161479939409,1.2727542535872947,-0.16980735895158205,0.8807472747618968,1.7799412889153186
2018-11-19,-0.16392807846496396,-0.14431573436928571,-0.1609597035039546,-0.16249913104375197,0.0002599954605102,0.04808897517729612,0.10596697389177,-3.249685273296299,-1.0213240549426787,1.971784300149194,-1.280771069364714,0.7051157176242209,1.1162068123940454
2018-11-20,-0.16050508528651886,-0.15128437399126676,-0.12343726032062119,-0.15781535610322672,0.0019400119781494,0.44544734307169165,-0.030581873238852995,-2.8011565604637787,-1.289838123544943,1.6127843341939785,-1.524653437931948,0.8906509975652931,1.3638378008992018
2018-11-21,-0.12339071125037583,-0.16700881161604464,-0.19556816163176105,-0.12286636326412022,-0.0038799941539764,-0.9311034905157323,-0.12917782280602028,-2.5216176430972634,-1.4579491695229196,1.346748895858825,-1.7249423125798944,1.1540309241544302,0.888583532133275
2018-11-22,-0.19906060656830016,-0.2429507946950489,-0.2797203369843771,-0.19276381205845752,-0.0067500174045562,-1.6099228608585392,-0.19796914567135893,-2.7621746681084045,-1.4189954911181157,1.4795225090397675,-2.1986432294138356,1.4173628316656288,0.6562781459004198
2018-11-23,-0.31869193615946856,-0.3020958321102512,-0.270248799866487,-0.31436425194889145,0.001550018787384,0.3532059536892644,-0.4153050019637834,-4.382430578573642,-0.07326643341921846,1.466297680539442,-1.715050620781034,0.32509424667454634,0.19170458637908508
2018-11-26,-0.28554125398893715,-0.2888726706817456,-0.2877348815745048,-0.2864409215205723,0.0027499794960021,0.6370212755671242,-0.5629386297437875,-4.618507951106435,1.1029273787969311,0.9566756471315245,-0.7655892553847269,-1.5354040072813315,0.44377144768560156
2018-11-27,-0.2361749806044432,-0.2513487350006162,-0.2496657947714032,-0.2369004986799096,0.000430017709732,0.0883027247131907,-0.6475670883298628,-4.8120925982341225,-0.12020733603230427,1.234340831784384,-0.6969276188049713,-0.3199022433775952,0.4026612806774767
2018-11-28,-0.23995879753440327,-0.24866852995572622,-0.19830029404317445,-0.22915380122268536,-0.0033000111579895,-0.7939256150173973,-0.8753406785268696,-5.085557749109569,-0.42941978918013746,0.42710095914887364,-0.6669396137051731,0.16549515304036627,0.7824856906534747
2018-11-29,-0.28968482079020136,-0.3221087043121211,-0.3403755221863824,-0.2886029528921315,-0.0032500028610229,-0.782097626985619,-0.8667846843718352,-5.548439030132142,-0.49911728740669903,1.085974221601506,-1.2669601217719508,0.3815131175023079,1.254523150903838
