Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2018-07-26,-0.04795289413427121,-0.022708896617135436,-0.018588470647204938,0.0173712088667365,-0.0399932861328125,-0.09104860639076891,1.2407708935959345,0.39436959558581397,-0.20738422944521118,-2.4977172129559237,-1.8142835618641322,0.2678319349994405,0.6861432787247718,0.5610439539644738,1.7758909118721877
2018-07-27,0.1149128616760651,0.08167166252482978,0.04984656870841853,0.010862539818602298,0.05999755859375,0.08324959796738253,-0.9872207853194409,0.39112949311479445,1.1250780917567202,-1.4406887890892304,-1.6128104215571466,0.8031131193940895,2.226036187532215,0.0785372418716222,0.25280122336536526
2018-07-30,-0.030037561589763364,-0.03412672570287911,-0.0006648303669238621,0.020626785029306073,-0.1300048828125,-0.2479515680127337,1.8438686832121092,0.35830061163274723,0.7649306984477459,-1.328540623341524,-2.063777572819928,0.6744481403445237,1.7824966225081957,-0.3571910023917789,-1.1138536393279503
2018-07-31,-0.031666567066656603,-0.04391201427418342,-0.0022945912496708074,-0.0005307351118933578,-0.05999755859375,-0.12591888655459257,1.6165433619221035,0.34363181838771945,0.13121791930392576,-1.4518074296874013,-2.18482180660414,0.5440731988386021,1.29400408321136,-0.07059713343582993,-0.029797904430579045
2018-08-01,0.06279586951944406,0.029481382953848334,-0.012071913402839933,-0.010294980322597132,-0.19000244140625,-0.3525358102737212,-0.5862917772172973,0.3446153642550357,0.12939710872216573,-0.31351433363687525,-1.1207599855629335,2.140047323267815,0.47019185912004047,-0.6923219162042726,-0.5794615906112913
2018-08-02,-0.010494466135471302,-0.016186200445874578,0.018887327652789297,-0.04121674567450034,0.3600006103515625,0.6061974075028037,-0.9886961738623027,0.30733089231033217,-0.8348923326351266,-0.03370972104042491,-1.2451073079818094,2.4092739847006848,-0.9163818702324124,-0.8323529762428387,-0.49944816573432416
2018-08-03,0.05953785856565758,0.02621879055380257,0.05310484733059756,0.0173712088667365,0.0400009155273437,0.04839261691880051,-1.0750305582960349,0.3137534051611704,-0.6970843941790245,0.14330937329195173,-0.908514238824039,2.3966209171007518,-0.20532539456746077,-0.7639683460911443,-0.17909209963078676
2018-08-06,0.06116686404255082,0.027850086753825453,0.07265824849362558,0.023881119553369703,0.1200027465820312,0.18784713934361172,-1.9589156582102272,0.36965915719466474,0.4789380169116014,0.12258543804759495,-1.7180025080302603,1.4576186229166224,1.2337824122073433,-1.0599871136440706,-0.88319088119733
2018-08-07,0.015564651226391413,-0.0178162523314856,0.030293167545392824,0.043410851613285506,-0.2600021362304687,-0.4745551926166206,2.019990099052389,0.33858427154807696,-0.15801864444746444,-0.7868900732269486,-2.2987377281457526,0.27690871928486754,1.716623430353245,-0.4038031356561723,-0.5506751169106068
2018-08-08,-0.0007229184083252688,-0.025971489017181198,0.028663406662645878,0.0010970529693925843,0.0400009155273437,0.04839261691880051,0.34358869151691934,0.3259943645966721,-0.5930584025950196,-1.0282147975991014,-2.5154268986479926,-0.11454505907643876,1.2215152383117318,0.19189824560455268,-0.1783347621400442
2018-08-09,-0.01863700838572409,-0.04064942187413997,0.010741009525679664,0.007606963656030414,-0.1100006103515625,-0.21308128784891,2.420486745068207,0.29007754489463994,-0.49044139048293145,-0.47608550375330405,-2.6188586187889693,0.27630549758147976,1.355623970766694,0.7408547731739368,-0.5429091958373504
2018-08-10,0.09536852365466864,0.062099841067807006,0.08732236700841277,-0.010294980322597132,0.4199981689453125,0.7107816497637913,-2.7174845419096463,0.30719669689022777,-0.7263872313732377,0.7140243876264055,-1.1596472684084576,2.2635607414471712,0.3147490661309281,0.2571521654563472,-0.28694001219525656
2018-08-13,0.16377184287890428,0.28227754412306927,0.19323444780733606,0.05805721942934348,1.5800018310546875,2.732832327577829,-0.5758731103710619,0.2743989802993419,0.8253845771216631,1.0850126888039966,0.691001559824014,2.3856006261463216,1.2861859784126726,0.021371012504243142,-0.5011196342616225
2018-08-14,0.2794063803961926,0.29369412889439644,0.3089226076161206,0.3151931041782587,0.0699996948242187,0.10068473804929427,0.9572357976821699,0.3389684602555007,3.9205895224276555,1.9481414026053214,2.300029548843809,1.2345138501257211,1.2815719808891777,-0.6861034500255079,-0.6060777706345064
2018-08-15,0.41295625045797946,0.38013416277935946,0.3610637675742053,0.3265851374702484,0.029998779296875,0.030957476836888754,-0.8671176733754808,0.5301899768366637,4.757405405573878,2.057538781466556,2.104123764342785,0.5831077990221105,0.912864960657894,-1.0398307762684713,-0.5526950897126142
2018-08-16,0.2891791706904453,0.3850280513794304,0.31869992976928974,0.331467260075598,0.5300064086914062,0.9025415924343381,0.5408211470124251,0.5960139087056456,5.37363698471125,1.9674581897861632,2.041501059201029,0.16962180650760023,0.7421980628663577,-0.7234280941190119,-0.3578354843315156
2018-08-17,0.41295625045797946,0.38013416277935946,0.40017056990026134,0.4177226454446721,-0.2900009155273437,-0.5268473137471144,0.40673240133200905,0.8761145791704089,6.1204920069238575,2.310302261000291,0.9306606843675421,0.18288999820741547,0.0049895340259879795,-0.10521136436258083,0.13825300212106031
2018-08-20,0.29569395003090926,0.3002180693800715,0.32521773015696265,0.3705267241954296,-0.4599990844726562,-0.8231781995634069,2.307206663386588,1.0002344250489916,5.787285978271068,2.1354058653067383,-0.47504824074058244,0.6396168716681383,-0.22424379433886193,1.491379754632092,0.20667454635070556
2018-08-21,0.17680140155983678,0.2806462479230464,0.20627004858268655,0.29566461375685116,0.1099929809570312,0.17039870014645817,1.1501569393207072,0.995738835577118,5.3717945307055714,1.1107617872588782,-0.23644860568574522,0.17636801066593455,-0.7162063502238101,1.7045171939268198,0.6337562401667546
2018-08-22,0.22891839371646014,0.2855401365231127,0.25841120854077587,0.31356531609697275,0.0300064086914062,0.0309707759521304,1.2319567652851962,1.1303859530187788,5.652473197760493,1.1101927493066783,-0.8282840157310304,0.21462972246130302,-1.1325764184383598,1.5539465988155436,-0.5032742552157661
2018-08-23,0.3315233725528113,0.3670875261224259,0.3610637675742053,0.3184486803408283,0.5,0.8502361721886025,0.04698485064883583,1.2936462448890653,5.653262701112886,0.7621783573388472,-0.9770200161919363,0.30936334207144445,-0.3583617354084686,0.9899605801660378,-1.4218265494453721
2018-08-24,0.4553016948874591,0.4225391537790412,0.3675815679618852,0.3998207014660422,-0.7800064086914062,-1.3809962892626517,-0.2098101050612573,1.4307817807686856,6.595860250710756,0.9227234541085639,-0.8861208307868647,0.3777935928570928,0.040475439365800364,0.6157518055564416,-1.8657422255063723
2018-08-27,0.2435757153071792,0.3540396451510781,0.27307532705556076,0.2728793055343658,0.7000045776367188,1.1988724782506306,0.45722699478540363,1.3984132691986364,4.971585131225892,-0.7025758014231271,-1.1656349489168574,-0.44341512884487694,-1.0401855666892124,0.8357908979921229,-1.537949983375073
2018-08-28,0.2826643913499744,0.36382493372238245,0.31218212938160983,0.38680088009276886,0.05999755859375,0.08324959796738253,1.1435370845280248,1.5448156881531772,4.125135028113261,-1.4265167426532301,-1.6093831343045264,-0.6679685865538341,-0.5990310881741672,0.8200983802165065,-0.6773246406411008
2018-08-29,0.4015556972539448,0.48777731432137506,0.431128567812578,0.39656512530347265,0.7600021362304688,1.303456720511618,0.18472864788804988,1.699454246198033,4.320726413141631,-1.641677882262398,-1.489214178721873,-0.4827523596915279,0.12914963732811577,1.004879921034335,-0.03292089654722462
2018-08-30,0.4390153678198468,0.5318123572066632,0.4686056092558802,0.5202509450725795,0.2699966430664062,0.44930774499608056,0.8934357972177609,1.8302694044798595,5.328056835307407,-1.2799423247924886,-0.7038750258099535,-0.2004642826929865,0.9340496542424782,0.9094957691729755,0.44831529703926687
2018-08-31,0.6116526713573291,0.5791099924919926,0.6348051681400071,0.5641912901592547,0.25,0.41445076394749875,-7.05363357158038,2.160054446618606,5.535148160806696,-1.27648038843911,-0.6814869832184577,-0.14799987455031496,1.3260433807860472,0.6802055325150076,0.6895802830004193
2018-09-03,0.70285833955675,0.6704439149770265,0.665764409195634,0.6048773007218617,0.19000244140625,0.3098665216865112,-1.242841952749808,2.3202197995602414,6.150930160185564,-1.1166704702910404,-0.6128050857795928,0.17041905444318955,1.4421588952609024,-0.20931920067161805,0.29248445092567543
2018-09-04,0.6393395516289807,0.7291568907192688,0.6690226878178154,0.6357990660737627,0.7699966430664062,1.3208785614782883,0.2649986430514874,2.4743944761009975,6.892618546546183,-0.7997227809820578,-0.4530171415297043,0.5326319711033647,1.0362825457530604,0.14319091322841918,0.8019830979798245
2018-09-05,0.7110008818070028,0.755252652661969,0.7407172489389304,0.7611114322856495,0.160003662109375,0.25757440055601744,0.9911705206990674,2.7200576546933375,8.116404599677667,-0.14380968731415586,-0.3382699045189575,0.944300215044968,0.7652686021830587,-1.0646282368380744,0.887949742891701
2018-09-06,0.7240304404879353,0.8155981689186483,0.7537528497142809,0.7871510750322008,0.3700027465820312,0.6236325475847154,0.8655674016497277,2.9245149316855557,8.794252646602317,0.2622318743865918,-0.18561451010263733,1.2538385197709627,-0.17705649569590215,-1.3912668961918508,1.003351041483415
2018-09-07,0.8608370789364043,0.8286448055755818,0.8482590906206052,0.847366817654719,-0.1800003051757812,-0.3351006701918093,0.012813896570571803,3.195051633554455,9.219789970459107,0.5124927885289428,-0.41965240729871306,1.3964548055496249,-0.5021336037120954,-1.537298449900632,0.562533062136981
2018-09-10,0.9031825233658839,0.9623824747458835,0.9329880093737559,0.8180728403841063,1.0799942016601562,1.8612482119803797,-0.5879214376787889,3.396464761523641,9.998037492629832,0.5782080138814265,-0.3287857482891863,1.6122169780752074,-0.4827147738361257,-0.6437308817440841,-0.5414412427069866
2018-09-11,0.9552995155225072,1.0292519314882378,0.9851291693318452,0.993835462369304,0.3700027465820312,0.6236325475847154,0.7303883959697671,3.6783077744612043,11.002446024479946,0.5276291011230294,0.2774171057437336,1.4238820908274887,-0.23378261108494983,-0.6130575079372003,-0.4894655682490232
2018-09-12,1.0383613989045686,1.0064187619455836,0.9297297307515769,1.054051204991822,-0.9499969482421876,-1.6773138759637027,0.5145624561085425,3.916817861992465,11.775966035801467,0.516820843418574,0.17940645028643964,0.9554079206052258,-0.9670057081238482,0.16283370194390556,-0.2774527823369295
2018-09-13,0.8315211931878641,0.8351687460612616,0.8612934482526432,0.8994448615093203,-0.2000045776367187,-0.369970950355633,2.2616587251105322,4.005704124382178,9.581890373547818,-1.581797934958362,-0.2896291058533234,0.21423691922883153,-2.4902644146589865,0.43961067975628687,0.4868297793999026
2018-09-14,0.7712616587809833,0.8009189917472777,0.8010059701674396,0.8668953080761311,-0.2099990844726562,-0.3873927913223031,1.877350134628893,4.11915844937752,8.53977050679383,-2.3803514103058836,-0.9188310782989053,0.2918951559870003,-2.6726659397885157,0.3818267950482801,0.3662093233877377
2018-09-17,0.9569285209994005,0.964013770945904,0.9867589302145923,0.8327192082001597,1.0,1.72180698867081,-2.915285357939513,4.356521343393473,7.725720470553576,-3.103824578263797,-0.9713995119696143,0.771851762373299,-1.6785770672892266,0.22102113713948454,0.026313693586678982
2018-09-18,0.979729627407479,1.014572754316865,1.0095706099997992,0.9954632504505876,0.30999755859375,0.5190350062084863,0.5253654841849201,4.446141120929043,8.738486111665999,-2.550454467532734,-0.3127591577247427,1.3916284702343538,-0.31059819458383864,0.1094455963192269,-0.011446220476149987
2018-09-19,1.0611625053126472,1.0292519314882378,1.0470464082997912,1.0459135062238984,-0.1800003051757812,-0.3351006701918093,-0.056412141211818714,4.715479887906021,8.418459613143812,-2.5903023107894025,-1.2578140559239899,1.2588224453585184,-0.8735026172250527,-0.3234030458085644,-0.4949121505357218
2018-09-20,1.0432471727681416,1.0113114062312356,0.9199524085984078,1.0166195289532811,-0.779998779296875,-1.38098299014741,0.12723721258100587,4.73524898203045,7.695738184696064,-3.5597804161047337,-0.9548406041445051,0.4824387590248426,-1.49413696629247,0.22040042441510463,-1.1388473986816574
2018-09-21,0.7956917706659574,0.861264508003957,0.825447410835396,0.8896793746601106,-0.0199966430664062,-0.05619162534218688,1.200096769280015,4.752271221523683,5.272806045340962,-5.359373829837907,-0.9330118555942868,0.226345612231448,-1.9218587083895544,0.05756169670463129,-0.061828317834728974
2018-09-24,0.9194688504334939,0.9982635252598879,0.9492818887712854,0.8864250401360423,1.029998779296875,1.774099109801304,-0.08786061902073906,4.926541740249765,4.778661809339559,-5.17813836683913,-1.1197559381970028,1.4189792116942141,-0.6811089706667377,0.20661331839238947,0.8162045193123141
2018-09-25,1.049761952108608,1.0178353467169106,1.0780056493554204,1.054051204991822,-0.0400009155273437,-0.09106190550601055,3.231246418950762,5.060460766397274,4.947941496893309,-4.811404549210768,-0.7450233647976789,1.8072667112231025,-0.22833226355804517,0.7632100449128046,2.781174691149672
2018-09-26,1.0465039411548214,1.014572754316865,1.0519356909480344,1.0475412943051843,-0.1599960327148437,-0.3002303900279856,0.2926665872057632,5.260919380765072,4.540578796817658,-4.653821821853856,-1.4962880948224149,1.7263510037662537,-1.0768309771657512,0.4033668655649193,2.5626756592936686
2018-09-27,1.0269608457005295,1.014572754316865,1.0568237304529604,1.0215028931971413,0.149993896484375,0.24012596135886388,-0.010775855104412993,5.33744322950217,4.747614076671195,-4.281623041588318,-1.661967016387282,1.694999827544585,-1.253840977176973,-0.5999285446129127,0.1580386555313463
2018-09-28,1.165396489625894,1.1336324906302053,1.0372703292899346,1.0459135062238984,-0.2399978637695312,-0.4396849124527969,-0.5445124385526965,5.361566284283546,5.118044692144909,-4.023030717680715,-1.0302157419833078,2.1133039574001757,0.8666736839202289,-1.704527694159156,-1.346145560928111
2018-10-01,0.9650710632496533,1.0700256262878944,0.9949052483417019,1.0068552837425773,0.5800018310546875,0.9896906946134139,0.5438612982065267,5.38924523162779,4.34331850142359,-3.9183328286793624,-1.588418663409779,2.7425563710255245,1.2977093859122424,-0.8023023373100747,0.039772976896819606
2018-10-02,1.1539959364218546,1.1222159058588783,1.136664609701185,1.101247126241067,0.029998779296875,0.030957476836888754,-0.8933701920040976,5.549651001773409,4.502979810435701,-3.5489510196218883,-1.2155884145839548,3.036203387573236,1.9956355152681553,-0.04455033268321121,1.9841585302882383
2018-10-03,1.0627915107895427,1.179298829715514,1.0926710110135203,1.106129248846419,0.6399993896484375,1.0942749368744014,0.49908391012046893,5.612636383781105,4.493539903088682,-3.60303823705419,-1.1660905294986403,2.490969538432174,1.3413966700847768,-0.7139625583597323,1.2288515985352615
2018-10-04,1.3250054770495505,1.2934659217432025,1.3484887712990339,1.2102853365556123,0.660003662109375,1.129145217038225,-17.26874237749541,5.890197700922786,6.091616847258938,-2.8497214189893305,-0.2407658760332251,2.358579754261734,1.9891489159076892,-0.4423427664453836,0.14393854539383108
2018-10-05,1.2875458064836462,1.322823031771532,1.317529530243407,1.3176970004273751,-0.1399993896484375,-0.2653734089794038,0.7429370801473475,5.837142761577234,7.192934550502917,-2.0911549438519543,0.6042016178907199,2.0217991230042873,1.7516117874140387,0.04180082502909001,-0.5466688056095779
2018-10-08,1.3152326867553001,1.3815360075137741,1.3452292495335447,1.2949129338433958,0.7199935913085938,1.2337161601839708,0.08603215008634332,5.971833053931291,7.012154188046274,-1.788837911951137,0.1494996310755016,2.1190645731218307,1.5000539973799871,2.3629561682941977,-0.6457944862487242
2018-10-09,1.3738644582523873,1.4630833971130874,1.4038882098793068,1.412087601287361,0.5,0.8502361721886025,0.5972230063158194,6.167563508654253,7.533943088205584,-1.571048294339202,0.9849366783556984,2.027906458336164,1.3749766522004991,2.8906451785740024,0.615505928203418
2018-10-10,1.398294570137359,1.4157870061421722,1.428329650547261,1.4934596224125751,-0.2899932861328125,-0.5268340146318727,2.3310660698688457,6.406297537117745,8.52155506303195,-0.47559719948901125,0.35602100150571836,2.377581810354653,-0.30676678614204334,0.7943295597322791,1.0157191763066193
2018-10-11,1.391779790796893,1.3929525922851014,1.4218118501595858,1.4462649428018364,-0.1400070190429687,-0.26538670809464543,2.075668558903102,6.587316427054349,8.45625267254604,-0.42863416414104427,0.02752973840433958,2.61609758848302,-0.7623701457327338,-0.004027266792011486,1.1901492951002324
2018-10-12,1.3966655646604682,1.365226778456797,1.325677091513827,1.423479634579351,-0.7899932861328125,-1.3984048311140802,0.6383343781133081,6.68679027680661,8.149252101884386,-0.905448766688467,-0.0036702261368820807,2.33905408488661,-1.351516929177802,0.3277943288907498,0.8489314079958276
2018-10-15,1.352692357321202,1.332608320342836,1.3827062909768468,1.2949129338433958,0.4199981689453125,0.7107816497637913,-4.707088387425905,6.849312802093158,7.1397256828785585,-1.543130249518569,-0.759051595397659,2.2707484105883458,-1.3835919300845037,-0.6392758378787874,-0.21573696017310978
2018-10-16,1.3820082430697445,1.350548845599836,1.3207878088655884,1.3632651335953363,-0.4500045776367187,-0.8057563585967368,0.10961619132716931,6.938656019470271,6.7014658394695195,-1.9728994703898164,-0.7250822421073678,2.171866968436497,-1.3725753735307542,-2.5164042405618896,0.4846225229476656
2018-10-17,1.2940605858241123,1.269001456000523,1.3240473306310823,1.2900295695995403,0.0600051879882812,0.08326289708262417,-0.1968804131594486,6.97507035954865,5.819449104728845,-2.573595378544947,-1.3323922453142223,1.7505366222137035,-2.1444448475593614,-2.1340795011803193,-0.07023309000114653
2018-10-18,1.372235452775494,1.3407623127141175,1.307753451233548,1.2997950564487477,-0.1399993896484375,-0.2653734089794038,-0.5258492259730714,7.050923567076242,4.894943229523588,-3.2282569036845126,-1.6653324297925807,1.5223074590146428,-1.4925004128137072,-2.1747850448343917,-1.4660260119423254
2018-10-19,1.3820082430697445,1.350548845599836,1.2686466489075012,1.2770109898647681,-0.2400054931640625,-0.43969821156803873,-0.5385147398539508,7.144580239046729,3.0944637326791624,-4.492594068142092,-2.117489132372762,1.0129658207446899,-1.7261276052115742,-2.156806299514858,-1.8282725906383177
2018-10-22,1.1637674841489984,1.2233351169152142,1.1936938091642002,1.2379515257449458,0.100006103515625,0.15299015829502988,1.0052563508723316,7.03440146315725,1.8261182136938348,-5.171933711853375,-2.095651258384921,0.8805073326024765,-1.4211706236959845,-1.285631999424829,-1.435950548976898
2018-10-23,1.321747466095764,1.2902033293431567,1.3240473306310823,1.2542269232807888,0.2399978637695312,0.3970156238655868,-2.2758731272541564,7.161715508510335,0.6653383014068239,-5.29651069369201,-2.3647962725117315,1.6090358576215413,-0.17534539412479752,-0.32122295407021884,-0.0588495720357817
2018-10-24,1.279402021666289,1.2477983383434796,1.22954108972476,1.2932851457621122,-0.5800018310546875,-1.0323599832006238,0.34454168486126197,7.101577211477235,-0.19279517969130394,-5.582954429601305,-2.3011339823311796,1.377983201586667,-0.6602024720195511,0.4354218112485565,0.7870994026236079
2018-10-25,1.2093696969651577,1.1776675335154911,1.2311708506075072,1.1988933032636224,0.0100021362304687,-0.0038995042116932743,-1.1070160369643274,7.059365620380774,-1.0735344700042047,-5.843277539753843,-2.242203610556812,1.4470440104001916,0.1180024151634651,0.30867415616794336,0.7967333827686954
2018-10-26,1.2484583730079577,1.2168111764295437,1.2670181311680624,1.2005210913449085,-0.3499984741210937,-0.6314315560081019,-4.056171859734121,7.069366222632078,-1.3642865835234335,-5.533393936426142,-2.3229169681143618,1.6850779253134234,0.7259467721067081,0.35135393358337863,0.48878586954279746
2018-10-29,1.1621397212392142,1.2135485840294933,1.1757701688839215,1.143560924884962,0.6199951171875,1.0594046567105777,-0.10891957235397635,6.881350584281773,-1.8266448109323057,-5.616221124976845,-1.5979863817474884,1.5284923575944287,1.0587687911646877,0.3574733022871919,-0.23383169981315385
2018-10-30,1.2745162478027159,1.269001456000523,1.3044939294680589,1.2444614364315791,0.3400039672851562,0.5713404264542217,-1.0214667217071376,6.88424785934002,-1.3986611811288627,-4.958360287855761,-1.0624606489717316,1.7099766711358073,1.671284259487788,0.7092812064812618,0.1167090844476347
2018-10-31,1.316861692232191,1.3521788974854447,1.3468590104162892,1.2997950564487477,0.7399978637695312,1.2685864403477944,-0.13033450814725772,6.901621067961612,-0.17224596552717683,-3.7893856131928096,-0.6321975378278442,1.9012209872237904,2.1675951272550797,0.05553924275611455,-0.667011924464579
2018-11-01,1.4096951233413983,1.378274659428145,1.2784239710606704,1.420225300055285,-1.05999755859375,-1.8690605195190075,0.22121214383165122,6.79569013352949,1.5805624597876082,-2.516125773156764,0.6476731762871073,1.4194241663322786,2.931905669443977,1.2767197361846168,-1.181507988641984
2018-11-02,1.241943593667489,1.2102872359438663,1.0160884103874745,1.2477170125941557,-1.6100006103515625,-2.8277937372955324,0.16617975844178878,6.535196544632671,-0.6416259863038695,-3.5963424531963804,2.8894120277771727,1.5443116007512607,-0.7281901352779758,1.0338943051890495,0.1317438601185045
2018-11-05,1.0709340530397955,1.1303711425445762,1.1008173291406298,0.9856990052398839,1.0800018310546875,1.8612615110956214,-0.9062972452670356,6.375628934733227,-2.84216849197577,-4.369550337529704,2.9415277251756984,1.4264231164390884,-1.1090958517623033,-0.05319086332225181,1.0824110767390898
2018-11-06,1.088849385584299,1.097751440116201,1.1187409694209063,1.1614628688635875,-0.2000045776367187,-0.369970950355633,1.8942196275315144,6.297121395400986,-2.0421928769001023,-3.1458089913397353,3.2666250173693787,1.8725374394753693,-1.142310264704776,0.047201384194334284,1.439948332859113
2018-11-07,1.0399904043814618,1.0080500581456064,1.060082009075144,1.1289133154303983,-0.6100006103515625,-1.0846521043311175,9.240753498711262,6.136987068392317,-2.751208675630963,-3.159985509658497,3.2636031828553094,1.4824860125407848,-1.7561966568518184,0.0866929858788962,1.3227841088847307
2018-11-08,1.1116504919923798,1.079810914859201,1.0079408491170523,1.029639350326559,-0.3199996948242187,-0.5791394348776081,-0.5704873470678569,6.188685063709238,-3.159525267572573,-2.704145155251156,2.365617602471117,2.041079483637889,-1.4616873963852024,-0.4663021474637731,-0.5011855263595979
2018-11-09,1.051390957585499,1.0194666429169312,1.0356405684071877,0.97756130647196,0.1699981689453125,0.27499624152268753,-1.5842439384585327,6.166611577988182,-4.25554378045057,-2.7190434563039827,1.3351285881862363,1.829384974405432,-1.6617011751744988,-2.390203165590626,-2.4451885396031288
2018-11-12,1.0448761782450373,1.06513298200224,1.0747473707332413,1.0052274956612914,0.5600051879882812,0.9548337135648318,-0.6769926741606961,6.043651579495368,-4.34720420661307,-2.470453934523193,1.604731844588351,1.6629343385270245,-0.8034075672358367,-1.7369944811289466,-2.4435203656402926
2018-11-13,1.1588817102854276,1.1271085501445304,1.0747473707332413,1.0963650036357127,-0.3199996948242187,-0.5791394348776081,-0.4998227976860502,6.048022549149044,-4.173504558548486,-1.7646879107176243,1.7831810430960124,2.216703659432211,0.7516029058918053,-0.9511826551003949,-0.3751342517645029
2018-11-14,0.9618142948629735,0.9297640166319224,0.9818708907096616,1.0442869597811206,-0.5699996948242188,-1.014924843118712,8.566556647393684,5.845816124505644,-5.067433915161238,-2.0683479821948643,1.5296404674797142,1.5601705028290844,-0.4140335345418339,-0.3806872193808264,0.5309376745005964
2018-11-15,0.8738666376173391,0.8416926865469343,0.9020287683181291,0.9515229053639124,-0.4900054931640625,-0.8754836198091425,47.98208358491447,5.343523166078537,-7.350540626427112,-3.4043559616168118,1.9950870860612482,0.5997782232915512,-0.49913913373942365,-0.32848253748007883,0.9344219894716775
2018-11-16,0.8315211931878641,0.8139668727186278,0.8612934482526432,0.8717774306814831,-1.0799942016601562,-1.9039175005675895,2.792860967809262,5.509253251036038,-6.513554204769862,-2.5827611840222415,1.9641555480616324,0.9330609932173828,-0.6225553162274572,-0.3838776414225884,1.2488759551284638
2018-11-19,0.7126298872838961,0.7503600083763168,0.7423470098216773,0.6960148086962854,0.529998779296875,0.9025282933190963,-0.2522269574383499,5.125767520694842,-6.774428053663091,-2.9880952971774417,3.7060747111172865,0.4531331552391114,-0.2630175977109256,-1.0445782843048421,1.4837008711715465
2018-11-20,0.7419457730324409,0.7095863135766602,0.7651586896068844,0.7822689524268489,-0.2900009155273437,-0.5268473137471144,6.193928502742342,5.0223638294555375,-7.632908006397434,-2.60206776992824,2.7999295562951962,0.6834205800762504,-0.02141825542105319,-0.9031440219999982,1.318065375119321
2018-11-21,0.8380359725283257,0.8058116360329275,0.719535330036468,0.7350730311776041,-0.279998779296875,-0.5094121736652026,-0.7614698572820873,4.9100480397746455,-7.3951845309274455,-2.323749713763513,2.5406076430025477,0.39955944826788914,-0.09519179924987789,-1.4801306016388276,-0.4361981969472515
2018-11-22,0.7142588927607892,0.6818604997483537,0.5679998896671306,0.689504898009643,-0.9300003051757812,-1.6424568949151206,-0.1846430517222824,4.561532523407822,-7.700732708058647,-2.1553665488173226,2.7011857482030663,0.28287093335404456,-0.1653625257957376,-0.9466552867606634,-1.6273113743376202
2018-11-23,0.5562789108140284,0.5236583648353819,0.5451882098819258,0.5381528890512071,-0.0400009155273437,-0.09106190550601055,-0.5048621809335575,4.260159764206162,-9.176559082359212,-2.663475053311287,2.792325401720088,-0.0005944731733165919,-0.13939985449042486,-1.3766938781870672,-1.2829241093831711
2018-11-26,0.5416203466562025,0.5432289419779858,0.5305228482238284,0.5316429783645692,0.2699966430664062,0.44930774499608056,-0.2555220797581895,4.092548765897224,-9.79248235359443,-2.3492263381140686,2.8169775823685805,0.08948205540192324,1.0132448876274025,-1.6351538285125653,-0.7202346078775014
2018-11-27,0.6360827832423009,0.6035744582346698,0.5728879291720589,0.5755833234512399,-0.1999969482421875,-0.3699576512403913,-0.7700049245533994,4.0086285086035645,-9.996595782770283,-1.7640729924594192,2.673685242169888,0.39183015039174846,1.5996046297300226,-0.8730065592297037,0.9323176601508644
2018-11-28,0.5953663442897168,0.5628007634350132,0.5354108877287567,0.543035011656559,-0.2300033569335937,-0.42226307148612674,-0.6935306610057055,3.87442180646757,-10.03917390409157,-1.0911831468667217,2.288724515715288,0.42407484926702277,1.4132895517410313,-0.6953180928849326,0.7592669094162942
2018-11-29,0.37223981150539537,0.3393604679797029,0.3301057696618886,0.5056033356180203,-1.2599945068359375,-2.217683526465794,1.7740772224401602,3.442674856749999,-10.203134798164784,-1.060492307555266,2.957385254168545,0.07784332189707237,1.1168700257533506,-0.3125671391466248,-0.30980208554472466
2018-11-30,0.272891601055724,0.2398725531233898,0.28774068871365815,0.30054673636220075,0.2299957275390625,0.3795804837836751,1.7369447830064,2.984083307655434,-11.46652513274699,-1.9953825274107073,4.12053857866723,-0.8361273147466484,1.0875830366638097,-0.9044064603217485,-0.025387134678875656
2018-12-03,0.3070945032349485,0.43884838283601824,0.33662357004956617,0.33797717076224043,0.8199996948242188,1.4080409627726058,0.04440801746553465,2.814961211699492,-10.290678772723275,-0.7799431661987867,4.859001156961808,-0.07043797332351677,2.318601291943174,-1.1220817478922898,0.09472241191491262
2018-12-04,0.4373863623429535,0.4567889080930228,0.4669758483731332,0.4714272357420465,0.1100006103515625,0.17041199926169998,0.6002191879605308,2.6921692458772104,-9.180858110429734,0.713480350069711,4.6824354178147125,0.22218077600957298,2.5586406689260626,-0.4026663523672449,1.0838574209807452
2018-12-05,0.5790800172221046,0.5464915343780339,0.5174872474484756,0.48932917972067635,-0.0100021362304687,-0.03876978437551677,-1.047174547930409,2.679687681702233,-8.010134679565233,1.8141633872497436,4.405355318052881,0.10435621865837559,2.714958653959184,-0.753973393190853,0.22026719388677943
2018-12-06,0.4943891283631476,0.5481228305780568,0.5240050478361485,0.4877013916393904,0.57000732421875,0.9722688536467438,-0.07099533776907672,2.603588782621617,-7.2824169337107865,2.4726922564360354,4.045197156938961,-0.46819213883351973,1.7782764028917821,-1.365205840185478,-0.24613545579798227
