Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-08-14,1.3832600116729736,1.389680027961731,1.3827999830245972,1.3827999830245972,1.3827999830245972,0,1.3922851782703576,1.3730190098285675,1.3537528413867774,1.3793007409560298,1.3720304525035134,1.368542364071974,1.3766929108699673,1.367941681543986,1.3838002726814052,1.3743982835274202,1.3849999904632568,1.377494990825653,1.3780400156974792,1.3805999755859375,1.3805999755859375,1.367941681543986,1.385765612963147,1.384580943536824,1.366447136302789,1.3735379880474459,38.961988356571894,27.637938452595762,0.010121665703944682,0.0,100.0,100.0,-0.06686419239699207,80.22066422798596,29.6156712871227,49.4143769921772,0.006445551527720195,0.005235971268821961,0.0012095802588982336,0.010121665703944682,0.007905079598440409,0.0022165861055042733,0.006134062544046914,0.0049704597339886025,0.0011636028100583118,0.0,8.490718212964257,0.006583704004881723,0.012529969215393066,25.078970991619475,0.019446237363493192,0.7390531619578328,0.9144160704911863,0.009144160704911794,1.0091441607049119,100.91441607049119,64.80783564356135,86.12877020732837,89.45393892774497,70.44657350463677,86.12877020732837,17.16564328631045,56.668255262990876,0.010072214494472043,55.14405523866507,-29.553426495363237,0.0,0.0,0.0,0.0055385723560962274,0.40053315187216826,0.006880044937133789,28.379444232901825,166.95709130583623,0.008973810239269289,-0.007602909486591217,0.22568069497786228,-0.5292840141750559,1,1.3846350014209747,1.386240005493164,1.385093331336975,1.3845199942588806,0.549398912364685,0.99165378311884,1.3880965845925468,0.08871527472666303,1.3679677111761912,0.001548374878181206,0.0024106094546478846,1.389644959470728,5.811037942837771e-06,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,0,-1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3890999555587769,0.0062999725341796875,0.004555953580791752,1.0,1.386240005493164,1.3886500000953674,0.002409994602203369,0.0017385117964085863,1.0
2019-08-15,1.3893400430679321,1.3905500173568726,1.3867499828338623,1.3890999555587769,1.3890999555587769,0,1.3939911639833664,1.3744690060615539,1.3549468481397413,1.3809631576912802,1.3731317107651433,1.3686515770017094,1.378046588085334,1.3690516789754232,1.3840652568252736,1.3746399578598665,1.385949969291687,1.37909996509552,1.3790249824523926,1.3805999755859375,1.3805999755859375,1.3690516789754232,1.3865976662903075,1.3864276567421836,1.3676966766516367,1.374903037983884,39.83412330055932,28.8198979081243,0.010672308695621968,0.0,100.0,100.0,-0.06318034946826866,109.83656977277026,40.72356876847241,51.17187757239582,0.006726755492529435,0.005534128113563456,0.0011926273789659792,0.010672308695621968,0.00851388390247639,0.002158424793145578,0.0064028447800912325,0.005256936743209128,0.0011459080368821043,0.0,7.665613000955404,0.006113439433104457,0.01464998722076416,23.73273950510686,0.018927209804099565,0.7786580823230203,1.06587999259653,0.010658799925965258,1.0106587999259653,101.06587999259654,70.3617843842362,85.2331828811641,87.66235138310783,93.70907849688143,85.2331828811641,41.14350617717891,44.1887951675461,0.011978380440891279,53.94889693773741,-6.290921503118568,0.0,0.0,0.0,0.0056965339258233105,0.4100881223865444,0.007750034332275391,31.130577170815357,166.11381899828348,0.005141733667362095,-0.0068362301402224695,0.2399939112775104,-0.5167398343468863,1,1.388934999704361,1.3886500000953674,1.3887999852498372,1.3888749778270721,0.5311100921927517,0.9918029834639958,1.3894165686198645,0.08665628524837517,1.3697548661913193,0.0015124386483496362,0.002748354002818128,1.3909290072682141,7.553449724806427e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,0,1,1,1,1,0,0,1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3889100551605225,-0.00018990039825439453,-0.00013670751157572784,-1.0,1.3886500000953674,1.3870149850845337,-0.0016350150108337402,-0.00117741332281097,-1.0
2019-08-16,1.3889399766921997,1.3893300294876099,1.3846999406814575,1.3889100551605225,1.3889100551605225,0,1.3947769598936022,1.3760770082473754,1.3573770566011487,1.3824281437662282,1.374149668468071,1.3685902039026885,1.3792509839431937,1.3701693455378214,1.386487655992898,1.3776018823931244,1.3890050053596497,1.3794499635696411,1.3790249824523926,1.3809979772567749,1.3809979772567749,1.3701693455378214,1.3874819740731672,1.3879582823231578,1.3690013006329536,1.376184223544213,39.76908055583941,29.479990520475255,0.011009875780496836,14.285714285714286,92.85714285714286,78.57142857142857,-0.006462409886714727,88.6478530783623,40.00631076227808,38.92352487448054,0.006855265057205573,0.005798355502291879,0.001056909554913694,0.011009875780496836,0.009107773884748803,0.0019021018957480328,0.006527900279535981,0.005511129450474499,0.001016770829061482,0.0,9.819920454776685,0.007726807340287495,0.01221001148223877,22.336226194471077,0.017575266246663883,0.8025752698571137,0.8869042707092545,0.008869042707092472,1.0088690427070925,100.88690427070925,70.00315538113904,85.68029003146079,85.68074770665123,92.88521809286402,85.68029003146079,35.38983701674459,31.232995493411224,0.013906804000773931,60.28313103761842,-7.114781907135987,0.0,0.0,0.0,0.005620359274418242,0.40465970085936714,0.004630088806152344,33.8505663322632,165.90495558797812,0.004848336473203269,-0.0016057417925283933,0.24353112535769053,-0.5136154653092377,1,1.3879700005054474,1.3870149850845337,1.3876466751098633,1.387962520122528,0.798090786139929,0.99363072365306,1.3903162922177996,0.0821142193050924,1.3716851540974209,0.0014331644707983667,0.0022831280020032567,1.391749456688598,5.212673473531382e-06,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3848999738693237,-0.0040100812911987305,-0.0028872145293348515,-1.0,1.3870149850845337,1.3848949670791626,-0.0021200180053710938,-0.0015284751990202081,-1.0
2019-08-19,1.3848999738693237,1.3862899541854858,1.3834999799728394,1.3848999738693237,1.3848999738693237,0,1.394906003858097,1.3773040056228638,1.3597020073876307,1.3832364384380957,1.3748432365584744,1.368509368231464,1.3796572392762352,1.371016009648641,1.3856938149311109,1.379624865527621,1.386905014514923,1.3796849846839905,1.3790249824523926,1.3813800588607787,1.3813800588607787,1.371016009648641,1.3878178359774465,1.3885171187288508,1.3703218832612039,1.3771345866623745,39.22650252790782,29.685953971330242,0.010824171396402127,7.142857142857143,85.71428571428572,78.57142857142857,0.0,47.070982717948546,25.463812242982936,32.17298816479712,0.0065579339857055885,0.005950271198974621,0.0006076627867309678,0.010824171396402127,0.00956024658306371,0.001263924813338417,0.006252030190989855,0.00565930959857757,0.0005927205924122847,0.0,10.67203615417727,0.008374853238885123,0.008199930191040039,20.796359298969847,0.01631989008618789,0.7884309451954745,0.5956221348792479,0.005956221348792412,1.0059562213487925,100.59562213487925,62.73190612149148,87.36075052493307,86.09140781251945,75.48795498505363,87.36075052493307,0.0,25.51111439797441,0.015747418531542046,57.19748848985768,-24.51204501494637,0.0,0.0,0.0,0.005605338982508589,0.40474684730100924,0.0054100751876831055,36.37434314486987,166.8468507209935,0.005342617116191184,0.004522573450313469,0.22755469903336994,-0.5276505759420893,1,1.3848974704742432,1.3848949670791626,1.3848966360092163,1.3848974704742432,0.7009949314153963,0.9929378889133014,1.3897188493183683,0.06734062039975362,1.3744397401809694,0.0011753160874922197,0.0024196994333306864,1.3908941654058604,5.854945347660845e-06,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,0,-1,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3872599601745605,0.0023599863052368164,0.0017040843019464882,1.0,1.3848949670791626,1.3858349919319153,0.0009400248527526855,0.0006787697804514819,1.0
2019-08-20,1.3871899843215942,1.387369990348816,1.3842999935150146,1.3872599601745605,1.3872599601745605,0,1.3950198094342285,1.3786220014095307,1.362224193384833,1.3842454169161331,1.3756443155014477,1.3684858555670978,1.3802591436854947,1.3719446738560994,1.3857721221932833,1.3797785469442625,1.3860799670219421,1.3817749619483948,1.3809750080108643,1.3817468572006224,1.3817468572006224,1.3719446738560994,1.387935932712864,1.389379894817706,1.371675216158231,1.3781825834704984,38.94060407412512,30.44332764269499,0.010567242518449316,0.0,78.57142857142857,78.57142857142857,0.022793460956005127,63.60393390860843,30.067555694280408,35.223924174949985,0.0064385090168774806,0.006047918762555193,0.00039059025432228774,0.010567242518449316,0.009905532299623147,0.0006617102188261684,0.006141790967114424,0.005755805872284941,0.0003859850948294838,0.0,10.240598512484096,0.0077766494361076145,0.0020499229431152344,21.377860562259304,0.016234219814790264,0.7690793867021964,0.14798643440472325,0.0014798643440472896,1.0014798643440472,100.14798643440473,65.0337778471402,83.73091152912038,85.59065069517153,82.81956150944336,83.73091152912038,13.737442265737416,16.375759760827247,0.017536191982348015,59.86847316568671,-17.18043849055664,0.0,0.0,0.0,0.00542424311474378,0.3910040850642904,0.0030699968338012695,37.90232654196603,167.76332118453539,0.008066792397031177,-0.004005282773199955,0.21195046162767917,-0.5411699970794218,1,1.3865299820899963,1.3858349919319153,1.3863099813461304,1.386547476053238,1.059052138302185,0.9926250953072433,1.389363980293274,0.05351528216663294,1.3772217444011143,0.0009340181455507383,0.0024228791576770994,1.3902979984388246,5.870343412706092e-06,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,-1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847999572753906,-0.002460002899169922,-0.0017732818431956882,-1.0,1.3858349919319153,1.3838149905204773,-0.0020200014114379883,-0.0014576060087947533,-1.0
2019-08-21,1.3849999904632568,1.3856300115585327,1.3819999694824219,1.3847999572753906,1.3847999572753906,0,1.3950494777107307,1.3795780003070832,1.3641065229034357,1.3848337714688517,1.3762350020675085,1.3688275508016174,1.380530580637504,1.3727180043856302,1.3857235139473885,1.3799271711193406,1.3860299587249756,1.3828999996185303,1.3822749853134155,1.3905500173568726,-1.3905500173568726,1.3727180043856302,1.3876713170230914,1.3896348111707453,1.3730457574129105,1.3790119565943235,37.77190106561772,30.8192504908245,0.01014070021800495,0.0,71.42857142857143,71.42857142857143,-0.055104922662638334,7.940410899009798,21.634017637068396,22.578761955021488,0.006075329576216593,0.006053400925287473,2.1928650929119685e-05,0.01014070021800495,0.010120091020551447,2.060919745350276e-05,0.0058015200115244525,0.005764948700132843,3.6571311391609546e-05,0.0,12.565066991265835,0.009521198508978417,0.0043299198150634766,19.893899846660613,0.015074632685162388,0.737444616835928,0.3136554722353413,0.0031365547223533366,1.0031365547223534,100.31365547223534,60.817008818534205,74.52136186173222,81.87100797192868,65.25656909069956,74.52136186173222,0.0,4.579147421912381,0.01920775076926784,57.11485749656291,-34.74343090930045,0.0,0.0,0.0,0.005412510798843416,0.39085145622712114,0.005259990692138672,38.0361618438396,170.7200056067899,0.0032434990848771933,-0.011931246016897653,0.16125923705882084,-0.5838247258739787,1,1.3843574821949005,1.3838149905204773,1.384143312772115,1.384307473897934,1.1169277191031324,0.9927121145023498,1.3884882484163557,0.03927934595344662,1.3795760461262294,0.0006855540223174043,0.001864179171563324,1.389173802438673,3.4751639836905213e-06,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3836400508880615,-0.0011599063873291016,-0.0008375985146701119,-1.0,1.3838149905204773,1.3851199746131897,0.0013049840927124023,0.0009430336436965282,1.0
2019-08-22,1.383579969406128,1.3873399496078491,1.3828999996185303,1.3836400508880615,1.3836400508880615,0,1.3943804374746382,1.38055300116539,1.3667255648561416,1.3852036800594687,1.3767127471527054,1.3694311139527815,1.3807699748287316,1.3735960046450297,1.3846817824177249,1.3811158239439367,1.384220004081726,1.3828999996185303,1.3829749822616577,1.3903790163993834,-1.3903790163993834,1.3735960046450297,1.3870255303630534,1.3895940959630841,1.3744184657931329,1.3797166047557707,37.071871264363686,31.668121227954927,0.009008326591589455,0.0,64.28571428571429,64.28571428571429,0.013532017720499397,6.736342740579425,17.756984521110937,27.971483848061318,0.005629024609459243,0.005968525662121827,-0.00033950105266258336,0.009008326591589455,0.0101683886981757,-0.001160062106586245,0.005381721893512603,0.005688303338808795,-0.00030658144529619163,0.0,11.819260345071921,0.008841112901194244,0.001139998435974121,20.99902045954743,0.015707811256967193,0.6546201846465812,0.08245919658029788,0.0008245919658029303,1.000824591965803,100.0824591965803,58.87849226055547,67.48866739506215,75.2469802619717,54.38987158504343,67.48866739506215,0.0,4.579147421912381,0.020735173223518366,51.07640894052222,-45.61012841495656,0.0,0.0,0.0,0.00534304216959166,0.38615839185649015,0.004439949989318848,38.09057005088441,173.86412545705107,0.0031321914017288822,0.003974555526110683,0.10688663418114999,-0.6274756540683053,1,1.3843649923801422,1.3851199746131897,1.3846266667048137,1.3843800127506256,0.640538655037873,0.9923714741884511,1.3873399802616664,0.02478807595505308,1.3817157438823156,0.0004326335676423796,0.001909315060609286,1.387772613829309,3.645484000669441e-06,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3859299421310425,0.002289891242980957,0.0016549761200618878,1.0,1.3851199746131897,1.3864349722862244,0.001314997673034668,0.0009493745647570318,1.0
2019-08-23,1.385949969291687,1.3885899782180786,1.3842799663543701,1.3859299421310425,1.3859299421310425,0,1.394078197116728,1.3814819991588592,1.3688858012009903,1.3858068284020086,1.3773074048932432,1.370020118150634,1.3811992638378086,1.3745460033416748,1.3847441904033908,1.381206533105423,1.384784996509552,1.384784996509552,1.3848249912261963,1.3902114354610442,-1.3902114354610442,1.3745460033416748,1.3864764519968311,1.389921934487909,1.3757581740617753,1.380512342658094,36.68930635586132,32.701896533461905,0.008469860523174999,0.0,57.142857142857146,57.142857142857146,-0.004646660212971926,51.84019629978046,22.976658906871165,31.715962545330505,0.005397876434266591,0.005854395816550779,-0.00045651938228418853,0.008469860523174999,0.010077127534100085,-0.0016072670109250863,0.005162853095147302,0.005583213290076496,-0.00042036019492919414,0.0,11.033009946419817,0.008209604836823228,0.0036699771881103516,21.282038658443668,0.015835853348841883,0.615046726192262,0.26550556922639856,0.0026550556922639874,1.002655055692264,100.2655055692264,61.48832945343558,59.7655409575052,67.25852340476665,59.65018219677251,59.7655409575052,12.663209813584139,4.221069937861289,0.022165676866814366,57.25695149065928,-40.34981780322749,0.0,0.0,0.0,0.005314962538193476,0.38349431501718256,0.00494992733001709,38.90575522650206,176.06162693545863,0.006330485622033939,-0.009185775186432715,0.0686834607590338,-0.6568704096265761,1,1.3861874639987946,1.3864349722862244,1.3862666289011638,1.3861824572086334,0.6598512998215635,0.9921659639579932,1.3865822553634644,0.012297567769209572,1.3837920257023402,0.00021463305085569947,0.0012168473235818064,1.38679688841432,1.4807174089082054e-06,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3905999660491943,0.0046700239181518555,0.0033695959486747962,1.0,1.3864349722862244,1.3878700137138367,0.0014350414276123047,0.0010350585900512365,1.0
2019-08-26,1.390339970588684,1.390339970588684,1.3854000568389893,1.3905999660491943,1.3905999660491943,0,1.394389423014361,1.3825569987297057,1.3707245744450505,1.3869183196415205,1.3781649894839498,1.3707544283345645,1.382096695827346,1.3756426692008972,1.385036979185681,1.3813022942574296,1.3882649540901184,1.3855350017547607,1.3850499987602234,1.3819999694824219,1.3819999694824219,1.3756426692008972,1.386670361619216,1.3910054605868907,1.377075506746769,1.3815480821876116,36.68856109972507,33.83907753945493,0.007842931991968394,0.0,50.0,50.0,0.05263157894736842,126.8018089311297,32.3995258787149,36.67887276995382,0.005527800695785734,0.0057890767923977704,-0.00026127609661203647,0.007842931991968394,0.009850787046628081,-0.0020078550546596876,0.005282937198973547,0.005523158071855906,-0.0002402208728823586,0.0,10.296837331459589,0.0076232044913358546,0.0029599666595458984,22.22575909690497,0.016454713337387218,0.5689838147005012,0.21330940740018622,0.002133094074001784,1.0021330940740019,100.21330940740019,66.19976293935744,71.49804375586409,66.2507507028106,100.45407748577621,71.49804375586409,46.17641203541358,19.61320728299915,0.023585500681755356,58.23008433714255,0.45407748577621243,0.0,0.0,0.0,0.005288173339015001,0.38027998476363584,0.004939913749694824,38.56851445686686,179.04824789164564,0.00013526986777073223,-0.018027446120873845,0.016610444036179468,-0.6952638690379033,1,1.389169991016388,1.3878700137138367,1.3887799978256226,1.3892349898815155,1.0128399086126043,0.9917545536172747,1.3879773957388741,0.021201731843266795,1.3831668751580375,0.00037004004467974653,0.0023986282702415773,1.388347435783554,5.7534175788021e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38864004611969,-0.0019599199295043945,-0.0014094059955090347,-1.0,1.3878700137138367,1.388504981994629,0.0006349682807922363,0.00045751278903498213,1.0
2019-08-27,1.3882700204849243,1.3901100158691406,1.3868999481201172,1.38864004611969,1.38864004611969,0,1.394049316439508,1.3834990024566651,1.3729486884738222,1.387661608222706,1.3788407995894814,1.3717077161136426,1.3827038285217421,1.3767253359158833,1.3868385126526854,1.3826863488562435,1.3896200060844421,1.3864299654960632,1.3853750228881836,1.3821667695045472,1.3821667695045472,1.3767253359158833,1.3871753227409371,1.3915481876810833,1.3783279642462731,1.3823866226339854,36.68786907616998,34.89503133073416,0.007286912355667363,0.0,42.85714285714286,42.85714285714286,0.11527035056446822,105.3642565898331,25.46242073628932,36.67887276995381,0.005410251439684544,0.005713311721855125,-0.00030306028217058113,0.007286912355667363,0.009535814452375046,-0.0022489020967076823,0.005170926287405786,0.005452711714965882,-0.0002817854275600964,0.0,9.770951291550778,0.007078689884811865,0.0014400482177734375,21.090632255605072,0.015279376670430988,0.5282292502205185,0.1038097044371078,0.0010380970443710003,1.001038097044371,100.10380970443711,62.731210368144666,80.55013719317782,70.60457396884915,81.54615189698464,80.55013719317782,24.29970241469741,27.713108087898288,0.024934441966117937,55.48005717167898,-18.453848103015364,0.0,0.0,0.0,0.005174733666876583,0.37264759008905624,0.0037000179290771484,37.63495150755537,183.4410263132717,-0.0010646541949680996,-0.005556449616967825,-0.06002114219657596,-0.7482732992973355,1,1.388480007648468,1.388504981994629,1.3885500033696492,1.3885725140571594,0.8191011272668022,0.9907530144108474,1.3880374159131732,0.016586761168004175,1.3842739990779331,0.0002894936027107658,0.002550981608239511,1.388326909515884,6.507507165576243e-06,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,0,1,0,1,1,0,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389009952545166,0.0003699064254760742,0.0002663803528565322,1.0,1.388504981994629,1.3884000182151794,-0.00010496377944946289,-7.559481659092018e-05,-1.0
2019-08-28,1.3890600204467773,1.3894000053405762,1.3874000310897827,1.389009952545166,1.389009952545166,0,1.3933168866322225,1.3844359993934632,1.3755551121547038,1.3883623451836031,1.379496873973719,1.3726710554317907,1.383270582135444,1.377772335211436,1.3870701681343056,1.3829201881095687,1.388824999332428,1.3864299654960632,1.385574996471405,1.38233023352623,1.38233023352623,1.377772335211436,1.3877708172580236,1.3920399587002508,1.379494963089625,1.3831791785455518,36.68722648286882,35.87555985120774,0.006319924806937216,0.0,35.714285714285715,35.714285714285715,-0.02503427311199857,96.25643371040087,26.247845854956964,36.67887276995383,0.005286007361982925,0.005627850849880685,-0.00034184348789776005,0.006319924806937216,0.009052216242521184,-0.0027322914355839677,0.005052427769362877,0.005372654925845282,-0.0003202271564824045,0.0,9.4888490182328,0.0065730691787538745,0.006209969520568848,20.481713520111576,0.01418799262254306,0.45777342408784594,0.44908660665339273,0.004490866066533923,1.004490866066534,100.4490866066534,63.12392292747848,88.84075201732783,80.29631098879003,84.52202666922257,88.84075201732783,26.776602634188745,32.41757236143315,0.026209583251524116,60.02243588104458,-15.477973330777434,0.0,0.0,0.0,0.00494796513715636,0.3562224394497612,0.001999974250793457,37.95065496722576,186.3704378873196,-0.002003330137351269,-0.007207364555779142,-0.110956176672589,-0.7811984738624583,1,1.3887175023555756,1.3884000182151794,1.3886033296585083,1.3887049853801727,0.08692774650440219,0.9891500615591783,1.3882491282054357,0.014354160133938367,1.3849922725132533,0.00025052736093709755,0.002471164325453575,1.3884996555663727,6.106653123394423e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388350009918213,-0.000659942626953125,-0.0004751172774132199,-1.0,1.3884000182151794,1.3876100182533264,-0.0007899999618530273,-0.0005690002531608943,-1.0
