Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-05-31,18.706600189208984,18.767549514770508,18.600400924682617,18.63534927368164,0,0,0,0,0,0,0,0,19.209027599973137,18.770757579803465,18.332487559633798,18.569705387733045,18.76128457374601,18.723562633991243,18.886296657458324,18.801361401875813,18.57269170347044,18.71943244673701,18.677059173583984,18.69024085998535,18.772299766540527,18.97226899943702,-18.97226899943702,18.801361401875813,18.52663326104158,18.630639200368165,18.846238787968957,18.73614508926228,-0.1515637666751175,5.595375266890258,-0.0893551911694316,-0.0790582881092861,-0.0102969030601455,-0.1515637666751175,-0.0769502416974796,-0.0746135249776378,-0.0847348173345423,-0.0746534064139616,-0.0100814109205807,0.6180908558706207,-0.3066215515136719,0.6966122796223639,-0.8062681354326603,-1.6187415467128985,-0.0161874154671289,0.983812584532871,98.3812584532871,-0.09059396815011,0.0,0.0,0.0,0.2137849822578519,1.1472013704609043,0.1671485900878906,15.852496467021393,19.01393963882566,-0.2197554341920467,-0.082998179725544,0.3257981824864652,0.8989006721511845,18.677474975585938,18.68397521972656,18.66776657104492,18.6596622467041,0.3708964913808588,18.527034323556084,-1.164058556017977,18.7911871773856,-0.0203194502945784,0.0994897835661991,18.506714873261505,0.0098982170340491,11.10231401414526,13.29403153021993,71.42857142857143,35.714285714285715,-35.714285714285715,-7.880749799593179,5.97255925173552,0.0,20.65128540911809,23.274796689419222,46.05962510020341,31.08638173208639,23.993690794249076,34.22773532144654,31.08638173208639,62.37445962088011,51.31153176694121,50.55098599657432,-65.77226467855346,-0.4262729077755209,1,0.9029500568098162,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,18.64514923095703,0.0097999572753906,0.0005258799892326,1.0,18.68397521972656,18.603175163269043,-0.0808000564575195,-0.0043245645269434,-1.0
2017-06-01,18.635990142822266,18.66135025024414,18.545000076293945,18.64514923095703,0,0,0,0,0,0,0,0,19.1741232536184,18.75096502304077,18.32780679246314,18.56756352342309,18.75379197098544,18.69517444372177,18.884062558584866,18.79580936431885,18.57631457984477,18.715854500064705,18.640249252319336,18.69024085998535,18.772299766540527,18.934221860935644,-18.934221860935644,18.79580936431885,18.55265651718301,18.62957165185814,18.82904756863912,18.72606688468687,-0.1345861630562019,-19.419876877579277,-0.0828519670935818,-0.0798170239061452,-0.0030349431874366,-0.1345861630562019,-0.0985851654639608,-0.036000997592241,-0.0786833246666312,-0.0754593900644955,-0.0032239346021356,0.6293423574113911,-0.1925315856933593,0.646854259649338,-0.7167126259244032,-1.022055674301392,-0.0102205567430138,0.989779443256986,98.9779443256986,-0.0891404739268852,0.0,0.0,0.0,0.2068253530930193,1.1092716423509328,0.1163501739501953,16.145942635441635,21.965817348124236,-0.2119697418317869,0.137126959527113,0.374053369058744,0.9202715795261852,18.621872425079346,18.603175163269043,18.61716651916504,18.62416219711304,0.268194304989594,18.54100112915039,-0.9548463763421006,18.757668958391463,-0.016666756095467,0.0973612738410754,18.524334373054923,0.0094792176439568,10.40730549113016,12.913437570794716,64.28571428571429,28.571428571428573,-35.714285714285715,-7.105831800778238,1.3721946919338588,0.0,21.734775189368364,22.33956088954835,46.44708409961088,37.8063683764644,31.285042968614505,35.356373245701704,37.8063683764644,65.02448866759886,69.62724937241018,52.47556323016155,-64.64362675429828,0.0787200209832625,1,0.9067828387836344,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,18.665990829467773,0.0208415985107421,0.0011178027192262,1.0,18.603175163269043,18.641539573669437,0.0383644104003906,0.0020622506676246,1.0
2017-06-02,18.64793968200684,18.732879638671875,18.550199508666992,18.665990829467773,0,0,0,0,0,0,0,0,19.151731074787765,18.73693103790283,18.322131001017897,18.56861453982969,18.748127381210104,18.674709379673004,18.882318483856817,18.791442362467446,18.58079839232592,18.712478097371232,18.6555700302124,18.69024085998535,18.772299766540527,18.89845755074435,-18.89845755074435,18.791442362467446,18.58190674926722,18.632904485116544,18.81136048634847,18.71769149534164,-0.1425879674080086,5.594549557881092,-0.0751500888954765,-0.0788836369040115,0.0037335480085349,-0.1425879674080086,-0.1171054052151845,-0.025482562192824,-0.0714770312656831,-0.074662918304733,0.0031858870390499,0.584389331882006,-0.0422000885009765,0.6721797723878339,-0.7599315798927971,-0.2255701189175063,-0.002255701189175,0.9977442988108248,99.7744298810825,-0.0876264336681531,0.0,0.0,0.0,0.2051006943010096,1.0987935019083992,0.1826801300048828,16.444434609083963,29.74349306161777,-0.1154458752471575,0.2023782605921781,0.4961179013074335,0.9647574458099843,18.64925241470337,18.641539573669437,18.64968999226888,18.653765201568604,0.3053895854766661,18.550536182948523,-0.8581604110377128,18.74526116507394,-0.0149788447788783,0.0836162788326001,18.53555733816965,0.0069916820858111,10.16296360622745,12.866989562749104,57.142857142857146,21.42857142857143,-35.714285714285715,-5.372307990652668,6.986519102492228,0.0,20.35200089238485,23.409399489589607,47.31384600467366,35.780253156400505,34.891001088316976,37.75665090205364,35.780253156400505,70.9527139211567,66.11722073654516,60.101392220645366,-62.24334909794635,0.0988128673898744,1,0.91348144787848,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,18.332000732421875,-0.3339900970458984,-0.0178929744526945,-1.0,18.641539573669437,18.563990592956543,-0.0775489807128906,-0.0041600094459164,-1.0
2017-06-05,18.7189998626709,18.81878089904785,18.309200286865234,18.332000732421875,0,0,0,0,0,0,0,0,19.088994219920075,18.693938541412354,18.298882862904637,18.528234309143947,18.72128050064312,18.656149721846862,18.870319884551044,18.7754056930542,18.568358509330714,18.708875107670217,18.498995780944824,18.636985778808597,18.757824897766117,18.86483909916453,-18.86483909916453,18.7754056930542,18.57016043410329,18.57571628526894,18.79226045608521,18.688050099854827,-0.1663764929160116,-90.122077832186,-0.0949025272351491,-0.082087414970239,-0.01281511226491,-0.1663764929160116,-0.1348719270820295,-0.0315045658339821,-0.0900562237558908,-0.0777415793949646,-0.0123146443609262,0.7836464585493348,-0.372629165649414,0.6241669315029886,-0.8875821324381457,-1.9921760958651056,-0.019921760958651,0.9800782390413488,98.0078239041349,-0.0865253047635072,0.0,0.0,0.0,0.2268492598639815,1.2374495461522497,0.5095806121826172,16.67276769938333,33.175554549844854,-0.066761218327017,0.2692741219703256,0.5472061651657365,0.9787800506959712,18.544745445251465,18.563990592956543,18.486660639444988,18.44799566268921,0.100217446857954,18.47396262032645,-1.3135465925279743,18.772049113682336,-0.0229297302581451,0.1367998622483709,18.4510328900683,0.0187142023111732,10.246192801474706,12.393981036685936,100.0,14.285714285714286,-85.71428571428572,-26.032891477347096,11.32817233968906,0.0,24.67486430099025,19.653294120044997,36.98355426132645,25.218057936195933,32.93489315635349,2.5411496608328354,25.218057936195933,0.2985976848232398,45.42526675785954,44.26079019953066,-97.45885033916716,-0.7594463388068137,1,0.8896566283495467,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,-1,-1,-1,-1.0,18.2532901763916,-0.0787105560302734,-0.0042936151475854,-1.0,18.563990592956543,18.30972576141357,-0.2542648315429687,-0.0136966688422822,-1.0
2017-06-06,18.34111976623535,18.42645072937012,18.19300079345703,18.2532901763916,0,0,0,0,0,0,0,0,19.02464990231481,18.64822807312012,18.271806243925425,18.4822509844434,18.691087576497864,18.633706129999723,18.852555943383983,18.754973729451496,18.41082434286116,18.63436241646795,18.29264545440674,18.545485496521,18.69972515106201,18.82038799418059,-18.82038799418059,18.754973729451496,18.51778063610972,18.5118979422344,18.7719095547994,18.65436522781208,-0.1860056657057534,-168.25911432167825,-0.1155754788115501,-0.0887850277385012,-0.0267904510730488,-0.1860056657057534,-0.1484659770954712,-0.0375396886102821,-0.1095542730363305,-0.0841041181232378,-0.0254501549130927,0.8438712049182997,-0.3952999114990234,0.5795835792527751,-0.9932680597891912,-2.119730819520293,-0.0211973081952028,0.9788026918047972,97.8802691804797,-0.0858640876637562,0.0,0.0,0.0,0.2273207367246319,1.2453685583689644,0.2334499359130859,16.79645071242877,31.39924219439681,0.092239892870197,0.2868260509908276,0.520998342559005,0.9719578904562424,18.303465366363525,18.30972576141357,18.290913899739586,18.281507968902588,0.1212366710011551,18.424459293910434,-1.3162940334158,18.72316949026925,-0.0229777074122166,0.176537913664094,18.401481586498218,0.0311656349608711,10.84050995834934,12.717138454416771,100.0,7.142857142857143,-92.85714285714286,-29.91640464497066,18.56663299771957,0.0,26.51606514457069,18.21163686427472,35.04179767751467,15.415577784479924,25.471296292358662,5.948932790553676,15.415577784479924,0.0,23.75043720199325,39.82435049618936,-94.05106720944632,-0.3762245189754483,1,0.9051347061612468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,-1,-1,-1,-1.0,18.25326919555664,-2.09808349609375e-05,-1.1494275693964285e-06,-1.0,18.30972576141357,18.223255157470703,-0.0864706039428711,-0.0047226596984375,-1.0
2017-06-07,18.253250122070312,18.289609909057617,18.15690040588379,18.25326919555664,0,0,0,0,0,0,0,0,18.981616699901963,18.60959749221802,18.237578284534077,18.441053963625947,18.66284122934037,18.609418967892143,18.819449096074965,18.72464402516683,18.402946585495933,18.62857702069365,18.25327968597412,18.486019134521484,18.50929546356201,18.81878089904785,-18.81878089904785,18.72464402516683,18.44680427492069,18.456673068135643,18.749463017781576,18.62199719336725,-0.2043917362506562,-171.17192055108202,-0.1304568099558345,-0.0971193841819679,-0.0333374257738666,-0.2043917362506562,-0.1594145005924411,-0.0449772356582151,-0.1236537022740442,-0.0920140349533991,-0.0316396673206451,0.8196950778545204,-0.18524169921875,0.5381847521632912,-1.0925712425034877,-1.0046456586211616,-0.0100464565862115,0.9899535434137884,98.99535434137884,-0.085549714269939,0.0,0.0,0.0,0.220562791471003,1.2083467849402796,0.1327095031738281,17.059316528061963,25.914323064659765,0.1643242940189217,-0.0282298782604604,0.4370266503420744,0.9450306820784454,18.23825740814209,18.223255157470703,18.233259836832683,18.238262176513672,-0.0401858882680998,18.37972858973912,-1.3426096235009182,18.68441281999861,-0.0234372484814989,0.1865716166187133,18.35629134125762,0.0348089681277201,11.547016973006832,12.761237603351043,100.0,0.0,-100.0,-29.917460904010184,20.731608163554245,0.0,26.545569190385148,17.428945179412786,35.041269547994915,7.387828336990438,16.00715468588864,13.673402559585185,7.387828336990438,0.0,0.0995325616076883,43.47186533488141,-86.32659744041482,0.0001437235907901,1,0.9244622845194228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,-1,1,1.0,18.21512985229492,-0.0381393432617187,-0.0020894527360064,-1.0,18.223255157470703,18.204480171203613,-0.0187749862670898,-0.0010302762105261,-1.0
2017-06-08,18.252899169921875,18.25596046447754,18.152999877929688,18.21512985229492,0,0,0,0,0,0,0,0,18.97649565825283,18.579619026184083,18.182742394115337,18.399457132438474,18.63395662436969,18.585466518277435,18.788705615295687,18.69661833445231,18.39355574883588,18.622701488897206,18.23419952392578,18.466949462890625,18.48589038848877,18.739355239868164,-18.739355239868164,18.69661833445231,18.371989905126128,18.402176470196345,18.72534414132436,18.589125311246484,-0.216953045282608,-155.63028089673213,-0.143671739973449,-0.1064298553402641,-0.0372418846331849,-0.216953045282608,-0.1681392865303234,-0.0488137587522846,-0.1362087251062398,-0.1008529729839672,-0.0353557521222725,0.765045957390442,-0.276519775390625,0.4997429841516275,-1.1611798326098433,-1.4953764588780727,-0.0149537645887807,0.9850462354112192,98.50462354112192,-0.0855553261154606,0.0,0.0,0.0,0.2121626339764922,1.164760480418765,0.1029605865478515,17.618155228657848,10.848660413917171,0.0737762604038787,-0.1876266739498159,0.1882154881837872,0.8275576446029793,18.21924734115601,18.204480171203613,18.208030064900715,18.209805011749268,-0.0075757125016966,18.323389543805806,-1.528663321559101,18.67031457083566,-0.026686540540758,0.1654629398069914,18.296703003265048,0.027377984449572,12.220520531975763,12.63817914656048,100.0,0.0,-100.0,-31.925955851213384,20.976066798571853,0.0,25.75672199641801,16.824794625879836,34.037022074393306,9.65140954317888,10.81827188821629,9.331893279398155,9.65140954317888,0.0,-5.828670879282073e-14,39.28460212557464,-90.66810672060184,-0.3668327744947296,1,0.9313727194693698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,0.0,18.161500930786133,-0.053628921508789,-0.0029441964972888,-1.0,18.204480171203613,18.17346954345703,-0.031010627746582,-0.0017034613158378,-1.0
2017-06-09,18.20240020751953,18.23863983154297,18.108299255371094,18.161500930786133,0,0,0,0,0,0,0,0,18.973367620909432,18.5485936164856,18.12381961206176,18.35559062387417,18.60347561188043,18.55960161919688,18.764443886664825,18.67503039042155,18.38195300793339,18.616682776873112,18.188315391540527,18.44013500213623,18.463540077209476,18.657265489196774,-18.657265489196774,18.67503039042155,18.299443864380763,18.34561260480328,18.699856638908383,18.554601607784143,-0.2062103075858878,-142.4165007117916,-0.1566661234412443,-0.1164771089604601,-0.0401890144807841,-0.2062103075858878,-0.1738767162007823,-0.0323335913851055,-0.1485699327637704,-0.1103963649399278,-0.0381735678238425,0.7551004401354328,-0.3219985961914062,0.4640470567122255,-1.1056841958898906,-1.7420867499762904,-0.0174208674997629,0.9825791325002372,98.2579132500237,-0.0858769826993177,0.0,0.0,0.0,0.2063182012761624,1.1360195507102937,0.130340576171875,18.04446030555746,1.5755332006015124,0.0357664936396497,-0.3470215368156239,0.0274947764749341,0.7262812003603798,18.17771005630493,18.17346954345703,18.169480005900063,18.167485237121586,-0.0983912457628132,18.26683894566127,-1.6850517052606482,18.64927531651088,-0.0294181823730468,0.0557697240577838,18.237420763288224,0.0031102621214813,13.052877413808664,12.627390939507258,100.0,71.42857142857143,-28.571428571428573,-34.75736695944324,23.873516877636376,0.0,26.142020137023707,16.065581287334144,32.62131652027838,10.164469945738835,9.067902608635928,7.488113998233543,10.164469945738835,0.0,-5.828670879282073e-14,39.72030617113481,-92.51188600176646,-0.3137877546242097,1,0.9391682398406802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,0.0,18.12557983398437,-0.0359210968017578,-0.0019778704931191,-1.0,18.17346954345703,18.15390491485596,-0.0195646286010742,-0.0010765488975173,-1.0
2017-06-12,18.13953018188477,18.2063102722168,18.10149955749512,18.12557983398437,0,0,0,0,0,0,0,0,18.97805821630896,18.52056760787964,18.06307699945032,18.311908392769976,18.57264362620972,18.526177317176767,18.74151321405313,18.654931386311848,18.253766420958883,18.52595368789456,18.14354038238525,18.42217445373535,18.460140228271484,18.56943089178467,-18.56943089178467,18.654931386311848,18.23311951180405,18.29055291952393,18.6723770459493,18.5191531847882,-0.2051357122567978,-120.52582983992356,-0.1679270398809258,-0.1267670951445533,-0.0411599447363725,-0.2051357122567978,-0.1793123174596714,-0.0258233947971263,-0.1593116028010435,-0.120179412512151,-0.0391321902888925,0.7079643922874499,-0.3445205688476562,0.430900838375638,-1.1017879737403975,-1.865288013241284,-0.0186528801324128,0.9813471198675872,98.13471198675872,-0.0864828832188524,0.0,0.0,0.0,0.1990676665222708,1.0982692324635646,0.1048107147216796,18.093083755263255,-10.010313744521,-0.1660848760876393,-0.5107383290690852,-0.1738254489145473,0.5734289724824029,18.143229961395264,18.15390491485596,18.144463221232098,18.13974237442017,0.2687980994265472,18.20856377737863,-1.8692546182989085,18.63283473423549,-0.0326362274505279,0.0508163741813138,18.175927549928097,0.0025823038849352,13.85824595076205,12.894573655021023,100.0,64.28571428571429,-35.714285714285715,-36.657787931474125,24.32803693115608,0.0,25.40286227634655,15.461391520908895,31.67110603426294,6.725722156488903,8.84720054846875,3.357159191835389,6.725722156488903,0.0,-5.828670879282073e-14,36.20003548331105,-96.6428408081646,-0.1331003985368783,1,0.9469146646997216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,18.056339263916016,-0.0692405700683593,-0.0038200471765619,-1.0,18.15390491485596,18.087739944458008,-0.0661649703979492,-0.0036446687755758,-1.0
2017-06-13,18.124879837036133,18.158979415893555,18.01650047302246,18.056339263916016,0,0,0,0,0,0,0,0,18.98270306578815,18.48935956954956,17.99601607331097,18.26425913262224,18.53933366735206,18.487397882673477,18.712233145149145,18.63170337677002,18.243895063106734,18.518902222274864,18.090959548950195,18.38755416870117,18.41764068603516,18.48520325161255,-18.48520325161255,18.63170337677002,18.17053338773627,18.230867246765865,18.642529408137005,18.480534338182014,-0.1970588855254327,-117.95217933727196,-0.1803594610299335,-0.1374855683216293,-0.0428738927083041,-0.1970588855254327,-0.184367330665262,-0.0126915548601706,-0.1711580280914617,-0.1303751356280131,-0.0407828924634486,0.7423945915967168,-0.6624298095703125,0.4001222070630924,-1.0608957344691996,-3.5388534735897426,-0.0353885347358973,0.9646114652641026,96.46114652641026,-0.0873904463431052,0.0,0.0,0.0,0.195025614832901,1.080094984826976,0.1424789428710937,17.925228332181312,-17.60135415140701,-0.3447028547178387,-0.2204387325933239,-0.3023924187561053,0.4601788016708318,18.08917474746704,18.087739944458008,18.07727305094401,18.07203960418701,0.072664286949253,18.117415727887835,-2.4312792805480425,18.66938683646066,-0.0424593160440633,0.0687648953566468,18.07495641184377,0.0047286108334105,15.008210890085603,13.534743983468772,100.0,57.142857142857146,-42.85714285714286,-40.2694772096957,29.957755101291774,0.0,27.190369408390808,14.654566104996707,29.865261395152157,5.270322393167782,7.386838165131717,4.9656939894347945,5.270322393167782,0.0,-5.828670879282073e-14,34.0730534522167,-95.0343060105652,-0.4810575635876841,1,0.9536714446636334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,1,-1.0,17.94198989868164,-0.114349365234375,-0.0063329207301112,-1.0,18.087739944458008,17.976295471191406,-0.1114444732666015,-0.0061613266007148,-1.0
2017-06-14,18.059850692749023,18.059890747070312,17.8927001953125,17.94198989868164,0,0,0,0,0,0,0,0,18.941694583702493,18.43936052322388,17.93702646274526,18.207415603915468,18.500795359695903,18.44539449479845,18.66680453078093,18.602179718017577,18.228799804885483,18.51164966184013,17.999164581298828,18.330379486083984,18.355740547180176,18.39146269589453,-18.39146269589453,18.602179718017577,18.103406060104348,18.15905379422829,18.61104872226715,18.43603669443438,-0.1939331079140664,-127.3521623726314,-0.1971664701422426,-0.149421748685752,-0.0477447214564906,-0.1939331079140664,-0.1909614356494692,-0.0029716722645972,-0.1871229545526027,-0.141724699412931,-0.0453982551396716,0.8131666841926266,-0.693359375,0.3715420494157286,-1.046723794482871,-3.7206674520408263,-0.0372066745204083,0.9627933254795916,96.27933254795916,-0.0886739547890758,0.0,0.0,0.0,0.1930373960418232,1.0758973621761287,0.1671905517578125,17.878084088720595,-20.18993533609216,-0.3226015994168866,0.052101472550774,-0.3451333365579714,0.4196115375485417,17.98860788345337,17.976295471191406,17.964860280354817,17.959142684936523,1.3371032838140402,18.015373992919923,-2.983432251212603,18.692905752999444,-0.0521178276984246,0.0944086532107172,17.963256165221498,0.0089129938010614,16.598843266752773,14.390591754960758,100.0,50.0,-50.0,-45.76897203030477,37.27706416342599,0.0,30.089161880635476,13.747967160549212,27.11551398484761,4.548417150953331,5.514820566869883,5.322398271590191,4.548417150953331,0.0,-5.828670879282073e-14,39.80945637890952,-94.6776017284098,-0.704948891119832,1,0.9610140351514695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,1,-1.0,18.03104019165039,0.08905029296875,0.0049632339262042,1.0,17.976295471191406,18.0328950881958,0.0565996170043945,0.0031485695757004,1.0
2017-06-15,17.94154930114746,18.15419006347656,17.91160011291504,18.03104019165039,0,0,0,0,0,0,0,0,18.896468040805733,18.39902849197388,17.90158894314202,18.167685036478343,18.47048857466071,18.40443873935276,18.61813179062577,18.56851437886556,18.218911824223728,18.50433121589972,17.986515045166016,18.330379486083984,18.355740547180176,18.291710195778126,-18.291710195778126,18.56851437886556,18.049998205942742,18.11362754710467,18.579270450274148,18.39918898305585,-0.2129807472229004,-90.86178093397568,-0.2009837163593104,-0.1597341422204637,-0.0412495741388467,-0.2129807472229004,-0.1987828556289016,-0.0141978915939987,-0.1908914727713018,-0.1515580540846052,-0.0393334186866966,0.755083349607439,-0.6141090393066406,0.4393026480065695,-1.1519093791640864,-3.293666527951511,-0.0329366652795151,0.9670633347204848,96.70633347204848,-0.0901030829529636,0.0,0.0,0.0,0.1965768642218018,1.0902136656144243,0.2425899505615234,17.661262421135042,-17.945520574637385,-0.2652078715392247,0.1451126950318155,-0.3081125471556116,0.4548375037917596,18.009594917297363,18.0328950881958,18.03227678934733,18.031967639923096,0.7035743182420028,17.950771168300083,-3.2671633538163074,18.6928715297154,-0.0570846431857937,0.0765865364074296,17.89368652511429,0.0058654975588865,17.301693590156585,14.715482835643478,92.85714285714286,42.85714285714286,-50.0,-35.319973605897644,26.438747794406144,0.0,27.436863023262216,15.962590865470569,32.340013197051185,8.408771597242659,6.075837047121135,14.93822253070337,8.408771597242659,24.034024710746625,8.011341570248817,42.520702621388814,-85.06177746929663,0.3688977647086573,1,0.9620178260874268,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,-1,0.0,17.89897918701172,-0.1320610046386718,-0.0073240924114752,-1.0,18.0328950881958,17.98433494567871,-0.0485601425170898,-0.0026928644723762,-1.0
