Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-12-27,0.9033600091934204,0.9074140191078186,0.9020019769668579,0.9027000069618225,0.9027000069618225,0,0.9029396032780352,0.8928659975528717,0.8827923918277081,0.8974075119280011,0.8884426172095016,0.8894727902293047,0.890559663525654,0.8865539352099101,0.8993325059136189,0.8925939912456015,0.9011500179767609,0.8957299888134003,0.8968570232391357,0.8937238387462768,0.8937238387462768,0.8865539352099101,0.8986986268226573,0.9023867703632275,0.8874447238941987,0.8918085182866743,35.6409125713122,34.817616245043354,0.006837915533628225,14.285714285714286,100.0,85.71428571428572,-0.12195068227623652,180.82076050986302,45.73120084365282,51.9557596155426,0.006003381392207907,0.005619360942017157,0.0003840204501907498,0.006837915533628225,0.008139744528338457,-0.0013018289947102323,0.005724043932714751,0.005359268835778476,0.00036477509693627445,0.0,9.018714458544595,0.006627351514942387,0.007880032062530518,28.524659674860185,0.0209611854747542,0.769358444181706,0.8806276439478733,0.008806276439478657,1.0088062764394787,100.88062764394788,72.86560042182641,84.46001686004506,86.04301835923935,77.67351524698363,84.46001686004506,100.00000000000001,92.73419219280804,0.03140608561882363,49.867129113930574,-22.326484753016366,0.0,0.0,0.0,0.00524888833373383,0.5814654141191138,0.007813990116119385,24.343686244477517,209.78539869244796,0.002055446064989027,0.009794154825001533,-0.49675280277016143,-0.9649496466129511,1,0.9038690030574799,0.9047079980373383,0.904038667678833,0.9037040024995804,0.6381445210314742,0.9873394386769321,0.9002778036253793,0.048674483266245176,0.8892339110374451,0.0008495301990718632,0.0024324518699234913,0.9011273338244512,5.91682209949429e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,0,1,0,0,0,1,1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066359996795654,0.00393599271774292,0.004360244474784171,1.0,0.9047079980373383,0.9065315127372742,0.001823514699935913,0.002015583706446524,1.0
2019-12-30,0.906578004360199,0.9082630276679993,0.9047999978065491,0.9066359996795654,0.9066359996795654,0,0.9039883247376772,0.8942322969436646,0.8844762691496519,0.8991009379673983,0.8896163838204735,0.8898546327876172,0.8929996698785881,0.8877548019091288,0.8996976806019162,0.8927715834795094,0.904668003320694,0.8976979851722717,0.8972815275192261,0.8959142676041235,0.8959142676041235,0.8877548019091288,0.900615164529901,0.9042450869366209,0.8885095611214637,0.8931041353492326,36.91634215497287,35.49589735705578,0.006670568615962269,7.142857142857143,100.0,92.85714285714286,0.016746987951807228,173.53632786304803,52.21040942974559,53.49692674256147,0.006424850306375185,0.005780458814888763,0.0006443914914864221,0.006670568615962269,0.007795764934643056,-0.0011251963186807868,0.006121066263661823,0.005511628321355146,0.0006094379423066771,0.0,8.338873427405101,0.006153969263875074,0.013707995414733887,27.524878549766562,0.020312966501023853,0.7494348557971349,1.5351736477365874,0.01535173647736583,1.0153517364773659,101.53517364773658,76.10520471487278,84.00869868101084,85.76942451371512,92.59195935713936,84.00869868101084,100.0,96.48848437325057,0.0341908616688924,53.212735326670604,-7.408040642860632,0.0,0.0,0.0,0.005271326360336896,0.5814159554881954,0.005563020706176758,25.602024248618108,204.99778692002235,0.004066102445356975,0.007478027307958132,-0.42258325480481995,-0.9396794093748669,1,0.9065692573785782,0.9065315127372742,0.906566341718038,0.9065837562084198,0.5604876852536871,0.9882585792451083,0.9027088642120361,0.05987414452272602,0.8891238468033926,0.0010450013391264193,0.0028705782466432526,0.9037538655511625,8.24021947010145e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072409868240356,0.0006049871444702148,0.0006672878031360292,1.0,0.9065315127372742,0.9062674939632416,-0.0002640187740325928,-0.0002912405915547132,-1.0
2019-12-31,0.9078500270843506,0.9083349704742432,0.90420001745224,0.9072409868240356,0.9072409868240356,0,0.906025687640833,0.8952008455991745,0.8843760035575159,0.9006898141415067,0.8907534549819937,0.8902719069951074,0.8952622936013782,0.8889914671579997,0.9001213874939132,0.8929780024239371,0.9069384932518005,0.8986454904079437,0.898327499628067,0.8981370444156211,0.8981370444156211,0.8889914671579997,0.9026971722158406,0.9059247388341686,0.8895539107422034,0.8943613085695492,37.839384496968364,36.1553050652811,0.006431000737043502,0.0,100.0,100.0,-0.14729073270580773,138.28364324465568,53.13656179722931,49.83893494290982,0.006730104409553683,0.005970387933821747,0.0007597164757319362,0.006431000737043502,0.00742969685300464,-0.0009986961159611386,0.006409737111737979,0.005691250079431712,0.0007184870323062665,0.0,8.69004896379088,0.006314380385050222,0.013990998268127441,25.95853337352756,0.018862040322379293,0.7214863160037464,1.566302652938889,0.01566302652938881,1.015663026529389,101.56630265293889,76.56828089861465,88.26654659806478,85.57842071304005,94.53416519007133,88.26654659806478,100.0,99.99999999999984,0.037022155128951795,53.19067428281051,-5.465834809928677,0.0,0.0,0.0,0.005190156836170202,0.5720813886880599,0.004134953022003174,26.748121432941428,201.17233842174068,0.0059590401100855185,0.007783887908956026,-0.36117441543395606,-0.9147647353622466,1,0.9069065004587173,0.9062674939632416,0.9065919915835062,0.9067542403936386,0.7082958347889841,0.9890110713351175,0.9045985715729848,0.064895318359446,0.8898742846080234,0.0011326374588431893,0.0033124705130234385,0.905731209031828,1.097246089964976e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9035999774932861,-0.0036410093307495117,-0.004013276939234785,-1.0,0.9062674939632416,0.9055500030517578,-0.0007174909114837646,-0.0007916988265198291,-1.0
2020-01-01,0.90420001745224,0.9068999886512756,0.90420001745224,0.9035999774932861,0.9035999774932861,0,0.906925897917555,0.8959472954273224,0.8849686929370899,0.9016529030420949,0.891582262885948,0.8909594000638211,0.8961543533259363,0.8899465004603068,0.9002953169938818,0.8931609352881856,0.9054204821586609,0.8986454904079437,0.898327499628067,0.9001766296273456,0.9001766296273456,0.8899465004603068,0.904172844148539,0.906675708364339,0.8905757270753384,0.8953037931073097,38.696495243107044,36.842334744879906,0.006230717668166519,28.571428571428573,92.85714285714286,64.28571428571429,-0.22223939246765861,95.26130664340884,36.048136022852326,49.83893494290982,0.006602116373869649,0.006096733621831328,0.0005053827520383209,0.006230717668166519,0.007127288315031264,-0.0008965706468647451,0.006291519323724626,0.005811303928290295,0.0004802153954343311,0.0,8.315278784541185,0.005863353214689492,0.013549983501434326,24.839036320519906,0.01751475172792363,0.698163344519217,1.522384539396815,0.015223845393968255,1.0152238453939681,101.52238453939681,68.02406801142617,87.82294454685211,86.6993966086424,76.34270909334565,87.82294454685211,47.7601996520054,82.58673321733498,0.039735226252024525,50.74366826676905,-23.65729090665436,0.0,0.0,0.0,0.005036643445857734,0.5573974735845051,0.0030409693717956543,27.207931093111995,197.88098379887785,0.007660549963287516,0.00234329277359386,-0.30704077114729783,-0.8900615623603011,1,0.9047250002622604,0.9055500030517578,0.9048999945322672,0.904574990272522,0.534490774305105,0.9886177578015692,0.9056388548442296,0.06743144677867609,0.8903391378266471,0.0011769013090448066,0.0027803700789284934,0.9068157561532744,7.730457775800836e-06,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061260223388672,0.0025260448455810547,0.0027955344272901153,1.0,0.9055500030517578,0.9035559892654419,-0.001994013786315918,-0.0022019919160686566,-1.0
2020-01-02,0.906033992767334,0.9064499735832214,0.9006620049476624,0.9061260223388672,0.9061260223388672,0,0.9083322112467281,0.8966328978538514,0.8849335844609746,0.9028192625058507,0.8925205699474267,0.8918738243416844,0.897526579018339,0.8910640676816305,0.900586852261131,0.8933465832125093,0.9048629999160767,0.8986454904079437,0.898327499628067,0.9083349704742432,-0.9083349704742432,0.8910640676816305,0.9052675017909575,0.9077313552158867,0.891594422608614,0.8963476332285071,37.99249493681899,36.74648360559074,0.006175681948661804,21.42857142857143,85.71428571428572,64.28571428571429,0.015900150351162646,76.51746768125608,40.96968919944109,28.840490955074248,0.006628110904831619,0.006203009078431386,0.00042510182640023274,0.006175681948661804,0.006848802338977827,-0.0006731203903160227,0.006317244358925778,0.005912492014417391,0.00040475234450838664,0.0,12.60455875023154,0.008982554775360736,0.01430600881576538,22.821651799573672,0.01626369803307194,0.6911229202009945,1.6041363278280762,0.01604136327828081,1.0160413632782808,101.60413632782807,70.48484459972055,86.61345960084775,87.56765024858804,88.96350451912626,86.61345960084775,62.805526748930994,70.18857546697863,0.04238505342111232,53.810917972781326,-11.036495480873748,0.0,0.0,0.0,0.005090309530836402,0.5617661788034116,0.005787968635559082,27.033588825464783,193.8217540915947,0.006282178236069631,0.00021158197297816033,-0.23890216114892768,-0.8555608832687013,1,0.9048179984092712,0.9035559892654419,0.9044126669565836,0.9048410058021545,0.7075493598126178,0.9876800963383416,0.9072785156113761,0.07476605287892275,0.8903146266937255,0.001304914532126961,0.0017819604873907477,0.908583430143503,3.175383178621871e-06,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,-1,-1,-1,-1,0,0,1,1,1,0,0,1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9021999835968018,-0.00392603874206543,-0.004332773417026086,-1.0,0.9035559892654419,0.89980548620224,-0.0037505030632019043,-0.004150825303311781,-1.0
2020-01-03,0.9024109840393066,0.9024109840393066,0.8971999883651733,0.9021999835968018,0.9021999835968018,0,0.9087731615711532,0.8972381979227066,0.8857032342742601,0.9033634984052292,0.8931450482473864,0.8931541442022024,0.8980005483501378,0.8920414328575135,0.9013934179289664,0.8953582918916236,0.9041630029678345,0.8986454904079437,0.898327499628067,0.9081815111637116,-0.9081815111637116,0.8920414328575135,0.9055887800007403,0.9078836164366552,0.8925585972766081,0.8970660794165827,36.15459132542548,35.440037830350875,0.006170988847047809,14.285714285714286,78.57142857142857,64.28571428571429,-0.04049138700157848,17.6351414131618,24.883530450595508,12.261844377309838,0.0062597546872174,0.006214358200188589,4.539648702881101e-05,0.006170988847047809,0.006657189113801692,-0.00048620026675388287,0.005971948763159873,0.005924383364165888,4.75653989939857e-05,0.0,15.716313191369668,0.01180296030246684,0.0066699981689453125,20.109179331988635,0.015102005316423946,0.6898124697272595,0.744810143432395,0.007448101434323937,1.007448101434324,100.74481014343239,62.441765225297765,78.21805962963514,84.21815459244482,69.34796527643354,78.21805962963514,13.629685012480724,41.39847047113888,0.04481895660195523,53.05511729703948,-30.652034723566462,0.0,0.0,0.0,0.0053642898481833625,0.5945788013426404,0.008926033973693848,26.33569735659789,186.10629012665856,0.006979460016866746,0.0036097337034537956,-0.1063732325163441,-0.7783120837684874,1,0.9010554850101471,0.89980548620224,0.9006036520004272,0.9010027348995209,0.9229867538803835,0.9861989631861089,0.9073153121130807,0.06925255275711543,0.8916023986680167,0.0012086856496203078,0.001930681016602462,0.908523997762701,3.7275291878691164e-06,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8981999754905701,-0.0040000081062316895,-0.004433615804652149,-1.0,0.89980548620224,0.8991345167160034,-0.0006709694862365723,-0.0007456828131472021,-1.0
2020-01-06,0.8984799981117249,0.9009690284729004,0.8973000049591064,0.8981999754905701,0.8981999754905701,0,0.9088508710524859,0.8975292474031449,0.8862076237538039,0.9033354519529877,0.8934711725856563,0.8945799829433447,0.8980145765312345,0.8928447643915812,0.9012337458070466,0.8955051782395093,0.9001999795436859,0.8986454904079437,0.898327499628067,0.90774225025177,-0.90774225025177,0.8928447643915812,0.9048570112521803,0.9072326284041656,0.8934533178806304,0.8974634047477476,34.447966543417216,34.03554332301145,0.005856500222132799,7.142857142857143,71.42857142857143,64.28571428571429,-0.0763207485866528,-16.786988663362447,10.987474581776556,12.261844377309847,0.005580731309532849,0.006087632822057441,-0.0005069015125245919,0.005856500222132799,0.00646909561931577,-0.000612595397182971,0.005333275069436039,0.005806161705219918,-0.00047288663578387916,0.0,14.684507356457269,0.010959891709433494,0.0031299591064453125,18.788973484892164,0.014023290650965093,0.6540393192109856,0.34968874491960733,0.0034968874491960096,1.003496887449196,100.3496887449196,55.49373729088828,69.2247750363565,78.01876475561295,49.36285531350973,69.2247750363565,0.0,25.478403920470413,0.04691188770500343,51.42493974231035,-50.637144686490274,0.0,0.0,0.0,0.005331124761719931,0.5935342804711422,0.0048999786376953125,25.325379344783663,177.2883999430494,0.009070906647684741,0.0011278737317081556,0.04730868417501504,-0.6728627546071758,1,0.8987372517585754,0.8991345167160034,0.8988230029741923,0.8986672461032867,0.4478703617462352,0.9844326297387583,0.9061046191624232,0.05546400092545925,0.8935202326093401,0.0009680297348525498,0.003183637322415328,0.9070726488972758,1.0135546600675838e-05,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991919755935669,0.0009920001029968262,0.0011044312291981807,1.0,0.8991345167160034,0.8975915014743805,-0.0015430152416229248,-0.0017161116751013292,-1.0
2020-01-07,0.8996220231056213,0.9004769921302795,0.8947060108184814,0.8991919755935669,0.8991919755935669,0,0.9088211515137341,0.8979693949222565,0.8871176383307788,0.9034134030874046,0.8938402566506828,0.8957815062045371,0.8980967800666264,0.8936421632766723,0.9011316572963726,0.8956458402159309,0.8986959755420685,0.8995305001735687,0.8996174931526184,0.9073205597763061,-0.9073205597763061,0.8936421632766723,0.9036208305269633,0.9067867986389039,0.8942943468689918,0.8978729022446499,32.05679447840102,32.55542635773055,0.005396975156588435,0.0,64.28571428571429,64.28571428571429,-0.07451895766414311,-42.90487593356683,13.556418739339756,0.9715576331903847,0.00506426877045163,0.005882960011736279,-0.0008186912412846492,0.005396975156588435,0.006289369487694528,-0.0008923943311060934,0.0048455185409392865,0.005614033072363791,-0.0007685145314245048,0.0,17.01090087256675,0.012771036442241816,0.00011199712753295898,17.344685191398497,0.013021627033039015,0.6022064305821143,0.012456859257836683,0.00012456859257843,1.0001245685925784,100.01245685925784,56.778209369669874,55.42340675619557,67.62208047406222,47.559399678643466,55.42340675619557,6.094898673443551,6.574861228641265,0.04871805395467721,56.247573970284,-52.440600321356534,0.0,0.0,0.0,0.005362543086725514,0.5963735478383955,0.005770981311798096,24.21026880601221,178.2572904674695,0.00898028779100855,-0.008519826532001722,0.030411329648737308,-0.6852756646399739,1,0.8984992504119873,0.8975915014743805,0.8981249928474426,0.8983917385339737,0.2104952512365166,0.9816500487747232,0.9045504416738238,0.03600833974997204,0.8963804074696132,0.000628464169554658,0.0028933069810372146,0.9051789058433785,8.37122528651868e-06,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.895941972732544,-0.0032500028610229492,-0.0036143592794826546,-1.0,0.8975915014743805,0.8976425230503082,5.1021575927734375e-05,5.684275736114538e-05,1.0
2020-01-08,0.8958770036697388,0.900592029094696,0.8946930170059204,0.895941972732544,0.895941972732544,0,0.9083835533895195,0.8983284950256347,0.88827343666175,0.9030582218706996,0.8939758512366093,0.8966567772169375,0.8979918984093089,0.894280328353246,0.9008721730681811,0.8957764985372372,0.8975669741630554,0.9011555016040802,0.9006424844264984,0.9065636868388366,-0.9065636868388366,0.894280328353246,0.9019241121798389,0.9057548661518987,0.8950850091874599,0.8980212770482545,29.87023288282379,31.328971196411537,0.005159178223365313,0.0,57.142857142857146,57.142857142857146,0.011013549697379988,-74.45500577660955,3.0619906245057353,1.444932140319823,0.004342660925899522,0.005574900194568928,-0.0012322392686694057,0.005159178223365313,0.006103280772510742,-0.0009441025491454293,0.004163757672246415,0.005323977992340316,-0.001160220320093901,0.0,15.683764782428938,0.011858819553510258,-0.0035790205001831055,16.143649318201632,0.012206547780809875,0.5754731682487878,-0.3978807084113356,-0.003978807084113411,0.9960211929158866,99.60211929158866,51.53099531225287,38.78987912691996,54.47935363982382,19.447382388606716,38.78987912691996,0.0,2.031632891147691,0.05015502697034435,51.4910085552457,-80.55261761139329,0.0,0.0,0.0,0.005400862301157666,0.6028138501744161,0.005899012088775635,23.133066118696444,189.94974845437133,0.004002638600346644,-0.013544409918247994,-0.17278438049999162,-0.8186486712586346,0,0.8967760056257248,0.8976425230503082,0.8970756729443868,0.8967922478914261,0.4347836287781458,0.9787852824585139,0.9021522096225194,0.012273279317409609,0.8993674908365522,0.00021420913738208814,0.003526402732118431,0.9023664187599014,1.2435516229092336e-05,-1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983650207519531,0.0024230480194091797,0.002704469812949043,1.0,0.8976425230503082,0.8957229852676392,-0.0019195377826690674,-0.00213842117923093,-1.0
2020-01-09,0.8990569710731506,0.8993459939956665,0.8920999765396118,0.8983650207519531,0.8983650207519531,0,0.9083547193024414,0.898593544960022,0.8888323706176026,0.9030203377526224,0.8942590234634057,0.8973309204354589,0.8980143885055729,0.8950340628623963,0.9007468154523697,0.8959007564601155,0.8971534967422485,0.9011555016040802,0.9002174735069275,0.9056140332522032,-0.9056140332522032,0.8950340628623963,0.9004122638692218,0.9052426619511204,0.8958477216462294,0.8982848055901066,28.38683377663767,30.760241196145508,0.004726750728411555,100.0,50.0,-50.0,-0.09549387996841274,-89.15580011512876,9.758038886671054,9.102645396218122,0.003921101221022183,0.005244140399859579,-0.001323039178837396,0.004726750728411555,0.005868706905264445,-0.0011419561768528895,0.003762609516879567,0.005011704297248167,-0.0012490947803685997,0.0,17.56427636520039,0.013604801480282406,-0.0012350082397460938,14.633433051310657,0.011334651510752027,0.5270194798969922,-0.13728414850434634,-0.0013728414850434486,0.9986271585149565,99.86271585149565,54.87901944333553,35.19884533737852,43.137377073497824,38.589753944885416,35.19884533737852,13.372152981736903,6.489017218393325,0.05133305103581787,54.6765839177665,-61.41024605511458,0.0,0.0,0.0,0.005532659097936024,0.6158586955339218,0.0072460174560546875,22.29368909995714,204.99090106291592,0.0005288671319213596,-0.010529846224425413,-0.42247432892568687,-0.9396382939455621,0,0.8972169905900955,0.8957229852676392,0.8966036637624105,0.8970440030097961,0.6144273065407785,0.9721895970080773,0.9007892727851867,-0.0015256541005534989,0.9011354327201843,-2.6627687307504507e-05,0.0020213384892774746,0.9007626450978792,4.085809288234543e-06,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922590017318726,-0.006106019020080566,-0.0067968129647007864,-1.0,0.8957229852676392,0.8934854865074158,-0.0022374987602233887,-0.002497980734026638,-1.0
2020-01-10,0.892520010471344,0.8953149914741516,0.8916559815406799,0.8922590017318726,0.8922590017318726,0,0.9084850901102375,0.898465496301651,0.8884459024930644,0.9022053491015138,0.8941299898033068,0.8977380945542348,0.8978193971601673,0.8955693622430165,0.8965029085921211,0.8960512944931168,0.8953120112419128,0.8997499942779541,0.8999954760074615,0.9042626275809441,-0.9042626275809441,0.8955693622430165,0.8985731502143754,0.9036425977149707,0.8965298590560754,0.8981057693881374,27.13152991827959,30.430199272734903,0.004127545234484553,100.0,42.85714285714286,-57.142857142857146,-0.07133315957516127,-151.21926747916655,-7.568952784559204,10.81257975962457,0.0030590446504021873,0.004807121249968101,-0.0017480765995659137,0.004127545234484553,0.005586148751766921,-0.0014586035172823681,0.0029469259961514283,0.004598748637028819,-0.001651822640877391,0.0,16.630325586290613,0.013077024944908405,-0.010441005229949951,13.38490485481135,0.01052503354569831,0.46021280247143315,-1.1566417579956356,-0.011566417579956358,0.9884335824200436,98.84335824200437,46.2155236077204,20.55086148321653,31.513195315838146,3.615448116157483,20.55086148321653,0.0,4.4573843272454745,0.052084441162003614,52.679416404773086,-96.38455188384252,0.0,0.0,0.0,0.005616686248888679,0.6294905669751388,0.006709039211273193,21.731164802278215,217.88499901270006,-0.0020732540690730295,-0.011806479737190083,-0.6140785837197699,-0.9922995429539052,0,0.892937496304512,0.8934854865074158,0.8930766582489014,0.8928722441196442,-0.1701849323688256,0.9657033862239043,0.8977095058986119,-0.02690309989370433,0.9038136260850089,-0.00046954770664592364,0.002509473687013089,0.897239958191966,6.297458185811067e-06,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8948150277137756,0.002556025981903076,0.0028646681926905036,1.0,0.8934854865074158,0.8937675058841705,0.00028201937675476074,0.0003156395722298283,1.0
