Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-01-03,578.4500122070312,578.4500122070312,578.22998046875,573.9400024414062,0,0,0,0,0,0,0,0,580.0934587978717,575.4399993896484,570.7865399814251,575.1688431486408,575.1878594914743,574.5994969685873,573.4795624486566,576.2710001627604,573.3918458543997,575.8841039706185,572.6549987792969,576.2349853515625,575.7799987792969,578.5307274266667,-578.5307274266667,576.2710001627604,573.107351093332,573.3874199470318,576.629541015625,575.3793101320985,-1.9852588360125765,77.2744381035784,-0.9056853311469696,-0.5095912510699435,-0.3960940800770259,-1.9852588360125765,-1.0301523235788308,-0.9551065124337456,-0.8609611865277884,-0.4826002206148069,-0.3783609659129815,11.705495100876654,-1.4000244140625,15.167037734466064,-0.3445960342165743,-0.2433386082512534,-0.0024333860825125,0.9975666139174876,99.75666139174876,0.0212001466514122,0.0,0.0,0.0,2.9375007955324977,0.5118132179386448,7.08001708984375,11.96176076731191,12.475045418560285,0.368615743030654,0.1348272946910278,0.2160143778410417,0.8431573505651733,577.2675018310547,578.3399963378906,576.8733317057291,576.1399993896484,1.005514062354937,572.1354265485492,-23.03028317984095,577.661710030692,-0.4250987293956044,1.496114301089054,571.7103278191536,2.238358001923189,9.338649154313853,10.18932068626806,85.71428571428572,0.0,-85.71428571428572,-4.83294770356142,12.881341162738464,0.0,28.46320226334424,36.88032492872093,47.58352614821929,15.29692569532708,13.201501532504237,29.138380839682508,15.29692569532708,36.33152205131436,16.542457214352268,38.4435397767467,-70.8616191603175,-20.497087378640774,1,0.8967631313511557,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,-1,-1.0,578.22998046875,4.28997802734375,0.0074746106023193,1.0,578.3399963378906,575.0250244140625,-3.314971923828125,-0.0057318738887486,-1.0
2019-01-04,575.1500244140625,575.1500244140625,574.9000244140625,578.22998046875,0,0,0,0,0,0,0,0,580.0674233910861,575.4324981689454,570.7975729468046,575.5499394343107,575.384125360976,574.3915802001953,573.525161029833,576.392665608724,573.6337525851171,575.8278451859809,576.0849914550781,574.7999877929688,574.9100036621094,578.4500122070312,-578.4500122070312,576.392665608724,573.505891517912,574.0563526350272,576.4782488505045,575.5056959582913,-1.6553857265374743,64.88413547237245,-0.5205395476211834,-0.5117809103801915,-0.0087586372409919,-1.6553857265374743,-1.1825097238915607,-0.4728760026459138,-0.5001975693497798,-0.4861196903618014,-0.0140778789879782,14.199344362644393,5.92999267578125,14.083677896289917,-0.2873981541184131,1.0361685833071288,0.0103616858330712,1.0103616858330713,101.03616858330712,0.0199568477302181,0.0,0.0,0.0,2.814109451041337,0.4866765034839669,1.21002197265625,12.161535050775472,9.226916932753852,0.4624241555238658,-1.3957624888192346,0.1603449158903686,0.8113385362179072,575.8575134277344,575.0250244140625,576.0933430989584,576.6275024414062,1.0392686895323255,573.8779907226562,-7.1517284025173256,575.5091465541294,-0.1254735254979395,2.4012239607693986,573.7525171971582,5.765876509773079,8.700814269908173,9.499225080708104,78.57142857142857,0.0,-78.57142857142857,10.334706938971532,0.4089607726343287,0.0,36.04120240137489,35.74761430192005,55.16735346948577,42.010198475913015,20.9637520844467,96.8922145880568,42.010198475913015,100.0,45.44384068377158,54.099903576908325,-3.1077854119432065,12.31982421875,1,0.9038770882728736,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,1,1.0,574.9000244140625,-3.3299560546875,-0.0057588782442377,-1.0,575.0250244140625,574.0800170898438,-0.94500732421875,-0.0016434194758422,-1.0
2019-01-07,574.8200073242188,574.8200073242188,573.3400268554688,574.9000244140625,0,0,0,0,0,0,0,0,579.9815130588715,575.360498046875,570.7394830348785,575.4787921021813,575.3528930418203,574.3233821771084,573.5378482838336,576.2786661783854,574.2668884995899,575.4376060143832,576.5650024414062,574.7999877929688,574.9100036621094,578.4500122070312,-578.4500122070312,576.2786661783854,574.0350793398475,574.0442258907149,576.2934153238932,575.4093965263777,-1.617437118139037,-9.248706123806256,-0.4784925985361496,-0.5051232480113831,0.0266306494752334,-1.617437118139037,-1.300999524586561,-0.3164375935524757,-0.4606666567899538,-0.4810290836474319,0.0203624268574781,14.745103038192116,0.74005126953125,13.07770090369778,-0.2808461256679924,0.1288928703054859,0.0012889287030549,1.0012889287030549,100.12889287030548,0.0187632504097701,0.0,0.0,0.0,2.962384034058473,0.5152868165343587,4.88995361328125,12.547341798410844,38.98497513642961,-1.1129876590969292,-2.083157337644633,0.6291165758338113,0.9944944503258404,574.4700164794922,574.0800170898438,574.3533528645834,574.4900207519531,1.069317677883489,574.3977155412946,-0.6811868930823687,574.5522792271205,-0.0118895142942994,2.289479534578637,574.3858260270003,5.241716539254412,8.507394213996033,9.067740354714216,71.42857142857143,85.71428571428572,14.285714285714286,-1.5699395527754585,5.992933487138223,0.0,35.55317722065342,31.53276153198548,49.215030223612274,58.629881978931714,38.64566871672408,49.85905050905611,58.629881978931714,54.31324856875439,63.54825687335639,52.48873434994687,-50.14094949094389,0.054066314747608,0,0.9062080498122213,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,573.3400268554688,-1.55999755859375,-0.0027135110320854,-1.0,574.0800170898438,572.0849914550781,-1.995025634765625,-0.0034751699682544,-1.0
2019-01-08,572.0,572.1699829101562,572.0,573.3400268554688,0,0,0,0,0,0,0,0,579.9902718295866,575.2934997558593,570.596727682132,575.219323128087,575.2230307072169,574.2830493242312,573.535976075782,576.159999593099,574.2205454173838,575.4071794994582,574.1200256347656,574.7999877929688,574.9100036621094,578.0252111816407,-578.0252111816407,576.159999593099,574.2879681828476,573.756064654611,576.0777486165365,575.2198068926411,-1.2899999373997844,-90.53207225877314,-0.5645411747416347,-0.5170068333574334,-0.0475343413842013,-1.2899999373997844,-1.3658779828976246,0.0758780454978402,-0.5414027937954415,-0.4931038256770338,-0.0482989681184077,15.031908248075714,-2.52996826171875,12.14357941057651,-0.2240847593610744,-0.439329759002971,-0.0043932975900296,0.9956067024099704,99.56067024099704,0.0175465496645044,0.0,0.0,0.0,2.9579297754873326,0.5159119609545395,2.9000244140625,13.02579834980368,46.996692665057154,-1.7978155444119537,0.0724947552748791,0.7313143328063663,0.9993928398885932,572.3775024414062,572.0849914550781,572.5033365885416,572.7125091552734,0.9770507563231334,574.2851492745535,-0.1686883122753704,574.3234235491071,-0.0029441749656593,2.255001897744866,574.2822050995879,5.085033558832947,8.658897073600862,9.24259160425895,64.28571428571429,78.57142857142857,14.285714285714286,-6.651330282747328,10.628434248463634,0.0,36.299297600076045,29.324513939279907,46.674334858626345,58.192168323290055,52.94408292604507,27.825239872757525,58.192168323290055,34.81227175552421,63.041840108093005,46.753315910505165,-72.17476012724248,7.88330341113106,1,0.9098751632058848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0.0,572.1699829101562,-1.1700439453125,-0.0020407504979718,-1.0,572.0849914550781,572.6800231933594,0.59503173828125,0.0010401107303441,1.0
2019-01-09,572.5900268554688,572.77001953125,572.5900268554688,572.1699829101562,0,0,0,0,0,0,0,0,580.0060461955018,575.1204986572266,570.2349511189514,574.8383284707079,575.0260598816001,574.2077178004897,573.5119385702747,575.9183329264323,574.1180172920225,575.3749504442723,572.7550048828125,574.7999877929688,574.9100036621094,577.6258982177735,-577.6258982177735,575.9183329264323,574.1380527411907,573.2973224432267,575.8428319295248,574.9623864614836,-1.1989096617087398,-76.52923668662747,-0.7188614716825441,-0.5573777610224555,-0.1614837106600886,-1.1989096617087398,-1.4197522024823002,0.2208425407735603,-0.6865440959842317,-0.5317918797384734,-0.1547522162457583,13.958200516070306,-2.60003662109375,11.876217502343367,-0.2083545356292835,-0.4523612110482355,-0.0045236121104823,0.9954763878895176,99.54763878895176,0.0162660545868664,0.0,0.0,0.0,2.800220505809666,0.4894036019798271,0.75,13.522519293590095,53.60966563047444,-1.3733233659865391,1.3860446288380348,0.8049938939333712,0.9887311408025566,572.5300140380859,572.6800231933594,572.510009765625,572.4250030517578,1.0796442521033482,573.8842912946428,-1.705706115936091,574.2714181082589,-0.0297789856627747,2.057163478337048,573.85451230898,4.231921576603781,8.616043761751301,9.313186209523463,57.142857142857146,71.42857142857143,14.285714285714286,-10.387993683081788,8.058950707707027,0.0,35.60485042188383,30.2940874980166,44.80600315845911,29.66117524001635,48.82774184741285,11.299235338235674,29.66117524001635,20.47198772679098,36.53250268369,49.22237890022134,-88.70076466176432,-2.333672431332656,1,0.9015459618852786,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,0,0,-1,0,1,1,1,1,0.0,572.77001953125,0.60003662109375,0.0010487034255831,1.0,572.6800231933594,568.3999938964844,-4.280029296875,-0.0074736835991045,-1.0
2019-01-10,567.6599731445312,569.1400146484375,567.6599731445312,572.77001953125,0,0,0,0,0,0,0,0,579.5077375765883,574.8209991455078,570.1342607144273,574.5687285804199,574.8805088912549,574.1506966056405,573.4958409724948,575.6309997558594,574.0506174039838,575.3418421182649,572.4700012207031,574.7999877929688,573.0549926757812,577.2505440317384,-577.2505440317384,575.6309997558594,573.8105190999095,573.0110965515394,575.6125818888346,574.759269468246,-1.3472415239382372,-163.17244239990177,-0.7837093645071036,-0.6026440817193851,-0.1810652827877185,-1.3472415239382372,-1.488868474281061,0.1416269503428238,-0.747935077168222,-0.5750205192244231,-0.1729145579437989,17.891239904431355,-2.40997314453125,11.027916252175984,-0.2341774046114776,-0.4189946060745075,-0.004189946060745,0.9958100539392548,99.5810053939255,0.0149724202387568,0.0,0.0,0.0,2.9223483100821896,0.5102132113119003,4.510009765625,14.02483313062844,55.51315540516367,-0.6036796355858063,3.722113070498824,0.824256216677751,0.9832130394341032,569.3074951171875,568.3999938964844,569.8566691080729,570.5850067138672,0.9602593859998886,573.2940098353795,-7.167701172219506,574.9288469587053,-0.1257567017942994,2.1726720179625523,573.1682531335852,4.720503697637469,9.695811609994706,9.556414999578024,100.0,64.28571428571429,-35.714285714285715,-8.000394329245019,23.732793637158967,0.0,43.7300955211407,26.95463442907331,45.99980283537749,28.827799698502464,38.893714420603104,47.35892388451444,28.827799698502464,29.634935847238356,28.30639844318465,57.04163033590586,-52.64107611548557,3.452637222153491,1,0.925110734106058,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,569.1400146484375,-3.6300048828125,-0.0063376307401411,-1.0,568.3999938964844,569.3000183105469,0.9000244140625,0.00158343494674,1.0
2019-01-11,569.8300170898438,569.8300170898438,568.77001953125,569.1400146484375,0,0,0,0,0,0,0,0,579.6882326780321,574.4565002441407,569.2247678102492,573.8720283412251,574.5101544239764,573.9834611919249,573.4109955153496,575.3743326822917,571.5953160262106,574.4052105952513,570.9550170898438,573.6849975585938,573.0549926757812,576.4832983607619,-576.4832983607619,575.3743326822917,573.0300396720982,572.1095974953184,575.3943735758463,574.340496235509,-1.4833327073317832,-152.94568063344914,-1.1151579963801623,-0.7051468646515405,-0.4100111317286218,-1.4833327073317832,-1.522386512865018,0.0390538055332347,-1.0600398327170524,-0.672024381922949,-0.3880154507941034,16.61329419697197,-6.54998779296875,10.93021038985538,-0.257982121604956,-1.1377629914001153,-0.0113776299140011,0.9886223700859988,98.86223700859988,0.0135096682310376,0.0,0.0,0.0,2.9993234307906045,0.5269921906023971,4.0,14.524414922229097,-14.618138755499274,2.419222255953392,2.845404366494819,-0.2523757039487491,0.5057606833226718,569.3925170898438,569.3000183105469,569.2466837565104,569.2200164794922,1.0724321761150346,572.0225812639509,-14.906275803438769,575.4831386021206,-0.2661967183207417,1.8937059231130655,571.7563845456302,3.5861221232335083,10.477047781845515,9.830359012925047,92.85714285714286,57.142857142857146,-35.714285714285715,-19.363233341980308,20.633118015906074,0.0,39.56438505531515,26.0301808583312,40.31838332900985,24.12496609805302,27.53798034552409,13.716739071409178,24.12496609805302,0.0,16.702307858009917,55.45142160208283,-86.28326092859082,-0.6509471987101975,1,0.935892334535432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1.0,568.77001953125,-0.3699951171875,-0.000650095069165,-1.0,569.3000183105469,571.8699951171875,2.569976806640625,0.0045142749411238,1.0
2019-01-14,572.239990234375,572.239990234375,571.5,568.77001953125,0,0,0,0,0,0,0,0,578.686733891907,573.8400024414062,568.9932709909054,573.1964275399799,574.1398231405747,573.7323396228609,573.2699677500023,575.0133341471354,571.4540512014626,574.3314316104066,568.9550170898438,573.5,573.0549926757812,575.7774323434634,-575.7774323434634,575.0133341471354,571.9658714005268,571.2621271996975,575.1726239522299,573.9144115160871,-1.6478823148287347,-83.02016694423921,-1.39164689968743,-0.8424468716587185,-0.5492000280287116,-1.6478823148287347,-1.565163723763577,-0.0827185910651577,-1.3212563824382642,-0.801870782026012,-0.5193856004122521,15.426630325759689,-3.39996337890625,12.55945422082553,-0.2867850447097054,-0.5942226052498278,-0.0059422260524983,0.9940577739475016,99.40577739475016,0.0119051225728084,0.0,0.0,0.0,3.0065128704439545,0.5285990412999902,3.0999755859375,15.37191239507234,-38.36951609408072,2.3641279790169825,-2.7164581196319624,-0.6207307325684637,0.1154656527435904,571.1875,571.8699951171875,570.836669921875,570.3200073242188,1.107510414172331,571.0437273297991,-18.714731514795776,575.4477103097098,-0.3387679215315934,1.9040306204877435,570.7049594082675,3.625332603754941,10.460473385183906,9.646130366119216,85.71428571428572,50.0,-35.714285714285715,-20.44183016981893,10.24500622858299,0.0,36.650505539428494,29.838683936305227,39.77908491509053,23.78778622499766,25.580184007184528,10.2876957190696,23.78778622499766,0.0,9.87831194907959,51.47461744080625,-89.71230428093041,-4.689211481359288,1,0.9367606584237076,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,-1.0,571.8400268554688,3.07000732421875,0.0053976250835951,1.0,571.8699951171875,572.8049926757812,0.93499755859375,0.0016349827173607,1.0
2019-01-15,571.5599975585938,574.0499877929688,571.5599975585938,571.8400268554688,0,0,0,0,0,0,0,0,578.0640502164531,573.5340026855469,569.0039551546406,572.9701163776741,573.9914491866969,573.5418161412515,573.2447049310033,574.7796691894531,571.6470390284657,573.6603334649215,570.3050231933594,573.5,573.0549926757812,575.1280356075488,-575.1280356075488,574.7796691894531,571.2357876572082,571.0877006063,574.9567494710286,573.7096820133988,-1.795636690579954,-18.89818178617689,-1.3475091667319248,-0.9434593306733596,-0.404049836058565,-1.795636690579954,-1.5578982796084802,-0.2377384109714739,-1.2815232110376655,-0.8978012678283427,-0.3837219432093228,14.324728159633995,-1.15997314453125,13.472347906503172,-0.3125932612720901,-0.2024385941590267,-0.0020243859415903,0.9979756140584096,99.79756140584098,0.0103441607626431,0.0,0.0,0.0,3.168902541249297,0.5541589242493216,5.27996826171875,16.503791141595197,-35.02778065683367,-0.1168424527342011,-4.936366397104858,-0.5739735461931288,0.1731706595163695,572.2525024414062,572.8049926757812,572.4833374023438,572.322509765625,1.156375137477976,570.9000209263393,-18.194602006364686,575.1728463309151,-0.3286788772750686,1.6504920804494236,570.5713420490642,2.7241241076262668,9.932328039008294,9.198173607567174,78.57142857142857,42.85714285714286,-35.714285714285715,-7.583097174430166,3.066438538725326,0.0,32.2886190164089,30.3673133592442,46.20845141278491,20.91478866865772,22.942513663902947,38.73993121549461,20.91478866865772,41.780961093624846,13.92698703120842,44.51541769002175,-61.260068784505386,0.1124620060790273,1,0.9340009331187656,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,574.0499877929688,2.2099609375,0.0038646489117813,1.0,572.8049926757812,575.635009765625,2.83001708984375,0.0049406292298949,1.0
2019-01-16,574.8699951171875,576.4000244140625,574.8699951171875,574.0499877929688,0,0,0,0,0,0,0,0,577.8751461364178,573.4500030517578,569.0248599670978,573.0433185284671,573.9952258709725,573.437044757519,573.24988325946,574.727001953125,571.7671864666908,573.6130047899657,572.9450073242188,573.5,573.0549926757812,567.6599731445312,567.6599731445312,574.727001953125,571.1595561128461,571.3472953400526,574.7502914428711,573.6626057942708,-1.614738659980958,88.90400788722079,-1.1212789118039836,-0.9790232468994844,-0.1422556649044991,-1.614738659980958,-1.5167293711605223,-0.0980092888204353,-1.0701187985872591,-0.932264773980126,-0.1378540246071333,13.30153329108871,2.67999267578125,14.860073962846696,-0.2811135009826542,0.4690467995666525,0.0046904679956664,1.0046904679956663,100.46904679956666,0.0089381141407329,0.0,0.0,0.0,3.2682664710596154,0.5693348211059133,4.55999755859375,17.882610885455186,-26.51385058560311,-1.8665200898558176,-4.102415808018191,-0.4464141400013446,0.3170754009668721,575.0475006103516,575.635009765625,575.1066691080729,574.8424987792969,1.2294644820809069,571.4668718610492,-12.901242910473297,574.4445661272322,-0.2290534050910027,2.053308318995583,571.2378184559582,4.216075052856468,9.618181363411512,9.129107525019837,71.42857142857143,35.714285714285715,-35.714285714285715,0.6404697481831761,5.534274580653375,0.0,29.070748337237408,32.47696795496968,50.32023487409158,36.08301656258477,26.92853048541353,59.22142275319034,36.08301656258477,68.50120870804702,36.760723267224094,46.49638857359113,-40.77857724680967,-0.5359422371150471,1,0.9312711267688826,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,576.4000244140625,2.35003662109375,0.0040937839405394,1.0,575.635009765625,575.4049987792969,-0.230010986328125,-0.0003995778269667,-1.0
2019-01-17,575.489990234375,575.489990234375,575.3200073242188,576.4000244140625,0,0,0,0,0,0,0,0,578.0413663553552,573.5030029296875,568.9646395040197,573.4050189243112,574.1503741640751,573.4654982868585,573.2692274407367,574.6803365071614,571.9988283640594,573.5726503793179,575.2250061035156,573.5,573.0549926757812,567.8347741699218,567.8347741699218,574.6803365071614,571.8210933006749,572.0116427473914,574.5525001525879,573.7705427272346,-1.361019427959718,97.10771818878924,-0.7437875695162575,-0.9319761114228392,0.1881885419065816,-1.361019427959718,-1.4840220046518828,0.1230025766921647,-0.7156104962319887,-0.8889339184304985,0.1733234221985098,12.35142377029666,2.46002197265625,13.798640108357644,-0.2369307307264545,0.42862005822768,0.0042862005822767,1.0042862005822768,100.42862005822768,0.0077831529550431,0.0,0.0,0.0,3.137676183227232,0.5443573994322478,1.44000244140625,18.810913890051044,-11.006940492129388,-2.7225707388867844,-2.4981259125134194,-0.190927902834865,0.5590924743667539,575.6750030517578,575.4049987792969,575.7366739908854,575.9025115966797,0.6530639778976064,572.7431623186385,-2.319409872334424,573.2697073800224,-0.0405034662603022,2.904911027280983,572.7026588523781,8.438508076418657,9.326473736071646,9.06497473408302,64.28571428571429,28.571428571428573,-35.714285714285715,8.638010342384996,5.534274580653375,0.0,28.11776944151593,31.41232852088726,54.3190051711925,59.65415422210148,38.88398648444814,81.0011086976197,59.65415422210148,94.48704514549844,68.25640498239024,50.56934091930548,-18.998891302380308,5.353680430879713,0,0.9275357268349442,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,1,0.0,575.3200073242188,-1.08001708984375,-0.0018737283901777,-1.0,575.4049987792969,575.5249938964844,0.1199951171875,0.0002085402758788,1.0
2019-01-18,575.719970703125,575.719970703125,575.3300170898438,575.3200073242188,0,0,0,0,0,0,0,0,578.2230726640738,573.65400390625,569.0849351484261,573.5991583666447,574.2258343679553,573.5397417181991,573.2875551055813,574.5783365885417,572.1648873120673,573.5374563026367,575.8600158691406,573.5,573.0549926757812,568.0060791748047,568.0060791748047,574.5783365885417,572.7484837361617,572.4066999403373,574.3640838623047,573.811811812206,-0.8995439578325204,72.92085322809343,-0.5257112421898,-0.8507231375762313,0.3250118953864312,-0.8995439578325204,-1.404256097951159,0.5047121401186385,-0.5098290071608744,-0.8131129361765737,0.3032839290156992,11.469179215275467,-2.90997314453125,13.043003426510673,-0.1566316419984352,-0.5032553210354562,-0.0050325532103545,0.9949674467896454,99.49674467896456,0.0067948860762889,0.0,0.0,0.0,2.989985550440912,0.5197082514733266,1.07000732421875,19.05393498127505,12.39501661903023,-3.397173371785283,-0.7755491518327959,0.2146503789105275,0.8424055334742426,575.5224914550781,575.5249938964844,575.4566650390625,575.4225006103516,0.745021713904495,573.2185878208705,-0.1132583795499971,573.2442853655134,-0.0019767342032967,2.716705005731137,573.2166110866673,7.380486088164616,9.118909873003982,9.260892641048295,57.142857142857146,21.42857142857143,-35.714285714285715,4.475990910564782,6.420579653124358,0.0,27.39903163360054,31.15878274917538,52.2379954552824,70.40475005279505,55.38064027916058,70.99171870757534,70.40475005279505,80.9636931936265,81.3173156823908,52.45034188946013,-29.008281292424652,-1.025669118797934,0,0.9268735390722608,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,1,-1.0,575.3300170898438,0.010009765625,1.739860511987904e-05,1.0,575.5249938964844,577.0050048828125,1.480010986328125,0.0025715842092417,1.0
