Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-02-14,13745.5,13745.5,13668.0,13695.400390625,0,0,0,0,0,0,0,0,13849.97884832259,13621.670458984376,13393.362069646162,13593.758638048406,13689.883376839018,13625.337236299569,13794.213165599596,13667.3279296875,13671.718925072331,13684.809331806962,13598.06884765625,13474.3701171875,13512.77001953125,13405.99867052032,13405.99867052032,13667.3279296875,13655.408690351527,13604.278975754432,13628.35343017578,13639.403551327285,28.680382361779262,70.74758189488692,-30.133509915973264,-41.83835541726811,11.704845501294848,28.680382361779262,-35.85803813879971,64.53842050057898,-28.86544738863085,-40.12550956118655,11.260062172555692,645.5853072448089,52.2197265625,136.9648980627474,0.2104062487991218,0.3827533171942177,0.0038275331719422,1.0038275331719422,100.38275331719422,-0.0529124360835964,0.0,0.0,0.0,170.05138616527756,1.2416678688830736,244.7626953125,18.24638581168006,194.5553406212798,12.406292128627047,-69.36448133451755,-0.2513149977373209,-0.8621189776012511,13713.60009765625,13706.75,13702.966796875,13701.0751953125,-0.0039492455118904,13705.918024553572,85.35484011692462,13545.920842633928,12.30747553228022,72.97819571897757,13718.225500085851,5325.817050397396,62.62209412162194,63.06720395608419,7.142857142857143,35.714285714285715,28.571428571428573,1.3121124945960148,64.99524321026335,0.0,27.117236308178843,5.753088654610197,50.65605624729801,67.65477492725192,70.78018550012864,80.67047040513259,67.65477492725192,96.57125170337456,78.04425914148545,49.45269686867634,-19.329529594867413,-0.6464465725806452,0,0.7200304885309549,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,-1,-1.0,13681.2900390625,-14.1103515625,-0.0010302985790878,-1.0,13706.75,13670.9501953125,-35.7998046875,-0.0026118375754646,-1.0
2020-02-17,13667.939453125,13695.900390625,13646.0,13681.2900390625,0,0,0,0,0,0,0,0,13849.469163036643,13632.885546875,13416.301930713356,13598.887184637206,13689.32896795021,13628.486615668404,13792.59581267174,13658.893717447916,13676.504482067416,13682.733119372077,13688.34521484375,13618.11865234375,13622.5849609375,13422.178723699506,13422.178723699506,13658.893717447916,13650.999213610172,13614.045104067058,13623.766638183592,13640.304332577283,39.91245367588272,15.0197033667181,-25.148819913651096,-38.50044831654471,13.35162840289361,39.91245367588272,-21.01469364872658,60.927147324609294,-24.12945761845731,-36.9262991726407,12.796841554183388,621.4720710130368,48.1630859375,127.18169105826546,0.2929283490176138,0.353279816898211,0.003532798168982,1.003532798168982,100.3532798168982,-0.0524215066732169,0.0,0.0,0.0,161.46917219811488,1.1802189101838487,49.900390625,17.64974715003168,210.6328424241109,-5.442950773601899,-72.31116149223988,-0.5095347166863178,-0.9687255531391966,13672.782470703123,13670.9501953125,13674.396809895834,13676.1201171875,0.1734284167211572,13661.202008928572,15.89080870349394,13657.50111607143,0.2846840659340659,73.48007482056346,13661.486692994506,5399.321395635605,62.865079957528586,63.74255358002098,0.0,28.571428571428573,28.571428571428573,0.1016104100425797,66.02389582431496,0.0,27.49184975120296,5.626093439691194,50.0508052050213,64.75661308118873,66.61761727302599,65.62011173184358,64.75661308118873,86.53460415977544,78.62545560757114,52.0966905071455,-34.37988826815643,0.2675447179928764,0,0.6446469472086158,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,13649.2412109375,-32.048828125,-0.0023425296908036,-1.0,13670.9501953125,13687.607421875,16.6572265625,0.0012184395615903,1.0
2020-02-18,13726.0,13726.0,13649.21484375,13649.2412109375,0,0,0,0,0,0,0,0,13851.12996337956,13634.597607421874,13418.065251464188,13599.716383101182,13686.742661046164,13632.123016170555,13790.376129314318,13649.6517578125,13675.14131851092,13682.543324350549,13665.265625,13618.11865234375,13622.5849609375,13437.711574751524,13437.711574751524,13649.6517578125,13650.123098530705,13617.091522428227,13621.92294514974,13639.681590221777,35.540320763220734,10.370375234792805,-23.513441444156346,-35.50304694206703,11.989605497910688,35.540320763220734,-9.85514948918252,45.39547025240326,-22.537991372826585,-34.04863761267787,11.51064623985129,577.08120879782,-86.2587890625,148.19689392910362,0.2607467427286622,-0.627998901113902,-0.006279989011139,0.993720010988861,99.3720010988861,-0.0518538397426771,0.0,0.0,0.0,155.42031391610666,1.138673656023928,76.78515625,17.16299584368974,240.202750856525,-25.788700472614632,-29.35909502383361,-0.8677893128358988,-0.9650039052633876,13687.614013671877,13687.607421875,13674.818684895834,13668.42431640625,0.1575633261580887,13654.980552455358,-40.02854325335401,13665.899888392858,-0.8399489182692308,70.0170218516298,13654.14060353709,4902.383348971605,62.59855811061555,63.8041443015358,50.0,21.42857142857143,-28.571428571428573,-2.7408450319254665,59.13377410074612,0.0,26.521685167198516,6.81088086671944,48.62957748403727,67.79440521018189,66.7352644062074,57.092633493568925,67.79440521018189,71.96276730137028,85.02287438817343,39.717012723575536,-42.90736650643108,-0.9996566108765326,0,0.5620235513170933,1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,13768.0,118.7587890625,0.0087007612531116,1.0,13687.607421875,13707.5751953125,19.9677734375,0.0014588213134742,1.0
2020-02-19,13769.7998046875,13769.7998046875,13645.3505859375,13768.0,0,0,0,0,0,0,0,0,13864.62343829823,13640.447607421876,13416.27177654552,13615.477579674593,13691.985070010927,13635.939124731924,13790.212502097747,13646.343880208333,13721.57065925546,13692.300158076778,13708.62060546875,13634.36865234375,13622.5849609375,13452.623111761464,13452.623111761464,13646.343880208333,13663.954873745504,13641.57189842089,13623.609501139324,13647.316960685484,42.82992162459959,118.65808306123212,-12.49056697510241,-30.900550948674105,18.40998397357169,42.82992162459959,1.5266683638266032,41.30325326077299,-12.12623945456653,-29.6641579810556,17.537918526489072,535.8611224551186,65.5927734375,181.41120619309623,0.3141369298503352,0.4786952566286695,0.0047869525662867,1.0047869525662867,100.47869525662868,-0.0509864531969106,0.0,0.0,0.0,153.20809283281332,1.112783939808348,124.44921875,16.774464671661367,259.1543824600117,-19.593701000379085,-63.22365219189882,-0.9821377508541544,-0.8275278295323939,13738.237548828123,13707.5751953125,13727.716796875,13737.78759765625,0.1223183812708752,13676.006556919643,35.09472654836684,13666.871791294643,0.7026742788461539,88.14207514158451,13676.709231198489,7769.02541026473,61.656972931182175,62.95210508876429,42.85714285714286,14.285714285714286,-28.571428571428573,7.716359657563126,49.416365598548246,0.0,24.98288031223516,8.457740749796478,53.85817982878156,70.46814776319799,67.67305535152275,88.69169806418085,70.46814776319799,100.0,86.16579048704858,48.00744242556465,-11.30830193581915,-0.0144621613986628,0,0.4361959666327517,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,1,1.0,13762.0,-6.0,-0.0004357931435212,-1.0,13707.5751953125,13750.4443359375,42.869140625,0.0031274051036874,1.0
2020-02-20,13763.7998046875,13845.099609375,13655.7890625,13762.0,0,0,0,0,0,0,0,0,13877.415909377663,13647.228271484377,13417.040633591085,13629.15630600086,13696.502162268289,13651.485265235651,13789.978463036412,13642.179231770831,13723.592126292686,13693.082457282177,13765.0,13634.36865234375,13639.884765625,13466.938187291003,13466.938187291003,13642.179231770831,13686.54709922032,13662.137681215085,13626.884480794271,13654.778645833334,41.424410306490245,144.2102182985056,-4.190701599347449,-25.55858107880877,21.36787947946133,41.424410306490245,12.354605563345912,29.06980474314433,-4.253579314970921,-24.582042247838665,20.328462932867744,497.58532799403866,93.732421875,243.75306758108937,0.3037476677467794,0.6857666587169575,0.0068576665871695,1.0068576665871696,100.68576665871696,-0.0498815683049214,0.0,0.0,0.0,155.78683955011235,1.1320072631166425,189.310546875,16.422421848894402,299.482115956518,-94.1991398296226,-26.586960691694,-0.8705093563844121,-0.2675391462728084,13756.672119140623,13750.4443359375,13754.296223958334,13756.22216796875,0.2884175890304281,13695.256696428572,67.0233754676683,13664.59584263393,2.358527214972528,46.45428726616912,13697.615223643545,2158.0008054077625,59.698598391599965,61.44375788249349,35.714285714285715,100.0,64.28571428571429,7.123125859917617,34.239729377031246,0.0,22.814384864004182,11.17612594807703,53.5615629299588,75.17911778424805,71.14722358587585,79.75302179499381,75.17911778424805,97.5781059611965,89.84695775418895,50.38593539228334,-20.246978205006187,-0.0095071548691283,0,0.2891398632437659,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,-1,1.0,13703.482421875,-58.517578125,-0.0042521129287167,-1.0,13750.4443359375,13800.48291015625,50.03857421875,0.0036390514369031,1.0
2020-02-21,13899.2998046875,13899.2998046875,13701.666015625,13703.482421875,0,0,0,0,0,0,0,0,13882.682943278418,13651.94296875,13421.20299422158,13634.37282446224,13696.952501597752,13665.036085779526,13789.263684558118,13638.043294270834,13722.5866410718,13693.820061876915,13732.7412109375,13634.36865234375,13666.98486328125,13489.627872616044,13489.627872616044,13638.043294270834,13704.04461912458,13669.685052721525,13631.547904459636,13658.733690356185,40.03763521634573,142.0473262737123,-2.3082696984074573,-20.908518802728512,18.60024910432105,40.03763521634573,21.67755631232204,18.36007890402369,-2.404665872296391,-20.14656697273021,17.741901100433818,462.04351885160736,5.482421875,280.54232949494013,0.2935472546263144,0.040023520769461,0.0004002352076945,1.0004002352076946,100.04002352076948,-0.0486950414831821,0.0,0.0,0.0,158.7759073724257,1.158653709213143,197.6337890625,16.09116400974417,51.29495441640357,-52.6596597480952,158.3430619627228,0.7803753441644717,0.993970615029121,13800.93701171875,13800.48291015625,13768.1494140625,13751.982666015623,0.3568325814257708,13694.62837611607,56.11013069365322,13675.274944196428,1.4887255322802198,46.01542030703445,13696.117101648351,2117.418906033039,57.18025412451192,59.69322295078976,28.571428571428573,100.0,71.42857142857143,1.2654505667139395,24.441778652367315,0.0,20.785967490639635,12.620767314567544,50.63272528335696,75.43330317892632,73.69352290879067,57.85518967760377,75.43330317892632,73.66397812464685,90.41402802861448,45.30372564302535,-42.14481032239623,-0.9908092322744184,0,0.2826299011630669,1,1,1,-1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,-1,-1.0,13771.486328125,68.00390625,0.0049625273457091,1.0,13800.48291015625,13862.9501953125,62.46728515625,0.0045264564698875,1.0
2020-02-24,13783.5576171875,13968.900390625,13757.0,13771.486328125,0,0,0,0,0,0,0,0,13890.169331601512,13654.918603515624,13419.667875429735,13647.717256476466,13701.761135567252,13677.171638039985,13788.997670796689,13646.34501953125,13747.0364845984,13707.124167557287,13737.484375,13636.11181640625,13701.78515625,13522.401627181762,13522.401627181762,13646.34501953125,13721.966532688966,13688.736377857633,13637.556075032551,13667.342918346774,42.928185096154266,202.94317885880287,4.617688211998029,-15.803277399783203,20.420965611781234,42.928185096154266,29.521410645922515,13.406774450231753,4.176387781819358,-15.281976021820295,19.458363803639653,429.0404103622069,95.6328125,330.10417761137296,0.3146084066613342,0.6992822231587814,0.0069928222315877,1.0069928222315878,100.69928222315878,-0.0473108779688424,0.0,0.0,0.0,166.3931974708239,1.2082442919106358,265.41796875,15.80130281894957,99.08643231502968,47.77202946395137,103.88312639431248,0.987451231018977,0.5865641587816174,13820.236083984377,13862.9501953125,13832.462239583334,13817.21826171875,0.7166782386646788,13724.101339285711,79.92391723788762,13650.942885044642,5.6275734031593405,47.77182145929521,13729.728912688874,2282.1469255387783,54.02684983674682,57.78229614695992,21.42857142857143,100.0,78.57142857142857,7.589504371083043,13.032594095800516,0.0,18.41766614447928,14.170573189158286,53.79475218554152,66.88507814157079,72.49916636824827,63.04702295211423,66.88507814157079,99.4821096449053,90.24139791024956,46.061067690307205,-36.95297704788575,-0.0569668089185477,0,0.4085554344993335,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,-1,1.0,13879.9296875,108.443359375,0.0078744847717366,1.0,13862.9501953125,13951.10009765625,88.14990234375,0.0063586683283011,1.0
2020-02-25,14050.0,14051.0,13851.2001953125,13879.9296875,0,0,0,0,0,0,0,0,13836.604678878366,13688.253076171875,13539.901473465385,13673.451852455197,13713.255880853236,13690.326196289065,13790.20034757628,13653.499186197916,13756.317254664453,13708.841899240748,13825.7080078125,13690.33349609375,13742.8349609375,13567.051503526083,13567.051503526083,13653.499186197916,13751.92123570772,13725.145729556609,13643.704817708332,13682.412896925403,41.82201522435753,223.40733275728755,18.64213759949962,-8.914194399926638,27.556331999426256,41.82201522435753,36.59690226584765,5.225112958509875,17.437008807948587,-8.738179055866517,26.175187863815104,398.39466676490633,188.33984375,388.6249171569892,0.3061366396890937,1.3755878309192449,0.0137558783091924,1.0137558783091924,101.37558783091924,-0.0455581583217679,0.0,0.0,0.0,174.4732313568365,1.2570181210209137,279.513671875,15.528624537915984,118.32831647821088,33.91690461831539,54.58410563366888,0.8802429441179761,0.286887113786337,13958.032470703123,13951.10009765625,13927.376627604166,13915.514892578123,1.5713680300372144,13775.70401785714,85.07949615225348,13624.700558035713,11.615650755494505,57.1589947023755,13787.319668612636,3267.1506753861904,50.25645773550944,55.66536749176782,14.285714285714286,100.0,85.71428571428572,16.747063938793776,1.2413604194234034,0.0,16.310101951157552,15.91013271101599,58.37353196939689,64.3819769866435,68.90011943571342,72.2437183302119,64.3819769866435,100.0,91.04869592318408,40.50198660023104,-27.75628166978809,-0.8512035973508639,0,0.5577738231561902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1.0,14056.5,176.5703125,0.0127212685132703,1.0,13951.10009765625,13982.62646484375,31.5263671875,0.0022597764310211,1.0
2020-02-26,14056.0,14108.5,13856.7529296875,14056.5,0,0,0,0,0,0,0,0,13925.608545006777,13709.378076171875,13493.147607336974,13718.880722443011,13735.400662733671,13705.680447998046,13796.19902183474,13666.4478515625,13771.32639193123,13710.40401155801,13968.21484375,13778.61865234375,13771.5849609375,13625.125323102957,13625.125323102957,13666.4478515625,13808.661883608947,13789.021399573816,13651.036466471354,13708.412949428764,56.56178635817378,209.35086263335677,43.50288911279131,1.5692223026169518,41.93366681017436,56.56178635817378,41.0819011807782,15.479885177395571,40.90977917815326,1.1914125909374391,39.71836658721582,369.9379048531273,398.9462890625,418.3659945029185,0.4135175857071795,2.9210669604982757,0.0292106696049826,1.0292106696049828,102.92106696049828,-0.0431692682778206,0.0,0.0,0.0,179.99279128224103,1.280495082575613,251.7470703125,15.198931600541249,136.35135547420273,80.86299883394736,78.70896246942793,0.6902341221980827,-0.0235834157481749,14019.438232421877,13982.62646484375,14007.2509765625,14019.563232421877,1.498028000323801,13862.761328125,87.23993514996698,13593.105022321428,20.74279275412088,124.69183909889983,13883.50412087912,15548.054737865925,47.10551985626261,54.16809359796103,7.142857142857143,100.0,92.85714285714286,29.071779936340143,6.14332742605376,0.0,14.680663526964702,16.60249008238224,64.53588996817007,75.8578874004655,69.04164750955981,92.2829209190698,75.8578874004655,100.0,99.82736988163512,45.18659676188515,-7.717079080930199,0.001986120431826,0,0.6461000227303113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,-1,-1,-1,1.0,13931.0,-125.5,-0.0089282538327464,-1.0,13982.62646484375,14038.9501953125,56.32373046875,0.0040281223710269,1.0
2020-02-27,13929.0,14176.900390625,13901.0,13931.0,0,0,0,0,0,0,0,0,13957.079100861822,13725.22734375,13493.37558663818,13744.371000039246,13748.019974815372,13722.99637003581,13798.15884666246,13675.311295572918,13779.310072334669,13712.126663077426,13993.75,13778.61865234375,13835.84814453125,13692.797777868542,13692.797777868542,13675.311295572918,13863.460598679108,13822.0270528365,13659.319637044273,13725.480829973118,65.74340194310753,155.3931009311435,52.47353045097952,11.750083932289469,40.72344651869005,65.74340194310753,45.20001446759246,20.54338747551507,49.49250986597144,10.85163204594424,38.6408778200272,343.51376879218964,430.2626953125,456.8830998062815,0.4802653364103204,3.186957020214831,0.0318695702021482,1.0318695702021483,103.18695702021483,-0.0405189173051878,0.0,0.0,0.0,186.84333409243808,1.3412054704790617,275.900390625,14.785059372893436,147.84871684875844,97.78190672439298,-24.94472274099886,0.5321565913680046,-0.2223775571025568,13984.47509765625,14038.9501953125,14002.966796875,13984.97509765625,2.437848619535529,13910.70234375,87.75933932714686,13578.449720982142,25.557894059065934,123.30720928989656,13936.260237809063,15204.667862862349,44.752564134308,53.06422542238487,0.0,100.0,100.0,15.934627034973822,14.16413974889811,0.0,13.132230748318536,17.466241055661445,57.96731351748692,76.15879563794573,72.13288667501813,63.94974766455492,76.15879563794573,71.34756663564947,90.44918887854983,40.62801944798949,-36.05025233544508,0.0072489929987753,1,0.7170402259570001,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,14316.0,385.0,0.0276362070203144,1.0,14038.9501953125,14215.814453125,176.8642578125,0.0125981113510576,1.0
2020-02-28,14316.2998046875,14422.0,14009.62890625,14316.0,0,0,0,0,0,0,0,0,14101.920075493132,13758.868310546875,13415.81654560062,13815.530042139428,13784.663847407928,13753.607315673831,13817.841638645388,13698.411295572916,14047.655036167333,13796.008756349904,14123.5,13908.36865234375,13958.39794921875,13770.254195909574,13770.254195909574,13698.411295572916,13950.729038252422,13920.464411392371,13670.164595540364,13766.815585097444,94.09033829126749,207.6285095046034,89.61607246293897,27.323281638419367,62.29279082451961,94.09033829126749,51.21977942485743,42.87055886641004,84.55889113327612,25.59308386341062,58.9658072698655,318.9770710213189,620.599609375,669.3482020522613,0.6860147120044879,4.531445534077427,0.0453144553407743,1.0453144553407745,104.53144553407742,-0.036927344585691,0.0,0.0,0.0,208.56881022869248,1.4568930583172148,491.0,14.405215993860509,158.03152058946267,44.90489453549012,-11.804043759233272,0.3740964576192414,-0.3912374740979058,14265.982177734377,14215.814453125,14249.209635416666,14265.9072265625,0.3829025847087509,14047.822433035712,88.55412736808704,13532.779129464285,39.61871565934066,186.5680117534142,14087.441148695054,34807.6230096221,44.08816625147771,52.83259905441695,21.42857142857143,100.0,78.57142857142857,37.08892979784994,35.45099377468388,0.0,10.924009431966546,22.92317140249888,68.54446489892497,81.6001499858702,77.87227767476035,88.56778137398534,81.6001499858702,100.0,90.44918887854983,46.51411600917727,-11.43221862601466,-0.0007270264381861,1,0.7912738524237614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,-1,-1,-1,1.0,13971.9619140625,-344.0380859375,-0.0240317187718287,-1.0,14215.814453125,14330.1474609375,114.3330078125,0.0080426632036806,1.0
2020-03-02,13941.341796875,14731.0,13929.294921875,13971.9619140625,0,0,0,0,0,0,0,0,14125.747225959349,13775.81005859375,13425.872891228151,13836.926570677611,13796.747593643708,13781.910917038693,13821.60866656116,13715.577083333334,14009.808475114916,13849.458686041156,14143.98095703125,13908.36865234375,14112.89794921875,13887.568440645851,13887.568440645851,13715.577083333334,14014.309504688674,13943.802938261651,13681.930839029948,13784.464012096774,119.40623121995122,144.54935735586628,90.25045524694724,39.90871636012494,50.3417388868223,119.40623121995122,60.53821392004971,58.86801729990152,85.37568943413316,37.54960497755513,47.82608445657804,296.1929945197961,290.671875,930.5376161913856,0.8697086827324377,2.124594056335916,0.0212459405633591,1.0212459405633592,102.12459405633592,-0.0332648587672346,0.0,0.0,0.0,250.93568650700016,1.795994635903197,801.705078125,14.152221316306886,166.96146135473865,56.30307137523979,68.48941423073806,0.2256063902894682,-0.5293487249916288,14143.399658203123,14330.1474609375,14210.752278645834,14151.0546875,-0.2482685070870599,14080.433733258928,88.62146644821112,13540.220982142857,41.55482700892857,153.7419618970021,14121.988560267857,23636.590847939253,44.63259589087314,53.21013053829739,14.285714285714286,100.0,85.71428571428572,10.362865128056333,51.71018120301376,0.0,8.431101514574543,26.48765247793672,55.18143256402816,63.70560660155871,73.82151740845809,38.59929076613531,63.70560660155871,50.385265219511616,73.91094395172037,35.28664389001805,-61.400709233864696,0.0381937423411527,1,0.7694690530889319,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,14220.0,248.0380859375,0.0177525595519878,1.0,14330.1474609375,14166.9501953125,-163.197265625,-0.01138838703997,-1.0
2020-03-03,14220.0,14277.0,14056.900390625,14220.0,0,0,0,0,0,0,0,0,14199.089665444026,13800.03505859375,13400.980451743477,13887.185875762578,13824.054200505405,13815.506296968006,13833.06684772964,13735.74375,14114.904237557455,13915.820073920231,14095.98095703125,13908.36865234375,14112.89794921875,13929.294921875,13929.294921875,13735.74375,14075.078938334154,14008.638872808127,13694.986853027343,13817.007426075268,143.58338967347845,108.84763866216066,109.5054975571038,53.82807259952072,55.67742495758309,143.58338967347845,71.73304370325847,71.85034597021998,103.66027703736108,50.77173938951632,52.88853764784477,275.0363520540964,570.7587890625,864.0706436062866,1.0443194748516182,4.181615521638937,0.0418161552163893,1.0418161552163894,104.18161552163892,-0.0290970319261285,0.0,0.0,0.0,254.80014360917872,1.7918434852966154,305.0380859375,14.2233492514044,173.8608117241405,104.30070445447316,154.644150090452,0.1069441382246987,-0.6274306201672097,14193.47509765625,14166.9501953125,14184.633463541666,14193.47509765625,-0.1790998646085932,14163.9533203125,88.81203464875941,13537.050864955356,48.223265796703295,146.9005667830322,14212.176586109204,21579.7765211761,45.13813769888319,53.78884094530482,7.142857142857143,92.85714285714286,85.71428571428572,22.147160460739983,51.710181203013775,0.0,7.710142325619178,24.222643995378025,61.07358023037,61.94361864927252,69.08312507890035,58.66378380769635,61.94361864927252,72.26183757424589,74.21570093125251,41.12685181331835,-41.33621619230365,0.0,1,0.7942712731188656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,0,0,0,0,0,-1,-1,-1,-1,1.0,14199.5,-20.5,-0.0014416315049226,-1.0,14166.9501953125,14166.25,-0.7001953125,-4.9424562297937467e-05,-1.0
