Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-08-25,101.51000213623048,103.0999984741211,100.9749984741211,101.5199966430664,0,0,0,0,0,0,0,0,102.53653605960818,101.9490005493164,101.36146503902464,101.81586946334596,101.8896974775596,102.02814416477824,101.83174595490571,102.01200103759766,101.57288566243032,101.84173968514118,101.51499938964844,101.81500244140624,102.01250076293944,103.0999984741211,-103.0999984741211,102.01200103759766,101.5073417869154,101.64340320862178,102.09816783269248,101.91251670263146,-0.2080133878267673,-1.0251674655202243,-0.1471798241660025,-0.0744497245917687,-0.0727300995742337,-0.2080133878267673,-0.0844731779179994,-0.1235402099087679,-0.1393765325365876,-0.0700854345755076,-0.06929109796108,0.480178300137961,-0.5699996948242188,3.84877545941388,-0.2039270027499884,-0.5583306056135773,-0.0055833060561357,0.9944166939438642,99.44166939438642,0.0066785442730088,0.0,0.0,0.0,1.1283439011103609,1.1114498999418794,2.125,26.43194293020172,-38.05010298296122,-0.5010495315583535,-0.8924146373352211,-0.6163503253182695,0.1210013530095417,101.77624893188477,102.0374984741211,101.86499786376952,101.77874755859376,-0.0872661869429152,101.41799883161272,-3.771043891075237,102.27485918317522,-0.0659123347355769,0.004896288395761,101.35208649687716,2.397364005446434e-05,80.93727081995893,86.26796874743258,71.42857142857143,0.0,-71.42857142857143,-38.99153881790937,77.8155033844634,0.0,3.039715992269957,24.364250344664065,30.50423059104531,22.79976942243645,21.28099764262376,27.35608476187469,22.79976942243645,13.5228657217298,11.647991419778393,44.92080908025033,-72.6439152381253,0.0047032973345588,0,0.4320520928747112,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,101.5199966430664,0.0,0.0,0.0,102.0374984741211,101.43249893188477,-0.6049995422363281,-0.0059291883011985,-1.0
2017-08-28,101.2699966430664,101.83999633789062,101.0250015258789,101.5199966430664,0,0,0,0,0,0,0,0,102.5175110120667,101.9145004272461,101.31148984242547,101.7744680447633,101.86584581081812,102.00663759715198,101.8167946957803,101.99566752115884,101.57024121146212,101.8349522232992,101.5199966430664,101.81500244140624,102.01250076293944,103.0999984741211,-103.0999984741211,101.99566752115884,101.47730221515128,101.59671113539574,102.07737607955931,101.88077448362944,-0.2398086450038903,-93.38379976113208,-0.1529236903095068,-0.0901445177353163,-0.0627791725741904,-0.2398086450038903,-0.1136114223730181,-0.1261972226308721,-0.1450443166226165,-0.0850772109849294,-0.0599671056376871,0.4458798501281066,-0.6400070190429688,3.573862926598603,-0.2351473005147076,-0.6264751332231477,-0.0062647513322314,0.9937352486677684,99.37352486677683,0.0058481214265215,0.0,0.0,0.0,1.1059618233176007,1.0894029352719996,0.8149948120117188,27.166880590350612,-33.96287646510268,-0.7174533812415878,-0.0568075672357893,-0.5586556295458247,0.1914449789334622,101.4137477874756,101.43249893188477,101.46166483561198,101.4762477874756,-0.0644694081398084,101.37742658342634,-3.732178465664463,102.22543073381696,-0.0652310884915865,0.004896288395761,101.31219549493476,2.397364005446434e-05,80.71428743170925,86.10020219071995,64.28571428571429,92.85714285714286,28.571428571428573,-38.991538817909365,77.8155033844634,0.0,2.879716103391227,23.08180245885066,30.50423059104531,25.019987922092152,22.761143309060884,27.35608476187469,25.019987922092152,13.5228657217298,12.647997873177845,44.0864239650688,-72.6439152381253,0.3067504189172744,0,0.4826695882261059,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,101.52999877929688,0.0100021362304687,9.852380379439142e-05,1.0,101.43249893188477,102.03750228881836,0.6050033569335938,0.0059645908688483,1.0
2017-08-29,101.51000213623048,103.0500030517578,101.0250015258789,101.52999877929688,0,0,0,0,0,0,0,0,102.48968197230764,101.8805004119873,101.27131885166696,101.73842619014606,101.84417826039738,101.98580696562416,101.80353084969612,101.97966740926108,101.56822908985386,101.82828414496304,101.52499771118164,101.81500244140624,102.01250076293944,103.0999984741211,-103.0999984741211,101.97966740926108,101.46507292253808,101.5586905387474,102.05341765085856,101.8507313389932,-0.2595518552339939,20.08777779988815,-0.154883259009722,-0.1030922659901975,-0.0517909930195245,-0.2595518552339939,-0.143198355650289,-0.1163534995837049,-0.1471187030809631,-0.0974855094041361,-0.0496331936768269,0.4140312894046705,-0.5100021362304688,4.528593717137319,-0.2545739541640278,-0.4998060874702115,-0.0049980608747021,0.995001939125298,99.5001939125298,0.0050086125913395,0.0,0.0,0.0,1.171607516357694,1.15395206386686,2.0250015258789062,27.035095220060757,-26.90275165633949,-0.5461550525228437,0.6091689132112943,-0.4524775377792765,0.3106307803143629,101.77875137329102,102.03750228881836,101.8683344523112,101.78375053405762,-0.0605333735748718,101.35742645263672,-3.518962024994349,102.15685904366627,-0.0614948146945827,0.0063234941674437,101.29593163794212,3.9986578485695645e-05,80.89515990493257,86.16054497962094,57.142857142857146,85.71428571428572,28.571428571428573,-37.38893348691387,83.24650205683561,0.0,2.524195442245364,27.609158807817547,31.305533256543068,27.5093745286427,25.10971062439047,27.815954062178815,27.5093745286427,16.50372203213305,14.516484491864256,40.92618753308964,-72.18404593782118,0.0098748780239694,0,0.4335554435320014,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,101.5,-0.029998779296875,-0.0002954671491928,-1.0,102.03750228881836,101.27750015258788,-0.7600021362304688,-0.0074482628365331,-1.0
2017-08-30,101.51000213623048,101.58000183105467,100.9749984741211,101.5,0,0,0,0,0,0,0,0,102.4624739151563,101.84700050354004,101.2315270919238,101.7022713900502,101.82197321133948,101.96264442813364,101.7885713732807,101.96266733805338,101.56481763536117,101.821697482223,101.51499938964844,101.81500244140624,102.01250076293944,103.05749847412108,-103.05749847412108,101.96266733805338,101.46117127613502,101.52108182002888,102.02616755167644,101.81978505452474,-0.2864751082200314,-102.48785225134344,-0.1570465472627944,-0.1138831222447168,-0.0431634250180775,-0.2864751082200314,-0.1737967379752029,-0.1126783702448285,-0.1493445124714583,-0.1078573100176005,-0.0414872024538577,0.4344606776335779,-0.5400009155273438,4.205122737341797,-0.2810582500561233,-0.5292051261096886,-0.0052920512610968,0.9947079487389032,99.47079487389033,0.0041624490673353,0.0,0.0,0.0,1.1311357906845438,1.114419498211373,0.6050033569335938,26.921700899390007,-20.579630557354903,-0.3498229384088067,0.7373152578281194,-0.3515088440561518,0.4134281643577152,101.39125061035156,101.27750015258788,101.35166676839192,101.38875007629396,-0.0234995825904819,101.3488555908203,-3.180119473893953,102.0711436680385,-0.0555606213244763,0.0101969259906681,101.29329496949585,0.0001039772996591,80.92204599681868,86.06160106859804,50.0,78.57142857142857,28.571428571428573,-39.6369769442963,81.27156519133804,0.0,2.743517250610112,26.55436352414876,30.18151152785185,27.20291192093939,26.577424790558112,26.43669693876477,27.20291192093939,12.45400305995422,14.160196937939062,45.20134307793149,-73.56330306123523,-0.0165323648469715,1,0.4652930047274647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,101.22000122070312,-0.279998779296875,-0.0027586086630233,-1.0,101.27750015258788,101.22999954223631,-0.0475006103515625,-0.0004690144432869,-1.0
2017-08-31,101.5,101.77999877929688,100.68000030517578,101.22000122070312,0,0,0,0,0,0,0,0,102.45498351040996,101.80000038146972,101.14501725252948,101.63482588957524,101.7831363087178,101.93002895126996,101.71195382930868,101.92900060017904,101.54757681462826,101.81484446553311,101.36000061035156,101.69000244140624,101.88999938964844,103.0500030517578,-103.0500030517578,101.92900060017904,101.42887068749098,101.43856308737,101.99441744486492,101.77187111146988,-0.3194238711626127,-114.80437042521636,-0.1792878119375984,-0.1269640601832932,-0.0523237517543052,-0.3194238711626127,-0.2037968486122928,-0.1156270225503198,-0.1704143377866813,-0.1203687155714167,-0.0500456222152646,0.6984259410336349,-0.7900009155273438,3.904756827531669,-0.313492826813354,-0.7744347603015678,-0.0077443476030157,0.9922556523969844,99.22556523969844,0.0032460294675962,0.0,0.0,0.0,1.1289116966442974,1.1153049624873888,1.0999984741210938,26.264386355811958,-13.296098835766486,-0.1273709899575177,0.6430113194646052,-0.2299834746955808,0.5255295800175844,101.29500007629396,101.22999954223631,101.22666676839192,101.22500038146973,-0.036170176868846,101.27714124407088,-3.2642261178365977,102.01857299804688,-0.057033211844308,0.1193971613153746,101.22010803222656,0.0142556821301695,80.11723205941514,85.56923218184212,100.0,71.42857142857143,-28.571428571428573,-55.64488412458692,69.6546508731689,0.0,4.419084979363712,24.70620180441165,22.17755793770653,25.52225176768083,26.744846072421,22.31410430209903,25.52225176768083,0.0,9.652575030695797,44.24058028851846,-77.68589569790097,-0.2545446979102366,1,0.5080781267642425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,-1,0,0,-1,0,0,0,1,-1,-1,1,-1.0,101.41999816894533,0.1999969482421875,0.0019758639184967,1.0,101.22999954223631,101.27999877929688,0.0499992370605468,0.000493917191412,1.0
2017-09-01,101.22000122070312,101.77999877929688,100.77999877929688,101.41999816894533,0,0,0,0,0,0,0,0,102.40319386887576,101.7595001220703,101.11580637526488,101.59904927065136,101.75970804163568,101.89055653259626,101.69260444810466,101.90700047810871,101.53640166777342,101.802649481259,101.31999969482422,101.63000106811523,101.88999938964844,102.95520294189453,-102.95520294189453,101.90700047810871,101.40003956559684,101.40389690073638,101.96016734441122,101.73903224493868,-0.3418599153176274,-79.38405582163989,-0.1787159657468322,-0.137314441296001,-0.0414015244508312,-0.3418599153176274,-0.2335262787647723,-0.108333636552855,-0.1700635555225176,-0.1303076835616369,-0.0397558719608807,0.6485383738169467,-0.0500030517578125,3.6258456255651206,-0.335608559472186,-0.0492786549288082,-0.0004927865492881,0.999507213450712,99.9507213450712,0.0023348913453125,0.0,0.0,0.0,1.119703718312562,1.104026561356628,1.0,25.390884250394187,-5.5230300742582585,-0.0279455429729764,0.2904243448491915,-0.0962458448886762,0.6357680139204999,101.29999923706056,101.27999877929688,101.32666524251302,101.3499984741211,-0.0206367515271647,101.29171273367746,-2.6714557641947936,101.89828643798828,-0.0466595157162173,0.1156535849446745,101.24505321796124,0.013375751710555,79.36990483182613,85.0096261126342,92.85714285714286,64.28571428571429,-28.571428571428573,-29.273899812790575,69.65465087316893,0.0,4.137181006075936,23.130134250599617,35.36305009360471,26.4430828334232,26.38941550734784,30.57844725940592,26.4430828334232,53.62238057358852,22.025461211180957,44.60843351185276,-69.42155274059408,0.1999969482421875,1,0.548171954483393,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,101.48999786376952,0.0699996948242187,0.0006901961751923,1.0,101.27999877929688,101.4474983215332,0.1674995422363281,0.0016538264638147,1.0
2017-09-04,101.25,101.91999816894533,100.9749984741211,101.48999786376952,0,0,0,0,0,0,0,0,102.35420497757752,101.72649993896484,101.0987949003522,101.57573566238612,101.74230738499917,101.85347673047713,101.6756163787,101.88233362833658,101.51319976577147,101.73028705238713,101.45499801635742,101.63000106811523,101.88999938964844,102.86419483642578,-102.86419483642578,101.88233362833658,101.39106030142516,101.387642297071,101.9230839093526,101.71212885046518,-0.3555780557485661,-35.01267315359446,-0.1706472676826678,-0.1439810065733343,-0.0266662611093334,-0.3555780557485661,-0.2602500209101903,-0.0953280348383758,-0.1626245608558747,-0.1367710590204844,-0.0258535018353902,0.6022142042585934,-0.029998779296875,3.5068560419589065,-0.3491773655482752,-0.0295496259740346,-0.0002954962597403,0.9997045037402597,99.97045037402596,0.001456778230402,0.0,0.0,0.0,1.107224859491966,1.0909694381688717,0.9449996948242188,24.738620658711227,0.3111748573895738,-0.0039279095056184,0.0483128238562359,0.0054309991119509,0.7109366490874278,101.40874862670898,101.4474983215332,101.46166483561198,101.46874809265135,0.0116029629678172,101.32828390938896,-2.0039155030730917,101.78314339773996,-0.0349891914116157,0.1119634219830309,101.29329471797736,0.0125358078621502,78.74980747086548,84.31655433191538,85.71428571428572,57.142857142857146,-28.571428571428573,-21.513678294292813,70.68854177837693,0.0,3.884965184391017,22.62320206554182,39.24316085285359,28.7878501274719,26.91772824285868,33.470998820910864,28.7878501274719,69.40190350228319,41.00809469195728,45.05369643307846,-66.52900117908914,0.2539660754220388,1,0.5657002398124542,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,101.62000274658205,0.1300048828125,0.0012809625140302,1.0,101.4474983215332,101.54249954223631,0.095001220703125,0.0009364570075648,1.0
2017-09-05,101.4800033569336,101.95999908447266,101.125,101.62000274658205,0,0,0,0,0,0,0,0,102.29799852843333,101.7,101.10200147156668,101.57121005384496,101.7344167631658,101.81545261559118,101.67245035820795,101.8620002746582,101.56660125617675,101.68936560333454,101.55500030517578,101.6150016784668,101.88999938964844,102.7768270551758,-102.7768270551758,101.8620002746582,101.41366325610971,101.39839966001712,101.88454214731853,101.69520427744877,-0.3203857617500603,9.466307514070564,-0.1520101800555124,-0.14558684126977,-0.0064233387857424,-0.3203857617500603,-0.2793241701914029,-0.0410615915586574,-0.1451957587786552,-0.1384559989721186,-0.0067397598065365,0.5591989039544082,0.1100006103515625,3.2963672402034714,-0.3146886853182228,0.108364307000941,0.0010836430700093,1.0010836430700094,100.10836430700094,0.0006500542225618,0.0,0.0,0.0,1.087780161276301,1.0704390197557716,0.8349990844726562,24.287430568556225,9.695871973783255,-0.0181012158489616,-0.0494627580624253,0.1684183615101127,0.8160959546786206,101.54625129699708,101.54249954223631,101.56833394368488,101.58125114440918,0.0355301990059977,101.41399928501674,-0.9846367996913092,101.6374282836914,-0.0171868460518973,0.1317575889972804,101.39681243896484,0.0173600622583762,78.19572434605952,83.1879270533423,78.57142857142857,50.0,-28.571428571428573,-8.488192151611587,70.99264372358229,0.0,3.671953237961346,21.645440067174555,45.75590392419421,34.297517187168275,29.84281671602116,38.84310548118817,34.297517187168275,100.0,74.34142802529061,49.06873191448774,-61.15689451881183,0.1676641235323678,1,0.5774331490328504,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,0.0,101.62000274658205,0.0,0.0,0.0,101.54249954223631,101.5250015258789,-0.0174980163574218,-0.0001723220960317,-1.0
2017-09-06,101.61000061035156,102.0,101.0500030517578,101.62000274658205,0,0,0,0,0,0,0,0,102.23525880854994,101.67350006103516,101.11174131352035,101.5674526490456,101.72703521370876,101.78440533828736,101.66992285652736,101.84466705322264,101.5933020013794,101.66534970284576,101.62000274658205,101.42000198364258,101.88999938964844,102.6929539851758,-102.6929539851758,101.84466705322264,101.45543551973584,101.4091816417574,101.845042069753,101.67959153370192,-0.2893597529484708,14.05241002078767,-0.1356761634809089,-0.1436047057119978,0.0079285422310888,-0.2893597529484708,-0.2911618170235578,0.0018020640750869,-0.1298589108591841,-0.1367365813495317,0.0068776704903476,0.5942530733427094,0.100006103515625,3.060912437331795,-0.284277740448768,0.0985087734658218,0.0009850877346581,1.0009850877346582,100.09850877346582,-8.877612200919316e-05,0.0,0.0,0.0,1.0779385032024356,1.0607542551347666,0.9499969482421876,23.92366178959867,17.836451530359227,-0.0336101339033828,-0.2149790715384732,0.3063009870362994,0.8897069986219377,101.57000160217284,101.5250015258789,101.5566685994466,101.57250213623048,-1.2819899025737045,101.50742906842912,0.0843779643881028,101.48828430175782,0.001472674359332,0.1485403065210124,101.50890174278848,0.0220642226613563,77.43061577771623,81.64667707780868,71.42857142857143,42.85714285714286,-28.571428571428573,-8.48819215161158,67.48420438925355,0.0,3.9377615670841615,20.28284563702025,45.75590392419421,37.05240326109569,33.37925685857866,38.84310548118817,37.05240326109569,100.0,89.80063450076109,48.764821820930685,-61.15689451881183,0.0105285982749482,1,0.5931533516839055,1,-1,-1,-1,-1,-1,0,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,101.62999725341795,0.0099945068359375,9.835176703214232e-05,1.0,101.5250015258789,101.48749923706056,-0.0375022888183593,-0.000369389689778,-1.0
2017-09-07,101.58999633789062,101.9499969482422,101.0250015258789,101.62999725341795,0,0,0,0,0,0,0,0,102.16256270528208,101.6469997406006,101.1314367759191,101.56563117534552,101.72077470014165,101.75692526753744,101.6677934674807,101.82633361816406,101.5951367639813,101.66359437937416,101.625,101.42499923706056,101.88999938964844,102.6124358379758,-102.6124358379758,101.82633361816406,101.50348042850004,101.42172385098374,101.80437529881794,101.66574186919838,-0.2585908938676908,3.4559492840205244,-0.1205354073460114,-0.1389908460388005,0.018455438692789,-0.2585908938676908,-0.2967815399169937,0.0381906460493028,-0.1155898134226305,-0.1325072277641515,0.0169174143415209,0.5768079511257078,0.1199951171875,2.842275834665238,-0.2541011215284528,0.1182101415252212,0.0011821014152522,1.0011821014152522,100.11821014152522,-0.0007605516961994,0.0,0.0,0.0,1.0670139974282102,1.0499006457390463,0.9249954223632812,23.61865874321357,26.20571479693997,-0.1915731013131885,-0.1453201707490325,0.4415953449601054,0.9466813988390712,101.54874801635742,101.48749923706056,101.53499857584636,101.55874824523926,1.0257659853893282,101.53742871965682,0.248078125877674,101.48114122663226,0.0043298071557348,0.0854647022932925,101.54175852681254,0.0073042153380811,76.6326790670066,80.56918846826997,64.28571428571429,35.714285714285715,-28.571428571428573,-7.461142828651917,66.25950182778143,0.0,3.861295918971536,19.026901518201285,46.26942858567404,38.98077096876565,36.77689713900991,39.256101943920754,38.98077096876565,100.0,100.00000000000004,55.38188112061502,-60.743898056079246,0.0432444470104997,1,0.5926766244785591,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,101.1999969482422,-0.4300003051757812,-0.0042310372606186,-1.0,101.48749923706056,101.21000289916992,-0.277496337890625,-0.0027342908237637,-1.0
2017-09-08,101.62000274658205,101.69000244140624,100.7300033569336,101.1999969482422,0,0,0,0,0,0,0,0,102.11102438571731,101.60249977111816,101.093975156519,101.51061095506395,101.68717613550297,101.71719575550244,101.61457549538008,101.7910001118978,101.57537977319434,101.66138901421964,101.41499710083008,101.41499710083008,101.88999938964844,102.5351384166638,-102.5351384166638,101.7910001118978,101.4978202719576,101.35594836086604,101.76329183578493,101.62533305178408,-0.2483341999543,-128.2030145129153,-0.1416013873415664,-0.1395129542993537,-0.0020884330422127,-0.2483341999543,-0.2977288238003726,0.0493946238460725,-0.1353203730503196,-0.1330698568213851,-0.0022505162289345,0.8306055521334698,-0.3199996948242187,2.63925613218915,-0.2441110779898961,-0.3152085356634804,-0.0031520853566347,0.9968479146433652,99.68479146433651,-0.0014825452703592,0.0,0.0,0.0,1.059370075074242,1.0468084061465408,0.9599990844726562,23.35262618791784,36.86957066063009,-0.1733027775120294,0.3513140262700185,0.5999954344153584,0.9899486865578075,101.31000137329102,101.21000289916992,101.20666758219402,101.20499992370604,1.1873507079962329,101.45942775181362,-0.2379973683927428,101.5134279523577,-0.0041538615803142,0.1643669897841407,101.4552738902333,0.0270165073306998,74.88210004865856,79.06384443735377,57.142857142857146,28.571428571428573,-28.571428571428573,-35.67582358274032,52.12457281013383,0.0,5.600400597060066,17.795320029514343,32.16208820862985,33.19556275759731,36.4095789958196,21.48748084768312,33.19556275759731,41.4435658269054,80.48118860896851,53.84503503270689,-78.51251915231688,-0.4375064571760087,0,0.6203031168530735,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,1,-1.0,101.06999969482422,-0.1299972534179687,-0.0012845578788352,-1.0,101.21000289916992,101.64250183105467,0.4324989318847656,0.0042732824769864,1.0
2017-09-11,101.36000061035156,102.8000030517578,100.48500061035156,101.06999969482422,0,0,0,0,0,0,0,0,102.03918726164822,101.54799957275392,101.0568118838596,101.44493547983583,101.64735830062044,101.67330972146296,101.54855858692824,101.75300013224285,101.32268973400927,101.57671419416708,101.1349983215332,101.3499984741211,101.79249954223631,100.48500061035156,100.48500061035156,101.75300013224285,101.43426481973285,101.27606171203702,101.72362505594889,101.57881689584384,-0.2403855446057434,-16.469884255693117,-0.1668625327692581,-0.1449828699933346,-0.0218796627759235,-0.2403855446057434,-0.295599233730567,0.0552136891248235,-0.1590609653671322,-0.1382680785305345,-0.0207928868365976,0.7712765841239362,-0.4499969482421875,3.5607384473843444,-0.2364012739320668,-0.4432594199390349,-0.0044325941993903,0.9955674058006097,99.55674058006096,-0.0022709065806703,0.0,0.0,0.0,1.149058101240814,1.1368933459091095,2.31500244140625,23.16303933615321,41.2465856704702,0.037703446417193,0.4800021199476474,0.6593010108238496,0.997855024009872,101.42875099182127,101.64250183105467,101.45166778564452,101.35625076293944,-0.0924373554753584,101.35571398053852,-0.8751040496112474,101.55428423200335,-0.0152746347280649,0.2427684534252067,101.34043934581044,0.0589365219784667,74.13279192653717,78.10413974896105,100.0,21.42857142857143,-78.57142857142857,-41.48443723447407,64.39178633895921,0.0,4.794464659427643,22.13451697984679,29.257781382762964,27.704834319534825,33.29372268196597,22.37092016700073,27.704834319534825,29.38843375225306,56.943999859719526,47.60398498312942,-77.62907983299927,-0.1252702417675129,1,0.4893819632136748,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,1,-1,-1,-1,0.0,101.2300033569336,0.160003662109375,0.0015830974828583,1.0,101.64250183105467,101.73999786376952,0.0974960327148437,0.0009592053615218,1.0
