Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-03-09,5.477499961853027,5.480599880218506,5.462500095367432,5.47760009765625,0,0,0,0,0,0,0,0,5.530904936585181,5.485044956207275,5.43918497582937,5.500813165383548,5.480713524582002,5.486824398570591,5.450639795905985,5.482399988174438,5.4886673847717065,5.47812884673939,5.49084997177124,5.492850065231323,5.502749919891357,5.551429977416992,-5.551429977416992,5.482399988174438,5.502278371125183,5.512144606172589,5.480234962701798,5.489127928210843,0.0133948937440528,-92.58632152292031,0.0105735063725731,0.0130453705325898,-0.0024718641600167,0.0133948937440528,0.0085008385514261,0.0048940551926267,0.0101304301805713,0.0124554281080376,-0.0023249979274663,0.0911189775437484,-0.0081996917724609,0.0910469811847653,0.2441566474581446,-0.1494712181852153,-0.0014947121818521,0.9985052878181478,99.8505287818148,0.0110929502350254,0.0,0.0,0.0,0.0304277318473503,0.5554938532363785,0.0415997505187988,17.525489869976035,214.53624857773457,-0.0034143711539302,-0.0491333392910374,-0.5669275127639747,-0.9833700033663976,5.474550008773804,5.471549987792969,5.4735666910807295,5.474575042724609,0.576649469804777,5.506011417933872,0.0935999284369505,5.484774248940604,0.0016336283840975,0.0104292383930104,5.50764504631797,0.0001087690134582,23.16033569633889,24.811462467540608,14.285714285714286,50.0,35.714285714285715,-3.0832908851357304,0.0395224000606652,0.0,21.39002153901521,21.37312051893256,48.45835455743214,39.6683810644448,47.07623357168459,24.975327854851876,39.6683810644448,0.0,21.17851200772926,49.044878375958106,-75.02467214514813,0.0055324305811686,0,0.9242225844714168,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,1.0,5.462299823760986,-0.0153002738952636,-0.0027932440525934,-1.0,5.471549987792969,5.477200031280518,0.0056500434875488,0.0010326221089369,1.0
2017-03-10,5.462699890136719,5.493000030517578,5.461400032043457,5.462299823760986,0,0,0,0,0,0,0,0,5.530441173132941,5.4853949546813965,5.440348736229852,5.497217096883842,5.479525543883872,5.488202174504599,5.450761718028969,5.483209975560507,5.48734900672117,5.478359350738934,5.469949960708618,5.491899967193604,5.502749919891357,5.54787278213501,-5.54787278213501,5.483209975560507,5.494628250768116,5.505564749678569,5.481643710533778,5.487831143409975,0.0143019266617603,-98.39431648447368,0.0072414785464651,0.0118845921353649,-0.0046431135888997,0.0143019266617603,0.0101348895293015,0.0041670371324587,0.0069879285063576,0.0113619281877016,-0.004373999681344,0.0846104791477663,-0.0480003356933593,0.0969437756849258,0.2607403067899861,-0.8711020144883119,-0.0087110201448831,0.9912889798551168,99.12889798551168,0.0118199770882121,0.0,0.0,0.0,0.0305114651778339,0.558582761149602,0.031599998474121,17.550883801982764,229.24112378359283,-0.0183030853078062,-0.0151685899549187,-0.757463850274116,-0.997261653960578,5.469849944114685,5.477200031280518,5.472233295440674,5.469749927520752,0.4790101998578513,5.494031361171177,-0.0064603081291207,5.4954971585954935,-0.0001127536480243,0.0170916875921055,5.4939186075231525,0.0002921257847461,21.99125272204081,23.68507592258197,7.142857142857143,42.85714285714286,35.714285714285715,-10.999033667710858,6.793174056165715,0.0,19.807654657641468,22.694929154358327,44.50048316614457,28.68990909263431,39.89068382054028,9.751190905467729,28.68990909263431,0.0,13.626859135469411,42.90964908325872,-90.24880909453228,-0.0126603289572959,0,0.9111619497784752,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,1,-1,-1,1.0,5.4969000816345215,0.0346002578735351,0.0063343754443914,1.0,5.477200031280518,5.499850034713745,0.0226500034332275,0.0041353252216228,1.0
2017-03-13,5.494400024414063,5.5100998878479,5.48960018157959,5.4969000816345215,0,0,0,0,0,0,0,0,5.529861655264858,5.487779951095581,5.445698246926304,5.498245263631064,5.4806464818032685,5.489735513263279,5.451961284999466,5.485429970423381,5.4878265604668375,5.478596030982131,5.479599952697754,5.491899967193604,5.507200002670288,5.542684417129517,-5.542684417129517,5.485429970423381,5.48962806512705,5.505967572245706,5.4829982936382295,5.488714376059912,0.0151500335106486,0.045914378906612,0.0073085259940244,0.0109693789070968,-0.0036608529130724,0.0151500335106486,0.0115113204021399,0.0036387131085087,0.0070335417098261,0.0104962508921265,-0.0034627091823004,0.0785668734943545,-0.0236001014709472,0.1071190776091819,0.2761983812334831,-0.4274993331794707,-0.0042749933317946,0.9957250066682052,99.57250066682052,0.0124922021377038,0.0,0.0,0.0,0.0317463650999111,0.5775321477277285,0.047800064086914,17.728058499696964,243.9192153288572,-0.0107179234246875,0.00545143848896,-0.8981750679874079,-0.945976673195564,5.4977500438690186,5.499850034713745,5.498866717020671,5.498375058174133,0.6301197148149712,5.490957096644811,-0.0508738775759028,5.502500016348703,-0.0008879169002994,0.0152256002317577,5.490069179744512,0.0002318189024173,21.518778226079007,23.05498019043785,0.0,35.714285714285715,35.714285714285715,7.416751616763014,15.376609778575576,0.0,17.677360912499392,24.10153938030393,53.708375808381504,24.49401875654146,30.950769637873595,38.7555375093051,24.49401875654146,46.97192900630024,15.657309668766786,48.72008741064657,-61.2444624906949,0.121955758181945,0,0.8983124054873461,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,5.485400199890137,-0.0114998817443847,-0.0020920667237169,-1.0,5.499850034713745,5.489750146865845,-0.0100998878479003,-0.0018363933169363,-1.0
2017-03-14,5.486000061035156,5.495200157165527,5.484300136566162,5.485400199890137,0,0,0,0,0,0,0,0,5.528050329436045,5.489514970779419,5.450979612122794,5.497703454783094,5.480953173292744,5.490920525126986,5.452320656599422,5.486289978027344,5.486613380178487,5.48060036828122,5.491150140762329,5.491899967193604,5.507200002670288,5.537807354024354,-5.537807354024354,5.486289978027344,5.486523551499364,5.50413379155854,5.484249546130498,5.488712455380347,0.0139673459224205,-63.38028241205923,0.0063603985161329,0.010047582828904,-0.0036871843127711,0.0139673459224205,0.0123324832345684,0.001634862687852,0.0061277866159885,0.0096225580368989,-0.0034947714209104,0.0782549989724712,-0.0360999107360839,0.0994677149228118,0.254678380548913,-0.6538062123119248,-0.0065380621231192,0.9934619378768808,99.34619378768808,0.0130514941777848,0.0,0.0,0.0,0.0303787636690859,0.5538112546408998,0.0125999450683593,17.84372576558548,260.85437942117795,-0.0082422324486384,-0.0002216401560843,-0.98728756367508,-0.8105082704762402,5.487725138664246,5.489750146865845,5.488300164540608,5.487575173377991,0.5944903752899278,5.483397156851632,-0.1308606727583521,5.513088553292411,-0.0022839535723675,0.0146717057380712,5.481113203279265,0.0002152589492645,20.8342833288286,23.038311689209813,85.71428571428572,28.571428571428573,-57.142857142857146,1.395478114777689,11.93584966457326,0.0,18.39983629562933,23.38751128121406,50.69773905738885,24.902600606543825,26.02884281857327,26.201073404858956,24.902600606543825,31.613863787043883,26.19526426444808,45.91347797445269,-73.79892659514104,-0.0550330285664289,0,0.9262860189074852,-1,1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,5.486999988555908,0.0015997886657714,0.0002916448403898,1.0,5.489750146865845,5.494699954986572,0.0049498081207275,0.0009016454279897,1.0
2017-03-15,5.490200042724609,5.503499984741211,5.485899925231934,5.486999988555908,0,0,0,0,0,0,0,0,5.527319188994044,5.490714979171753,5.454110769349462,5.4973778568425935,5.481343290406497,5.491838312149048,5.452614246645683,5.485749975840251,5.486806684367197,5.4821519473027145,5.486200094223023,5.491899967193604,5.507200002670288,5.5332229147055,-5.5332229147055,5.485749975840251,5.48492988225766,5.502723793291453,5.485554965337117,5.488758262511222,0.0117102708571996,-41.52362513257732,0.0056726988926483,0.0091726060416529,-0.0034999071490045,0.0117102708571996,0.0126440993741027,-0.000933828516903,0.0054666832239611,0.0087913830743114,-0.0033246998503502,0.0726653561887232,-0.0304999351501464,0.1006627057182945,0.2135440463066047,-0.5527854204238958,-0.0055278542042389,0.994472145795761,99.4472145795761,0.0135160014034685,0.0,0.0,0.0,0.0295016937535137,0.5376652782038386,0.0180997848510742,17.78412231561305,280.014726008711,-0.0067768400107607,-0.0015222465019843,-0.98476308989321,-0.5733658811311508,5.491649985313416,5.494699954986572,5.4921332995096845,5.49084997177124,0.5795024504151208,5.478728553227016,-0.1727685559978896,5.517928613935198,-0.0030153892852447,0.0115403797452071,5.475713163941771,0.0001331803646635,20.499892253677,23.31037707563943,78.57142857142857,21.42857142857143,-57.142857142857146,2.216652070427745,16.152808276706278,0.0,17.593507099200416,24.37213715817961,51.10832603521387,30.968059871906224,26.78822641166391,27.94756870155493,30.968059871906224,33.70837803939764,37.43139027758063,42.36321086349398,-72.05243129844507,-0.1818206448117041,0,0.9249079264845338,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,5.539899826049805,0.0528998374938964,0.0096409399679657,1.0,5.494699954986572,5.531999826431274,0.0372998714447021,0.006788336351442,1.0
2017-03-16,5.538899898529053,5.543399810791016,5.520599842071533,5.539899826049805,0,0,0,0,0,0,0,0,5.5353342932963,5.494189977645874,5.453045661995448,5.503655319025902,5.485121131415743,5.493892206086053,5.45434174350504,5.487413311004639,5.513353255208501,5.489952274279161,5.513449907302856,5.501099824905396,5.507200002670288,5.461400032043457,5.461400032043457,5.487413311004639,5.490533884394257,5.510994711640893,5.4872483015060425,5.49225180123442,0.0105166588074121,152.62933707289002,0.0092891868066082,0.0091959221946439,9.326461196429955e-05,0.0105166588074121,0.0125665369196834,-0.0020498781122713,0.0088528783077528,0.0088036821209996,4.919618675313514e-05,0.0674749736038144,0.0439000129699707,0.1333723385025068,0.1916824727120482,0.7987629996910384,0.0079876299969104,1.0079876299969104,100.79876299969104,0.0141541448157811,0.0,0.0,0.0,0.0314229886450561,0.5672122173996441,0.0563998222351074,17.674232797366603,302.85101563455703,-0.0106991340432983,-0.0200038487162981,-0.8400839383576805,-0.2104544306884666,5.535699844360352,5.531999826431274,5.534633159637451,5.53594982624054,0.7921131940815527,5.491128526415143,-0.0821032009566199,5.509757164546421,-0.0014329721639444,0.025466104722559,5.489695554251199,0.0006485224897403,21.37916296730683,24.210714711960502,71.42857142857143,14.285714285714286,-57.142857142857146,24.582559785813597,32.80968224449461,0.0,15.337945814582216,30.31728049464436,62.2912798929068,46.61572071345147,34.16212706396724,85.69852003394084,46.61572071345147,90.7556238201296,52.025955215523744,52.47430437503184,-14.301479966059167,0.0438565303774966,0,0.9323378620816654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,-1,-1,-1,1.0,5.53879976272583,-0.0011000633239746,-0.0001985709775476,-1.0,5.531999826431274,5.53629994392395,0.0043001174926757,0.0007773169970342,1.0
2017-03-17,5.538599967956543,5.5432000160217285,5.529399871826172,5.53879976272583,0,0,0,0,0,0,0,0,5.541921111790479,5.4972899675369264,5.4526588232833735,5.509162411768234,5.488584268919619,5.496777759657965,5.45581723231428,5.488876628875732,5.514625580584367,5.490569106936791,5.539349794387817,5.501099824905396,5.507200002670288,5.463040027618408,5.463040027618408,5.488876628875732,5.500821551372098,5.517940382340808,5.489077885945638,5.495567056184174,0.0098993533696889,144.70527126101345,0.0119290034904864,0.0097425384538124,0.0021864650366739,0.0098993533696889,0.0123728758249527,-0.0024735224552638,0.0113331745621243,0.0093095806092246,0.0020235939528997,0.0626553326321134,0.0443997383117675,0.1238457428951848,0.1803524809292793,0.8080907490259026,0.0080809074902591,1.008080907490259,100.80809074902592,0.0149174424561193,0.0,0.0,0.0,0.0301642140415204,0.5445983847351726,0.0138001441955566,17.58097290068507,-19.61689977729293,-0.0282633720661256,0.001661548510235,-0.3357294213649881,0.4286686699003217,5.537499904632568,5.53629994392395,5.53713321685791,5.53754985332489,0.76606543084348,5.503857067653111,0.0185736104703912,5.499642848968506,0.0003241706680465,0.0246105033309941,5.5041812383211575,0.0006056768742048,22.1956286299631,25.229437874287743,64.28571428571429,7.142857142857143,-57.142857142857146,23.947655914992872,32.80968224449462,0.0,14.836723065727952,29.32655391032794,61.97382795749644,66.04788850193553,47.87722302909781,84.49757677031114,66.04788850193553,89.13621638866049,71.20007274939594,50.48257440856455,-15.502423229688858,0.0144777305552676,0,0.939293943438672,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,1,1.0,5.537700176239014,-0.0010995864868164,-0.0001985243254714,-1.0,5.53629994392395,5.550599813461304,0.0142998695373535,0.0025829289746209,1.0
2017-03-20,5.53849983215332,5.563799858093262,5.537399768829346,5.537700176239014,0,0,0,0,0,0,0,0,5.546847633261963,5.500619983673095,5.454392334084227,5.513967889418299,5.4917530371337735,5.5008260000764935,5.456823565457433,5.4898466269175215,5.5157793103670985,5.491199362022549,5.538249969482422,5.501099824905396,5.512599945068359,5.464647223281861,5.464647223281861,5.4898466269175215,5.512243724276488,5.523710654587532,5.490914970636368,5.498716962465676,0.010205140480628,163.9435255818846,0.0137735765744571,0.0105487460779413,0.0032248304965157,0.010205140480628,0.012319172889079,-0.002114032408451,0.0130733402917888,0.0100623325457374,0.0030110077460513,0.0581799517298195,0.0300002098083496,0.1355994604742048,0.1858162089304441,0.5446957893712412,0.0054469578937125,1.0054469578937124,100.54469578937125,0.0157645064403633,0.0,0.0,0.0,0.0298953479859772,0.5398513287926147,0.026400089263916,17.46979694156527,58.44972581890687,-0.0119156805581766,0.0448391217225374,0.8521813698214648,0.9725743826805344,5.544349908828735,5.550599813461304,5.546299934387207,5.544149994850159,0.6543415196139358,5.515922859736852,0.1147302719839766,5.489891351972308,0.0020024236741956,0.025782897853776,5.517925283411048,0.0006647578217382,23.463968810425115,25.904604361931508,57.142857142857146,100.0,42.85714285714286,23.271402527114425,39.95239115643133,0.0,13.900861230294211,32.39860513649367,61.635701263557216,81.56936098204942,64.74432339914554,74.51198614189654,81.56936098204942,94.39142910096189,91.42775643658403,48.66762813045318,-25.48801385810345,-0.0302898943375778,0,0.949525499734382,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,0,1,0,0,0,1,1,1,1,1.0,5.557400226593018,0.0197000503540039,0.003557442571292,1.0,5.550599813461304,5.555299997329712,0.0047001838684082,0.0008467884600524,1.0
2017-03-21,5.55679988861084,5.563399791717529,5.547200202941895,5.557400226593018,0,0,0,0,0,0,0,0,5.5551140690364695,5.505019998550415,5.45492592806436,5.520732032907861,5.495988339679531,5.50464041747299,5.459139015408653,5.491729974746704,5.536589768480058,5.5025469636369255,5.547550201416016,5.509850025177002,5.512599945068359,5.468613328674317,5.468613328674317,5.491729974746704,5.524782341638712,5.532211922497474,5.492852056026459,5.503075259218933,0.0112936160503291,156.0163864151058,0.0166333050693472,0.0117656578762225,0.0048676471931246,0.0112936160503291,0.01227102660046,-0.0009774105501308,0.0157719742950046,0.0112042608955909,0.0045677133994137,0.0540242408919753,0.0620002746582031,0.1259137847260474,0.2054795803470336,1.1282213342156178,0.0112822133421561,1.0112822133421562,101.12822133421562,0.0167625801511084,0.0,0.0,0.0,0.0295956528068728,0.5325449238882078,0.0256996154785156,17.365932100496053,89.45490126090823,0.006622216198664,0.0322929883000006,0.9999547444529894,0.7138019288878382,5.55620002746582,5.555299997329712,5.5560000737508135,5.556350111961365,0.610080050563166,5.532020064762661,0.2314995807620345,5.479494190216065,0.0040404518881996,0.0237115186404101,5.536060516650861,0.0005622361162345,24.641713263711274,26.37597372041553,50.0,92.85714285714286,42.85714285714286,30.579152391616297,39.95239115643133,0.0,13.038652583904751,30.38906363997364,65.28957619580814,84.25330405292205,77.2901845123024,93.75034924655876,84.25330405292205,100.0,94.5092151632075,55.282666347641296,-6.249650753441243,0.0370588408441998,0,0.9609294738202894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,1,1,1,1.0,5.544600009918213,-0.0128002166748046,-0.0023032742204805,-1.0,5.555299997329712,5.546050071716309,-0.0092499256134033,-0.0016650632041203,-1.0
2017-03-22,5.540800094604492,5.556900024414063,5.535200119018555,5.544600009918213,0,0,0,0,0,0,0,0,5.558282618225808,5.509039998054504,5.459797377883201,5.525205801324598,5.499124576469123,5.507459437301735,5.4621344985062805,5.494249979654948,5.540594889199135,5.512058945027478,5.551000118255615,5.509850025177002,5.512599945068359,5.472420789851075,5.472420789851075,5.494249979654948,5.535158921636015,5.537196292140277,5.494816223780314,5.506486229229999,0.0107570733779516,97.82104857860251,0.0176631798526027,0.0129451622714986,0.0047180175811041,0.0107570733779516,0.011977935448671,-0.0012208620707194,0.0167563243186039,0.0123146735801935,0.0044416507384104,0.0621654504658883,0.0405001640319824,0.1169199429599011,0.1955890344878804,0.7358181204189407,0.0073581812041895,1.0073581812041894,100.73581812041894,0.0178046568749756,0.0,0.0,0.0,0.0290673995759864,0.5242470065287038,0.0222001075744628,17.245440242073037,110.79545766920404,0.0083952550879077,0.0431945969938563,0.934853825851058,0.4099953441847695,5.544375061988831,5.546050071716309,5.54556671778361,5.545325040817261,0.7390738823573196,5.540614332471575,0.2766550375431245,5.477842807769775,0.0048285788232153,0.0072519757194299,5.54544291129479,5.25911518352018e-05,25.06548489680107,26.167954082874267,42.85714285714286,85.71428571428572,42.85714285714286,22.420556338910764,30.574516126968376,0.0,15.276183572542145,28.731240561454243,61.21027816945538,83.17081726799154,82.99782743432108,81.25011641551959,83.17081726799154,80.37770084278287,91.58970998124828,52.68174247162008,-18.74988358448041,0.1751120682077876,0,0.9640407169024844,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,5.547599792480469,0.0029997825622558,0.0005410277669966,1.0,5.546050071716309,5.548400163650513,0.0023500919342041,0.0004237415645035,1.0
2017-03-23,5.549099922180176,5.554500102996826,5.542300224304199,5.547599792480469,0,0,0,0,0,0,0,0,5.562884242634643,5.512129998207092,5.46137575377954,5.529576238348867,5.502252009760178,5.509570573357975,5.464940582055309,5.4966166337331135,5.540945134363201,5.512781099760871,5.546099901199341,5.509850025177002,5.512599945068359,5.4760759525807625,5.4760759525807625,5.4966166337331135,5.542847891902973,5.541955959055896,5.496793307860692,5.509928152638097,0.0118532150219641,86.65393867707998,0.0185080709002614,0.0140577439972511,0.0044503269030102,0.0118532150219641,0.0117058563775825,0.0001473586443815,0.0175667445682439,0.0133650877778036,0.0042016567904403,0.0577250611468963,0.0699996948242187,0.1085685184627653,0.2153920504164507,1.277926346871694,0.0127792634687169,1.012779263468717,101.2779263468717,0.0188801000517768,0.0,0.0,0.0,0.0278625766557464,0.5022456142837304,0.0121998786926269,16.981721272858326,129.5684353576579,0.036734862989549,0.052285990682089,0.77086428713042,0.0946567610015094,5.5483750104904175,5.548400163650513,5.548133373260498,5.547999978065491,0.3836647246778862,5.548362854548864,0.3114594427096809,5.477694252559117,0.0054360463069035,0.0071017309985974,5.553798900855767,5.0434583176439673e-05,25.45898712752731,26.18008097248138,35.714285714285715,78.57142857142857,42.85714285714286,23.6249002317754,30.57451612696837,0.0,14.798411160223225,27.832652635564525,61.8124501158877,86.3933540708178,84.6058251305772,84.17959655037532,86.3933540708178,83.27427716563203,87.88399266947168,53.71801193660818,-15.820403449624676,-0.1229626734414696,0,0.9643983229849248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,5.548299789428711,0.0006999969482421,0.000126180145365,1.0,5.548400163650513,5.545850038528442,-0.0025501251220703,-0.0004596144918993,-1.0
2017-03-24,5.548900127410889,5.552700042724609,5.539000034332275,5.548299789428711,0,0,0,0,0,0,0,0,5.567157512172897,5.5140299797058105,5.460902447238724,5.533563367784585,5.505222834254922,5.511316445294549,5.4692155797695765,5.499716631571451,5.541312867116477,5.513494393944761,5.54794979095459,5.509850025177002,5.512599945068359,5.479584908801263,5.479584908801263,5.499716631571451,5.548050342000735,5.546095133713359,5.498914142449697,5.513262549779748,0.0125403923866072,70.81564834274003,0.0190149446012748,0.0150491841180559,0.0039657604832189,0.0125403923866072,0.011415896252689,0.0011244961339181,0.0180588113842485,0.0143038324990925,0.0037549788851559,0.0569020324654704,0.0859999656677246,0.1008136242868535,0.2277551712878538,1.574427776623044,0.0157442777662304,1.0157442777662304,101.57442777662304,0.0199681900103554,0.0,0.0,0.0,0.0268509646369313,0.4839494197500106,0.0137000083923339,16.660137042867355,147.10635289108268,0.0506027780272468,0.0025387120679551,0.543081350513137,-0.2097269771119512,5.547224998474121,5.545850038528442,5.546666622161865,5.547074913978577,0.4581149017880493,5.556671374184745,0.359132587753151,5.475185707637242,0.0062681281959617,0.0063622101884426,5.562939502380706,4.047771848192383e-05,25.62922038818107,25.9736238338847,28.571428571428573,71.42857142857143,42.85714285714286,23.921694655953853,27.84225277668005,0.0,15.137001390260863,26.818303404423432,61.96084732797692,83.4309671490925,84.33171282930068,84.86318848138283,83.4309671490925,83.98809961030278,82.5466925395726,57.29258942847949,-15.13681151861717,-0.0438202638265288,0,0.964006782950586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,5.563199996948242,0.0149002075195312,0.0026855447767838,1.0,5.545850038528442,5.570950031280518,0.0250999927520751,0.0045259054207559,1.0
