Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-12-09,76.33599853515625,76.4800033569336,76.33599853515625,76.23400115966797,0,0,0,0,0,0,0,0,77.11463201423476,75.95064964294434,74.78666727165393,75.92680335510664,76.05804408762471,75.90582003275554,76.08583560125876,76.12029978434245,76.29092663399223,76.16903965827878,76.29349899291992,75.25350189208984,75.2959976196289,73.94815826416016,73.94815826416016,76.12029978434245,75.89840687439533,75.85859524118476,76.09453287124634,76.00339993712723,-0.252281678028595,67.36657324290472,-0.0662622298579691,-0.1183398505354137,0.0520776206774445,-0.252281678028595,-0.2758832317471839,0.0236015537185889,-0.0642810392291011,-0.1129176432215279,0.0486366039924267,3.01578100210997,0.5190048217773438,1.709804353302872,-0.3315172289227425,0.685471632939394,0.0068547163293939,1.006854716329394,100.6854716329394,-0.0057005865286119,0.0,0.0,0.0,0.689671313655949,0.9046767887880762,0.1440048217773437,16.829112874820677,79.15191102557196,0.4321918390833006,-0.1179813156488537,0.9821296335777104,0.8275520456306095,76.34650039672852,76.40800094604492,76.35000101725261,76.32100105285645,6.632445823170407,76.02077244349888,1.460922756986674,75.68922773088728,0.025503439431662,1.0011454456959383,76.04627588293054,1.0022922034377189,26.437051152084205,27.746936061622257,78.57142857142857,85.71428571428572,7.142857142857143,2.751346394962072,27.636293719913223,0.0,31.23414363612806,17.708273486494882,51.37567319748103,89.29257800117738,67.78177793330555,83.40470044830866,89.29257800117738,87.93993399993965,92.94758708459626,46.23817407832308,-16.595299551691348,-0.7082913907284768,0,0.4778467877903153,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,-1,1,-1.0,75.7959976196289,-0.4380035400390625,-0.0057455142505466,-1.0,76.40800094604492,76.05050277709961,-0.3574981689453125,-0.0046788054198376,-1.0
2015-12-10,75.8270034790039,76.27400207519531,75.8270034790039,75.7959976196289,0,0,0,0,0,0,0,0,77.08956142508272,75.92999954223633,74.77043765938994,75.90254877576909,76.04113786388304,75.90116749651293,76.08362860622925,76.10459976196289,76.26618018327406,76.17146817140366,76.01499938964844,75.25350189208984,75.2959976196289,74.00319503784179,74.00319503784179,76.10459976196289,75.96142274557349,75.83186691718798,76.06076622009277,75.98247721682313,-0.2266664749536744,-1.2914871037050673,-0.0754255073362628,-0.1097569818955835,0.0343314745593206,-0.2266664749536744,-0.2669009347247263,0.0402344597710519,-0.0727087866138589,-0.1048758718999941,0.0321670852861351,3.309363129540173,0.3489990234375,1.5876754709240954,-0.2979200022112401,0.4625750923577643,0.0046257509235777,1.0046257509235776,100.46257509235777,-0.006141790002534,0.0,0.0,0.0,0.6723375481227674,0.8870356868931191,0.4469985961914062,17.410914224909178,98.73451821631494,0.316752644202579,-1.1483711556098124,0.988402579356984,0.5915275346382367,75.93100166320801,76.05050277709961,75.96566772460938,75.92325019836426,7.708848445930983,75.99802921840123,1.2643391432239657,75.71111319405692,0.0220704634111006,0.97720841275767,76.02009968181233,0.9549362819643648,27.059956856234148,27.82973026425908,71.42857142857143,78.57142857142857,7.142857142857143,-3.36919314172624,35.15773101018341,0.0,35.15839348016199,16.86732967660363,48.31540342913688,79.61780555178191,76.81603691226498,67.80627632115201,79.61780555178191,74.5482869457698,84.69293520469871,39.96250325664716,-32.19372367884798,-0.0693645564867125,0,0.4781486287330174,-1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,76.27400207519531,0.4780044555664062,0.006306460374929,1.0,76.05050277709961,76.54000091552734,0.4894981384277344,0.0064364878673114,1.0
2015-12-11,76.42400360107422,76.65599822998047,76.42400360107422,76.27400207519531,0,0,0,0,0,0,0,0,77.12223933122527,75.95724983215332,74.79226033308137,75.94056774436487,76.05616136138705,75.90250612333709,76.084447554167,76.10383326212565,76.27009112923469,76.19612391086142,76.03499984741211,75.25350189208984,75.2959976196289,74.0571310760498,74.0571310760498,76.10383326212565,76.02839169546672,75.89595789800383,76.03104124069213,75.993406398322,-0.1513518308981929,72.44221570511023,-0.0436137538357854,-0.0965283362836239,0.0529145824478384,-0.1513518308981929,-0.2536415306591253,0.1022896997609323,-0.0426667949782455,-0.0924340565156444,0.0497672615373988,3.072980048858732,0.5400009155273438,1.8562662349289591,-0.1990050430760869,0.7130230903671375,0.0071302309036713,1.0071302309036714,100.71302309036712,-0.0064204384987665,0.0,0.0,0.0,0.6857420525676813,0.899050835029788,0.8600006103515625,17.81345223222659,106.3711493633233,-0.7242281296856605,-0.9166454375457768,0.9594560227387536,0.4791338955549133,76.44450187683105,76.54000091552734,76.45133463541667,76.40700149536133,3.202884725765464,76.1275150844029,2.2360495339191337,75.61991380964007,0.0390462519048334,0.2637479214747114,76.16656133630774,0.0695629660822305,26.890214730711737,27.4858375628576,64.28571428571429,71.42857142857143,7.142857142857143,3.393905461368999,24.68356709892035,0.0,32.00891269518218,19.33532366242416,51.69695273068451,78.68007064257574,82.5301513985116,84.82923515826654,78.68007064257574,89.34584342625713,83.94468812398891,41.82729866205341,-15.17076484173346,-0.6465732701920547,0,0.4872241853136996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,-1,-1.0,76.4280014038086,0.1539993286132812,0.00201902777386,1.0,76.54000091552734,76.52249908447266,-0.0175018310546875,-0.0002286625404408,-1.0
2015-12-14,76.51300048828125,76.53199768066406,76.51300048828125,76.4280014038086,0,0,0,0,0,0,0,0,77.12366728017753,75.95779991149902,74.79193254282052,75.99445703608805,76.08015104154329,75.9147102686643,76.08627970640379,76.10996653238932,76.27798664296338,76.19817047916396,76.35100173950195,75.25350189208984,75.2959976196289,74.10998839349365,74.10998839349365,76.10996653238932,76.11812745511219,75.98069584870007,76.00513709386189,76.01432047197896,-0.0626400678585668,68.96382492402523,-0.0059081457755212,-0.0784042981820033,0.0724961524064821,-0.0626400678585668,-0.2362646282228648,0.173624560364298,-0.0070163279652462,-0.0753505108055647,0.0683341828403185,2.853481473940251,0.8470001220703125,1.7236757895768906,-0.0823698693547011,1.1206521582229456,0.0112065215822294,1.0112065215822297,101.12065215822297,-0.0065066970127647,0.0,0.0,0.0,0.6551887349177576,0.8572626823722072,0.25799560546875,18.697966667283005,113.07087177740996,-0.5184854522733827,1.5436649571867802,0.9200208361206732,0.3734594308950721,76.49650001525879,76.52249908447266,76.49099985758464,76.47525024414062,1.5193695512654215,76.24265812465124,2.7802557887995345,75.61134251185827,0.0485627394456129,0.220815764574769,76.29122086409684,0.0487596018847398,26.73259704272664,27.06027823571716,57.142857142857146,64.28571428571429,7.142857142857143,5.538190037664954,24.68356709892036,0.0,31.108609538118625,18.791485978779683,52.76909501883248,80.98301861160168,79.76029826865305,90.3135443553865,80.98301861160168,94.03750533895722,85.97721190366144,43.25844947626843,-9.686455644613504,-4.4742971887550205,0,0.4931245149875724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,-1,1,-1.0,76.39800262451172,-0.029998779296875,-0.0003925103201165,-1.0,76.52249908447266,76.4885025024414,-0.03399658203125,-0.0004442691030479,-1.0
2015-12-15,76.4260025024414,76.5510025024414,76.4260025024414,76.39800262451172,0,0,0,0,0,0,0,0,77.1222761838446,75.95725021362304,74.79222424340148,76.03967578561398,76.10065759528318,75.92130123252593,76.08792084583838,76.11576665242514,76.33799463373755,76.23312651780736,76.41300201416016,75.25350189208984,75.2959976196289,74.16178856458862,74.16178856458862,76.11576665242514,76.21184343050322,76.04992027734119,75.98320798873901,76.03290344566427,-0.0014220017653201,56.784856953300974,0.0213075493223584,-0.058461928681131,0.0797694780034894,-0.0014220017653201,-0.210295848357371,0.2088738465920509,0.0188428769660617,-0.0565118332512394,0.0753547102173012,2.736659354498648,-0.0029983520507812,1.6005560903213985,-0.0018700357131228,-0.0039244931512083,-3.924493151210222e-05,0.999960755068488,99.9960755068488,-0.0064432081502752,0.0,0.0,0.0,0.6173181109950606,0.8080291235218744,0.125,19.06748042814497,132.27821240587355,0.6664971174321648,1.1226640648953967,0.7398869647706215,0.0474862904062684,76.45025253295898,76.4885025024414,76.45833587646484,76.44325256347656,1.5769114796277337,76.33348672049385,3.149855826388892,75.61808624267577,0.0550308059860061,0.2270064910416585,76.38851752647986,0.0515319469750465,26.694147318048238,26.500846432779767,50.0,57.142857142857146,7.142857142857143,5.049042991328035,26.19430089722895,0.0,31.665305893122405,18.519695597412785,52.52452149566401,88.12933025404158,82.59747316940626,89.24521124847168,88.12933025404158,92.96725907016533,92.11686927845994,54.880948003158494,-10.754788751528324,-0.2239990234375,0,0.5005514127427578,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,-1,1,1.0,77.0979995727539,0.6999969482421875,0.0091625032618012,1.0,76.4885025024414,76.80400085449219,0.3154983520507812,0.0041247813949647,1.0
2015-12-16,77.04499816894531,77.04499816894531,76.56300354003906,77.0979995727539,0,0,0,0,0,0,0,0,77.23283746458523,75.98665008544921,74.7404627063132,76.1681481159948,76.16500223899097,75.95516125863058,76.09869357053907,76.14520009358723,76.37599488068837,76.23669822687938,76.74800109863281,75.49700164794922,75.46849822998047,74.21255273226168,74.21255273226168,76.14520009358723,76.37596837307018,76.23772208933696,75.96929972966512,76.09627331149194,0.1098792247283171,124.20101828409848,0.0982277786825136,-0.027123987208402,0.1253517658909157,0.1098792247283171,-0.1709681236506178,0.280847348378935,0.0914624655956117,-0.0269169734818692,0.1183794390774809,2.5411836863201733,0.9079971313476562,1.980226321802348,0.1444704522543912,1.1917536451661714,0.0119175364516617,1.0119175364516615,101.19175364516616,-0.0060095445460151,0.0,0.0,0.0,0.6194379276692416,0.8034422826816745,0.6469955444335938,18.883425025692183,143.91608790193666,0.4465596991908293,-0.1452060320524838,0.5889694611886059,-0.1549877863441077,76.9377498626709,76.80400085449219,76.9020004272461,76.95100021362305,0.948325310302117,76.54651467459541,3.9848706968276097,75.64091557094028,0.0696614695119333,0.4168161782239095,76.61617614410734,0.1737357264291859,25.67361471753064,25.57221824474664,42.85714285714286,100.0,57.142857142857146,14.954170327929331,12.406690910801926,0.0,29.302874807154456,22.83436821587371,57.47708516396467,93.74657966011443,87.61964284191917,101.68098337648512,93.74657966011443,100.0,95.6682548030409,43.94109259049881,1.6809833764851068,0.1099626440420412,0,0.5124364888401147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,-1,-1,1,1.0,76.61199951171875,-0.4860000610351562,-0.0063036662913223,-1.0,76.80400085449219,76.64249801635742,-0.1615028381347656,-0.0021027919944006,-1.0
2015-12-17,76.87999725341797,76.87999725341797,76.40499877929688,76.61199951171875,0,0,0,0,0,0,0,0,77.29947493533659,76.02880020141602,74.75812546749545,76.22376167307397,76.19384077271533,75.99553530955174,76.10222094275076,76.13156661987304,76.39250933356834,76.24214967748941,76.85499954223633,75.49700164794922,75.46849822998047,74.32585054972903,74.32585054972903,76.13156661987304,76.520231760044,76.31389460546788,75.96232897440592,76.12638940298429,0.1217315869453727,70.92424764127142,0.1186042751221947,0.0020216652577172,0.1165826098644774,0.1217315869453727,-0.1162522362168342,0.237983823162207,0.1110806598399989,0.0006825531825044,0.1103981066574945,2.51767532661092,0.2939987182617187,1.8387815845307516,0.160042013528142,0.3852285374421393,0.0038522853744214,1.0038522853744214,100.38522853744216,-0.0054475237937889,0.0,0.0,0.0,0.6246924180826551,0.815397616645028,0.6930007934570312,18.3569658388857,157.05381545435532,0.3750329554587768,-0.1761427222024996,0.3898663657595611,-0.3754772918505942,76.69424819946289,76.64249801635742,76.63233184814453,76.62724876403809,0.6702773777830315,76.62840009416853,4.153009244580698,75.68445848737444,0.0726108928303142,0.2889944846527321,76.70101098699884,0.0835178121596982,24.952900893713025,25.381652442876543,35.714285714285715,92.85714285714286,57.142857142857146,6.636681987697591,15.58362118408407,0.0,28.787599576462608,21.02499373312765,53.3183409938488,92.39776131234294,91.4245570754996,86.26708931207202,92.39776131234294,84.12542509874835,92.3642280563046,43.97335952424992,-13.732910687927989,-0.5642075844456224,0,0.5031204168916312,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,-1,1,-1.0,76.51399993896484,-0.0979995727539062,-0.001279167406914,-1.0,76.64249801635742,76.48600006103516,-0.1564979553222656,-0.002041921380079,-1.0
2015-12-18,76.4540023803711,76.51799774169922,76.4540023803711,76.51399993896484,0,0,0,0,0,0,0,0,77.34749835730487,76.06440010070801,74.78130184411116,76.26180954417458,76.21449620279594,76.04079268159921,76.10417505925105,76.12839991251627,76.39858386383817,76.24606053214812,76.5629997253418,75.49700164794922,75.46849822998047,74.43461645449767,74.43461645449767,76.12839991251627,76.60830597482249,76.36239779672309,75.9651665687561,76.15106252034505,0.1370005974402772,38.53330777770736,0.1253995212285019,0.0266972364518742,0.0987022847766277,0.1370005974402772,-0.0662942217965394,0.2032948192368167,0.1179058396849086,0.0241272104829852,0.0937786292019233,2.33784137471014,2.6179962158203125,1.7074400427785548,0.1800885949461028,3.542811632451448,0.0354281163245143,1.0354281163245145,103.54281163245145,-0.0048201687746662,0.0,0.0,0.0,0.5913570404587266,0.7728742987302345,0.1579971313476562,17.627703492995007,163.82059411037693,0.1481279152398396,-0.1217424756797187,0.2786459248325236,-0.4820686182953074,76.48500061035156,76.48600006103516,76.49533335367839,76.5,0.1553049982378575,76.63814283098493,3.6537780767458576,75.80800127301897,0.0638570429204584,0.2551195676550393,76.7019998739054,0.0650859938004941,24.28366662873953,25.24829546847152,28.571428571428573,85.71428571428572,57.142857142857146,4.987092352033735,15.583621184084082,0.0,28.238214513159495,20.62375091736798,52.49354617601687,90.3690081544753,92.17111637564416,83.15895177486874,90.3690081544753,80.97705468252427,88.36749326042427,47.68581738680632,-16.84104822513127,0.9375298044825942,1,0.5016498043328056,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,76.33799743652344,-0.1760025024414062,-0.0023002653446663,-1.0,76.48600006103516,76.40499877929688,-0.0810012817382812,-0.0010590340934764,-1.0
2015-12-21,76.28199768066406,76.52799987792969,76.28199768066406,76.33799743652344,0,0,0,0,0,0,0,0,77.36922674794987,76.0810001373291,74.79277352670833,76.27417866059689,76.22246402432675,76.10032856104338,76.10546346534058,76.12129974365234,76.3682906501808,76.27661806165628,76.42599868774414,75.49700164794922,75.46849822998047,74.53903172307558,74.53903172307558,76.12129974365234,76.62529713052066,76.37239468884718,75.97480414708455,76.16458494124873,0.1152438628367775,12.915024490937345,0.1152542919577399,0.0444086475530473,0.0708456444046925,0.1152438628367775,-0.0233896423948449,0.1386335052316225,0.1087455089584068,0.0410508701780695,0.0676946387803372,2.3428574047950184,-0.2730026245117187,1.5854800397229436,0.1514425303040473,-0.3563491199621738,-0.0035634911996217,0.9964365088003784,99.64365088003782,-0.0042075220276549,0.0,0.0,0.0,0.5666888373735051,0.7423417647872124,0.246002197265625,16.787414320106098,172.10242150864923,0.2787446730147996,0.1748500339734392,0.1374026837170047,-0.6032416957344491,76.35749816894531,76.40499877929688,76.38266499837239,76.37149810791016,0.180788452959636,76.69311349051338,4.17555144285004,75.74403010777064,0.0730064140571342,0.2700636375268541,76.76611990457052,0.072934368314236,23.926250788463893,24.986279166101824,21.42857142857143,78.57142857142857,57.142857142857146,1.9372216221106928,19.27984486488052,0.0,29.530660646537044,19.984260637925047,50.96861081105535,82.3343092893266,88.36702625204822,77.57688678103904,82.3343092893266,75.15613863661738,80.08620613929672,49.90182469020078,-22.42311321896097,0.227639250713311,1,0.4989843737731212,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,1.0,76.19499969482422,-0.1429977416992187,-0.0018732184036937,-1.0,76.40499877929688,76.61050033569336,0.2055015563964843,0.0026896349673415,1.0
2015-12-22,76.24400329589844,76.97699737548828,76.24400329589844,76.19499969482422,0,0,0,0,0,0,0,0,77.38244596694415,76.10665016174316,74.83085435654218,76.26741276362596,76.22069213210078,76.16243307574902,76.10615361075573,76.10429967244467,76.28164517250251,76.27787483936784,76.26649856567383,75.49700164794922,75.46849822998047,74.63927038091038,74.63927038091038,76.10429967244467,76.57752351914792,76.35462046303417,75.98762505849203,76.16933977680821,0.3153653267102356,30.84204865333864,0.0945850840236346,0.0544439348471648,0.0401411491764698,0.3153653267102356,0.0396822470205806,0.275683079689655,0.0895949813214684,0.0507596924067493,0.0388352889147191,2.17551044730966,-0.1579971313476562,1.9212289630156127,0.4144696413689134,-0.2069298363067018,-0.0020692983630669,0.997930701636933,99.7930701636933,-0.0036634902854215,0.0,0.0,0.0,0.5785677832461007,0.7593251336221236,0.7329940795898438,15.895948277603766,182.788538224324,0.321596385829308,0.2051278618277109,-0.0486499619229512,-0.7406702066333827,76.41500091552734,76.61050033569336,76.47200012207031,76.40275001525879,0.1285588072731554,76.68297075544085,4.083479486741259,75.75488673618861,0.0713910784040178,0.3086758785348955,76.75436183384485,0.0952807979892895,22.660584558980016,24.43475717773681,14.285714285714286,71.42857142857143,57.142857142857146,-0.5895874053966703,6.206923575689611,0.0,26.858322893203876,23.71902552996738,49.70520629730167,77.92581121300844,83.54304288560338,73.04159508311757,77.92581121300844,70.33352662593356,75.48890664835845,39.74799348145496,-26.958404916882422,-0.0668540202966432,1,0.4879887088515051,-1,-1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,76.87799835205078,0.6829986572265625,0.0089638251848822,1.0,76.61050033569336,76.91849899291992,0.3079986572265625,0.0040203190930351,1.0
2015-12-23,76.91400146484375,76.9229965209961,76.91400146484375,76.87799835205078,0,0,0,0,0,0,0,0,77.46957850503054,76.16480026245117,74.86002201987179,76.34647630914046,76.26309898500078,76.21524464526208,76.11145115325094,76.11813303629557,76.31146283147991,76.27871453917064,76.5364990234375,75.49700164794922,75.46849822998047,74.73549949243177,74.73549949243177,76.11813303629557,76.57606779629214,76.46234945006493,76.00457928975423,76.21925582065377,0.3195766546787268,119.48350518055516,0.1317975908167028,0.0699146660410724,0.0618829247756304,0.3195766546787268,0.1003759280908474,0.2192007265878793,0.1247548347190559,0.0655587208692106,0.0591961138498452,2.0201168439303987,0.6439971923828125,1.783998322800212,0.4199048417091688,0.8447637308633293,0.0084476373086333,1.0084476373086333,100.84476373086332,-0.0029405061124143,0.0,0.0,0.0,0.5892412863122275,0.7664628358478964,0.727996826171875,15.16074412088236,205.87430912874748,0.5548764255434857,0.0703714628183306,-0.4363983914965444,-0.9448020958406752,76.9072494506836,76.91849899291992,76.90499877929688,76.89824867248535,-0.1069524774448941,76.8665989467076,5.340929776687142,75.65125819614956,0.0934877500429258,0.2343582449002238,76.96008669675052,0.0549237869527132,21.48532306017356,23.95671389045141,7.142857142857143,64.28571428571429,57.142857142857146,10.785399766361136,6.206923575689616,0.0,24.48811100537084,21.625852530950027,55.39269988318056,81.77398149716488,80.67803399983325,94.70346262733808,81.77398149716488,92.043576399663,79.17774722073804,47.39277212449795,-5.29653737266194,-4.002544529262087,0,0.5256399913977442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,-1.0,77.06400299072266,0.186004638671875,0.0024194781687745,1.0,76.91849899291992,76.94950103759766,0.0310020446777343,0.000403050567596,1.0
2015-12-24,76.99400329589844,76.99400329589844,76.90499877929688,77.06400299072266,0,0,0,0,0,0,0,0,77.56283099109685,76.24565048217774,74.92846997325863,76.4411059517939,76.31477021117638,76.26592963125191,76.1214529873754,76.14663314819336,76.34908983944206,76.28047392167743,76.97100067138672,76.4469985961914,76.43600082397461,74.8278794394923,74.8278794394923,76.14663314819336,76.64432138469641,76.58969031194448,76.02577934265136,76.28027968868133,0.3575194432185213,154.17619687286802,0.1742886987587013,0.0907894725845982,0.0834992261741031,0.3575194432185213,0.1569171807704824,0.2006022624480389,0.1649461254627198,0.0854362017879124,0.0795099236748073,1.875822783649656,1.26800537109375,1.727576646073969,0.4696279417926123,1.672918638075127,0.0167291863807512,1.0167291863807513,101.67291863807512,-0.002013309158011,0.0,0.0,0.0,0.555438690421901,0.7207498557903453,0.1160049438476562,14.63435545892582,221.5204964900308,0.4442885510743992,-0.5868495061172742,-0.6628879306675491,-0.998156573524442,76.9892520904541,76.94950103759766,76.98766835530598,77.00675201416016,-0.2520451798867143,76.7360573904855,2.210019353152325,76.23437107631139,0.0385912549364697,0.3263814495692397,76.77464864542196,0.1065248506229181,20.24451879968728,23.260981268659776,0.0,57.142857142857146,57.142857142857146,13.649264735259422,4.1140634133656775,0.0,24.122795908992785,22.21637311031189,56.82463236762971,89.7684649027231,83.15608587096541,101.56033699771368,89.7684649027231,92.87846036110729,85.085187795568,55.67990441057533,1.5603369977136772,0.7864735127721584,1,0.5583717443618191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,0.0,76.75800323486328,-0.305999755859375,-0.0039707223085233,-1.0,76.94950103759766,76.76100158691406,-0.1884994506835937,-0.0024496513705981,-1.0
