Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-11-06,0.6373283267021179,0.6389613151550293,0.6362010836601257,0.637421727180481,0.637421727180481,0,0.6457097450224709,0.6364857226610183,0.6272617002995657,0.6367546127612119,0.6365782797730223,0.6349123152593771,0.6347486134890125,0.633800329764684,0.6404897074278815,0.63662914488714,0.6388255953788757,0.6393599510192871,0.6400711238384247,0.6360271492390933,0.6360271492390933,0.633800329764684,0.6404337552569235,0.6406161470646243,0.6337460758785407,0.6363951944535778,15.961596526661367,19.397347018872168,0.004679134640938276,0.0,85.71428571428572,85.71428571428572,0.03383791487615798,-44.30362271406726,2.668598050083949,7.174397074948885,0.0017642076996610134,0.0013843194554035616,0.0003798882442574518,0.004679134640938276,0.004230190546084669,0.00044894409485360734,0.001685389983588581,0.0013159264456429642,0.00036946353794561687,0.0,19.66551926927741,0.014626313848871999,-0.003760099411010742,22.70537550456137,0.01688721989177393,0.7372327163620571,-0.5864326241121542,-0.005864326241121566,0.9941356737588785,99.41356737588785,51.33429902504197,60.179239925976475,73.86871214007833,29.776469464172784,60.179239925976475,5.049271017683931,54.3692367285576,-0.03969005511227364,46.805097001047635,-70.22353053582722,0.0,0.0,0.0,0.005312530471153149,0.833440443684303,0.004028379917144775,23.821396163259216,194.760925678262,-0.004128940283397365,0.010997083452096972,-0.25478634865524874,-0.8639315536837563,1,0.6374781131744385,0.6375811994075775,0.6375280419985453,0.6375014632940292,0.7152850072878576,0.9781121021329822,0.6397773810795375,0.006538607615389641,0.6382938180650983,0.00011412023187993647,0.001977917625405688,0.6398915013114175,3.912158132890475e-06,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6366385221481323,-0.0007832050323486328,-0.0012287077753263883,-1.0,0.6375811994075775,0.6365445256233215,-0.0010366737842559814,-0.0016259478560836321,-1.0
2019-11-07,0.6365979909896851,0.6387001276016235,0.6343889236450195,0.6366385221481323,0.6366385221481323,0,0.645400041154704,0.636878228187561,0.6283564152204181,0.6367507589003852,0.6365821663778681,0.6353543060521284,0.6347927355790831,0.6341082870960235,0.6385641147880069,0.6371128873623567,0.6370301246643066,0.6393599510192871,0.6400711238384247,0.6466214060783386,-0.6466214060783386,0.6341082870960235,0.6399780144574323,0.6403559208776257,0.6343478826185067,0.6365783036396068,14.887510592032369,18.51151254458212,0.0038288537508402998,42.85714285714286,78.57142857142857,35.714285714285715,0.009401354901147518,-70.39600625041207,-0.004510729940008368,0.9243934418553819,0.001489413470714629,0.0014053382584657752,8.407521224885377e-05,0.0038288537508402998,0.004282710856182296,-0.00045385710534199663,0.0014282005857093605,0.0013383812736562435,8.981931205311695e-05,0.0,20.979796881145912,0.015393737160487343,-0.005531489849090576,21.371287527978495,0.015680989899504366,0.6028179072637105,-0.8613746742684225,-0.008613746742684237,0.9913862532573158,99.13862532573158,49.997744635029996,39.44158358556495,58.935453352715264,23.79806270502432,39.44158358556495,0.0,22.516528618658345,-0.03702695651434107,46.98586751752821,-76.20193729497569,0.0,0.0,0.0,0.005241007148685353,0.8232312319086909,0.004311203956604004,23.61276033461004,200.2308903906796,0.001577195178912223,0.015044313140630271,-0.3458041270028285,-0.9080034895763043,1,0.6365813910961151,0.6365445256233215,0.6365758577982584,0.6365915238857269,0.5827580421180486,0.9789120706363489,0.6386532579149519,-0.004098743974016211,0.6395832334245954,-7.153657766488882e-05,0.002547895216596542,0.638581721337287,6.49177003475554e-06,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6380997896194458,0.0014612674713134766,0.002295285975443174,1.0,0.6365445256233215,0.6352094411849976,-0.0013350844383239746,-0.0020973936379652686,-1.0
2019-11-08,0.6331318020820618,0.6380997896194458,0.6323190927505493,0.6380997896194458,0.6380997896194458,0,0.6454578899950087,0.6371526628732681,0.6288474357515275,0.6369293874670795,0.6366800775547441,0.6358133097273716,0.6348620459966714,0.6343839466571808,0.6385408985295788,0.6371485876415373,0.6373691558837891,0.6393599510192871,0.639470249414444,0.6463767564296723,-0.6463767564296723,0.6343839466571808,0.639396346528827,0.6403774681652957,0.6349547306696574,0.6368358199314404,14.240585397724741,18.053391471999202,0.0031335609845626333,100.0,71.42857142857143,-28.571428571428573,0.8594097995545658,-69.44745507282678,4.967043400907619,5.830557871725567,0.001373713819300626,0.0013990133706327454,-2.5299551332119393e-05,0.0031335609845626333,0.004218949933676984,-0.001085388949114351,0.0013195132253862596,0.0013346076640022467,-1.5094438615987065e-05,0.0,22.13932670008645,0.016364015400637033,0.00032025575637817383,19.699868226809702,0.014560919192396911,0.49301010852569754,0.050214178940222176,0.0005021417894023129,1.0005021417894022,100.05021417894022,52.483521700453814,31.33081578141751,43.65054643098633,40.417915175055114,31.33081578141751,17.850965264658058,7.63341209411409,-0.034477585742753725,53.576064355543785,-59.58208482494488,0.0,0.0,0.0,0.00527955641441472,0.8273872676816547,0.005780696868896484,23.070779965710546,211.7123162741914,0.005678075950083009,0.0065442798357861496,-0.525654528891958,-0.9732283016773895,0,0.6354126185178757,0.6352094411849976,0.636172890663147,0.6366546154022217,0.39688052691858994,0.9778224109841668,0.6383173074041094,-0.006745232093559213,0.6398477520261492,-0.00011772650938767653,0.002472178486200818,0.6381995808947217,6.111666467634169e-06,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6332681179046631,-0.004831671714782715,-0.007571968825854432,-1.0,0.6352094411849976,0.635228842496872,1.940131187438965e-05,3.054317303312757e-05,1.0
2019-11-11,0.6334205269813538,0.6371293663978577,0.6333283185958862,0.6332681179046631,0.6332681179046631,0,0.64543787935354,0.6371731013059616,0.6289083232583832,0.6364872518036305,0.6364599511257066,0.636277327726795,0.6348438118820519,0.6345382750034332,0.638277259498333,0.6371768044379572,0.6356839537620544,0.6383885145187378,0.639470249414444,0.6458144498825074,-0.6458144498825074,0.6345382750034332,0.6383181847207453,0.6395051896246094,0.6355158155163129,0.6367638309796652,13.639869145867655,17.36385924098795,0.002281032311610698,92.85714285714286,64.28571428571429,-28.571428571428573,-0.04009659563124304,-95.44203641177432,-10.819741611271708,5.830557871725554,0.0008819785844573769,0.0012956064133976717,-0.00041362782894029484,0.002281032311610698,0.004071742763206839,-0.0017907104515961407,0.0008568378859378223,0.0012390537083893619,-0.0003822158224515396,0.0,20.700240232920525,0.015195157157734387,-0.0026012659072875977,18.41934989153246,0.013520853535797132,0.3588173827501705,-0.40908808845196987,-0.00409088088451965,0.9959091191154803,99.59091191154803,44.590129194364145,23.61714799739779,31.463182454793436,6.635466112113622,23.61714799739779,0.0,5.9503217548861125,-0.03224535845528509,45.81772256952811,-93.36453388788637,0.0,0.0,0.0,0.005243264600782209,0.8279691417485144,0.00477147102355957,22.432976092301306,225.91465230580866,0.0059508528147960245,-0.0030649299827224083,-0.7183042407401463,-0.9998725829389322,0,0.6342865824699402,0.635228842496872,0.6345752676328024,0.6342484802007675,0.3089637604434312,0.9770475309639057,0.637124422618321,-0.012267177181650765,0.6399077568735395,-0.00021410263501680813,0.002271032509855411,0.6369103199833042,5.157588660820167e-06,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364886164665222,0.003220498561859131,0.005085521394184523,1.0,0.635228842496872,0.634765625,-0.00046321749687194824,-0.0007292135776631227,-1.0
2019-11-12,0.6363711953163147,0.6369001269340515,0.6326311230659485,0.6364886164665222,0.6364886164665222,0,0.6451755397641981,0.6374675065279007,0.6297594732916034,0.6364890699085906,0.6364618005025334,0.636635215637398,0.6348845701600645,0.634880264600118,0.6381878273467424,0.6372020800106768,0.6348783671855927,0.6383885145187378,0.639470249414444,0.6452746355972291,-0.6452746355972291,0.634880264600118,0.6373594828234674,0.6393122728093729,0.6360157703359922,0.6368896594611547,13.25345208365549,16.672387492128458,0.001988048736865755,85.71428571428572,57.142857142857146,-28.571428571428573,0.02750551506520343,-68.24804685719887,-0.021692387887875506,8.230030274897347,0.0007435707662589719,0.0011851992839699318,-0.00044162851771095994,0.001988048736865755,0.003893423411581276,-0.001905374674715521,0.0007249573662191366,0.0011362344399553168,-0.0004112770737361802,0.0,20.442757409382388,0.014806984319262532,0.001100003719329834,17.333740217864122,0.012555078283240194,0.31263847117833693,0.1731229828897618,0.0017312298288976451,1.0017312298288976,100.17312298288977,49.989153806056066,25.402057903006106,26.783340560607154,29.152792421849277,25.402057903006106,27.926782368042197,15.25924921090018,-0.030155767451434112,52.06672379641073,-70.84720757815072,0.0,0.0,0.0,0.005173674548447982,0.8128463596363636,0.004269003868103027,21.88254566400319,237.59417285455632,0.003376096260050708,-0.01106609610269056,-0.8442734260104592,-0.9759389426861146,0,0.6355977654457092,0.634765625,0.6353399554888407,0.6356271207332611,-0.018909142229342642,0.9740996992232835,0.6369838918958391,-0.010550960871071501,0.63937782900674,-0.00018414900853083683,0.0016616411765554469,0.6367997428873083,2.76105139962457e-06,-1,1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336613297462463,-0.002827286720275879,-0.004442006733712868,-1.0,0.634765625,0.6373659670352936,0.002600342035293579,0.004096538837139423,1.0
2019-11-13,0.6337416768074036,0.6415520310401917,0.6331799030303955,0.6336613297462463,0.6336613297462463,0,0.6447158648782095,0.6376731485128403,0.630630432147471,0.6361376160127218,0.6362811249698698,0.6369796626877028,0.6348581271418365,0.635188619295756,0.6359245785464944,0.6368827046446313,0.6350749731063843,0.6383885145187378,0.639470249414444,0.6447564138833619,-0.6447564138833619,0.635188619295756,0.6363578564278436,0.6386189163865843,0.6364220174650351,0.6368110185028404,12.915295191044104,15.796427265292106,0.0016312320262957813,78.57142857142857,50.0,-28.571428571428573,-0.009596969977431457,-43.17075956659828,-8.454933926998613,8.519255587096081,0.0004011193097422927,0.001028383289124404,-0.0006272639793821113,0.0016312320262957813,0.0036185129500522465,-0.001987280923756465,0.00040106403319961625,0.0009892003586041767,-0.0005881363254045605,0.0,18.17977162760088,0.013749342582172351,-0.0015496611595153809,21.56579831561115,0.0163101910834346,0.256456152161395,-0.2439600670803399,-0.0024396006708033878,0.9975603993291966,99.75603993291966,45.77253303650069,15.057671016129646,21.358958972177863,9.38475451442574,15.057671016129646,6.41369630643177,11.446826224824749,-0.028318633607182786,44.349131168324114,-90.61524548557425,0.0,0.0,0.0,0.005402135509972851,0.8525272501852322,0.008372128009796143,21.398439130520245,259.05195932137883,-0.002177242113968861,-0.012018490367666501,-0.9817998170614287,-0.8285301213583068,0,0.6355337351560593,0.6373659670352936,0.6361310879389445,0.63551364839077,0.23178864011480577,0.9553248521252331,0.6363916056496757,-0.010414537229095161,0.6387545892170498,-0.0001817679667210841,0.0018605559058825906,0.6362098376829546,3.461668278914587e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415314674377441,0.007870137691497803,0.012420100962527488,1.0,0.6373659670352936,0.6392645239830017,0.0018985569477081299,0.002978754822036174,1.0
2019-11-14,0.6415314674377441,0.6419391632080078,0.6365898847579956,0.6415314674377441,0.6415314674377441,0,0.644245716703401,0.6383093118667602,0.6323729070301194,0.6368024845366429,0.6366198567419907,0.6373947767210214,0.6350907534257537,0.635683004061381,0.6362049229910569,0.6368657601032919,0.6375963985919952,0.6383885145187378,0.639470249414444,0.6442589210380494,-0.6442589210380494,0.635683004061381,0.6363256455092312,0.6394287966864564,0.6367557242512702,0.6372202345120009,12.690680787679558,15.255452985191154,0.0016943021462514363,71.42857142857143,42.85714285714286,-28.571428571428573,0.0,53.68178849231196,13.4343483435122,9.77069354394046,0.0007560629780639649,0.0009739192269123162,-0.0002178562488483512,0.0016943021462514363,0.003300212854333783,-0.0016059107080823466,0.0007321512566018651,0.0009377905382037144,-0.00020563928160184934,0.0,16.26284937854445,0.012767246683445754,0.0005716085433959961,19.784971484323954,0.015532309602434007,0.2661839685396916,0.08918008444116499,0.0008918008444117193,1.0008918008444116,100.08918008444117,56.7171741717561,34.31644252555024,24.925390481562015,64.4117806403754,34.31644252555024,65.78055720699253,33.37367862715559,-0.026371974392025432,52.32367336335918,-35.58821935962459,0.0,0.0,0.0,0.005607542506529181,0.8740868984845783,0.008277833461761475,21.038819523466596,273.8941703521928,-0.004886940897590225,-0.00367741771503456,-0.9976911939924681,-0.6574519148654889,0,0.6403979957103729,0.6392645239830017,0.6400201718012491,0.6403979957103729,0.13642098738642466,0.9534988792300529,0.6374389631407602,-0.0035446655207499334,0.6382432222366333,-6.186608429793473e-05,0.003043612357905035,0.6373770970564623,9.263576185192246e-06,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6381784081459045,-0.0033530592918395996,-0.005226648203605054,-1.0,0.6392645239830017,0.6391646564006805,-9.986758232116699e-05,-0.00015622262549301502,-1.0
2019-11-15,0.6381580233573914,0.6410009860992432,0.6373283267021179,0.6381784081459045,0.6381784081459045,0,0.6442383162599413,0.6384441584348679,0.6326500006097945,0.6369853182985589,0.6367204084454691,0.6378301376130159,0.6351421188066338,0.6359426240126292,0.6363035972487993,0.6368517060319295,0.6398549377918243,0.6383885145187378,0.639470249414444,0.6437813279065494,-0.6437813279065494,0.6359426240126292,0.6366789824007864,0.6395191644933744,0.6370266343156497,0.6373812283239056,12.482110270269624,14.562982836073505,0.0015804332036238877,64.28571428571429,35.714285714285715,-28.571428571428573,0.005550416281221091,17.612612051238838,3.820264111537667,9.770693543940476,0.0007580561310687184,0.0009307466077435966,-0.00017269047667487825,0.0015804332036238877,0.0028915998348144007,-0.001311166631190513,0.0007327524374771688,0.0008967829180584053,-0.0001640304805812365,0.0,15.3762866451226,0.011855300491771057,-0.0033200979232788086,18.706401672138593,0.014422858916545864,0.24815374555675662,-0.5175534926219694,-0.005175534926219684,0.9948244650737803,99.48244650737803,51.910132055768834,38.25471377033568,29.2096091040052,40.96760615620558,38.25471377033568,39.70578717879338,37.30001356407266,-0.024492572111123323,51.137817364862684,-59.0323938437944,0.0,0.0,0.0,0.005507228094321826,0.862960580305739,0.004203140735626221,20.871684727964357,292.9601222097665,-0.00380338247444023,-0.00024055042662303954,-0.920776578849986,-0.37525182142409785,0,0.6386664360761642,0.6391646564006805,0.6388359069824219,0.6386715322732925,-0.025157209545585677,0.9540367502220125,0.637244028704507,-0.0067167779762117834,0.6387680172920227,-0.00011722989134736114,0.0030514618496822275,0.6371267988131597,9.31141942006608e-06,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6401802897453308,0.0020018815994262695,0.003136868270492452,1.0,0.6391646564006805,0.6401860117912292,0.001021355390548706,0.0015979534855701364,1.0
2019-11-18,0.6401106119155884,0.6412106156349182,0.6391614079475403,0.6401802897453308,0.6401802897453308,0,0.6443665777371852,0.638523182272911,0.6326797868086369,0.6374002624661883,0.6369436265938473,0.6382016576471783,0.6352329561073452,0.6362263659636179,0.6364974318736258,0.636842849177972,0.6391793489456177,0.6383885145187378,0.639470249414444,0.6433228385003094,-0.6433228385003094,0.6362263659636179,0.6373532737447429,0.6399499913116056,0.6372847159703573,0.6376546261131123,12.343334407920198,13.947423220944158,0.001224346267871379,57.142857142857146,28.571428571428573,-28.571428571428573,0.03400232693426411,45.17699648125442,8.790589585461975,10.539248197377653,0.0009106731605159624,0.0009267319182980698,-1.6058757782107464e-05,0.001224346267871379,0.002448993785428905,-0.001224647517557526,0.0008751227709756781,0.0008924508886418599,-1.732811766618175e-05,0.0,14.751518017412089,0.01100849331378741,-0.0033286213874816895,18.227230137887183,0.013602284243896208,0.19215446306544418,-0.5172611178953401,-0.005172611178953359,0.9948273888210466,99.48273888210466,54.395294792730986,53.44796689351674,42.00637439646757,54.96451388396894,53.44796689351674,53.1860199883679,52.89078812471803,-0.022599924416133454,52.25462934112601,-45.03548611603105,0.0,0.0,0.0,0.005330440908228386,0.8326468330271276,0.003032207489013672,20.556776579894205,-35.56471361006095,-0.004335502920517533,0.00210753034577196,-0.5816221005613511,0.16393352519695606,0,0.6401657313108444,0.6401860117912292,0.6401841044425964,0.64018315076828,-0.05345239774066432,0.949240968067531,0.637429210117885,-0.008101407411800083,0.639267361164093,-0.00014139623432369024,0.0027700098582077617,0.6372878138835614,7.672954614568184e-06,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6397216320037842,-0.00045865774154663086,-0.000716450894995672,-1.0,0.6401860117912292,0.6405895054340363,0.00040349364280700684,0.0006302756314184977,1.0
2019-11-19,0.6396806836128235,0.6429089903831482,0.6382700204849243,0.6397216320037842,0.6397216320037842,0,0.6441921276564767,0.6384493499994278,0.6327065723423789,0.6377176914205144,0.6371228527493271,0.6383840928758893,0.6353386835140461,0.6365781466166178,0.6366586418801338,0.636838243995526,0.6399509608745575,0.6383885145187378,0.639470249414444,0.6323190927505493,0.6323190927505493,0.6365781466166178,0.6380868874560002,0.6402322081199866,0.6375433462361495,0.6378801271479617,12.6565141978943,14.203178967687183,0.0008123394770500614,50.0,21.42857142857143,-28.571428571428573,0.00882704390394326,41.35985814421512,7.420890951609524,16.72785146755764,0.0009832787835718504,0.0009380412913528259,4.523749221902449e-05,0.0008123394770500614,0.0020193498783302147,-0.0012070104012801533,0.0009428169838995304,0.000902524107693394,4.029287620613644e-05,0.0,13.825946581298815,0.010222172362802595,-0.0005078315734863281,19.38070612302598,0.014329067260419317,0.12743945714388202,-0.07932024412760086,-0.0007932024412760206,0.999206797558724,99.9206797558724,53.71044547580477,49.22991863684425,46.97753310023224,51.75763587035794,49.22991863684425,49.47120160068817,47.454336255949904,-0.020732182468263805,46.599328853741994,-48.24236412964205,0.0,0.0,0.0,0.005281050121799492,0.8255231428172579,0.004638969898223877,19.980220752608233,13.466366343432014,-0.002754024344104164,0.005595503748377225,0.2328745249759568,0.8523333013791858,0,0.64014533162117,0.6405895054340363,0.6403002142906189,0.6401555687189102,-0.2570532387627108,0.9478129773878302,0.6373341713632856,-0.011779156434094834,0.6400067772184099,-0.0002055850657787952,0.0027166950236046437,0.6371285862975068,7.380431851278235e-06,1,1,1,1,1,-1,-1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6431405544281006,0.0034189224243164062,0.005344390830754621,1.0,0.6405895054340363,0.6421160399913788,0.0015265345573425293,0.0023830152451658013,1.0
2019-11-20,0.6433101892471313,0.6436704397201538,0.6405616402626038,0.6431405544281006,0.6431405544281006,0,0.6445347168254257,0.6385472863912582,0.6325598559570907,0.6384307447023448,0.6375110915673124,0.6384131257553447,0.63557038982923,0.6370207726955414,0.6369827375075321,0.6368418563333261,0.6414310932159424,0.6383885145187378,0.639470249414444,0.6325308907032013,0.6325308907032013,0.6370207726955414,0.6391316639065057,0.6410868932099644,0.6378090980152289,0.6383035082970896,13.139569139015212,14.73492061273673,0.00029933376189994476,42.85714285714286,14.285714285714286,-28.571428571428573,-0.054566021818739575,95.87874388620975,15.918901593047806,19.419283373587078,0.001301692627124429,0.0010107715585071465,0.0002909210686172824,0.00029933376189994476,0.0016271809906701752,-0.0013278472287702305,0.0012418540495656716,0.0009703900960678494,0.00027146395349782215,0.0,13.073960972644297,0.00949201719403098,0.005718827247619629,19.375392967101842,0.014067011793109267,0.04692384322835433,0.8971810974997441,0.008971810974997387,1.0089718109749974,100.89718109749974,57.9594507965239,60.79482231937097,54.49090261657734,75.66231720378573,60.79482231937097,72.51902059479983,58.392080727952056,-0.018757731140450762,52.56540783851865,-24.337682796214256,0.0,0.0,0.0,0.005185889949983073,0.8063385078545572,0.003948807716369629,19.241151166863105,25.082732831408332,-0.0011428046339221768,0.006709820881453095,0.4239264931728792,0.9401855044862142,0,0.6426707059144974,0.6421160399913788,0.6424575448036194,0.6426282972097397,-0.522216881546818,0.9504116286847946,0.6388106754847936,-0.00013718172248360934,0.6388418010302953,-2.3942727309006913e-06,0.0016805699391720657,0.6388082812120627,2.8243153204488003e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6410995721817017,-0.0020409822463989258,-0.003173462211870354,-1.0,0.6421160399913788,0.641840785741806,-0.0002752542495727539,-0.00042866745639378445,-1.0
