Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2023-12-15,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,71.43000030517578,95513,79.72361496629222,73.56199989318847,67.40038482008472,70.47552793038507,74.75793288725166,74.47163550222021,76.40991610796081,74.65466690063477,71.35234275828938,74.48237643333562,74.65466690063477,73.23500061035156,73.65499877929688,74.8901966990017,-74.8901966990017,74.65466690063477,69.82633837292065,69.08368729962415,75.08912506103516,73.21765609248992,30.8137839292388,31.541627847206122,-2.766218136518418,85.71428571428572,21.42857142857143,-64.28571428571429,-0.09375024835292341,-31.901155531765426,-16.277289775000323,20.555980633808453,-2.396059467638011,-2.4643570957107306,0.06829762807271944,-2.766218136518418,-1.9436896614878916,-0.8225284750305266,-2.285898531949428,-2.3482124876873063,0.062313955737878235,33.86402495183532,26.888255593690317,9.764696902670519,-2.6399993896484375,17.71883142485256,6.434743143910014,-3.72577789697138,-3.5641952214465977,-0.03564195221446602,0.964358047785534,96.4358047785534,41.861355112499844,26.212521960979114,18.997570114886226,31.286807499265297,26.212521960979114,66.09678457731737,54.08751205018382,-0.24272330887641358,49.00542639865119,-68.7131925007347,5506253.343808938,-96862.96583452169,15883936.0,2.5939888430487246,3.6315117345180323,1.9199981689453125,25.893787808668478,-18.095890872132316,-2.6043153036992095,8.871592798519336,-0.3106082599245308,0.45249866591458154,1,71.39000129699707,71.26000213623047,71.31666819254558,71.34500122070312,0.5114692666615075,0.9598737725103558,68.82485743931362,-28.042413493855666,75.74942888532367,-0.5326593420007727,1.2112043041761609,68.29219809731285,1.467015866454858,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47000122070312,1.0400009155273438,0.014559721560745757,1.0,71.26000213623047,72.45000076293945,1.1899986267089844,0.016699390836868326,1.0
2023-12-18,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,72.47000122070312,73941,79.19445047207462,73.30550003051758,67.41654958896054,70.4661182606035,74.61032439263562,74.1873355845916,76.27590329797876,74.37633361816407,71.40822568141007,74.40552266453747,74.37633361816407,73.23500061035156,73.65499877929688,67.70999908447266,67.70999908447266,74.37633361816407,70.26629900242096,69.29335657118843,74.80466674168905,73.07670991959111,29.052727014229184,30.427123167803,-2.876282178438629,78.57142857142857,14.285714285714286,-64.28571428571429,0.21823213152897586,8.140801562396238,-9.801861291780584,6.15898711910416,-2.1608085525899696,-2.403647387086578,0.2428388344966086,-2.876282178438629,-2.1245158323195565,-0.7517663461190724,-2.064397545976348,-2.2914494993451147,0.2270519533687665,30.470896762147053,24.281648288136868,9.067218552479767,-0.5699996948242188,21.464169276784475,8.01511954915807,-3.8834768150090957,-0.7803938768886853,-0.007803938768886904,0.9921960612311131,99.21960612311132,45.09906935410971,34.62295132458876,25.92047097005486,40.03366173739738,34.62295132458876,85.40250838398846,73.1944246023612,-0.2501219900073015,49.61401962971598,-59.96633826260262,5507070.389513613,-64418.79784197267,15957877.0,2.6672755504439607,3.6805236725758155,3.6200027465820312,24.82111082280379,-7.874472692973825,-0.271588112559357,3.933733554156058,-0.13700322522504893,0.6035632798643548,1,72.26250076293945,72.45000076293945,72.45666758219402,72.46000099182129,0.440678576991016,0.9535832630982437,69.46085815429687,-21.38115530379058,74.55057067871094,-0.391516348031851,1.4366963709002598,69.06934180626503,2.064096462157977,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,-1,1,1,-1,1,-1,1,0,0,0,0,0,1,0,0,0,1,1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.44000244140625,0.970001220703125,0.01338486552179078,1.0,72.45000076293945,72.93000030517578,0.4799995422363281,0.0066252524110650335,1.0
2023-12-19,72.4800033569336,74.01000213623047,71.8499984741211,73.44000244140625,73.44000244140625,230042,78.61254275118219,73.08900032043456,67.56545788968694,70.58734838135113,74.53481975062083,73.89496893858299,76.2319445539057,74.24533360799154,72.42411406140816,73.91017051375515,74.24533360799154,72.28499984741211,73.65499877929688,67.84099914550781,67.84099914550781,74.24533360799154,70.92956220348913,69.67429093383737,74.5326667467753,73.01630145657447,27.41745987886311,28.979566423395696,-2.743397345909699,71.42857142857143,7.142857142857143,-64.28571428571429,0.44444326707074133,45.277442051836324,-3.985268372637616,6.158987119104169,-1.8744915439624634,-2.2978162184617554,0.423324674499292,-2.743397345909699,-2.2642094864804485,-0.47918785942925046,-1.7942678318100462,-2.192013165838101,0.39774533402805456,28.676549284668663,22.857756908341116,8.419560084445498,1.1200027465820312,20.205496667535698,7.442611009932494,-3.7133539501932074,1.5486763707248663,0.015486763707248568,1.0154867637072487,101.54867637072486,48.00736581368119,39.83741924113298,33.557630842233586,48.19178848673615,39.83741924113298,100.0,83.83309765376859,-0.2560629294690142,48.70116994780074,-51.808211513263856,5615701.604803459,-10725.45172170829,16187919.0,2.6310418441343475,3.582573198078951,2.160003662109375,24.054930796584607,1.9116406756241417,-0.8474434159677912,0.3715542413616218,0.03335823412105766,0.7303010809960958,1,72.94500160217285,72.93000030517578,73.10000101725261,73.18500137329102,0.3332568080248589,0.9530909088869665,70.66600167410714,-8.952696835899856,72.71399884905134,-0.15753824422647664,1.3174433298047261,70.50846342988066,1.7356569272469642,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22000122070312,0.779998779296875,0.010620898057828815,1.0,72.93000030517578,74.48500061035156,1.5550003051757812,0.021321819534743977,1.0
2023-12-20,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,74.22000122070312,273364,78.18568633959035,72.94500045776367,67.70431457593699,70.80271258666288,74.5145088777229,73.69327903977205,76.21841038506615,74.20833358764648,72.5139084193729,73.87526396139559,74.20833358764648,71.41500091552734,72.23500061035156,67.96937920532226,67.96937920532226,74.20833358764648,71.74588299346675,70.16903230570097,74.24950008392334,73.01466710900748,25.660107474810903,27.725625666710357,-2.4896793365478516,64.28571428571429,0.0,-64.28571428571429,0.09039733101147424,114.40795947743656,0.5757077830171685,2.814526222132248,-1.5665852494646657,-2.1515700246623375,0.5849847751976718,-2.4896793365478516,-2.345092615850288,-0.14458672069756373,-1.5031929224916496,-2.0542491171688106,0.551056194677161,37.942264723713635,21.636855978496104,7.8181629355565345,4.840003967285156,22.890078217349757,8.270996548146021,-3.3770339678688024,6.976079790845935,0.06976079790845936,1.0697607979084593,106.97607979084593,50.28785389150858,53.38638374317577,42.61558476963247,71.93370100539369,53.38638374317577,100.0,95.13416946132946,-0.2604176195013408,47.877588618515105,-28.066298994606313,5533847.233851985,-13829.523455096409,16461283.0,2.5809674484944503,3.477455411001136,1.9300003051757812,23.454845644923523,19.566054912492433,-1.2342229295570386,3.077809484633357,0.33489338563639287,0.9030810102032627,0,74.3125,74.48500061035156,74.39666748046875,74.35250091552734,0.14333442550367187,0.9510882274545099,71.92657318115234,3.1776101018068434,71.20485621861049,0.05551668942629636,1.07259338956834,71.98208987057863,1.1504565793457004,1,-1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.88999938964844,-0.3300018310546875,-0.004446265502925321,-1.0,74.48500061035156,73.51000213623047,-0.9749984741210938,-0.013089863276252604,-1.0
2023-12-21,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,73.88999938964844,251982,77.8483386194046,72.82200050354004,67.79566238767548,70.96420086083228,74.47421794300843,73.51780333145805,76.1979472728261,74.14666697184245,73.20195390451067,73.70693644717436,74.14666697184245,71.41500091552734,71.54000091552734,68.26540414697264,68.26540414697264,74.14666697184245,72.51898958578641,70.56016437404962,73.94716676076253,72.99412941881405,24.155330898671746,26.849703912850337,-2.252307402781952,57.142857142857146,0.0,-57.142857142857146,0.03738404386546593,91.91955831078576,-1.3948656522992,4.593235408862704,-1.3338202331819815,-1.9880200663662664,0.6541998331842849,-2.252307402781952,-2.3932407140052527,0.14093331122330088,-1.2821744919911282,-1.8998341921332742,0.617659700142146,39.06734057685745,23.589551806722383,8.419718758588768,4.5500030517578125,21.51767088221936,7.680211080421305,-3.059480806612304,6.561873798760898,0.065618737987609,1.065618737987609,106.5618737987609,49.3025671738504,66.93476869332649,53.38619055921172,80.67881658784954,66.93476869332649,94.9502059507409,98.31673531691361,-0.2634611441753143,55.485386536802736,-19.32118341215045,5623335.547142109,14631.412651293911,16209301.0,2.549469730005449,3.4503583043236774,2.1399993896484375,22.820174443829437,32.64056530104086,0.7042697412564856,4.510945383295469,0.5393671045917032,0.9768240657336581,0,73.68000030517578,73.51000213623047,73.6366678873698,73.70000076293945,0.3756747239395762,0.9507671164491898,72.88200138636998,11.556732888058336,70.22371368408203,0.2044836694067651,1.017781996732284,73.08648505577673,1.035880192872355,1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.55999755859375,-0.3300018310546875,-0.004466123071871602,-1.0,73.51000213623047,74.18500137329102,0.6749992370605469,0.009182413514417023,1.0
2023-12-22,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,73.55999755859375,222600,77.60729080666273,72.72300033569336,67.83870986472398,71.07649494300207,74.41523598272362,73.28496890162292,76.15787493450902,74.02633361816406,73.21985608721484,73.69475943817537,74.02633361816406,71.41500091552734,71.54000091552734,68.54958809095702,68.54958809095702,74.02633361816406,73.11035137472084,70.85875130153389,73.64179175694784,72.95627977924963,22.56335419816052,26.03970737445643,-1.929358506814026,50.0,85.71428571428572,35.714285714285715,-0.2201290755979943,103.82270007525031,-3.4324492054522335,1.867657091514605,-1.1625791814984012,-1.8229318893926933,0.6603527078942921,-1.929358506814026,-2.3982050534327124,0.4688465466186864,-1.1187244253042934,-1.743612238767478,0.6248878134631846,46.948838047809346,22.509674984137845,7.818310275832427,2.3299942016601562,21.684283386605642,7.531626100555832,-2.6198913256394176,3.2710853458542744,0.03271085345854265,1.0327108534585427,103.27108534585427,48.28377539727388,76.32773944727998,65.54963062792739,76.37070074859662,76.32773944727998,89.72869168632651,94.89296587902244,-0.26543424287667206,51.30949196601868,-23.629299251403367,5448334.915679332,-30737.624648001976,15986701.0,2.4809364612397142,3.372670668271216,1.5900039672851562,22.257870314368716,49.45848792419384,1.7468295476581213,2.9309549249859184,0.7599352264001731,0.9969739174434143,0,73.96000099182129,74.18500137329102,73.97666676839192,73.87249946594238,0.4312296893570357,0.9476297123828441,73.61057216099331,17.268234899581987,69.56942814418248,0.3108572320623712,0.5894604520368711,73.92142939305567,0.3474636245155125,1,-1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56999969482422,2.0100021362304688,0.027324662900232076,1.0,74.18500137329102,74.65499877929688,0.4699974060058594,0.006335477486087552,1.0
2023-12-26,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,75.56999969482422,208715,77.71420200140032,72.758500289917,67.80279857843367,71.43609285134215,74.48973686737527,73.12604176215974,76.15111655137295,73.9366668701172,73.33736326759531,73.68582453391087,73.9366668701172,72.09000015258789,71.94499969482422,68.82240467718202,68.82240467718202,73.9366668701172,73.73875560841032,71.49910085406434,73.35987507502237,73.05587113903415,21.383298691188266,25.852459481403493,-1.397883879832733,42.85714285714286,100.0,57.142857142857146,0.6590164344498086,126.29699273013357,8.913757327104955,6.042577100548948,-0.8548251480128357,-1.629310541116722,0.7744853931038862,-1.397883879832733,-2.3321294703035247,0.9342455904707916,-0.8268760003698219,-1.5602649910879467,0.7333889907181248,54.8998828458726,20.56490604531028,7.2598595418443965,4.25,23.21004096939851,8.193649755901173,-1.8985149779950101,5.959057793305655,0.059590577933056665,1.0595905779330566,105.95905779330566,54.45687866355248,83.28254071609285,75.51501628556642,92.79810481183232,83.28254071609285,100.0,94.89296587902244,-0.2657701224321296,54.12554627936268,-7.201895188167685,5573563.915679332,-6657.764938805252,16195416.0,2.5215840748481497,3.3367527921544413,3.0500030517578125,21.916831300719135,63.42583243926657,2.4536828861245854,2.3525076985597715,0.8943560231159902,0.9487336013295623,1,74.60999870300293,74.65499877929688,74.95999908447266,75.11249923706055,0.63304057925044,0.9443414730111912,74.73828626360212,24.162789253255294,68.90599975585937,0.4486374236725189,0.7668271049201782,75.18692368727463,0.5880238088402621,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,0,1,0,1,1,1,0,1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11000061035156,-1.4599990844726562,-0.01931982387678442,-1.0,74.65499877929688,74.71500015258789,0.060001373291015625,0.0008037154145350418,1.0
2023-12-27,75.31999969482422,75.66000366210938,73.7699966430664,74.11000061035156,74.11000061035156,253323,77.35568588925143,72.6435001373291,67.93131438540676,71.58568450394486,74.4652377540189,73.00115247281644,76.11769751455395,73.79833348592122,73.37599513473312,73.67807879893144,73.79833348592122,72.09000015258789,71.94499969482422,69.26386041486165,69.26386041486165,73.79833348592122,74.19168454657262,71.80748657787247,73.10716673533122,73.06705396098475,20.28753286328546,25.71771094767802,-1.0236534216465003,35.714285714285715,92.85714285714286,57.142857142857146,-0.6402087782114989,91.52448976149284,-0.38729740744247854,6.04257710054895,-0.7204328818152703,-1.4475350092564316,0.7271021274411613,-1.0236534216465003,-2.2083260136791756,1.1846725920326753,-0.6976077525963689,-1.3877335433896312,0.6901257907932623,57.53823718100756,19.443846219968727,6.7412981459983685,5.5,21.94478624768983,7.608389059051089,-1.3927986258598875,8.016324079685532,0.08016324079685527,1.0801632407968553,108.01632407968553,49.80635129627876,81.57653850639149,80.39560622325475,75.56080995874544,81.57653850639149,80.36132062967685,90.03000410533444,-0.2651704522963816,52.378182405153886,-24.439190041254573,5411384.30735646,-47804.26452970132,15942093.0,2.4764714280049227,3.341615716650005,1.8900070190429688,21.731700626780164,78.45675389902362,3.0909378108420036,0.5034232217116617,0.9797739452066692,0.834302179272839,1,74.71500015258789,74.71500015258789,74.51333363850911,74.41250038146973,0.6572936628113961,0.9375280607088501,74.97771453857422,23.436465905852707,69.34228624616351,0.4334944840315934,0.6879829677876473,75.41120902260582,0.47332056396589905,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7699966430664,-2.3400039672851562,-0.03157473954950026,-1.0,74.71500015258789,73.06000137329102,-1.654998779296875,-0.022150823474763135,-1.0
2023-12-28,73.80000305175781,74.4000015258789,71.72000122070312,71.7699966430664,71.7699966430664,262748,76.40643639345203,72.33899993896485,68.27156348447767,71.43490757178077,74.29135123073165,72.88231842734596,76.03503106604893,73.63533325195313,73.29569521014977,73.6685192092119,73.63533325195313,72.09000015258789,71.94499969482422,69.6788288082805,69.6788288082805,73.63533325195313,74.17505835465818,71.66401848424762,72.88916673660279,72.93619351951025,19.416757153376032,25.317143185571574,-0.7553844451904297,28.571428571428573,85.71428571428572,57.142857142857146,-0.7574649916162073,12.391152409504194,-13.183996109545804,8.096672924553452,-0.7935967175770884,-1.316747350920563,0.5231506333434746,-0.7553844451904297,-2.02601829485336,1.2706338496629304,-0.7636228031141741,-1.2629113953345397,0.4992885922203656,58.60473197330125,23.827899195350014,8.30977227221891,2.2999954223632812,20.258377561716877,7.064932697690297,-1.0310250175452242,3.310774984811493,0.03310774984811498,1.033107749848115,103.31077498481149,43.4080019452271,72.09758777855846,78.98555566701424,47.933848565097556,72.09758777855846,49.62857623870964,76.66329895612881,-0.2645208959127121,46.1685524604898,-52.06615143490245,5158439.438505168,-140773.53949414194,15679345.0,2.491009204945698,3.470822518404494,2.6800003051757812,21.6179082769207,94.09067022963193,2.8003478372085473,-1.2115328179765175,0.9974524120086297,0.6548638845958916,0,72.92250061035156,73.06000137329102,72.62999979654948,72.41499900817871,0.7545297821282606,0.9327853076814556,74.47457013811383,18.231074244460856,70.19257354736328,0.3293843531346583,1.2176710348143807,74.8039544912485,1.4827227490259247,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,0,0,0,0,0,0,0,0,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6500015258789,-0.1199951171875,-0.0016719398467338865,-1.0,73.06000137329102,71.93500137329102,-1.125,-0.015398302475412668,-1.0
2023-12-29,71.98999786376953,72.62000274658203,71.25,71.6500015258789,71.6500015258789,214486,75.84249123096727,72.12350006103516,68.40450889110305,71.28936911420807,74.12094157235406,72.73709106445312,76.0032422608676,73.59366658528646,73.21341052593623,73.65714149213,73.59366658528646,72.09000015258789,71.94499969482422,70.06889909809422,70.06889909809422,73.59366658528646,73.80577354268456,71.52696528468809,72.71112511952718,72.808107601699,18.817404356906007,24.99567910187822,-0.29243576832307383,21.42857142857143,78.57142857142857,57.142857142857146,-0.24817201187287338,-25.87938533188791,-13.79556375510815,11.025818002795704,-0.8514472339458479,-1.22368732752562,0.37224009357977206,-0.29243576832307383,-1.7511535872760993,1.4587178189530254,-0.8159360138378275,-1.1735163190351972,0.3575803051973696,51.03482425913647,24.253217912612666,8.186218330620683,0.06999969482421875,19.43611191876395,6.560294647855276,-0.4002911347008895,0.09779225067558794,0.0009779225067559256,1.0009779225067559,100.09779225067558,43.102218122445926,56.670599962768826,70.11490874923956,46.51714136446342,56.670599962768826,48.2345190047185,59.40813862436831,-0.2638139918075155,41.7809837299809,-53.48285863553658,5069200.96445898,-194402.8901311867,15464859.0,2.4109373150625792,3.3648810379882335,1.3700027465820312,21.50467487741384,110.97752787967411,2.22019869168103,-2.504800299474938,0.933720911072644,0.40709491572063256,0,71.87750053405762,71.93500137329102,71.84000142415364,71.79250144958496,0.4686611177754428,0.9410008983853603,74.14114227294922,15.29484786516861,70.58600115094866,0.2734723940000429,1.478843049446089,74.41461466694926,2.1869767648950074,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37999725341797,-1.2700042724609375,-0.01772511158987528,-1.0,71.93500137329102,71.8499984741211,-0.08500289916992188,-0.0011816625779822794,-1.0
2024-01-02,71.70999908447266,73.63999938964844,70.05999755859375,70.37999725341797,70.37999725341797,330992,75.61934263836478,71.93899993896484,68.2586572395649,71.00491976366979,73.87959032597108,72.43032688289495,75.85939712027988,73.40999984741211,73.07173986231031,73.64250645138449,73.40999984741211,72.09000015258789,71.94499969482422,76.18000030517578,-76.18000030517578,73.40999984741211,73.13395429450219,71.18686956765099,72.54437516530355,72.60077409641717,18.76900753131095,25.267289379200264,0.013012665968673787,14.285714285714286,71.42857142857143,57.142857142857146,-0.3715087013413236,-48.69122678663802,-20.202634978569513,18.13984879857523,-0.988379492334829,-1.1766257604874617,0.18824626815263268,0.013012665968673787,-1.430120826786399,1.4431334927550727,-0.9431383160481914,-1.127440718437796,0.1843024023896045,42.04252165818133,25.17451415536744,8.791490891268314,-1.0500030517578125,17.44364459695872,6.09170217300847,0.01786812190177332,-1.469974866683199,-0.014699748666831937,0.985300251333168,98.5300251333168,39.89868251071525,41.99132873347868,56.91983882493529,31.522996270874994,41.99132873347868,33.62971763470846,43.83093762604551,-0.26343035733098485,36.25378110641545,-68.47700372912502,4797380.63195394,-285157.46754056495,15133867.0,2.49444192334773,3.544248395415487,3.5800018310546875,21.343797034442137,148.39891015598567,1.0801000762359694,-2.4033027254929187,0.5240021068853588,-0.23172939992584551,0,71.4474983215332,71.8499984741211,71.35999806722005,71.11499786376953,0.08488400357946034,0.9398570553330292,73.48199855259486,10.336855126281044,71.11085880824497,0.18239536494999142,1.8748192296332469,73.66439391754486,3.514947143802601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,1,1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.69999694824219,2.3199996948242188,0.03296390715206442,1.0,71.8499984741211,71.25500106811523,-0.5949974060058594,-0.00828110533948258,-1.0
2024-01-03,70.5,73.2300033569336,69.27999877929688,72.69999694824219,72.69999694824219,334861,75.58494241249673,71.92199974060058,68.25905706870444,71.04308664143795,73.80348752740792,72.19146528698148,75.79027611253612,73.24666646321614,72.88586840527626,73.45334693985743,73.24666646321614,72.52000045776367,71.94499969482422,76.05760025024414,-76.05760025024414,73.24666646321614,72.62879605829949,71.32019518753677,72.40279184977213,72.55496745776105,19.036447033312843,25.744525803691857,0.21557651421963442,7.142857142857143,64.28571428571429,57.142857142857146,0.5569606072604711,-43.11584135420994,-4.8690193717637325,22.513160559337464,-0.8993278160742904,-1.1211661716048273,0.221838355530537,0.21557651421963442,-1.1013459534386953,1.3169224676583298,-0.8585408429937473,-1.0736607433489862,0.21511990035523887,51.72681996475941,24.58515476753715,8.943526035474594,0.2299957275390625,15.549561625857484,5.656580589222151,0.29645989567130404,0.3173668051124068,0.0031736680511239962,1.003173668051124,100.31736680511241,47.565490314118136,45.65130579425561,48.10441149683434,58.91377974742835,45.65130579425561,63.67394779247066,48.51272814396585,-0.2624747475723832,43.09774477885435,-41.08622025257166,5042379.216590868,-218406.83886532765,15468728.0,2.598410684368372,3.574155149164967,3.9500045776367188,21.164623562284508,175.72364388436728,1.0881867464996953,-1.6700042631001941,0.0745672184167437,-0.6524112027655121,0,71.42749977111816,71.25500106811523,71.73666636149089,71.97749900817871,-0.03493514168119492,0.931442636583697,73.05914066859654,4.1407207762768765,72.11800188337054,0.07239529117123111,1.238344813926405,73.13153595976777,1.533497878178423,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,-1,1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19000244140625,-0.5099945068359375,-0.007015055409136006,-1.0,71.25500106811523,72.52999877929688,1.2749977111816406,0.017893448769481096,1.0
