Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-04-07,2.571079969406128,2.6031699180603027,2.56690001487732,2.570580005645752,0,0,0,0,0,0,0,0,2.641559655866803,2.5931779742240906,2.544796292581378,2.616085597916582,2.5611532899066822,2.591178166627884,2.569064457999082,2.575702659289042,2.5907812008027955,2.5789278520866485,2.5684250593185425,2.5759849548339844,2.582419991493225,2.551468003707364,2.551468003707364,2.575702659289042,2.5878826530532475,2.604729849947901,2.589693894982338,2.587474629186815,-0.0059825671024809,-21.26558089033412,0.0158157379336456,0.0240751452531291,-0.0082594073194834,-0.0059825671024809,0.0157161596154217,-0.0216987267179026,0.0151676335957264,0.0230305745137805,-0.007862940918054,0.084718981209887,0.0300099849700927,0.1143718662114759,-0.2310884852320666,1.18123038238922,0.0118123038238921,1.0118123038238922,101.18123038238922,0.187717116149888,0.0,0.0,0.0,0.0363238803006032,1.4130616522662325,0.0368998050689697,24.120755044444408,-8.402393058404868,0.0399267037062078,-0.0606939239818461,-0.1461243471235693,0.5961913433701167,2.5779324769973755,2.585034966468811,2.580216646194458,2.577807486057281,0.2645909418716241,2.588667167936052,0.0471088999225764,2.5779784951891216,0.0008222055959177,0.0128407273579035,2.58948937353197,0.00016488427908,25.901937940978303,36.25667538936497,28.571428571428573,0.0,-28.571428571428573,1.7600221157249705,14.894147765030349,0.0,16.659519018054976,22.490594823845186,50.8800110578625,39.74133830621478,47.438523832399305,35.91818679339982,39.74133830621478,13.602463487727576,15.726345149528436,43.93184776572932,-64.08181320660017,-0.0137845352895935,0,0.9507001095819148,-1,1,-1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,1.0,2.600939989089966,0.0303599834442138,0.011810557686411,1.0,2.585034966468811,2.5932600498199463,0.0082250833511352,0.0031818073866794,1.0
2015-04-08,2.600860118865967,2.600860118865967,2.585659980773926,2.600939989089966,0,0,0,0,0,0,0,0,2.635779490619458,2.5914104700088503,2.5470414493982427,2.6175097402738974,2.5637201737249584,2.593693615436554,2.5703392640153164,2.5803056557973227,2.591289140217154,2.5792368842899114,2.585759997367859,2.5759849548339844,2.582419991493225,2.552927843271583,2.552927843271583,2.5803056557973227,2.58583956616458,2.605817605001008,2.590834101041158,2.589102844012681,-0.007091667407598,39.69928146465845,0.0159733040285776,0.0224547770082188,-0.0064814729796411,-0.007091667407598,0.0102791772608744,-0.0173708446684725,0.0152847935263129,0.021481418316287,-0.006196624789974,0.0786676254091808,0.0455100536346435,0.1062024471963705,-0.2736035589829464,1.7809157278473542,0.0178091572784736,1.0178091572784735,101.78091572784736,0.1850862123305763,0.0,0.0,0.0,0.0358921826520041,1.3799696572223603,0.0302801132202148,23.677873645284592,23.05144640379173,0.011130159237825,-0.0751642704309328,0.3915575005827738,0.9275198434369448,2.5970800518989563,2.5932600498199463,2.59582002957662,2.597100019454956,0.2706284841549383,2.59124402318682,0.0501222271001826,2.5798716476985386,0.0008747981144831,0.0139041872875465,2.592118821301303,0.0001933264241271,25.11566721412488,34.90719518037133,21.42857142857143,42.85714285714286,21.42857142857143,13.61997094518478,14.894147765030349,0.0,15.655610976090712,21.135304254666792,56.8099854725924,46.14536682792036,44.48955041832656,72.02664345241978,46.14536682792036,66.45298695376174,28.013156031873404,49.57701529632506,-27.973356547580224,0.0052545722621325,0,0.9336768314162968,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,2.59768009185791,-0.0032598972320556,-0.0012533534974777,-1.0,2.5932600498199463,2.6004350185394287,0.0071749687194824,0.0027667756343913,1.0
2015-04-09,2.597670078277588,2.614370107650757,2.5864999294281006,2.59768009185791,0,0,0,0,0,0,0,0,2.634275464704945,2.590732479095459,2.547189493485973,2.618280018161431,2.5659111361851488,2.5944140009258105,2.571193446812317,2.583988324801127,2.594484616037532,2.5830488172268167,2.599310040473938,2.5759849548339844,2.582419991493225,2.554358486044518,2.554358486044518,2.583988324801127,2.5865546213819077,2.6060131866930165,2.5914748499790825,2.5902237753714283,-0.0048344226983876,52.27010618131845,0.0156546725114683,0.0210947561088687,-0.0054400835974003,-0.0048344226983876,0.006083677467118,-0.0109181001655057,0.0149604643021614,0.0201772275134619,-0.0052167632113004,0.073048509308525,0.0116901397705078,0.1121265468957055,-0.1863369551501019,0.4520566586529773,0.0045205665865296,1.0045205665865298,100.45205665865298,0.1823574794390436,0.0,0.0,0.0,0.0353191823356221,1.3596432619368908,0.0278701782226562,22.937638693832533,55.90654414096022,-0.0060137405722565,-0.0517935079683253,0.8281243636166752,0.9819371084138134,2.599055051803589,2.6004350185394287,2.5995167096455893,2.599057555198669,0.2454532991499059,2.596751471928188,0.101571291483646,2.573705652781896,0.0017727553189455,0.0140510896806778,2.598524227247134,0.0001974331212144,24.829069168356604,33.29153430435879,14.285714285714286,35.714285714285715,21.42857142857143,12.055687227617687,21.10329457336904,0.0,14.773196002350058,22.67626636103903,56.02784361380885,58.69811176298784,48.19493896570764,68.1495050431439,58.69811176298784,63.94038349222712,47.9986113112388,49.32848264371149,-31.85049495685609,0.0003592937311798,0,0.9127158887836072,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,2.618769884109497,0.0210897922515869,0.0081187026522973,1.0,2.6004350185394287,2.6262099742889404,0.0257749557495117,0.0099117861303023,1.0
2015-04-10,2.618299961090088,2.6406099796295166,2.6118099689483643,2.618769884109497,0,0,0,0,0,0,0,0,2.6375153264389266,2.592371475696564,2.547227624954201,2.6215018486176147,2.56932137798672,2.5939571175650644,2.572733058709313,2.587798317273458,2.59569887944113,2.5833650687821748,2.608224987983704,2.579669952392578,2.590494990348816,2.5557605159619943,2.5557605159619943,2.587798317273458,2.591225312605042,2.6098501698563163,2.59184072415034,2.5924677469397106,-0.0017387790557665,132.7013215875031,0.0169090081974889,0.0202576065265927,-0.0033485983291038,-0.0017387790557665,0.0029067242587055,-0.0046455033144721,0.016118889645142,0.0193655599397979,-0.0032466702946558,0.0678307586436304,0.0157699584960937,0.1303573798104863,-0.0669627931676419,0.6058378389072638,0.0060583783890725,1.0060583783890726,100.60583783890726,0.1797625644826883,0.0,0.0,0.0,0.0358628041524781,1.369452290179866,0.0429298877716064,22.05235259877203,80.32437700012358,-0.0153914777290292,-0.0339006001409595,0.98577506518143,0.8158916615436204,2.6223724484443665,2.6262099742889404,2.623729944229126,2.6224899291992188,0.2550547950956743,2.604232297624861,0.1413517840925223,2.5721605300903323,0.0024670590411175,0.019713048775503,2.6066993566659784,0.0003886042920253,25.30907307094306,32.085873877167955,7.142857142857143,100.0,92.85714285714286,19.75305819217985,31.54912380456697,0.0,13.51002089342189,25.96360353426152,59.876529096089925,72.79538842183541,59.21295567091452,78.21001676994256,72.79538842183541,100.0,76.79779014866294,50.10377855627076,-21.789983230057448,0.0163167654558097,0,0.8967351140395026,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,-1,1.0,2.626620054244995,0.007850170135498,0.0029976555722334,1.0,2.6262099742889404,2.642014980316162,0.0158050060272216,0.0060181806412874,1.0
2015-04-13,2.6267800331115723,2.658760070800781,2.625269889831543,2.626620054244995,0,0,0,0,0,0,0,0,2.6368299651894147,2.592208480834961,2.547586996480508,2.625290248172118,2.573018066777576,2.59387822887688,2.5745757965335327,2.591815988222758,2.597244938181324,2.5837120655171533,2.622694969177246,2.5910249948501587,2.6057000160217285,2.5591544945086957,2.5591544945086957,2.591815988222758,2.598920826840926,2.6144760845614115,2.592004849513372,2.594972375131422,0.0008436013490724,176.35694935341417,0.0183252789799954,0.0198711410172733,-0.0015458620372778,0.0008436013490724,0.0005043575227092,0.0003392438263632,0.0174371268227147,0.0189798733163813,-0.0015427464936666,0.0629857044547996,0.0152201652526855,0.1391962295667162,0.0324782085070557,0.5828354866997731,0.0058283548669976,1.0058283548669975,100.58283548669978,0.1773434509631855,0.0,0.0,0.0,0.0361576171909642,1.376583458750663,0.0399901866912841,21.175676447772428,108.70662710696593,-0.0272138334781345,-0.0110578712662112,0.9471731877609384,0.4429674959042908,2.634357511997223,2.642014980316162,2.63688333829244,2.6343175172805786,0.0074842162750581,2.607308891841344,0.1142921208517255,2.5813767978123257,0.0019947764637706,0.0194430640227718,2.609303668305114,0.0003780327385936,26.19371307229877,31.309342383701,0.0,100.0,100.0,22.47311783776502,37.69403308992303,0.0,12.442729242491074,27.49800150790088,61.23655891888251,72.02435644349943,67.83928554277422,69.71354751741181,72.02435644349943,100.0,87.98012783074235,46.40486067480737,-30.28645248258818,-0.0047768886863912,0,0.8802871911534841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,-1,-1.0,2.6681900024414062,0.0415699481964111,0.0158264032627132,1.0,2.642014980316162,2.674000024795532,0.0319850444793701,0.0121063070110005,1.0
2015-04-14,2.668179988861084,2.686500072479248,2.6614999771118164,2.6681900024414062,0,0,0,0,0,0,0,0,2.6486668683722376,2.594473481178284,2.5402800939843297,2.6338019620464137,2.579158191659113,2.5939922594202907,2.578530669946089,2.596731988588969,2.600792191394328,2.584139068664083,2.6474050283432007,2.6172300577163696,2.621394991874695,2.5651308290862205,2.5651308290862205,2.596731988588969,2.612302012716734,2.6259040696618827,2.592404349644979,2.5998997308874645,0.0045264913485598,244.2718202587941,0.0225421789764874,0.0204053486091161,0.0021368303673713,0.0045264913485598,-0.0006442127744016,0.0051707041229614,0.0213951692415568,0.0194629325014164,0.0019322367401404,0.0584867255651711,0.0655899047851562,0.156993643418989,0.1741502312086384,2.5201683825426318,0.0252016838254262,1.0252016838254263,102.52016838254264,0.1755010428145853,0.0,0.0,0.0,0.037852074408342,1.4186423895489908,0.0598800182342529,20.38441730872679,136.39961068514847,-0.0264519681635045,0.0424793554619422,0.6896244643415325,-0.024425385354428,2.6710925102233887,2.674000024795532,2.6720633506774902,2.671095013618469,0.5053959945628874,2.6207391738891603,0.1616797858330572,2.5840550967625213,0.0028218520866645,0.0252954891151275,2.623561025975825,0.0006398617695735,27.58809293666818,31.46820752753585,0.0,100.0,100.0,35.03160127391541,45.715031173470415,0.0,11.036742639013225,29.625499147591476,67.5158006369577,77.95387596698778,74.2578736107742,85.93806361360895,77.95387596698778,100.0,100.0,47.742588995195504,-14.06193638639106,0.0004005416849453,1,0.8792756298018783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,-1,1,-1,1.0,2.6868999004364014,0.0187098979949951,0.0070122060190149,1.0,2.674000024795532,2.7067500352859497,0.0327500104904174,0.0122475729942903,1.0
2015-04-15,2.687030076980591,2.729599952697754,2.683900117874145,2.6868999004364014,0,0,0,0,0,0,0,0,2.665619517868788,2.59828097820282,2.530942438536852,2.6437302568323267,2.586109269644745,2.5957488139676843,2.583330649087136,2.601874319712321,2.6438460459153648,2.599065812976903,2.677544951438904,2.626585006713867,2.642944931983948,2.574840368557662,2.574840368557662,2.601874319712321,2.6303608504366736,2.639127044188996,2.593268891175588,2.6057170155227825,0.0075958585127806,223.094261597446,0.0270816545519556,0.021740609797684,0.0053410447542716,0.0075958585127806,-0.0006380315519805,0.0082338900647611,0.0256697267890286,0.0207042913589388,0.0049654354300898,0.054309102310516,0.0909399986267089,0.1888796919647099,0.2918778585768273,3.5031357211378067,0.0350313572113779,1.035031357211378,103.5031357211378,0.1743042895764768,0.0,0.0,0.0,0.0395347798260567,1.4713901258337,0.0614099502563476,19.682775399521184,142.5167021946559,0.0029727615398668,0.0654250085164448,0.6085301340717673,-0.1308152010653217,2.696857511997223,2.7067500352859497,2.7001333236694336,2.6968249678611755,0.7251806403757115,2.6401245730263847,0.2690200799694319,2.579085404532296,0.0046953206533914,0.0329068841540142,2.644819893679776,0.0010828630247257,29.570075679132295,32.08664209136879,50.0,100.0,50.0,39.76133646694283,55.33585133116586,0.0,9.81220121177923,34.12550499877714,69.88066823347141,77.00455161208943,75.66092800752553,75.36204370524752,77.00455161208943,100.0,100.0,45.88329392276392,-24.63795629475248,-0.0028485123565961,1,0.909857070807251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,0.0,2.6975600719451904,0.010660171508789,0.0039674613509262,1.0,2.7067500352859497,2.698855042457581,-0.0078949928283691,-0.0029167794312174,-1.0
2015-04-16,2.6976099014282227,2.712610006332397,2.685100078582764,2.6975600719451904,0,0,0,0,0,0,0,0,2.683277943404733,2.604676485061645,2.526075026718558,2.6539296273530586,2.5932996439867093,2.5997000633385547,2.587747016980437,2.6063923199971515,2.646531747216856,2.600252461332902,2.692229986190796,2.6319150924682617,2.642944931983948,2.590316326971672,2.590316326971672,2.6063923199971515,2.650352151916957,2.6524382635636288,2.59450330833594,2.611890289860387,0.0131526512977404,156.43345967774212,0.0311799849431007,0.0236284848267673,0.0075515001163333,0.0131526512977404,0.0006234976980421,0.0125291535996982,0.0295413260975108,0.0224716983066532,0.0070696277908575,0.0504298807169077,0.1007001399993896,0.1753882853958021,0.5049454996846833,3.8777655568021263,0.0387776555680213,1.0387776555680213,103.87776555680212,0.1737133857039108,0.0,0.0,0.0,0.0386758618205979,1.4337349600785376,0.0275099277496337,19.045701545195868,145.31427990681246,0.0216354414792216,0.0498688506205352,0.5690746016494533,-0.1790474245968938,2.698220014572144,2.698855042457581,2.698423385620117,2.698207557201385,0.4711138812034462,2.661798013959612,0.4005238448678175,2.570920555932181,0.0069905736944177,0.0316695899401459,2.6687885876540296,0.0010029629269769,31.410488225706125,32.660902757785095,42.85714285714286,92.85714285714286,50.0,42.33711481219062,55.33585133116589,0.0,9.313673871591975,32.39169452420552,71.16855740609532,80.93769217019256,78.63203991642325,81.51296919172118,80.93769217019256,100.0,100.0,48.183319949099776,-18.487030808278824,-0.0018113272955756,1,0.9311157310519712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,-1,-1,1,1.0,2.680619955062866,-0.0169401168823242,-0.0062797922680212,-1.0,2.698855042457581,2.687659978866577,-0.0111950635910034,-0.0041480788759996,-1.0
2015-04-17,2.680619955062866,2.699280023574829,2.676039934158325,2.680619955062866,0,0,0,0,0,0,0,0,2.6938524515553754,2.608592987060547,2.5233335225657183,2.6609216964065707,2.598933212443236,2.606190166570987,2.589588654627389,2.60888864994049,2.648236157609156,2.6014520537398083,2.6890900135040283,2.6319150924682617,2.642944931983948,2.60424468954428,2.60424468954428,2.60888864994049,2.6668551064415773,2.660797405032994,2.5959612677494683,2.616679169542046,0.0175391924686918,104.89401530809076,0.0326842517382215,0.0254396382090582,0.0072446135291633,0.0175391924686918,0.0026678176347346,0.0148713748339571,0.0309825223690336,0.0241738631191293,0.0068086592499043,0.0558878908044242,0.0919198989868164,0.1628605507246734,0.6726607800749312,3.550813033401345,0.0355081303340134,1.0355081303340137,103.55081303340134,0.173388217306325,0.0,0.0,0.0,0.0375733066488769,1.4016648118250603,0.0232400894165039,18.479252434758763,142.305533267432,0.0343361490215021,0.0424458216644796,0.6114506259223874,-0.1271603989597961,2.6841399669647217,2.687659978866577,2.6853133042653403,2.6841399669647217,0.5815358053599743,2.6776137011391774,0.4963464372690433,2.564993449619838,0.0086630962707184,0.024590571663007,2.686276797409896,0.0006046962147134,32.65989162332487,32.87151412255709,35.714285714285715,85.71428571428572,50.0,32.63163153360191,48.9021357923685,0.0,10.624569428741603,30.960610670252898,66.31581576680095,76.20450809241795,78.04891729156664,71.73851138028517,76.20450809241795,77.10317036347351,92.36772345449116,43.26252982493219,-28.261488619714825,0.0,1,0.9589385750166476,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,1,1,1.0,2.6809298992156982,0.000309944152832,0.0001156240563854,1.0,2.687659978866577,2.6929500102996826,0.0052900314331054,0.0019682666240155,1.0
2015-04-20,2.6773600578308105,2.7105400562286377,2.6753599643707275,2.6809298992156982,0,0,0,0,0,0,0,0,2.7032843005647096,2.613778483867645,2.5242726671705813,2.667161359681252,2.6042233212672654,2.6134578952733536,2.5910287845747484,2.6108296473821,2.649870844689483,2.6026625235135503,2.6807749271392822,2.6319150924682617,2.642944931983948,2.6167802158596274,2.6167802158596274,2.6108296473821,2.678476894813849,2.66793337997916,2.597720311085383,2.6213269920759306,0.0208934866465053,91.1465823636703,0.0335150631284912,0.0270547231929448,0.0064603399355464,0.0208934866465053,0.0056540458290664,0.0152394408174388,0.0317903553723293,0.0256971615697693,0.0060931938025599,0.0518958986041082,0.1146597862243652,0.1624876868981482,0.8001836218079322,4.467954703751498,0.044679547037515,1.044679547037515,104.4679547037515,0.1732364732388136,0.0,0.0,0.0,0.0374023627352364,1.3951264725787296,0.0351800918579101,17.9440740799905,146.59093039612026,0.0452964108754396,0.0332100183794499,0.5506128849706853,-0.2009228573024627,2.6860474944114685,2.6929500102996826,2.688943306605021,2.6869399547576904,0.5871250115745512,2.690274259022304,0.5586223000405466,2.563522863388062,0.0097501073564801,0.0095536675953451,2.7000243663787846,9.127256452234887e-05,34.011752238551004,33.039782755881895,28.571428571428573,78.57142857142857,50.0,32.722022215978804,51.5859402364907,0.0,9.910760075665664,31.030900772762557,66.3610111079894,75.05627663940534,77.39949230067195,71.91734934620968,75.05627663940534,77.31641683412366,84.8065290658657,40.87061987789836,-28.08265065379033,0.1014733389357261,1,0.9653280181768684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,1,1,1.0,2.6955299377441406,0.0146000385284423,0.0054458859713988,1.0,2.6929500102996826,2.696805000305176,0.0038549900054931,0.0014315119072946,1.0
2015-04-21,2.6955199241638184,2.714509963989258,2.6791000366210938,2.6955299377441406,0,0,0,0,0,0,0,0,2.711169826876516,2.6215264797210693,2.531883132565623,2.6745022916225194,2.6101140707173864,2.6210672459325144,2.5937796618574507,2.6139099756876627,2.652153799342216,2.603899805409267,2.6882299184799194,2.6319150924682617,2.642944931983948,2.62806218954344,2.62806218954344,2.6139099756876627,2.687302312743844,2.6765811264896997,2.59991364578406,2.6267915269379976,0.027270977313702,86.78300463155156,0.0349487211302195,0.0286335227803997,0.0063151983498197,0.027270977313702,0.0094721174647665,0.0177988598489355,0.0331628754628652,0.0271903043483885,0.0059725711144767,0.0481890487038147,0.1249499320983886,0.1548513313089005,1.0434212261378342,4.8607680688390165,0.04860768068839,1.0486076806883902,104.86076806883902,0.1733357123323342,0.0,0.0,0.0,0.0372600459233027,1.3822901909405334,0.035409927368164,17.430928439535826,155.39002074134103,0.0562005155928524,0.0256720609635877,0.4164391484356265,-0.3484087947687008,2.6961649656295776,2.696805000305176,2.696379979451497,2.696167469024658,0.4276704674697238,2.7035025187901085,0.6125285940677622,2.564518894468035,0.0106910480247749,0.0071173361668736,2.7141935668148838,5.065647411228724e-05,35.334666134109035,33.12230402039419,21.42857142857143,71.42857142857143,50.0,37.00946345054744,52.53254677636344,0.0,9.237997988945676,29.68550585029374,68.50473172527371,74.66581374713688,75.30886615965339,80.34158051491578,74.66581374713688,87.4311951204463,80.6169274393478,40.71274362296655,-19.658419485084227,0.0002827901966065,1,0.9709731041022028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,1,1,1.0,2.6844699382781982,-0.0110599994659423,-0.0041030890850347,-1.0,2.696805000305176,2.6998950242996216,0.0030900239944458,0.001145809205373,1.0
2015-04-22,2.6842200756073,2.720499992370605,2.6792900562286377,2.6844699382781982,0,0,0,0,0,0,0,0,2.716228361608285,2.627978479862213,2.5397285981161413,2.679633024620625,2.614911223463245,2.627364520387712,2.5950323621234808,2.6155159711837768,2.653769606289015,2.6051465504312605,2.689999938011169,2.6319150924682617,2.642944931983948,2.6382159658588717,2.6382159658588717,2.6155159711837768,2.6925121203207176,2.681889800054928,2.602477938930193,2.631343782589,0.0347525034195337,72.22369226196109,0.0347914022724076,0.0298650986788013,0.0049263035936062,0.0347525034195337,0.0138706648112022,0.0208818386083315,0.0330394370751458,0.0283601308937399,0.0046793061814059,0.0447469737963994,0.0835299491882324,0.149780550311041,1.3284697804947734,3.211529275516223,0.0321152927551621,1.0321152927551622,103.21152927551624,0.1734679974675135,0.0,0.0,0.0,0.0375421809389216,1.3984951145700282,0.0412099361419677,16.98329252166149,167.40531363063798,0.0674262074884828,-0.0004984661791882,0.2180527335966284,-0.535905095941836,2.6921200156211853,2.6998950242996216,2.694753328959147,2.69218248128891,0.1622587304662803,2.7111704962594168,0.6249569779469968,2.5693666321890696,0.0109079895438728,0.0072780378091054,2.72207848580329,5.296983435076896e-05,36.667489838212326,32.691941329728245,14.285714285714286,64.28571428571429,50.0,30.238500666577277,53.99419799155514,0.0,8.513673565253098,28.49763019895613,65.11925033328863,75.40629463784167,75.04279500812795,73.95995405239952,75.40629463784167,71.45738146380485,78.73499780612491,39.2538137845624,-26.04004594760048,0.0060631656898875,1,0.9739696122190962,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,1,-1,1.0,2.712300062179565,0.0278301239013671,0.0103670834620026,1.0,2.6998950242996216,2.7220250368118286,0.022130012512207,0.008196619614108,1.0
