Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2015-02-19,2.591599941253662,2.591599941253662,2.5887999534606934,2.597599983215332,0,0,0,0,0,0,0,0,2.593902174289964,2.5622300028800966,2.530557831470229,2.5767355923461395,2.555645157464334,2.5624330718532886,2.5176187307022717,2.551610000928243,2.588144947452521,2.5718711578702367,2.591349959373474,2.573349952697754,2.569000005722046,2.538132922623422,2.538132922623422,2.551610000928243,2.5754377677648748,2.5798847332450463,2.5523933430512744,2.561786017366635,0.0114525403731908,146.07685653034642,0.0123544058752598,0.0103639448788353,0.0019904609964245,0.0114525403731908,0.0133392335342886,-0.0018866931610977,0.0117413677877769,0.0098635502248032,0.0018778175629736,0.0481911811390449,0.0369999408721923,0.1094591465121983,0.4479719357113597,1.4449715012241793,0.0144497150122416,1.0144497150122418,101.44497150122416,0.0491906804912289,0.0,0.0,0.0,0.0258637000737092,0.9956767878360896,0.0065000057220458,18.474806804396053,185.6252906378257,0.0037401917853372,0.0073672547569232,-0.0980221884893962,-0.773013671367911,2.5923999547958374,2.5901999473571777,2.5926666259765625,2.593899965286255,0.5451255519353186,2.5803599766322542,0.1085721667960082,2.5557257039206367,0.0018949440547398,0.013263248158196,2.582254920686994,0.0001759137517058,29.2998371119992,24.86433957215961,21.42857142857143,42.85714285714286,21.42857142857143,19.72948672208172,38.86320205352911,0.0,13.310085218926307,30.231891678784717,59.86474336104085,65.94698426976035,57.29800155454056,82.50004063961333,65.94698426976035,93.6037246332433,58.267225786123504,50.390150368222194,-17.499959360386672,2.1428814713896456,1,0.8311245797855018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,1,1,1,1.0,2.5887999534606934,-0.0088000297546386,-0.0033877540081232,-1.0,2.5901999473571777,2.5825999975204468,-0.0075999498367309,-0.0029341170531971,-1.0
2015-02-20,2.595200061798096,2.595200061798096,2.569999933242798,2.5887999534606934,0,0,0,0,0,0,0,0,2.597173372022504,2.5643350005149843,2.5314966290074645,2.579514956089002,2.5577841765608738,2.564687347334195,2.518996106186135,2.553393332163493,2.5881851010310406,2.5723712015259363,2.5931999683380127,2.573349952697754,2.569000005722046,2.539630262492487,2.539630262492487,2.553393332163493,2.5807795031538188,2.5830599586958294,2.554468340675036,2.564185369142922,0.012491644957127,80.80275467411828,0.0128604145291753,0.0108632388089033,0.0019971757202719,0.012491644957127,0.013298489089705,-0.000806844132578,0.0122238719653866,0.0103356145729199,0.0018882573924667,0.0635489741327229,0.0376999378204345,0.1016406360470413,0.488183717176862,1.4777914464076058,0.0147779144640759,1.014777914464076,101.4777914464076,0.0498364785612492,0.0,0.0,0.0,0.0259877250664824,1.0038521915044916,0.0276000499725341,18.50892097071345,168.877657673332,0.0017057470042837,0.0024295415747276,0.1929046041691923,-0.5574214056471144,2.5873000025749207,2.5825999975204468,2.584666649500529,2.58569997549057,0.5481536835738731,2.583877113887242,0.1184823870866153,2.556994274684361,0.0020679107079139,0.0107672125698191,2.585945024595156,0.0001159328665236,28.85408853153543,25.373088619951627,14.285714285714286,35.714285714285715,21.42857142857143,14.71331101200836,23.05935698550644,0.0,17.467943439082806,27.93834056036937,57.35665550600418,74.43181305055388,66.01011113579601,72.49998645346223,74.43181305055388,63.6317597932269,73.82765613880339,55.03192306471188,-27.500013546537776,-0.2539712574623688,1,0.8366029843255981,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,2.569999933242798,-0.0188000202178955,-0.0072620598562526,-1.0,2.5825999975204468,2.5748000144958496,-0.0077999830245971,-0.0030202056191767,-1.0
2015-02-23,2.5590999126434326,2.5905001163482666,2.5590999126434326,2.569999933242798,0,0,0,0,0,0,0,0,2.596123259082572,2.566074991226196,2.53602672336982,2.57963835096006,2.5585722898951917,2.5661358362709,2.519664706821539,2.5546333312988283,2.5790925171369192,2.574051530428682,2.5793999433517456,2.573349952697754,2.569000005722046,2.5410976555641707,2.5410976555641707,2.5546333312988283,2.582919930784202,2.5823328103201724,2.5565337548653284,2.5652567627609417,0.0117826614624414,13.37121441287696,0.0116105859126767,0.0110127082296579,0.0005978776830187,0.0117826614624414,0.0132015469746712,-0.0014188855122298,0.0110557207990793,0.0104796358181518,0.0005760849809275,0.0699097822940365,-0.0137000083923339,0.0943805906151097,0.4602076655445824,-0.5302476565318126,-0.005302476565318,0.994697523434682,99.4697523434682,0.0503206365577435,0.0,0.0,0.0,0.0263743306835075,1.026238574653529,0.0314002037048339,18.729913241247324,168.03596206984227,0.0053608516101727,0.0151135027091648,0.2072977091807813,-0.5451653247533993,2.5696749687194824,2.5748000144958496,2.573199987411499,2.572399973869324,0.9069592426454498,2.5853456837790354,0.1386680911965053,2.553882830483573,0.0024202194842663,0.0117105621601793,2.5877659032633016,0.0001371372661074,27.85700022637588,24.93956911756174,7.142857142857143,28.571428571428573,21.42857142857143,4.628230710116209,14.89485225930172,0.0,18.934571773785777,25.562317724547217,52.3141153550581,68.712103560572,69.69696696029548,51.13628358864042,68.712103560572,3.603245220276783,53.61290988224897,48.29061809633495,-48.86371641135958,0.3471321620020956,1,0.818798710622487,-1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,1.0,2.5905001163482666,0.0205001831054687,0.0079767251509621,1.0,2.5748000144958496,2.5841000080108643,0.0092999935150146,0.0036119284847975,1.0
2015-02-24,2.584399938583374,2.584399938583374,2.5838000774383545,2.5905001163482666,0,0,0,0,0,0,0,0,2.598581398693366,2.568339991569519,2.538098584445672,2.582266075609745,2.560632149666357,2.5673367098758098,2.521946969570794,2.5574466705322267,2.5796628970974864,2.5741918145954026,2.580250024795532,2.5743499994277954,2.5774999856948853,2.5425357007744203,2.5425357007744203,2.5574466705322267,2.584676919582717,2.585317927316852,2.558542919158936,2.5675707488931634,0.0127121515763111,77.15751860971285,0.0121344033308115,0.0112370472498886,0.0008973560809228,0.0127121515763111,0.0131323843600064,-0.0004202327836953,0.0115503988184908,0.0106937884182196,0.0008566104002712,0.0649162264158911,0.0335001945495605,0.0876391198568876,0.49605566995277,1.3101367060658786,0.0131013670606587,1.0131013670606588,101.31013670606588,0.0508715313315866,0.0,0.0,0.0,0.025519021730441,0.9851001962668986,0.0144000053405761,19.23639257511424,170.74527150125692,0.0108769445454893,0.0100456396996965,0.1608240197658871,-0.5841826861743986,2.5857750177383423,2.5841000080108643,2.586233377456665,2.587300062179565,-0.3882110053205109,2.5877857140132363,0.1341097838791211,2.557357113701957,0.0023406615624061,0.0091505487481426,2.5901263755756423,8.373254239213423e-05,26.931132514442016,24.81464266465957,0.0,21.42857142857143,21.42857142857143,13.55304807430404,14.894852259301722,0.0,18.17134778042977,24.5319393010872,56.77652403715202,63.98211637444994,69.04201099519202,68.31007908124717,63.98211637444994,60.16242117305129,42.465808728851634,56.36521553949175,-31.68992091875284,10.169316375198727,1,0.7604189637037969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,2.5838000774383545,-0.0067000389099121,-0.002586388191079,-1.0,2.5841000080108643,2.5754499435424805,-0.0086500644683837,-0.0033474186144375,-1.0
2015-02-25,2.5782999992370605,2.5782999992370605,2.5725998878479004,2.5838000774383545,0,0,0,0,0,0,0,0,2.6001023728200376,2.5691199898719788,2.53813760692392,2.5837633159054256,2.5621268546839056,2.5687976177672893,2.523769050424069,2.5600966691970823,2.5817314872679207,2.576076732763532,2.5871500968933105,2.5743499994277954,2.5774999856948853,2.543944985080465,2.543944985080465,2.5600966691970823,2.585741149657384,2.586620645665812,2.5603825002908707,2.569270968693559,0.010585879668211,22.09993390017341,0.0118720417558435,0.0113640461510796,0.0005079956047638,0.010585879668211,0.0127408599581813,-0.0021549802899703,0.0113068945063017,0.010816409635836,0.0004904848704656,0.0714795426909244,0.0266001224517822,0.0813791827242528,0.4127401361535068,1.040205025810037,0.0104020502581003,1.0104020502581004,101.04020502581004,0.0513848681228612,0.0,0.0,0.0,0.024974822214007,0.9665926722460576,0.0179002285003662,20.244468799152923,172.00118169120083,0.0117363439029896,0.0134274579064034,0.1391526772435351,-0.6018314944040188,2.578249990940094,2.5754499435424805,2.578233321507772,2.579625010490417,-2.2427555787356503,2.5889628887176515,0.1298789920146247,2.5594942297254293,0.0022668199224786,0.0092021103536088,2.5912297086401304,8.467883495999473e-05,25.4700754042062,24.182853984078584,7.142857142857143,14.285714285714286,7.142857142857143,9.932213054917185,6.4763329711406135,0.0,20.444473377951525,23.275953819674932,54.96610652745859,59.4399162413508,64.04471205879098,58.87338605416478,59.4399162413508,36.80829936758315,33.52465525363705,55.08062518692872,-41.12661394583522,0.9649071440522,1,0.720960970539077,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,2.5725998878479004,-0.0112001895904541,-0.0043347740749192,-1.0,2.5754499435424805,2.591400027275085,0.0159500837326049,0.0061931251168741,1.0
2015-02-26,2.568599939346313,2.6142001152038574,2.568599939346313,2.5725998878479004,0,0,0,0,0,0,0,0,2.599377200740809,2.5705299854278563,2.541682770114904,2.583675182069781,2.562802534242873,2.569221727879921,2.5245209728247247,2.5615233341852823,2.58127490729692,2.5762066871268665,2.5781999826431274,2.577299952507019,2.5812500715255737,2.545326083700389,2.545326083700389,2.5615233341852823,2.5848811116587385,2.5856336328635687,2.562085414926211,2.570077627961353,0.0105589582369876,58.07617382950383,0.0106377314747261,0.0112187832158089,-0.0005810517410828,0.0105589582369876,0.0124343794974845,-0.0018754212604969,0.0101482224583628,0.0106827722003414,-0.0005345497419785,0.066373861070144,0.0006999969482421,0.1114664999250316,0.4114775953438577,0.0272171148931299,0.0002721711489311,1.0002721711489313,100.02721711489312,0.05172786437726,0.0,0.0,0.0,0.026448061759974,1.0280674381160395,0.0456001758575439,21.655488446641485,179.2189184477432,0.0225097879587812,0.0063933226749642,0.0136320225670663,-0.6974017809878756,2.580999970436096,2.591400027275085,2.5851333141326904,2.581999957561493,-0.1178355724244902,2.5852400098528183,0.0835261290419132,2.56628851890564,0.0014578069959368,0.0083713473225453,2.5866978168487558,7.007945599468712e-05,25.46190454529825,24.63535023645049,0.0,100.0,100.0,3.964242562222589,25.35568337949493,0.0,17.926552183811033,30.1053757523784,51.98212128111129,54.68575180231127,59.36926147270407,36.873790271521855,54.68575180231127,0.0,32.323573513544794,51.523534798264535,-63.12620972847814,0.0877178306084355,1,0.6944579034172512,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,1.0,2.6142001152038574,0.041600227355957,0.0161705003379898,1.0,2.591400027275085,2.608449935913086,0.0170499086380004,0.0065794197956881,1.0
2015-02-27,2.645699977874756,2.645699977874756,2.571199893951416,2.6142001152038574,0,0,0,0,0,0,0,0,2.60692356531498,2.5736249923706054,2.540326419426231,2.588746571820093,2.566118507208098,2.570748459964169,2.5271195245675395,2.564290006955465,2.5829211676922665,2.576374549141001,2.593400001525879,2.5856000185012817,2.597000002861023,2.548081044960528,2.548081044960528,2.564290006955465,2.587560130931479,2.592220835039041,2.563922912875811,2.573476129962552,0.0135512764637288,187.21223210865023,0.0128679882062376,0.0115486242138947,0.0013193639923429,0.0135512764637288,0.0123432130895109,0.0012080633742179,0.0122430661097112,0.0109948309822153,0.0012482351274958,0.0616328709937052,0.0538001060485839,0.1350044697441421,0.5277253440257915,2.101238316521248,0.0210123831652124,1.0210123831652125,102.10123831652125,0.0523560684053014,0.0,0.0,0.0,0.0298803490573572,1.143001596686381,0.0745000839233398,22.066819783279023,178.15991597943903,0.0182895779251575,-0.0330983849995565,0.0321100042610633,-0.6840369533556554,2.6191999912261963,2.608449935913086,2.6103666623433432,2.611325025558472,-0.0588251384238411,2.5962571825299943,0.1614355822418917,2.559628513881138,0.0028175898960658,0.0158471466745377,2.59907477242606,0.0002511320577243,26.308422544368774,25.393901053841677,14.285714285714286,100.0,85.71428571428572,21.09774416726957,37.31315653228566,0.0,14.733856236133471,32.2739540828591,60.5488720836348,54.46881276825256,56.19816027063828,67.65926197907105,54.46881276825256,100.0,45.60276645586103,52.22426197539075,-32.34073802092895,-0.422816472305073,1,0.6509428645781072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,1.0,2.571199893951416,-0.0430002212524414,-0.0164487106409174,-1.0,2.608449935913086,2.5781500339508057,-0.0302999019622802,-0.0116160565495667,-1.0
2015-03-02,2.584700107574463,2.584700107574463,2.5715999603271484,2.571199893951416,0,0,0,0,0,0,0,0,2.606673390507714,2.574419987201691,2.542166583895668,2.5879212090763413,2.5664463386108927,2.57208590340196,2.527688493182837,2.565686670939128,2.577060530821841,2.576546044561211,2.5927000045776367,2.585700035095215,2.597000002861023,2.5539381809353814,2.5539381809353814,2.565686670939128,2.5880562438209704,2.5900925317569747,2.565625410278638,2.573921929123581,0.0125506398005366,-27.22068256317981,0.011038479526102,0.0114465952763361,-0.0004081157502341,0.0125506398005366,0.0121538987186899,0.0003967410818466,0.0105273858429169,0.0109013419543556,-0.0003739561114387,0.0572305230655834,-0.0045001506805419,0.1253612933338462,0.4885784105858926,-0.1747156346842748,-0.0017471563468427,0.9982528436531573,99.82528436531572,0.0527377821105012,0.0,0.0,0.0,0.0307889066158824,1.1974528580337669,0.0426001548767089,21.84360737224025,182.0645471079497,-0.0002935976333286,-0.0331099903695552,-0.0360253476049637,-0.7321215491328418,2.578050017356873,2.5781500339508057,2.575833320617676,2.574674963951111,-0.0269707184483061,2.591531433377947,0.1108390006964976,2.566382830483573,0.0019345079149518,0.0156069552773619,2.5934659412928998,0.0002435770530295,27.09447497207713,26.271509857707567,7.142857142857143,92.85714285714286,85.71428571428572,1.0329053668666308,37.31315653228566,0.0,13.277655376627267,29.084201249526416,50.51645268343332,42.68140682591719,50.61199046549373,23.51116822715868,42.68140682591719,0.0,33.333333333333314,43.85675312341523,-76.48883177284132,-1.0305390747279146,1,0.6114418396870317,-1,1,-1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,-1.0,2.5715999603271484,0.0004000663757324,0.0001555952054422,1.0,2.5781500339508057,2.576200008392334,-0.0019500255584716,-0.000756366205532,-1.0
2015-03-03,2.581399917602539,2.581399917602539,2.571000099182129,2.5715999603271484,0,0,0,0,0,0,0,0,2.606032099347962,2.57392498254776,2.5418178657475576,2.587179265930757,2.5667788303345223,2.5732176065444947,2.528272367595134,2.5671300013860066,2.576787502297106,2.5765520810046083,2.5713999271392822,2.587300062179565,2.598549962043762,2.559443888751744,2.559443888751744,2.5671300013860066,2.586137261206524,2.588205386786601,2.5671620746453603,2.5743034316647435,0.012083975168375,-46.73645906484391,0.0095112232679217,0.0110595208746532,-0.0015482976067315,0.012083975168375,0.0119744141896566,0.0001095609787183,0.0090900041205967,0.0105390743876039,-0.0014490702670071,0.0537424897059184,0.005199909210205,0.1164069152385715,0.470155591979145,0.2026149121974185,0.0020261491219741,1.0020261491219742,100.20261491219742,0.0529032192434053,0.0,0.0,0.0,0.0293325431733486,1.14063398762913,0.0103998184204101,22.318422357618186,188.2297971086305,-0.0038913110945296,0.0018074663983907,-0.1431436550984167,-0.8010427894586462,2.576349973678589,2.576200008392334,2.574666659037272,2.573899984359741,-0.0036734581789416,2.5865314211164208,0.0576987465738099,2.5734399863651825,0.0010070334424029,0.0164374025379261,2.587538454558824,0.0002701882021938,27.789802436121946,27.07384194847504,0.0,85.71428571428572,85.71428571428572,1.196932651111875,36.829059468704536,0.0,13.087467076688656,28.347619900384306,50.59846632555593,37.53047826671571,44.89356595362855,21.42100459391742,37.53047826671571,0.8174861800630457,33.60582872668766,40.64181916970159,-78.57899540608258,-0.942320036680422,1,0.5644208209680823,-1,1,-1,1,1,1,1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,2.571000099182129,-0.0005998611450195,-0.000233263786854,-1.0,2.576200008392334,2.568549990653992,-0.0076500177383422,-0.002969496822227,-1.0
2015-03-04,2.566200017929077,2.5708999633789062,2.566200017929077,2.571000099182129,0,0,0,0,0,0,0,0,2.6050953141023383,2.5750199913978578,2.544944668693377,2.586390218329036,2.567051170260174,2.573903105785321,2.5287328717039603,2.568226671218872,2.5764981321413574,2.576550732283027,2.5713000297546387,2.587300062179565,2.598549962043762,2.5646192540991244,2.5646192540991244,2.568226671218872,2.5828424560653804,2.586357226926638,2.568636656800906,2.5745531153935257,0.0107000057513895,-86.84733571435041,0.0081584127946117,0.0104792992586449,-0.0023208864640332,0.0107000057513895,0.0118907992316786,-0.0011907934802891,0.0078126106091893,0.009993781631921,-0.0021811710227316,0.0547038216942617,-0.0140998363494873,0.1080921355786735,0.4161483265767972,-0.5454271285874945,-0.0054542712858749,0.994545728714125,99.45457287141252,0.0528690370043438,0.0,0.0,0.0,0.0276230716894002,1.0744095925234534,0.0053999423980712,22.58566075993397,195.74458890065267,0.0030044748242063,-0.0076419512525843,-0.271349552938708,-0.8724498570590208,2.5685750246047974,2.568549990653992,2.569366693496704,2.5697750449180603,-0.0071599772387912,2.583065720966884,0.0277160648513813,2.576777144840785,0.0004837366250845,0.0170489782565721,2.5835494575919684,0.000290667659593,28.147289331319477,27.433296522648348,7.142857142857143,78.57142857142857,71.42857142857143,0.9268260159108982,32.794618968887384,0.0,14.14597931361146,27.95177862354718,50.46341300795546,21.905685881487276,34.03919032470679,20.784884823385745,21.905685881487276,0.0,0.2724953933543285,41.84898862657026,-79.21511517661425,1.0213057373306955,1,0.5468127630895879,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,2.5708999633789062,-0.0001001358032226,-3.894819111617726e-05,-1.0,2.568549990653992,2.585950016975403,0.0174000263214111,0.0067742603354902,1.0
2015-03-05,2.58270001411438,2.589200019836426,2.58270001411438,2.5708999633789062,0,0,0,0,0,0,0,0,2.604950495129743,2.575534987449646,2.546119479769549,2.585623136324851,2.567299479493641,2.5739108105758564,2.5289253723897374,2.5683066685994467,2.573699047760132,2.575837811152303,2.5709500312805176,2.5903000831604004,2.6023999452590942,2.566200017929077,2.566200017929077,2.5683066685994467,2.5792384651084177,2.5846423912744827,2.570027489463488,2.574725585855464,0.0109711579787425,-12.775506682714736,0.0069975571426774,0.0097829508354514,-0.002785393692774,0.0109711579787425,0.0117218562340804,-0.0007506982553378,0.0067128579062503,0.0093375968867868,-0.0026247389805365,0.0507964058589573,-0.0267000198364257,0.1186713252091449,0.4266768410719358,-1.027872652023054,-0.0102787265202305,0.9897212734797696,98.97212734797696,0.0526566054106947,0.0,0.0,0.0,0.0269499894726071,1.048270638939491,0.0181999206542968,22.33178706258267,209.66041030110972,-0.0076977398999045,0.0068264512829217,-0.4948583513693803,-0.9643748596945202,2.581375002861023,2.585950016975403,2.5809333324432373,2.5784249901771545,0.0993997865424534,2.5779571396963936,-0.023925745963937,2.583385719571795,-0.0004175830673385,0.0172117245403829,2.577539556629055,0.000296243461654,28.997613319089638,28.04617628916612,0.0,71.42857142857143,71.42857142857143,0.8784210947506468,40.05182516010169,0.0,13.463592707507942,31.45384720943609,50.439210547375325,18.610601263469555,26.01558847055757,13.625914373105523,18.610601263469555,0.0,0.2724953933543285,35.359928010897164,-86.37408562689448,-1.8153908227267723,0,0.5349065044809478,-1,1,-1,1,1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,-1.0,2.589200019836426,0.0183000564575195,0.0071181518994103,1.0,2.585950016975403,2.5855499505996704,-0.0004000663757324,-0.0001547076985657,-1.0
2015-03-06,2.595999956130981,2.595999956130981,2.57509994506836,2.589200019836426,0,0,0,0,0,0,0,0,2.6051652296140304,2.5774399876594543,2.549714745704878,2.5871756837937365,2.568712417580272,2.574826482002869,2.5297779331310326,2.5697233359018963,2.5814495337982786,2.577240741813797,2.580049991607666,2.5903000831604004,2.6023999452590942,2.566200017929077,2.566200017929077,2.5697233359018963,2.5781567805524777,2.58638881494292,2.571524156133334,2.576073543999785,0.009589753089807,29.53356394784884,0.0074681441738966,0.0093199895031405,-0.0018518453292438,0.009589753089807,0.0114781997482321,-0.0018884466584251,0.0071451619264331,0.0088991098947161,-0.001753947968283,0.0547681602007665,0.0004000663757324,0.1101948019799203,0.3727031784292395,0.0154537385245845,0.0001545373852458,1.0001545373852458,100.01545373852458,0.0524809471605047,0.0,0.0,0.0,0.026817846849712,1.035758019629796,0.0250999927520751,21.907612426599385,224.84053471782408,0.0114938427405716,0.0157780795730011,-0.7051360295404826,-0.9999961269174764,2.589074969291687,2.5855499505996704,2.5867666403452554,2.587374985218048,0.0894500931571672,2.579440007890974,-0.0193545637065404,2.5838314192635674,-0.0003378008748148,0.0072140019142912,2.579102207016159,5.2041823619397576e-05,29.326315669948556,28.504727919978347,35.714285714285715,64.28571428571429,28.571428571428573,9.42763775645855,33.59944623111456,0.0,14.587801637042888,29.35099347547188,54.71381887822927,23.056134189495754,21.190807111484258,34.75760337199603,23.056134189495754,42.28240792753116,14.0941359758437,36.82024184406471,-65.24239662800397,-0.3253556313525969,0,0.5701085529042624,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,2.57509994506836,-0.0141000747680664,-0.0054457263479231,-1.0,2.5855499505996704,2.5871999263763428,0.0016499757766723,0.0006381527366314,1.0
