Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-07-30,322.197998046875,322.864990234375,321.3510131835937,322.177001953125,0,0,0,0,0,0,0,0,328.0075108089675,324.56185150146484,321.1161921939622,325.5899433671782,323.7574877932426,325.06308119182023,324.0567543554991,324.88263346354165,324.77971162940315,325.06406522015175,322.82350158691406,324.1735076904297,324.2100067138672,326.96222045898435,-326.96222045898435,324.88263346354165,324.7522335759595,324.7289741694301,325.0057083129883,324.6715327437206,-0.8200947688176257,-130.81490178988233,0.2938599505651496,0.6536972250880426,-0.359837274522893,-0.8200947688176257,-0.6580765770371436,-0.162018191780482,0.2830242296979577,0.625356698248596,-0.3423324685506382,6.502670573356996,-0.81298828125,5.38449044307118,-0.2522938865673333,-0.2517069586769782,-0.0025170695867697,0.9974829304132302,99.74829304132302,0.0582215472140656,0.0,0.0,0.0,2.382462844538172,0.7394887996644798,2.118988037109375,26.16216632654546,31.13371151847517,2.9497974818929524,-0.6949349883203433,0.5170370472815348,0.9708576581984154,322.1477508544922,322.1080017089844,322.13100179036456,322.1425018310547,0.7453550652356336,324.41046316964287,1.1756300457102722,324.1436837332589,0.020521495106456,1.4699202653161294,324.4309846647493,2.16066558638704,23.45349760308746,30.631403864328803,100.0,71.42857142857143,-28.571428571428573,-12.723117048483976,9.406620544135643,0.0,19.495643786861923,16.143230149468465,43.63844147575801,37.81160014302616,56.420627346933735,14.44544663681438,37.81160014302616,0.0,19.387644579737763,51.3880980885483,-85.55455336318562,-0.0138681717395686,0,0.9296493547353858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,321.42999267578125,-0.74700927734375,-0.0023186300475054,-1.0,322.1080017089844,320.8594970703125,-1.248504638671875,-0.0038760435383404,-1.0
2018-07-31,321.2749938964844,321.8139953613281,319.9049987792969,321.42999267578125,0,0,0,0,0,0,0,0,327.0166091224459,324.1555511474609,321.29449317247594,325.18108628114345,323.6073268179225,325.0262469691089,324.02834193051035,324.80889994303385,324.61222568172207,325.052769231691,321.8034973144531,323.8000030517578,323.48699951171875,326.7377721679687,-326.7377721679687,324.80889994303385,324.0343919051677,324.13365744419434,324.91487515767415,324.4487817251554,-0.9451792790339368,-152.37519868001374,0.0443337380232264,0.5318245276750794,-0.4874907896518529,-0.9451792790339368,-0.7743429417623702,-0.1708363372715666,0.0471641395262736,0.5097181865041315,-0.4625540469778578,7.484208508128371,-1.287994384765625,4.99988398285181,-0.2908800210584782,-0.3991083349574764,-0.0039910833495747,0.9960089166504252,99.60089166504252,0.0566271016687824,0.0,0.0,0.0,2.374572868058883,0.7387527368841582,2.272003173828125,25.981756922934142,39.892723079008185,2.0558319152333806,-2.752329317003923,0.641352191641674,0.9960297672478616,321.10599517822266,320.8594970703125,321.04966227213544,321.1447448730469,0.7613817343244934,323.60591605050223,-4.433884962508644,324.61394566127234,-0.0775407392900068,1.612242006600338,323.52837531121224,2.5993242878466845,23.19967069257072,29.88137215432314,100.0,64.28571428571429,-35.714285714285715,-17.19532963923598,19.899920855853136,0.0,22.512946610317005,15.03994992142077,41.40233518038202,23.59333864970392,39.67860750842439,21.28690095846645,23.59333864970392,0.0,1.4359386225644215,51.21103837010994,-78.71309904153355,0.0811938485148831,0,0.9502962126742388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,-1,1.0,320.1300048828125,-1.29998779296875,-0.0040443885841108,-1.0,320.8594970703125,320.86151123046875,0.00201416015625,6.277389868901468e-06,1.0
2018-08-01,320.28399658203125,321.6180114746094,320.1050109863281,320.1300048828125,0,0,0,0,0,0,0,0,326.85642256536886,323.80990142822264,320.76338029107643,324.64534047580224,323.38298346727026,324.89917424302496,323.9894477895209,324.7433339436849,324.3881146417765,325.0361528669432,320.7799987792969,323.15000915527344,323.48699951171875,326.3278057646484,-326.3278057646484,324.7433339436849,323.08950271395,323.3741757191087,324.80950457255045,324.14691752772177,-0.979549505771729,-139.85199002849325,-0.2553719645529781,0.3743852292294678,-0.629757193782446,-0.979549505771729,-0.8236618259353842,-0.1558876798363447,-0.2363105374135443,0.3605124417205962,-0.5968229791341406,6.949622186119202,-2.97900390625,4.64274941264811,-0.301646840497647,-0.9219810730176192,-0.0092198107301762,0.9907801892698238,99.07801892698238,0.0547022127001861,0.0,0.0,0.0,2.3130319837890525,0.7225289565205755,1.51300048828125,25.676658627376938,44.10697925608798,1.3564295726387463,-5.107020681169689,0.6960002671102236,0.9998785383876104,320.5342559814453,320.86151123046875,320.61767578125,320.4957580566406,1.226044425229133,322.7505179268973,-8.669740123985031,324.73277151925225,-0.1524810455657623,1.6974853311323777,322.59803688133155,2.8814564494095976,22.96397427566232,28.767846142246533,92.85714285714286,57.142857142857146,-35.714285714285715,-24.450578566377693,19.89992085585313,0.0,21.46107741708045,14.337240486534396,37.77471071681115,12.957711889232804,24.78755022732092,3.140788072417465,12.957711889232804,0.0,4.411286151177288e-14,49.551625801875296,-96.85921192758254,-0.1017790148856347,0,0.9577170799006872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,1,1,1,1.0,320.4970092773437,0.36700439453125,0.001146422981081,1.0,320.86151123046875,321.33349609375,0.47198486328125,0.0014709924586194,1.0
2018-08-02,320.5010070800781,322.2269897460937,320.44000244140625,320.4970092773437,0,0,0,0,0,0,0,0,326.9100134071914,323.5885513305664,320.26708925394144,324.2035267012756,323.1967915840492,324.6793982825646,323.94072301099595,324.6467346191406,322.4425619595602,324.3877551400974,320.3135070800781,323.15000915527344,323.48699951171875,325.9424373455273,-325.9424373455273,324.6467346191406,322.1611084642732,322.77524241766343,324.67720896402994,323.87296109763525,-0.958246475610963,-101.15924475719872,-0.4579971990355034,0.2079087435764735,-0.665905942611977,-0.958246475610963,-0.8371287940913766,-0.1211176815195863,-0.429008679021706,0.2026082175721358,-0.6316168965938418,6.453220601396401,-3.506988525390625,4.920102726086191,-0.2952743519612564,-1.082390510355924,-0.0108239051035592,0.9891760948964408,98.91760948964408,0.0525466672482544,0.0,0.0,0.0,2.297600046609924,0.716886579313345,2.09698486328125,25.094506833899224,54.71399080132833,-0.4561135916016005,-6.476509524689124,0.8162786702277859,0.985662297030688,320.91625213623047,321.33349609375,321.05466715494794,320.9152526855469,0.9763519253736366,322.00180576869417,-12.703604403621442,324.93234165736607,-0.2254258375901442,1.2015565299727575,321.77637993110403,1.4437380947201746,22.28654370486693,27.3027961210761,85.71428571428572,50.0,-35.714285714285715,-21.22138991170384,13.4799462845268,0.0,20.06199161387068,15.29578263739572,39.38930504414808,10.897124600639012,15.816058379858536,8.263684771033013,10.897124600639012,7.567162380247292,2.522387460082475,45.51828318652185,-91.736315228967,-0.0022371746704009,0,0.9643969715805732,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,0.0,320.8550109863281,0.358001708984375,0.0011170204358274,1.0,321.33349609375,320.53399658203125,-0.79949951171875,-0.0024880677596259,-1.0
2018-08-03,320.8340148925781,321.5369873046875,319.531005859375,320.8550109863281,0,0,0,0,0,0,0,0,326.99420192641463,323.4656021118164,319.93700229721816,323.8461580758911,323.0457089648414,324.334308963091,323.8571681354688,324.4783681233724,322.3631844108985,324.3371408718674,320.67601013183594,323.15000915527344,323.3000030517578,325.5801910315535,-325.5801910315535,324.4783681233724,321.4291108766004,322.3170439338306,324.5225091298421,323.62833376648604,-0.8969646356044905,-103.68806455686136,-0.5829712811864738,0.049732738623884,-0.6327040198103578,-0.8969646356044905,-0.8342859208414034,-0.062678714763087,-0.5488411170483118,0.0523183506480462,-0.6011594676963581,6.90127285475648,-5.31500244140625,4.568666817080034,-0.2766032749054291,-1.6295190307504592,-0.0162951903075045,0.9837048096924954,98.37048096924954,0.0502445672698081,0.0,0.0,0.0,2.2767701465172503,0.7095946980906791,2.0059814453125,24.34422415770609,21.61267425819343,-2.081575879396883,-5.8843334926173085,0.3683302172415396,0.91784245533533,320.6892547607422,320.53399658203125,320.6410013834636,320.6945037841797,0.9338673231611994,321.26197771344863,-17.525295071062885,325.3671726771763,-0.3157842279790522,0.7210485947363896,320.9461934854696,0.5199110759713221,22.147268417458537,26.163635707444836,100.0,42.85714285714286,-57.142857142857146,-18.0048072509976,20.336689681149466,0.0,21.6512001357753,14.333170371911889,40.99759637450119,9.65629820542973,11.17037823176714,17.564421772838607,9.65629820542973,15.104784336097428,7.557315572114951,46.65108307449885,-82.43557822716139,0.0104667437473376,0,0.9699039574737084,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,319.70001220703125,-1.154998779296875,-0.0035997529717436,-1.0,320.53399658203125,320.0675048828125,-0.46649169921875,-0.0014553579470293,-1.0
2018-08-06,319.6369934082031,320.8030090332031,319.3320007324219,319.70001220703125,0,0,0,0,0,0,0,0,327.1898754518881,323.2991027832031,319.4083301145181,323.3767392873143,322.82985756111174,323.93820020000754,323.75058294447706,324.31886901855466,322.2300258007052,324.28446299508835,320.2775115966797,322.9350128173828,323.20050048828125,325.0962562177792,-325.0962562177792,324.31886901855466,320.7932578343982,321.70906947182,324.3606218973796,323.32005273962534,-0.9300920535357022,-109.13570076593474,-0.766378555508652,-0.1134895202026231,-0.6528890353060288,-0.9300920535357022,-0.844993634780931,-0.0850984187547712,-0.7235098173271695,-0.1028472829469968,-0.6206625343801726,6.6073299206555705,-5.28900146484375,4.242333473002889,-0.2871072315907201,-1.6274400802310796,-0.0162744008023107,0.9837255991976892,98.37255991976892,0.0477399809242218,0.0,0.0,0.0,2.222930154187893,0.6953175068221044,1.52301025390625,23.591317386233467,309.40948154225043,-3.805884996685709,-3.804701906967068,-0.772628525090138,-0.0974182040828747,319.86800384521484,320.0675048828125,319.94500732421875,319.8837585449219,0.9711210929699272,320.2472917829241,-23.688272015676976,325.950719342913,-0.4387251969222184,0.5941876525266402,319.8085665860019,0.3530589664151193,22.1223119970503,25.29857977391378,100.0,35.714285714285715,-64.28571428571429,-24.926075553409323,21.797878531743237,0.0,21.23108260061832,13.63172922591941,37.53696222329533,10.19487355621859,10.249432120762402,4.756514124784045,10.19487355621859,0.0,7.557315572114951,42.91823597535944,-95.24348587521597,0.0428405460354342,0,0.9730814408038462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,319.88299560546875,0.1829833984375,0.0005723596854885,1.0,320.0675048828125,319.7229919433594,-0.344512939453125,-0.0010763758713314,-1.0
2018-08-07,319.8819885253906,320.3009948730469,319.1449890136719,319.88299560546875,0,0,0,0,0,0,0,0,327.28217818631015,323.1187026977539,318.9552272091977,322.9734821575518,322.6397374349412,323.5355802424334,323.6276344357167,324.1338684082031,322.11267429094335,324.2301682774847,319.79150390625,322.9350128173828,323.10699462890625,324.5198306692435,-324.5198306692435,324.1338684082031,320.28833490777424,321.21401771389054,324.19315134684246,323.0338673581359,-1.1062412751026611,-96.46237805628814,-0.8867430884440637,-0.2681402338509112,-0.6186028545931525,-1.1062412751026611,-0.890816865143961,-0.2154244099587003,-0.8389798425936874,-0.2500737948763349,-0.5889060477173524,6.322389502215887,-6.27801513671875,3.9393096535026815,-0.3418491694575256,-1.9248208491974503,-0.0192482084919744,0.9807517915080256,98.07517915080255,0.0451026224049133,0.0,0.0,0.0,2.1467212759869723,0.6710957773556225,1.156005859375,22.88298513448904,300.9666346988937,-4.260621321626961,-0.5504884206380816,-0.85746707971459,-0.2424868910892562,319.80274200439453,319.7229919433594,319.7763264973958,319.80299377441406,0.6607492837232063,319.4217468261719,-27.936176368710523,326.31540527343753,-0.5302814190204327,0.4175612389812309,318.8914654071515,0.1743573882995406,22.200936364900667,25.142219736729835,100.0,28.571428571428573,-71.42857142857143,-23.152477134211647,23.223053146955483,0.0,21.036696995079225,13.10739610735497,38.423761432894175,10.544827975641097,10.131999912429764,9.31354802930053,10.544827975641097,4.110385085281634,6.405056473793064,43.035522767751154,-90.68645197069948,0.000871172122492,1,0.977114547520308,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,319.7860107421875,-0.09698486328125,-0.000303188555233,-1.0,319.7229919433594,319.45799255371094,-0.2649993896484375,-0.0008288405786449,-1.0
2018-08-08,319.83599853515625,320.1019897460937,318.8139953613281,319.7860107421875,0,0,0,0,0,0,0,0,327.31408450094176,322.9195037841797,318.52492306741766,322.59560559570764,322.4556260354087,323.2302426555568,323.4881797862124,323.9313018798828,321.99634111350554,324.17432259838523,319.8345031738281,322.9350128173828,322.9414978027344,323.8748496705749,-323.8748496705749,323.9313018798828,319.9151772881096,320.76839080302324,324.0231475830078,322.75336041194134,-1.1640560443584604,-89.34319587176577,-0.9786771350974276,-0.4102476141002145,-0.5684295209972132,-1.1640560443584604,-0.9449842186734954,-0.219071825684965,-0.9276034914764182,-0.3855797341963516,-0.5420237572800666,6.201783904401359,-5.83697509765625,3.657930392538205,-0.3601331956675885,-1.7925562234501258,-0.0179255622345012,0.9820744377654989,98.20744377654988,0.0423682573085892,0.0,0.0,0.0,2.085383640899733,0.6521184701168733,1.287994384765625,22.139179087641843,313.0062615821557,-4.0694951265766965,1.5832567587802877,-0.7312791649077157,-0.0347902778429174,319.6344985961914,319.45799255371094,319.5673319498698,319.6220016479492,0.6145534990845601,318.7912902832031,-30.153299018376536,326.3432922363281,-0.5809232271634616,0.4524503773155828,318.2103670560397,0.2047113439330132,22.4580465496601,25.125164326592436,100.0,21.42857142857143,-78.57142857142857,-23.770214463057812,25.800478951532718,0.0,21.24235348892316,12.529145103076992,38.11489276847109,8.614974507307341,9.784892013055636,11.77486136783734,8.614974507307341,2.6787541841560016,2.263046423145923,46.70538892236828,-88.22513863216267,-0.0388105674683094,0,0.97865297858898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,-1.0,319.4700012207031,-0.316009521484375,-0.000988190573912,-1.0,319.45799255371094,319.7474975585937,0.2895050048828125,0.0009062381021321,1.0
2018-08-09,319.2139892578125,320.5390014648437,318.9559936523437,319.4700012207031,0,0,0,0,0,0,0,0,327.12690545555256,322.62870330810546,318.13050116065835,322.21375990319655,322.2630050796213,322.976464284936,323.2676292301463,323.6692352294922,321.8700241188654,324.11671513639726,319.6280059814453,322.8155059814453,322.9414978027344,323.16633006728034,-323.16633006728034,323.6692352294922,319.6288892037924,320.3274132466536,323.8457271575928,322.46553456296203,-1.4303710154997589,-78.90106541360718,-1.0647609552992776,-0.5411502823400272,-0.5236106729592505,-1.4303710154997589,-1.0256438948150364,-0.4047271206847225,-1.0105490102426984,-0.5105735894056209,-0.4999754208370774,5.758799339801262,-5.60101318359375,3.833661368964048,-0.4429242868467874,-1.7230121836171008,-0.017230121836171,0.982769878163829,98.2769878163829,0.0395496382023852,0.0,0.0,0.0,2.049499653156895,0.641531175173163,1.5830078125,21.293305410501198,-31.912122469839915,-3.1415827834466734,3.675485543386989,-0.5286179457863746,0.2264452314402964,319.5447463989258,319.7474975585937,319.6549987792969,319.60874938964844,0.5338549574072904,318.5095188685825,-28.839210315381308,325.66791904994415,-0.5506461677970467,0.4780571439562936,317.9588727007855,0.2285386328876484,22.2874204958455,24.90464154734781,92.85714285714286,14.285714285714286,-78.57142857142857,-25.861431287112868,20.06928179625568,0.0,20.070401541771574,13.360966151138976,37.06928435644357,9.678391548891955,9.612731343946756,7.946765249537893,9.678391548891955,0.0,2.263046423145923,42.01667716967406,-92.05323475046212,0.1617250154225786,1,0.9801390616166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,0.0,320.3970031738281,0.927001953125,0.0029016870115594,1.0,319.7474975585937,321.8974914550781,2.149993896484375,0.0067240366629933,1.0
2018-08-10,320.38299560546875,323.447998046875,320.34698486328125,320.3970031738281,0,0,0,0,0,0,0,0,326.9578676144916,322.43150329589844,317.9051389773053,321.9839294892977,322.1426178598927,322.7099540533823,323.11357122246994,323.41033528645835,321.79637307161346,324.05870658477767,319.9335021972656,322.8155059814453,322.9414978027344,318.8139953613281,318.8139953613281,323.41033528645835,319.5302195195279,320.1169002741144,323.65811920166016,322.25442281743534,-1.6917538765149516,-14.860904077196428,-1.0461226420422918,-0.6421447542804801,-0.4039778877618116,-1.6917538765149516,-1.122494906781406,-0.5692589697335455,-0.9948711015230742,-0.6074330918291115,-0.3874380096939627,5.3474565298154575,-3.072998046875,6.468824996069294,-0.5241458983957884,-0.9500102127796062,-0.009500102127796,0.990499897872204,99.0499897872204,0.0367631032925919,0.0,0.0,0.0,2.187249451229394,0.6826685111167298,3.977996826171875,20.421748396479124,-18.36977671234257,-1.4826146488769212,3.04496954931224,-0.3151484648681905,0.4482306881983628,321.1437454223633,321.8974914550781,321.39732869466144,321.1472473144531,0.4711146093137515,318.4888340541295,-26.71916568520404,325.03260236467634,-0.5033667931189904,0.3070023277076844,317.98546726101046,0.0942504292179364,21.373321056573367,24.465984820953157,85.71428571428572,7.142857142857143,-78.57142857142857,-15.82367023094437,9.490028346035654,0.0,17.463082708120655,21.12511346298216,42.08816488452781,12.965988909427026,10.419784988542068,19.17634011090573,12.965988909427026,23.989554616532303,8.889436266896146,41.04329662611485,-80.82365988909427,0.0045170941012065,0,0.9729597829710674,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,-1,1.0,322.8500061035156,2.4530029296875,0.0076561356860028,1.0,321.8974914550781,324.1374969482422,2.2400054931640625,0.0069587541146671,1.0
2018-08-13,323.0469970703125,325.6679992675781,322.60699462890625,322.8500061035156,0,0,0,0,0,0,0,0,326.9478242611928,322.4245040893555,317.9011839175181,322.08249896714534,322.18825581109417,322.5487148942163,323.1042761097315,323.2078358968099,322.32318958756457,323.6248273354744,321.6235046386719,322.54649353027344,322.4445037841797,318.90667541503905,318.90667541503905,323.2078358968099,319.86536276832044,320.38543983915883,323.46990699768065,322.21827254756806,-1.8589921608949,89.72598364488451,-0.8239172040221092,-0.6784992442288059,-0.1454179597933033,-1.8589921608949,-1.224029671432624,-0.6349624894622758,-0.7873768261736132,-0.6434218386980118,-0.1439549874756013,4.965495349114353,0.673004150390625,8.226767288481756,-0.5759921740411785,0.2088926727577433,0.0020889267275773,1.0020889267275774,100.20889267275774,0.0342318756039849,0.0,0.0,0.0,2.4075170685522944,0.7457076112863292,5.27099609375,19.681702064496815,-4.963788812832377,-1.1316188594979162,1.213755222149309,-0.0865261259088585,0.6432716247710306,323.5429992675781,324.1374969482422,323.7083333333333,323.4937515258789,0.6693707257391561,319.39754987444195,-18.11704533538464,323.6508858816964,-0.327179692865728,1.223267032939219,319.0703701815762,1.49638223387592,21.612447853491098,24.453554964128838,78.57142857142857,0.0,-78.57142857142857,5.625115926624392,24.721096213421596,0.0,14.7321173276554,24.40797793574564,52.81255796331219,27.56925152083888,16.737877326385913,55.58464920207289,27.56925152083888,83.85273322628132,35.94742928093792,43.85830256289736,-44.41535079792711,-0.0643550043368593,0,0.963586098475694,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,-1,0.0,322.7070007324219,-0.14300537109375,-0.0004429467814471,-1.0,324.1374969482422,322.6705017089844,-1.4669952392578125,-0.0045258424374519,-1.0
2018-08-14,322.6440124511719,323.34600830078125,321.9949951171875,322.7070007324219,0,0,0,0,0,0,0,0,326.9471349141457,322.42395477294923,317.9007746317528,322.15409762987593,322.2217232253733,322.4443357810879,323.0874458468501,322.979535929362,322.3653686937253,323.5556229357752,322.77850341796875,322.2705078125,322.2409973144531,319.17712836914063,319.17712836914063,322.979535929362,320.4596284176921,320.6021973554723,323.2837029774984,322.1859606014785,-1.910152533115479,65.3606133758657,-0.6518430904009733,-0.6731680134632394,0.021324923062266,-1.910152533115479,-1.327430007804152,-0.5827225253113271,-0.6261018657176578,-0.639957844101941,0.0138559783842832,5.222816621610649,1.277008056640625,7.639141053590202,-0.591866541861519,0.3972896387204105,0.003972896387204,1.003972896387204,100.3972896387204,0.0319185861699322,0.0,0.0,0.0,2.332052505340969,0.7226532117518676,1.35101318359375,19.14417664615202,18.69501053703777,-1.0136529746345218,1.2768727974651335,0.3205305038774955,0.8964478432122429,322.6730041503906,322.6705017089844,322.6826680501302,322.6887512207031,0.5217266915244235,320.2872323172433,-8.993138263576633,322.3446341378348,-0.1582616785070398,1.4495394849921974,320.12897063873623,2.101164718551445,21.41060151791448,23.668887663024258,71.42857142857143,0.0,-71.42857142857143,4.411192152743706,18.78659915541838,0.0,15.996995318958376,23.39796943463416,52.205596076371855,43.85332827494674,28.129522901737506,56.79899551186151,43.85332827494674,91.28619207093,66.37615997124793,42.59782506909164,-43.20100448813849,0.0466229952563813,0,0.9655967756745228,1,1,1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,1,1.0,322.75299072265625,0.045989990234375,0.0001425131470033,1.0,322.6705017089844,323.7639923095703,1.0934906005859375,0.0033888768722098,1.0
