Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-02-08,28.201000213623047,28.29800033569336,27.923999786376957,28.28199958801269,0,0,0,0,0,0,0,0,28.656031717313414,28.160700130462647,27.66536854361188,28.56929524939748,27.86922928170382,27.813323749606933,28.30775134772448,27.915633328755696,28.301288664183524,28.06174688868377,28.263500213623047,28.2790002822876,28.262999534606934,28.524139201013377,-28.524139201013377,27.915633328755696,28.357193505217737,28.562659508801577,27.9506041765213,28.13176143605222,0.3197501867245407,-106.8456130585136,0.2900227696192239,0.3467712141909634,-0.0567484445717395,0.3197501867245407,0.3744874082059941,-0.0547372214814533,0.2771016818044067,0.3308117664684303,-0.0537100846640236,0.5877836944640078,0.055999755859375,0.5994096036837124,1.141231300258772,0.1983977757825439,0.0019839777578253,1.0019839777578254,100.19839777578254,0.1845179031370269,0.0,0.0,0.0,0.2031715834672602,0.7183777187853945,0.3740005493164062,33.55029287669971,189.8250260601733,-0.1395153898484666,-0.4984886285261712,-0.1706398964222156,-0.8173965986063116,28.176249980926517,28.11100006103516,28.167999903361004,28.19649982452393,-0.1349425024419739,28.38674327305385,0.7696076486347799,28.212114334106445,0.0134329953036465,0.0572414234996053,28.400176268357495,0.0032765805642611,58.80287663561337,62.12450752135632,100.0,35.714285714285715,-64.28571428571429,33.99582632028634,0.9792768572601976,0.0,20.66457763830812,21.073307084104645,66.99791316014317,49.21280414484122,57.16387355782438,52.802369840238335,49.21280414484122,4.987966710371717,1.6626555701241283,39.6087258865381,-47.19763015976167,0.2165755492544011,1,0.9818582786443164,-1,1,1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,1,1,-1,-1.0,27.88599967956543,-0.3959999084472656,-0.0140018355921025,-1.0,28.11100006103516,28.04150009155273,-0.0694999694824218,-0.0024723406969343,-1.0
2018-02-09,28.076000213623047,28.106000900268555,27.976999282836918,27.88599967956543,0,0,0,0,0,0,0,0,28.62644742387132,28.173000144958497,27.719552866045674,28.52622382145407,27.870311242856182,27.8158711413188,28.289090774095783,27.93783334096273,28.280524214952617,28.06721632184049,28.083999633789062,28.204500198364254,28.262999534606934,28.47612804784246,-28.47612804784246,27.93783334096273,28.285707710005155,28.478711409807023,27.995358371734618,28.129849587717363,0.2811540456918564,-203.9598274347661,0.2390767129092488,0.3252323139346205,-0.0861556010253717,0.2811540456918564,0.3621775893404274,-0.0810235436485709,0.2289932660085938,0.310448066376463,-0.0814548003678692,0.5457991448594358,-0.6000003814697266,0.5565946319920186,1.0028913945365507,-2.1062991651482954,-0.0210629916514829,0.978937008348517,97.8937008348517,0.1833240951486736,0.0,0.0,0.0,0.2104450635892975,0.754662074185956,0.3050003051757812,35.48408279510086,192.4806483730874,-0.1715112876457221,0.0260036862047336,-0.2161098580082154,-0.8432099249808669,28.011250019073486,28.04150009155273,27.9896666208903,27.96374988555908,-1.1237451314719518,28.24265736171177,-0.4066043330129193,28.33491450718471,-0.007096703497918,0.1825855564626458,28.235560658213856,0.033337485428774,54.67261950858814,60.441325871023096,92.85714285714286,28.571428571428573,-64.28571428571429,-3.9659728026347407,0.979276857260193,0.0,18.525335087132017,18.8917519612578,48.01701359868263,27.06960681345497,44.16588708109148,-5.604739680476668,27.06960681345497,0.0,1.6626555701241283,31.134911031618216,-105.60473968047668,-1.4728538900552977,1,0.9794931640737302,-1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,-1,-1,-1.0,27.979999542236328,0.0939998626708984,0.0033708622158444,1.0,28.04150009155273,28.087000846862797,0.0455007553100585,0.0016226220124281,1.0
2018-02-12,28.083999633789062,28.113000869750977,28.06100082397461,27.979999542236328,0,0,0,0,0,0,0,0,28.60778559760244,28.18355016708374,27.759314736565045,28.497603650853183,27.87738790733232,27.80952264921275,28.273383413801884,27.96316668192545,28.2654979813168,28.0721733633274,27.93299961090088,28.204500198364254,28.262999534606934,28.43195778692522,-28.43195778692522,27.96316668192545,28.19864847393721,28.419762742627444,28.036883393923443,28.13256998779953,0.247538652175514,-150.2516153664629,0.203935754812111,0.3009730021101186,-0.0970372472980076,0.247538652175514,0.3446462473638377,-0.0971075951883236,0.1956418395468588,0.2874868210105422,-0.0918449814636833,0.5068134916551904,-0.5430011749267578,0.5238378420464391,0.8825706078334907,-1.903730888314348,-0.0190373088831435,0.9809626911168564,98.09626911168566,0.1815921159420863,0.0,0.0,0.0,0.2116276440604581,0.7563532792093235,0.2270011901855468,36.55714160549534,194.60318509681835,-0.0535340427420028,0.2823928721429899,-0.2521231532190923,-0.8625417985072903,28.059500217437744,28.087000846862797,28.05133374532064,28.03350019454956,-0.312618057756625,28.136857169015062,-1.2609345292874523,28.42300033569336,-0.0220110128214071,0.1786355736694592,28.11484615619366,0.0319106681802168,50.88541847315167,59.0753958156502,85.71428571428572,21.42857142857143,-64.28571428571429,3.0550068855219905,1.6518050124774073,0.0,17.10597112696416,17.680577073812458,51.52750344276099,18.48572910190447,31.58938002006681,8.259557145951664,18.48572910190447,8.498873846289314,4.495613518887233,34.40302940887198,-91.74044285404834,-2.0,1,0.975266961985954,-1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,-1,-1,-1.0,28.04599952697754,0.0659999847412109,0.0023588272273408,1.0,28.087000846862797,28.052000045776367,-0.0350008010864257,-0.0012461565860042,-1.0
2018-02-13,28.07900047302246,28.07900047302246,28.024999618530277,28.04599952697754,0,0,0,0,0,0,0,0,28.59639023963087,28.19265012741089,27.788910015190908,28.47864425257965,27.88826607634169,27.82352013947285,28.2611605746084,27.989900016784667,28.253036474078883,28.07730740167516,28.012999534606934,28.204500198364254,28.262999534606934,28.39132114688136,-28.39132114688136,27.989900016784667,28.12439195471795,28.377912775490916,28.07477091153463,28.13791404231902,0.1951027161035767,-122.76182888153632,0.1793445669967077,0.2766473150874364,-0.0973027480907287,0.1951027161035767,0.3215814153013742,-0.1264786991977974,0.172168308652008,0.2644231185388354,-0.0922548098868273,0.5066137334098699,-0.3970012664794922,0.4864208533288363,0.6952254266041411,-1.3957784179045474,-0.0139577841790454,0.9860422158209544,98.60422158209543,0.1794590436964505,0.0,0.0,0.0,0.2035828788265778,0.725889190116939,0.0990009307861328,36.43242580369631,200.5563471867846,0.0106828479553274,-0.3174672315855756,-0.3511283763396783,-0.910368658324678,28.057250022888184,28.052000045776367,28.049999872843426,28.048999786376957,-0.2221045395194564,28.05857124328613,-1.883159472805628,28.48600049700056,-0.0328791733626481,0.1526546241725888,28.025692069923483,0.0233034342812743,47.39599228510652,57.880504497445166,78.57142857142857,14.285714285714286,-64.28571428571429,7.764827422739624,2.033451840519516,0.0,17.774920686914836,17.066438428716026,53.88241371136981,6.882964288293082,17.47943340121743,17.994075399404164,6.882964288293082,14.20009680410482,7.566323550131599,39.99502675269792,-82.00592460059583,-0.6111189601582367,1,0.9726080255040396,-1,1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,28.040000915527344,-0.0059986114501953,-0.0002138847447538,-1.0,28.052000045776367,28.227999687194824,0.175999641418457,0.0062740496624573,1.0
2018-02-14,28.128999710083008,28.32699966430664,28.128999710083008,28.040000915527344,0,0,0,0,0,0,0,0,28.58152637420285,28.20210018157959,27.82267398895633,28.45950245630028,27.89805542080528,27.845899247464477,28.25055816207728,28.01400006612142,28.146518694803117,28.094610224957144,28.04300022125244,28.204500198364254,28.262999534606934,28.35393543804101,-28.35393543804101,28.01400006612142,28.070308672238355,28.33820516865129,28.108604264259338,28.14114635836693,0.1369681113805541,-55.93182689003053,0.157555632415999,0.2528289785531489,-0.0952733461371499,0.1369681113805541,0.293263025093622,-0.1562949137130679,0.1513254556548311,0.2418035859620345,-0.0904781303072033,0.4704270381663077,-0.2779998779296875,0.6996756979466705,0.4877587990612393,-0.9817072891456392,-0.0098170728914563,0.9901829271085436,99.01829271085435,0.1769692480334317,0.0,0.0,0.0,0.2091126830053295,0.7457656069102763,0.2810001373291015,35.560882915242004,205.6923075954541,-0.1544628993854204,-0.5508369366641355,-0.4335381040729741,-0.9437565689464392,28.15625,28.227999687194824,28.16533342997233,28.134000301361084,0.3557361738566205,27.992228535243445,-2.3502029146156835,28.52577193123954,-0.0410417996920072,0.1309081805828405,27.95118673555144,0.0171369517435096,45.41000584919806,57.44011090919383,71.42857142857143,7.142857142857143,-64.28571428571429,7.254807287286856,19.59218218238811,0.0,16.068815537476045,23.899476038163407,53.62740364364343,14.454318778770867,13.274337389656065,17.109323790956683,14.454318778770867,13.582719033080595,12.093896561158465,31.85019733337449,-82.8906762090433,-0.4494889653112928,1,0.9683396282211189,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,-1,-1,0.0,28.32699966430664,0.2869987487792969,0.0102353330744853,1.0,28.227999687194824,28.32050037384033,0.0925006866455078,0.003276912557409,1.0
2018-02-15,28.392000198364254,28.41200065612793,28.22900009155273,28.32699966430664,0,0,0,0,0,0,0,0,28.58634469330121,28.22055015563965,27.85475561797809,28.47684230335489,27.92572924296666,27.8947559787536,28.254982012013556,28.042866706848145,28.182991192857514,28.103540459232423,28.183500289916992,28.204500198364254,28.22700023651123,27.923999786376957,27.923999786376957,28.042866706848145,28.06911253133549,28.353703380131734,28.13937511444092,28.161339880830496,0.0918013377067374,25.80064009540292,0.1615835111238688,0.2345798850672929,-0.0729963739434241,0.0918013377067374,0.2611483304928512,-0.1693469927861137,0.1547602572681299,0.2243949202232536,-0.0696346629551236,0.4368251068687143,0.0139999389648437,0.7346998542003402,0.3265020923150818,0.0494470352864651,0.0004944703528645,1.0004944703528649,100.04944703528646,0.174459270492,0.0,0.0,0.0,0.2207474728335621,0.7792829295356485,0.3719997406005859,34.48417526914939,212.74664738147388,-0.2135194097253259,-0.6517801944998314,-0.5409252576901021,-0.9772186893762068,28.34000015258789,28.32050037384033,28.32266680399577,28.323750019073486,0.1826404237933752,28.04214265005929,-1.8108285686513217,28.4531434740339,-0.0316154479980468,0.1472907169368348,28.010527202061244,0.0216945552957668,43.98259399715835,57.07928321950064,64.28571428571429,0.0,-64.28571428571429,25.43704563470967,25.426239920642026,0.0,14.13460953697561,23.773119728477027,62.71852281735484,33.868310139213456,18.40186440209239,66.50153122727944,33.868310139213456,35.592261407711845,21.125025748299308,37.44207462394144,-33.49846877272055,-0.3551930793683881,0,0.9653176637909522,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,0.0,28.395000457763672,0.0680007934570312,0.0024005646296072,1.0,28.32050037384033,28.37800025939941,0.057499885559082,0.0020303273176696,1.0
2018-02-16,28.40900039672852,28.413000106811523,28.343000411987305,28.395000457763672,0,0,0,0,0,0,0,0,28.59270014899992,28.24330015182495,27.89390015464998,28.499884484449137,27.95600480521163,27.93452262946092,28.26201589235616,28.06806672414144,28.19359165610282,28.10579173915418,28.36100006103516,28.16450023651123,28.22700023651123,27.933759803771974,27.933759803771974,28.06806672414144,28.114131806831267,28.37792329648649,28.166579302152,28.184058187341176,0.0652948648501663,63.51705666693178,0.1683224137363055,0.2213283908010954,-0.0530059770647899,0.0652948648501663,0.2269638284319148,-0.1616689635817485,0.1608198766515975,0.2116799115089224,-0.0508600348573248,0.405623313520949,0.082000732421875,0.683220743869624,0.231957141058125,0.2896221990511316,0.0028962219905112,1.002896221990511,100.28962219905114,0.171982896805134,0.0,0.0,0.0,0.2111226849529421,0.7435206252839403,0.0860004425048828,34.828619517861064,214.8395767799317,-0.4921378901606886,-0.6552295523939216,-0.5712806362940442,-0.9843176935851776,28.390000343322757,28.37800025939941,28.3836669921875,28.386500358581543,0.2698829394539312,28.11937135968889,-1.0499715245212204,28.357629013061523,-0.0183275117978944,0.1690451752986175,28.101043847891,0.0285762712917403,42.66202951340118,55.88865922086509,57.142857142857146,28.571428571428573,-28.571428571428573,28.989255879521163,25.49469122455793,0.0,13.72334471275924,23.115224077341885,64.49462793976058,53.77787420701835,34.03350104166748,77.72276760281885,53.77787420701835,46.5075117741765,31.894164071656537,40.7155506124643,-22.277232397181155,-0.2,1,0.962621411516348,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,28.41200065612793,0.0170001983642578,0.000598703929924,1.0,28.37800025939941,28.60300064086914,0.2250003814697265,0.0079286905142373,1.0
2018-02-19,28.60300064086914,28.60300064086914,28.60300064086914,28.41200065612793,0,0,0,0,0,0,0,0,28.605185512009744,28.26215019226074,27.919114872511734,28.52173564157425,27.98542389236752,27.962234758747503,28.269782290748907,28.093933423360188,28.20451210610408,28.10825974832793,28.4035005569458,28.150500297546387,28.263500213623047,27.95292941589356,27.95292941589356,28.093933423360188,28.18316074916885,28.40056324087071,28.18979182243347,28.20624747327579,0.0438525860126191,132.6720281887061,0.1730401177752618,0.2116707361959287,-0.0386306184206668,0.0438525860126191,0.1914994207202881,-0.147646834707669,0.1650500436568371,0.2023539379385053,-0.0373038942816681,0.3766502196980241,-0.003000259399414,0.824419796222268,0.155620237303676,-0.010558716532627,-0.0001055871653262,0.9998944128346736,99.98944128346736,0.1695328369274218,0.0,0.0,0.0,0.210899649106694,0.7422907371403534,0.2080001831054687,36.0145527469917,215.98050137063208,-0.5869659686540396,0.6252280327193143,-0.5875098974141012,-0.9876350463627548,28.55525064468384,28.60300064086914,28.539333979288735,28.50750064849853,0.5463134847798196,28.193200138637,-0.3797839391371252,28.27937164306641,-0.0066285772638006,0.1665737775051794,28.1865715613732,0.027746823352345,42.27766231648753,55.20401541970537,50.0,100.0,50.0,29.88852432580424,37.28088875661015,0.0,12.756582211133466,27.92187116053455,64.94426216290212,72.03157804025967,53.22592079549708,71.87043529068069,72.03157804025967,58.15611922236458,46.7519641347512,30.173743734149948,-28.12956470931931,0.0,1,0.9594979450147246,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,28.60300064086914,0.1909999847412109,0.006722510922511,1.0,28.60300064086914,28.583499908447266,-0.019500732421875,-0.0006817722611246,-1.0
2018-02-20,28.589000701904297,28.60700035095215,28.559999465942383,28.60300064086914,0,0,0,0,0,0,0,0,28.652362769005222,28.28710021972656,27.921837670447896,28.56425164716153,28.02526755356117,27.975111497742365,28.294277366331613,28.128200085957847,28.22443653284233,28.111164167940792,28.50750064849853,28.244500160217285,28.26550006866455,27.99193368939209,27.99193368939209,28.128200085957847,28.277751383218643,28.453396755774847,28.209975171089173,28.23909051956669,0.035942346621784,137.91904216328862,0.1900008235084982,0.2073367536584426,-0.0173359301499444,0.035942346621784,0.1574894274741499,-0.1215470808523658,0.1808441983291615,0.1980519900166366,-0.017207791687475,0.3927478075034945,0.2670001983642578,0.7655326679206774,0.1274040422330979,0.942264942810178,0.0094226494281016,1.0094226494281018,100.94226494281018,0.1672779337430929,0.0,0.0,0.0,0.2097639380865172,0.7333634002958345,0.1949996948242187,37.573252476504265,214.58871523031945,-0.2323373137549919,1.3448345060307203,-0.5676816120757623,-0.9835358973378546,28.589750289916992,28.583499908447266,28.59000015258789,28.593250274658203,0.5460577828873047,28.29917177472796,0.3748743418977724,28.21411427089146,0.0065428849104996,0.1824067265433687,28.305714659638458,0.0332722138882672,41.55671031577259,54.49213063631747,42.85714285714286,100.0,57.142857142857146,39.20398676974132,32.184334306478405,0.0,13.373802512282891,26.067829079812466,69.60199338487067,83.0025314292726,69.60399455885012,99.41439139431816,83.0025314292726,74.15845836347606,59.607363120005935,44.51244700543108,-0.5856086056818277,0.2978654330005681,1,0.95598123488678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,1,1,0,0,1,0,1,-1,1,1,-1.0,28.374000549316406,-0.2290000915527343,-0.0080061562221387,-1.0,28.583499908447266,28.36999988555908,-0.2135000228881836,-0.0074693450267469,-1.0
2018-02-21,28.5629997253418,28.5629997253418,28.177000045776367,28.374000549316406,0,0,0,0,0,0,0,0,28.65987123701156,28.298150253295898,27.93642926958024,28.573024743610446,28.047766456513127,27.989865291710185,28.29949268442796,28.160533459981284,28.233860599958152,28.115029734797925,28.488500595092773,28.244500160217285,28.26550006866455,28.04113902231689,28.04113902231689,28.160533459981284,28.35142780083126,28.456481510100705,28.22677518526713,28.25494861397692,0.0129102560190048,37.90439997617788,0.1828560606000344,0.202440615046761,-0.0195845544467265,0.0129102560190048,0.1233961018402014,-0.1104858458211966,0.1740528483426153,0.1932521616818323,-0.0191993133392169,0.7476938128478319,0.1289997100830078,0.7108517630692005,0.0457309025577469,0.4567169631796375,0.0045671696317963,1.0045671696317964,100.45671696317964,0.1649330777638846,0.0,0.0,0.0,0.2252094135869641,0.79371752035999,0.4260005950927734,37.730310154300376,216.51868754870952,-0.049022661938607,1.5042257311763587,-0.5950849404621792,-0.9890640201626628,28.41925001144409,28.36999988555908,28.371333440144856,28.372000217437744,2.1180650474008047,28.33740038190569,0.6734161545053381,28.18460006713867,0.0117538703666938,0.0947829145088305,28.349154252272385,0.0089838008827882,38.7687984621107,52.8175644546802,35.714285714285715,92.85714285714286,57.142857142857146,18.81989033570994,2.5259443645062394,0.0,23.71424003423347,22.545738708167995,59.40994516785497,79.05689395914105,78.03033447622435,65.88585519242423,79.05689395914105,39.14213725375035,57.15223827986389,45.79691406027173,-34.11414480757577,-0.4896355775169858,1,0.9328080502014524,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,28.23500061035156,-0.1389999389648437,-0.0048988488148948,-1.0,28.36999988555908,28.241000175476078,-0.1289997100830078,-0.0045470465492906,-1.0
2018-02-22,28.173999786376957,28.308000564575195,28.173999786376957,28.23500061035156,0,0,0,0,0,0,0,0,28.65998332825757,28.29860029220581,27.937217256154053,28.56251702733633,28.05984607934141,28.018703343824164,28.296872455458693,28.1837334950765,28.234430605154856,28.14487995238716,28.304500579833984,28.244500160217285,28.26550006866455,28.08640792860772,28.08640792860772,28.1837334950765,28.379854591195997,28.432362620699177,28.23944186369578,28.259752946258875,-0.0102756573603706,-18.13236143941336,0.1640861679127319,0.1947697256199551,-0.0306835577072232,-0.0102756573603706,0.0910150237232873,-0.1012906810836579,0.1563300594494769,0.1858677412353612,-0.0295376817858842,0.6972873713295437,-0.0469989776611328,0.6600766371356862,-0.036379555372684,-0.1661798258460245,-0.0016617982584602,0.9983382017415398,99.83382017415396,0.1623585587828824,0.0,0.0,0.0,0.2234087956835705,0.7912477097721896,0.2000007629394531,37.00682755275096,220.68126922167784,0.3156472311411367,1.723039318758533,-0.6518505244478172,-0.9971605686626722,28.22275018692017,28.241000175476078,28.23900032043457,28.23800039291382,0.6565452475897393,28.338143266950333,0.7290662593008906,28.172714451381136,0.0127252935053228,0.1176493257370465,28.350868560455652,0.0138413638463816,36.19541263279398,51.27030487484451,28.571428571428573,85.71428571428572,57.142857142857146,8.439996239986627,2.741396851676621,0.0,22.293768988306613,21.10406221013656,54.21999811999332,70.27824553858586,77.44589030899975,45.53449002901513,70.27824553858586,21.31129025412644,44.870628623784505,44.52156363113413,-54.46550997098487,0.4552273859511778,1,0.9231493621917716,-1,1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,28.242000579833984,0.0069999694824218,0.0002479181629574,1.0,28.241000175476078,28.24000072479248,-0.0009994506835937,-3.53900597494296e-05,-1.0
2018-02-23,28.19700050354004,28.28300094604492,28.19700050354004,28.242000579833984,0,0,0,0,0,0,0,0,28.637995699365256,28.286400318145752,27.93480493692625,28.552832262802955,28.071597982599,28.0557267146972,28.29495742585687,28.203800201416016,28.23480910388881,28.147128181174697,28.238500595092773,28.244500160217285,28.26550006866455,28.12805532239527,28.12805532239527,28.203800201416016,28.37430732978663,28.411021257692774,28.24858771165212,28.26351211301742,-0.0214487711588553,-12.79020201349098,0.148068885818283,0.1854295576596207,-0.0373606718413377,-0.0214487711588553,0.0611275322416907,-0.0825763034005461,0.1411618012246229,0.1769265532332136,-0.0357647520085906,0.6474811305202905,0.3560009002685547,0.6129283059117087,-0.0759070775958545,1.276629507133742,0.0127662950713374,1.0127662950713374,101.27662950713376,0.1595902620595612,0.0,0.0,0.0,0.2135939133136642,0.7562988064881621,0.0860004425048828,35.9448651615767,225.91070545015896,0.64608844025064,0.6147043727138607,-0.7182563132993754,-0.9998736801889876,28.229750633239743,28.24000072479248,28.24066734313965,28.241000652313232,0.6270658372300414,28.35748628888811,1.008430242469526,28.12865709577288,0.0176022456242487,0.1346304761104145,28.37508853451236,0.0181253650977168,33.805840076999885,49.273279379431344,21.42857142857143,78.57142857142857,57.142857142857146,8.871737035909124,2.7413968516766274,0.0,21.6526077276857,20.497116514324844,54.43586851795457,52.65990670848124,67.33168206873596,46.55937490400432,52.65990670848124,27.176653479752176,29.210026995876543,49.07604043599064,-53.44062509599569,0.5232540087382732,1,0.9142336755191652,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0.0,28.187000274658203,-0.0550003051757812,-0.0019474649120662,-1.0,28.24000072479248,28.30900001525879,0.0689992904663086,0.0024433175883643,1.0
