Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-09-26,12.491000175476074,12.659000396728516,12.21399974822998,12.227999687194824,12.217873573303223,547343000,,,,,,,,,,,,,,13.960040130615234,-13.960040130615234,,,,,,,,,,,,-0.5910114719352274,,,,,,,,,,,,,,,,-2.2770004272460938,,,,-15.698037981944946,-0.1569803798194495,0.8430196201805505,84.30196201805505,,,,,,,,,,,-858023793.493459,-380849690.31748855,-1789446000.0,,,0.44500064849853516,,,,,,,0,12.398000001907349,12.436500072479248,12.366999944051107,12.332249879837036,0.4946759731166943,,,,,,0.4013838648367754,,0.1611090069513068,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413000106811523,0.18500041961669922,0.015129246348479375,1.0,12.436500072479248,12.497000217437744,0.060500144958496094,0.004864724368263139,1.0
2022-09-27,12.506999969482422,12.736000061035156,12.258000373840332,12.413000106811523,12.40272045135498,553854000,,,,,,,,,,,,,,13.85527770767212,-13.85527770767212,,,,,,,,,,,,-0.19665256105614512,,,,,,,,,,,,,,,,-0.7179994583129883,,,,-5.467972599892324,-0.05467972599892322,0.9453202740010768,94.53202740010768,,,,,,,,,,,-1052684160.5066807,-459836168.841527,-1235592000.0,,,0.508000373840332,,,,,,,0,12.478500127792358,12.497000217437744,12.469000180562338,12.455000162124634,0.4954681326661012,,,,,,0.3517847656300359,,0.1237525213293793,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.736000061035156,0.3229999542236328,0.026021102992369222,1.0,12.497000217437744,12.588500022888184,0.09149980545043945,0.007321741526639713,1.0
2022-09-28,12.40999984741211,12.822999954223633,12.354000091552734,12.736000061035156,12.725451469421387,542414000,,,,,,,,,,,,,,13.75680103010559,-13.75680103010559,,,,,,,,,,,,0.6950966078465661,,,,,,,,,,,,,,,,-0.3920001983642578,,,,-2.985985608002961,-0.029859856080029605,0.9701401439199704,97.01401439199704,,,,,,,,,,,-711506722.9022138,-341789073.65070987,-693178000.0,,,0.46899986267089844,,,,,,,0,12.580749988555908,12.588500022888184,12.637666702270508,12.66225004196167,0.6862726498375269,,,,,,0.16781117312648278,,0.02816058982608638,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.220000267028809,-0.5159997940063477,-0.040515059008598045,-1.0,12.588500022888184,12.223000049591064,-0.36549997329711914,-0.029034434017760152,-1.0
2022-09-29,12.447999954223633,12.5,11.946000099182129,12.220000267028809,12.209880828857422,532763000,,,,,,,,,,,,13.362500190734863,13.246500015258789,13.664232953193054,-13.664232953193054,,,,,,,,,,,,-0.41155185561987984,-117.25532405526334,,,,,,,,,,,,,,2.8420000076293945,-0.7089996337890625,,1.0310001373291016,,-5.483793326846664,-0.054837933268466664,0.9451620667315334,94.51620667315333,,,,,,,,,,-89.46558302466941,-717276302.1200286,-264261121.4009794,-1225941000.0,,,0.7899999618530273,,,,,,,0,12.278500080108643,12.223000049591064,12.222000122070312,12.221500158309937,0.5592127066120441,,12.224857112339564,-6.417853659818488,13.687142726353235,-0.11248350877028246,0.19284771778289203,12.112373603569281,0.03719024225406997,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.138999938964844,-0.08100032806396484,-0.006628504606707296,-1.0,12.223000049591064,12.354000091552734,0.13100004196166992,0.010717503184993663,1.0
2022-09-30,12.086999893188477,12.633000373840332,12.074999809265137,12.138999938964844,12.128947257995605,565638000,,,,,,,,,,,,12.760499954223633,12.988500118255615,13.52677432487218,-13.52677432487218,,,,,,,,,92.85714285714286,0.0,-92.85714285714286,0.09318995190615034,-96.09696926001766,-53.0731173654465,41.525713210330046,,,,,,,,,,43.484255456724426,32.96630338684706,2.6390000070844377,-1.059000015258789,13.620712695317195,1.090357644217355,,-8.023943165114854,-0.08023943165114857,0.9197605683488514,91.97605683488514,23.463441317276754,,,,,,,,,-90.74341312941931,-1153162084.4295588,-347212333.36085117,-1791579000.0,0.6127143587384906,5.047486298865077,0.5580005645751953,,,,,,,0,12.233500003814697,12.354000091552734,12.282333374023438,12.246500015258789,1.2013770043470897,,12.236057145254952,-4.844834462676757,13.337942668369838,-0.0847604248549912,0.21411720789007238,12.15129672039996,0.04584617871464047,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,-1,0,0,0,0,-1,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.51200008392334,0.3730001449584961,0.030727419625500366,1.0,12.354000091552734,12.391499996185303,0.03749990463256836,0.0030354463618799533,1.0
2022-10-03,12.347000122070312,12.678000450134277,12.104999542236328,12.51200008392334,12.501638412475586,547478000,,,,,,,,,,,,12.760499954223633,12.988500118255615,13.400312386816976,-13.400312386816976,,,,,,,,,85.71428571428572,42.85714285714286,-42.85714285714286,0.28795759235064533,-61.3526540948308,-40.42040245993444,39.7102305393767,,,,,,,,,,50.94385016049632,30.6069605298631,2.4505000065784066,-0.869999885559082,13.207956118258332,1.057475031638632,,-6.501269522815067,-0.06501269522815065,0.9349873047718493,93.49873047718494,29.78979877003278,,,27.146281745118763,15.64576186367668,,,,,-72.85371825488123,-922896665.5608177,-276315892.8533946,-1244101000.0,0.6098776836784519,4.874342068316346,0.5730009078979492,,,,,,,0,12.410500049591064,12.391499996185303,12.431666692097982,12.451750040054321,1.2264167158507948,,12.214485713413783,-4.646610400702775,13.271085602896553,-0.08127691457559774,0.21262643046404425,12.133208798838185,0.045209998931881046,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166999816894531,0.6549997329711914,0.05234972255257576,1.0,12.391499996185303,13.049499988555908,0.6579999923706055,0.053100915351101105,1.0
2022-10-04,12.878999710083008,13.220000267028809,12.878999710083008,13.166999816894531,13.156096458435059,584182000,,,,,,,,,,,,12.760499954223633,12.988500118255615,13.283967403806189,-13.283967403806189,,,,,,,,,78.57142857142857,35.714285714285715,-42.85714285714286,0.8445737138702054,60.995077300393724,-21.43780984401568,19.78002694308567,,,,,,,,,,58.104381569689366,27.945637623497287,2.2754642918228063,-0.008999824523925781,18.715960869506652,1.5239409177018324,,-0.0683046810022292,-0.0006830468100222951,0.9993169531899777,99.93169531899777,39.28109507799216,,,58.561136468733885,31.654668361477775,,,,,-41.43886353126611,-520309142.928569,-94097147.00341105,-659919000.0,0.6168864336375245,4.685094875189408,0.7080001831054688,,,,,,,0,13.036249876022339,13.049499988555908,13.088666598002115,13.10824990272522,1.4297549402852394,,12.378600011553083,-3.2313248643432186,13.1125426701137,-0.05645712758158589,0.3726753178560272,12.322142883971496,0.13888689253909092,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.208999633789062,0.04199981689453125,0.0031897788014427883,1.0,13.049499988555908,12.97100019454956,-0.07849979400634766,-0.006015540371293157,-1.0
2022-10-05,12.91100025177002,13.321000099182129,12.621000289916992,13.208999633789062,13.1980619430542,507131000,,,,,,,,,,,,12.760499954223633,12.988500118255615,11.946000099182129,11.946000099182129,,,,,,,,,71.42857142857143,28.571428571428573,-42.85714285714286,0.4257135188820754,52.18385234542291,-20.31466738310293,25.2466421478805,,,,,,,,,,58.20232177044402,28.700764759971914,2.370930548287193,-0.05200004577636719,17.130028413843494,1.4150879950088444,,-0.3921276452219291,-0.0039212764522192686,0.9960787235477807,99.60787235477807,39.842666308448536,48.760978117634465,32.020469447596305,60.57551613905074,48.760978117634465,,,,,-39.42448386094925,-175460781.4763679,98725650.12486541,-152788000.0,0.6228231033252111,4.7151421045694395,0.6999998092651367,,,,,,,0,13.01550006866455,12.97100019454956,13.050333340962728,13.089999914169312,1.4322961246110189,,12.523971366882325,-2.1286597298368175,13.007171276637488,-0.037169223827320144,0.45712851814439553,12.486802143055005,0.20896648210089097,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.130000114440918,-0.07899951934814453,-0.005980734464255804,-1.0,12.97100019454956,13.379499912261963,0.40849971771240234,0.03149330904212419,1.0
2022-10-06,13.220000267028809,13.656000137329102,13.102999687194824,13.130000114440918,13.119126319885254,644157000,,,,,,,,,,,,12.760499954223633,12.988500118255615,11.973500099182129,11.973500099182129,,,,,,,,,64.28571428571429,21.42857142857143,-42.85714285714286,-0.16274878721353148,87.87905845803026,-21.780080319819277,14.350222580817576,,,,,,,,,,58.139440659633735,26.770813366489836,2.2015783662666792,0.569000244140625,20.051681181029622,1.649010319226614,,4.5298961071243316,0.04529896107124329,1.0452989610712433,104.52989610712433,39.10995984009036,58.64107434802145,46.35224027571123,56.78657043627969,58.64107434802145,,,,,-43.213429563720304,-756715430.4589725,-16312016.646656156,-796945000.0,0.6178357709544301,4.705527536705112,0.5530004501342773,,,,,,,0,13.277250051498413,13.379499912261963,13.296333312988281,13.25475001335144,1.8891340753760444,,12.67945714678083,-0.7162220229400886,12.841971233912876,-0.012501083625541939,0.43030335806096026,12.666956063155288,0.18516097995853897,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.076000213623047,-1.053999900817871,-0.0802741730107556,-1.0,13.379499912261963,12.34600019454956,-1.0334997177124023,-0.07724501846031082,-1.0
2022-10-07,12.505000114440918,12.670000076293945,12.022000312805176,12.076000213623047,12.065999031066895,672478000,14.00078188474846,12.880849933624267,11.760917982500075,,,,,,,,,12.668499946594238,12.988500118255615,13.656000137329102,-13.656000137329102,,,,,,,,,57.142857142857146,14.285714285714286,-42.85714285714286,-0.6620371256127875,-82.75471593496434,-38.12841969396558,34.23349133616559,,,,,,,,,,50.742290917687185,35.740897617259456,3.1253221430658504,-0.4399995803833008,17.510935828318274,1.5312238678532843,,-3.5154968650127905,-0.03515496865012793,0.9648450313498721,96.48450313498721,30.935790153017212,41.19903464681196,49.53369570415595,6.2350173651054,41.19903464681196,,,,,-93.7649826348946,-1317113928.7422109,-240198582.81179488,-1469423000.0,0.6528474874316668,5.406156640302006,1.1079998016357422,,,,,,,0,12.318250179290771,12.34600019454956,12.256000200907389,12.211000204086304,1.228671926315387,,12.592142949785504,-0.6635924675108913,12.742714037214006,-0.011582391340653975,0.4508263721365222,12.58056055844485,0.203244417813778,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,0,0,0,0,-1,0,0,-1,0,1,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.670000076293945,-0.40600013732910156,-0.03362041488464774,-1.0,12.34600019454956,11.765999794006348,-0.5800004005432129,-0.046978810254617365,-1.0
2022-10-10,12.036999702453613,12.12399959564209,11.407999992370605,11.670000076293945,11.660335540771484,698699000,13.708395571042672,12.739099931716918,11.769804292391164,,,,,,,,,12.465499877929688,12.719500064849854,13.656000137329102,-13.656000137329102,,,,,,,,,100.0,7.142857142857143,-92.85714285714286,-0.5125695942886065,-155.2036349692096,-43.064787577825,42.411130372971,,,,,,,,,,50.15932705571654,39.7936847804999,3.516085167567146,-0.5579996109008789,16.091953759523324,1.4218507344351927,,-4.56329428504334,-0.0456329428504334,0.9543670571495666,95.43670571495666,28.467606211087503,24.3367177211132,41.3922755719822,9.988565361954468,24.3367177211132,,,,,-90.01143463804553,-1504474107.3218215,-369566909.1717918,-2168122000.0,0.6573583528487966,5.632890733086907,0.7159996032714844,,,,,,,0,11.809749841690063,11.765999794006348,11.733999888102213,11.717999935150146,1.2174800833094777,,12.408314377920968,-1.3355669982932792,12.711399814060757,-0.023314264318445226,0.6480809079812775,12.385000113602523,0.4200088632898371,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,0,-1,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.586000442504883,-0.0839996337890625,-0.007197912017129854,-1.0,11.765999794006348,11.564499855041504,-0.20149993896484375,-0.017125611294629525,-1.0
2022-10-11,11.560999870300293,11.845999717712402,11.282999992370605,11.586000442504883,11.576406478881836,667482000,13.734638135195338,12.661849975585938,11.589061815976537,,,,,,,,,12.397500038146973,12.469500064849854,13.56608013153076,-13.56608013153076,,,,,,,,,100.0,0.0,-100.0,0.04440601136956507,-172.14401356481054,-44.059232254637834,43.93942400597177,,,,,,,,,,41.3654607978147,38.66409777622244,3.3899362270266353,-0.8269996643066406,15.058637385783404,1.3202899676898219,,-6.662367334169539,-0.06662367334169536,0.9333763266583046,93.33763266583045,27.970383872681087,9.664082732661097,25.06661170019542,12.768665470923384,9.664082732661097,,,,,-87.23133452907662,-1453492714.3468304,-372671971.356858,-2835604000.0,0.6506184508840109,5.615556931079729,0.5629997253417969,,,,,,,0,11.569000005722046,11.564499855041504,11.571666717529297,11.575250148773193,1.0804717182448054,,12.25805732182094,-1.6052453487031004,12.62237126486642,-0.028024149465036917,0.702310966395066,12.230033172355903,0.4932406935187714,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,-1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,-0.08600044250488281,-0.007422789506323339,-1.0,11.564499855041504,11.539999961853027,-0.024499893188476562,-0.0021185432570000784,-1.0
2022-10-12,11.579000473022461,11.734999656677246,11.345000267028809,11.5,11.490476608276367,492590000,13.742728088834482,12.580449962615967,11.418171836397452,,,,,,,,,12.354499816894531,12.469500064849854,13.429095323181151,-13.429095323181151,,,,,,,,,92.85714285714286,71.42857142857143,-21.42857142857143,-0.2025656324582339,-146.3695881502086,-45.11617635451973,43.939424005971766,,,,,,,,,,42.98095292005713,36.89662938065932,3.147797925096161,-1.2360000610351562,14.37025547102461,1.2259835414262632,,-9.70477430207155,-0.09704774302071546,0.9029522569792845,90.29522569792844,27.44191182274014,10.633924456212888,14.878241636662395,9.144542535760776,10.633924456212888,,,,,-90.85545746423922,-1554536878.6822896,-372213369.87049866,-3328194000.0,0.6320028036528986,5.495676553503466,0.3899993896484375,,,,,,,0,11.539750099182129,11.539999961853027,11.526666641235352,11.519999980926514,1.2878318530185033,,12.033543014526368,-2.9141532742185072,12.695314162118095,-0.05090547289167132,0.602110137305729,11.982637541634697,0.3625366174463238,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,0,0,-1,0,1,0,0,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960000038146973,0.46000003814697266,0.04000000331712806,1.0,11.539999961853027,11.445499897003174,-0.09450006484985352,-0.008188913792221472,-1.0
2022-10-13,10.970999717712402,12.07800006866455,10.812999725341797,11.960000038146973,11.950094223022461,850103000,13.71276033688048,12.531999969482422,11.351239602084364,,,,,,,,,12.354499816894531,12.23449993133545,13.300329603332518,-13.300329603332518,,,,,,,,,100.0,64.28571428571429,-35.714285714285715,0.7818182229395928,-107.78377242726489,-30.872743630084816,50.432317674081304,,,,,,,,,,51.86765239659742,37.6069588608534,3.454955757847733,-0.26000022888183594,12.391551355987966,1.1384132884672444,,-2.1276614009850037,-0.021276614009850005,0.97872338599015,97.872338599015,34.56362818495759,20.752639819675437,13.683549002849807,40.34471145234212,20.752639819675437,,,,,-59.655288547657875,-863030167.5648626,-118163318.46412504,-2478091000.0,0.6772169136293168,5.662348758104533,1.265000343322754,,,,,,,0,11.45549988746643,11.445499897003174,11.616999944051107,11.702749967575073,0.45069794067799823,,11.951200131007603,-3.2888119203172517,12.698228509085519,-0.0574637213906089,0.22172919745039996,11.893736409616995,0.049163837001998445,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22700023651123,-0.7329998016357422,-0.06128760863694026,-1.0,11.445499897003174,11.657500267028809,0.21200037002563477,0.01852259594892345,1.0
2022-10-14,12.057000160217285,12.111000061035156,11.204000473022461,11.22700023651123,11.217702865600586,713432000,13.701219801435107,12.433449983596802,11.165680165758497,,,,,,,,,12.217999935150146,12.23449993133545,13.10134321309326,-13.10134321309326,,11.738252223682117,,,,,,,92.85714285714286,57.142857142857146,-35.714285714285715,-0.9151050724561488,-102.73264273266241,-40.837683553535676,49.277373035367255,,,,,,,,,,51.15217578078718,33.992821071780064,3.208173203715752,-0.9119997024536133,11.550345157071487,1.0900980459473324,,-7.512972296228416,-0.07512972296228418,0.9248702770377158,92.48702770377159,29.58115822323216,21.350450721739993,17.579004999209438,14.562098177117052,21.350450721739993,,,,,-85.43790182288295,-1540279643.3781147,-218980101.69626832,-3191523000.0,0.693629961799558,6.178230579739457,0.9069995880126953,,,,,,,0,11.649750232696533,11.657500267028809,11.514000256856283,11.44225025177002,0.1842670679211475,,11.655114419119698,-5.257288492563083,12.851314299447196,-0.09201537540980748,0.23798112001184812,11.563099043709892,0.056635013482093655,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,-1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,0,-1,-1,0,-1,0,0,-1,0,1,0,0,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887999534606934,0.6609992980957031,0.058875860351910655,1.0,11.657500267028809,11.732500076293945,0.07499980926513672,0.006433609911831656,1.0
2022-10-17,11.517999649047852,11.947999954223633,11.517000198364258,11.887999534606934,11.878155708312988,580774000,13.56890439883357,12.358749961853027,11.148595524872484,,,,,,,,,12.217999935150146,12.23449993133545,12.918275734073143,-12.918275734073143,,11.63546266116279,,,,,,-0.42215379690512655,85.71428571428572,50.0,-35.714285714285715,0.8584688982510797,-56.742788234229685,-23.542555928148765,49.27737303536726,,,,,,,,,,51.123270062825945,31.408775411471012,2.979017974878913,-0.6240005493164062,10.67231802260161,1.0122338998082372,-3.3519822240583843,-4.987216633079983,-0.049872166330799834,0.9501278336692002,95.01278336692002,38.228722035925614,30.906322561254203,24.33647103422321,37.81215805430341,30.906322561254203,,,,,-62.18784194569659,-1121207283.4775977,-106974843.80504727,-2610749000.0,0.6955849443647611,5.851152183677807,0.7209997177124023,,,,,,,0,11.717749834060669,11.732500076293945,11.784333229064941,11.81024980545044,-0.8747141255304781,,11.584028570992604,-5.550712030943392,12.847400065830774,-0.0971824226798592,0.2670896307827155,11.486846148312745,0.0713368708716473,0,0,0,0,0,0,0,-1,-1,-1,1,0,1,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.967000007629395,0.07900047302246094,0.006645396712246172,1.0,11.732500076293945,12.054999828338623,0.32249975204467773,0.02748772639655066,1.0
2022-10-18,12.343999862670898,12.491999626159668,11.618000030517578,11.967000007629395,11.957090377807617,659362000,13.458890845962351,12.298299980163574,11.137709114364796,,,,,,,,,12.217999935150146,12.23449993133545,12.749853653374636,-12.749853653374636,,11.618887388391848,,,,,,-0.3388717357928943,78.57142857142857,42.85714285714286,-35.714285714285715,-0.4313501481251125,-19.855412741472136,-21.620242762005027,30.17060968561662,,,,,,,,,,51.619624011705824,28.57325063634535,2.766230976673276,-1.1999998092651367,15.327981301270121,1.4839311503293984,-2.7117248347585603,-9.113692002375673,-0.09113692002375676,0.9088630799762433,90.88630799762433,39.18987861899749,30.988395119209844,27.748389467401342,40.59092912620903,30.988395119209844,,,,,-59.40907087379097,-1253984776.903898,-93676909.50291157,-1951387000.0,0.7083288480274275,5.919017695126951,0.8739995956420898,,,,,,,0,12.105249881744385,12.054999828338623,12.02566655476888,12.010999917984009,-0.6308308280720278,,11.594399997166224,-4.979962018013695,12.727171489170619,-0.08713626861572266,0.2958407775340111,11.507263728550502,0.08752176565192826,0,0,0,0,0,0,0,-1,-1,-1,1,0,1,0,0,0,0,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.050999641418457,0.0839996337890625,0.007019272477271639,1.0,12.054999828338623,12.092000007629395,0.037000179290771484,0.00306928078122343,1.0
