Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-08-21,140.67999267578125,140.79100036621094,140.11500549316406,140.7239990234375,0,0,0,0,0,0,0,0,147.43280174822397,143.8022491455078,140.17169654279164,142.93070862839417,143.5906719061725,143.97885780410957,143.55050895585765,144.58606669108073,141.6038605713641,143.52457554364753,140.68799591064453,143.57249450683594,143.277099609375,143.06758519279188,-143.06758519279188,144.58606669108073,141.39065283987952,141.81455834815387,144.8873498280843,143.63276701896422,-1.6955006917317803,-116.0605815956828,-1.0145238040987865,-0.5996929539535175,-0.4148308501452687,-1.6955006917317803,-1.0516228526406084,-0.6438778390911719,-0.9622072443742128,-0.5664623740848527,-0.39574487028936,5.732296542341057,-3.804000854492188,2.502356978958153,-1.17510123799852,-2.6320165350002034,-0.026320165350002,0.973679834649998,97.3679834649998,0.0218840559994992,0.0,0.0,0.0,1.3279171405753611,0.943632322695859,0.675994873046875,18.934070468243164,-6.943177905475181,-1.9722332149970208,1.729956220994147,-0.1208849432225627,0.6164426684186223,140.57749938964844,140.4530029296875,140.5433349609375,140.5885009765625,1.0621319094908923,140.4726279122489,-22.01829231046365,145.72979736328125,-0.4043976500794127,0.773525239645575,140.06823026216946,0.5983412963687442,21.73131830557592,18.640485257597312,92.85714285714286,14.285714285714286,-78.57142857142857,-35.377403698407974,39.223745783942896,0.0,30.83398357573386,13.460160935482184,32.31129815079601,11.718203163993424,14.117601124109989,13.20016891148862,11.718203163993424,2.1484343698440465,5.134845376307367,41.59901644454228,-86.79983108851138,0.0650986411448693,1,0.9812963292790698,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,140.4949951171875,-0.22900390625,-0.0016273265955997,-1.0,140.4530029296875,140.53600311279297,0.0830001831054687,0.0005909463049858,1.0
2017-08-22,140.6739959716797,141.01300048828125,140.0590057373047,140.4949951171875,0,0,0,0,0,0,0,0,147.44578899437266,143.58174896240234,139.71770893043202,142.58672996923087,143.3909508230122,143.67307948820772,143.2927888248069,144.37143300374348,141.54841729865527,143.47517158752274,140.6094970703125,143.4939956665039,143.277099609375,142.61127084880883,-142.61127084880883,144.37143300374348,141.04707631766644,141.40763874887418,144.7013037999471,143.36882691742272,-1.7609618749373794,-110.7032384721901,-1.0962461617353654,-0.6990035955098871,-0.3972425662254782,-1.7609618749373794,-1.178610657694665,-0.5823512172427141,-1.040557755533854,-0.6612814503746529,-0.3792763051592009,5.322846789316696,-3.883010864257813,2.545617316817169,-1.222703720810463,-2.689475337924274,-0.0268947533792427,0.9731052466207571,97.31052466207572,0.0179792259411115,0.0,0.0,0.0,1.301208398461161,0.9261599656100332,0.9539947509765624,18.40596683602769,3.7465729513871793,-0.7610925171789288,1.920435016398391,0.0653434438960929,0.751800368496978,140.56024932861328,140.53600311279297,140.52233378092447,140.51549911499023,1.220128562450819,140.19428362165178,-21.22814343135625,145.24399893624442,-0.3884396395840487,0.718234977733513,139.80584398206773,0.5158614832398598,22.700202700511,18.751432974929,85.71428571428572,7.142857142857143,-78.57142857142857,-37.20383361209808,35.295699834667055,0.0,29.21925054769759,13.973919055481018,31.39808319395096,11.753937602453908,12.354383268104856,9.89935690469697,11.753937602453908,0.0,0.7161447899479944,45.61616308223208,-90.10064309530304,-0.1876329553270101,1,0.983597529312694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,-1.0,140.718994140625,0.2239990234375,0.001594355893252,1.0,140.53600311279297,140.135498046875,-0.4005050659179687,-0.0028498395930367,-1.0
2017-08-23,140.7429962158203,140.7729949951172,139.4980010986328,140.718994140625,0,0,0,0,0,0,0,0,147.2291776288604,143.3238983154297,139.41861900199896,142.30496814930163,143.2185665209227,143.38020364103264,143.11300193802077,144.18653259277343,141.13370571964015,142.8898051205521,140.60699462890625,142.5114974975586,142.30899810791016,142.2188405129834,-142.2188405129834,144.18653259277343,140.77917441552495,141.09962642647264,144.49945360819498,143.13318570044734,-1.8398019839555677,-107.91959012765876,-1.129911948193694,-0.7851852660466485,-0.3447266821470456,-1.8398019839555677,-1.313849207342852,-0.5259527766127152,-1.0736546434255558,-0.7437560889848335,-0.3298985544407223,5.503648085894521,-2.2519989013671875,2.3637875084730853,-1.279565089004398,-1.575143917973454,-0.0157514391797345,0.9842485608202656,98.42485608202657,0.0139898407488292,0.0,0.0,0.0,1.299335934034248,0.9233550466796118,1.274993896484375,18.21129774252032,9.70826901055534,-0.3577258169056784,0.4708170995887544,0.1686316359736605,0.8162209788364001,140.43324661254883,140.135498046875,140.32999674479166,140.42724609375,1.0552629276019594,140.21908220563617,-17.80566274550411,144.39434291294643,-0.3211739005623283,0.4679753263499307,139.89790830507383,0.2190009060723241,23.92944400422586,19.07895383598317,100.0,0.0,-100.0,-33.23711186567164,39.90958095251902,0.0,30.25527964892531,12.99448129374096,33.38144406716418,14.93922496405402,12.803788576833709,21.718149075976477,14.93922496405402,13.488631124638482,5.212355164827488,50.23784178891715,-78.28185092402353,-0.0188252471337274,1,0.9847412406329789,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,1,1,1,1,1.0,139.4290008544922,-1.2899932861328125,-0.0091671582362483,-1.0,140.135498046875,139.906005859375,-0.2294921875,-0.0016376449272206,-1.0
2017-08-24,139.39500427246094,140.41700744628906,139.39500427246094,139.4290008544922,0,0,0,0,0,0,0,0,147.0994913084324,143.0089485168457,138.918405725259,141.89070719099658,142.97407841341106,143.06971405653923,142.80290211965064,143.9633992513021,140.28135328706617,142.23769216218062,140.0739974975586,141.97850036621094,142.04600524902344,141.78350620668732,-141.78350620668732,143.9633992513021,140.45128125957808,140.60430968664016,144.26992848714193,142.8262481689453,-1.9990652035444327,-120.66202864738588,-1.246317234504204,-0.8774116597381596,-0.3689055747660443,-1.9990652035444327,-1.4463534558940094,-0.5527117476504233,-1.1843479532518302,-0.8318744618382328,-0.3524734914135974,5.213527191645358,-3.740997314453125,2.1949455435821505,-1.3927833902475546,-2.6129757367452267,-0.0261297573674522,0.9738702426325476,97.38702426325476,0.0097342682937595,0.0,0.0,0.0,1.301096929329235,0.933160907239848,1.3239898681640625,18.43550095448284,14.020601853747507,-0.4264149344210394,-0.609654762109671,0.2422707693618838,0.857352437619491,139.65900421142578,139.906005859375,139.74700419108072,139.6675033569336,1.2991631729731468,139.78428213936942,-18.41607705580365,144.11285836356026,-0.3329674018608344,0.4943732090728113,139.45131473750857,0.2444048698489496,25.130554599236994,19.48539569368144,100.0,0.0,-100.0,-43.38791984176786,40.744992334381706,0.0,28.621603126465285,12.04997268131355,28.30604007911607,10.752902908355743,12.48202182495448,0.6412027443937929,10.752902908355743,0.0,4.496210374879473,46.48835581815271,-99.35879725560622,0.033264654065514,1,0.985997505712329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,-1,1.0,140.19000244140625,0.7610015869140625,0.0054579863747875,1.0,139.906005859375,140.48999786376953,0.5839920043945312,0.0041741739449093,1.0
2017-08-25,140.15199279785156,140.83999633789062,140.13999938964844,140.19000244140625,0,0,0,0,0,0,0,0,146.88323155435555,142.75499877929687,138.6267660042382,141.61295474474178,142.7944606087656,142.82717545269526,142.5863121933427,143.7418660481771,140.27600901324715,142.18031025280513,139.80950164794922,141.90350341796875,141.9250030517578,141.35357585852657,-141.35357585852657,143.7418660481771,140.18912583822532,140.3177472533545,144.02114092508953,142.58280321346817,-2.015737680288453,-74.3392268907551,-1.2626082326916048,-0.9544509743288486,-0.3081572583627562,-2.015737680288453,-1.5650805829257308,-0.4506570973627219,-1.2009815346100936,-0.905695876392605,-0.2952856582174886,4.841132392242119,-1.3800048828125,2.461152610642131,-1.4065070122135848,-0.9747861915780364,-0.0097478619157803,0.9902521380842196,99.02521380842197,0.0054509909111599,0.0,0.0,0.0,1.3089468260484638,0.9336948450340108,1.4109954833984375,19.03649310848795,14.598318050472074,-1.045963797897423,-1.1015624647059206,0.252040950492683,0.86249881393256,140.33049774169922,140.48999786376953,140.38999938964844,140.3400001525879,0.8467769321450191,139.70056893484931,-16.603320613481007,143.576857648577,-0.2981760549021291,0.4823782175541431,139.4023928799472,0.2326887447707122,25.663533622479186,19.956274430788834,92.85714285714286,0.0,-92.85714285714286,-30.75757654372144,32.59226092462765,0.0,26.41781652187865,13.430386288232436,34.62121172813928,12.690261888247534,12.794129920219024,15.71143384437234,12.690261888247534,37.27007672353441,16.919569282724275,49.30417298245363,-84.28856615562766,0.0542997275204359,1,0.986164700205965,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,1,-1,1.0,141.09800720214844,0.9080047607421876,0.0064769580207525,1.0,140.48999786376953,140.8759994506836,0.3860015869140625,0.0027475378516865,1.0
2017-08-28,141.13600158691406,141.29299926757812,140.45899963378906,141.09800720214844,0,0,0,0,0,0,0,0,146.56946296498563,142.54749908447266,138.5255352039597,141.47734491620426,142.6850120018871,142.66616338629473,142.4778051765088,143.5335662841797,140.3171089226922,142.1337302195523,140.64400482177734,141.29949951171875,141.3560028076172,139.39500427246094,139.39500427246094,143.5335662841797,140.12754118871158,140.24122579754803,143.7680325826009,142.4122316750147,-2.0364037538186324,-29.876949092824148,-1.1885497092442563,-1.00127072131193,-0.1872789879323262,-2.0364037538186324,-1.6785953989056093,-0.3578083549130231,-1.1324482886330145,-0.9510463588406868,-0.1814019297923276,4.495337221367682,-0.95599365234375,2.738358925283765,-1.4224356652206254,-0.6729790407825176,-0.0067297904078251,0.9932702095921748,99.32702095921748,0.0013639498673834,0.0,0.0,0.0,1.2942361117715646,0.9172603762697634,1.102996826171875,19.882422693010565,16.37828928598168,-1.3852668424343904,-0.313902734283517,0.2819779300281159,0.8778015248338729,140.99650192260742,140.8759994506836,140.95000203450522,140.98700332641602,1.037087502648354,139.95285775320872,-12.58864717881512,142.85599757603237,-0.2233184479095123,0.5628466037476323,139.7295393052992,0.3167962993502442,25.565338666298818,20.46077061635092,85.71428571428572,0.0,-85.71428571428572,-17.462548538374133,24.288804235954,0.0,24.80965512331891,15.112935291533642,41.26872573081293,19.92482244452537,14.455995747042806,43.42183074480998,19.92482244452537,100.0,45.75669224117812,51.76093495491314,-56.57816925519001,-0.0455568362698282,1,0.985999614052039,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,1,0,0,0,1,1,1,1,0.0,140.53700256347656,-0.561004638671875,-0.0039759926436674,-1.0,140.8759994506836,140.7614974975586,-0.114501953125,-0.0008127853826874,-1.0
2017-08-29,140.5399932861328,141.0749969482422,140.447998046875,140.53700256347656,0,0,0,0,0,0,0,0,146.14938435917747,142.29424896240235,138.43911356562722,141.28703713962057,142.54643074779608,142.545611658184,142.33322661035518,143.32073313395182,140.3281036047314,142.08858955418177,140.8175048828125,141.29949951171875,141.3550033569336,139.43296417236328,139.43296417236328,143.32073313395182,140.15602848377625,140.08227831402965,143.5106658935547,142.21890498335642,-1.9790642567169807,-40.91781180988676,-1.1617344303206778,-1.0333634631136797,-0.1283709672069981,-1.9790642567169807,-1.7782164136229046,-0.2008478430940765,-1.1078993286367904,-0.9824169527999076,-0.1254823758368828,4.185243292469767,-1.959991455078125,2.5427618591920678,-1.383770095170607,-1.3754616148765275,-0.0137546161487653,0.9862453838512348,98.62453838512349,-0.0026190778051327,0.0,0.0,0.0,1.2482199005931272,0.8881788268035259,0.6500091552734375,20.85334503462892,18.464589135908437,-1.2227110432532415,0.5740933705925532,0.3167184975229908,0.8946584243139284,140.64999771118164,140.7614974975586,140.6866658528646,140.64925003051758,1.0296636546224451,139.9536006382533,-11.114609392070593,142.50754176548548,-0.1964570097870879,0.5647182680539236,139.75714362846625,0.3189067222738231,25.48300066535837,21.057555594814843,78.57142857142857,0.0,-78.57142857142857,-22.692605740298823,24.41260665313259,0.0,23.94978235165725,14.55078924785954,38.653697129850585,29.421962553961155,20.67901562891128,29.132623072701158,29.421962553961155,79.82649065766684,72.36552246040038,51.54289640719561,-70.86737692729884,-0.0047699009515465,1,0.9874851037291325,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,141.85699462890625,1.3199920654296875,0.0093924876819077,1.0,140.7614974975586,142.1634979248047,1.4020004272460938,0.0099601130434862,1.0
2017-08-30,141.84300231933594,142.5229949951172,141.8040008544922,141.85699462890625,0,0,0,0,0,0,0,0,145.59078333569877,142.09489898681642,138.5990146379341,141.28219850220134,142.5019509981903,142.47729750158032,142.31471245464613,143.18226623535156,140.40454815594015,142.0464885192257,141.1969985961914,140.96299743652344,141.28400421142578,139.4701648742676,139.4701648742676,143.18226623535156,140.3722895477324,140.19224967353273,143.2592575073242,142.12447024109542,-1.8782505133213192,73.81146613301118,-1.0221876575078284,-1.0311283019925097,0.0089406444846811,-1.8782505133213192,-1.8505126431456975,-0.0277378701756214,-0.977134436485386,-0.9813604495370032,0.0042260130516172,3.886297343007641,-0.43701171875,3.80913405898192,-1.3143580573371747,-0.30711885199316,-0.0030711885199316,0.9969288114800684,99.69288114800683,-0.0062226807214238,0.0,0.0,0.0,1.3009179385250913,0.9170629491540084,1.985992431640625,21.954667795474585,21.91236042260619,-0.8627384333237064,0.7713759406879935,0.3731879360762466,0.9199061148312656,142.0067481994629,142.1634979248047,142.06133015950522,142.01024627685547,0.8142950767592759,140.3917419433594,-6.538822900759058,141.8818285260882,-0.1146220448252919,0.8208395461819119,140.2771198985341,0.6737775605761271,23.734408868358223,20.96678974416428,71.42857142857143,0.0,-71.42857142857143,-5.718196064966044,1.0027155073563787,0.0,21.338215050859247,20.91454012245114,47.14090196751698,45.906985188105125,31.751256728863808,65.16650174680426,45.906985188105125,100.0,93.27549688588893,51.20385368539229,-34.83349825319574,0.0194609507640067,1,0.9867922669334566,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,142.69000244140625,0.8330078125,0.0058721659420398,1.0,142.1634979248047,142.2550048828125,0.0915069580078125,0.0006436740748754,1.0
2017-08-31,142.7169952392578,142.8820037841797,141.6280059814453,142.69000244140625,0,0,0,0,0,0,0,0,144.78203231189008,141.9047492980957,139.02746628430134,141.38437418163653,142.5140833493655,142.44702405628368,142.3243429098239,143.0791997273763,141.54727529867318,141.92168521408755,142.27349853515625,141.05950164794922,141.28400421142578,139.5922780791016,139.5922780791016,143.0791997273763,140.79706694420918,140.4489787135124,143.01851584116616,142.09271128664736,-1.7396278381347656,89.19737609514557,-0.8347565124834659,-0.9918539440907008,0.1570974316072348,-1.7396278381347656,-1.8827126440499236,0.1430848059151577,-0.80085219168339,-0.9452587979662808,0.1444066062828907,3.608704675649953,0.8910064697265625,3.896061843831425,-1.2183977572416615,0.6283588001599894,0.0062835880015999,1.0062835880016,100.62835880016,-0.0093158181410646,0.0,0.0,0.0,1.297566500254326,0.909360486406295,1.253997802734375,23.218797436157978,26.591223454177538,-0.8823604837020413,0.5960131723330462,0.4476221163785864,0.9488276495124504,142.4792518615723,142.2550048828125,142.4000040690104,142.47250366210938,0.8799731066267862,140.853029523577,-3.2030662519611632,141.5805402483259,-0.0559623634422218,0.9048905168414624,140.7970671601348,0.8188268474696088,22.31259362382564,20.458302502823493,64.28571428571429,14.285714285714286,-50.0,3.367571471233878,3.828995444901997,0.0,19.86523385420016,21.44708048856836,51.68378573561694,60.50484569516811,45.27793114574472,87.21541226599892,60.50484569516811,100.0,93.27549688588893,56.22532599842652,-12.784587734001091,-0.0215253948553211,1,0.9866957504772405,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,-1,0.0,142.49099731445312,-0.199005126953125,-0.0013946676259595,-1.0,142.2550048828125,142.53399658203125,0.27899169921875,0.0019612083205689,1.0
2017-09-01,142.48599243164062,142.97799682617188,142.08999633789062,142.49099731445312,0,0,0,0,0,0,0,0,144.4568392282446,141.80714950561523,139.15745978298585,141.45437589257273,142.51259392775825,142.43641570594022,142.32789187082042,142.9938995361328,141.59446139946218,141.91350461872193,142.5904998779297,141.05950164794922,141.28400421142578,139.78966162140628,139.78966162140628,142.9938995361328,141.2850174219742,140.64620732057787,142.7924949645996,142.05476274387811,-1.5987119430150756,94.11880315353513,-0.694270907420929,-0.9323373367567463,0.2380664293358174,-1.5987119430150756,-1.8719583386369565,0.2732463956218807,-0.6681660740728432,-0.8898402531875932,0.2216741791147499,3.3509400559606703,1.8390045166015625,3.713764754121368,-1.120680509332259,1.307485574871747,0.0130748557487175,1.0130748557487177,101.30748557487176,-0.0119890278163725,0.0,0.0,0.0,1.268311785113392,0.8900995915653857,0.88800048828125,24.17601728597108,31.9189626976831,-0.7971207243539965,2.577662579144027,0.528719282727205,0.9740509267940692,142.51124572753906,142.53399658203125,142.51966349283853,142.5124969482422,0.8044045911356996,141.300286429269,0.4608906235470576,141.19571140834265,0.0080442323789491,0.8172393991681566,141.30833066164794,0.6678802355527296,21.08567533327554,19.780776858583312,57.142857142857146,7.142857142857143,-50.0,1.1314369349386229,5.13573755612422,0.0,18.871768278858102,20.91511835829494,50.56571846746931,78.10995106255511,61.50726064860938,81.94793917486219,78.10995106255511,95.21738629303329,98.40579543101109,52.45311964664016,-18.052060825137826,0.0056361261942401,1,0.9866375022090388,1,-1,1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,1,1.0,142.32899475097656,-0.1620025634765625,-0.0011369319222255,-1.0,142.53399658203125,142.031005859375,-0.50299072265625,-0.0035289175545342,-1.0
2017-09-04,142.3070068359375,142.46200561523438,141.60000610351562,142.32899475097656,0,0,0,0,0,0,0,0,144.0522700620095,141.69719924926758,139.34212843652566,141.4997220080438,142.50074881957875,142.43495044997746,142.3279100067764,142.92933247884113,141.96172807521936,141.9255604828463,142.40999603271484,141.05950164794922,141.23049926757812,140.04472843778754,140.04472843778754,142.92933247884113,141.7146376526082,140.79719481120557,142.58211987813314,142.01186566096482,-1.4414683610964971,70.1943488602109,-0.589215200171509,-0.8637129094396989,0.2744977092681899,-1.4414683610964971,-1.8364590593213024,0.3949906982248055,-0.5684749380289986,-0.8255671901558743,0.2570922521268757,3.6015774291956224,1.6049957275390625,3.448495843112698,-1.011255967766337,1.1405273717894682,0.0114052737178947,1.011405273717895,101.14052737178947,-0.014313765137941,0.0,0.0,0.0,1.2413603155293995,0.8721766901405607,0.8909912109375,24.63582329646432,37.494647225720655,0.4738333730282956,3.1785099316545917,0.608687308478422,0.9914326628288588,142.17450332641602,142.031005859375,142.13033548990884,142.18000030517578,0.8543741855362825,141.7566846575056,4.579926916970238,140.71531328473773,0.080105490212912,0.7725785131369117,141.8367901477185,0.5968775589608413,19.73465191290128,19.04577482792856,50.0,0.0,-50.0,-0.7508367685784927,2.171347448035849,0.0,20.72367929267332,19.84283922801731,49.62458161571075,83.02901216819384,73.88126964197228,79.92368506372047,83.02901216819384,91.19160525500216,95.46966384934512,59.58751438664285,-20.07631493627952,0.0255080365361467,1,0.9864910470702346,1,-1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,1,0,0,0,1,1,1,1,1.0,141.9040069580078,-0.42498779296875,-0.0029859537314397,-1.0,142.031005859375,141.54299926757812,-0.488006591796875,-0.0034359159033207,-1.0
2017-09-05,141.87100219726562,141.88400268554688,141.20199584960938,141.9040069580078,0,0,0,0,0,0,0,0,143.58754020135228,141.5734992980957,139.5594583948391,141.4897892701943,142.4622493446387,142.37607744720015,142.31645265771314,142.8292994181315,141.95884201935877,141.9263925212591,142.1165008544922,141.05950164794922,141.1865005493164,140.2793899088583,140.2793899088583,142.8292994181315,141.9921129686777,140.85931013043037,142.37849070231118,141.94571562736266,-1.2085186884953316,42.60704890989447,-0.534094054612666,-0.7977891384742923,0.2636950838616263,-1.2085186884953316,-1.766316470936832,0.5577977824415004,-0.5155715237343372,-0.7635680568715669,0.2479965331372297,3.742332152445042,1.4090118408203125,3.202174711461792,-0.8485968045347838,1.0028911276483976,0.0100289112764839,1.010028911276484,101.0028911276484,-0.0164011452736145,0.0,0.0,0.0,1.2331916430892418,0.8690322912827736,1.1269989013671875,25.49205923672433,46.18492433084275,0.8528244314115698,2.0918155728822985,0.7215780863599283,0.9997861592371444,141.71525192260742,141.54299926757812,141.66333516438803,141.72350311279297,0.8577844855407856,142.07960205078126,7.636154839453893,140.33668169294086,0.134070796756954,0.3261895965052786,142.21367284753822,0.1063996528682764,18.880619436021952,18.90864478229033,42.85714285714286,0.0,-42.85714285714286,-5.708840244708509,7.778197236590671,0.0,21.67622858607193,18.54754420257304,47.14557987764575,77.29898777843944,79.47931700306272,70.02533909673572,77.29898777843944,80.58749579770021,88.9988291152452,61.50943632211533,-29.974660903264272,0.0483935922677644,1,0.9864152412772604,1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,141.62100219726562,-0.2830047607421875,-0.0019943394609423,-1.0,141.54299926757812,141.9324951171875,0.389495849609375,0.0027517846281684,1.0
