Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-04-02,0.4682370126247406,0.46926599740982056,0.46783798933029175,0.46827301383018494,0.46827301383018494,0,0.5007366343680534,0.48303149938583373,0.4653263644036141,0.47683167679168664,0.4841183418931503,0.484503558576107,0.4900349921805577,0.4861798991759618,0.47681644393956324,0.48419487554282664,0.47056201100349426,0.4758885055780411,0.477014496922493,0.47991573043918606,-0.47991573043918606,0.4861798991759618,0.4758178794304895,0.47413425256981406,0.48767783467968306,0.4825498802046622,23.403902811494103,18.599216696384484,-0.008639680842558561,100.0,0.0,-100.0,0.025210785541364054,-208.49741913062033,-39.37140166278862,40.20924206394306,-0.005072242321970288,-0.004120930532344786,-0.000951311789625502,-0.008639680842558561,-0.006235599496595535,-0.002404081345963026,-0.004821963776690474,-0.003918003119936789,-0.000903960656753685,0.0,25.084219084831055,0.02413209910209036,-0.008903980255126953,10.69690163956639,0.010290880077962276,-1.7771699317945473,-1.8659701464012857,-0.018659701464012867,0.9813402985359871,98.13402985359872,30.314299168605686,17.690803006716,21.999923622202655,2.3703162424390047,17.690803006716,0.0,9.481954138995349,-0.06377040448207749,50.224956144581846,-97.629683757561,0.0,0.0,0.0,0.006871736204366817,1.4674636379662893,0.005013018846511841,19.907891549619062,42.303794531238815,0.002610236115009502,-0.002776163140624975,0.6730614956294452,0.9988929924933014,1,0.46840350329875946,0.46855199337005615,0.46845900019009906,0.46841250360012054,-1.4495395443125474,0.9762014171218372,0.47418115139007566,-0.03664531467963392,0.48249571067946295,-0.0006395814837990226,0.0043332031726525085,0.47354156990627666,1.8776649735485762e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46800199151039124,-0.00027102231979370117,-0.0005787698880550589,-1.0,0.46855199337005615,0.46727199852466583,-0.0012799948453903198,-0.002731809625190084,-1.0
2021-04-05,0.46850699186325073,0.46964898705482483,0.46489500999450684,0.46800199151039124,0.46800199151039124,0,0.49807725494533533,0.4813584998250008,0.46463974470466624,0.47528933671922013,0.4830785773523271,0.4829937641322613,0.48914827958979196,0.4854719986518224,0.47637572131810463,0.4839993966872086,0.4681375026702881,0.4757529944181442,0.475382998585701,0.4777417370395851,-0.4777417370395851,0.4854719986518224,0.4735582289883111,0.4722957885627054,0.4866874016821384,0.4813771119681738,24.964347224594118,19.6951403278811,-0.008298964072496473,100.0,0.0,-100.0,-0.10622692252236439,-172.27391787018541,-39.797938200583346,45.250124594894324,-0.005492858250666477,-0.004395316076009124,-0.0010975421746573528,-0.008298964072496473,-0.006912803208386448,-0.0013861608641100248,-0.0052207316312293806,-0.004178548822195307,-0.0010421828090340732,0.0,26.94472024807465,0.02535135707344025,-0.01188001036643982,10.156411779486836,0.009555817215250685,-1.7108624575914266,-2.475610737634837,-0.024756107376348327,0.9752438926236516,97.52438926236516,30.101030899708327,13.848346521472203,18.43485833258021,14.812094277510276,13.848346521472203,0.0,-3.0790185216271006e-14,-0.06668170318431255,50.36092526180352,-85.18790572248973,0.0,0.0,0.0,0.006720467694077615,1.435991259863773,0.004753977060317993,20.154281464352593,41.5680794905321,0.001177772294476896,-0.006454787182513629,0.663509497870483,0.9982066323608239,1,0.4677632451057434,0.46727199852466583,0.46751532951990765,0.46763699501752853,-0.4886402475983672,0.9791086669057104,0.4722078612872533,-0.044513759948377946,0.48230771507535664,-0.0007769118298541058,0.004037393324959982,0.47143094945739916,1.630054486043142e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466156005859375,-0.0018459856510162354,-0.003944396999377401,-1.0,0.46727199852466583,0.46536700427532196,-0.001904994249343872,-0.0040768423003273825,-1.0
2021-04-06,0.46636998653411865,0.4688810110092163,0.4618529975414276,0.466156005859375,0.466156005859375,0,0.4940083477061401,0.47947780042886734,0.4649472531515946,0.4736787481032975,0.4819867985463302,0.4812781497836113,0.488141213180733,0.4847046991189321,0.4712658635887398,0.4808160134125914,0.4670789986848831,0.4740945100784302,0.4735814929008484,0.47517239163056946,-0.47517239163056946,0.4847046991189321,0.47119378674033907,0.4703929938766273,0.48563883962730564,0.4801309188847901,26.748859183374645,21.286677856779278,-0.008143226114603164,100.0,0.0,-100.0,-0.03044682195393964,-153.47826124967185,-42.75217723271172,49.94751464752152,-0.005907062084333781,-0.004697665277674056,-0.0012093968066597249,-0.008143226114603164,-0.007387326122858578,-0.0007558999917445857,-0.005613978549835474,-0.004465634767723341,-0.0011483437821121333,0.0,28.161251752027805,0.026582558306988024,-0.010773986577987671,9.400226766940472,0.008873258842732778,-1.68248219739618,-2.2590289453022105,-0.022590289453022116,0.9774097105469779,97.7409710546978,28.623911383644135,11.842219175755071,14.460456234647653,18.34424700731559,11.842219175755071,0.0,-3.0790185216271006e-14,-0.06987911133059521,53.58806163303812,-81.65575299268441,0.0,0.0,0.0,0.006742435249342692,1.4463902995120217,0.007028013467788696,20.33459575603988,31.118628010856604,-0.0016192716314051502,-0.010145538108303041,0.5168116912216286,0.9707945332435565,1,0.4658150002360344,0.46536700427532196,0.46563000480333966,0.4657615050673485,-0.415885508711625,0.981290766747292,0.47024543285369874,-0.05088933180492501,0.4817918590136937,-0.0008881866276919186,0.003620464888724853,0.46935724622600683,1.3107766010489463e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399301290512085,-0.0021629929542541504,-0.0046400623977086745,-1.0,0.46536700427532196,0.4632844924926758,-0.002082511782646179,-0.004474988049247507,-1.0
2021-04-07,0.46374601125717163,0.46484899520874023,0.46171998977661133,0.46399301290512085,0.46399301290512085,0,0.4915032439640836,0.4778287515044212,0.4641542590447588,0.47196786865535045,0.48082590915012313,0.4795496906340122,0.4871978906138512,0.48401659925778706,0.4709022210545588,0.48056816860364054,0.4650745093822479,0.4730130136013031,0.47351498901844025,0.4725085128127411,-0.4725085128127411,0.48401659925778706,0.4688234249152161,0.46837959174974114,0.4845341651389996,0.4787946810645442,28.420291364569067,22.78265634309603,-0.008225655517517028,100.0,42.85714285714286,-57.142857142857146,0.07893934775982932,-141.33141724142743,-46.090374872473824,50.14890972009658,-0.006336810257098202,-0.005025494273558885,-0.0013113159835393172,-0.008225655517517028,-0.007704624041193227,-0.0005210314763238006,-0.006022236152472937,-0.00477695504467326,-0.0012452811077996772,0.0,26.949113536786033,0.02481681190701945,-0.015891999006271362,8.947402244812144,0.008239454639680437,-1.7038841758873138,-3.311626454631955,-0.03311626454631953,0.9668837354536804,96.68837354536805,26.954812563763085,14.26395956437437,13.318175087200444,9.635537408296896,14.26395956437437,0.0,-3.0790185216271006e-14,-0.07337359006934774,52.840435608342986,-90.3644625917031,0.0,0.0,0.0,0.006577691023158477,1.4176271711452495,0.004436016082763672,20.391912066234163,9.758058154658045,-0.0050905461437074145,-0.009378504476148844,0.16948811208904968,0.816722717552204,1,0.463577002286911,0.4632844924926758,0.4635206659634908,0.4636387526988983,-0.590230468112458,0.98346096224118,0.46726389271872387,-0.06911098791083152,0.48294468607221336,-0.0012062148733453437,0.002931141933778696,0.46605767784537855,8.591593035955913e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46444299817085266,0.0004499852657318115,0.0009698104351063284,1.0,0.4632844924926758,0.46219949424266815,-0.0010849982500076294,-0.002341969713188236,-1.0
2021-04-08,0.46446698904037476,0.4645549952983856,0.4598439931869507,0.46444299817085266,0.46444299817085266,0,0.49011129990713037,0.47653050124645235,0.46294970258577434,0.47049362223824687,0.4797689471514605,0.47799223601818086,0.4864352878403318,0.4834149658679962,0.4705792599103735,0.48031844588630884,0.46421800553798676,0.4730130136013031,0.4725769907236099,0.4703508082055151,-0.4703508082055151,0.4834149658679962,0.4667820692456619,0.4667464842254254,0.48338274483879407,0.4775318680911936,30.177426355656316,23.9689955943225,-0.008146738203672288,100.0,35.714285714285715,-64.28571428571429,-0.005092519373715009,-117.74251692050528,-44.20644122488809,53.020181239790574,-0.006565396921033584,-0.005333474803053824,-0.0012319221179797595,-0.008146738203672288,-0.007896832315161017,-0.0002499058885112714,-0.006241729640901472,-0.005069909963918902,-0.00117181967698257,0.0,27.62126678268227,0.024920179074750134,-0.01759001612663269,8.48020239463926,0.007650922165417549,-1.6914594644409986,-3.6491309941225403,-0.03649130994122544,0.9635086900587746,96.35086900587746,27.896779387555952,15.346393587411823,13.817524109180319,18.059396346622634,15.346393587411823,5.761958978784152,1.92065299292802,-0.07702826724975687,57.290674203098426,-81.94060365337738,0.0,0.0,0.0,0.00644435610089251,1.3875451080698284,0.0047110021114349365,20.330563588907978,-8.914399638217219,-0.007315720333220481,-0.007516348416208501,-0.15495867656915457,0.5889932738431998,1,0.46332724392414093,0.46219949424266815,0.4629473288853963,0.4633212462067604,-0.5898097532317144,0.9888872561102926,0.46481851850237166,-0.08264866173850627,0.48357091801507135,-0.001442492270207667,0.0017607274676937604,0.463376026232164,3.1001612154912817e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4621100127696991,-0.0023329854011535645,-0.005023189950848046,-1.0,0.46219949424266815,0.4631824940443039,0.0009829998016357422,0.002126786839623063,1.0
2021-04-09,0.46212801337242126,0.4646559953689575,0.46170899271965027,0.4621100127696991,0.4621100127696991,0,0.48974248828987016,0.4753828525543213,0.4610232168187724,0.4688869604472041,0.47862966106231464,0.4766258217394352,0.48398990763856664,0.4822882999976476,0.47015579755333975,0.4800643796779846,0.4632765054702759,0.4720715135335922,0.4725769907236099,0.46824944520180223,-0.46824944520180223,0.4822882999976476,0.4649576746081039,0.46494435084311286,0.4821922870973746,0.47615735498807765,31.772673043555578,25.145180883610116,-0.008281218890960396,92.85714285714286,28.571428571428573,-64.28571428571429,-0.006108105374930475,-100.00243829607498,-47.953849597320996,52.51087998624596,-0.006855776796048985,-0.005637935201652856,-0.0012178415943961286,-0.008281218890960396,-0.008037341816982315,-0.0002438770739780806,-0.006519060842804791,-0.00535974013969608,-0.0011593207031087112,0.0,26.682653574895067,0.023140166283696553,-0.019280999898910522,8.30849404329639,0.00720542779560248,-1.7242021457091332,-4.005267940509638,-0.0400526794050964,0.9599473205949036,95.99473205949036,26.023075201339495,12.197717022910465,13.93602339156545,8.898217313811518,12.197717022910465,0.0,1.92065299292802,-0.08087920574045837,53.6429542049203,-91.10178268618849,0.0,0.0,0.0,0.006194545140064991,1.3404914346991557,0.002947002649307251,20.154239273809104,-16.767272864399388,-0.009852833778723353,-0.004051092432594557,-0.28848493249657764,0.47305408499867135,1,0.46265075355768204,0.4631824940443039,0.4628250002861023,0.4626462534070015,-0.24535055220022675,0.9904742178478092,0.46252349189349584,-0.0916890228874946,0.483327089037214,-0.0016002767033629366,0.0020003540749308183,0.4609232151901329,4.00141642509233e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4634009897708893,0.0012909770011901855,0.0027936572796867037,1.0,0.4631824940443039,0.4639955013990402,0.0008130073547363281,0.0017552635628292185,1.0
2021-04-12,0.4635779857635498,0.4658220112323761,0.46216899156570435,0.4634009897708893,0.4634009897708893,0,0.48860322094667097,0.47424215227365496,0.45988108360063895,0.4676139187023194,0.4776471661402872,0.4754006920754909,0.4821944508320508,0.48126553297042846,0.4698180571642172,0.4798082216151404,0.4627555012702942,0.4720715135335922,0.4725769907236099,0.4665683547988319,-0.4665683547988319,0.48126553297042846,0.46360164688652716,0.4636538691416254,0.4810112126171589,0.4749388188444158,32.8211040886742,26.020918212554697,-0.00833858014681399,85.71428571428572,21.42857142857143,-64.28571428571429,-0.04845196818274526,-78.39606524947888,-42.2598116637137,46.450707675216215,-0.006902169965313121,-0.005890782154384909,-0.0010113878109282116,-0.00833858014681399,-0.00816725559553869,-0.0001713245512753002,-0.006566949790730414,-0.005601182069902947,-0.0009657677208274673,0.0,25.506909355589197,0.021487297263432514,-0.017407000064849854,9.326530182519257,0.007856770245049454,-1.7415671860614899,-3.6203641438647294,-0.03620364143864725,0.9637963585613527,96.37963585613527,28.87009416814315,13.641748693480999,13.728619767934328,13.967632420008497,13.641748693480999,16.476025335540292,7.412661438108117,-0.08475608679456847,51.79651299915445,-86.03236757999152,0.0,0.0,0.0,0.00601722037739442,1.2984910499154094,0.003711998462677002,19.846114521465267,-17.375084942850833,-0.009817723094152606,0.0023445952706036785,-0.2986258127982336,0.4636813567363642,1,0.4637424945831299,0.4639955013990402,0.46379733085632324,0.46369824558496475,0.13715550139041977,0.9916162771077189,0.4606464862823486,-0.09971612400811601,0.48327137998172215,-0.0017403764384133476,0.0013246433366890008,0.45890610984393526,1.7546799694345694e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4622949957847595,-0.0011059939861297607,-0.0023866888732295907,-1.0,0.4639955013990402,0.46264849603176117,-0.0013470053672790527,-0.002903056954685033,-1.0
2021-04-13,0.46226799488067627,0.4647909998893738,0.46050599217414856,0.4622949957847595,0.4622949957847595,0,0.48785106999782274,0.4732003524899483,0.45854963498207385,0.4663442005946094,0.47665670353670475,0.4740654884749338,0.48011029989760623,0.4801328331232071,0.46944190409524433,0.479549063677143,0.4628479927778244,0.4720715135335922,0.4725769907236099,0.4658220112323761,-0.4658220112323761,0.4801328331232071,0.46260518476631796,0.4623783990823572,0.4798283339788516,0.47371491321953396,34.01466293832349,26.627257698085998,-0.008423492312431335,78.57142857142857,14.285714285714286,-64.28571428571429,0.006301249817430676,-80.02702809921657,-44.2396887056141,49.530927983764236,-0.006948088122857354,-0.006102243348079398,-0.0008458447747779563,-0.008423492312431335,-0.008268319155246106,-0.00015517315718522988,-0.006613673839850953,-0.005803680423892548,-0.000809993415958405,0.0,26.19777609469644,0.021615489707600265,-0.015785008668899536,8.842167076847232,0.007295572370403064,-1.764854343967939,-3.301750443827567,-0.03301750443827566,0.9669824955617243,96.69824955617243,27.880155647192943,10.830153099815954,12.223206272069037,9.624609565627498,10.830153099815954,10.747137561352261,9.074387632297487,-0.08864817121952973,54.23087312287448,-90.3753904343725,0.0,0.0,0.0,0.005893490901525191,1.2748333759314903,0.00428500771522522,19.45424635780191,-14.472113288722994,-0.007861026947016752,0.003745252265628163,-0.24990876250623445,0.5079576706043444,1,0.46246499568223953,0.46264849603176117,0.46253066261609393,0.46247174590826035,0.16111056503822513,0.9918939704529407,0.4592937707901001,-0.10056485498254367,0.4821112360273089,-0.0017551896336314443,0.0009175730913812115,0.45753858115646867,8.41940378026873e-07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.460671991109848,-0.001623004674911499,-0.003510755447733974,-1.0,0.46264849603176117,0.46098050475120544,-0.001667991280555725,-0.0036053100677133,-1.0
2021-04-14,0.4607110023498535,0.46307501196861267,0.4588859975337982,0.460671991109848,0.460671991109848,0,0.4868773036201643,0.47205875217914584,0.4572402007381274,0.4650135134886646,0.4756254317672301,0.4729079436785296,0.4781351239772247,0.47903689940770466,0.46879073081126693,0.4791496561257762,0.46148349344730377,0.4710315018892288,0.4720979928970337,0.4658220112323761,-0.4658220112323761,0.47903689940770466,0.46173740386630113,0.46102347192050475,0.4786460094153881,0.4724593750251237,35.32812381380266,27.162393931081162,-0.008443876718863486,100.0,7.142857142857143,-92.85714285714286,-0.009312749003984063,-89.19025076503654,-47.10596724542563,52.403115195031916,-0.007034353854284026,-0.006288665449320324,-0.0007456884049637019,-0.008443876718863486,-0.008326825868879636,-0.00011705084998384942,-0.006697732143392032,-0.005982490767792445,-0.0007152413755995872,0.0,26.84448103033269,0.02169152079740773,-0.015327006578445435,8.383776602038562,0.006774460058231417,-1.7752907218398057,-3.219966145492237,-0.03219966145492239,0.9678003385450776,96.78003385450776,26.44701637728719,10.117075670010587,11.529659154435743,6.7589850243954155,10.117075670010587,2.55012435152553,9.924429082805997,-0.09257377374628506,51.81703197869179,-93.24101497560459,0.0,0.0,0.0,0.0057717425824744244,1.2528963544254512,0.004189014434814453,19.039455743057527,-7.370029112894258,-0.007102608366479278,0.00447424030549227,-0.12827684505787196,0.6105595197194854,1,0.4608360007405281,0.46098050475120544,0.460877666870753,0.46082624793052673,0.9939338583543502,0.9921701900801133,0.45833314061164854,-0.09558315852522696,0.48002029146466935,-0.0016682423733092927,0.0012717949218940838,0.4566648982383392,1.6174623233555785e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4592190086841583,-0.0014529824256896973,-0.003154049852671054,-1.0,0.46098050475120544,0.45742499828338623,-0.003555506467819214,-0.007712921546949468,-1.0
2021-04-15,0.45925500988960266,0.4604550004005432,0.45439499616622925,0.4592190086841583,0.4592190086841583,0,0.4868320930459445,0.47118000239133834,0.4555279117367322,0.46364948452227794,0.4745669528586448,0.4718444333186276,0.47560294378567886,0.4777733325958252,0.4683121447049115,0.4788787183402546,0.4599454998970032,0.47001349925994873,0.4686785042285919,0.4647909998893738,-0.4647909998893738,0.4777733325958252,0.4608431823034165,0.45963102783992754,0.4774255639563004,0.4711808014300562,37.041510542165504,28.16225068274253,-0.00856351164671093,100.0,0.0,-100.0,-0.00594078882659585,-114.6742825476923,-49.60354197062994,59.31553801088242,-0.007137684819083168,-0.0064584693232728925,-0.0006792154958102752,-0.00856351164671093,-0.008318362624896566,-0.0002451490218143646,-0.006797447179864746,-0.006145482050206905,-0.0006519651296578409,0.0,30.295454810042866,0.02463312782230472,-0.013631999492645264,7.7365603823151625,0.0062905700540720295,-1.8059570874831434,-2.8829375970259363,-0.02882937597025938,0.9711706240297406,97.11706240297406,25.198229014685026,11.090082101182967,10.679103623669732,16.886651713525637,11.090082101182967,0.0,4.432420637625899,-0.09653748602922452,54.85087029310192,-83.11334828647436,0.0,0.0,0.0,0.005807832036841877,1.2647194316898125,0.006276994943618774,18.716656857103576,0.5389767323872547,-0.004997901620802118,0.004930242531485065,0.009406779835857595,0.7137270932474138,1,0.45833100378513336,0.45742499828338623,0.45802300175031024,0.4583220034837723,1.4238812768306262,0.9922307570426887,0.4575174868106842,-0.08881292368031934,0.47766851612499783,-0.0015500791780241243,0.0014490448191328122,0.4559674076326601,2.0997308878556442e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4542500078678131,-0.004969000816345215,-0.010820546890215502,-1.0,0.45742499828338623,0.4563654959201813,-0.001059502363204956,-0.0023162318788457815,-1.0
2021-04-16,0.4543670117855072,0.4595699906349182,0.45316100120544434,0.4542500078678131,0.4542500078678131,0,0.4870590351885879,0.4700336530804634,0.4530082709723389,0.4618168618770697,0.473256182214075,0.47069315016269686,0.47133123439936747,0.4761723667383194,0.4612810762863623,0.4744793078267815,0.4567345082759857,0.4661650061607361,0.4664745032787323,0.46307501196861267,-0.46307501196861267,0.4761723667383194,0.45943497997959115,0.4575694763349185,0.47615491847197217,0.46966316757663606,38.752250965154964,29.237107293297548,-0.008985235331914365,100.0,0.0,-100.0,-0.018256219483840968,-137.13024412249902,-57.06928917646004,60.99187646401789,-0.007533688519656079,-0.00667351316254953,-0.0008601753571065487,-0.008985235331914365,-0.008394614987054108,-0.0005906203448602567,-0.007172051907743837,-0.0063507960217142915,-0.0008212558860295456,0.0,29.431542499873487,0.02410761365292501,-0.014023005962371826,7.13122469844725,0.005841243621638313,-1.9004680477968963,-2.9946218441400774,-0.029946218441400822,0.9700537815585992,97.00537815585992,21.46535541176998,9.24516491654591,10.150774229246386,4.089858011716328,9.24516491654591,0.0,0.8500414505084789,-0.10073358890722028,49.189729323761625,-95.91014198828367,0.0,0.0,0.0,0.005850771850601307,1.2880069893810289,0.006408989429473877,18.649964019782484,6.663681344312863,-0.003950624753521957,0.003047684973987499,0.11604116256997093,0.7843833472881881,1,0.4553370028734207,0.4563654959201813,0.45566033323605853,0.4553077518939972,1.1845945211325257,0.9914943174493643,0.45597428679466245,-0.08569428905563922,0.4754177187170301,-0.0014956486094128954,0.0031922516141065335,0.4544786381852496,1.019047036776577e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572319984436035,0.0029819905757904053,0.006564646173122721,1.0,0.4563654959201813,0.4566434919834137,0.0002779960632324219,0.0006091522381022504,1.0
