Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-02-19,138.5399932861328,139.82000732421875,137.39999389648438,139.60000610351562,0,0,0,0,0,0,0,0,139.841835887339,138.53350143432618,137.22516698131338,139.1033221557352,138.54465674016288,138.4670568410416,137.4625283911908,138.7923350016276,139.31526312634267,138.77833783262204,139.0500030517578,138.72500610351562,138.64500427246094,139.91000366210938,-139.91000366210938,138.7923350016276,138.86570775099176,138.46700828974673,138.61175111134847,138.6425824237126,-0.0903197068434451,59.342083204281,0.1269293785312584,0.0482671978631587,0.0786621806680996,-0.0903197068434451,-0.3810896914229431,0.290769984579498,0.1177643841620579,0.0441319293620552,0.0736324548000027,3.747586540322842,0.0500030517578125,0.5994982799641206,-0.0651275991047984,0.0358316378819889,0.0003583163788199,1.00035831637882,100.03583163788198,0.060283233417091,0.0,0.0,0.0,1.7684842796293556,1.2668224944904347,2.420013427734375,18.13087613318685,130.20292651830454,0.2092006497417073,0.8623465525571917,0.7637630593507114,0.0836269449787109,138.8400001525879,138.61000061035156,138.94000244140625,139.1050033569336,-2.955879065983207,139.07343139648438,5.079056699011194,137.91800188337055,0.0888791933164491,0.605312802501603,139.16231058980082,0.3664035888723447,51.4117872022362,45.06375248705873,50.0,57.142857142857146,7.142857142857143,12.565055180596293,72.41837669389916,0.0,15.136394253745086,2.421356310879818,56.28252759029815,58.76144409731884,60.95731691789738,87.74712615948759,58.76144409731884,81.87518859844889,53.69905624526547,42.32095212942637,-12.252873840512407,0.4380193949482339,0,0.3838344055261679,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,-1,0.0,138.5,-1.100006103515625,-0.0078796995374051,-1.0,138.61000061035156,138.73500061035156,0.125,0.0009018108321879,1.0
2019-02-20,137.6199951171875,139.85000610351562,137.6199951171875,138.5,0,0,0,0,0,0,0,0,139.635199589082,138.46750106811524,137.2998025471485,139.061702941807,138.54177566015238,138.45291358546206,137.46728233071127,138.78900146484375,139.27449997002554,138.79074188605713,139.0500030517578,138.72500610351562,138.64500427246094,139.85980346679688,-139.85980346679688,138.78900146484375,138.9211947922862,138.43020268383023,138.57470951080322,138.62372210102697,0.026731735620757,-18.74012390329077,0.098641163096687,0.0583419909098644,0.0402991721868226,0.026731735620757,-0.3381693043939719,0.364901040014729,0.091533765540646,0.0536122965977733,0.0379214689428726,3.479901787442639,0.399993896484375,0.5866757535492727,0.0192826855645791,0.2896407522129607,0.0028964075221296,1.0028964075221296,100.28964075221296,0.0580511794237459,0.0,0.0,0.0,1.801450472964982,1.3006862620685793,2.230010986328125,18.02667714140832,151.8095345998327,0.4292197648067706,0.7518702101667303,0.4724041004782979,-0.2891911006324513,138.39749908447266,138.73500061035156,138.65666707356772,138.61750030517578,-2.3983879119252727,139.03943045479912,4.625214287029441,137.9877171107701,0.0809010264637706,0.605312802501603,139.12033148126287,0.3664035888723447,52.82140681131086,46.770374917152814,42.85714285714286,50.0,7.142857142857143,-1.0526608860751068,71.14646172928147,0.0,13.798015383661989,2.3262038894043897,49.47366955696245,58.76144409731884,59.85938050760799,44.26860306623404,58.76144409731884,36.9495006035295,52.81189309021738,44.45286363721462,-55.73139693376597,0.3946190795505864,0,0.3400996421713654,-1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,138.5500030517578,0.0500030517578125,0.0003610328646773,1.0,138.73500061035156,139.09500122070312,0.3600006103515625,0.0025948795096246,1.0
2019-02-21,138.41000366210938,139.85000610351562,138.33999633789062,138.5500030517578,0,0,0,0,0,0,0,0,139.6278857728781,138.4625015258789,137.2971172788797,139.02918660000682,138.54230645961078,138.4647792392307,137.4798797173267,138.7463348388672,139.23827512411216,138.8019302170085,138.5250015258789,138.7750015258789,138.64500427246094,137.39999389648438,137.39999389648438,138.7463348388672,138.90135287892122,138.40751322652852,138.53933461507162,138.60830284856982,-0.0585247920109566,41.0441676624724,0.0793427629608629,0.0625421453200641,0.0168006176407988,-0.0585247920109566,-0.2898286238015512,0.2313038317905946,0.0736304156690721,0.0576159204120331,0.0160144952570389,3.231337374053879,0.5500030517578125,0.5447703425814675,-0.0422157215178007,0.3985529360563955,0.0039855293605638,1.003985529360564,100.3985529360564,0.0558571866773771,0.0,0.0,0.0,1.7806332795835549,1.2851918010556576,1.510009765625,18.300214941971948,166.43979472254154,0.9162001081177764,0.3882829171266567,0.2344669819646702,-0.5216023389215954,138.78750228881836,139.09500122070312,138.91333516438803,138.82250213623047,-2.398410478872958,138.9182883126395,2.966656622569749,138.24457310267857,0.0518242469200721,0.4354330078227026,138.9701125595596,0.1896019043015258,54.13033930545161,48.088738004868745,35.714285714285715,42.85714285714286,7.142857142857143,-0.4577250569948464,71.14646172928147,0.0,12.962231756468151,2.185299341161828,49.77113747150258,59.42024615112468,58.98104478192053,46.24500922765159,59.42024615112468,35.66877631550586,51.49782183916139,44.24346373194226,-53.75499077234841,0.0927142279708973,0,0.4316292953186055,-1,1,1,1,-1,1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,139.75,1.1999969482421875,0.0086611109477486,1.0,139.09500122070312,139.3249969482422,0.2299957275390625,0.0016535154068845,1.0
2019-02-22,138.52000427246094,140.25,138.39999389648438,139.75,0,0,0,0,0,0,0,0,139.81622455742738,138.52250137329102,137.22877818915467,139.14857958246486,138.62022217189397,138.50827932971265,137.4898950954488,138.74433492024738,139.26386136790657,138.81347849578097,139.1500015258789,138.9250030517578,138.81500244140625,137.448994140625,137.448994140625,138.74433492024738,138.9790115983226,138.60581548582624,138.51950136820474,138.67305543961064,0.0820516928648373,163.4329703889524,0.1590449950451784,0.0818427152650869,0.0772022797800914,0.0820516928648373,-0.2233969207502784,0.3054486136151158,0.1487253357744293,0.0758378034845123,0.0728875322899169,3.000527561621459,1.6999969482421875,0.9058520717385948,0.0591877079845247,1.231435646984247,0.0123143564698424,1.0123143564698425,101.23143564698424,0.053940953349163,0.0,0.0,0.0,1.7855884812929883,1.2777019544135877,1.850006103515625,18.752342925155617,168.84771992761716,0.7095625135787358,-1.2385741925660902,0.1934172759682313,-0.5569875243919405,139.22999954223633,139.3249969482422,139.46666463216147,139.5374984741211,-1.273606108661979,139.09285845075337,3.2139938401781434,138.36286054338728,0.0561536851820054,0.5697376490749532,139.14901213593535,0.3246009887734544,54.09402314339642,48.44229796385852,28.571428571428573,100.0,71.42857142857143,12.808963272193846,53.621913036678905,0.0,12.002955860438728,3.62366357577789,56.404481636096925,57.69732662217067,58.62633895687114,82.57836757262558,57.69732662217067,77.62175704882775,50.08001132262101,48.98435616961519,-17.42163242737442,0.6648603619207866,0,0.4238067029841967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,-1,-1,-1,1.0,138.27999877929688,-1.470001220703125,-0.0105187922769454,-1.0,139.3249969482422,138.73500061035156,-0.589996337890625,-0.0042346768405801,-1.0
2019-02-25,138.2100067138672,139.72000122070312,137.75,138.27999877929688,0,0,0,0,0,0,0,0,139.8036738201704,138.54600143432617,137.28832904848196,139.07200833733788,138.5982722755974,138.5335309123435,137.49944287777413,138.69300130208333,138.7719300736017,138.80309139023615,139.01499938964844,138.9250030517578,138.81500244140625,137.561034375,137.561034375,138.69300130208333,138.96685522383257,138.51316388835062,138.51129309336343,138.64309826922673,0.1157697041829521,-61.37342432223812,0.1024122305531705,0.0859566183227037,0.0164556122304668,0.1157697041829521,-0.1527557807770121,0.2685254849599643,0.0958454651270699,0.0798393358130239,0.016006129314046,3.4361980608471585,0.0399932861328125,0.8411483523286952,0.083516336343946,0.0289303273608432,0.0002893032736083,1.0002893032736084,100.02893032736084,0.0519720206769047,0.0,0.0,0.0,1.8009035897720609,1.3023601429490972,2.0,19.24345133335454,179.90892643699422,-0.1623244765956567,-0.7030904555915757,0.0015895328666164,-0.7059819184238739,138.4900016784668,138.73500061035156,138.58333333333334,138.50749969482422,0.4701640425170705,139.0951433454241,4.030473664310587,138.17914646693637,0.0704612983452094,0.6120338799617743,139.1656046437693,0.3745854702210636,54.56370845540851,49.02230737130926,21.42857142857143,92.85714285714286,71.42857142857143,-3.928708718660096,60.66961751156565,0.0,13.62886497788621,3.3362155257816952,48.03564564066995,53.39403416771349,56.83720231366936,31.35872570286249,53.39403416771349,6.277336858050889,39.85595674079481,42.69754589957907,-68.6412742971375,0.0355289452078137,0,0.4292927949197995,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,139.72000122070312,1.44000244140625,0.0104136712042106,1.0,138.73500061035156,138.63999938964844,-0.095001220703125,-0.0006847675084526,-1.0
2019-02-26,138.41000366210938,139.77999877929688,137.5,139.72000122070312,0,0,0,0,0,0,0,0,139.96688448779196,138.61200180053712,137.25711911328227,139.18151493211911,138.67064188495905,138.5746538351851,137.50940985667287,138.69000142415365,138.81933363095678,138.80349744625414,139.0,138.9250030517578,138.81500244140625,140.25,-140.25,138.69000142415365,139.03434926188822,138.69346601458804,138.51262652079265,138.70935632849253,0.2099362886868903,43.34788735152966,0.1717467297037842,0.1031146405989198,0.0686320891048644,0.2099362886868903,-0.0782542867198559,0.2881905754067462,0.1611905884533655,0.0961095863410922,0.0650810021122733,3.4407553422152186,1.220001220703125,0.7810663271623599,0.1513990201340639,0.8808673073668727,0.0088086730736687,1.0088086730736687,100.88086730736688,0.0502517960483839,0.0,0.0,0.0,1.835124674738119,1.3134301880224988,2.279998779296875,19.45232619559047,186.64972284946052,0.2448227526523046,0.2017147905119664,-0.1157991832443906,-0.7842322112347248,138.85250091552734,138.63999938964844,139.0,139.18000030517578,0.8199717674130533,139.29685799734932,4.784059549062304,138.20885968889507,0.0836921775734031,0.6393435716742081,139.38055017492272,0.4087602026411332,55.16620150183338,49.64406587800606,14.285714285714286,85.71428571428572,71.42857142857143,10.137026732576954,62.99861110535669,0.0,13.39245458975319,3.040145048898661,55.068513366288485,65.15673514525143,58.74936531171161,81.5331121602654,65.15673514525143,66.23261264991238,50.04390218559698,50.32526659761339,-18.466887839734596,0.5745606403340874,0,0.4092850796498795,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,-1,-1,-1,1.0,138.3000030517578,-1.4199981689453125,-0.010163170315911,-1.0,138.63999938964844,138.9749984741211,0.3349990844726562,0.0024163234704808,1.0
2019-02-27,138.0800018310547,139.8699951171875,138.0800018310547,138.3000030517578,0,0,0,0,0,0,0,0,139.96298206745556,138.602001953125,137.24102183879447,139.10227373658523,138.64672970217188,138.60031770405016,137.51328377471606,138.68333485921224,138.7933671019968,138.80324418764772,139.01000213623047,138.95000457763672,138.81500244140625,140.195,-140.195,138.68333485921224,139.0078241468492,138.59395244697052,138.51587657928468,138.68419514317665,0.2726283929286808,-32.18671835108665,0.1108351958494608,0.104658751649028,0.0061764442004328,0.2726283929286808,-0.0048711619146123,0.2774995548432931,0.1042549348776731,0.0977386560484084,0.0065162788292647,3.19498710348556,-0.1999969482421875,0.8152722131128164,0.1966923013321153,-0.1444021286947205,-0.0014440212869472,0.9985559787130528,99.85559787130528,0.0484638817403348,0.0,0.0,0.0,1.831901004123454,1.324584933984331,1.7899932861328125,19.15936424234051,197.96711206250333,0.0885090017743999,-0.9011387364472372,-0.3084710344004527,-0.8907457856035441,138.58250045776367,138.9749984741211,138.75,138.63750076293945,0.9030761421172996,139.072858101981,2.6299710186334413,138.47571716308593,0.0459339183765453,0.6722793278362481,139.11879202035755,0.4519594946359575,55.46437807813026,50.417146614928726,7.142857142857143,78.57142857142857,71.42857142857143,-3.703333845220002,59.34067356998972,0.0,12.457734562129389,3.1788688022430867,48.14833307739,48.3158592431914,55.62220951871851,32.05573986644549,48.3158592431914,4.668468413431933,25.72613930713172,49.0590256249671,-67.94426013355451,0.1229061708820295,0,0.4024305232466311,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,138.39999389648438,0.0999908447265625,0.0007229995843828,1.0,138.9749984741211,138.7949981689453,-0.1800003051757812,-0.0012951991879985,-1.0
2019-02-28,138.69000244140625,139.7899932861328,137.8000030517578,138.39999389648438,0,0,0,0,0,0,0,0,139.96427921858984,138.60950164794923,137.25472407730862,139.04207391679736,138.63081126309527,138.63015963905735,137.52325699322836,138.6356679280599,138.5966804992406,138.75160326554595,138.3499984741211,139.04500579833984,138.8249969482422,140.1411,-140.1411,138.6356679280599,138.90608276715705,138.52512303165375,138.5224599202474,138.66591508106518,0.3189104520357659,-71.09909982284387,0.0698258826272706,0.0976921778446765,-0.0278662952174059,0.3189104520357659,0.0679706453937474,0.2509398066420185,0.0658157225909121,0.0913540693569091,-0.0255383467659969,3.2467725182477523,-1.45001220703125,0.7570384836047581,0.2301739615461977,-1.0368338532341317,-0.0103683385323413,0.9896316614676588,98.96316614676589,0.0466486751009798,0.0,0.0,0.0,1.8431930919985644,1.331786974916467,1.989990234375,18.643010404899726,209.42917414017876,-0.4104134983665951,0.4153684147281659,-0.4913472987902709,-0.9632993718183313,138.6699981689453,138.7949981689453,138.663330078125,138.59749603271484,0.9318168392163632,138.87314191545758,0.6509837064151268,138.72543204171316,0.0113622979803399,0.6912027048621522,138.88450421343794,0.4777611792087555,55.94435856764255,50.617337932488994,0.0,71.42857142857143,71.42857142857143,-2.724419062415727,62.18410493130237,0.0,12.582095914895222,2.933722876625342,48.63779046879213,49.55883206060164,54.343808816347895,35.087644155093216,49.55883206060164,5.477107887045662,25.45939631679664,43.4287678145114,-64.91235584490678,-0.1457336523125997,1,0.3955405422511642,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,-1.0,139.7899932861328,1.3899993896484375,0.0100433486340185,1.0,138.7949981689453,139.1199951171875,0.3249969482421875,0.0023415609534184,1.0
2019-03-01,139.0,139.7899932861328,138.4499969482422,139.7899932861328,0,0,0,0,0,0,0,0,140.08368326974687,138.71900100708007,137.35431874441326,139.16028781714593,138.70559720006543,138.67646346064336,137.54608072850112,138.6770009358724,139.19333689268672,138.86203667233116,139.0949935913086,139.06500244140625,138.8249969482422,140.088278,-140.088278,138.6770009358724,138.93550610515695,138.71731476130105,138.5439182281494,138.74038768481182,0.3825637621757494,118.97224247348778,0.1477834844607173,0.1077104391678847,0.0400730452928326,0.3825637621757494,0.1399719477379145,0.2425918144378348,0.1391024192749341,0.1009037393405141,0.03819867993442,3.01486019551577,1.2899932861328125,0.7029643062044183,0.276028454617279,0.9314030946807385,0.0093140309468073,1.0093140309468074,100.93140309468072,0.0450923137139458,0.0,0.0,0.0,1.8108221132592697,1.29538751000062,1.3899993896484375,18.234064921906487,219.4609725419083,0.4308275755047306,0.448469765628856,-0.6355524747739579,-0.9953306813855762,139.25749588012695,139.1199951171875,139.34332784016928,139.45499420166016,1.6161593731806017,139.0479976109096,1.2162262480414128,138.77200317382812,0.0212303413139594,0.7012665637788374,139.06922795222357,0.4917747934741783,56.3900547364754,50.80322987022352,42.85714285714286,64.28571428571429,21.42857142857143,9.994758386488618,62.184104931302365,0.0,11.89223144812138,2.7728696148448924,54.99737919324431,50.334277378804615,49.40298956086563,83.85944811487434,50.334277378804615,63.32391140388278,24.48982923478677,48.93838860470181,-16.140551885125657,0.5895488396456308,1,0.3877546722599074,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,1,0,0,1,0,1,-1,-1,1,1.0,138.25,-1.5399932861328125,-0.0110164772880461,-1.0,139.1199951171875,139.06999969482422,-0.0499954223632812,-0.0003593690635279,-1.0
2019-03-04,138.47999572753906,139.77999877929688,138.36000061035156,138.25,0,0,0,0,0,0,0,0,140.04867287607846,138.74650115966796,137.44432944325746,139.07406254943848,138.67620383231926,138.70852452774494,137.54978968416296,138.66700083414713,139.14617004805237,138.8691400067242,139.0199966430664,139.0500030517578,138.8249969482422,140.03651244,-140.03651244,138.66700083414713,138.89890030741492,138.60650307465207,138.56750151316325,138.7128392373362,0.2607684991298526,-30.262021802162963,0.0843287680921491,0.1030341049527376,-0.0187053368605884,0.2607684991298526,0.1789817484016143,0.0817867507282383,0.0796596858659199,0.0966549286455953,-0.0169952427796753,2.88950937658384,-0.25,0.6527525700469599,0.1881660679584037,-0.1805054151624574,-0.0018050541516245,0.9981949458483754,99.81949458483754,0.0434529334512712,0.0,0.0,0.0,1.7836200105822684,1.2901410564790368,1.42999267578125,17.771774008239937,234.9285870098926,0.026139963045441,-0.5705928362874215,-0.8184365072304588,-0.985023421676306,138.71749877929688,139.06999969482422,138.79666646321616,138.6599998474121,3.087485116034876,138.81971173967634,-0.6384381624897855,138.9645747593471,-0.0111433092054429,0.7066360245597849,138.8085684304709,0.4993344712056569,56.87254175330134,51.51774145423087,35.714285714285715,57.142857142857146,21.42857142857143,-4.163367764630664,63.14487297203859,0.0,11.571608620351144,2.6140760530917078,47.91831611768467,49.59060131992731,49.82790358644427,29.824711689813576,49.59060131992731,0.0,22.93367309697613,46.89945431222897,-70.17528831018643,-0.1619690310656451,0,0.3875717231344327,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,1,1.0,139.7100067138672,1.4600067138671875,0.0105606272250791,1.0,139.06999969482422,139.12000274658203,0.0500030517578125,0.0003595531161827,1.0
2019-03-05,138.32000732421875,139.9199981689453,138.32000732421875,139.7100067138672,0,0,0,0,0,0,0,0,140.0781103106185,138.75450134277344,137.43089237492836,139.1774851356241,138.74290079241914,138.78501580746507,137.55946231917403,138.66400095621745,139.42808838095976,139.0088771002831,138.9800033569336,139.0500030517578,138.8249969482422,139.9857821912,-139.9857821912,138.66400095621745,138.95971463666717,138.77444701909766,138.59741814931235,138.7801299392536,0.2885251167492981,95.92003213874668,0.1501202949142452,0.1124513429450391,0.0376689519692061,0.2885251167492981,0.2080699018603411,0.080455214888957,0.141527168797154,0.105629376675907,0.0358977921212469,2.6831158496849943,0.1100006103515625,0.7461267761206145,0.2080850403068866,0.078796995374053,0.0007879699537405,1.0007879699537403,100.07879699537403,0.0420390333586429,0.0,0.0,0.0,1.7755041647510572,1.270849673915896,1.6699981689453125,17.195926537694525,251.45760284184664,0.0193007266759673,0.2301544805076152,-0.948088599670036,-0.895264289555965,139.0675048828125,139.12000274658203,139.3166707356771,139.4150047302246,1.572915679240574,138.9739990234375,-0.0403122201716888,138.98314557756697,-0.0007035810868818,0.704301257457336,138.97329544235063,0.4960402612559846,56.84482140787585,51.943344494570056,28.571428571428573,50.0,21.42857142857143,7.935548386998589,56.48445691734443,0.0,10.794180938867472,3.0016696542288024,53.967774193499295,64.91235584490705,54.9457448478794,81.05290773003244,64.91235584490705,54.444805114739374,39.25623883954069,49.14716307020459,-18.947092269967555,0.8687545895839095,0,0.3633449287447113,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,1,1,1,1.0,138.4499969482422,-1.260009765625,-0.0090187510205017,-1.0,139.12000274658203,139.0500030517578,-0.0699996948242187,-0.0005031605336561,-1.0
2019-03-06,138.7899932861328,139.75,138.35000610351562,138.4499969482422,0,0,0,0,0,0,0,0,140.06953221236037,138.77200088500976,137.47446955765915,139.11287255437549,138.72400377021418,138.84061844270997,137.56821414829477,138.6183339436849,139.37918380932388,139.0181347680091,139.0800018310547,139.0199966430664,138.8249969482422,139.93606654737602,-139.93606654737602,138.6183339436849,138.9559348938932,138.6930707288422,138.63254311879476,138.76632322906167,0.2824350014711001,-16.90792297803334,0.0994419908086001,0.1098494725177513,-0.0104074817091511,0.2824350014711001,0.2459543233583474,0.0364806781127526,0.0940775641809921,0.103319014176924,-0.0092414499959319,2.4914647175646376,-0.0500030517578125,0.6928320063977135,0.2036900086357414,-0.0361032864677368,-0.0003610328646773,0.9996389671353226,99.96389671353226,0.040568928007123,0.0,0.0,0.0,1.7486820027320085,1.263042283334778,1.399993896484375,16.678509530911324,258.7030447257619,0.1337734377473868,-0.7388974002205015,-0.980625069836018,-0.8319246362514174,138.83499908447266,139.0500030517578,138.8500010172526,138.75,0.3716711318055571,138.9625701904297,0.7403837177739445,138.79457310267858,0.012922852903932,0.6813527929351317,138.97549304333364,0.4642416284405044,56.81908108712361,52.64448162498256,21.42857142857143,42.85714285714286,21.42857142857143,-2.581123236112928,56.48445691734443,0.0,10.176908395139728,2.830017143177733,48.709438381943535,49.23991762056229,54.58095826179863,36.84213344184005,49.23991762056229,9.32249391721603,21.255766343985112,47.12714164114888,-63.15786655815995,-0.2428555858310626,0,0.34156187078014,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,-1.0,138.39999389648438,-0.0500030517578125,-0.0003611632564824,-1.0,139.0500030517578,139.0199966430664,-0.0300064086914062,-0.0002157958146914,-1.0
