Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2020-01-06,53.106239318847656,53.36313629150391,53.106239318847656,53.11134338378906,0,0,0,0,0,0,0,0,53.1489309914122,52.508037376403806,51.86714376139541,52.79038982922421,52.54624055733176,52.53259487432592,52.41704387775656,52.45777524312337,52.87717939733569,52.599677224461495,53.00579071044922,52.72323799133301,52.62763977050781,52.2036945881751,52.2036945881751,52.45777524312337,52.95511004828458,52.84370028492662,52.367800537745154,52.56807965514481,0.2332676618527145,157.80499022278394,0.1814183876660564,0.1160797552764458,0.0653386323896106,0.2332676618527145,0.0914188450218268,0.1418488168308876,0.1717293754261604,0.1096550943059944,0.0620742811201659,1.6193466269529284,0.7264404296875,0.907191112623588,0.4444777809753764,1.3867362326202892,0.0138673623262028,1.013867362326203,101.3867362326203,0.0252625333717615,0.0,0.0,0.0,0.3459655132720069,0.6513966532008385,0.4628982543945312,17.493400189011535,180.44792316303085,0.2057751467140401,0.2251834270780945,-0.0078176543583836,-0.7126130895962741,53.17173957824707,53.23468780517578,53.19357299804688,53.17301559448242,1.733346860318098,53.05099716186523,3.417964541269331,52.27456436157227,0.059725600022536,0.0911965941189375,53.11072276188777,0.0083168187788942,35.55758907495589,32.19077388309873,50.0,100.0,50.0,41.86198969418332,28.187012731846558,0.0,33.4332792644516,18.73000709653167,70.93099484709165,85.57060480302171,88.99732859104017,82.88279410391793,85.57060480302171,100.0,92.60166580942293,64.75033139789309,-17.117205896082073,0.0198681397006414,1,0.8208339748252649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,-1,-1,1.0,53.21513748168945,0.1037940979003906,0.0019542736313476,1.0,53.23468780517578,53.18157196044922,-0.0531158447265625,-0.0009977675631526,-1.0
2020-01-07,53.21297073364258,53.26264190673828,53.10050201416016,53.21513748168945,0,0,0,0,0,0,0,0,53.24812924308871,52.56230163574219,51.87647402839567,52.85816337351722,52.5893951976129,52.5638531035314,52.453902707479166,52.48297170003255,52.894077301553374,52.60703722638879,53.16324043273926,52.7751350402832,52.62763977050781,52.31963875850798,52.31963875850798,52.48297170003255,53.030783631367854,52.931065032604806,52.3939947605133,52.61694173505229,0.2627335083790285,125.82193658684356,0.2040801786842792,0.1336798399580124,0.0704003387262667,0.2627335083790285,0.1292187427183838,0.1335147656606447,0.1932879161943788,0.1263816586836713,0.0669062575107075,1.509416315429505,0.7315750122070312,0.8423917474361887,0.5003271118440407,1.3939126419484582,0.0139391264194845,1.0139391264194846,101.39391264194846,0.025921533262907,0.0,0.0,0.0,0.3328351117938725,0.6254519438353348,0.162139892578125,18.7054241080542,180.3931804039379,0.2828112276284573,0.1228283197307267,-0.0068622387443925,-0.7119424675983159,53.19781303405762,53.18157196044922,53.1927604675293,53.198354721069336,0.7116645956443075,53.15108261108399,3.766155769794537,52.295336151123045,0.0658266507662259,0.1104891935467067,53.21690926185021,0.0122078618906016,35.043632899510335,31.69664328199596,42.85714285714286,92.85714285714286,50.0,46.19772486182608,28.36220261871807,0.0,32.39305207945683,18.07827268531969,73.09886243091303,83.64637814096014,86.35472058644389,89.93885045071212,83.64637814096014,100.0,92.60264237481049,68.19954367825514,-10.061149549287885,0.0133634481460568,1,0.8507545457593175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,-1,-1,1,1.0,53.11071395874024,-0.1044235229492187,-0.0019622898274978,-1.0,53.18157196044922,53.078142166137695,-0.1034297943115234,-0.0019448427434308,-1.0
2020-01-08,53.11219787597656,53.31505584716797,52.84122848510742,53.11071395874024,0,0,0,0,0,0,0,0,53.30114766169959,52.61416854858398,51.92718943546838,52.90592052692951,52.62302866607273,52.59071712222262,52.48572741701897,52.508862813313804,52.90490913441271,52.614484024089386,53.16292572021485,52.80002021789551,52.62763977050781,52.42398851180757,52.42398851180757,52.508862813313804,53.09169092411696,52.987331332644345,52.424163770675655,52.65744123561408,0.2943865702702481,85.38979962903392,0.211179361512471,0.1491797442689041,0.0619996172435668,0.2943865702702481,0.1661128807611278,0.1282736895091203,0.20023206559501,0.141151740065939,0.059080325529071,1.660874393380132,0.5833702087402344,0.7822209083336038,0.5602968590253475,1.1106029109652749,0.0111060291096527,1.0111060291096527,101.11060291096528,0.0266576671961837,0.0,0.0,0.0,0.3429059868129206,0.6456437152761904,0.4738273620605469,20.215964731954436,180.2830223127459,0.3010042700533361,0.035083073988913,-0.004939651125764,-0.7105910151847363,53.09479904174805,53.078142166137695,53.08899943033854,53.094428062438965,0.0496565498652541,53.19528710501534,3.667896811590303,52.36192899431501,0.0641044700538719,0.1096372566210866,53.259391575069216,0.012020328039398,35.10942805264192,31.440895027018847,35.714285714285715,85.71428571428572,50.0,35.26802823172462,35.964765043352465,0.0,34.59662117423488,16.29394766277774,67.6340141158623,85.2205498445761,84.81251092951923,82.84000497909817,85.2205498445761,72.86274964616345,90.95424988205424,62.54926262519162,-17.15999502090184,-0.0031317677178349,1,0.858869742813782,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,-1,-1,-1,0.0,52.89931488037109,-0.2113990783691406,-0.0039803471392489,-1.0,53.078142166137695,52.75243186950684,-0.3257102966308594,-0.006136429862435,-1.0
2020-01-09,52.87314987182617,52.94441223144531,52.56045150756836,52.89931488037109,0,0,0,0,0,0,0,0,53.302128795313095,52.65682106018066,52.01151332504823,52.92216927858682,52.64085358312423,52.60117828079253,52.50591551289799,52.53486137390136,52.90462942171063,52.62173765902992,53.005014419555664,52.80002021789551,52.62763977050781,52.51790328977721,52.51790328977721,52.53486137390136,53.10772734515624,52.99685329695133,52.45653705596924,52.68263169155326,0.3152706439678496,9.614387153308384,0.1974710527870229,0.1588380059725279,0.038633046814495,0.3152706439678496,0.200612478446417,0.1146581655214326,0.1875843614456371,0.1504382643418786,0.0371460971037584,1.8230174856777568,0.379974365234375,0.7263479863097749,0.5998877440373117,0.7234941671151907,0.0072349416711518,1.007234941671152,100.7234941671152,0.0273318525084942,0.0,0.0,0.0,0.3577171628385603,0.6762226763191888,0.550262451171875,21.9963600079234,180.5007098330132,0.3006505983317305,-0.1555365561947129,-0.0087389239491912,-0.7132591326105038,52.819332122802734,52.75243186950684,52.80139287312826,52.825873374938965,0.6050254204667982,53.18492976597378,3.319451115103258,52.43092640468053,0.058000258561019,0.1263480191492235,53.24293002453479,0.0159638219429325,35.67427970857869,32.086221513203945,28.571428571428573,78.57142857142857,50.0,16.310720068298295,43.01735123575666,0.0,36.40181356074193,14.50363706634378,58.15536003414915,80.41589300471287,83.09427366341629,68.46882358432829,80.41589300471287,25.793811223034208,66.21885362306564,64.37290618279435,-31.531176415671712,0.0681450130646875,1,0.8582770561531623,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,-1,-1,-1,1.0,52.65650939941406,-0.2428054809570312,-0.0045899551157916,-1.0,52.75243186950684,52.57478141784668,-0.1776504516601562,-0.0033676258205424,-1.0
2020-01-10,52.64963912963867,52.701416015625,52.44814682006836,52.65650939941406,0,0,0,0,0,0,0,0,53.28291180288773,52.682651329040525,52.08239085519332,52.90597481951928,52.64186363578809,52.596442030886905,52.50859179201517,52.546504974365234,52.892223420595805,52.62849980306907,52.77791213989258,52.84934997558594,52.62763977050781,53.36313629150391,-53.36313629150391,52.546504974365234,53.06042812588208,52.95974597088573,52.488709926605225,52.69047995126376,0.3164651332757415,-54.183810360450025,0.1651114443042729,0.1600926936388769,0.005018750665396,0.3164651332757415,0.2292183362520658,0.0872467970236756,0.1573193689201488,0.1518144852575327,0.0055048836626161,1.805106638486488,0.1051673889160156,0.6744659872876482,0.6020509605799993,0.2001231270078785,0.0020012312700788,1.0020012312700788,100.20012312700788,0.0278147665827788,0.0,0.0,0.0,0.3643922269431442,0.6920174373487792,0.4511680603027344,23.53478091533553,181.6690670071838,0.1752373098221414,-0.2224440155350396,-0.0291265948395811,-0.7274023902356774,52.61392784118652,52.57478141784668,52.60202407836914,52.61564540863037,0.6886914964129353,53.08556137084961,2.2750575792202974,52.56909572056362,0.0397281269450764,0.1995257403073175,53.12528949779469,0.0398105210451831,36.38313163659996,32.716544583584124,21.42857142857143,71.42857142857143,50.0,-0.872877383810375,45.59820670087643,0.0,35.383901996196634,13.220957634926336,49.56356130809482,67.7571410294977,77.79786129292881,51.96259452506665,67.7571410294977,0.0,32.88552028973231,57.44923482502035,-48.03740547493335,0.027126353681864,1,0.8580660446442581,-1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,51.72754287719727,-0.9289665222167968,-0.0176420072810054,-1.0,52.57478141784668,52.17137336730957,-0.4034080505371094,-0.0076730333376178,-1.0
2020-01-13,51.72754287719727,52.61520385742188,51.72754287719727,51.72754287719727,0,0,0,0,0,0,0,0,53.36517462808696,52.65675106048584,51.94832749288472,52.77476422178542,52.58287519974997,52.57777625396035,52.48604850619266,52.52383664449056,52.30988314889653,52.548845639525936,52.192026138305664,52.47134017944336,52.545339584350586,53.3448365020752,-53.3448365020752,52.52383664449056,52.86745303728563,52.757503599219305,52.51738699277242,52.63764368693034,0.2727535198896404,-183.24723874505312,0.0637712712785187,0.1408284091668053,-0.0770571378882865,0.2727535198896404,0.2476032344024751,0.0251502854871653,0.0620811864803698,0.1338678255021001,-0.0717866390217302,2.3967743928942613,-1.0650901794433594,0.6262898453385305,0.5191128724897104,-2.017497741210661,-0.0201749774121066,0.9798250225878934,97.98250225878934,0.0276496624075361,0.0,0.0,0.0,0.4047189623198337,0.7824051555679893,0.9289665222167968,25.138153696626333,190.8007082146376,0.1673956565238817,-0.0115286555859308,-0.1873934563070699,-0.8270875219425923,51.94945812225342,52.17137336730957,52.02342987060547,51.94945812225342,-0.2458505734482307,52.75364990234375,-0.1734491668772126,52.7930043901716,-0.0030272682944496,0.5327208556286573,52.7506226340493,0.2837915100217287,37.96761454498578,33.76497620797733,100.0,64.28571428571429,-35.714285714285715,-38.381532857873886,58.56589235400145,0.0,42.3005064896681,11.053346424969297,30.809233571063054,40.14380603646499,62.77228002355844,0.0,40.14380603646499,0.0,8.597937074344495,44.66734099705024,-100.0,0.0,1,0.8249295164838459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,52.446327209472656,0.7187843322753906,0.0138955823589341,1.0,52.17137336730957,52.52347755432129,0.3521041870117187,0.0067489921059342,1.0
2020-01-14,52.44830322265625,52.614288330078125,52.43266677856445,52.446327209472656,0,0,0,0,0,0,0,0,53.3571741035852,52.666723823547365,51.976273543509535,52.74533354728025,52.57406565199015,52.56122681764011,52.48582043802664,52.52667744954427,52.316705351925336,52.54304213233592,52.08693504333496,52.47134017944336,52.545339584350586,53.28014475708008,-53.28014475708008,52.52667744954427,52.67544640422608,52.709895781795325,52.54600345293681,52.63264307821951,0.2594595689039991,-63.08647789837495,0.0409858827785569,0.1208599038891556,-0.0798740211105986,0.2594595689039991,0.259903994720547,-0.0004444258165479,0.0404105771098457,0.1151763758236492,-0.0747657987138035,2.2255762219732427,-0.395965576171875,0.5815548563857783,0.4937687264025364,-0.7493345865557277,-0.0074933458655572,0.9925066541344428,99.25066541344428,0.0273190132030309,0.0,0.0,0.0,0.4391494259313355,0.8373311331742177,0.8867454528808594,26.0843337391906,200.14570298987385,0.2527867378424757,-0.2584790628352391,-0.3444086702817963,-0.9073795723401116,52.48539638519287,52.52347755432129,52.49776077270508,52.48490238189697,0.7820158370448111,52.63442371913365,-1.1732229878166844,52.90065678187779,-0.0204794663649338,0.4760912338263878,52.61394425276872,0.2266628629263323,39.43892010277261,35.4496191944039,92.85714285714286,57.142857142857146,-35.714285714285715,-5.2092044940565785,58.56589235400145,0.0,36.19946213155293,9.45911121502393,47.39539775297171,31.969662967762236,46.62353667790823,43.94639437822004,31.969662967762236,39.220406111569496,13.07346870385626,52.39985868443926,-56.05360562177997,-0.010879838692739,0,0.8245652963697544,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,52.51216125488281,0.0658340454101562,0.0012552651236608,1.0,52.52347755432129,52.54025077819824,0.0167732238769531,0.0003193471692655,1.0
2020-01-15,52.51216125488281,52.62115859985352,52.45934295654297,52.51216125488281,0,0,0,0,0,0,0,0,53.35474459328236,52.67387504577637,51.99300549827038,52.72655400809099,52.5700718199187,52.55729786119706,52.48594400745815,52.525699361165366,52.32647814707321,52.53762803270435,52.47924423217773,52.47134017944336,52.545339584350586,53.218040681884766,-53.218040681884766,52.525699361165366,52.5392247003866,52.67957075952716,52.57404640515645,52.63170654953167,0.2213827279897842,-62.578298314616525,0.0279187258067068,0.1022716682726658,-0.074352942465959,0.2213827279897842,0.2639145891890579,-0.0425318611992737,0.0278549949055459,0.0977120996400286,-0.0698571047344826,2.066606491832297,-0.4742584228515625,0.5468854935621847,0.4211881175693032,-0.8950565555023715,-0.0089505655550237,0.9910494344449764,99.10494344449762,0.0268834284748109,0.0,0.0,0.0,0.4202695662491586,0.800328069167178,0.1748313903808593,26.10831749738689,213.01743377041905,0.1422808251232122,-1.0581555129025642,-0.544894197707057,-0.9782108181343732,52.52620601654053,52.54025077819824,52.530887603759766,52.52620601654053,1.334088935706063,52.53329772949219,-2.0593782952318778,53.00075716291156,-0.0359584179553356,0.3925145940917433,52.497339311536855,0.154067706575006,40.77535860014025,36.33644572151906,85.71428571428572,50.0,-35.714285714285715,-2.779021805841092,58.14905906591961,0.0,35.123825580336835,9.294808065401822,48.61048909707946,30.63929166443155,34.25092022288618,47.97148061507461,30.63929166443155,42.0936669484868,27.104691020018524,51.12108489994104,-52.0285193849254,0.0,0,0.8234894438493459,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,52.490840911865234,-0.0213203430175781,-0.0004060077229366,-1.0,52.54025077819824,52.58868980407715,0.0484390258789062,0.0009219412766679,1.0
2020-01-16,52.487911224365234,52.70662689208984,52.47075271606445,52.490840911865234,0,0,0,0,0,0,0,0,53.35030977138334,52.68166046142578,52.01301115146822,52.70656482533023,52.56496014843138,52.563897801325865,52.48597234677338,52.52847048441569,52.40865952946922,52.50538590689557,52.50150108337402,52.47134017944336,52.545339584350586,53.15842076969727,-53.15842076969727,52.52847048441569,52.45850988180837,52.64869508225662,52.60202960968017,52.62945761731876,0.1760387176122364,-53.21644497168468,0.0156619945389593,0.0849497335259245,-0.0692877389869652,0.1760387176122364,0.2613064502379159,-0.0852677326256794,0.0160707739784129,0.0813838345077054,-0.0653130605292925,1.918991742415704,-0.4955673217773437,0.5932905362583568,0.3348173270759159,-0.9352725317635202,-0.0093527253176352,0.9906472746823648,99.06472746823648,0.026349020926375,0.0,0.0,0.0,0.4070984669474609,0.775560954778758,0.2358741760253906,25.554686898497884,224.9276983007389,-0.2112434974101725,-1.281922120288204,-0.7062139184643288,-0.9999992038008848,52.53903293609619,52.58868980407715,52.55607350667318,52.53976535797119,1.3904831245729408,52.431466129847934,-2.9172676872708245,53.0939457484654,-0.050959970662882,0.3272374513948931,52.38050615918505,0.107084349595425,41.63203297187995,37.4382722263599,78.57142857142857,42.85714285714286,-35.714285714285715,-3.555964324799828,52.76879980449607,0.0,33.670192809070166,10.409740858222063,48.222017837600085,46.19527740007448,36.26807734408934,46.6679572069288,46.19527740007448,41.17506995448908,40.82971433818155,48.743501130441,-53.3320427930712,0.0124205521323565,0,0.8225116193552056,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,52.65066909790039,0.1598281860351562,0.0030448776064288,1.0,52.58868980407715,52.69952201843262,0.1108322143554687,0.0021075294853015,1.0
2020-01-17,52.651615142822266,52.77448654174805,52.62455749511719,52.65066909790039,0,0,0,0,0,0,0,0,53.35276479776433,52.689752197265626,52.02673959676692,52.70813151000094,52.570489758074544,52.5805522625263,52.48802759160933,52.5399393717448,52.42076000789077,52.50327025942045,52.57075500488281,52.47134017944336,52.545339584350586,53.10118565399726,-53.10118565399726,52.5399393717448,52.43845439377753,52.650288046345,52.62996153831482,52.637341398833904,0.124813177646736,-23.466282247898228,0.018630484944083,0.0716858838095562,-0.0530553988654732,0.124813177646736,0.2492559519928071,-0.1244427743460711,0.0186117480198291,0.0688294172101302,-0.050217669190301,1.7819209036717252,-0.2495689392089843,0.6187722904695344,0.2372838580119958,-0.4717728094794426,-0.0047177280947944,0.9952822719052056,99.52822719052055,0.0258152759508023,0.0,0.0,0.0,0.3982804071571289,0.7564583964100308,0.2836456298828125,25.98996581476712,234.8313827898794,-0.5552496898807976,-1.456375591008815,-0.8174605067515982,-0.9853145213097032,52.67533206939697,52.69952201843262,52.68323771158854,52.6750955581665,3.853563704664,52.40693195887974,-3.0438029146302528,53.09819935389927,-0.0531744150015024,0.3262096289967675,52.35375754387823,0.1064127220502086,42.11906858387706,37.9535421602154,71.42857142857143,35.714285714285715,-35.714285714285715,2.7202153699294187,48.45053153983948,0.0,31.957400429634003,11.097211902363794,51.3601076849647,50.3597575339175,42.3981088661411,56.4398347797491,50.3597575339175,48.595541431702586,43.95475944489258,46.92302483905836,-43.56016522025092,-0.0063099508943337,0,0.8225935119054623,-1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,52.69033050537109,0.0396614074707031,0.0007532935126988,1.0,52.69952201843262,52.40485954284668,-0.2946624755859375,-0.0055913690352423,-1.0
2020-01-20,52.07243347167969,52.73828506469727,52.071434020996094,52.69033050537109,0,0,0,0,0,0,0,0,53.35314879668668,52.7050235748291,52.05689835297152,52.71421590235905,52.57822141919045,52.59353441472068,52.49065586043319,52.55200983683268,52.43423853276478,52.50154446625405,52.67049980163574,52.47134017944336,52.545339584350586,53.04623994292526,-53.04623994292526,52.55200983683268,52.46300631654134,52.65856328171393,52.65644745826721,52.647044052616245,0.0789697842720187,-62.708303993910974,0.0239077850318736,0.0621302640540197,-0.0382224790221461,0.0789697842720187,0.2288377604253616,-0.1498679761533428,0.0233748122549783,0.0597384962190998,-0.0363636839641214,2.2077643132448386,-0.4210128784179687,0.5745742697217106,0.150070023665708,-0.7926986055985741,-0.0079269860559857,0.9920730139440144,99.20730139440144,0.0253018930058246,0.0,0.0,0.0,0.417464024053132,0.7922972204749732,0.6668510437011719,27.168435247944856,239.8968744280625,-1.207884806824664,-0.6367293431923041,-0.8651240611087606,-0.9663901048684655,52.39312076568604,52.40485954284668,52.50001653035482,52.54759502410889,2.1671404018138216,52.4037467956543,-2.976386616444927,53.079675619942805,-0.0519945249452695,0.095059190538247,52.35175227070903,0.0090362497057867,43.3033111958598,39.113035212234266,64.28571428571429,28.571428571428573,-35.714285714285715,4.270689829169387,58.69846515163547,0.0,37.77509961576695,9.831031394603013,52.13534491458469,53.99084027387442,50.18195840262206,58.86472883494535,53.99084027387442,50.42870301415385,46.73310480011494,52.46436927888658,-41.13527116505466,0.9265892878594596,1,0.7988311034874187,-1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,52.7000846862793,0.0097541809082031,0.0001851227884632,1.0,52.40485954284668,52.66618347167969,0.2613239288330078,0.0049866354210785,1.0
2020-01-21,52.69208526611328,52.74303817749024,52.58932876586914,52.7000846862793,0,0,0,0,0,0,0,0,53.35600072940217,52.71584968566894,52.07569864193572,52.72065912202004,52.586083565454246,52.59441378003477,52.49511347206308,52.57101758321127,52.44753084044051,52.50019412560872,52.6952075958252,52.47134017944336,52.545339584350586,52.99349206029614,-52.99349206029614,52.57101758321127,52.51046020911832,52.6672696100784,52.68040577570597,52.656597268709575,0.0448081676776581,-14.42192609766805,0.0285480797596306,0.0554138271951419,-0.0268657474355112,0.0448081676776581,0.2011068268039627,-0.1562986591263045,0.0275883684401065,0.0533084706633011,-0.0257201022231946,2.0500668622987788,-0.5150527954101562,0.5382863632488428,0.0851228049641719,-0.9678689556846032,-0.009678689556846,0.990321310443154,99.0321310443154,0.0248095010898508,0.0,0.0,0.0,0.398624408879415,0.756401837401978,0.1537094116210937,28.822669012509703,239.3719239638325,-0.9760503440493856,1.8419360827539184,-0.8604924835697394,-0.9687049076736716,52.68113422393799,52.66618347167969,52.67748387654623,52.68313407897949,3.000996957239041,52.42800118582589,-2.5832356620919046,53.01451623099191,-0.0451165419358473,0.0894276586393136,52.38288464389005,0.0079973061297096,44.38214895451193,40.17929928430016,57.142857142857146,21.42857142857143,-35.714285714285715,4.67309622141984,58.40703981698968,0.0,36.734666529503,9.64542689556596,52.33654811070991,58.25522066294898,54.20193949024689,59.461098374152506,58.25522066294898,50.90447733885179,49.9762405949025,52.29697728966928,-40.5389016258475,0.0520424877152926,1,0.7913503597600681,-1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,52.66216659545898,-0.0379180908203125,-0.0007195072084995,-1.0,52.66618347167969,52.68877410888672,0.0225906372070312,0.0004289400848493,1.0
