Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-11-25,1.7530699968338013,1.7623900175094604,1.7506999969482422,1.7529499530792236,0,0,0,0,0,0,0,0,1.7651455944584415,1.752995491027832,1.7408453875972223,1.7615154672872002,1.7468720538358034,1.752789324294953,1.7425296448646874,1.752857995033264,1.7552521975361333,1.7441019616559204,1.7566649913787842,1.7505599856376648,1.751169979572296,1.7393835987186543,1.7393835987186543,1.752857995033264,1.75938718911347,1.7622228935597846,1.752381572127342,1.753655263685411,-0.0007958893592541,34.0516591981791,0.0060803598827192,0.0068591454338348,-0.0007787855511155,-0.0007958893592541,0.0003168728956129,-0.0011127622548671,0.0058014128224517,0.0065511330045914,-0.0007497201821397,0.0229545631584009,0.0132299661636352,0.0369931277059345,-0.0453819058230529,0.7604652624064512,0.0076046526240645,1.0076046526240643,100.76046526240646,0.0559648813123425,0.0,0.0,0.0,0.0113331904765003,0.6465210519326313,0.0116900205612182,20.05383112741925,112.25170838134068,0.0094835263904205,3.085530399561462e-05,0.9255292134860328,0.3866834643098839,1.754777491092682,1.756545007228851,1.755346655845642,1.7547474801540377,0.980480430353598,1.760809714453561,0.0740474956729691,1.7440088612692697,0.0012923733218685,0.0030586930370496,1.7621020877754296,9.355603094896026e-06,35.23283351263216,38.160747853212726,14.285714285714286,64.28571428571429,50.0,8.65587028362255,23.418023855670445,0.0,14.467344015537972,23.31529034289701,54.32793514181128,73.07530466257333,78.66519958366096,56.099992237896224,73.07530466257333,31.680775171596967,70.98997255964314,49.86486362891526,-43.900007762103776,-0.0102689087627341,0,0.626329195152077,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,0.0,1.7591999769210815,0.0062500238418579,0.0035654319913008,1.0,1.756545007228851,1.756630003452301,8.499622344970703e-05,4.83882981078852e-05,1.0
2019-11-26,1.7601300477981567,1.7612600326538086,1.7519999742507937,1.7591999769210815,0,0,0,0,0,0,0,0,1.7658067510009092,1.7533954918384551,1.740984232676001,1.76211011779318,1.7476674037122728,1.7530735175950185,1.743260673137209,1.7539596597353615,1.7554495865053803,1.7443856522771568,1.7560749650001526,1.7505599856376648,1.751169979572296,1.7399111256425968,1.7399111256425968,1.7539596597353615,1.759384483156964,1.7625841526370751,1.7523454477389653,1.7540644238072056,0.0008096870703573,51.9770154041336,0.0059670799883486,0.0066807323447375,-0.0007136523563889,0.0008096870703573,-0.0002792430059862,0.0010889300763436,0.0056916245597178,0.0063792313156167,-0.0006876067558989,0.0213149515042294,0.0110999345779418,0.0343507614412249,0.0461686058426558,0.634971357992975,0.0063497135799296,1.0063497135799295,100.63497135799298,0.0560647912311251,0.0,0.0,0.0,0.0111851096141085,0.6358066030494458,0.0092600584030151,19.501810381497503,128.4492516366514,0.0097292695256091,-0.0029637430919476,0.7831592272161371,0.1140832017039598,1.75814750790596,1.756630003452301,1.7574866612752278,1.7579149901866913,0.9733491297839478,1.7621088470731463,0.0792531262872886,1.7441268716539655,0.0013832288783985,0.002828190765439,1.763492075951545,7.998663005714945e-06,34.38891853713489,36.87503981557489,7.142857142857143,57.142857142857146,50.0,18.34290539755371,23.41802385567044,0.0,13.611815963751992,21.936537967722955,59.17145269877685,71.72728597360627,75.2267237884879,77.51890480801049,71.72728597360627,66.56597578642749,62.96377407056357,52.97998326925224,-22.48109519198951,-0.1004389860837549,0,0.6587869898938286,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,1.754680037498474,-0.0045199394226074,-0.0025693153034927,-1.0,1.756630003452301,1.7562999725341797,-0.0003300309181213,-0.0001878773090933,-1.0
2019-11-27,1.7544699907302856,1.760800004005432,1.7517999410629272,1.754680037498474,0,0,0,0,0,0,0,0,1.765919992424321,1.753503495454788,1.7410869984852553,1.762053996858037,1.7481198316984794,1.7532429217978525,1.743356205180641,1.7541366616884868,1.755411109055035,1.7446612886966038,1.7569400072097778,1.7505599856376648,1.7513299584388733,1.7404281020280603,1.7404281020280603,1.7541366616884868,1.7588457964099875,1.7620217094952575,1.7522307405869166,1.7541108997919226,0.0024705873085901,25.421236051202584,0.0054497620546214,0.0064345382867143,-0.0009847762320929,0.0024705873085901,-0.0004236637866735,0.0028942510952637,0.0052022773051509,0.0061438405135236,-0.0009415632083726,0.0199924881560792,0.0038000345230102,0.0318971356239946,0.14090692987511,0.2170356915695226,0.0021703569156952,1.0021703569156952,100.21703569156952,0.0560244440855228,0.0,0.0,0.0,0.0110290348518511,0.6285496282031275,0.0090000629425048,18.89277596641284,152.03686010286063,0.0079510629278915,-0.0087103077771965,0.4689034388600967,-0.2929868638671347,1.7554374933242798,1.7562999725341797,1.7557599941889446,1.755490005016327,1.0658793815744567,1.7619065761566162,0.0738246517402509,1.745156284740993,0.0012884839550479,0.0031026620168062,1.7631950601116642,9.626511590532516e-06,33.57129939118246,35.66417616055869,0.0,50.0,50.0,9.314258500330018,22.94225049380077,0.0,12.947958615360514,20.657898545881554,54.65712925016501,65.0756478246541,69.95941282027798,61.608046428055104,65.0756478246541,34.05177979294387,44.09951025032279,52.156733926163376,-38.3919535719449,0.0233383665792471,0,0.7484396317455846,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,1.7651000022888184,0.0104199647903442,0.0059383845303211,1.0,1.7562999725341797,1.7651000022888184,0.0088000297546386,0.0050105505279608,1.0
2019-11-28,1.7657699584960938,1.7688000202178955,1.7613999843597412,1.7651000022888184,0,0,0,0,0,0,0,0,1.7673323719760634,1.7539554953575134,1.7405786187389634,1.763275331125413,1.7492153265752757,1.7533919970124785,1.7436050737362363,1.7544233282407125,1.755895553716724,1.7449421453221068,1.7598900198936462,1.7524099946022034,1.7538000345230105,1.7409347388858143,1.7409347388858143,1.7544233282407125,1.7592085090185705,1.763362847538516,1.752183949947357,1.754818212088718,0.0034949420354306,143.9439536280651,0.0058135726931858,0.0063103451680086,-0.0004967724748228,0.0034949420354306,-0.0001808631623912,0.0036758051978219,0.0055404997658405,0.006023172363987,-0.0004826725981464,0.0185644532877878,0.0143400430679321,0.0376187850061726,0.1992851609601698,0.8190753388210625,0.0081907533882107,1.0081907533882106,100.81907533882108,0.0560172717330553,0.0,0.0,0.0,0.0112498168423918,0.6373472793498479,0.0141199827194213,18.32112718510749,181.3353690270345,0.0039865890052545,-0.0086614410175661,-0.023304476297068,-0.723393493973511,1.7652674913406372,1.7651000022888184,1.7651000022888184,1.7651000022888184,1.3397989326409496,1.7629354340689525,0.0670335475260429,1.7477259976523265,0.0011699566474327,0.0043121322750719,1.764105390716385,1.8594484757716856e-05,33.59582228511145,35.36030140613923,0.0,100.0,100.0,23.755576929037563,33.91461990618836,0.0,11.787146371151046,23.88533173041568,61.87778846451879,75.59784879236359,70.8002608635414,87.66659514102473,75.59784879236359,86.0582280614758,62.2253278802824,55.96825901844367,-12.333404858975276,-0.090534183903602,0,0.8743384088277626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,-1,1.0,1.763129949569702,-0.0019700527191162,-0.0011161139406048,-1.0,1.7651000022888184,1.7645849585533142,-0.0005150437355041,-0.0002917929493152,-1.0
2019-11-29,1.7628799676895142,1.7693599462509155,1.759809970855713,1.763129949569702,0,0,0,0,0,0,0,0,1.7677925182339085,1.754095995426178,1.7403994726184475,1.7641057520174244,1.7501130441878192,1.7537506710332735,1.7437980182906494,1.7546616593996684,1.7562572735093729,1.7452250235267883,1.7641149759292605,1.756600022315979,1.756719946861267,1.7420493501390977,1.7420493501390977,1.7546616593996684,1.7601021027444703,1.7641246672137,1.7522656172513962,1.7553799295938144,0.0043903902555122,118.64134928975868,0.0058752027749442,0.0062233166893957,-0.0003481139144515,0.0043903902555122,0.0003528419213416,0.0040375483341705,0.0055963425992582,0.0059378064110412,-0.000341463811783,0.018828434414117,0.0092699527740478,0.0349317289343031,0.2503266354634179,0.5285457671070803,0.0052854576710708,1.0052854576710708,100.52854576710708,0.0559911368976706,0.0,0.0,0.0,0.011128399596164,0.6311729659450235,0.0095499753952026,17.838803648648074,195.87772885524544,0.001948840099142,-0.0095569951498289,-0.2735853645380259,-0.8735831161316802,1.7637949585914612,1.7645849585533142,1.7640999555587769,1.7638574540615082,1.095365116609711,1.762710847173418,0.0503144179678005,1.7512948649270192,0.0008781524804922,0.004681258972395,1.7635889996539105,2.1914185566629385e-05,33.33568882560888,34.936679632245685,0.0,100.0,100.0,19.868967669474912,29.953953852075333,0.0,12.085189436408369,22.42122484680933,59.93448383473745,74.87688872180952,71.8501284462758,75.35602459634828,74.87688872180952,59.10619670617077,59.73873485353016,54.02055135110837,-24.64397540365173,0.0261761805494875,0,0.8851345540107666,-1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,-1,1.0,1.765429973602295,0.0023000240325927,0.0013045119182248,1.0,1.7645849585533142,1.7671899795532229,0.0026050209999084,0.0014762797264486,1.0
2019-12-02,1.7650799751281738,1.7701799869537354,1.76419997215271,1.765429973602295,0,0,0,0,0,0,0,0,1.769138669373268,1.7545839965343475,1.740029323695427,1.7651156205338672,1.7511012331823017,1.754492814691771,1.743994812466069,1.7548709909121196,1.760843623555834,1.7491296735340498,1.7642799615859983,1.7580949664115906,1.758489966392517,1.7436879859058068,1.7436879859058068,1.7548709909121196,1.7614086869094887,1.7651535962380245,1.7525213678677876,1.7560746595423709,0.0050155841387236,137.74289003910198,0.006040012274364,0.0061866558063894,-0.0001466435320254,0.0050155841387236,0.0010749013335616,0.0039406828051619,0.0057497919752358,0.0059002035238801,-0.0001504115486443,0.0174835462416801,0.0079900026321411,0.0332566461418156,0.2858759203830182,0.4546387224668935,0.0045463872246688,1.004546387224669,100.4546387224669,0.0559702925371885,0.0,0.0,0.0,0.0108370880095833,0.6138497800323754,0.0070500373840332,17.47426539838493,215.8189875504046,-0.0033117786257062,-0.0059022603756549,-0.5852264255759,-0.9871891947365662,1.7662224769592283,1.7671899795532229,1.7666033109029131,1.7663099765777588,1.0562553622652404,1.7636059897286551,0.0472935250645331,1.752875426837376,0.0008254279147137,0.0040709487896796,1.7644314176433689,1.6572624048194484e-05,33.17499728690653,34.63557052595111,0.0,100.0,100.0,22.912846231146908,31.08600728377609,0.0,11.523618987353776,21.91986188831128,61.45642311557346,80.90202950928163,77.12558900781833,79.68346879047144,80.90202950928163,75.15101276590454,73.43847917785038,53.00484282888768,-20.31653120952857,0.0585280280679371,0,0.9023431361214832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,0,1,0,1,0,0,0,0,0,1,1,1,1,1.0,1.7680100202560425,0.0025800466537475,0.0014614267868597,1.0,1.7671899795532229,1.7701549530029297,0.002964973449707,0.0016777898720638,1.0
2019-12-03,1.768090009689331,1.7755099534988403,1.764799952507019,1.7680100202560425,0,0,0,0,0,0,0,0,1.7709980906690732,1.7554639995098114,1.7399299083505495,1.766322865521434,1.7521921226709298,1.7556880375528643,1.7441390234032472,1.754956324895223,1.7612019433908443,1.7494314802804696,1.7667199969291687,1.7593849897384644,1.761504948139191,1.745807345989641,1.745807345989641,1.754956324895223,1.763096358289184,1.7664672398727166,1.7529410352309545,1.756922338854882,0.0054466732037374,154.56442840265947,0.006306120164814,0.0062105486780743,9.557148673968416e-05,0.0054466732037374,0.0019505210751481,0.0034961521285893,0.0059992598864078,0.0059200147963856,7.924509002211772e-05,0.0162347215101315,0.0066100358963012,0.0362111379625052,0.3103146193282945,0.3752717131256133,0.0037527171312562,1.003752717131256,100.3752717131256,0.0559788344810519,0.0,0.0,0.0,0.0108280103654574,0.6124405541485192,0.0107100009918212,17.28157239220843,217.9856911227278,-0.0028186351057764,0.0030505127099718,-0.6154646606708817,-0.9925156854030596,1.7691024839878082,1.7701549530029297,1.769439975420634,1.769082486629486,0.8817255135522505,1.765066569192069,0.0493826757904684,1.7538619926997594,0.0008618904994084,0.0045670396597002,1.7659284596914775,2.0857851253275328e-05,33.52604011484777,34.759591819521226,0.0,100.0,100.0,26.295074866070767,38.08959687808378,0.0,10.709474094231776,23.887212582617316,63.14753743303538,76.087863530929,77.2889272540068,73.22409720596684,76.087863530929,92.97933121547776,75.7455135625177,46.0667493748451,-26.775902794033158,-0.0074686672157788,1,0.9160516850976422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,-1,-1.0,1.7726399898529053,0.0046299695968627,0.0026187462422822,1.0,1.7701549530029297,1.779064953327179,0.0089100003242492,0.0050334578388937,1.0
2019-12-04,1.7723400592803955,1.786829948425293,1.771299958229065,1.7726399898529053,0,0,0,0,0,0,0,0,1.7735791411128037,1.756632000207901,1.7396848593029983,1.767964528377944,1.7535113399084767,1.7572818019810843,1.74486090555761,1.7555476586023966,1.7617738457139474,1.7497400394163063,1.770325005054474,1.7627949714660645,1.7679149508476255,1.748777606740561,1.748777606740561,1.7555476586023966,1.7653615360040025,1.7684012309307546,1.7535236606995264,1.758063220465055,0.0058887249384169,209.02027348733108,0.0068120869395338,0.0063308563303662,0.0004812306091675,0.0058887249384169,0.0028299937221059,0.003058731216311,0.0064751600776093,0.0060310438526304,0.0004441162249789,0.0150750985451221,0.0128599405288696,0.0449446230344931,0.3353421915122068,0.7307697648810896,0.0073076976488109,1.007307697648811,100.73076976488107,0.0560679897801064,0.0,0.0,0.0,0.0113988616371569,0.643044368986781,0.0188199281692504,17.238122723329116,207.6945086245556,-0.0008782143903379,0.0063125528541096,-0.4647571851786255,-0.9547322939419756,1.775777488946915,1.779064953327179,1.7769232988357544,1.775852471590042,0.643648501435873,1.7672111340931482,0.0545102522019042,1.7548431464603969,0.0009513836640578,0.0032798369837605,1.7681625177572062,1.075733064004325e-05,34.6860503223545,35.35597191849581,0.0,100.0,100.0,32.05618457904533,49.76618301994206,0.0,9.44649375963107,28.163603690782395,66.02809228952266,71.79925264502629,76.26304856174572,62.49019193864014,71.79925264502629,100.0,89.37678132712745,44.67160834313379,-37.50980806135986,0.0193129917482249,1,0.93110751455651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,1,-1,1.0,1.786229968070984,0.0135899782180786,0.0076665190314285,1.0,1.779064953327179,1.787919998168945,0.0088550448417663,0.0049773589352124,1.0
2019-12-05,1.7857999801635742,1.791540026664734,1.7842999696731567,1.786229968070984,0,0,0,0,0,0,0,0,1.7793911778609903,1.7584989964962006,1.7376068151314108,1.7711176373211217,1.7556222191447677,1.759216819791233,1.7464364655202305,1.7564263224601746,1.7740019068924655,1.7558055062853462,1.7794349789619446,1.7695899605751038,1.7702699899673462,1.7533438877427288,1.7533438877427288,1.7564263224601746,1.7693498879286729,1.7725011545963236,1.754270827770233,1.760042724301738,0.0066613516746423,238.46486796295483,0.0082149698608902,0.006707679036471,0.0015072908244191,0.0066613516746423,0.0037091168073507,0.0029522348672915,0.0077957394184244,0.0063839829657892,0.0014117564526352,0.0139983057918991,0.0258499383926391,0.0464443710571846,0.3790606959516249,1.4684294275573162,0.0146842942755732,1.0146842942755732,101.46842942755733,0.0564180311907192,0.0,0.0,0.0,0.0119346598639192,0.6681480031828095,0.0189000368118286,17.26016452678344,179.11892509158707,0.0025398114214138,0.0103672595650465,0.0153770520504721,-0.6961499594467149,1.7869674861431122,1.787919998168945,1.7873566548029582,1.7870749831199646,0.4774621978342353,1.7726679836000716,0.0822299870205552,1.7540105785642353,0.0014351850027566,0.0082037266925933,1.7741031686028284,6.730113164676865e-05,36.04281257754763,36.34108982472821,35.714285714285715,100.0,64.28571428571429,45.51761105754348,53.680721895058326,0.0,8.377942870064366,27.79681292419983,72.75880552877175,74.41060113607456,74.09923910401001,87.51751426361629,74.41060113607456,100.0,97.65977707182594,47.26108747013301,-12.482485736383712,0.0593901274409721,1,0.9616900221134131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,0,1,1,0,1,0,-1,-1,-1,-1,1.0,1.790019989013672,0.0037900209426879,0.0021217989902951,1.0,1.787919998168945,1.786769986152649,-0.0011500120162963,-0.000643212234034,-1.0
2019-12-06,1.789929986000061,1.7908400297164917,1.7826999425888062,1.790019989013672,0,0,0,0,0,0,0,0,1.7842634212825017,1.7610044956207276,1.7377455699589537,1.7744131799406166,1.7578414301040517,1.7613632300320794,1.7497086632545205,1.7577636559804282,1.774802810998526,1.7562804389031756,1.788124978542328,1.7714849710464478,1.7702699899673462,1.7586913471918095,1.7586913471918095,1.7577636559804282,1.7745976034206814,1.7767143289447114,1.7552066201965013,1.7622100576277702,0.0078751933880341,174.97015740768623,0.0095228146196497,0.0072707061531067,0.0022521084665429,0.0078751933880341,0.0046725704459383,0.0032026229420957,0.0090305944273845,0.0069133052581083,0.0021172891692762,0.014598453891114,0.0296399593353271,0.0431269159816714,0.4478008847226174,1.6837250386635416,0.0168372503866355,1.0168372503866354,101.68372503866354,0.0570203286030857,0.0,0.0,0.0,0.0116636189541882,0.6515915479030527,0.0081400871276855,17.294989842303103,156.31142848658803,0.0070579957677206,0.0060326808652717,0.4017651262788692,-0.3634370627749111,1.7883724868297577,1.786769986152649,1.7878533204396565,1.7883949875831604,0.5043785956590054,1.7786859784807476,0.1147637622936915,1.75264687197549,0.0020030081927121,0.0098689565446283,1.78068898667346,9.7396303279762e-05,36.998398265265685,37.10370967732051,28.571428571428573,92.85714285714286,64.28571428571429,48.57747477992487,49.42101220560046,0.0,8.940164374400393,26.41113372093362,74.28873738996244,82.14483873210533,76.11823083773545,96.42680999405916,82.14483873210533,100.0,100.0,51.65344513278389,-3.5731900059408384,0.0110567629312869,1,0.9694182749388184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,-1,-1,1,1.0,1.7877800464630127,-0.0022399425506591,-0.0012513505795504,-1.0,1.786769986152649,1.7888149619102478,0.0020449757575988,0.0011445097989373,1.0
2019-12-09,1.7886699438095093,1.7919299602508545,1.7856999635696411,1.7877800464630127,0,0,0,0,0,0,0,0,1.787295987292889,1.7634074985980988,1.7395190099033084,1.7770824676338617,1.7597729537401137,1.763567230981939,1.7524373998875111,1.7590709924697876,1.77569873531178,1.756950740521808,1.7889000177383425,1.7714849710464478,1.7704649567604065,1.763290162318019,1.763290162318019,1.7590709924697876,1.7796827383982698,1.7799253217879607,1.7562523295482,1.764146598949227,0.0091023704944512,136.01452875199735,0.01026027233692,0.0078686193898694,0.0023916529470506,0.0091023704944512,0.005593979715282,0.0035083907791691,0.009731909299572,0.007477026066401,0.0022548832331709,0.0135557071846059,0.034830093383789,0.0411363525173434,0.5172702356481661,1.98694168778788,0.0198694168778787,1.0198694168778788,101.98694168778788,0.0577707703252716,0.0,0.0,0.0,0.0112755030775471,0.6306985638336722,0.0062299966812133,17.326240434835892,150.41364375350665,0.0061331813911238,0.0040255503490047,0.4937348011270161,-0.2657856884717642,1.7885199785232544,1.7888149619102478,1.7884699900945027,1.7882975041866302,0.5689209927507709,1.783762846674238,0.1429053498464097,1.7513385840824671,0.0024941740455208,0.0088689420228991,1.7862570207197586,7.865813260554688e-05,37.95772520344639,37.47792807578755,21.42857142857143,100.0,78.57142857142857,43.44973877970821,50.42897539979544,0.0,8.587331245809528,26.05924430943568,71.7248693898541,91.4258756819633,82.66043851671446,90.33330278821404,91.4258756819633,87.15548619622338,95.71849539874114,48.36110692375637,-9.666697211785973,-0.1428407416620424,1,0.973991394574268,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,-1,-1,-1,1,1,1.0,1.787269949913025,-0.0005100965499877,-0.0002853239977686,-1.0,1.7888149619102478,1.7889999747276306,0.0001850128173828,0.0001034275882762,1.0
2019-12-10,1.7875299453735352,1.792799949645996,1.7851999998092651,1.787269949913025,0,0,0,0,0,0,0,0,1.7903126720857556,1.765365993976593,1.7404193158674306,1.7793992727112151,1.761546953493205,1.7656914072878225,1.754700400436778,1.760273325443268,1.7814843426124023,1.7630841410444564,1.7875249981880188,1.7714849710464478,1.7708999514579773,1.7678725299872726,1.7678725299872726,1.760273325443268,1.783788074920705,1.7825665025458108,1.7573688303430874,1.7659658865262102,0.0101278126239776,108.8451314763268,0.0106804349565836,0.0084309825032122,0.0022494524533713,0.0101278126239776,0.0064447825281029,0.0036830300958747,0.0101355768969602,0.0080087362325128,0.0021268406644473,0.0125874423857055,0.0280699729919433,0.039068031018389,0.5751469003912515,1.5956101273415737,0.0159561012734157,1.0159561012734155,101.59561012734156,0.0586091824199108,0.0,0.0,0.0,0.011012963560346,0.6161891526728769,0.0075999498367309,17.30355342453695,152.94720500939354,0.0081063508610536,0.0068731562459783,0.4548113216571341,-0.3081405156943822,1.788199961185455,1.7889999747276306,1.7884232997894287,1.7881349623203278,0.7349906976950308,1.7877234118325367,0.1605082600319008,1.751305147579738,0.0028014049425229,0.006199024905547,1.7905248167750598,3.842790977959254e-05,38.90816327383642,38.06171265401949,14.285714285714286,100.0,85.71428571428572,42.24577822012859,51.26385818890687,0.0,8.16404251792643,25.338989172892244,71.1228891100643,91.37818052368242,88.31629831258375,87.37442878877364,91.37818052368242,84.13967414465337,90.4317201136256,47.4272607863396,-12.625571211226358,-0.0342101548162439,1,0.978615980944062,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,1,1,1,1.0,1.7834199666976929,-0.003849983215332,-0.0021541139968919,-1.0,1.7889999747276306,1.7871450185775757,-0.0018549561500549,-0.00103686762228,-1.0
