Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-12-13,1.0218000411987305,1.0282200574874878,1.021399974822998,1.0218000411987305,1.0218000411987305,0,1.0327612088600195,1.0232790052890777,1.0137968017181358,1.0160892892720623,1.0299872957471239,1.0282905705078789,1.0235989772224008,1.0299866716066997,1.020566526573663,1.0297294428115962,1.0195450186729431,1.0202250480651855,1.0220800042152405,1.013800024986267,1.013800024986267,1.0299866716066997,1.0179359976270503,1.0137967920575652,1.0287683809796968,1.0246139195657546,42.411423978092174,42.12060975048874,-0.007126350433398487,78.57142857142857,57.142857142857146,-21.42857142857143,0.0,54.293030165508085,-21.095486002798996,7.302929493447892,-0.006740617968550744,-0.007476140736388184,0.0007355227678374401,-0.007126350433398487,-0.00885882701968874,0.0017324765862902526,-0.006437346692466095,-0.007133110580686782,0.0006957638882206874,0.0,19.228617996614435,0.01851980293659286,-0.0015999078750610352,16.61125718179543,0.01599892460238586,-0.693414392961739,-0.15633261233880535,-0.0015633261233880275,0.998436673876612,99.8436673876612,39.452256998600504,26.368642695173293,18.761165981161692,48.309397833207356,26.368642695173293,100.0,71.16253582581318,-0.07577266150629036,40.50666773310611,-51.69060216679264,0.0,0.0,0.0,0.006879553523463836,0.6732778671052948,0.010930061340332031,27.00727026802448,26.52635465149652,0.0018862802297977491,-0.006361214131667823,0.44660941372099217,0.948469507228649,1,1.0233050286769867,1.024810016155243,1.0238066911697388,1.0233050286769867,0.7659235698309026,0.9864140175481757,1.0176462956837244,-0.03221904971725244,1.024956566946847,-0.0005623285587017352,0.002777443641795492,1.0170839671250227,7.714193183350204e-06,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027400016784668,0.0055999755859375,0.005480500450330631,1.0,1.024810016155243,1.0305850505828857,0.005775034427642822,0.005635224418774605,1.0
2017-12-14,1.0278300046920776,1.0335700511932373,1.0276000499725342,1.027400016784668,1.027400016784668,0,1.0304000884123317,1.022823005914688,1.0152459234170446,1.016662861515516,1.0298203745237395,1.0285145431962506,1.023728057495896,1.0294833381970723,1.0239832716791655,1.0282929000284886,1.0246000289916992,1.0210500359535217,1.0236850380897522,1.0140884256362914,1.0140884256362914,1.0294833381970723,1.0189485978597865,1.0152109870418995,1.0277252142628033,1.0244470386094944,39.95669829278744,41.71089118776246,-0.006078914189949991,71.42857142857143,100.0,28.571428571428573,-0.07202476038338658,169.173826701061,-3.0066875076325688,8.045264383825941,-0.005754015100309706,-0.007131715609172489,0.0013777005088627826,-0.006078914189949991,-0.008390714894672394,0.002311800704722403,-0.005506708738885813,-0.0068078302123265886,0.0013011214734407759,0.0,16.992337160134202,0.01719695986969337,0.008249998092651367,19.965709744728834,0.020206137979393524,-0.5919167205247207,0.809497909173329,0.008094979091733193,1.0080949790917333,100.80949790917333,48.49665624618372,46.05837357583014,28.168061921046373,68.79096494877685,46.05837357583014,99.99999999999999,91.65796093409756,-0.07648436228883115,43.26400364108714,-31.209035051223143,0.0,0.0,0.0,0.0072288718428240506,0.7036083049178249,0.011770009994506836,29.188702355564537,25.775789864663285,-0.0010929604541496882,-0.01590145768933702,0.4348506339170031,0.9442373244596158,1,1.0291000306606293,1.0305850505828857,1.0295233726501465,1.0289925336837769,0.6354482926899887,0.9859105894512459,1.0198500190462385,-0.013832678975214632,1.022988554409572,-0.00024142579717950505,0.004736889290066934,1.019608593249059,2.2438120146350826e-05,1,-1,-1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316799879074097,0.004279971122741699,0.004165827382538125,1.0,1.0305850505828857,1.0327399969100952,0.0021549463272094727,0.002090993194584632,1.0
2017-12-15,1.0317599773406982,1.0353800058364868,1.0300999879837036,1.0316799879074097,1.0316799879074097,0,1.0311270589218322,1.0229785025119782,1.0148299461021242,1.017743943110261,1.0299403495807504,1.0291336657261025,1.023937154785863,1.0290600061416626,1.0243681074905775,1.0281947802150408,1.0295400023460388,1.0231900215148926,1.024590015411377,1.0148676906585692,1.0148676906585692,1.0290600061416626,1.0212654153554919,1.0172848376218546,1.0267780055602391,1.0245887579456452,38.00264347434829,41.56375981538015,-0.004968909116891629,64.28571428571429,100.0,35.714285714285715,-0.015149462656913212,188.08824509706807,8.271179386199842,12.599930834639284,-0.004574040625653586,-0.006620180612468708,0.0020461399868151224,-0.004968909116891629,-0.007783122212119236,0.0028142130952276074,-0.004392046340365052,-0.006324673437934281,0.0019326270975692289,0.0,15.662355943838719,0.0159686055932867,0.012040019035339355,20.17824714356978,0.020572797052686356,-0.48403113254828567,1.1808108158665176,0.011808108158665133,1.0118081081586652,101.18081081586652,54.13558969309993,66.65158646266553,46.35953424455639,82.8543966060124,66.65158646266553,100.0,100.00000000000007,-0.07674994567006266,42.71652303939463,-17.145603393987603,0.0,0.0,0.0,0.007282523072037965,0.7058897291212699,0.007979989051818848,31.73149559901875,23.354170331302694,-0.00720788042815002,-0.014139075259072013,0.39641367136644406,0.929481733524542,1,1.0322299897670746,1.0327399969100952,1.0323866605758667,1.0322099924087524,0.5998626658644614,0.9843652303129311,1.0230514424187795,0.010407797108576311,1.0206899881362914,0.00018165032942216476,0.006098393384791123,1.0232330927482016,3.7190401875664136e-05,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0319499969482422,0.00027000904083251953,0.0002617178233535262,1.0,1.0327399969100952,1.0323599576950073,-0.0003800392150878906,-0.00036799118483349955,-1.0
2017-12-18,1.031730055809021,1.034119963645935,1.0305999517440796,1.0319499969482422,1.0319499969482422,0,1.0323134442899993,1.0233130037784577,1.014312563266916,1.0187817525642355,1.030070004249621,1.0296210494379014,1.024240595709539,1.0285210053126017,1.0247472019634607,1.0281085907587513,1.031814992427826,1.0233250260353088,1.024590015411377,1.0160984295692443,1.0160984295692443,1.0285210053126017,1.0241479617272073,1.0192018309385658,1.025935879846414,1.0247752089654245,36.18816400008336,41.57033096613699,-0.003396475926423559,57.142857142857146,92.85714285714286,35.714285714285715,0.062483066919534,144.02490807742342,8.948463629667756,12.59993083463929,-0.0035758941978005776,-0.006011323329535082,0.0024354291317345046,-0.003396475926423559,-0.007058891136082466,0.003662415209658907,-0.0034459818301366685,-0.005748935116374759,0.0023029532862380905,0.0,15.100892448688278,0.014827990908051937,0.008139967918395996,19.45489816542995,0.019103311548923044,-0.3310204340417184,0.7950662415477039,0.007950662415476982,1.007950662415477,100.7950662415477,54.47423181483387,78.58365321522375,63.76453775123988,84.10559809088197,78.58365321522375,100.0,100.00000000000007,-0.07661931074326445,39.57958493586663,-15.894401909118027,0.0,0.0,0.0,0.007013772274167787,0.6796620277057441,0.0035200119018554688,32.631612780760896,27.5049044099728,-0.009345003799441923,0.00915586151306989,0.46182453798699563,0.9537426870999025,1,1.0320999920368195,1.0323599576950073,1.0322233041127522,1.0321549773216248,0.5501675185398033,0.9818437228944039,1.0258902958461216,0.030174166743222385,1.01904399394989,0.0005266386074024242,0.0057118423032833845,1.026416934453524,3.262514249757764e-05,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.033310055732727,0.0013600587844848633,0.0013179502771519243,1.0,1.0323599576950073,1.0322849750518799,-7.49826431274414e-05,-7.263226607011981e-05,-1.0
2017-12-19,1.0332599878311157,1.0344699621200562,1.0300999879837036,1.033310055732727,1.033310055732727,0,1.0337168256167875,1.0237295091152192,1.013742192613651,1.019914611859206,1.0302790398291761,1.0296076987464227,1.0244533634723316,1.0281676729520162,1.025175344651924,1.0280352596060807,1.0326300263404846,1.0240050554275513,1.024590015411377,1.0172553241452789,1.0172553241452789,1.0281676729520162,1.0270895365325075,1.0211718105883227,1.0252290462454159,1.0250841799602715,34.37765958948873,41.51361744245118,-0.0018565341448173456,50.0,85.71428571428572,35.714285714285715,0.011457253532653172,121.38330654732903,12.454861965022776,10.841102251758517,-0.002644624994335265,-0.005337983662495119,0.0026933586681598537,-0.0018565341448173456,-0.00624758684397422,0.004391052699156874,-0.0025613669045441156,-0.005111421474008631,0.002550054569464515,0.0,14.933500523020266,0.014268812460709917,0.009060025215148926,18.565120254432774,0.01773878929542854,-0.18100845754064107,0.8845521059511974,0.008845521059511882,1.008845521059512,100.8845521059512,56.227430982511386,85.78933412879918,77.00819126889623,90.40800768950317,85.78933412879918,100.0,100.00000000000007,-0.07611023910055748,42.62687040849734,-9.591992310496835,0.0,0.0,0.0,0.006824929550038127,0.6604919319398788,0.004369974136352539,32.48417158438652,38.23628861083813,-0.004566781253179973,0.030084260608622994,0.6189059982644567,0.993040300775667,0,1.0327849984169006,1.0322849750518799,1.0326266686121623,1.0327975153923035,1.0543599612790266,0.9805447957064203,1.028811730657305,0.0496861911566415,1.0175382886614117,0.0008671878458379389,0.004209531700224218,1.029678918503143,1.7720157135192594e-05,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0303000211715698,-0.0030100345611572266,-0.0029130022924462795,-1.0,1.0322849750518799,1.0316599607467651,-0.0006250143051147461,-0.0006054668238131961,-1.0
2017-12-20,1.0308899879455566,1.0332399606704712,1.030079960823059,1.0303000211715698,1.0303000211715698,0,1.0342359682482087,1.0239130079746246,1.0135900477010404,1.0205859045701586,1.0302803934641693,1.0292751372424942,1.0246830335280628,1.0276310086250304,1.0277376829117468,1.0279608654324972,1.0318050384521484,1.0240050554275513,1.024590015411377,1.0183428050467513,1.0183428050467513,1.0276310086250304,1.029309133460746,1.02238871090394,1.0246355881293614,1.0252217508131458,32.69114564624733,40.79342602214385,-0.0009241631397833849,42.85714285714286,78.57142857142857,35.714285714285715,-0.18669835521352043,84.77556058240496,3.000907424868662,10.766464384109057,-0.002124976666079137,-0.004695382263211922,0.0025704055971327855,-0.0009241631397833849,-0.005403868832819119,0.004479705693035734,-0.002062775633707714,-0.004501692305948447,0.002438916672240733,0.0,14.430707627351774,0.01326963873130374,0.006700038909912109,17.912979144108878,0.016471732917183644,-0.09013851302200183,0.6545563722176295,0.006545563722176201,1.0065455637221763,100.65455637221763,51.50045371243432,83.6577802820221,82.67692254201508,76.45973506568117,83.6577802820221,85.93506258706319,95.31168752902113,-0.07535334170137853,42.38693329149378,-23.540264934318827,0.0,0.0,0.0,0.006568155647154544,0.6374993217689926,0.0032300949096679688,31.68440057541143,46.286614045147886,0.003851941720775169,0.039925522181428315,0.7228057160234257,0.999747882457154,0,1.0311274826526642,1.0316599607467651,1.0312066475550334,1.0309799909591675,0.9453071584358502,0.9784894663340732,1.0300688777651106,0.05374729823545931,1.0178739990506853,0.0009380675934173248,0.0020062490405995856,1.0310069453585278,4.025035212906758e-06,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,0,1,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0304299592971802,0.00012993812561035156,0.00012611678437373703,1.0,1.0316599607467651,1.0314950346946716,-0.00016492605209350586,-0.00015986474067882254,-1.0
2017-12-21,1.0304900407791138,1.0347900390625,1.0282000303268433,1.0304299592971802,1.0304299592971802,0,1.0348585388199616,1.02416450381279,1.0134704688056184,1.02123003174122,1.0302900428727506,1.028366549006014,1.0248509880245018,1.0272253394126891,1.0278722967310185,1.0279586512149603,1.030364990234375,1.0240050554275513,1.024590015411377,1.0193650370941354,1.0193650370941354,1.0272253394126891,1.0307249613890557,1.0235100717022383,1.0241849631071092,1.025402328275865,30.620847569431934,39.84909973032533,-0.0001641664749536531,35.714285714285715,71.42857142857143,35.714285714285715,-0.009117056493189342,71.70932305857683,3.3785306606233876,3.706972570831767,-0.0016832630921423952,-0.004092958428998017,0.0024096953368556214,-0.0001641664749536531,-0.00448404715271754,0.004319880677763887,-0.0016378066617126485,-0.0039289151771012875,0.002291108515388639,0.0,15.440694230660288,0.014201737889569294,0.009969949722290039,16.629528594181814,0.01529518056595624,-0.016015850742073755,0.9770054317408627,0.00977005431740866,1.0097700543174086,100.97700543174086,51.689265330311684,81.30986709091512,83.58566050057887,77.06185851756102,81.30986709091512,85.77854883279969,90.57120380662103,-0.07437880961690402,44.09073325310447,-22.938141482438986,0.0,0.0,0.0,0.006569716582047558,0.6375704163850718,0.006590008735656738,30.493833628882538,61.66536544789018,0.014827341523021348,0.031399003549819136,0.8801906125167746,0.9579960255281502,0,1.0309775173664093,1.0314950346946716,1.0311400095621746,1.030962496995926,0.0809318936406699,0.9747775884738688,1.0311108589172362,0.05613844769060918,1.0183734451021467,0.0009798010626992026,0.0011036620422973486,1.0320906599799355,1.2180699036079545e-06,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353000164031982,0.004870057106018066,0.004726237879709709,1.0,1.0314950346946716,1.0361550450325012,0.00466001033782959,0.004517724449550045,1.0
2017-12-22,1.0361900329589844,1.0376100540161133,1.0347000360488892,1.0353000164031982,1.0353000164031982,0,1.0363785909678598,1.02464200258255,1.0129054141972402,1.022440143618232,1.0306132669714891,1.0273684797076315,1.0250779270954067,1.0268986741701762,1.0282436827146275,1.0279657770024522,1.0328649878501892,1.0250000357627869,1.0257050395011902,1.0203259352186764,1.0203259352186764,1.0268986741701762,1.0320538029323876,1.02540275343886,1.0238972966869673,1.0259232751784786,29.34047569098869,38.461600596767596,0.000857758980530976,28.571428571428573,100.0,71.42857142857143,-0.3058457252877801,108.65323889103436,16.499404248190178,12.695641271226535,-0.0009295141343939051,-0.0034602695700771944,0.0025307554356832893,0.000857758980530976,-0.0034819807422126945,0.004339739722743671,-0.0009199951995857436,-0.003327131181598179,0.0024071359820124353,0.0,14.243265290923912,0.013187328040314344,0.020599961280822754,18.385724826678697,0.01702268262200122,0.0836855923877608,2.0301527704498223,0.020301527704498196,1.0203015277044982,102.03015277044982,58.249702124095094,81.27321382572687,82.08028706622144,90.29804789393842,81.27321382572687,100.0,90.57120380662103,-0.07309306468895604,46.90043835846648,-9.701952106061592,0.0,0.0,0.0,0.006613315020396526,0.6387824703579418,0.0071800947189331055,29.084644948646627,75.85595152093651,0.019857025872046852,0.00579235044882807,0.9696844396607054,0.858459457997257,0,1.0359500348567963,1.0361550450325012,1.0358700354894002,1.0357275307178497,1.0059983522253564,0.9694154525503313,1.0336925779070174,0.07166122658378248,1.0174331528799876,0.0012507250020792197,0.0018778160103503287,1.0349433029090966,3.526192968728026e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0360000133514404,0.0006999969482421875,0.0006761295635579061,1.0,1.0361550450325012,1.0367850065231323,0.0006299614906311035,0.0006079799482241998,1.0
2017-12-25,1.0358999967575073,1.0394999980926514,1.0340700149536133,1.0360000133514404,1.0360000133514404,0,1.037914223093064,1.0251740038394928,1.0124337845859215,1.023640084527177,1.0309607989960021,1.026678698499655,1.025263910831584,1.0266410072644552,1.028631499246468,1.0279824200585526,1.0356500148773193,1.025350034236908,1.0266500115394592,1.0217086647224713,1.0217086647224713,1.0266410072644552,1.0333939514780086,1.0272089729932008,1.023766505221526,1.0265104583514635,28.545176660049297,37.70507443492178,0.0018669917033269368,21.42857142857143,100.0,78.57142857142857,0.018419319429198684,97.43625736331454,18.218464700701404,18.206289257837195,-0.0002725371131140353,-0.0028227230786845624,0.002550185965570527,0.0018669917033269368,-0.0024211958602622374,0.004288187563589174,-0.0002927662203751069,-0.0027202581893535646,0.0024274919689784577,0.0,13.397115558060916,0.012245376037434749,0.02059006690979004,19.361186850525144,0.01769672079696779,0.18209865708289272,2.0277590328856565,0.02027759032885663,1.0202775903288566,102.02775903288565,59.109232350350695,84.58042483009324,82.38783524891183,86.38136807878027,84.58042483009324,100.0,95.25951627759996,-0.07152979084320554,46.60394572160101,-13.618631921219741,0.0,0.0,0.0,0.006528791314585209,0.630192203710953,0.005429983139038086,29.0058661746181,87.18255497362188,0.016990796622824197,-0.01294435651633988,0.998791217601845,0.7410090828285267,0,1.036367505788803,1.0367850065231323,1.0365233421325684,1.0363925099372864,1.0658599433885914,0.9650247785312815,1.0361888681139264,0.08626726557966204,1.0166154316493443,0.001505648958814013,0.0023773159672022303,1.0376945170727405,5.651631207914676e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0378600358963013,0.0018600225448608398,0.0017953885336774293,1.0,1.0367850065231323,1.0369349718093872,0.0001499652862548828,0.0001446445360526506,1.0
2017-12-26,1.0370999574661255,1.0380699634552002,1.0357999801635742,1.0378600358963013,1.0378600358963013,0,1.039742376181251,1.0258870065212249,1.0120316368611988,1.0249738958956502,1.0314059110540859,1.026168047741716,1.0253599695320754,1.0265536745389303,1.0290929260789596,1.0280101827090626,1.0369300246238708,1.0262800455093384,1.0266500115394592,1.0234877980594894,1.0234877980594894,1.0265536745389303,1.0348203625791346,1.0291438973639078,1.0237754220763842,1.0272342666502923,27.806684702748434,37.36052324987554,0.003312372244321349,14.285714285714286,92.85714285714286,78.57142857142857,0.3348387774393446,92.24830136129451,22.768381513193965,18.2062892578372,0.00039367217623209605,-0.0021794440277012306,0.0025731162039333267,0.003312372244321349,-0.0012613377849600333,0.004573710029281382,0.00034318787537301887,-0.002107568976408248,0.0024507568517812667,0.0,13.048139907226508,0.011370706320475123,0.020570039749145508,18.856855694105192,0.01643266931147009,0.32292246554456283,2.0220428616276154,0.020220428616276254,1.0202204286162762,102.02204286162761,61.38419075659698,90.09941114462761,85.31768326681599,93.61881746116417,90.09941114462761,100.0,100.00000000000006,-0.0696905918426971,47.028782771144115,-6.38118253883583,0.0,0.0,0.0,0.006224590741516692,0.5997524257826445,0.0022699832916259766,28.491096906791277,105.59572669461483,0.011470792658619059,-0.021412803804894298,0.9631826210326851,0.4909687302062474,0,1.0372074842453003,1.0369349718093872,1.0372433265050252,1.0373975038528442,0.522007171624791,0.959743177792741,1.038734872000558,0.0997311090975316,1.0161065782819476,0.001740637978354653,0.0030666786318682753,1.0404755099789127,9.404517831157477e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0379999876022339,0.0001399517059326172,0.00013484641579030853,1.0,1.0369349718093872,1.0395299792289734,0.0025950074195861816,0.0025025748866952134,1.0
2017-12-27,1.0384299755096436,1.0418599843978882,1.0371999740600586,1.0379999876022339,1.0379999876022339,0,1.0413800510997986,1.0266170084476471,1.0118539657954957,1.026212266473799,1.0318313353475148,1.0260815567277335,1.0254320729663557,1.0265936732292176,1.0295382791551233,1.0280483851202142,1.0379300117492676,1.0263500213623047,1.0278300046920776,1.0250890180628056,1.0250890180628056,1.0265936732292176,1.0361632261022091,1.030873733726584,1.0239119638999303,1.027972738460828,27.868823360914288,37.444562008854035,0.004694104958803402,7.142857142857143,100.0,92.85714285714286,-0.092271878437492,103.43116185736757,23.114986306845353,28.67662591707037,0.000922308967204577,-0.001559093428720069,0.002481402395924646,0.004694104958803402,-6.43356573207675e-05,0.00475844061612417,0.0008498422975020681,-0.0015160867216261846,0.002365929019128253,0.0,12.337638772283444,0.010558513011869757,0.016199946403503418,22.258701995157356,0.01904892816048164,0.45740398921230535,1.5854321540737404,0.01585432154073742,1.0158543215407374,101.58543215407374,61.55749315342267,88.74798014185937,87.80927203886016,86.24375488563368,88.74798014185937,100.00000000000001,100.00000000000006,-0.06762452120651075,43.94585237118395,-13.756245114366312,0.0,0.0,0.0,0.0061128349983961845,0.5889051128523375,0.00466001033782959,27.548428503740695,118.30469542932616,0.005217099182037621,-0.020009998494609688,0.8804384986912773,0.28728202465945535,0,1.038872480392456,1.0395299792289734,1.0390199820200603,1.0387649834156036,0.31387445329944275,0.9610242797421104,1.0404608658381873,0.1039016844898844,1.016886295591082,0.001813428480546553,0.0027500329638182187,1.0422742943187338,7.5626813020868155e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418299436569214,0.0038299560546875,0.0036897457614952843,1.0,1.0395299792289734,1.0421949625015259,0.0026649832725524902,0.00256364253634044,1.0
