Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-12-21,5.019700050354004,5.042399883270264,5.004799842834473,5.019199848175049,0,0,0,0,0,0,0,0,5.058187259553112,5.02354998588562,4.988912712218129,5.022592176521987,5.021776202786072,5.017506425721305,5.009401442223069,5.02728328704834,5.020925245546992,5.026249686813755,5.016999959945679,5.016050100326538,5.0002501010894775,4.963125650390626,4.963125650390626,5.02728328704834,5.015957979742062,5.014507922987144,5.029353706041972,5.02288385001562,-0.0108896952409009,104.2201624239913,-0.0029331414740605,-0.0024676299737899,-0.0004655115002705,-0.0108896952409009,-0.007903311327312,-0.0029863839135889,-0.00280824612609,-0.002339200878642,-0.000469045247448,0.1201580522365214,0.0007996559143066,0.0219000026987184,-0.2166748639547089,0.0159344787914683,0.0001593447879146,1.000159344787915,100.01593447879146,0.0122481366386928,0.0,0.0,0.0,0.0392289608317096,0.7815779809200686,0.037600040435791,14.460464676808751,99.71888136123522,-0.0024951266826125,-0.001065054925498,0.9856478912534282,0.5775886414622351,5.021524906158447,5.023599863052368,5.022133191426595,5.0213998556137085,-1.7426974181544594,5.017448588779994,0.0205133239231892,5.012794263022286,0.0003580250582852,0.0050772324297752,5.017806613838279,2.5778289145961253e-05,66.12410476147834,58.674581082293926,35.714285714285715,0.0,-35.714285714285715,-1.6697683922505373,69.16753124811963,0.0,21.878525035913697,3.9875792625810966,49.165115803874734,64.81130644464598,59.584477926577904,70.98530413522519,64.81130644464598,75.34525915894389,58.7113662938067,56.75160152619539,-29.014695864774808,-0.0133032351337298,0,0.5423580051881977,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,1,1.0,5.020299911499023,0.0011000633239746,0.0002191710546003,1.0,5.023599863052368,5.010149955749512,-0.0134499073028564,-0.0026773444680134,-1.0
2018-12-24,5.020199775695801,5.031099796295166,4.989200115203857,5.020299911499023,0,0,0,0,0,0,0,0,5.058210116726972,5.024019980430603,4.989829844134235,5.022355188669675,5.021680958186908,5.016165948822385,5.009499161779869,5.026536623636882,5.020893978844593,5.026115794114525,5.019749879837036,5.013500213623047,5.0002501010894775,4.967882104363404,4.967882104363404,5.026536623636882,5.017274908918019,5.014659901351876,5.027983711163203,5.0224333096576,-0.0090980254686794,16.691149161216824,-0.0025958688364564,-0.0024932777463232,-0.0001025910901331,-0.0090980254686794,-0.0085383524582256,-0.0005596730104537,-0.0024927423848337,-0.0023699091798803,-0.0001228332049533,0.1271750618502422,0.0190997123718261,0.0203357167916671,-0.181048998617323,0.38190257560895,0.0038190257560893,1.0038190257560895,100.38190257560896,0.0115163849589317,0.0,0.0,0.0,0.0394197265645381,0.7852066063672232,0.0418996810913085,14.625561534047886,106.49493492027274,-0.0024421735832961,0.0021770154260939,0.9588448387364392,0.4772364478649769,5.015199899673462,5.010149955749512,5.013533274332683,5.015224933624268,0.2542470328051793,5.021034281594413,0.0587943077844241,5.007694271632603,0.0010261546124468,0.0035506098274693,5.02206043620686,1.2606830146921766e-05,66.5743945320943,59.33580667086217,28.571428571428573,28.571428571428573,0.0,-0.9487264580940364,72.42816155010176,0.0,23.044129883627555,3.684833270029586,49.525636770952985,68.54548891541067,64.25639231778406,72.20353482281001,68.54548891541067,80.17185571346324,66.70596671619465,58.05036345775806,-27.79646517718999,0.0023898941618299,0,0.5525403712361824,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,5.013800144195557,-0.0064997673034667,-0.0012946970137339,-1.0,5.010149955749512,5.005849838256836,-0.0043001174926757,-0.0008582811953045,-1.0
2018-12-25,5.014500141143799,5.027999877929688,4.983699798583984,5.013800144195557,0,0,0,0,0,0,0,0,5.055968292026767,5.022589993476868,4.9892116949269685,5.021327613259795,5.021172518574562,5.015098522050041,5.009524942568243,5.026226631800333,5.017347061520075,5.023923610965912,5.01705002784729,5.013500213623047,5.0002501010894775,4.972353171097815,4.972353171097815,5.026226631800333,5.017641341608179,5.013643152926097,5.026528716087341,5.021611601306546,-0.010646752822093,-47.113418145204655,-0.0028205412974529,-0.0025587304565492,-0.0002618108409036,-0.010646752822093,-0.009476384206375,-0.001170368615718,-0.0027041167642014,-0.0024367506967446,-0.0002673660674568,0.1235914454808122,-0.0104999542236328,0.0188831655922623,-0.2118192590729532,-0.2089834209333285,-0.0020898342093332,0.9979101657906668,99.79101657906668,0.0107859185531022,0.0,0.0,0.0,0.0397683231917642,0.7931772716908907,0.0443000793457031,14.776760743891336,146.90626189560072,0.0003759041838688,0.0101957924904454,0.5460104028918683,-0.2063111260925987,5.009999990463257,5.005849838256836,5.008499940236409,5.009824991226196,1.4139549157829752,5.019065720694406,0.0337603451908707,5.011405740465436,0.0005892292483822,0.004299041736516,5.019654949942788,1.8481759852306823e-05,67.06855125690387,60.17720078473568,21.42857142857143,21.42857142857143,0.0,-5.225582378248074,73.49258867942832,0.0,22.19847276164462,3.3916379521472457,47.38720881087596,69.39813665798891,67.58497733934858,65.00557101593152,69.39813665798891,48.05591451405121,67.85767646215261,59.05196714850385,-34.99442898406848,-0.0158012572117454,0,0.5669705905936961,-1,-1,-1,1,-1,-1,-1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,5.020699977874756,0.0068998336791992,0.0013761684711719,1.0,5.005849838256836,5.011999845504761,0.0061500072479248,0.0012285640693661,1.0
2018-12-26,5.021100044250488,5.033199787139893,4.990799903869629,5.020699977874756,0,0,0,0,0,0,0,0,5.05414877713864,5.021659994125367,4.989171211112093,5.021258601028306,5.0211420320778,5.015143480073839,5.009631781521062,5.02545329729716,5.017514707337809,5.023763388375209,5.017250061035156,5.013500213623047,5.0002501010894775,4.976555973828162,4.976555973828162,5.02545329729716,5.018054528171394,5.014033872125584,5.02512080470721,5.021255042988767,-0.0076487003228606,25.686292346412817,-0.0024140097264178,-0.0025297863105229,0.0001157765841051,-0.0076487003228606,-0.0098815134108235,0.0022328130879628,-0.0023224010304421,-0.0024138807634841,9.147973304198888e-05,0.1147634850893256,0.0012001991271972,0.0227342772601629,-0.15221399105222,0.023910731748189,0.0002391073174818,1.000239107317482,100.0239107317482,0.0100993105952795,0.0,0.0,0.0,0.0399562917687999,0.7958310981512439,0.0423998832702636,14.967347527200964,184.88566516542969,0.0080344524535387,0.0056137920354762,-0.0851676447762167,-0.7647602236497505,5.016449928283691,5.011999845504761,5.014899889628093,5.016349911689758,1.4742454823977136,5.019237123216902,0.0263934703177359,5.013248634338379,0.0004606529906555,0.0028847674608801,5.019697776207558,8.321883303352706e-06,67.05875632403276,60.72416794466393,14.285714285714286,14.285714285714286,0.0,-0.2757990981632875,66.93142219670821,0.0,20.515897319820013,4.064133269800849,49.86210045091835,69.95189388138753,69.29850648492909,72.64657580542105,69.95189388138753,83.57367612395456,70.60048211715618,61.09117538452502,-27.353424194578952,-0.009435553706182,0,0.5780861657691232,-1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,5.045199871063232,0.0244998931884765,0.0048797763850544,1.0,5.011999845504761,5.019850015640259,0.007850170135498,0.0015662750154589,1.0
2018-12-27,5.045300006866455,5.04610013961792,4.993599891662598,5.045199871063232,0,0,0,0,0,0,0,0,5.050605790483188,5.020949983596802,4.991294176710416,5.024255181052573,5.022694150722022,5.016361341476442,5.009833131875616,5.025713300704956,5.01889896552408,5.023641777803931,5.032949924468994,5.023200035095215,5.000600099563599,4.9805066083946885,4.9805066083946885,5.025713300704956,5.021502668067036,5.018847834015233,5.024049977461497,5.022529015489804,-0.0059224397708215,193.48167577772503,-0.0001135845691022,-0.0020465459622387,0.0019329613931365,-0.0059224397708215,-0.0099508915192041,0.0040284517483826,-0.0001586580340457,-0.0019628362175964,0.0018041781835506,0.1065660932972309,0.0355000495910644,0.0340107527910358,-0.1178599495055453,0.708626282135838,0.0070862628213584,1.0070862628213584,100.70862628213584,0.0095853215652974,0.0,0.0,0.0,0.0408522886392658,0.8097258717850666,0.0525002479553222,15.228918789120886,173.76783608616486,0.0054965998919525,-0.0065708443081486,0.1085574214053263,-0.6261662186666256,5.032549977302551,5.019850015640259,5.028299967447917,5.032524943351746,0.9241527253359209,5.026991394587925,0.0778715542469293,5.009322888510567,0.0013591158521044,0.0109632638471139,5.0283505104400295,0.0001201931541814,65.95545818576689,60.99911505747753,7.142857142857143,100.0,92.85714285714286,15.011634253271284,51.612582388310535,0.0,18.632649627440475,5.946642320398636,57.50581712663564,78.88761386273346,72.74588146737004,99.0106947668478,78.88761386273346,100.0,77.20986354600176,66.16747844991399,-0.9893052331522052,-0.0019073396245265,0,0.5728868086857744,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,-1,1.0,5.002600193023682,-0.0425996780395507,-0.0084436056307464,-1.0,5.019850015640259,5.002799987792969,-0.01705002784729,-0.0033965213689985,-1.0
2018-12-28,5.002399921417236,5.035799980163574,4.969799995422363,5.002600193023682,0,0,0,0,0,0,0,0,5.042237551676147,5.018015003204345,4.993792454732544,5.021645338384213,5.021397766354387,5.016884682178498,5.00974894681087,5.02455997467041,5.018084026899061,5.0235028340313095,5.023900032043457,5.023900032043457,5.007950067520142,5.04610013961792,-5.04610013961792,5.02455997467041,5.021987426291421,5.015358133390537,5.023041649659475,5.021037847252302,-0.0059884419808025,-154.98420737993774,-0.0017082276704396,-0.0019788823038789,0.0002706546334393,-0.0059884419808025,-0.009681234332571,0.0036927923517685,-0.0016506060532117,-0.0019003901847195,0.0002497841315077,0.1227541257305202,-0.0079998970031738,0.0315814133059618,-0.1192052740297238,-0.1596594591353861,-0.0015965945913538,0.998403405408646,99.84034054086462,0.008988022942602,0.0,0.0,0.0,0.0433199734250946,0.8659491415185645,0.0753998756408691,15.565138926497031,180.99097911564297,0.0009816143254032,-0.0039421929440072,-0.0172949860676553,-0.719230421538174,5.002650022506714,5.002799987792969,5.00273338953654,5.002700090408325,1.095696198127825,5.020568616049631,0.0203750388800612,5.015945666176933,0.000355611528669,0.0139674823128001,5.0209242275783,0.0001950905621583,65.46395026937311,61.52091469680242,0.0,92.85714285714286,92.85714285714286,-10.529725950697385,59.07434735625403,0.0,20.24043678848391,5.20733291778376,44.73513702465131,71.54855092207185,73.46268622206435,42.98838219394674,71.54855092207185,0.0,61.19122537465135,62.399169315917845,-57.01161780605325,0.0030344189810132,0,0.5811068276793557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,5.029200077056885,0.0265998840332031,0.0053172116513123,1.0,5.002799987792969,5.026400089263916,0.0236001014709472,0.0047173785737052,1.0
2018-12-31,5.029099941253662,5.050000190734863,5.002799987792969,5.029200077056885,0,0,0,0,0,0,0,0,5.038442319876164,5.017175006866455,4.995907693856746,5.022603639964286,5.02190114123842,5.017504683534304,5.01005395531561,5.026083310445149,5.023642051977973,5.023537638517976,5.015900135040283,5.023900032043457,5.009900093078613,4.969799995422363,4.969799995422363,5.026083310445149,5.022618833692935,5.017147637685853,5.022228320439656,5.021337208696591,-0.0039095817468108,143.17639004330167,-0.0008161968705993,-0.001746345217223,0.0009301483466237,-0.0039095817468108,-0.008888214741677,0.0049786329948661,-0.0008100895626927,-0.0016823300603141,0.0008722404976213,0.1139859738926259,0.0187001228332519,0.0435258086411107,-0.0778307398469321,0.3732187008102627,0.0037321870081025,1.0037321870081026,100.37321870081028,0.0084697264266297,0.0,0.0,0.0,0.0436114037312436,0.8671638245254566,0.0473999977111816,15.830338616573467,184.06941890108837,0.0017132627985241,-0.000676764298161,-0.0709650592677374,-0.7555038995925369,5.027775049209595,5.026400089263916,5.027333418528239,5.0278000831604,1.7314248754656454,5.02424579347883,0.0497032290882374,5.012968485695976,0.0008674852140657,0.0143868354582238,5.025113278692896,0.000206981034502,63.983187134001255,61.49326146967243,92.85714285714286,100.0,7.142857142857143,3.831548453369589,44.73326637416709,0.0,18.669097028426528,7.128838022887572,51.9157742266848,72.02127876115779,74.15248118198777,74.06475932267884,72.02127876115779,56.227523864745045,52.07584128824818,62.4941642636604,-25.935240677321158,0.0021215121330289,1,0.6484676999057072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,5.027200222015381,-0.0019998550415039,-0.0003976487335684,-1.0,5.026400089263916,5.023099899291992,-0.0033001899719238,-0.0006565712862716,-1.0
2019-01-01,5.034299850463867,5.053899765014648,4.992300033569336,5.027200222015381,0,0,0,0,0,0,0,0,5.037836782892364,5.01699001789093,4.996143252889497,5.0232200132964735,5.022243017417579,5.018419850667318,5.010263299099046,5.025109990437826,5.025421136996677,5.024008513137651,5.028200149536133,5.023900032043457,5.011849880218506,4.969799995422363,4.969799995422363,5.025109990437826,5.023618998744077,5.018372798824319,5.0213533242543535,5.021409267507574,-0.0031531682381267,90.25568576566845,-0.0002675435478751,-0.0014505848833534,0.0011830413354782,-0.0031531682381267,-0.0078125743784458,0.004659406140319,-0.0002901090925542,-0.0014038858667621,0.0011137767742079,0.116344072838214,0.0086002349853515,0.0404168223096028,-0.0627644610416054,0.171367214115059,0.0017136721411504,1.0017136721411506,100.17136721411508,0.0080093013824056,0.0,0.0,0.0,0.0448962842822486,0.8930673595540601,0.0615997314453125,15.983633665580896,178.16743602359523,-0.00052613890995,-0.0029792152194708,0.0319788221344684,-0.6841326870866759,5.026924967765808,5.023099899291992,5.024466673533122,5.025150060653687,1.8555062324066531,5.026582963126047,0.0654563613810103,5.011731379372733,0.0011424295194856,0.0137895320561678,5.027725392645532,0.000190151194328,62.8726073948127,61.67530922531008,85.71428571428572,100.0,14.285714285714286,2.750608062525313,48.43507078536136,0.0,18.509974822796345,6.430188879570137,51.37530403126266,61.76855959873609,68.44612976065531,68.2525372795827,61.76855959873609,51.995406302437935,36.07431005572749,63.05518726623544,-31.747462720417303,-0.1152542110478077,1,0.587359370809303,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,5.084400177001953,0.0571999549865722,0.0113780936625677,1.0,5.023099899291992,5.033250093460083,0.0101501941680908,0.0020207032254169,1.0
2019-01-02,5.083899974822998,5.084400177001953,4.982100009918213,5.084400177001953,0,0,0,0,0,0,0,0,5.056165485743512,5.021130037307739,4.986094588871967,5.03091854129401,5.026253156745603,5.020447519421578,5.011334961285171,5.026430002848307,5.02837008899694,5.024117552534133,5.055800199508667,5.043500185012817,5.027100086212158,4.973163986206055,4.973163986206055,5.026430002848307,5.031450633903379,5.029834478446378,5.020882495244344,5.025234440834292,0.0013897877473096,240.50726051360783,0.0047283213454711,-0.0002148036375885,0.0049431249830597,0.0013897877473096,-0.0062074464270873,0.007597234174397,0.0044119859033759,-0.0002407115127345,0.0046526974161105,0.1080337819211987,0.0585999488830566,0.0680303184176501,0.027655117952373,1.1659824549968167,0.0116598245499682,1.0116598245499682,101.16598245499682,0.0079058561228917,0.0,0.0,0.0,0.0489965616252123,0.9636645409390928,0.1023001670837402,16.24317234019614,158.40444593297048,-0.0007332923698986,0.0136048593965383,0.3680524044834678,-0.3972191036817837,5.058700084686279,5.033250093460083,5.050300121307373,5.058825135231018,0.5527444947223168,5.042008686065674,0.1543965478434983,5.006977135794503,0.0026947346362438,0.0270245927030228,5.044703420701917,0.0007303286107642,60.00463297406595,60.93158247062101,78.57142857142857,100.0,21.42857142857143,26.36342696555359,22.720965504358272,0.0,15.749469866241087,9.917651968262025,63.18171348277679,80.77243220075384,71.5207568535493,100.0,80.77243220075384,100.0,69.40764338906082,69.53126902137774,-0.0,0.0048895538806464,1,0.4022767526843482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,-1,-1,-1,1.0,5.010600090026856,-0.0738000869750976,-0.0145150036200758,-1.0,5.033250093460083,5.022799968719482,-0.0104501247406005,-0.0020762180592176,-1.0
2019-01-03,5.013199806213379,5.038700103759766,5.006899833679199,5.010600090026856,0,0,0,0,0,0,0,0,5.056075890004128,5.021330046653747,4.986584203303367,5.028662951441512,5.025243281473426,5.021669102942242,5.011328008058118,5.0255333423614506,5.019485089511898,5.022959436778574,5.047500133514404,5.043500185012817,5.027100086212158,4.979838157653809,4.979838157653809,5.0255333423614506,5.035132270368656,5.026483482234719,5.020520834128062,5.024213156136133,0.0018269710051708,-7.457161023109327,0.0027013900776244,0.000368435105454,0.0023329549721704,0.0018269710051708,-0.0047944835108571,0.0066214545160279,0.0025243667293803,0.0003123041356884,0.0022120625936919,0.1003170832125417,-0.0041999816894531,0.0631710099592465,0.0363625302359998,-0.0837517274744681,-0.0008375172747446,0.9991624827252552,99.91624827252554,0.0076985641142668,0.0,0.0,0.0,0.0510325460321795,1.018491699901479,0.0775003433227539,16.549071600630704,159.3466524971527,0.0130759050890738,0.0046128394892104,0.3527130510410067,-0.4122563228208802,5.0173499584198,5.022799968719482,5.018733342488607,5.016700029373169,-0.2275900231152874,5.03645155770438,0.1054121870435,5.012534264155796,0.0018397918114295,0.0286068614354358,5.03829134951581,0.0008183525211862,57.34151386908683,60.2409790555526,71.42857142857143,92.85714285714286,21.42857142857143,-5.51350693710964,22.72096550435828,0.0,14.041051252341264,8.841837901334134,47.24324653144518,67.95155255401681,70.16418145116897,35.60212038246773,67.95155255401681,13.59661242554892,55.19733957599545,61.08932576016837,-64.39787961753227,-0.0817513870145449,1,0.3855171706565937,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,5.032400131225586,0.0218000411987304,0.0043507844982722,1.0,5.022799968719482,5.039549827575684,0.0167498588562011,0.0033347652625058,1.0
2019-01-04,5.032299995422363,5.051499843597412,5.027599811553955,5.032400131225586,0,0,0,0,0,0,0,0,5.057074389684594,5.02203004360199,4.986985697519385,5.029336002879845,5.0257050137155,5.022663047383814,5.011445322816579,5.02524668375651,5.020130841597582,5.02288872189905,5.021500110626221,5.043500185012817,5.027100086212158,4.982100009918213,4.982100009918213,5.02524668375651,5.03640338311844,5.027494830289343,5.020365840196609,5.024656174772529,0.003415422561841,119.9204262292946,0.0028215880679267,0.0008590656979486,0.0019625223699781,0.003415422561841,-0.0034041003963548,0.0068195229581958,0.0026468301180253,0.0007792093321558,0.0018676207858695,0.0931515772687887,0.0132002830505371,0.071458534799804,0.0679918182751691,0.2629957652580117,0.0026299576525801,1.00262995765258,100.262995765258,0.0075233966887466,0.0,0.0,0.0,0.0503087751420636,0.999697437210969,0.0408997535705566,16.84617126912004,166.87503236176582,0.0026485255198435,-0.0093050924369164,0.2270757129697595,-0.528068330296121,5.035949945449829,5.039549827575684,5.037166595458984,5.035974979400635,-0.2830349901292745,5.036485849108015,0.0919256207834491,5.015628569466728,0.0016044061262528,0.0249859064284503,5.038090255234268,0.0006242955200512,54.18700848927959,59.33503672780673,64.28571428571429,85.71428571428572,21.42857142857143,2.324838659782717,13.17843855178549,0.0,13.22569287731388,10.145707270183973,51.16241932989136,63.40897806108722,70.71098760528602,54.624813800793895,63.40897806108722,34.84268378921292,49.47976540492044,60.16282827109958,-45.375186199206105,0.004189776944256,1,0.3754064227096578,1,1,1,1,1,-1,1,-1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,-1,-1,1,1.0,5.042399883270264,0.0099997520446777,0.0019870741165095,1.0,5.039549827575684,5.032849788665772,-0.0067000389099121,-0.0013294915496718,-1.0
2019-01-07,5.042500019073486,5.051799774169922,5.013899803161621,5.042399883270264,0,0,0,0,0,0,0,0,5.058836849851913,5.024090027809143,4.989343205766373,5.031186432659639,5.026782102073872,5.023886843113338,5.011773806085628,5.0262966791788735,5.021244293681216,5.022847611193604,5.037400007247925,5.043500185012817,5.027100086212158,4.988238019943237,4.988238019943237,5.0262966791788735,5.0375778910907805,5.03018749382405,5.020470428466797,5.0257628328056745,0.0064423267657938,92.65080520425202,0.0036813064505825,0.0014235138484753,0.0022577926021071,0.0064423267657938,-0.0015053137754785,0.0079476405412723,0.0034633215218704,0.0013160317700987,0.0021472897517717,0.1001979015704949,0.0220999717712402,0.0663543537426751,0.1282678493440877,0.4402121817587145,0.004402121817587,1.0044021218175871,100.44021218175872,0.0074281212787186,0.0,0.0,0.0,0.049422431989652,0.9801371000667034,0.0378999710083007,17.22406903682377,172.37141686240864,-0.0003309042956914,0.0090029261873045,0.1327508613385146,-0.6069794546488323,5.037649869918823,5.032849788665772,5.036033153533936,5.037624835968018,-0.3907342000685253,5.039622933523996,0.1045931675500505,5.015891470227922,0.0018254971766209,0.0247438185815459,5.041448430700616,0.0006122565579964,51.76794201020999,58.48517055271315,57.142857142857146,78.57142857142857,21.42857142857143,5.782362324256636,20.32007778230525,0.0,14.481264238108697,9.589970596545587,52.89118116212832,51.19250709429378,60.85101256979933,63.350587099619695,51.19250709429378,44.21440561608589,30.88456727694907,58.472133241221854,-36.64941290038031,-0.0026421076470144,1,0.3799974763207328,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,5.047100067138672,0.0047001838684082,0.0009321323134253,1.0,5.032849788665772,5.028349876403809,-0.0044999122619628,-0.0008941081993142,-1.0
