Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2016-08-23,6.648099899291992,6.656199932098389,6.634699821472168,6.647500038146973,0,0,0,0,0,0,0,0,6.674890599163657,6.6431049585342405,6.611319317904824,6.6508670084410415,6.641698578318291,6.650791400107785,6.653190335153319,6.656363296508789,6.642917749246688,6.649768222206549,6.640949964523315,6.642849922180176,6.644400119781494,6.607344150543213,6.607344150543213,6.656363296508789,6.628685630832059,6.632920949047795,6.654579122861226,6.645859958279518,-0.0126942335030975,33.522486303157294,-0.0042442110986087,-0.0021048361910673,-0.0021393749075413,-0.0126942335030975,-0.0170484509563172,0.0043542174532197,-0.0040648492403683,-0.0019830712337301,-0.0020817780066381,0.0642830103402839,-0.0128998756408691,0.0831518760388618,-0.190795498207728,-0.1936801965023882,-0.0019368019650238,0.998063198034976,99.80631980349762,0.0283175869584484,0.0,0.0,0.0,0.0320087230742429,0.4815151995571187,0.0218000411987304,22.56223283200077,31.24628006552234,-0.009478098089996,0.0075195757293459,0.5187177518245542,0.9713266359846184,6.64662492275238,6.645449876785278,6.646133263905843,6.6464749574661255,0.2119320099086826,6.629574271610806,-0.0900106507272308,6.649997057233539,-0.0015709835094409,0.0117574598089074,6.628003288101365,0.000138237861158,20.39532330027718,28.122827848242544,64.28571428571429,92.85714285714286,28.571428571428573,2.97847439156123,12.79810102071398,0.0,14.344975852627533,18.5556284244308,51.48923719578061,33.204431569550074,28.6402447136138,54.0154416306362,33.204431569550074,63.10353045954503,34.936280187727185,45.85057737815607,-45.9845583693638,-0.0279003748142562,1,0.9007558946303806,-1,1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0.0,6.6407999992370605,-0.0067000389099121,-0.0010079035534356,-1.0,6.645449876785278,6.646950006484985,0.001500129699707,0.0002257378698991,1.0
2016-08-24,6.638899803161621,6.660900115966797,6.632999897003174,6.6407999992370605,0,0,0,0,0,0,0,0,6.671012575228147,6.641659951210022,6.612307327191896,6.650163291315799,6.641640605474341,6.647670093418268,6.65298589488399,6.655103302001953,6.6418588742418745,6.647790885215381,6.644150018692017,6.642849922180176,6.644400119781494,6.6088572692871095,6.6088572692871095,6.655103302001953,6.631118289330338,6.632770958846067,6.652464954058329,6.644855874584567,-0.0129820475211506,21.345833257654924,-0.0037340406184904,-0.002430677076552,-0.0013033635419384,-0.0129820475211506,-0.0166050728909308,0.0036230253697802,-0.003592174549106,-0.0023048918968053,-0.0012872826523007,0.0596913667445493,-0.0144000053405761,0.0819126401902085,-0.1951933595401488,-0.2163722402132362,-0.0021637224021323,0.9978362775978676,99.78362775978675,0.0270572320426598,0.0,0.0,0.0,0.0317152584949129,0.4775818952318486,0.027900218963623,21.67390874723661,30.062561382561363,-0.0157886090385129,0.0062725071722567,0.5009453167155352,0.9662078554818628,6.643399953842163,6.646950006484985,6.644900004069011,6.643875002861023,0.2396932765376664,6.6285514014107845,-0.1053233198278132,6.652448531559536,-0.0018382407806731,0.0119357722950128,6.626713160630111,0.0001424626602783,20.05941061173805,26.82535452756513,57.142857142857146,85.71428571428572,28.571428571428573,-0.9298862002251096,15.692545660729298,0.0,13.44358916029639,18.448226968314483,49.53505689988745,45.46613135680468,35.611752795499946,45.33662754786906,45.46613135680468,51.93074729326247,52.24652928548134,43.3772140151486,-54.66337245213094,0.0681068517030985,1,0.9042827508276788,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,6.658400058746338,0.0176000595092773,0.0026502920598872,1.0,6.646950006484985,6.655550003051758,0.0085999965667724,0.0012938259740756,1.0
2016-08-25,6.659800052642822,6.661499977111816,6.649600028991699,6.658400058746338,0,0,0,0,0,0,0,0,6.669356008059996,6.641239953041077,6.613123898022158,6.651706192325652,6.642721860524147,6.644977318206212,6.653033272675091,6.654506635665894,6.642685933467098,6.647663261421673,6.649600028991699,6.642849922180176,6.644400119781494,6.610340125656128,6.610340125656128,6.654506635665894,6.635967124756945,6.6358678081714295,6.65067370335261,6.645068568568076,-0.0117256182890672,87.12194346306335,-0.001887787881265,-0.0023220992374946,0.0004343113562295,-0.0117256182890672,-0.0158610503558078,0.0041354320667405,-0.0018601176462276,-0.0022159370466898,0.0003558194004621,0.0554276976913672,0.0191998481750488,0.0766615984644988,-0.1763398765530822,0.2891891728837636,0.0028918917288377,1.0028918917288376,100.28918917288377,0.0259097756008186,0.0,0.0,0.0,0.0309284527363302,0.4645027703870589,0.0206999778747558,20.73489989112605,21.74309637794547,-0.008059690367296,0.0125756885021446,0.3704455216886029,0.9187436404230716,6.657325029373169,6.655550003051758,6.656500021616618,6.656975030899048,0.1932076503035126,6.632897145407541,-0.0794204280726636,6.650917080470494,-0.0013861488509964,0.0155002743735647,6.631510996556544,0.0002402585056557,19.77483940173745,26.036249111386567,50.0,78.57142857142857,28.571428571428573,8.855950964845755,16.075413671729677,0.0,12.800903095351046,17.704825095623693,54.42797548242287,55.82890673255103,44.83315655296861,68.13465101914763,55.82890673255103,79.90540167281503,64.97989314187416,43.39171227530876,-31.865348980852374,-0.1176470588235294,1,0.9088499807576736,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,6.65939998626709,0.0009999275207519,0.0001501753442162,1.0,6.655550003051758,6.661400079727173,0.005850076675415,0.0008789771953831,1.0
2016-08-26,6.657800197601318,6.673600196838379,6.649199962615967,6.65939998626709,0,0,0,0,0,0,0,0,6.669904050425973,6.6414049625396725,6.612905874653372,6.653209154362551,6.643797868636595,6.643052974703082,6.653082186306228,6.654033295313517,6.651042959867094,6.648508186033029,6.658900022506714,6.636199951171875,6.644400119781494,6.611793324897766,6.611793324897766,6.654033295313517,6.642046346729096,6.638792009954055,6.64915828704834,6.645384268606863,-0.0107140816175022,123.65493865520696,-0.0003400140213134,-0.0019256821942583,0.0015856681729449,-0.0107140816175022,-0.0149138225109827,0.0041997408934805,-0.0004023670187631,-0.0018532230411044,0.0014508560223413,0.0514685764276981,0.0334000587463378,0.0832859897293114,-0.1611435547492182,0.5040757487426495,0.0050407574874265,1.0050407574874265,100.50407574874264,0.0248655044864376,0.0,0.0,0.0,0.0304621514139075,0.4574308718011553,0.0244002342224121,19.864086399550693,19.45468693599905,-0.0116330823591503,0.0064007333995065,0.3330612554328994,0.9022445271821878,6.6600000858306885,6.661400079727173,6.6607333819071455,6.660400032997131,0.3134205021110418,6.641937133244106,0.0092681613149407,6.639834254128592,0.0001617599319625,0.0097480649830704,6.642098893176068,9.502477091416496e-05,20.04887804870634,25.44542854329144,42.85714285714286,71.42857142857143,28.571428571428573,9.393448985163891,23.611380459301945,0.0,12.068507039244412,19.52915007724425,54.69672449258195,60.96705785464286,54.08736531466621,69.42989499691167,60.96705785464286,100.0,77.27871632202582,42.42711395905753,-30.57010500308833,0.0655644798811827,1,0.9186539332991484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,1,1.0,6.678899765014648,0.0194997787475585,0.0029281585109425,1.0,6.661400079727173,6.676049947738648,0.0146498680114746,0.0021992175572908,1.0
2016-08-29,6.678800106048584,6.684999942779541,6.667099952697754,6.678899765014648,0,0,0,0,0,0,0,0,6.67609547469075,6.643234944343567,6.610374413996383,6.656985145882174,6.646062507112599,6.642707952476357,6.653204666913073,6.65412662823995,6.652435800124471,6.648606376385315,6.669149875640869,6.645449876785278,6.645400047302246,6.613217460154572,6.613217460154572,6.65412662823995,6.650290027142134,6.644911986218257,6.647809954484304,6.646988556974677,-0.0075788589624261,200.8234929323702,0.0024320420257062,-0.0010541373502654,0.0034861793759716,-0.0075788589624261,-0.0136090500062686,0.0060301910438424,0.0022107994471092,-0.0010404185434617,0.0032512179905709,0.0477922495400054,0.0339999198913574,0.0887367364040941,-0.1139857364805183,0.5116694108837416,0.0051166941088374,1.0051166941088374,100.51166941088374,0.0239906691188895,0.0,0.0,0.0,0.0301148517780892,0.4508953995063168,0.0255999565124511,19.075542102587917,48.21970699936264,-0.0068878591966866,0.0380881117725635,0.7457052107749021,0.998421505203437,6.677449941635132,6.676049947738648,6.676999886830648,6.677474856376648,0.1775846996441078,6.654499925885882,0.1083577746814164,6.62991429737636,0.0018912021930401,0.0129615516523634,6.656391128078922,0.0001680018212368,20.75892909847168,24.94400826324825,35.714285714285715,100.0,64.28571428571429,19.37839735638857,29.98959274542113,0.0,11.33570948698518,21.047217370632247,59.68919867819429,76.62076034452657,64.47224164390684,92.2977350175202,76.62076034452657,100.0,93.30180055760498,42.96220805082853,-7.7022649824798,0.0055675430885212,1,0.9214949714787116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,-1,-1,1,1.0,6.67519998550415,-0.003699779510498,-0.0005539504470299,-1.0,6.676049947738648,6.673949956893921,-0.0020999908447265,-0.0003145558917572,-1.0
2016-08-30,6.676199913024902,6.682600021362305,6.665299892425537,6.67519998550415,0,0,0,0,0,0,0,0,6.680587973249193,6.6449199438095095,6.609251914369826,6.659918854314299,6.647942344428182,6.644166786899741,6.653487751496474,6.653146632512411,6.663817892814311,6.652409255492564,6.677049875259399,6.645449876785278,6.645400047302246,6.61608875945957,6.61608875945957,6.653146632512411,6.658707358067531,6.649610487608691,6.646533288558324,6.648348128411078,-0.0027596186368894,145.40480665868247,0.0042810261240919,1.2895344606026838e-05,0.0042681307794859,-0.0027596186368894,-0.0118593327340237,0.0090997140971342,0.0039630466238333,-3.972551000270869e-05,0.0040027721338361,0.0461785777022218,0.0398001670837402,0.082398398089516,-0.0415090443666329,0.5998156580294012,0.005998156580294,1.005998156580294,100.5998156580294,0.0232434143079718,0.0,0.0,0.0,0.0291995144322805,0.4374328034469403,0.0173001289367675,18.364422296174823,86.09225961460234,0.0168171450019615,0.0319293359290586,0.9976750811913933,0.7536521936720812,6.674824953079224,6.673949956893921,6.674366633097331,6.674574971199036,0.263652303679967,6.664839935302735,0.186909219950421,6.622431428091867,0.0032621928623744,0.0136201584227559,6.668102128165109,0.0001855087154609,21.288273879073444,24.522554728162177,28.571428571428573,92.85714285714286,64.28571428571429,16.749509076771083,28.169756026896376,0.0,11.296317421725597,20.15649909928032,58.374754538385545,83.1179713086507,73.56859650260674,87.62628391151998,83.1179713086507,93.16714367791629,97.72238122597209,47.92121842906866,-12.373716088480016,-0.0577988478818114,0,0.9092644950105592,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,-1.0,6.680399894714356,0.005199909210205,0.00077898927695,1.0,6.673949956893921,6.675549983978272,0.0016000270843505,0.0002397421459083,1.0
2016-08-31,6.680399894714356,6.682899951934815,6.6682000160217285,6.680399894714356,0,0,0,0,0,0,0,0,6.685513184759479,6.647504949569703,6.609496714379926,6.663199148197132,6.650036379930516,6.646356274565759,6.653704581767679,6.652646621068318,6.664646992909312,6.652715198927982,6.677799940109253,6.646199941635132,6.645400047302246,6.618845206792369,6.618845206792369,6.652646621068318,6.666562847553646,6.654665562989772,6.645545788606007,6.650106403391848,0.0001564087011871,126.6657070802479,0.0060956813390369,0.0012294525434922,0.0048662287955447,0.0001564087011871,-0.0099067647232969,0.010063173424484,0.0056861598827806,0.0011054515685539,0.0045807083142266,0.0428801078663488,0.0555996894836425,0.0768127287984889,0.0023526201454639,0.8392659063097829,0.0083926590630979,1.0083926590630978,100.83926590630978,0.0226243184256791,0.0,0.0,0.0,0.028163830252338,0.4215889871296744,0.0146999359130859,17.8308200951372,107.52075760167436,0.0175781703740271,0.0120004811884239,0.9536079459102778,0.4614272291201848,6.6779749393463135,6.675549983978272,6.6771666208903,6.6779749393463135,0.3190101091619873,6.673659951346261,0.2387143006768654,6.619497081211635,0.0041663746257404,0.0095944222316115,6.677826325972001,9.205293795844228e-05,21.79266508843956,23.85641492544233,21.42857142857143,85.71428571428572,64.28571428571429,19.434842682340797,28.349750810199044,0.0,10.875171523738594,19.481098403335487,59.71742134117039,91.3719540340611,83.70356189574615,94.19184317314291,91.3719540340611,100.0,97.72238122597209,54.48257096941068,-5.808156826857081,0.0,0,0.9034360972287664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,1.0,6.677599906921387,-0.0027999877929687,-0.0004191347579632,-1.0,6.675549983978272,6.675650119781494,0.0001001358032226,1.5000382509754e-05,1.0
2016-09-01,6.677800178527832,6.681600093841553,6.669700145721436,6.677599906921387,0,0,0,0,0,0,0,0,6.68919024968089,6.64984495639801,6.610499663115131,6.665791792948823,6.651814671994444,6.64772095585099,6.653809547593435,6.652679951985677,6.666045223378156,6.653434668165534,6.678999900817871,6.646199941635132,6.645400047302246,6.621491396231856,6.621491396231856,6.652679951985677,6.6727643171554725,6.658570575430489,6.644885788361232,6.651716292801724,0.0033692457737064,102.10667620207992,0.007224592451716,0.0024284805251369,0.004796111926579,0.0033692457737064,-0.0077173737039594,0.0110866194776659,0.0067669892994741,0.002237759114738,0.0045292301847361,0.0398172430187525,0.0436000823974609,0.0713261053128825,0.0506761655986763,0.6572216392934482,0.0065722163929345,1.0065722163929345,100.65722163929344,0.0221000030742768,0.0,0.0,0.0,0.0270021243857508,0.4043687067529002,0.0118999481201171,17.49636870124398,133.84609374893296,0.0222879775262524,0.0127072480744245,0.7212031739380962,0.0201381019471197,6.676675081253052,6.675650119781494,6.676300048828125,6.67662501335144,0.5997778982693387,6.678697081974575,0.2506264737300159,6.6218313762119845,0.0043742850586608,0.0076429879299635,6.683071367033236,5.841526449756884e-05,22.26102835427952,23.23785653720247,14.285714285714286,78.57142857142857,64.28571428571429,17.241840164534032,28.34975081019903,0.0,10.532833440892478,18.86785548899828,58.62092008226701,90.82487426798488,88.43826653689892,90.65649571929148,90.82487426798488,94.30842314561484,95.82518894117702,55.82514284114395,-9.343504280708514,-0.0168296201314313,0,0.9015370343741504,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,-1.0,6.6682000160217285,-0.0093998908996582,-0.0014076750674917,-1.0,6.675650119781494,6.676600217819214,0.0009500980377197,0.0001423229229621,1.0
2016-09-02,6.667300224304199,6.6859002113342285,6.667300224304199,6.6682000160217285,0,0,0,0,0,0,0,0,6.691092928362938,6.65131995677948,6.611546985196021,6.666936079924996,6.652871790963946,6.648684372777254,6.653890954639285,6.652473290761312,6.666152963010334,6.6537526255366535,6.672899961471558,6.646199941635132,6.64585018157959,6.624031738093763,6.624031738093763,6.652473290761312,6.675980657777899,6.660262291672154,6.644557454188664,6.652717587255663,0.0069320507538623,78.03882954308914,0.007276886585589,0.0033981617372273,0.0038787248483616,0.0069320507538623,-0.0053329725890419,0.0122650233429042,0.006835670981256,0.0031573414880416,0.0036783294932144,0.0369731542316987,0.0562000274658203,0.0705315009974953,0.104262772891013,0.8499701688307937,0.0084997016883078,1.008499701688308,100.8499701688308,0.0216153877474756,0.0,0.0,0.0,0.026401971717485,0.3959385089536736,0.0185999870300292,17.204158887031014,152.35847586724867,0.0245715792508133,0.0022044604871128,0.4639381742262229,-0.2983491444838055,6.672175168991089,6.676600217819214,6.673800150553386,6.672400116920471,1.217887434868405,6.68254280090332,0.2698547256396352,6.621314253125872,0.0047098882905729,0.0042846058813556,6.687252689193894,1.8357847558547743e-05,22.900648827493423,23.33833790449297,7.142857142857143,100.0,92.85714285714286,9.943422718934668,31.21571497927412,0.0,10.002811972673566,19.08177317540073,54.971711359467335,87.58357773219542,89.92680201141383,77.90239430415164,87.58357773219542,75.36658269184373,89.89166861248617,54.11521525027704,-22.097605695848365,0.0483759325249314,0,0.9029676133820655,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,1.0,6.679800033569336,0.0116000175476074,0.0017396025193809,1.0,6.676600217819214,6.680099964141846,0.0034997463226318,0.0005241809017247,1.0
2016-09-05,6.678899765014648,6.688399791717529,6.671800136566162,6.679800033569336,0,0,0,0,0,0,0,0,6.692165909485246,6.651624965667724,6.6110840218502025,6.669391234136298,6.654609096938487,6.65001159150616,6.654098063408051,6.652003288269043,6.667052050221631,6.654190717455362,6.674000024795532,6.646199941635132,6.6496498584747314,6.627743846488191,6.627743846488191,6.652003288269043,6.678128798607226,6.663819548314803,6.64457620382309,6.654480602920696,0.0098371872535114,89.46867168254813,0.0081602878158051,0.0043505869529429,0.0038097008628622,0.0098371872535114,-0.0028294813938631,0.0126666686473745,0.0076827719710879,0.0040624275846508,0.003620344386437,0.0343322146437202,0.0454001426696777,0.0679931170238321,0.1479377252402567,0.684314232127492,0.006843142321275,1.006843142321275,100.68431423212748,0.021210293248175,0.0,0.0,0.0,0.0259589577159361,0.3886187847761824,0.0201997756958007,16.964915948688407,168.12733304771712,0.0245152297968812,-0.0010544061477029,0.2057373625979715,-0.5465015339776362,6.679724931716919,6.680099964141846,6.679999987284343,6.679949998855591,0.0323273801626855,6.687348515646797,0.284260053287396,6.622851426260811,0.0049613145681527,0.0044170325421975,6.692309830214951,1.951017647883191e-05,23.61459977944252,23.4916508589594,0.0,100.0,100.0,16.824581584920566,32.89596215478068,0.0,9.446839402471676,18.70896077235997,58.41229079246028,85.82080292669868,88.07641830895967,88.90351875665266,85.82080292669868,93.22549722339714,87.63350102028522,51.06896653977414,-11.09648124334734,0.0542341721245547,0,0.905840966762045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,6.675899982452393,-0.0039000511169433,-0.0005838574653947,-1.0,6.680099964141846,6.676400184631348,-0.003699779510498,-0.00055385091995,-1.0
2016-09-06,6.676199913024902,6.686200141906738,6.666600227355957,6.675899982452393,0,0,0,0,0,0,0,0,6.694156656581926,6.652399969100952,6.6106432816199785,6.671096139188747,6.655982702455513,6.652010544608622,6.654207078143086,6.65188995997111,6.667494446833169,6.654523310689807,6.677850008010864,6.646199941635132,6.6496498584747314,6.632596322106538,6.632596322106538,6.65188995997111,6.679265483982185,6.666193842340484,6.644967871904373,6.656022325126074,0.013869884686593,65.91712407611773,0.0084483013650125,0.0051701298353568,0.0032781715296556,0.013869884686593,0.0001540666292194,0.0137158180573735,0.0079698701058985,0.0048439160889004,0.0031259540169981,0.0370798228079453,0.0283999443054199,0.0631364658078441,0.2085434020174759,0.4272274410296539,0.0042722744102964,1.0042722744102963,100.42722744102966,0.0208535542165044,0.0,0.0,0.0,0.0255047403469965,0.3820419780709083,0.0195999145507812,16.80879558591594,180.46047258102084,0.0247189739498087,-0.0124361957853122,-0.0080366761390966,-0.7127667336498177,6.676225066184998,6.676400184631348,6.676233450571696,6.67615008354187,0.3599143026922995,6.688368552071707,0.2610782861065416,6.629131358010428,0.004556707235483,0.0043928785724934,6.69292525930719,1.929738215267207e-05,23.785014586577145,23.42901529307389,14.285714285714286,92.85714285714286,78.57142857142857,13.67955127959293,26.00040707932728,0.0,10.38457453776036,17.681997528095692,56.839775639796464,83.5590330420202,85.65447123363812,83.87118606525605,83.5590330420202,85.0630890424687,84.55172298590317,51.92925927457112,-16.128813934743953,-0.0153026469443363,0,0.9075211805611674,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,0.0,6.674300193786621,-0.0015997886657714,-0.0002396364040768,-1.0,6.676400184631348,6.6671998500823975,-0.0092003345489501,-0.0013780382083939,-1.0
2016-09-07,6.6774001121521,6.679299831390381,6.655099868774414,6.674300193786621,0,0,0,0,0,0,0,0,6.696184042357558,6.653354978561401,6.610525914765244,6.672408382562599,6.657164476089778,6.654137022355023,6.654314470632597,6.652043294906616,6.6678347341808415,6.654856096277083,6.675100088119507,6.646199941635132,6.6496498584747314,6.637060599675418,6.637060599675418,6.652043294906616,6.679448580995363,6.667944415267385,6.645748706658681,6.657468146662558,0.0159333638655834,29.06899823963069,0.0084500575984325,0.0058261153879719,0.0026239422104605,0.0159333638655834,0.0032272868686251,0.0127060769969582,0.0079859558257684,0.005472324036274,0.0025136317894944,0.0459316226174922,0.0335001945495605,0.0586267182501409,0.2395238190433639,0.504460223970149,0.0050446022397014,1.0050446022397015,100.50446022397014,0.0205285270477917,0.0,0.0,0.0,0.0254115419376372,0.3807371739331401,0.0241999626159667,16.734872147317695,192.679076956282,0.0161821625282415,-0.0189834117166333,-0.2194899478971442,-0.845066644212043,6.671525001525879,6.6671998500823975,6.669566631317139,6.670750021934509,1.0557251599935296,6.688831451960972,0.2397849554419957,6.63442565373012,0.0041850614023732,0.0039296634731854,6.693016513363346,1.544225501248775e-05,22.95334485674163,22.28121278131475,7.142857142857143,85.71428571428572,78.57142857142857,12.343523036364736,12.141638368879889,0.0,12.910787527239586,16.479215399167103,56.171761518182365,84.8605479637481,84.74679464415568,81.80693906933531,84.8605479637481,81.5956477767982,86.62807801422133,52.13642798710578,-18.19306093066468,-0.1280959981084116,0,0.9070916529517,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,0.0,6.662600040435791,-0.01170015335083,-0.0017530157486356,-1.0,6.6671998500823975,6.659149885177612,-0.0080499649047851,-0.0012073981710156,-1.0
