Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-11-29,1177.010009765625,1182.0799560546875,1177.010009765625,1177.010009765625,0,0,0,0,0,0,0,0,1180.1057694138783,1166.9259887695312,1153.7462081251838,1167.1926830564446,1172.2443386225154,1170.6435537920538,1172.7664602910086,1167.9596557617188,1171.4553510029905,1168.6845746457916,1176.1849975585938,1170.9099731445312,1170.5,1165.4628846249916,1165.4628846249916,1167.9596557617188,1175.2012818831363,1169.3216682518282,1165.1869466145831,1168.49684874832,3.720765725160163,110.5553763621637,0.188421248294162,-1.9443262279596776,2.13274747625384,3.720765725160163,-0.753212692391167,4.47397841755133,0.1499871412697757,-1.8842029878635589,2.0341901291333344,15.800366260510607,9.489990234375,19.206600647293847,0.3187649730882322,0.8128331913473508,0.0081283319134734,1.0081283319134735,100.81283319134737,-0.0417914234493221,0.0,0.0,0.0,8.282529267113642,0.7036923389260658,6.719970703125,34.34033511637888,74.05355442395054,12.657763137997208,23.41905242107236,0.961518914509546,0.8741661730927353,1178.2774963378906,1179.5449829101562,1178.6999918619792,1178.2774963378906,1.2717013104168116,1176.6119942801338,45.356059589152096,1163.4494070870535,1.0125067071600276,2.686946400883623,1177.624500987294,7.219680961221456,23.08922502837629,33.56171572952164,0.0,100.0,100.0,12.344021480368651,9.730161415452002,0.0,13.626243308522287,16.563781448771937,56.172010740184334,75.78976829597164,76.86227470684663,78.10895712764724,75.78976829597164,81.42117824217816,77.30935372291897,40.08142727415166,-21.891042872352763,0.0,0,0.964140547726178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,1,1.0,1181.469970703125,4.4599609375,0.0037892294037398,1.0,1179.5449829101562,1181.844970703125,2.29998779296875,0.0019498940916134,1.0
2019-12-02,1178.050048828125,1186.5899658203125,1177.0999755859375,1181.469970703125,0,0,0,0,0,0,0,0,1182.3331048815282,1167.809484863281,1153.2858648450344,1168.6706003246752,1172.8395406922325,1170.105431602898,1172.8291990752912,1168.07265625,1171.956081987997,1168.7663623293467,1179.239990234375,1171.8999633789062,1174.0249633789062,1167.4569331965552,1167.4569331965552,1168.07265625,1176.5561619361831,1171.487997467353,1165.4458628336588,1169.368481970346,4.4105733235676325,134.07329229912753,0.9465957709785472,-1.3661418281720326,2.31273759915058,4.4105733235676325,0.3815952746616504,4.028978048905982,0.8710872167760044,-1.333144946935646,2.20423216371165,14.671768670474137,19.1400146484375,22.34471036668357,0.3777722096404675,1.6466937420596794,0.0164669374205967,1.0164669374205968,101.64669374205968,-0.0406775757156641,0.0,0.0,0.0,8.375202609083203,0.7088798544832157,9.5799560546875,34.88913362283941,79.03446164965052,17.56858110289043,-4.054440312240591,0.9817417716251798,0.8287010852794148,1180.802490234375,1181.844970703125,1181.719970703125,1181.657470703125,0.2375534391221704,1178.6777099609376,48.67394700020977,1163.893683733259,1.1372327867445056,3.332681423279237,1179.8149427476822,11.106765469070524,22.92059811467419,32.56070818342993,0.0,100.0,100.0,20.649828185225445,20.72844823654681,0.0,12.512932825360709,19.05686124830491,60.32491409261272,78.25909135768426,76.00167187456412,79.6259684744857,78.25909135768426,100.0,87.31474184610762,42.82887554073987,-20.37403152551429,0.360371485168892,0,0.9698779273582144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,-1,1.0,1183.7900390625,2.320068359375,0.0019637133544699,1.0,1181.844970703125,1188.0250244140625,6.1800537109375,0.005229157684921,1.0
2019-12-03,1184.6199951171875,1193.2900390625,1182.760009765625,1183.7900390625,0,0,0,0,0,0,0,0,1184.7192821717729,1168.9084838867188,1153.0976856016648,1170.3069521532088,1173.546024458056,1170.0822980266323,1173.0515153042074,1168.4856567382812,1172.5477798417223,1168.860897767156,1182.6300048828125,1173.0599975585938,1177.375,1170.1355577638813,1170.1355577638813,1168.4856567382812,1178.3831466302045,1173.8124583130875,1165.868820699056,1170.3825066679267,5.267558562449949,167.91186960830882,1.7148964111972873,-0.7499341802981685,2.464830591495456,5.267558562449949,1.5224932809160994,3.74506528153385,1.6022575469073672,-0.7460644481670433,2.3483219950744108,13.623785194011695,18.10009765625,27.448732868393677,0.4509815866965065,1.552736882537964,0.0155273688253796,1.0155273688253796,101.55273688253796,-0.0392859271932111,0.0,0.0,0.0,8.621264448389761,0.7282764818005525,11.820068359375,36.18060680319485,83.83976364572521,10.168844831029064,-29.74083127337788,0.9942256768115788,0.7789029101408526,1186.1150207519531,1188.0250244140625,1186.6133626302085,1185.9075317382812,0.3517491563619643,1180.988005719866,52.12317379969044,1164.2748291015623,1.2856289706387365,4.066071630013499,1182.2736346905049,16.532938500400633,23.68768748346526,32.03094378318886,21.42857142857143,100.0,78.57142857142857,24.649644023266987,33.659849277749224,0.0,11.287526553482945,22.741719478052097,62.32482201163349,75.96298055957045,76.67061340440883,70.15401607657851,75.96298055957045,100.0,93.80705941405932,38.09661717620018,-29.84598392342149,-0.0788180195219215,0,0.9718624437279512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,-1,-1.0,1187.6300048828125,3.8399658203125,0.0032437896025494,1.0,1188.0250244140625,1191.699951171875,3.6749267578125,0.0030933075333366,1.0
2019-12-04,1187.7900390625,1195.68994140625,1187.7099609375,1187.6300048828125,0,0,0,0,0,0,0,0,1187.021758897169,1170.5299865722657,1154.0382142473622,1172.2745901697242,1174.4546683564274,1170.3816527528784,1173.4417701145671,1169.0313232421877,1173.3018910937767,1168.9719226003217,1185.7100219726562,1174.97998046875,1178.574951171875,1173.8402747716602,1173.8402747716602,1169.0313232421877,1180.7405452429805,1176.5446065588426,1166.4175287882488,1171.6176259030578,6.573203844901855,171.01820537515374,2.603620437932477,-0.0792232566520393,2.6828436945845167,6.573203844901855,2.6817752153445378,3.891428629557317,2.4471122580939664,-0.1074291069148413,2.554541365008808,12.65065768015372,21.81005859375,27.88801143582984,0.5623778189448955,1.8707913398783305,0.0187079133987833,1.0187079133987833,101.87079133987834,-0.0375853785492652,0.0,0.0,0.0,8.855452869486921,0.7456407158019487,11.89990234375,36.85878247800719,88.78313565812812,1.7614586787906672,-17.633430001712952,0.9997744760108244,0.7219639210700715,1189.7049865722656,1191.699951171875,1190.3433024088542,1189.6649780273438,0.3429693592708933,1184.4488664899554,58.35774809252009,1163.3525425502232,1.6227941492101647,4.464939450150308,1186.0716606391654,19.93568429350853,24.68051035541161,32.04562044004501,14.285714285714286,100.0,85.71428571428572,30.861525725306787,37.58720769071412,0.0,10.204090282484009,22.49462389110321,65.4307628626534,75.41118666810858,76.54441952845447,76.45357545326164,75.41118666810858,100.0,99.99999999999991,32.54643711779478,-23.54642454673837,-0.0200544575659303,0,0.9778504096418312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,1.0,1189.4599609375,1.8299560546875,0.0015408469364733,1.0,1191.699951171875,1189.7949829101562,-1.90496826171875,-0.0015985301164487,-1.0
2019-12-05,1190.3800048828125,1192.5699462890625,1187.02001953125,1189.4599609375,0,0,0,0,0,0,0,0,1189.695734141243,1171.9989868164062,1154.3022394915693,1174.2889501669192,1175.4227517487548,1170.5662875506298,1173.9829685828545,1169.689990234375,1181.3809260156384,1172.074173454151,1188.5449829101562,1175.8949584960938,1178.574951171875,1177.7732147658865,1177.7732147658865,1169.689990234375,1183.3782546554255,1179.262256516132,1167.07419535319,1172.9356025285615,7.642117231320071,138.81665528458976,3.4162227032650208,0.6198659353313728,2.796356767933648,7.642117231320071,3.733336532897056,3.908780698423016,3.221095965962377,0.5582759076606023,2.6628200583017745,12.436980680678452,21.199951171875,25.89601061898485,0.6533201777431655,1.8146603491228095,0.018146603491228,1.018146603491228,101.8146603491228,-0.035600139793479,0.0,0.0,0.0,8.619343861510178,0.7246434638049225,5.5499267578125,36.49973213332148,103.65042382966152,1.677131370961764,3.3329124246129136,0.9717536846062323,0.5202582526813523,1189.8574829101562,1189.7949829101562,1189.6833089192708,1189.627471923828,0.5017243072163184,1187.5382917131697,61.69730234442476,1163.397394670759,1.85699208018544,4.431958493760688,1189.3952837933552,19.642256090417504,25.425532913097182,31.98859284757908,7.142857142857143,92.85714285714286,85.71428571428572,33.667986854679874,35.11082616300965,0.0,10.306535824293675,21.460044684760028,66.83399342733995,76.13574306861038,75.83663676542984,81.79963767599105,76.13574306861038,100.0,99.99999999999991,33.16341816867471,-18.20036232400896,-0.1657758715495436,0,0.9806288085864052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,-1,-1,1,-1.0,1187.97998046875,-1.47998046875,-0.0012442457227257,-1.0,1189.7949829101562,1188.875,-0.91998291015625,-0.0007732280967482,-1.0
2019-12-06,1187.8199462890625,1191.969970703125,1185.780029296875,1187.97998046875,0,0,0,0,0,0,0,0,1191.3485561298323,1173.4679870605469,1155.5874179912614,1175.9301188916572,1176.2328955371415,1170.6834850231091,1174.2980653532677,1170.14765625,1184.6804532421943,1175.2257434011617,1188.719970703125,1177.574951171875,1180.2649536132812,1180.998225561152,1180.998225561152,1170.14765625,1185.6709156282204,1181.3599771910558,1167.815444946289,1174.1156018985216,8.55493946564502,105.9508535322518,3.8958844668786696,1.2750696416408325,2.6208148252378374,8.55493946564502,4.716087058738392,3.838852406906629,3.6824047915006304,1.183101684428608,2.499303107072022,12.788615152147848,12.75,24.046295574771648,0.7307734159700692,1.0848940387748307,0.0108489403877482,1.0108489403877483,101.08489403877483,-0.0334291267314323,0.0,0.0,0.0,8.445815114705878,0.7109391785687627,6.18994140625,36.05082460131167,113.47070830848595,3.811288551379575,18.02289352294516,0.9172638095961742,0.366976842192848,1188.3874816894531,1188.875,1188.57666015625,1188.427490234375,0.5842293798274137,1188.878857421875,60.69156580692435,1165.7211181640623,1.7813645582932691,2.9641824113959667,1190.6602219801682,8.786377368029207,25.79246123402564,31.48206475496047,0.0,85.71428571428572,85.71428571428572,29.10364919641384,30.56252940609551,0.0,10.815682068118717,20.33661070870994,64.55182459820692,77.75380789990636,76.43357921220849,75.00821057046647,77.75380789990636,89.5861874693322,96.528729156444,35.263687803267366,-24.99178942953352,0.0258539086534669,0,0.9831669229476504,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,1,1.0,1186.1099853515625,-1.8699951171875,-0.0015740964897822,-1.0,1188.875,1188.5150146484375,-0.3599853515625,-0.0003027949545263,-1.0
2019-12-09,1185.02001953125,1192.030029296875,1185.0,1186.1099853515625,0,0,0,0,0,0,0,0,1192.161085967367,1174.843487548828,1157.5258891302892,1177.183004354457,1176.870127138072,1170.8895857344162,1174.6054555799426,1170.65732421875,1184.7519298476627,1175.4638980623242,1187.0449829101562,1177.6399536132812,1181.4099731445312,1183.6427344132696,1183.6427344132696,1170.65732421875,1187.1623775667958,1182.8384834730623,1168.683819580078,1175.1454295824933,9.367055257161384,80.67429305854141,4.078116899485622,1.8356790932097904,2.242437806275832,9.367055257161384,5.636971324257654,3.730083932903729,3.863432167886685,1.7191677811202235,2.144264386766462,12.655171938155144,6.6199951171875,22.32870303371653,0.7996839889165049,0.561259118093238,0.0056125911809324,1.0056125911809324,100.56125911809325,-0.0311651172056448,0.0,0.0,0.0,8.344687556289387,0.7035340448479593,7.030029296875,36.73085574046784,117.50946321203617,10.4543233713668,25.323952217573304,0.88693455673616,0.3005482754988011,1187.040008544922,1188.5150146484375,1187.7133382161458,1187.3125,0.8101616454643581,1189.4857073102678,58.78667565052356,1168.0314174107143,1.6503299922733516,1.9237708089854204,1191.1360373025411,3.700894125504419,25.92524255231754,30.80354983642195,0.0,78.57142857142857,78.57142857142857,23.37128698073482,27.651399690112267,0.0,10.832530836269214,19.112846931567866,61.68564349036741,74.42150339909291,76.10368478920326,66.45666195082129,74.42150339909291,76.3324048946504,88.63953078799413,33.30565586391047,-33.543338049178715,0.1550442785205764,0,0.9857624014955252,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,1188.6800537109375,2.570068359375,0.0021668044204292,1.0,1188.5150146484375,1190.6799926757812,2.16497802734375,0.0018215823953929,1.0
2019-12-10,1187.5,1193.8599853515625,1187.5,1188.6800537109375,0,0,0,0,0,0,0,0,1193.6351797481489,1176.082489013672,1158.529798279195,1178.6375233985025,1177.6320578847085,1171.1997520050054,1175.1998431266345,1171.3879923502604,1184.9483360408265,1175.7010090117867,1187.39501953125,1178.8599853515625,1182.594970703125,1185.0,1185.0,1171.3879923502604,1188.212813520273,1184.5760380780005,1169.68336130778,1176.3081863239247,9.530971429286865,90.79324481769989,4.379437028919938,2.34443068035182,2.035006348568118,9.530971429286865,6.451566864622237,3.079404564664628,4.155056457634373,2.206345516423053,1.94871094121132,11.751231085429776,16.27001953125,22.56375172885285,0.8130136491013096,1.3877414093128149,0.0138774140931281,1.013877414093128,101.3877414093128,-0.0287850351080809,0.0,0.0,0.0,8.302209873697288,0.6984394032505751,7.75,37.97111595218468,121.19734380409082,15.442939654916708,13.12156042729042,0.8553882746441169,0.2385784784900005,1189.385009765625,1190.6799926757812,1190.0133463541667,1189.6800231933594,0.98928852579189,1190.18857421875,56.43737905378389,1170.5942801339286,1.5072533911401098,1.1224518438333952,1191.69582760989,1.2598981417249888,26.3241266464766,29.86929187501432,0.0,71.42857142857143,71.42857142857143,28.09662895885071,31.50961987054434,0.0,10.110243678837104,19.412862076241023,64.04831447942536,71.56643341613879,74.58058157171273,73.23442772712866,71.56643341613879,85.07900991018059,83.66586742472099,34.196954225383884,-26.76557227287134,0.1855434636571275,0,0.9869521402866658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,1189.0699462890625,0.389892578125,0.0003280046442335,1.0,1190.6799926757812,1191.9450073242188,1.2650146484375,0.0010624304231354,1.0
2019-12-11,1189.3499755859375,1195.010009765625,1188.8800048828125,1189.0699462890625,0,0,0,0,0,0,0,0,1194.930125312417,1177.288488769531,1159.6468522266457,1180.000902947584,1178.36998616886,1171.6091030291664,1175.8440127382737,1172.1653238932292,1185.1544165532382,1175.937344200323,1188.875,1180.9349975585938,1182.9649658203125,1185.0,1185.0,1172.1653238932292,1188.9821726406162,1186.1413872181768,1170.7842366536458,1177.4489575457828,9.28084388146044,87.03011611609607,4.596708480960615,2.794886240473579,1.801822240487036,9.28084388146044,7.14978096899482,2.1310629124656213,4.366843613659739,2.6384451358703904,1.7283984777893489,10.911857436470504,16.469970703125,22.102079590854437,0.7909697873862059,1.4045685695068366,0.0140456856950684,1.0140456856950684,101.40456856950684,-0.0263215366942626,0.0,0.0,0.0,8.161334600910875,0.686362869264451,6.3299560546875,39.42980177282071,124.6423970715639,15.66506070194564,-1.1805472146166671,0.8227159567375371,0.1797912839970227,1190.5774841308594,1191.9450073242188,1190.9866536458333,1190.5074768066406,0.6297954432366456,1190.6871337890625,53.57794040526844,1173.068568638393,1.3552742423592032,1.180960480848129,1192.0424080314217,1.3946676573250445,26.86493537874322,29.206257557931806,0.0,64.28571428571429,64.28571428571429,28.81379959939757,33.89544889820931,0.0,9.550133972357076,19.34389469338898,64.40689979969878,71.2264237128585,72.40478684269677,73.98818146062565,71.2264237128585,84.11910689862337,81.84350723448472,30.872958175110966,-26.011818539374342,-0.0456817412430053,0,0.9879747750982476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,1187.9300537109375,-1.139892578125,-0.000958642156992,-1.0,1191.9450073242188,1182.85498046875,-9.09002685546875,-0.0076262132897178,-1.0
2019-12-12,1188.6600341796875,1191.25,1174.4599609375,1187.9300537109375,0,0,0,0,0,0,0,0,1196.0686281820058,1178.1919921875,1160.3153561929944,1181.0894474478632,1178.986764719962,1172.15670021352,1176.4447699525497,1172.9729939778647,1185.293198411123,1176.1712405555932,1188.5,1180.9349975585938,1182.9649658203125,1195.68994140625,-1195.68994140625,1172.9729939778647,1189.3790507303247,1187.2751008792618,1171.9667790730794,1178.4660368888608,9.315328744741691,10.568141371267158,4.6236196581680815,3.1606329240124795,1.462986734155602,9.315328744741691,7.771399082281657,1.5439296624600347,4.398742331071617,2.990504574910636,1.4082377561609811,24.552482993463684,12.570068359375,20.52335962007912,0.7930579497265454,1.069465399199809,0.0106946539919981,1.010694653991998,101.0694653991998,-0.0238378422337315,0.0,0.0,0.0,8.777670633881526,0.7389046692152653,16.7900390625,40.90929045567546,123.20394975516692,14.907034332177169,-14.230859774819477,0.8367265645251749,0.2044285719262271,1185.5750122070312,1182.85498046875,1184.5466715494792,1185.3925170898438,3.082997838505999,1191.293718610491,52.622985432065526,1174.2762799944196,1.3090337396978022,1.0172638345988565,1192.602752350189,1.034825709182769,25.584478748372565,27.577485363454954,14.285714285714286,57.142857142857146,42.85714285714286,24.89177135628486,8.938542553554035,0.0,19.979660417856103,16.700948574198534,62.44588567814243,72.24394427622339,71.67893380174026,69.50922364091593,72.24394427622339,71.2878525621382,80.161989790314,41.43161076306964,-30.490776359084062,-0.0434769964520444,0,0.97845125174572,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,-1.0,1169.5899658203125,-18.340087890625,-0.0154386934090378,-1.0,1182.85498046875,1173.9149780273438,-8.94000244140625,-0.0075579868952857,-1.0
2019-12-13,1169.0,1179.97998046875,1167.8499755859375,1169.5899658203125,0,0,0,0,0,0,0,0,1195.946326285317,1178.2954895019532,1160.6446527185894,1179.780412903547,1178.380519629662,1172.3532858683488,1176.4107510188803,1173.007657877604,1184.5080367815826,1176.3796604612428,1178.760009765625,1179.5249633789062,1181.7699584960938,1195.265341796875,-1195.265341796875,1173.007657877604,1187.3318509719547,1184.909543721098,1173.1068211873371,1178.2477770077285,8.69872499123585,-121.15798099612792,3.12898613726179,3.1543035666623416,-0.0253174294005509,8.69872499123585,8.247860378689236,0.4508646125466136,2.9988302546150862,2.9921697108515257,0.0066605437635605,29.408719559778778,-7.4200439453125,19.057405361502035,0.7403330213766623,-0.6304146849855585,-0.0063041468498556,0.9936958531501444,99.36958531501443,-0.0217778129819823,0.0,0.0,0.0,9.5849854546757,0.8195167310582306,20.080078125,40.94412053750769,132.34221615538678,10.565546906025958,-30.9222292153843,0.7391350112923382,0.0463704450326248,1171.60498046875,1173.9149780273438,1172.4733072916667,1171.752471923828,0.7915711147704065,1187.429994419643,39.46824994061823,1176.725714983259,0.8234061104910714,7.413134570883121,1188.253400530134,54.95456416602247,25.282575506572936,26.39903393890792,100.0,50.0,-50.0,-18.24091572186376,21.357833363177807,0.0,21.91576435490331,14.201828959930795,40.87954213906813,49.91579256569116,64.46205351825772,6.249972595531975,49.91579256569116,0.0,51.80231982025379,33.93218016518527,-93.750027404468,0.0486368988316275,0,0.975385571322686,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,-1,1.0,1172.530029296875,2.9400634765625,0.0025137557284876,1.0,1173.9149780273438,1170.875,-3.03997802734375,-0.0025896066446414,-1.0
2019-12-16,1174.0999755859375,1174.52001953125,1167.22998046875,1172.530029296875,0,0,0,0,0,0,0,0,1195.120519331283,1178.8054931640625,1162.490466996842,1178.9595469067567,1178.0030686404498,1172.3219196232264,1176.3592731003266,1173.2986572265625,1183.9091364073472,1176.5678973598954,1171.0599975585938,1179.5249633789062,1181.4599609375,1194.1687271484377,-1194.1687271484377,1173.2986572265625,1183.9730263907468,1183.342958470925,1174.1900304158528,1178.2169622605848,7.9271240234375,-127.2331430975701,2.15685398496953,2.9548136503237794,-0.7979596653542496,7.9271240234375,8.543367652132297,-0.6162436286947965,2.0849173048789,2.8107192296570007,-0.7258019247781009,27.928091851267794,-8.93994140625,17.696162121394746,0.6743559381049268,-0.7566795287170636,-0.0075667952871706,0.9924332047128294,99.24332047128294,-0.0200167911410642,0.0,0.0,0.0,9.421060712377438,0.8034814014978291,7.2900390625,40.07415356080975,146.79814581417,3.594001168850803,-25.969732040987036,0.5475903022777215,-0.2044643739731561,1172.0950012207031,1170.875,1171.4266764322915,1171.7025146484375,0.6689942733319058,1183.593722098214,13.055664969977142,1180.5791294642856,0.2318917410714285,8.63127026055476,1183.8256138392856,74.49882631073706,25.07857111720696,25.32714844714076,100.0,42.85714285714286,-57.142857142857146,-11.587737760193306,22.426514055449296,0.0,21.17451277053255,13.416871185629448,44.20613111990335,31.46067387158493,51.206803571166525,18.62282537830697,31.46067387158493,12.81702681319417,28.0349597917774,36.83819435013008,-81.37717462169303,-0.2153549899531145,0,0.9743299162251952,-1,-1,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,1,-1.0,1167.4599609375,-5.070068359375,-0.0043240413743734,-1.0,1170.875,1165.5399780273438,-5.33502197265625,-0.0045564402456763,-1.0
