Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-08-05,4.154099941253662,4.209799766540527,4.152999877929688,4.154200077056885,0,0,0,0,0,0,0,0,4.145906838975922,4.119169974327088,4.092433109678254,4.11987327855382,4.127739572767405,4.116744417614407,4.133839595797102,4.123853317896525,4.135985512069344,4.129434684097486,4.147350072860718,4.129650115966797,4.155900001525879,4.123191466034009,4.123191466034009,4.123853317896525,4.12764389496407,4.117734108103528,4.119673293828964,4.121573324100946,-0.002132024520483,259.3033001997897,-0.0007426220540391,-0.0060550738112306,0.0053124517571914,-0.002132024520483,-0.0096272817704073,0.0074952572499243,-0.0008052833918563,-0.0058267084812127,0.0050214250893563,0.0223343639594225,0.0451002120971679,0.102963259719925,-0.0517209847269671,1.097569141158128,0.0109756914115812,1.0109756914115813,101.09756914115812,-0.009536455701542,0.0,0.0,0.0,0.0210151994702339,0.5058783660011515,0.0692996978759765,17.832235568360957,123.95175295511204,0.0032506320232568,-0.0002029552119272,0.8295081580212789,0.1916355262232141,4.16777491569519,4.181399822235107,4.172333240509033,4.167799949645996,0.4072962968464244,4.1358057975769045,0.1551901049530618,4.100594193594796,0.0027085849217006,0.0143218106602444,4.138514382498605,0.0002051142605878,26.695043982237134,26.241388044236476,0.0,100.0,100.0,30.014461529313685,64.34990017595379,0.0,7.591228023540469,34.99618722077893,65.00723076465684,46.317886071397886,50.92755404320204,48.42306875685623,46.317886071397886,100.0,94.01155086752726,24.338169619335947,-51.57693124314378,0.0017629577393844,0,0.9179109446714842,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,1,1,0,0,0,1,-1,0,0,-1,-1,-1,-1,1.0,4.176499843597412,0.0222997665405273,0.0053680049412367,1.0,4.181399822235107,4.184000015258789,0.0026001930236816,0.0006218474994557,1.0
2019-08-06,4.183000087738037,4.190999984741211,4.177000045776367,4.176499843597412,0,0,0,0,0,0,0,0,4.157608271390701,4.121344971656799,4.0850816719228975,4.126469472873117,4.130885396691922,4.118024426036411,4.135163007282218,4.125169976552328,4.156242677833378,4.136136682531459,4.165349960327148,4.1407999992370605,4.155900001525879,4.137048794115052,4.137048794115052,4.125169976552328,4.137957111147063,4.127696079272798,4.119137044747671,4.1249698741461645,0.0018025789505395,198.0842595591889,0.0033494817293355,-0.0041741627031173,0.0075236444324529,0.0018025789505395,-0.0080100393023587,0.0098126182528983,0.0030622584673265,-0.0040489150915048,0.0071111735588314,0.0207390522480352,0.0659999847412109,0.0956087411685017,0.0437075643559015,1.6056437661471137,0.0160564376614712,1.0160564376614711,101.60564376614713,-0.0093964918044031,0.0,0.0,0.0,0.0221426786283833,0.5301730984697196,0.0367999076843261,17.930610955856928,137.8338995415635,0.0039933084831376,0.005208948771856,0.6712821683557663,-0.0494407134670345,4.181874990463257,4.184000015258789,4.18149995803833,4.180249929428101,-0.1318695087153537,4.148954323359898,0.2262609242816963,4.097617081233433,0.0039490186251126,0.0214109182105275,4.15290334198501,0.0004584274186179,29.384676567502616,27.7631406296219,14.285714285714286,92.85714285714286,78.57142857142857,43.79894273646078,64.34990017595379,0.0,6.69007078918082,30.84177805388091,71.8994713682304,56.141016562283504,51.66450433404338,69.10939877561131,56.141016562283504,100.0,99.99999999999982,30.41727739211938,-30.890601224388693,-0.4643051771117166,0,0.9185969180410344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,0,0,1,0,0,0,-1,-1,-1,-1,-1.0,4.190299987792969,0.0138001441955566,0.0033042367322753,1.0,4.184000015258789,4.189049959182739,0.0050499439239501,0.0012069655605959,1.0
2019-08-07,4.188700199127197,4.205100059509277,4.172999858856201,4.190299987792969,0,0,0,0,0,0,0,0,4.170537232719394,4.12389497756958,4.077252722419765,4.13417346684699,4.134718596117796,4.120678324169584,4.138393293954729,4.12729663848877,4.173271332813173,4.145420345101888,4.18339991569519,4.147700071334839,4.155900001525879,4.148688949703128,4.148688949703128,4.12729663848877,4.151223726428107,4.138942003217402,4.1191057960192365,4.1291718103552375,0.0062769529147024,159.367092947544,0.0076182414187551,-0.0018156818787428,0.0094339232974979,0.0062769529147024,-0.0059377379566856,0.0122146908713881,0.0071036736610183,-0.0018183973410002,0.0089220710020186,0.0192576913731756,0.0748000144958496,0.102879620138818,0.1521142353603059,1.8175194989959784,0.0181751949899598,1.0181751949899598,101.81751949899598,-0.0088496659844894,0.0,0.0,0.0,0.0228539302015757,0.5454008130241983,0.0321002006530761,18.187495439452825,144.6556399965606,0.0064522887704454,0.0089876896761735,0.5784893277969653,-0.1677261698025058,4.189275026321411,4.189049959182739,4.189466635386149,4.189674973487854,-0.1640773857117782,4.164160020010812,0.3091677487902239,4.094011402130127,0.0053960475292834,0.0255991631112309,4.169556067540095,0.0006553171519954,32.17616440891536,29.52715391677269,7.142857142857143,85.71428571428572,78.57142857142857,50.320181601003455,68.46550634728106,0.0,6.018874529088286,32.15440071276316,75.16009080050173,66.48118003703809,56.313360890239714,81.91107257864752,66.48118003703809,100.0,99.99999999999982,32.89162360508113,-18.08892742135249,0.0498373416123234,0,0.9389162651532242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,0,1,1,0,1,0,-1,-1,-1,-1,1.0,4.203999996185303,0.0137000083923339,0.0032694576598917,1.0,4.189049959182739,4.191999912261963,0.0029499530792236,0.0007042057526091,1.0
2019-08-08,4.203999996185303,4.203999996185303,4.179999828338623,4.203999996185303,0,0,0,0,0,0,0,0,4.18586992041234,4.127589988708496,4.069310057004652,4.142859799857282,4.139188363864087,4.124214937812404,4.142510421626719,4.129569975535075,4.1886356644992375,4.156224174951225,4.197149991989136,4.15654993057251,4.159499883651733,4.158466680397112,4.158466680397112,4.129569975535075,4.166276670926727,4.151265217515282,4.119558298587799,4.134120414077595,0.0116070875754719,134.68145116460414,0.0119687718572185,0.0009412088684494,0.0110275629887691,0.0116070875754719,-0.0032779728924788,0.0148850604679507,0.0112288206577977,0.0007910462587593,0.0104377743990383,0.0178821419893773,0.0875000953674316,0.0955310758431881,0.2811158020587356,2.125594497161209,0.0212559449716121,1.021255944971612,102.12559449716122,-0.0078849267455383,0.0,0.0,0.0,0.0229358043190831,0.5455709881040685,0.0240001678466796,18.977006653364946,144.31873257824543,0.0074757854275083,0.0196953744278805,0.583275673387628,-0.1619264601682084,4.197999954223633,4.191999912261963,4.195999940236409,4.197999954223633,-0.1178995397008411,4.179997185298375,0.3864955983436775,4.092302785600935,0.0067457230536492,0.0231610487290554,4.186742908352024,0.0005364341782296,34.76826026165577,30.92887911395116,0.0,78.57142857142857,78.57142857142857,55.80296006816925,68.46550634728106,0.0,5.569003984400729,29.75107469344773,77.90148003408463,81.75175955062478,68.124652049982,94.23480729761629,81.75175955062478,100.0,99.99999999999982,38.499761193962726,-5.765192702383717,0.0,1,0.9492662592845325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,-1,-1,-1,1.0,4.182600021362305,-0.021399974822998,-0.0050903841204605,-1.0,4.191999912261963,4.1864001750946045,-0.0055997371673583,-0.0013358151919275,-1.0
2019-08-09,4.182899951934815,4.191500186920166,4.181300163269043,4.182600021362305,0,0,0,0,0,0,0,0,4.193614797682792,4.130970001220703,4.068325204758614,4.1480437435286746,4.1419891159607465,4.127658788920843,4.143700539004896,4.130989980697632,4.187042776367676,4.160290898522671,4.193300008773804,4.157249927520752,4.160149812698364,4.166679974180059,4.166679974180059,4.130989980697632,4.178051026776949,4.158136313456067,4.12044496734937,4.137541707356771,0.0153718300354785,89.67937860723035,0.0135337903418468,0.0034597251631289,0.0100740651787179,0.0153718300354785,-0.0002004050800944,0.015572235115573,0.0127408951398892,0.0031810160349853,0.0095598791049039,0.0166048461329932,0.0696001052856445,0.0887074275686747,0.3721306588585268,1.6921980721077867,0.0169219807210779,1.016921980721078,101.6921980721078,-0.0067261330169765,0.0,0.0,0.0,0.0229189492188814,0.5479593817679131,0.0226998329162597,20.185117637579225,146.64494898823318,0.016991874692126,0.0406605441317899,0.549825626060769,-0.2018463436534679,4.184575080871582,4.1864001750946045,4.185133457183838,4.184500098228455,-0.2149599539270813,4.188077177320208,0.411439920547387,4.094722815922329,0.0071811047229138,0.0164632015124765,4.195258282043122,0.0002710370040404,37.175206410629,32.14891309656345,0.0,71.42857142857143,71.42857142857143,31.407075893175502,68.46550634728106,0.0,5.175021013152841,27.64631469715843,65.70353794658776,82.91812294469572,77.05035417745275,72.60848895782414,82.91812294469572,67.93594097694547,89.31198032564829,36.14161255167758,-27.39151104217588,-0.0294048899069702,1,0.9483061735133606,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,-1,-1,1,1.0,4.182000160217285,-0.0005998611450195,-0.0001434182427092,-1.0,4.1864001750946045,4.191450119018555,0.0050499439239501,0.0012062735793851,1.0
2019-08-12,4.182000160217285,4.200900077819824,4.182000160217285,4.182000160217285,0,0,0,0,0,0,0,0,4.200195235626857,4.134549999237061,4.068904762847265,4.152649298577138,4.144570473654717,4.130371424937616,4.145572338394596,4.132919979095459,4.186790645560157,4.160953392198609,4.182300090789795,4.158499956130981,4.160149812698364,4.173579140957734,4.173579140957734,4.132919979095459,4.185537298468713,4.163984338937613,4.121780802806218,4.14083268668062,0.018830183224801,82.55978723103048,0.0145578610251657,0.0056793523355362,0.0088785086896294,0.018830183224801,0.0031615645117909,0.0156686187130101,0.0137414390452335,0.0052931006370349,0.0084483384081985,0.0154187856949222,0.0650000572204589,0.091771073641999,0.4556319825371734,1.5788208791431613,0.0157882087914315,1.0157882087914316,101.57882087914317,-0.0054243496953376,0.0,0.0,0.0,0.0226318755319998,0.541173473575955,0.018899917602539,21.74160431498526,146.1009579631548,0.0327441921506845,0.0471205941539647,0.5577312314190652,-0.1925383733307772,4.18672513961792,4.191450119018555,4.188300132751465,4.18672513961792,-0.611328191168073,4.1941029139927455,0.4195364663477736,4.09891140801566,0.0073224235366988,0.0095338269610459,4.201425337529444,9.08938565231665e-05,39.60775504863379,33.12280205515957,7.142857142857143,64.28571428571429,57.142857142857146,30.788869067451145,71.23088734269601,0.0,4.866330383420378,28.96391277623367,65.39443453372557,79.61589829274298,81.42859359602106,72.0043986227893,79.61589829274298,65.16083008287823,77.69892368660771,36.57033479254271,-27.99560137721072,0.0,0,0.9536801864786942,1,1,1,1,1,1,-1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,4.199399948120117,0.017399787902832,0.0041606377896283,1.0,4.191450119018555,4.188300132751465,-0.0031499862670898,-0.0007515266024035,-1.0
2019-08-13,4.192999839782715,4.201300144195557,4.175300121307373,4.199399948120117,0,0,0,0,0,0,0,0,4.20894486953601,4.139479994773865,4.070015120011719,4.158974636548686,4.148107859104098,4.133348356137435,4.1487164008142745,4.135209973653158,4.187421110688154,4.161615085160848,4.190700054168701,4.158499956130981,4.160249948501587,4.209799766540527,-4.209799766540527,4.135209973653158,4.191434656258529,4.172186468600191,4.123549556732177,4.145121716940275,0.0234763377752065,78.99347551872647,0.0165823113245711,0.0078599441333432,0.0087223671912278,0.0234763377752065,0.0068657724266378,0.0166105653485686,0.0156785095942648,0.0073701824284809,0.0083083271657839,0.0210174827694828,0.0809998512268066,0.0852159969532848,0.5677036867366086,1.9667795581082224,0.0196677955810821,1.0196677955810822,101.96677955810824,-0.0039067090371602,0.0,0.0,0.0,0.022872457486013,0.5446601364142983,0.0260000228881835,22.24209040599203,154.3041327148731,0.0454061480866034,0.037544596746431,0.4335940892410967,-0.3305824677267409,4.19225001335144,4.188300132751465,4.192000071207683,4.193850040435791,-0.1731303376481093,4.203274318150111,0.4475529280665465,4.101725714547293,0.0078114310463706,0.0088252779389902,4.211085749196482,7.788553070042781e-05,41.09516734446278,33.64143608269681,0.0,57.142857142857146,57.142857142857146,39.65678193451022,60.431527190239606,0.0,6.563565677919908,26.61216849547921,69.8283909672551,78.03952740695546,80.19118288146461,89.50569464025368,78.03952740695546,77.51189745433825,70.20288950472046,41.6454803488277,-10.494305359746328,0.2461577962806734,0,0.9583711414245222,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,-1,-1,1,1.0,4.184999942779541,-0.0144000053405761,-0.0034290626085811,-1.0,4.188300132751465,4.1875,-0.0008001327514648,-0.0001910399747162,-1.0
2019-08-14,4.18149995803833,4.196000099182129,4.178999900817871,4.184999942779541,0,0,0,0,0,0,0,0,4.213768664128197,4.143464994430542,4.073161324732888,4.162880265934211,4.150487993534772,4.135934947507655,4.149867081273212,4.136709976196289,4.187300052292724,4.162257209339144,4.192199945449829,4.158499956130981,4.162399768829346,4.2091097736358645,-4.2091097736358645,4.136709976196289,4.194497408305335,4.176666797649833,4.125692061583201,4.148333973012945,0.0271429893298025,58.89244077892136,0.0168307285254316,0.0096541010117609,0.0071766275136707,0.0271429893298025,0.0107813024113321,0.0163616869184703,0.0159451476799619,0.0090851754787771,0.0068599722011847,0.019516234000234,0.0625,0.0791291400280502,0.6560531875216405,1.5160703667071562,0.0151607036670715,1.0151607036670716,101.51607036670715,-0.0023228364320559,0.0,0.0,0.0,0.022695856758601,0.542314386354023,0.020400047302246,23.34493763846176,158.3933110692626,0.0553258308972971,0.0097756475148421,0.3682330958761904,-0.3970407457066885,4.185374975204468,4.1875,4.186666647593181,4.1862499713897705,-0.1120779959728919,4.206488568442208,0.4327572998562531,4.108297184535435,0.007553183377444,0.0092338131674048,4.214041751819653,8.526330561053896e-05,42.47633590487542,33.63603095773869,0.0,50.0,50.0,25.343161451353694,60.43152719023962,0.0,6.14216387215318,24.903582582019236,62.67158072567685,78.44998011774294,78.70180193914702,73.83984709018661,78.44998011774294,57.57614779517342,66.74962511079644,45.74459575744631,-26.16015290981339,0.2058790530685515,0,0.9611725790019238,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,4.1875,0.0025000572204589,0.0005973852460314,1.0,4.1875,4.191349983215332,0.003849983215332,0.0009193989767957,1.0
2019-08-15,4.191999912261963,4.196499824523926,4.186200141906738,4.1875,0,0,0,0,0,0,0,0,4.218326978034174,4.147385001182556,4.076443024330938,4.166702451040416,4.152875864919626,4.137903076217109,4.1513439656487785,4.138456646601359,4.187310049678087,4.162883530347617,4.1862499713897705,4.1605000495910645,4.162949800491333,4.208433580589294,-4.208433580589294,4.138456646601359,4.195505024138178,4.1809413064491965,4.128232483069102,4.1516107487422165,0.0310474634170532,60.077216010035976,0.0170329889764504,0.0111298786046988,0.0059031103717516,0.0310474634170532,0.0148248220780636,0.0162226413389895,0.016162913254976,0.0105007230340169,0.0056621902209591,0.0181222172859316,0.0693998336791992,0.073976783939272,0.7500892521105144,1.6852390878389525,0.0168523908783895,1.0168523908783895,101.68523908783897,-0.0006868567099749,0.0,0.0,0.0,0.0218961442575856,0.5228929971960747,0.0114998817443847,24.749009427487277,158.33336124316523,0.0549349432689731,-0.0365097811575498,0.3692056946103054,-0.3960802133191261,4.190549969673157,4.191349983215332,4.190066655476888,4.189424991607666,-0.0731563544493695,4.207888548714775,0.3981925368578833,4.117540073394776,0.0069498827169229,0.0063547951760999,4.214838431431697,4.03834217301835e-05,43.774185059842935,33.41241292572274,0.0,42.85714285714286,42.85714285714286,26.74689755278751,60.64622407442065,0.0,5.911744445161,24.13235834355493,63.37344877639375,79.84880466058458,78.7794373950942,76.20087225131424,79.84880466058458,55.97946442479444,63.68916989143518,43.60207929902579,-23.79912774868577,-0.4368981481481481,0,0.96089930721438,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,-1.0,4.189499855041504,0.0019998550415039,0.0004775773233442,1.0,4.191349983215332,4.181400060653687,-0.0099499225616455,-0.0023739183321581,-1.0
2019-08-16,4.189499855041504,4.190999984741211,4.171800136566162,4.189499855041504,0,0,0,0,0,0,0,0,4.222022750451186,4.151604986190796,4.0811872219304055,4.17038364820497,4.155238702992005,4.140207007004809,4.153160928696352,4.140439971288045,4.187419539946257,4.163496930587583,4.188499927520752,4.161050081253052,4.162949800491333,4.207770911403656,-4.207770911403656,4.140439971288045,4.1954687684653,4.184937171447799,4.131169154246648,4.154903858964161,0.0343461709144792,39.3162752760763,0.0171568796011989,0.0123352788039988,0.0048216007972,0.0343461709144792,0.0188779549041705,0.0154682160103086,0.0163022877923246,0.0116610359856784,0.0046412518066461,0.0312277785346555,0.0489997863769531,0.0686927279436097,0.8293264222062653,1.183426773683327,0.0118342677368333,1.0118342677368333,101.18342677368332,0.0009853388322156,0.0,0.0,0.0,0.0217035516802615,0.5180463642729154,0.0191998481750488,25.08861604629299,166.35393352663164,0.0341561751543103,-0.0872138696948205,0.2359235049696778,-0.5203231987430439,4.185449957847595,4.181400060653687,4.184099992116292,4.185449957847595,0.4505650790067874,4.208245658874511,0.3556946294824852,4.127540070669991,0.0062081221695784,0.0059185290514668,4.21445378104409,3.5028986133056605e-05,43.32565436345532,32.37792944013635,14.285714285714286,35.714285714285715,21.42857142857143,27.91450540907589,37.49475531041632,0.0,10.277375991169423,22.607467647822425,63.95725270453795,76.12530338427875,78.14136272086864,78.33519081133622,76.12530338427875,56.40361133122249,56.65307451706326,47.50160235223235,-21.664809188663785,0.0,1,0.9626439059922116,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,4.175099849700928,-0.0144000053405761,-0.0034371657331,-1.0,4.181400060653687,4.169699907302856,-0.01170015335083,-0.0027981425314756,-1.0
2019-08-19,4.175000190734863,4.1778998374938965,4.161499977111816,4.175099849700928,0,0,0,0,0,0,0,0,4.223199686537535,4.154904985427857,4.086610284318179,4.171886614908266,4.156520067295807,4.142551295902418,4.153781607488313,4.141843303044637,4.18680355543399,4.164079596208743,4.182299852371216,4.161050081253052,4.162949800491333,4.206332080410156,-4.206332080410156,4.141843303044637,4.193238996665709,4.185708506638181,4.134418741861979,4.157139980152089,0.0367846030455369,-12.04308839264253,0.0159097065352868,0.0130501643502564,0.0028595421850304,0.0367846030455369,0.0227648464702813,0.0140197565752556,0.0151484698841084,0.0123585227653644,0.0027899471187439,0.0392973823793829,0.0208997726440429,0.0637861045190662,0.8877095999963759,0.5030998087807603,0.0050309980878075,1.0050309980878076,100.50309980878076,0.0025734492520523,0.0,0.0,0.0,0.0221532892695062,0.5306050170535005,0.0279998779296875,24.80648844784295,174.5111013683105,0.0043328930157962,-0.05559083088576,0.0956528873054133,-0.6362277147890609,4.172374963760376,4.169699907302856,4.171499888102214,4.172399878501892,0.8159962005472617,4.20302848815918,0.2740096087485476,4.140857206072126,0.0047824063143887,0.0078156514408667,4.207810894473568,6.108440744512222e-05,41.927836390394766,31.465863377570532,7.142857142857143,28.571428571428573,21.42857142857143,13.843415966387209,23.756202740607584,0.0,12.670605480267795,20.566473300476996,56.921707983193606,72.50101355534834,76.15837386673711,62.96697760339537,72.50101355534834,34.298946459127464,48.89400740504794,42.85609013267941,-37.03302239660463,0.0060768179571424,1,0.963452453950224,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,4.171199798583984,-0.0039000511169433,-0.0009341216395633,-1.0,4.169699907302856,4.178449869155884,0.0087499618530273,0.0020984632101947,1.0
2019-08-20,4.177499771118164,4.182499885559082,4.1743998527526855,4.171199798583984,0,0,0,0,0,0,0,0,4.223408009013659,4.157939982414246,4.092471955814832,4.172728281716392,4.157467146733754,4.145151983261108,4.154211592858776,4.143116633097331,4.179001677008987,4.167810116408804,4.173149824142456,4.161050081253052,4.167399883270264,4.203642154212255,-4.203642154212255,4.143116633097331,4.189189032618799,4.185559826680995,4.1379549940427145,4.159033947606241,0.0370044677685461,-12.305674398054542,0.014440154254542,0.0133281623311135,0.0011119919234284,0.0370044677685461,0.0261790147873751,0.010825452981171,0.0137783564338063,0.0126424894990528,0.0011358669347534,0.0364904264951413,-0.0053000450134277,0.0638300022614613,0.8925118461771714,-0.1269015973160536,-0.0012690159731605,0.9987309840268396,99.87309840268396,0.0040476754638252,0.0,0.0,0.0,0.021149485236427,0.50703601499997,0.0081000328063964,24.61563792126252,182.19203924064243,0.0053448172987643,-0.0166485238880102,-0.0382489696671562,-0.7336354548529652,4.176399827003479,4.178449869155884,4.176033178965251,4.174824833869934,1.4128820130020805,4.195774146488734,0.1794034141402797,4.1550686700003485,0.0031311904991066,0.0071996601362596,4.198905336987841,5.183510607764674e-05,40.87958034215252,31.22435986119307,0.0,21.42857142857143,21.42857142857143,10.304316528736967,27.252251715003386,0.0,12.323983332123747,21.557431894209596,55.15215826436848,65.26107098696359,71.29579597553011,54.48104454615999,65.26107098696359,28.75735713500381,39.8199716417844,42.91076476361484,-45.51895545384001,-0.7777712368281627,1,0.9624633822161625,-1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,4.178100109100342,0.0069003105163574,0.0016542747529619,1.0,4.178449869155884,4.174299955368042,-0.0041499137878417,-0.0009931706536616,-1.0
