Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2016-02-29,863.8099975585938,883.1799926757812,861.9400024414062,864.1199951171875,0,0,0,0,0,0,0,0,884.8793261153229,862.4244964599609,839.9696668045989,872.0366311195485,857.42880311996,856.5570002516837,845.0337798931564,854.5463338216146,870.195177071877,857.2698677780442,872.0849914550781,863.7649841308594,864.35498046875,858.8921967285156,858.8921967285156,854.5463338216146,876.5751368162519,877.3740893515492,853.7169174194336,861.9833308394237,12.626980512570183,7.544099467104195,9.060337532637275,9.008831080436115,0.0515064522011616,12.626980512570183,11.524352592620428,1.1026279199497573,8.64255951631003,8.574024663233994,0.0685348530760361,47.112621546345565,16.6400146484375,24.278255459131888,1.4737478053734483,1.9634699381611,0.019634699381611,1.019634699381611,101.9634699381611,0.0767591782518728,0.0,0.0,0.0,11.867085952615689,1.3733145882136817,21.239990234375,25.91902865404232,182.408659289528,12.9754572095828,-14.270624064607444,-0.0420266537941083,-0.7361993770851804,868.2624969482422,872.5599975585938,869.7466634114584,868.3399963378906,-0.6783862157940598,878.3697091238839,59.20859814310852,856.5545636858259,1.6780881106198489,5.378497313359208,880.0477972345037,28.928233349812217,25.36411670291297,31.974993449396763,28.571428571428573,85.71428571428572,57.142857142857146,6.425014530456856,31.98499170343812,0.0,28.357317598844205,14.613200840951274,53.212507265228425,73.43146235885014,78.58506320340727,49.41414750092063,73.43146235885014,8.429004048896278,66.1088918109054,40.37579994915905,-50.58585249907937,0.014594995344774,1,0.9245116202480969,-1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,880.3900146484375,16.27001953125,0.0188284261713485,1.0,872.5599975585938,879.0,6.44000244140625,0.0073805840967099,1.0
2016-03-01,880.4600219726562,880.7999877929688,877.2000122070312,880.3900146484375,0,0,0,0,0,0,0,0,886.3866729647461,864.22099609375,842.055319222754,873.9613554144942,858.9101716056682,857.354093494428,846.5449469675451,855.8663350423177,870.704918950705,857.6057440573607,872.2550048828125,863.9349975585938,864.35498046875,859.402552256836,859.402552256836,855.8663350423177,876.5076656012484,879.3692137111364,855.3339167277018,863.6506650863155,12.49826323680395,91.11786078915937,9.329014886381742,9.07286784162524,0.2561470447565011,12.49826323680395,11.920662904397052,0.577600332406897,8.895313564478784,8.638282443482952,0.2570311209958316,43.74743429303517,13.9000244140625,22.544094354908182,1.4558947923755996,1.6041759940357505,0.0160417599403574,1.0160417599403575,101.60417599403576,0.0797860294988517,0.0,0.0,0.0,12.21086500427037,1.3869835869443026,16.67999267578125,25.97316381992296,186.30263383219744,7.269950077214594,-17.379884967104115,-0.1097800024097736,-0.7804591483207838,879.7125091552734,879.0,879.4633382161459,879.6950073242188,-0.6178754269039146,880.2351440429687,59.69266705298869,857.9948451450892,1.7107922229138048,5.972855009715051,881.9459362658826,35.67499696707819,25.837036345807626,31.14647833133202,21.42857142857143,78.57142857142857,57.142857142857146,22.28691035645094,31.984991703438126,0.0,25.590461725066515,13.18737414064563,61.14345517822547,76.17391145562284,77.66023674172179,89.97766152029484,76.17391145562284,68.32809867009466,58.91903423966354,48.00537965388886,-10.022338479705155,-0.0194466108304228,1,0.9246462508867972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,-1,-1,-1,1.0,874.8300170898438,-5.55999755859375,-0.0063153800771059,-1.0,879.0,876.3099975585938,-2.69000244140625,-0.0030602985681527,-1.0
2016-03-02,877.6199951171875,880.2899780273438,872.3300170898438,874.8300170898438,0,0,0,0,0,0,0,0,886.8230508995314,865.5824981689453,844.3419454383593,874.9782212437907,859.9372584110989,858.5118492995041,847.562261356182,857.0550028483073,870.9111738576619,857.9383798023682,877.6100158691406,863.9349975585938,864.35498046875,859.9027006745898,859.9027006745898,857.0550028483073,876.443356486272,880.0276238984598,856.9643742879232,864.8741284442204,13.323587270883422,47.01612984799402,8.9896709578735,9.056228464874891,-0.0665575070013932,13.323587270883422,12.286681911544608,1.0369053593388138,8.576969340356527,8.626019822857668,-0.0490504825011406,45.49261267500587,9.1400146484375,20.933801900986168,1.5494109386471022,1.0558068849889637,0.0105580688498896,1.0105580688498896,101.05580688498895,0.0826013160480032,0.0,0.0,0.0,11.914374472436323,1.3619073693961663,8.05999755859375,25.52750105357597,190.3270352650492,2.726093501480569,-12.324597754806948,-0.1792664456679469,-0.8224125665388434,876.2675018310547,876.3099975585938,875.8166707356771,875.5700073242188,-0.5794651181918926,879.5697195870537,54.098819302857045,861.6117030552456,1.3813858870621567,5.947909594891478,880.9511054741158,35.37762854900211,26.632351835029212,30.464258368664098,14.285714285714286,71.42857142857143,57.142857142857146,15.106233578087554,36.97145319490991,0.0,27.27354542571353,12.550147452689927,57.55311678904378,71.83586391179041,73.81374590875451,76.11578271415571,71.83586391179041,41.2117916088311,39.32296477594056,41.92201900884065,-23.884217285844283,-0.3505014722119985,1,0.9256862992678456,-1,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0.0,875.8300170898438,1.0,0.0011430792044911,1.0,876.3099975585938,872.4750061035156,-3.834991455078125,-0.0043762954499691,-1.0
2016-03-03,874.989990234375,875.1199951171875,869.8300170898438,875.8300170898438,0,0,0,0,0,0,0,0,886.8719746431813,867.0309997558594,847.1900248685375,875.992364163481,860.9625976806954,860.1699536132812,848.5682277364958,858.2316691080729,873.3705954737528,861.7964337202144,875.3300170898438,863.9349975585938,864.35498046875,860.3928461239886,860.3928461239886,858.2316691080729,876.4132884693008,880.7055249001944,858.6097485860189,866.0854196856098,12.698076688326296,13.617221187560956,8.701128894707495,8.985208550841413,-0.2840796561339189,12.698076688326296,12.47293599446616,0.225140693860137,8.305180289061468,8.561851916098428,-0.25667162703696,44.74314034107688,4.030029296875,19.438530336630013,1.474262998165844,0.4622653536710208,0.0046226535367101,1.0046226535367102,100.462265353671,0.0852181118738082,0.0,0.0,0.0,11.441203297786856,1.306326921267555,5.28997802734375,25.37149025597251,195.6093852428272,1.8260520115718395,-0.8807658636116247,-0.2690775862988457,-0.8712942111300582,873.9425048828125,872.4750061035156,873.5933430989584,874.1525115966797,-1.719147648059985,879.6825840541294,51.25556510425079,863.4816964285714,1.2462221250429255,5.893000604705601,880.9288061791723,34.72745612706058,27.54622218920768,30.748073588670863,7.142857142857143,64.28571428571429,57.142857142857146,16.060917712358684,39.42653679352768,0.0,27.933588037981437,12.135668045381514,58.030458856179344,81.5674572378399,76.5257442017511,78.6089274790691,81.5674572378399,44.81695431569685,51.45228153154076,46.53977113222095,-21.391072520930912,0.1587959063585282,1,0.9241699195328014,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,1.0,871.47998046875,-4.35003662109375,-0.0049667590014187,-1.0,872.4750061035156,871.5199890136719,-0.95501708984375,-0.0010946068175739,-1.0
2016-03-04,871.530029296875,874.6799926757812,868.3599853515625,871.47998046875,0,0,0,0,0,0,0,0,886.8050025693498,867.9489990234375,849.0929954775253,876.3360066324029,861.6411385057312,861.6981773118241,849.27643396625,859.3056681315104,873.2760647235027,862.0834244952966,873.6549987792969,872.2550048828125,871.125,860.8731886643995,860.8731886643995,859.3056681315104,875.8888463489966,880.4318004723185,860.2379979451497,866.9401494508148,12.073268010066158,-49.246709454820014,8.028893543311142,8.793945549335358,-0.7650520060242165,12.073268010066158,12.467231294028794,-0.3939632839626359,7.671800122646687,8.38384155740808,-0.7120414347613924,43.017233483566926,-3.1300048828125,18.050063884013586,1.3999221724540858,-0.357874359455701,-0.003578743594557,0.996421256405443,99.6421256405443,0.0874768366388112,0.0,0.0,0.0,11.157548186393598,1.280298852119609,7.47003173828125,25.265797657190525,200.52265631156396,4.691079159534194,-8.931445521530216,-0.3505777395622916,-0.9101251807318204,871.5124969482422,871.5199890136719,871.5066528320312,871.4999847412109,-1.8007717875947555,876.2131487165178,24.16704142576368,870.3797031947545,0.448726578597184,5.414622900304339,876.661875295115,29.31814115250017,28.49896923255864,30.75834068078152,0.0,57.142857142857146,57.142857142857146,10.252600312220029,40.884680796121074,0.0,27.5388417169286,11.55531892752213,55.126300156110005,68.6869109078912,74.03007735250723,51.33602253044872,68.6869109078912,15.78454834759818,33.937764757375255,49.09957801366839,-48.66397746955127,-0.0079191091967898,1,0.9211572948608552,-1,1,1,1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,1,0.0,852.010009765625,-19.469970703125,-0.0223412713309289,-1.0,871.5199890136719,862.0850219726562,-9.434967041015623,-0.0108258756654491,-1.0
2016-03-07,851.9600219726562,872.8300170898438,851.3400268554688,852.010009765625,0,0,0,0,0,0,0,0,887.2380896156747,867.7074981689453,848.176906722216,874.1853122799924,861.0197753612082,862.9904663461539,849.3103581047513,859.8030008951823,862.6430372445639,862.2233276826134,861.7449951171875,866.2000122070312,867.875,884.4099731445312,-884.4099731445312,859.8030008951823,872.7364594061528,876.5861966776961,861.7905807495117,866.4694618143061,10.148334600986573,-247.51548270117488,5.857556006289087,8.206667640726105,-2.3491116344370173,10.148334600986573,12.27774478227665,-2.129410181290078,5.627249412689025,7.832523128464269,-2.205273715775244,56.96453244512018,-25.16998291015625,16.760773606584042,1.1763457312018548,-2.8694205431403885,-0.0286942054314039,0.971305794568596,97.1305794568596,0.0887657461528856,0.0,0.0,0.0,11.895579761249412,1.3961784045849068,21.489990234375,24.86264218638508,206.65229012638957,-3.8852525163225047,-11.484639253681854,-0.4485749375929823,-0.9491636887623388,857.0350189208984,862.0850219726562,858.7266845703125,857.0475158691406,-0.7108935616414569,869.7671508789062,-20.999036046388547,874.7571323939732,-0.383844731928228,9.868923635674047,869.3833061469779,97.39565372676589,30.358459314061918,31.079050482880103,100.0,50.0,-50.0,-11.174327757416105,54.53183037360453,0.0,34.20510186402742,10.064226702561498,44.412836121291946,43.99030235506939,64.74822350026689,2.025957055690287,43.99030235506939,0.0,20.200500887764893,40.40650061603394,-97.9740429443097,0.0023260965883916,1,0.9011491698150248,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,-1,1.0,869.1400146484375,17.1300048828125,0.020105403324457,1.0,862.0850219726562,871.2950134277344,9.209991455078123,0.0106833911045148,1.0
2016-03-08,869.0700073242188,873.52001953125,869.0700073242188,869.1400146484375,0,0,0,0,0,0,0,0,887.0704586668121,868.4074981689453,849.7445376710784,874.3498964896728,861.5436617668358,864.4032455240886,849.8001712515011,860.8733337402343,862.9678861147574,862.241941643417,860.5750122070312,866.2000122070312,867.875,883.74857421875,-883.74857421875,860.8733337402343,869.9328363877748,876.2597637106707,863.3109138488769,867.0718497983871,8.07827171912561,-53.71244215163259,5.456108969287698,7.656555906438423,-2.2004469371507254,8.07827171912561,11.841634853613009,-3.763363134487399,5.241165227302986,7.314251548232012,-2.0730863209290264,52.89563727046874,-3.51995849609375,16.25357793323429,0.9346452294415504,-0.4033596823983965,-0.004033596823984,0.995966403176016,99.5966403176016,0.0897721860903644,0.0,0.0,0.0,12.582324761561951,1.447675236383109,21.510009765625,24.44002337199509,214.57787699197547,-2.644407686079568,8.552082967015465,-0.5675258738681094,-0.983501695564198,870.2000122070312,871.2950134277344,870.5766805013021,870.2175140380859,2.421930738176929,868.0254411969867,-34.59450638620172,876.9917009626116,-0.6897122896634615,8.658904258909091,867.3357289073232,74.976622964954,31.97498659263564,31.03473632619574,92.85714285714286,42.85714285714286,-50.0,6.113858525660836,52.98984121409409,0.0,30.028312546630698,9.22699003860312,53.05692926283041,35.72908310872082,49.4687654572272,53.8252697400234,35.72908310872082,41.31157843097755,19.032042259525124,47.16976940958303,-46.17473025997659,0.0157319398153863,1,0.8927687174872845,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,872.4199829101562,3.27996826171875,0.0037738088299219,1.0,871.2950134277344,874.7950134277344,3.5,0.0040170091026123,1.0
2016-03-09,872.5700073242188,877.02001953125,872.5700073242188,872.4199829101562,0,0,0,0,0,0,0,0,887.1750745926366,869.1659973144531,851.1569200362695,874.8818132268035,862.2453599051146,865.6495407104492,850.3759641801591,861.9763326009114,867.6939345124568,863.6049398606771,870.7799987792969,866.2000122070312,867.875,883.1004032714844,-883.1004032714844,861.9763326009114,868.572871294672,876.5096354453729,864.736538696289,867.816794906124,6.606221125676029,5.8029783110571485,5.34105694728089,7.193456114606916,-1.852399167326026,6.606221125676029,11.20077436398238,-4.594553238306352,5.124641047364889,6.876329448058588,-1.7516884006936984,49.11737746543526,-1.510009765625,18.59260808086041,0.7633811435588734,-0.1727838360372158,-0.0017278383603721,0.9982721616396278,99.8272161639628,0.0906157474021451,0.0,0.0,0.0,12.246444770222707,1.403732721638481,7.8800048828125,24.283537359281237,222.0541140053115,3.1411252596510923,-4.490880909140559,-0.6698321839990448,-0.998678518962118,873.6450042724609,874.7950134277344,874.0033365885416,873.6074981689453,1.7350390777577904,867.9014351981027,-35.58763347743998,877.2042776925224,-0.715603268801511,8.363972979294084,867.1858319293012,69.95604399836157,32.91117585341878,30.55617113689657,85.71428571428572,35.714285714285715,-50.0,9.030854792080302,45.08163624359956,0.0,28.6481845997052,10.844318161434629,54.51542739604015,39.86492389203264,39.86143645194102,63.743544880384185,39.86492389203264,48.28198689777074,29.86452177624931,51.72852181181047,-36.25645511961581,-0.0337132589940885,1,0.887697146115033,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,874.6799926757812,2.260009765625,0.0025905066480552,1.0,874.7950134277344,870.7749938964844,-4.02001953125,-0.0045953845981565,-1.0
2016-03-10,874.4199829101562,876.6199951171875,864.9299926757812,874.6799926757812,0,0,0,0,0,0,0,0,886.9612622247892,870.1914978027344,853.4217333806796,875.619269862116,863.0475942774157,866.771077545166,850.9740617058465,863.042665608724,871.1869635941191,865.5004457940377,873.5499877929688,866.2000122070312,867.875,882.4651957431641,-882.4651957431641,863.042665608724,868.6897353043696,877.0814727642398,866.064330291748,868.6363858786963,5.7330169677734375,-24.767994988477007,5.3703354076697,6.828831973219473,-1.4584965655497737,5.7330169677734375,10.420668903579074,-4.687651935805636,5.144872431527574,6.530038044752385,-1.3851656132248111,53.24900800919882,-2.4100341796875,17.26456464651324,0.6616817680510761,-0.2747761467916776,-0.0027477614679167,0.9972522385320832,99.72522385320832,0.0913630190968017,0.0,0.0,0.0,12.20669888959296,1.395561690196066,11.69000244140625,23.908551423631167,230.1172252042777,-2.6392995928664047,-9.568843014714613,-0.7673579603340576,-0.9960142955260646,872.6624908447266,870.7749938964844,872.07666015625,872.7274932861328,3.838745049738791,868.7422886439733,-30.41338195063992,876.3734252929688,-0.5870105114611951,8.163744901972995,868.1552781325121,66.64673082449008,34.205516075976625,31.00955203433405,78.57142857142857,28.571428571428573,-50.0,11.080860136365466,51.031938969228506,0.0,31.15912505492188,10.102511745318484,55.54043006818274,62.71546287990926,46.103156626887646,70.57757401932014,62.71546287990926,53.18064747312909,47.59140426729234,50.47454037302012,-29.422425980679854,0.0222420625597168,1,0.8828186546234745,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,872.989990234375,-1.69000244140625,-0.0019321379882444,-1.0,870.7749938964844,867.9500122070312,-2.824981689453125,-0.0032442154508963,-1.0
2016-03-11,872.4199829101562,874.8800048828125,861.02001953125,872.989990234375,0,0,0,0,0,0,0,0,887.1138382593699,870.7434967041015,854.3731551488331,876.0497002768752,863.6890391778646,867.6944152832032,851.4431337389299,863.9809977213541,872.088476914247,867.14745357409,873.8349914550781,866.2000122070312,867.875,881.8426923654102,-881.8426923654102,863.9809977213541,869.4915531951374,877.2201668599911,867.2640803019206,869.2781487577705,4.649683243189088,-62.059637619910085,5.197258959284795,6.502517370432537,-1.305258411147742,4.649683243189088,9.534302540314506,-4.884619297125418,4.9761493593653086,6.21926030767497,-1.2431109483096616,53.35548058164444,-7.05999755859375,16.03138145747658,0.5360259921862052,-0.8022268798956733,-0.0080222687989566,0.9919777312010432,99.19777312010432,0.0919428643459285,0.0,0.0,0.0,12.324790779733643,1.411790618174758,13.8599853515625,23.558023809678943,238.69243431722916,-2.3729214766229965,-15.816593804417288,-0.8543902222244057,-0.9715803850749924,870.3274993896484,867.9500122070312,869.6300048828125,870.4700012207031,3.4564246224460438,869.5137137276786,-22.893640578194884,875.0034284319197,-0.4222857464800824,8.315412912797052,869.0914279811985,69.14609191031195,35.60450105417224,31.529097396293373,71.42857142857143,21.42857142857143,-50.0,9.100924781020652,53.79130577071513,0.0,30.92227546855346,9.29101918238729,54.550462390510326,66.59610176602969,56.392162845990605,65.4671863983847,66.59610176602969,48.44942504289303,49.970686471264166,54.19042480927485,-34.5328136016153,0.0411261130340581,1,0.871044516894957,-1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,840.510009765625,-32.47998046875,-0.0372054443144645,-1.0,867.9500122070312,852.52001953125,-15.42999267578125,-0.0177775130580915,-1.0
2016-03-14,840.4500122070312,864.6400146484375,840.4000244140625,840.510009765625,0,0,0,0,0,0,0,0,888.8903161355354,870.3949981689453,851.8996802023553,872.3578745561598,862.193617925462,867.938623046875,851.3325962519659,864.4256652832031,870.509553556816,867.2315060736582,856.75,860.4500122070312,862.4049987792969,881.2326390552114,-881.2326390552114,864.4256652832031,866.6816833184912,871.3981262119431,868.1869972229003,867.7638914703041,2.0863479223006607,-267.8008685864477,2.411434138008417,5.684300723947713,-3.272866585939296,2.0863479223006607,8.377423060925253,-6.291075138624592,2.351510628428628,5.445710371825702,-3.0941997433970743,70.1643699430002,-23.6099853515625,14.88628278194254,0.2406534572164247,-2.7322577286688743,-0.0273225772866887,0.9726774227133111,97.26774227133112,0.0913150683899521,0.0,0.0,0.0,13.772303282632134,1.6385650524819475,32.5899658203125,23.91299271116492,251.82172644474537,-15.56036884296728,-14.094966680234274,-0.9500904199980854,-0.8924147824235943,846.5000152587891,852.52001953125,848.5166829427084,846.5150146484375,2.157124896581967,861.4071411132812,-52.772821225895925,878.5171491350446,-1.3161544632125686,12.84526519788722,860.0909866500687,165.00083800405264,37.70377331254076,32.31981623066348,100.0,14.285714285714286,-85.71428571428572,-20.30109879687792,64.99431267133156,0.0,36.38999670109552,7.720610642788318,39.849450601561045,45.431556873075984,58.24770717300505,0.2499102015230376,45.431556873075984,0.0,33.87669083867392,40.915560687208576,-99.75008979847696,0.0024751478038413,0,0.8340272441816724,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,862.219970703125,21.7099609375,0.0258295090900271,1.0,852.52001953125,863.4499816894531,10.929962158203123,0.0128207689060637,1.0
2016-03-15,861.8300170898438,866.5999755859375,860.2999877929688,862.219970703125,0,0,0,0,0,0,0,0,888.9487786533856,870.1814971923828,851.4142157313801,871.7054067332839,862.1953181046661,867.889850575765,851.4680880603709,865.0176635742188,870.0950744141313,867.30309528217,851.364990234375,860.4500122070312,862.4049987792969,879.5993344695654,-879.5993344695654,865.0176635742188,863.739772836424,870.1956140222323,868.8580390930175,867.62158859417,0.3935922475961888,-81.2517983219121,1.9331758583701912,4.934075750832209,-3.0008998924620176,0.3935922475961888,6.940756947226671,-6.547164699630482,1.8896810019724624,4.734504497855054,-2.844823495882592,65.1526292327859,-18.1700439453125,15.782937806446643,0.045388754298869,-2.063863020137535,-0.0206386302013753,0.9793613697986246,97.93613697986248,0.090377806588715,0.0,0.0,0.0,14.652136321037874,1.6993501448463688,26.0899658203125,24.60239825565136,258.5459818679673,-13.372569455289389,27.136361290854524,-0.980084388781038,-0.8334426048332444,862.7374877929688,863.4499816894531,863.0399780273438,862.8349761962891,2.3215455795363336,859.9831316266741,-54.58874143637088,878.2682983398437,-1.406551285628434,12.799500039223554,858.5765803410457,163.82720125408375,39.36770085659639,32.61225097825215,92.85714285714286,7.142857142857143,-85.71428571428572,-0.7556304848450445,60.99875892931953,0.0,31.76164300513388,7.694118289371052,49.62218475757748,38.43222443527873,50.1532943581282,49.57957670592836,38.43222443527873,38.34320267617212,28.930875906354927,47.77286099135146,-50.42042329407163,0.0618975188676503,0,0.8105083146085881,-1,1,-1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,863.1400146484375,0.9200439453125,0.0010670640632021,1.0,863.4499816894531,862.6650085449219,-0.78497314453125,-0.000909112468791,-1.0
