Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-04-19,0.24664999544620514,0.2468400001525879,0.24658000469207764,0.24666999280452728,0.24666999280452728,0,0.2482996743829704,0.24688549861311912,0.24547132284326784,0.2466552392547971,0.24712146787197295,0.2469149845993534,0.24862908905724482,0.24715099881092709,0.2467572357217035,0.24712956987103024,0.24668999761343002,0.24661999940872192,0.24653999507427216,0.24702000617980957,-0.24702000617980957,0.24715099881092709,0.2465258404953543,0.24596086530402522,0.24716087393462657,0.24688242888578804,18.31706609222713,18.908894333881165,-0.00047781987067982423,35.714285714285715,0.0,-35.714285714285715,0.07691425951398441,13.868339378555016,-5.889197931923934,13.874003224354883,-0.00035966420090410844,-0.0004099476077859054,5.028340688179695e-05,-0.00047781987067982423,-0.0004198496731428007,-5.797019753702354e-05,-0.00034494665370018995,-0.00039258956762575276,4.764291392556281e-05,0.0,16.720854361616684,0.002651331110310461,-0.00021000206470489502,12.646435604773993,0.0020052736198961354,-0.19341711514873144,-0.08506240646032337,-0.0008506240646032469,0.9991493759353968,99.91493759353968,47.055401034038034,49.31889359894376,47.43753892099102,55.75211319610196,49.31889359894376,85.29826301606266,76.80255509530747,0.006361250961850473,51.1114912898868,-44.247886803898034,0.0,0.0,0.0,0.0011326023748423689,0.459156933506661,0.0002599954605102539,20.533612197934456,29.485025029631295,0.00018319352000781112,0.00017788495251727814,0.49219606491330337,0.9635605741961298,1,0.2466849982738495,0.24671000242233276,0.24669666588306427,0.24668999761343002,0.026059739982281956,0.0,0.24640628312315258,-0.0022553284627733795,0.24691800091947827,-3.936290740966797e-05,0.00022328471039671929,0.2463669202157429,4.98560618969468e-08,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24637000262737274,-0.000299990177154541,-0.00121615999475164,-1.0,0.24671000242233276,0.24646000564098358,-0.00024999678134918213,-0.0010133224388738924,-1.0
2019-04-22,0.24681000411510468,0.24692000448703766,0.2460000067949295,0.24637000262737274,0.24637000262737274,0,0.24825203204195392,0.24683699905872344,0.24542196607549296,0.24659148311006546,0.24707298624328908,0.24688977658636588,0.24860904188699,0.24712399890025458,0.24673787406698697,0.24711977747592914,0.24651999771595,0.24649500101804733,0.24653999507427216,0.2454099953174591,0.2454099953174591,0.24712399890025458,0.24652908734959134,0.24592761841529867,0.24710124898701905,0.24683204203523615,18.727288635214926,19.00700098993176,-0.0005308327575524741,28.571428571428573,14.285714285714286,-14.285714285714286,-0.4782636864269517,-42.77251912146035,-9.908039760415702,24.060181694056276,-0.00035814150796739663,-0.00039958638782220366,4.144487985480703e-05,-0.0005308327575524741,-0.00045964302245708283,-7.118973509539123e-05,-0.0003432357430196431,-0.0003827188027045308,3.9483059684887716e-05,0.0,19.445036751804416,0.003041948213864989,0.0006400048732757568,11.90271155273644,0.0018620397899035543,-0.21489464832130717,0.2604504452550449,0.0026045044525504464,1.0026045044525504,100.26045044525505,45.04598011979215,51.183237890388455,48.845837927105016,42.478208695422836,51.183237890388455,63.429584260292074,78.95697623418148,0.005084363776530765,46.87553991479861,-57.52179130457716,0.0,0.0,0.0,0.0011174163260756393,0.45355210218741526,0.0009199976921081543,20.889246456788158,36.935133415258306,0.0002787199735076617,0.0001402548946946731,0.6009104740677027,0.9901098713415668,1,0.24652500450611115,0.24646000564098358,0.24643000463644663,0.24641500413417816,0.1714705247966822,0.0,0.24645228428500038,-0.0011320700791215654,0.2467091428382056,-1.97583502465552e-05,0.0001582906741823496,0.24643252593475384,2.5055937533102757e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2459000051021576,-0.0004699975252151489,-0.0019076897357752035,-1.0,0.24646000564098358,0.2460549995303154,-0.0004050061106681824,-0.0016432934407140756,-1.0
2019-04-23,0.24714000523090363,0.24714000523090363,0.24496999382972717,0.2459000051021576,0.2459000051021576,0,0.24783809824549027,0.24669149965047837,0.24554490105546647,0.24647607775868574,0.24699731004063544,0.24684682274503364,0.2485541788686942,0.2470546657840411,0.24669598061874548,0.24710918255449954,0.24613500386476517,0.24649500101804733,0.2463199943304062,0.24714000523090363,-0.24714000523090363,0.2470546657840411,0.2464506677299123,0.24581787706638608,0.2470343740656972,0.24675307469342345,20.108810446219984,19.753147555281892,-0.0005482682623924318,100.0,7.142857142857143,-92.85714285714286,-0.5714256284892225,-147.44014302611842,-15.962920718795528,38.068593989285695,-0.0003903598102937833,-0.0003977410723165196,7.381262022736288e-06,-0.0005482682623924318,-0.0004949563758665386,-5.3311886525893174e-05,-0.00037327895177921566,-0.0003808308325194678,7.551880740252115e-06,0.0,23.0868552862999,0.00385467916379125,0.0,10.355732371384905,0.0017290369477675862,-0.22201071305192696,0.0,0.0,1.0,100.0,42.018539640602235,44.22505701957191,48.24239616963474,34.44484916719097,44.22505701957191,30.481722106450206,59.73652312760171,0.0038185778442167972,49.228498444554646,-65.55515083280903,0.0,0.0,0.0,0.0011926016885828402,0.484994576591156,0.0021700114011764526,20.826747967389018,43.649828584644865,0.00024652357377306846,-0.0006694175426951607,0.6902490754825356,0.9997223597283094,1,0.246287502348423,0.2460549995303154,0.24600333472092947,0.2459775023162365,-1.0952389844954526,0.0,0.2463371421609606,-0.0014544381199507134,0.246667143702507,-2.5384733965108684e-05,0.00029246302916053116,0.2463117574269955,8.553462342575369e-08,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,0,0,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24523000419139862,-0.0006700009107589722,-0.0027246884784757307,-1.0,0.2460549995303154,0.2449600026011467,-0.0010949969291687012,-0.004450212071524242,-1.0
2019-04-24,0.24521000683307648,0.24535000324249268,0.24457000195980072,0.24523000419139862,0.24523000419139862,0,0.24766844251691425,0.24654750004410744,0.24542655757130064,0.24628902229518157,0.24688329030842662,0.2467488088778087,0.2484637508010732,0.24696166614691417,0.24596299240507205,0.24682263501714266,0.2455650046467781,0.2461099997162819,0.2458849996328354,0.24714000523090363,-0.24714000523090363,0.24696166614691417,0.24624403196377542,0.24560496241504431,0.2469620825101932,0.24663535459067232,21.70847819986014,20.9509970858345,-0.0004845499419249,100.0,0.0,-100.0,0.02563759671410832,-267.8371790519235,-23.822688569281116,42.50415899718216,-0.0004646008912049804,-0.00041111303609421177,-5.348785511076861e-05,-0.0004845499419249,-0.0005055974288034337,2.104748687853375e-05,-0.0004429511047658319,-0.0003932548869687406,-4.9696217797091295e-05,0.0,23.638934024368588,0.003979336807732613,-0.0015600025653839111,9.537548950891127,0.00160553430864133,-0.19629296666796364,-0.6321173964395244,-0.006321173964395289,0.9936788260356048,99.36788260356047,38.08865571535944,34.00608138526252,43.138125431740995,25.095186293173782,34.00608138526252,0.0,31.30376878891415,0.002503235162731876,45.44843863027381,-74.90481370682622,0.0,0.0,0.0,0.0012024160781381281,0.4903217622586097,0.0013300031423568726,20.531156275953165,38.32109564873377,-0.00021758341217438586,-0.00043835316677903676,0.6200679354359948,0.9932135390460053,1,0.24509000405669212,0.2449600026011467,0.24505000313123068,0.24509500339627266,-0.0437797166775705,0.0,0.24611828667776922,-0.0021054545977742304,0.24659599917275563,-3.6747114998953684e-05,0.0005545999911481563,0.24608153956277026,3.075811501815351e-07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24449999630451202,-0.0007300078868865967,-0.002976829402640452,-1.0,0.2449600026011467,0.24441500008106232,-0.0005450025200843811,-0.002224863301343833,-1.0
2019-04-25,0.2444700002670288,0.24488000571727753,0.2439499944448471,0.24449999630451202,0.24449999630451202,0,0.24789158099923841,0.24646300002932547,0.24503441905941253,0.24602976041833605,0.24672952940494827,0.24661634257861548,0.24831015708171553,0.24683566590150197,0.24588984260004404,0.2467993152067152,0.24486500024795532,0.2457449957728386,0.24554499983787537,0.24714000523090363,-0.24714000523090363,0.24683566590150197,0.2458885606179757,0.24529113897473498,0.24688254091888664,0.24647653718148507,23.63244634010858,22.403511155518373,-0.00047737092543870263,100.0,0.0,-100.0,0.03225341280522977,-235.48756980174642,-31.355879208050386,48.64403216333837,-0.0005757066305741854,-0.0004440317549902065,-0.00013167487558397888,-0.00047737092543870263,-0.0004992513384065096,2.1880412967806924e-05,-0.0005474982266394368,-0.00042410355490287983,-0.00012339467173655698,0.0,25.51593121733951,0.004315105979276755,-0.002290010452270508,8.815660634664582,0.0014908532865955206,-0.19348179169248894,-0.9279186310519272,-0.009279186310519324,0.9907208136894807,99.07208136894808,34.32206039597481,25.59380492356985,34.60831444280146,17.241379310344826,25.59380492356985,0.0,10.160574035483458,0.0010831092542407106,44.40810853279832,-82.75862068965516,0.0,0.0,0.0,0.0012079584830247986,0.4940525567617388,0.0012800097465515137,20.057692446854954,5.300547631696304,-4.628648037386636e-05,0.00011420492708609669,0.09238010455529802,0.7694056603393407,1,0.24444999918341637,0.24441500008106232,0.24444333215554556,0.24445749819278717,-0.060347192515746495,0.0,0.24571542782442912,-0.004158044651823688,0.24665885823113579,-7.257156974666721e-05,0.0007854828402526669,0.24564285625468243,6.169832923313967e-07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2445400059223175,4.000961780548096e-05,0.0001636385211051335,1.0,0.24441500008106232,0.2450999990105629,0.0006849989295005798,0.0028026059336513473,1.0
2019-04-26,0.24455000460147858,0.24581000208854675,0.24438999593257904,0.2445400059223175,0.2445400059223175,0,0.24800682116041978,0.2463560000061989,0.244705178851978,0.2458015011667796,0.2465882698254237,0.2464648348053819,0.24821985661311527,0.2467563326160113,0.2458223507661577,0.24677489109570125,0.24452000111341476,0.2457449957728386,0.24554499983787537,0.24694860458374024,-0.24694860458374024,0.2467563326160113,0.2454825781924701,0.24502914592957467,0.24679749937107165,0.24632843008605382,23.856926702346367,22.407345087704485,-0.0005333327139035449,92.85714285714286,78.57142857142857,-14.285714285714286,-0.007041292827535547,-138.2655645041335,-30.593630238805762,26.775171411437597,-0.0006530028770291019,-0.00048582597939798557,-0.0001671768976311163,-0.0005333327139035449,-0.0005041374546340435,-2.9195259269501356e-05,-0.0006205383248274743,-0.0004633905088877987,-0.00015714781593967558,0.0,23.39995899052462,0.00400688412361413,-0.001659989356994629,13.515722100660222,0.002314360137393638,-0.21627880349474257,-0.6742442684092631,-0.006742442684092593,0.9932575573159074,99.32575573159073,34.70318488059712,20.277386889000038,26.625757732610833,18.495595063481534,20.277386889000038,2.7060387178224463,0.9020129059408722,-0.0004018057613297543,42.57536493841849,-81.50440493651845,0.0,0.0,0.0,0.001223104745377864,0.5001655008409566,0.0014200061559677124,19.415306981920672,-24.008355412743185,3.174474070878709e-05,-0.00048475082368227044,-0.4068698605937191,0.35823180220320194,1,0.24482250213623047,0.2450999990105629,0.24491333464781442,0.2448200024664402,0.17139839508527765,0.0,0.2452265718153545,-0.00771793357857656,0.24697771540709906,-0.00013470335321111993,0.0007385239119903347,0.2450918684621434,5.454175685815077e-07,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550999701023102,0.0009699910879135132,0.003966594685622311,1.0,0.2450999990105629,0.24568500369787216,0.0005850046873092651,0.0023868000394567674,1.0
2019-04-29,0.2454800009727478,0.24602000415325165,0.24535000324249268,0.24550999701023102,0.24550999701023102,0,0.2478950893999446,0.24626599997282028,0.24463691054569597,0.24571761658718835,0.24651870383734675,0.24632673784194137,0.24816591658703246,0.24668766607840856,0.24566617388819434,0.24649771179382451,0.24502500146627426,0.2457449957728386,0.24554499983787537,0.24676868797540666,-0.24676868797540666,0.24668766607840856,0.2452216908115633,0.24498169590870902,0.2467117078602314,0.24624802133729382,23.75258803745314,22.254512809820284,-0.0005742310522458272,85.71428571428572,71.42857142857143,-14.285714285714286,0.04477014434090252,-48.41123750922311,-13.410969412960622,22.396185393841233,-0.0006287427796086154,-0.0005144093394401115,-0.00011433344016850385,-0.0005742310522458272,-0.000514956642250051,-5.9274409995776155e-05,-0.000598235714279971,-0.0004903595499662331,-0.00010787616431373788,0.0,21.40737091596066,0.0037206781147845493,-0.001479998230934143,13.573083494570081,0.002359050763713273,-0.23292615319465623,-0.5992138383941636,-0.005992138383941617,0.9940078616160584,99.40078616160584,43.29451529351969,28.21323691987654,24.69480957748217,48.9027363858033,28.21323691987654,63.70572169020568,22.137253469342767,-0.001816668531373633,44.771082493906164,-51.09726361419669,0.0,0.0,0.0,0.0012414542800604554,0.5056634333341306,0.001479998230934143,18.615662844708243,-31.917388152969977,-0.00023849802492696063,-0.0009599004250467949,-0.5286959567530628,0.2263557142708718,1,0.2455900013446808,0.24568500369787216,0.2456266681353251,0.2455975003540516,0.3060854612308199,0.0,0.24504542861665998,-0.00906910446352113,0.24710314316408974,-0.0001582857344176743,0.0005462827086936947,0.2448871428822423,2.9842479781772013e-07,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2457599937915802,0.00024999678134918213,0.001018275363095557,1.0,0.24568500369787216,0.24557500332593918,-0.0001100003719329834,-0.0004477292886311241,-1.0
2019-04-30,0.24572999775409698,0.24593999981880188,0.24521000683307648,0.2457599937915802,0.2457599937915802,0,0.24771635780019183,0.24617849960923194,0.24464064141827205,0.24567455956743584,0.246469754802136,0.24619672677016746,0.2481136231011331,0.24661399920781454,0.24567086488336362,0.246477040621063,0.2456349954009056,0.2457449957728386,0.24554499983787537,0.24659956636357308,-0.24659956636357308,0.24661399920781454,0.24514239526961934,0.24499162952783557,0.24663299961636465,0.24618817151233713,23.789834664032178,22.04020576609095,-0.0005501286150553508,78.57142857142857,64.28571428571429,-14.285714285714286,0.04109085713119272,-40.108918838527195,-9.415226452149597,24.27404080955966,-0.0005826276577087786,-0.000528053003093845,-5.45746546149336e-05,-0.0005501286150553508,-0.0005209752679550447,-2.915334710030615e-05,-0.0005552203763501684,-0.0005033317152430202,-5.1888661107148235e-05,0.0,21.310886272482186,0.003594911801716137,-0.0007700026035308838,12.9857152279703,0.0021905471377337534,-0.2232044672321205,-0.3123362733907675,-0.0031233627339076766,0.9968766372660923,99.68766372660923,45.292386773925195,41.379310344827566,29.956644717901412,56.739599585197915,41.379310344827566,77.89089686877792,48.1008857589354,-0.0031297081768966173,45.83549500921378,-43.26040041480208,0.0,0.0,0.0,0.0012049213304650944,0.4902837568782422,0.0007299929857254028,17.804447180781484,-33.58039592631508,-0.0006330498791451078,-0.0011717253107596981,-0.553106528161973,0.19799273410653997,1,0.24565999954938889,0.24557500332593918,0.24563666681448618,0.2456674985587597,0.42018021874030326,0.0,0.24506685648645674,-0.008231702649698955,0.24693457058497836,-0.00014367031527089548,0.0005086980025930508,0.24492318617118583,2.5877365784215955e-07,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24589000642299652,0.0001300126314163208,0.0005290227648954924,1.0,0.24557500332593918,0.24607500433921814,0.0005000010132789612,0.002036041968877978,1.0
2019-05-01,0.24587999284267426,0.24636000394821167,0.2457900047302246,0.24589000642299652,0.24589000642299652,0,0.2476177785377068,0.24612300023436545,0.2446282219310241,0.24565346934792975,0.2464323516809012,0.246106399975571,0.24807388078278314,0.24655299931764602,0.24568182196034524,0.24645716015454502,0.24582500010728836,0.2457449957728386,0.24554499983787537,0.24644059204844954,-0.24644059204844954,0.24655299931764602,0.245203856898788,0.24502985976734012,0.24655916634947062,0.2461414623004134,23.18075388933129,21.545110652113827,-0.0005294871635926068,71.42857142857143,57.142857142857146,-14.285714285714286,0.017567708877967166,4.587363369622041,-7.297987520250343,15.26270381821976,-0.0005294865670166238,-0.0005283397158784007,-1.1468511382230987e-06,-0.0005294871635926068,-0.0005228912558650736,-6.595907727533195e-06,-0.000505402390312687,-0.0005037458502569535,-1.6565400557334766e-06,0.0,20.524686194087373,0.0033381323873078418,-0.0004199892282485962,15.089064853184178,0.0024540836144482754,-0.21492751676906566,-0.1705124581477646,-0.0017051245814776706,0.9982948754185224,99.82948754185223,46.35100623987483,55.48585095152233,41.69279940540884,60.815216883565796,55.48585095152233,85.40724750455263,75.66795535451213,-0.004328800318764703,44.46933575029116,-39.18478311643419,0.0,0.0,0.0,0.0011617133894769784,0.47245246212996594,0.0006000101566314697,17.255560443983967,-19.67964903627245,-0.001155775574293313,-0.0009201624667643515,-0.33676083499762016,0.42767895869943423,1,0.24598000198602676,0.24607500433921814,0.24601333836714426,0.24598250538110733,0.8224324343764607,0.0,0.24515114511762348,-0.006922058933523153,0.2467217104775565,-0.0001208127199948489,0.0006005659758683906,0.24503033239762861,3.606794913707523e-07,1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24488000571727753,-0.0010100007057189941,-0.004107530519079018,-1.0,0.24607500433921814,0.24520999938249588,-0.0008650049567222595,-0.003515208539953278,-1.0
2019-05-02,0.24552999436855316,0.2457900047302246,0.24462999403476715,0.24488000571727753,0.24488000571727753,0,0.24749670579532929,0.24600400030612946,0.24451129481692963,0.24550987849362108,0.24633220032840933,0.2460349025643688,0.24797542926458419,0.2464503328005473,0.24564173114819182,0.2464367744293862,0.24538500607013702,0.2457449957728386,0.24554499983787537,0.24636000394821167,-0.24636000394821167,0.2464503328005473,0.24521932111909328,0.24488586483588604,0.24648124972979227,0.24603352722942187,23.68899676771033,21.62228841657857,-0.0005427559789938918,64.28571428571429,50.0,-14.285714285714286,-0.5603298778372963,-80.72442472451236,-20.214285573579993,30.296154186637818,-0.0005623876312665366,-0.0005351492989560279,-2.7238332310508713e-05,-0.0005427559789938918,-0.0005301063790110811,-1.2649599982810715e-05,-0.000536297274828651,-0.0005102561351712929,-2.604113965735803e-05,0.0,26.0336785310842,0.0042597050551004545,-0.0018299967050552368,13.927099580283903,0.00227879192770197,-0.22042470029823585,-0.7417602395879075,-0.007417602395879111,0.9925823976041209,99.2582397604121,39.89285721321001,48.90289209229033,48.58935112954678,29.153859808107324,48.90289209229033,39.55345952517161,67.61720129950076,-0.005528810744204193,42.52279954711682,-70.84614019189267,0.0,0.0,0.0,0.0011687347465307208,0.4772683433697995,0.0012600123882293701,17.00081605517916,-4.027396342441534,-0.0014871792024078883,1.2906491804811924e-05,-0.07023345736531766,0.6556980848059359,0,0.2452074997127056,0.24520999938249588,0.24510000149408975,0.2450450025498867,1.1205333254173908,0.0,0.244917146222932,-0.008153600188706978,0.24676713943481446,-0.00014230717014480424,0.0005208659182055562,0.24477483905278719,2.713013047481172e-07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24503999948501587,0.00015999376773834229,0.0006533557824359929,1.0,0.24520999938249588,0.24525999277830124,4.999339580535889e-05,0.0002038799230506732,1.0
2019-05-03,0.24473999440670013,0.24587999284267426,0.24463999271392822,0.24503999948501587,0.24503999948501587,0,0.24740421368156398,0.24591200053691864,0.2444197873922733,0.24540157449003072,0.24624883253206137,0.245955336834091,0.24791290228574273,0.24637766629457475,0.24561164456503304,0.24641614618277735,0.2449600026011467,0.2456049993634224,0.24554499983787537,0.24636000394821167,-0.24636000394821167,0.24637766629457475,0.24519098534636563,0.24479449235827766,0.2464033747712771,0.24594253798325857,24.02500956080586,21.777849335836542,-0.0006043583345718695,57.142857142857146,42.85714285714286,-14.285714285714286,0.241939554166917,-61.35009415321329,-17.423226822021956,28.393175871047738,-0.0005689928068989825,-0.0005419180005446188,-2.7074806354363684e-05,-0.0006043583345718695,-0.0005382758875687917,-6.608244700307775e-05,-0.0005425555008571059,-0.0005167160083084556,-2.5839492548650352e-05,0.0,24.06929705974671,0.003955440408307565,-0.0016299933195114136,13.42381251785392,0.002206009188172904,-0.2454868186395008,-0.6607991920618783,-0.006607991920618799,0.9933920080793812,99.33920080793813,41.28838658898902,41.379466051314616,48.58940303170913,34.16932146227076,41.379466051314616,53.60881948652035,59.52317550541491,-0.00669644889789156,39.35882038680855,-65.83067853772923,0.0,0.0,0.0,0.0011738251309746715,0.4790340897166263,0.0012400001287460327,16.784580853625474,8.76744464370421,-0.0012584583617677616,0.0014336773219450955,0.15242430207401925,0.8066246008470662,1,0.24507499486207962,0.24525999277830124,0.24518666168053946,0.24514999613165855,2.001077381194688,0.0,0.24487485970769612,-0.0072985806114225366,0.24653085512774334,-0.000127384263080555,0.0003950988519323847,0.24474747544461556,1.5610310279828843e-07,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2454800009727478,0.0004400014877319336,0.0017956312792060693,1.0,0.24525999277830124,0.24575500190258026,0.0004950091242790222,0.002018303591513507,1.0
