Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2019-03-07,0.577078880041064,0.5752335759872774,0.5347415528494982,0.525190966671869,0.30999755859375,0.2143358682415734,4.079659826448247,2.964113401811993,-0.24408389692248972,-1.664679830558959,1.125219745761175,-1.0058383274950284,1.1650898091540636,0.6364110171880685,-0.6602598523623249,0.04720688548067975,0.6876358757846152,-0.32294087400302146
2019-03-08,0.5758684200569104,0.5809228240864945,0.5325188110751697,0.5777593467580003,0.0089988708496093,0.0019853091133119455,5.045289445984405,2.9909403655302995,0.0012195540242627145,-1.324034725717507,1.00925619981867,-0.7202892893114912,1.0010533597665137,0.42152456226983104,-1.0768148587642472,-0.13027680536818204,0.9715715264132254,0.3833728273280022
2019-03-11,0.49027141841999156,0.5673037466518989,0.4981530578970186,0.579285346076557,-0.0189971923828125,-0.01776554005267635,6.052212525735712,2.975003880633718,-0.08721864889075437,-1.3109493674350474,1.0179626823910224,-0.8372992619966476,1.3062349943794536,0.6385615111564531,-1.1252532618007058,-0.311559257156372,0.9603156323960729,0.5005570878382105
2019-03-12,0.5879736795496633,0.5817849908022585,0.53132200028999,0.5760638638356024,0.0849990844726562,0.05560244604395453,4.8386433967304034,2.9859297576444406,-0.22037460270131756,-1.1717680001637585,0.8328276899858054,-0.8466726325946354,1.1671879820454791,0.4461815249203046,-1.1515489793098037,-0.0474592193663165,1.0598912202513158,-0.18485755584422967
2019-03-13,0.5824398654858682,0.5748889723571781,0.5420932973566079,0.5904777327699298,-0.305999755859375,-0.22024202020696154,5.190355571554748,2.9992113957595987,-0.10885212213977649,-0.7721266273823537,0.7311588735220007,-0.7641832364000508,0.9848069362631746,0.2899959733916755,-1.066335486593015,-0.1750516541671206,0.8825208081850937,-0.010837179177917454
2019-03-14,0.5817478913586872,0.5793714501105319,0.5672263238453832,0.5385872870991639,0.2340011596679687,0.16072142252896676,3.4603104847049377,2.89781898347283,-1.1354261985282779,-0.297585521098382,0.11133817380350078,-0.5649576789273213,1.125938448644012,-0.8244266730165313,0.6544975392995749,-0.7974949859189469,0.15999722331569516,-0.1647472549420308
2019-03-15,0.580883748263733,0.5831640629631715,0.5877436392024324,0.5782684444535087,-0.2299995422363281,-0.16662488327631897,4.802811474171673,2.9078957103429683,-0.9007131683392735,0.3473898913771847,-0.35888593221839454,0.08080125295064867,0.7715694817040449,-1.4757693056325643,0.9849643062254052,-0.7912397325208309,0.22792515073800115,0.5317694639742989
2019-03-18,0.6054386051847853,0.6116096458187417,0.5728686181792199,0.5392658683985136,0.3929977416992187,0.272891390268222,3.7950786601491178,2.863133091311267,-0.5622604510515489,0.5010281461567087,-0.3246451735241213,0.6012149709092133,-0.6042199543167038,-1.3516371872554582,1.0952753608352384,0.31971721469896325,-0.6330029351116598,-0.3040247736737247
2019-03-19,0.6106261023593823,0.6090238033119654,0.5899663809767609,0.6059091502112895,-0.2119979858398437,-0.15392502536457361,4.90798613269533,2.9140868154578885,-0.08989816260239034,0.8903689453388594,-0.4744507787370496,0.9853360613234377,-0.8706621207995798,-1.5912192063717974,0.40284994652468586,-0.015748360255144478,-0.4134019164624577,0.31325397081438366
2019-03-20,0.6154679422959952,0.6359173545510574,0.599369335249206,0.5699592196773918,0.3739967346191406,0.2594864332310524,4.148158923051338,2.9443572927143813,0.0007739173513940656,0.5596581728194776,-0.19211265922915738,0.7633248453424487,-0.9831071103313372,-1.0006696454369266,0.42575704760013017,0.4375340214970329,-0.5445092789273381,-0.4498626198337493
2019-03-21,0.6363920789158045,0.6505709005164667,0.6250156533390365,0.6333803723652291,0.1060028076171875,0.07042029255000877,4.982253642133686,3.0446613189564227,0.6425743635727247,0.8558156238066893,-0.11315866257854845,1.0072423611020658,-1.0337774842115761,-0.9100771734208263,-0.39833008958994237,0.07478133467925738,-0.15744249018477355,-0.029756896733608144
2019-03-22,0.6497071387414933,0.6405721341194609,0.6130475454872388,0.6513559845161621,-0.3260002136230469,-0.23435207636955546,5.1024981466279975,3.103515218211307,0.9194495634648279,0.8097217181028517,-0.26996501698538516,0.9798594087630096,-0.7888191892438918,-0.6033249414229511,-0.3598781550849984,-0.09264860707783365,-0.039713823433896164,-0.16410115923735435
2019-03-25,0.6398506302492742,0.6354004491059083,0.60090855783941,0.5960739261166161,0.1229972839355468,0.08240966890025782,4.161712075688582,3.100113433851792,0.8392812799594851,0.37214386308193714,-0.19365855281510208,0.6769103176866211,-0.5508664887814841,-0.11490773177135276,-0.15890991892476525,0.348423141148309,-0.06647757324618267,-0.8018520655243098
2019-03-26,0.6455566132808439,0.6364342599962077,0.6089438215306454,0.6169314064168369,0.0930023193359375,0.06124862148342092,4.382432842105518,3.1276580833276277,0.9238903260901825,0.38159369298016155,-0.159375948388277,0.6294452676046584,-0.5882042239711328,-0.1329533030858306,-0.28957078712682316,0.38801874478722104,0.04906833729907481,-0.7662786345063446
2019-03-27,0.6267083990425762,0.6271253584999149,0.6092862333356683,0.6327024379498636,0.0200004577636718,0.009746781929051198,5.241030102045434,3.162361033935738,1.0109942432461556,0.3945179356433176,-0.17549042096111023,0.5791277950719476,-0.349659019313286,-0.1273356076407432,-0.30179831020205017,0.09322162428021852,0.11526743983166997,-0.18175171500099624
2019-03-28,0.63448964480447,0.6271253584999149,0.614928527669505,0.6360940506786437,-0.0540008544921875,-0.04246015675074271,5.131644191288651,3.198995753660705,1.1799283694102258,0.43913068187936,-0.1060656127272146,0.4669857470549819,-0.3706345530710125,-0.05519992409651915,-0.4435031465906501,0.12139296470289135,0.17544366568928108,-0.13971505972605514
2019-03-29,0.6332791848203164,0.6267800972293001,0.608602061938582,0.6269367609993358,-0.0250015258789062,-0.022001517241294063,4.870606214235297,3.2174383801153317,1.1635717080538255,0.19095876495047046,-0.06537570645806362,0.2804319109388164,-0.5064969434806773,0.19191406896262536,-0.45763842564785356,0.5059587186857872,0.032894801033580626,-0.4900924871763651
2019-04-01,0.6332791848203164,0.6312625749826539,0.6323673978461464,0.6226970833673646,0.0530014038085937,0.03302850915823301,4.36057843850269,3.255124122833874,1.2657298102752554,0.0361559813290763,0.06275065954102493,0.10103755050793077,-0.5138507037029608,0.37999232997996757,-0.6707826905384451,0.3283311376800688,-0.1548110649283109,-0.5905216541308517
2019-04-02,0.618926493629465,0.6329869084141817,0.6056958009801291,0.6316848894428323,-0.2010002136230468,-0.14616624376687032,5.347870588603499,3.2669762738995445,1.2423349370034247,-0.23216604803299426,0.0895666849898393,0.05291214768930895,-0.25032271627534824,0.525447574836103,-0.8333129313946908,0.1955574845470952,0.11752335556081892,-0.448911956373957
2019-04-03,0.6623302244400012,0.6698792260502796,0.6648528210549933,0.5975999254351727,0.3440017700195312,0.23832538581421545,1.8442884162301079,3.301113443805484,1.2801970257611988,-0.5649456430861047,0.34831748275492874,0.17745936798852172,-0.7224954923655945,0.6072493747729328,-0.8212177792761044,0.7204657165218502,-0.1490394878393673,-1.0407601859564886
2019-04-04,0.6555866100432701,0.6628115634306649,0.6586972351201014,0.655934629355816,0.0499992370605468,0.030910520563924116,5.1299151115037125,3.3368825325997356,1.507576090056507,-0.40520398817281644,0.3201157764245597,0.3858861221599126,-0.702225732382306,0.40851397478757034,-1.4021081797242234,0.26782257599752946,0.1611460974698462,-0.33134638072289657
2019-04-05,0.6459029301700419,0.6516053690472803,0.5802203626863296,0.6644133377357743,-0.1100006103515625,-0.08196723751879134,5.256525299397171,3.3649198166753727,1.1923514939279383,-0.6578850787763709,0.5194942709878739,-0.10506411624390756,0.6217830594039624,0.71862357980997,-0.8769063478430343,-0.46286643336644695,0.6848134015007373,0.30014773447144166
2019-04-08,0.6415795760904003,0.6326416471435669,0.6320256382540841,0.6457597911694757,-0.0470008850097656,-0.037521771654736615,5.377022802842271,3.382053191464377,1.0440208416973988,-0.6669806414638163,0.4934782099133954,-0.437657431386649,0.7610914533276489,0.7209996356330521,-0.7274402048956454,-0.4564653784548149,0.6477159463369778,-0.0809443331083709
2019-04-09,0.6481510215193581,0.6403998323044112,0.6291187250826692,0.6377895336010416,-0.0569992065429687,-0.04457545412701558,4.684155257089168,3.383953118313128,0.8104171980958867,-0.8568662787027141,0.5291425563448583,-0.6042033688284749,0.6779400255475966,0.638629784410838,-0.7217546981588701,-0.23668896513623477,0.627133310740185,-0.37668792532091
2019-04-10,0.6382938533759215,0.6291936379210267,0.6121924942941213,0.6281237931102096,-0.0250015258789062,-0.022001517241294063,4.742101285540226,3.3698467353402677,0.574707817932826,-1.0856372725630437,0.5737837081517942,-0.8340190298565948,1.0570973534164902,0.7966059209869114,-0.49801424591439064,-0.4120024132035468,0.7899238579504426,-0.11648241150998406
2019-04-11,0.6196184677566472,0.6140231865104683,0.6012503174314722,0.6238841154782384,-0.1389999389648437,-0.10242587702823992,5.203381688483234,3.34966883919851,0.35766775252170824,-1.1890874557788644,0.6019454816048518,-0.9914937041872713,1.2178678602552817,0.824193834524942,-0.3450286438396423,-0.25440355814224513,0.9466048001498806,-0.0501072596361494
2019-04-12,0.6125285364707156,0.6150576550412818,0.6109956835089415,0.6003129568646032,-0.055999755859375,-0.04387035500159132,4.423049196308113,3.3184600843014493,-0.01651895478606155,-1.4386588400983944,0.7881578513149174,-1.2601442703357326,1.2573952812288527,0.9536534378251773,-0.26447817626541303,-0.044564054531479824,0.8705243056490951,0.024804107471285267
2019-04-15,0.6196184677566472,0.6135056234248037,0.5964630742907543,0.5908166999776125,0.1660003662109375,0.11274776981975461,4.144104037752926,3.2740686380520096,-0.3590071161030547,-1.6541810342959964,0.9879157699600116,-1.4350913630742534,1.2008168829123333,1.086326623676868,-0.3990644056993647,0.06749762694513473,0.6658687903337648,-0.1294232222608123
2019-04-16,0.5820942082478865,0.6188502678939215,0.5697914774247359,0.6189665034309018,-0.2189979553222656,-0.15886341046057972,5.592969740939354,3.2576280589558935,-0.4220054414655642,-1.4713587568987043,0.9660707142141958,-1.3753552139937177,1.4026566749102207,0.9505573945313925,-0.7784900948668516,-0.43792895523310954,0.902259884582791,0.5342222120276046
2019-04-17,0.5665310570728814,0.5802336168262958,0.5732103777712821,0.5818295407861301,0.042999267578125,0.02597213546791809,5.683191372684716,3.1948099016098817,-0.8315312596888215,-1.6860273209094356,1.072921539375605,-1.641545548390949,1.5908983300140702,1.151257304876941,-0.6092574414690486,-0.3696161778916232,0.8687004046755176,0.39021035624081674
2019-04-18,0.5637638202153752,0.5828194593330721,0.5438033997428431,0.5891212170552146,-0.1720008850097656,-0.12570760425742172,5.47401183231848,3.158357571280122,-0.9732806331713089,-1.6478573426459586,0.8939631254456395,-1.5938493581747952,1.5437352981652486,1.0108328898270555,-0.9248876170210178,-0.3895344959475152,0.9192056437096743,0.4576766251146259
2019-04-19,0.565147768469737,0.5721308280353521,0.5639783032948681,0.5599538650948929,0.0330009460449218,0.018918452995639053,4.782203938270595,3.1041304461159838,-1.3220001015299074,-1.7994780139274211,0.8812915435935522,-1.6926290073672148,1.3299411963087484,1.069983797375178,-0.8986242210401711,-0.0979896059125248,0.785713200041798,0.08666766993769145
2019-04-22,0.5789813141523985,0.5836809684083205,0.5858626570201663,0.5655500584415792,0.0919990539550781,0.06054083113996062,4.016544532217836,3.0784413398849204,-1.4695767589808095,-1.61591511402455,0.8051744146379474,-1.5902113995926528,0.9841651986592344,0.8098561142692281,-1.0557576573484473,0.1468092878339901,0.8071064880468496,-0.24940364480022156
2019-04-23,0.5967925566767197,0.5933351311752282,0.5949245039135111,0.5811509594867805,0.1199989318847656,0.08029437152398494,3.9205970003818535,3.058856580432918,-1.584701140729093,-1.306728322702331,0.7020616022435552,-1.4465264398920152,0.7788384533236471,0.5180072740951066,-1.1090928597769358,0.23714672735101633,0.891707211602834,-0.16555365697726218
2019-04-24,0.5978301880418824,0.5933351311752282,0.5880853987944947,0.6014999889754771,-0.0389976501464843,-0.03187559621527023,5.216424065888989,2.999964718791625,-2.0070122854269523,-0.30880136116458284,0.028678024237035804,-1.0188541542330964,0.6329150160160355,-0.5872618236319166,0.004609748145317644,-0.6440329712259043,0.13238926097180725,0.17480226615906408
2019-04-25,0.5860712454383288,0.577130211233855,0.5728686181792199,0.5948868940057424,-0.1500015258789062,-0.11018734984397918,5.474480641655353,2.967637987150477,-2.082207410924762,-0.006828445713045056,-0.16697213367499913,-0.8744649281222041,0.9211856734537621,-0.7188829102605507,0.30326519746464325,-0.8929576541531177,0.2301783543122002,0.6586288113997169
2019-04-26,0.5890106512636096,0.5836809684083205,0.5687655464355872,0.5694501219818836,0.0009994506835937,-0.0036581751081184175,4.378526249023528,2.936095534609508,-2.2113132192256892,0.04597529917124199,-0.2357906356165395,-0.8797883568764124,0.8422809867961921,-0.6485774219070719,0.6261498576349839,-0.6218299784722989,0.09613506264371505,0.3179863781743046
2019-04-29,0.5917778881211148,0.5845431351240845,0.5949245039135111,0.569619605585725,0.121002197265625,0.08100216186744523,0.8809874943776279,2.9268004721557865,-2.198432124041677,0.23641466018141974,-0.386028992083353,-0.7856398906819474,0.5549733940671896,-0.7309437190903195,0.6519474106892911,-0.4366012974308774,0.06164936550761579,0.034520934051277215
2019-04-30,0.587627362660464,0.5888533110623886,0.5725268585871577,0.590138765562247,-0.0120010375976562,-0.012829846174706203,5.105706835352102,2.912036962788191,-2.079963435060497,0.5879944862097473,-0.6164069823931593,-0.5065581112156289,0.6225809336749645,-0.8861801819827834,0.7433540660566014,-0.6180772837826947,0.2459100898820554,0.7150928968546764
2019-05-01,0.5914315712319155,0.5828194593330721,0.5773141017278768,0.5881036685481821,0.029998779296875,0.016800464401330234,4.878692522607574,2.9118666166364546,-1.887886208818047,0.8394102946924639,-0.7097907519484548,-0.4232742889943541,0.3491346275429802,-0.7910047530400077,0.8783886556658012,-0.39020394803951153,0.03694044500293905,0.6225976691693114
2019-05-02,0.5862440740573197,0.5817849908022585,0.587059467805346,0.5931907641993602,-0.0539970397949218,-0.04245746553270669,5.723070702392659,2.9192943049081013,-1.7526443913326193,1.0506780243222138,-0.8629080053273974,-0.35391364222705674,0.20662195330699518,-0.8095025574962347,0.817672616139969,-0.5573086764155899,-0.07286560672153183,0.9725956894698817
2019-05-03,0.5791541427713893,0.572992994751116,0.5660295130602034,0.5840341214040364,-0.0170021057128906,-0.0163580330198637,5.2423745526299586,2.893884961114459,-1.8758499098363972,0.9836008102583643,-0.7924067021980494,-0.5229372391044774,0.5662896002578802,-0.5358945598050837,0.9636878674751785,-0.6782317075704951,-0.18587354221443478,1.1100200982884996
2019-05-06,0.567741517057035,0.5688551206278616,0.5521810752391014,0.5811509594867805,-0.0839996337890625,-0.06362389538561564,5.434583846590079,2.879178196598835,-1.8725978121793208,1.0316380451384426,-0.9417787635908164,-0.5704425467652473,0.7174015539463301,-0.5142328119209327,0.9786356406133303,-0.7923799728693299,-0.0635332359424802,1.168915125555493
2019-05-07,0.5623805316122308,0.5585110929602422,0.5538905254123746,0.5669065741562945,-0.0250015258789062,-0.022001517241294063,5.231368788141756,2.85522518447182,-1.911051992637782,0.8626221325895039,-0.9255419676002821,-0.5486879439956582,0.6397167918688044,-0.3560796347242994,1.2201759169725694,-0.4159850202876974,-0.16790980910888428,0.8064560135913315
2019-05-08,0.5563282316914632,0.5607523318369179,0.5588486483491248,0.5626668965243233,0.0290031433105468,0.01609805649394185,5.3581684297994405,2.841815034398671,-1.918898504211353,0.7613491602831459,-0.9309596295036264,-0.5512708263711619,0.43103627690304097,-0.2507641997249769,1.3427719982791584,-0.17554747839387708,-0.34234314079175976,0.484810121408377
2019-05-09,0.5487198145485602,0.5524772412309243,0.5383319852050376,0.5675851554556441,-0.2360000610351562,-0.17085816924690073,5.634075190411767,2.8106986187411644,-2.1565199132344572,0.7964703500291604,-0.8623307509708429,-0.708760594493327,1.0478417072117006,-0.2421584987266151,1.398508634519201,-0.7676436865280685,-0.05801005241406644,1.2091548457413668
2019-05-10,0.5502759317706954,0.5476501598474712,0.5378193458169442,0.5275650308936166,0.1669998168945312,0.11345286894517886,4.104329943328037,2.7444417701136197,-2.602940183015547,0.419220527259193,-0.5991490731141771,-0.9308746613751849,0.9275567367580151,0.039519179054777226,1.7257022860032127,-0.38873304393103636,-0.3078626182056091,0.5043986545413885
2019-05-13,0.530216597897058,0.5390304656113784,0.5203798234273409,0.5558843179507472,-0.1330032348632812,-0.09819528227569412,5.736540427278728,2.7353647263282683,-2.4529650417950957,0.5207027161262229,-0.5438387842493524,-0.8638185256000876,1.090953572709853,-0.06820744365316604,0.9784116035199906,-1.0336672525363972,-0.05211014339855531,1.0607725629734062
2019-05-14,0.5298709406590764,0.5331689156971116,0.5309802406979278,0.5333300609601603,0.0540008544921875,0.033733608283657346,5.157364952667772,2.719036789550146,-2.5566285750898876,0.04574886900672073,-0.2836412732652583,-1.0975332155150916,1.25933764412215,0.38698257953198767,0.63488744568995,-0.9641391701876549,0.058720840833286825,0.7242148323927362
2019-05-15,0.523472983500327,0.5281695324986087,0.5188412530500989,0.5424873506394682,-0.0359992980957031,-0.029760298838997362,5.728163603418286,2.707896170569864,-2.4217893611578503,0.10202931428947229,-0.3377929630330218,-1.0366105012283975,1.2464190674063704,0.34849918159612797,0.3292675942910721,-0.9674548852795937,0.042627764413208466,0.6213851552811824
2019-05-16,0.6867129123932801,0.720391936402004,0.6923794691141281,0.5363827064812576,0.01300048828125,0.004808396833045173,1.5007818160939004,2.8494299447906584,-1.4143165044480386,0.37624122872576204,-0.10221102314975977,0.8060873858656636,-1.2908279375283007,-0.3961746366406287,-0.5512867068399974,0.53490703479247,-0.45756965794821114,-0.7974322369452138
2019-05-17,0.5151725922302431,0.8124517439582298,0.5227734449977005,0.5385872870991639,1.3600006103515625,0.9550990150785572,5.078825734570415,2.74627412282518,-1.6803019860208313,0.33852269861302053,0.21798836188868373,1.0997172419636099,-0.6906354409107646,-0.3465504605099188,-0.4332753105998349,0.48507357971227255,-0.29297514609503206,-0.57936005586304
2019-05-20,0.7373794031087376,0.7438374784185559,0.7378582789509595,0.7692117775843383,-0.167999267578125,-0.12288451653768857,6.764032578825996,2.983737639887289,-0.33880171253338587,1.8915969682090863,-0.19796042729427205,2.0369585057476476,-1.1749508946570868,-0.9642732650133806,-0.46404142563497536,-0.30311983062579184,-0.046557148080686936,0.15329543996024256
2019-05-21,0.8627487556037321,0.9593331225234534,0.8664303245662506,0.7407230069233665,1.0679969787597656,0.7490943480791146,3.91195066070403,3.2717753659373234,0.6506474820437661,2.244887671450861,-0.22242561086838314,3.013787176092447,-1.534893200966586,-0.9720627545232515,0.5692777362242765,0.25026887554768656,-0.11203767512438492,-0.7258644199143762
2019-05-23,0.9307080029865382,0.931232800938498,0.8795952432032281,0.9218304690755386,-0.0609970092773437,-0.04739585062871278,5.010195250938068,3.547185978217264,2.232340445771864,3.0438873263492794,-0.37715246466462454,3.2869130972090987,-1.1922549956692712,-0.5741948309574391,0.5098152684496347,-0.2263212669886906,0.4801682929966875,-0.2786568167576845
2019-05-24,0.9333017515738373,0.9348531119760879,0.9028479397226992,0.911486794169341,0.0529975891113281,0.03302581794019705,4.711802838229561,3.8210589803992367,3.321916822345711,3.02048192499565,-0.6414456588656534,3.018554708326948,-0.9332353980722449,0.08047510231324777,0.7911157165801579,-0.05218666434138544,0.5469465544551265,-0.7261555114598064
2019-05-27,0.8975064379062028,0.8900296497235818,0.9007960777444018,0.9204739533608234,-0.1590003967285156,-0.11653593319083387,17.406480732020604,4.024123671856508,4.265831552106193,2.9437134442533304,-0.8079668287760711,2.726250894679081,-0.28353710114425895,0.41232221250593293,0.9292041368118766,-0.14546738378896695,0.9903384694238252,-0.44826417997771373
2019-05-28,0.92102432311331,0.9189927956648153,0.9158419785636456,0.8935111820184092,0.1480026245117187,0.1000506031260452,3.7513157027539155,4.232229079484684,5.014931571929387,2.578751986362652,-0.7942671790317324,2.5093644140567166,-0.2929093052315051,0.8050522794041709,1.241101147485098,0.7189740745520385,1.09910627838951,-0.6099482323146184
2019-05-29,0.8847105235887041,0.8989946052302895,0.8780566728259861,0.9186089868345839,-0.5360031127929688,-0.38250632046777383,6.238564805646958,4.386991893781237,5.728852096181277,2.348189553167032,-0.5926283007960407,2.157437298262333,0.14144505469194446,1.2056342792047707,1.3117936855470556,0.47236198697497656,0.841148685540429,0.4611039141947122
2019-05-30,0.8859209835728575,0.9050284569596048,0.837535985925905,0.8277153182248389,0.3640022277832031,0.2524354419768094,4.392687260154839,4.4191703273353635,5.618595159064747,1.4239206770241655,-0.1799934398137195,1.8788469211405103,0.05032760949368884,1.5112172887570403,1.4334267050819214,0.8436227881018283,0.3429367819259266,0.2659692899209103
2019-05-31,0.7721370854112083,0.764352574298232,0.7298223630467633,0.8894416348742623,-1.118000030517578,-0.7930973825617025,7.555136039644772,4.448594274047508,5.918052607847696,1.0699657475881725,0.2603356374138498,1.6888992623271548,0.4665870224605531,1.6471181537654953,1.2673429092714328,0.17436407978719415,-0.1212993661166751,1.2700116850457435
2019-06-03,0.723199540536877,0.7762479759418153,0.7284546724655524,0.6998548174581478,0.1310005187988281,0.08805584433972419,4.698065907551113,4.35640280231444,4.9600776458399505,-0.4793809743970683,1.0050137045636964,1.4005787239229033,0.5251329962509546,1.8118177210463846,1.2002166931529261,-0.1050521837462982,-0.751884561982443,1.0109727689659278
2019-06-04,0.7524234087755525,0.8076240049342612,0.7477745248244599,0.7220694603570679,0.5329971313476562,0.3716590921883436,4.654580105612543,4.35606802507498,4.403724270032391,-1.663212777826571,1.1754025452203507,1.2307138154553439,0.29545135626208724,1.6708309386692795,0.7757891791112994,-0.11156740640919904,-1.0033281399080445,-0.07330907708686851
2019-06-05,0.775595636744678,0.9627811317459936,0.7802599480333069,0.8124533843873205,0.6540031433105469,0.45702721950736747,5.233758391926521,4.512295973164598,4.868647911283106,-1.8792890509129412,1.8581880252254275,1.9432019527004414,-0.16147678376918942,1.2697964727370363,0.16802169433694514,-0.39766210791811657,-0.8710645223232357,-0.2910534091804844
2019-06-06,0.786144119364078,0.8364148490604462,0.7906894855078627,0.9233571152780793,-0.7810020446777344,-0.5553497988279866,7.430294196885921,4.610222022161027,4.876664755097952,-2.0458656765206125,1.5932699887083401,1.759241825214868,0.10747525480084999,0.856320870353384,-0.2747900722346035,-1.209747793171469,-0.6493153837915243,-0.5159585965858496
2019-06-07,0.7814751080464548,0.9427829413114666,0.7860731221631746,0.7909173227877502,0.6140022277832031,0.4288071071821796,5.093753245232672,4.63794839855975,4.167491742262112,-2.991141398175985,2.077199955055667,1.8242618328309692,0.09435613465910792,0.5571377497325577,-0.1321145527452528,-0.7131655138560533,-0.4435222754534709,-1.3359015007948776
2019-06-10,0.9403916828597677,0.9565749782016274,0.9173805489408864,0.8950378282209487,0.3019981384277344,0.20869238402014303,4.27802435522421,4.734613241720646,4.121844770590139,-2.66438254834897,2.142564830387927,1.781616369874635,-0.029051904684914538,-0.1762423156389596,-0.8644232674189991,-1.0258613717057252,-0.08656859677370618,-1.3264706753163416
2019-06-11,0.9742845624160653,0.9815725518346573,0.9560209058716646,0.946249692592366,-0.292999267578125,-0.21107034914037368,4.488743588982137,4.844787523321564,4.21960367009925,-2.4149638552484585,1.9656061627523937,1.7502286864954686,-0.1357010298078224,-0.8059937198760758,-1.2135984835298836,-0.9035505228711673,0.5154718521410089,-1.9068984031639575
2019-06-12,0.985870676400628,0.981744853649707,0.8642075827919222,0.8965638275395053,0.4669990539550781,0.32509832894801605,4.391246216559509,4.826116655890457,3.965462769305501,-2.496177142601917,1.8365937274368584,1.6072671823305709,0.18278185279898193,-0.9375754841902567,-0.8887639400335328,0.21781465870463051,1.1398451094705646,-2.0754158217293126
2019-06-13,0.9922686335593773,1.030360928754854,0.961320788400477,0.9757560117603693,-0.2690010070800781,-0.19413989647608254,4.925286675108822,5.001341509281458,4.491150717286247,-1.765898384529153,2.016345473327293,1.8004571795342064,0.03877140528786328,-1.091922193207818,-0.8042801787323828,0.39620826528873043,1.2295147645236266,-0.9626042749462158
2019-06-14,1.035153878512941,1.1312127323622223,1.0213328596684588,0.9301396938516554,1.1750030517578125,0.8245857052061263,4.225550356319277,5.020182045181231,3.7726937765522726,-0.5605094430175828,1.058952315760688,2.7979111166126,-0.6901601768335272,-2.834816261786319,1.925483005739213,0.3786864776731649,-0.36241643448686833,-0.7632620304493398
2019-06-17,1.1769511849291123,1.166209072392258,1.1534953376392891,1.129392898642586,0.2099990844726562,0.14378827864663965,3.5112925241351847,5.33957237434907,5.049332962881134,0.5291101048211759,1.3922146825138813,3.166456594874209,-0.938576847678081,-2.7047362493540863,1.3017810017141098,0.15341763652687412,0.21257130753933937,-0.3933769714632933
2019-06-18,1.1539524452301952,1.1760355369742141,1.1543503888324067,1.165003861968801,0.055999755859375,0.035143806534505946,5.741202370881688,5.545397244250282,5.803483809225791,0.9159833740618689,1.1228378091979667,2.9785176449054105,-0.6297930376870572,-2.153057617463074,1.5194159736325221,0.027220712996988528,0.2792010048698135,0.07187028107012194
2019-06-19,1.1821386821037083,1.1736219962824876,1.1281914313544827,1.1745001188557918,-0.2709999084472656,-0.19555009472693113,5.125609625628913,5.724613625815685,6.518242289172546,0.6940161579467226,0.9038894034504172,2.8430688612420285,-0.31094203075904703,-1.3950794215421236,1.357104539559395,-0.22787549620434636,0.3035046299813685,0.013801840930371935
2019-06-20,1.2283096497717507,1.2174109900041814,1.1928192137541906,1.128544833739395,0.4500007629394531,0.31310626137973097,2.5434294642519877,5.911403207210088,6.929645693054001,0.18141440098901043,0.7369993744387252,2.7736998394691885,-0.3644738411724955,-0.8120331169264127,1.5638719056643722,0.42023288988026297,0.3150077947135853,-0.6886611119815064
2019-06-21,1.2094607758822669,1.2251685175245102,1.2083777539615264,1.204854502926987,0.1059989929199218,0.07041760133197275,5.341533373214169,6.10366519962706,7.467054724242105,0.3274906505288502,1.0078946228776817,2.4930878635685136,0.0287773810996367,-0.7061227023682848,1.1091464573844505,0.09782415901025215,0.6535044387133356,-0.04572795464711587
2019-06-24,1.235053264168482,1.2241340489936965,1.1728151899981978,1.222829468193936,-0.0219993591308593,-0.019883528646985168,5.062791993200562,6.245060715742987,7.488686319243098,-0.008811058151889789,0.9417792421927631,2.269991063299303,0.19476760089631753,-0.6763558031856707,1.0874939665140597,0.3590746757550006,0.9090995312599272,-0.05377153021395736
2019-06-25,1.2347076069305014,1.2462011764898508,1.2329981410622095,1.2190988882574731,-0.0470008850097656,-0.037521771654736615,4.933799941615068,6.395742135780694,7.723101391510065,-0.30215768450235225,0.9702399918634161,2.0897217387466,0.13223089420744366,-0.4208749511105929,1.3029396287581791,0.5183229657719663,0.5109690969347906,0.2683088984722278
2019-06-26,1.326530396758395,1.3744640944219757,1.1929900935502205,1.211128630689039,-0.0009994506835937,-0.005068373358966949,4.5137060253937005,6.55425612657091,7.977360160329236,-0.6636156297679185,1.6128823605609222,2.382043174424074,-0.11626166929847837,-0.22267048856222882,1.3900565625527768,0.5128876992615947,0.32044497025228036,0.28126318019730595
2019-06-27,1.5122499198420754,1.5004857734774237,1.4135463420412862,1.2109591470851977,1.4319992065429688,1.0058930642894666,2.0386375956709695,6.770389047646298,7.9014125976785055,-1.2178434857421467,2.0038381292985967,2.816435095680699,-0.39918845808796843,-0.54372862544411,1.2293249510193232,0.6514880295757999,0.20407462091856907,-0.2332283394264737
2019-06-28,1.5060247913023168,1.4984168364157977,1.1813643975034482,1.4537929258867932,-0.1180000305175781,-0.0876107217402217,4.947573895428161,7.056409082618773,8.667959230764803,-0.6862883138360915,2.4295522993211245,2.8624063109285807,1.032838424512944,-0.36279514243548094,1.4789874022385892,-0.8836268236036955,1.0238928439196513,1.1094855824293912
