Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2018-10-29,0.44554810799560485,0.37683042773550773,0.4282936074119928,0.36378472149758934,0.0276999473571777,0.10869011257625107,-0.7750183305080831,-1.8176091163737813,-6.890068273958008,6.2588480992751965,-1.2389807591291189,7.844746918050548,6.9462644542134475,0.4736367755938875,-1.5704285500623585,-0.8768839190700736,9.83349157448371,-5.0240205157077655
2018-10-30,0.5182373544065837,0.42873576050639833,0.12816799192551967,0.45815740085228285,0.0004999637603759,-0.00023678436870803698,-0.43497913991879666,-1.2216803113291093,-4.284953470443051,8.066384414320613,-1.415588912570311,4.9746980419660956,6.994239986868281,-0.5680432609034884,-3.1994442506484795,-1.621183854706696,3.420656364254807,-3.2791239102227103
2018-10-31,0.5035314085498122,0.4308285806494612,0.12816799192551967,0.4598607585893401,-0.0004999637603759,-0.004241161857309411,-0.331712363542278,-0.9082091405186722,-2.695491737790413,8.802573571499561,-1.3695845666462858,3.3575202888536215,6.31936171202778,-1.2767723519756053,-1.9303189412997606,-1.5113736631715573,0.17670228371925378,-0.4539013571305988
2018-11-01,0.5173968715337068,0.397759627172881,0.12816799192551967,0.45815740085228285,0.0,-0.0022389731130087243,-0.2988978989921638,-0.6564178134230644,-1.2397653727445679,9.184465804746315,-1.186638890848714,2.071268529647957,6.138146599965785,-2.09421225068339,-2.0880638672928318,-1.6317549136354297,-1.7604409029501802,0.5244381099690895
2018-11-02,0.48924620501319355,0.42873576050639833,0.12816799192551967,0.45815740085228285,-0.1256999969482422,-0.5056256963010618,0.30340287326940796,-0.5848746212912146,4.546918509231513,31.784577144514948,-12.462926112714108,-15.389092560906935,-9.6648084406314,4.311562976383082,0.8105676386020183,0.5497610210278395,1.9059932812130949,1.1213543607100518
2018-11-05,0.5585745217000978,0.43878269440254425,0.12816799192551967,0.02990223654026456,0.0,-0.0022389731130087243,-1.413383646464097,-0.6601608831477622,-0.16717825166320582,7.882390707995089,-0.48922900518743856,0.3189593487069123,6.7838691504734,-3.1197698504999547,-1.464922854384802,0.33071959791146366,-1.807785294717148,1.1250759454342587
2018-11-06,0.4484892971669573,0.42999125299088714,0.12816799192551967,0.02990223654026456,0.1256999969482422,0.5011477500750442,-1.1147905751228113,-0.2701387748008816,4.723216603552939,5.23078175338983,4.3149491151659465,-3.883770586186416,9.336428460388577,-2.1494402867273013,2.936671278767515,-2.0942770977392673,-2.4694811783346413,3.208904179603727
2018-11-07,0.4241193009232461,0.42873576050639833,0.12816799192551967,0.45815740085228285,-3.004999965429306,-12.03626540511464,0.07450249462540337,0.19876187716789426,6.016586049927598,5.529004031845292,4.651480187520906,-3.5557367696587225,8.699693772628903,-2.2551223122445907,3.389420019111274,-2.3459180719035055,-2.3021846951489264,2.8086781062401283
2018-11-08,0.5682375703196066,0.47059515738788926,0.12816799192551967,-9.779764517971861,3.015499919652939,12.073836286880523,-26.634865877747398,-11.15627750949538,-29.670294530415713,-13.269869567584927,2.6658966419320302,-22.10398820192356,11.817135575646448,5.293094397062716,-4.065130739114238,3.6610937545310622,0.2673103745486813,2.8275619532665233
2018-11-09,0.5514309181643577,0.47268797753095215,0.12816799192551967,0.49393035017989556,-0.0054998397827148,-0.02426400408751276,-1.812690328654067,-7.656097732874182,-19.28434713950126,1.1228573004476117,2.4777409404388266,-3.815543217921789,-2.520748361529472,-1.1802462374258351,10.85215909127014,-6.000384617931131,-4.067401253308375,0.35590318425635065
2018-11-12,0.5283221471136762,0.4086438887275991,0.12816799192551967,0.4751926027891287,-0.1307001113891601,-0.525649493318458,-1.4557912055815656,-5.2758865184045804,-15.836652029358959,2.753049205496775,1.3845452163036833,-2.2396983674214384,1.2739959775009269,0.5260534950626443,11.886386143248972,-2.6506439578855385,-1.8076118174824893,-0.27414457337707976
2018-11-13,0.5337837831362301,0.449665957950516,0.12816799192551967,0.02990223654026456,0.1477000713348388,0.5892507383346407,-2.179477684986377,-4.819017837722559,-12.393391978011323,3.7268979470163917,2.279887496910882,0.5730383133861021,2.481512785046043,0.9390802156302078,9.688495418763921,-0.8872525232752595,1.9753927258932513,0.9533002261704262
2018-11-14,0.47874167175337706,0.4212008095859764,0.12816799192551967,0.5331108272647592,0.0164999961853027,0.06383802938489032,-0.6367080090138603,-3.7107216217288848,-9.475672925402867,5.340718552909669,2.421085434142471,1.2995007275993484,2.352896877017948,0.9463236628149018,10.006244259615972,-0.9627160919468328,0.9622091972120905,1.6897137927709482
2018-11-15,0.48378356722320887,0.5898948876031753,0.3657039862711404,0.589325694003334,-0.0164999961853027,-0.06831597561090776,0.09121818145041627,-2.3341773207364853,-4.146610698690987,4.705449690604856,2.185868256481897,3.920154335638029,3.4963010259176452,2.2446901280678855,5.952075842756179,0.2888043596424914,4.15476012538098,0.10136268095591697
2018-11-16,0.5157169075553841,0.4245501202202707,0.12816799192551967,0.5331108272647592,-0.0496001243591308,-0.20087099122788216,-0.1305792793155226,-1.658822184435529,-1.9631682358239604,4.658247090406629,2.1194625589272866,5.095910693138493,5.825588755160873,2.0137895744492513,1.5555019530712317,-1.2228814443029272,9.2566866787209,-4.452731010968001
2018-11-19,0.44260691882424685,0.5438498504355568,0.12816799192551967,0.3641250681317463,0.038600206375122,0.152342028265663,-0.37147708249061884,-1.1668176279140337,0.16498933149149486,5.945723066564839,1.872507945943822,1.8934599066059317,5.895993994120511,0.9187487801293349,-0.26123331196698496,-1.6843129896045952,3.7609316557103267,-3.1819898348854814
2018-11-20,0.5148764246825054,0.5208268328483762,0.12816799192551967,0.49563452020008925,0.0109999179840087,0.04181204362319261,-0.16624411310424297,-0.842776347427948,1.601292302940605,6.244217096620299,2.007982768716482,0.508534487436425,5.3346983455423995,-0.1151321371488856,0.9292004123115399,-1.528605251426994,1.2335137601381045,-0.9839465556611617
2018-11-21,0.6245409068954894,0.5045014385230416,0.12816799192551967,0.5331108272647592,-0.0109999179840087,-0.04628998984921007,-0.21407791640569312,-0.5184284538743952,3.1482298313271193,6.179337118942884,2.52370298148387,-0.7316951411989321,5.497546794315548,-1.0213614759484728,0.805784110856622,-1.660821483537586,-0.19471466820251682,-0.4129737834746082
2018-11-22,0.5623551919768981,0.4425491718560089,0.12816799192551967,0.49563452020008925,-0.13670015335083,-0.5496776678244564,0.37580956141025545,-0.48175916346617603,8.79490499476671,29.08827637656408,-8.92449666506883,-18.317388599246858,-10.631499482712918,5.399811833009098,3.1352911204651916,0.2124611931023209,3.4302304736936904,-0.24992264451058105
2018-11-23,0.5631956748497748,0.4433864995145829,0.12816799192551967,0.02990223654026456,0.1259000301361084,0.5019488165302033,-1.3601405246572933,-0.5356560198107645,3.2850859344302763,4.781439389894406,2.7334437881109825,-2.3610115175967192,5.5471639475293415,-1.6415533545111591,1.1602955342641508,-0.998777132583352,0.05722749211898864,0.6604306149236094
2018-11-26,0.5577340388272192,0.45301427057806776,0.49576836802781415,0.45883890640373304,0.0097999572753906,0.03700659967943183,-0.32594885481449626,0.2973582040535805,6.883803499981879,3.969964407979285,5.53504157743397,-3.893835983463789,6.463995748554658,-1.0868701178990814,3.8573573447981806,-1.8322608265692004,-0.6834967397670222,1.4065345304581165
2018-11-27,0.5896663773919636,0.47059515738788926,0.5061493804033964,0.49222699244283824,0.001000165939331,0.0017663591627863212,-0.06973010342999353,0.7344400586567417,7.615433439044415,4.190587079308044,5.292813048080117,-3.9374582441891484,6.411810807355976,-0.9200053231497618,3.465360409782688,-1.672152121685266,-0.3540552028338292,1.0712844270603896
2018-11-28,0.5800023270050239,0.47478179568075946,0.5055386469777522,0.49563452020008925,0.0039999485015869,0.013779491628592449,-0.01635027823870605,1.4280586430852484,4.321949438391519,0.6430950057497722,4.911269558699047,-1.635090441513257,2.43007417098171,2.891766119705227,4.692758276367691,-1.5379551239231362,1.5230016392849433,0.12563759998823382
2018-11-29,0.4379847639071408,0.491525354832007,0.43165227728794375,0.5092621943796841,-0.0150001049041748,-0.0623094093780049,0.7193081149449907,1.579192299855488,4.611761354056917,0.16585063940448294,5.097183900621031,-1.5848341125678127,2.0932788677899534,3.9793290693698644,4.497761685546331,-0.5879196072605375,0.5591098336920843,0.02316073305896127
2018-11-30,0.5144556823623544,0.4308285806494612,0.12816799192551967,0.45815740085228285,0.0151000022888183,0.05823151898597012,-0.24906049678788028,1.7773769574906841,4.446623659016887,-0.24921583051121185,5.162524534413508,-1.9739925161282301,1.5383873969112811,3.7374099732477855,3.8796231560840533,-2.438805953072843,1.9410446667438583,0.14520677993224546
2018-12-03,0.587565671093486,0.46766500958625234,0.12816799192551967,0.5096025410138411,-0.0039000511169433,-0.017857382020626825,-0.27914314774033006,1.8123311441149783,4.331205745140426,-0.5067501914527976,4.910401668904242,-1.952088767995823,0.8856421216714128,3.3832114563901334,3.7452935608860445,-2.109048640419357,2.4783308410692237,-0.4631790725749468
2018-12-04,0.5211785435779379,0.47561812533258907,0.12816799192551967,0.49631521346840307,0.0,-0.0022389731130087243,-0.22626767637292805,1.8705716215999033,4.319384130285212,-0.866174339830005,4.776493808753954,-2.2570379087741084,0.5837377969176809,3.0723804087697557,3.6385626544864045,-1.8255193386776867,2.5098802682727004,-0.564410972791856
2018-12-05,0.6110951844643204,0.49110619199934774,0.12816799192551967,0.49631521346840307,-0.1368999481201172,-0.5504777794924225,-0.38113001392222295,1.8227540446072634,4.549491050975312,-1.1663499335468672,4.893297325689019,-2.4779463862377225,0.12140744592254571,2.562901483540018,3.5934619488373105,-0.4531825394642165,1.7149457666244796,-0.9933560290088732
2018-12-06,0.5510111776116338,0.47561812533258907,0.12816799192551967,0.02990223654026456,0.1256999969482422,0.5011477500750442,-1.4819358546978312,1.7222072188608346,3.736087300356734,-3.3695285069093672,3.6820871600726295,-3.8895337042762645,-1.0284225692994151,1.0792921647171227,1.9384534635156578,-1.4206243583390392,2.6914025034627427,-0.8133029366895316
2018-12-07,0.4997497365055811,0.42873576050639833,0.12816799192551967,0.45815740085228285,0.0099999904632568,0.037807666134590835,-0.3569232078616848,1.7994962790729068,4.178406791711681,-2.6805984851810627,3.4540340633638302,-3.3400990216957194,-1.8847529763194182,0.23091182327136,2.8529245513034125,-0.9856990479191581,2.3971927912557187,-1.0444696328019436
2018-12-10,0.5089940463397968,0.47059515738788926,0.12816799192551967,0.49222699244283824,0.0,-0.0022389731130087243,-0.29794042341899535,1.9092039060555128,4.173473592114274,-2.7870587037616015,3.504018351845415,-3.0575752196433568,-1.7599065133554188,0.22475304717680647,2.8614741597776567,-0.8978775086480207,2.307368039845563,-0.9842864005090477
2018-12-11,0.608994478165843,0.48901337185628485,0.12816799192551967,0.49222699244283824,0.001000165939331,0.0017663591627863212,-0.42875106490611686,2.1471665261866963,4.19500881653201,-2.6362196949183185,3.6080347693448225,-1.886311298260428,-1.8678812352122047,2.696446374277232,2.7718407503171503,-0.4995602899625864,1.0901611116743206,-0.6425178933101338
2018-12-12,0.6215997177241407,0.5015712907214103,0.12816799192551967,0.49563452020008925,0.0014998912811279,0.003767593119894138,-0.4315525977817865,2.282669173087029,4.051620830547741,-2.5022941598359054,3.358615774273044,-1.531554580479756,-1.859025686141435,3.20145840194996,2.6244902574774356,-1.5987451189692854,1.6510691530307382,-0.2033926104117269
2018-12-13,0.5014307022513347,0.4810602561099481,0.12816799192551967,0.5007445934112612,-0.0014998912811279,-0.008245539345911587,-0.22626427139191096,2.3320362312090324,3.9298195677469687,-2.6704725876303765,3.213793695185713,-1.310426559565059,-1.8606355009655917,3.5373955228871696,2.5818660423590316,-1.544860533867503,1.8734111734695065,-0.09832668996688496
2018-12-14,0.5657171234684053,0.47478179568075946,0.12816799192551967,0.49563452020008925,-0.0070002079010009,-0.03027247989480216,-0.40117779180738855,2.1950067392821935,1.6151682766606066,-1.5458532533627638,0.9144526011590042,0.6127417888538678,-2.850044762451353,2.7662014370923442,-0.04904644080137788,-0.9980559644921901,2.8690050599684254,-1.464843440799703
2018-12-17,0.5144556823623544,0.47478179568075946,0.12816799192551967,0.4717850750318777,0.0060000419616699,0.02178920139298967,-0.37530380647842265,2.1962192096974946,1.616804109037176,-1.4756022548095078,0.8606817380423768,0.3190732371303126,-2.6010013921010966,2.2302931927883374,-0.21211741181139598,-0.9324362754107681,2.497648986950685,-1.3002548262052476
2018-12-18,0.5476492461201267,0.4810602561099481,0.5088973168537018,0.49222699244283824,0.0025000572204589,0.007772925395689183,0.3257970556567006,2.222132576727337,1.9790414700212453,-1.2982569452228463,0.5808906861580037,0.627059844288891,-2.324937444085066,1.8556515087821135,0.5381335969284521,1.8612873329404656,0.8759069004491975,-1.4061947790956226
2018-12-19,0.5568935559543424,0.4371080390853943,0.12816799192551967,0.5007445934112612,-0.0009999275207519,-0.006243350601610499,-0.3818146530470022,2.1637935419255623,1.700346694993891,-1.179009635752708,0.8052508898274355,-0.1860992096934492,-2.334895826328483,0.5368551206940069,-0.2180264647434511,-0.6013222054131583,2.072317241278726,-0.9959080315039675
2018-12-20,0.571178759490961,0.47687461582382235,0.5162246621010652,0.49733787793714657,-0.001500129699707,-0.008246494133104857,0.1808793683909291,2.512259554702483,1.9852241621438986,-0.8629689736627848,0.3388852652198215,-0.12424112240685936,-2.208925917890517,-0.21104283894279122,0.5061026393085073,0.8277254385432352,1.4104540887528327,-0.9255797982676144
2018-12-21,0.5690780531924835,0.44924679511785676,0.12816799192551967,0.49222699244283824,0.0,-0.0022389731130087243,-0.42965448769590986,2.4120906057570113,1.7388256790144907,-1.085790924580401,0.8140432376474096,-0.7732442365828709,-2.0052654949790325,-1.1447109016428085,-0.3023739340311422,-0.500322390859376,1.7779224354991794,-0.6983578475579721
2018-12-24,0.6010113935246568,0.4810602561099481,0.5146981925020458,0.49222699244283824,0.0,-0.0022389731130087243,-0.6533385824333234,2.509042568017391,2.2172180499487593,-1.0434515130928614,0.847569279959639,-0.6201860084148898,-1.5154533278602669,-1.1788376399403673,0.3521565237601509,1.7476829284665962,0.4166780967824745,-0.7743695073448655
2018-12-25,0.5253809579423219,0.4057137409259622,0.12816799192551967,0.49222699244283824,-0.135699987411499,-0.5456723355486613,-0.33606847200565426,2.443460110143879,1.9025861116098761,-0.9653409897791017,1.0778584877583104,-1.1331428918582778,-1.4198607507451513,-1.7308348379067764,-0.23129239122766698,-0.663800759296409,1.423206671982762,-0.33280540877790565
2018-12-26,0.5350440065618326,0.41534051398270255,0.12816799192551967,0.02990223654026456,0.1456999778747558,0.5812410285702434,-1.6857337434059416,2.0208833488617803,0.24165458024083492,-1.838388410125485,0.834952599273914,-2.245662212026392,-0.9156887520301685,-1.4669472010167215,-0.9334335968533517,-1.0745824044807257,1.7414300741884026,0.015760192204361978
2018-12-27,0.5779016207065464,0.5124545542693802,0.12816799192551967,0.5262965840333936,-0.0149998664855957,-0.062308454590811635,-0.45234147479539055,2.1334544287296393,0.8776531968397505,-1.067752449242561,0.6626527255956238,-0.7916264621865676,-1.4441988525817204,-1.188414131385159,0.17722561109628984,1.030272691917674,0.1225622256193512,-0.3233507899587995
2018-12-28,0.4774804465603474,0.449665957950516,0.12816799192551967,0.4751926027891287,0.062000036239624,0.2460505721369867,-0.3538291850843238,2.3513635053465314,0.4260293130656753,-0.8282363025833139,0.6378625313303203,-0.016649203513860233,-1.5018383952741214,0.7673036586443787,0.06289342821188149,-1.407449272145715,0.7114051541246709,0.22182150871611633
2018-12-31,0.5699185360653602,0.7112874379615206,0.5140874590764015,0.6864243955638268,0.0004999637603759,-0.00023678436870803698,0.5043278857362046,2.719427973462144,0.9802608195098959,-0.28876158066981034,0.408456443279925,1.0824428082037407,-1.3536466736013941,1.6541258361321172,0.44410607608839625,1.0880549726311877,-0.5766124450283492,-0.08713154922620607
2019-01-01,0.5115144931909964,0.3918993315696053,0.12816799192551967,0.6881277533008842,-0.1932001113891601,-0.7759412273127545,0.23459392849834104,2.7645429491535722,1.025456379321559,-0.17353158839146,0.7000146271954251,0.7873681723423249,-1.3109155581865939,1.6715172042486686,-0.1705764180919197,-1.412524685978615,0.42730433007639385,0.35323909308839013
2019-01-02,0.5384059380533398,0.7112874379615206,0.12816799192551967,0.02990223654026456,0.135699987411499,0.5411943893226439,-1.2628073662016246,2.3330426984807637,-0.3577006740085666,-1.22349531578369,0.6167901588784428,-0.05343634625865107,-0.8767732170677277,2.2254973620430096,-1.0949049564478521,-0.03662845142308663,-0.12510216258114307,0.23887195994182608
2019-01-03,0.6602559192718956,0.5400823749753458,0.12816799192551967,0.49222699244283824,-0.135699987411499,-0.5456723355486613,-0.6389190611513605,2.449122063035869,0.008614179578215947,-0.6463044647529694,0.42660213109038775,0.497081216431499,-1.1529216658538501,1.5658923493146286,-0.5193649748718437,-1.0780431386703546,0.6915719321744385,0.05139047868120092
2019-01-04,0.4657156898749302,0.4270611051892521,0.12816799192551967,0.02990223654026456,0.135699987411499,0.5411943893226439,-1.57139594131219,1.802821027377075,-0.868246766574416,-1.5148912904120688,0.34725706217561103,-1.8406593600732655,-0.8751995962445164,-1.7379030902208672,-0.9470749109903357,-0.6253275169643518,1.2808055707301855,-0.36835410488412107
2019-01-07,0.5476492461201267,0.47059515738788926,0.12816799192551967,0.49222699244283824,0.001000165939331,0.0017663591627863212,-0.5168805478132487,2.012932712396668,-0.33300886458511336,-0.7298007719376919,0.32676108911277246,-0.82404405262904,-1.3199591078284372,-1.743787320120934,-0.37059030592362163,-0.46564447463069536,0.834748415825691,-0.44263251182811025
2019-01-08,0.5148764246825054,0.47059515738788926,0.12816799192551967,0.49563452020008925,0.0,-0.0022389731130087243,-0.44133516935054284,2.2460054957975792,-0.42716535493801633,-0.43828933849115537,0.08394107353084995,-0.06802997176525483,-1.1739165899805686,0.3744231862715034,2.4480825014952523e-05,-1.0142475727717037,0.23393689383251626,0.35379548080509193
2019-01-09,0.5602544856784206,0.440456351712946,0.12816799192551967,0.49563452020008925,-0.13670015335083,-0.5496776678244564,-0.45722708979357074,2.3364731666104603,-0.22026804187056162,-0.055220656544429286,0.10923000666542382,0.3039366797397996,-1.3627388482451404,0.6976767208576554,-0.031698520816019315,-1.3119467992554257,0.4269144959432844,0.4096566797218293
2019-01-10,0.4291611963930779,0.47478179568075946,0.42524066821395673,0.02990223654026456,0.13670015335083,0.5451997215984389,-3.150059281582368,2.122684864376687,-1.2328574388038451,-0.9243561054988153,-0.15159018920463863,-0.011663853814310593,-0.5671456790240605,0.9831635526706067,-0.5141012765794203,-0.8346978655435288,0.8994592037811198,0.41623060826748404
2019-01-11,0.5690780531924835,0.47478179568075946,0.12816799192551967,0.49563452020008925,-0.13670015335083,-0.5496776678244564,-0.5156772324811529,2.1622936539399022,-0.7124669941189088,-0.2587801543388787,0.07868815494138592,0.5999154200222507,-0.9607779047837705,0.8426296849236176,-0.1370163471038655,-1.2917891875890084,0.5866079724270692,0.2782299995935272
2019-01-14,0.6312637681110767,0.5111990617848914,0.12816799192551967,0.02990223654026456,0.0,-0.0022389731130087243,-1.7221171264669248,1.898986440677573,-1.8011320050990556,-0.9523432419651706,-0.10458050875578279,-0.11065286712428771,-0.34217386479977363,0.9241283805342273,-0.8840320566988333,-1.4834790056137874,1.0058918039466784,0.3232212914242981
2019-01-15,0.5405066443518173,0.4308285806494612,0.12816799192551967,0.02990223654026456,0.13670015335083,0.5451997215984389,-1.7545257696165255,1.6064130173032403,-2.4638165854489276,-0.9933946288205349,-0.3651643460030117,-0.0794830608732586,-0.5444810587230957,1.0072442863840918,-0.9145683699632227,-1.5543762982747262,0.8584907798875367,0.4356913313578179
2019-01-16,0.5699185360653602,0.47478179568075946,0.12816799192551967,0.49563452020008925,-0.13670015335083,-0.5496776678244564,-0.5622599287307927,1.8484319918138017,-1.7462526354684058,0.28672529064864494,-0.6190569936371366,0.8102851511624487,-1.1814437134106606,1.0251337314206572,-0.09593009401940578,-1.386939793457028,0.11312810223191766,0.37620624169228445
2019-01-17,0.5220190264508148,0.4978038152611956,0.12816799192551967,0.02990223654026456,0.135699987411499,0.5411943893226439,-1.594857109844861,1.577920039699851,-2.7923784526841096,-0.4532503856080654,-0.7718435213526511,0.42041771115342536,-0.5293137368809451,1.1918766026831789,-0.7985869338542023,-1.4529745913327676,0.6358095051882202,0.641506639211502
2019-01-18,0.5514309181643577,0.47059515738788926,0.12816799192551967,0.49222699244283824,0.0,-0.0022389731130087243,-0.504485151605658,1.7952782715302347,-1.576952324009569,0.602029704495388,-0.6372812031816288,1.2075994709695879,-0.6880822261703746,1.1013299021735088,-0.052304957628010296,-1.2937691966194376,0.3540288279086325,0.42263889810436794
2019-01-21,0.5846244819221318,0.4647348617846154,0.12816799192551967,0.49222699244283824,-0.135699987411499,-0.5456723355486613,-0.5319504780730934,1.9710010119142207,-1.1999117757163653,0.7304034979186934,-0.46786126081456303,1.3293790834425454,-0.18555478796606317,1.0456418907455214,-0.1412538351368679,-1.3412009386423085,0.17645183124323122,0.5590036793301104
2019-01-22,0.5438675740758955,0.47059515738788926,0.12816799192551967,0.02990223654026456,0.0,-0.0022389731130087243,-1.6059148991052532,1.7112362416298876,-1.9978920955507813,-0.11875073463812379,-0.39215584639734163,0.6081359277633165,0.36130265101238945,1.4492303582975685,-0.7307211486918449,-1.605568131327036,0.8881129855974665,0.733697468992998
2019-01-23,0.5354647488819855,0.47059515738788926,0.12816799192551967,0.02990223654026456,0.1282000541687011,0.5111596485837422,-1.626635356953227,1.5517558237291296,-2.3751682360898547,-0.0845382921263643,-0.6336773172118355,0.5569301800061466,0.34905964478870527,1.4596168758565162,-0.955226565347178,-1.5547359627892008,0.5560311770380955,0.619771004660997
2019-01-24,0.5152961652352294,0.491525354832007,0.12816799192551967,0.46667500182070576,0.0134999752044677,0.05182394213189092,-0.48628462470481437,1.7145166154137985,-1.5251395047489804,0.8872038377022238,-0.6918851320650936,1.2230641510454168,-0.4135352178834887,0.5522807719070445,-0.019019892594178134,-1.1326063492529501,0.07353498065968639,0.32332716549616053
2019-01-25,0.5863054476678854,0.46640951710176354,0.12816799192551967,0.5126689098537988,-0.0329999923706054,-0.1343929781088068,-0.4664192779926204,1.8658486206450913,-0.905344941522088,0.9509688377536915,-0.43166705603779165,1.1423851632646251,-0.0004025394639785018,-0.605282139379568,-0.11560918272041171,-0.815052805009202,0.39814035989985047,0.10689534425870606
2019-01-28,0.4631952430237288,0.49571099511813277,0.12816799192551967,0.4002391763766508,0.0295000076293945,0.11589875588548929,-0.48832798975643166,1.794349429840473,-0.20779650486678541,0.9974215690010507,-0.16492586896278252,0.19011427703181377,0.06998088995271066,-1.5922241075972388,-0.20773475190997692,0.5462093887487552,-0.48697363321572923,-0.05561800668601709
2019-01-29,0.5203380607050612,0.4810602561099481,0.49149396197848944,0.5007445934112612,-0.0025000572204589,-0.012250871621706632,0.559248142984849,2.0515824167428356,0.18791810755800514,1.2981085394327396,-0.34769912247762413,0.9798348049851933,0.20427550250065102,-0.6291852388800906,0.335811805120596,1.1440416557468696,-0.7842028061904154,0.17260600627943928
2019-01-30,0.5472295055674027,0.42748026802190947,0.12816799192551967,0.49222699244283824,-0.135699987411499,-0.5456723355486613,-0.3663312628707014,2.173557298683973,0.3027821010442131,0.9045999217676418,0.2500229137402764,0.8522259645974661,0.387828627027189,-0.42444181193174424,-0.0953589406324307,-1.0816612085242352,0.5667906796684823,0.39592650494536985
2019-01-31,0.47958215462625386,0.47687461582382235,0.12816799192551967,0.02990223654026456,0.137200117111206,0.54720191034274,-1.416131267487645,1.7598764318871165,-0.5162371494586951,0.26341404301456306,0.057958521057824175,-0.6774037641941044,0.8089564703112622,-0.7165723749899087,-0.700653847353762,-1.0630228877260688,0.8760887150792311,0.3804490454711147
2019-02-01,0.5934480494361947,0.4735253051895262,0.12816799192551967,0.49733787793714657,-0.001500129699707,-0.008246494133104857,-0.4960135137896522,1.9410817458273473,0.08934689410038044,0.649328172896085,0.26409465848621133,-0.006799440300795573,0.13301060905675693,-1.7808110022962802,0.09155202244833906,-0.7686283384825711,0.479507040597619,0.049119793523049515
2019-02-04,0.5631956748497748,0.47059515738788926,0.12816799192551967,0.49222699244283824,0.0025000572204589,0.007772925395689183,-0.4445278552368113,2.0230493463042394,0.42095140224567057,0.484168101143746,0.5368157107982883,-0.41073841169387804,0.14126804331418577,-2.172552270798172,0.4333388984323342,-0.7454617414934589,0.505818813940907,0.06765235047830087
2019-02-05,0.5673980892141588,0.4810602561099481,0.12816799192551967,0.5007445934112612,0.0,-0.0022389731130087243,-0.39150339540933177,2.076725848673979,0.9204611142623074,0.7477941060961926,0.5702327353993188,-0.32483779436124494,-0.013521083155073485,-1.9324935636197627,0.38466785512215984,0.5176532243799491,-0.2219341027371336,-0.10127400076951339
2019-02-06,0.5657171234684053,0.4810602561099481,0.12816799192551967,0.5007445934112612,-0.0025000572204589,-0.012250871621706632,-0.38847698127351976,2.194572800887814,0.902788278410803,0.6412822203044249,0.6097074272248926,-0.431277172487726,-0.14626533160532612,-1.9534415617687586,0.5812849012462483,-0.737019684584539,0.720123029782644,0.1387699938354649
2019-02-07,0.5686583126397595,0.47059515738788926,0.12816799192551967,0.49222699244283824,0.0025000572204589,0.007772925395689183,-0.3860117711894845,2.4370059454272184,0.8965330010670922,0.47427610373856843,0.6695836507748398,0.740058929020823,0.10177691276747088,0.738358440399266,0.3827254500478088,-1.2990465644039542,0.40992862063533503,0.6513150927869708
2019-02-08,0.5279014047935233,0.4810602561099481,0.46340531991014955,0.5007445934112612,-0.0127999782562255,-0.05349863315844827,0.2148714722025581,2.5022264981337043,1.482794587350856,0.3036841773146969,0.767502114478767,0.7137290210804008,0.38256073660145384,0.6005141070531436,0.7666939788833869,0.8137304407732137,-0.41535677440164315,0.2265422492284589
2019-02-11,0.5594140028055438,0.4810602561099481,0.5076758500024144,0.4571355486666757,0.0102999210357666,0.03900878842373291,-0.6315430302521442,2.509650905239659,1.367129085609948,0.16686930757980942,0.5779430551980813,0.4479134011517077,0.1117714681771743,0.18259134230665322,0.6732770858286815,0.9594853474014012,-0.3081572752932913,0.012679314611897252
2019-02-12,0.5888268962865176,0.4689215000774875,0.43043081043665515,0.49222699244283824,-0.0367000102996826,-0.14921032056126632,-0.4309791970162381,2.470330722309799,1.2688936368982149,-0.08749403675570266,0.6318670596939469,0.15492170703685476,-0.1777586567151329,-0.44570295124306836,0.6884428496740903,0.8466032934228561,-0.037863241937250325,-0.04905473395863137
2019-02-13,0.48546453296896247,0.4810602561099481,0.43043081043665515,0.367191436971704,0.0367000102996826,0.14473237433524885,-0.8055526180032225,2.3739493427882836,1.0146507912461504,-0.4606923593086151,0.557721991935836,-0.4470744553480427,-0.10307217506878537,-0.7604657711838804,0.5744540712484698,0.8591126979309184,0.09454538637554777,-0.06591404008593513
2019-02-14,0.6232806834698924,0.5032459460385565,0.43043081043665515,0.49222699244283824,0.0,-0.0022389731130087243,-0.6292379943114778,2.3964245805992914,1.3460530024727837,-0.14312843189908095,0.43631012083226267,-0.46241473538867517,-0.580901655092404,-1.4095454798935536,0.8826196585687762,1.1346157933305328,0.007235394692268471,-0.3566019226478495
2019-02-15,0.5127757183840279,0.47059515738788926,0.43043081043665515,0.49222699244283824,0.0,-0.0022389731130087243,0.026946713028480285,2.40173934750684,1.118734122231728,-0.4150956362437055,0.4426484090238049,-0.42887338356764626,-0.4823743020436715,-1.6451277690934618,0.6962619440030471,1.141415875089208,0.1904482857326828,-0.4465141022394906
