Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2017-08-11,1.2207474565933503,1.2395227688609483,1.2712116317531545,1.1056997021539137,0.0104999542236328,0.12106816827670132,0.7179032599716966,0.7582776300461397,-5.238045882705295,13.392611754336903,0.42385891310912727,-11.415094516830862,0.6784985991194651,-8.216889539204868,2.8297772980803497,-1.4484114620693191,10.391743301242254,2.898142879958424
2017-08-14,1.3181058827051355,1.258588405493806,1.2985049523667092,1.1897445436800054,-0.00819993019104,-0.10023040772232544,1.1437573484887293,1.0007364927888536,-2.908967577969192,14.691598254175439,0.2311383883491188,-10.636714737286374,0.11308523344153831,-8.144490859013919,1.9709976770626418,2.273119790072396,11.149979925511788,1.9865249942511216
2017-08-15,1.2412911535332949,1.2068375834435832,1.206062813387892,1.1241097972084597,-0.0055999755859375,-0.06946196878374912,8.307750912887288,0.25231118980708,3.2820962849579183,76.61475982328004,11.582966917877524,39.38448100431813,3.977297985361921,1.5608496231930824,-0.4711639129030455,-1.768896576254067,-1.2352583892589406,-1.040248005119279
2017-08-16,1.1912724582160543,1.1333002454181473,1.2139865452433227,1.0792858817278774,0.0077998638153076,0.08911470005300735,1.371515989463757,1.357185326099163,-0.885081257851889,13.783457817464447,0.6411304465586118,-9.238397226834673,-0.7639389335108359,-10.395930112845162,2.538225069176357,-0.07660984314167227,2.656989819849263,1.475315099220598
2017-08-17,1.2600481642772603,1.1986684516710617,1.2359966782859848,1.1417183747007678,-0.008699893951416,-0.10614708965301767,2.7289787400616126,0.8448019102526549,12.317093691075563,12.15432025141392,0.7221546141699994,-12.739359493831385,-6.541942642964916,-15.767586427000841,-4.932474462050562,6.828612160910969,-0.7070163323765879,-1.3823828398640854
2017-08-18,1.2002037596534056,1.196852367527665,1.2456814726650467,1.072081765543477,0.0032999515533447,0.03586174117848193,2.467840892683515,0.9877752573316997,13.530452461019358,11.934959039341534,0.6303561679743162,-12.389049161960216,-6.248916458063196,-15.857254168607184,-4.487513063301207,5.853824150628668,0.5252840543813502,-0.9861495390533555
2017-08-21,1.2162818058746747,1.2077467078061894,1.2518441419968467,1.0984955859695131,0.0044000148773193,0.048880134324982824,1.2403209261900061,2.841545864869724,7.608114643573367,4.061277580536851,4.392884004932422,-7.064319946449332,-5.063137243710123,-9.616180172934772,-4.581899712765308,0.7897102741107604,-2.3457956265259194,-2.0172454856658706
2017-08-22,1.2484357687746668,1.181416734599773,1.2254324021460155,1.1337146493292776,-0.0080001354217529,-0.09786599214868712,1.2908721622365324,2.9828015376543497,7.85089669963789,3.4152392082220078,4.9292607595998525,-6.242648148444888,-4.821621967519999,-8.520769196413582,-4.526171114244457,-0.0720407645614668,-2.083438986257102,-1.9956175009901875
2017-08-23,1.1725154474720891,1.166892390616295,1.204303849866077,1.0696791212319112,0.0047001838684082,0.05243240068203668,1.049677625591271,3.1352040246046875,7.774089310730776,2.3828620879756324,5.523310609658228,-5.057473226688591,-4.331715326135832,-8.19568233733421,-4.70783895721887,-0.9510972836653666,-1.6870974661968055,-1.9387629186147748
2017-08-24,1.209135061090757,1.1387463332664935,1.2139865452433227,1.1073008289032413,-0.0037000179290771,-0.04697744884780004,1.1808391419212871,3.236227292356426,7.854883879916506,1.7743230152260423,5.871723759431914,-4.406430745366155,-4.019003067100683,-7.12655611095278,-4.790033445089454,-1.8692963244852927,-1.431016518548516,-1.812259096707154
2017-08-25,1.1760866903215021,1.1786936906755978,1.2157476077669576,1.0776847549785498,0.0079998970031738,0.09148193712494358,0.8882897926595121,3.406967979267831,7.27231260720142,1.3057426342980523,5.8262397248506534,-4.1314217129340305,-2.413083065210173,-5.8542680097649775,-6.628260254267925,-3.0441759544669122,-1.011552490700888,-2.085329596543238
2017-08-28,1.2645138149959358,1.196852367527665,1.2492035977123084,1.1417183747007678,-0.0021998882293701,-0.029224581557426712,0.7824610186926897,3.5084714207392977,7.253564081683359,1.0781644783266042,5.765443791629974,-4.123084395040411,-1.5963320730891586,-4.170990085282693,-7.2538355913505255,-4.059240833076801,-0.9442881853798615,-1.9935445257318571
2017-08-29,1.2466490825786873,1.2549562372070286,1.2976233716039858,1.1241097972084597,-0.0001001358032226,-0.00437564604783929,0.9099133980991863,3.9601820766819267,7.8928929399736925,-1.011572318803362,3.910807526665881,-2.0636105036158865,-0.5196301963722072,0.418888118946507,-5.818381175166539,-3.418896944573265,-1.0154499466037223,-2.3098670199556195
2017-08-30,1.244862396382708,1.2304445127258206,1.2536052045204775,1.1233082796462217,-0.0033998489379882,-0.04342518249074618,0.8891500130444749,4.025991615897426,7.822886570332151,-1.2095904300983247,3.935872744583333,-1.632954839037128,-0.4643220463712856,0.2752662291249133,-5.7313115120159095,-3.2588812322844465,-0.9650688292753187,-2.3037154604806895
2017-08-31,1.201990445849385,1.166892390616295,1.2025427873424461,1.0960948500330958,0.0035998821258544,0.039411186037236735,0.8648251511794998,4.154094922144621,7.4471110709347155,-1.972990540241116,4.3588109494115255,-0.4798031160448488,-0.2607367559434291,-1.3367239889079017,-6.097612557827804,-3.0301774993722987,-0.7691645401297044,-2.1956042776092612
2017-09-01,1.2457568042519707,1.2685757859915399,1.2430409283805084,1.1249094063955458,-0.0028998851776123,-0.03750850056005515,0.8246063003028332,4.092709097918883,8.116381476113952,-1.4544711331807458,4.152569570700217,-1.386010205637361,-1.0691058311793942,0.6286656066702555,-4.911710715271485,-2.8860861163790053,-0.8694334066919636,-2.2039383263901424
2017-09-04,1.1903780503467916,1.1850489028865503,1.2263118839069191,1.1016978394681685,0.0006999969482421,0.00509330223990442,1.0151590131056056,4.139568101409049,7.992304526268792,-2.0182336406889347,4.448570697060414,-0.5540801455611891,-1.4300740957372888,-0.2129150549436483,-4.497463899678622,-2.6926409969813094,-0.6980608322217461,-2.1255552189901152
2017-09-05,1.2225341427893297,1.2495101493586782,1.2395188033332505,1.1073008289032413,-0.0003001689910888,-0.006742883119775515,0.7124531430932943,4.1734907132254975,8.26437570433204,-2.2209189260196878,4.700048776461007,-0.30568417393434505,-2.122630384643015,-0.2049415224245701,-3.5822046892170953,-2.4954861521249088,-0.7648663874535848,-1.934990855743497
2017-09-06,1.2109217472867364,1.1714315186838586,1.1012974347472944,1.104898184591672,-0.0067999362945556,-0.08366256971706858,0.2875375971762831,4.581141366016569,2.4422817534396213,-1.9537808771742642,4.948315829327953,2.4583861500860165,0.9397769391560333,-0.04315969024183558,0.04159909027838757,-5.634874905485663,1.6794361824457265,-0.24585102546328585
2017-09-07,1.1644764243614545,1.2259053846582566,1.0933737028918593,1.0504694169902755,0.0032000541687011,0.034679533391662166,0.1275185383905044,4.601251398670922,2.2512132653304824,-1.991771363264963,4.837031712346426,2.347648101963327,0.6551050262087758,-0.3608966978645025,0.2676952733241649,-5.144021098316112,1.619744052582021,-0.2827220771669095
2017-09-08,1.1734077257988058,1.112418524641897,1.0863315517991479,1.076083628229222,-0.0153999328613281,-0.18543683482054482,0.2862998508825507,4.640395135464578,2.0428122846521815,-1.788975418552705,4.403891615312848,2.2267597813748763,0.5417199137524574,-0.6519207537887917,0.09224541729652605,-4.767618039600796,1.579231446357872,-0.5535068448274532
2017-09-11,1.0126336522137491,0.9943925365579732,1.0431928664765513,0.9528178606576172,-0.0101001262664794,-0.12271774915657124,0.3984222236994421,4.584453800333197,1.415034909435214,-2.0209124231845004,4.232432029845845,2.189327551958182,0.62084558565675,-1.2438223427820665,-0.3064172482213853,-4.1596070836679,1.707331572693753,-0.7746261375453967
2017-09-12,0.9661861997459255,0.9952994963387597,0.9921304492985197,0.8719733642550362,0.0055999755859375,0.06308073525830346,-0.1480720867056671,5.184110515690502,0.4460481679011792,-1.9009037009989351,3.1697929077072438,1.740392520337709,1.9206052500666502,-0.5744539135463658,-1.4886522407267069,-3.431670157491843,1.3657580161712268,-1.0155081744551686
2017-09-13,1.006379185756552,0.9898534084904094,0.9199394798405496,0.9167972797356184,-0.0149998664855957,-0.1807023606766724,-0.027798976632574718,5.130576768021909,0.06188206318370429,-1.5905585642909186,2.863812419993751,1.3925419014894411,1.8347551808724418,-0.4141274535505157,-1.4554197327877174,-2.923371600015205,1.2930655681810401,-1.2138895246145534
2017-09-14,0.8750801105487954,0.8918000168201299,0.8662344193761636,0.7967337656626726,0.0162999629974365,0.18970675736966383,-0.1810563950917083,5.032691570160545,-0.5342287979859452,-1.5997818158551649,2.5794408105634714,1.2607643026971893,1.7882099276295886,-0.6383929561477676,-1.4735674760799948,-2.452291135549594,1.2134565631388914,-1.4484744147572552
2017-09-15,1.0242439181738006,1.0307077256803,0.9551544333077192,0.9272036494186707,-0.012700080871582,-0.15348618809514875,-0.034083894142693416,5.049825190974639,-0.5218006258659765,-0.9553200635154119,2.1773675582360763,0.5343885740372862,1.7813977948004778,-0.2582969518370133,-1.2761307275570803,-1.9919302972335227,0.7527649384005847,-1.0051728994062108
2017-09-18,0.9009838660766784,0.8763665484740495,0.9146562922696608,0.8255483220251263,-0.0018999576568603,-0.025675136698670727,-0.055158910555334145,4.957785874659203,-0.9595164980360883,-0.8910937450966546,1.7734258121422912,0.4011846856597706,1.7530422677988364,-0.6939697531369247,-1.4146739232405132,-1.5186474820863032,0.6377620013249231,-1.1951754630407105
2017-09-19,0.8893714705740849,0.8491296154868465,0.9137768105087495,0.8103404804692356,0.0032999515533447,0.03586174117848193,-0.14008820167481406,4.93751945526118,-1.248568238452511,-0.8687334264875451,1.468400146704456,0.3510721760438696,1.7230072626833535,-0.5939278993043164,-1.4252467340454735,-1.6614378291432963,0.535160730953543,-1.1603574813699489
2017-09-20,0.915275226101968,0.9190369498073289,0.9586765583549809,0.8367543008952718,-0.0118000507354736,-0.1428350320205841,-0.08826272730252005,4.938239293400876,-1.4134591491125097,-0.6786554008984671,1.2849583182803035,0.14855681659068032,1.7072090602040029,-0.3128262266185565,-1.3699198186723616,-1.6294247790054197,0.6064660038705293,-1.0780782686074304
2017-09-21,0.8223824507088585,0.8300639788539929,0.8759192137552255,0.7423030896861242,0.0099000930786132,0.11396927855918934,-0.3340329564436999,4.843282211043121,-1.8305801157018728,-0.7392940014185246,1.1627686041347682,0.2689670745896068,1.8498766426110582,-0.48101185086196996,-1.3674201845610543,-1.4766596330029607,0.6623377503074485,-1.102283557542525
2017-09-22,0.9036628305993746,0.9462738827945278,0.9419475138813955,0.8215464593393811,0.0037000179290771,0.04059621532235438,-0.16862985133001113,4.7642332344108445,-1.680454218063284,-0.2113970448176743,0.8247032858114864,-0.5424760190027337,1.5720319419013422,0.8222057800405946,-0.6680818419732406,-1.357464233590525,0.7386445193581819,-1.0462645466015255
2017-09-25,0.9411768520873051,0.8772735082548361,0.928742693456888,0.8511625332640728,-0.0036001205444335,-0.045795241060980284,-0.12900546701956267,4.755438148197104,-1.6845550250288126,0.13781960988335756,0.5186841544089666,-0.4986390846773473,1.5097090310026926,0.8104800654497339,-0.681823207321174,-1.264672686385588,0.6382217977766014,-0.9784951141844922
2017-09-26,0.8974104936847195,0.8963391448876937,0.9111341672224029,0.8223460685264709,-0.007699966430664,-0.09431372579163325,-0.010014143953824578,4.723754946779359,-1.7534255296648136,0.3229418390709092,0.31291967291086253,-0.5552247763531407,1.430067176405284,0.832803783201879,-0.632735374022971,-1.230774455585923,0.6046167952041098,-0.9399129062265639
2017-09-27,0.8286347876235136,0.8454974472000731,0.8785597580397638,0.7607131847406703,0.0018999576568603,0.019293903173225064,-0.06846384894732718,4.741053364613666,-2.07846408830234,-0.0034998454442756455,0.3608904283941031,-0.05804361982045264,1.642404888388388,-0.358452745131263,-1.1916155140977933,-1.0671437045676995,0.7066024375048753,-0.9361489686743532
2017-09-28,0.8590020643275224,0.8790895923982247,0.8979293467978875,0.775921026296568,0.0051000118255615,0.05716405332761126,-0.11460286518727772,4.695450369225427,-2.001060212496594,0.28780152651090485,0.20888353314605415,-0.11596943947469934,1.473920948045876,-0.23810642041459634,-1.1403863787280262,-0.963471353803762,0.641219575877705,-0.9210389865343289
2017-09-29,0.9108074458407465,0.8563917874785896,0.9023309536060606,0.8167430790913981,-9.989738464355467e-05,-0.0043728245495420585,-0.12688919985414987,4.69577330078419,-1.8695334774027967,0.3784023563516442,-0.08597757626554309,-0.4332677740192026,1.2216781979917748,-0.10608689821412148,-1.0357204112077585,-0.9752752415254868,0.7276989725852273,-0.9673143587930788
2017-10-02,0.8652544012421854,0.8727343801872721,0.8996904093215184,0.8159434699043083,-0.002000093460083,-0.026860165983788372,0.34550305977968365,4.663125258557037,-1.7944103815295278,0.5253467028687968,-0.19606382816537415,-0.4424137315952914,1.1107158900821392,-0.06393742983073733,-1.1056327841032634,-0.8016058395688077,0.6446175244211337,-0.8673385303239245
2017-10-03,0.8813324474634505,0.9326543340100205,0.8996904093215184,0.7999341107861797,0.0022001266479492,0.02284616953027893,0.05799870188230382,4.588023430529754,-1.4940483487704708,0.8599106677730759,-0.5207245972942135,-1.0329873446590396,0.798610021779941,0.9427070067995355,-0.5676497860693401,-0.6862452590636382,0.6673015746057421,-0.9563079751353387
2017-10-04,0.8866925060513887,0.8227996422804381,0.8900056149424566,0.817544596653636,-0.0055999755859375,-0.06946196878374912,0.2669189131357247,4.563993362497681,-1.5193425714933457,0.7384546488701622,-0.6382898863746646,-0.8518983892874933,0.7847341294248211,0.6399776740611445,-0.7604484883124351,-0.6413425617711296,0.5481626170929607,-0.9892710652970831
2017-10-05,0.8482840766942036,0.7755901128795989,0.8653549376152562,0.7727206811730538,-0.0048000812530517,-0.059995841994300914,0.09380778866276977,4.627430187198822,-1.8564794789169872,0.3715277826887463,-0.4605980027613481,0.0908485748787681,1.2202399230068446,-0.9657464954982538,-1.5987427927235605,-0.5539498239704647,0.7049886417027279,-0.973833489020927
2017-10-06,0.8080910906835689,0.7892074970822905,0.8178146454844863,0.734299364314634,0.0048999786376953,0.054796816255675035,0.016114092465151858,4.577792324680845,-1.9283827325118585,0.15709094339944168,-0.47870512529357756,0.09457562269459036,1.1776913450383617,-1.0173420175109356,-1.5927891181487084,-0.46022703262209463,0.7591138009516915,-0.9853208104760185
2017-10-09,0.8527497274128792,0.778313156803766,0.8574312057598252,0.7735202903601399,-0.0002999305725097,-0.006740061621477634,0.0710477178683919,4.55837571331219,-1.7166075797603009,0.12172403632627195,-0.5042735293741284,0.13179247634719105,0.7585203956559751,-0.9343575603501083,-1.2719885891821305,-0.447511765032522,0.5538267081226785,-0.7995310955078314
2017-10-10,0.8393527752568483,0.8609309155461535,0.8952888025133492,0.7711195544237296,0.007699966430664,0.08793249226618759,0.21603267115997188,4.528809123624545,-1.482912901050061,0.1373895297936354,-0.39219474004181565,0.08938863131508488,0.4703354620171868,-0.7408248027891025,-0.8603399940816685,-0.3781080649126496,0.3317042648102845,-0.5325795138660143
2017-10-11,0.9117018537100091,0.8473135313434619,0.898808828558795,0.8327524382095267,0.0034999847412109,0.03822897825041816,0.3459949923381558,4.536028350631558,-1.3119819632626097,0.443063164189463,-0.6424817631857432,-0.13547969621778713,0.46891390135437605,-0.31828636079238803,-0.9917206595173648,-0.46980576047864897,0.13994587233756217,-0.4849408372692551
2017-10-12,0.928672178257995,0.9117747778155898,0.9639576469240537,0.8607673853848906,0.007200002670288,0.08201581033549538,0.636388417008596,4.4801387618225785,-0.8288713117653822,0.9043896207785355,-1.1082474411003864,-1.0964105520908145,0.2081346276353744,1.2274319865722765,-0.5265822917992824,-0.5470434214654507,-0.07134728271382293,-0.5978189696649858
2017-10-13,1.0153126167364572,0.9726016914191287,0.9674797719713194,0.9183984064849461,-0.0004000663757324,-0.007925090906595279,0.5263335526018292,4.49193972896297,-0.17926586458524502,1.3186324241772462,-1.3504582110920134,-1.8214411960678283,0.08447977313007055,1.9263199617716613,-0.5174748850711436,-0.5695754853188968,-0.0836712723959854,-0.6947228837759964
2017-10-16,1.0054869074298354,0.9598912669972195,1.0106184572939199,0.9151961529862908,-0.0051000118255615,-0.06354528685305691,0.6406406685959454,4.51059766965244,0.17568369939711256,1.2378235648302045,-1.3908472665301392,-1.6859172312106627,-0.12057651298504314,1.6881388276517095,-0.37789741554682954,-0.5585523832222618,-0.12162006871116357,-0.6809329050274586
2017-10-17,0.9599338628312704,0.897248269250296,0.9252205684096262,0.8743741001914536,-0.0005998611450195,-0.010289506480233622,0.5690785866206983,4.484535488574635,0.21223118664009008,0.9307038279538871,-1.1525228477991085,-1.2448681779669697,0.022710736517149915,1.0491274933677441,-0.33892307424302925,-0.31966529944377653,-0.0615027242874803,-0.4472660732108016
2017-10-18,0.9590415845045576,0.897248269250296,0.928742693456888,0.8695726283186188,-0.0043001174926757,-0.0540791600636087,0.5053829386942041,4.502085148397892,0.36633592787655334,0.7777153383567521,-1.0445386972490622,-1.0371534764996924,-0.24397583253429805,0.8834537652470386,-0.12112033369649336,-0.30029774031501855,0.08678244787465654,-0.33754755858832747
2017-10-19,0.918846468951381,0.8718274204064856,0.9463512196913808,0.8351531741459441,-0.0005998611450195,-0.010289506480233622,0.4590536719756715,4.491758089720096,0.43493727301165186,0.5629521569663432,-0.8269828866428633,-0.6232530385147594,-0.5310063424684247,0.6142177138365287,0.03527330815566612,-0.18326300680581412,0.1937058831655965,-0.26505827636902907
2017-10-20,0.9125941320367259,0.8464065715626754,0.8856040081342873,0.8303517022731093,-0.012700080871582,-0.15348618809514875,0.43684877738383787,4.45986438079764,0.4131937568026878,0.407727225032324,-0.567719544728823,-0.27621112634796174,-0.5028511046569882,0.3845463166809957,0.15701653405942964,0.06560967308620738,-0.07075254116153143,0.3451678371195368
2017-10-23,0.7973731030502381,0.8346031069215567,0.860953330807087,0.7286963748795612,0.0144000053405761,0.16722223743371475,0.217829610458281,4.4928751949618135,0.04774870747533458,-0.2786842747594105,-0.03440440643399911,0.6114197196701099,-0.5372975504745952,-0.9492326238493402,-0.2560078649006448,0.22563184776004763,0.05639307416534872,0.24510117092566852
2017-10-24,0.9277798999312782,0.8691022119004947,0.9340258810277806,0.8439584170796722,-0.0076000690460205,-0.09313151800481466,0.38885567791760867,4.491692323104569,0.36913256448646004,-0.10054804092776262,0.1432434825462888,0.511416173664546,-1.0567165051867786,-0.5418648390294886,0.34529612796096076,0.18848702671516393,-0.3183641093437942,0.5127692563365334
2017-10-25,0.8572175076740928,0.852761783773628,0.9155357740305722,0.783125142480965,0.0083999633789062,0.09621641126881601,0.2882850887283932,4.483728805370149,0.26389143690753425,-0.513682681738219,0.30003168016024506,0.8551203675229808,-1.2439693559459362,-1.0107295797195903,0.5421183675282598,0.12178353062083842,-0.35316025170743837,0.5333421641716207
2017-10-26,0.9268854920620155,0.8672882923389218,0.8882445524188257,0.8503610157018348,-0.0197999477386474,-0.23750758590825044,0.40734176862642363,4.494279117365589,0.3738806664862081,-0.509176244942588,0.3339688615129319,0.8400755508588148,-1.4322644797913735,-0.948726953084344,0.8333830191551663,0.001212392852459325,-0.49366433227136064,0.5731169120833179
2017-10-27,0.784868429220928,0.7646957726010785,0.7720333168755315,0.6918761847704692,0.0075001716613769,0.08556807669254925,-0.14607521925959788,4.446876352197924,-0.3437249312165483,-1.27614239754871,0.665618824960414,1.643811219428602,-0.979337387815637,-2.2160851256140783,0.551092083469366,0.12924507939701213,0.06598248108058555,0.11573855170225933
2017-10-30,0.830421473819493,0.8382352752083341,0.8847224273715639,0.7519098501820903,0.0119998455047607,0.13881821406877676,0.06901417245639492,4.435813376997398,-0.35782070211443595,-1.0354173453811808,0.5882331330364798,1.241632354924769,-1.0056013654000842,-1.4544365430963315,0.7580357859728816,-0.10949771080656018,-0.19013311866383528,0.22704548713696016
2017-10-31,0.9045551089260914,0.8373261508457319,0.898808828558795,0.8479602797654173,-0.00819993019104,-0.10023040772232544,0.6312955541242762,4.47217599503752,-0.35087521606725736,-0.6806162124776695,0.3591740320392751,0.9545278747389008,-1.0053957768818906,-0.9784919053694067,0.6955680330778212,-0.32272294506784205,-0.14690583640891622,0.18382602884289484
2017-11-01,0.8607887505235098,0.8400513593517228,0.8952888025133492,0.7823255332938717,0.0037000179290771,0.04059621532235438,0.20668060428968218,4.5723920021935145,-1.0334553447518433,-0.36296163263127684,-0.4450721301681738,0.3770403558058053,0.5591239327985027,-0.4715002336336461,-1.367156746437647,-0.6726896449022269,-0.10270765055157863,-0.19763759788528784
2017-11-02,0.8947315291620233,0.8609309155461535,0.9331443002650571,0.8119416072185632,0.0065000057220458,0.07373189133286695,0.26544517472021667,4.592345789732362,-0.9553431207958072,-0.019495369108848276,-0.7317536706775063,0.03563597137651565,0.6480548871116705,0.020353533076717834,-1.4872222406391866,-0.7502064916316861,-0.11987323032212341,-0.3059666095281073
2017-11-03,0.951002561393919,0.8763665484740495,0.9032104353669642,0.8639696388835459,-0.0124001502990722,-0.14993674323639275,0.47182932029768093,4.5923632653567035,-0.7965859192136608,0.29807745954829834,-0.9167675559612246,-0.29089428058257494,0.712045981348936,0.4347636544429121,-1.4899954518655671,-0.7321454258596092,-0.34073108561630583,-0.21894733843428227
2017-11-06,0.8420317397795405,0.8146305105079126,0.8952888025133492,0.7647150474264154,0.0012001991271972,0.011012805668894508,0.2808749159457179,4.58155043944327,-0.9599556586268009,0.12595755761965205,-0.9537625894035769,0.052822375548883985,0.7415623603785962,-0.10035034404201998,-1.656835052637729,-0.8369329782415424,0.19400485289644223,-0.8918512689420048
2017-11-07,0.8509651707594377,0.7792222811663723,0.8239773148162864,0.7743218079223815,-0.0022001266479492,-0.029227403055724598,0.3114093894212078,4.5328419900498975,-0.9807921658733725,-0.01635172943787118,-0.9634165418260109,0.07258148051783238,0.8254293856007942,-0.3215488080874678,-1.5757605658663465,-0.62162934969596,0.31902285822922516,-0.8080313001965727
2017-11-08,0.8250614152315547,0.7919327055882774,0.8486279921434868,0.7567113220549252,0.0006999969482421,0.00509330223990442,0.35087218782800533,4.496542199313533,-0.8049541347437703,0.08514860819051422,-0.8714206560793593,-0.004171096718453837,0.4342032319509106,-0.037941644582179315,-1.3900810818888731,-0.46038937862792895,0.2190565708341713,-0.7797933104976502
2017-11-09,0.8420317397795405,0.7837614092339361,0.7024828917020997,0.762314311489998,-0.007200002670288,-0.08839704386094104,0.2715599133469645,4.42019523331002,-0.896833360430758,-0.20577224406010602,-0.565460564035255,0.366121411369904,0.40626481008683657,-0.6810693452380132,-0.9397092603301616,-0.2052224011055702,0.41755807440971954,-0.9693156051975604
2017-11-10,0.7723637553916138,0.7047736541965144,0.6831154019457919,0.7046832903899424,-0.0179998874664306,-0.21620527375912119,0.1968485167797766,4.300365659794939,-0.6359830516063275,-0.8031727198692797,0.3645532651067298,1.7052466504731343,-1.064116709410723,-1.945843143484921,1.0397116669186015,0.058198312714216355,0.5027434302240393,-0.6692601789674093
2017-11-13,0.6053352153493641,0.5767624501966765,0.6487799302395297,0.5606066918273778,-0.0013999938964843,-0.019758454767978516,0.010276766363238182,4.142098264796345,-1.2382793612895209,-1.173906928031961,0.4464238862972588,1.8196839468417698,-0.9080621422853902,-2.1081242890035017,0.8317940942118204,0.0983537985966996,0.48747475788179373,-0.7334967983105642
2017-11-14,0.6017639724999472,0.5912889587619704,0.6575831438558681,0.5494007129572321,0.0070998668670654,0.08083078105037891,-0.20383630394611085,4.0838493904990685,-1.4934520507256501,-1.2619397696897674,0.37176474973894713,1.605519326746561,-0.9967368418020999,-1.7649684790232885,0.776706427441049,-0.006069492322553133,0.34484298837220806,-0.6414550363205
2017-11-15,0.6437436447065573,0.5867498306944064,0.6311714040050369,0.6062302164950497,-0.0075998306274414,-0.09312869650651678,0.09017798253761725,4.112364014569616,-2.1958557643448486,-0.8413478024403446,-0.18682017288544617,1.110502188694515,0.14127421106667185,-1.109755103131227,-0.8250274850637036,-0.34809199710842464,0.28545147896097206,-0.893390431112917
2017-11-17,0.5955116355852961,0.5694981136231217,0.5369703015044047,0.545398850271487,-0.0159001350402832,-0.1913563382495349,-0.14757151381383551,4.013810670976397,-2.5549543908206407,-0.9509410177020903,-0.19237357902400465,1.0580980690663013,0.3969569448316378,-1.0767723385968446,-0.830674423509494,-0.31126123082437773,0.2316395450891166,-0.9483946873322513
2017-11-20,0.45438685107092136,0.4296834449821652,0.4278033160556341,0.41812931163899253,-0.009700059890747,-0.11798327501269879,-0.30233985646046185,3.77437291378255,-3.0790865030321086,-1.2346869714744029,-0.16439283944857025,1.0351992949256519,0.691119865472979,-1.1429369147055932,-0.8869283614335444,-0.17717711536308162,0.12687836587793516,-1.0055210558775676
2017-11-21,0.3722120633111466,0.4233282327712126,0.40139157620480287,0.3404870687350633,0.0062999725341796,0.07136465426093072,-0.44549375222861215,3.639222551874305,-3.542087342099091,-1.220567589225939,-0.19266582788584502,1.0551879683298373,0.7386480989089809,-0.9768942866318324,-0.9187652386341869,-0.2557320251757229,-0.062481097888698406,-0.928014705266907
2017-11-22,0.40079478336172975,0.39427521564062495,0.325678481699571,0.39091397365071834,-0.0058000087738037,-0.07182920585568534,-0.29380493751470727,3.522660811840103,-3.8894838019144107,-1.0947290665971408,-0.2266323873785736,0.8974943579996574,0.8359810328252267,-0.8260308177394361,-0.7940242997484191,-0.3360184147223477,0.036499828833337244,-0.8613036538893888
2017-11-23,0.3748910278338428,0.35523698259412306,0.4137169148683991,0.34448893142081194,0.0021002292633056,0.021663961743459165,-0.4694929603675632,3.4534067660666135,-4.103103437652026,-1.0167020998376495,-0.49077833000636095,0.8349207132433474,0.8137764111275745,-0.7740425519714078,-0.7896547452942696,-0.3910787908095701,0.08711697060369683,-0.7297140851095061
2017-11-24,0.3856090154671735,0.38701304364888994,0.45509453766737273,0.3612998081011749,-0.000500202178955,-0.009110120191711736,-0.3420430086960138,3.3340174651978995,-4.2191711668607885,-0.8347229498360368,-0.6815899236611369,0.7290757062267962,0.798501313609202,-0.6344282633374068,-0.7321256966194096,-0.27849785609693756,-0.06155254340953045,-0.41610403036281174
2017-11-27,0.3856090154671735,0.37520957900776725,0.4234017092474649,0.3572960370402816,-0.0016000270843505,-0.02212569183991474,-0.37916670389074536,3.238057046009866,-4.366401370756041,-0.6793080528124993,-0.828554383882305,0.7498975796386315,0.7070286595636877,-0.633324674588131,-0.6623011085064202,-0.27697886430818464,-0.03452855392817583,-0.48607554849173246
2017-11-28,0.37578543570310546,0.3606830704424694,0.41811852167657226,0.34448893142081194,-0.0039999485015869,-0.050526893706556025,-0.3979266721500925,3.1660960885808622,-4.464562565227272,-0.40719148179283376,-1.008780191168857,0.7392713213799218,0.6744062500702145,-0.5811524796888118,-0.6155702959106975,-0.34580016309823725,-0.06621323764280654,-0.2029757967073989
2017-11-29,0.3382714142151749,0.29168486048459735,0.28958194746967786,0.3124721215596994,-0.0113999843597412,-0.13810055787671166,-0.3862230984776065,3.031686163851457,-4.701020145375136,-0.40624838908617683,-1.058378323287159,0.7539643556624582,1.0013471277986807,-0.9078989206516935,-0.5455494384528261,-0.12175129707757246,-0.012087209154731104,0.3535097563812604
2017-11-30,0.23197955712349266,0.16094844797876853,0.23676056676983143,0.2212231638492107,-0.0042998790740966,-0.05407633856531083,-0.41873775844509314,2.830502110804942,-4.93327302330699,-0.5833758826572657,-1.0900884167731566,0.7820803757354744,1.0055099258500346,-1.2206966119239469,-0.6211700915610613,0.13389437908008722,0.16224523770136956,0.45425829218340147
2017-12-01,0.19803890802752103,0.23630187014759718,0.26581285090520096,0.1868056180516807,-0.0017001628875732,-0.02331072112503238,-0.4921661016333439,2.6960434927358703,-4.9996396191235215,-0.4498000776747748,-1.1593368641578428,0.7166359259662178,0.9407943108800918,-1.1757293839752319,-0.5840414097878075,0.28617790006096133,0.23687086603140742,0.7259952845548701
