Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2017-11-13,0.10033870645934843,0.006700910081442088,0.1880651739838882,-0.21740077151131237,-9.999610483646393e-06,-0.0005834826623767424,-204.51623005716576,-12.979913271628002,5.178243151113262,-0.5494082896579457,0.6507636659511539,0.06686812960894745,-0.8431590097806427,-0.9720965262328206,0.7766674988361062,0.6289896879225652,-0.27883001629738813,-0.28599122783302977
2017-11-14,0.09160417271370508,0.03021207508329586,0.17642861307473526,-0.2179385769157496,2.00001522898674e-05,0.005577799398164315,-204.62330596735052,-12.94000918013026,5.127547232919559,-0.5816745863359046,0.7480377200280302,-0.05238605100240806,-1.2796248742469993,-1.5626409208564533,0.9015754379079582,0.5873290379861866,-0.34750629446273823,-0.34142150373397484
2017-11-15,0.10907405370345934,0.022375020082664798,0.11824364096588458,-0.21686291601789673,-6.00004568696022e-05,-0.010852541127120575,-204.54124136251156,-12.953418639076455,5.230120042388241,-0.5885018491841918,0.7212088702199038,-0.27314677632143036,-1.2665392244506843,-1.726192067178858,0.4361193300020045,-0.07537766029286586,-0.1636523224674537,-0.16526975069529481
2017-11-17,0.056664410734284444,-0.001136144919188298,0.1647920521655843,-0.22008989871144996,-4.00003045797348e-05,-0.006744955995799351,-205.0605991879292,-12.79864759960297,4.810137029276554,-0.6169327130424018,0.6970576287212764,-0.42422913748344543,-1.214200709951117,-1.9180045673085415,-0.18818368892283657,-0.8185635456049452,-0.31767159053382954,-0.090994936539715
2017-11-20,0.02172464875486533,-0.008973199919819364,0.11824364096588458,-0.22224122050715026,4.99999150633812e-05,0.011739081458705376,-205.4769545023465,-12.629844308609345,4.675699419134607,-0.5668548591393403,0.6198199926555149,-0.5015992139044949,-0.9474854072391329,-1.821003553194073,-0.9648040005785004,-1.5079282687520035,-0.331331199143916,0.015330643026899293
2017-11-21,0.056664410734284444,-0.008973199919819364,0.10660708005673161,-0.21955209330701805,-2.99997627735138e-05,-0.004691067793697967,-205.28988732874777,-12.448795024600422,5.163657918634244,-0.45238408629736127,0.6155863239326759,-0.401777135355268,-0.8988391810447075,-1.6281345447792273,-0.6664796374496789,-1.1489012188552175,-0.281529407121649,-0.04050786838275458
2017-11-22,0.0391945297445317,-0.008973199919819364,0.1298802018751526,-0.22116555960930276,2.00001522898674e-05,0.005577799398164315,-205.56380478891083,-12.500871014653304,5.069332214263443,-0.5651475431058671,0.27855753944949724,-0.09448062787484646,0.3591646832762258,0.3213483863430456,-0.6133746980466402,-1.1081934182066528,-0.21313984888000959,-0.1334669576506193
2017-11-23,0.056664410734284444,-0.001136144919188298,0.09496943536614877,-0.22008989871144996,-5.999952554702759e-05,-0.010852349854239022,-205.3549630087486,-12.571584295460768,5.201930446999175,-0.6339995242279142,0.23322831326310525,0.041980803905073194,0.6127892920969953,0.7503292945944174,-0.46057586907598813,-0.8434076232649437,-0.1895998543731236,-0.1613564685950345
2017-11-24,0.004255581263664981,0.006700910081442088,0.09496943536614877,-0.2233168313160194,6.999913603067398e-05,0.015846475317145045,-205.72940911034073,-12.461782340730236,4.888531199809624,-0.6277335257180663,0.1988794403434496,0.09086748436312853,0.7911959545339682,1.00102710866774,-0.5729670372769469,-0.7916402036524007,-0.03823992705953984,-0.03386185845891221
2017-11-27,0.06539894447984143,-0.005054489950213096,0.07169522976629991,-0.21955209330701805,-9.99998301267624e-05,-0.01906752011688147,-205.28307096449038,-12.577169466198251,5.328972351535837,-0.5612307092404991,0.19272385702455191,0.20210925513971778,0.8854729113133207,1.22456067899685,-0.2968335682687612,-0.4545359048686898,-0.06199172717068328,-0.1203779474780659
2017-11-28,-0.021949646970198664,-0.036402345014154534,0.025147902348030073,-0.22493034770728784,3.000069409608841e-05,0.007631687600265703,-205.63024675477436,-12.482537583952197,5.009143294242025,-0.6133807158922814,0.1071891579050297,0.09407557817815104,1.0932844139897329,1.264738469680061,-0.9982285965996396,-1.0521013066378,-0.05292479278216215,0.08140615418947575
2017-11-29,0.012990115009221969,-0.028565654952066193,0.04842102416644904,-0.2233168313160194,1.9999220967292786e-05,0.005577608125282764,-205.51228897710652,-12.674180502192344,5.127265709427422,-0.6303780462924188,0.13195276284275048,0.13627656599351845,1.0257817184183313,1.2939593809346555,-0.6662332309519079,-0.7400148329147583,-0.016178839246750634,0.007991666262124067
2017-11-30,0.02172464875486533,-0.008973199919819364,0.10660708005673161,-0.22224122050715026,4.00003045797348e-05,0.009685384529485539,-205.42213010466944,-12.535782336379542,5.2147917843442055,-0.5741286378695689,0.1622330720116552,0.22747787196646763,0.9214277994074582,1.3115410466677018,-0.24774452404395458,-0.32183520334605786,0.07319857957341219,-0.010904801679086959
2017-12-01,0.056664410734284444,-0.005054489950213096,0.060058668857031886,-0.22008989871144996,-7.999967783689499e-05,-0.014959934985560246,-205.163789480697,-12.63854649708867,5.321848178589193,-0.6090569820746035,0.17375773012220677,0.4180686570265376,0.8778015227410896,1.3672750230170407,0.06458425228327638,0.3672858683217444,-0.050374986913332406,-0.0992587641514022
2017-12-04,-0.013214299726087763,-0.028565654952066193,0.04842102416644904,-0.22439249221387217,2.99997627735138e-05,0.007631496327384153,-205.45249592267777,-12.582352638210985,4.955807648212211,-0.670232034405708,0.12357336002322497,0.3347265341377639,1.0644918317300742,1.3959223464144717,-0.5036756012031086,-0.19827967472018532,-0.1533681426654654,-0.0030341769614189024
2017-12-05,0.012990115009221969,-0.03248399998312974,0.060058668857031886,-0.22277902591158746,0.0,0.0014702142668430933,-205.3157745341587,-12.61254479212442,5.111944999811038,-0.5978887135283092,0.13274578056654238,0.3849242379271277,1.0360680088108087,1.4346247967100838,-0.24666814928799713,0.0626170289872568,-0.14611318148538377,-0.04962082061056891
2017-12-06,0.004255581263664981,-0.03248399998312974,0.060058668857031886,-0.22277902591158746,-2.00001522898674e-05,-0.0026373708644781297,-205.1992700603147,-12.42552576716821,5.185792537312233,-0.5570595875402746,0.1356760232909199,0.3978897499516746,1.0162810470532326,1.4314087427220283,-0.15011790455830903,0.14339586598524084,-0.1561144610550137,-0.06381443424581137
2017-12-07,-0.004479765980445921,-0.03248399998312974,0.08333287445688276,-0.22385468680943504,1.0000541806221008e-05,0.0035241024689444803,-205.3408260680041,-12.606442643602573,5.08522314342553,-0.6293741597503869,0.15475433605630373,0.3843056668202597,0.9022140542946006,1.323024848252649,0.01561795436152753,0.19312381429209563,-0.25550033168485076,-0.14169686784451593
2017-12-08,0.004255581263664981,-0.02072859995147455,0.07169522976629991,-0.2233168313160194,4.99999150633812e-05,0.011739081458705376,-205.2861116912182,-12.62021087273171,5.140073528643082,-0.6167823169409448,0.16301047281626438,0.40991969111220083,0.8705046350402945,1.3259812218109555,0.16506410010048833,0.3481611920888337,-0.23646573166281115,-0.14949178768093155
2017-12-11,0.04792987698872898,-0.008973199919819364,0.09496943536614877,-0.22062770411588178,-4.99999150633812e-05,-0.008798652925019189,-204.98190611031637,-12.708488330677854,5.394942229437178,-0.5766820765705879,0.19056179575796273,0.5043226802304547,0.7739193689445498,1.369517978105161,0.7035502444732095,0.862130209211472,-0.22338910534344925,-0.2507937554458388
2017-12-12,0.004255581263664981,-0.03248399998312974,0.060058668857031886,-0.2233168313160194,-2.00001522898674e-05,-0.0026373708644781297,-205.18153369617318,-12.687227415989309,5.06349130393759,-0.6557224876161776,0.13045431537386654,0.39899129082994544,0.9530183742399849,1.3580037049301714,0.0061004169241171274,0.3124637087096456,-0.22716970476078535,-0.06511109979879162
2017-12-13,-0.013214299726087763,-0.03248399998312974,0.07169522976629991,-0.22439249221387217,5.999952554702759e-05,0.01379277838792521,-205.29532431614626,-12.658716343775602,4.946096640438368,-0.6403697989427896,0.12027966298915588,0.38487723443306565,0.9753212282779984,1.3583924197200814,-0.04279944125833379,0.2426272812050086,-0.24362529607365396,-0.04491223072217962
2017-12-14,0.0391945297445317,-0.02072859995147455,0.0018736967482962856,-0.22116555960930276,-0.0001299995929002,-0.025228802177406882,-204.86648345473935,-12.745116777519934,5.464868469046201,-0.5207757136106794,0.07145718309700466,0.3241259199470867,1.164214368377047,1.585191899182058,-0.14183018951003132,-0.07485061859315639,-0.04771096491065631,0.0009103199114384869
2017-12-15,-0.07435847644081812,-0.05207645501541599,0.0018736967482962856,-0.22815728031185725,2.00001522898674e-05,0.005577799398164315,-205.6164622117499,-12.558097832587022,4.69705670402493,-0.6562781543372113,-0.01068049941576199,0.10473296542546096,1.4060443387055697,1.4711130026447536,-1.2942785483073127,-1.2352746996907757,-0.2497123661654882,0.18896477094684713
2017-12-18,-0.056888595451151755,-0.04032105498372206,0.025147902348030073,-0.22708161941400978,2.99997627735138e-05,0.007631496327384153,-205.58281494274013,-12.53445786059831,4.8745900056867235,-0.6024193651980702,0.03429673262874433,0.09389773236326521,1.1450586658985678,1.2519229018732712,-0.9250249399290434,-0.9652904825330006,-0.19194236767813688,0.11212519080550952
2017-12-19,-0.030684180715842023,-0.04032105498372206,0.04842102416644904,-0.22546815311172508,2.99997627735138e-05,0.007631496327384153,-205.60936349708385,-12.45085608871903,5.190864405072484,-0.47235694840299436,0.08346151109204236,0.024397787073241195,0.8263947453185466,0.88109229485742,-0.6840507146692902,-0.8510317684034233,-0.170246587447427,0.051601300982169404
2017-12-20,-0.004479765980445921,-0.04032105498372206,0.04842102416644904,-0.22385468680943504,-2.00001522898674e-05,-0.0026373708644781297,-205.34483342108697,-12.546443453775673,5.332467019374426,-0.5845969941913693,0.09283980117863072,0.05606452078856555,0.7652138939552453,0.8672955535867753,-0.4527292748700826,-0.6043595158897948,-0.15681386537346437,0.01539623499167446
2017-12-21,-0.021949646970198664,-0.04032105498372206,0.013510257657447228,-0.22493034770728784,-2.00001522898674e-05,-0.0026373708644781297,-205.3425845036842,-12.58235110251681,5.177920045409123,-0.6777216282484442,0.068581080040667,-0.0030106626496195776,0.7890734691273027,0.7943807344621062,-0.7192626911210289,-0.7946266345025109,-0.141272886375521,0.10023835576029758
2017-12-22,-0.039419527959952926,-0.05599516498498351,0.013510257657447228,-0.22600600860514072,0.0,0.0014702142668430933,-205.42694951141866,-12.580065204781496,5.005883106557332,-0.6490854682763981,0.07267166682627882,-0.027956597026988717,0.7748035265081107,0.7534691182346658,-0.7990573109278575,-0.8477995277217583,-0.17633931561818844,0.11151497568003282
2017-12-25,-0.039419527959952926,-0.048158109984352444,0.0367844632572981,-0.22600600860514072,2.00001522898674e-05,0.005577799398164315,-205.4867812390235,-12.544321486932086,5.035806694903406,-0.5778948631654155,0.10022669988401711,0.014298791575465042,0.7160672673984758,0.7769621413570854,-0.5538583115510785,-0.6538933216118262,-0.1475186424182346,0.05818743590497766
2017-12-26,-0.021949646970198664,-0.048158109984352444,0.0367844632572981,-0.22493034770728784,-2.00001522898674e-05,-0.0026373708644781297,-205.39605281399386,-12.553602175454241,5.189288907432014,-0.5608021986905711,0.13455574521398336,0.12031047452932098,0.7826269836471831,0.970872277530222,-0.2889423877724536,-0.36834634308674236,-0.16728441596056093,-0.05427939209615276
2017-12-27,-0.039419527959952926,-0.05207645501541599,0.0018736967482962856,-0.22600600860514072,-1.9999220967292786e-05,-0.002637179591596578,-205.50837109490726,-12.527875601880185,5.064378908600403,-0.6157081788504285,0.055378686392770736,0.12444609818159003,1.0376624589572714,1.2130077397761696,-0.661474722151877,-0.6678185302290506,-0.10747079106697714,0.07949902397198194
2017-12-28,-0.056888595451151755,-0.05599516498498351,-0.021400508851554586,-0.22708161941400978,-2.00001522898674e-05,-0.0026373708644781297,-205.5399563796736,-12.518660670177193,5.039110506474052,-0.6174423043473781,0.04578647548490691,0.1288117459955136,1.141201198976909,1.3142487538230356,-0.8225506708171292,-0.7887949346712405,-0.09322219667938351,0.10930575259589628
2017-12-29,-0.07435847644081812,-0.05599516498498351,-0.033037069760822615,-0.22815728031185725,-1.0000541806221008e-05,-0.000583673935258294,-205.6285069965527,-12.476456759860973,5.038317232306059,-0.5834785419137157,0.03743956063543036,0.1363446415216495,1.2158451443068146,1.3982589212253942,-1.0078096817646114,-0.802372664041471,0.08276016849897343,0.24681783195998422
2018-01-01,-0.08309382368501692,-0.07166891004766282,-0.009763947942403643,-0.2286951358052783,2.00001522898674e-05,0.005577799398164315,-205.72846121667095,-12.435887662588938,5.005956205084477,-0.5876803657351181,0.04963796469419034,0.13621386907861444,1.20279262139024,1.3721669418435212,-0.8396010927717524,-0.9856477276069714,-0.2837473555781027,-0.009085759402063173
2018-01-02,-0.07435847644081812,-0.07166891004766282,-0.06794892005113924,-0.22761947490742543,-4.99999150633812e-05,-0.008798652925019189,-205.42589267966926,-12.34225652921448,5.231550173238332,-0.5746856140911035,0.04561914055415102,0.13837540945497617,1.2151688642476912,1.3814346320398037,-0.837969071140101,-1.0075287180949903,-0.3362850684056125,-0.06824010011935686
2018-01-03,-0.10929823842032665,-0.07166891004766282,-0.09122312565099013,-0.23030860210756302,4.00003045797348e-05,0.009685384529485539,-205.5730758574334,-12.485738385751048,5.120681697665672,-0.6232284660370564,0.055794979213755785,-0.005967146388001776,1.0506348142520623,1.0361025776963955,-1.1592229949526636,-1.378810203499063,-0.3255085547188018,-0.01390984912227236
2018-01-04,-0.07435847644081812,-0.05207645501541599,-0.009763947942403643,-0.22815728031185725,2.00001522898674e-05,0.005577799398164315,-205.24125658149504,-12.601512042045757,5.312944521932161,-0.6255523657620995,0.15077046714095427,0.08007730813068742,0.6709135638825671,0.8637077051654865,-0.4253947091196613,-0.46358155048520555,0.03403418841887256,0.007901108179601532
2018-01-05,-0.056888595451151755,-0.05991351001600763,-0.021400508851554586,-0.22708161941400978,-2.00001522898674e-05,-0.0026373708644781297,-205.03902229996962,-12.684346353212486,5.375994678438098,-0.6183434034395386,0.1594495720071152,0.09036655781800362,0.6596862617460004,0.8528426770020541,-0.3937651110037618,-0.4016896528318562,0.03599644553205209,-0.008164103188709235
2018-01-08,-0.06562394269526266,-0.05207645501541599,-0.009763947942403643,-0.22815728031185725,3.999937325716019e-05,0.009685193256603988,-205.106197930352,-12.882852087506961,5.186397936982603,-0.6701377605784149,0.16026104378384393,0.13409720718211104,0.7395447015728172,1.0250107404897677,-0.3249973092960262,-0.2259755438429174,0.1519768398047197,0.031196016658314243
2018-01-09,-0.039419527959952926,-0.04423940001478492,0.025147902348030073,-0.22600600860514072,4.00003045797348e-05,0.009685384529485539,-204.73099522703117,-12.839069295262481,5.354259750611638,-0.6203530992758766,0.22105574587091215,0.4929849699598272,0.7199498030512507,1.3202807549231927,0.5370839308910236,0.9478151749600066,0.012538816167031612,-0.19586648482523916
2018-01-10,-0.004479765980445921,-0.028565654952066193,0.013510257657447228,-0.22385468680943504,-7.00000673532486e-05,-0.01290623805634041,-204.56536818878334,-12.910622619623451,5.385104372381896,-0.6093194127738042,0.3068058157093817,0.6009350195622378,0.49574770585772965,1.2858077695390044,1.254952764454576,1.552493009421315,-0.09309489049204454,-0.39294261695916943
2018-01-11,-0.06562394269526266,-0.012891544950844163,-0.021400508851554586,-0.22761947490742543,0.0001199999824166,0.026115533781882756,-204.9489316499635,-12.838970299093756,4.882074959560116,-0.6837702989579784,0.297816727401157,0.5538951129935503,0.5757345425886771,1.2576805973215965,1.0084999336826803,1.160556074748707,-0.29233660027793035,-0.41729482001358176
2018-01-12,0.0391945297445317,0.0027825650503785445,0.04842102416644904,-0.22116555960930276,-2.00001522898674e-05,-0.0026373708644781297,-204.6181110053483,-12.903767721950645,5.2963387684326495,-0.5653656202380839,0.41249231125198565,0.6423492588598387,0.2150203144172958,1.028865490044271,1.841061347572564,1.8153054878647361,-0.29148586737325977,-0.597682342353091
2018-01-15,0.02172464875486533,-0.008973199919819364,0.04842102416644904,-0.22224122050715026,-4.99999150633812e-05,-0.008798652925019189,-204.72568425146295,-12.863628989614568,5.2455588560137345,-0.5590607449272152,0.42470201237090205,0.5463695698688293,0.1640574148384637,0.8022303196846253,1.45987140720878,1.5492223447279923,-0.23512198087932967,-0.4442609485566237
2018-01-16,-0.021949646970198664,-0.02464694498249935,0.013510257657447228,-0.22493034770728784,1.0000541806221008e-05,0.0035241024689444803,-204.84247727989566,-12.857869126090517,5.023583127224258,-0.6548278439344966,0.44991084540297915,0.3818992956863039,0.026426188634092143,0.3844045255468837,0.9516826631711349,1.0899153311270164,-0.2869083391534706,-0.328104588498201
2018-01-17,-0.013214299726087763,-0.03248399998312974,0.0367844632572981,-0.22439249221387217,-4.00003045797348e-05,-0.006744955995799351,-204.88191899686427,-12.82007535947663,5.1073213848892145,-0.5880872359931983,0.5157636247575332,0.27072988238958995,-0.26213826376708144,-0.08204814173892282,0.887898921673626,0.959454964619546,-0.30787336129539356,-0.30656310762299355
2018-01-18,-0.0481540617055084,-0.05207645501541599,0.025147902348030073,-0.22654381400957255,-9.999610483646393e-06,-0.0005834826623767424,-205.10023008843575,-12.738416374218588,5.0060154173391185,-0.565045608695018,0.5553114060369887,0.0805559711554823,-0.5083721474216936,-0.6186911598704901,0.4281674332855397,0.5421332426054513,-0.2868770272158602,-0.1739173055313441
2018-01-19,-0.056888595451151755,-0.05207645501541599,0.013510257657447228,-0.22708161941400978,9.999610483646393e-06,0.0035239111960629287,-205.19875678265234,-12.684940919851407,5.022093928858734,-0.5776593673286448,0.5962136478712141,-0.19892937159334795,-0.7221687941736197,-1.1000037985731972,0.10742196099984348,-0.21314790242284742,-0.2723697690944304,-0.13758774343458988
2018-01-22,-0.0481540617055084,-0.05991351001600763,-0.009763947942403643,-0.22654381400957255,-2.00001522898674e-05,-0.0026373708644781297,-205.23415997686857,-12.647046397789879,5.11695457123499,-0.562649232876675,0.6153542386404816,-0.281081320564783,-0.8307148423190462,-1.344073442912732,-0.08022188559006935,-0.40472404742913815,-0.3091293495565399,-0.11175107826943684
2018-01-23,-0.06562394269526266,-0.05207645501541599,-0.009763947942403643,-0.22761947490742543,2.99997627735138e-05,0.007631496327384153,-205.54704680474038,-12.547252427744452,4.893585933188408,-0.5987940423118113,0.6444403615507561,-0.40120359819764895,-1.0208713509429805,-1.701103703937441,-0.2759609292540621,-0.7079761810782453,-0.35285799631657777,-0.0937369831117281
2018-01-24,-0.0481540617055084,-0.04423940001478492,-0.033037069760822615,-0.22600600860514072,-7.999967783689499e-05,-0.014959934985560246,-205.39486217523262,-12.461341387882745,5.100888864330708,-0.562851532921458,0.6117614372622393,-0.4516989076270356,-0.9854204132689467,-1.7334871308269777,-0.5187813756613534,-0.9752039276902944,-0.29760776017422746,-0.05420735481988101
2018-01-25,-0.10929823842032665,-0.06383185504707117,-0.07958548096040727,-0.23030860210756302,-4.99999150633812e-05,-0.008798652925019189,-205.7092672224704,-12.453450132378379,4.971310976703916,-0.5747694375117791,0.5534604269311232,-0.5290401239014215,-0.7958891777341313,-1.722967979734673,-1.2391533774348575,-1.528018898138591,-0.31376559134000115,0.12104465331344338
2018-01-26,-0.15297253414539064,-0.06383185504707117,-0.10285968656025815,-0.23299772930770063,4.00003045797348e-05,0.009685384529485539,-205.864013041403,-12.39742159913828,4.89173249271104,-0.6000834394386574,0.5127121413674327,-0.5007335764928895,-0.6473241944141813,-1.5345762451349263,-1.3349524578496461,-1.551886315653406,-0.3081289535406294,0.1304162835704859
2018-01-29,-0.11803277216588212,-0.09126136507994907,-0.11449624746940909,-0.23084640751199484,-2.00001522898674e-05,-0.0026373708644781297,-205.7874168153093,-12.379695230349508,5.134816768637345,-0.5445098242962627,0.49074015346989797,-0.40561942680543583,-0.49438469656447154,-1.2649732114751517,-1.185107231997364,-1.358757752517191,-0.3349139090236099,0.06777326153507564
2018-01-30,-0.1355026531556364,-0.08342431007935742,-0.17268121957826177,-0.23192206840984775,-2.99997627735138e-05,-0.004691067793697967,-205.71204716741684,-12.402349431808569,5.197777487898702,-0.5814176705591475,0.15461531029526088,-0.10924382338012495,0.7144942804725853,0.6244241952087988,-1.1517541361090788,-1.2744704138299405,-0.21717557515575214,-0.02266713637580653
2018-01-31,-0.1617070678909461,-0.10693547508121119,-0.16104465866899376,-0.23353553471213245,2.99997627735138e-05,0.007631496327384153,-205.73973313483248,-12.416928939257678,5.074358506673391,-0.6472920029914102,0.13125592356199883,-0.046645176984980274,0.847899769326048,0.8367722651432379,-1.069713352508977,-1.1859602612948006,-0.2622845294670295,-0.0708047979826649
2018-02-01,-0.1355026531556364,-0.08734302004892494,-0.13777045306925997,-0.23192206840984775,-2.99997627735138e-05,-0.004691067793697967,-205.61018408359612,-12.458359044364236,5.164952356252951,-0.6151610330939625,0.14244479653901412,0.05847734805056992,0.8726074626521637,1.0078981797870847,-0.7341039683917415,-0.8027243861082307,-0.18251811974655158,-0.0898005552127914
2018-02-02,-0.1617070678909461,-0.08342431007935742,-0.14940809775984282,-0.23353553471213245,3.999937325716019e-05,0.009685193256603988,-205.67550634125735,-12.445787650314042,5.080668322296074,-0.6069347876370527,0.12849911321284485,0.06662201341820662,0.8991843334368403,1.0406820794138607,-0.7244075224224171,-0.7863263329785471,-0.19772200196107004,-0.08729496828769204
2018-02-05,-0.12676811940999302,-0.09518007504951659,-0.16104465866899376,-0.2313842630054105,-7.00000673532486e-05,-0.01290623805634041,-205.46369595169958,-12.513417140302034,5.230073028595105,-0.6041259437725668,0.08671078680052001,0.12413381271938595,0.9868982449100563,1.190970297548596,-0.6028710039251728,-0.5826108146726019,-0.17570222255907036,-0.04555342821474004
2018-02-06,-0.18791229612481128,-0.11869087511286638,-0.19595542517811265,-0.23514905110340098,-1.9999220967292786e-05,-0.002637179591596578,-205.6437471926286,-12.473253264571177,5.024790690264051,-0.6268419756878376,0.020800559747684702,0.039657299763942166,1.097392707315897,1.164980081596689,-1.0781347415226263,-0.9680948978522889,-0.16824025986525204,0.08209788648280186
2018-02-07,-0.20538136361601012,-0.11477253008180284,-0.19595542517811265,-0.23622466191227004,3.999937325716019e-05,0.009685193256603988,-205.7386680490274,-12.44530250944674,4.94526614002575,-0.6170739773039924,0.013153414478069503,0.033273583345543256,1.04346458827239,1.1144958435266663,-1.0020547042577101,-0.8753096393907599,-0.1729875594675458,0.09221752281922171
2018-02-08,-0.170442415135057,-0.09909842008058013,-0.19595542517811265,-0.2340733902055481,-3.999937325716019e-05,-0.0067447647229178,-205.64560639099415,-12.443883868556924,5.162692343018529,-0.5536497443335824,0.027903937594089823,0.21396712358251468,0.9552426924120545,1.1212590352202714,-0.6113091748281366,-0.22669425792594194,-0.3182255490564804,-0.0024935857316562976
2018-02-09,-0.20538136361601012,-0.08734302004892494,-0.1843188642688446,-0.23622466191227004,2.99997627735138e-05,0.007631496327384153,-205.8178999359935,-12.395879825642755,5.007562092990836,-0.5997593096539715,0.0029978011435431162,0.2286201009264458,1.0090539108589194,1.1894005015753046,-0.6031683755677393,-0.21726198570901806,-0.31277557352298435,0.023889792349772523
2018-02-12,-0.17917694888070038,-0.11085382011223532,-0.23086727546842928,-0.23461119560998533,-6.00004568696022e-05,-0.010852541127120575,-205.58403208070692,-12.459855581077022,5.2107031352305855,-0.6026189127613322,-0.042669130677722295,0.09278831250561231,1.171861798252782,1.264566120757413,-0.9451538835867,-0.7120316940371119,-0.18365709151117243,0.12877556534832085
2018-02-13,-0.23158659184987526,-0.1226095850824339,-0.23086727546842928,-0.2378381783035386,-9.999610483646393e-06,-0.0005834826623767424,-205.79667542512814,-12.40347384711346,5.00707365687018,-0.6148408848388809,-0.08790117049251428,0.01939256253796018,1.2413658675172476,1.2089633875291628,-1.262358546777856,-1.0337737665073166,-0.24981505476316362,0.2043570813480604
2018-02-14,-0.24032112559543073,-0.13044627514452156,-0.25414039728684823,-0.2383759837079704,-1.0000541806221008e-05,-0.000583673935258294,-205.75312030494135,-12.418501669588412,5.033145491850234,-0.6099679846625097,-0.12300079814727463,-0.027294603923604333,1.2349387737791186,1.1323664584600543,-1.3886410821737714,-1.1290934063624025,-0.2802309880085878,0.24641329910269597
2018-02-15,-0.24905647283954163,-0.11869087511286638,-0.24250383637769732,-0.23891383920138606,-2.99997627735138e-05,-0.004691067793697967,-205.83426789917462,-12.374431271451291,5.054716613611286,-0.576610895667482,-0.13602741835303916,-0.03888936162176737,1.1727289198443713,1.062979079991164,-1.2762165946366022,-1.0323791624263476,-0.27205097111250703,0.26783163439540336
2018-02-16,-0.2665255403307405,-0.13828333014515265,-0.300688808486548,-0.2405273055036761,4.00003045797348e-05,0.009685384529485539,-205.85459836833928,-12.479386600935635,5.104501237486707,-0.5886132828476248,-0.17728781570756713,-0.11464265156288533,1.2079184198339248,1.0120795207779723,-1.5452146345810989,-1.199016156054003,-0.30356216223480803,0.31366255301785895
2018-02-19,-0.24032112559543073,-0.14220204011472015,-0.31232536939570094,-0.2383759837079704,-1.0000541806221008e-05,-0.000583673935258294,-205.58249282063622,-12.445811131655963,5.275569920951922,-0.5914528448593664,-0.1756357764221399,-0.05213440431504923,1.1774285028065128,1.0292980012304187,-1.3300542290672823,-0.9262735219011018,-0.2777519688630021,0.3010908026024435
2018-02-20,-0.24905647283954163,-0.14220204011472015,-0.25414039728684823,-0.23891383920138606,2.00001522898674e-05,0.005577799398164315,-205.54739100216798,-12.483719374398891,5.179790982730741,-0.6318959501070663,-0.18274732469156635,-0.03011747886140098,1.1456861773515066,1.0326988021151282,-1.1663025927187443,-0.7308995936963887,-0.2285235008289374,0.3264110580025279
2018-02-21,-0.23158659184987526,-0.13828333014515265,-0.23086727546842928,-0.2378381783035386,0.0,0.0014702142668430933,-205.38492036259356,-12.556245057127825,5.201709085138692,-0.6372618255780256,-0.19478640177104245,-0.014684448107135595,1.0973192730888282,0.9960154569713722,-0.9887243422239016,-0.5372643260112133,-0.23331098042863802,0.3225574105375386
2018-02-22,-0.23158659184987526,-0.13828333014515265,-0.2657780419775462,-0.2378381783035386,6.00004568696022e-05,0.013792969660806762,-205.3344214496996,-12.5842173320936,5.183201818838251,-0.6138451873372839,-0.21123327567032085,0.0002569061931615435,1.1621338678720332,1.0703894439631898,-1.0440960438734146,-0.49421066658759905,-0.19099001112258385,0.36904188318186804
2018-02-23,-0.17917694888070038,-0.11869087511286638,-0.25414039728684823,-0.23461119560998533,-9.99998301267624e-05,-0.01906752011688147,-204.99486271626765,-12.704050717104698,5.385950797674356,-0.6024233702197072,-0.12622672497900864,0.2485492287046408,0.9342986300431835,1.0655665326644759,-0.17794860470930396,0.45571901406230914,-0.4542085191012349,0.07693499328050732
2018-02-26,-0.2752608875749377,-0.15395744014637536,-0.31232536939570094,-0.23998945001025512,-1.0000541806221008e-05,-0.000583673935258294,-205.31112110201556,-12.4751510077696,4.877662535620487,-0.6632308381531086,-0.22639092859575333,-0.015710305756805265,1.3389427327029948,1.2152098139680363,-1.3211932645472524,-0.8198786978343527,-0.3456048971040939,0.31844079970459876
2018-02-27,-0.2752608875749377,-0.15787578517739947,-0.300688808486548,-0.2405273055036761,4.99999150633812e-05,0.011739081458705376,-205.4769318125093,-12.580595680019014,4.892569884212597,-0.6066047868105595,-0.20846888322114576,0.03684246547332626,1.351635059926811,1.2723141870464254,-1.2277429227716068,-0.7403026535381734,-0.3416398157425921,0.30979396450592356
2018-02-28,-0.23158659184987526,-0.13828333014515265,-0.3239630140862838,-0.2378381783035386,-5.999952554702759e-05,-0.010852349854239022,-205.36797574827494,-12.557651504629812,5.2268567183302865,-0.5028352094708827,-0.18494845335973903,0.10699083141654953,1.307006973005341,1.3272320258947403,-0.8869286305769624,-0.44677238174675227,-0.3329029447230069,0.2415802292980931
