Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2020-06-15,-0.3296289454960454,-0.3530170085811293,-0.2888145051665048,-0.3063689833238544,204.55859375,-1.740814391146341,-1.1042197483184009,3.4486702889901837,0.55523635859602,2.71013569325715,0.423242375190247,-0.2527525567998699,0.05538390678028539,0.7949648261476041,-1.0478955076198164,-0.8926347124791475
2020-06-16,-0.10502321182701607,-0.22769744988330237,-0.2878879748587109,-0.09566736796100071,-82.6064453125,-1.544837084797688,-0.5733130361623449,3.2720986561626413,0.9194901844642509,2.953704399128933,0.06032876864852779,0.3393166098729851,-0.0760556507147142,0.7468330597599238,-0.8903087301275119,-0.8378511528175806
2020-06-17,-0.1986822459697766,-0.34502416502098493,-0.30547736053203883,-0.18075453612954404,18.1767578125,-1.5968994887472459,-0.5592959334353044,3.0754604225275926,1.025096558450239,3.012359317575393,0.08472425649285101,0.17819017630654221,-0.07444124641550462,0.9109001310470002,-0.899702153147471,-0.21070434732411944
2020-06-18,-0.34792454722964095,-0.3786127841065288,-0.289290886547862,-0.16203191899113245,34.271484375,-1.3269301505078177,0.597889754271501,3.0842110988367537,1.0882638449310948,2.828977429759988,-0.16519036202542764,0.9097550583540508,0.19601559093825677,1.2807959615978988,-1.1109955744044657,0.07956533264012092
2020-06-19,-0.14147102607614187,-0.2776872323798502,-0.19967767264466926,-0.12673124065580682,-216.1689453125,-1.2904607976972071,0.15795411227173684,2.234634444878985,1.6273826889784522,2.696406286981686,-0.6927607247115233,1.653733575136399,0.32998837328293884,1.306357584882642,-1.251380236390061,0.028345808475213813
2020-06-22,-0.3801418404886295,-0.3440226912257755,-0.2908616859485046,-0.3493918736492722,205.9150390625,-1.5739526159644217,-0.27757966474429563,2.135842471442504,1.2949154468930926,2.4961361437721044,-0.30520209946783056,1.0262589669409539,0.28181509350502454,1.5219452599026424,-1.4048603292296225,0.05852669315728215
2020-06-23,-0.15262951033911853,-0.2926146053003365,-0.30536613492317566,-0.13729307807875432,-35.9501953125,-1.3580979284317118,0.1924468387205332,1.884594560716281,1.4128033390864647,2.34004277243417,-0.6898729697830372,1.4172484168032555,0.4037579064762199,1.4696492558878858,-1.4712757573651678,-0.3497448056104844
2020-06-24,-0.1914211453406802,-0.32919411234184365,-0.2745933667049757,-0.1743228800836082,3.6484375,-1.2558954016979151,0.19196016028584,1.2792936052257344,1.1720714656183762,1.4920771656706857,-0.7936514405494561,0.8778989088123896,1.4860184189304706,1.4067721453869915,-1.6647029740685766,-0.7768278820396376
2020-06-25,-0.1875970734874649,-0.3309845850865221,-0.23036859560351713,-0.17056487773959564,81.224609375,-1.1707463278302683,0.30983175562569243,0.8997208881103755,0.9815158996594555,0.8943872846094713,-0.8566195723766037,0.5547822670494582,2.212896693370886,1.2674761656006703,-1.733999328405496,-1.3363296470774397
2020-06-26,-0.09817179467810624,-0.22270767436581979,-0.12250283956660497,-0.0869010428999543,-134.7275390625,-0.9817430460093328,0.5585632286440375,0.5807064509578997,0.9894305361719447,0.5480719390503312,-1.1343836513291277,0.8978946340602298,2.469040889011266,0.9604149540551203,-1.8343435876309182,-1.6008333855114871
2020-06-29,-0.24601901587649314,-0.23150305030509816,-0.15551795803141366,-0.22567453363397888,185.2041015625,-1.1835641023767893,0.04508930650041143,0.741001046246875,0.4734447859574472,0.5101429679620498,-0.2731927710527427,-0.5700871837072772,2.345298680609956,0.571449237006433,-1.720551664850536,-1.8028610932094653
2020-06-30,-0.041336836717590246,-0.06823304814070039,-0.09358313196399269,-0.03490863787925815,92.76953125,-0.9098757564876949,0.6415373905314711,0.303405482676079,0.8845654536390041,0.22736587923827523,-1.2094884932018235,1.0738388174017017,2.5081681463494494,0.6577185199601296,-1.629477390500902,-1.8480090883982696
2020-07-01,0.0611034393886432,-0.024521423665742385,-0.12126256909796132,0.06064682000934368,-11.947265625,-0.6288852241388991,1.0257056533564821,0.42514632550311665,1.4487298127440782,1.7470017496312453,-1.2967417703007218,1.8534143984237863,-0.1737683104114002,1.1360790330350425,-1.6630788304895483,-0.6204879797880263
2020-07-02,0.05121281768540187,-0.036780004256292236,-0.04089786950155803,0.0483407705776923,17.84765625,-0.40584486467995534,1.1406348616507818,0.1142726751944867,1.5208672561435521,1.6165521060229426,-1.3942775624088295,1.7178302882463266,-0.17631976460424095,1.139246667348815,-1.504554114373533,-0.6661710106506225
2020-07-03,0.06615009299588898,-0.012457724462368423,0.012701331690308645,0.06672440302929118,-78.2294921875,-0.20179593571441387,1.2683123912887462,-0.23222566858445848,1.4455085023500014,1.3301064674708931,-1.4482767640656204,1.5677996001150833,-0.06933076399812282,1.1125690682562066,-1.4589253015295158,-0.6458071716432517
2020-07-06,-0.020458072829976144,-0.08756419907417512,-0.004138855070488289,-0.013854369393571122,15.333984375,-0.14186063587592865,1.1602682175535586,-0.5591789274630998,1.2000989957298664,0.9573939403885087,-1.166576518944586,1.1120199785008593,0.2694890058970394,1.0885233981439113,-1.4434790666279684,-0.7935342938302673
2020-07-07,-0.005059364547068353,-0.09075538178918025,-0.05010441188047461,0.0019401040554880597,-41.126953125,-0.06655793728961967,1.1185656276599625,-0.740683516400689,0.9572874763795651,0.6462891781250214,-1.1453343471596502,0.9072203399759748,0.546109364104031,1.1008205548687,-1.308537677514567,-0.8969824909205816
2020-07-08,-0.05471515857452526,-0.15599598617520768,-0.043310206056051896,-0.04042191701403674,42.59765625,-0.03307161748546621,1.053932322935521,-0.9739106176212899,0.6896163600644831,0.2768792645672299,-0.975028722816617,0.48044069699229225,0.7892591237913948,1.0784115259892482,-1.4285548978495375,-0.739466198784743
2020-07-09,-0.0010811223315723264,-0.08251216978023355,-0.03785490473077411,0.003454973308722242,26.798828125,0.06985182138421717,1.0252873509712868,-1.1883595708677088,0.6531389025818131,-0.06577131833167793,-1.0277447530921668,0.5533748201044111,1.0243482279286702,0.9002697180666117,-1.4595282953476656,-0.9288829154857611
2020-07-10,0.030079618794303462,-0.06356942827814412,0.013832475146482805,0.031058586885915087,-78.5888671875,0.15743789694653515,1.0647102332425407,-1.27560106509092,0.503235376948926,-0.3641752591795987,-1.0315293709585787,0.5586431618840288,1.1579877846430746,0.7235800757992419,-1.448843560738109,-1.021689119146002
2020-07-13,-0.058339779259754976,-0.08383032582960379,0.027548901175340524,-0.049890352791389564,121.0234375,0.1322240058309292,0.8469203666384711,-1.3156751987369601,0.27280362851413237,-0.5702301602158577,-0.7868186488037527,0.3359785465016139,1.2629801652143555,0.6291588057874291,-1.4172525070037736,-1.13995457013369
2020-07-14,0.07220154924401342,-0.010694318577019952,-0.042260907859229854,0.07476749369918528,90.2236328125,0.2994285400361322,1.0372426353833069,-1.2904379965339745,0.2717976767860979,-0.7559671180668301,-1.020674900073525,0.7501125219158662,1.3521930559557345,0.5729105658768014,-1.3344834517206277,-1.4319768632607004
2020-07-15,0.1748326516028601,0.13058927375363164,0.10226312998185712,0.16770059823906103,-23.4931640625,0.5658854264260829,1.249360775002351,-1.6250152604798507,0.47462724499971876,-0.8217400334308342,-1.424783869882272,1.3835532158587152,1.1638152184383248,0.34742590286571756,-1.4023032775825288,-1.5218037198615237
2020-07-16,0.14747010758408255,0.09200952580763865,0.10742672640841838,0.14350191986917077,95.900390625,0.6702357507254029,1.2031612765438435,-1.676444275482889,0.3953269727698817,-0.8035937832014132,-1.2878823264730486,1.06966114166626,1.0847143385095561,0.38718360444485916,-1.1672389733821227,-1.430560401399506
2020-07-17,0.2547284770401945,0.22479547765164168,0.2272439889071336,0.2422822587842459,-82.5703125,0.9506636121991925,1.3665679935997264,-1.817486066191417,0.5814690775715302,-0.7445795376992086,-1.498518986748486,1.566687953216721,0.7719253724780282,0.18781240143195832,-1.0650054415455104,-1.234219492346863
2020-07-20,0.16222733778617188,0.303181102271276,0.23483880925573153,0.1572323085190025,194.6484375,0.9797582501551441,1.1284623466436154,-1.8354302674699785,0.47103489059020254,-0.5535553665175995,-1.2125198621032505,1.3495372969143236,0.3053912947022278,0.24536444068279695,-0.869828634831833,-0.8284370605231756
2020-07-21,0.3813713437956611,0.37949746549513297,0.25030336608049475,0.35772615948489705,-97.90625,1.2915659482206334,1.432488205843026,-1.8728739081776065,0.7616105261030738,-0.2767649388813328,-1.3975284410898996,1.6935679477472625,-0.20206951876137594,0.17336537347074188,-0.6708825677791157,-0.5583394902928535
2020-07-22,0.2704193543313406,0.24261629783450328,0.18746614356380684,0.2568797239920377,-57.3994140625,1.2997646667961902,1.2465748027358132,-1.924241294044605,0.6057014267496084,-0.19900216657534375,-1.092925281148185,1.1855410654106682,-0.48165338336566077,0.33620328644342007,-0.5372483473783163,-0.0660715572046521
2020-07-23,0.20801809161239485,0.16823656839570666,0.18251870256579092,0.19775656987693443,-4.140625,1.3047538648866022,0.9971817977529281,-1.880791337172782,0.26721752598781184,-0.29951213799655363,-0.5581204640057404,0.18069966593806402,-0.17594509667265787,0.2800798164916413,-0.20122974989137904,0.20200529187017047
2020-07-24,0.2020949309804341,0.17482193527069184,0.178638397833943,0.19349159933662038,-39.1083984375,1.3505533362785154,0.8960166396121231,-1.9519468348340356,0.09416014800416495,-0.5428151180332043,-0.4611197637950571,0.05049920235271321,0.010317601482340358,0.2264530732638464,-0.27257566028431457,0.22828144110044732
2020-07-27,0.15604974215072684,0.1551510952526258,0.21361255603221846,0.1532087514054987,37.3681640625,1.3797008375348465,0.7478261132481421,-2.014928494189616,-0.16759704627995178,-0.9064448467433628,-0.2650219732073817,-0.1673484527353412,0.44727914614122444,0.10415455444353278,-0.3737498588946907,-0.0262910331958138
2020-07-28,0.2005111808951865,0.16109633090445685,0.16437213954995056,0.19169910464255446,6.318359375,1.4085231350456453,0.6362947142686584,-1.966162084845188,-0.32751747227853556,-1.1298427584325563,-0.21138039907487882,-0.26841410589959885,0.7433632492320299,0.05386110850376724,-0.27070360929790377,-0.18603656827671614
2020-07-29,0.20697771119560524,0.23255148619264865,0.24004857480295297,0.19820720827364685,81.6259765625,1.4625925605793417,0.6093959643420712,-2.01542764757399,-0.40946204620339394,-1.375521890880495,-0.25654519390414376,-0.3019808794838818,0.8721173846196354,-0.07372097766756619,-0.3295209781051939,-0.21065330700547838
2020-07-30,0.29682668897263054,0.2898831542824547,0.2375271112359896,0.28228446360670073,72.3203125,1.6092234396230631,0.7567209409096084,-2.0130696132435464,-0.35613009551612945,-1.5345968371338479,-0.39761496509581545,-0.10570193186453472,0.9239111858227012,-0.2148614489612605,-0.3178709637149786,-0.5330293436708942
2020-07-31,0.37678935750410064,0.38019443712288004,0.34961944040970094,0.3567766000061101,-150.1787109375,1.8378205634615217,1.033098573632719,-2.231690048738851,-0.052318131411606746,-1.6618061738047536,-1.1061149945756727,1.2546280086448267,0.7223293985905648,-0.23372456857285148,-0.5242515548511197,-0.9599038690358775
2020-08-03,0.21283941930553799,0.2850111196030576,0.27361457482109325,0.20208792910962128,122.7197265625,1.7012789890245241,0.46995822788275055,-2.1664852454511867,-0.3542210092934493,-1.6869980862639906,-0.655580197114751,0.5710959153965585,0.7651445581501316,-0.10560100339521997,-0.24442887209075492,-0.8499777182733842
2020-08-04,0.22642581724583094,0.33762909414054687,0.2784109168787668,0.32849300527673514,-10.2490234375,1.943229855303376,1.334435070730215,-1.7274638428148557,-0.5252614607321194,-1.739021792407099,-0.7653222414999592,0.9606515654992254,0.817121790105668,-0.1889906534666606,-0.16031702498466202,-0.780065663595127
2020-08-05,0.3358544310325102,0.320265703880362,0.27321584150630085,0.3179361973001795,-106.5048828125,1.940973083298086,0.6758524732810008,-2.019542902650223,-0.2992842411752994,-1.6086662038247637,-0.7348127998510703,0.837388685729612,0.7573056818395453,-0.2073359058817139,-0.03400047509568371,-0.6717986966289454
2020-08-06,0.24261370528530865,0.24511862897956033,0.28106144412393924,0.20823290671121997,70.9833984375,1.7687545356694163,-0.05537842524452824,-1.9428491837801911,-0.3688477321512532,-1.4145628563919903,-0.3600245772249297,0.35616775549614427,0.7242748034589015,-0.17526363345151025,0.25778696924652955,-0.44642894701520197
2020-08-07,0.2959922284103558,0.3246451217199534,0.31927268725941066,0.28134798068853273,-42.65234375,1.875636628995542,0.3982928678746984,-1.65191686055056,-0.34417734160698243,-1.2838403022787717,-0.4255682586882526,0.8754406326106516,0.4083687567613635,-0.27160867083533724,0.11852460633366324,-0.13272764612208934
2020-08-10,0.24856705312107263,0.3570333255942125,0.32718649425984253,0.23741476056618468,141.2763671875,1.8554643744305024,0.2527640061320603,-1.5869650156280721,-0.3272091217582708,-1.137693627934999,-0.3210407411409523,0.9687812238428724,0.1942305983015382,-0.22830863064870058,0.017048528105251592,-0.0014433211942220248
2020-08-11,0.40621325629686966,0.4101087300543786,0.31765257084351745,0.38293374480099834,26.28125,2.0903774803161568,0.6627269343477558,-1.549499819180731,-0.025168374784468345,-0.9672300881792854,-0.7283616802659387,1.651375628774044,-0.10703407206864132,-0.1402715550643029,0.038037463930745474,-0.14049821542018112
2020-08-12,0.4341860130782409,0.4499768605044788,0.3565301183339709,0.410004237060652,84.1962890625,2.2409029246112406,0.7791948714857109,-1.6161649916405996,0.14160208174348676,-0.8609017182954953,-0.8573401131618841,1.763374463585228,-0.28961843699949363,-0.09447030031908235,0.02457168994104686,-0.04758965612045982
2020-08-13,0.5283981199192533,0.5673076356710609,0.4303429999894174,0.4967289929743913,-12.7197265625,2.4752424507856845,0.9699010649209364,-1.8007604064830693,0.35602997834382993,-0.9084784941654406,-1.1651448436887017,2.0525707218939773,-0.35938312180939735,-0.15664682306982677,0.09043757039325562,-0.26454771502896746
2020-08-14,0.5142155247038467,0.5763141331131131,0.49082559735243664,0.4836272851235446,-94.66796875,2.6347716043198313,0.8972730550054905,-1.9514895789534383,0.37159613173024186,-0.9616989903352198,-1.2117891738079332,1.8309584080774584,-0.2114000706782164,-0.10960902310377504,0.22071771393498385,-0.3530520442608447
2020-08-17,0.40897322921602136,0.545725875384298,0.479655818047266,0.38611637847777985,149.091796875,2.5707764542918725,0.6572934963916766,-1.9150794507534137,0.18018919125401012,-0.9665786471470181,-0.8807375429219431,1.4330359185055983,-0.18842974829754958,-0.07923023830848258,0.3485317296050816,-0.08523170271326339
2020-08-18,0.5757359679403914,0.6253227419589491,0.4772319392126071,0.5396854946074363,-67.33203125,2.7858884603986525,0.8846959834818947,-1.862587490955187,0.3323379860667572,-0.9293201774275509,-1.092223729274255,1.7808345526058442,-0.2929041880773354,-0.16881042717543815,0.46738124939635617,0.016373944773491467
2020-08-19,0.499102516742648,0.531843283233949,0.4227649684119686,0.47033144064197124,-101.29296875,2.7908063450471032,0.6958113408347638,-1.9286650437734525,0.1723131005826889,-1.0559342405521064,-0.8803422031545916,1.3269433208972317,-0.1802944906713321,-0.06253900763484338,0.5042837375307817,0.29725202396140493
2020-08-20,0.3876265636694573,0.41707438630295,0.39163229091225865,0.3659965811317041,19.01171875,2.6600393039766086,0.2631615321165807,-1.7408676407247434,-0.23160614116532652,-1.1659879664349992,-0.1582831899520875,0.05626448591825112,0.25628091070760123,-0.1664727603740018,0.8534038942113965,0.6603294872656936
2020-08-21,0.4071770905897297,0.42991084434019505,0.4367961838998729,0.3855792336031271,-29.5654296875,2.689877082942438,0.1618899591214884,-1.6521963913055175,-0.34910667367005277,-1.2882458050460048,-0.07059873278208284,0.1050325839042634,0.4026876375563776,-0.29536602719388916,0.6863534906056658,0.6531448116761549
2020-08-24,0.37567027473453835,0.40899222210701675,0.35023432915303865,0.3551259357002952,-87.3095703125,2.6133549680351904,-0.054019272673850094,-1.6096439765254587,-0.5624653156559424,-1.496563885923223,0.1174509983442309,-0.22418712671983645,0.5511871068784122,-0.27704593331791455,0.5645447107192187,0.5177930484587093
2020-08-25,0.27842327579688064,0.2935574804365001,0.3100797857570528,0.26519440476709333,3.6494140625,2.3895136766981584,-0.4600979262419624,-1.486830489615022,-0.9399475512089941,-1.6408719793653725,0.4073767344967007,-0.6648968279079839,0.8899180122276185,-0.17463888484524132,0.5984193764911838,0.41540518120267367
2020-08-26,0.2813719187398025,0.3362107907116557,0.3335630794019301,0.2689534130003842,45.9658203125,2.264000548293235,-0.7460630841701252,-1.213220142611495,-1.2949738379601115,-1.7283835779979044,0.8357910695229389,-1.4180830001903748,0.9258480166485118,-0.6000109362812138,0.34879871431062004,0.16616889188813994
2020-08-27,0.3352302027824365,0.402551662929447,0.3904245486877165,0.3162996154442619,61.02734375,2.2175153618943666,-0.8197546280021623,-0.948458558216322,-1.3907569773351334,-1.7184129515496147,0.9319919864366686,-1.5678276623138845,0.9346989354357687,-0.8716159024875081,0.31746624900558285,-0.1559560147579915
2020-08-28,0.40469958364902237,0.4066861256921021,0.37194640744168034,0.3791596482285318,-172.2998046875,2.2650480505758175,-0.7322562305682928,-0.7818481038340636,-1.3248223871676044,-1.641399264968624,0.8691721981101157,-1.4899490271361124,1.0056529092944968,-0.9383240298875888,0.39725591511050573,-0.3929918908623482
2020-08-31,0.21455577746463547,0.3678533026113737,0.2856007081233914,0.2016855733982709,116.9267578125,1.922925150318508,-1.2782067054557453,-0.42582260815163586,-1.5712853668539437,-1.5175728106720388,1.3155599404297826,-1.9976890852618785,1.0343012339497348,-0.8517847693899714,0.6169119889423275,-0.18063121806995538
2020-09-01,0.3402994967925347,0.4631854878575111,0.2127804625621386,0.32212371436605863,-108.1728515625,1.9164084405698405,-1.008276487136234,-0.10285426604900913,-1.4406725610279338,-1.3551041703519882,1.0881023721563696,-1.4804466569498471,0.8662571565554514,-0.8673820216694759,0.7495935375562875,-0.28280953481566473
2020-09-02,0.2210665104563375,0.581578637252795,0.2997924662354095,0.21070236488963293,69.98046875,1.7066091149047784,-1.1876807605473125,0.4391898814475345,-1.0735416887087454,0.015800749050841993,0.995020705192879,-0.40967873256668574,-1.4684618291686489,-0.7279468003180107,0.4216848946109427,0.30272930313031354
2020-09-03,0.2963091940502896,0.5878256683861555,0.3738089117410394,0.28278439057805355,-43.6396484375,1.7483375661039855,-1.0212938145485286,0.7107411315191123,-0.7599090351677563,0.3528345618786379,0.8175921608556398,0.15051583153343523,-1.6026084580197737,-0.7307811136704874,0.49827325153707125,0.3586517779642082
2020-09-04,0.24798487133343908,0.5261754828902504,0.32636489377173084,0.23783421639526744,155.8388671875,1.6158010008720132,-1.187466561532267,0.9217673887103827,-0.7221685870894123,0.6043765224097314,0.9862554572615081,0.011348609063649456,-1.6233722488084277,-0.6222678035278886,0.540904445043755,0.6367477932129787
2020-09-07,0.41825902872877674,0.45881960344758466,0.46334867477045466,0.3983530215492233,19.7373046875,1.8846609043704052,-0.6071919671398649,0.9288748849949273,-0.2334119506512565,0.8161238462108705,0.4958318300857264,0.7955201080691612,-1.7352471704814028,-0.6295203185044952,0.29135556722152,0.37644849491831034
2020-09-08,0.44392138630477995,0.5047087567556399,0.3211005647182747,0.4186830497544797,-4.7734375,1.9874507844946974,-0.47753653671996044,0.7652153404696874,0.154279823268902,0.8857769102664053,0.1353869302011902,1.1974223585774406,-1.597279524253902,-0.346572558762413,0.3824548952738107,0.32552839232802433
2020-09-09,0.5009935294380355,0.5275626594309121,0.47389517094671296,0.41376626296177804,59.4970703125,2.11942952631275,-0.6330862571233905,0.183798458526109,0.7710535662900329,0.9718110459925877,-0.5053761553888105,2.1375898894492122,-1.4021106111080228,-0.0008049503252502976,0.4024944407031197,0.3005805394728336
2020-09-10,0.5000005860557939,0.6600752359956823,0.4910721824286898,0.47505006724683285,-28.3466796875,2.327489762309104,0.13568500571511038,0.16488651577438013,0.7780112264232216,0.8245550202835719,-0.7769445255732896,2.4727924717937912,-1.3417810539257307,0.08737066384502773,0.3351474893179749,0.43825843657651764
2020-09-11,0.6199785494572777,0.6889366280992444,0.5921899017618394,0.4458521191634141,18.1396484375,2.3084263846237567,-0.9261043289058881,-0.5951021613885458,1.2507797734498012,0.9256151240852658,-1.0037210187037893,2.3916589616070802,-1.1411556923162014,0.17749111613894947,0.5282903294933085,0.30479072856039235
2020-09-14,0.4915125912149808,0.6973774281813,0.5639144632520758,0.4645365125092474,14.30859375,2.5513032127797293,0.18512955060053027,-0.17743240043546005,0.8643534963825258,0.5952226774957114,-0.8199156075375085,2.134130200094607,-0.7813674457881837,0.19481681715412302,0.4193848322240098,0.5726747131969839
2020-09-15,0.6128112447828555,0.6679259785443442,0.5731640268570621,0.4792748022160118,18.4423828125,2.542689695971814,-0.5602683772614104,-0.6393253141037876,1.13890026489393,0.5915253916934173,-0.9126970261623526,2.0472146745360016,-0.5588745611934454,0.20540603174947009,0.4916037881485825,0.5285469548939905
2020-09-16,0.5480424427941999,0.6274867373623813,0.563058235923469,0.49827102123814165,-2.021484375,2.7402894287835684,0.10349196990054926,-0.5280710867777165,0.8965445529203235,0.36095697577957486,-0.7749324260277528,1.798981629244551,-0.45793032305456316,0.2379926810335944,0.2583944205129015,0.6243755769282165
2020-09-17,0.5551633885484957,0.6069308110442247,0.5211440194514126,0.4961888304319034,17.8447265625,2.8089692020282793,0.06767981388184885,-0.6608622834621938,0.8252866719411138,0.21521590897393011,-0.7574818010189956,1.6012988665745416,-0.3447859259772539,0.3204847321243101,0.24232974460876766,0.6064810423055411
2020-09-18,0.5470947802176631,0.5870650896389829,0.5066290774947734,0.5145694452156672,-86.3720703125,2.951046288308044,0.3048345078073911,-0.796030400494136,0.6571359160611978,-0.1364869486050438,-0.7461430838024083,1.367784011411304,-0.11859138911915476,0.3226527908605144,0.06136151737482065,0.4275207531159001
2020-09-21,0.4520460565855328,0.5493934348235109,0.40840532258845896,0.4256035679897062,-38.494140625,2.8350211194312074,-0.11292066837841754,-0.8018044381028533,0.13054252451097584,-0.4930546485986527,-0.20383832889987924,-0.03706324286764856,0.42858617049972425,0.3317895207563864,0.4175916218366619,0.5116209913964436
2020-09-22,0.5165000491630977,0.5563969846751442,0.4789286543968683,0.38595342441468294,8.0341796875,2.701706719017365,-1.006888521216099,-1.2781423357070107,0.13143738074679837,-0.7850536539661619,-0.21332152389422998,-0.25871228372530425,0.8045780484180687,0.1844322176822304,0.3667046916538119,0.20661152761396984
2020-09-23,0.4865618897912524,0.5264393847687178,0.4923187486865144,0.39422887550788194,-21.150390625,2.675908295632898,-1.0844497927752466,-1.2146205187389654,-0.08725436500947434,-0.9936461688030267,-0.04900046884086445,-0.49342012524825235,1.0023712474845856,0.0316568541968405,0.2502756616570715,0.11493604114824274
2020-09-24,0.5189247284971493,0.6052066521049048,0.3348285330272974,0.3724433255168156,15.16015625,2.5441094026966216,-1.0986625906097962,-0.6794675828048491,-0.7144220571840342,-1.210231839762065,0.5355761446764716,-1.5500825145573598,0.9614319177462624,-0.27266717661773765,0.25905252199394735,-0.008680258617983105
2020-09-25,0.5540259778337672,0.5942432207332947,0.4836316089150247,0.3880587506743238,-21.451171875,2.530108736109424,-1.5487305651836607,-0.893859037803917,-0.5318643693538502,-1.2365833849406858,0.43615056410160236,-1.3748455569699938,1.1383323906380969,-0.5195666409255677,0.16497293808853064,-0.3692588695153124
2020-09-28,0.38842760268466425,0.5352049871627331,0.46322590688142645,0.3659633867855177,45.4716796875,2.539435418846325,-0.9722458496924499,-0.376744175327678,-1.0154506758143433,-1.4101843206749056,0.7955241839388518,-1.7167883432307542,1.3059865236875525,-0.5955183092535121,0.11848026821941782,-0.3114230426170551
2020-09-29,0.48164353180017033,0.5896188478167669,0.5082418488232888,0.4128006092545371,25.052734375,2.526695436212802,-1.225048333849295,-0.3777786017539044,-0.8263218066828182,-1.3052998821906647,0.6527598276736545,-1.5491998764148718,1.2161575481994364,-0.7797938237497404,0.23309489186496224,-0.5734058871651261
2020-09-30,0.4663601817603677,0.6014335319143049,0.41704734253748527,0.43860569280199374,16.58984375,2.565085376181767,-0.8774986181186772,-0.11201162572247539,-0.9798326733700173,-1.3000132633486141,0.7463921147150234,-1.636886957741724,1.296790312780766,-0.7573933809286868,0.3250795565934371,-0.5760101189746202
2020-10-01,0.5084195815736281,0.5888474423258623,0.47940083858543825,0.4556937398630444,8.4560546875,2.6529765225915245,-0.9623347681567507,-0.16316642014119265,-0.7605036231553208,-1.1709415689103582,0.5795726435206614,-1.3528197684396115,1.367274365921483,-0.7950848268916231,0.3891808953574094,-0.7446085935539152
2020-10-02,0.5362759019974727,0.615969788717473,0.5654390935320583,0.4644037351245018,6.7021484375,2.6996044239392565,-1.0496345380583985,-0.4269057188230721,-0.3256968922177353,-1.0308544728727878,-0.010144141357922631,-0.1291349803061564,1.0981105515273628,-0.714865637624792,0.14244172537343758,-1.0211115713756322
2020-10-05,0.5008706243939796,0.5625966488046772,0.47288994327415745,0.4713071532419959,-8.26171875,2.736745366940578,-0.5419507410556728,-0.10033282035193741,-0.4597314020259228,-0.9787696919531559,0.14454477193309928,-0.3257239073123532,1.0130832477782525,-0.5545344559926437,0.25083051256949973,-0.7416347451985911
2020-10-06,0.4319327539372147,0.5245758315038483,0.4821552463520961,0.46279732994693534,26.5166015625,2.816705294116979,0.0025277098692062516,0.6871025259184707,-0.19821710830139772,0.5237989192594316,0.28226434343447876,0.4186988547582761,-1.2280962573867664,-0.10585188790613226,0.25124448800883525,0.2971263255315427
2020-10-07,0.46914279508237183,0.5696786925483676,0.503146456779521,0.49011024152267757,-71.208984375,2.90586718161772,0.16393072037379225,0.44738710906868917,0.23006966404524787,0.6755978427446053,-0.2680283905525183,1.5937495488172506,-1.4312141044383497,0.20849107451007642,0.16347834960775054,0.4938528827943218
2020-10-08,0.4517840747810977,0.5140711833978815,0.5040761349819054,0.41676280712206,-15.76953125,2.720589043180176,-0.5645212806243831,0.2080451338603245,0.32250379441747606,0.771621803398433,-0.09162887439970802,1.2227042851936294,-1.3985993646977959,0.3753834716673499,0.35237689311348086,0.7073243047968979
2020-10-09,0.4911589696847145,0.5152174648905062,0.4768332058978147,0.40051970705484513,28.201171875,2.59662976913116,-1.17608697171022,0.002802714340144223,0.4307430013183796,0.744538560721037,-0.060399880629641134,1.0307817381655264,-1.2177784639833567,0.42204345494026224,0.41451949585447945,0.6235599149061094
2020-10-12,0.45256247339345224,0.5328555837728904,0.5263968062247038,0.42956777763578585,-163.5771484375,2.7280755045934084,-0.42059259148377603,0.23294672743070272,0.24615521914633887,0.3731042969389875,-0.1812398270682407,1.358025488054551,-0.7470525264802275,0.2912959450204659,0.14789518772581833,0.507049037070214
2020-10-13,0.5132516904109867,0.5429501689600081,0.35123431033461006,0.26107830583997893,111.9833984375,2.1723796673448517,-2.1548170470047054,0.06678394216552194,-0.38529249127369275,-0.32234407446433655,0.8701210414962424,-1.5471530672355733,0.642969512683345,-0.05664346858082073,0.7502921586560639,0.28713296416696693
2020-10-14,0.49538302198832246,0.5227812987302703,0.47786991251627486,0.3764246352806276,27.451171875,2.2728797345770437,-1.8991058961084204,-0.06913624375492183,-0.34325380683014195,-0.9092403190128956,0.5009533859977484,-1.2085858119272963,1.558390478918147,-0.44753844585543257,0.35815537632437855,-0.46645164126521577
2020-10-15,0.49264245512875854,0.5203534014483708,0.49831968507413965,0.4047001828957756,54.765625,2.3063887720254135,-1.7658068489311551,0.06687082797576235,-0.3882314494383282,-0.9020797999214933,0.5907858903265742,-1.4677132241427902,1.7143933845087453,-0.646959452998271,0.24142344067967858,-0.6887286538334394
2020-10-16,0.4877208627944118,0.5205388094347811,0.4569007373509832,0.4611104536270989,-63.7509765625,2.4734836993369873,-0.8328373530865277,0.5003622619958266,-0.56273124132655,-0.870989894726244,0.5742847465855916,-1.424299065403883,1.5793797747908038,-0.552789526631317,0.2207812996300872,-0.7498825874381619
