Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2018-11-12,-0.28115118357001184,-0.19221989628155128,-0.22965423093751872,-0.28121457395063537,0.007200002670288,-1.6469263100396447,2.7527828978331312,2.1322325244466245,0.18510576996071046,-0.699278442213436,-1.6346917154610079,-0.49981354258716326
2018-11-13,-0.09157947351643432,-0.15767651245357375,-0.15238834108065763,-0.10890110361087253,-0.0061200261116027,-1.2890166617877767,3.7392903250849523,1.5062514851413322,0.8060599786178984,-0.9940039224880747,-2.0295639387859037,-0.25332374060820156
2018-11-14,-0.26487417613449854,-0.23551652703421783,-0.24273255112087644,-0.2553681239929699,-5.0008296966552734e-05,-1.3416601835282682,2.644469571422217,2.1327362803783663,0.6332818699750391,-0.4958255267447505,-1.6595192288024994,-0.13501932778596917
2018-11-15,-0.2603273426962497,-0.2544445244924385,-0.264289618896337,-0.256564943437447,-0.0010199546813964,-1.4751194726182633,2.405414525946746,2.184839857442433,-0.18953545664947716,-0.6523537535441727,-1.5045731801718771,-0.3603849663636732
2018-11-16,-0.28210848675076644,-0.34269479665292046,-0.38224570130954394,-0.2809749247650905,-0.006890058517456,-1.4514161100402394,2.656983327499,1.8302534360873954,-0.04541822752122948,-0.7010485736506054,-0.9826193196467928,-0.35245713900621806
2018-11-19,-0.4429568213376782,-0.47447861683420944,-0.4723473726820506,-0.4458706822189402,-0.0031399726867675,-1.370135205539691,1.0286328782053162,2.728369088160326,1.0029459941274472,0.24916760948079694,0.1875482978720343,-0.4548891925225989
2018-11-20,-0.5209863039979051,-0.4609926654340482,-0.49051323015717924,-0.5210178196862297,0.0063400268554687,-1.5449664277564867,0.481976445318851,3.026434098058957,0.675764242106771,0.3911951473935843,0.600625901877334,-0.006376122449047443
2018-11-21,-0.3701917928309305,-0.42313667051760695,-0.39677780981662847,-0.36928564963838134,-0.0012300014495849,-1.476614349080183,1.3125847881776194,2.4105530792218475,0.5224128120152859,0.37233734930225587,0.8814941388167042,-0.36724074131651213
2018-11-22,-0.40011072726253266,-0.4595725720470397,-0.4190610499126795,-0.3987225579294783,-0.0011399984359741,-1.6295142453198133,0.796724389646886,2.6508752676880416,-0.052703040808819435,0.3553185653116066,0.5382541677487184,-0.5092938021971258
2018-11-23,-0.42548282825588607,-0.3606751250385793,-0.39193425487511563,-0.4260054765171658,0.0050899982452392,-1.676567328374099,0.1484641801555076,3.0759222180913484,-0.2992406575261017,0.15050655088417664,-0.20801596445080514,-0.4385842128423469
2018-11-26,-0.30748058774411985,-0.35144804357760945,-0.3250845345869625,-0.30418951313150416,0.0003100037574768,-1.59450599286675,0.42375650181824565,2.9106519497571757,-0.36267168519337273,-0.013518263783003602,-0.9318607183804667,-0.33920038727717045
2018-11-27,-0.29886343243598584,-0.2627253471026807,-0.2526636433541602,-0.29677037376234366,0.0026999711990356,-1.6119165645860003,-0.15232180692651143,2.98411308231441,-0.728175677011137,-0.395448450697136,-1.48111453395079,-0.5592889869939281
2018-11-28,-0.22944967840255048,-0.24095857309227722,-0.1829077901010994,-0.23215353562655625,-0.005429983139038,-1.5797885997134598,1.0530591492743016,1.7176723373914378,-0.6205585916332524,-1.4244608661940004,-1.8856872060101586,-0.6842131421602553
2018-11-29,-0.3589424104460569,-0.392379732314374,-0.3585086728897661,-0.36210615945476576,-0.0018700361251831,-1.8009571510851412,-0.27403961401060584,0.7444932819355108,0.0626778997189938,-1.6143056823103374,1.0953249445127504,-1.0849184714837115
2018-11-30,-0.4072926411402059,-0.32826117618019746,-0.3580250392368878,-0.4068606448552734,0.0039100050926208,-1.8803220900923505,-0.41522113439217206,0.48782811993610037,-0.03597245960788514,-1.7156301890889096,1.6071716552076183,-1.2487932414185638
2018-12-03,-0.31298472436312325,-0.3410377859977715,-0.3185446526540107,-0.31328477031623153,-0.0009799599647521,-1.8439172475312016,0.9947965994758015,-0.30733130152299293,-0.2480826309808478,-1.848801180621132,1.5482370330156836,-1.302067928961326
2018-12-04,-0.3390758727530494,-0.38078629861566804,-0.38878558324249574,-0.33673758138494275,0.0009299516677856,-1.8431091490292466,1.1680004918985278,-0.2195067531632156,-0.24988661248289532,-1.420248867679295,1.4981890644771028,-1.4219982971800007
2018-12-05,-0.31633599883643565,-0.32873501071647837,-0.28148676538316303,-0.31448158976070867,-0.0004799962043762,-1.816340144534604,1.2465893907608812,0.7395110153117157,-0.9709052862723092,-0.7787723022888314,0.052291203653928,-1.7509716575255128
2018-12-06,-0.32303854778306035,-0.3441134798180948,-0.37861195234149986,-0.325969059351143,-0.0019899606704711,-1.728996267521806,1.2527226409228536,1.2959443152631596,-0.7147634275523059,-0.0995451414011371,-0.6109948593525771,-1.8510377751981595
2018-12-07,-0.3778516449583098,-0.41390958905663705,-0.37570581937659214,-0.37359362904520016,-0.0020200014114379,-1.8585028639510253,0.8615528579444924,1.6829483822804436,-1.1659891044960302,0.00018092776828299365,-0.9516819625437295,-1.8484337940262883
2018-12-10,-0.42763711708291957,-0.4158021067580923,-0.44037557902042795,-0.4219371462958919,0.0034300088882446,-1.8251380343306431,-0.5233904186112273,2.534577713916229,-0.8009839173002153,0.7255590158772718,-0.500909961648514,-1.5765070603735776
2018-12-11,-0.337399522175722,-0.3150121420481767,-0.3546338289365558,-0.3398487413472844,0.0025999546051025,-1.7346320235877724,-0.05150135618117685,1.9394794162397226,-0.6328817616585413,0.17622980711806877,-0.6124896209511977,-1.5381239794965347
2018-12-12,-0.27756022663117524,-0.33086444568607404,-0.3192708249746012,-0.27762554210045126,-0.0039100050926208,-1.8655198468148801,-0.15223462359700465,0.4589888321913859,-0.6836997700147323,-0.8649156745111268,1.3774783627601233,-1.074453202657264
2018-12-13,-0.3701917928309305,-0.3630414772763154,-0.3417966037383643,-0.37120141663949313,0.000760018825531,-1.944616315660314,-0.33383984623394103,0.23497626030913119,-0.6409730994207011,-0.7629554694265847,2.138553961932144,-0.954963304029248
2018-12-14,-0.3527192264304807,-0.2466361261966429,-0.2926276635899156,-0.3530123287532857,0.0044900178909301,-1.895651805759113,0.3798838383426857,-0.49891298825582714,-0.38203724073643336,-1.7046811119184082,1.4003930364802273,-1.2740797102293782
2018-12-17,-0.24740160973404876,-0.3098070132582577,-0.2696182511732741,-0.24555534573485513,-0.0034199953079223,-1.9114313583794427,0.8021864525582787,-0.6849201948334471,-0.8502429825825168,-1.811054305426405,1.0690444839468076,-1.0903118170576125
2018-12-18,-0.3280647461523577,-0.3722685587372853,-0.36136716433065896,-0.32740410149791777,-0.0019800066947937,-1.8743978011309486,0.45087245037954704,-0.1356794875890952,-0.5510289290847032,-1.1039559948428461,0.9993487124223778,-1.1786294647885005
2018-12-19,-0.37569735613127636,-0.44017215027437234,-0.4294772194813875,-0.3747904484896773,-0.0010899901390075,-1.8526481623514024,-0.17009997309601743,0.8974029960773344,-0.5244936336044775,0.1920786531205453,1.2987094567550341,-1.1133003414697553
2018-12-20,-0.39819612090102346,-0.44514036179615085,-0.5127964702532303,-0.4008765476328877,-0.0051600337028503,-1.8316703863868633,-0.5984760247860375,1.6353770602673736,-0.30829062829024145,0.6127779455672063,0.5999332704667768,-1.0652470171282369
2018-12-21,-0.526491867298251,-0.46241134859922256,-0.4936619017897991,-0.5243686288341163,0.0064499974250793,-1.904772586873869,-1.3039737957983462,2.580042283757869,-0.17517538912571695,0.7724421005278826,-0.5530039766538384,-0.6429361792582563
2018-12-24,-0.3689948071846516,-0.4335469280974449,-0.42705472016935814,-0.370004597195016,-0.0023999810218811,-1.911260291775314,-0.18060082977879993,1.6958857624338162,-0.4588074904049104,0.467761615591938,-0.5074708761189817,-1.9917321781472013
2018-12-25,-0.43003108837547727,-0.42999880996267487,-0.39677780981662847,-0.42744194514718786,-0.0008900165557861,-2.1688612892459393,-1.105085987741374,1.0167487887557198,-0.7661845016503153,-0.11615806994840677,1.339293880873163,-1.7513540641842729
2018-12-26,-0.44534936594889357,-0.4411184091251,-0.39193425487511563,-0.448742192995737,0.0041800141334533,-2.319378831768527,-1.5318881773398942,0.935374713392064,-0.9603799097272258,-0.12491521153689855,1.715394294770387,-2.1738844690046966
2018-12-27,-0.35343684714571105,-0.4098876363855862,-0.41954612724810375,-0.3487043493464669,-0.005370020866394,-2.213083212008972,-0.5387610835248384,0.019760121633798672,-0.7640574171846292,-0.8814404933238263,1.3904667487464595,-0.6210012607304272
2018-12-28,-0.4774240158888717,-0.5407251977161475,-0.4912408461603156,-0.47722193102790167,-0.0006799697875976,-2.3500352916279894,-1.6472302228332651,0.35875948036839367,-0.4951921151051701,-0.49832711087537435,1.969564532417784,-1.1627306422778247
2018-12-31,-0.4920246727470576,-0.5251098113463906,-0.4779185436266999,-0.4934952519129973,-0.0040400028228759,-2.5285203950878996,-2.123690844828423,0.4644456079592089,-0.9807889031147612,-0.5728165647568343,2.019211068185702,-0.9921325618151315
2019-01-01,-0.5927940293238984,-0.6022404843444475,-0.6317212636547398,-0.5901822864143809,0.0023800134658813,-2.5641669624768366,-2.7815097912862656,0.6766980642277916,0.04524144832473488,-0.1659291273405213,2.344788625732223,-1.0605134225813937
2019-01-02,-0.5329547337793515,-0.38528208582299983,-0.5350320688252664,-0.5332228103500515,0.0110699534416198,-2.365366352086127,-2.186188101374201,0.25253470709626313,0.6481413014233359,-0.8502217052922559,1.5069908552059825,-1.0654960822185118
2019-01-03,-0.2672681474270563,-0.3329938806556697,-0.37279968641168443,-0.2682920622134263,-0.0056599974632263,-2.107175274718169,0.15365553881006005,-1.3765472478798229,0.9393958478567365,-1.7735969220977494,0.5200987648002747,-1.3178309386147646
2019-01-04,-0.40394136666689356,-0.3897764628084974,-0.38878558324249574,-0.4037494848929318,-0.0014899969100952,-2.2165261749324077,0.14537207345569048,-1.3658026067233624,0.7084442344390637,-1.4167897452870675,0.9085774394953254,-1.2167414065138695
2019-01-07,-0.444392062768139,-0.4941159558750173,-0.4936619017897991,-0.439408713108712,-0.0052899718284606,-2.3460000302545336,-0.5547278634220372,-0.989103169127542,0.5822080189228592,-0.8661044832012768,1.155839629817778,-1.3464549197301974
2019-01-08,-0.5657470044345599,-0.529368681285582,-0.5154615082329718,-0.5660105277890349,0.001800000667572,-2.4931919606716564,-1.1363896788084409,-0.6305546037087568,0.4374941877586042,-0.6097142467046066,1.3421878622568277,-0.9194228239801727
2019-01-09,-0.5255345641174964,-0.5601256194888149,-0.6137979448473233,-0.5229321602040943,-0.0074700117111206,-2.4568609199874585,-1.3707033820355563,-0.520225826877706,0.7649919175695772,-0.05064394486194317,1.923711242282894,-1.719502600514108
2019-01-10,-0.7026599061399215,-0.6855211347613168,-0.6704754779170264,-0.7017075996540854,0.0033699870109558,-2.6906883152682384,-3.1253104173340764,0.5394866341174911,0.8796449503345891,0.0925207086246014,1.68855828390373,-0.058063504476994626
2019-01-11,-0.6306124983484042,-0.5927764856153372,-0.6117147109335818,-0.6210556633354999,0.0037900209426879,-2.6978812222015534,-2.1889172912028325,0.263011417457337,0.5957345932467083,0.06601027709388452,1.3883010855205102,-0.30147189907307814
2019-01-14,-0.5355883875374335,-0.5781073580963079,-0.510616509608913,-0.5303512995732548,-0.0009700059890747,-2.7779605071581743,-1.6693285534036661,-0.011017901341972197,-0.07811654919675017,-0.08894527773066002,1.0626451376432973,-0.3743135135811438
2019-01-15,-0.5544976220496864,-0.45933565477889926,-0.5251500617985434,-0.5535658879396683,0.0042799711227416,-2.6931050992167678,-1.3079690697767365,-0.35061065033014155,0.3056126371160289,-0.45298007489557995,0.6753497058007313,-0.11513319409815853
2019-01-16,-0.4465463515951724,-0.4460866206468785,-0.3972628871520527,-0.45113583188469125,0.0014400482177734,-2.620060997140365,-0.6515982476494863,-0.9063077678434333,0.317630345589402,-0.7771122652225299,0.3693690053505495,-0.07629323046573273
2019-01-17,-0.4187817059906037,-0.43425626968003206,-0.37013464843194294,-0.4166719966301409,0.0004199743270874,-2.7310233291858435,-1.112940490409487,-0.6703103026974553,-0.43888218032307724,-0.8201906498133121,0.21650910226993034,0.7677954419108552
2019-01-18,-0.4056162905628785,-0.40089747219275673,-0.3749796470560017,-0.40662099566972854,0.0020899772644042,-2.7715654571912274,0.07671699742032784,-1.6099883367582275,-0.670342720567888,-1.6272073904831612,-0.2247676082896267,0.7409718542407597
2019-01-21,-0.35678812161902346,-0.40775820141599045,-0.3338043771642316,-0.3566027870867171,-0.0002899765968322,-2.755800467892528,0.7706854807071054,-2.0417407735278323,-0.8650140838562824,-1.6502257848368769,0.1543723628882121,0.43342696122923974
2019-01-22,-0.36444654706506036,-0.36895594764882156,-0.3095822714090295,-0.3635426280847878,0.0004100203514099,-2.7009581485613112,1.5267828796246379,-2.187158851883273,-1.2904542596502355,-1.5480736064390435,0.19854790224180738,0.7855170834080637
2019-01-23,-0.35367652961123536,-0.3961647677172845,-0.343007853394379,-0.35372984982667305,-0.0018700361251831,-2.6888570376173018,1.792025265259026,-1.8312630268934893,-1.3911966220663696,-0.7859230602064684,0.3945313882365996,-0.7464408687256806
2019-01-24,-0.3967608794705627,-0.3254223996280146,-0.34349293072980325,-0.3984843352271807,0.0058000087738037,-2.529583904793485,2.7549895200494543,-1.7029018558876972,-1.189080131929185,-0.5224473444555559,-0.02238046190127875,-0.5512465171327475
2019-01-25,-0.25338511128410074,-0.3116995309597129,-0.3774021463680311,-0.2596761033997887,-0.0077099800109863,-2.272513875495736,3.3655163955841676,-1.5275190243582777,-0.8599068687442063,-0.16002821841435377,-0.51266002695688,-0.6340488851291131
2019-01-28,-0.4439141245184329,-0.4680903119254224,-0.44037557902042795,-0.4441945644033733,-0.0012999773025512,-2.284901574484335,1.9423351906926303,-0.12597374734540073,-0.4384402338347308,0.6673085619040389,-0.6440464728053445,-0.7731060882458259
2019-01-29,-0.4752697270618382,-0.5059448966200295,-0.4495804989331213,-0.4753061640267899,-0.0004100203514099,-2.415964617482862,1.7311129407247772,0.5770055620741115,-1.0339962480902856,0.8305117504045006,-1.0404168843626798,-0.7281005335380344
2019-01-30,-0.48508386801625103,-0.5002673435156638,-0.44909542159769705,-0.4851189422849046,-0.0039799809455871,-2.4295826762285833,0.9559313824198368,1.2319113481051185,-1.1028306042745564,0.9522653797449534,-1.1901878518762892,-0.7503641226926704
2019-01-31,-0.5769963868194335,-0.5762148403948527,-0.565599159369723,-0.5803695081562661,0.002899944782257,-2.3991500541986914,-0.5724393832273478,2.3082272356492117,-0.3831413021807287,1.7827322497400901,-0.6704596230971922,-0.6715751887348731
2019-02-01,-0.5138058168015743,-0.5482966787438026,-0.5193363521861821,-0.5109668187258174,-0.0004400014877319,-2.5712448356406497,-0.5730175451530456,2.193490155505721,-1.2683993382679146,1.359477680381635,-0.6635296262187104,-0.9813780638668685
2019-02-04,-0.5255345641174964,-0.5307873644507562,-0.47186373902917234,-0.5214971180573196,0.0014500021934509,-2.6844810271336677,-1.011768115911063,2.2616700744371645,-1.505698221028248,1.3783613236306342,-0.2747174692336346,-1.8119558388461292
2019-02-05,-0.4862794269811875,-0.49056642751841306,-0.4355320240789151,-0.4867950601004715,0.0020200014114379,-2.783433779653211,-1.17963406825413,1.0397879560822108,-1.353581528067175,0.12896667264123227,1.099846611162863,-1.6459818438719234
2019-02-06,-0.436733637322102,-0.4396983157380914,-0.3761908967120164,-0.4384515428497798,0.0033900141716003,-2.7035571900724022,-0.858845176583745,0.6017496798939161,-1.2097976721144654,-0.28459500624362316,0.98918837962892,-1.5967413970606155
2019-02-07,-0.3584630455150084,-0.3490816913398733,-0.29989516152600376,-0.3573203081601045,0.0021100044250488,-2.505979364737032,0.031643038958702574,-0.2417958506343657,-0.893363428378409,-1.0237728046498082,0.6895377006364846,-0.6169776017163046
2019-02-08,-0.30939519410562905,-0.34127470326591197,-0.2640470802286249,-0.3068228012060033,0.0011299848556518,-2.542983178934083,0.4742564540649816,-0.8121390408288196,-1.1016701417913148,-1.4867810929813035,0.4836766161184546,-0.7851688610875166
2019-02-11,-0.28019388038925724,-0.25160433771842144,-0.22723173162548932,-0.27977953180386067,0.0035400390625,-2.3299631296261225,1.9475157951816329,-1.5067820223394304,-0.938992296689767,-1.5563050051628267,0.4457918951658756,-0.6080236420453388
2019-02-12,-0.1978543933936209,-0.22439692787179272,-0.20543212518231663,-0.19505783878075397,-0.0043500065803527,-2.120255429843627,2.8533713931674995,-1.7860433292934141,-0.9717192434681192,-1.4583079612542755,0.33714393903378925,-0.6821753033804617
2019-02-13,-0.295991522893722,-0.26911224178963356,-0.2514523936981455,-0.299164012651298,0.0054599642753601,-2.164520267618132,2.476393637510305,-1.1673322148668124,-1.289945658909754,-0.8719971849092523,0.46764064990434817,-1.0530412387333767
2019-02-14,-0.16721641156544592,-0.20901704854834208,-0.18339142375397774,-0.1684938677497011,-0.0023899674415588,-1.88524001697886,3.98046366680473,-1.5364018039342062,-1.12260096381663,-0.8089423978682178,0.05064086579842708,-1.0588120753389276
2019-02-15,-0.22490141828295923,-0.17968020373211768,-0.16425685529054654,-0.22569156651632805,-0.0002099871635437,-1.8463027666559937,3.5928543714908736,-0.8022543639854298,-1.411485447481665,-0.3278353470653029,-0.07686469726486175,-1.1464307119491242
2019-02-18,-0.2251411007484835,-0.29135285033631797,-0.23231782523471434,-0.23071706699653421,-0.0010900497436523,-1.8642364383481285,3.5736014868990864,-0.345047408838497,-1.6764175922339577,0.05324584120065553,-0.2175515142435269,-1.1996458930603653
2019-02-19,-0.25745400647264344,-0.2582295598953489,-0.24684993374179884,-0.25680459262299193,-0.0024199485778808,-1.7778895511636543,3.310210294438864,0.2065162608591941,-1.5913601173809298,0.2747136030229051,-0.4602908339212486,-1.1079424391737542
2019-02-20,-0.31513901319015675,-0.34884618429356706,-0.2989250068551553,-0.31471981246300623,-0.0002599954605102,-1.8162901357835173,2.4792730896814215,0.9729971186698629,-1.6283413684623032,0.5428717713238198,-0.6061583079381385,-1.0501023789561168
2019-02-21,-0.321362197205733,-0.34269479665292046,-0.29190149126932513,-0.3209421323876896,0.0002599954605102,-1.8445836084230216,1.9054632663922513,1.4754691674147742,-1.8982125183913434,0.5527498872754032,-0.8613819897768779,-0.807785006373543
2019-02-22,-0.3091555116401048,-0.3355957399397121,-0.2730094614736061,-0.31471981246300623,5.996227264404297e-05,-1.8607294100189407,1.52694671769301,1.8470268540024053,-2.0991305189253073,0.6105912310011113,-0.9428073816557797,-0.7728671944457112
2019-02-25,-0.30987313235533515,-0.3710853826184173,-0.29505016290194497,-0.31328477031623153,-0.0019599795341491,-1.869398310599501,0.7689780520180399,2.5095487330801913,-2.3392235542688207,1.0535698065313146,-0.551963077997234,-0.6280255745476869
2019-02-26,-0.35822336304948416,-0.3867007689881742,-0.3158796146742692,-0.3601918189369013,-0.0019800066947937,-1.9402886890147342,-0.17947960391982526,3.0177313698177772,-2.408593123875635,1.1945499376416193,-0.40802005130364316,-0.7714418612268478
2019-02-27,-0.4099248682169455,-0.41864088331027516,-0.36286859417840067,-0.40757816592866075,0.0009999871253967,-2.0145760914643107,-0.6576693465605338,3.042837985144097,-2.1298445682235245,1.0561495102123466,-0.16874641579647306,-1.1249771050374495
2019-02-28,-0.37976625131981906,-0.4129633302059094,-0.39677780981662847,-0.3836460564888598,0.0005199909210205,-2.042863252303104,-1.258415583067533,3.138767693100704,-2.046627878456748,0.7119634388600541,-0.48399346252126263,-0.6299494191477812
2019-03-01,-0.3699521103654062,-0.401132979239063,-0.3723146090762602,-0.37120141663949313,-0.0001899600028991,-2.0873433896674363,-1.0032045163969543,2.711828632377817,-2.156792259597036,0.38307714475560356,-0.38332277296929707,-0.7167180363788399
2019-03-04,-0.37497830873470356,-0.3204541881062361,-0.3095822714090295,-0.37574761874860957,0.0029900074005126,-2.165735325348714,-1.206500307724454,1.5177040715970258,-1.9985847776158563,-0.5567065213193285,1.2801162213136175,-0.6847198297773732
2019-03-05,-0.30628360209784095,-0.28827715651599467,-0.24176384013257385,-0.30418951313150416,0.0023599863052368,-2.044870873821101,-0.6274690666265259,0.9270597520239587,-1.6848600600258483,-0.8582100209844192,1.1514125566099676,-0.7966735713929084
2019-03-06,-0.24644430655329413,-0.28543837996381183,-0.2151206787478883,-0.24770933543826454,-0.000540018081665,-2.0877551207268508,0.42629919811544914,-0.22073511111852046,-1.8780909929179068,-1.7606115489376244,0.7845131480688569,-0.6790034079229206
2019-03-07,-0.2581730538692162,-0.13046769238511086,-0.20543212518231663,-0.26063327365872097,0.0091300010681152,-1.8413517423762917,0.9701284572362772,-0.7187092287003187,-1.2690245861228746,-2.1570542541429885,0.34221822659309176,0.20897249735781415
2019-03-08,-0.04945242683786154,-0.08764348594689104,-0.062044131040438814,-0.04213027577167571,-0.0027099847793579,-1.3979096127461401,2.60324775889916,-1.7421729373595571,-0.37444499627401095,-2.3906009879364634,0.09299691394472138,0.5124885336473333
2019-03-11,-0.10474488894415952,-0.1564933363347057,-0.08674987044851923,-0.10698676309300802,-0.002120018005371,-1.468859849061414,2.4898863490997556,-1.5130139599619046,-0.9485917803684131,-1.8078643797728697,0.6571234073387996,0.047542351591786706
2019-03-12,-0.1574036972923755,-0.2083077069657549,-0.15699080103700427,-0.15772391923265408,-0.0022199749946594,-1.4809117028119116,2.4432918692161962,-1.308441806074755,-1.1026693863741086,-1.3999026695286545,0.8605287891295609,-0.16113788235204768
2019-03-13,-0.21006107895924905,-0.2620145952982594,-0.19380614964013984,-0.21085328777800713,-0.0034100413322448,-1.5056738315334446,2.3128259748546123,-0.9581375288055547,-1.2433356153665436,-1.0132842275233838,1.0357817337842317,-0.17737461890973583
2019-03-14,-0.29622977867790384,-0.2911159330681775,-0.2357090355350463,-0.29246382083877215,0.00177001953125,-1.5580270717947542,1.6038829514729178,-0.27360182805428274,-1.1266096628947893,-0.29112947601018585,1.3513662869874568,-1.5068560905847546
2019-03-15,-0.24907653363003374,-0.3050757190046196,-0.2490298943861161,-0.25010297432721884,-0.0008900165557861,-1.5788029864889415,1.786978412790678,-0.009418627734718021,-1.6334271846702826,-0.4085431676947709,0.7099748828254789,-0.03483506867566517
2019-03-18,-0.27205466333082934,-0.1792063691958368,-0.28051805439486044,-0.27140322217576796,-0.0012799501419067,-1.3158631581510853,1.435678010216011,0.8344678575650442,-1.0435899824359363,0.47044879112076615,0.7201245389660967,0.34466707565743776
2019-03-19,-0.3012574037285436,-0.3642246533951835,-0.2877841086484027,-0.30203552342809475,-0.0014500021934509,-1.5498337886126226,0.6195575608714219,1.6590900985051402,-1.8661579143962612,0.801034565819581,0.4336514740098306,0.44511467383986814
2019-03-20,-0.3338099919182278,-0.3682466060662344,-0.29505016290194497,-0.33673758138494275,-0.0056300163269042,-1.6511534110297392,-0.05767805713804479,2.3501983087167484,-2.165051423499822,0.9458672225684747,-0.1562330621487321,0.34668087580944645
2019-03-21,-0.4757476653115443,-0.4025530726260715,-0.42996085313426585,-0.47147748299106085,0.0040699839591979,-1.6830258496706743,-1.5792926202010378,3.0293189410798527,-1.0980291432056772,0.9994915222610989,-0.455009756842753,0.36543849208750223
2019-03-22,-0.3725857641234882,-0.2556262903894723,-0.3410704314177739,-0.3740729274162899,0.006160020828247,-1.5336730884495033,-1.904679950911825,3.044251966853633,-0.5316819003031843,0.5090750078024775,-1.225585718533672,-0.10940331593716382
2019-03-25,-0.22753507204104123,-0.28330894499421616,-0.22771536527836767,-0.22664873677526032,-0.0015600323677062,-1.4957045535491553,-0.739942259116034,2.2175489252364575,-0.8827746226803069,0.2090308178926324,-1.293428466493454,-0.24214302559198217
2019-03-26,-0.2620022665922347,-0.262960854148987,-0.22238673300143055,-0.2639840828066075,0.0032100081443786,-1.6662911804836003,-1.0312047939252051,1.036427393638136,-0.942128415791021,-0.6228665263651916,0.6231470188007198,-0.3519560911604541
2019-03-27,-0.18684326679292917,-0.19411241398300652,-0.1402787318856025,-0.18716082752375102,0.0018200278282165,-1.5563449551372779,0.08516379056395657,-0.1511488263891992,-0.5698349313423035,-1.5456066649596651,0.306558637743542,-0.6087487204027836
2019-03-28,-0.1432809786838957,-0.14253355039826357,-0.09733495087509819,-0.14360316156772054,0.0017200112342834,-1.5430151310577411,1.0149760026819992,-0.980679106947004,-1.0202887901616406,-2.083106032584511,0.3488011031825097,-0.09562970636112861
2019-03-29,-0.10187155272055326,-0.13448964505616176,-0.06495170768789245,-0.10243913450064433,0.0004899501800537,-1.5377817657765227,1.745446534719238,-1.4410473623360684,-1.5517298126102494,-2.226445494218879,0.2495906348932876,0.02435503990397008
2019-04-01,-0.09038248787015545,-0.13259712735470652,-0.07294393426202517,-0.09071344220791237,0.0014400482177734,-1.4417108402235974,2.3492717996379744,-1.5255747656348522,-1.513007911878062,-1.5415482124172464,0.7969483316217875,-1.3642269651749848
2019-04-02,-0.05711227896524088,-0.08480470939470819,-0.0033815344701156862,-0.05624960695336196,0.0001499652862548,-1.3109475753811237,3.0030181853243603,-1.4769034986272511,-1.7929049630930023,-1.1598999014615916,0.7683187595098846,-1.3762088349400707
2019-04-03,-0.051128777415188925,-0.1186373414182644,-0.08205068376159691,-0.05266057510317782,-0.0034199953079223,-1.236842847799913,3.210368431898732,-1.1930038091339261,-1.8044421704141602,-0.6331548216812375,0.7278891144489613,-1.8328727209453017
2019-04-04,-0.13179191383349786,-0.13141395123583846,-0.07221776194143471,-0.13450933086624045,0.0016700029373168,-1.2232145372798429,3.3312618858812124,-0.8088476946873226,-1.9671667115171083,-0.31104450730045435,0.6442521579745882,-1.9601311202157803
2019-04-05,-0.09253677669718893,-0.13590973844317025,-0.056231865110623364,-0.09454212324364139,0.0005000233650207,-1.1992751923847884,3.181969888812019,-0.3303245983523511,-2.219454813266538,-0.07283174150913743,0.31318925645927254,-1.9265700954797653
2019-04-08,-0.08775026079341586,-0.14324430220268491,-0.11847912544242979,-0.08257535528211725,-0.0029200315475463,-1.1211417656602363,2.692300665673746,0.45334928986262457,-2.123718877455085,0.46506429043586867,-0.12199712420639588,-2.0761943513484127
2019-04-09,-0.15285543717278427,-0.21990114066446093,-0.14487974815940324,-0.15245876956690302,-0.0008299946784973,-1.1065718368935409,2.295625729128637,0.9739734253939005,-2.113276815029815,0.39543669577555224,-0.629831311659738,-0.655753316629688
2019-04-10,-0.1688927621427733,-0.17234563997260302,-0.13519119459383158,-0.1723225487854301,-0.0007500052452087,-1.1128557395288918,1.6005974245312766,1.548259075475192,-2.2792696780029202,0.3861830978983511,-0.8460727530023137,-0.6474390795122283
2019-04-11,-0.1899562854820597,-0.21919179908187375,-0.14391103717110065,-0.1902719874860927,0.0012400150299072,-1.1530367212432828,0.8941816974112815,2.0593915906390112,-2.404235466399983,0.49907263820156506,-0.8929724202806424,-0.43397339085342806
2019-04-12,-0.15836100047313012,-0.22344925879923092,-0.2151206787478883,-0.16059543000945084,-0.0034800171852111,-1.0782846201050098,0.28576322142741406,2.49844502455489,-2.128357068069464,0.886747651389247,-0.6390316056304698,-0.147951534165559
2019-04-15,-0.24165636396817866,-0.29987059021470064,-0.21027712380637542,-0.2438806544025355,1.0013580322265623e-05,-1.2015159727931621,-0.5454923047789645,2.9841624025904494,-2.261800823989978,1.0154183611890728,-0.4390272679267886,-0.05918104962578084
2019-04-16,-0.24309303207998179,-0.2750281223839739,-0.19615646482487395,-0.2436410052169906,0.0015599727630615,-1.3073811634650694,-1.0304978320870304,3.023712998913766,-2.4774248055194046,0.6949496980376393,-0.3886354839342372,-0.05792189180005704
2019-04-17,-0.20694948695146095,-0.26721972408817835,-0.21269962311840482,-0.20630708566889075,-0.0009499788284301,-1.3285189485165,-0.974724686860553,2.671198911812547,-2.4897555051462246,0.32609714048623356,-0.413398150406346,0.12579829503554596
