Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2017-04-13,-0.725124345662854,-0.725589289723249,-0.723001176453424,-0.7252676632510201,0.0207698345184326,-4.086740669893732,0.15149261056148514,-0.45991620418118184,0.03144256836087876,-0.3077914242307926,0.03783384961722297,0.33938463001642305
2017-04-14,-0.7227912099577225,-0.7236053351829629,-0.7206272881745434,-0.7230010805846706,-0.0320699214935302,-4.029335743024973,0.20491645560589697,-0.42998900297908005,-0.21118471136669645,-0.05547844901147808,-0.009463590317200066,0.2873904808447755
2017-04-17,-0.7264884419659556,-0.7254228796494618,-0.7239255781891637,-0.7265008257609702,0.0652201175689697,-4.099402682398915,-0.10092979822318143,0.030290080522668267,-0.6653982903401809,-0.2812454559825223,-0.8733192861337087,-0.1429940273470246
2017-04-18,-0.7193002224209591,-0.7217856123704771,-0.720496016972693,-0.7193834465710728,-0.0455100536346435,-3.9273114975795496,0.44382655299905993,-0.2688360411623214,-0.707799354606604,0.516899728547616,-0.5955576782615147,-0.27968697701031514
2017-04-19,-0.7241007465715759,-0.7258318381758174,-0.7214149414677437,-0.7243498943596373,0.0164399147033691,-4.086255893238686,-0.34598664923572287,0.27796607187860073,-1.283693690245852,-0.16238639418738038,-1.157848280137972,-0.15653857716347425
2017-04-20,-0.7223634484646692,-0.7260276299877378,-0.7244014460766579,-0.7225558297189272,-0.0310499668121337,-4.077339649119094,-0.45200900872572236,0.4050901413538732,-1.6114257358407547,-0.00013834095754977627,-1.4186302906416788,-0.10316508500703613
2017-04-21,-0.7259209899762049,-0.7282682922295074,-0.7237997842280025,-0.7259442686833615,-0.0281000137329101,-4.1676585474440975,-0.8434860223135889,0.6955878415999541,-1.8013908755238501,-0.31427026856252904,-1.7419412569427841,-0.004014794102260022
2017-04-24,-0.7289438101079441,-0.7314835049735245,-0.7305167070598136,-0.7290107834403604,-0.0375499725341796,-4.3573761966339,-1.5547593237066897,1.2383272426015168,-1.8285101783662967,-0.9838670853787016,-2.4446306411867416,0.12312123903778896
2017-04-25,-0.7329815133100277,-0.7336404046255587,-0.7306807895416019,-0.7331085588363242,0.0025398731231689,-4.46168931875226,-2.009555610470576,1.4457479207176054,-1.9743027178675885,-1.1719025646265244,-2.5911545162890013,0.18642573152813371
2017-04-26,-0.732778547103148,-0.7343582992917034,-0.7317747509998189,-0.7328313860745195,-0.0069899559020996,-4.465749210668176,-1.8264231302630138,1.2922650829205524,-1.7583180367557114,-0.9306477586627919,-2.375960280665271,0.03051432500049875
2017-04-27,-0.733406022556464,-0.7366326740308897,-0.7321795190867482,-0.7335941900762647,-0.0074000358581542,-4.522559074414246,-1.6533926153172078,1.027821647764707,-1.3789325422461178,-0.8240254653135153,-2.097153054573091,-0.10847571250619438
2017-04-28,-0.7344525694998725,-0.7371841326905569,-0.7338423571957812,-0.7344017455236407,-0.0103998184204101,-4.7909146360635555,-2.0222589082340225,0.7570025114618117,0.3052274386359498,-2.3081722698513043,-0.7983300251743519,0.16057865137640318
2017-05-01,-0.7356333171476888,-0.7388167511423798,-0.7334375891088519,-0.7355366629994619,0.0002999305725097,-4.771127260666296,-1.9061439670033922,0.5319415122741936,0.4370328492017659,-2.19791398154202,-0.6322718998010283,-0.1743402872567067
2017-05-02,-0.7354587105313101,-0.7389657863136522,-0.7360959026720912,-0.7355039320002739,-0.0306000709533691,-4.84206814128632,-2.375320933600969,0.6780219962435518,0.3362812274171335,-2.3597622133827456,-0.5117381580838882,0.28038643175586797
2017-05-03,-0.7390708117320942,-0.7405755580653025,-0.7361724797133454,-0.7388432744659261,0.011199951171875,-4.856203827430127,-2.368012453984554,0.6436976013895658,0.3658666182936702,-2.2760899716578478,-0.6733584848873306,0.2658992054628392
2017-05-04,-0.7375714219697214,-0.7376627204904234,-0.7351988610576988,-0.7376210396345603,0.0199100971221923,-4.894599250770817,-2.3714293240981994,0.5549867130035168,0.5000488820625161,-2.1329717612923424,-0.5037877648428766,0.6034691712247533
2017-05-05,-0.7354696120619706,-0.7365858914575514,-0.7336235544712983,-0.7354482788943412,-0.013279914855957,-4.810758211733718,-1.9549356403168245,0.20363713115481946,0.7096596468961232,-1.7675381661002358,-0.34984413036166667,0.4289313174421332
2017-05-08,-0.7368522591797761,-0.7361138386956457,-0.7352349586820502,-0.7368974972208713,0.0441699028015136,-4.790578446954132,-1.7893746567141073,0.007500929825225211,0.9172278554596195,-1.7356474679228673,-0.14173497706017257,0.5762254338863069
2017-05-09,-0.7321336135899915,-0.7329649617734687,-0.7296634051246389,-0.7320772981973593,0.0379600524902343,-4.597369822947381,-0.9043448298873455,-0.5803601394805953,1.3568820082735,-0.8677971975943722,0.3843578120718961,0.4351121219815558
2017-05-10,-0.7279125617326224,-0.7313355849079359,-0.7295310384746508,-0.7279347713557647,-0.0386600494384765,-4.4872855094164406,-0.37528790388645294,-1.0174691904503506,1.6137664176725033,-0.44058372902106163,0.7824298804019892,0.5558551493005217
2017-05-11,-0.7320986714523374,-0.7350011188193701,-0.731085557628531,-0.7321536878743197,-0.0065999031066894,-4.522849597804173,-0.5252259237224655,-0.8848424827654314,1.611831343461466,-0.8290110887555981,0.6872761258371701,0.6406599666661443
2017-05-12,-0.7328396633215765,-0.734274536701968,-0.7311621346697852,-0.732873925966151,-0.0048999786376953,-4.436356010310063,-0.33585629271666306,-1.0838817468319737,1.5203217126705524,-0.6240900449579578,1.0048239129494267,0.7846985216596492
2017-05-15,-0.7333962137806669,-0.7370677467763982,-0.7331214219105946,-0.7334086537048735,-0.0257000923156738,-4.451700687446704,-0.3041868457314161,-1.0821965635057005,1.5598623602013528,-0.8896512493077638,0.9048602012307557,0.6651034173265997
2017-05-16,-0.736205140156893,-0.7381608874714818,-0.7343816828289742,-0.7362132684318033,-0.0049500465393066,-4.526005125596346,-0.5855355415001774,-0.7938472139952848,1.5260796192036148,-1.3717956162713327,0.5125784331794968,0.5198937816470327
2017-05-17,-0.7367027599072815,-0.7375093545598674,-0.7338642400764394,-0.736753460009818,0.0422501564025878,-4.485398185056275,-0.3590394628114745,-0.9139594534004741,1.5253570913194585,-1.3054228488938975,0.5991540059274566,0.32697680191612566
2017-05-18,-0.7318760616758905,-0.7295767779850132,-0.729698433382951,-0.7321427601957354,0.0384697914123535,-4.229962086445574,0.29979302109943773,-1.2970171481267228,1.5637974866457258,-0.2594629476181459,1.5634429001415193,0.6447240302593619
2017-05-19,-0.7278088801104695,-0.7312202881667706,-0.7296852880052971,-0.7279446062664906,-0.0468099117279052,-4.1615688535491255,0.5801722379853025,-1.4865277624981368,1.560911862067867,-0.08497007539373297,1.7074815277855002,0.632309296721057
2017-05-22,-0.733001156879595,-0.7348259953616352,-0.7327702786182222,-0.7330529057303916,-0.0097599029541015,-4.264121149264632,0.22362636087392387,-1.1131996011694336,1.5284175437351235,-0.7252235620483741,1.3072002749576925,0.6573366017596355
2017-05-23,-0.7342212176845188,-0.7366000247737761,-0.7321368748556683,-0.734117990136403,0.0078799724578857,-4.39499078769901,-0.2967506061210953,-0.9012743667378625,1.3039902056993433,-1.1711426111275487,1.1757698927292135,0.8724335230798665
2017-05-24,-0.7331342908471125,-0.7363368079670222,-0.7322014019674062,-0.7332580598866697,-0.01528000831604,-4.428148839946833,-0.5089238122821095,-0.7683916471035136,1.0809895047447107,-1.2970905857976105,1.0227897940936712,1.0536813689521112
2017-05-25,-0.7349916358811494,-0.737464750332516,-0.7330426539730648,-0.734925545583779,0.0088000297546386,-4.394705414681879,-0.38778701419661615,-0.6907811720669215,0.8391966150959318,-1.1670997248126498,0.5701197457037855,0.8538134471516639
2017-05-26,-0.7339091060811692,-0.7361519078850364,-0.7314793973161804,-0.7339652107824822,0.0098998546600341,-4.332618589929602,-0.24402943466559343,-0.7182149444183433,0.3735632489542555,-0.7132281122483888,0.40236002544501115,0.6494347912591403
2017-05-29,-0.7328396633215765,-0.7359202252297122,-0.7303635529773052,-0.7328848536447352,0.0029001235961914,-4.183525920472822,-0.21797266448676156,-0.48887609307264346,-0.8951049716680632,0.08212585983412807,-0.5917744633781509,0.27819964794506324
2017-05-30,-0.7325919462012456,-0.735478617446243,-0.7339408171176934,-0.7325683672583095,-0.0276000499725341,-4.140552820809336,-0.07708600493137244,-0.33284441004078924,-1.1555663080694296,0.3536066671918858,-1.204746912540072,-0.15471187276501158
2017-05-31,-0.7355460008305129,-0.7392540022338752,-0.7354023535903506,-0.7355803216772342,-0.0243000984191894,-4.264664327842188,-0.5582701312995529,0.17952944535278312,-1.4978686308971978,-0.2504174890191663,-2.2743314436057998,-0.39226827600861797
2017-06-01,-0.7382196337474679,-0.740225337082523,-0.7357458548278567,-0.7382321570502433,0.0016000270843505,-4.404385486811513,-1.198559428426416,0.5705457930178456,-1.7898542167153288,-0.7379562611147545,-2.562954251357233,-0.13259822085432943
2017-06-02,-0.7380231980517953,-0.7408409532180434,-0.7374961983774238,-0.7380575483574363,-0.0244100093841552,-4.466074735400689,-1.4993385206117804,0.7173653031401636,-1.8371392754699374,-0.9225073809296264,-2.565081094193381,0.029548706167968536
2017-06-05,-0.7404021774252414,-0.7414794419864266,-0.7386229711155788,-0.7407213781586056,0.0192101001739501,-4.507046980795702,-1.4384052738822033,0.6599979409415021,-1.5056843381658618,-1.0186648245416277,-2.481347249888192,-0.18828497063828287
2017-06-06,-0.7386452357487675,-0.7404069696455284,-0.7368616991667319,-0.738625007095347,-0.0109999179840087,-4.689101586652046,-1.3018478055639047,0.10862555739433806,0.3579476987252337,-1.9990198930751109,-0.9373155349941542,-0.004644474527773029
2017-06-07,-0.7398019688075631,-0.7393965023671868,-0.7372336298916247,-0.7398254125878266,0.0373599529266357,-4.752429638288313,-1.4815002844864968,0.14437770333837127,0.3991409898321322,-2.114775497716651,-0.808799388291058,0.100793285674834
2017-06-08,-0.7358166397850012,-0.739384547396949,-0.7355708178646901,-0.7357483737628906,-0.0200400352478027,-4.6237307101747405,-0.9011218894788384,-0.31605513754864323,0.667174967739973,-1.4159527297492187,-0.3356920956715389,0.06473384389542461
2017-06-09,-0.7378595189840501,-0.7402764504151449,-0.7362381283553199,-0.7379353144669868,0.0077800750732421,-4.717883365012528,-1.133629104043731,-0.20458591249918737,0.7206625843382279,-1.70980466938884,-0.3776426569498926,0.17380199200757881
2017-06-12,-0.7370410455914054,-0.7407441464850767,-0.736965610247235,-0.7370862858775554,-0.0230000019073486,-4.661059907261252,-1.0738528432205907,-0.385687393172809,0.7860865714153975,-1.596572456382403,-0.04885437332026166,0.34132687511827586
2017-06-13,-0.7395619009712756,-0.7416893671145717,-0.7372183196997935,-0.7395962435569455,0.0016398429870605,-4.737344057370259,-1.3323738331108235,-0.257114718276939,0.8832412017708946,-2.0174942878118056,-0.12428632261688105,0.39650954817106043
2017-06-14,-0.7393643725207397,-0.7426639435495096,-0.7405264687476543,-0.7394172898109873,-0.0286898612976074,-4.798947410031461,-1.1641035633514396,-0.32467872534588305,1.302601530598247,-2.1676855952032854,-0.10055418231858665,0.5333832766546885
2017-06-15,-0.7426884027251679,-0.7423060983557759,-0.7401599891813522,-0.7425481737985039,0.0243499279022216,-4.815384068743711,-1.254278621278843,-0.22584095564813364,1.3289865566912944,-2.4059551217489235,-0.20828362493212108,0.25562132009639804
2017-06-16,-0.7398860068601489,-0.7416284512250086,-0.7378900119829747,-0.7398909006044851,-0.0125000476837158,-4.740906844627585,-0.9354616051890494,-0.49935518550732205,1.4264143945695953,-1.9292762482006625,0.2018958605225888,0.34127662481575316
2017-06-19,-0.7411966362288654,-0.7425051317539864,-0.7396512839318214,-0.7412550131294698,0.0217001438140869,-4.774788997879592,-0.8920891099856957,-0.4816535126175858,1.4621930703253907,-2.085421687378034,0.038347135211376615,0.15464552756169955
2017-06-20,-0.7388089148165127,-0.7395738041709087,-0.7368945104466699,-0.738886907125416,0.0216000080108642,-4.593138788454034,-0.5783960777684126,-0.8511063370050828,1.404008627250541,-1.293750610335354,0.8222911033024868,0.5522596606684694
2017-06-21,-0.7363972048331122,-0.7397217242364973,-0.7357786661077946,-0.7365297287999467,-0.013200044631958,-4.45525553384837,-0.1043534464996563,-1.2245917231583379,1.451439628359439,-0.6932917376322054,1.272415501180046,0.5342137832549029
2017-06-22,-0.7379839109126608,-0.7415164220028237,-0.7373539726941951,-0.7379702310018917,-0.0176999568939209,-4.563850029626509,-0.5494431541073161,-0.9544678225471072,1.393562149994546,-1.3183352032582856,1.0539503234606475,0.7327382148024821
2017-06-23,-0.7399001866553995,-0.7433665897937459,-0.738754242317429,-0.739901802264787,-0.0077400207519531,-4.619105376145689,-0.6328601482407081,-0.813583327564889,1.4463171583279772,-1.7343613720333164,0.7009645698216947,0.564231217740816
2017-06-26,-0.7406422452615289,-0.7437364158904077,-0.739443435688717,-0.7407464597827847,-0.0051100254058837,-4.665366404786865,-0.79424010096686,-0.7187053730174833,1.3903196921933907,-1.965044387066766,0.6044800550031201,0.5731437920652617
2017-06-27,-0.7412424538792072,-0.7428336211422772,-0.739443435688717,-0.7413041096282518,0.023749828338623,-4.650517066838151,-0.6935523997053644,-0.7344037507293989,1.40563152971428,-1.8881130621584519,0.5035043941753498,0.41150130046203404
2017-06-28,-0.7387216245173098,-0.7408812007534209,-0.7370257816485202,-0.7387123244508915,-0.0120999813079833,-4.53155358849956,-0.3361758100452743,-1.0223180020424734,1.3861918486208555,-1.2298636136159207,0.9248877581180347,0.47590041179831266
2017-06-29,-0.7400573352119375,-0.7419895639377228,-0.7382586824455524,-0.740032778298104,0.0125300884246826,-4.51376675915943,-0.23025313332886257,-1.0333932743702614,1.2972765632345624,-1.2501657518148588,0.8172072741870277,0.29178794180863343
2017-06-30,-0.7386234066694736,-0.741397857742678,-0.7374196213361696,-0.738665387469544,-0.0049300193786621,-4.491368174506198,-0.19923246548395476,-1.175447976207325,1.357142078472957,-1.0556129927757225,1.2239729966899437,0.5323849064532098
2017-07-03,-0.7391352062151126,-0.7378008639317611,-0.7367599529004061,-0.7392033935118418,0.0353000164031982,-4.4090988066096415,0.0862013931520926,-1.297246456496394,1.371850593680262,-0.5888828416133479,1.6013350665792783,0.5752372187926819
2017-07-04,-0.7353583071737472,-0.7375408887112973,-0.7333938233475357,-0.7353511526463531,0.0030999183654785,-4.218302761247786,0.4290136703901781,-1.5223966671333942,1.0724543731382368,0.15420037385529184,1.8530804186852925,0.6805222854698898
2017-07-05,-0.7349676473101016,-0.7325211756440125,-0.7326718186963098,-0.7350128629393236,0.0496001243591308,-4.156504883096855,0.40001063860455466,-1.3692903754309702,0.7255429197660861,0.3162341201447616,1.6234024826559343,0.7810737337708455
2017-07-06,-0.7296094799455313,-0.7298911340570793,-0.7270597857219957,-0.7296000715171572,0.0136899948120117,-3.953220590736189,1.0845066523062787,-1.5850164899470909,0.6916025340790988,0.9409423536283944,1.5054929134703277,0.4400718620632852
2017-07-07,-0.7280162173368026,-0.7290851460419155,-0.7259341084319785,-0.7281061017449963,-0.0008900165557861,-3.8841690179503634,1.377806402159194,-1.6538460538458413,0.6018322718017646,0.9906832092836998,1.2792463076537897,0.17896657300195676
2017-07-10,-0.7281690208918602,-0.7317684793074575,-0.727431742528987,-0.7282032279929844,-0.0044999122619628,-3.9166945936931143,1.366413393738981,-1.5707462105412642,0.5405420669484282,0.6749330871983169,0.9128891335024097,0.07474071420000525
2017-07-12,-0.7286819131923626,-0.7316379600770739,-0.731380937394268,-0.7286942970539347,-0.0463800430297851,-3.8920739642236373,1.3846682249498632,-1.4030230468465597,0.41414430133899294,0.5850208790246804,0.6211298828478143,-0.016456728189213038
2017-07-13,-0.7336908413062028,-0.7366391831361602,-0.7319169766830476,-0.7337556855547704,-0.0032300949096679,-4.06040752695014,0.6761271923021307,-0.7896818114098326,-0.010072610807679627,-0.0738336130790142,0.00917481652780966,-0.053971841647861646
2017-07-14,-0.7340946142282084,-0.7372504685123971,-0.7349363186539983,-0.7341081812439595,-0.0324900150299072,-4.0258371249676985,0.6245893078966768,-0.6369921362643001,-0.31611966426420823,-0.03920377869618158,-0.40305047521195214,-0.33654540289362816
2017-07-17,-0.7373466006655748,-0.7394519723917825,-0.7357020890665404,-0.7376537706337484,-0.0046999454498291,-4.095664625341016,0.10111282955159281,-0.15015272097184892,-0.8546453413162503,-0.328417474512445,-0.9471019493595607,-0.353083183312895
2017-07-18,-0.7380570214166131,-0.7410813492573153,-0.7362600112359781,-0.7381666690335847,-0.0044898986816406,-4.115725069949989,-0.06896160003442514,0.0405118698986706,-1.3214781858570517,-0.23690733367427658,-1.3558333937296354,-0.5240557737184085
2017-07-19,-0.7386070413644963,-0.7406625881740184,-0.7368398162860738,-0.7386566453266766,-0.0031101703643798,-4.197175128855563,-0.5234676804518031,0.34200754378476605,-1.7758133088516508,-0.3507652838700543,-1.6698174375162136,-0.37801342448023495
2017-07-20,-0.7388307438958066,-0.740189420306429,-0.7363256598779524,-0.7389960538198469,0.0055999755859375,-4.23948994615051,-0.694463638819143,0.46190695847950847,-2.0028865001736937,-0.2694039469458889,-1.8534946378106638,-0.36257299800211745
2017-07-21,-0.7382960225160102,-0.7406103597357128,-0.7358990089103651,-0.7383849364041639,0.0047001838684082,-4.337469569088574,-1.1337541882552402,0.6169523615876759,-2.2000563378431592,-0.437723581123922,-1.9155060122124201,-0.11974442612080197
2017-07-24,-0.7378049592948017,-0.7377116554770583,-0.7355686269684144,-0.7378720119860452,0.0244398117065429,-4.431612869233381,-1.2933197023945564,0.7233173215983439,-2.005502147273231,-0.5780493322629537,-2.0429767352577266,-0.08266194697690851
2017-07-25,-0.7351608047411842,-0.7376790321526351,-0.7328577840587562,-0.735204929899583,0.0151600837707519,-4.3590606609015685,-1.067044726231399,0.44956781209726726,-1.711155871722014,-0.3158870759217167,-1.7137800674591328,-0.08881294975527587
2017-07-26,-0.7335053331591637,-0.7370090092328221,-0.73347040038879,-0.7335505313984924,-0.0368499755859375,-4.539866807904595,-0.9575336115770497,-0.06754673072981132,0.31528911527275805,-1.5878682453436634,-0.2625789569774314,0.11011369630924431
2017-07-27,-0.7376183323749264,-0.7407822156744672,-0.7360083972315572,-0.7375719171174958,0.0022699832916259,-4.628405464370058,-0.9734974179692306,-0.06128149750886325,0.837418017387699,-2.0172368726068552,-0.1617329510668828,0.050629089021289236
2017-07-28,-0.7373029685249598,-0.7405864497952371,-0.7354395466628398,-0.7373241970513039,-0.0042200088500976,-4.649394332745879,-0.8992170196554388,-0.2752656428398965,1.1255861174748325,-2.0552361397905776,0.2219470076415413,0.06189993489717269
2017-07-31,-0.7377078342018287,-0.7411792451632755,-0.7365444365203367,-0.7377847206487829,-0.0146000385284423,-4.626555997597592,-0.6476687937748326,-0.4454287915213654,1.3773031044996336,-2.005091744318032,0.37047315224803146,-0.07127733743311204
2017-08-01,-0.739365465275603,-0.7419656280645569,-0.7370585929284581,-0.7393780022046487,0.0108001232147216,-4.694757126897283,-0.8205476662592428,-0.3357251255416225,1.4515839847488468,-2.3636643313078496,0.1404571740188153,-0.15037959149689584
2017-08-02,-0.738100679575201,-0.7405788255842829,-0.7356473949059443,-0.7381994000327728,0.0092599391937255,-4.624536765004203,-0.5885872213241212,-0.5684961948271623,1.3979141014364138,-1.9187066697096484,0.4466538639686317,-0.14481563119676275
2017-08-03,-0.7370203352849477,-0.7397804617800734,-0.734805047452148,-0.7371888759648356,0.0015399456024169,-4.518190659956715,-0.30801029549857817,-0.8219950435713399,1.2587141222804876,-1.284422202646004,0.8659766301460218,-0.008820518870615551
2017-08-04,-0.7370301440607449,-0.7403123412585486,-0.7352426268190151,-0.7370208238791792,-0.0069499015808105,-4.498690936134991,-0.33200989488564847,-0.7969402260630932,0.9813280473704009,-1.1439827474166986,0.6594417477927638,-0.00400881143868087
2017-08-07,-0.7378485914354166,-0.7409410274699906,-0.7358661715483287,-0.7377792568094907,-0.0036900043487548,-4.32286066225072,-0.6532666930052026,-0.008012930683811564,-1.6966187697933817,0.12014926581538798,-1.9520892989321168,-0.4311051847851689
2017-08-08,-0.7382021756876274,-0.7413173626719228,-0.7355708178646901,-0.7381819417653204,0.0016298294067382,-4.402646646666764,-0.913326665614149,0.06350001974453182,-1.6651943264246896,-0.18788033915971647,-1.9413475973071135,-0.3063654846625655
2017-08-09,-0.7379424382637996,-0.7396205608115567,-0.7350894727365067,-0.7380040807872206,0.0083701610565185,-4.3928839068867855,-0.8942571956811358,-0.06140249381555127,-1.52543989802655,-0.10681451317308976,-1.5171667357485181,0.010150747357531797
2017-08-10,-0.7370738022193327,-0.740123084484589,-0.7354067093008033,-0.7370906569489891,0.0035400390625,-4.560668078320445,-0.5694185235284785,-0.7566410348655768,0.8758180074244574,-1.492854940642769,0.2592691425456418,0.049292635741194274
2017-08-11,-0.7365892695093313,-0.7385992277359706,-0.7347065875302357,-0.7367043374927535,-0.0087001323699951,-4.532534170230447,-0.3846431420111963,-1.0189854547367727,1.2936665452287306,-1.3363011702559675,0.9853743968768686,0.22614399597224658
2017-08-14,-0.7376085235991291,-0.7412988726637243,-0.7363037769972943,-0.7376537706337484,-0.00819993019104,-4.591405832478202,-0.4882132352814501,-0.8740327439201839,1.3459304687853892,-1.8165743168160158,0.7066763798104182,0.0871402691519372
2017-08-15,-0.7384891799470927,-0.7399653618620592,-0.7361615513140657,-0.7385486174183866,0.0109999179840087,-4.553793991211038,-0.35598377168747763,-0.8857924904627698,1.1906334278702595,-1.5611755387921646,0.6875278829058263,0.05068243162681066
2017-08-16,-0.7373247976042537,-0.7407441464850767,-0.7360521629928736,-0.7373482119259068,-0.0202598571777343,-4.416943431551108,-0.17931447971337156,-1.025884630553996,0.7529502539794534,-0.9085612591275082,0.8847274743881509,0.21746331279519157
2017-08-17,-0.7395073412820272,-0.7421646873954577,-0.7369601330065457,-0.7395591414863238,0.01285982131958,-4.447053990230639,-0.7193576906805862,-0.16313753868328543,-0.7837107986315641,-0.9886465724010621,-1.2116597536480782,-0.31393439253024624
2017-08-18,-0.7381323174302921,-0.7414794419864266,-0.7370257816485202,-0.7381557673732828,-0.0123999118804931,-4.296231479311952,-0.6073563528115978,-0.08037846798655757,-1.8546491724746634,0.07230832528257036,-1.903048326447677,-0.4214318648534337
2017-08-21,-0.7394527815927788,-0.742455107594358,-0.739410624408779,-0.7395089522196833,-0.0202999114990234,-4.488880380328247,-0.9209567855986667,0.29781648273763306,-1.5828431608631235,-0.8433180277814072,-2.611325844539836,-0.7028021949764032
2017-08-22,-0.7416680558805068,-0.7445108438214514,-0.7392683987255504,-0.7417242528515338,-0.0003001689910888,-4.554348049174313,-1.1248039859408232,0.33099838797612174,-1.3474074167287189,-1.1477390506914062,-2.4299887438359624,-0.6581602500002428
2017-08-23,-0.7416680558805068,-0.7446457197438088,-0.7404717745870583,-0.7417570098690043,-0.0139398574829101,-4.747839935441531,-1.252018062397513,0.004604960067114194,0.3526046101479663,-2.442522479767333,-1.121721841731246,-0.42223782536284515
2017-08-24,-0.7432831475685294,-0.7465100208509556,-0.7410187422751175,-0.743278246801061,0.0033400058746337,-4.811312606148454,-1.4797747000344297,0.10314386977767873,0.3946970644468716,-2.6258006493614294,-1.077309622514187,-0.3092638020030088
2017-08-25,-0.743027781164155,-0.7459966313806791,-0.7441146612873224,-0.7429137566837117,-0.0436000823974609,-4.788300589041365,-1.452104245651638,0.05118779383943624,0.5125151184988622,-2.4999041183288773,-0.8764657220970148,-0.36419401278594565
2017-08-28,-0.7474408976977431,-0.7502625848711056,-0.744822451194855,-0.7476717720124229,0.0141699314117431,-4.945095783356642,-1.8378094915867007,0.3241759307315698,0.5923840937448562,-2.87321769623858,-0.9823675375263213,-0.1829845478804013
2017-08-29,-0.7459818618113954,-0.7496382553516376,-0.7455477421904944,-0.7461254274379047,-0.0072798728942871,-4.8741138169647815,-1.6583061892398459,0.10041488728425396,0.6439178863767236,-2.4948833528984458,-0.6595910746191065,-0.16260695701016337
2017-08-30,-0.7470054609026736,-0.749295632647122,-0.7446069348147857,-0.7469198696709796,0.0065100193023681,-4.915567636078238,-1.809157672666826,0.09310038995485002,0.6686982923525226,-2.541958480855449,-0.512823607858593,0.022494378128353587
2017-08-31,-0.7462077498524323,-0.747957765153483,-0.7438575700422125,-0.7462094404715917,-0.0044500827789306,-4.86131024409527,-1.5508330706893843,-0.1132296645645958,0.7853543273143312,-2.2378759808618494,-0.328554684515754,0.004572324637864084
2017-09-01,-0.7466497171587092,-0.7499982788913583,-0.7475387713452024,-0.7466950717115322,-0.0223300457000732,-4.905181144177983,-1.720087439578563,-0.037093290066512574,0.8225645575766591,-2.411721377769565,-0.34113428333934115,0.15366051322566457
2017-09-04,-0.7490537778580663,-0.7514884231425598,-0.7467664282438332,-0.7491319180175372,0.0025801658630371,-4.945792384246099,-1.8584409068883454,0.03216050320505087,0.7789111780226128,-2.5011388914628117,-0.40470751394529314,0.28431359321768235
2017-09-05,-0.7487340429886464,-0.7504888216614625,-0.7466526581300897,-0.7488503481660164,0.0058498382568359,-4.911979815451566,-1.6593126689428068,-0.10375975045249827,0.8275211693623472,-2.2131753135386987,-0.35182787358725803,0.28033304849581275
2017-09-06,-0.748224428952734,-0.7505606033482699,-0.7466854694100277,-0.7482119635904375,-0.0080699920654296,-4.864901098065132,-1.5812830578550097,-0.22594132637410944,0.8428379681247554,-2.0703741261065414,-0.23250031656967507,0.3764825142569306
2017-09-07,-0.7490887199957204,-0.7524357961853514,-0.7486546156840777,-0.7490926304111987,-0.02593994140625,-4.875400523176324,-1.5870694980944466,-0.20000507363706996,0.8878046665166517,-2.2023193153247993,-0.40600550810433833,0.3573562908882617
2017-09-08,-0.7515222590584149,-0.753489778518051,-0.7495625856977498,-0.7519234195301658,0.0064599514007568,-4.955564996357143,-1.8578635325871806,0.007254869768156896,0.7990530975459583,-2.4819521957006887,-0.5808226434792494,0.4502552769971544
2017-09-11,-0.7511621182770242,-0.7543893057472011,-0.7504957510185922,-0.7512184541700702,0.0025999546051025,-4.861301599664227,-1.4734714968258773,-0.23127240172590777,0.8898386021430476,-2.130087990903405,-0.5128978392740527,0.29914750062928464
2017-09-12,-0.7508740212626953,-0.7510196119669442,-0.748807769766586,-0.7509347248011148,0.0208001136779785,-4.782527123333801,-1.4270673266206506,-0.34127351397532035,0.7898238932570523,-1.8027352856876782,-0.1705314065003355,0.7785678070003246
2017-09-13,-0.748553998615924,-0.749301052579399,-0.7464798120631989,-0.7486648378129076,0.0258998870849609,-4.633863127051352,-0.9732163887087203,-0.6807908680219339,0.8412347728850589,-1.124193964413575,0.2673317480370321,0.9410137978965789
2017-09-14,-0.7458225277451306,-0.7474432865102129,-0.7449570087411188,-0.7458384197653741,-0.0263998508453369,-4.470408135982953,-0.5691353862050648,-0.9785691242272391,0.8507617620116272,-0.5578324723527446,0.7174452386338316,1.0926902297586143
2017-09-15,-0.7487067761530086,-0.7511425329190637,-0.7465323153275193,-0.7487193981509819,0.0088498592376708,-4.505710835033217,-0.7478980461982173,-0.8464482731964303,0.7373460962939633,-0.8991311115453446,0.6217571473180398,1.1845651364682368
2017-09-18,-0.7477027946133248,-0.7460575472702421,-0.7457337336350393,-0.7477536255286754,0.0474500656127929,-4.371630573016826,-0.28806162857234574,-1.1246203294311348,0.8917770853501804,-0.29456946492413766,0.9931196036405364,1.1992659622167776
2017-09-19,-0.7428226294475486,-0.7443455229206577,-0.740482702986338,-0.7425754669766822,-0.0002501010894775,-4.2072748885332745,0.36702380562889847,-1.5582624212632676,1.1536851241438766,0.3820661750910853,1.4589559735525746,1.172476773803192
2017-09-20,-0.7425934631419217,-0.7460379680890501,-0.7423096235771593,-0.7426027601548605,0.0166501998901367,-4.218759528318084,0.37184832464690365,-1.5503356598690494,1.1900346561978623,0.03285201733996018,1.3520581885237548,1.2010644998923228
