Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2018-09-10,-0.23971747142540262,-0.20748670040413578,0.01943440703017347,0.3339734750064842,-0.0036001205444335,0.5269918579661416,0.5314827090278939,0.09388365528117783,0.21071996387990194,-0.18608826825590985,1.9915949064606466,0.642869124190884,-0.7424274834072208,1.513432319024595,-0.5732072964172054,0.8555409664321759
2018-09-11,0.01159751709953062,-0.1410908118361365,0.056510512719798074,-0.027843898685154453,-0.0004000663757324,0.5190770417929753,0.3590026283433947,0.44312359260420425,0.25926779777587083,-0.6139764916503003,0.8763906197700624,0.29449912018493496,-0.4318958543807009,0.48251593695500616,-0.8635005096919737,0.7214714048782496
2018-09-12,-0.03866548060545603,-0.16320518171682746,0.007070793089971171,-0.0680511538543263,-0.0005998611450195,0.2635751500498681,0.0809858169601031,0.4916358476011453,0.35517220742604555,-1.0772093408160144,-0.7156932450161744,-0.612270869292932,-0.44490205879626243,-0.18775871198898014,-0.9537086431742818,0.7788368680084918
2018-09-13,-0.008488506780624454,-0.07469492326803892,0.04414689877951343,-0.1283380751926078,0.0,0.1349352911978503,-0.06388736990504686,0.5881528234131969,0.5004168886561037,-1.3505500709495357,-1.393818190658162,-1.193008305241115,-0.30179294418107105,-0.23348380529770635,-0.7907652245171938,1.1116373024429027
2018-09-14,-0.11908148313298593,-0.22965384921075316,0.05033607381516062,-0.1283380751926078,0.0042998790740966,0.03550297274119673,-0.21919989903435538,0.27360094760715115,0.3804463908117494,-0.8634469180212825,0.7174142008172754,0.4117192291215608,-0.3881497598535041,-0.32798552224477984,-0.9658841751503872,0.5640094462929284
2018-09-17,0.1121474815117476,-0.29604973777885074,0.06269968775536293,0.30380605292182256,-0.0042998790740966,0.6082081570733094,0.3983657418903026,0.09520724151740538,0.22431105953352476,-0.22464281621182983,2.00710000833461,0.733617892980696,-0.689248169842967,1.052390871394715,-0.6406820057396497,0.67154277913495
2018-09-18,-0.10903847119288607,-0.27388258897223333,0.013245231994526277,-0.1283380751926078,0.0004000663757324,0.3800961689244072,-0.1895472390790015,0.45404597334477653,0.17653973270178192,-0.8434664458578254,1.0128244665381543,0.865082797279387,0.20692663716392928,-1.0493337836128207,-0.5531816231430943,-0.9121808993035904
2018-09-19,-0.06881848542799929,-0.29604973777885074,0.02560884593483837,-0.08813082002343595,-0.0002000331878662,0.1734654331131689,-0.28605710466747075,0.4580305171704865,0.3973932950836944,-1.369899077912281,-0.7280819815725746,-0.4601831632761319,0.18794634256663478,-1.1579859203544425,-0.5622147556392381,-0.5556342941596224
2018-09-20,-0.10903847119288607,-0.20748670040413578,0.06269968775536293,-0.10823444760802187,9.989738464355467e-05,0.0865827636465303,-0.37330547520007934,0.4699201625686877,0.5323589191351216,-1.5584816112192612,-1.3546460233681248,-1.123868568364338,0.25255460412015074,-1.0578438390289773,-0.5248728503578723,-0.38797529238776196
2018-09-21,-0.08892847831044268,1.4084984475910056,0.056510512719798074,-0.09819461452346705,0.0037999153137207,0.1571917430731839,0.13971982536984587,-0.2391407514891765,0.8510068390261408,-0.4994518220717977,1.2043259063339382,-0.158427312809125,-0.6056879290124881,2.024973649662206,-0.22909851354312544,0.7920334414588038
2018-09-24,-0.008488506780624454,-0.340331256466159,0.04414689877951343,0.2837024253372813,-0.0038998126983642,0.4772797674822077,0.21229712797525457,0.08298158310580273,0.21280530919772334,-0.38346702280868206,1.7926309642439782,0.5333670454809558,-0.7381456846763418,1.062016438669116,-0.4097475754741463,0.2929643012806702
2018-09-25,-0.12914846407532946,-0.2517682190915424,0.056510512719798074,-0.10823444760802187,-0.0002000331878662,0.3523991795109401,-0.05271115922902225,0.49074667869729116,0.26753441752645346,-0.8304831249620086,0.5366177937227364,0.03376576937116518,-0.375830591613019,0.23520753512633968,-0.6999788530834822,0.20298969277369844
2018-09-26,-0.06881848542799929,-0.3181641076595417,0.03178328483933858,-0.1283380751926078,-0.001000165939331,0.09932685671651799,-0.38596565834613944,0.45471966562669863,0.3733537049291731,-1.5709146111003478,-1.201984502485017,-0.9370446977540984,0.22262596196638196,-0.9007529751603934,-0.27748561353989776,-0.7471830997239702
2018-09-27,-0.07886149736809914,-0.3624456263469483,0.0008816180543514257,-0.2288562131155374,0.0014002323150634,-0.2568799557551503,-0.7458345513497814,0.4287087951595686,0.5103003958986171,-1.7910993275703195,-1.2949635146527334,-0.9157403776482729,0.28204507349886876,-1.4854455764790715,-0.26695263666979757,-0.7048294263452468
2018-09-28,-0.17941146178022682,0.0802640026746753,0.01943440703017347,-0.08813082002343595,0.0033998489379882,-0.17590041161937375,-0.41410408775267804,-0.2170271212496688,0.5163239379858573,-1.0006104428459486,1.0842357038879875,0.6079207225913161,0.11749318115970797,-0.406567630549226,0.014218113075243493,-0.9129310323321365
2018-10-01,-0.19952145466280416,0.45663052205402943,-0.03619448763513594,0.2535589646680959,-0.0037000179290771,0.2887380469207086,0.08425966928995773,-0.18056213446905636,0.2424781623526064,-0.523825643702709,1.862481801343349,0.6461815012417323,-0.08296925742669474,0.6191404913688663,0.2653487195002165,-0.9072389562718658
2018-10-02,-0.10903847119288607,-0.4067271450342566,0.03797245987495833,-0.11829824210805297,-9.989738464355467e-05,0.15206029101745117,-0.16997266232414002,0.19597399443046634,0.20083702854477467,-1.0089143337856212,0.7468875190883913,0.5303358451223699,0.2593975774235178,-0.7420265326393184,-0.17760403724837207,-1.1983560331494665
2018-10-03,-0.07886149736809914,-0.38461277515336906,0.056510512719798074,-0.1283380751926078,-0.0002000331878662,-0.09139820918282125,-0.3338594619236156,0.2582934723355072,0.35506258332539964,-1.5517381033913844,-0.8418292933226463,-0.7483017769709421,0.22394871994505214,-0.925063947297556,-0.2252199049795315,-0.8335569996747977
2018-10-04,-0.10903847119288607,-0.340331256466159,0.02560884593483837,-0.1484417027771937,-0.0001001358032226,-0.23678616413145798,-0.4638277050312201,0.3158217547633065,0.4532662104329211,-1.7782719789214758,-1.3928874384736887,-1.1647534769706636,0.30196595273562776,-1.1579627006056685,-0.24510728662771838,-0.6689783827683123
2018-10-05,-0.19952145466280416,-0.20748670040413578,0.04414689877951343,-0.1585054972772248,0.0046000480651855,-0.3097176707977869,-0.45890090538162076,-0.09299516169623491,0.3216911664363321,-1.1680280254751294,0.8748642976719653,0.4381317135643979,0.17464004510858208,-0.7988414493531109,-0.16284374221137268,-0.9578212971725667
2018-10-08,-0.11908148313298593,-0.340331256466159,0.05033607381516062,0.30380605292182256,-0.0046000480651855,0.29055063384164037,0.1794162343280845,-0.20727844810074675,0.12044373290356145,-0.6812031515614003,1.8243987079160893,0.7456233790890353,-0.06934664869777071,0.1833778552828033,0.028244213564806563,-0.9264736248200715
2018-10-09,-0.14925845695777287,5.614556596850809,0.0008816180543514257,-0.1585054972772248,0.000500202178955,0.33844272350414834,0.7221914253825534,-0.4693717633225284,0.9692029844743681,0.10315201950459757,1.0780347599337987,-1.1476512070868603,-0.33371937331947765,3.887362691323073,1.228088623977204,-0.10021956302313909
2018-10-10,0.0015545051594307603,-0.20748670040413578,0.0008816180543514257,-0.10823444760802187,-0.0001001358032226,-0.17872647344870166,-0.19432611372162767,0.22063221361511093,0.4138529499400717,-1.4869029469113233,-1.0608453252854173,-0.9998017506396524,0.3576607646040839,0.09993013284697813,0.9837498610495415,-1.596751247540856
2018-10-11,-0.09897149025054254,-0.05252777446142155,-0.42558201416192337,-0.11829824210805297,-0.0002000331878662,-0.4864671157490356,-0.43197054832365767,0.4076122105788397,0.30826572694414117,-1.6506382581469743,-1.8344524452851878,-0.8344284902709912,0.46147953984447443,-0.7354435373142515,0.8973497768886235,-1.6066164244061092
2018-10-12,-0.09897149025054254,-0.1410908118361365,0.01943440703017347,-0.13840186969263887,0.0048000812530517,-0.36005670310378796,-0.27347093075065165,-0.06973006005981291,0.2856502210929715,-0.9135153418358137,0.7327216277705694,0.28921295806661435,0.3382506686014134,0.017770856190597706,0.831059151356361,-1.6939339650076501
2018-10-15,0.2930894794492954,0.27950444730499274,0.12450302132533723,0.3440133080909944,-0.0025000572204589,0.4111566666093848,0.5380964374702465,-0.2485107502528804,0.19063173428249766,-0.3752516082785662,1.5793666770065744,0.3915434361601109,0.1817810773983027,1.0481788361564606,1.0649106505934283,-1.6952923039935164
2018-10-16,0.2126734769217209,0.14671267016850267,-0.3143389609621496,0.0927539054068848,-0.0013999938964843,0.36059248739535993,0.37157027347949834,0.37540613350187346,0.031552956966688986,-0.7986759776577954,-0.026942829565763427,0.2820092761288989,0.42591112013555543,-0.03816347983424484,0.7124377607407719,-1.7005363716201576
2018-10-17,-0.018555487723012635,-0.0304134045807306,0.1306774602299198,-0.04794752626974037,0.0006000995635986,0.3449191322138844,0.24123405528023392,0.28324084084167356,0.29544906732955273,-1.024936315633581,-0.9190601839406759,-0.9740657236655487,0.31972905093446724,0.0859094401825592,0.5091857431636447,-1.4584417002642862
2018-10-18,-0.028598499663112495,0.0802640026746753,0.11832858242075468,0.012363356484017386,-0.0013000965118408,0.4268149781954938,0.2785996631038777,0.361176912386978,0.4147734836778414,-1.1864814942299085,-1.5424922650972908,-1.324355888848283,0.4123061097560149,0.020546342610466423,0.5497227629845992,-1.19524679459734
2018-10-19,-0.018555487723012635,0.19099418885581101,0.1306774602299198,-0.11829824210805297,0.0052001476287841,0.33791574914664135,0.12493038293358769,0.4586361924842391,0.2899537302257251,-1.2190476638436816,-1.3067245608138514,-1.1791696931660778,0.4302807467456834,-0.02943376531661175,0.505993886015014,-1.1681676785233248
2018-10-22,0.19256348403932214,0.25739007742390857,0.1554046881103244,0.4043241908447522,-0.004000186920166,0.9886538750301916,0.6252669298128803,0.014423281449167588,0.11493756952414366,-0.06789102033886218,1.70858589038311,0.6960245166569772,0.11684090666769825,0.8161815102627089,0.61277788823601,-1.5296744347259439
2018-10-23,0.01159751709953062,0.14671267016850267,0.1430410741701221,0.0022995619839862942,0.0003001689910888,0.9626169580308623,0.41977318093542004,0.3420030289451174,0.2464770542770472,-0.37175983375983984,0.7011013169066064,0.40107243817492455,0.233467014843879,0.33882729570089953,0.07738965881805943,-1.7141392866608558
2018-10-24,0.132257474394191,-0.11892366302961743,0.1306774602299198,0.03246698406864794,-0.0006000995635986,0.8629348203303822,0.2425501628793146,0.5056848249445215,0.3462909058439859,-0.8990885794228352,-0.7576902371970053,-0.5170275686115919,0.3523014084595,-0.19170375078744925,0.26059644143520655,-1.1105310202905734
2018-10-25,-0.09897149025054254,-0.1410908118361365,0.10596496848055238,-0.027843898685154453,0.0001001358032226,0.7391656303321983,-0.012139642429036496,0.6622731589282008,0.4580394787383559,-1.0519138213393677,-1.430384229202662,-0.9564928351493807,0.4736069795458643,-0.4982707257164354,0.18372960986895237,-0.9346043971464781
2018-10-26,0.021664498041874154,-0.1410908118361365,0.09360135454035008,-0.017780104185078728,0.0034999847412109,0.7585311899501656,0.028150879565768373,0.6983616580616142,0.4029735137171971,-1.1273118438740046,-1.5389261385582365,-0.9892415535019404,0.4854317371228468,-0.5585365061806142,0.08570076781003853,-0.7906019041009092
2018-10-29,0.34337644615652574,-0.16320518171682746,0.11832858242075468,0.3339734750064842,-0.004000186920166,1.1627615223412664,0.390717203868879,0.6967168750112701,0.13953788300996978,-0.5640167887812214,-1.150803361381986,-1.1884605620481354,0.3159419935759924,0.13972436025829302,0.12233774796019192,-0.6008848590253812
2018-10-30,-0.08892847831044268,-0.18537233052344482,0.007070793089971171,-0.0680511538543263,-0.0003998279571533,0.880281543523589,-0.18670344687236853,1.0636692097287486,0.09405505271601992,-0.6581898686784797,-1.3984902854279466,-0.8109203634883483,0.5433928958173823,-0.7150345414998139,-0.2407460226042598,-0.7435441170636897
2018-10-31,-0.04870849254555589,-0.11892366302961743,0.08123774060014778,-0.10823444760802187,0.0009000301361083,0.5858162908548351,-0.4561774211481237,0.4207466732343913,0.3678352373977018,-0.2178268815931132,0.45421916071681634,0.6955512492980358,0.5766288013306858,-0.8968223343610436,0.22988417047945256,-0.5056965983775432
2018-11-01,-0.028598499663112495,-0.1410908118361365,0.06887412665994548,-0.017780104185078728,-0.0006999969482421,0.501795838002053,-0.5794677205572697,0.2116335074916985,0.47540948528515276,-0.16575452003750307,0.45657023953586345,0.6379748525203268,0.5171909712637797,-0.9821602708656718,0.27606330464088397,-0.3293077964528852
2018-11-02,-0.03866548060545603,-0.09680929314872987,0.04414689877951343,-0.08813082002343595,0.0042998790740966,0.3926297892421543,-0.5855862489987503,0.09634842903257704,0.4397831390646085,-0.21678309702038018,0.89707108527542,0.985395132417416,0.35985513749302034,-1.0760123796921741,0.16462193847356218,-0.43609016393624656
2018-11-05,0.353419458096581,0.14671267016850267,0.0008816180543514257,0.3440133080909944,-0.0039999485015869,0.9179501798551994,-0.09016558099453229,-0.023997867234890287,0.1805191541934051,0.3373645097805785,1.527714699278276,0.7789559263180015,-0.002246464828074217,0.2814979008277689,0.1759385339220621,-0.4818484599555653
2018-11-06,-0.04870849254555589,-0.11892366302961743,0.04414689877951343,-0.0579873593542952,-0.0001001358032226,0.7385841649538522,-0.5014519569470689,0.15140144676708486,0.17569998582011592,0.2145290032713978,1.406748379168355,1.354972970604233,0.360171007405665,-0.9904058307730437,-0.24657352299577553,-0.9049706550649842
2018-11-07,-0.018555487723012635,-0.18537233052344482,0.05033607381516062,-0.0680511538543263,0.0,0.459608219623237,-0.755599219593006,-0.07895055251041799,0.2245187231893566,0.09715146068174563,1.4686788309465757,1.2545656092920983,0.1346683336099681,-1.0987094639633517,-0.17118778348043634,-0.854643857197231
2018-11-08,-0.10903847119288607,-0.07469492326803892,0.056510512719798074,-0.0680511538543263,-0.0010998249053955,0.3453688829204015,-0.834992678490504,-0.24920279002782827,0.3799359270954724,0.03583276472230931,1.508929922300368,1.1826917594213027,0.08637757018938552,-0.9909287721839396,0.004650834362989659,-0.7371409980474659
2018-11-09,-0.04870849254555589,-0.05252777446142155,0.08123774060014778,-0.17858516344633446,0.0054998397827148,0.11603072979550148,-0.9448561058989577,-0.14298107187883805,0.27547563526361535,-0.35819226939558235,0.8065128154816467,0.6584371249328197,0.15462659137301224,-1.2155280968311253,-0.15174160081809004,-0.593363276133724
2018-11-12,0.3835724629191242,-0.11892366302961743,0.09360135454035008,0.37415676876013515,-0.0051000118255615,0.798936595964238,-0.03280410068825201,-0.35911591842011353,0.22283040883792546,-0.040918294308202735,0.7008313657444085,0.07916580706129611,-0.054378359302420326,0.44040187869256353,0.07064457570799416,-0.11150653546018229
2018-11-13,-0.03866548060545603,-0.09680929314872987,0.04414689877951343,-0.13840186969263887,-9.989738464355467e-05,0.46931826597415655,-0.5747480652472831,-0.041917259525477105,0.1001805389025888,-0.3554182512173805,0.5818607330218444,0.7526612793125751,0.28393658392197507,-1.0044869294181051,-0.41125158118305977,-0.6194697293137073
2018-11-14,-0.008488506780624454,0.036035262913096784,0.08741217950473033,-0.1484417027771937,0.0014998912811279,0.14581808619656336,-0.7310117922880663,-0.4118586340686471,0.2908323908357222,-0.37322965009460596,0.9396270105022807,0.7836567408089263,0.12004950232145695,-0.736383999456218,-0.19470472619136348,-0.4698828927562856
2018-11-15,0.09203748862934884,0.013868114106676028,0.13686663526553952,0.0022995619839862942,0.0,0.22446371013684419,-0.5293931201050743,-0.5851043359391207,0.38695498923238164,-0.27732192354292323,1.4894500354566187,0.8181931377767683,-0.011811908815606183,-0.17977591328820802,-0.04030738800047935,-0.393014415176053
2018-11-16,0.03170750998197402,0.10243115148119436,0.11213940738513493,0.0022995619839862942,0.0045001506805419,0.3083393900343236,-0.16981866197759735,-0.5565268160477974,0.21620959035794354,-0.07088248644372,1.730648641431055,0.8074171922498137,-0.6544243243721305,0.6024788181577446,-0.5351037268887686,0.6507785067223022
2018-11-19,0.46401243444889784,0.036035262913096784,0.16776830205052667,0.45457127909847883,-0.0001001358032226,1.0391088523384868,0.5650050489770367,-0.44390484638489064,-0.015162562762504769,0.06838231631779859,1.0983897650964296,-0.13050454558212746,-0.8364167792245619,1.4643939184328834,-0.47588626000819395,0.9147991044043666
2018-11-20,0.4539454535065543,0.16882704004939025,0.16159386314597157,0.44450748459844774,-0.0042998790740966,1.6742243421511815,1.1132214050955287,-0.338981073797125,0.07974205916099543,0.10043445928577358,0.4094683079918474,-0.039472153114020476,-0.5961342818317172,1.4455114553369768,-0.7527435935326562,0.837404687708965
2018-11-21,0.03170750998197402,0.14671267016850267,0.10596496848055238,0.012363356484017386,-0.0006000995635986,1.279372727004717,0.2670318128697225,0.1331056675621727,-0.1867883839449436,-0.2469203799591977,-0.12517251713726218,-0.27417332190312316,-0.6275420408356279,0.37138465268824533,-0.9386374124514388,0.6148296308283484
2018-11-22,0.03170750998197402,0.036035262913096784,0.11832858242075468,-0.04794752626974037,0.0016000270843505,1.0610618286322484,-0.058208280887273776,0.36486418782898433,-0.03004971564564934,-0.6612083842829948,-1.1311342581941568,-0.8846748876067101,-0.5278878984764098,0.08674064435282366,-0.8536980024402195,0.8523123914435751
2018-11-23,-0.04870849254555589,0.19099418885581101,0.11832858242075468,0.11285753299147072,0.0032999515533447,1.3086699623296993,0.3524698627516747,0.26487536413640156,0.07381206696265759,-0.755089822155341,-1.7156022912174727,-1.131032490257764,-0.44445779413758046,0.6161179299509684,-0.7883200890489179,0.9614880779567243
2018-11-26,0.4539454535065543,0.14671267016850267,-0.203081171631421,0.44450748459844774,-0.0037999153137207,1.5525952783523722,0.3994315624307933,0.6840055835515321,-0.43544127874612115,-0.4407048118692344,-1.7235342636685425,-0.8786133520463135,-0.3685237849008848,0.01966729820784463,-0.6994225343150555,0.8217631791372213
2018-11-27,0.01159751709953062,3.0688178931992836,0.13686663526553952,0.06261044473774405,-0.0002000331878662,1.813590515139598,0.7451996156160616,-0.07263211954231591,0.41899900907057075,0.7466520762057791,0.567765724564247,-0.03842020918139898,-0.21626283039453528,2.6404403424038745,0.14140294747489965,0.4861547897274174
2018-11-28,0.05181750286441741,0.0802640026746753,0.1430410741701221,0.042506817153158134,-0.0004999637603759,1.3954972362167262,0.010978645732407616,0.028049972321671432,0.15582012351948227,0.49978705805351215,1.2049611007663041,1.3260159473433681,-0.3445069182930195,0.6751352438565266,-0.3278106252650971,-0.1688733884976309
2018-11-29,0.041774490924362195,0.12454552136188532,0.10596496848055238,-0.0077402711005685335,0.0002999305725097,1.156061743368804,-0.44376259161886594,0.182507772951769,0.29531065824921804,0.5178068903595383,1.3352066963647984,1.0933699730002402,-0.2095083099314924,0.2983694147218735,-0.3420860466947394,-0.015588418992722841
2018-11-30,0.06188448380676095,0.013868114106676028,0.1306774602299198,0.022403189568572214,0.0041999816894531,1.1803167506410959,-0.4023039786422969,0.17784155243875713,0.2019666388971633,0.5536588320747344,1.289100145160712,1.045272243365581,-0.1478055057925757,0.2993589732376552,-0.3216381329912781,0.16495554165387155
2018-12-03,0.4539454535065543,0.036035262913096784,-0.1907175576911638,0.44450748459844774,-0.0044000148773193,1.567104881768307,-0.34578205491569,0.2856693678088221,-0.13395111567405527,0.6763047224429446,1.261124760676269,1.2974316821739913,0.39585157431949414,-0.4385669214448486,0.21121790782372427,-1.002563985553025
2018-12-04,-0.028598499663112495,0.12454552136188532,0.11213940738513493,0.0022995619839862942,0.0,1.3813718525644345,-0.8790723172595437,0.49944653059929023,-0.030418333932957235,0.7891017170173205,1.452770681657456,0.9316782016482879,0.5422055200618238,-0.4218988345860627,-0.0541420678957205,-0.9915814551491832
2018-12-05,0.05181750286441741,0.5009120407412394,0.11832858242075468,0.0022995619839862942,0.0001001358032226,1.1936271071557873,-0.8010507360868633,-0.12389721977025618,0.4785482771712719,0.6846021539782259,1.3174035717517567,1.083866998477211,0.3890640623173792,-0.28363742167844036,0.2635295470238508,-0.7596693522953304
2018-12-06,0.021664498041874154,-0.008246255774211536,0.11213940738513493,0.012363356484017386,-0.0001001358032226,0.9599335707906607,-1.0508712210723594,-0.3576655721174521,0.5616378784153901,0.39820988644174443,0.850783442563447,0.950997629153024,0.22487426248720518,-0.9085190917813734,0.18453307076880987,-0.6998835977985078
2018-12-07,0.01159751709953062,0.0802640026746753,0.12450302132533723,0.0022995619839862942,0.0041999816894531,0.8991522903765908,-1.1146354752461936,-0.26843950283699547,0.35734825416253424,0.35747007496509803,0.8148384493816825,0.6519015625002493,0.2095878368217664,-0.823058460485543,0.18027290625168538,-0.6134893453516871
2018-12-10,0.4338354606241109,0.16882704004939025,-0.2525208912611381,0.4244038570138618,-0.0039999485015869,1.3067905514539633,-0.6346082558013468,-0.11828425246214978,-0.21652350597627273,0.6772115125912137,1.1964787280461668,1.4127745834346777,0.0970677410152336,-0.8984720400504744,0.23790551775035032,-0.8828772871147296
2018-12-11,0.01159751709953062,0.013868114106676028,0.11832858242075468,0.022403189568572214,0.0037000179290771,1.3040201855617088,-0.7049159450781514,-0.19248698129835,0.05859198583890181,0.6043648153243835,1.1783128353980388,1.2361469236932687,0.21039524078703434,-0.6944769312878751,-0.12083315709860273,-0.9631767138672543
2018-12-12,-0.018555487723012635,-0.05252777446142155,0.12450302132533723,0.3942603963447211,-0.0037000179290771,1.7219616001099383,-0.18788838742409728,-0.6080872581808803,0.2451133433095167,0.6172636360985382,0.7061355579259364,0.7973065565036913,-0.03673203121743027,-0.22325922131407636,0.021564550813553376,-0.6843579970355772
2018-12-13,0.01159751709953062,-0.05252777446142155,0.007070793089971171,0.022403189568572214,-0.0003998279571533,1.3641049057196306,-0.8660648399197045,-0.22287394253555168,-0.005325250141073951,0.30435400337715385,-0.052922430242430415,0.38472584828531364,-0.2352990353296147,-1.163532263526676,-0.669666073922561,-1.2777559885738607
2018-12-14,0.10208050056940406,-0.09680929314872987,0.09360135454035008,-0.017780104185078728,0.003699779510498,1.2300631832715232,-0.9203746888897925,-0.1458771044899036,-0.016153387302219335,-0.01029008822824394,-0.7212430611276206,-0.32056803611120466,-0.36351439628219195,-0.944067972088745,-0.9547717174802435,-1.2311650079985796
2018-12-17,0.36346247003668086,0.013868114106676028,0.08741217950473033,0.35405314117554926,-0.0046999454498291,1.6336356022015632,-0.3780737815118875,-0.17015922479874723,-0.20324787097451336,0.3025955649286189,-0.5835118342327692,-0.6627427437052444,-0.2973315589030209,0.4159954821602217,-0.262976215546365,-0.5278319242004629
2018-12-18,-0.058775473487899424,-0.1410908118361365,0.09977579344493263,-0.11829824210805297,0.0045001506805419,1.2333450276771418,-0.9241454896963346,0.262058287378815,-0.23673767538857718,-0.3640989090154281,-1.954405609337335,-0.6468737172054007,0.40332571079805046,-1.495104466677549,-0.518430442175761,-0.5068070982197449
2018-12-19,-0.06881848542799929,0.013868114106676028,0.09977579344493263,0.3339734750064842,-0.0029001235961914,1.594426631592368,-0.20643855560437468,-0.3802290166997269,0.1440329495682373,-0.21580517857001436,-1.9827195990419488,-1.00068956005998,0.04328730189455024,0.0028750417401244566,-0.10998452646456056,0.031926845626809267
2018-12-20,0.021664498041874154,0.25739007742390857,0.13686663526553952,0.042506817153158134,0.0006000995635986,1.4001903908728714,-0.6547749725685889,-0.24748695062225384,0.052704825555814974,-0.20722729351794064,-1.7615032591343605,-0.9607760180984931,0.1587559961550731,-0.38663015754119257,-0.30463300791918163,-0.2157819771698396
2018-12-21,0.14230048633433548,0.41234900336662283,0.13686663526553952,0.10281769990691589,0.0044999122619628,1.409169730876074,-0.555785281282028,-0.6273643925663642,0.022822907252677882,0.39367142297647,0.38117006233414674,0.4703851051355147,0.1254699351807051,-0.06360948611924981,-0.16736349959760768,-0.3428262300334266
2018-12-24,0.5645384298588711,0.21310855873660026,-0.4441348031377454,0.5550654556059321,-0.0065999031066894,1.6887290104986712,-0.43030407721904584,-0.22853225401577015,-0.7008423304848993,0.7631896523001236,0.8426432152847944,1.7267055331634438,0.1797680932968029,-1.3777325544641252,0.1745114256092955,-0.7474216660189865
2018-12-25,-0.09897149025054254,0.9879031884502697,-0.1350886630257995,-0.10823444760802187,0.0046999454498291,1.3630511974913273,-0.6932540675526454,-0.008803064472187223,-0.3609687384014781,0.904747545196718,0.6637436164826737,0.8954759281529573,-0.26025132731133127,0.015810613114613487,-0.25004375535342666,0.5672496295000304
2018-12-26,0.37352945097906903,0.5451935594285477,-0.017656434790460876,0.364116935675625,-0.0001001358032226,1.7025130043908725,-0.2596422794402362,-0.10241420261218655,-0.2166034444192267,0.8237560023966686,-0.3581784916534116,-0.39479255593807483,-0.47235447090575855,0.8272308298226733,-0.1734260211160484,0.9599594605840174
2018-12-27,0.36346247003668086,1.0321847071374797,0.18013191599072897,0.35405314117554926,-0.0032999515533447,2.167447892327987,0.2738356584829665,-0.3910043507498684,0.17941063108521849,0.869550747913417,-0.8269771651808225,-0.7456109512057583,-0.38139801232996484,1.496776059547122,-0.09219630486853042,1.0790646534731554
2018-12-28,0.08197050768696067,0.14671267016850267,0.10596496848055238,0.022403189568572214,0.0039999485015869,1.696767878340164,-0.48241976487387317,-0.02189945789845347,-0.2732751551078802,0.3965326490684084,-1.4415714130644854,-0.6380998016591701,-0.43534859970171813,-0.029565992274315434,-0.46795795708953464,0.7249260661953769
2018-12-31,0.4338354606241109,-0.07469492326803892,0.06269968775536293,0.4244038570138618,-0.0041999816894531,2.057816024299729,-0.18111327084022527,0.07191789900476962,-0.3017826188978598,0.4761393301518157,-1.5903559530299958,-0.8314129121187768,-0.4606233358648766,0.4186782629183795,-0.4123820074289368,0.8596102694204626
2019-01-01,0.01159751709953062,-0.22965384921075316,-1.3712437512115088,0.0022995619839862942,-0.0230998992919921,0.9804823711532502,-1.357521210688515,1.1449723515187988,-0.9430631005934227,-0.2438375378109654,-3.175820408559832,0.8918265815555798,0.4620065275415717,-2.946930616495071,-0.40798350776270925,-1.1249243017311472
2019-01-02,-2.310711172285661,-0.07469492326803892,-1.2538115229761428,-2.3192740606803293,0.0225000381469726,-4.075474614580944,-5.8250598068497625,2.0509892167440213,-1.0900824666468658,-0.4582983393744378,-1.833095734025219,-0.187963373774025,0.3491367929306639,-2.1458503899224666,-0.2714612493174029,-0.7738140766071876
2019-01-03,0.0015545051594307603,0.05814963279398435,0.06887412665994548,-0.0579873593542952,-0.0009000301361083,-2.707269079980912,-2.253110364215906,-1.3296617924779965,1.3257098238962006,0.46291160642177115,0.04320311411071155,0.8925089343202789,0.7119997925387922,-0.0608040816267184,0.7008751171356057,0.0015672340027730915
2019-01-04,-0.07886149736809914,0.05814963279398435,-0.023830873695015985,-0.1484417027771937,0.0048000812530517,-2.4738645780724826,-1.6905478385965114,-1.53509742823892,0.7200415661096512,0.3152642537336833,1.053505345534468,0.8603967571582466,1.0326346255710994,-0.834201148405986,1.0245199582055096,0.2834415903343427
2019-01-07,0.34337644615652574,-0.11892366302961743,-0.3081497859265573,0.3339734750064842,-0.0038001537322998,-2.06179720161807,-1.0259957835833293,-1.3668096826846827,0.23760206330761624,0.4308686640848403,1.5521897237628481,0.9483979667738139,1.0169551521811109,-1.0656624072521783,1.4675755967790367,0.37552737279254467
2019-01-08,-0.008488506780624454,-0.11892366302961743,0.09360135454035008,-0.04794752626974037,-0.0002000331878662,-1.7348404049730561,-0.4452744016493747,-1.576173306826718,0.3529623067341195,0.21211031391582713,1.0365090483067363,0.5735465617914871,0.9336173746278646,-0.7272258902320181,0.6038698682435414,-0.058870921291278244
2019-01-09,-0.018555487723012635,0.16882704004939025,0.08741217950473033,-0.0680511538543263,0.0009000301361083,-1.850480337479813,-0.6179855508512466,-1.3785832139506213,-0.028983346820853222,0.2943240965678129,1.264516426337593,-0.6565869225586878,-0.3067955064372355,-0.36634064729794086,-0.23526922374732112,0.8245163157333247
