Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2020-07-29,1.5837651999746536,1.5557677587807488,1.5224890732568042,1.5730362550217238,0.0001920014619827,7.619486485615038,-3.935399777019998,-4.980271534197319,0.6272051454160235,-2.3109303320352153,0.47103057032758266,2.695254086337663
2020-07-30,1.5981807476645968,1.5939603946473322,1.52617639059764,1.5874312739452823,0.0009209960699081,7.662530155446785,-2.5289977593169395,-5.5664171004400185,0.8320912206218656,-1.410314882705702,0.8961885284555632,2.3562475419052595
2020-07-31,1.667329506381905,1.6421871619260684,1.6797798482791029,1.6564815599063651,-0.0003869980573654,7.764487593295441,-0.5112676093429886,-6.336378021589572,0.051016090937958294,-1.011092103971644,1.215418377393745,2.750118370984128
2020-08-03,1.6382735351707642,1.6198714857716814,1.671200779648509,1.6274669664671908,0.0003290027379989,7.78612859919764,-0.257496304942638,-6.2038935289126025,-0.5183425682872043,-0.5227564350344804,1.0082491148417314,1.869361972208093
2020-08-04,1.6629751942663213,1.7020214731270946,1.6611907447992813,1.6521334486412875,0.0012139976024627,7.92365587576157,1.274804092435957,-6.61633042057198,-0.018304172117582895,0.03818119410952563,1.146613487260877,1.2170713036851875
2020-08-05,1.7541226269632466,1.694607464107708,1.7016805843950198,1.7431510809038016,-0.0013049989938735,8.039431789145118,1.913485630798848,-6.396977550444364,-0.2913575033952506,0.6930842169142382,0.8628909080336248,0.6850759838349584
2020-08-06,1.6561427728660518,1.62548778730609,1.635452417460633,1.645310757095602,0.0001669973134994,8.087828932934178,1.2629195132933597,-5.285107527849591,0.1290387998778269,2.3830450986310643,1.32569459578312,0.11474766542155272
2020-08-07,1.6686809989398776,1.6250380814609968,1.5816420318264404,1.657831127842701,-0.0006399899721145,8.122639078113314,1.7191069577932345,-5.061653945740918,0.046272081872872975,2.627486598395273,1.5178367800482269,-0.32794802951792335
2020-08-10,1.6206302920919542,1.642861162746015,1.5985007427707065,1.609848848622831,0.0007629990577697,8.13406256283381,0.9160496058532521,-3.98795482347531,0.17430364945358423,2.974209620394306,1.5654905684190956,-0.7913766395234132
2020-08-11,1.6779165710144217,1.6257868472725512,1.6906175109256387,1.667053547804982,-0.0007150024175643,8.171688564336002,1.2320952413851816,-3.7236565396737364,-0.6682131762742292,2.5816796385051206,1.3678086431701604,-0.3969248561434485
2020-08-12,1.624233899318135,1.6066916452346578,1.684747857956684,1.6134473240557232,3.5002827644348145e-05,8.1548837499672,0.7759781514200281,-2.887606702937311,-1.2074396235861304,2.7916183456760866,1.513031867072435,-0.6059203185661907
2020-08-13,1.6268619258236554,1.6257868472725512,1.6486226896171834,1.616071608064368,0.0005490034818649,8.184218985630789,0.4249418236747981,-2.1337621642270292,-1.1718726465416467,2.904123833050963,0.9633468266618491,-1.675094951991462
2020-08-14,1.6680813300565396,1.621144722419956,1.608811325383729,1.6572323129305528,-0.0003920048475265,8.223924045535957,0.15376458765307333,-1.4080325469150798,-0.9608169042863635,2.655072218647185,0.41442290744350513,-1.0475500715321953
2020-08-17,1.6386494470080786,1.5794325524704178,1.5421312153567726,1.6278423429792814,-0.0008120089769363,8.222902595207305,-0.22663027175340825,-0.6992503776774837,-0.45935817404326645,2.6813125505288515,0.32193191316545966,-0.18921881691083287
2020-08-18,1.577683483463789,1.5327780818064152,1.5367123840335077,1.5669631993082258,-0.0004489868879318,8.167026685922488,-1.2433563698460246,0.3032806118337582,-0.37570921421132336,2.43974680692094,-0.057245972255616,0.0713067170358986
2020-08-19,1.5549341045947669,1.5011759241560454,1.4948689580538232,1.5333010871478938,-0.0009770095348358,8.0889290427467,-2.5807194514514005,1.537134207312384,-0.13284067750604017,2.5032047834580187,-0.5269019632433827,0.343836054370352
2020-08-20,1.470619093298111,1.4131842243959816,1.4077190781295923,1.4600512764577784,-0.0008559972047805,7.955437986758241,-3.091018945837023,1.9396364119954987,0.8054592388882817,2.177005876357813,-0.8114186907932436,0.6437197336539878
2020-08-21,1.4063504757545373,1.360164686386014,1.3205691982053591,1.395874182001903,-0.0008109956979751,7.801039401289993,-4.253061115554642,2.569136498504948,1.3620355687349042,1.8202304796625124,-0.9172385815559162,0.9253399093005922
2020-08-24,1.3454605896058973,1.3463108450290457,1.3271913420306722,1.3350710073868681,0.0003169924020767,7.614411288470276,-4.975648324191454,2.8406362799622618,1.043187924961569,1.524215254167997,-0.8768830760518836,0.8232701485684201
2020-08-25,1.3692605078059892,1.3267659371460507,1.3514998245975598,1.3588370328087445,0.0001370012760162,7.481610703687565,-5.56809736727103,2.8499157659094854,0.43336515630279027,1.1885957898776889,-0.8826252489691193,1.0477552684079343
2020-08-26,1.3795466192116028,1.3618128638877653,1.3846139080647533,1.3691084960592828,0.0003670006990432,7.409561012599843,-5.457641417156959,2.3330818407247134,-0.08194386907097559,0.6962364119659861,-0.8118639607853413,1.3613634596880353
2020-08-27,1.4071011806439422,1.3755919402531234,1.4266838663141561,1.3966238178340904,3.100931644439697e-05,7.336050819572394,-5.453915623874391,1.857749171553542,-0.6876888924933702,0.3670305282002898,-0.8016142045257957,1.7930973390094205
2020-08-28,1.4094293727077976,1.3956613189728238,1.462959308535554,1.3989486943866656,0.0004229992628097,7.2197534080673345,-5.465029576834346,1.244877162707093,-1.0569018263972783,-0.7861170130274812,-1.2441687639910617,2.2279495272427563
2020-08-31,1.441188329034886,1.3845782458872458,1.4193092316324845,1.4306624236985137,-6.300210952758789e-05,7.17944634892723,-4.972532555564165,0.5035766345975847,-0.9955389605324296,-1.1025899956455618,-1.406181944207995,2.882398297151959
2020-09-01,1.436458105081986,1.3777634726961872,1.3886028946162574,1.4259389359213432,-0.001334011554718,7.139876620448716,-4.537100973001942,-0.2560359556467457,-0.9369835166756899,-1.407650048517704,-1.3685484020638843,3.5449170080546493
2020-09-02,1.3362999761417726,1.277864053151977,1.2831655804228688,1.3259234392886077,-0.0010689944028854,7.071270372120925,-5.627049708568609,0.07555425690762321,0.20983923730710513,-0.1520998333219994,-1.1708860702016597,2.5116831897692795
2020-09-03,1.256039442519029,1.2224486877240943,1.1856299809446675,1.2457772023807805,-0.0002480000257492,6.88763943871303,-6.36716888779045,-0.9350312852689822,1.020740002960462,-0.23483547444051775,0.13901316138608752,0.7166687938029414
2020-09-04,1.2374194999343366,1.2111402037682677,1.2240866373473025,1.2271837759201816,-9.98377799987793e-07,6.759645344588396,-6.127106039041128,-1.3682013729104145,0.6516950924419902,-0.018111411668225483,0.5795819408253459,0.11054521105661787
2020-09-07,1.2373445413239195,1.1791642211598141,1.2258181513297377,1.227108924056163,-0.0002399981021881,6.656455447870813,-5.751025093317908,-1.7618156970458694,0.0688152532750406,0.30670705289901834,0.7721731494022153,-0.17546687862356364
2020-09-08,1.219325386407795,1.182459460267924,1.1935316956598525,1.2091154296997126,0.0003670006990432,6.535745638371394,-6.028245789084094,-1.7620269248995213,-0.3919844094053426,0.929420380936273,1.207663487517234,-0.42217394863055857
2020-09-09,1.2468799478401345,1.2278406942836517,1.2462879212270184,1.2366307514745203,0.0004879981279373,6.465263282790255,-5.733885603615463,-2.0340941712499143,-0.8575844634804444,1.1086680487081992,1.2583642482143502,-0.26670651063614376
2020-09-10,1.283519045340949,1.2434163622385905,1.2221297125420283,1.2732176722915676,-0.0002430081367492,6.436092923155204,-5.407423051701607,-2.4529995877569415,-0.5757752725927863,0.9063061091052647,0.60572401527176,-0.21251613173970224
2020-09-11,1.265273895808341,1.234879762449555,1.2450846087249763,1.254998505151059,0.0002080053091049,6.362614684942997,-5.423627526647245,-2.651342947958157,-0.8061614090354383,0.5068121767536478,0.17495598120813383,0.2867918283708591
2020-09-14,1.280891018835429,1.2225982177073291,1.252384106465692,1.2705933882829226,-0.000900000333786,6.315609707774383,-5.19411216909309,-2.910272818400207,-1.059293163497602,0.3219101983349254,-0.07184151811670841,0.534756489178099
2020-09-15,1.2133186285073478,1.1724989779519883,1.244707802573354,1.2031172258502332,-0.0002849996089935,6.222921552600683,-5.576816408935208,-2.683301960977169,-1.083333207363332,0.472108930044851,-0.15263735942455198,0.23947729712423355
2020-09-16,1.1806590500700263,1.1796139270049135,1.2335695921630254,1.1817498116529441,-0.0002010017633438,6.1582477764556565,-5.0660685778122865,-2.981407289311122,-1.3108545285395425,0.37688902145915826,-0.3070834063346242,-0.24198094465480174
2020-09-17,1.1768294482273614,1.1314619247177875,1.1464197122387922,1.1666800087612168,-4.79966402053833e-05,6.060385071141511,-4.973232168925397,-2.9939535322931787,-0.9741071316756431,0.8003255278068726,-0.00865513946968018,-0.14806910339409868
2020-09-18,1.1732258410011827,1.1815600485777291,1.1691480761520152,1.1630815333283266,0.0006709992885589,6.039831917682554,-4.617626048099725,-2.987762725180279,-0.7932154644117158,0.9821420765564988,-0.050726705838252895,-0.3929966065352513
2020-09-21,1.2236047399129615,1.1654599097860787,1.113832708805112,1.2133886891007717,-0.0005050003528594,6.0134588528026,-3.914750433343736,-3.3176592544767636,-0.7991105506288914,1.3727375706543266,0.16252159120699972,-0.283243011928462
2020-09-22,1.185689108464591,1.1343822229724143,1.1367864835411803,1.175527052211407,-0.0013259947299957,5.941482782644494,-3.878378844273618,-3.1670796072628766,-0.9343244211086461,1.6707678791023668,0.17732692280098664,-0.40454546559026033
2020-09-23,1.086132885978176,1.0573240663146979,1.0794390544480492,1.0761126048748202,-0.0004710108041763,5.79128526111593,-5.046364929929013,-2.4252226073211527,-0.22614042791970085,1.9312865029181903,-0.044991046207217375,-0.7540341558942288
2020-09-24,1.0507692036396785,1.0457912873840285,1.0195324835751747,1.0407992829380817,0.0008060038089752,5.6565658364076,-5.7304706899835915,-2.025055567346318,0.07947241978029915,1.777998481583341,-0.27071372570489705,-0.8148585657652445
2020-09-25,1.1112842967362406,1.06743407861386,1.0318751279344254,1.1012281982330323,-0.0003629922866821,5.634075007216344,-5.0032411501797425,-2.496903821195718,0.11642851377157303,1.2850579076606996,-0.4702403604159181,-0.49434493790279693
2020-09-28,1.0840306885307984,1.0262463795010335,1.0401536488012262,1.074013401106297,-0.0003200024366378,5.53276609346161,-5.288338389749903,-2.2450271185225557,-0.38731275044670177,1.265679716329562,-0.5414162436342632,-0.40723152360138254
2020-09-29,1.0600047757142206,1.0296163836007535,1.0371436853758011,1.0500217029003607,0.0002460032701492,5.432219518126162,-5.135625808273561,-2.1148446480870646,-0.9175352323455963,1.307560870690567,-0.4243380896675024,-0.18142041073967802
2020-09-30,1.0784748010780847,1.0207048429582497,0.9904825236004331,1.068465425632929,-0.0010350048542022,5.379209394475043,-5.040229635222307,-2.2681267460385763,-0.6701699063033608,1.1950680521283976,-0.509167518115155,-0.2192420718818503
2020-10-01,1.0007662165652202,0.9874545078061219,1.0476045418707192,0.9908675036777339,0.0001710057258605,5.26274095757749,-5.649869342031968,-1.9776232054799643,-0.8234174289767964,0.8550650230063697,-0.8609004187026212,-0.40892317198550604
2020-10-02,1.013605395865943,0.9939702210307192,1.0442929092346258,1.0036883990729049,0.000135987997055,5.1940146237936595,-5.387318592266339,-2.2195364748904436,-1.1926439739290666,0.5840965301789635,-0.9726036126706616,-0.41716307456704194
2020-10-05,1.0238154298759135,1.137302521227041,1.0601725970528169,1.0138838932674288,0.0020260065793991,5.1853976644739515,-4.8147514163193375,-2.625858345918855,-0.2124629791468821,-0.20037732646032747,-0.8542373112151401,0.36771546175426195
2020-10-06,1.1759288261171283,1.1820845194144407,1.1578584704129156,1.1657806692009984,9.98377799987793e-07,5.331311948667243,-2.48736626255256,-3.962818937387229,0.37261526161559355,-0.5717454817397964,-1.2383955576779866,0.4655546242078256
2020-10-07,1.1760037847275457,1.159619313276825,1.1946609926678247,1.165855521065017,-0.000119999051094,5.348871127799002,-1.3696583451052298,-4.588423474279807,-0.27671368031208876,-0.4954915441772655,-1.3455123266979598,0.11215505488035728
2020-10-08,1.1669942072694814,1.183882226899425,1.2303330964678796,1.1568587738867897,0.0008140057325363,5.379263968082436,-0.8035953271245162,-4.820084320378291,-0.5578659333447571,-0.41932847163366704,-1.1566328223120281,0.16160177541109816
2020-10-09,1.2281100880346054,1.1907717650820997,1.1292604535307398,1.2178876212858822,-0.001799002289772,5.456507420653247,-0.2895774603836192,-5.021405674538952,0.04162113666661245,-0.1276341977352586,-0.984656087891661,0.4911464938766164
2020-10-12,1.0930402659888647,1.090274225604959,1.162149126175086,1.0830101482845262,0.0004089921712875,5.370406945210622,-0.9572741515334828,-4.3796886885523625,-0.6477347955996302,0.11849263489063878,-0.6648786885304752,0.4376301438602898
2020-10-13,1.123747564199643,1.0951417613278065,1.1032955939223645,1.1136737171161064,-0.0005979984998703,5.38104517059103,-0.4372831374055674,-4.540322612972999,-0.7829168238210824,0.14558246457682328,-0.460815761803155,0.08860845184860057
2020-10-14,1.0788495941301668,1.0654868411456495,1.1035221261920916,1.0688396849530173,-0.0005780011415481,5.3590756489426115,-0.856106753524156,-3.920426324376191,-0.9650171818231263,0.8533014220421506,0.033221815905284856,-0.638318354861794
2020-10-15,1.0354530338395,1.0330611526920983,1.0570123597454943,1.025504924454303,0.0001450031995773,5.366086523598266,-1.2876148488811465,-3.2966673173398533,-0.6999942850734788,2.067744014431853,0.329587354753369,-1.7202722443969254
2020-10-16,1.0463399329136818,1.0231754353677809,1.067999174827052,1.03637631980899,-0.0007489919662475,5.32713438722679,-1.4187189197734278,-3.0039836640493207,-1.451136055716624,2.2782937135147097,0.8449394799674539,-1.593550099620464
2020-10-19,0.9901053121075162,0.9467165145383886,1.0063622114186241,0.9802217811070987,-0.000552013516426,5.22871693134461,-2.3627097595827804,-2.2295130619114762,-1.0453310902419926,2.755013311565187,0.9084587838879821,-1.6361065852794467
2020-10-20,0.9486599132581521,0.9091231145001332,0.9113106167792144,0.9388354034568602,-0.0001409947872161,5.064050949217341,-4.265332085092849,-1.2034966795529707,-0.523387044950836,2.614794170351873,0.6906130695432088,-1.010740386157047
2020-10-21,0.9380739674108736,0.896092803946336,0.8992685201837503,0.9282645327502519,-0.0008050054311752,4.9832996499374715,-4.629228114298599,-1.0190117384321709,-0.6935523637072578,2.22030230335631,0.525564915945882,-0.8735165191893427
2020-10-22,0.8776338329247287,0.8619452888948184,0.843577468132111,0.8679104693193199,0.0005760043859481,4.887801609080597,-5.371184186786821,1.2261544472650905,-0.12667264612393345,2.3468810720376716,-1.7004177615711993,1.4049645117711969
2020-10-23,0.9208804759945651,0.8720553011939784,0.870745640242522,0.9110955260900012,-0.0002000033855438,4.822670184104716,-5.574258612604015,1.2139354637879882,-0.6299677813479962,1.7724626907890764,-1.7807159661676977,1.9015908817062674
2020-10-26,0.9058641406360536,0.9449946879404181,0.8386857168423532,0.8961005750622945,0.0010520070791244,4.802273681481558,-4.860213383219845,0.6120345474324067,0.07004574553632961,1.4730395089108272,-1.730879768473088,1.6136541710329109
2020-10-27,0.9848492590964653,0.9950180468087433,0.9687331828132869,0.9749732130897985,4.3004751205444336e-05,4.82095564566144,-4.229598170324872,-0.047023099691503006,-0.17011812700628756,0.8853875122661418,-1.9719138240250518,1.7811437119277458
2020-10-28,0.988078073270562,1.0208543729414823,1.0300695984579222,0.9781974292026001,0.0005600005388259,4.7498103422047215,-3.6545376973901504,-1.8255357015029379,-0.34052930071350945,-0.6440545672541276,-0.9504271042374888,1.0852580260033122
2020-10-29,1.030123141003264,0.9939702210307192,0.9744525619003528,1.0201826217649868,-0.0001950114965438,4.74715340724115,-2.7305619654717446,-2.710412436748905,-0.263083434421238,-0.7831923254799014,-0.9539257270802901,0.8813387194118297
2020-10-30,1.0154815986968346,0.9879042136512152,1.026306022729265,1.0055619300573684,-0.0002759993076324,4.744707582801329,-2.4946222774981757,-3.1009874938072586,-0.8403999819268257,-0.8896339129925895,-0.8133289435171898,0.5334275318803015
2020-11-02,0.9947594586647647,0.9784682021719913,1.044217772293678,0.9848692998282461,0.0004020035266876,4.719715288086775,-1.937355341924404,-3.413574759244233,-1.595510742449903,-0.7259632019079635,-0.3198615385318283,0.9495977987668957
2020-11-03,1.0249420466026327,1.0092468290191883,1.0553559827040067,1.015008905611707,0.0001289993524551,4.765338896998264,-0.9685903900080868,-3.9603917206544277,-1.7282750126511888,-0.7578695455569027,-0.39274150043381756,0.45452040536370225
2020-11-04,1.034627370339678,1.071552848525145,1.0348862128067324,1.024680436758097,-0.0005179941654205,4.845082243128755,-0.1141497958345376,-4.202543096882205,-1.263137240684199,-0.47613545818213965,-0.43708573994446104,-0.17591704300014255
2020-11-05,0.9957361581706554,0.9461920437016769,0.9951488640673458,0.9858446084444936,0.0001479983329772,4.792277122575651,0.00667642493658871,-4.009331344718142,-1.5804699763613304,0.08022682552922948,-0.2101413822973088,-0.3882584164852316
2020-11-06,1.006847933076091,1.1029295953052707,1.0743218923354525,0.996940559391238,0.0010939985513687,4.877907871882511,0.332898336732255,-3.841960939724589,-0.9277100824813129,0.039119017025660896,-0.23736631346079456,-0.18508831610694043
2020-11-09,1.088985788314952,1.1666583814427347,1.084330805737807,1.078961444475525,0.0006960034370422,5.013076447252653,1.4904635996544262,-4.094818238000892,-0.23501911694579108,0.02267933083258523,-0.6554331088619589,0.10378914032051957
2020-11-10,1.1412420088428465,1.1975117732815501,1.1658364435159219,1.1311432484244273,0.0014410018920898,5.140629344931901,1.9251148192822698,-3.811937135177038,-0.16540170799149465,0.10025239874888296,-1.2168349914012353,0.42859897286748944
2020-11-11,1.2494330157352438,1.257495614465809,1.1603424752517093,1.239180183619153,0.000926986336708,5.386641369918833,3.467524367782262,-4.09769438523409,0.9448622822242407,0.3168627163953631,-1.9363346144587525,0.46674473747198947
2020-11-12,1.319031526115047,1.288722831262702,1.2377839895373746,1.3086795807643385,-0.0001779943704605,5.611376625998242,4.416943620136907,-3.9315336669183227,1.029018293923492,0.6033580636394031,-2.4425643211386605,0.560959075810728
2020-11-13,1.3056676365414033,1.2822082339335021,1.3086784969386804,1.2953347223210379,0.0001450031995773,5.769479538018363,4.784177062121896,-3.7171688758904398,0.06858302354476598,0.7140511241580282,-2.2083869504555245,0.4228738449343082
2020-11-16,1.316554535615585,1.2581696152857471,1.2466647273786344,1.3062061176757247,-0.0006480067968368,5.8785052512999,5.310055790771222,-3.558689837310876,-0.12575538784292534,1.0040824860149924,-1.5171551947630926,1.1746459370236593
2020-11-17,1.2679019223138694,1.2205762152474917,1.2422237977345603,1.2576227891597125,-0.0009319931268692,5.927998407199821,4.901472399621693,-2.7386422100193375,-0.7708380054050052,1.317251684115447,-1.02288224342252,1.1077925094200325
2020-11-18,1.1979275000967458,1.1449408252212787,1.1002104935559898,1.1877480155024298,-0.0011480003595352,5.989846726374038,3.834809008363967,-1.4582582941158673,0.48309571448035193,2.761468668611891,-0.263972412726185,0.899510325658497
2020-11-19,1.1117351671839744,1.1015068286737697,1.133022907812517,1.1016784266091435,0.0003949999809265,5.944317256303759,3.030129879631444,-0.45860963604662613,0.3959097887856794,2.917414766970203,-0.06377906459725946,0.35664965856780334
2020-11-20,1.1413919260636831,1.1328846913492947,1.1781790878751746,1.1312929521524664,6.599724292755127e-05,5.976870654455248,2.8044816875085297,0.06855197312939852,-0.012316935311515273,2.865756080422303,0.09290729070292669,-0.2257072129092717
2020-11-23,1.1463470258478285,1.126294213133081,1.1576330595900706,1.136240995521686,0.0004969984292984,5.972605256358491,1.9455078262839733,0.9662857279502544,-0.39716496830540216,3.0212977910521452,0.15784547522648443,-0.1405334883734636
2020-11-24,1.1836618696276306,1.141421291138324,1.1081122082711747,1.1735027003069023,4.899501800537109e-05,6.004804112017116,1.556639623844771,1.4162104348669444,-0.35848283083626714,2.9992575495099505,0.1113181275814912,0.09028742253191595
2020-11-25,1.192897441702181,1.1509320676091641,1.118874733976761,1.1771760276038128,-0.000120997428894,6.017546716244255,0.524335458289817,2.137175452568409,-0.354512432009767,2.6056170717001,-0.4585600262797648,0.031148923332728437
2020-11-26,1.1782558993957537,1.1404482303519161,1.097200530130571,1.1681044285615731,-0.0001889914274215,5.996124194060874,-0.47581998336574094,2.6835191181505147,-0.25586022353637805,1.9909681972614381,-0.6895063890537159,1.1696010782105937
2020-11-27,1.164066346322288,1.1501833017976013,1.1479998308924586,1.1539350824220667,-7.800757884979248e-05,5.992724449634951,-0.8413488457601037,2.7165743453938966,-0.5637100561281834,1.0542661918012564,-1.0077565551516727,1.5172590539924133
2020-11-30,1.1582095056426711,1.146738532706265,1.0912546187737886,1.14808658230062,0.0004080086946487,5.978094729060076,-1.5234689185945107,2.8759095474830216,-0.16205363626927846,0.7617444517476587,-0.9272058462428215,1.8865544629510682
2020-12-01,1.180584091459609,1.162539611531452,1.2253662082371741,1.178676416460182,0.0001409947872161,5.979755915179363,-0.9654664085540094,2.5145702682399342,-0.9554154866949318,0.3134054653282503,-0.5329880754836993,3.507520419852944
2020-12-02,1.199428909875549,1.1468880626894975,1.1020922814203225,1.1892472871667985,-0.0002949982881546,6.005908614845012,-0.6614447434883135,2.0940652336985215,-0.21016971538318396,0.6295045152654205,-0.08928025704189732,3.645882491841235
2020-12-03,1.177280318675095,1.142844057769833,1.1929294786853895,1.1671302371373282,-0.0003170073032379,6.001878626501298,-0.285114454809421,1.5848011868459773,-0.9595399845622907,0.362883172179696,0.08339450651219002,3.303658055295913
2020-12-04,1.153479281689771,1.139548818661721,1.1659867173978193,1.1433630945234496,-0.0005189925432205,5.932267836391801,-1.083066887863757,0.25474410784831464,-0.8656406180728327,-0.09175123327163293,1.7076318740184304,1.6644887753862878
2020-12-07,1.1145131109103312,1.09446776050786,1.0960712331225966,1.1044524143458276,0.0001730024814605,5.88553792775284,-1.8091919029337071,0.3252610889856962,-0.6310793325015895,0.4493836710084177,1.3620650064051847,-0.5014477236665904
2020-12-08,1.1207447446420322,1.154451601692119,1.154998780869388,1.117423013469038,0.0010659992694854,5.849014321512863,-1.0952256439099677,-0.4492406595806087,-0.7557494072395536,-1.0405529033855723,0.8330288510401014,-0.6710513084750894
2020-12-09,1.2197762568555266,1.1707771513540197,1.1766741061624642,1.1973446947847992,-5.0067901611328125e-06,5.8979925864777,0.016377596316553167,-1.2794366876280656,-0.95238769804064,-1.4874238173868122,0.5337512940111211,-0.550251419412969
2020-12-10,1.2097899798915863,1.1944408291482915,1.2082820864700672,1.1969693182727084,0.000229001045227,5.91954776472773,0.22943690272075945,-1.4726575229464334,-1.004738511651263,-1.4233053465976138,0.3620165602977935,-0.53268929084063
2020-12-11,1.2499577260081645,1.191744825868516,1.189015629074835,1.2141383249329591,-0.0002570003271102,5.942377226266395,0.20065508804067494,-0.9082579173453074,-0.8067951873037167,-1.3638689464440616,-0.4312670182677248,0.4275627214846092
2020-12-14,1.1311058146580695,1.1664329705724865,1.1835979191984458,1.1948701145041933,0.0002209991216659,5.925245745692572,0.08741034638975706,-1.676464028169489,-1.2697892643409974,-1.3013043525409922,0.21809730665978783,-0.7341738412930905
2020-12-15,1.2230789108548106,1.1944408291482915,1.1720077656955514,1.2114391890602874,-7.300078868865967e-05,5.952395699488755,0.35055340584558425,-1.589314074314407,-1.3500022332214199,-1.330242950120185,0.004551509991417641,-0.34028896946133047
2020-12-16,1.221202708023919,1.1850806985560811,1.2243131696170273,1.2059660654509379,0.0001250058412551,5.984183103303651,0.48720054932097095,-1.4429296158131626,-1.9113129408222178,-1.2122080409218075,-0.21093573550649156,-0.3827075113440595
2020-12-17,1.2311878662026354,1.2848294722216675,1.241697839147929,1.215338189141256,0.0014429986476898,6.082433186824803,1.111921202885125,-1.508181424702818,-1.3296253909098001,-1.1280727060877118,-0.2628600383157381,-0.18934392425420798
2020-12-18,1.3340478614735585,1.3144843924038248,1.2838429343382796,1.3235248280640146,-0.0003069937229156,6.235817447743739,2.5808370662645097,-2.1245807750567693,-0.7937963809128943,-1.2132258838386616,-0.7972596854236721,-0.2525417264619956
2020-12-21,1.22578189597075,1.1951895949598543,1.2561476821943574,1.3005084384743175,-0.0011530071496963,6.261638593054696,2.6053576283535476,-1.8221943380649763,-0.8243905090186252,-0.4952482620966726,-0.8209489273963033,-0.3152710721250605
2020-12-22,1.2123430477866892,1.1603680790883881,1.1274538026073546,1.2140634730689406,-0.0012090057134628,6.297714917284264,1.2304249346915435,-0.5317584098875536,0.3129647239959842,1.2176384595397345,-0.5400853526081419,-0.661572045123375
2020-12-23,1.132156353989141,1.1207526765902973,1.1498064818158416,1.123420100126515,0.0002890080213546,6.192448889567143,-0.20790859360087274,0.8538663944612195,0.13360234712529667,1.5232427594549713,-0.9691140165562099,-0.695406843140443
2020-12-24,1.1360609144422171,1.1547517775539795,1.1221112296719131,1.1450880389718763,0.0007600039243698,6.186942031172512,-0.19307780276357395,1.215129141987965,0.4242335058425751,1.302407273266632,-1.4650182566477337,-0.3381644333264783
2020-12-25,1.1608375321481976,1.1028548303136607,1.2357519277911506,1.2020681825619697,-0.0006850063800811,6.1831319739177255,0.05465902605067133,1.1627918178481351,-1.1055314669254284,1.0107250926558657,-1.3163483944136531,-0.054732127874091985
2020-12-28,1.1006983508889558,1.1090703676763911,1.098780648784229,1.150710866309271,-2.995133399963379e-06,6.15845578765894,-0.9968175495290295,1.8077663338718801,-0.31661649858095336,1.7189942473845004,-1.215178144379958,-0.4561771615999865
2020-12-29,1.155131727474641,1.1549013075372143,1.21580811648051,1.1504863107172136,0.0003919899463653,6.120291364612481,-1.2211366034030948,1.9662207981565445,-1.103899654052994,1.2852520179313145,-1.1569281020726132,0.13076259782954824
2020-12-30,1.1937231052019968,1.1990840698962861,1.173437610467312,1.1798751634764784,0.0005290061235427,6.134694190915369,-1.079272250783563,1.7120960254079274,-0.6355197777757793,0.840610822096126,-1.4515794492011216,0.3111443993591943
2020-12-31,1.2298363736446627,1.2663323901166965,1.2094865204189829,1.21953659667829,-0.0003159940242767,6.121933864905408,-0.3197423203648426,0.9334884914440562,-0.29174539419991563,-0.6620549379002815,-1.7647594656423653,1.3476891171530554
2021-01-01,1.2051347145491056,1.1470375926727323,1.2801544955505701,1.1958454231204325,-1.2010335922241213e-05,6.040383877299957,-1.1411623469566552,1.3530769536527656,-1.4759632775785065,-0.5175533922450911,-1.6048661925979932,1.3579924656208164
2021-01-04,1.1599369100379582,1.1068240702417107,1.1540960161311322,1.194944966368212,-0.0015779882669448,6.003747467128841,-1.651988670015185,0.26045467709845893,-0.8908223978644578,-0.574005101523609,-0.03293594882208256,0.08459284384227962
2021-01-05,1.0910879857623215,1.0552272988632443,1.1081884666590043,1.0766376851149502,-0.0001270025968551,5.974626284106271,-2.835581254404417,0.7160044340822289,-0.03539887293827479,0.24146502268630385,0.11880916706304173,-1.082083829831181
2021-01-06,1.071642379677807,1.0538792972233615,1.0905772648583778,1.067115857696591,4.899501800537109e-05,5.8815088124302175,-2.8062232259405904,0.21676687350223903,-0.33628395533277927,-0.22867192225255586,0.17809348804223837,-1.45623054574525
2021-01-07,1.0799012522464686,1.0402497508412363,1.0088462162574179,1.0707891849935014,-0.0005010068416595,5.828228804222741,-3.1001684351084497,0.19687261561896197,0.007521853108771376,0.055838260499625994,0.2372916202527972,-1.9945688047292087
2021-01-08,1.0537731419825194,0.9960669884821646,0.9861929892851425,1.033226955560209,-0.000572994351387,5.717061227273207,-3.7016795824254567,0.4906089863664525,0.08095844131409229,0.4234416432192222,0.5962117508202807,-1.661956101268528
2021-01-11,0.9488109492642188,0.9829619129367594,1.0102009240882288,0.9902675715735834,0.0001949965953826,5.604427239133412,-3.965179423958135,0.5472056077948334,-0.7216893238992752,0.3484775743756401,0.6675641129219341,-1.4940899864572448
2021-01-12,1.011352162412505,0.9641646549699299,1.019909289726797,1.0048871460892015,0.0001520067453384,5.503624000753356,-4.223834977425233,0.49585598809566117,-1.0768274812358185,-0.005302524866882,0.2704628511121879,-1.3547255278818517
