Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2019-09-05,-0.09261422399908702,-0.07624327675024102,-0.09072684682444389,-0.09486792142410845,0.2642974853515625,-0.17334075878769878,4.609084069142163,4.397932152140728,-0.28044460593205695,1.7715974533925958,1.084081048617692,-0.20077960243857323
2019-09-06,-0.09785278409709167,-0.0837885751288348,-0.13524731522872038,-0.0549380782443736,-0.5500030517578125,-0.16010877137703455,3.9023909672966246,4.530145785228728,-0.14415526520790173,1.679639658420468,0.9005974633680697,-0.07798482813893012
2019-09-09,-0.14092577329341618,-0.16000380331071767,-0.13346612805046978,-0.1380320795961167,0.4225006103515625,-0.24611036686492127,2.791269385202147,4.9716745287834145,-0.08124093677007743,1.5650547153155008,0.712615687285294,-0.15177385082058656
2019-09-10,-0.07230846850926205,-0.10038984355895304,-0.09631104709239177,-0.0742010405219479,-0.2334976196289062,-0.1887291714764298,2.564658749514235,4.454868436513918,-0.12825271167301713,2.2459711908724436,1.6899860172128651,0.019447558028492754
2019-09-11,-0.1065791102409974,-0.08982550468765779,-0.1175897285670196,-0.10947766573168709,-0.2989044189453125,-0.20700763816580237,2.8812866672977555,4.030624666947906,-0.23649021771015183,2.029976824497834,0.6191285165731563,0.31740156928401253
2019-09-12,-0.15265609344251013,-0.14227068255248135,-0.22760653351608284,-0.15463589551332937,-0.2750930786132812,-0.36571002252990736,0.3684246591822069,6.115569515060358,0.5019537651882467,0.16711269473614943,-1.1512151642426751,0.5037175649860264
2019-09-13,-0.24268261470459138,-0.22489820535825994,-0.22851151937393996,-0.19619672789978798,-0.2643051147460937,-0.4648532567007995,-0.2900189588223242,6.0115511862634525,0.35060508525053335,0.24031400261776492,-1.1296976035928203,0.19939079604104962
2019-09-16,-0.24056899162195317,-0.17006957447288257,-0.21040259116480917,-0.23612772372207175,0.7284011840820312,-0.5471334085219316,-1.3676465639515079,6.584573438459481,1.042131991826939,0.09830671970301938,-0.35010018135128645,-0.28085953597666286
2019-09-17,-0.1507394346907336,-0.06834909611791402,-0.15350707441416073,-0.12608148164889973,-0.0391006469726562,-0.5162678850343043,-0.09902050245169186,5.752296818276291,2.033204131120922,0.7307239874094689,1.0608314502687786,-0.052677211240007085
2019-09-18,-0.1643265180056111,-0.16075798772060304,-0.19455612760032115,-0.13198877471212186,-0.1674957275390625,-0.545298654680197,-1.2148214444455576,5.798121162279067,1.079791922333079,0.24339079079243292,0.40819713109640543,0.003370672370778446
2019-09-19,-0.2164126410556925,-0.18603640685743314,-0.19885768887888886,-0.1572938892311421,0.1749954223632812,-0.5895319064342931,-1.1562399537090042,5.34978818191433,1.1198465226731233,0.25922064338226486,0.6041707306128273,-0.22763506454019797
2019-09-20,-0.17943978692511836,-0.159626135392485,-0.2504994518516721,-0.13085572708653215,-0.5259017944335938,-0.6394984450133547,-1.5352024516520981,5.386997908111453,1.8326742605714827,0.13249159210704833,1.2056334695881583,-0.08375203068923234
2019-09-23,-0.2269807564688835,-0.23357650749155176,-0.24206327961182586,-0.2103085306262326,-0.4020004272460937,-0.7529583971431003,-2.2634980544023917,5.167194947795556,1.610020628389392,0.6533690246433748,2.02402998320012,0.19496331360640506
2019-09-24,-0.23422812237403856,-0.26338348736743405,-0.2493676438386014,-0.2710424191714496,0.4954071044921875,-0.9225903554422072,-4.0233790079807115,5.600901923045851,1.7791705812035876,0.6300915093664766,2.492723153085194,0.12995031400360577
2019-09-25,-0.2435430378341449,-0.21886242722601693,-0.21692171320957637,-0.19619672789978798,0.024993896484375,-0.8307938935320953,-2.2062408384690593,4.183019993317133,1.7624583529364437,0.6265392347861183,1.498808114170323,0.2909580646991184
2019-09-26,-0.24011516737423685,-0.22112613188225305,-0.23251141869988862,-0.1924206709095215,-0.095001220703125,-0.8510121231696308,-1.8383558532439617,3.405730473586775,1.611092672326326,0.3765277937585549,0.7175578348192192,0.054552004134811635
2019-09-27,-0.24434241353951325,-0.23546369565613517,-0.3027618094521716,-0.20677337592869066,-0.7162933349609375,-1.0252687359078139,-2.2702063825078116,2.546675673720297,2.8305243247581706,1.2625580291732477,-1.1699210441340182,0.5431861990638512
2019-09-30,-0.31258306723482665,-0.2866998756119822,-0.3013582754054441,-0.31499037427672444,0.423797607421875,-1.2325798977740772,-3.659858857171095,3.3207707132578115,3.1766856583327976,0.4873404879123839,-1.6043139433198128,-0.035873910366684345
2019-10-01,-0.29189950881796883,-0.2314636397172927,-0.2664668104735074,-0.250963385969239,0.1774978637695312,-1.2661789667375867,-4.147519107076988,3.0390616011027705,3.2324370106237823,0.8814346882339056,-0.319582717392119,-0.08607962950410324
2019-10-02,-0.22214994709090824,-0.18596156412973458,-0.20625186086255098,-0.2241471570685828,0.0416030883789062,-1.2337303934325208,-3.0524834780926633,1.7190245063828113,3.379450706822502,1.6724176998326357,1.0241609848687623,0.08648599569207233
2019-10-03,-0.21603483812865962,-0.2052790478620202,-0.22700320961084475,-0.21786179724931445,-0.1216049194335937,-1.2550535462390098,-2.6928546998635476,0.9776403177412254,3.248584297214638,1.6652328351511625,0.5042951084145374,0.33851968072654753
2019-10-04,-0.23377429812632225,-0.23018095050719756,-0.24292451297273823,-0.23623376683657252,-0.2049942016601562,-1.3320876934651302,-3.403078250676721,1.0531624086365101,2.862996252809191,1.2532138257405823,-0.2755613945548962,0.14698790193968236
2019-10-07,-0.26472419035002165,-0.25410183770623396,-0.23500070549974497,-0.2672041194835414,0.5449981689453125,-1.350527439784516,-3.3853353529928225,0.2852511663435187,2.116594702074049,1.7124767173217788,-0.3637325058152313,0.28798183008229317
2019-10-08,-0.24207789965370033,-0.2135796820770793,-0.23303875142622266,-0.1848662516438907,-0.1500015258789062,-1.295628293376732,-1.0310550216997194,-1.2218101746109977,3.084939085373788,2.2864650609800403,0.9112749221596591,0.3958202012194368
2019-10-09,-0.20509007162662793,-0.18113248105330818,-0.21477899224078234,-0.20752835679823417,0.2000045776367187,-1.3327615826833943,-1.4822487229900727,-0.8948920069712281,2.968039008345516,1.8309638653069964,0.4753996539174582,0.2775434811039978
2019-10-10,-0.22018721481144476,-0.20603323227190556,-0.22488927317951438,-0.1773118323782599,-0.4300003051757812,-1.2558451655121685,-0.4658490086923735,-1.426507476270872,2.8060749125596876,1.3640347105898938,-0.004287447967976088,0.20428787949415486
2019-10-11,-0.2070528039060914,-0.2377274003123713,-0.2434518456990723,-0.24227591907801846,-0.0660018920898437,-1.3458032751939997,-1.0787841344288616,-0.843471429528238,2.679293046282125,0.7158801523388676,-0.8506937084673396,0.08058769252388201
2019-10-14,-0.24977793796837955,-0.2302569446614761,-0.24760257600133045,-0.25224742976873743,0.5384979248046875,-1.3132786612810388,-0.35614260637470113,-1.5311354976770242,2.472705588874658,1.182905303240407,-0.6119604498203128,0.19203931894185433
2019-10-15,-0.2026746669376403,-0.17992463457091157,-0.18836860342713518,-0.17089161338076775,0.3075027465820312,-1.210429747501153,0.8428390653300002,-2.1606060860702545,2.8127953365460856,1.3483730864637589,0.1946439599938598,0.3217443489162978
2019-10-16,-0.12250672876237124,-0.1532115379154293,-0.152073604448471,-0.12443435544649106,-0.1399993896484375,-1.0798058496814709,2.111646021940853,-2.538498201076076,2.6286978998173884,0.6603640139186896,0.11806137293094404,0.11254509171050645
2019-10-17,-0.18374190257288603,-0.1743402156580198,-0.19651808167384346,-0.1455853462191986,-0.1975021362304687,-1.0682878387302694,2.1911749655174826,-1.8587838887748847,2.7952079299285453,-0.2877337234008402,-0.24717646851041375,0.1644729474213659
2019-10-18,-0.21867715494150541,-0.20414719553390212,-0.2122125628805234,-0.17542380388312667,-0.3925018310546875,-1.057886544692261,1.751887072704495,-1.3286078465943525,2.129597734139174,-0.49819041705140293,-0.3581660269654151,0.19076536260835023
2019-10-21,-0.22471624258307057,-0.21569254985133837,-0.24548979095149864,-0.23472265245493656,0.0750045776367187,-1.12467550122326,0.4632885778306123,-0.0004101790023155055,1.4787451696295122,-1.1385480080879051,-0.5094882938575163,0.5790031451789507
2019-10-22,-0.22139434123684248,-0.2520638126596735,-0.24367866785428585,-0.22339102355649038,-0.0300064086914062,-1.0981938639051403,-0.5537434097642494,0.685748230832363,0.8666503363882828,-1.1653584603878187,-0.035425717747391755,0.43663352923226295
2019-10-23,-0.22592452084666048,-0.2414994737883782,-0.25114883101685204,-0.2279243667013982,-0.3600006103515625,-1.0813057201219405,-0.353262665974753,0.7969332577732442,0.4620398990741174,-1.2314237871240254,-0.48339289538678926,0.1942149823352135
2019-10-24,-0.2474374027618832,-0.25689404716267983,-0.25243147000623223,-0.282312958014803,0.475006103515625,-1.1753477294951773,-1.892989551382343,1.9722360579635054,-0.2538955276877094,-1.799552915169144,-0.745746380762377,-0.16243511842224737
2019-10-25,-0.24358795952363968,-0.23923576913214206,-0.24458365371214297,-0.21054943291895714,-0.3600006103515625,-1.0701965161502978,-0.4051292839823301,1.0301006438889944,-0.30607332784093333,-1.2940890853530223,-0.0933319500027736,-0.10002712069836772
2019-10-28,-0.2629123488737329,-0.286398201848028,-0.25649124117010524,-0.26493802423236196,-0.095001220703125,-1.1417821587426378,-1.4733809397933102,1.8176474917576653,-0.4078782807227962,-1.600282277776153,0.08550277059405198,-0.33100689319938276
2019-10-29,-0.2772400641461779,-0.283304318627628,-0.25537440111651566,-0.2792907292515311,0.14959716796875,-1.1944730015609184,-2.9291224772341744,2.3771110884316524,-0.9443189579887948,-1.4864512458909853,0.8154424603069714,-0.4294152908952436
2019-10-30,-0.25471471646003474,-0.2603644468747326,-0.24798022913285353,-0.2566897141522805,0.1054000854492187,-1.1962151086727395,-3.0375680786436354,2.3692841731342953,-0.9517026996072913,-1.3545896172972043,1.123997550740465,-0.34091185992722733
2019-10-31,-0.2387571501456644,-0.2469330558192929,-0.2559028852243483,-0.24076595733893144,-0.0199966430664062,-1.1958971889722145,-2.6845655475189223,2.020869413561972,-0.7651671377251164,-1.106658803671101,1.6099072210985352,-0.3009348161918445
2019-11-01,-0.19610688556586753,-0.22678539352284338,-0.27680391356745304,-0.24378703345965438,-0.4579010009765625,-1.2609414977444466,-2.5510804805672334,1.7317494131208135,-0.4044088591675188,-0.8220319725045597,1.6755399253088088,0.005771815539492529
2019-11-04,-0.31090714266521435,-0.2958306883912052,-0.2868405060902781,-0.31296633396081847,0.4878997802734375,-1.3383188149456067,-3.222746850342295,1.9831282486424666,-0.3618574350208793,-1.0575773156833863,0.8525415862234732,-0.14087233406278307
2019-11-05,-0.23724709027572508,-0.2679108966799063,-0.2652889472004949,-0.2392548429572955,-0.1050033569335937,-1.3934222898801296,-2.59135894045731,0.3247473213413333,0.8110116385922743,0.567177475660614,0.11832641841283903,-0.05211347861298926
2019-11-06,-0.25309983931460767,-0.25327165914207006,-0.2600524641451079,-0.2551186623581006,0.1050033569335937,-1.4116816822426563,-2.4436438039242447,-0.13780731456508144,0.8811589402107957,0.7330492245391627,-0.11807027856996079,0.08009878687850061
2019-11-07,-0.19837139945168045,-0.2290490981790795,-0.22597617731414177,-0.2392548429572955,0.3765029907226562,-1.4177985463786602,-0.9421748007432319,-1.6290493872632483,1.2642391880051898,1.5053745704075985,0.5023209558790132,-0.10977183853721934
2019-11-08,-0.1907473824576847,-0.19697841364696106,-0.16656143784467478,-0.18237308581057374,0.0,-1.2869564476475537,0.03554591446118352,-2.034315904402219,1.7539498296059046,1.2595988514471188,0.7636311767756759,-0.44492677373711703
2019-11-11,-0.18440651320977008,-0.17524638837646225,-0.1719188159574091,-0.18237308581057374,0.1974945068359375,-1.2206643440776974,0.8415513000343423,-2.7733583637341663,1.3472202619118656,1.2386591186248437,0.599530834249125,0.9073189558566741
2019-11-12,-0.12439459155934346,-0.15034448573128487,-0.13248515101370864,-0.15253578078919458,0.2060012817382812,-1.174142764978594,1.879828451583239,-3.2829509180197762,1.643699356638556,1.1662890527579568,0.9570743596834196,1.2567491121422842
2019-11-13,-0.11947278696418649,-0.08809030483163141,-0.11094971146490507,-0.12141327932576809,0.3615036010742187,-1.0363259458850709,2.825870377323021,-3.205454076638195,1.757781181638466,0.9037851949402115,0.5694479584835372,-0.336000871159688
2019-11-14,-0.06489523790443401,-0.06265989738624428,-0.08227570662511657,-0.0667976174302258,-0.185699462890625,-0.8518646820886637,4.146766970173096,-3.430779945093718,1.616200844573902,0.45716117634544245,0.687686730037067,-0.2779551368316488
2019-11-15,-0.09297705302962164,-0.09095735701577586,-0.11857070560378076,-0.09485293707097246,-0.25,-0.8003387198930249,4.21259306579933,-2.920554800944195,1.2664263519411612,-0.11295370263572627,0.26669242894807776,0.2670782319047668
2019-11-18,-0.14288850557287966,-0.12619676749599287,-0.1206086508562071,-0.13262272811402862,0.2292938232421875,-0.7764475358786125,4.33804489656683,-2.9224424653976717,0.4723518679857787,0.09703379489307282,-0.1835909316972998,0.3491166091912749
2019-11-19,-0.09608701614848984,-0.09133502493400852,-0.11392257849415073,-0.09798120894874512,-0.0840988159179687,-0.6816623425260138,4.185548219517911,-2.370267692060333,0.2435592372085512,0.09371111824335032,-0.1684190063036472,0.28309807249651014
2019-11-20,-0.07570523933798143,-0.10642677311777604,-0.10838443348614468,-0.11068678776550563,-0.082794189453125,-0.6511773303399738,4.365374666877785,-2.102414442413155,-0.32207039360658224,-0.12460438949220501,-0.32112524939174897,0.31277407201289364
2019-11-21,-0.08929232265285891,-0.1200090010551928,-0.10237767620823042,-0.12319526470640056,-0.0277023315429687,-0.6072509751906576,3.969091313208523,-1.673399942483461,-1.0394902824496228,-0.17370974644753248,-0.6753149976523445,0.18968885962600188
2019-11-22,-0.12551187460575167,-0.1256694141223631,-0.11064804951228603,-0.12738050980153415,0.0420989990234375,-0.5343243056733388,2.8450431037673756,-0.3892304042396239,-1.7499906524876683,-0.9307232743928762,-1.528555140480743,0.05041482214470333
2019-11-25,-0.11909498403715361,-0.1373656053217764,-0.11479762843304565,-0.1210202282165859,-0.1031036376953125,-0.4993081174384584,2.6035011423410683,-0.041547219763054435,-2.131153086238786,-0.9060357614757784,-1.1380679661216284,-0.14135401792255228
2019-11-26,-0.13467589926268328,-0.14566623953683555,-0.14339679347542866,-0.13659703962270958,-0.2510986328125,-0.5121004842925083,1.6160447580261776,0.8612537349143123,-2.2055731330640396,-0.8442354249284693,-0.8802646496663921,-1.3673392282674441
2019-11-27,-0.1724043592473232,-0.1803771452168428,-0.1739107059498936,-0.17453281119281042,-0.2002944946289062,-0.5849022196722421,0.22072951966992915,2.146600039780937,-2.0354579464409666,-1.4510551072310272,-0.8459723810473005,0.04014048226178031
2019-11-28,-0.20285550553381151,-0.15472105816178006,-0.17271902609889855,-0.20479313602964372,0.3192977905273437,-0.653296167174796,-1.3589986791576947,3.364224185519312,-1.7679884986589351,-1.6362423533627803,-0.4725270351586793,-0.29596456421984574
2019-11-29,-0.15460385182547537,-0.13578009092114715,-0.13192673098691385,-0.15655389271473455,0.17559814453125,-0.6126850517497701,-0.6385374394281786,2.8751635923217824,-1.46387719523649,-1.067498602734276,0.3630975383918724,-0.04478154098508465
2019-12-02,-0.12567773930542464,-0.1458170764188126,-0.12045781987989758,-0.13002467180875982,-0.0979995727539062,-0.582259133265734,-0.18886210795896702,2.125790461123669,-1.8796009547566377,-0.5855312408810115,0.7623734660654714,0.005402352521515134
2019-12-03,-0.14287353167638142,-0.1458170764188126,-0.13177590001060432,-0.1448303653496551,0.3349990844726562,-0.6020205274114476,-0.9767235669681904,2.508906359454665,-1.989878679227413,-0.71119136289519,0.7991893768719635,-0.09580270924235215
2019-12-04,-0.1269309392585093,-0.12302804154789429,-0.13630313206288702,-0.0942189836690657,-0.4798965454101562,-0.538521994196173,0.48970335728539294,1.5705693563579932,-1.1092185710906404,-0.17274530123191872,2.0172639761086537,-0.786509950455509
2019-12-05,-0.16477919041513525,-0.1713223265918983,-0.1800533262446363,-0.16672135263877016,-0.0951004028320312,-0.633512074155002,-1.1529943533903226,2.7619856702234737,-1.119943729564294,-0.8568982572914761,1.0000831780323018,0.1317904420147059
2019-12-06,-0.20253875003096383,-0.20271366944182992,-0.17765384720166652,-0.1810890420110753,-0.09820556640625,-0.6771131039385753,-1.6637407696923636,2.4500458785962693,-1.4236768438889245,-0.4013439215370201,1.2150063679857697,0.0958441634993881
2019-12-09,-0.19604583814168233,-0.2264077256046107,-0.2057993679336224,-0.19592585690079145,-0.32659912109375,-0.7502462323366718,-2.083472141946082,2.528021732049561,-1.0216215130528166,-0.5763622580595784,0.5845858972782487,0.19974113918624956
2019-12-10,-0.24327120402079197,-0.24527269869096507,-0.2401324128387643,-0.2452681791350184,0.0498046875,-0.9599484102155537,-3.242804332160052,2.355722099782318,0.5534311528580771,0.11118323203394515,-1.173443121413452,0.060894223659603855
2019-12-11,-0.2640745536096359,-0.2664013764335556,-0.2594491402398698,-0.23774372857565954,-0.28070068359375,-1.0102358582129207,-3.2696586831902232,1.528700451995445,0.11408123715051718,0.7060016789261842,-1.5773619308145368,0.33667730920335925
2019-12-12,-0.2781304350687279,-0.27847523555120157,-0.27997366683295005,-0.2801517532355754,-0.169403076171875,-1.1160831543299705,-3.861676117143728,1.7066718535379861,0.48180956156523475,0.510560170539881,-1.918967126400402,-0.8240414423931103
2019-12-13,-0.2810296117984284,-0.2899457471409393,-0.2869153458876836,-0.30574502839182593,0.1291046142578125,-1.2856430983647493,-5.300207569965455,2.10714720369586,0.4098555147030802,0.28982142220229784,-1.2505346940407547,0.024713694888852042
2019-12-16,-0.2856346608907377,-0.26368516113138823,-0.257412346368942,-0.2862400111789782,0.2314987182617187,-1.2814376284832083,-5.4738284170315685,1.803273095749213,0.27772261100514245,0.5713121547528235,-0.7623005003025697,0.11293541003414481
2019-12-17,-0.24924924423817196,-0.2541766804339325,-0.2300209805185337,-0.25126537831705636,0.29449462890625,-1.289028547367372,-4.9751186428389635,1.0066926740789224,0.3735857461345422,0.7761889712017219,-0.19008159227195126,0.09664043928056645
2019-12-18,-0.2333826731409833,-0.22799208857866,-0.22654956530041764,-0.20677337592869066,-0.22509765625,-1.3278781532355433,-4.403563780191497,0.28756382627124877,0.987589553786452,1.0739995620039395,0.911762020585353,-0.3823907699414935
2019-12-19,-0.2387571501456644,-0.21282549766719394,-0.22639873432410812,-0.2407809416920674,0.2328033447265625,-1.3509257711898315,-3.8713424167223374,-0.21771525272206316,1.2322338651172144,1.0452072977998526,0.8129357555748145,-0.443501515236706
2019-12-20,-0.20362493344618335,-0.20376952761566944,-0.20195145096548184,-0.20560920695428006,-0.198699951171875,-1.3059615513361311,-3.0568199425197977,-1.1802913064350875,1.2383647884403761,1.460379859028558,1.0919804213050992,-0.7057828297699351
2019-12-23,-0.22969794276422056,-0.224069178220676,-0.20195145096548184,-0.23562862949838878,0.1866989135742187,-1.3241273281778476,-3.1789799532199083,-1.63710091418524,0.6929010666033204,1.6400933673265494,0.8145234095565187,-0.12834176020546748
2019-12-24,-0.20554274403615208,-0.20603323227190556,-0.18560643921212344,-0.2074223136837334,0.249298095703125,-1.2780864059139385,-1.624208868147953,-2.7960370528086296,0.9632012044493409,1.8727960973763522,0.6856066195351179,0.1439335366002491
2019-12-25,-0.1677993101550139,-0.19848793389331182,-0.1787856552147372,-0.16975856575517803,0.0800018310546875,-1.2136495440243031,-0.460532615984141,-3.477844480259246,1.0013095965711503,1.5650872157028008,0.20531652794803457,0.18738335161902223
2019-12-26,-0.18652013629240827,-0.18641407477566582,-0.17682370114121487,-0.1576719559871883,-0.2397003173828125,-1.131661692768272,1.0277447513723241,-4.082347116793659,0.9748288274419031,1.1898017040965467,-0.054827145988904834,0.02763355432030512
2019-12-27,-0.1677993101550139,-0.18309451194559015,-0.1784080020832141,-0.19388567958920058,0.0127029418945312,-1.1517484843910029,1.0852601353234228,-3.8478960216811036,0.7079048695223791,0.7892951532897143,-0.27813120971612615,-0.0696252989414517
2019-12-30,-0.17534730582832625,-0.1924510043344888,-0.16890104504972014,-0.19196652974524647,-0.0020065307617187,-1.0942269695240803,0.9768050157699764,-3.6619783646033306,-0.07693794362144868,0.6214893881962543,-0.27494806853557907,-0.13805613139345987
2019-12-31,-0.19029471004816054,-0.18679174269389848,-0.1867382472251941,-0.1922696747356128,-0.0351943969726562,-1.0474147595377614,0.8086122374925289,-3.009133100753049,-0.36873822075209106,0.13605615796300508,-0.05517644265321132,-0.4392077833189068
2020-01-01,-0.19560813962865645,-0.20301534320578407,-0.2025547748707199,-0.19758681481378718,-0.2508010864257812,-1.030236557731301,0.15673299084277764,-1.9058481485588858,-1.004399372729911,-0.8653211089163699,-0.49073005414592996,0.1051680800034264
2020-01-02,-0.2334725165199728,-0.2067125739540924,-0.20330892975226753,-0.23547763332448007,0.3899993896484375,-1.0173440410137955,-0.2081310250581145,-1.0000799432735685,-1.5454184626540628,-1.4433006905254038,-0.24756953174606722,-0.13677762399947246
2020-01-03,-0.17459285181245265,-0.11774529639895667,-0.1724023961867984,-0.1765568515087164,0.3160018920898437,-0.9343932762290249,1.0011173490742566,-0.9854880435424436,-0.42650017405730156,-1.039460953407766,1.436703475117202,-0.503755082990966
2020-01-06,-0.12854581640393642,-0.08831598444130705,-0.100989110120984,-0.12881554977494128,0.055999755859375,-0.8130734953353914,2.407479519887585,-1.4719397956541316,-0.07926891232406325,-0.9636164608168417,2.2503110234534067,-0.6462056889072961
2020-01-07,-0.08325438684948593,-0.11207106621282664,-0.10612081746000333,-0.12035515346585826,0.3730010986328125,-0.814290991033563,2.342681475508104,-1.3415129072921668,-0.44600642010687763,-1.2081072416517329,2.091042870678963,-0.7181350047900517
2020-01-08,-0.062117004184911756,-0.04153121964365378,-0.1550925267376585,-0.06400245924909143,-0.7481002807617188,-0.7008858360476501,3.6754797446501106,-0.9019167944079598,1.1666323297487107,-1.6762757483146769,2.097776334239749,-1.1219782572896173
2020-01-09,-0.1421340515570061,-0.17283184683824904,-0.19168918766894172,-0.17702482438357847,-0.2176055908203125,-0.8433852286542424,1.1952129944240117,0.7555998540199206,0.3549111149187898,-2.191697621048074,0.1515165297919817,-0.37429760469743156
2020-01-10,-0.17798962264117205,-0.20867460484637437,-0.23288792044991313,-0.2099004951639144,-0.2412948608398437,-0.9158043595603625,0.4762850800679872,1.0505674991792358,0.34947951988694825,-1.8998515662956668,-0.02339035223900443,-0.1787960794840005
2020-01-13,-0.24434241353951325,-0.26942041692625707,-0.26020329512141743,-0.24635512105865126,-0.234100341796875,-0.9564253898639892,-0.37706192245595876,2.0403894624379575,0.6904049384609943,-2.333485514964972,-0.28443564526888954,-0.40023203394441653
2020-01-14,-0.27968541662816204,-0.2750796785668474,-0.2664668104735074,-0.2817228050297552,0.1261978149414062,-1.0026376781928132,-1.2706447714396432,2.761157148604034,0.5390299610080365,-2.699434796371737,-0.09710929000590729,-0.746444082785267
2020-01-15,-0.22139434123684248,-0.2520638126596735,-0.2583921720242046,-0.2626569446280465,-0.1270980834960937,-1.0319458643028105,-1.547501263118471,2.3360295718398456,-0.7769572883549141,-1.8774186587294615,-0.31128018229249216,-0.15381789053275102
2020-01-16,-0.2474374027618832,-0.2528191484961388,-0.2581665012504896,-0.28185881685052794,0.22760009765625,-1.0736038528339944,-2.039478101317152,2.3260624857158003,-1.1861330225752869,-1.722055888805401,-0.2960174137038337,-0.2842981019425412
2020-01-17,-0.2127140886206237,-0.24338666195296163,-0.2318321036157465,-0.24747318433110502,0.0890960693359375,-1.1032078382808752,-2.720084154968524,2.191245611489006,-1.378692985675856,-1.269199195021034,0.5022347795990904,-0.4505044269837889
2020-01-20,-0.23215942098089515,-0.23018095050719756,-0.24933770791963922,-0.234012624644801,-0.0037002563476562,-1.1057904395941764,-3.151750667499787,2.2094498900457813,-1.068609145420862,-1.1703189397341232,0.9699266281638167,-0.5751300006572012
2020-01-21,-0.20063591333749337,-0.21207016183072858,-0.2025547748707199,-0.23457165628102786,0.1389999389648437,-1.2368277161202732,-3.7337220723530478,1.2197612409382066,-0.3456113195547708,0.2473594803088633,0.23472086214565752,-0.21865000711301655
2020-01-22,-0.20644808885520036,-0.2052790478620202,-0.19704656578167606,-0.21357166168222905,-0.0918960571289062,-1.2208234145240169,-3.9876607291130703,1.0246282573054177,-0.08833147961515814,0.4185382751291979,0.5282099295778884,0.35915554408972333
2020-01-23,-0.22667897486253408,-0.19961978622142987,-0.19651808167384346,-0.2274552411839872,0.2428970336914062,-1.2141429795992356,-2.9759270491230443,-0.1061290943406057,-0.08390782761375995,0.9354657662605625,0.28366764950414197,1.1024616947648314
2020-01-24,-0.18860381158204997,-0.19094148408813807,-0.17561590194924018,-0.19075856035397684,0.003997802734375,-1.1987055084508507,-1.6480504190919234,-1.4642208783688204,0.6072284903060315,1.711946030820116,0.7892802578569504,0.9587248324683658
2020-01-27,-0.1889355409813959,-0.17207651100178367,-0.15878961272948958,-0.19015457565834204,0.1150054931640625,-1.1565174920102792,-0.7480545090692082,-2.2919200051997546,0.6385342927567962,1.8048995866711839,0.22120928760035308,0.9249572839579071
2020-01-28,-0.13835947780125382,-0.16905862193566218,-0.1802191251804269,-0.172779641875901,-0.2096023559570312,-1.150615234776906,0.48185642328914546,-2.988978486832336,0.944966605719536,1.6013909826350976,0.005220091898516327,0.8998098145050681
2020-01-29,-0.20250765039977514,-0.20376952761566944,-0.18165259514611662,-0.20444619062241837,0.0696029663085937,-1.1193904250710245,0.2121649633458088,-2.7208287346221303,0.22403703471862116,1.1906769365266292,-0.30268314218735715,-0.00019908010918568038
2020-01-30,-0.1919545088830824,-0.1604563139566489,-0.1618073836371785,-0.19393063264860852,0.339996337890625,-1.0472290997337717,1.0364987122834903,-2.7706029272792265,0.10555144799276758,0.9402087332926862,0.05561321835152233,0.011334902214778748
2020-01-31,-0.14062399168706674,-0.1713223265918983,-0.1652039590578891,-0.14256427009847564,-0.1435012817382812,-0.9498769669792254,1.7814296102381184,-2.758759794891275,-0.15723062415675854,0.3104098922310136,0.6089719728023578,-0.11224178392768039
2020-02-03,-0.15496668085601,-0.1622675079669538,-0.16701393077360333,-0.1642443238011381,-0.1823959350585937,-0.9274156431383132,1.6247587713782172,-2.1131368968542543,-0.5512693335913906,-0.3490456913771548,0.7439573645288492,-0.23147437772730173
2020-02-04,-0.18982591190394596,-0.19018729967825268,-0.19425446564770213,-0.1918005492182018,-0.2141036987304687,-0.9215195400040248,1.1073533727982223,-1.3736907296071514,-0.8234456845466431,-0.8823384635618097,0.6802876435409928,-0.1776036566239683
2020-02-05,-0.22208889966672304,-0.2256535411947253,-0.19200581758104188,-0.2241471570685828,0.0800018310546875,-0.9495467050976386,-0.0010476463330856833,-0.4736363609161137,-1.379116063437962,-1.2782340933506358,0.657632703024617,-0.3672882814682237
2020-02-06,-0.20992088100460318,-0.207920420436489,-0.18882109635606376,-0.2120605473005931,0.2900009155273437,-0.957012296981951,0.16117128629051525,-0.39587988711106015,-1.2702897389282084,-1.1469829340873174,1.09761828206017,-0.4864547788197377
2020-02-07,-0.16628925028507457,-0.18173582858121648,-0.18029511635933093,-0.16824745137354208,0.045501708984375,-0.8807842055704731,0.5802991477208417,-0.5457140732355568,-1.3344788836630392,-0.8430445683731618,1.4726745633607146,-0.38611346496598004
2020-02-10,-0.16100576849757517,-0.19124315785209223,-0.1679949078103645,-0.1613730912117749,-0.235504150390625,-0.8377848054916589,0.7402671759698829,-0.614825073122364,-1.6669907297374384,-0.917929848982877,1.3860593898147018,-0.47862465001031806
2020-02-11,-0.16628925028507457,-0.19697841364696106,-0.18120010221718807,-0.19695286141188043,-0.00469970703125,-0.90675367169851,-0.19656749246100452,0.19308849183483195,-1.7983994689792613,-1.325058277790016,1.0386381452560411,-0.6800100705676333
