Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2021-01-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9523821183784474,-0.8631167763623655,0.8606623580869545,1.1872874789699739,-1.2260901039203371,0.3665707516665321,-0.10261388938626478
2021-01-18,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9561117093823336,-0.8865757475391813,0.8675175606344878,1.2270406271108076,-1.2779694100505326,0.2445350889094865,-0.19263096697293175
2021-01-19,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9521850883215222,-0.8669527606552658,0.8606333448726243,1.1939521525065426,-1.2334952270031307,0.34315439886113985,-0.12521415332550528
2021-01-20,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9515676688387259,-0.8661364584373414,0.8594918577700595,1.1933844927230541,-1.231249006026638,0.3441113775833281,-0.12597765711057385
2021-01-21,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9499044356531716,-0.8598109630324913,0.8559651488328216,1.1849475854480542,-1.2170052522066745,0.37049797806685036,-0.10570026613082324
2021-01-22,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9536518334968711,-0.8833477824231843,0.8630655281650922,1.2248306963396653,-1.2690774623662409,0.2482763130188581,-0.1956548280340187
2021-01-25,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9540994876647608,-0.8881157612136007,0.8645402155883553,1.2322552133199847,-1.2790158902052995,0.22362802224203737,-0.2173985252586619
2021-01-26,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9545525197213586,-0.8929013518304552,0.8660667101828154,1.239707478070146,-1.2889986386083048,0.19894014662324544,-0.2391278121084123
2021-01-27,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9517830595416268,-0.8800180477011752,0.8611350265985418,1.2190909187737398,-1.2598673576477861,0.26123442664614316,-0.1952067620196231
2021-01-28,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9506718304720907,-0.8765448831561422,0.8590903894677006,1.2147434694572872,-1.2518679443429754,0.2746852118140267,-0.18536999284594596
2021-01-29,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9495665661150589,-0.8730879319121706,0.8570905318470319,1.2104201496080622,-1.2439098402193043,0.2881015560890482,-0.17551974276914914
2021-02-01,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9489926405077426,-0.872410942157717,0.8563558123731512,1.2100703394511636,-1.2420146766313598,0.2887475203558777,-0.17616903078336416
2021-02-02,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9484249848368307,-0.8717493122347552,0.8556616703214048,1.2097424562967227,-1.2401589577574645,0.2893621285069493,-0.1768054107091799
2021-02-03,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9478637285605566,-0.8711026369768979,0.8550061393605616,1.2094354596748667,-1.238341790816318,0.2899468265825641,-0.17742915638357878
2021-02-04,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9473089867947982,-0.8704705247546546,0.85438733861327,1.2091483485257175,-1.2365623079277115,0.2905029994037499,-0.1780405338370749
2021-02-05,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9445832037758117,-0.8576949379308622,0.8497409393310852,1.1886858413370314,-1.2077075034956792,0.352576897751412,-0.13402901169656842
2021-02-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9456942267584051,-0.8664843047519957,0.8520303068958676,1.2046794681667594,-1.227090464367111,0.30427253000968335,-0.16871448324407906
2021-02-09,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.945159587276469,-0.8658936585897604,0.8515112190194368,1.2044463877707705,-1.2254190609926858,0.3047508565114716,-0.1692902798505316
2021-02-10,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9429793505396944,-0.8559226563852244,0.8481821057619906,1.1879857476108475,-1.2026925158161696,0.35401303870361744,-0.13575663995767862
2021-02-11,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9433850168905038,-0.8606988428584004,0.8492073642770154,1.197296741239322,-1.2131414381702146,0.3261529305190499,-0.155537717793989
2021-02-12,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.942695999364186,-0.8592251782765294,0.8483663408550005,1.1957931788786864,-1.2095635858742442,0.33080971381894797,-0.15257583852326287
2021-02-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9454427184951407,-0.876738062960601,0.8541902308282138,1.2251797811372298,-1.2481900896462519,0.24064871555840261,-0.21959704576006342
2021-02-16,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9456430427569851,-0.8798953768311174,0.8554368140525968,1.2302874771240822,-1.2547136261959866,0.2240365437842552,-0.23413520565091314
2021-02-17,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.945850390317699,-0.8830642507548189,0.8567065489777619,1.2354076686206072,-1.2612680108141205,0.20740590147266857,-0.2486630964044749
2021-02-18,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9453644860683386,-0.8825588243042979,0.8563682408112572,1.2352723605233695,-1.259822475660965,0.2077410262672904,-0.24916395247587073
2021-02-19,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9448856166245923,-0.882064398460953,0.856050765012474,1.2351482584119542,-1.2584064750514194,0.20805941089705016,-0.24965494555641912
2021-02-22,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9444137770979016,-0.88158070595689,0.8557530422414106,1.2350347596794897,-1.2570193764878634,0.2083618623331035,-0.2501362717713608
2021-02-23,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9417712987975386,-0.8689498284487819,0.8514115135901807,1.2147369695514705,-1.2285484013027115,0.2701940758198621,-0.20599733285032518
2021-02-24,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9429659228118513,-0.877880308667903,0.8539902835453103,1.2308867930743872,-1.2483068552429226,0.22165952588125826,-0.2405579579784652
2021-02-25,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9403374236469807,-0.8652696309487201,0.8496833089853765,1.210607433271853,-1.2198906583927858,0.2834635850072913,-0.19640062705097389
2021-02-26,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9420711887958724,-0.8769840113056666,0.8535173153905401,1.230725163122327,-1.2457253066611886,0.22216473669792547,-0.24145595116340227
2021-03-01,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9416342130756881,-0.8765502421635499,0.8533038653582112,1.230656547822649,-1.2444737551953233,0.22239839396372785,-0.24189173589625468
2021-03-02,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9417293294496103,-0.8788899406282791,0.8543271884848848,1.2345459527155427,-1.249270195980465,0.20988272587761225,-0.2528316713056463
2021-03-03,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.941306069080405,-0.8784745241428603,0.8541415060406767,1.2344919396286775,-1.248068940837029,0.21009334127298762,-0.25325046911668786
2021-03-04,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9387119421990227,-0.8659103042570309,0.8499060634218706,1.214250277879908,-1.2197798836638114,0.2718382036562699,-0.20905023229956243
2021-03-05,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9377770005396198,-0.8627482105761949,0.8485227206715729,1.2102587095259174,-1.2126042611044887,0.2847655043923104,-0.1989399738994255
2021-03-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9390264047478165,-0.8717522251058619,0.8512133228910584,1.2264673615532495,-1.2325641524251862,0.23613823118943789,-0.23343258017048052
2021-03-09,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9369775539091024,-0.8619775407679282,0.8482346628740245,1.2101939241540982,-1.2103677404376048,0.2851166085509482,-0.19972129243370387
2021-03-10,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9365877210915056,-0.8616043978247059,0.8481062168999657,1.2101695089797586,-1.2092833032937167,0.28527886032418803,-0.20010044758770265
2021-03-11,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9378568451505439,-0.8706326117538249,0.8508274174694059,1.2263937933638618,-1.2293103762689563,0.2366254204351027,-0.23457019425530923
2021-03-12,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9358275309577272,-0.8608815730771999,0.8478776519598938,1.2101350196212093,-1.2071797514657254,0.2855789338549857,-0.20083649286135938
2021-03-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9354570446277357,-0.8605315368112386,0.8477764815088222,1.2101243474491803,-1.2061597383325557,0.2857175621848378,-0.20119367139718353
2021-03-16,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9367453187114542,-0.8695823326958593,0.8505234196033926,1.2263615001913335,-1.2262499025858296,0.2370416798907209,-0.23564186980096177
2021-03-17,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.932557295073183,-0.8476957060880893,0.8435354007375695,1.189920445221018,-1.1770689043081712,0.347518800137423,-0.15727625003711368
2021-03-18,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9316803359203972,-0.8446030609239445,0.8422346143802774,1.1859705203646604,-1.1700868279458,0.3603746947356663,-0.1470999835592846
2021-03-19,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9346395826627725,-0.8630684221826411,0.84784315000852,1.2184619912395138,-1.211325844382611,0.2628721720113205,-0.21562593047544384
2021-03-22,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9309950853328501,-0.8439665944656375,0.8420979602138368,1.1859812297284709,-1.168225471962424,0.36059351692253927,-0.14775312137435953
2021-03-23,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9306614330368193,-0.8436582880942921,0.8420388171255145,1.185990925510891,-1.167322829181745,0.3606945579406289,-0.1480700534979221
2021-03-24,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9292832360190456,-0.8378280395151589,0.8395403051021196,1.17810223943615,-1.1543932124821803,0.386265422771894,-0.12735527119420373
2021-03-25,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9289612721014875,-0.8375324360786077,0.8394921099940418,1.178116988890384,-1.1535265582083674,0.3863563180055719,-0.12765980936270624
2021-03-26,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9286450379249094,-0.8372429746912141,0.8394489010247027,1.1781339896091074,-1.152677348087406,0.3864425235522614,-0.1279583310809322
2021-03-29,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9283344564711807,-0.8369595203655523,0.8394103754947106,1.1781530709934653,-1.151845225862856,0.3865242781740851,-0.12825095361226896
2021-03-30,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9280294503239399,-0.8366819414514219,0.8393762465938033,1.1781740717113904,-1.1510298428951922,0.38660180883543116,-0.12853779196408288
2021-03-31,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9277299417730139,-0.8364101095356042,0.8393462426342865,1.1781968392636744,-1.1502308579765028,0.3866753312587753,-0.12881895893393908
2021-04-01,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.927435852912397,-0.8361438993453807,0.8393201063175474,1.1782212295669212,-1.1494479371510828,0.38674505045682317,-0.12909456515436024
2021-04-02,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9271471057316367,-0.8358831886557448,0.8392975940342488,1.178247106554096,-1.1486807535417318,0.3868111612405144,-0.1293647191362784
2021-04-05,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9268636222014127,-0.8356278581999883,0.8392784751951171,1.1782743417910062,-1.1479289871814278,0.3868738487051063,-0.12962952731120905
2021-04-06,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9287629816688954,-0.8475354505396635,0.8433250617486675,1.198497133091129,-1.174304486487982,0.32538836371596946,-0.1744998840604394
2021-04-07,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9290150050953174,-0.8500547164897406,0.8445345926383248,1.2024772302080766,-1.1796051986586338,0.3127072088811502,-0.18526704004696612
2021-04-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9314497160578595,-0.8647366807342022,0.8498094272369435,1.2266526614539581,-1.2120325696691718,0.23847820727995506,-0.24063994743720635
2021-04-09,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9317117225659325,-0.8672659170973482,0.8510243206179895,1.2306346874388348,-1.2173619823345796,0.22579135954099816,-0.25139712476776066
2021-04-12,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9319786049043547,-0.8697999788296441,0.8522416284281857,1.2346175316642336,-1.2227053105250498,0.21310188376379213,-0.2621494586548166
2021-04-13,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9317250730011611,-0.8695745803795093,0.8522386800631939,1.2346506023254993,-1.2220396953703148,0.21314743018572246,-0.2623843156325728
2021-04-14,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9300244925270322,-0.861248697306318,0.8495294719828628,1.2212214376100192,-1.2033126636478133,0.2542205633869741,-0.23287399025222535
2021-04-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9279784170138605,-0.8510845489074007,0.8460072066908637,1.2051591694895336,-1.1805836682109851,0.3037831320794915,-0.19635061486169886
2021-04-16,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.927038542803688,-0.847187144987473,0.8443800987046598,1.199926602756993,-1.1719272189192718,0.3208053025006762,-0.18255480555952575
2021-04-19,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9264533082850833,-0.8451368620764571,0.8435696710579625,1.1973281241194165,-1.1672983850649825,0.3293337824333551,-0.17576309440663762
2021-04-20,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9262226394265907,-0.8449336083954502,0.8435758000351544,1.1973636679983104,-1.1666969129162177,0.32936867656546687,-0.17597556744868362
2021-04-21,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9259963205505044,-0.844734506049295,0.8435833651495483,1.1973995049655504,-1.166107502575601,0.3294017604969184,-0.1761838235852245
2021-04-22,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9257742789307147,-0.8445394674135186,0.8435922563737273,1.1974355774940078,-1.1655299106700618,0.329433128490515,-0.1763879455936262
2021-04-23,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9262823283090935,-0.8484009598437586,0.8449565467190379,1.204203271431337,-1.1740012860482143,0.30894789498784037,-0.1914582779920679
2021-04-26,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9262436969752186,-0.8491351877925837,0.8453752869309896,1.2055564911533176,-1.1754541465216821,0.30473025669212694,-0.19515861649979782
2021-04-27,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9262091289949065,-0.8498732283385263,0.8457950597982676,1.2069097953693089,-1.1769181249299154,0.3005111572244512,-0.19885505979768112
2021-04-28,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9260034834270625,-0.8496936074169376,0.8458082767761272,1.2069463062842296,-1.1763854715883884,0.30053651105645707,-0.19904344173557556
2021-04-29,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9258017623974875,-0.8495176409792571,0.8458223582188683,1.2069828170729877,-1.175863492802442,0.30056055246820934,-0.19922808018614874
2021-04-30,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9277815550053227,-0.861502911570669,0.8498997575752764,1.2272136087286374,-1.202464135302184,0.23903842515182327,-0.2440198388156018
2021-05-03,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9281126926423906,-0.8640982089042814,0.8511378480983409,1.2312005099450167,-1.2079854424001915,0.22632252980010714,-0.25470993815083554
2021-05-04,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9284475526228404,-0.8666969365573509,0.8523765864628792,1.2351873049443163,-1.2135167924122343,0.21360551756886326,-0.2653965108004731
2021-05-05,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9282608557825723,-0.8665348407697047,0.8523934032949826,1.2352234613563426,-1.2130354062223172,0.21362496139137233,-0.26556689801759015
2021-05-06,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9280777506548608,-0.866376034023706,0.8524107444952479,1.235259453015641,-1.2125636630389516,0.21364340239243917,-0.2657338962029204
2021-05-07,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.925720515886197,-0.854062789052005,0.8483660237954982,1.2151009349338608,-1.184989207357948,0.2752058181748197,-0.22128678220714373
2021-05-10,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9250191895048517,-0.8511461746235601,0.8471617431866789,1.211186019109299,-1.1785135954283126,0.28795992305208373,-0.21093447330811008
2021-05-11,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.92214360799324,-0.8360749898110162,0.8418952987142344,1.1870765474580414,-1.1449348950163676,0.36225809988296753,-0.15596818205199722
2021-05-12,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9214490245397309,-0.8331644886064333,0.840691704473107,1.1831611376442202,-1.1384772471148312,0.375010543530117,-0.14560955144799423
2021-05-13,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9207577212578523,-0.830256949526254,0.8394883870353422,1.1792454520751945,-1.1320283115027787,0.387762221450737,-0.1352478533189703
2021-05-14,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9205948518754017,-0.830116493733973,0.8395078116081134,1.1792799757067232,-1.1316104903232762,0.38777565951775783,-0.1353958765218277
2021-05-17,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9204351441430557,-0.829978879054424,0.8395274346458922,1.1793141910484746,-1.1312010350577768,0.38778841026603694,-0.13554095224724438
2021-05-18,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9202785401102453,-0.8298440469386746,0.839547220783909,1.1793480839963513,-1.1307997777640815,0.3878005098466125,-0.13568313877609783
2021-05-19,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9223026400139378,-0.841869599056822,0.8436296671641744,1.1995759607582621,-1.1575187155377749,0.326267067535681,-0.18043328324443692
2021-05-20,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9204996291241587,-0.8323466848199,0.840809658215368,1.1833653548374548,-1.1360437793564986,0.37508537633978967,-0.14647179996856313
2021-05-21,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9203519971949414,-0.8322198615820948,0.8408297443221655,1.1833982088865045,-1.135666141972819,0.3750957208429546,-0.1466056573685041
2021-05-24,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9196820324323225,-0.8293314167131202,0.8396273686074324,1.1794801946809002,-1.1292734869886651,0.38784305515576845,-0.1362241193306796
2021-05-25,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9195401080678494,-0.8292096623508871,0.8396475176032373,1.1795123079629293,-1.1289108169782764,0.387852378106871,-0.13635269516896859
2021-05-26,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9194009579111249,-0.8290903647571946,0.8396676625240846,1.1795440395288095,-1.1285554062657632,0.3878612302244332,-0.13647870843219898
2021-05-27,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9192645300460852,-0.8289734736207335,0.839687781938411,1.1795753830617568,-1.1282071092779689,0.3878696362728483,-0.13660220990283217
2021-05-28,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9191307733996594,-0.8288589396993987,0.8397078559809548,1.179606333101531,-1.1278657833786878,0.38787761970896073,-0.13672324937123292
2021-05-31,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9189996377354973,-0.8287467147955676,0.8397278662623566,1.1796368849899639,-1.1275312888082378,0.38788520275042193,-0.1368418756543945
2021-06-01,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9210487309626606,-0.8407944106881159,0.8438103259408154,1.1998613538021512,-1.1543156502621672,0.3263474814615541,-0.1815689266025569
2021-06-02,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9214479032917124,-0.843450845617075,0.8450526647080133,1.2038416003421626,-1.160016987386232,0.31361681134395014,-0.19219559740934114
2021-06-03,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9196718935286724,-0.8339517920443125,0.842232362416493,1.1876271200882476,-1.1386125915968257,0.36243072565641643,-0.15820920583601886
2021-06-04,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.919025542492558,-0.8310841589636476,0.8410294547002479,1.1837055451228164,-1.1322815031296511,0.37517442108542054,-0.14780592047378746
2021-06-07,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9183815735567026,-0.8282186087603228,0.8398264105877646,1.1797835590467036,-1.1259565883165825,0.38791781076659726,-0.13740045204403314
2021-06-08,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.919716926319068,-0.836224387323556,0.8425540780366355,1.1932745423242035,-1.1437350749890656,0.3468934463581941,-0.16724609880265418
2021-06-09,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9199529419614466,-0.8379698470764461,0.8433882380672402,1.1959359019869857,-1.1474597673863187,0.3384070811375137,-0.17435760718496338
2021-06-10,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9201912059282916,-0.8397172651125037,0.844222231023356,1.1985968495016224,-1.1511902697597984,0.32992045574726003,-0.18146706001950463
2021-06-11,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9200815328846282,-0.8396238134041926,0.8442410446644053,1.1986237174421737,-1.1509114143240662,0.3299252600520822,-0.1815660126571133
2021-06-14,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9185222512741626,-0.8314271352269845,0.8415513217036357,1.1851872954235274,-1.1325633640135109,0.37095978066613866,-0.15192246397966583
2021-06-15,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9180667203502836,-0.829494616137682,0.8407547583284771,1.1825796754292026,-1.1282805045248843,0.37945580607457297,-0.14500902106446067
2021-06-16,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.918702098696578,-0.8336427304962862,0.8419892637877403,1.190068807275198,-1.1375590841491012,0.35717915906817865,-0.16039907622685545
2021-06-17,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9210410952220927,-0.8470963210983118,0.846681089197214,1.2122636119096277,-1.1674253355352955,0.28926941713455134,-0.21035751681139223
2021-06-18,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9195519916968493,-0.8390005076657333,0.8444701533108606,1.1980198771513808,-1.149094986588031,0.3317118221381292,-0.18160528345570912
2021-06-21,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9216323451567183,-0.8510754351025221,0.8485503081969255,1.2182386265336886,-1.175960138059807,0.270170469929781,-0.22630375175373443
2021-06-22,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9211740229421516,-0.8489680891833281,0.8478906297836394,1.2148969390230442,-1.1711993761170012,0.28043136064527163,-0.218954547981639
2021-06-23,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9215182087178216,-0.8511921334743434,0.8489265764164535,1.2182126612491577,-1.1759809649203006,0.2698200077795482,-0.22779936716469876
2021-06-24,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9227908032622996,-0.8587586968876542,0.8514481499378654,1.231040368967073,-1.1928194969740502,0.23091606686742294,-0.2558703033308571
2021-06-25,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9215993472932852,-0.8524200968437826,0.8495715481172154,1.2202340145666988,-1.1785319453484504,0.26345728603606944,-0.2332191450942056
2021-06-28,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.922963071574669,-0.8604504521160671,0.8522964242252873,1.233719365947948,-1.1963834489830751,0.2224301443761979,-0.2630389395363336
2021-06-29,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9228767691345825,-0.8603772020539645,0.8523127201906658,1.2337414568576706,-1.1961646447675727,0.22243282264711595,-0.2631166243425355
2021-06-30,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9231423198146326,-0.862148210526816,0.8531437920526653,1.2363968384683905,-1.1999652691224596,0.2139437012897626,-0.2702012431973226
2021-07-01,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9208817483751162,-0.8499202124360229,0.8490971012062822,1.2162238598279758,-1.1726429699903567,0.27549106412252666,-0.22566506602498843
2021-07-02,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9213640942252405,-0.8531659319714567,0.8499214705992942,1.2223914885079026,-1.1799705399071256,0.2574584428176131,-0.2375308553418086
2021-07-05,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9192071163138875,-0.8415849137634464,0.8459401564051939,1.2036082445588012,-1.154163969085848,0.31511685890818797,-0.1951704949095979
2021-07-06,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9204057410310998,-0.8487024361683089,0.848256158850011,1.2157745354011096,-1.1700334406832433,0.278334868452916,-0.22147700938647527
2021-07-07,0.22974171091885887,0.22859455780020008,0.23084528715089567,0.2178460393363734,0.0,0.9187899083772808,-0.8400717714738605,0.8453589760871756,1.2016731282911366,-1.1507610825959234,0.3214897639743437,-0.1900531890025971
