Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2015-12-25,0.07141098387160566,0.044988428479957175,0.08065912689132958,0.061184717140811584,0.061004638671875,0.09163191059982115,-3.5004737554241108,0.27918610746905853,-1.3469314937346468,0.8802897231111666,2.3653765089750927,-1.321395267057101
2015-12-28,0.06615361487378889,0.06475846767161621,0.09413084331072472,0.06524462063712201,0.1189956665039062,0.07229254367090976,-2.972802210690827,-0.03302828593933338,-1.5368460443249736,0.7601043894213807,2.1338021949073416,-0.7102951028950183
2015-12-29,0.07207666001185356,0.055832162053070025,0.09279057499661522,0.0731638696156045,0.1790008544921875,-0.060210948683915834,-3.018887490138274,-0.01199193612277022,-1.8945426477652676,0.6562177303449298,1.7950773862128697,-0.6526186421843707
2015-12-30,0.08498803521722935,0.06508888474876402,0.10150359743237557,0.08507650791355788,-0.0790023803710937,-0.1443791840725677,-3.059141726015972,-0.014571817265778303,-2.169647000664528,0.4873473125213392,1.5253518500333805,-0.4282923549943737
2015-12-31,0.07973015845729375,0.055832162053070025,0.07831301814461412,0.07981884149231139,-0.1619949340820312,-0.25422725810561053,-3.5364123330865667,0.23294487748784545,-2.3015118292919468,0.19223582661653343,1.5696040637758486,-0.3084352928820958
2016-01-01,0.0689488453482892,0.04247624978652088,0.0973483054367779,0.06903795968426152,0.0229949951171875,-0.3784083402054851,-3.6273086480680576,0.40543899848818965,-2.6433496417091566,0.015834168738320824,1.2877628298003525,-0.47071935035916
2016-01-04,0.07087884916910221,0.053055145244362764,-0.007746423363028493,0.07056829349340105,-0.843994140625,-0.1805550441704084,-3.3586683895429688,-0.31395255691978097,-1.673297400794815,0.3979788128743778,0.9628084298502732,-3.868137817932794
2016-01-05,0.014774181403537026,0.0022753372489053075,-0.00231733954352808,0.014399863731539604,-0.3650054931640625,-0.3072441053100234,-4.108202520054792,-0.20002464448370014,-1.4475470045984058,0.38621973289361833,1.435082326425931,-2.287608967347314
2016-01-06,-0.010116825515714436,-0.032768042163872364,-0.038577708163737574,-0.009891519844058594,-0.4919967651367187,-0.37325323042458103,-4.405245870284599,-0.24354404271311333,-1.2112155975607115,0.35919624845501646,1.7744813454048844,-2.8384792360753246
2016-01-07,-0.042794364556031715,-0.05901778724251719,-0.09863205805974946,-0.04263426581286427,-1.0699996948242188,-0.4029050233873664,-4.950229465598724,-0.2583277517358241,-0.560693318670265,0.2796510813320442,2.039752590298611,-3.0193405040702106
2016-01-08,-0.11460563800147204,-0.06186088746665514,-0.08871223164791103,-0.1138435311514145,-0.4599990844726562,-0.5355849283550603,-5.558193804044024,-0.03874828490938642,-0.33837289683401967,0.29232988359445694,1.871259012240346,-3.0513610599229
2016-01-11,-0.14502058903191128,-0.1093350113299664,-0.12242552797793296,-0.14445680797770913,0.5699996948242188,-0.7343078249784547,-6.3114845791264536,0.34717512147444113,-0.5058902834928349,0.05818113690353888,1.699237726281673,-1.4482201015574334
2016-01-12,-0.10455601010840937,-0.1058966559134078,-0.10694315340856271,-0.10652290976449559,0.1800003051757812,-0.849746323591078,-5.979831374647158,0.079514953717877,-0.9745581533494534,-0.06242707933079931,1.4037681573442142,-0.04967855151030125
2016-01-13,-0.09457289905315952,-0.08480444395960086,-0.07074977263617599,-0.09454375728970267,-0.404998779296875,-0.9988329170544228,-5.732991717389412,-0.07460870082021775,-1.5792960070916646,-0.15045079989462157,1.0381885018179595,0.4026709284802611
2016-01-14,-0.1232573967762242,-0.0981603562261519,-0.10225144727274879,-0.12149672342253688,0.7779998779296875,-1.1416270131195758,-5.941988004077364,-0.07674244065056798,-1.8721722103907024,-0.25451602382127486,0.9321499071487341,0.5139140578930803
2016-01-15,-0.0684840812911567,-0.09187940503900731,-0.14648746064503215,-0.0697202602993795,-1.2130050659179688,-0.996936122117162,-5.4739547877737875,-0.843906028216219,-1.283720393137949,-0.008786612922437105,0.5537168734280858,0.32191136459665726
2016-01-18,-0.14921318086260044,-0.14622973528188288,-0.12765364825395936,-0.15044663808601003,0.3940048217773437,-1.1803911178338322,-6.353296582882473,-0.4460641040392337,-1.3923197042463082,0.07349883770249314,0.2842132738849808,-0.7310723700394152
2016-01-19,-0.12345694728966264,-0.10219396683513021,-0.10513345880206162,-0.1242253278984204,0.180999755859375,-1.1382568806611861,-5.418491572733259,-1.2975356055802496,-1.4631648894547449,0.5319742831978194,-0.19976054812461544,-0.3940050950729439
2016-01-20,-0.11260911734284526,-0.13789868485575735,-0.1889142907684314,-0.11217966124678698,-0.430999755859375,-1.1126721761282168,-5.086309423855349,-1.797104560343235,-1.0891604539507447,0.430597242166832,0.2915100793251881,-0.05630983783294995
2016-01-21,-0.1360357383059734,-0.14464272440446213,-0.15801601811989668,-0.14086301146108923,0.7900009155273438,-1.2046474711534403,-4.848834303966695,-1.9000972497000683,-1.236557609384837,0.27529437613379637,0.5872885013605917,-0.11087084562767235
2016-01-22,-0.08831676196391101,-0.06668749906079138,-0.08549528087947483,-0.0882878704740388,0.6479949951171875,-0.9437588201312761,-2.7741257045807415,-3.3925920304192263,-1.1454604952486842,0.7728873096753609,-0.34964807291712763,0.37500251479480606
2016-01-25,-0.04605572065734053,-0.05300066526354059,-0.043805828439765875,-0.04516332775822723,-0.3440017700195312,-0.8412777890718861,-1.4354999463280365,-4.093801731808771,-1.1194743948608115,0.6763660130093205,-0.3410101869287082,0.7368306294166695
2016-01-26,-0.06768537147528222,-0.06946451586949959,-0.07839047814912457,-0.06805689813655896,0.1520004272460937,-0.8992917508483644,-1.6513628732535688,-3.8727217773489513,-1.075644549698336,0.3754025197225908,-0.2034291575896999,0.913262053646156
2016-01-27,-0.05776877725784519,-0.05994345951208659,-0.05245186302770059,-0.05794115809691602,0.087005615234375,-0.8537097907003586,-0.8353019240907237,-4.078480772485251,-1.1386186878782427,0.21245926149158162,-0.21538352560849242,0.3330578542536736
2016-01-28,-0.05124657281734449,-0.04354569232155547,-0.02852390605625076,-0.05215087051913568,0.4629974365234375,-0.9017141548646159,-0.07550209752552783,-4.184553965091886,-1.603667728341771,0.1141295802855853,-0.11957010856299513,0.7492408503815493
2016-01-29,-0.02143078108934127,0.13325872007330372,-0.021151663292217845,-0.021338051162320494,2.409996032714844,-0.26521856588418835,0.1692918111879857,-4.662407447882407,0.2555666035273429,0.29555863264618665,-0.7255212672388879,-0.21766849146574574
2016-02-01,0.1390961823241687,0.11613353085949431,0.12489514026361102,0.13904895435606682,-0.5,0.4086241364513851,3.0190047187797773,-6.443196952538212,2.039071500975346,0.6919465452404056,-0.5829087579747486,-1.4169445976707626
2016-02-02,0.10661768603517105,0.08955336870370073,0.09144979532488874,0.10577358723072917,-0.9839935302734376,0.3606433047069737,2.9177403602737297,-5.713768262405992,1.9540757928240893,0.16584771111562197,0.18848371603771924,-1.4812188919445999
2016-02-03,0.03979822199841412,0.02594631576513119,-0.08422148905557303,0.040288095293118775,-1.7360000610351562,0.5597941906107033,1.5503576815241393,-4.755743620235501,3.2930005986187467,-0.5184980576909674,1.4016647198705436,-0.0739759842160076
2016-02-04,-0.0724106057705946,-0.09756560548728227,-0.1351603780712586,-0.07524398342798799,-1.2540054321289062,0.4908746791335748,0.28763584742053916,-3.6523540445321214,3.8344532060480105,-0.6082236528953948,1.77902214460524,-0.20848929342627134
2016-02-05,-0.15972893438247446,-0.15118851370687955,-0.15520099443840946,-0.15869896569050299,0.0839996337890625,0.36529619224289495,-1.7150929356841722,-2.3611905891319056,4.511354262259927,-0.41429450576306304,1.8395810297503001,-0.08793925050217717
2016-02-08,-0.15327324677978657,-0.140543534833607,-0.21800286881046502,-0.1531087283850521,-1.2819976806640625,0.2982425751385156,-2.392851645493168,-1.7285943096952905,4.6273133570308005,-0.1690005341393499,2.1876401032318387,-1.3314337461216441
2016-02-09,-0.23972584097585747,-0.264187118463328,-0.30593899277243436,-0.23842661534090914,-0.4769973754882812,0.1665986816730735,-3.790911235172003,-0.6249976223765572,5.143621258463897,-0.7347993866531152,3.805731268682073,-0.9032658869896694
2016-02-10,-0.270673434470919,-0.29493305805895936,-0.30533610214201135,-0.2701711409152993,-1.939002990722656,-0.32679293712949276,-4.846601057728444,0.7018779652289162,3.5715144618632753,-1.256624752145014,3.909195833647582,-0.10392597762393677
2016-02-11,-0.40018628755155466,-0.4087912516695493,-0.5197478395850464,-0.39921321366214646,-0.7549972534179688,-0.22495640609641657,-8.209754487640552,1.3444293342986717,5.946396631810369,-0.9912457312979719,3.480576408990347,0.47563632193688465
2016-02-12,-0.4505004360925601,-0.4312717198009348,-0.474506497137777,-0.4494588352343564,1.1729965209960938,-0.6817461574643022,-9.990008810216372,2.0872152444357503,5.039766757878611,-0.3907284980054782,1.7738040990793906,-0.051401715909992624
2016-02-15,-0.3711686978773061,-0.33711748196657415,-0.37249474341075745,-0.37139505548857776,0.6520004272460938,-0.8526636774733418,-10.841399074721044,2.613626192768382,3.872057766755959,-0.06874850032957738,-1.2242703634176835,1.0490730252152092
2016-02-16,-0.3283750141061124,-0.3158931031819068,-0.34689106752845583,-0.3280039483235972,-0.2419967651367187,-0.9877836183346802,-9.6746917880979,2.9656463721967414,2.7491385024323423,-1.3049697263425857,-3.025256985103459,1.8359857726300282
2016-02-17,-0.3406207131712403,-0.3405553329295789,-0.3650550014412819,-0.344109010729735,0.1999969482421875,-1.2744574259699302,-9.526183653394982,2.4771573327561347,1.73383020017047,-0.9871559515686656,-3.5695092545223686,2.2303064631023304
2016-02-18,-0.33017198425130073,-0.35404391648054234,-0.3495721155142928,-0.33079906697632216,-1.029998779296875,-1.4292661016901744,-8.507406067583512,1.479870627160936,1.190157457016955,-0.5833490292679123,-3.88743062756637,1.289113392660558
2016-02-19,-0.39805622545518343,-0.4214197419128192,-0.409157039117914,-0.3993462420158284,-0.7610015869140625,-1.6330798347726918,-8.728491947321514,0.8874079538629558,0.7692536585104989,-0.22181222445157844,-4.633571155623919,1.8882610533523356
2016-02-22,-0.44763868878024693,-0.41527095755653604,-0.42289721828622767,-0.4499914563908884,0.4820022583007812,-1.8592667279654063,-8.941556966437474,0.3882503122942983,0.6017439091007001,0.2104137015800518,-4.772299709821723,1.1185620861287195
2016-02-23,-0.4192202584084335,-0.4413219479353378,-0.4722943640867109,-0.4179138521904877,-1.09100341796875,-2.0103796053970973,-7.7764991722275,-1.6694589819213042,0.604795587345326,1.311087879343769,-2.282794893253956,0.9881978148131714
2016-02-24,-0.4885688855684395,-0.49097783341493656,-0.5176701935872466,-0.49052093072630537,0.2210006713867187,-2.127902239175192,-8.331787811961757,-1.775176358870168,1.3089289662549155,0.697273707158824,-0.8087335719524261,0.6849101513620441
2016-02-25,-0.4783197071619384,-0.4446281365210369,-0.45909059905861344,-0.47581317377562704,1.016998291015625,-2.2880056430132862,-6.6997389056291015,-2.8165535204085854,0.42158895381220407,0.5818614697528727,-0.34035899184260054,1.3104307532188149
2016-02-26,-0.4069080425054947,-0.37791314524305747,-0.4206186087449539,-0.4081311907768534,0.5420074462890625,-2.1134936336428325,-4.927659854194401,-4.445482985037003,0.62884759212298,0.7835164396535855,-0.9119160589125537,1.223765028029888
2016-02-29,-0.3682404337271802,-0.3837315125221929,-0.41150314786463044,-0.37206019725698375,-1.2300033569335938,-2.1919968137471906,-4.665350229164764,-4.707484431093438,0.4482906125108549,0.35468726477681567,-1.2257226923669882,0.863719511876901
2016-03-01,-0.4546270188475581,-0.386508529330902,-0.4465572238663788,-0.45391782379170986,1.5,-2.320530811102226,-5.507628861381178,-4.3111477953551125,0.6996435227812015,-0.14654851301445052,-0.8777700174412129,0.7026808011028877
2016-03-02,-0.35486344065711284,-0.33751398245915265,-0.3417974343056958,-0.3540917224156969,-0.4639968872070312,-2.0493788744445864,-3.677624230971081,-5.57326781448985,1.0273856216920034,0.010542534560992717,-1.4049078159067678,1.0978436675969034
2016-03-03,-0.3834149047045528,-0.35609351126596944,-0.3602963074576452,-0.38497105594935166,0.2039947509765625,-2.3861040250450025,-3.7883011180062804,-5.182167834974941,-0.059288558871643825,-0.1354508445611492,-1.2251530804194255,1.1267114144642947
2016-03-04,-0.3708361136882411,-0.3627053839838157,-0.38140924074760785,-0.37139505548857776,0.1330032348632812,-2.319997902687114,-2.5802340410016122,-5.776107276570718,0.04608042748572717,-0.055714938477727856,-0.919174427056219,2.295275747524409
2016-03-07,-0.3615186787732401,-0.38518635656875316,-0.36391569667064455,-0.36254359255071233,-0.3509979248046875,-2.353501806650812,-1.3861157714147119,-5.947049891436134,-0.17769872067762282,-0.2362981975824457,-0.19289347426529022,1.7501870767426448
2016-03-08,-0.38401355624486816,-0.4075346578692783,-0.42698603379161765,-0.3859027621669276,-0.7919998168945312,-2.363724805646968,-1.5131490200889504,-5.352196345790301,-0.03642765942791446,-0.9766763991444679,0.4260805990231632,2.3142776518235006
2016-03-09,-0.43738951037374585,-0.42994954703878596,-0.44206648127404174,-0.43861093150765906,0.5929946899414062,-2.343763962667317,-1.1929045683243866,-5.096607704002457,0.4179162916944816,-0.9193636765613903,0.5874622563132539,-0.21210608339373055
2016-03-10,-0.40145061523211883,-0.34472111036941955,-0.38040340031500375,-0.3991466994853069,-0.3929977416992187,-2.1060922450859927,-0.4199380397213502,-5.275798525917424,0.8630197540735639,-0.9428454825514538,0.4492834155465396,0.8348133985333877
2016-03-11,-0.4268077477781797,-0.3791692345897766,-0.40252166267995443,-0.4253009877542472,0.917999267578125,-2.2693670075377006,-1.195875702797891,-4.2332970532195295,0.6404913983462153,-1.3822765651736675,0.7257698688087912,0.6689008267478302
2016-03-14,-0.36531216957705426,-0.3736152009723583,-0.3566769182446449,-0.36420746245534175,0.052001953125,-2.183989096348808,-0.37936865395523794,-4.29746997528724,0.5815251032575814,-1.3883171135244519,0.47640747458518407,0.7538520464720654
2016-03-15,-0.3610525531464297,-0.37811139548934675,-0.413245854623304,-0.3607466942924038,-0.7249984741210938,-2.069852516368384,0.3424228769394601,-4.351056619961824,0.8969909247704525,-1.4971997059915993,0.5722866211363958,0.6964035261293178
2016-03-16,-0.40937068879093097,-0.3859137785920333,-0.3897198247388041,-0.40899587507578083,-0.3530044555664062,-2.2693386610767403,-1.0884769563936105,-2.6935742184489655,0.45289180731068035,-2.0331543876673766,0.14158932650095135,0.5568934294676672
2016-03-17,-0.4298025287661194,-0.4437685476668972,-0.5459544060977701,-0.43248858078748414,-1.4020004272460938,-2.1259215464925854,-2.2057231540752236,-1.8611046353504808,1.8700987567298928,-2.69317795532082,1.1263683742301545,3.2507253075535507
2016-03-18,-0.5236425540563783,-0.5317079177295421,-0.5369734322707101,-0.525792738640473,0.095001220703125,-2.140610689844136,-3.700604168734545,-0.24434906096083395,2.653630408792655,-3.025329128055823,0.29913116824882746,0.19474643207012074
2016-03-21,-0.5199155800903789,-0.5154423173698723,-0.5097610253253834,-0.5194703376479697,0.694000244140625,-2.301718737596956,-3.8270165257412465,0.4966321083011599,2.0201348734928177,-3.0395509395802187,-0.7708757803639461,-0.14570041649199186
2016-03-22,-0.4730623381641226,-0.4932261829002068,-0.4975625893722721,-0.47328411183026314,0.1129989624023437,-2.3531476396182724,-2.9397697713704813,0.21120639500705457,1.4135405205450131,-2.893864866368336,-0.794722755843422,0.3883503539702591
2016-03-23,-0.46527529828093606,-0.44687598155275415,-0.4482994192674373,-0.4657639479128218,0.1480026245117187,-2.3532287884916085,-2.2175983378530852,-0.124440950481601,1.0286627671920732,-2.7276160161846543,-0.9847159813733575,0.6412717082204069
2016-03-24,-0.45442696057199894,-0.4404623590811991,-0.4380446536164765,-0.45591426458054085,0.4300003051757812,-2.4336595141798925,-2.352426919652834,-0.04309737556359586,0.6850576165586657,-2.621161252297875,-1.1403428067872334,-0.03591876149062054
2016-03-25,-0.42740639931849694,-0.4200975691506723,-0.40386244235167995,-0.4272974285430791,0.6199951171875,-2.4567513693192438,-1.9633236764804574,-1.3451509832138369,0.48680259296672235,-1.1014113631174554,-0.49390514006875963,0.8445900316606404
2016-03-28,-0.3847457492229298,-0.39444307926444716,-0.3807388509117441,-0.3860362982624156,-0.08599853515625,-2.4074038099310267,-1.696094737425382,-1.630731695634162,0.3470666182303548,-0.7325409551468819,-1.132483594678307,0.9328716850786252
2016-03-29,-0.3918005961280547,-0.3875668728848838,-0.375443742787894,-0.3917595639215475,-0.6839981079101562,-2.466238662768578,-1.3732535013135498,-1.7929912845487153,0.07780534846418138,-0.4223493095674034,-1.017908808769646,1.0016122484910892
2016-03-30,-0.4395855815458101,-0.4595710596650068,-0.45600762398582756,-0.43728014022904105,-0.3140029907226562,-2.4504400776549895,-1.578684336269974,-1.9455172812332848,0.48649496213920074,-0.3174301648295484,-0.06581829583867704,1.3654941266166882
2016-03-31,-0.45968483733193544,-0.46327374874328436,-0.45077950370980113,-0.4581772698185418,0.1140060424804687,-2.604207690546361,-1.5470012767070376,-1.9108035748732157,0.019549109531798718,-0.07675448516738156,0.4487313068792792,1.2172052343422122
2016-04-01,-0.4506999866059985,-0.4737865607856965,-0.4673347065596011,-0.4505900839824529,-0.7580032348632812,-2.574088976801367,-0.6058897405307423,-2.5017713643934423,0.02287914960448567,0.22618157840779968,0.8800260749148295,1.1243407730497381
2016-04-04,-0.5022789705896897,-0.5231781126035763,-0.5161284503720452,-0.5010357558269904,-0.4720001220703125,-2.5836728161756346,-1.445763117065583,-2.090329529602724,0.6287885358661895,-0.04130269118004859,1.79393716394773,1.014103327387746
2016-04-05,-0.5329599889713793,-0.5555105586230755,-0.5893195774483307,-0.532447710517179,-0.8720016479492188,-2.6690299527284114,-2.6194435751815477,-1.4125817986750722,1.0262435925153726,-0.44255388450522476,2.5433515091161483,1.0250449097832655
2016-04-06,-0.591194211071196,-0.5961745595222523,-0.6167324365795146,-0.5904800604559983,-0.6790008544921875,-2.7113842976165383,-3.7181949226370548,-0.8178583898720317,1.5532174767185924,-0.6415307047476183,2.4569882500579565,0.5335439574597501
2016-04-07,-0.6335222769776981,-0.6527066513814144,-0.7423366966812436,-0.6356680658792894,-1.2719955444335938,-2.671495476680321,-5.309787397128793,-0.15986788033758312,2.6613510634534605,-1.010584652742163,1.7021516348946555,1.0631546189614023
2016-04-08,-0.7145179516625138,-0.6979329302130093,-0.7114384240327098,-0.7203203033249325,-0.1160049438476562,-2.856121567435956,-6.62236905574548,1.828447270051973,2.5612475378956505,-2.608529689759101,-0.1536999744238701,0.7535830258481379
2016-04-11,-0.7280950030081393,-0.7422330323214801,-0.7487711095757311,-0.7280405175147023,-0.3809967041015625,-3.160830448867607,-7.510398556488138,2.2305480976853858,1.9422290246870126,-2.6241555665436924,-0.48131402512092925,0.7521312170496461
2016-04-12,-0.7521873001115154,-0.7263639324543888,-0.7326853330183218,-0.7533961279197486,0.7099990844726562,-3.4337527539867896,-8.01918706192812,2.3039062050572787,1.2312796325199573,-2.4088708812027098,-0.8505396211960943,-0.05982637036102016
2016-04-13,-0.7042022564182008,-0.6786920627983412,-0.6900575393514485,-0.7061451675307862,0.779998779296875,-3.5913155139778805,-7.624227929869939,0.5652740730261222,0.6026797566921995,-0.6399893579520123,-0.2664707139706112,0.22766182457679712
2016-04-14,-0.654752826768761,-0.6686418346639373,-0.6658616309887,-0.6542356760539477,-0.1039962768554687,-3.7205101097370794,-6.767202619585534,-0.30064167007371356,-0.07180087142757668,-0.29285790377997073,-0.5916043689220125,-0.3311294710881486
2016-04-15,-0.660542838231201,-0.6556158350209831,-0.6849639061286884,-0.6611567046380167,-1.2990036010742188,-3.7892235376760435,-6.780789366867688,-0.7979043855316247,-0.04175233797093342,-0.18621980876251532,-0.4861827693820061,0.017624878386760454
2016-04-18,-0.742004638542828,-0.7077183202321413,-0.7350309304074193,-0.7476063480837771,1.055999755859375,-3.907851168652074,-7.3756109674984565,-0.9194021304810038,0.19807589988054153,-0.09731171002183382,-0.3413186639624356,0.06147667642634702
2016-04-19,-0.6783129891696354,-0.6728071076502231,-0.6728324580234019,-0.6773287889628019,0.1669998168945312,-3.8504872221328155,-5.9632273612740745,-2.027796473881489,-0.02219070110635432,0.19926737463231586,-0.6070976327390769,0.46941627847499445
2016-04-20,-0.6702598819351996,-0.6701622576723735,-0.674642152629902,-0.6662148285287435,0.5979995727539062,-3.9267045318888276,-4.775228611185164,-2.772827944516482,-0.4339261437798058,0.26217705658016727,-0.3774479097493537,0.6015697170367817
2016-04-21,-0.6270665893750111,-0.6488057120568476,-0.6364381137075421,-0.62641751788038,-0.4010009765625,-3.818054805842449,-2.921304925245118,-4.052793757564774,-0.5292266895463464,0.596319123892006,-0.7388666329670953,0.4237332868619178
2016-04-22,-0.650293659824699,-0.5366006127391091,-0.6404594300074904,-0.6531044273058522,1.9990005493164065,-3.4087825976126935,-1.9066496992395376,-4.852997735092569,0.7893411602475771,0.5708715153487525,-0.6106804192793054,-0.43150873823867286
2016-04-25,-0.5190503534366906,-0.5416915579949643,-0.534962774120735,-0.5200694729813421,-0.2999954223632812,-3.05133606454478,0.52390160560545,-6.274633654597637,1.2553798265665002,0.6692664971987584,-1.1674986155308122,-1.7068484073702566
2016-04-26,-0.5420113565351291,-0.5514113690522194,-0.5470267230205809,-0.5400343886114599,0.0940017700195312,-3.1212150117572817,1.2767488460078216,-6.271740427368188,0.8424050121059521,0.36669273019346815,-0.9455161779188828,-1.4619180778449625
2016-04-27,-0.5336256651116291,-0.546121669096522,-0.5233672287980468,-0.533778501795797,0.2899932861328125,-3.1865769281547682,1.70142700502229,-5.879923708389114,0.42339079799803253,-0.10510418327952019,-0.5905625943224203,-1.5122050515428174
2016-04-28,-0.5148577616059996,-0.5152440671235832,-0.729602357945535,-0.5144792356758922,-3.444000244140625,-2.6259486615900265,1.0655878330636828,-5.6092424548847175,2.932047460886246,-1.1204590489574053,0.5460030425931293,-1.04710135828145
2016-04-29,-0.7428698651965153,-0.764052666298568,-0.8128467757716903,-0.7436799806829557,-1.6229934692382812,-2.57392292130751,-2.528225970130352,-3.708207641014343,5.353999492585233,-1.604741328094662,1.7118258685910956,-1.0961926041958523
2016-05-02,-0.8510191348104605,-0.8501401873685221,-0.8471634740897532,-0.8516913877448141,-0.0569992065429687,-2.692546414990772,-3.933099333095642,-2.849342187428065,6.4390041738525525,-1.096084372940104,1.8860281642413566,-3.012954485819621
2016-05-03,-0.8551452098033387,-0.8755964270084581,-0.8911315360707359,-0.8554847267919555,0.28399658203125,-2.814784502553239,-5.236403119268048,-1.7828607265474885,6.813296262680602,-1.2499761808420855,2.1816786267849215,-3.67110749077903
2016-05-04,-0.8356451133196494,-0.8129811297548867,-0.84126547533548,-0.8365845457330927,0.2399978637695312,-2.9084074960645667,-5.063151502233199,-0.7366649482115071,6.000146180888937,-2.1329317910176377,1.0226314841826012,-2.6542157965049205
2016-05-05,-0.8194058651751501,-0.8073610127220396,-0.8060104357902548,-0.820612511680636,0.3550033569335937,-3.607268325007419,-4.668356242505495,0.8419378380063939,2.367831750125084,-3.44947483540833,0.11925625621405868,0.16666455821858991
2016-05-06,-0.7916531109435846,-0.8082206015761803,-0.8286646009378018,-0.7969867776152517,0.0849990844726562,-3.7807220642700115,-4.619282583190349,1.0380371361838787,1.7647247831636075,-3.7259394897085976,-0.449020607782891,0.7592026642284126
2016-05-09,-0.7929179463862696,-0.7305957933096573,-0.7767203828471302,-0.7913300261329612,0.9710006713867188,-3.8069499632296844,-6.006810508852514,1.47529083371754,1.7356539899047205,-3.448472053781365,-2.1304217507341705,0.997356649137723
2016-05-10,-0.7242344876043917,-0.6866261082783344,-0.7050040111382223,-0.7267092184942764,0.8629989624023438,-3.60101146730929,-4.951439623266091,0.3127434645593046,2.056666722847509,-2.5731798754920323,-3.4365282687128342,0.7223456671343256
2016-05-11,-0.6683298781143866,-0.6899983802794633,-0.6967599036372356,-0.6692760038888296,-0.7789993286132812,-3.6014014824429688,-3.862587043723532,-0.5681903627334889,1.8231102868976918,-1.9648547645921899,-3.632726351586934,0.3919487873980648
2016-05-12,-0.7195757701468931,-0.6788903130446304,-0.7100311678707747,-0.7211189811888264,0.68499755859375,-3.830273007452114,-4.277891741044274,-1.517439792114296,1.3000556535941734,-0.32205016787288787,-2.501986812167217,0.42924966026210554
2016-05-13,-0.6741864064146385,-0.673864946750652,-0.691800246110124,-0.6755318907044925,-0.438995361328125,-3.69837326243591,-1.2379135022773182,-3.4984050076985302,1.0631732988089302,0.5238354453342791,-1.7869677996442952,0.4044825189481841
2016-05-16,-0.7042022564182008,-0.7058669756930025,-0.6838240900004351,-0.7047473543335206,0.4189987182617187,-3.8752508647547725,-0.13570423953028185,-4.0405956975709465,0.1125771799352776,0.8698750944605032,-0.9748758758362543,0.7313677573504126
2016-05-17,-0.6776473130293876,-0.6614347067536713,-0.6692130688104025,-0.6768626819831114,-0.1300048828125,-3.724606538297991,0.8804272994717083,-4.6086716561995145,0.3523027176043964,0.948238493350791,-0.5639873443635377,-0.17876518770619287
2016-05-18,-0.6805755771795136,-0.6497313843264179,-0.6757814574005384,-0.6855146023904544,1.19000244140625,-3.711276788397226,1.4017101440081068,-4.534604910212915,0.4455459684814841,0.4677128333493348,0.17807659361280234,-0.26947311179700206
2016-05-19,-0.6023756407313179,-0.6142249165520781,-0.6119737425958788,-0.6063190661547732,-0.259002685546875,-3.3540830738882685,2.8188240057218508,-5.003596980986504,1.1347400612614105,-0.07405536536797633,0.04517919047357799,-0.10985626331600448
2016-05-20,-0.6216091621016352,-0.5996789983542405,-0.6017859647927407,-0.6235558850508145,0.16900634765625,-3.362574770912091,2.851604350208566,-4.380777565608446,0.9578291576869447,-0.6557961587040521,-0.12933588255302383,-0.28863676590179954
2016-05-23,-0.6113599836951341,-0.6333997005513174,-0.6364381137075421,-0.6123083885212671,-0.6760025024414062,-3.3007065005911667,3.185265162549566,-3.615461079376913,0.9038646957443052,-1.6022589421902251,-0.708824449671706,0.46654975999991455
2016-05-24,-0.6594780610640752,-0.6347223777670182,-0.6478321841291393,-0.6572968514140357,0.7959976196289062,-3.3679695570905,2.0727661738006677,-2.2850865127880517,0.8494095357243375,-2.261891637441889,-0.9363966595022428,0.8559769433472392
2016-05-25,-0.6051038466058847,-0.6084726326883725,-0.6015850012492667,-0.6043226253659413,-0.0589981079101562,-3.2767892295758734,2.4039505871022198,-1.9951308268244525,0.6872977156916393,-2.41485307237711,-1.399478195302505,1.1170153311839697
2016-05-26,-0.6091639125230699,-0.6294326778113208,-0.630740567139127,-0.6082489927667637,-0.3980026245117187,-3.260657226367879,2.8923267108620525,-1.8771561461218536,0.5667758652344559,-2.37914077414424,-1.2999408534992134,0.9628299536448505
2016-05-27,-0.63704970043026,-0.6384250668452968,-0.6265182872957037,-0.6347363596617144,1.0569992065429688,-3.323844376088371,2.0819145470106935,-0.9523837054822206,0.46764411993679955,-2.5308286312351336,-0.9631537859269399,0.9349821825759059
2016-05-30,-0.5650388764713803,-0.5438738240648038,-0.543943747947795,-0.5643922863638986,0.0710067749023437,-2.811169089511356,3.3759260883604982,-1.7580710451827821,1.4874410559435827,-2.037602632072313,-1.6677283015168525,0.3483398095617619
2016-05-31,-0.5589162808198763,-0.5498243581748006,-0.5401233951913207,-0.5596667333573743,-0.1710052490234375,-2.9068026664516746,3.4695655067766307,-1.2709298116372512,0.921995354808067,-2.08462023435898,-1.5321657837942466,0.291236804713096
2016-06-01,-0.5724928244033811,-0.5832812311637104,-0.6552049382507892,-0.5710472582406037,-1.1930007934570312,-2.729784915580822,2.8247845656097477,-0.8635156011724359,1.9384608013923137,-2.4060287195494316,-0.5189187239822592,1.0131336412567222
2016-06-02,-0.6556180534224493,-0.6746584521893619,-0.6909288927307863,-0.6504423370068082,-0.6169967651367188,-2.7922759631541068,0.8057089969669495,0.5826341962389162,2.655675804207993,-2.784040507937478,0.3194075441935859,0.33345373575871917
