Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2020-06-26,-0.9149255155344408,-0.930728599551329,-0.9164657071046897,-0.9150001285989953,-0.0869979858398437,-4.58314851269689,0.1656259861554457,2.475047684326532,0.4910119296791407,-0.0598882801279838,1.3887504368569643,0.5731507329565639
2020-06-29,-0.9222115363391886,-0.9024000262992674,-0.9168015138188381,-0.9226362108702496,0.2729949951171875,-4.817104002582147,-0.25176185809775586,1.2835050968916148,-0.10071759636284952,1.4751394111836897,0.5641301632745714,-0.16736292782099554
2020-06-30,-0.9005905592604432,-0.90397365062643,-0.8965000424476176,-0.898674595871563,0.2620010375976562,-4.782031513573141,0.10271464203590161,0.6379623765608333,-0.3321466219891553,1.711466729381621,0.6262818888715825,-0.45176908738030774
2020-07-01,-0.8762129628570959,-0.8859620226240065,-0.9039950055555698,-0.8756779545247994,-0.4469985961914062,-4.60738711847882,1.2709917714725785,-0.3663842109130504,-0.2942706855503736,1.8829049306364742,0.4013338745656678,-0.5844166612930288
2020-07-02,-0.9150132505032268,-0.9161270468182804,-0.8975074625900631,-0.9149124037215477,-0.0093002319335937,-4.773056521822984,1.0092708483117536,-0.2865177787774502,-0.5596994803636047,1.8131990559103337,-0.15245380752922044,-0.7444357241865545
2020-07-03,-0.9160051244633178,-0.9270563647395316,-0.8956160211579618,-0.915728713840697,0.154296875,-4.823611344985946,1.0112835666536564,-0.22153663872627335,-0.8098238989639941,1.7123971547894825,-0.3555983550709158,-1.013990043982253
2020-07-06,-0.9022843129708216,-0.9035367180557257,-0.8842147763330175,-0.9021855999361238,-0.042999267578125,-4.721652618968276,1.7439628098635926,-0.6576390085046125,-0.8159021104181324,1.686098905410982,-0.34540619894241553,-0.7687473619119509
2020-07-07,-0.9087807190564962,-0.9165646464616117,-0.8899599032497744,-0.9059597786330271,-0.0680999755859375,-4.79490594455773,1.3165284775653332,-0.2251685779595404,-0.8784860204059213,1.331566696228025,-0.49598413613121545,-0.8810898189925727
2020-07-08,-0.9132572116623362,-0.9202368812734091,-0.8976665999084146,-0.9119371240994146,0.024200439453125,-4.793706351787832,1.6176132153665927,-0.019994781032364323,-1.033578531003133,0.8944656903593923,-0.7372884648463033,-0.6115718165239619
2020-07-09,-0.9110537914538961,-0.9201488276866412,-0.897578265210516,-0.9098129766851887,-0.092498779296875,-4.8025813072335355,1.389875271809793,0.5355202216548651,-0.9372521304697042,0.2766472803172606,-0.679872063652576,-0.4132924881540872
2020-07-10,-0.9149255155344408,-0.9351005935488803,-0.9336828814668438,-0.917931880610181,-0.1803970336914062,-4.844943348492472,0.7473883425602901,1.2864057428793485,-0.5319923521387342,-0.43049771649834995,-0.8174302114347907,0.2831964413596204
2020-07-13,-0.9344837162478381,-0.9107938011651795,-0.9127360947834946,-0.9337658861616858,0.3100967407226562,-4.7139990969654795,0.8175324719579933,1.330174127588844,-0.422569042012336,-0.6548406476541682,0.2676727186077058,0.5965127267295207
2020-07-14,-0.90430355671807,-0.9220726651429942,-0.9079194936606784,-0.9065477362085916,-0.040802001953125,-4.686526442304159,1.0047571219742713,1.5076014025729554,-0.5033461799660371,-1.033354623041635,0.6386325213435621,0.6293808597942652
2020-07-15,-0.906586005371676,-0.9211981329289586,-0.9124090541080689,-0.910129054106221,-0.139495849609375,-4.773575356730548,0.5237007088126331,1.9707999952697959,-0.457077993544742,-1.281257202884236,0.5329707282588706,0.6499648289819273
2020-07-16,-0.923966905447493,-0.9286299890666943,-0.9215122481663104,-0.9223730362379069,0.1179962158203125,-4.773119036144684,0.5859774704005201,2.0493230905526945,-0.4269405104976514,-1.3304341255426058,0.35042789758090515,0.720327009349403
2020-07-17,-0.9111509026788881,-0.9247829812266151,-0.9006537961808597,-0.9120161434546727,0.0060043334960937,-4.782457350844256,0.8450398331171427,1.9165624858720471,-0.7544084782678572,-1.260885273368192,0.9357824176355277,0.46184218714552294
2020-07-20,-0.9128185368184066,-0.9100066554652847,-0.8951918797459147,-0.9114891245344344,0.100799560546875,-4.7888654255769705,0.807173691186112,1.7870548616656183,-0.9499457245096693,-1.1159795986149006,1.1868766717627226,0.33725123777532945
2020-07-21,-0.9005289438625171,-0.9164765928748438,-0.8956692917009692,-0.9026416353677403,0.0731964111328125,-4.947415019828801,0.9206518326053399,0.4834805382853373,-1.625136876615884,0.7477301259250626,0.2750801544106685,-0.14527024933316446
2020-07-22,-0.8964033911318208,-0.8969787270593986,-0.8890408178052275,-0.8962169599919257,0.0644989013671875,-4.843857026353785,1.5783383602918082,-0.2849778411861251,-1.615038162779769,1.2176833468317736,0.17075054563686204,-0.5955174121532574
2020-07-23,-0.8880638809690559,-0.8956672622746586,-0.8801136188321119,-0.8905556919465707,-0.22149658203125,-4.82941423785801,1.8316397294151379,-0.43317548472563694,-1.7454885942456764,1.2289663609379124,0.13994353108356816,-0.9626208672124283
2020-07-24,-0.9101851482896569,-0.9303790534947656,-0.9516161737615796,-0.9099971319622732,-0.423797607421875,-4.926232439609403,0.6488076252099775,0.3467200948808815,-0.74575623533906,0.9856602081110712,-2.1740062880521323,0.23078447043036393
2020-07-27,-0.9497315180367609,-0.9577457080186507,-0.9623896353518406,-0.9471951586222431,-0.2802047729492187,-4.991710120315156,-0.06382796470405355,0.8226899463100537,-0.26662403871912627,0.8267244193027347,-2.2433610713526524,-0.18413096407336985
2020-07-28,-0.9704918887423011,-0.9728722469091715,-0.9730666705161515,-0.9717895981185474,-0.195098876953125,-5.037359904405037,-0.9699778771091238,1.916878949095479,0.20364880975180838,-0.05124892652456508,-1.3815903835418415,-0.24915168991122957
2020-07-29,-0.9860296847410278,-0.9894850236127141,-0.9724739514363593,-0.9889140299207501,0.2240982055664062,-5.062890715212255,-1.4559963722571918,2.8751076254130195,0.4518167592972147,-1.0021454422130882,-0.5466958654742325,0.4580180961787976
2020-07-30,-0.9710189682876027,-0.9831891921588097,-0.9596586771343681,-0.9692442373614626,-0.1014938354492187,-5.101728091819363,-1.066806650590902,2.526025089777571,-0.09931200059875195,-0.9550897181465566,-0.3136487433233074,0.536021392015088
2020-07-31,-0.9773392347031192,-0.924171275627629,-0.9787848250060691,-0.9781526651834829,0.670196533203125,-5.139987836041185,-1.3991855788547731,2.4145298315307904,0.030282947605949063,-1.1453219296748824,0.11751826268669324,-0.14358527370769636
2020-08-03,-0.9186123934212077,-0.9140284363336455,-0.9168015138188381,-0.9193274427827053,0.0542984008789062,-5.023828339103033,-0.4778046822719083,0.36289511517563444,-0.4996575718927418,0.6581149922317082,0.6958857816983789,-0.7792041002743701
2020-08-04,-0.9162067139717496,-0.9232093568994525,-0.9114016339656235,-0.9145615042117575,-0.069000244140625,-5.0698200416109245,-0.3308443144452418,0.08716800291944068,-0.7557291995765724,0.801468190485038,0.9252073500736092,-1.271169241160912
2020-08-05,-0.9222992713079745,-0.9141158228477864,-0.9057893462510499,-0.920617869033403,0.1110000610351562,-5.101428710905888,-0.2868287702751027,-0.07835548727239522,-0.9767721985977349,0.8725372019638494,0.9967153330045736,-1.2572652258175148
2020-08-06,-0.9115895775228177,-0.9260070594972142,-0.9074596137830694,-0.9108750503923017,0.0289993286132812,-5.122531600987781,0.06075247209415022,-0.396848951098385,-1.2660714582443504,1.071613848533009,0.7281112592478464,-1.1301408022334523
2020-08-07,-0.9108870280399441,-0.920935973386536,-0.9038891387802258,-0.9083296896352169,-0.0069961547851562,-5.140181911209445,0.6279855225371253,-0.7030622270720375,-1.8523291756748967,1.1652344999982571,-0.12589131139236096,0.3419564038668579
2020-08-10,-0.9080781695736226,-0.9149903550618221,-0.8983382133367115,-0.9089437637773496,0.0449981689453125,-5.091255362141627,1.3455930888909207,-1.0515169612089486,-2.0025994985212896,1.201133856630148,0.007272960519542432,-0.4983034032607009
2020-08-11,-0.9046544965932135,-0.8820276282697865,-0.8826766736925101,-0.9049941353255512,0.397003173828125,-4.874144493050022,2.1616646064125384,-1.401528661365823,-1.630176178917216,1.0798896081482086,-0.13288501931891514,-0.42260457677489016
2020-08-12,-0.875071738530293,-0.8518626040755127,-0.852891697044615,-0.870147938967839,0.3330001831054687,-4.561170881904211,3.143193851724341,-1.7536218676592426,-0.9840565155139687,0.8263111305000693,0.19092160844653017,-0.17454848269908704
2020-08-13,-0.8416266326430337,-0.8501142067200684,-0.8318565756633672,-0.8409194830445348,0.0479965209960937,-4.404355422540082,3.6789681362290443,-1.6429702556095573,-0.6976866535644344,0.4482151553857639,0.5393252297846555,-0.5602549629543025
2020-08-14,-0.8382906946314105,-0.8559724385306414,-0.8400406842770619,-0.8367066799603937,-0.1783981323242187,-4.295751174838556,4.111778549478036,-1.4027260839064466,-0.53256713571859,0.05035772291359765,0.5887152142489673,-0.460130729213495
2020-08-17,-0.8497900031356406,-0.8663767702944205,-0.8582565127429386,-0.8523652357570034,-0.27960205078125,-4.34410469116347,3.3062895066494398,-0.4697361745455457,-0.36892392476833563,-0.5736111238334293,0.3578475688147341,-0.15006973465895546
2020-08-18,-0.8778805969966145,-0.8956672622746586,-0.881907959527592,-0.876906772464618,-0.2979965209960937,-4.392511704283992,2.803095283532639,0.32823301885861805,-0.3349452301290934,-1.1016898303427343,0.19993205883604226,0.3116535534590655
2020-08-19,-0.9037771469053544,-0.9022252532709857,-0.8905694800963411,-0.9030628487105992,0.23919677734375,-4.4466976489345935,2.2215178706765433,0.8080837373495124,-0.09736674882008428,-1.0233013847324859,0.1534666667458997,0.20660893085882295
2020-08-20,-0.8805146552579504,-0.8954924892463769,-0.8713637635654644,-0.8820678078118562,-0.076202392578125,-4.412961535345963,2.2996768914824854,1.033424499414096,-0.17604023947668548,-1.0626839528146133,0.31024091582776997,0.1948502896822334
2020-08-21,-0.8892051052958589,-0.9040610371405708,-0.8914089968817123,-0.8887563274755664,-0.14599609375,-4.448938809507131,2.006849270848373,1.489030756265636,-0.18201203165954796,-1.2101814316647752,0.04131489253582607,0.26554971860098053
2020-08-24,-0.9001780039873735,-0.908520417652263,-0.893388773011712,-0.9015708561384379,0.1569976806640625,-4.582166387756461,1.38536136381775,2.27293707391136,-0.1258253395808559,-1.4687819259583654,-0.6873332321437247,0.2555113887836341
2020-08-25,-0.8886780257505572,-0.8647157594531171,-0.8694284919397494,-0.8877906841680905,0.436004638671875,-4.465687097872664,1.4637193662394192,2.160283285361687,0.06908610256641606,-1.4012112972171393,-0.029910581371242848,0.2960139791370023
2020-08-26,-0.8485610438400516,-0.8602563789414248,-0.8425511429051236,-0.8495212086232651,-0.2509994506835937,-4.367343518939946,1.6737746136251286,1.954893997110873,0.12242733417237806,-1.271537694162969,0.6436761753778574,0.26266589039454424
2020-08-27,-0.8701559013479372,-0.8548357467741832,-0.8534041731545604,-0.8715522066625527,0.5459976196289062,-4.400063000232173,1.2093141480823457,2.133427421972708,-0.040692908465827016,-1.2537018591525115,1.2831248938651698,0.38882224382195896
2020-08-28,-0.8221387538511824,-0.8168012667988424,-0.8620926661501487,-0.8236283070096265,-0.3842010498046875,-4.089753345684508,2.1022334235193654,1.364053679061975,0.573743177225353,-0.9573537133828091,1.9028645373624071,0.32009158038637986
2020-08-31,-0.8589988261952308,-0.8499394336917867,-0.8478006514787095,-0.8573508213493465,0.2302017211914062,-4.248244347923065,1.6055961729743515,1.8357766538265654,0.2101099725800574,-1.0289583657064991,1.6513618740082778,0.03717231736854289
2020-09-01,-0.8369740003670356,-0.8459169857507988,-0.8306724861251249,-0.8371453043476313,-0.0890045166015625,-4.23021388891758,2.280172087005046,1.4918783813619159,-0.2788944772506648,-0.8755714626479163,2.0132429751264636,0.07763773660891288
2020-09-02,-0.8482978389336939,-0.8465293584224118,-0.8264742278875981,-0.8449575060293338,0.1180038452148437,-4.203847480305013,2.5588162560177614,1.2502247645599283,-0.4483908980369922,-0.5587218656174958,1.6178005773341013,-0.18633018535787121
2020-09-03,-0.8361837159153763,-0.8474038906364476,-0.8389273973592725,-0.8345999435905466,-0.279998779296875,-4.327915688290082,2.5366901238743744,0.343126818190187,-0.9049403417951539,0.5915212487289075,0.382662731842877,-0.7617860786981674
2020-09-04,-0.8582172482671914,-0.8539612145601475,-0.8376900372780226,-0.859176302386919,0.1899948120117187,-4.414101560842362,2.221052578847744,0.5656686486965256,-0.9967114511782675,0.6140801169826121,-0.03843491275813646,-0.9755172652592567
2020-09-07,-0.8445232260781411,-0.8569336901861909,-0.8373184920983122,-0.8424998701496966,-0.0749969482421875,-4.358759032141551,2.526992375753602,0.5192396460638402,-1.0727649386035034,0.546056286606591,-0.3523354529919306,0.16545747066756797
2020-09-08,-0.8497900031356406,-0.8702237781344996,-0.8732201408426747,-0.8490825842360274,-0.503997802734375,-4.40297897335175,1.7488907395476863,1.3868871017855622,-0.5281302825576443,-0.17307303543562763,-1.2370778957858044,1.1447122804901284
2020-09-09,-0.8939454725406428,-0.8723223886191344,-0.8862565890447475,-0.8933200300694978,0.4239959716796875,-4.4828111730901785,0.32757753219792096,2.5800791793022704,0.1946541376697643,-0.9102214784808818,-0.9077838839873539,0.7686477612881057
2020-09-10,-0.8562864092213152,-0.863491681182518,-0.8549247437176222,-0.856104592365149,-0.1839981079101562,-4.381267744795935,1.0903968653338356,2.152997948658185,-0.08116615903178366,-0.9710563711399182,-0.510811301618824,1.5558286321996977
2020-09-11,-0.8712093907059543,-0.8695246860213727,-0.8533246044953846,-0.8722546753376861,0.1180038452148437,-4.551318097200375,0.07942546472239748,2.831968319226355,-0.15678389484600788,-1.2968058442776293,-0.5674065938620314,1.3596586142323508
2020-09-14,-0.862167331060316,-0.8787923260286935,-0.8586368239613719,-0.8618971128988989,-0.1520004272460937,-4.585975267951176,0.3287930843131105,2.5686053616064997,-0.4654643695867606,-1.1103544369648297,-0.49961239554950954,1.3156040770661368
2020-09-15,-0.8741937191098477,-0.8698742320779361,-0.8643374463738439,-0.8752386604820086,-0.0630035400390625,-4.6925946975417325,-0.1587516816262467,2.659093575769686,-0.5694356437744562,-1.0850760898150842,-0.3595643542500785,0.2320355634852046
2020-09-16,-0.8827086992101844,-0.8905961761639805,-0.8798486147384165,-0.8807686760389689,-0.121002197265625,-4.946346109945349,-0.661894996375656,1.8005123438505435,-1.1935207940126922,0.48159415796994515,-1.3978824285252665,-0.4221991256028609
2020-09-17,-0.8926281085436818,-0.9128917445771872,-0.9080428925134679,-0.8913894131100988,-0.1569976806640625,-5.044788833047632,-1.1772376688192974,1.7401388877072672,-1.1288104301676105,0.7051632167161548,-1.710254704358452,-0.5994965404583197
2020-09-18,-0.9070862956135315,-0.9108811876793204,-0.918251281761447,-0.9051695850804462,-0.2099990844726562,-5.063336954944986,-1.202243496106162,1.5511395475020973,-1.0606217161700622,0.8508520031592651,-1.6783590302430027,-0.7914923949156791
2020-09-21,-0.9231772907284198,-0.935974458690289,-0.9431751527822413,-0.9236018541777256,-0.0510025024414062,-5.181504813242655,-1.882852548786037,1.7185928560844466,-0.8984425087417851,0.8190088225301261,-1.7868512721513508,-0.8182020439901352
2020-09-22,-0.9279169882406176,-0.9445436736571099,-0.9315176699023243,-0.9280785015497623,0.069000244140625,-5.2224657410824085,-1.9029990845413194,1.686977342074059,-1.0605090605556995,0.8478171047123035,-1.6358789475476252,-0.7833557502109043
2020-09-23,-0.9195781478104389,-0.9340512883065629,-0.9210618086380952,-0.9220221367281167,-0.2490005493164062,-5.1973451277327305,-1.3413326450336611,1.245433553267184,-1.3338227340645503,0.9336063650185908,-1.3785913659830324,-0.5393666886897619
2020-09-24,-0.9423135599125413,-0.9493526002253655,-0.9413632800093157,-0.9438776850125093,-0.0069961547851562,-5.3511080747347854,-2.271663773435858,1.5963637564983002,-1.2826680763718707,0.7796685406398567,-1.466135028810359,-0.5681448218791876
2020-09-25,-0.9457372328929504,-0.9587076267468272,-0.9417166188009096,-0.9444917591546421,-0.0284042358398437,-5.410293457470768,-2.121382985192218,1.447030818955846,-1.5223448960222872,0.7806413348284823,-1.4147725920576377,-0.40259328796503385
2020-09-28,-0.946088172768094,-0.9436691414430742,-0.94307805204562,-0.9469848867785902,0.2374038696289062,-5.43754950260145,-2.2921016579434443,1.3558295639947773,-1.4634833788822519,0.7727324779769871,-1.0752441198830716,-0.6815295709878519
2020-09-29,-0.9264248240386709,-0.9177887247322108,-0.9123119533714477,-0.9261472149348103,0.2918014526367187,-5.340097067977079,-1.7826937856046863,0.7492171093751465,-1.462233640623916,1.0117274023320513,-0.7409164266736173,-0.05212566635967567
2020-09-30,-0.8978078203649815,-0.9080834850815587,-0.9013166435704338,-0.9005348989978933,0.0501937866210937,-5.185814369805904,-0.8996527967711356,-0.15699143325435386,-1.641003225958759,1.3306918663748344,0.2244604103545264,0.016491999672452767
2020-10-01,-0.8967543310069644,-0.890246630107417,-0.8767198132250653,-0.8961292351144782,0.1562042236328125,-5.099511255325284,-0.3966953763432253,-0.5620841304843762,-1.5980306680322947,1.4158691272484163,0.45625912879214314,-0.09309519355608682
2020-10-02,-0.879724370806291,-0.8984656319450474,-0.9107826167696631,-0.8824187073216464,0.0008010864257812,-4.993995259191549,0.09112197991754042,-1.10583207972438,-1.3923915728194056,1.6215708907037363,0.0035212721223030208,0.8443203435918467
2020-10-05,-0.8810410650706658,-0.8750327047027553,-0.8620656937233094,-0.8823483934885777,0.3330001831054687,-4.944307327052965,0.8171988277788599,-1.4864097002900234,-1.7918696731189725,1.6000482975459729,0.11166023662480656,1.0992352478926237
2020-10-06,-0.8525995313345482,-0.8706613777778309,-0.8465990298630216,-0.8531199375652735,-0.2030029296875,-4.7692705769817785,1.893832408416989,-2.047469730945906,-1.8178366203796774,1.6383792544527505,0.10345887441386187,1.2386130298495623
2020-10-07,-0.8715603305810979,-0.8449557340952493,-0.8533515769222239,-0.87093813252042,0.404998779296875,-4.728638088686708,1.9274105168296265,-1.884318052373596,-1.520732873521204,1.405479483222439,-0.19112712407666993,0.54945956517419
2020-10-08,-0.835305696494931,-0.8434688292096005,-0.8163980035311312,-0.8353901371431275,0.1052017211914062,-4.53649290423336,3.03405046739194,-2.3205846791248863,-1.3944511333140817,1.4015733186604316,-0.21334201159600114,0.13880994626973603
2020-10-09,-0.823630918053129,-0.834725508287125,-0.8109360870961864,-0.8261562567223324,-0.1136016845703125,-4.462351206904852,3.510556075505048,-2.2020868553049744,-1.3600960603892422,1.1802688544026203,-0.02732872676704816,-0.9177909037825744
2020-10-12,-0.8367985304294638,-0.8507259123190545,-0.8466873645609201,-0.8361274279070187,-0.2956008911132812,-4.431345028335596,3.415084862921424,-1.8745045422533653,-1.161401387262782,0.9678334440677943,-0.6236705478633147,-0.18749391058758172
2020-10-13,-0.8624312056992599,-0.8760820099450727,-0.8574520601124584,-0.862073232309347,-0.11199951171875,-4.476344462990467,2.8347485025097434,-1.1628932601852717,-0.9017343794551802,0.6310016894064542,-0.8118737724084217,-0.3562292661694189
2020-10-14,-0.8712971256747402,-0.877831074373144,-0.8599449866630746,-0.8719037758278959,-0.1153945922851562,-4.588450534339772,2.1566435592149475,-0.10469053446744717,-0.6312762558714491,0.12173752095202099,-1.5724227953695569,-0.05159911710794328
2020-10-15,-0.8791972912609893,-0.8875363140237962,-0.875535723686823,-0.8820323160675454,0.0463943481445312,-4.60571712246994,1.7397209478507494,0.4616371897716256,-0.40972732346173496,-0.13104737684693848,-1.3249990855029785,-0.2769631723350039
2020-10-16,-0.8812607373589237,-0.8839514657261396,-0.8722390188163975,-0.8779601406495415,0.1850051879882812,-4.600961319020517,1.5315629429744173,1.026074354466662,-0.39807953426626924,-0.5062241407495198,-1.2634007255815667,-0.18660351242703735
2020-10-19,-0.8619041261539582,-0.874595772132051,-0.8462807552263186,-0.8617216631440038,-0.0347061157226562,-4.579318711745244,1.7368218006680116,1.4442661882657297,-0.5867358421139629,-0.9998156571731658,-0.8431143009485044,0.1651399996143501
2020-10-20,-0.863220820418333,-0.862180216397778,-0.8409597697216088,-0.8647679262547585,0.1377029418945312,-4.574621144634326,1.2360660313628578,1.9574831694283634,-0.5078878469896604,-1.2263617130202873,-0.6144184672582313,0.48748950053451473
2020-10-21,-0.8524240613969765,-0.8711856968626761,-0.8901453386842941,-0.8526813131780357,-0.5270004272460938,-4.469765715160773,1.2516281951675206,1.8579762024656163,-0.11358311284922447,-1.167942210153006,-0.7724765592521629,1.5304956104436978
2020-10-22,-0.9023720479396075,-0.9108811876793204,-0.8920806103100092,-0.8989377705039057,0.1100006103515625,-4.669503533922433,-0.21519293300396375,2.8661566524244897,0.16682422845770165,-1.5048482892028854,-0.4581426293252481,0.22195699404992195
2020-10-23,-0.8904340645914478,-0.9107064146510386,-0.8927791961651453,-0.8892826767402517,-0.2440032958984375,-4.75727229982542,-0.43472834538893046,2.996234926532917,-0.15985924125611342,-1.29756638307133,-0.03750526523267238,0.19990444038592584
2020-10-26,-0.9086052491189243,-0.9198866681442186,-0.8974191278921646,-0.9106996006374065,-0.0869979858398437,-4.845140558209361,-0.8580378263624499,3.2288341992138174,-0.09850223774998462,-1.2497822693902003,0.04097828813867291,-0.013609671597167
2020-10-27,-0.9175589040631905,-0.9275813508970039,-0.9111453959106508,-0.918335682908661,-0.2458953857421875,-4.885244302899267,-0.9471586686746662,3.186085957307318,-0.19311941649847,-1.1797886957135775,0.2211989268632888,-0.30707109024610024
2020-10-28,-0.9382757421506308,-0.9538113136644306,-0.9595083058547395,-0.9399186813829683,-0.3199005126953125,-4.972441472223371,-1.5230968319463483,3.2175697428840486,-0.06446601006049466,-1.1666590337498415,-0.3698450143558014,0.2732174656435527
2020-10-29,-0.966015396136461,-0.9664023094996124,-0.9675777816543674,-0.9679973387217121,0.1118011474609375,-5.095970966693722,-2.191622839401958,3.1738257921993345,0.10596367273028924,-0.8654868376334737,-0.7083693597558977,0.8502146008603217
2020-10-30,-0.9605724794088036,-0.959494772446722,-0.9606135010444771,-0.958184206247542,-0.0760040283203125,-5.172682471270724,-2.198257309983241,2.877058440547817,-0.28113234313471036,-0.7407313613053946,-0.3192888955768537,0.848156848995977
2020-11-02,-0.9631181329687675,-0.9585328537185455,-0.9415399494051127,-0.9648553148668734,0.24749755859375,-5.279533782682616,-2.4464348996585996,2.8707592623193534,-0.5928045815109032,-0.771649912279329,-0.19969567339729136,0.9718860556720026
2020-11-03,-0.9406459257730228,-0.9399095201171359,-0.9286363404052231,-0.9431316887264287,0.2665023803710937,-5.34353707955163,-2.134615699194617,1.3896800356966674,-1.3682208572433585,0.7455637686281704,0.09046860857633482,0.5785152809390852
2020-11-04,-0.9221238013704026,-0.9354501396054438,-0.9346464714156755,-0.9197399506033747,-0.0774002075195312,-5.320039098084139,-1.871325574207294,0.9603867701548748,-1.387645168059217,0.8198821164385858,0.4632813826997645,0.03129501024868922
2020-11-05,-0.925108129774296,-0.9323902774652595,-0.9457827121469242,-0.9265336061889113,-0.2165985107421875,-5.32596927535163,-1.4512606074992787,0.38407695735618286,-1.4878371305121312,1.007123025968201,0.4336380502298567,0.17834585288838137
2020-11-06,-0.9467907222509675,-0.9520629163089863,-0.9372890949352494,-0.9455451273395656,-0.0270004272460937,-5.424155490342451,-1.741202642135931,0.36988241481461215,-1.7653107734761009,1.0218632567537458,0.5622327409281869,-0.2431445828265726
2020-11-09,-0.9474926020012548,-0.818987263797618,-0.9270099030668173,-0.9479150383417554,1.3505020141601562,-5.033521698257092,-1.0570428319577387,-0.7140477052036261,-0.669060056816964,1.2606528411722608,0.9718125754895436,0.5442942016518244
2020-11-10,-0.8263520415506648,-0.8328023379033989,-0.8216394203766654,-0.8293772999324293,0.0554962158203125,-4.547291631690425,1.172622284884041,-2.6688971300469606,0.016768700956681235,2.028668198487376,1.730369272498458,-0.09277145912764596
2020-11-11,-0.8245966724423603,-0.8243211765233459,-0.8142685304321737,-0.824506225439655,0.095001220703125,-4.478376277667129,2.126505654146275,-3.056962544925125,0.018768824753112003,2.0356735409526787,1.4055226833149037,-1.1429273075263404
2020-11-12,-0.8159062224044518,-0.8340264161739981,-0.8202786614426261,-0.8161676744932673,-0.268798828125,-4.307046234501036,2.9861795741365436,-3.382929169070923,0.27634169135326037,2.030773994695125,0.8691436290559028,-1.4657127139713861
2020-11-13,-0.8374126752109652,-0.8551852928307466,-0.8450784592999598,-0.8397609789377848,-0.1632003784179687,-4.350443767776231,2.8558037353520604,-2.8946659937056323,0.12438278911429324,1.5414557819460806,0.1534775330951057,-1.1548830921710973
2020-11-16,-0.8555838597384416,-0.8454800531800944,-0.8441418417779675,-0.8540855808727494,-0.0240020751953125,-4.450422130568487,3.2435960680646816,-2.359119951924525,-1.0061739402006915,0.8422922538233888,0.08625021370954447,-0.6060743676792046
2020-11-17,-0.857515368516904,-0.8700490051062179,-0.8551897478113177,-0.8561923172425965,-0.0930023193359375,-4.431068765917855,3.232997550278236,-1.9488092135698203,-0.8646154268406667,0.7024279748646826,-0.3423407441948869,0.11778209362018341
2020-11-18,-0.866819963336314,-0.8868365548380421,-0.870851287455519,-0.8643554184340891,-0.2179946899414062,-4.421911665984973,2.9736435340387213,-1.2624949035798476,-0.47403951393502397,0.2651466282159356,-0.9798350965947148,-0.27290397716608006
2020-11-19,-0.8856936973466639,-0.9025747993275491,-0.8821203673889509,-0.8834894865509488,-0.2229995727539062,-4.514687692987691,2.3555932167701386,-0.33675868477270776,-0.12206541308915897,-0.09628912630367618,-2.0183649576328486,-0.5552361370447925
2020-11-20,-0.9074640247921213,-0.9093075633521578,-0.8865836297201732,-0.9030628487105992,0.1049957275390625,-4.567621137716301,1.860145287309453,0.3585222647121155,0.01584975883272625,-0.303769342033409,-1.852971438510302,-0.8008466814314836
2020-11-23,-0.8944718823533583,-0.8762567829733544,-0.8739537908527019,-0.893847048989736,0.5170059204101562,-4.48492220369121,1.7433836454483616,0.6652765915610412,0.22788585074700654,-0.5269421920845722,-1.1517494788701916,-0.4118335382074518
2020-11-24,-0.8474198195132486,-0.8540486010742884,-0.842639477603022,-0.8484678404383416,0.128997802734375,-4.429405590703196,1.1614858637172492,1.1868317782030922,0.48104827866877614,-0.9203660747376978,-0.4602670262200993,0.004243593942925044
2020-11-25,-0.8389048394129119,-0.8555348388873101,-0.8364526771967727,-0.8371453043476313,-0.0050048828125,-4.382557886319473,1.4199529951101906,1.398225361074918,0.42192681442719066,-1.1325210169144144,0.04495850492126849,-0.15042508285844888
2020-11-26,-0.8392564490206418,-0.8542233741025701,-0.8248740886653605,-0.8375845983904221,-0.0710983276367187,-4.381551534504682,1.2549480015997792,1.7719976603799905,0.33583280607487126,-1.2961775377496298,0.5816277477134416,-0.13335880878904757
2020-11-27,-0.8401337987085009,-0.8606059249979883,-0.8421270014930766,-0.8438251184891522,-0.0338973999023437,-4.437730536287575,1.1881000327401154,1.9579698706144653,0.036717197563215204,-1.3120326112537408,0.6186957522170693,0.3981957244924249
2020-11-30,-0.8456644504049442,-0.8495892205625962,-0.8403326607975966,-0.8468003981112853,0.0419998168945312,-4.43033930694624,1.2982749975513075,2.069541466113896,-0.396570409949041,-1.3172111805412827,0.6361127887478227,1.2795051107723792
2020-12-01,-0.8428555919386227,-0.845130507123531,-0.8319186122450976,-0.8431139442918294,0.1439971923828125,-4.350767289630896,1.762841479337801,1.766596593657178,-0.7350753268100298,-1.2021364279106244,1.4639981938538469,1.1350217604728443
2020-12-02,-0.8316188186081641,-0.8384851296130632,-0.8163184348719555,-0.8304748653838531,0.05670166015625,-4.265673107845801,2.292690307020049,1.516068840033404,-0.7694249383281154,-1.1172617590312974,1.296176834671146,1.2010360165191825
2020-12-03,-0.8238063879907009,-0.8375232108848867,-0.825952311428259,-0.8254979853136993,-0.2046966552734375,-4.345365465726299,2.7771840768034672,-0.1747561210891875,-1.1933040722597414,0.8237491108291985,-0.46119367543748185,0.25211561691206885
