Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-03-18,-1.4978236145414228,-1.5001086522446068,-1.4735726358026167,-1.5013646040292061,0.0191898345947265,-7.600836997182405,-3.322322808663218,-0.041013283410190546,0.8857574526650128,0.4814774667558007,0.09838610514691996,1.3047051192863093
2016-03-21,-1.4722674458424607,-1.49173967150662,-1.4718643467852532,-1.4742424478697338,-0.0267000198364257,-7.666374123692665,-2.857154499348985,-0.29918890527667685,0.3889426272717277,0.15672345620271644,-0.10464895924824871,1.3274798318779537
2016-03-22,-1.509823434111768,-1.512270392376093,-1.5133996696580843,-1.5119792039574385,-0.0194997787475585,-7.757984180486848,-3.3629166446562837,0.009771572939619888,0.3873092340897172,-0.14551924821687756,0.008891164401451664,1.0165163186102
2016-03-23,-1.539755659094799,-1.5435445863580872,-1.517500649652067,-1.5395394229710866,0.0118694305419921,-7.882503689075326,-3.8024323857720015,0.11520340277968942,0.23641941391411908,-0.03772752203564854,0.1492996178297418,0.7721301960574043
2016-03-24,-1.5214718227005308,-1.5141654328216445,-1.496611452550267,-1.522763637484515,0.0245399475097656,-7.861387929202731,-2.9040389613045905,-0.5402547117790587,0.22075587100953764,0.32337328317491104,-0.19161891854417148,0.5899757142354587
2016-03-25,-1.4924148089743137,-1.5106137386438336,-1.4699415031854255,-1.4880798425190302,0.0069704055786132,-7.902123468313294,-3.0765910514043386,-0.5272131331662397,0.09771921393473935,0.30667949133151184,-0.18195331004244178,0.2987097283210275
2016-03-28,-1.4739626627229636,-1.489267413794617,-1.4749971152773453,-1.4782281458999276,-0.0018196105957031,-7.91716913712529,-1.7839388138825512,-1.3363859747460929,0.0075357126021136644,0.5639671383718172,-0.48680287059936234,0.024277573268430122
2016-03-29,-1.4781838739385245,-1.5012885325502798,-1.4801233402698262,-1.4807999118253934,-0.0195703506469726,-7.9086533429646755,-1.155073319179792,-1.6887163430634498,-0.05829948269215375,0.4868644440037426,-0.2563933652125918,0.35435488792429265
2016-03-30,-1.5024824313853853,-1.526706181042241,-1.507461396309179,-1.5084598743812319,-0.0345697402954101,-7.986804975101554,-1.3409931076939359,-1.6428615554384283,-0.17182324978597846,0.19950677938809436,-0.3443717847736183,0.5792461660705854
2016-03-31,-1.5553155687620912,-1.551197067704997,-1.5252897957598461,-1.5573193833080137,0.0210800170898437,-8.066317857071054,-1.8027300268085953,-1.3772525223237122,-0.010519565845435137,0.17486734061091846,0.12601909275848044,0.7226704769165286
2016-04-01,-1.5259906057434032,-1.5401884228552185,-1.4983496162563257,-1.5275257176808905,0.0214700698852539,-8.085522159840444,-1.3986778221643612,-1.6269764689750597,-0.08568550737064655,0.32856872838393714,0.03384507923029061,0.5590153198660348
2016-04-04,-1.4959021892130024,-1.524038392655288,-1.4816890455456722,-1.497180766800352,-0.0074806213378906,-8.085361903761447,-0.8399632814110707,-1.893931414594651,-0.28654790242806866,0.25590357336325514,-0.026517883548085562,0.5385995608348881
2016-04-05,-1.5049532200873135,-1.5154725419911557,-1.4789269947815102,-1.5077535822717192,0.0005006790161132,-8.145619472175822,-0.5432786733797861,-1.9849056443292528,-0.5354140509834253,0.03059042667639658,0.006142703122782894,0.7285661334117952
2016-04-06,-1.4982464089024068,-1.4720232153656951,-1.490389369658734,-1.5070459422765063,0.0391798019409179,-8.05230811725219,-0.21315772930540966,-2.092297993295537,-0.28734069734053075,0.2112629652684061,-0.0385793867801654,0.6678465845129922
2016-04-07,-1.4555374460487513,-1.4745932384151745,-1.4846792302962515,-1.4516707538509226,-0.0083703994750976,-7.999011973888183,0.5414621047982838,-2.4257970505098214,-0.2895972450923564,0.48039694982966286,-0.1385247484467333,0.20148967854093164
2016-04-08,-1.4621028769537139,-1.4799716712274276,-1.450505302306659,-1.4635011466852177,0.0103998184204101,-8.02539746736005,0.4781832341292742,-2.292569386911861,-0.5573170817220128,0.48555070845973713,-0.1723485685033013,-0.00015020407354011944
2016-04-11,-1.4478423193830734,-1.4765311348990706,-1.4690167457761862,-1.4488024530703165,-0.0396995544433593,-7.973544020115617,0.8447243400656484,-2.286565063386786,-0.459375222113446,0.33397748168626584,-0.10611100510127178,0.09883628537561502
2016-04-12,-1.5053194623363186,-1.527128045169696,-1.5707970942890959,-1.504912239205219,-0.0547704696655273,-7.922859001100192,-0.4242622658265891,-1.1624727795927963,0.23615205852956533,-1.0443970575089918,0.4680829562107721,1.447403013350133
2016-04-13,-1.581208357175215,-1.6052077292800118,-1.5988344896320632,-1.5823226631389553,-0.0143299102783203,-7.951271609912801,-1.3696532650918571,-0.4385532140102209,0.8142233475365926,-0.9608307300433354,1.4004282432004118,1.6241551523515927
2016-04-14,-1.6034468019714219,-1.6063300217841616,-1.6128307812870262,-1.6025759937448707,-0.0193099975585937,-7.983112387430276,-1.3362572928482863,-0.31873112346756627,0.9071681371291144,-0.6125539342235411,1.7647635332629925,1.4795861780288657
2016-04-15,-1.6257121763447642,-1.6170038538343703,-1.6094562994045627,-1.6298679835031946,0.0267105102539062,-8.009741430026448,-1.8745284551456252,1.4963435270836003,0.6107254551734135,-1.1792922707959173,2.1683087566312014,-0.5345873271049102
2016-04-18,-1.5823380529359303,-1.6054461159933038,-1.5824305696561347,-1.5921164006727355,-0.0164098739624023,-8.132818506845519,-1.7820854626688793,1.6964127927523653,-0.19201668677182665,-1.6572191763097348,1.319347567354155,-1.1139119135623528
2016-04-19,-1.6147410666208895,-1.6167226110827313,-1.5879696085288022,-1.6153094700016313,0.0049800872802734,-8.299228074830651,-2.172900055789261,1.737539431501764,-0.8247445891054724,-1.9582738673425537,0.8592420989694762,-0.8921469676192678
2016-04-20,-1.6055500019454907,-1.6250085582464278,-1.6235096245561256,-1.6082708108492227,0.000929832458496,-8.379878132841462,-2.5127239598415407,1.6088256823858296,-0.7369740140553999,-1.830150654662061,0.3663508629233918,-1.1715515380005956
2016-04-21,-1.6080342554359828,-1.6276763466333808,-1.6548644682849538,-1.60695662228668,0.0099897384643554,-8.445554635512293,-3.073204785175574,1.616600853354946,-0.5650105863006676,-1.618346304461302,0.06409261343331282,-1.4872570676575374
2016-04-22,-1.5944105823645338,-1.6200935063487782,-1.6601617937672475,-1.5928375195250002,-0.0347900390625,-8.52085461429763,-3.1917966535527156,0.3255516328123749,-0.30510845843342826,-0.8047931109577512,-0.473249827058857,-0.1410058075386174
2016-04-25,-1.6418914662861093,-1.6568854152676407,-1.6272127280142707,-1.6420083900496767,0.0137996673583984,-8.638201531755248,-3.8069459394456735,0.42068162916129875,-0.40011736187053365,-0.43948197417117807,0.018739731690367044,0.02532136059940672
2016-04-26,-1.6210802890779343,-1.651268595742098,-1.615080888522135,-1.6225044838958422,0.0031003952026367,-8.68209163868316,-3.1548237805423214,-0.20283777051835683,-0.5584092855389082,-0.2562858756509801,-0.022563420791949354,0.3995519099962336
2016-04-27,-1.6140207004325888,-1.63079412342295,-1.617386671313454,-1.6181225074683252,-0.0206298828125,-8.678900692966153,-2.429611727008699,-0.8265306694744243,-0.4796798937005908,-0.07712652269927169,-0.14207029141522914,0.7305261907203695
2016-04-28,-1.6424004352939154,-1.6474061952862884,-1.6489547116843535,-1.6472799710426071,0.0077295303344726,-8.747983652619775,-2.5641704575345003,-0.960847511654642,-0.3264321293264235,-0.23817066193673392,0.03462458790986107,1.1488725302247782
2016-04-29,-1.632247984714878,-1.6283365974741277,-1.6292061845146546,-1.6363553574021852,0.0329599380493164,-8.788489564258553,-1.7535968835141076,-1.6369133880508695,-0.4573506512010839,0.063565463147353,-0.4495513329594546,0.7915136523958414
2016-05-02,-1.5868568359788053,-1.606134491109212,-1.5812206447638704,-1.5897710795457363,-0.0136594772338867,-8.749818641968918,-0.879276551637229,-2.185269747832268,-0.33322636812166456,0.30665235653605233,-0.6724931314904479,0.22936132643874657
2016-05-03,-1.6105050441379107,-1.560831640825351,-1.6025783313020692,-1.6090768465009155,0.078399658203125,-8.642861793553527,-0.3916501510007268,-2.2673135406552376,-0.08459965075651206,0.373439945424311,-0.523140205986696,0.09502274914240141
2016-05-04,-1.4996723300115848,-1.5039281966620717,-1.4872430217626884,-1.4982698584501335,0.0062198638916015,-8.26182077910074,1.5028706102316496,-3.079289348562433,0.8929154279616569,1.1435724737638149,-0.2324233138071443,-0.5687073796661039
2016-05-05,-1.4852569273724339,-1.5081696052069915,-1.4917989117891162,-1.4894789478809964,-0.0216798782348632,-8.231188363498518,1.8227488712280346,-2.9685835690997577,0.675877469508509,0.8438638603074256,0.3244031071340896,-0.4343688520687916
2016-05-06,-1.5291238620427965,-1.4737213858851035,-1.4961986386700779,-1.5201204336166751,0.0374298095703125,-8.184770555299147,1.7013180651565136,-2.5424782715097103,0.5513715437534228,0.45575262771435054,0.12626053413625257,-0.40814011230953384
2016-05-09,-1.469711828972567,-1.4688491900257936,-1.456129891424234,-1.4672186154600824,0.0086908340454101,-8.035681541259878,2.9828078680188495,-2.8251142989317866,0.4476067170669661,0.4394002049879445,0.0540081853586867,-0.4576419017970593
2016-05-10,-1.4475595588231822,-1.4821894712117596,-1.456201862265188,-1.4549353330288493,-0.0148401260375976,-8.076878643139647,3.184151617900434,-2.516393500620697,-0.4040959623969129,-0.1961125148740312,-0.47214866369595276,-0.33749942821700285
2016-05-11,-1.469458690947517,-1.4672755698678295,-1.4495085740564657,-1.4759097824870318,0.0187797546386718,-8.016717616426888,3.293896936254296,-2.1039392002279484,-0.5342365571842906,-0.3197150035486707,-0.20748207070175334,-0.2986681146267824
2016-05-12,-1.4444532321009191,-1.4380531087215866,-1.4244477840601268,-1.4493672171807837,0.013930320739746,-7.854402467109773,4.1294877706176845,-2.052053473161835,-0.46744224487992503,-0.476848071199363,-0.020057630387937626,-0.058170392487986014
2016-05-13,-1.4269611252743535,-1.4199785745497402,-1.3918558566311243,-1.4296786506853327,0.0150394439697265,-7.778218670460027,4.3228769174850505,-1.736010220838137,-0.7278047982156015,-0.7505871713867623,-0.15751427062839973,-0.0663000388859304
2016-05-16,-1.4059520156742507,-1.4177888988405694,-1.3848638215354232,-1.408422493114772,0.0306005477905273,-7.679542866879736,4.421327348985516,-1.2993961115411137,-0.8076414384987867,-0.8071738678488107,0.04626162046150285,-0.3452102187392769
2016-05-17,-1.3676608499492222,-1.4015544958151454,-1.3650718402730728,-1.365172884492916,-0.0122003555297851,-7.485411900345815,5.3676197181598875,-1.255313752638402,-0.6542965112613554,-0.6957429938286078,0.38081607080457436,-0.46631572022942325
2016-05-18,-1.3818083032959003,-1.3944203046819632,-1.3605145923062496,-1.3824163863191823,0.0242996215820312,-7.494765757796831,4.416496797507147,-0.26236213227066346,-0.9712626280000403,-1.0545367796723815,0.41010791781522504,-0.6765801703686826
2016-05-19,-1.3452406305073668,-1.3660536250514148,-1.3394407153106807,-1.3480722585513958,-0.0104894638061523,-7.3408825061823695,4.838422101974816,-0.1044777415846636,-1.028791807539742,-0.83580270681579,0.18802402092232387,-0.8656218143819637
2016-05-20,-1.3567893796607386,-1.382948278917586,-1.3508745734395995,-1.3628976534225856,-0.0212001800537109,-7.324758680149116,4.7979526572813445,0.11880368705108103,-1.315071191694455,-0.8572588896218041,-0.053302412291659176,-0.6071674234142195
2016-05-23,-1.3901389679819132,-1.3802229027291049,-1.361697358390607,-1.3928611526485606,0.0259504318237304,-7.297126428373402,3.5519355577594514,1.1404042996704524,-1.4067210141868756,-1.2808022633671037,0.24688736472246975,0.0390096318666234
2016-05-24,-1.3649221119548236,-1.3689464076396773,-1.4534248741566798,-1.3561838347251236,-0.0988807678222656,-7.138308126525585,3.708032882444338,1.2850013450194968,-0.8037077887973297,-1.4769841150507983,0.0727078365744597,0.2464769967399858
2016-05-25,-1.4982612201698298,-1.5101222334540687,-1.4943341865072506,-1.4959380161801834,-0.0029096603393554,-7.10777554991959,1.8641902312121894,2.620855517128639,0.30486323242882263,-1.5244868350728544,1.5814067397010272,0.6185295970558979
2016-05-26,-1.5024958961739519,-1.4826113353392145,-1.4704398673105221,-1.5000504154666634,0.0095596313476562,-7.146828222888209,1.123760952120707,2.998794184407202,0.15411621295740713,-0.9470857249985576,1.9031049090993075,0.4016869083131927
2016-05-27,-1.4824616372660562,-1.4881437820392662,-1.4637764537904978,-1.4865392091580212,0.0102005004882812,-7.226168495308358,0.5125352265339304,3.243013798677781,-0.059357732610372256,-0.9970555087889147,1.9584916831122439,0.5574065503432157
2016-05-30,-1.4695852599600407,-1.4874982629617002,-1.4583379025070844,-1.4721222236554983,0.0012798309326171,-7.291402517818523,0.1256957911372821,3.3726619574784156,-0.34716386610542943,-0.9541191579639944,1.6639822313322474,0.18087859851999732
2016-05-31,-1.46309119243448,-1.4729499771948977,-1.4501644592674239,-1.4703133610391574,-0.006500244140625,-7.452990661409861,-0.5043682441121307,3.4849841433136794,-1.2661720826640874,-1.352694917703809,0.5719324968290611,0.22246075237810548
2016-06-01,-1.4770824542337933,-1.4871755034229173,-1.4547067698899008,-1.4795005500056102,0.0092506408691406,-7.519638620206157,-0.888770013669211,3.543239515543757,-1.4092333675239843,-1.3405321095693552,0.5643921535781987,0.018179957977220607
2016-06-02,-1.4635422628514534,-1.4659282831623726,-1.4360391632749046,-1.4664260586654385,0.002089500427246,-7.562635443819002,-1.3028368495605258,3.3449057863919336,-1.4636398037834661,-0.5524479161189787,-0.17784458770626776,-0.9422366204335346
2016-06-03,-1.4633160544035384,-1.4931432067624066,-1.478029396180181,-1.4634728410854116,-0.0300197601318359,-7.589393406332833,-1.2594295724211062,2.945603845569304,-1.3918872939717968,-0.23051748469987815,-0.6469613269824601,-1.1088456781622604
2016-06-06,-1.5072691637207285,-1.5204157181639688,-1.514367881159975,-1.5059015873128152,-0.0234003067016601,-7.626302742019134,-1.7352754971345257,3.006716000691218,-1.0108553521044301,-0.2199651691115867,-0.47858347906741117,-1.0557226508384134
2016-06-07,-1.533825766210174,-1.5572357513579949,-1.5168597017854553,-1.5389746588606246,-0.0003700256347656,-7.74300605755522,-2.529926221827997,3.300476644053133,-0.9644438827356068,-0.2292359803577484,0.17128475281334984,-0.9549985820619726
2016-06-08,-1.5413229604839238,-1.5504256590147938,-1.5104230643114585,-1.5394976385142287,0.0089502334594726,-7.748290533083104,-1.6620936859718676,2.6455729719454455,-0.9603490960843595,-0.06629928983634538,0.30608930836918546,-0.7028452544240301
2016-06-09,-1.5213169776320177,-1.5220723718962281,-1.496070992272914,-1.526847731171189,0.0167703628540039,-7.772189418246016,-1.507768012300997,2.3270230718140854,-0.9935387395928462,-0.034692064221096816,0.17831646048449123,-0.7488429199750378
2016-06-10,-1.497597406093508,-1.4071579228287054,-1.47086761853506,-1.5031451610457383,0.0862693786621093,-7.659652277491189,-0.6401833752725312,1.65326127652007,-0.5896744810339187,0.3396747484094509,-0.6503705374982333,-1.5032172421001224
2016-06-13,-1.3806651427466183,-1.4025656304698388,-1.4020933692717348,-1.381215420155874,-0.0332899093627929,-7.362973756470375,1.1947482056864829,0.4654849189613725,0.43032343728258865,1.2120248497962132,0.14159932165813172,-2.114933373483711
2016-06-14,-1.4269611252743535,-1.4172692693756435,-1.411305636913847,-1.428266066466315,0.0094499588012695,-7.488838832327597,0.5832117220761058,-0.5058866679537052,0.42438391224193844,1.6061448773428482,0.29802024898762103,-0.5199883257362685
2016-06-15,-1.4146058352858564,-1.3729213051961413,-1.385860549785619,-1.414909867013765,0.0327997207641601,-7.444704344568844,1.1045171707116785,-1.1253040591753063,0.47331688265741056,1.8520389375954927,-0.1448576063661725,-0.38469552187588196
2016-06-16,-1.3631434133852067,-1.3360584159637707,-1.3302148682646149,-1.3685520339557824,0.015970230102539,-7.3456746781649,1.8835297685862764,-1.7253281615732587,0.48282936292986356,1.8769353760147065,-0.5123561056490433,-0.053230392223301295
2016-06-17,-1.3448164896675263,-1.339512344804108,-1.3214575106549478,-1.3459803399369736,0.0017499923706054,-7.35875709603189,2.4017535454239125,-2.0338540295201493,-0.09862334402572295,1.513339682313297,-0.9083359859182647,0.37620463827343775
2016-06-20,-1.3430808784213217,-1.3738761913005075,-1.3696997011404546,-1.3435069696679804,-0.0429096221923828,-7.276431262623484,3.126666047127153,-2.196426537981402,0.052591938220080334,1.1155261494096311,-0.596030042355598,0.9853882492423238
2016-06-21,-1.41295505220762,-1.4142921139618876,-1.408414581812126,-1.404153739086492,-0.0223102569580078,-7.2878317052718335,2.7966818821451964,-1.6240138075479278,0.06642509584910664,0.2874689326810783,-0.20250201366858758,1.6503267669705108
2016-06-22,-1.432961035059526,-1.4052762748951366,-1.397906839032842,-1.4356861772732872,0.0025100708007812,-7.2995810383469655,2.3744466145442074,-1.134851210911884,-0.0004861321574245389,0.2350635157798311,0.1466405580140196,1.553970698291355
2016-06-23,-1.4317182350748505,-1.4263266252295381,-1.4372205714188664,-1.4321385420972768,-0.0196104049682617,-7.234321686070054,2.0213643623302238,-0.5143341551987137,0.176842011201438,-0.2592328189180207,0.6584597212326158,2.023842049297886
2016-06-24,-1.4150165113371305,-1.0822435288677166,-1.4171013265212347,-1.4598551158527273,0.1322803497314453,-6.669108912615073,2.6350223059731106,0.1194522002994165,2.2186740061228503,0.3187084403024555,-0.15310051944519718,0.5539060359110702
2016-06-27,-1.2686313694801725,-1.290095314839158,-1.310436466406218,-1.2728952812311318,0.0054903030395507,-6.461147404498363,3.755044123791019,0.1572139667960601,2.2738764736567383,0.5829723042261664,0.7162433776044999,-0.27908626087931754
2016-06-28,-1.2580844005961382,-1.2544256984244433,-1.2774724633088899,-1.2651355032264562,-0.0181703567504882,-6.304574684450531,4.495575981041412,0.32284982966457104,2.3711731084939394,0.8583548627035912,1.4595965700383817,-0.8750687259958172
2016-06-29,-1.2883276621950523,-1.2733975308991328,-1.257353218411258,-1.2908167695670996,-0.0039997100830078,-6.327923396586738,4.0293371692165305,0.7382863391409187,1.9938485377675308,0.9857462830349463,1.2503200141103126,-1.3567346678563397
2016-06-30,-1.2938899663518204,-1.2796612087534398,-1.2577809696357933,-1.296469802214591,-0.0123004913330078,-6.4086856619263814,3.5139273106518902,1.1589533851703122,1.4037961603308098,0.8701641553554985,0.7157201278604709,-1.538718535573244
2016-07-01,-1.3131903942828465,-1.3081256537214643,-1.2913424665070818,-1.3138548320399004,0.0068206787109375,-6.650730287978111,2.850555573303844,1.4316005348173513,0.03800951757680743,0.15345993226920368,-0.9252881958544085,-1.1222875394558487
2016-07-04,-1.3019244056893708,-1.3176196054659974,-1.2800498341792803,-1.3042147534765098,-0.0082206726074218,-6.643630386617646,2.9885928839940026,1.4428199877549426,-0.20625247041052686,0.22908623405251344,-1.0609768965185509,-0.8827526051492157
2016-07-05,-1.3133748618862058,-1.2635259103166876,-1.282271424666087,-1.3158335282550928,0.0518207550048828,-6.5484635517630725,3.438503775313857,1.4884078110670749,-0.15041303530258843,0.002928251406521573,-0.9562281266291969,-0.24553875836111488
2016-07-06,-1.2491047331012315,-1.201258765104341,-1.2369623854345517,-1.2425921148074537,0.0193395614624023,-6.278239716698413,4.541071684018918,1.0432944604739312,0.4826865914425462,0.32750202329408956,-0.85281264242623,-0.24369734306737206
2016-07-07,-1.2128063560840228,-1.1927625555025185,-1.176290966510331,-1.2152583405922694,0.0227899551391601,-6.204984719326809,4.918636684246741,0.8884784494239478,0.46831911044246943,0.5590113593296484,-0.46132347504434845,-0.26625898351006566
2016-07-08,-1.1743603452904765,-1.1736353698888322,-1.1785397158050446,-1.1830479158957727,0.0048904418945312,-6.048024680732677,5.625487895008126,0.5283170969122986,0.6366467897203337,0.8978431432543497,-0.30355965545852415,-0.2401341948778402
2016-07-11,-1.1737665481146997,-1.209276862028381,-1.1671493117687772,-1.1761359579996504,-0.0124502182006835,-6.102941145087126,4.370846458197325,1.330190013127498,0.2673497709265182,0.6489155520087942,-0.016876184954200575,-0.41608138779248827
2016-07-12,-1.1911334324075982,-1.2098246157684733,-1.2201184927705273,-1.1937326058806716,-0.0297698974609375,-6.168342297831091,4.073211970244243,1.5931169860809955,-0.16531992149966956,0.03837043415523077,-0.8228389170093465,-0.21029749945320103
2016-07-13,-1.2299174093941578,-1.2376997902092566,-1.2354958098075672,-1.2358082060533202,-0.0232305526733398,-6.190044250840785,3.525289698704387,1.925649958889593,-0.27790842664491755,0.08989360093379588,-0.8653158974905931,-0.023258168216460498
2016-07-14,-1.2722466652102418,-1.2661789669404622,-1.2443672344104444,-1.2686413539456063,0.0283107757568359,-6.210456815555745,2.744523813404927,2.478662006131457,-0.23393510837271636,0.22262369119389513,-0.294366528752268,0.1091026471621156
2016-07-15,-1.2192573362861636,-1.2439487363003827,-1.1971937430160846,-1.2286280189018686,0.0242891311645507,-6.140618323243969,3.3069819016407553,2.2887552698035036,-0.3626521151525133,0.3344043127810483,-0.5453187135310601,-0.07722601526921673
2016-07-18,-1.1892268183466008,-1.2220144801751232,-1.1922101017651188,-1.1942987178768438,-0.0114097595214843,-6.127106453370112,3.502543543411103,2.193841261707086,-0.6034341385083418,0.32502606039341786,-0.666941436182779,-0.08376263115444342
2016-07-19,-1.209262423733353,-1.1993905096827573,-1.1726598338931422,-1.210424822453525,0.0218105316162109,-6.095899527183286,3.3678410267987466,2.3981036432213867,-0.7468927731876714,0.2360655808330604,-0.6542418565846202,-0.2227900612868839
2016-07-20,-1.1751790044353114,-1.2019886570073979,-1.1771165942707063,-1.1795986763762374,-0.0238103866577148,-6.0699897767058335,3.0119122755227212,2.614698602089571,-0.7601827003747931,0.2832769525163631,-0.5409278316580687,-0.6137913666374034
2016-07-21,-1.209967978654233,-1.208715715776306,-1.1730156142767287,-1.2132513387772708,0.0052499771118164,-6.169521634423097,2.200715716539398,2.97568477853914,-1.1941480504905093,0.1345870999303001,-0.8317743998147572,-0.7456067920096986
2016-07-22,-1.2032611674693263,-1.1683694341772337,-1.166251713167448,-1.205831227970296,0.0321197509765625,-6.11933614971441,2.1191302872142015,2.9415363687137317,-1.1301860654035385,0.46662586467862466,-1.118744044131878,-1.1143531250365324
2016-07-25,-1.157374514514006,-1.1801936830067585,-1.1361366690195793,-1.1604344374201012,-0.0044994354248046,-6.058907769423519,2.601282673877288,2.55417004722233,-1.147308249808025,0.7479102179568665,-1.0436025016495807,-1.210703629846233
2016-07-26,-1.1597618215268253,-1.1732992178380666,-1.1319216220323864,-1.166793762177103,0.0139999389648437,-6.056194534605568,2.525123936806962,2.443130449849485,-1.2737364707910195,0.752418109287675,-0.862126079731008,-0.8853355452734223
2016-07-27,-1.1445829653759612,-1.133206054715472,-1.1070740286781189,-1.1470068000251772,0.0338201522827148,-5.937165355900274,3.165585670075615,1.996117485893901,-1.0291015260931036,1.0538421011416428,-0.9468351857066037,-0.8397824981047093
2016-07-28,-1.1011684476014258,-1.0686220049301165,-1.077442411310998,-1.0992067292626604,0.0245294570922851,-5.718237888276935,4.107438184288754,1.4629481742214083,-0.5616520882316112,1.4024369782792998,-0.9973295474137014,-0.833260515533863
2016-07-29,-1.0651649494538205,-1.0718509395691471,-1.0802913702604626,-1.0645377610399298,-0.0048999786376953,-5.648007405732891,4.1907783706581085,1.301285888093595,-0.5501518764787188,1.4187541902950225,-0.8740554463401036,-0.7294071270985029
2016-08-01,-1.069316143768831,-1.0559406353337017,-1.0667635680418985,-1.071463197793104,0.0327005386352539,-5.615214914795527,4.04174482955251,1.0436055518944838,-0.4288884584347769,1.4245021807749496,-0.7481942404396084,-0.03758109966485233
2016-08-02,-1.0266906626042847,-1.0604766791422409,-1.0710356485256964,-1.0252455448484592,-0.0502805709838867,-5.524768519506202,4.756670684949128,0.5510666354989534,-0.4238216357752988,1.3546085574134628,-0.7633660549672576,0.43960620459928457
2016-08-03,-1.0983435349602022,-1.110610208498265,-1.1044966578077258,-1.0963101228822456,-0.0154294967651367,-5.585984366818442,3.586687113765426,1.2830516030632706,-0.5395748889913756,0.7189002898380653,-0.830200659144442,0.8265026074418684
2016-08-04,-1.1163742333294224,-1.1431901723985693,-1.146958096030194,-1.118117565706222,-0.0525007247924804,-5.586129970164176,3.3723048311218387,1.572070729945134,-0.49965250700697533,0.580031613302968,-0.6533708945602178,0.9075863312184751
2016-08-05,-1.1901585817153932,-1.1784526564490079,-1.1549455014356902,-1.1923200216616514,0.0220699310302734,-5.610473036681908,2.191478514174184,2.4931724055335067,-0.08307306634416954,0.5552762223497252,0.4400779802651663,0.7480455791543181
2016-08-08,-1.1562879060767028,-1.1573741818394427,-1.1221539567685725,-1.1611272506725596,0.0154304504394531,-5.596120081039454,1.8798255413267244,2.8140833319845395,-0.10186624551267788,0.601692182934318,0.4895330273541716,0.2673937351877859
2016-08-09,-1.1317213993373687,-1.1683279173900898,-1.1634462083106347,-1.1393184599628756,-0.0251798629760742,-5.677645021587904,1.8356686067348897,2.78217958176194,-0.68781780602938,0.14629994031213883,-0.1776493021238959,0.3738270166303683
2016-08-10,-1.177057342440317,-1.197270475035894,-1.198047887524765,-1.1749066862365336,-0.0327205657958984,-5.728442127513991,0.38635354420069556,3.662483219289689,-0.6401175738956664,-0.5978686781039011,0.1016009008904007,0.8396624782947293
2016-08-11,-1.2291418375727352,-1.2483722830082646,-1.2485958608015908,-1.2211526447809868,-0.0169696807861328,-5.866378767661027,-0.9944861418045541,4.388411290114741,-0.4886309239184116,-0.7971095154658931,0.1469210650740233,0.34561528207812403
2016-08-12,-1.243725550068966,-1.2771608267662704,-1.2384859945581441,-1.2451369230188185,-0.0031995773315429,-5.967047406160787,-1.9073694843858928,4.666208258614381,-0.5064538291755366,-0.386327369822641,0.38796947421330896,-0.22448987319261532
2016-08-15,-1.2476370711474951,-1.2249206552753682,-1.2120020830274694,-1.2496590795596707,0.022719383239746,-5.98108396433101,-2.123432184779053,4.452814176563684,-0.37540790844104316,0.2460577819733203,0.17734762997838674,-0.718151579024373
2016-08-16,-1.2187079729126584,-1.2160735618595993,-1.1957692635413535,-1.2175483984053568,0.0302801132202148,-6.077262108038615,-2.2931147847526305,4.118891917027683,-0.7146273614444371,0.1867668879539402,-0.311047955293306,-0.643031604882942
2016-08-17,-1.1720309368684951,-1.1824409465174548,-1.1561133301756985,-1.1747516793804413,0.0128803253173828,-6.048699228537841,-1.2749380895086815,3.214830053948045,-0.701221911452619,0.4114461279484487,-0.48590381105318403,-0.5191987319749611
2016-08-18,-1.1541133427232324,-1.186723871849521,-1.1715626180536924,-1.156547135046385,-0.0270204544067382,-6.092955550179289,-1.3391171409291671,1.6465505731564982,-0.3122588590345044,1.2760675079206907,-0.43392762440844945,1.1072747973411838
2016-08-19,-1.2003675844064117,-1.1810079477353088,-1.1718477855367153,-1.1947367807310247,0.0203704833984375,-6.160881360792583,-1.208220577180979,1.0855666394132022,-0.3703396357207538,1.3955437682656726,-0.6712497754125981,1.3719584102852764
2016-08-22,-1.165888300324519,-1.1843922355133312,-1.1610263585261058,-1.1659459420685496,-0.0122299194335937,-6.227355453271758,-0.9486948427338064,0.48260477843291205,-0.6384193896547053,1.456050357843074,-1.0552968470936803,1.4762109543722042
2016-08-23,-1.1920369197204013,-1.212704005844753,-1.183125480520173,-1.1832312283516786,-0.0128698348999023,-6.310176161848743,-1.0988915516632967,0.32698334542355023,-0.7867463789719923,1.1351733078121329,-1.0151337153690707,1.8377397117373664
2016-08-24,-1.1961032858674436,-1.2291339395451217,-1.208584147052352,-1.2014209459429706,-0.0108299255371093,-6.353573734667568,-0.9073416115312632,0.06311391234936342,-0.6968643758562882,0.937695270416239,-0.7411602902848574,2.2350497187462177
2016-08-25,-1.2167448067396824,-1.1940268086336852,-1.1901446744237811,-1.2167275360109069,0.0273094177246093,-6.3141507038803395,-0.601777996796086,-0.17816755809378776,-0.6168851751304731,0.9644080273984522,-0.5732938928411608,2.471973371862688
