Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2020-01-06,-0.16171836310858317,-0.15533061905404574,-0.1550494370320696,-0.14963386127238587,0.1500091552734375,-0.5465261884903113,-1.1479569890509014,-0.6952193530875244,1.1684031232039986,-0.7404744919731023,-0.4305750488924607,0.5136223790864191,-0.09229852255259413,-0.17459846738452645,-0.809122175633907,0.02450585469790173
2020-01-07,-0.1479741018629268,-0.15533061905404574,-0.14439967217377947,-0.14724136258256396,-0.100006103515625,-0.6632719197468995,-1.130421333823923,-0.5147556503681952,1.153123778415968,-0.8046825262215174,-0.678854923944302,1.0192536434301573,0.2546609159172471,-0.3090343178622733,-1.1014935254182232,0.01251928762344412
2020-01-08,-0.14665549396004116,-0.15692593212189906,-0.14623912139071407,-0.1488363617091119,-0.25,-0.8663802303593271,-1.1265218334481009,-0.4560472069074802,1.0186400144508512,-0.7294382974708725,-0.8511766194020204,1.219471580929907,0.11934677688011969,0.0006517980143322111,-0.915549321868626,-0.009718511159919174
2020-01-09,-0.1493132024695761,-0.160913971380933,-0.14878659702922817,-0.15282361616278317,-0.25,-0.9029974396453619,-1.1351145627718116,-0.5966877391445882,0.7761179541222055,-0.5664004528107419,-0.9568410863482654,1.2007673207658929,-0.25156001618942136,0.30214073182224294,-0.6168536488644288,-0.09911318350162497
2020-01-10,-0.15514410857260483,-0.16490201063996696,-0.1484542431127038,-0.15681087061645443,-0.9178924560546876,-0.45696351497301513,-1.1632517109763696,-0.8417560974891529,0.37433444653784453,-0.52604721100897,-1.1005025935758983,1.3183405702404745,-0.48865332054050603,0.6410496424902326,-0.1883986512965571,-0.208674586285374
2020-01-13,-0.16064274012175192,-0.15533061905404574,-0.1539703881234128,-0.1714503537500357,1.5178985595703125,-1.4539605902523245,-1.1075063962440053,-1.2752890340435838,-0.3807162051980585,-0.169402627957365,-1.2157821120419463,1.6224765220453574,-1.270782858437094,1.5157112897428655,0.862602116445448,-0.34008539743661603
2020-01-14,-0.1580923743462169,-0.15533061905404574,-0.15141189928442475,-0.14724136258256396,-0.100006103515625,-0.4580206319019996,-1.1069693868782369,-0.852136437556476,0.2256877021115325,-0.3554475779316352,-1.3880165501264141,1.840867093360695,-0.23150330345714623,1.164997475596712,0.11258217661156729,0.41513320076932547
2020-01-15,-0.15409800483762356,-0.15692593212189906,-0.15010744687273483,-0.1488363617091119,-0.1999969482421875,-0.5988666962291674,-1.1079875238227648,-0.8952692676640785,0.2458211440253089,-0.37976384832682575,-1.339084616890786,1.6556377972636342,-0.41340470097699844,1.162599568501192,0.08742853438875858,0.3864598801757405
2020-01-16,-0.15728657195894005,-0.16011631484700636,-0.15158859996758423,-0.1520261165995092,-0.0500030517578125,-0.513304217922597,-1.0966719437043617,-1.3761188258466948,0.8539643698274965,-0.5109867585895455,-0.4547392738574345,-0.5166171563259088,-1.2859843915180789,0.21287122798359764,0.2645201637184763,0.3602250676059482
2020-01-17,-0.15298993506983324,-0.17219434878458356,-0.15243955325753655,-0.15282361616278317,-1.0903472900390625,0.38356471305408313,-1.0694558998320745,-1.5687215480385976,0.9144432616979278,-0.49691753865806954,-0.1604508870857109,-1.1622357031498645,-1.7709502634365473,-0.05050288894869162,0.40616297371538423,0.05189320943154016
2020-01-20,-0.15524340060155478,-0.16011631484700636,-0.15116960887399827,-0.17021358451580978,0.8403472900390625,-1.6958644531245315,-1.0936034361864337,-1.9360481156168963,0.5484053120467292,-0.44382530453971003,0.05636466067830678,-1.2402504660780866,-2.08633352774128,-0.1627999450838366,0.6041314849455615,-0.39557754493773717
2020-01-21,-0.15902162087759367,-0.16490201063996696,-0.1527638308270467,-0.15681087061645443,0.0,-0.49101386764945987,-1.1162520379260772,-1.7390111692506993,0.883705154416918,-0.551681739604409,-0.029250271360130142,-1.1954717551463263,-1.5787537151780777,-0.2657257247051267,0.4724749090142,-0.04445451737211195
2020-01-22,-0.15402652433520997,-0.160913971380933,-0.15370509236088523,-0.15681087061645443,0.0,-1.0164440912744697,-1.0818294279543241,-1.6361796906738237,0.8873431347708917,-0.5311350346648525,-0.014815468775311258,-1.0344948140070824,-1.5386861783280559,-0.3611565521125195,0.38256443105913784,-0.02013400269634477
2020-01-23,-0.16238681558849188,-0.16410435410604032,-0.15572001857203777,-0.15681087061645443,0.0,-0.5047730788516547,-1.0823388562653766,-1.7674658067340783,0.8916329944996167,-0.47104112702812917,-0.10763959143140842,-1.3423726247631842,-1.5846225601354162,-0.1656894017091787,0.5812364261246692,0.24337747036133575
2020-01-24,-0.14939639308842606,-0.16490201063996696,-0.15242266635014318,-0.15681087061645443,0.0,-1.183918360557544,-1.0679249393207413,-1.6469937048571561,1.0060292438464882,-0.5296875128178399,-0.10652693429475521,-1.2594875314218972,-1.4774337729633942,-0.4237078576367936,0.2904186252880585,0.1773119053308638
2020-01-27,-0.1591665335684936,-0.16490201063996696,-0.1524894797663517,-0.15681087061645443,-0.25,-0.457019197509848,-1.0978233627832608,-1.6369311389588324,1.172970141219953,-0.5328844173323263,-0.16972724288764626,-1.4566178191832002,-1.4006855794624906,-0.4311414600110634,0.21435233394350495,0.2837644859049271
2020-01-28,-0.1583492650255395,-0.16250928444878632,-0.15212163887052244,-0.16079812507012572,0.25,-0.9064311296270132,-1.0587227588528816,-1.7593865271088314,0.968133058067136,-0.6382761202672549,-0.04639196843993068,-1.335614287485769,-1.3969452139918332,-0.6850026325429,0.3916694568331087,-0.1433544021203372
2020-01-29,-0.16018921707060216,-0.16490201063996696,-0.15638864220969947,-0.15681087061645443,0.0500030517578125,-0.6221255784210918,-1.0733528068637588,-1.6725020651403952,1.0793156610046273,-0.6481531842768659,-0.06673190570662405,-1.5094346304644193,-1.4173698332271671,-0.3876679317209277,0.5759264924519515,0.1491363369948381
2020-01-30,-0.16484081686418606,-0.16410435410604032,-0.15818183598464355,-0.15601337105318047,-0.0500030517578125,-0.456425722143443,-1.0682425945588991,-1.649570260806724,1.1553074915561123,-0.639468661887597,-0.027320063414317808,-1.5925294851744556,-1.3776550450701606,-0.4256437544346018,0.5104662538419078,0.2430626470949401
2020-01-31,-0.16179008757175584,-0.16490201063996696,-0.1551213899418326,-0.15681087061645443,0.0,-0.45694046328158244,-1.0798872165421074,-1.6956340235773528,1.1773175249383243,-0.6496827421365521,-0.049490095118670446,-1.6137305715630665,-1.35218975360916,-0.49276251950776784,0.435378930740858,0.21446361894408175
2020-02-03,-0.1693350619681564,-0.18031842094702968,-0.1626903955208821,-0.15681087061645443,-0.9664154052734376,1.4284366548273855,-1.0895576087466345,-1.905288679387536,0.9912779872356138,-0.39509945917822487,-0.08168104760320452,-2.081534772280003,-2.143207575697688,0.2539119766805412,1.213464469490637,0.20714071746400256
2020-02-04,-0.16031363705773846,-0.16490201063996696,-0.15449412699039522,-0.1722242471315466,0.9664154052734376,-1.5183659134379648,-1.1267231892463678,-1.8188490020606152,0.7028979717725549,-0.46932995917860454,0.03374053554228834,-1.1650512912418836,-1.5746173891785507,-0.6038528541030674,0.465285651705436,-0.46463104816808565
2020-02-05,-0.1590262561320164,-0.16490201063996696,-0.15547699394824638,-0.15681087061645443,-0.25,-0.6451856521517308,-1.1529690285166523,-1.373359109114381,1.4072172435555466,-0.7481872489339164,0.07041638507241366,-1.1379445384672833,-0.6306722989382227,-1.0990677868204382,-0.4556939842111587,0.17331879298084593
2020-02-06,-0.15660738520563133,-0.17287808915803488,-0.15228708161541968,-0.16079812507012572,-0.25,-0.15234232994680008,-1.1181573666208804,-1.4761878680957878,1.1096012639121113,-0.6414561984673476,-0.020243798078356967,-0.9827081860475999,-1.0599402401033367,-0.9254176606681022,-0.023309964524500154,-0.18575173611726506
2020-02-07,-0.15581012144492265,-0.16250928444878632,-0.15424547339747272,-0.164785379523797,0.649993896484375,-1.3393712984348103,-1.172874482265111,-1.0580488658738558,0.24491924542333132,-0.41848492469549714,-1.2109728666834012,1.5091637797209654,-0.2441525445047756,0.5751643046680097,0.025637282594470012,-0.1088434661735905
2020-02-10,-0.16051466072322926,-0.16490201063996696,-0.15384190078455026,-0.15441861528933112,-0.149993896484375,-0.2933373895722946,-1.154647802558066,-1.1875241078275744,1.2484102194169595,-0.7045105978071262,-0.37158213210139124,-0.3798501364027579,-0.3335131476807991,-0.8156582915337056,-0.47263569828673624,0.3533523085598341
2020-02-11,-0.15203751226634285,-0.16490201063996696,-0.15630934716628717,-0.15681087061645443,0.0,-1.091019188946439,-1.1114511802172269,-1.2488841116475022,1.4375026638229085,-0.7807900049563792,-0.06757870345574449,-0.9950106937162566,-0.5640224097285889,-1.1604968812105034,-0.5419374053005043,0.11755172423922991
2020-02-12,-0.16402671981110012,-0.18151308016842485,-0.15736514598505458,-0.15681087061645443,-1.0413055419921875,9.35799893974391,-1.2535730461228685,-1.4026263072012184,1.4456243978995524,-0.8144543001933664,0.039179402336217,-1.3524327149377962,-1.0538972435259168,-0.6789094813647496,-0.25415297645533996,0.0007068458468684202
2020-02-13,-0.1534224774957012,-0.16490201063996696,-0.15643758976736138,-0.17341867125621815,0.7913055419921875,-1.9756415485954082,-1.1234914900944466,-1.4112481729542996,1.0872273673779884,-0.7376764634692019,0.31265598880596635,-1.089920910283169,-1.3121953317653683,-1.1197631716420464,-0.2684123995310126,-0.6555809417549546
2020-02-14,-0.15861249868459845,-0.16809239336507426,-0.15732647741450168,-0.16079812507012572,0.0500030517578125,-0.8661420624186075,-1.1724280832342788,-1.2376715095460593,1.4359211535184038,-0.8377270328289398,0.16504652412150764,-1.0520089193626105,-0.8063623554254032,-1.1783134844435459,-0.7223067197640894,-0.11986856284040473
2020-02-17,-0.16415748277797276,-0.16490201063996696,-0.1574963254395885,-0.16000062550685173,0.1999969482421875,-0.6304633485192859,-1.1516465614026552,-0.974830229011548,0.448330096759338,-0.5071729941655477,-1.21734407672369,1.2436759877687082,-0.48248472986349206,0.7993565207519064,0.09960464374511806,0.24734482651357406
2020-02-18,-0.16091939162256086,-0.16490201063996696,-0.15672980668660297,-0.15681087061645443,-0.100006103515625,-0.5952977471779678,-1.161566476934265,-0.7975003001340237,0.5171798820774711,-0.44309309526716145,-1.5316540138508064,1.7134211008499955,-0.16883662685966733,1.047333732007348,0.02895668786862121,0.4023918375739285
2020-02-19,-0.15898063547006644,-0.16649732370782028,-0.15908369473456424,-0.1584058697430024,-0.25,-0.8220566953400016,-1.1674966990014004,-0.9232720965470649,0.49068742585483216,-0.5219508527903366,-1.3618669332087656,1.3550315617953264,-0.45669587586074667,1.0815433255039208,0.08052347125327185,0.3227949581482895
2020-02-20,-0.16762782457603911,-0.16889004989900092,-0.16097772047829187,-0.16239312419667365,0.100006103515625,-0.5439112746013542,-1.15869120132663,-1.4610022577475623,1.2267640149185022,-0.7186401786937313,-0.1846634297885897,-1.2933935038761224,-1.4990722744848703,-0.14922658419096363,0.12642551016207995,0.19930657054382442
2020-02-21,-0.1638447250848184,-0.16809239336507426,-0.15718257159497565,-0.16079812507012572,0.0500030517578125,-0.5064977886600457,-1.1552376084890668,-1.3063724176993037,1.4613400076122107,-0.8262273142359097,-0.06857262561641606,-1.341423736295035,-1.2285946659796443,-0.4874986954049073,-0.2188635104081801,0.14725021842336664
2020-02-24,-0.16931554510742913,-0.16729473683114762,-0.16267081649781734,-0.16000062550685173,0.0500030517578125,-0.49131872491667405,-1.1474022773219394,-1.411212120926293,1.137517002201256,-0.7343368608783579,-0.27628805537511414,-1.13770238027657,-1.33567959006681,0.05751159356075358,0.2031245625418794,0.19958124227203175
2020-02-25,-0.17413523386402657,-0.16729473683114762,-0.16750585624366082,-0.15920312594357777,-0.100006103515625,-0.45263740541573405,-1.2077847243822273,-1.0826002881694508,0.9456011555585256,-0.679471481171995,-0.5711201126892494,-0.18680571909842963,-0.802869554120702,0.19323766596759312,-0.14199306815753152,0.03767533527419423
2020-02-26,-0.1731452411036362,-0.16809239336507426,-0.16651271029870066,-0.16079812507012572,0.0500030517578125,-0.48772390503195984,-1.2269465919355096,-0.9696612194881795,0.4711525929223872,-0.5275151515328902,-1.1622879823223518,0.9227177472302593,-0.5994905325068872,0.8764479392365523,0.05519956232549196,0.0028616433850093825
2020-02-27,-0.16912184026471105,-0.16809239336507426,-0.16247649469389955,-0.16000062550685173,-0.0500030517578125,-0.4547648133262103,-1.2403148781558788,-0.8218867998997221,0.3868084476627618,-0.4203010611364374,-1.5751992690013785,1.595708515282389,-0.21505910982442278,1.0977363316499733,-0.03687414012481466,0.12255759080898551
2020-02-28,-0.17484564759449894,-0.16889004989900092,-0.16821853268321824,-0.16079812507012572,0.0500030517578125,-0.4561968954972686,-1.189456614854604,-1.1249399728556149,0.12668074297585846,-0.342064242765177,-1.6221909193082884,1.2435700424547016,-0.8277540860290429,1.8058515440613723,0.7261180955565234,0.27810590896295473
2020-03-02,-0.17418841730950838,-0.16569966717389362,-0.1675592090815123,-0.16000062550685173,0.149993896484375,-0.54031659050824,-1.2173954569394787,-1.1984788578901524,1.0126219735367714,-0.639541886090205,-0.5308440600928884,-0.4470051639303867,-0.7974323778045664,-0.0038981618032386256,-0.059757201441528685,0.19890753462363284
2020-03-03,-0.16554049632125842,-0.16809239336507426,-0.16042216569882917,-0.15760837017972842,-0.1999969482421875,-0.40457731795199137,-1.1826642448266325,-1.0042625590411092,1.652004749999843,-0.9618367827590456,0.038738448093765726,-1.1976512071616774,-0.5303511479303865,-1.009117742475152,-0.9475670882543171,0.10048890055947471
2020-03-04,-0.17710691987051136,-0.16809239336507426,-0.17048700724305946,-0.16079812507012572,0.0,-0.4811845562629583,-1.1501516701315795,-1.2921198296312402,0.7342181532401166,-0.5482895901833499,-0.6579005665023981,-0.6778648077572973,-1.3299660988043753,0.8930890058999179,0.4652748401776834,0.2706395932448483
2020-03-05,-0.16247805691239184,-0.16809239336507426,-0.15845545283197363,-0.16079812507012572,0.0,-0.668642378216753,-1.1488559245405978,-0.988158481061784,0.5182401893034162,-0.5391044639274363,-1.259005184490834,0.652020235773398,-0.5788693607573333,0.9126460407842705,0.0742851633231137,0.20461615334631186
2020-03-06,-0.17707252140347957,-0.16889004989900092,-0.17045249921490782,-0.16079812507012572,-0.0500030517578125,-0.45600879178177034,-1.1774680122905525,-1.1343795527698866,0.029889277919946056,-0.2924399994419809,-1.5605466022861618,0.9613258593064391,-0.9519153647833474,1.9231805792843708,0.797676721549164,0.24931836202170657
2020-03-09,-0.18175168876284073,-0.12721912894016443,-0.17514656999468503,-0.1615956246333997,1.8000030517578125,-1.0364284239683574,-1.1322736645293148,-0.2938077431579182,0.35043906369438405,-0.3668007792476149,-0.8264163302606672,2.2654730411509556,0.9637813909044182,0.4033073541823627,-0.9496025290646993,0.1890550495976104
2020-03-10,-0.10579792187055372,-0.12103357879059347,-0.1149024054999825,-0.1328873438944268,0.0,-2.2478762680617623,-0.975170735230401,0.07237337093822643,1.7760615524130419,-0.7551632875745339,0.47260933534414395,0.3187298933027672,1.0605226894784021,-1.5667910603060498,-1.9893177336749561,0.37050309194762954
2020-03-11,-0.10116583893769707,-0.12048712199515088,-0.09511535531515528,-0.1328873438944268,2.4140167236328125,-26.83758206656772,-0.8223986408693439,0.32064421960147854,1.6787788286287237,-0.7876533319461269,0.15241437081860185,0.3342752120822993,0.4449399778364685,-1.0428291928291675,-1.5365420374143888,0.13432709392642364
2020-03-12,-0.09589653050209532,-0.09311730397735578,-0.08901795805721112,-0.09438614816425936,0.5859832763671875,-0.864898382757019,-0.7871900832764905,0.8626772162232828,1.8772225810777479,-0.5777208016725435,0.5131314175173511,0.6409840184656224,0.6158277583958136,-0.8014639750964694,-1.2379747754426706,0.3788707563355139
2020-03-13,-0.07136286072489015,-0.09075135295209882,-0.11522423569160956,-0.08504029045037155,-3.0200653076171875,-1.4798625713621982,-0.6803308865579382,1.3803781667082757,1.8746044197071305,-0.5255033392453873,0.5556900078708426,0.6979841951299426,0.47385770235129215,-0.20286603555044436,-0.8549404740970565,0.43869023811340624
2020-03-16,-0.10895550597546567,-0.09311730397735578,-0.10211852712763309,-0.13320736584307047,2.5200653076171875,-1.811528287485448,-0.7276474956236432,1.0277595593562945,1.0874671652530248,-0.5656399135285625,0.24997222348965434,0.9467235537083795,0.015843706517185863,0.12955735807034618,-0.49812559129768563,-0.23148004883304502
2020-03-17,-0.08532083159551002,-0.09949806942757039,-0.07840857493399207,-0.09301479935771409,-0.282470703125,-0.7407953102855842,-0.6463852784650779,1.6161811628943528,1.3178962927034559,-0.49876007621983165,0.062038933851170625,1.2223381312785995,0.3433283982573721,0.306186488440503,-0.39692716728760824,0.05211100929524368
2020-03-18,-0.08129279550216215,-0.100658894575662,-0.08020886610479713,-0.09751992963398134,0.532470703125,-2.2836487117646596,-0.6085094200285585,1.8045926358992317,1.2102743155796296,-0.6197938032253931,-0.2775913439336337,1.3124423332470123,0.029020294677867653,0.2537559268061537,-0.4140668610654642,-0.3318353054067777
2020-03-19,-0.07053388206549967,-0.0899242437356561,-0.07929966522122715,-0.08902754490404283,-0.25,-1.8856128152512013,-0.5514111520476762,2.165847287887385,1.22974831114426,-0.6399684554401659,-0.3470002143375692,1.3773597126538122,0.11126217747991313,0.36474193876537714,-0.3890301310577726,-0.14213571591631743
2020-03-20,-0.07844382175750003,-0.09710534323638974,-0.08450181164953498,-0.09301479935771409,0.25,-1.6654395148564893,-0.517285152784615,2.277019305983721,1.0174349938196188,-0.6201549119908064,-0.4826712164434931,1.3183292029440072,-0.1910505470521855,0.4662009825092564,-0.501061375298122,-0.041251340189512514
2020-03-23,-0.08731960209474078,-0.09710534323638974,-0.10498024608633667,-0.08902754490404283,-0.4499969482421875,-1.141876166887341,-0.48124470238623385,2.2946557398153726,0.7720713255865795,-0.5342669952344155,-0.7182540820561861,1.0676064984921096,-0.1481647709921442,0.7180476756373635,-0.6199357057342438,0.28071635880586465
2020-03-24,-0.11859537141017874,-0.09630768670246309,-0.11178909609489669,-0.09620455424811139,0.5,-0.6190264458139023,-0.40126128790949434,1.8836680104505887,0.1944479211833921,-0.521080396886283,-0.839752277829834,0.7784575216543311,-0.49606690255601005,1.234096801091557,0.20625972166920353,0.33791105761659723
2020-03-25,-0.08488926501267843,-0.06121298990508415,-0.07797563378647247,-0.08823004534076885,1.6999969482421875,-1.2467229359139236,-0.3003554776555146,2.402577400058644,0.22954037636392838,-0.5549880249779384,-0.5833038565374854,1.2234248212962875,0.21044499198369354,0.1609209448851907,-0.5960786229901732,-0.11206715485993152
2020-03-26,-0.10575254516936282,-0.04805250903239196,-0.098905364704917,-0.06111676372834392,3.75,-0.6993168207055016,-0.23366009949591576,2.5914229330935803,0.08540343756831759,-0.4524329576232309,-0.2564911750578249,1.2055757246301855,0.5244084722062337,0.41738716656277136,-0.6359695860890157,0.4601500086889948
2020-03-27,-0.04953154427613353,0.010571716757527033,-0.0425052966511926,-0.0013079469232748385,-1.86676025390625,-0.6674094214103012,0.10906835268079426,3.764121003081496,0.6393130850245852,-0.3423913264067022,0.4270699878957699,1.6219081188972815,1.2066433719448237,-0.2767504814213872,-1.042394589287812,0.6903290425772804
2020-03-30,-0.014817392022070112,0.010571716757527033,-0.00768057780147331,-0.031080939468571676,4.11676025390625,-1.529498092796399,0.1821882113848207,3.713125342188289,0.4333576181743676,-0.18419412488920334,0.3032056276373933,1.3433104152554456,0.5917034074267538,-0.4113767852342228,-0.7614377413811747,0.09685909099565179
2020-03-31,0.027504432543480183,0.02652387379366285,0.034776044238891024,0.034577343159766606,-0.3000030517578125,-0.4070979760546116,0.3621352120037426,4.444098462240268,0.8639287879650884,-0.21619170334133198,0.6317396482060962,1.1541862225698438,0.9568124881795934,-0.33948417859638286,-0.4581202586763017,0.5369853816625173
2020-04-01,0.00379193468137457,0.02652387379366285,0.01098802069077926,0.029792589142821364,0.3000030517578125,-0.5134227179014226,0.4691345957914673,4.915053751805561,0.9326143331014084,-0.4285674118195253,0.593875656444228,0.78659099621231,0.7006864291707304,-0.21656154192648963,0.004923271358149267,-0.011599919588246882
2020-04-02,0.02834829280917519,0.03277709208984097,0.03562259224865376,0.034577343159766606,0.0500030517578125,-0.654525525252733,0.5499013560225475,5.334216664924268,1.1283917872744844,-0.7532597501054166,0.4511283038435919,0.6764780539272915,0.8630947149008545,-0.39808260684850777,0.6252043010477455,-0.7697644287334725
2020-04-03,0.05968334458907222,0.039999327981857354,0.05009418240918583,0.03537484272304058,0.0,-2.146726127708964,0.6970753626102155,5.698673027036744,1.0248343019328452,-0.7561853902193146,0.4362089931540941,0.5729995477476139,0.3763337880589415,-0.5679269986422872,0.7116242566389047,-1.03253682749992
2020-04-06,0.039158681966005825,0.03449995231173076,0.04646741312422659,0.03537484272304058,0.4499969482421875,-0.8649549104806644,0.6696238306066005,5.823133286066533,0.8294665409127514,-0.8199094054774315,-0.07965057765356945,0.15233604012390556,-0.13187354573996807,-0.13583414625932283,0.2769081897617591,-0.6124345404004659
2020-04-07,0.04218525914328604,0.04247603082979867,0.04950363012599489,0.04255185206710915,0.5,-0.7856757687110835,0.7712489578201551,6.0663599195421565,0.6520051406040468,-0.7101104101596522,-0.16719568101618135,0.14695590748413678,-0.28663866920217707,-0.29117739753253485,0.11493107115024179,-0.5216424071954545
2020-04-08,0.04902469902439605,0.04327368736372532,0.05636485402125316,0.0505263609744517,0.0,-0.4375180374076624,0.8076936832843662,6.218774605186094,0.3690916982603656,-0.6313145223289777,-0.4224193853563861,0.010392627626601411,-0.7866930168133199,-0.12395990014409769,-0.5697858591169533,0.07513584140097021
2020-04-09,0.04843309418360091,0.04247603082979867,0.0557713648846025,0.0505263609744517,-0.25,-0.3820317274923686,0.8174823486060168,5.972971021920159,-0.17050870539544094,-0.6569512575115195,-0.7194022839984684,-0.10555723300715213,-0.9365427080169746,-0.14554099220039463,-1.0051195738809078,0.3635575221983468
2020-04-10,0.035086245014503435,0.03848799157076471,0.042382005223975255,0.04653910652078042,-0.75,-0.3866706407112408,0.8225793296643137,5.567792855082399,-0.8479408696102688,-0.8205078276837757,-0.8425333153488345,-0.1332388799451789,-0.7916495611210357,-0.1015757024664714,-0.8535425381350266,0.22739169622569946
2020-04-13,0.033671516572536,0.02652387379366285,0.03509616126599992,0.034577343159766606,0.399993896484375,-0.7133357583172167,0.823617575294705,5.160014367172361,-1.3669127209100518,-0.49173500463015407,-1.1645375473752122,-0.05027087880162885,-0.7160235814823025,-0.18544839674884117,-0.74817566936745,0.1205176074273038
2020-04-14,0.035376558317821466,0.03290463924387745,0.04246790818767191,0.04095685294056121,-0.399993896484375,-0.41221264860089124,0.7592771842408182,4.431037919293638,-1.945892446093609,-0.6079567029535426,-1.479187235853957,0.0031008435362001457,-0.3942087791728064,-0.3291378246501902,-0.6043642495635491,-0.036098146029544004
2020-04-15,0.026077993985076393,0.030511913052696807,0.033345062390645074,0.034577343159766606,0.25,-0.5727060745711846,0.8120100563042902,3.7476183542095427,-2.504925377972436,-0.30218349895024316,-1.7444854289617884,-0.3234601328552025,-0.906083234494613,0.2539147851715448,0.20586679911128716,0.18046904755454266
2020-04-16,0.04300350352927652,0.03449995231173076,0.05032448066798512,0.03856459761343788,0.25,-0.7719835118027196,0.797792569146035,3.3686485899479117,-2.656697081848197,-0.21848428748150867,-2.035008186095816,-0.14787009193464962,-0.6711658885050934,-0.09621675178656516,0.023850202103852483,0.07330794786514874
2020-04-17,0.05152773641266745,0.03449995231173076,-0.013024916884788981,0.04255185206710915,-5.206298828125,-1.3860235990869425,0.8712273859158921,2.65369198823913,-3.299489964975921,0.38917796588578657,-1.8218506777838683,-0.749656142258048,-0.9082138948083636,0.8552358671139018,0.9524225688787864,0.48588450857791343
2020-04-20,-0.025684380075009807,0.03130956958662346,-0.01858217784393396,-0.040483500691230564,1.706298828125,-1.4871100373751853,0.6864227554628419,1.0374378420531456,-4.759705269785016,0.9328294208875518,-1.296967908724435,-0.5678481053087048,-1.7118092982945614,1.0317625446295786,1.365992985788399,0.019618144814609134
2020-04-21,-0.014058430100538696,-0.021332597314744604,-0.04949084734291212,-0.013269710284288654,-1.6999969482421875,-1.2255606026407142,0.6026314490946406,0.47912922499093985,-4.67899792963821,1.134214518389178,-1.5542099862678496,-0.4766166211153152,-0.9643631108273476,0.7838995792097878,1.2971674699237519,0.0941572598297011
2020-04-22,-0.06281691533394013,-0.04845121559405563,-0.06096831540126514,-0.040382991896713585,-1.3000030517578125,-0.5912872350147057,0.46493286091631786,-0.3852250883008999,-5.0732939548348615,1.3453949151852633,-1.4002601154204604,-0.29419990418586695,-0.7542284853782291,0.7397952814610178,1.1563503332220968,0.25257665224947956
2020-04-23,-0.05419265853932197,-0.06918906842315206,-0.06814549578123104,-0.06111676372834392,-0.4499969482421875,-1.3014203691157016,0.34273954563681247,-1.297439348480273,-5.269816008119341,1.4291222340200913,-1.5661026126502193,-0.055740523784778104,-0.42727942702190147,0.32218574274274964,0.9681843992896886,-0.08577381759524244
2020-04-24,-0.07192616611763075,-0.0763674904072933,-0.06779160493933543,-0.0682937730724125,1.0500030517578125,-0.636988274592852,0.1204858971688122,-2.055623091346365,-5.167283690582058,1.4747463910031993,-1.9770084429982313,-0.10048865769658556,-0.4511163315534866,0.4232425298831138,0.46420093965790243,0.23840849429014535
2020-04-27,-0.08330620364693836,-0.05961767683723084,-0.0763875302781318,-0.05154725569445343,-0.100006103515625,-0.48305971854447627,0.06822254596762448,-2.5537069304827944,-4.927613046249662,1.7442769062281962,-2.0227118326576963,-0.07713220399743918,-0.039046468166757387,0.35102365230491944,-0.009683360685302705,1.051230100560463
2020-04-28,-0.05512434467828966,-0.05961767683723084,-0.04811591044818906,-0.05314225482100137,0.1999969482421875,-0.598457890326411,-0.050052928965595815,-3.1432195581187807,-4.459423916014874,1.4439609656818222,-2.2079669191801603,0.19137864414053699,0.7909999807944612,-0.1260799381890438,0.6167968182962686,0.18355086974232102
2020-04-29,-0.045641833933190136,-0.053236911387016236,-0.04270696058875967,-0.04995249993060407,0.350006103515625,-1.0465119303525656,-0.13710408578015854,-3.296319275390718,-3.8465713512683997,1.31937078136255,-2.11050963898856,0.387367070587556,1.1223056162119833,-0.08972487756741279,0.9599271946695802,0.07140287594710362
2020-04-30,-0.05283062562131815,-0.05243925485308958,-0.06004026970799532,-0.044370246350384855,-1.0500030517578125,-0.9089460983854786,-0.20931181821352826,-3.556712278388059,-3.3964294473802648,1.2666228669292927,-1.8816591662389717,0.5179294512049859,1.52902800139484,0.033089672932555575,1.2308534632256412,0.08564628363697172
2020-05-01,-0.08374630885633812,-0.06918906842315206,-0.07682903724824224,-0.06111676372834392,-0.25,-0.49708041778555234,-0.2757676241174302,-3.8792870011644913,-3.064443380027127,1.1350908155615955,-1.4489631243375103,0.7000971958073735,2.043364241973193,0.03503884730955842,2.191139726093011,-0.5834273130259447
2020-05-04,-0.0841727522632288,-0.07317710768218601,-0.07725683890220733,-0.0651040181820152,-1.75,-0.4951205928626017,-0.3358869462697899,-3.7336263711138815,-2.1929643333235718,1.3223039856313976,-1.2555615555221302,0.8160493419196126,2.0149557077476103,-0.02759474393527711,2.503053609765588,-0.8614839160231657
2020-05-05,-0.06712697006479693,-0.08652501471634402,-0.07513765439323492,-0.09301479935771409,1.25,-2.4849203920595833,-0.3849524698563888,-4.626085105304684,-1.6774905104384636,1.0713899900237145,-0.051535238483844586,-0.8150620385882499,0.9445857667050472,-1.1877190985313584,2.418559622538255,-1.08642764840746
2020-05-06,-0.08130304185404397,-0.08115318620025391,-0.0847715126922521,-0.07307852708935773,0.0,-0.843550300805879,-0.42901198585117567,-4.252494621180374,-0.8702884825774835,1.059814345972734,0.22695653363586096,-1.0875250695868972,0.6023475570363785,-0.9187357085384018,2.0502446624826396,-0.5764787579574527
