Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-05-20,48.8650016784668,48.92499923706055,48.720001220703125,48.85900115966797,-0.1049995422363281,-0.4807800859662998,-2.526344171444286,-2.7093200329968097,-1.0241590560687444,-0.8715418805381825,1.256503975656321,-0.7919480462870311,1.121952041453271,-0.5377072893704845,-0.0013970251,-0.0008646709,-0.004034541,-0.002401071,-0.00498285,-0.018783696,-0.03882421,-0.039097857,-0.032913014,-0.03943532,0.0055833817,-0.4921447,-0.50058,0.52898955,0.6501754,0.007085418,-0.026550952,-0.014721098,-0.0046708747,-0.0051082647,0.0011881173,0.021739902,0.00902627,-0.01916489,-0.07919036,-0.025702666,-0.040203497,-0.0061584064,-0.015362979,-0.027602911
2016-05-23,48.75400161743164,48.94900131225586,48.70899963378906,48.75400161743164,0.1129989624023437,0.4658557610047635,-2.5926039669531367,-2.505113055333452,-1.399293701776612,-1.1455488031435856,1.157162062642791,-0.8664506860042673,1.2641509817430778,-0.3734022368795238,-0.0012417233,-0.0011695859,-0.0039753667,-0.0034957195,-0.0059272447,-0.012843492,-0.016452394,-0.04318916,-0.0051556346,-0.0315378,0.004589117,-0.5247267,-0.47500616,0.4269152,0.6606178,0.010316011,-0.01433898,-0.014715423,-0.004665444,-0.005245456,0.0014967874,0.021095516,0.008980167,-0.01875353,-0.07932263,-0.02691599,-0.040106382,-0.006251614,-0.015239551,-0.027700584
2016-05-24,48.87300109863281,48.97499847412109,48.80500030517578,48.867000579833984,0.0449981689453125,0.1705693836252655,-2.526440833182648,-1.117091621533742,-2.2983003199036967,-1.3060708501083196,1.237332739828122,-0.7686281671759805,1.5000161412435555,-0.3420888054435539,-0.00044790635,-0.0010180145,-0.003830232,-0.0028504117,-0.0055245045,-0.006778198,-0.006166629,-0.04467323,0.020132769,-0.0315378,-0.0023216356,-0.7010446,-0.42606902,-0.0014674996,0.75141406,0.0055369213,0.009865086,-0.016625337,-0.005022011,-0.005522655,0.0021048374,0.019932292,0.0089443475,-0.018788539,-0.08104518,-0.022808403,-0.039914764,0.0004318787,-0.014098919,-0.027922701
2016-05-25,48.91899871826172,48.96500015258789,48.67399978637695,48.9119987487793,-0.1369972229003906,-0.619726688314512,-2.4964199860960377,-0.8721862265355627,-2.35142936768544,-1.127518409144581,0.6755199101563519,-0.8554752945381993,1.643517750518893,-0.4275788178577352,-0.005717308,-0.005376131,-0.0072942874,-0.0066438527,-0.006739056,-0.022392876,-0.006166629,-0.24398331,0.020132769,-0.16667011,-0.0070789517,-0.6758695,-0.39708534,-0.03250183,0.71787614,0.0029021306,-0.005876077,-0.018815383,-0.006398544,-0.00671225,0.0028220175,0.018744135,0.008961249,-0.018433874,-0.08384129,-0.026199892,-0.04007989,-0.0052395645,-0.016174966,-0.027406666
2016-05-26,48.7760009765625,48.9010009765625,48.59299850463867,48.775001525878906,-0.0800018310546875,-0.3722301234975548,-2.5405164401386986,-1.075631549524452,-2.1465943099367237,-1.5175546288260653,0.2360136934882593,-1.21291296713455,0.978181096154277,-0.2575826189749018,-0.0048463703,-0.0021437167,-0.008051082,-0.0042118863,-0.006739056,-0.034398362,-0.03488441,-0.048948213,-0.032913014,-0.048376065,-0.02686635,-0.6313036,-0.38300368,-0.04424115,0.61850315,0.005657221,-0.065951385,-0.02073229,-0.008684107,-0.009987309,0.0039204764,0.015523823,0.008996607,-0.017875666,-0.08553742,-0.035644382,-0.040447906,-0.02212916,-0.020278674,-0.027042564
2016-05-27,48.70800018310547,48.77000045776367,48.52099990844727,48.69499969482422,-0.1570014953613281,-0.7065931621716919,-2.5713073654767045,-0.8996411056505024,-2.0631680974126634,-1.593604190493982,-0.1315922657378136,-1.1271424553996048,1.0609618697155798,-0.1971822522624455,-0.004945803,-0.0021878884,-0.008051082,-0.0042118863,-0.006739056,-0.034398362,-0.03488441,-0.048948213,-0.032913014,-0.036077846,-0.029338289,-0.61621886,-0.36478442,-0.058801744,0.5981071,0.004418319,-0.07217202,-0.021688879,-0.009387425,-0.009828856,0.005013707,0.012433359,0.009070397,-0.01729174,-0.087202616,-0.036349237,-0.04048034,-0.023646008,-0.02121454,-0.026739486
2016-05-30,48.53799819946289,48.698001861572266,48.53499984741211,48.53799819946289,0.0920028686523437,0.3746824062927273,-2.700942242350622,-1.7314658657220487,-1.4554042032562482,-1.51474203714966,-0.7734542099094733,-0.9437047223440022,1.5633751529716,0.2509307857160466,-0.0016468491,-0.0010673131,-0.0048365504,-0.0021102245,-0.0036541375,-0.0059586004,0.019608786,-0.013712757,0.009032844,-0.015967363,-0.017481947,-0.46332097,-0.2612769,-0.03712257,0.43877566,0.008928352,0.046252973,-0.019578736,-0.008012185,-0.008563857,0.0059642303,0.011052874,0.009170162,-0.016835446,-0.08784568,-0.03267277,-0.04015865,-0.015170465,-0.018948346,-0.026212197
2016-05-31,48.61899948120117,48.81399917602539,48.571998596191406,48.630001068115234,0.1189994812011718,0.4919123901766444,-2.692802327618217,-1.4977863212900122,-1.380159017238797,-1.4254287124489478,-0.6794957364467056,-0.6517650950542779,1.4187561585188342,-0.094371253373075,-0.0021648223,-0.0010673131,-0.0051777572,-0.0021406312,-0.0036541375,-0.0059586004,-0.005729222,-0.013712757,0.020132769,-0.021895891,-0.011999602,-0.5051811,-0.28133264,-0.042227294,0.4594773,0.0046001244,0.03871393,-0.021230115,-0.009115486,-0.009614829,0.007026128,0.010204111,0.009275105,-0.016369246,-0.088229015,-0.032976773,-0.040359303,-0.018733852,-0.020991204,-0.026096776
2016-06-01,48.75400161743164,49.02799987792969,48.61100006103516,48.749000549316406,0.1510009765625,0.6308755574512218,-2.579385196763355,-0.5520324078276506,-1.3750057530076538,-1.3904001880267471,-0.5252210755186033,-0.3263723581268742,0.908564307106978,-0.5855626258383778,-0.0002286856,-0.0009961792,-0.0060599917,-0.0028048505,-0.0057283626,-0.032270335,-0.016802635,0.01667037,-0.024410466,-0.026945304,-0.006083043,-0.6744117,-0.32823992,-0.09955162,0.5355785,-0.0037302582,-0.010152617,-0.024044754,-0.01099809,-0.012294591,0.0078107305,0.009059046,0.009392935,-0.016473863,-0.088188395,-0.032788206,-0.04075378,-0.025899068,-0.024282848,-0.025896255
2016-06-02,48.915000915527344,49.00400161743164,48.77999877929688,48.900001525878906,-0.0340003967285156,-0.1724736764640436,-2.457582272926328,0.4842070045667979,-1.1398307737393476,-1.588595007419256,-0.5060924842498989,1.0701581330380805,0.6362310148700717,-0.6745467576684907,0.00160825,0.00096606713,0.00221432,0.0018173107,0.0030802994,0.0011246705,0.024991048,-0.0061179963,0.000430288,0.0024882546,0.011266078,-1.1385329,-0.29994652,-0.4107597,0.57054317,-0.0063555283,-0.037667584,-0.018761573,-0.0081748655,-0.0113706635,0.0086235115,0.011509615,0.009535465,-0.017086506,-0.08820225,-0.017128134,-0.040537167,-0.0076074465,-0.018396884,-0.026136182
2016-06-03,48.86199951171875,49.29800033569336,48.75600051879883,48.86600112915039,0.4549980163574219,1.9509511043910617,-2.4436482965466344,0.2987192343790268,-0.3848609648048845,-0.7855470468072938,0.0163678134956865,2.211668514370254,-0.0875279699082196,-1.361515137252436,0.012174534,0.0032040873,0.00491959,0.0026867008,0.0030802994,0.026093794,0.108972386,0.012145468,0.12712678,0.046381794,0.050564703,-1.3724924,-0.4948695,-0.09280251,0.595097,-0.0075280718,0.14049758,-0.017849004,-0.006061954,-0.009542251,0.009306071,0.018533455,0.00962337,-0.018167496,-0.08911963,-0.007557289,-0.039910544,0.009966445,-0.016000181,-0.02627486
2016-06-06,49.31999969482422,49.31999969482422,49.071998596191406,49.32099914550781,-0.0979995727539062,-0.4503834460868327,-2.1711473921679745,2.405588007195204,-1.4345505052129566,-0.2497161470837789,0.4770843029867482,2.829950972744557,0.5601704539921754,-1.3221634988717728,0.0014190746,0.0005871823,0.0014040282,0.0016304248,0.0030039568,0.04348655,0.03850425,-0.0061179963,-0.0061515193,-0.0017391776,0.055987254,-1.5787027,-0.43612897,-0.6283986,0.69428235,-0.0036871594,-0.028501227,-0.012150095,0.0022468849,-0.0008910222,0.009849547,0.026409246,0.009725139,-0.020547483,-0.08903022,0.004437958,-0.03813219,0.020199314,-0.006469308,-0.029424038
2016-06-07,49.23099899291992,49.36100006103516,49.130001068115234,49.22299957275391,0.1259994506835937,0.5223090300561115,-2.161433833111545,2.183111714958866,-1.7116107092905912,-0.7504099363450634,0.3794581973078307,2.02921726374861,0.8268640251347742,-0.6720002768949656,-0.006659021,-0.00015457421,0.0018985146,0.0020051454,0.0030802994,-0.05854709,-0.01070577,-0.0061179963,-0.013474436,-0.020515881,0.04220067,-1.4725752,-0.32799542,-0.75744224,0.6397828,-0.0035420519,-0.08744206,-0.0122776,0.0001525294,-0.003452033,0.010547654,0.033229224,0.009799719,-0.022295682,-0.08938291,0.001675098,-0.03867334,0.020674273,-0.008207955,-0.028236106
2016-06-08,49.34299850463867,49.38800048828125,49.196998596191406,49.3489990234375,0.0030021667480468,-0.011793890725172,-2.035738243392364,2.832627518255109,-2.0784525195648955,-1.0762529254701056,0.3694215446536565,1.4837830434200885,0.8761427099065474,-0.4925398646414499,-0.0001422775,0.0008104832,0.0015320049,0.0018689968,0.0030802994,-0.0038593395,0.0006949936,-0.0061179963,0.0087423995,0.011223631,0.024317566,-1.387943,-0.24469213,-0.8740939,0.63501036,-0.002033369,-0.11753671,-0.010620291,0.0002372304,-0.002261596,0.010899413,0.035583667,0.009868047,-0.024171965,-0.088652775,0.0010657695,-0.03851748,0.013394323,-0.0073430757,-0.029578064
2016-06-09,49.34700012207031,49.430999755859375,49.20899963378906,49.35200119018555,-0.1220016479492187,-0.5546099627743567,-1.8865333522713668,3.4889419127628614,-2.1176387587090306,-1.3483952713879823,0.0785762909115198,0.9694779446299974,0.9339577825624484,-0.5062505816841649,5.0048537e-05,0.0007928318,0.0015320049,0.0018173107,0.0030802994,-0.0038593395,0.0006949936,-0.0061179963,0.0087423995,0.011223631,0.007071993,-1.3415235,-0.13457689,-1.1869156,0.6076553,-0.0022187245,-0.08132647,-0.010718212,-0.00023052497,-0.0019123463,0.011362768,0.03441845,0.009892028,-0.025765195,-0.08766273,-0.0015864691,-0.03861902,0.0029714985,-0.008097614,-0.030851968
2016-06-10,49.21500015258789,49.34000015258789,49.15999984741211,49.22999954223633,-0.0610008239746093,-0.2897202252743255,-1.8370808076070784,3.283675208903295,-1.7291221472285143,-2.347764058307389,-0.0966516768864282,0.2578670139410721,-0.0357274652746127,-0.0619082615630554,0.0032541347,0.0013957385,0.002751265,0.0020099548,0.0030802994,0.025274359,0.040169016,0.012145468,0.032104224,0.02583484,-0.02370441,-1.3088319,-0.08253033,-1.2101512,0.5071493,-0.003149707,-0.08002225,-0.011716287,-0.0049210233,-0.0050990996,0.011953951,0.02951857,0.009845681,-0.026932176,-0.08374599,-0.009925666,-0.039204888,-0.00447726,-0.012501999,-0.029904999
2016-06-13,49.17399978637695,49.55699920654297,49.17399978637695,49.16899871826172,0.3000030517578125,1.277901581261566,-1.7325574445702712,3.7318697122751057,-1.4599353796798478,-1.8526945574112623,-0.0899471129993183,0.0860377961781923,0.2644804281654754,-0.6759852655690112,0.0028083047,0.0009802452,-0.0013862432,-0.0003412741,-0.00060122117,-0.0060343607,-0.0010468371,-0.002491603,0.029842254,-0.0046803295,-0.017039668,-1.2474135,-0.049314022,-1.2114401,0.5114931,-0.0059858724,-0.033078294,-0.014182766,-0.0045050182,-0.006036663,0.012985977,0.020759089,0.009753524,-0.028023418,-0.08036839,-0.009190169,-0.039338842,-0.0076847696,-0.01336518,-0.030752387
2016-06-14,49.45199966430664,49.70399856567383,49.43600082397461,49.46900177001953,0.1219978332519531,0.5049324222994027,-1.4876251557548137,4.729688665879458,-1.4032986292916372,-1.3199395959061817,-0.2577211600634421,0.1067398155433803,0.4057470290383824,-0.6574059600251428,-0.001905245,0.00016997215,-0.002720049,-0.0003412741,-0.0010268174,-0.012743211,-0.054225564,-0.002491603,-0.010334232,-0.013079903,-0.017614456,-1.1426177,0.03700327,-1.330861,0.41198084,-0.0061308523,-0.03950542,-0.014551309,-0.0026022953,-0.00322919,0.013743319,0.008168665,0.009573128,-0.02966753,-0.0765516,-0.0065102777,-0.039251845,-0.017818844,-0.01125992,-0.03342994
2016-06-15,49.59600067138672,49.59999847412109,49.40999984741211,49.59099960327149,0.0209999084472656,0.0663594318641063,-1.3897555635080532,4.948567909706942,-1.0727957265031254,-1.6687357602777295,-0.5995960946999233,0.6682481881823317,0.7827545226871291,0.0519790764062161,-0.004620924,0.0005523923,0.0011147803,0.0018173107,0.0030802994,-0.0013438773,0.008822511,-0.0061179963,-0.02197698,0.022648606,-0.008975079,-1.1009027,0.19811481,-1.4997208,0.27888218,-0.007796628,-0.049615048,-0.011202545,-0.00042263677,-0.0006704934,0.014738699,-0.00198787,0.009476476,-0.030975226,-0.070369326,0.002671319,-0.039191958,-0.007315976,-0.0063028126,-0.03404768
2016-06-16,49.60900115966797,49.8650016784668,49.53799819946289,49.61199951171875,0.3079986572265625,1.3126216669222543,-1.2303550891466992,5.093814262704429,-0.5477459510641296,-1.204279289450594,-0.6216137636471769,0.9237932483296868,0.8724403968040214,-0.0867276848898956,-0.0011548547,0.001964765,0.0015320049,0.0018173107,0.0030802994,-0.0038593395,0.05501619,-0.0061179963,0.0087423995,0.026862938,0.007160891,-1.0727429,0.23475726,-1.5385089,0.22577745,-0.00820514,-0.040804535,-0.011815407,0.0003703667,0.0003460373,0.015582777,-0.010248954,0.009406918,-0.032359973,-0.06528317,0.0062549445,-0.039442565,-0.0033032068,-0.005423051,-0.03403995
2016-06-17,49.93899917602539,49.93899917602539,49.5880012512207,49.91999816894531,-0.2739982604980469,-1.2146394537810947,-0.9773428575672972,6.19368457489095,-0.630687361522709,-0.7852695371116698,-0.3832107090280617,1.5764598133100391,1.1781397365740447,-0.1417661845699343,-0.006262263,-9.7578195e-05,0.0011832912,0.0005455354,0.0030802994,-0.04149877,0.011891394,-0.0003589427,0.09159133,0.016987689,0.020899469,-1.1063522,0.2877291,-1.7271149,0.21003221,-0.0060615516,-0.12297405,-0.00918945,0.0065921135,0.006294596,0.016263241,-0.014310584,0.009205917,-0.034420386,-0.061134886,0.010690101,-0.03873331,-0.010398864,0.0002057843,-0.03745796
2016-06-20,50.117000579833984,50.24100112915039,50.00699996948242,49.64599990844727,0.5960006713867188,2.5632404776143534,-0.9448431882141308,4.549272061798377,0.6758414552558011,-1.3533639894930949,-0.1657848024858621,1.604189410889758,0.1827095406743912,0.2101872041160141,0.016024662,0.0023712034,0.0025105453,0.0018860186,0.0030802994,0.029312251,0.10134775,0.012145468,0.032104224,0.11943305,0.03297649,-1.0789303,0.27222905,-1.4024187,0.08164976,-0.008154496,-0.021862859,-0.008509325,0.0019201278,-0.00012209201,0.016862324,-0.014906251,0.0090778,-0.035961628,-0.057667706,0.01753154,-0.03906512,0.026235813,-0.0036087243,-0.032135952
2016-06-21,50.2400016784668,50.45600128173828,50.117000579833984,50.242000579833984,0.05999755859375,0.2357026740917856,-0.4242098408964616,6.862709142065502,-0.1085515951955985,0.4075467769288191,0.5590455319123337,1.5777353108526824,0.3688719293845722,-0.9123228246248412,-0.010002916,-0.0047002216,0.0009493434,0.00032833611,0.0030039568,-0.054975007,-0.002564598,-0.0061179963,0.0015973083,-0.21297023,0.030552596,-1.060272,0.18567811,-1.4784752,0.18217805,-0.0055585247,-0.21441524,-0.008336513,0.012441807,0.0069779074,0.016926445,-0.011705839,0.008423828,-0.038092196,-0.056011893,0.011939506,-0.03893068,-0.023432024,0.00181255,-0.03935021
2016-06-22,50.29600143432617,50.36899948120117,50.23400115966797,50.30199813842773,0.0540008544921875,0.2096626098462694,-0.2858590931721863,7.009351774910856,0.0794823089281426,-0.4297634755157766,0.1150458673032503,1.8725988935205848,1.092880030851127,0.3972155123922187,-0.0106866,-3.947438e-05,-3.8955633e-05,0.00026949422,0.0030039568,-0.057020668,0.011848244,-0.0061179963,0.057252117,0.028907962,0.033737935,-0.9767043,0.46977267,-1.8678831,0.0015372003,-0.004911917,-0.21044834,-0.0056936727,0.014828789,0.009285173,0.017026938,-0.0070438194,0.007683976,-0.03903914,-0.055459116,0.019179584,-0.03868664,-0.012370641,0.005518543,-0.0396058
2016-06-23,50.36600112915039,50.5009994506836,50.13800048828125,50.35599899291992,-0.3740005493164062,-1.6488889984351696,-0.049373693991815,7.390356446614101,0.2397734051197461,-0.2834716770449338,0.1387253482551432,1.3883660974087824,0.8895960758138947,0.1487620145364633,-0.014729454,-0.004349101,-0.00017734645,-0.001319445,0.0030039568,-0.060810324,0.011848244,-0.0061179963,0.057252117,0.028907962,0.023555031,-0.94186574,0.4944546,-1.852011,-0.019281924,-0.005202267,-0.23520158,-0.0064986474,0.015042412,0.007968261,0.017006129,-0.0038048106,0.0068301046,-0.038864452,-0.053491052,0.016513893,-0.039104983,-0.018529456,0.004246795,-0.04081579
2016-06-24,50.01300048828125,50.35200119018555,49.01300048828125,49.98199844360352,0.1680030822753906,0.7047054342592787,0.107645945069985,5.790937103865388,1.4704289236763624,2.6118356734607344,-0.6302261012852955,-1.0035049544929384,-0.3053756920662734,-0.6937143006756653,0.01198323,0.004648517,0.0051779402,0.004184051,0.0010589936,0.042987272,0.05002801,0.008964408,-0.025720462,0.022601893,-0.022661578,0.34425676,0.1968684,-0.37439594,-0.5177216,-0.004949318,-0.12736389,-0.010327949,0.008974681,0.009301206,0.016434934,-0.006545179,0.0060982914,-0.038618885,-0.05340452,0.0035191288,-0.03893105,-0.034810085,-0.003980422,-0.036539268
2016-06-27,50.30400085449219,50.30400085449219,49.73500061035156,50.150001525878906,-0.3269996643066406,-1.4447925406940727,0.2372367317524579,6.098797218751076,1.299005006896247,0.6031149904260991,-0.2410512515337688,-1.399716351471692,-0.804382508038624,-0.1857801638938466,-0.020281008,-0.00590077,-0.016185293,-0.010355675,-0.008782796,-0.14979616,-0.18116885,-0.13001212,-0.1049767,-0.12151164,-0.053422306,0.01763925,0.36623374,-0.86672,-0.38488916,-0.00671629,-0.1956955,-0.010613446,0.0034140272,0.003753473,0.015852498,-0.011765902,0.0054014265,-0.03853457,-0.05149438,0.0043807025,-0.03987548,-0.020186191,-0.0066096927,-0.036500745
2016-06-28,49.81700134277344,50.152000427246094,49.78799819946289,49.823001861572266,0.1759986877441406,0.7394255199199669,0.14778082471259,4.346611404382056,2.434939565108542,0.670564715765581,-0.4747568917568124,-1.1223770301611764,-0.4376142066214407,0.5601644831422171,0.0031286697,-0.00025000868,-0.005108395,-0.002189765,-0.0038732023,-0.034923002,-0.01720763,-0.03714846,-0.060867142,-0.02424137,-0.035495937,0.3552041,0.45790327,-0.6684456,-0.637747,-0.00745252,-0.14350215,-0.0098453965,0.0025484175,0.0024324488,0.015090196,-0.018318327,0.004764,-0.038375452,-0.049599145,0.010406961,-0.039943345,0.023301627,-0.0061174505,-0.031176984
2016-06-29,50.0,50.17900085449219,49.96099853515625,49.999000549316406,0.0149993896484375,0.0403028026922254,0.2407118398798425,4.471710137826909,2.6057089253524226,0.3809599125335344,-0.7331999815688345,-1.3432673340045134,-0.378459661492306,0.9788305306120092,0.002598925,-0.0011439419,-0.006021177,-0.002190931,-0.0035304178,-0.01276728,-0.022127219,-0.03714846,-0.052666534,-0.02079631,-0.041526634,0.38548774,0.54147047,-0.703305,-0.6777544,-0.0070804623,-0.12976362,-0.008422255,0.0028848904,0.003963053,0.01428931,-0.025592625,0.0041349092,-0.038457163,-0.04628761,0.01138669,-0.039667435,0.026919026,-0.004506692,-0.03173204
2016-06-30,50.01800155639648,50.18600082397461,49.9109992980957,50.01399993896485,0.0320014953613281,0.1141326795002822,0.2894628402033344,3.994998566696343,3.0414415196771767,-0.4788260544913129,-1.2229996858259229,-1.706108874080574,-0.7821972570779837,2.0999744188646736,-0.0012547744,-0.00059524627,-0.007393502,-0.0033497403,-0.0051076864,-0.048961014,-0.08129225,0.0020000916,-0.040980212,-0.025982559,-0.05374259,0.5592984,0.6917915,-0.9021942,-0.92705417,-0.004366132,-0.088843115,-0.0051847924,0.0022739414,0.007839553,0.013609982,-0.033659436,0.0037433319,-0.038003854,-0.040246677,0.012270251,-0.03854282,0.025626449,-0.001563831,-0.031808816
2016-07-01,50.06600189208984,50.119998931884766,49.887001037597656,50.04600143432617,-0.1660003662109375,-0.7456698234663311,0.2212345874387253,2.907427793210782,3.7333219047812216,-0.5855599454107278,-1.4322412248675158,-1.2662434146801331,0.0422283770079138,0.5231006525259962,-0.0009802508,-0.0007374578,-0.0061198273,-0.0020095452,-0.00392676,-0.02833002,-0.01593875,-0.019471811,-0.04898917,-0.004953236,-0.040290117,0.5190864,0.7041094,-0.6161172,-0.6642908,-0.0076557216,-0.112490945,-0.010591579,0.00041519172,0.0013024074,0.012732702,-0.042499818,0.0034844435,-0.036872353,-0.03719901,0.0069896933,-0.03945185,-0.0048669097,-0.0073761814,-0.030247297
2016-07-04,49.880001068115234,50.00299835205078,49.86399841308594,49.880001068115234,-0.0040016174316406,-0.0422070955310034,0.1692975896675494,2.374525439088937,3.8565523523598526,-1.029711790369267,-0.881916961335604,-0.9732158550390848,-0.1727747440596839,0.326824826926287,-0.0033791831,-0.0009639252,-0.0049685244,-0.0021085416,-0.0035624777,-0.010478982,-0.011830795,-0.019471811,-0.03010822,-0.008523641,-0.036478035,0.42485905,0.63974243,-0.57474,-0.5659949,-0.008151865,-0.14573213,-0.013750031,-0.0007243378,-0.0007010976,0.011736897,-0.05025628,0.0040022447,-0.035738,-0.036296874,0.0031457038,-0.03939125,-0.013599933,-0.010303139,-0.030391432
2016-07-05,49.88199996948242,50.02799987792969,49.84600067138672,49.8759994506836,-0.095001220703125,-0.4373634139640748,0.0258352980256552,0.5500783664304731,4.599865063434026,-1.2614401694603894,-0.5390617666143904,-0.5078259217321526,-0.6003878722645288,0.5644790465015952,-0.0032219489,-0.0008395601,-0.0042662784,-0.0015192956,-0.0035624777,-0.033870794,-0.0790606,0.0096726315,-0.019008292,-0.010983554,-0.014429136,0.3121786,0.530299,-0.05937903,-0.55694085,-0.008829283,-0.091397464,-0.015094393,-0.0019144134,-0.0029532362,0.010560558,-0.052611094,0.0044587413,-0.034688316,-0.035451278,-0.0024384067,-0.039767537,-0.018775051,-0.011441092,-0.032410327
2016-07-06,49.78099822998047,49.91400146484375,49.71099853515625,49.78099822998047,0.0840034484863281,0.3399457557056743,-0.0567679355638446,-0.3807293804737537,4.788207181224779,-1.215068179617532,-0.1399015670385013,-0.2761821324687943,-0.7174708734825107,0.1641698689353994,-0.0025573329,-0.0009471381,-0.0024881281,-0.0015515212,-0.0035624777,-0.01615126,-0.031017993,0.0096726315,-0.019008292,0.003035847,-0.0069103544,0.22936569,0.40619177,0.08905122,-0.43006533,-0.008590802,-0.09389574,-0.016424483,-0.0023579572,-0.0037385433,0.009336741,-0.05132182,0.005183107,-0.0338588,-0.03524045,-0.0067749494,-0.039877076,-0.020435655,-0.012355641,-0.03301165
2016-07-07,49.867000579833984,50.0009994506836,49.84799957275391,49.8650016784668,0.0959968566894531,0.3920258841967067,-0.0617911606933833,-0.4578864463320005,4.5058080264532725,-1.4154376172225844,0.3833660663814353,-0.1243275212054272,-0.8641774682301527,0.4030685378485057,-0.0074246977,-0.002473687,-0.006241634,-0.003395051,-0.005086846,-0.06699033,-0.039076574,-0.031218372,-0.21286917,-0.18151607,-0.0005849952,0.18780236,0.36870018,0.10422987,-0.38374192,-0.0086574815,-0.1155822,-0.015237189,-0.0019480733,-0.0040745013,0.008119844,-0.049332675,0.0058839405,-0.03283067,-0.03708541,-0.0064222547,-0.03971542,-0.018212704,-0.011158039,-0.032378774
2016-07-08,49.96099853515625,50.053001403808594,49.70700073242188,49.96099853515625,-0.1040000915527343,-0.4764400752587136,0.0146099784229374,0.1330140494860557,3.850166223301478,-1.4290077293676076,0.5835977989317317,-0.3975873677239809,-0.6698742525406943,-0.2137808115963924,-0.0025936638,-0.002252768,-0.006644661,-0.004549367,-0.0066473964,-0.018975073,-0.04087466,-0.019803755,-0.019008292,0.017245075,-0.008849235,0.13302073,0.33501482,0.06851453,-0.24122703,-0.009793899,-0.09931901,-0.016857872,-0.0028863617,-0.0059555178,0.006815999,-0.04998888,0.0066071837,-0.032334175,-0.040489614,-0.0067832745,-0.039981503,-0.018433325,-0.014206224,-0.030355293
2016-07-11,49.85699844360352,49.88199996948242,49.59400177001953,49.85699844360352,-0.2139968872070312,-0.9540897269886492,-0.087382076260201,-0.907108329499512,4.175050947803937,-1.3744785673919864,0.3168140935001022,-0.3768697183558333,-0.5928154423933059,-0.2508619130006954,-0.009206608,-0.0025012598,-0.0068736025,-0.004530979,-0.0066473964,-0.018975073,-0.05616323,-0.048948213,-0.019008292,-0.03247964,-0.009062537,0.15588278,0.3076391,0.15478338,-0.2726309,-0.008941484,-0.09314136,-0.017520558,-0.0032707045,-0.005539021,0.0054991045,-0.046668418,0.007090639,-0.030430485,-0.045171794,-0.010548796,-0.03996598,-0.01869747,-0.014085849,-0.031623427
2016-07-12,49.652000427246094,49.85699844360352,49.59600067138672,49.64300155639648,0.0199966430664062,0.0620028562301553,-0.1989066265629708,-1.1334962391094277,4.063382803879282,-1.372885989190852,0.3680886884885099,0.0703316355125154,-0.207911138937238,-0.0894345269761322,-0.0007053025,0.0009992605,-0.00091789133,-0.00034729418,-0.0003202239,-0.005230027,0.0069753155,-0.002491603,0.021339709,0.02035044,0.007434261,0.10173693,0.30193907,0.18525396,-0.21877716,-0.008933077,-0.06584626,-0.015839133,-0.002201155,-0.005795334,0.0042368807,-0.039502844,0.00765698,-0.029053245,-0.05392843,-0.0069464776,-0.039930195,-0.012391393,-0.012027894,-0.031542342
2016-07-13,49.667999267578125,49.82799911499024,49.62200164794922,49.66299819946289,0.0080032348632812,0.009922727739123,-0.3143927603085281,-1.7032491412140176,3.9714906922421545,-1.51019695243262,0.4958918977719911,0.4584737213659639,-0.0749868402002782,-0.085046160500448,0.005172432,0.0019674588,0.00402295,0.0023688376,0.0031719594,0.025274359,0.021975156,0.012145468,0.032104224,0.03892859,0.01834055,0.01828866,0.253659,0.21995315,-0.12200928,-0.005656956,-0.06371996,-0.013877737,-0.00089349627,-0.0050721797,0.0030667249,-0.028881002,0.008031926,-0.02761539,-0.058778483,-0.0046623866,-0.03957658,-0.006460263,-0.009911443,-0.03183106
