Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-10-16,9.360679626464844,9.373499870300291,9.339799880981444,9.360589981079102,-0.0024499893188476,-0.0750000975554913,-6.455306167528262,-2.134247004948965,-1.2035682389379203,1.9099750254894643,1.1229081164867376,-1.1765761849636187,-0.6225583841190572,0.0020810815,0.0008802845,0.0008892405,0.0014112566,0.00227334,0.010239428,0.004690543,0.022316435,0.004610975,0.014963296,-0.0026785827,0.00033745918,0.16612643,0.19972076,0.013628341,0.0031884294,0.028189963,0.002941325,0.0016922818,0.00226877,-0.012564311,0.0053169904,0.0013272887,-0.0015026898,-0.010336203,0.009688874,0.003016817,0.0018523495,0.0017826194,-0.003282218
2015-10-19,9.357000350952148,9.419329643249512,9.353630065917969,9.358139991760254,0.0560998916625976,1.417943580705659,-6.394279428057583,-1.3086296770550545,-1.4881347645676748,2.2044231823852503,0.9074608114739344,-0.8852953230575322,-0.2203177531384293,0.0037365267,0.0010279908,0.0008355011,0.001392071,0.0038112742,0.027790474,0.020424604,0.011366283,0.009597884,0.024579026,-0.0047411337,0.011813512,0.15177824,0.18870243,0.011370677,0.003202735,0.026593495,0.0026818688,0.0015064402,0.0022592612,-0.012117648,0.005366433,0.0013036369,-0.0015829256,-0.010233864,0.009689501,0.0030063468,0.0018522493,0.0017826187,-0.0033593825
2015-10-20,9.414380073547363,9.437600135803224,9.385000228881836,9.414239883422852,0.0144805908203125,0.356707058195399,-6.208009959932771,1.15367939972899,-2.6717580825442906,3.026811534812892,1.000430365195536,-0.8860778268714129,-0.0496482269803087,0.0013425046,0.0008163972,0.00076820597,0.00071492646,0.0008824626,0.013212688,-0.0007077083,0.0060082986,-0.008238736,-0.0018547961,-0.01459163,0.044410944,0.12451315,0.14454141,0.007739865,0.003191574,0.023146145,0.001507815,0.00036935805,0.001900206,-0.012120656,0.004998455,0.0012598007,-0.001643771,-0.010147183,0.009479586,0.0029217268,0.0018521223,0.0017826152,-0.0043780664
2015-10-21,9.429699897766112,9.446209907531738,9.40435028076172,9.428720474243164,0.0056190490722656,0.1307495923452723,-6.214175779580251,2.4563875133938504,-3.3877650995178064,2.19728307465726,1.1121965550778774,-0.7834719064132738,-0.4517969149533573,-0.00019145255,0.00073442166,0.00074708275,0.00031065295,-0.00018660624,-0.0040882295,0.000853798,-0.0026243054,-0.004808636,-0.004411071,-0.016669339,0.033250272,0.10704374,0.10659426,0.008761866,0.0031626625,0.022929532,0.0012812985,0.00027643214,0.0015640683,-0.0116612995,0.004447775,0.0012178984,-0.0016861042,-0.009921946,0.009391464,0.0029412536,0.0018521901,0.0017826143,-0.0045195566
2015-10-22,9.43317985534668,9.443499565124512,9.374070167541504,9.43433952331543,-0.0631999969482421,-1.6240440635605355,-6.17615296215079,3.176066662075539,-3.490457752071236,1.932277745377593,0.8922587826592059,-0.5724747342891916,-0.9744966254315216,0.004934555,0.0010727849,0.0009928136,0.0022955392,0.014816973,0.009248101,0.008246039,0.044945575,0.010542767,0.014564281,-0.018188221,0.024992144,0.11607868,0.09240954,0.0070999744,0.0031576292,0.022852488,0.001123798,4.3505446e-05,0.0013742717,-0.01085368,0.0038668632,0.0011698676,-0.0016450303,-0.009888516,0.009314096,0.0027171334,0.0018522142,0.0017826142,-0.0046207663
2015-10-23,9.371230125427246,9.423999786376951,9.354860305786133,9.371139526367188,-0.0019397735595703,-0.0619902779009705,-6.200971940646624,2.1870824642279336,-2.3232371040343964,1.5320529000735654,-0.1589385065661405,-0.1208983472004586,-0.4376929620940354,0.0008261707,0.00081704545,0.0007612309,0.0005688421,0.0012097429,0.004187706,-0.0009512502,-0.0036549605,-0.0003513197,0.0073007005,-0.016704433,0.020959377,0.115706496,0.12330068,0.0050805304,0.0032066803,0.023390524,0.0016249797,0.0008253975,0.0020650204,-0.010141789,0.0033202816,0.0011472403,-0.0015197251,-0.009752764,0.009694778,0.003000239,0.001852147,0.0017826164,-0.0040294896
2015-10-26,9.370100021362305,9.400429725646973,9.347999572753906,9.369199752807615,0.0320100784301757,0.8036855536529051,-6.2487603728852745,2.0459830038690114,-1.7065454816761767,0.9251129317955424,-0.6368216131378502,0.0628493896413723,-0.1359323901631603,0.0013041445,0.0007585762,0.0007514592,0.00056250533,0.00077574333,0.008337395,0.0009504897,-0.0013721632,-0.0023604725,0.002874166,-0.01716163,0.024063963,0.09868753,0.12666382,0.0028771101,0.0032155016,0.023545714,0.0018899647,0.0010320081,0.0023420216,-0.009929042,0.0027868839,0.0011352631,-0.0014087736,-0.009691752,0.009801277,0.0030073172,0.0018521148,0.0017826175,-0.0037309113
2015-10-27,9.401100158691406,9.409600257873535,9.378000259399414,9.401209831237791,-0.019209861755371,-0.5023544351415983,-6.201988713940433,3.031952550631038,-1.8007774876735705,0.5894436207356,-0.6870375745101872,-0.1398139032939302,-0.1870811608454463,0.00066404796,0.00072063203,0.0007560818,0.0005147188,0.00042639358,0.0006083968,0.0011859303,0.0003957853,-0.0003513197,0.0017087036,-0.017865196,0.028642688,0.07624078,0.10122209,0.0030102876,0.003216615,0.02287891,0.0017060601,0.0007189433,0.0019645486,-0.009892385,0.0023963116,0.0011215991,-0.0012743995,-0.009709447,0.0096758185,0.0028200757,0.0018521404,0.001782617,-0.0038990541
2015-10-28,9.383600234985352,9.431300163269045,9.31410026550293,9.381999969482422,-0.0305995941162109,-0.7927773811863753,-6.032360760394292,2.7397926545044187,-0.997787241780396,1.3207622453731789,-1.3134609082639672,0.6998823156221783,-1.4565822280066425,0.0029072748,0.0007340859,0.0009722929,0.0015935876,0.010721584,-0.0401591,-0.018349923,-0.0052155065,-0.009877963,0.01092213,-0.02365537,-0.021659913,0.15665498,0.1238276,-0.0018994553,0.0032150852,0.022373246,0.001188,0.0004997747,0.0019508704,-0.009595881,0.002147216,0.0010980234,-0.0011418978,-0.009901763,0.009562014,0.0029164876,0.001852102,0.0017826165,-0.004147912
2015-10-29,9.350099563598633,9.392200469970703,9.317549705505373,9.351400375366213,0.0116996765136718,0.285797461723274,-6.129319098977029,1.4152867579786443,0.1876255508230319,0.4541605699603303,-1.8459840979081292,0.6815484473934619,-1.5365723326756715,0.0006311075,0.00077984313,0.0008186429,0.0008686356,0.00012169469,0.0041369186,-0.00076202035,-0.023017656,-0.008192025,0.005013081,-0.017064882,-0.041152656,0.16372307,0.14832383,4.8549773e-06,0.00321478,0.024622988,0.002372488,0.0012541185,0.0024730398,-0.009184315,0.0021548977,0.0010967618,-0.00094544725,-0.0101121245,0.0099604875,0.0030195594,0.0018521062,0.0017826181,-0.0034254738
2015-10-30,9.361599922180176,9.396400451660156,9.35200023651123,9.363100051879885,0.0267000198364257,0.6682861595662175,-6.136992105275426,0.9097587249396548,0.8768481349728259,-0.0840327052420328,-2.170203766669838,0.1777943933713647,-1.3016264476676247,-0.0001587576,0.0008125793,0.0008822934,0.0006682168,-0.00025384847,-0.0069337394,0.00054851524,-0.005478099,-0.019663157,0.009547417,-0.0128729995,-0.035743013,0.14466032,0.15476651,0.0021319534,0.0032128906,0.025621103,0.0030429938,0.0015244364,0.00257546,-0.0090505285,0.0023612361,0.0011072095,-0.0008110978,-0.010177403,0.010066138,0.0030215844,0.0018521349,0.0017826187,-0.0031399431
2015-11-02,9.392560005187988,9.407099723815918,9.36299991607666,9.389800071716309,0.0047998428344726,0.1098609286382915,-6.097712730853036,1.2851991279866968,0.8646694593793556,-0.213666786792475,-1.839118129993584,-0.585401181919007,-1.215443061030486,0.00028430275,0.0007858968,0.00090215623,0.00060918,-0.0009497809,-0.008239237,0.0026203038,-0.0037101475,-0.017654017,0.0024849032,-0.010642643,-0.029044071,0.11989984,0.13815202,0.004872957,0.0032172939,0.025568273,0.0031343505,0.001512501,0.002591967,-0.0088804355,0.0028283715,0.0011387814,-0.0007523437,-0.010264718,0.010050618,0.003019903,0.0018521417,0.0017826187,-0.0031530317
2015-11-03,9.395600318908691,9.40149974822998,9.369500160217283,9.39459991455078,-0.0402002334594726,-1.0375808474706212,-6.092345669424383,0.6065638727800352,1.37689983417081,-0.6398145796737758,-1.846207309937285,-0.9197931407685878,-1.1448820131414532,-0.00033798485,0.00076816377,0.0009490177,0.0005523926,-0.0011108317,-0.012787483,0.0018048746,-0.0037101475,-0.017654017,-0.0040685586,-0.007410649,-0.023098152,0.11240435,0.14534728,0.0068355133,0.003213909,0.02656017,0.0034322892,0.0016584806,0.0025316554,-0.008334138,0.0033583015,0.001168285,-0.0007103656,-0.010372218,0.010012298,0.0030197834,0.0018522099,0.0017826193,-0.003046754
2015-11-04,9.35550022125244,9.38230037689209,9.340299606323242,9.354399681091309,0.0172004699707031,0.4260603397929617,-6.097185713162418,-0.5244937228647472,2.3140130428968253,-0.7349199905906122,-2.585528165307624,-0.4739801111319813,-0.4917220660879876,0.0005042089,0.00074698037,0.0007663295,0.0006173251,0.00015647967,0.005190028,0.0045226496,0.0023661542,0.0020467734,-0.0062432038,-0.0048708525,-0.016448596,0.112211816,0.17850067,0.003596473,0.0031950404,0.027318336,0.0032783835,0.0015432371,0.0020536266,-0.008035373,0.003958638,0.0012337724,-0.00065229647,-0.010211363,0.009812057,0.0029965232,0.001852335,0.0017826189,-0.0030618527
2015-11-05,9.363129615783691,9.401599884033203,9.354999542236328,9.371600151062012,0.0159997940063476,0.3954447081199833,-6.089479089011186,-0.5515022934587475,2.2599959744692333,-0.9451605660902664,-2.18912652913324,-0.7724206094591768,-0.2424713501366389,0.0006748997,0.00076887116,0.00076469954,0.0006085658,0.00049649325,0.008523692,0.0024547526,-0.00025429224,0.0040354524,0.0014574872,-0.004452964,-0.013115201,0.09234994,0.16958706,0.0055600186,0.003208396,0.02720142,0.0032800501,0.0015532984,0.002133464,-0.0074985977,0.0044643553,0.0013414245,-0.00063506386,-0.009809661,0.009806022,0.0030000585,0.0018523191,0.0017826193,-0.0030034555
2015-11-06,9.389900207519531,9.399550437927246,9.354000091552734,9.38759994506836,-0.0234994888305664,-0.6117341899192443,-6.097582402668749,0.266960256938036,1.550223230177345,-0.9488387967749328,-1.493191925006095,-0.8735447715915479,-0.3248921220556219,0.00028818657,0.0006958296,0.0007722166,0.0005352301,5.443533e-05,-0.016378919,-0.0017996967,-0.00025429224,0.0036676198,-0.0060978695,-0.0053898157,-0.006944834,0.0782485,0.14274366,0.006304818,0.00321789,0.026074016,0.0034011134,0.0015921784,0.0024927524,-0.0067146174,0.0048199897,0.0014120766,-0.00067030697,-0.009089465,0.01000396,0.0030192253,0.0018521962,0.0017826193,-0.0029793999
2015-11-09,9.363900184631348,9.377630233764648,9.327400207519531,9.364100456237791,-0.025400161743164,-0.6601988078098263,-6.1308036344409365,-0.7207432751445307,0.8873200542815741,-0.3860210082916739,-0.5375888141927008,0.8279963193228377,-0.2652381988038556,-0.00021371005,0.00063823635,0.0007230076,0.0003318498,-0.0005160236,-0.01469593,-0.01831544,6.681537e-05,-0.010650176,-0.011524887,-0.011889856,-0.0069806967,0.11794152,0.15953657,0.0012578435,0.0032239966,0.024828814,0.0030278757,0.0014529184,0.0027443885,-0.0058742394,0.005049134,0.001463348,-0.00068757776,-0.008302143,0.010025123,0.0030226675,0.0018520795,0.0017826183,-0.002779392
2015-11-10,9.341099739074709,9.345000267028809,9.302330017089844,9.338700294494627,-0.0244302749633789,-0.6354679917562787,-6.19056672709247,-1.8196644618675415,1.2336790178458368,-0.2113919177165577,-0.748963831552526,1.801515074090337,-0.1902836096767342,-0.001088048,0.00059327396,0.00065345824,0.00011298802,-0.0017752358,-0.027847867,-0.018641733,-0.020283883,-0.024908248,-0.01633283,-0.013544373,-0.011863183,0.14768527,0.19062561,-0.0032493297,0.0032132631,0.02531757,0.0025436908,0.0011818209,0.0022869685,-0.005343673,0.0053455234,0.0015040882,-0.00062833796,-0.007355515,0.009774832,0.0030065575,0.0018521944,0.0017826187,-0.0031626641
2015-11-11,9.314319610595703,9.333399772644045,9.30799961090088,9.31427001953125,0.0157299041748046,0.3885628782840392,-6.271143073949867,-2.1471617082602643,1.1645597508291712,-0.2030803290451256,-0.5670510489945928,1.9531230092020715,0.2707995808681909,0.0002210898,0.00070731615,0.0006724939,0.00055579946,-0.00042494023,0.0035773176,0.005452129,-0.004460266,-0.018596947,-0.0070763105,-0.013361594,-0.009629619,0.13768692,0.19579278,-0.002593317,0.0032039045,0.02543211,0.0024307915,0.0011394651,0.002198785,-0.0051162317,0.0054596886,0.0015479374,-0.0005463606,-0.0062421216,0.009698396,0.0029984128,0.0018522105,0.0017826181,-0.0032681308
2015-11-12,9.326299667358398,9.33530044555664,9.284070014953612,9.329999923706056,-0.0003299713134765,-0.0209424730844591,-6.316028633909427,-1.7991363423056332,0.6804061636607822,0.0409818457063016,-0.0712941713846197,1.5673259704983926,-0.1258846508182796,-0.0006894417,0.0006028349,0.0006719392,-1.7938997e-05,-0.0023572189,-0.012955657,-0.014844798,-0.0074056573,-0.01657417,-0.012384668,-0.012327535,-0.010763911,0.14559762,0.18594325,-0.00084658,0.0032115902,0.025435094,0.0027120416,0.0013565262,0.0023799778,-0.0047492436,0.005421226,0.0015625171,-0.00044521104,-0.005384286,0.009887661,0.0030211841,0.0018521574,0.0017826187,-0.0031022415
2015-11-13,9.328490257263184,9.34832000732422,9.312100410461426,9.329669952392578,0.0056304931640625,0.1310414013842529,-6.382978363035767,-2.0448440140696333,0.7862805247019459,-0.592697332709684,0.0252385348237062,1.1360984631649105,-0.1696619979574868,0.00066266995,0.0007819623,0.0007762859,0.0006644063,0.0007615894,0.0012609125,-0.0016748271,-0.01008286,-0.009901988,0.0056835976,-0.009816285,-0.015806537,0.13245219,0.18164122,0.002974608,0.0032050419,0.026465574,0.0029947702,0.0015739513,0.0025501025,-0.004274697,0.0054617897,0.0015685246,-0.00023755267,-0.004588465,0.009886196,0.003022719,0.0018522183,0.0017826193,-0.002940391
2015-11-16,9.340999603271484,9.34136962890625,9.306929588317873,9.33530044555664,-0.0088005065917968,-0.2369297967694372,-6.454316904603866,-2.323248677613281,0.8236082211394831,-0.9797239282088324,-0.1046227332641563,1.135226974799454,-0.5073091317693508,0.00061539066,0.0007403847,0.00077547866,0.00047409753,0.00066319265,-0.00706969,-0.012018508,-0.01287256,-0.002438543,-0.008286142,-0.008866285,-0.019598292,0.14203364,0.18802612,0.0029155689,0.0031884883,0.027625073,0.0030822374,0.0016562669,0.002517314,-0.0037160218,0.005459013,0.0015708081,-3.722727e-05,-0.0039766068,0.009839992,0.0030228845,0.0018523046,0.0017826195,-0.002919617
2015-11-17,9.32569980621338,9.330699920654297,9.29557991027832,9.326499938964844,-0.0128002166748046,-0.3389170558929225,-6.523716823283917,-2.6396609621569422,0.7838918806032222,-1.0206623419469842,-0.0893427619854406,1.201868629126378,-0.344806790928051,-0.00030532925,0.0007015067,0.0007426872,0.00013755319,-0.00045355628,-0.01198968,-0.00909473,0.0003563755,-0.000877346,-0.01619033,-0.008371722,-0.01954831,0.14159262,0.19276406,0.0029515158,0.0031745615,0.028149832,0.003060543,0.0016754641,0.0024360153,-0.003440959,0.005394328,0.0015754671,0.00014081308,-0.0035225777,0.009803468,0.0030228286,0.0018523476,0.0017826193,-0.002985566
2015-11-18,9.310870170593262,9.318819999694824,9.28439998626709,9.31369972229004,-0.0129995346069335,-0.3439993966551561,-6.597954656673168,-2.618317289803879,0.4345393803941321,-1.0062483686114234,0.1525228017599071,1.1224470360144918,-0.1235241037291269,4.4157838e-05,0.0007096551,0.0007459282,0.00036259656,-3.491136e-05,-0.0051226476,-0.0024412097,-0.0058389525,1.5465914e-05,-0.0008190627,-0.00790941,-0.0177089,0.13275324,0.19248281,0.003816619,0.0031738423,0.028423373,0.0030960275,0.0016778031,0.0024270064,-0.0034832666,0.0052958443,0.0015766686,0.00028566393,-0.0031647056,0.0098063005,0.0030232284,0.0018523558,0.0017826193,-0.0029787626
2015-11-19,9.300100326538086,9.312049865722656,9.279999732971191,9.300700187683104,0.0034999847412109,0.0767162852941549,-6.670224386434801,-3.3174642417631146,0.4658220494827829,-1.0026271637753412,0.2661075229471101,0.98945507776726,0.4439592265128487,0.00011716686,0.0007378617,0.00075400365,0.00043612893,0.00013907913,0.0029796932,-5.4878685e-05,-0.0072687664,-0.0020073128,-0.0034765685,-0.0066547417,-0.012031625,0.11945864,0.20653601,0.0044684624,0.0031434428,0.029167937,0.0030093135,0.0016811742,0.0022855299,-0.0037402855,0.0052866004,0.0015758725,0.00040248228,-0.002873525,0.009738301,0.003023869,0.0018524051,0.0017826189,-0.0031397438
2015-11-20,9.303899765014648,9.306300163269045,9.25749969482422,9.304200172424316,-0.0274000167846679,-0.711192437371569,-6.707616188929983,-3.4983860644899907,0.4232271441506202,-0.6691057647543232,0.311248450266436,0.972961301121778,-0.6642390997554516,-0.00026174015,0.0006023311,0.0007290516,0.00011576589,-0.00043493896,-0.017215984,-0.02148355,-0.017057749,0.0096433945,-0.013898617,-0.0069795162,-0.024607332,0.17029068,0.21551166,0.0052163107,0.0031331696,0.029761799,0.0032399741,0.0017549093,0.0023093817,-0.0038057077,0.0054008025,0.0015779366,0.00051925745,-0.0028721143,0.009804677,0.003023962,0.0018524479,0.0017826192,-0.0031208892
2015-11-23,9.27649974822998,9.283069610595703,9.235589981079102,9.276800155639648,-0.0082998275756835,-0.2241631513140647,-6.77864772279005,-3.744483210432261,0.3905655386258836,-0.4082334372856639,0.0430641930624383,1.33674467612066,-0.1473689598753816,-0.0009314639,0.00062816625,0.00071469037,0.00020881557,-0.0018532301,-0.012218813,-0.017472858,-0.009000638,-0.027316306,-0.009402523,-0.006932431,-0.02087205,0.16763823,0.23091695,0.0027326043,0.0031229404,0.029801743,0.0030291146,0.0016621024,0.0021220488,-0.004202594,0.005499278,0.0016003925,0.00061400776,-0.002930377,0.00974534,0.003022903,0.0018524737,0.0017826187,-0.0032385562
2015-11-24,9.268699645996094,9.285360336303713,9.252909660339355,9.268500328063965,-0.0216007232666015,-0.5633182068684895,-6.897303384017011,-3.7449195394919768,0.0315458708458008,-0.7396789174842506,0.1475782727387908,1.3941765168015496,0.4029343963002866,-0.0006968565,0.00064103585,0.00070560083,0.0002536484,-0.0018097289,-0.013766387,-0.0072835884,-0.0035563675,-0.010029397,-0.006115432,-0.0066940133,-0.015988983,0.14246336,0.22790022,0.0031260946,0.0031173856,0.030387443,0.002896867,0.0016412284,0.0021059075,-0.004580682,0.0056169652,0.0016297972,0.00064233755,-0.0029124138,0.009634139,0.003022978,0.0018525105,0.0017826187,-0.0032234993
2015-11-25,9.24962043762207,9.30109977722168,9.239919662475586,9.246899604797363,0.0252008438110351,0.6300591754598472,-6.948028052404884,-3.876797895686459,0.0428525497862094,-0.2971227670985236,0.1765730381078183,1.2574919133207132,0.0977539322919585,0.0014660315,0.00084206974,0.00078884774,0.0008846259,0.0023769657,0.013623207,0.015624166,0.007495267,0.009346162,0.008229862,-0.0066579916,-0.019378308,0.16488409,0.2355595,0.004357762,0.003111987,0.030435354,0.0030174663,0.0016765915,0.0021161996,-0.004924131,0.005765375,0.0016613754,0.0006269719,-0.003053378,0.009714437,0.0030234363,0.0018525074,0.0017826186,-0.0032592413
2015-11-26,9.26869010925293,9.281229972839355,9.255000114440918,9.272100448608398,-0.0091800689697265,-0.2466081298956052,-7.036161693630525,-3.620924621985993,-0.3085946311457539,-0.598439748568451,0.2636055429374245,1.035394557984615,-0.0790709031018401,-2.73744e-05,0.0007092529,0.00072310044,0.00048593705,-0.00027998167,-0.01084585,-0.013712198,0.0014325663,-0.0033572097,-0.000607033,-0.006701526,-0.020413142,0.1584818,0.2296004,0.0053416574,0.0031163588,0.031153033,0.0031520452,0.0017544664,0.002266107,-0.0052574244,0.0058292975,0.0017225966,0.00061879423,-0.0033754283,0.009693591,0.0030242915,0.0018525395,0.0017826193,-0.0030726085
2015-11-27,9.25452995300293,9.276200294494627,9.22362995147705,9.262920379638672,-0.0145807266235351,-0.3843176788742174,-7.111368747145469,-3.772720507187493,-0.3212060673933851,-0.6333877873815276,0.0315754924949215,1.2146587752128777,-0.3401520419603259,-0.0005997997,0.00075031316,0.0007848313,0.00024898068,-0.00037733195,-0.016544929,-0.012212746,0.0027478216,-0.004458454,-0.00961136,-0.006911006,-0.023457056,0.17537391,0.23769927,0.004380915,0.0031049578,0.031899147,0.0031308958,0.0017630853,0.0022117316,-0.005351779,0.0058465684,0.0017874808,0.00058852136,-0.0036141784,0.009651312,0.003023815,0.0018526041,0.0017826195,-0.00306371
2015-11-30,9.249239921569824,9.262109756469728,9.196399688720703,9.248339653015137,-0.0365400314331054,-0.9442505898368732,-7.180168375466358,-4.105975764206372,-0.2131331221579731,-0.4629720791079613,-0.1877675052194517,1.2384678148521733,-0.4226300156532033,-0.0011777356,0.0007374645,0.00072638574,0.00015695432,-0.0016126389,-0.023950472,-0.02045218,-0.0021398147,-0.004458454,-0.017037807,-0.006878592,-0.024879886,0.18897003,0.25071415,0.0033075488,0.0030883704,0.032514162,0.0031506945,0.0017777265,0.0021349557,-0.00535952,0.005859419,0.0018548592,0.0005447877,-0.003801459,0.009639476,0.0030238156,0.0018526514,0.0017826193,-0.0031007794
2015-12-01,9.211199760437012,9.226300239562988,9.194040298461914,9.211799621582031,0.0146999359130859,0.3623000647758467,-7.28003865936221,-4.784092629098128,0.1148182113970888,-0.2462346443647589,-0.2448088848170931,1.0678718160866223,0.0767271580641669,0.00033897115,0.0008011362,0.0007414378,0.00056310126,0.001156801,0.0026536556,-0.008687157,0.0004811158,-0.004458454,-0.0107146595,-0.005730359,-0.020447996,0.18359686,0.2706708,0.004767607,0.0030605944,0.033124525,0.0032081483,0.0017917792,0.002131241,-0.005328119,0.005897156,0.0018963881,0.0004982994,-0.003947267,0.009634522,0.003024386,0.0018526867,0.0017826186,-0.0032759085
2015-12-02,9.226300239562988,9.242819786071776,9.193699836730955,9.226499557495115,-0.0133495330810546,-0.3529238897639591,-7.3219566631347455,-4.427539212342874,-0.2515859145780513,-0.1813116632577618,0.0519061688352442,0.7189701785653122,0.4158426363775246,0.0010954449,0.0008058944,0.0007895806,0.00082656974,0.0011250883,0.004254435,-0.008941727,0.0013180077,-0.004458454,-0.0046508517,-0.0053529893,-0.0148329055,0.16140759,0.2606999,0.005443837,0.0030738611,0.032830007,0.0032297876,0.0018166984,0.002160296,-0.0054875724,0.0058899075,0.0019227639,0.0004601157,-0.004204219,0.009654761,0.0030252135,0.001852649,0.0017826189,-0.0031900147
2015-12-03,9.211910247802734,9.277629852294922,9.178400039672852,9.213150024414062,0.0620603561401367,1.5699274551743736,-7.393863509689427,-4.155947645528765,-0.606972054017123,0.2437611383729961,0.4824081135180202,0.0033023011795423,0.1302097877768735,0.0047132843,0.0010549094,0.0008807764,0.0021787323,0.004448022,0.04130501,0.038190484,0.0065755425,0.0042226026,0.011909732,-0.002953451,-0.007045008,0.16850409,0.25460052,0.00998638,0.0030804777,0.033115685,0.0035289545,0.0019120139,0.0021692584,-0.005754583,0.005880081,0.0019458464,0.0004576405,-0.004563992,0.009706231,0.003025279,0.0018526497,0.0017826192,-0.0031895593
2015-12-04,9.274999618530272,9.282099723815918,9.242899894714355,9.2752103805542,-0.0446901321411132,-1.1520672604304132,-7.36709357438432,-2.7728250825970653,-1.5626267727386294,0.2719221465315694,0.7633631912873771,-0.267563417596438,0.2368646771824495,-0.00079743576,0.0007130257,0.0007680516,0.0005889666,-0.0008061221,-0.014467902,-0.011835172,0.0032005147,0.0071903486,-0.006090875,-0.00537205,0.015480049,0.13792619,0.22198161,0.009849998,0.003132135,0.031927876,0.0034032983,0.0018985174,0.0024522599,-0.006319292,0.005819108,0.00196915,0.0004219676,-0.004921905,0.009697628,0.0030251427,0.0018525575,0.0017826201,-0.0030279588
2015-12-07,9.229900360107422,9.26587963104248,9.19262981414795,9.230520248413086,0.0255794525146484,0.6397131911661004,-7.421425350101675,-3.182234920212561,-1.256115355328777,0.49968261194074,0.2441299269540854,0.3640036823024393,0.2174431344636492,0.002125332,0.0010033677,0.0008707288,0.0017359362,0.0019376259,0.005914184,0.016479304,0.014508062,0.0014620431,-0.0017487007,-0.005878245,0.005066455,0.16309026,0.24394977,0.0065588765,0.0031150149,0.032232232,0.0033006952,0.0018766831,0.0023421128,-0.006843913,0.0057336884,0.001972588,0.00040428512,-0.0052557695,0.00968254,0.0030252,0.0018525813,0.0017826199,-0.0030461473
2015-12-08,9.256199836730955,9.278200149536133,9.220210075378418,9.256099700927734,0.0089006423950195,0.2144258342727672,-7.433830252490948,-2.437003563836688,-1.7948956510997731,0.3401339060870103,0.616282805883132,-0.0518107117980066,0.4814881962042377,0.0009806205,0.0009098418,0.00084800244,0.0010387774,0.0015560108,-0.0033230179,0.0051368466,0.0065755425,0.013495749,0.004774875,-0.0057607484,0.020566316,0.13167539,0.22084883,0.008384218,0.0031415215,0.031771768,0.0033041874,0.0018810751,0.002477675,-0.007392102,0.0056494717,0.0019652536,0.00038504176,-0.005735813,0.009672715,0.0030251334,0.0018525469,0.0017826207,-0.0030564899
2015-12-09,9.263799667358398,9.274499893188477,9.232399940490724,9.265000343322754,0.0023994445800781,0.048653982712252,-7.446442882607032,-1.7193823211227506,-2.2562897554895813,0.2181904006052437,0.8803664387261604,-0.296352938174319,0.7200714589495107,0.0011435477,0.00087707007,0.0008424748,0.00107482,0.0014798306,0.016046647,0.004668013,0.009099877,0.015889069,0.0049992558,-0.0056168963,0.03811601,0.106047645,0.19971971,0.009681753,0.0031475371,0.031168306,0.003125273,0.0017855461,0.0025603673,-0.007843008,0.0055165077,0.0019577495,0.0003170223,-0.006275544,0.009616723,0.0030249183,0.0018525213,0.0017826206,-0.0031025626
2015-12-10,9.268099784851074,9.302499771118164,9.239500045776367,9.267399787902832,0.0507001876831054,1.2802583491469617,-7.430560833835381,-1.492214811589006,-2.3840014539959444,0.0836439038889999,1.015527878854407,-0.5338602056880488,0.9679524810528384,0.0041590147,0.001038326,0.0008979346,0.0018080589,0.0043278355,0.035917457,0.029307015,0.00841252,0.009583668,0.02986373,-0.0054375166,0.04296429,0.0875544,0.19217362,0.010647399,0.003144126,0.030936511,0.002982474,0.0016854503,0.0025722408,-0.008574573,0.0053734714,0.0019444326,0.00021541702,-0.006828101,0.009559407,0.003024048,0.0018525176,0.0017826201,-0.0031108647
