Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-07-21,0.4082100093364715,0.4093999862670898,0.4048199951648712,0.4079900085926056,-0.0010900199413299,-0.2712173596564215,-1.9817398351991864,-4.2445495443634265,-1.237060238387721,1.2785951103728166,-0.8365751973569865,0.6442028662254408,0.2153096588039529,1.0099998e-05,2.0577185e-05,7.8814965e-06,-3.0985633e-05,-4.2517317e-07,-0.0002865831,0.00055455754,0.0003424407,0.00046087036,-9.453033e-05,-0.0037167997,-0.009939832,-0.0001618696,-0.010597,-0.0002852018,8.597085e-05,-5.1293237e-06,8.21706e-06,-0.0001683957,-0.00035731078,-0.0004297126,0.0001098864,-0.000112420865,-0.00017008929,0.00018830199,0.00067345035,-0.00010921096,0.0011880994,-0.00044981492,-6.486981e-06
2016-07-22,0.4068700075149536,0.4111000001430511,0.4056299924850464,0.4068999886512756,0.0020000040531158,0.4596366993934647,-2.047533995638537,-4.344865424639422,-1.268920549619635,1.2066711834532966,-0.8853268961480206,0.574188662445443,0.276937422092622,-4.7310596e-06,-4.6096982e-05,-7.0125213e-07,-5.6199962e-05,-4.0390463e-05,-7.3883915e-05,-0.00068276003,-0.0004462879,-0.00043045648,-0.0003333184,-0.0037374673,-0.010002881,-0.00015674291,-0.010459545,-0.00028889763,8.410009e-05,-6.974732e-06,2.3831484e-05,-0.00016407672,-0.00033583917,-0.00041846553,0.00020226238,-0.00011104632,-0.00018067432,0.00026819247,0.0006734569,-0.00010911816,0.0011862336,-0.00046043695,-6.486981e-06
2016-07-25,0.4088900089263916,0.4114899933338165,0.4063799977302551,0.4088999927043915,0.0006900131702423,0.1497969843014834,-2.2023378617802103,-3.3574507559012723,-2.0180222432702104,0.6665818052860122,-0.7305126804899787,0.9183269938729716,0.2090192302855882,6.8493073e-06,1.3889517e-05,6.7902265e-06,-3.1056225e-05,-2.5466604e-06,-6.176332e-05,-0.0001175801,0.00012364612,0.00036635436,8.1488906e-05,-0.0033695658,-0.008833266,-3.975015e-05,-0.0106233815,-0.00018807709,9.092787e-05,-0.00021537281,9.033182e-06,-0.00019165817,-0.00036679214,-0.0003857975,0.00030819938,-0.00011092874,-0.00020037552,0.00035263773,0.00067345414,-0.00010944357,0.0011837239,-0.0005357269,-6.486981e-06
2016-07-26,0.4095999896526336,0.4129700064659118,0.4066700041294098,0.4095900058746338,0.0002499818801879,0.0457205580267076,-2.2541193438844567,-2.710137874951133,-2.3913310559042835,0.6333777388921453,-0.7420341092595423,0.917775106287114,-0.0357475558424315,2.0185046e-06,6.3101297e-06,-8.7454725e-07,7.6182414e-06,-2.3342092e-05,0.0003657392,-0.0013881744,-0.0006149194,0.0011693509,0.0004396201,-0.00314779,-0.008131004,5.466941e-05,-0.011126514,-9.3357245e-05,9.078033e-05,-0.00027641375,-8.93211e-06,-0.00020135399,-0.000372915,-0.00034736487,0.00041404748,-0.000110856665,-0.00023272303,0.00043565474,0.00067345,-0.00010955011,0.0011817786,-0.0005729277,-6.486981e-06
2016-07-27,0.4097200036048889,0.4104700088500976,0.4074499905109405,0.4098399877548218,-0.0028199851512908,-0.6803896178614316,-2.4166118433262787,-2.1998366858437164,-2.760509108238176,0.1767616322176895,-0.62190061707067,0.9693356937377792,-0.4384905601058385,2.5175261e-06,3.2466894e-05,-5.0029746e-07,2.8745215e-05,-9.961702e-06,0.000630641,-0.00058601977,0.0003591816,0.00043778177,0.00097365637,-0.0029404282,-0.0075778123,0.00013541397,-0.011865058,2.3614726e-05,9.078033e-05,-0.00029676856,-1.0034025e-05,-0.00020216325,-0.00033392367,-0.0002869192,0.0005047002,-0.000111057234,-0.00026501028,0.0005291213,0.0006734604,-0.00010948052,0.0011739109,-0.0006022074,-6.486981e-06
2016-07-28,0.4070799946784973,0.409740000963211,0.4059900045394897,0.4070200026035309,-0.0009199976921081,-0.2310036101205269,-2.473519512812142,-2.813995261020833,-2.311547093094982,0.1144432293112971,-1.1326932519728168,0.8020624411446481,-0.4318441353030706,-7.916648e-06,-3.4536613e-05,-1.4000715e-06,-3.798207e-05,-4.0219842e-05,9.119493e-06,-0.0005854016,-0.00042267723,-0.00015093587,-0.00022571399,-0.0032149167,-0.008283943,-5.405717e-05,-0.010942904,-8.916746e-05,9.078033e-05,-0.00037031953,4.539642e-06,-0.00019364116,-0.0002920112,-0.00022492373,0.0005814315,-0.000111510715,-0.00029430608,0.0005893019,0.0006734821,-0.000109366214,0.0011649401,-0.0006234322,-6.486981e-06
2016-07-29,0.4058600068092346,0.4074200093746185,0.3973099887371063,0.4061000049114227,-0.0069099962711334,-1.6477611443832991,-2.3083043393332234,-2.9699593366926025,-2.0540334912818885,0.9557993191198988,-2.343287356181707,0.604079941015881,1.1948154618279518,-0.0001115569,-0.00042917283,-0.00015526198,-0.0003875774,-0.0005581839,-0.0031596052,-0.004107349,-0.004350468,-0.002939716,-0.0053892545,-0.0034471408,-0.008977778,-0.00096906174,-0.0066569527,-0.00089842465,9.0794456e-05,-0.0004584147,4.445598e-05,-0.00018574882,-0.000540755,-0.00020453292,0.00057521876,-0.00011368592,-0.00041332075,0.00055848766,0.0006734781,-0.00010927202,0.0011765141,-0.00062161434,-6.486981e-06
2016-08-01,0.3991999924182892,0.4017899930477142,0.3962500095367431,0.3991900086402893,0.0011299848556518,0.2538593128550953,-2.3444071889595866,-4.31744698044167,-1.2293624032822703,1.8615265833147143,-2.176530542020428,-0.0151193854546462,-0.4433550152092175,-7.070355e-05,-0.00025248612,-8.8455636e-05,-0.00023967096,-0.00035021134,-0.0021685504,-0.003426163,-0.00273058,-0.0023828459,-0.0024801176,-0.004217344,-0.011244663,-0.00049639575,-0.01113577,-0.0005502402,8.531394e-05,-5.7357618e-05,7.568868e-05,-0.00015123532,-0.00036031796,-0.00015634073,0.00056424044,-0.000114796116,-0.00033602794,0.0005401773,0.00067350926,-0.00010876173,0.0011555321,-0.00048035636,-6.486981e-06
2016-08-02,0.4002900123596191,0.40310999751091,0.3993799984455108,0.4003199934959411,0.0026299953460693,0.608642562923578,-2.5535694696357587,-3.622382787157888,-1.6639668799289995,1.2774263208623575,-1.7782071217762767,0.1513048256608609,-0.0728779494390104,-1.0258816e-05,-5.609666e-05,-3.7056477e-06,-9.8799195e-05,-5.7522848e-05,-0.0008205388,-0.0015652239,-0.0010463855,-0.00069228123,-0.00052596553,-0.0038492843,-0.010174782,-0.0004311835,-0.010478776,-0.0004555822,9.102854e-05,-0.00024160447,4.7638245e-05,-0.00017497607,-0.0003118554,-2.028103e-06,0.0005698795,-0.000115882576,-0.0003012149,0.0005095359,0.0006734983,-0.00010915882,0.0011629264,-0.0005535756,-6.486981e-06
2016-08-03,0.4024899899959564,0.4039799869060516,0.3988699913024902,0.4029499888420105,-0.0052499771118164,-1.2551325619295102,-2.665060443424056,-3.328693730283465,-1.7825109930718497,0.8130149957293492,-1.6039680805652543,0.1862416329467388,-0.0954267072605965,-1.0221657e-05,-5.885829e-05,-4.966466e-06,-0.000106196574,-5.7522848e-05,-0.00089634495,-0.0015652239,-0.0012932739,-0.000841801,-0.0016557071,-0.003680239,-0.0096710315,-0.00036186326,-0.010151428,-0.0003783503,9.091658e-05,-0.0003354633,3.5487283e-05,-0.00018105558,-0.00026135356,0.00012207196,0.00058887346,-0.000116663796,-0.00033697305,0.0004843908,0.0006734979,-0.00010925341,0.0011610929,-0.0006082504,-6.486981e-06
2016-08-04,0.3975600004196167,0.4010399878025055,0.3916099965572357,0.3977000117301941,-0.0051200091838836,-1.224392480995922,-2.5990261824293586,-4.147674081639151,-1.1073204806587655,1.5973962256913268,-2.1704068366772837,-0.2187538611968994,0.0735610231682448,-7.342882e-05,-0.00027467535,-9.428052e-05,-0.00028065575,-0.00037887256,-0.0025183915,-0.003934385,-0.003940613,-0.0025425998,-0.00367166,-0.004186777,-0.011149419,-0.0005122274,-0.010002462,-0.0005750829,8.7437846e-05,-0.00012853369,8.450115e-05,-0.00014750527,-0.00032676556,0.00016976417,0.00055109255,-0.000118115335,-0.0003108748,0.00039304837,0.00067351403,-0.000108726425,0.0011576503,-0.0005071153,-6.486981e-06
2016-08-05,0.3919000029563904,0.3946599960327148,0.3905799984931946,0.3925800025463104,-0.0004200041294097,-0.1127448763845482,-2.834208654975198,-4.997365411870212,-0.6394952799523532,1.4874177058372056,-2.028482786047757,-0.4100740638986683,-0.6636548701593626,-4.851198e-05,-0.00014775596,-7.293935e-05,-0.0001601537,-0.00029439593,-0.0010217316,-0.001807301,-0.001127944,-0.0009409018,-0.0019150304,-0.004696692,-0.012869809,-0.00040246625,-0.011457729,-0.00048292117,7.261933e-05,1.8473014e-05,0.00015068438,-0.000111417656,-0.00020874721,0.00022529115,0.0005198232,-0.00011883916,-0.00020602033,0.00033192427,0.0006735457,-0.00010820918,0.0011467836,-0.0004814459,-6.486981e-06
2016-08-08,0.3918899893760681,0.3926999866962433,0.3885799944400787,0.3921599984169006,-0.0034399926662445,-0.8270341131015502,-2.990473733941436,-5.501983189597706,-0.4158023451461359,1.4193185507389312,-1.7862807232631326,-0.7930234061257876,-0.5911250608359792,-4.206634e-06,-1.7954668e-05,2.6669036e-07,-5.8594953e-05,-2.7297296e-05,-0.0005895256,-0.0012689413,-0.0005596119,-0.00043223464,-0.0010671112,-0.004992817,-0.01373059,-0.0002962005,-0.010886037,-0.00036245416,5.5561377e-05,9.3159884e-05,0.00018552797,-9.194382e-05,-0.0001556323,0.00028100418,0.0004647034,-0.00011734138,-8.36166e-05,0.00037252455,0.00067355955,-0.00010795504,0.0011445248,-0.0004631192,-6.486981e-06
2016-08-09,0.3896499872207641,0.3902899920940399,0.3841400146484375,0.3887200057506561,-0.0037800073623657,-0.9074545633127692,-3.032554167761343,-6.192958569059043,-0.1744007200096901,2.261432165554736,-1.2134358669737373,-1.3956127420841216,-1.082262983851734,-4.773018e-07,-5.4788534e-06,3.3229965e-06,-4.338762e-05,-2.6823282e-05,-0.00039698312,-0.0009569881,0.0003512278,-0.00016418242,-0.0007309542,-0.0054089646,-0.014901146,1.9806235e-05,-0.013124764,-2.6113257e-05,3.6119214e-05,0.0002384577,0.00019768266,-6.7048095e-05,-0.0002776521,0.00035528353,0.00040432136,-0.000116856085,4.7761587e-05,0.00040576613,0.00067357044,-0.00010758813,0.0011369942,-0.0003248452,-6.486981e-06
2016-08-10,0.3849799931049347,0.3861399888992309,0.3798500001430511,0.3849399983882904,-0.0031000077724456,-0.7466207117508777,-3.2389099352756845,-6.97750065557682,-0.0616687017237404,2.382431318272978,-0.9926557673811824,-1.2746318142297504,-2.0888790428314885,-1.1384785e-05,-8.875191e-05,-4.6310734e-06,-7.341338e-05,-0.00011131691,-0.0007469305,-0.0015422491,-0.0017646862,-0.0012419464,-0.0022452252,-0.00574497,-0.01591301,0.00021436841,-0.017128952,0.00018621892,3.6980866e-06,0.00033012102,0.00030270498,-6.3170146e-06,-0.00022362162,0.00043730205,0.00042684266,-0.00011586683,0.00018459004,0.0004210752,0.000673601,-0.00010701895,0.0011287775,-0.0002465967,-6.486981e-06
2016-08-11,0.3826600015163421,0.3851200044155121,0.3812899887561798,0.3818399906158447,0.0038800239562988,0.9042999705543564,-3.5771853723710403,-7.490195017124854,0.0946064815468734,1.7051563453371517,-1.372684118912506,-1.0700434425021366,-1.1623423096948404,1.0377397e-05,5.8014775e-05,7.5578982e-06,1.4799757e-05,7.5654425e-05,-7.538698e-05,0.0011796274,0.0024128244,0.0010951092,0.0013894346,-0.006156627,-0.01809332,0.0001676777,-0.014236245,6.236878e-05,-3.247503e-05,0.00033740627,0.00033643196,7.180398e-07,-4.2595144e-05,0.00050485495,0.00044241745,-0.00011507534,0.00032011553,0.00041292398,0.0006736232,-0.00010669588,0.0011329225,-0.00028482164,-6.486981e-06
2016-08-12,0.3854300081729889,0.3886399865150451,0.3834100067615509,0.3857200145721435,0.0010799765586853,0.2420313248233406,-3.639671588805821,-7.0568254264720895,-0.3625323181859187,1.6956835843980895,-1.0389138065017225,-1.1401793188212566,-0.2175366556116623,9.487495e-07,-1.8365497e-05,2.2299095e-07,-3.0137247e-05,-2.9802219e-05,-1.691588e-05,-0.000185453,0.0001404984,-0.00019550718,0.0006051551,-0.0058033285,-0.017128991,0.00015908983,-0.012090247,3.7593923e-05,-1.8351737e-06,0.0003153834,0.00030960288,-1.2062067e-05,-9.6105694e-05,0.00054884126,0.0004372557,-0.000113835704,0.0004508762,0.0004511987,0.0006736055,-0.00010691781,0.0011411856,-0.00029942673,-6.486981e-06
2016-08-15,0.3865300118923187,0.3893100023269653,0.3827899992465973,0.3867999911308288,-0.0025500059127807,-0.6165339899831442,-3.913217116162573,-6.037839904997739,-1.385826869847163,1.3096797676299046,0.0450413690865945,-0.9499713267716098,0.1458684063303564,6.682473e-06,-7.928164e-07,3.4373709e-06,-1.0747694e-05,-2.256e-05,-7.495418e-05,3.903647e-05,4.459391e-05,0.00021528351,-9.738594e-05,-0.0044574123,-0.01405219,0.0006343542,-0.013247507,0.00036931183,3.177294e-05,0.00032058835,0.00027921476,-3.610491e-05,-8.485094e-05,0.0005938521,0.00043377114,-0.00011313251,0.0005765668,0.0005035926,0.00067358883,-0.000107318134,0.0011508019,-0.0003073556,-6.486981e-06
2016-08-16,0.3842599987983703,0.3861399888992309,0.3819499909877777,0.3842499852180481,0.0028400123119354,0.6583158833406626,-4.135703879701426,-6.444913288661669,-1.44949354383747,0.9419464463145704,0.1789356681013439,-0.955034546102504,-0.0853270570497361,5.3595004e-06,-1.37448e-05,2.9461673e-06,-1.7573895e-05,-2.6952146e-05,-6.427267e-05,-0.00053146796,-4.6292676e-05,-2.913705e-05,-0.00010621303,-0.0044707065,-0.014171657,0.0006732448,-0.013573384,0.00075153157,1.0589932e-05,0.00037805285,0.00032716096,-1.2627169e-05,2.8129365e-05,0.00063274335,0.00047293736,-0.00011239741,0.00070442114,0.0005573359,0.00067361415,-0.000106996,0.0011433504,-0.0003144597,-6.486981e-06
2016-08-17,0.3871999979019165,0.3894599974155426,0.3854900002479553,0.3870899975299835,-0.0015000104904174,-0.368188534479432,-4.16641940826134,-5.963897389450666,-1.908025993342312,0.9465990839160936,0.5271384616713826,-1.2703170463165427,-0.2230601497251448,1.8967292e-05,5.2144118e-05,2.379589e-05,6.538094e-05,8.569704e-05,1.1877089e-05,0.0005807387,0.00040610423,0.00064616103,0.00054751727,-0.0037374354,-0.013806964,0.00075967034,-0.013480607,0.0008024048,2.4330571e-05,0.00041222986,0.00032800043,-2.27322e-05,8.600132e-06,0.00067334424,0.0005026785,-0.00011181935,0.0008270127,0.0006270908,0.00067360746,-0.00010709165,0.001143211,-0.000320045,-6.486981e-06
2016-08-18,0.3856500089168548,0.3865300118923187,0.3821899890899658,0.385589987039566,0.000900000333786,0.1994632558579978,-4.314945467958784,-5.538161174388017,-2.360271231881743,0.6697076687371866,0.5226715982044984,-1.155100653768424,0.4198165861796891,1.7729517e-05,3.5145087e-05,2.3059214e-05,6.293603e-05,7.9205485e-05,0.00013012139,0.0005807387,0.0003854733,0.0003725115,0.000393723,-0.0032470908,-0.012938913,0.00079008006,-0.012464949,0.00080128975,2.9561701e-05,0.00031327244,0.00034355186,-1.5822528e-05,-7.645859e-06,0.00069496327,0.0005329423,-0.000111864036,0.00094258285,0.000699359,0.0006736127,-0.00010705025,0.0011445633,-0.0003407739,-6.486981e-06
2016-08-19,0.3864299952983856,0.3910500109195709,0.3860200047492981,0.386489987373352,0.0020000040531158,0.4596366993934647,-4.329124692707177,-4.516819334143108,-3.1014248687759687,0.7345190147744038,0.9683105670944452,-1.1578231273511106,0.7952723274479296,4.0885676e-05,0.00015116496,5.68032e-05,0.00017805796,0.00024410723,0.00091299537,0.001685325,0.0012926024,0.0014436364,0.0022009742,-0.0022397826,-0.010187925,0.0010172651,-0.01244153,0.00089876854,4.7478617e-05,0.00026958433,0.00032462925,-2.6647553e-05,-0.00015936005,0.00070955313,0.0005707781,-0.00011192738,0.0010450893,0.00079208,0.0006735907,-0.00010720419,0.0011543399,-0.00030748374,-6.486981e-06
2016-08-22,0.3887099921703338,0.3933899998664856,0.3885200023651123,0.3884899914264679,0.00313001871109,0.7269083455201032,-4.303859553123814,-3.6414491363062567,-3.541520346298816,0.8009228954673367,0.7204285216405124,-1.0828353836937288,0.6219962273803548,3.1984946e-05,0.00012263069,5.725947e-05,0.00018315959,0.00023245582,0.00076079735,0.000966298,0.0007730043,0.00071227114,0.00088163104,-0.0018596302,-0.008990273,0.00108822,-0.012803029,0.00093055144,6.491964e-05,0.00015446355,0.00028791022,-4.5609828e-05,-0.00014002553,0.0007259823,0.0005949098,-0.000112042326,0.0011269851,0.00088815746,0.0006735778,-0.000107353146,0.0011540246,-0.0003432305,-6.486981e-06
2016-08-23,0.3915300071239471,0.398930013179779,0.3879899978637695,0.391620010137558,0.0091899931430816,2.160216604394667,-4.1653146516915385,-2.030561432913801,-4.144573076685984,1.3055524208787992,0.6601092133476985,-1.2038001804802745,0.0160818123833619,8.218203e-05,0.00029159378,0.00010422624,0.00024482264,0.00043755956,0.0025620025,0.0027784843,0.0039911335,0.0033935735,0.0047242832,-0.00093250826,-0.0052937344,0.0012102306,-0.01456742,0.0010014863,7.4789314e-05,7.603354e-05,0.00019318977,-8.859226e-05,-0.00015794442,0.0007375681,0.0006100738,-0.00011280611,0.0011697711,0.0009525703,0.0006735455,-0.00010782675,0.0011570043,-0.00036557735,-6.486981e-06
2016-08-24,0.4007900059223175,0.4119099974632263,0.4006200134754181,0.4008100032806396,0.0080400109291076,1.8882222216879916,-3.43860874697435,1.313949828234246,-5.324462835458402,3.4647295011306847,1.056283901018516,-2.1548853535276664,0.2190608913238586,0.00015610478,0.0005606948,0.0002000751,0.00045358494,0.0007781301,0.004950169,0.004585753,0.00423425,0.0044694925,0.0061765565,0.0026313197,0.0037118057,0.0017262951,-0.014971293,0.0014053652,0.00011377299,0.000323396,0.0001421211,-4.7280868e-05,-0.00076601264,0.0007016777,0.0005660289,-0.00011854342,0.0010565675,0.0009416682,0.0006734527,-0.00010786926,0.0011843262,-8.9276844e-05,-6.4869882e-06
2016-08-25,0.4084999859333038,0.4139699935913086,0.4037699997425079,0.4088500142097473,0.0024699866771698,0.5707972305382718,-3.1337631590340806,3.71332861479026,-6.076290007615845,3.975530592902035,0.5356869863448117,-2.71784117206426,-0.1631496629164034,8.655653e-05,0.00033571493,0.00013241473,0.00028125834,0.0005282757,0.0017928688,0.0019181888,0.0044855606,0.0023891006,0.0021016318,0.0045576096,0.00887262,0.0012080184,-0.013991114,0.0011800972,0.00015929104,0.0004693766,0.00010194887,-5.3136237e-06,-0.001310517,0.00064520986,0.00049303274,-0.00012971039,0.00093193515,0.0008520797,0.00067345396,-0.000107333966,0.0011690403,0.000107009684,-6.4869955e-06
2016-08-26,0.4106799960136413,0.4112699925899505,0.4044699966907501,0.4113200008869171,-0.0015000104904174,-0.368188534479432,-3.0354445011088567,4.454564692662541,-6.006837624576937,3.524005516874797,-0.0187276312420974,-2.9005381853442445,-0.310063540873998,1.4020684e-05,8.037365e-05,2.9290275e-05,0.00012902224,0.00015059527,0.0007474618,0.0009960945,0.00094164757,0.0010646012,0.00015611757,0.004663244,0.009319856,0.0010604534,-0.0120484745,0.0010289275,0.00017239036,0.000462477,8.934701e-05,-5.42627e-06,-0.001339323,0.0005708794,0.0004105153,-0.00014142014,0.000796968,0.000732568,0.00067346205,-0.00010731595,0.0011615409,6.842224e-05,-6.4869955e-06
2016-08-29,0.4098899960517883,0.4202400147914886,0.4092899858951568,0.4098199903964996,0.0071099996566772,1.6682554788278492,-2.866315128670505,5.098513325395864,-5.72754531073369,3.077375032596478,-0.3923930518887288,-2.3820286300468987,0.1752989273449127,4.467765e-05,0.00021978223,5.52949e-05,0.0002142526,0.00020691603,0.0025661192,0.0036731598,0.0037682534,0.0022935704,0.005000622,0.0046263854,0.009814896,0.0010439022,-0.010097067,0.0008241645,0.00017204985,0.00040568507,5.352299e-08,-4.1392675e-05,-0.0014407383,0.00049367774,0.00032064825,-0.00015317483,0.0006679202,0.0005728531,0.0006734408,-0.00010776111,0.0011682723,2.8165692e-05,-6.4869955e-06
2016-08-30,0.4168899953365326,0.4200600087642669,0.4148899912834167,0.4169299900531769,0.0016300082206726,0.3721250954516442,-2.842968057237525,6.83780705852475,-6.18070014747975,1.8185752261120565,-0.5307724135368661,-1.5084743133042071,0.5429452094050845,3.1992462e-05,0.00011962184,2.8373333e-05,0.0001064988,0.00013910636,0.001922399,0.0013252671,0.0019332957,0.0010837152,0.0013900198,0.005645404,0.013533695,0.00060974556,-0.008348874,0.00042772852,5.3444433e-05,0.0003403207,-7.9507954e-05,-5.2565294e-05,-0.0015642135,0.0004755891,0.00024163508,-0.00016453104,0.0005345846,0.00040283127,0.00067343324,-0.00010771626,0.0011785437,-4.8035936e-06,-6.4869955e-06
2016-08-31,0.4187400043010711,0.4257200062274933,0.415690004825592,0.4185599982738495,0.0054900050163269,1.2850935161158203,-2.685096040567,7.556712214295053,-5.794408273374973,1.217526618588821,-0.8546850525602431,-1.093904827163509,0.027360073522907,2.9125868e-05,8.7630775e-05,2.405742e-05,0.00015953238,0.00012688412,0.001390061,0.0014796838,0.0016721814,0.0010944578,0.0024803358,0.0055681244,0.014106207,0.0005846325,-0.0080588255,0.0003317818,-3.0726827e-05,0.00025433014,-0.00015939733,-7.449613e-05,-0.0016436498,0.00042571276,0.00017012478,-0.00017520066,0.00040165533,0.00023628768,0.0006734264,-0.00010795226,0.0011763747,-0.00011825119,-6.4869955e-06
2016-09-01,0.4243200123310089,0.425460010766983,0.4211100041866302,0.4240500032901764,-0.0023500025272369,-0.5692290867166481,-2.442356221027301,9.25635169133446,-5.7289829432304655,0.8676202205279661,-1.5744955125446665,-1.0651836419553296,-0.7245143928010436,-1.131551e-05,-5.799903e-05,-1.1990326e-05,-1.6856471e-05,-4.9823007e-05,-0.00034087634,0.00050070544,-0.0010908277,-0.00079805567,-0.0012489746,0.0058358833,0.016485862,0.00024571794,-0.0074644126,9.6516145e-05,-0.00028596932,0.00014072779,-0.00024223635,-8.781531e-05,-0.002017395,0.00037188586,9.996759e-05,-0.0001809881,0.00027257515,0.00013679713,0.00067343377,-0.000107968066,0.001164717,-0.00021755729,-6.487003e-06
2016-09-02,0.4217900037765503,0.4240599870681762,0.4154100120067596,0.4217000007629394,-0.0036799907684326,-0.8837985872492362,-2.219743956191252,9.217780990025975,-4.638986305176428,0.6451361100788426,-3.004655621578832,-0.8424729060586098,-1.2557075718833122,-4.7614776e-05,-0.00022559932,-8.483745e-05,-0.00015313785,-0.00033864082,-0.0023268908,-0.0012747215,-0.0036348132,-0.0024313938,-0.0028480426,0.00487891,0.0152977975,-0.0004455951,-0.0064086067,-0.0006275415,-0.0003606327,-5.2810858e-05,-0.00021344183,-0.00010446602,-0.0020891165,0.0003043392,3.8374277e-05,-0.00018163063,0.00014375636,7.432394e-05,0.0006734412,-0.000108014734,0.001154715,-0.00036138005,-6.4869955e-06
2016-09-05,0.4172700047492981,0.418610006570816,0.4128200113773346,0.4180200099945068,-0.0037800073623657,-0.9074545633127692,-2.24463573501682,8.380271813596552,-3.412630200831499,-0.2069787670968458,-3.4966622745882696,-0.3545198885267756,-1.3237359896352072,-5.4093456e-05,-0.00021402277,-7.073072e-05,-0.00017993912,-0.0003329593,-0.0017464907,-0.0011193977,-0.004047926,-0.0023295472,-0.0029651015,0.0040532504,0.013232648,-0.00083712785,-0.0053916904,-0.000999488,-0.00025989523,-0.000113271846,-0.00020393719,-0.00012880011,-0.0019202877,0.00024922044,5.105312e-05,-0.00018173334,2.3699575e-05,1.9329944e-05,0.0006734429,-0.00010842344,0.0011498231,-0.00046164865,-6.4869955e-06
2016-09-06,0.4141699969768524,0.4142700135707855,0.4047000110149383,0.4142400026321411,-0.0097700059413909,-2.3242120975755176,-1.8749221075203688,7.1255152650141005,-1.8168786260344247,0.6638916286419103,-4.388077047055892,-0.6816666806776147,-0.9703439532162856,-6.935102e-05,-0.00028984016,-9.275947e-05,-0.0003015145,-0.00035280793,-0.0025751845,-0.0040602162,-0.003497248,-0.002283596,-0.00606853,0.0033147982,0.011024598,-0.0017624468,-0.0035597591,-0.0018890185,-0.000103828745,-0.00011696371,-0.00022404014,-0.00015638894,-0.0016994807,0.00015401401,5.532954e-05,-0.00018176019,-8.535173e-05,-4.7800597e-05,0.0006734106,-0.0001091813,0.0011640281,-0.0005579348,-6.4869955e-06
2016-09-07,0.4042899906635284,0.4062199890613556,0.4022200107574463,0.4044699966907501,-7.000565528869629e-05,-0.0299630578833336,-1.67344758060514,4.718643196376056,0.3416680425138723,2.098483051822817,-4.830323833359629,-1.5969475163223166,-1.524587057388947,-2.9224551e-05,-0.00015712676,-4.6997033e-05,-0.0001896959,-0.00019838517,-0.0018381946,-0.0016219222,-0.0021179682,-0.0012480178,-0.0023859565,0.001362938,0.0059150127,-0.001650473,-0.0047168187,-0.0018790198,0.00011236988,-6.973953e-05,-0.000104127,-0.00014015648,-0.0012858013,3.5457066e-05,2.763207e-05,-0.00018228256,-0.00019585218,-0.00015437193,0.0006733836,-0.0001092249,0.0011795342,-0.00042615554,-6.4869955e-06
2016-09-08,0.4044100046157837,0.4059799909591675,0.3983500003814697,0.4043999910354614,0.001550018787384,0.3532059536892644,-1.7376982471704507,3.1950798001905043,1.655889631012934,1.9091659167808737,-4.6967767619896055,-1.5327207796708275,-2.9770812396595425,-2.9100205e-05,-0.00016164227,-4.6997033e-05,-0.00019020539,-0.00019838517,-0.0012362741,-0.0016219222,-0.0018018396,-0.0013975374,-0.0011314579,-0.001090724,0.0020824443,-0.0013879135,-0.0072988076,-0.0015971818,0.00010322267,-2.2800346e-05,4.4668202e-05,-9.660049e-05,-0.0009352517,-6.9377566e-05,2.4515824e-05,-0.00018302452,-0.00031081107,-0.000273097,0.00067337975,-0.0001090328,0.0011867172,-0.00033726654,-6.4869882e-06
