Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-09-07,0.9866999983787536,0.9918000102043152,0.984969973564148,0.9869999885559082,0.003600001335144,0.7944688303208395,-0.1015493371349743,-8.878839300708927,2.7301713701918864,1.9247388856584184,0.8863512265312248,-2.463796454883761,0.7324151480657569,-9.216781e-05,0.0003681674,0.00022738485,0.00061816745,0.0005899265,0.003471527,0.003363773,0.002856413,0.003203,0.0027333507,-0.038076,0.0005127238,-0.001190078,-0.017305395,-0.002883951,-5.433152e-05,0.0005579448,9.388708e-05,0.00029376813,8.3402934e-05,0.00076795474,0.00015316042,0.0006021837,0.00014081788,0.00042497984,0.00014414283,-0.00016823127,0.00022106714,-4.6954676e-05,0.0009823509
2015-09-08,0.9904800057411194,0.9959999918937684,0.9901000261306764,0.9905999898910522,0.0060999989509582,1.3418167325548622,-0.286512159987797,-7.638891102856588,0.4319543521122868,1.0785344247013369,1.561752395263016,-0.8717041742641808,-0.4367964373085133,-0.00012207711,0.000103811195,3.5909015e-05,0.00030099103,0.00024014109,0.001136421,0.0038190747,0.00084706396,0.003254452,0.001889957,-0.02005035,0.00090596033,0.0006464725,-0.013134737,-0.003938104,2.9459476e-05,0.00046495564,0.000200849,0.00033372338,0.00031563186,0.00077967986,0.00016125856,0.0006192265,-8.607465e-05,0.000106832595,0.0002118885,-0.00016823127,0.0002674908,-1.5190852e-05,0.0009770243
2015-09-09,0.9962000250816344,0.998889982700348,0.9933800101280212,0.9966999888420104,-0.0073999762535095,-1.6138593295481842,-0.3694290386977966,-5.821702890116584,-1.28806568472289,1.0477278590240595,1.6762940859907038,-0.8770316082669073,-0.9521747297888452,-0.00013104768,-7.33737e-05,-6.99188e-05,-0.00043051917,-0.00040381294,-0.0013581796,-3.3797536e-05,0.00019353266,-0.0017465518,-0.0012922259,-0.0075535914,0.0031951868,0.00016026496,-0.009480645,-0.0032993774,1.6223767e-05,0.00030474743,-0.00022770988,0.000146911,0.00023203096,0.0007603579,0.00017733905,0.00060809706,-0.00023961457,-6.553154e-05,0.00019516978,-0.00016823127,0.00026803053,-1.3955219e-05,0.00095407845
2015-09-10,0.9887999892234802,1.0021799802780151,0.9884999990463256,0.989300012588501,0.0095999836921691,2.108101185721817,-0.582579344092756,-6.715398715799011,-1.4399782363848368,1.3373402261050682,1.660887000752204,-1.0184974965512654,-0.5374871025077095,-9.6533855e-05,0.00021037074,0.00024587914,0.0009797656,0.0007476123,0.0051568323,0.0051890793,0.003089267,0.0055568013,0.0052856817,-0.011274375,0.0036419728,5.8866735e-05,-0.00880759,-0.0036963958,1.264929e-05,0.00038296444,-7.914214e-05,0.00022724719,0.00034452576,0.0007507595,0.00019526671,0.0005694488,-0.00017740192,6.3475054e-05,0.00021782788,-0.00016823127,0.00026341874,-1.6619504e-05,0.00097151106
2015-09-11,0.9990000128746032,1.001479983329773,0.9948999881744384,0.9988999962806702,0.0033000111579895,0.7287891700213027,-0.6708934063033433,-5.138970044564322,-2.6420575945822358,1.6560315557118248,1.5651689234948984,-0.294233330474839,0.2800161771190034,-0.00012297275,9.6092635e-06,-4.915323e-05,0.00016561389,0.00014208787,0.00093374326,0.0010494753,0.00089018064,0.0027528259,0.0020623,-0.0075867614,0.004245541,0.0013024799,-0.00302463,-0.0034179252,-4.8843767e-06,0.00031261673,-5.756024e-05,5.8604663e-05,0.00029998817,0.00075815426,0.00021637196,0.00051294523,-3.70653e-05,0.00038012635,0.00018088658,-0.00016823127,0.0002589877,-2.214507e-05,0.0009236153
2015-09-14,1.0020999908447266,1.0053000450134275,0.9959800243377686,1.0022000074386597,0.0039000511169433,0.8601615404237394,-0.7883935204095468,-3.885765443831815,-3.620140514525469,1.7890000439477174,1.8157742381734947,-0.7334218316333078,1.339702562824321,-0.00011517975,5.4436165e-05,5.947799e-05,0.0004077237,0.00035267867,0.0026349672,0.0043019587,0.001885857,0.0017434768,0.0010732908,-0.005661238,0.0064456523,0.00080598297,0.0034651551,-0.0031328236,-5.350987e-05,0.00029313893,-0.00014981696,-7.073122e-05,0.00018095852,0.0007887735,0.00023958829,0.00041641737,0.00038967296,0.0009055135,0.00014101264,-0.00016823127,0.0002467216,-3.3692206e-05,0.000908832
2015-09-15,1.0063999891281128,1.006500005722046,0.9938799738883972,1.006100058555603,-0.0070300698280334,-1.5328722499099947,-0.7943630835866418,-2.505766919503018,-4.625122621026782,2.315440408865659,2.0360158607477694,-0.6229342951757,1.5897481605118038,-0.000116012314,-9.989043e-05,-0.00011551281,-0.00049083645,-0.00042283174,-0.0012865049,-0.0001716209,-0.001230017,-0.002647284,-0.0022452294,-0.00082613574,0.0073594972,0.0009473461,0.006755027,-0.0028487889,-9.88581e-05,0.00028137086,-0.00024475474,-6.657793e-05,2.84362e-05,0.000776922,0.0002646313,0.00025930285,0.0008029085,0.0011783922,9.0554495e-05,-0.00016823127,0.00022830063,-4.7824597e-05,0.0008974781
2015-09-16,0.9991000294685364,1.0056999921798706,0.996399998664856,0.9990699887275696,0.0062300562858581,1.370291403481468,-0.8753665180551367,-1.7381380398470403,-4.965444031214425,1.8868346179446476,1.6098382078495124,0.142664065924289,1.1982565234749731,-0.00012009541,-3.50091e-06,4.779902e-05,0.00044735966,0.00027798375,0.0015604416,0.0026093267,0.00062891043,0.0032378903,0.0028739066,0.003959626,0.0066850153,0.0014979929,0.008534309,-0.0027316285,-4.918265e-05,0.00028647677,-0.00012827446,3.2592343e-05,0.0001329205,0.00069390977,0.00029069214,9.5221825e-05,0.00075433275,0.0009974246,0.00012455152,-0.00016823127,0.00024951305,-3.474355e-05,0.0009003873
2015-09-17,1.0054999589920044,1.0075000524520874,0.998199999332428,1.0053000450134275,-0.0016000270843505,-0.3440221142157843,-0.7735933584837964,-0.9237672602210032,-5.176761922607653,1.018396519673471,1.0687681538103049,-0.2421674925837105,0.70206836472029,-0.00012380532,-7.347467e-05,-0.00010550108,-0.00015298318,-0.00013650865,0.0013040928,-0.00073150155,0.00015947245,-0.00076478795,0.00030042423,0.011810934,0.006982586,0.00027804892,0.009432812,-0.0015821753,2.7770533e-05,0.00028712605,5.803758e-05,9.67393e-05,0.00016628385,0.0005739872,0.00031795242,-5.465514e-05,0.0006694916,0.00080184825,0.0001510436,-0.00016823127,0.00027683834,-1.027001e-05,0.000914631
2015-09-18,1.0038000345230105,1.011680006980896,1.0023800134658811,1.0037000179290771,0.0030800104141235,0.6806223458278475,-0.6959482002212151,0.3341460890537483,-5.459046885927063,0.8195780604485391,0.6148923655644047,-0.4163130942929763,0.2193718633613955,-0.00012182737,4.7639613e-05,2.0390344e-05,0.00030639625,0.00015028282,0.0014495457,0.001794102,0.002388312,0.0017468503,0.0028658025,0.01775733,0.0077079535,-0.0005587134,0.010285335,-0.00069700944,5.8032358e-05,0.00029349505,3.456084e-05,0.00013569856,8.537706e-05,0.00040795497,0.00034869692,-0.00019073885,0.00062348,0.0006319516,0.00013355426,-0.00016823127,0.0002818225,-3.2532437e-06,0.0009204286
2015-09-21,1.0068999528884888,1.0105299949645996,1.0037800073623655,1.006780028343201,-0.0019800662994384,-0.4272276604247876,-0.6395275619675176,1.910724181838181,-5.884545557051356,0.5774042544719508,0.1875471006156325,0.3030585557475103,-0.106960832342487,-0.00012957201,-0.00011778813,-0.00014210244,-0.00010918853,-0.00015629355,-0.00019186258,-0.0014199339,-6.682157e-05,-0.000554257,-0.00029518726,0.025048,0.0067334077,-1.543514e-05,0.012370825,0.00013216461,1.6407328e-05,0.00033031387,-0.0002844799,0.00017793848,-1.4897128e-05,0.00019258267,0.00038976126,-0.00029005803,0.00033729427,0.00030948754,8.463294e-05,-0.00016823127,0.00026296818,-1.6666765e-05,0.00091615494
2015-09-22,1.0044000148773191,1.0104999542236328,1.0017000436782837,1.0047999620437622,-0.0017999410629272,-0.3877911546776799,-0.6089073177150816,1.6881500121936437,-5.116852791290058,0.5880073377604091,-0.7450592065336888,1.0277839068819743,-0.0578567017022604,-0.00012790796,-6.819734e-05,-8.404598e-05,6.419767e-05,-0.00012454204,0.00012090338,0.0013139002,-0.00012487147,0.00028731965,0.00019095984,0.021293767,0.004305566,0.00076633104,0.010998266,0.00036346758,2.269452e-06,0.00026905566,-0.0006206549,0.00010917759,-6.6305314e-05,-2.9925752e-06,0.0004344791,-0.00037618825,2.5685247e-05,7.2013654e-06,8.7954315e-05,-0.00016823127,0.00026500132,-1.7289512e-05,0.0009038204
2015-09-23,1.0027999877929688,1.0047999620437622,0.9973000288009644,1.003000020980835,-0.0052000284194946,-1.1322041374170615,-0.6309007271403625,1.193688781099571,-4.174399549613836,0.118139136919778,-1.5919147157520888,1.1429519405568662,-0.0782520269978768,-0.00013025291,-0.00013300165,-0.00014235501,-0.00026016473,-0.00017367957,-0.00060075975,-0.0012376384,-0.00012487147,-0.0012125208,-0.00055595796,0.018493626,0.0023503813,0.000591457,0.009561405,0.00084793713,1.6865553e-05,0.00018332644,-0.000895653,1.4221904e-06,-0.000100127676,-0.00017956166,0.00047446106,-0.00042618383,-0.00010581059,-0.00014919236,0.00011307707,-0.00016823127,0.0002750037,-1.1027933e-05,0.00090466475
2015-09-24,0.9987000226974488,1.0008000135421753,0.9901000261306764,0.9977999925613404,0.0008000135421752,0.1814412677872579,-0.6549711914501394,0.670501951170354,-3.373236655265089,0.8967942871045438,-2.082187911102433,1.993836983915428,-0.6276034234544114,-0.00014155293,-0.00017851075,-0.00017303565,-0.00010571931,-0.00017124951,-0.00083840644,0.0010108898,-0.0003771236,-0.00016710968,0.0004982515,0.013779572,-0.00027773646,0.0018050305,0.004662305,0.0007438821,-1.4731749e-05,0.00016155459,-0.0012567565,-0.000116428324,-0.0002578535,-0.0003869636,0.0005024177,-0.00040549654,-0.0005082567,-0.00054605067,7.690428e-05,-0.00016823127,0.00026460693,-1.7514478e-05,0.0008875777
2015-09-25,0.9984800219535828,1.0017999410629272,0.9941800236701964,0.9986000061035156,0.0018999576568603,0.4222623389511488,-0.6368371903649701,-0.0776495628375159,-2.515568575682922,0.4729090004264363,-2.2392959314613807,1.740989587223409,-0.4256336613143344,-0.00014155293,-0.00017255502,-0.00013579517,7.727526e-05,-9.5755895e-05,-0.00014219368,-0.00079516874,-0.0003771236,0.00012573945,0.00039364622,0.009234558,-0.0005135632,0.0015992926,0.0034090027,0.00089083886,5.8482265e-06,0.00012523033,-0.0011244956,-0.0001057527,-0.00018931883,-0.00043661063,0.00052986655,-0.00031842384,-0.00086330273,-0.00086020445,0.000101039506,-0.00016823127,0.00027335412,-1.2787345e-05,0.0008894087
2015-09-28,1.0008000135421753,1.0038800239562988,0.9971799850463868,1.000499963760376,-0.0031999349594116,-0.6943049359444706,-0.5818945080498076,0.0512589638586158,-1.973319836142717,0.1473691721206644,-2.365310896347412,1.2123104215252107,-0.3242173248345841,-0.00013025291,-0.00011592663,-0.0001475072,-0.0001876584,-0.00014651341,-0.0011425391,0.0008978326,-0.00012487147,-0.00048905564,9.510573e-05,0.008332325,-0.00028757524,0.00086145266,0.003223265,0.0010865886,2.6559046e-05,0.0001002824,-0.0009570837,-8.896246e-05,-0.0001488145,-0.00035289105,0.0005403909,-0.0001947879,-0.0006418959,-0.0007188702,0.000109800385,-0.00016823127,0.00028186291,-7.4212066e-06,0.0008928613
2015-09-29,0.9976800084114076,1.0017999410629272,0.9915800094604492,0.9973000288009644,0.0019999742507934,0.4441599089854487,-0.6341519463875643,-0.7736922481299586,-0.7107010068425481,0.3842373954047524,-3.0416458485783173,0.9178441618033548,-0.4418876956204712,-0.00012981243,-0.00014089589,-0.00013872815,4.095612e-05,-3.5585705e-05,2.0227326e-05,0.00085107714,-0.00012487147,4.484271e-07,0.00023155531,0.0013977763,-0.0013709299,0.0003761117,-0.00081355206,0.0018907377,3.921855e-05,0.0001146142,-0.0006985996,-7.9778285e-05,-0.00014140471,-0.0001020516,0.0005412256,-5.044565e-05,-0.0005200274,-0.00074918737,0.00011518222,-0.00016823127,0.00028499152,-4.369319e-06,0.000899989
2015-09-30,1.0002000331878662,1.0017800331115725,0.9961699843406676,0.9993000030517578,-0.0016199946403503,-0.3483937983406395,-0.5764348221714461,-0.0802723784958024,-0.3733089465740427,-0.2998192613200634,-3.217813737839873,-0.3623536894430689,-1.0070348715944408,-0.00014528708,-0.00016381845,-0.00022908009,-0.00025109714,-0.0002464686,-0.0018923328,-0.0012102774,-0.0011639898,-0.0012995803,-0.0006910059,0.006262428,0.00053002714,-0.0018670859,-0.0016069603,0.0032616379,5.518935e-05,8.6873144e-05,-0.00050577504,-7.980581e-05,-3.732502e-05,0.00022811044,0.00052801124,9.367542e-05,-0.00013388743,-0.00078186486,0.00013204823,-0.00016823127,0.00028850528,-2.9126597e-06,0.0008994091
2015-10-01,0.9975799918174744,1.010699987411499,0.9972000122070312,0.9976800084114076,0.0086999535560607,1.9110491550198223,-0.6096192297362023,-0.8098980487434926,0.2188306723803104,0.9485488798309,-1.8194371253603372,-1.4570902697312065,0.8149726608666141,-0.0001211826,7.3908275e-05,0.00013212742,0.0007636516,0.00038235137,0.0033819522,0.004245861,0.002506468,0.005041061,0.0034573765,-0.009394724,0.0030481294,-0.0019344311,-2.361731e-05,0.0018661667,2.2802491e-05,0.00010489901,-0.00016311002,-6.8320776e-05,-7.6263575e-05,0.00060244795,0.0005439183,0.00018884534,0.0009431745,0.00047091942,9.117043e-05,-0.00016823127,0.00028234418,-6.8593063e-06,0.00088765327
2015-10-02,1.0070799589157104,1.0110000371932983,1.0039000511169434,1.0063799619674685,0.0028200149536132,0.6236991035813406,-0.507514789494262,0.559252595645459,-0.2874249945785386,1.6286549753289223,-1.1333909600309466,-2.391667172588924,1.2717571207429803,-0.00012176288,5.2550455e-05,-1.5164163e-05,9.942315e-05,1.9136703e-05,0.0023306408,0.0004617563,0.0005049639,0.0019447476,0.0013044236,-0.00793394,0.005895222,-0.0027635891,0.0020281852,0.0026834277,-2.6524323e-05,0.00015311563,-1.8490826e-05,-7.11054e-05,-8.430618e-05,0.00089020224,0.00054050836,0.0002153387,0.0015222214,0.0014916523,2.7948274e-05,-0.00016823127,0.00026613683,-2.2517566e-05,0.0008406089
2015-10-05,1.0083999633789062,1.0135799646377563,1.00518000125885,1.0091999769210815,-0.0027999877929687,-0.6067407554139752,-0.3892503495344172,1.2177392928902744,-0.313439793207725,1.8035418531144596,-1.0501479812665169,-2.335530021953798,1.5916343979233345,-0.00012176288,1.9042865e-05,-2.020414e-05,-9.3406394e-05,-9.600979e-05,-0.00091821904,0.0013601322,0.00010256177,-0.0012167365,-0.00066648296,-0.008607602,0.005880041,-0.0026120255,0.003233602,0.0026598182,-7.179889e-05,0.00016088969,-3.4601264e-05,-7.697712e-05,-0.00011221855,0.001025283,0.0005300589,0.00022337103,0.0014564827,0.001307094,-1.9193842e-05,-0.00016823127,0.00025281508,-3.850964e-05,0.0008165517
2015-10-06,1.0063999891281128,1.01610004901886,1.0063999891281128,1.0063999891281128,0.0104000568389892,2.2832686961928763,-0.3076601309067273,1.2746707186234951,-0.0350685783042912,1.8302114130791665,-0.9180602934870564,-2.260350864456168,1.7954925149907923,-0.00012176288,0.000101541285,0.00014836654,0.00088740746,0.000514948,0.0049579795,0.0069425106,0.0033687018,0.0062245643,0.004911246,-0.009002736,0.0055528553,-0.0023910084,0.0033791552,0.0026317332,-8.511546e-05,0.00015582018,3.9267234e-05,-8.283548e-05,-0.00011138904,0.0011778126,0.0005180991,0.0002583093,0.0014309844,0.0012522994,-2.7076441e-05,-0.00016823127,0.00024881054,-4.3349606e-05,0.0008053317
2015-10-07,1.017199993133545,1.023300051689148,1.0153800249099731,1.016800045967102,-0.0016000270843505,-0.3440221142157843,-0.0112800255545464,3.0521296655309027,-0.8498714984540867,3.23570731638165,-0.3928329652267276,-2.213784284956546,1.547070469346127,-0.00012316056,-2.4067758e-05,-0.000105409315,-9.269912e-05,-7.7074656e-05,-0.00012808117,0.003293646,0.00027375142,0.00025737047,0.00041906236,-0.0060538445,0.007159569,-0.0018979278,0.0026926966,0.0029753381,-0.00021088256,3.5693167e-05,-0.00048552235,-0.00027762793,-0.00051786436,0.001157202,0.000503178,0.00028741066,0.0013039006,0.0011152412,-0.00019829681,-0.00016823127,0.00018036505,-9.7609394e-05,0.0007614037
2015-10-08,1.0161999464035034,1.017799973487854,1.0118000507354736,1.0152000188827517,0.0044000148773193,0.9696232909885348,0.0821196586258122,3.695259962639621,-1.140046665529651,1.532637309958257,-0.6809164432449007,-2.302433409954668,0.2158293306874253,-0.00012176288,1.9042865e-05,1.8598937e-05,0.000104940365,3.9896517e-05,0.0018705466,0.0017797245,0.001086202,0.0015351797,0.0015416204,0.0076040947,0.0064815255,-0.0031861728,0.0030623965,0.0038344914,-0.00012314583,4.609705e-05,-0.000487498,-0.00023689575,-0.00040352452,0.0010564005,0.00048392493,0.00031751752,0.0010275425,0.0008033686,-0.00012509736,-0.00016823127,0.00021190096,-7.1328905e-05,0.00077355176
2015-10-09,1.0197999477386477,1.0231000185012815,1.016800045967102,1.0196000337600708,0.0030000209808349,0.663109509721744,0.2324163435861431,4.53092842189622,-2.85161617078756,1.451893457331845,0.6703337766708755,-0.2901461494530279,-0.2061743668486492,-0.00012425883,-5.7947917e-05,-8.6546555e-05,6.903364e-06,-4.1970077e-05,0.00015763204,0.0011926563,0.00063150114,0.0016750633,0.00038831445,0.017186398,0.0053289444,-1.157239e-05,0.0062786066,0.0016277063,-0.00016031222,-3.423832e-05,-0.00069836254,-0.0003423086,-0.00056909746,0.0006836631,0.00046335632,0.0003280776,0.0005439243,0.0003612995,-0.00018906796,-0.00016823127,0.00018836772,-9.218036e-05,0.000783108
2015-10-12,1.022480010986328,1.0312000513076782,1.0220999717712402,1.0226000547409058,0.0059999227523803,1.3199061127171992,0.5444418632085938,5.41813777683565,-2.694117799826781,2.2823535959770536,0.3769087178956739,0.3205952414299819,-0.3302557433028318,-0.00012957201,-0.00012410776,-0.00017136529,-0.00055257557,-0.00014669252,-0.0003328538,-0.00045623633,-8.897485e-05,-0.0005649649,-0.0023248673,0.016320704,0.0043086577,0.00091262854,0.0046338304,0.0018623414,-0.00023658935,-0.00018196745,-0.0009480562,-0.00050809496,-0.00081971154,0.00022743456,0.00044103354,0.0003481144,6.5622895e-05,-7.520669e-06,-0.00027825017,-0.00016823127,0.00014511887,-0.00013163046,0.0007478626
2015-10-13,1.028980016708374,1.0292999744415283,1.0170999765396118,1.028599977493286,-0.0170199871063232,-3.720058442078636,0.7376996097514268,6.667782629317432,-2.889505774841021,2.2294571985578515,0.0220232869400519,0.2978027245086329,-0.913094593966094,-0.00015741869,-0.00032036594,-0.0007823217,-0.0022449822,-0.0013463415,-0.0043315287,-0.01071774,-0.005042507,-0.010426989,-0.006579174,0.023224993,0.003641043,0.00032435646,0.004284625,0.0028290267,-0.00028869635,-0.0003732434,-0.0012723979,-0.00068515737,-0.0011254734,-0.0002483688,0.00041679532,0.00035784993,-0.0001524347,-0.00023551294,-0.00033353927,-0.00016823127,0.00011355168,-0.00015197795,0.0007233472
2015-10-14,1.00600004196167,1.0101799964904783,1.0019999742507937,1.011579990386963,-0.0030800104141235,-0.6680487315886786,0.6431225476250073,3.7221191112167,-0.6819388650819713,4.075106840862513,-1.0032979939621371,1.6868993832539798,-1.2602753690128474,-0.00017670552,-0.0005989992,-0.00033717023,-0.00059322984,-0.00045867308,-0.00235112,-0.0028726587,-0.0021750224,-0.001968032,-0.0027976425,0.0038258496,-0.0018660942,0.0024141248,-0.0068760603,0.0018500837,-0.00028807952,-0.00015836016,-0.0011814643,-0.00045425334,-0.0008913675,-0.0007336899,0.00039270605,0.00037999632,-0.0007608482,-0.00072380406,-0.0002734932,-0.00016823127,0.00013584917,-0.00013921194,0.0007493039
2015-10-15,1.009179949760437,1.013399958610535,1.00409996509552,1.0084999799728394,0.0026999711990356,0.5974167996188442,0.621564308556268,3.278844900842349,0.1179427938918068,3.2698169704557167,-1.2513249271338234,1.7201404155862523,-1.141476333389252,-0.00017000957,-0.0004155487,-0.00028087271,-0.00029993316,-0.00034701783,-0.0026424518,0.00024167265,-0.0023620226,-0.00024877666,-0.0006790546,0.0013931856,-0.0027539432,0.0026406744,-0.0068920334,0.0017736711,-0.00023665094,-2.2928236e-05,-0.0009788234,-0.00031409602,-0.00064140337,-0.0008944679,0.00036723496,0.0003933942,-0.0013410138,-0.0012089559,-0.00022134736,-0.00016823127,0.00016425291,-0.00012420243,0.0007502946
2015-10-16,1.011199951171875,1.011199951171875,1.0020999908447266,1.011199951171875,-0.0072999000549316,-1.5919487097105212,0.6652986683657728,2.422033738880793,1.065903532270577,3.408555365154096,-1.4999547742190875,1.415301124305625,-0.8179026159536665,-0.00016046222,-0.00032363553,-0.0002732354,-0.00080019695,-0.0005225321,-0.0019151234,-0.0049667256,-0.002501141,-0.004389889,-0.0037156262,-0.005106159,-0.0035771907,0.0024457898,-0.009254126,0.0019167083,-0.00021455051,4.6199708e-05,-0.00068077946,-0.00024073155,-0.00046730647,-0.00084048323,0.00034139477,0.00038727664,-0.0014406745,-0.0013801836,-0.00019439371,-0.00016823127,0.00017929105,-0.0001239379,0.0007426322
2015-10-19,1.0039000511169434,1.0101799964904783,1.0026999711990356,1.0039000511169434,0.0036998987197875,0.8163403007484132,0.6189856667825343,0.9210931866653204,2.282163932487795,3.417960260460966,-1.81872433668758,1.408750628588448,-0.4058553288943461,-0.00013327644,-0.000112214155,-0.00012238306,6.8605514e-05,-8.4875064e-05,-4.5908204e-05,0.0011840957,-0.0003504798,0.00019221148,0.0008706131,-0.015613065,-0.0047864015,0.0027319852,-0.011721907,0.0013665134,-0.00020081727,5.0921208e-05,-0.00048797662,-0.00023280752,-0.00040037066,-0.00057878887,0.00031374177,0.00036420953,-0.0014245618,-0.0013889825,-0.00017466594,-0.00016823127,0.00018464297,-0.00011599213,0.00074030954
2015-10-20,1.007789969444275,1.013100028038025,1.0068000555038452,1.007599949836731,0.0030800104141235,0.6806223458278475,0.7441352597228941,1.4304040260002568,2.243520089637536,1.50627646628963,-1.8949958977794616,-0.0721441735114254,-1.6008433894418603,-0.00015348822,-0.00033907845,-0.00030093087,-0.00013651492,-0.0003641641,0.0006148213,0.0003420233,-0.0010139353,6.2206585e-05,0.0012136591,-0.0033166413,-0.002720024,-0.0003289413,-0.011818061,0.002916676,-0.00010442363,9.871111e-05,-0.00030264488,-0.00011160438,-0.00016442714,-0.0003242235,0.00027675802,0.0003279244,-0.0012907677,-0.0015569476,-6.3064865e-05,-0.00016823127,0.0002313923,-7.9567275e-05,0.00075899344
2015-10-21,1.0105799436569214,1.0119999647140503,1.0037800073623655,1.0106799602508545,-0.0057799816131591,-1.2591787240879384,0.7984006454597609,0.3233704465518947,3.0106832009707665,1.3087563431393243,-2.264076655377721,-0.5205301268644924,-1.280886649414222,-0.00015348822,-0.0003403052,-0.00031370265,-0.0007578058,-0.0005956498,-0.0027837711,-0.0037652852,-0.0014764814,-0.004253859,-0.0027563313,-0.008588515,-0.003430204,-0.0009015242,-0.01359327,0.003111119,-9.3511655e-05,6.329566e-05,-0.00038112307,-0.00017236044,-0.00024908505,-3.5710083e-05,0.00023550072,0.00029735378,-0.0009169778,-0.0014155505,-5.9161637e-05,-0.00016823127,0.00022925262,-6.911077e-05,0.0007704355
2015-10-22,1.0047999620437622,1.0080000162124634,1.0011800527572632,1.004899978637695,0.0004999637603759,0.115748557684358,0.6963489552948695,-1.0335704216543704,3.545951041768686,1.2751183244922784,-1.8573931054929271,-1.2505175700476991,-0.9887810557608758,-0.0001406336,-0.0001493248,-0.00022700272,-0.00028319392,-0.00020683969,-0.003112945,-0.0013938076,-0.0025249454,-0.0016972059,-0.004595949,-0.014998439,-0.0025700782,-0.0016025454,-0.014984367,0.0024480766,-0.00011049212,-3.5113e-06,-0.0006176589,-0.00024072891,-0.00037484674,0.00015746868,0.00019605989,0.00027138414,-0.0003430969,-0.00076665793,-6.782171e-05,-0.00016823127,0.00021987018,-6.472728e-05,0.00079545245
2015-10-23,1.0053999423980713,1.012179970741272,1.002500057220459,1.0053999423980713,0.0030000209808349,0.663109509721744,0.7027977111366828,-1.5628946908931245,3.592562831083492,1.138684446571851,-1.1722172403120177,-1.846868193123083,-0.6899744351467155,-0.00012431305,-3.063713e-05,-7.470128e-05,0.00013130133,6.718197e-05,0.00096288294,0.0010371882,0.0015989118,0.0006875218,-0.0009001854,-0.016463222,-0.0011877923,-0.0020530932,-0.014467293,0.0020363135,-0.00010627358,1.8779582e-06,-0.00064224674,-0.0002509344,-0.0003953556,0.00025638437,0.00016056182,0.000254507,8.23801e-05,-0.00023487536,-6.559676e-05,-0.00016823127,0.00022118224,-6.266939e-05,0.0008093041
2015-10-26,1.0083800554275513,1.0134999752044678,1.0083800554275513,1.0083999633789062,0.0003700256347656,0.0872999863644786,0.7468644606524909,-1.6458631251188671,3.340954812038221,0.7632780323098041,-0.8295278396358651,-2.209396877104781,-0.6373316039802919,-0.00012431305,-4.5567256e-05,-6.237218e-05,-0.00014108936,-0.00010691661,-0.0014370927,0.00047193863,0.00034156346,0.00013094071,-0.0004830198,-0.015668685,-0.0005992633,-0.0024435313,-0.013752772,0.0018910734,-8.029156e-05,4.1248164e-05,-0.0005736517,-0.00022383204,-0.0003438962,0.00041362722,0.000117751115,0.00035887831,0.00034701359,7.467958e-05,-4.5821304e-05,-0.00016823127,0.00023094099,-5.4465112e-05,0.0008183905
2015-10-27,1.0086599588394165,1.0101300477981567,1.0068999528884888,1.008769989013672,-0.0046199560165405,-1.005203451139458,0.7062416423517,-2.1125156548566224,3.2382347509272487,0.1085354389157991,-0.5779049974623667,-2.163562357933618,-0.4881113386501878,-0.00012475353,-7.6342694e-05,-0.0001242165,-0.00028399553,-0.00017012446,-0.0022355241,-6.573163e-05,-0.00082304585,-0.001821594,-0.0019041084,-0.014653708,-0.00051051413,-0.0023719275,-0.012363719,0.0017160565,-6.538309e-05,5.517907e-05,-0.0006964016,-0.00021868073,-0.0003497373,0.0005200036,8.199381e-05,0.00045664585,0.00044469401,0.00013265805,-2.4534358e-05,-0.00016823127,0.00023632467,-4.562193e-05,0.0008326219
