Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-10-02,822.4600219726562,825.5,818.72998046875,823.3200073242188,-6.4100341796875,-1.2735444477640427,-0.7289118325720587,-4.744635480737054,0.705866098440379,1.2769123516656835,0.2158834154118581,-1.0116450499910368,-0.9226839036262628,1.6373060449731849,-0.111694396,-0.2017718,-0.39222205,-0.13095918,-0.106497645,-2.1418107,-1.3766998,-3.6545522,-1.5117091,-4.429031,8.589563,8.797708,8.638871,1.3681642,20.244331,-0.5708728,0.6187098,0.6099778,-0.69143313,-0.09058502,0.22271688,-0.78931993,-1.3859756,-0.38260996,0.08489268,-0.19071533,-0.039822575,1.1429927,-0.24575603,-0.11809872
2015-10-05,817.52001953125,819.510009765625,814.0700073242188,816.9099731445312,-0.3499755859375,-0.0736778683260287,-1.5729770566085817,-6.948409290744556,2.096531047927427,1.7609862324567755,0.5453545446030832,-0.5156628559294888,0.5306114735168512,1.747917773732772,-0.074460104,-0.13424115,-0.108461395,-0.09290721,-0.07604946,0.22473079,-0.050862134,-0.70798576,-0.39418787,-1.0537734,15.889826,17.285526,15.97683,-2.5031495,36.829693,1.4580021,1.5092195,1.1269778,-0.5199873,0.11699226,0.27926815,-0.6231644,-1.2225466,-0.31421462,0.14785367,-0.18623422,-0.039819386,1.8850062,-0.24514449,-0.118098676
2015-10-06,816.3800048828125,819.989990234375,815.4199829101562,816.5599975585938,-0.28997802734375,-0.061798599455797,-1.9691233679514293,-7.193716644186684,1.8314632767641532,1.5941391031253718,0.1877270527016766,-0.5893546117962601,1.248710198632098,0.744530110424103,-0.05992864,-0.08625314,-0.010410289,-0.075934336,-0.0741666,0.742737,0.49842098,1.4320524,0.85037434,0.7751413,16.09361,20.98256,17.206116,-2.8129463,36.630627,1.0564452,1.6242508,0.8912477,-0.5375126,0.17003472,0.34879097,-0.50004506,-1.0717684,-0.2552993,0.21093932,-0.18588212,-0.039818004,1.873486,-0.24498379,-0.118098676
2015-10-07,815.9299926757812,819.469970703125,815.7000122070312,816.27001953125,3.52996826171875,0.6945349931304928,-2.273554271296085,-7.642083817920698,1.3983083291789231,0.533269135396703,-0.0743830219513958,-0.4608130453878816,0.5720816737274796,0.262997733444439,-0.052844495,-0.05655718,0.053364765,-0.068617925,-0.055986866,0.9893607,0.54451233,0.9525691,0.9094197,2.3748226,18.184126,23.053968,18.041536,-0.90891623,36.819748,0.4530918,1.6574705,0.62828743,-0.6046616,0.22757375,0.3997649,-0.5323842,-0.9261213,-0.15931185,0.2624895,-0.18531026,-0.039816856,1.7009995,-0.24479195,-0.11809866
2015-10-08,820.1799926757812,822.5700073242188,818.5900268554688,819.7999877929688,0.57000732421875,0.1084749492538316,-2.298204521924538,-7.353992754433926,0.5722621269824063,-0.2851158587426334,-0.3397502241545819,-0.2166036148317136,-0.4521042459375999,-0.7056983914225833,-0.06568453,-0.078276396,-0.07131551,-0.072097555,-0.07118238,0.09767926,0.06999026,0.7493414,-0.10907009,0.7621526,18.239681,23.683252,17.731915,1.9737958,31.100811,-0.8443664,1.4326198,0.58010083,-0.6770139,0.21186353,0.4423008,-0.45268014,-0.8342028,-0.04182037,0.2793498,-0.1857421,-0.039818022,1.5106808,-0.2448613,-0.11809866
2015-10-09,820.75,823.9400024414062,816.3400268554688,820.3699951171875,-1.260009765625,-0.2538608783516188,-2.508005302934653,-7.2868695823147105,0.0105017711444058,-0.4100691055710482,-0.4147929847113791,-0.0858513448015905,-0.5919300299604002,-1.3595516568307613,-0.068819985,-0.07556276,-0.08481737,-0.0653445,-0.06861698,-0.13755415,-0.08376707,-0.5450029,-0.23587126,-0.4348094,18.00521,25.122793,17.774618,1.5145994,28.489874,-1.1265268,1.5032498,0.5693492,-0.7281328,0.2506611,0.4955414,-0.45275208,-0.75930446,0.08944263,0.30653828,-0.18557233,-0.039817747,1.5334284,-0.24482334,-0.11809865
2015-10-12,819.030029296875,819.239990234375,814.6500244140625,819.1099853515625,-3.42999267578125,-0.6835085346520752,-2.828014961983871,-7.760479437573258,-0.24972392697971,-0.681295622209899,-0.4904498770203147,0.6954856141100073,-0.4730888960150738,-1.003213796532524,-0.10807778,-0.097112216,-0.36593005,-0.07372546,-0.09015296,-2.4366016,-2.0032563,-1.5532464,-1.0854436,-4.2959313,19.552843,26.780386,20.424332,-0.5649002,31.211628,-0.94357014,1.7768093,0.5088229,-0.6825886,0.3497284,0.53754514,-0.49053732,-0.6809644,0.19849356,0.32727188,-0.18443963,-0.039815668,1.7235053,-0.24461818,-0.11809865
2015-10-13,815.6799926757812,821.2899780273438,815.6799926757812,815.6799926757812,3.94000244140625,0.7757200676678445,-3.096228453912201,-8.212041038988744,-0.4449813328338545,-0.7382704762382034,-0.6192294033561595,1.5535555451854544,-0.3245105535050468,-0.1680410153734024,-0.042155825,-0.028402736,0.13820387,-0.05022672,-0.044275604,1.9615271,1.2902763,2.0017,2.254145,3.076449,21.929844,27.281034,23.114475,-2.3889158,34.74059,-0.48426047,2.1631584,0.44243217,-0.57612675,0.43779454,0.57774615,-0.44748917,-0.6148149,0.30593136,0.32717207,-0.18341249,-0.03981488,1.8820211,-0.24443153,-0.11809863
2015-10-14,820.7899780273438,827.219970703125,820.5399780273438,819.6199951171875,4.5,0.8865972720263146,-3.06762561025062,-7.423800247517159,-1.175173892548678,-0.0643903257254634,-0.8078768332880047,2.3470470564989814,-0.458387872965578,0.3337233023895273,-0.046351448,-0.053547323,0.011925412,-0.059118554,-0.058319725,1.6075251,0.85389066,2.6977274,1.0702224,3.9508994,19.982126,24.423336,23.186665,-3.8324442,29.434065,-0.5016286,2.0244203,0.47458458,-0.53421116,0.39869276,0.6150819,-0.34831744,-0.51342976,0.42076692,0.30296943,-0.18361256,-0.03981376,1.8762276,-0.2446439,-0.11809865
2015-10-15,824.0599975585938,826.02001953125,811.5499877929688,824.1199951171875,-11.4000244140625,-2.2615419103832344,-3.261078482132478,-5.653602918449486,-2.3383949415546788,0.960505078947058,-0.8772895206479465,1.347375461602391,-0.528261000784696,0.1830104316311867,-0.11045252,-0.11474778,-0.37814,-0.092273235,-0.11395858,-4.3863893,-2.5585935,-6.1204243,-2.5801232,-8.550771,6.665177,22.38127,15.800246,-8.155163,17.260647,-0.68962425,1.7809119,0.40747806,-0.6272343,0.33339933,0.68377244,-0.31800824,-0.49016806,0.47499624,0.26254982,-0.18542668,-0.039815877,1.7828815,-0.24483624,-0.11809865
2015-10-16,812.7899780273438,818.8800048828125,812.4299926757812,812.719970703125,3.52001953125,0.6925651855762225,-3.8168281107207327,-6.386460549803717,-2.0679122614640795,1.0762585364142787,-0.4675430646412943,0.2765018978887356,-0.0501750864231319,0.584878016487229,-0.061329447,-0.0799718,-0.01929359,-0.06681739,-0.06326609,1.2257313,0.59972733,1.6069506,0.8079251,3.1116168,8.412399,25.33161,15.576867,-10.281815,21.978758,0.21100429,2.239478,0.49878126,-0.5665544,0.4612749,0.75975937,-0.29333493,-0.4311017,0.5686211,0.23214155,-0.1839039,-0.039813347,1.8418885,-0.24456725,-0.11809863
2015-10-19,816.4000244140625,817.3599853515625,808.6300048828125,816.239990234375,-2.1400146484375,-0.4280982115876321,-4.025246434355342,-5.018685634730501,-3.119166917484528,1.1197618691854003,-0.6201762605686895,-1.1465333075640245,0.0848828484864218,-0.8176752532289467,-0.08105588,-0.18439963,-0.1956237,-0.11190161,-0.07993233,-0.7902719,-0.4956462,-1.2765583,-1.2358706,-1.4088326,-1.4300239,26.623987,8.922957,-11.318292,10.738758,-1.2875792,1.8825595,0.29819104,-0.72796524,0.42814183,0.77228457,-0.36572278,-0.40040788,0.69101614,0.19362731,-0.18424508,-0.039812658,1.5495714,-0.24460372,-0.11809862
2015-10-20,814.5599975585938,814.989990234375,810.5999755859375,814.0999755859375,-1.75,-0.3508769215766649,-4.277503628084833,-5.074326729504316,-3.1240234109035026,0.7709118282884562,-0.1774641751420737,-1.3043535048557584,0.257137589093674,-0.6755662228380347,-0.084299676,-0.18217432,-0.21129496,-0.111462325,-0.07760067,-0.65407664,-0.47929934,-0.47667456,-0.684024,-1.6038208,0.13284975,27.052214,8.761542,-12.002705,12.181488,-1.159357,2.0081732,0.34063676,-0.7079084,0.46309647,0.77370703,-0.3948056,-0.33766302,0.8569541,0.16484231,-0.18378809,-0.039812207,1.6465521,-0.24452129,-0.11809862
2015-10-21,811.9099731445312,817.739990234375,810.2899780273438,812.3499755859375,4.7900390625,0.9440238088232028,-4.509420901226667,-4.86661605310542,-3.121328622058136,0.9042814451032228,0.1428195235548637,-0.7169887293531898,0.3267635267511543,0.1192827446881593,-0.061316982,-0.09534416,-0.06748072,-0.07458214,-0.06425157,1.2265728,0.3620053,2.1376457,1.2770201,3.7634408,0.67608094,26.54658,9.298263,-14.795601,13.6305685,-0.24575236,2.153213,0.4007408,-0.6209982,0.467306,0.7737467,-0.42258146,-0.24237311,1.1557549,0.13663895,-0.18371046,-0.039812755,1.7730736,-0.24451819,-0.11809862
2015-10-22,816.3599853515625,817.469970703125,810.8499755859375,817.1400146484375,-6.97003173828125,-1.384421652122513,-4.427481806461219,-3.7224992720390553,-3.659846892295701,0.1119145010513939,0.6005182998096468,-1.0048523355547492,-0.3654048673173545,0.1383451679158458,-0.08164498,-0.14838514,-0.23202062,-0.11861141,-0.085678026,-1.313062,-0.7280255,-0.8657966,-0.66348183,-1.2978672,0.36459744,23.828125,4.9795823,-14.502773,7.5617967,-0.87559015,1.8423063,0.3846605,-0.7227201,0.38133195,0.7764707,-0.3977637,-0.14776716,1.3128817,0.095089786,-0.1847572,-0.03981407,1.7131546,-0.2446982,-0.11809863
2015-10-23,809.780029296875,813.219970703125,808.72998046875,810.1699829101562,2.33001708984375,0.4569496157258583,-4.900669570990506,-5.207867144832956,-2.5382902929897027,0.1214203859054879,1.433137754404053,-1.187425828244448,-0.435222882265511,0.4040554860479726,-0.08768089,-0.16269588,-0.26475185,-0.12062326,-0.07838313,0.5689366,-0.33818874,0.42618343,0.5900256,1.8205903,3.6177676,27.944408,8.501932,-15.392014,18.363808,-0.81660265,2.3448265,0.22767103,-0.6333559,0.51844794,0.78487635,-0.29972896,-0.04582817,1.5138438,0.06981537,-0.18331215,-0.039811257,1.8724965,-0.2444726,-0.1180986
2015-10-26,812.3599853515625,813.2899780273438,810.260009765625,812.5,-1.239990234375,-0.2498970938252343,-4.968631192751449,-4.694179279782742,-3.080887900247381,-0.4496821236513111,0.9653839324921596,-0.4341867489438736,-0.328939238262471,0.0961339556574446,-0.06715007,-0.07999848,-0.059264988,-0.06910026,-0.065678455,0.19058678,-0.08740011,-0.41649684,0.16463687,-0.19088873,3.7971277,27.680016,8.699318,-16.215471,15.166674,-0.64067334,2.3201163,0.35467634,-0.6170413,0.50697845,0.79291785,-0.17277873,0.02320665,1.6815969,0.061699677,-0.18338452,-0.0398123,1.8774961,-0.24445295,-0.11809862
2015-10-27,811.530029296875,814.1699829101562,809.97998046875,811.260009765625,1.07000732421875,0.20747288474207,-5.091282149378768,-4.38062762911119,-3.2209984155700973,-0.5358663818917581,0.9052328666496428,-0.5274357124491059,-0.2380773325290075,0.0040498045535914,-0.06606515,-0.07999848,-0.05700633,-0.07277958,-0.0658154,1.0596076,0.1892671,2.0036092,0.578809,1.8547994,3.5266867,27.591848,7.9471307,-16.286873,14.005709,-0.73556155,2.2723627,0.35291108,-0.63461804,0.50389916,0.80138606,-0.023871204,0.110082455,1.8411714,0.04842028,-0.18347321,-0.03981212,1.8494483,-0.2444661,-0.11809862
2015-10-28,812.3599853515625,812.47998046875,808.0999755859375,812.3300170898438,3.3399658203125,0.6569152942566053,-5.280950780088252,-4.742948545099449,-2.9195658036142325,-0.7117844133274147,1.0155828235811144,-0.0126183835307397,-0.4230780712674863,0.2861340297928871,-0.07221877,-0.0924896,-0.05706303,-0.06812597,-0.079734474,-0.9157493,-0.44851416,-0.5399817,-1.0481725,-1.0442501,4.524452,27.869915,9.536922,-16.87136,17.457306,-0.4129428,2.4498274,0.35538447,-0.59884727,0.54042727,0.80966014,-0.038920864,0.1409299,1.9816084,0.061778456,-0.18308339,-0.039811578,1.9279411,-0.24439865,-0.1180986
2015-10-29,815.9299926757812,816.5499877929688,811.4600219726562,815.6699829101562,-2.67999267578125,-0.5350116314197176,-5.102044555382988,-3.953954080530441,-2.8345910905268923,-0.8209263054695028,1.284223114115696,0.7444056279386583,-0.5615760117466999,0.4280334960755733,-0.07084624,-0.096639395,-0.060958207,-0.06541874,-0.073860705,-0.5533323,-0.094497815,-2.1012442,-0.7384856,-2.1337748,4.7727466,25.758669,9.541016,-17.575377,15.426786,-0.20104024,2.2084978,0.3854057,-0.6139414,0.4283875,0.8196909,-0.0664014,0.14090411,2.0758593,0.07465232,-0.18458004,-0.03981333,1.9088645,-0.24467242,-0.11809863
2015-10-30,812.8900146484375,813.9400024414062,809.969970703125,812.989990234375,-0.1199951171875,-0.0281426851082941,-5.184155751757163,-2.7810678110501845,-3.286715247043034,-0.8392358012320223,1.158066547721789,-0.4470064802564875,-0.6622693252558103,-0.6641118414082403,-0.07322845,-0.10772331,-0.08425999,-0.076629795,-0.073698364,-0.055488892,-0.52094835,-0.023396133,-0.6874947,-0.83509415,1.7744905,25.056993,4.3580837,-17.899733,6.884488,-1.2646602,1.7573467,0.29490417,-0.76157016,0.3698113,0.82868755,-0.16160487,0.11895699,2.1397545,0.064255215,-0.18560481,-0.03981281,1.656279,-0.24483687,-0.11809862
2015-11-02,812.9299926757812,814.030029296875,809.5700073242188,812.8699951171875,0.3900146484375,0.0728371426431365,-5.265941306842233,-3.277568953327925,-3.0428802514421003,-1.1295459787806148,1.0069302373708084,0.0770323640761679,-0.6625950508771419,-0.1143696066009155,-0.071157955,-0.096639395,-0.067525916,-0.06445359,-0.073148474,-0.21890841,-0.3086952,-1.2288954,-0.5349723,-0.61790377,3.063903,25.166925,6.266687,-17.91009,11.245383,-0.85001,1.9688098,0.33994487,-0.70392716,0.42292634,0.83397424,-0.17760018,0.10201904,2.2406526,0.06973313,-0.18507503,-0.039812434,1.7600627,-0.24474856,-0.11809862
2015-11-03,812.1500244140625,812.1500244140625,807.760009765625,813.260009765625,-5.010009765625,-0.9963453945134066,-5.320242388265541,-2.6034199374304974,-3.2460196346525265,-1.1454380718269874,1.025968822785064,-0.3802775271066583,-0.9547278791411112,0.151072309232098,-0.07854176,-0.12127957,-0.11602314,-0.08045853,-0.079946026,-1.3709863,-0.8662333,-2.2930667,-1.6225647,-3.4374409,2.22546,23.92811,3.110152,-18.630024,7.764487,-1.1149911,1.7487807,0.30428648,-0.7805909,0.38297075,0.8377442,-0.10434201,0.09025007,2.272509,0.055231016,-0.18571563,-0.039812047,1.6883152,-0.24485558,-0.11809862
2015-11-04,808.280029296875,810.3699951171875,807.6599731445312,808.25,-0.65997314453125,-0.1350561049403797,-5.604729133805621,-3.1848734999616184,-2.5675181818391035,-1.0671234799494795,1.3366353059799947,-0.6531089598869909,-0.6897016850138671,1.011012392181105,-0.0674372,-0.095383845,-0.008128242,-0.078220055,-0.07165714,0.18040225,-0.29312107,0.3131587,0.3996536,-0.06319191,4.2280087,24.1988,3.6667438,-20.04643,14.371891,-0.95995647,1.9359974,0.2537301,-0.72636616,0.41929504,0.84216887,0.013515985,0.10823723,2.233348,0.054032784,-0.18538965,-0.03981101,1.9034007,-0.2448026,-0.11809862
2015-11-05,807.6699829101562,810.9400024414062,807.6699829101562,807.5900268554688,0.6199951171875,0.1183723258608711,-5.763746419301977,-3.8413004966510025,-1.9545475048622691,-1.459317341580411,1.5804089740849578,-0.4167168361299639,-0.5357566538755849,1.707423850937481,-0.06943805,-0.086030565,-0.065487854,-0.081034146,-0.06964752,0.9289423,-0.09259803,-0.13820063,-0.05368294,0.5554797,7.3481507,24.78792,5.3053856,-20.086645,21.355118,-0.76737434,2.1139154,0.30986956,-0.64765376,0.47348627,0.84687304,0.12966935,0.14374804,2.1876843,0.069681376,-0.18466991,-0.03981091,2.0182362,-0.24473745,-0.1180986
2015-11-06,807.8499755859375,813.2000122070312,805.1199951171875,808.2100219726562,2.3800048828125,0.4668469923328977,-5.91924679620335,-2.413214488141892,-2.6515219382430244,-1.0643735088245236,1.143648177568871,-0.5640058977238971,0.0009587492916155,0.5432603929732592,-0.06449588,-0.042454384,-0.05302792,-0.0754199,-0.062116534,0.91937166,0.069447584,2.0846987,0.9247687,2.1396804,2.3637002,24.84922,2.0693362,-22.511135,12.227064,-0.5564164,1.8065163,0.38066816,-0.7334807,0.38149196,0.85033405,0.13905276,0.16674313,2.1192083,0.061815813,-0.18594421,-0.039811682,1.8759221,-0.24489698,-0.11809862
2015-11-09,810.8300170898438,816.2000122070312,809.27001953125,810.5900268554688,3.5,0.6886014010498379,-5.824847620995082,-1.9804692119729792,-2.855055977428548,-1.053287086400871,0.7576331246507392,0.1342710344800005,0.0084594337765473,-0.1536039624907019,-0.057011083,-0.07223211,0.0073685455,-0.061762117,-0.06431647,1.4418516,0.61414117,2.3928738,1.1781297,2.7068422,1.1095567,24.4936,3.4569216,-21.82072,8.80773,-0.36400726,1.6692325,0.4716682,-0.7369662,0.32891437,0.85201204,0.18494101,0.17950894,2.0481844,0.046259172,-0.18637706,-0.039813355,1.7435849,-0.24498,-0.11809863
2015-11-10,814.0499877929688,815.9199829101562,811.6500244140625,814.0900268554688,0.44000244140625,0.0827345192501759,-5.677357064882491,-0.735337171552667,-3.4396691152467547,-1.1109772264167088,0.5183817482995333,0.081401542543336,0.332314716156226,-0.7829770514591995,-0.07465089,-0.09637417,-0.101414576,-0.07281832,-0.07482695,0.018349316,-0.096832775,-0.19001633,-0.5263236,0.19677953,-2.1760416,22.500645,0.67248887,-22.600245,1.0688313,-0.6849608,1.2721629,0.4943782,-0.8222174,0.23632015,0.8541193,0.14395432,0.1903046,1.9790789,0.038391788,-0.1868892,-0.039815255,1.5433588,-0.24500391,-0.11809865
2015-11-11,814.4500122070312,814.4500122070312,811.0900268554688,814.530029296875,-0.69000244140625,-0.1410017817299565,-5.649117016334402,-0.4294892546780348,-3.3511994947365995,-1.268002211990066,0.6479746985838571,0.1725534137566715,0.4828934277548284,-0.7156513651962426,-0.0753148,-0.09637417,-0.10672568,-0.071820796,-0.07501746,-0.57334167,-0.20469241,-0.23031554,-0.8586023,-0.97996175,-2.2996857,22.378464,0.22775652,-22.802664,0.86927927,-0.58393544,1.2155216,0.47831935,-0.8365521,0.20913905,0.8561353,0.045675807,0.21459897,1.9319806,0.02429019,-0.18703473,-0.039815407,1.5555298,-0.24503273,-0.11809865
2015-11-12,813.6300048828125,817.7100219726562,811.760009765625,813.8400268554688,2.63995361328125,0.5183157676312873,-5.574751906003771,-0.443576341842415,-3.087875895237575,-1.2298074173033715,0.6128870956392984,1.3058609584517444,0.3521029605611798,0.1290041428854173,-0.071609415,-0.094174124,-0.08375543,-0.07115018,-0.06957988,0.47404152,0.39745665,1.5435016,0.29123574,2.2108586,-0.92010635,20.17682,2.4831722,-24.104832,3.6492257,0.14228763,1.3453597,0.6282359,-0.76265436,0.18226762,0.85923797,-0.050638504,0.22183777,1.9017235,0.025801871,-0.18746457,-0.039816044,1.722392,-0.24511981,-0.11809866
2015-11-13,816.4099731445312,821.6900024414062,815.010009765625,816.47998046875,9.9200439453125,1.9597435937092424,-5.275887994239221,1.0081717715484622,-3.7181624935215623,-0.9389462880650042,0.1258120992727824,1.6360739553757409,0.088022662433876,-0.0471521708133857,-0.062460996,-0.09053643,-0.045915507,-0.072663926,-0.06447396,1.2375089,0.6396648,2.091416,1.5280532,1.2741486,-3.5402877,15.810063,-0.026474485,-24.148159,-5.5110154,-0.16581228,0.90134245,0.4865229,-0.76097035,0.11036644,0.8602654,-0.15572071,0.22013448,1.8498278,0.0047395336,-0.18708786,-0.039817814,1.4596056,-0.24503767,-0.118098676
2015-11-16,826.3200073242188,826.3200073242188,821.9500122070312,826.4000244140625,-5.61004638671875,-1.1151501679246458,-4.650803288666263,3.76144535190876,-4.676239208838414,0.4816214606946236,-0.0656419957954656,1.3631561534987031,0.914884120566868,-0.4655489074477265,-0.07579698,-0.09348922,-0.067111075,-0.072615236,-0.07357229,-0.28576404,0.20905466,-0.38719985,-0.32107866,-1.4245181,-17.42036,9.389711,-5.958874,-26.024952,-21.96904,-0.42986584,0.34514615,0.33905587,-0.70317703,-0.0008561468,0.85621744,-0.2578414,0.18983246,1.7569976,-0.024751833,-0.18432644,-0.039766993,1.1798996,-0.24494827,-0.11809869
2015-11-17,820.8200073242188,822.8699951171875,819.969970703125,820.7899780273438,-0.15997314453125,-0.0360581694521413,-4.518185860376859,3.223990727317399,-3.6405528362492623,0.0195066815436901,0.7370736484658998,0.959520702767189,0.63366687347685,0.792580919506729,-0.071617685,-0.08683493,-0.07719495,-0.072843425,-0.07501515,-0.117910504,0.20439586,0.23121502,-0.23371905,1.2638562,-13.409377,7.9533105,-6.4981637,-25.8457,-14.168248,0.30797035,0.3513144,0.65074116,-0.69415003,-0.035939347,0.8566845,-0.29014984,0.17810191,1.6891136,-0.02829604,-0.1865679,-0.039785884,1.21931,-0.24525288,-0.118098706
2015-11-18,820.7100219726562,823.0999755859375,818.4400024414062,820.6300048828125,-0.52001953125,-0.1073458673824536,-4.302274871412688,4.182772844017312,-3.573214613515121,-0.2541882421417387,0.8495990732355291,-0.0181749710422931,0.5245071838638868,0.1891601212251791,-0.07362516,-0.087133855,-0.086269766,-0.07601499,-0.07413902,-0.3083593,0.048287023,-0.24722561,-0.4952862,-0.7047868,-14.977684,6.361031,-11.206452,-24.711864,-18.961794,-0.21383154,0.2135048,0.30960786,-0.72460467,-0.07034809,0.85193104,-0.32797784,0.16551992,1.613815,-0.020559805,-0.18558916,-0.039752677,0.98135144,-0.24532089,-0.118098706
2015-11-19,820.0599975585938,820.9600219726562,818.1199951171875,820.1099853515625,-3.45001220703125,-0.6874723191784597,-4.110808914082595,4.3041395353815926,-3.1022047728766307,-0.9379081036352628,1.0466715124595845,-0.3261356887399994,0.2376762752125201,-0.0350013221174491,-0.078090206,-0.09965852,-0.10417147,-0.08364855,-0.07457522,-0.6919171,-0.6285174,-1.3450638,-0.8738074,-2.4932835,-14.427892,5.7846165,-12.400895,-23.103697,-18.087477,-0.6921852,0.20344321,0.18083131,-0.75446,-0.102850474,0.8439796,-0.38545918,0.14204253,1.5275031,0.00581813,-0.18633157,-0.039747935,1.0218573,-0.24549073,-0.118098706
2015-11-20,816.739990234375,818.8300170898438,813.4500122070312,816.6599731445312,-16.12994384765625,-3.1980464282861925,-4.066198683526276,3.314941592938768,-1.6481581843696167,-0.8114106866363952,1.7242237234320346,-0.7899926453653527,-0.3680370307100906,0.7492005083965375,-0.12626778,-0.16842777,-0.3758653,-0.09670602,-0.11858007,-3.825564,-1.7565897,-9.463662,-5.2449493,-14.121858,-9.5118065,5.740352,-11.570855,-22.085949,-8.862683,-0.88221467,-0.043518193,0.24209502,-0.74938166,-0.14888075,0.83915913,-0.4369641,0.15214215,1.4847206,0.0406766,-0.18955593,-0.039782733,0.9145451,-0.24587151,-0.118098706
2015-11-23,800.5,817.469970703125,799.489990234375,800.530029296875,15.87994384765625,3.139779165806412,-5.142434733148334,-0.7663304429564388,1.6836620363579846,1.5944355556917398,2.826868751598414,-0.7676890751560065,1.2370991604645056,2.933479383098313,0.30123416,1.5220913,3.7703242,0.5781033,0.17943293,13.430384,13.460162,15.099764,14.38395,15.303463,0.5595033,15.289328,-1.1539824,-28.899172,23.598604,3.05587,1.3555176,2.9329553,-0.48953316,0.074957386,0.854105,-0.3823905,0.23312545,1.5138993,0.1128475,-0.18689369,-0.03978914,2.115569,-0.24558747,-0.11809869
2015-11-24,816.780029296875,816.780029296875,813.6699829101562,816.4099731445312,-3.72998046875,-0.7429048790032339,-4.660584021550805,1.3550477794743214,0.9880364509235188,1.7140172885534213,2.5290949461973087,-1.6790946367342006,0.7945254705423395,-0.2507861036482219,-0.09866521,-0.19970874,-0.29568523,-0.13202861,-0.08439727,-1.1271914,-0.94660485,-2.0081859,-1.5420163,-2.3199816,-8.537375,13.34147,-5.2856326,-23.386118,4.884013,-0.21681587,0.46931607,1.0237042,-0.64471114,-0.09406572,0.8607601,-0.36582315,0.2839874,1.4894379,0.1679888,-0.18967102,-0.03981231,1.651822,-0.24571839,-0.11809872
2015-11-25,812.9400024414062,815.4400024414062,811.9299926757812,812.6799926757812,1.46002197265625,0.2846941747530372,-4.646766962989174,0.250912851947133,1.886419004403714,0.4530179196726388,2.676338643161017,-1.6854873478509336,-0.3886867107758379,-1.510633186156645,-0.09321283,-0.19652496,-0.30280468,-0.12849058,-0.08308997,-1.5788516,-0.97490597,-0.54510313,-0.6576696,0.11052854,-0.08182778,16.568886,-2.4673355,-18.504513,10.263851,-1.0377935,0.6274941,0.5333847,-0.77079856,-0.062359527,0.86402196,-0.39897874,0.3320312,1.4605459,0.21840294,-0.1891541,-0.039806638,1.5967757,-0.24570704,-0.118098706
2015-11-26,814.3499755859375,815.97998046875,811.75,814.1400146484375,0.7099609375,0.1361851868117577,-4.604349495707525,0.2912366427665956,1.8616910879813937,-0.0572421274297923,2.4464381233630523,-0.756443198721065,0.2618021460170156,-1.7808548289658763,-0.0811752,-0.09240396,-0.23964188,-0.09117017,-0.07658817,-0.2970404,-0.2012269,-0.8458456,-0.9980657,-0.19601133,1.7104635,17.51627,-0.4134314,-19.16865,11.676102,-0.9618818,0.49267486,0.66847473,-0.72968197,-0.07144773,0.86647254,-0.3632939,0.38475665,1.4196808,0.26975927,-0.18982646,-0.039815407,1.5785393,-0.24574047,-0.118098706
2015-11-27,814.739990234375,819.239990234375,814.1900024414062,814.8499755859375,3.25,0.6391024333057187,-4.48665261101232,0.012651330543365,2.147957880006814,-0.1601392250024934,2.474482683208997,0.1003081400250179,0.7106367795779449,-2.05302736307494,-0.052830912,-0.04286942,0.067520775,-0.06488815,-0.043435395,0.7593864,0.8455422,2.4238932,1.4787147,3.5334108,3.1887648,18.360468,2.874279,-18.90628,14.41143,-0.7377439,0.5000172,0.8807578,-0.69650054,-0.08222771,0.8694584,-0.3210033,0.4381315,1.3897713,0.32609248,-0.18937121,-0.03981602,1.6790937,-0.24573809,-0.11809872
