Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-12-15,1.438420057296753,1.4434399604797363,1.4355000257492063,1.4383000135421753,0.0045700073242187,1.0548048878384262,11.25568153117388,1.2944187876090485,1.354451611745693,1.7783894967808451,-3.641092156467871,1.9266545840478595,0.866596115654198,8.1992235e-05,-4.8160724e-05,1.8481296e-06,-6.270919e-05,5.371112e-06,0.0012028732,0.0034089552,0.00083851855,0.0017050196,0.0006335866,0.031181019,-0.0016264012,-0.020407671,0.0017083299,0.00092444674,-0.0015255302,-0.0011237037,-0.0011894852,-0.0004898568,-0.0007782368,-0.0005709486,9.0835514e-05,-1.1189133e-05,0.00011480765,0.00016473916,-0.0007283651,-0.00048710356,-8.182538e-05,-0.0002135788,-0.0006259509
2016-12-16,1.4424999952316284,1.4486500024795532,1.4401999711990356,1.442870020866394,0.001330018043518,0.3070562695333155,11.73673719922449,3.1503200366084525,0.0413037465475909,1.7879254180580075,-3.765323204526852,1.8720125812826327,0.5077644029483991,-0.00014030986,-4.378296e-05,-8.686019e-05,-0.00037050017,-4.774266e-06,0.0026443754,0.003525862,0.00037348716,0.0015652018,-0.0014733016,0.030030077,-0.0017025348,-0.019955369,0.0018611617,0.0013925702,-0.0016673431,-0.0005225825,-0.0012667665,-0.0005259175,-0.0009052606,-0.00058003364,6.5580505e-05,-6.407669e-05,0.00012473711,0.0001834219,-0.0007093006,-0.00024063108,-8.4232655e-05,-0.00020232012,-0.0006189302
2016-12-19,1.4446300268173218,1.449470043182373,1.4416999816894531,1.444200038909912,0.0037000179290771,0.8540223198119846,12.135973181590035,3.8959807496400582,-0.4310756849567159,2.016578950719441,-2.9678936580080726,1.2216048271436415,-0.1934600066978578,-0.00028754375,-2.4302839e-05,-8.641292e-05,-0.00045388663,-1.0894563e-05,0.0019767985,0.00030494065,0.00046652995,0.0010732629,-0.0032176478,0.02910329,-0.00198471,-0.017241329,0.0009268898,0.00069676933,-0.0017959666,-0.00084418507,-0.0013477383,-0.0005572033,-0.000978197,-0.0005876652,3.930851e-05,-0.00018919286,0.00012947906,0.00025990125,-0.0006670994,-0.0002851295,-8.592487e-05,-0.00016984667,-0.00057352363
2016-12-20,1.4479600191116333,1.4505499601364136,1.443519949913025,1.4479000568389893,-0.003580093383789,-0.8261354534648907,12.461945677487153,5.147437704016095,-0.9247952748477516,1.3507350604855626,-1.825912999026302,0.521217029209862,-0.3967146122280821,-0.0002887855,-9.0727604e-05,-0.00012652481,-0.00032134724,-2.8460014e-05,0.00051055325,-0.002243535,-0.0009651454,-0.001968773,-0.0027387775,0.027907774,-0.0016767276,-0.014593565,-0.0013210472,-0.0013246556,-0.0018830147,-0.00082277233,-0.0014155654,-0.00061602157,-0.0010465478,-0.0005933961,3.9189643e-05,-0.000344133,0.00012724508,0.00027683759,-0.000616439,-0.00031528508,-8.785511e-05,-0.00013322553,-0.0005136074
2016-12-21,1.4441100358963013,1.4472999572753906,1.4408999681472778,1.4443199634552002,0.0007300376892089,0.1685883790322037,12.212219610864818,4.7732722961458025,-1.4122722430732342,-0.7918018630734482,-1.7916899566007702,-0.2830128381412793,1.1036836630311375,-0.00014994206,-0.00010686624,-3.9508523e-05,-0.00027352347,-1.6752321e-05,-0.00039868944,-0.0011438889,-0.0007617081,-0.00071671186,-0.0013256933,0.02232585,-0.000775468,-0.017200906,-0.0014694637,-0.0017632169,-0.0018260427,-0.0011733088,-0.0013015851,-0.0005846151,-0.0009491378,-0.0006014835,1.8613067e-05,-0.0005834417,0.000111823494,0.0002621705,-0.00050710054,-0.0002853139,-8.722869e-05,-8.488881e-05,-0.0004008408
2016-12-22,1.444700002670288,1.4508099555969238,1.4434000253677368,1.4450500011444092,0.0046999454498291,1.0847929666475389,12.415586433882853,5.621395720256495,-2.3140002368474257,-1.1928162215367353,-1.9482694659732809,-1.0692360468265778,1.4142409492370984,0.00016373463,-4.0761413e-05,-5.6956587e-06,-7.678117e-05,1.04808505e-05,0.0033738725,0.0029221415,0.00022511424,0.0024463132,-0.00070366345,0.019164233,-0.0010441823,-0.017583344,-0.0003304568,-0.0006444478,-0.0018699912,-0.0009931873,-0.0012948498,-0.00064447324,-0.0009881728,-0.0006083851,-7.3736414e-06,-0.00081194035,8.8917805e-05,0.00022647543,-0.00048667451,-0.0003599812,-8.797009e-05,-7.921858e-05,-0.00042205505
2016-12-23,1.4501099586486816,1.4505599737167358,1.4426900148391724,1.4497499465942385,-0.0029499530792236,-0.6807070272402095,12.678906894309632,5.923821113929582,-2.387739594819282,-1.2457180702148345,-0.9372689265120128,-1.9552151310360644,0.8137355110184062,-0.000236418,-0.00012434271,-5.6926863e-05,-0.0003272361,-3.1942334e-05,-0.002162612,-0.0027190796,-0.0021757362,-0.0021352547,-0.0010377317,0.018110527,-0.0010072889,-0.015489163,-0.004792777,-0.004919151,-0.001978338,-0.0014282127,-0.0012969716,-0.0006910293,-0.0010642938,-0.0006163916,-2.0292779e-05,-0.0010059822,5.916089e-05,0.0001641051,-0.00048984913,-0.00031243227,-8.860712e-05,-6.628564e-05,-0.0004078141
2016-12-26,1.4466999769210815,1.4475599527359009,1.4449700117111206,1.4467999935150146,0.0007500648498535,0.1732103948486682,12.675189882252711,4.878750316125456,-1.3914947380163754,-1.9766855550982092,-0.034037096165215,-2.0582947862955168,-0.1294413715572654,-2.4702753e-05,-5.5195567e-05,-3.360959e-05,-0.00010214633,-8.606782e-06,0.00031575118,0.00059397024,-0.00030033872,0.00019433074,0.0012504484,0.021990905,0.00057212886,-0.010834726,-0.0028165218,-0.0028644712,-0.0020720721,-0.0012468557,-0.0012817282,-0.00063426176,-0.0010532658,-0.00062467327,-5.393157e-06,-0.0012011087,2.4390973e-05,9.045483e-05,-0.0005003363,-0.00023709465,-8.764647e-05,-5.572872e-05,-0.0003692524
2016-12-27,1.4475200176239014,1.449530005455017,1.447100043296814,1.4475500583648682,0.0016499757766723,0.380898474600865,12.885114704241396,5.57643013178708,-1.3892009373487402,-2.422583319762638,0.2488464233925053,-2.023474760406157,-0.4497028250830425,-1.5761629e-05,-5.2890162e-05,-2.5364645e-05,-7.790111e-05,-4.5784527e-06,0.0008661205,0.00025114702,-0.0003515059,0.001356154,0.0014581807,0.023182236,0.00089075736,-0.010143228,-0.0020825057,-0.0020382914,-0.0021630311,-0.0006686301,-0.001310663,-0.00068893394,-0.0010980426,-0.000631315,2.6814061e-05,-0.0013775133,-9.888059e-06,1.58624e-05,-0.0004987681,-0.00022729808,-8.835026e-05,-5.9798742e-05,-0.00039114314
2016-12-28,1.4489400386810305,1.4536399841308594,1.4474999904632568,1.4492000341415403,0.0011799335479736,0.2724186629088658,13.184911465071607,5.429146018011218,-0.9721546209994556,-2.354110090853844,0.1702402820503485,-1.148701460536547,-1.1839367596532837,-4.676887e-05,-5.2089537e-05,1.1232069e-05,-8.9908935e-05,-9.696018e-06,0.00017590691,0.0010327027,-0.00020508874,0.0006394984,0.0018259058,0.026836475,0.0010220503,-0.009107342,-0.0012353606,-0.0010527691,-0.0022799973,-0.00022778442,-0.0013913229,-0.00070642243,-0.0011854003,-0.00063575525,5.0288483e-05,-0.0014831148,-3.9452374e-05,-6.718884e-05,-0.000488899,-0.00016628364,-8.921998e-05,-5.621492e-05,-0.0003867222
2016-12-29,1.4503899812698364,1.4515199661254885,1.4469000101089478,1.4503799676895142,-0.0041899681091308,-0.9668868398753162,13.177152711257962,4.049597608965054,-0.0126287497265844,-2.8938196570198875,-0.0453188271056316,-0.2771193286044673,-0.9337313365450028,-0.00023889451,-8.570264e-05,-3.5461402e-05,-0.00011837005,-1.9669922e-05,-0.0006538374,-0.0016351406,-0.0006291533,-0.0011839075,-0.0013306703,0.03188925,0.002126321,-0.009430659,-0.0025455898,-0.0025462704,-0.0023465687,-0.0008643469,-0.0014114457,-0.00065885315,-0.0011797984,-0.0006389614,6.384202e-05,-0.0015363608,-6.480475e-05,-0.00016973865,-0.00053808896,-9.130825e-05,-8.730829e-05,-8.980394e-05,-0.00041868514
2016-12-30,1.4460999965667725,1.4473600387573242,1.4429999589920044,1.4461899995803833,0.0008000135421752,0.1847379223908646,13.216381663624569,2.953736108078835,0.8877855122415614,-2.575442864602925,0.2959623717140879,-0.2713217578447227,-0.2008044162110464,-9.4133495e-05,-8.463158e-05,-5.0356663e-05,-0.00015937843,-6.697674e-06,0.00055217446,0.00020373474,-0.00037879602,-0.0005945873,-0.0015041664,0.032341518,0.0013478096,-0.011125579,-0.002457897,-0.0026625462,-0.002374673,-0.0028524566,-0.0013916108,-0.0006675539,-0.0011867923,-0.00064433087,6.995822e-05,-0.0015774985,-8.713516e-05,-0.00022623155,-0.00059993134,-0.0002918674,-8.5422726e-05,-0.00012409153,-0.00047635767
2017-01-02,1.448099970817566,1.4507299661636353,1.446499943733215,1.4469900131225586,0.0043100118637084,0.9948012182213054,13.31095286214137,2.57516349050071,1.1948276811809808,-2.9573053297585483,-0.0739048476367608,-0.084739733462529,0.167749174312553,-7.256473e-05,-0.000105260995,-7.34289e-05,-0.0003106215,-1.1900748e-05,0.00031431712,0.0016018644,-0.00071469514,-0.0011041942,-0.000591304,0.03436892,0.0015882537,-0.011681359,-0.00079270836,-0.0013521331,-0.002439049,-0.0030149363,-0.0013996412,-0.0006788242,-0.0012067579,-0.00065085373,7.368194e-05,-0.001577174,-0.00010274567,-0.00027523816,-0.00061410165,-0.0003588957,-8.529555e-05,-0.00013649299,-0.00049465575
2017-01-03,1.4498900175094604,1.454200029373169,1.4457999467849731,1.451300024986267,-0.0025500059127807,-0.588404270905767,13.697138533074051,2.473686766291572,1.3137531594178389,-2.537615775757438,-0.5776646493693601,0.7707527924116563,0.0499741769441426,-0.00040664975,-6.611401e-05,-6.2648614e-05,-0.0005255694,-3.5951496e-05,-0.0023629111,-0.002033064,-0.001111825,-0.0014737534,-0.004343525,0.03613479,0.0012055889,-0.012356034,-0.0016311529,-0.001953396,-0.002553888,-0.0024428517,-0.0014640584,-0.0007170236,-0.0013176991,-0.0006570887,8.09123e-05,-0.0014904097,-0.00011926484,-0.00030758526,-0.00061827176,-0.00037315188,-8.618768e-05,-0.00014627664,-0.0005257764
2017-01-04,1.4487500190734863,1.4505399465560913,1.438599944114685,1.4487500190734863,-0.0102699995040893,-2.3700813201510957,13.869420514855292,1.4214966112826235,2.013878859620832,-1.852056102195953,0.4062461684271937,-0.3846953305656826,0.6880521728076032,-0.0014658966,-0.00046704532,-0.000483836,-0.0013754767,-9.603616e-05,-0.00902143,-0.008623499,-0.005814583,-0.0074959807,-0.0051898407,0.033838537,-0.000813633,-0.013377266,-0.004862426,-0.005417572,-0.0026078206,-0.0059540425,-0.001432656,-0.0007419652,-0.0013668425,-0.0006637654,8.519982e-05,-0.0013785743,-0.0001304081,-0.00033240003,-0.0006351145,-0.00037414802,-8.5391e-05,-0.00015197395,-0.0005262998
2017-01-05,1.4384900331497192,1.440500020980835,1.4279299974441528,1.438480019569397,-0.0100200176239013,-2.3123886584422064,13.675567805898378,-1.21391066144259,3.3326907220156974,0.1172645140951784,1.2212916381946215,-1.1471661786209753,0.3804678758645282,-0.0011848598,-0.00045078655,-0.00047163913,-0.0012417082,-8.80741e-05,-0.005703431,-0.0076009035,-0.0048515187,-0.0076634735,-0.004959141,0.031788893,-0.0032766433,-0.0138272345,-0.0051019653,-0.005652802,-0.0025195803,-0.007674712,-0.0013571592,-0.0007293815,-0.0013389307,-0.00066956657,9.210483e-05,-0.00123081,-0.00012804728,-0.00035555885,-0.00059287966,-0.000122027115,-8.411349e-05,-0.000103733415,-0.00044661478
2017-01-06,1.4287899732589722,1.438330054283142,1.4282000064849854,1.4284600019454956,0.010509967803955,2.425672769397965,13.295249305305688,-3.4866721497435367,4.3725649410935326,0.950638280166984,0.9304576523583596,-0.8576016601937759,-1.2415407243217185,0.0006801927,0.0001500151,0.000286545,0.0012072916,4.9523107e-05,0.00660892,0.008680306,0.0035601135,0.0070256325,0.0047374135,0.034659024,-0.0030261092,-0.012289027,0.0018674386,0.001343886,-0.0024999885,-0.0038667084,-0.0012683837,-0.00070749584,-0.0012720112,-0.00067379,0.00010388705,-0.0010640316,-0.00011022459,-0.0003530937,-0.0005434487,-0.00022721518,-8.151478e-05,-8.642562e-05,-0.00044824727
2017-01-09,1.4391000270843506,1.443619966506958,1.4359999895095823,1.438969969749451,-0.004159927368164,-0.9599538161506423,13.5527758215126,-2.2494715956837568,3.248631539008915,1.5814757769470082,-0.1809062499285919,-0.098318971648663,-0.7132408545679391,-0.0005125855,-0.00022318092,-0.00025193236,-0.00084396417,-4.412829e-05,-0.0031531556,-0.0037087146,-0.0021963757,-0.003960445,-0.0028835025,0.034245275,-0.002694223,-0.014790119,-0.00026584262,-0.0007951928,-0.002442317,-0.0044429186,-0.0013832289,-0.0007132629,-0.0013309169,-0.00067839463,0.00011599807,-0.0008995728,-8.423113e-05,-0.0003464535,-0.0005748445,-0.00022667345,-8.370474e-05,-0.00011104688,-0.0004475922
2017-01-10,1.434980034828186,1.4380099773406982,1.43149995803833,1.4348100423812866,0.0022499561309814,0.5193663651019769,13.038615752877543,-3.391476241764148,3.3578322528615603,0.1120910212122721,-0.1014334862125014,-0.0684661186032425,-0.1614935267172522,-0.00022384147,-0.00015451483,-0.000116128744,-0.00040797525,-1.9327155e-05,-0.00070945447,-0.00011614732,-0.00044601198,-0.00089605915,-0.0024666723,0.032685,-0.0014436245,-0.015182391,-0.0009976809,-0.001648216,-0.0023261188,-0.005160375,-0.0012131365,-0.0006667158,-0.0011523755,-0.0006834515,0.00012704151,-0.0007726803,-6.0426955e-05,-0.00033954272,-0.0005298234,6.248247e-05,-8.156643e-05,-8.4859865e-05,-0.0003681125
2017-01-11,1.4371000528335571,1.4407600164413452,1.434499979019165,1.437059998512268,-0.011240005493164,-2.5939464552608715,12.77944441272703,-3.5480487547529647,3.0156988487028,-1.1342281318580425,-0.2460705411025274,0.1089766569098906,0.417534994527153,-0.0013434701,-0.00038485386,-0.00055642996,-0.0014805739,-9.645548e-05,-0.008425693,-0.0077090813,-0.0043825605,-0.005939531,-0.0070756394,0.031974725,-0.00026884567,-0.015462726,-0.00051704503,-0.001369094,-0.0022698992,-0.006176694,-0.0011832746,-0.0006414097,-0.0010497313,-0.0006884678,0.00012638768,-0.000672762,-4.255267e-05,-0.0003468785,-0.00052913086,-9.9850025e-05,-8.16115e-05,-8.0248894e-05,-0.00035961875
2017-01-12,1.4253300428390503,1.428979992866516,1.4214999675750732,1.425819993019104,-0.0001399517059326,-0.0321941889942149,12.324154636764543,-5.997394844363267,3.863465036090194,0.6186980088076937,0.3454192210782063,-0.039602009505336,0.2864237564906853,-0.0002536978,-9.8864046e-05,-9.8747456e-05,-0.00040018006,-2.318827e-05,-0.0011092491,-0.0014788775,-0.001284452,-0.0019978844,-0.0025513493,0.029519515,-0.0025069534,-0.016222356,-0.0011778912,-0.0018954121,-0.00215163,-0.005870027,-0.0009928178,-0.00061314035,-0.0009770537,-0.0006927424,0.00012623149,-0.00055910874,-2.3859648e-05,-0.0003517721,-0.00055949803,0.00012957933,-7.465278e-05,-0.0001033184,-0.0004143228
2017-01-13,1.42631995677948,1.433500051498413,1.4249999523162842,1.4256800413131714,0.0022299289703369,0.5147443492855354,12.012531100266704,-6.340364821958669,3.1951459832399887,0.4045082155690508,-0.9534240996037644,0.7988320305836611,0.2074457790365055,-1.6671802e-05,-4.2178504e-05,1.4195847e-05,-0.00010012602,-1.0067431e-05,0.0019176995,0.0010454739,-0.00012980543,0.0003289843,0.00072262535,0.029093564,-0.0017275647,-0.01823645,0.0020364544,0.0011654424,-0.0019877423,-0.004357327,-0.0009165542,-0.00057556876,-0.0008751557,-0.00069693144,0.000122702,-0.00040925166,-1.0428644e-05,-0.0003442554,-0.0005543052,3.945898e-05,-7.4199335e-05,-9.0447174e-05,-0.00036944734
2017-01-16,1.427690029144287,1.430719971656799,1.42671000957489,1.4279099702835083,0.0017600059509277,0.4062920495924318,11.634408340378975,-6.435645083870498,2.369481101196342,-0.364930748745581,-1.865854648181692,1.1282715947755515,0.7004412708061548,-0.001212107,-0.00040745243,-0.00048541027,-0.0014157846,-8.2454324e-05,-0.003919582,-0.0036806772,-0.005339886,-0.006377596,-0.009015561,0.026706614,-0.0002958464,-0.019851407,0.00076704146,-8.247644e-05,-0.0018276747,-0.004361963,-0.00085943675,-0.0005385123,-0.00074594317,-0.000701603,0.00011334115,-0.00020508424,-5.023691e-06,-0.00033665964,-0.0005526868,5.3305357e-05,-7.3358504e-05,-8.1359016e-05,-0.00033835068
2017-01-17,1.4293999671936035,1.4300999641418457,1.416599988937378,1.429669976234436,-0.0114799737930297,-2.649328109061528,11.496722931371252,-6.761290182492521,2.0392836010997977,0.5098901923329175,-1.350628456720132,0.8815635528490248,1.1993585978612642,-0.0018886785,-0.00073734653,-0.0006954194,-0.0017079368,-0.00014218103,-0.010736779,-0.01044955,-0.0073023182,-0.009172612,-0.009774088,0.024407435,-0.0023902485,-0.019891813,-0.004722791,-0.0054810857,-0.001739716,-0.00607353,-0.00085943664,-0.0005262959,-0.00073023175,-0.00070639746,0.000101132406,-2.9769859e-05,-1.9574707e-06,-0.00033097158,-0.0005865389,-0.00012242961,-7.19983e-05,-0.00010471388,-0.00037836115
2017-01-18,1.418230056762695,1.4233800172805786,1.417099952697754,1.4181900024414062,0.0110900402069091,2.559546156081531,10.817944735617354,-8.11371520790633,2.2967180225575063,0.2810626455998415,-1.0007793370593752,0.667891209532334,0.5828965003938233,0.0013772722,0.00042140903,0.00044930977,0.0013331554,0.000121673256,0.0076303943,0.008765078,0.0055593606,0.006392325,0.008384182,0.02234862,-0.0015358125,-0.018798152,0.0011458626,0.00036465208,-0.0015831576,-0.003935899,-0.0005974805,-0.00046839745,-0.00062259234,-0.00071020453,9.6896125e-05,1.431791e-05,-7.271052e-07,-0.00031231905,-0.0005264769,0.00018428973,-6.8044494e-05,-6.775308e-05,-0.00028996164
2017-01-19,1.4290499687194824,1.4308099746704102,1.4249000549316406,1.4292800426483154,-0.004080057144165,-0.941520776882668,11.031012883369565,-6.012750733936817,0.5239266588181556,0.7009516146539545,-1.3620721861255165,0.8982440050354544,0.1515251028691593,-0.0006637753,-0.00024856222,-0.00031277034,-0.000820355,-6.0852955e-05,-0.0038380085,-0.002616937,-0.0020340753,-0.0020678353,-0.0044150897,0.020560866,-0.0011673992,-0.017806845,-0.0011504963,-0.0016133562,-0.0015160802,-0.003449278,-0.0008008365,-0.00048112738,-0.0006161068,-0.0007147695,9.188304e-05,-7.150456e-05,-1.7145871e-06,-0.00028724317,-0.00051992515,5.93178e-05,-7.300611e-05,-5.9918708e-05,-0.00027025706
2017-01-20,1.425379991531372,1.431059956550598,1.4234000444412231,1.4251999855041504,-0.0047099590301513,-1.0868941791095348,10.535746993858613,-6.046319253429021,-1.1514752151797985,0.2334790192370673,-2.3219859649549366,-0.305954670868501,-0.4292924109780619,-0.00013285503,-1.7082866e-05,-8.107466e-05,-0.00036365885,-2.5667681e-05,-0.0024640784,-0.0017329542,-0.0010245014,-0.0025242965,-0.0030011218,0.012293761,-0.000931478,-0.019058077,0.0008198869,0.00051784434,-0.0013123472,-0.0012000254,-0.000654291,-0.00043673324,-0.0004977329,-0.0007201212,7.962672e-05,-8.62734e-05,-1.2593191e-05,-0.00025371223,-0.0003568335,5.0910065e-05,-7.229269e-05,4.077741e-05,-8.876683e-05
2017-01-23,1.420199990272522,1.4220999479293823,1.41729998588562,1.420490026473999,-0.0026600360870361,-0.6137978458973338,10.02076662473103,-7.459760784983962,-0.9782908325148588,0.5338101990674347,-1.9860345661610488,-0.4455493759034896,-0.0099921335199128,2.2810378e-05,7.72769e-06,-1.9809602e-05,-8.337754e-05,-3.7127122e-06,-0.0014570595,-0.0018954873,-0.00018810852,-0.0014693708,-0.0020245074,0.008810506,-0.0011934681,-0.019515406,-0.0010317556,-0.001327605,-0.0012077062,-0.0013983418,-0.00046777938,-0.00039187598,-0.00042952833,-0.0007250257,7.015324e-05,-9.081127e-05,-2.1862861e-05,-0.00020792602,-0.0003551241,9.7906624e-05,-6.827159e-05,3.8190843e-05,-7.761579e-05
2017-01-24,1.417799949645996,1.420549988746643,1.4146599769592283,1.417829990386963,0.0031900405883789,0.7363259884859983,9.62053028901683,-7.251195018852516,-1.345894912825386,0.1851972468172596,-1.190373292287228,-1.0528405017855955,-0.1274588144972296,0.00034821552,0.000111123096,0.00015545443,0.0003012143,1.7888067e-05,0.002303411,0.001038967,0.0008538234,0.0022777882,0.0047034756,0.0064466367,-0.0012417177,-0.016674012,-0.0013485681,-0.0015342534,-0.0010596211,-0.0014309176,-0.00044210482,-0.00035671724,-0.00035918757,-0.00073006796,6.541922e-05,-6.0435388e-05,-4.1143423e-05,-0.0001663885,-0.0003129904,0.00016462881,-6.830363e-05,6.762855e-05,-3.2207758e-05
2017-01-25,1.4213600158691406,1.4213600158691406,1.4160000085830688,1.4210200309753418,-0.0078400373458862,-1.809276734421997,9.386091139624616,-6.992192070678693,-1.7894236309569345,-0.1846008566256695,-1.0099260783263682,-0.8776838086918196,0.1339851312965446,-0.000436455,-0.000104126346,-0.00016466565,-0.0006815677,-2.5842302e-05,-0.0051914584,-0.0053641596,-0.002445483,-0.0037202423,-0.0021816352,0.00590082,-0.00094112346,-0.01654961,-0.0028395012,-0.0031448258,-0.00097160536,-0.001776383,-0.0004537433,-0.0003355093,-0.0003100412,-0.0007349333,5.928213e-05,-0.00011096858,-7.2628885e-05,-0.00013938821,-0.00031460603,0.00010802241,-6.8940935e-05,5.8562506e-05,-3.4074474e-05
2017-01-26,1.412410020828247,1.425879955291748,1.4112000465393066,1.4131799936294556,0.0131700038909912,3.0395755130184288,9.160353640801612,-7.07666718722279,-2.135787008081844,0.8100785029638631,-1.2117486710958545,-0.6518137187819678,-0.3718441521188974,0.001303395,0.00025758205,0.0004122113,0.0011824428,8.424529e-05,0.009899531,0.010152312,0.0058689653,0.007817202,0.007766258,0.005212946,-0.0028457793,-0.016285356,0.0027428751,0.0026451545,-0.00089993386,-0.0005046967,-0.00040177608,-0.00031563125,-0.00027415302,-0.0007397886,5.3355914e-05,-0.000117799995,-0.000100646226,-0.00010400778,-0.0003326378,0.0001443274,-6.782618e-05,5.414527e-05,-4.8097198e-05
2017-01-27,1.4264099597930908,1.4294999837875366,1.4240000247955322,1.4263499975204468,0.002060055732727,0.4755397508424356,9.39654257878272,-4.609140011967166,-3.899388546515821,1.2580511509224408,-1.6916876336779136,-0.2543640150816409,0.2649034488323707,-8.249762e-05,-0.00012942585,-0.00011637699,-0.00015142215,-8.731348e-06,-0.0011821322,-0.00054842146,-0.0009291341,-0.00080180174,-0.00035357816,0.0023544256,-0.0018117954,-0.016036628,-0.00072543306,-0.0007947723,-0.00091551547,-0.0015490862,-0.0005793931,-0.00033387484,-0.00028327742,-0.0007465313,3.6478683e-05,-0.00012202226,-0.00012881025,-0.00010072077,-0.00042838004,-9.184945e-05,-7.332759e-05,-8.279382e-06,-0.00014710567
2017-01-30,1.4281200170516968,1.428699970245361,1.4220000505447388,1.4284100532531738,-0.0082000494003295,-1.89236297112243,9.323824646669182,-4.1121173246362375,-4.138654596329504,0.7724588590105894,-0.9520783774481252,-0.2346246650185142,-0.0645500885225956,-0.0007467537,-0.00026707776,-0.00035175146,-0.0007689556,-5.8830487e-05,-0.0040513943,-0.005380675,-0.0030401705,-0.0038314424,-0.004340115,0.0024442826,-0.0014943201,-0.014723277,-0.003344491,-0.0031832187,-0.0008832515,-0.0014565026,-0.00057264563,-0.0003279889,-0.0002694995,-0.00075378706,3.4631434e-05,-0.00014208053,-0.00015292039,-0.00011135415,-0.0004014316,-1.97182e-05,-7.402346e-05,3.5242717e-06,-0.00011829746
2017-01-31,1.42044997215271,1.4211100339889526,1.4068000316619873,1.4202100038528442,-0.0106600522994995,-2.460100580576224,9.217403092669851,-5.679155935020547,-3.277326479957155,2.723391882822184,0.4916667121942187,-1.2264028804145857,1.7026112298883411,-0.0016567099,-0.0005536716,-0.0007913907,-0.001565682,-0.0001131745,-0.009430709,-0.0093841925,-0.0074127098,-0.008327088,-0.009412085,-0.0031931377,-0.0060173,-0.016065145,-0.0067670867,-0.006929305,-0.000871434,-0.006285766,-0.0006490841,-0.00032180245,-0.00027883498,-0.00076081796,3.405285e-05,-0.00023067226,-0.0001783398,-0.00014547043,-0.000515811,4.2926404e-05,-7.106195e-05,-6.341344e-05,-0.0002668085
2017-02-01,1.4096800088882446,1.4166200160980225,1.4096800088882446,1.4095499515533447,0.0035200119018554,0.8124792014617569,8.780902884790716,-6.028111369458462,-3.101544831834003,2.537844507939932,0.3182536293649048,-1.2765098788055145,0.2126317849321015,-1.6737744e-05,-4.2377033e-06,5.9926464e-05,0.00013236291,-2.9358096e-06,3.481317e-05,0.0020908795,0.00046272983,5.9540173e-05,-0.001989768,-0.0024231328,-0.0045338715,-0.014484759,0.00050936383,0.0005895516,-0.0007429604,-0.0029090568,-0.0005119253,-0.00028240544,-0.0002068733,-0.00076548546,3.9182767e-05,-0.00023397019,-0.00019623365,-0.00016570743,-0.0004296329,0.0002394767,-6.92892e-05,-3.0101528e-06,-0.0001458352
2017-02-02,1.4129400253295898,1.4129400253295898,1.4076000452041626,1.4130699634552002,-0.0011399984359741,-0.2629923478286651,8.393414746786817,-6.82418619685572,-2.9486159360034847,1.9646118824330516,0.2927958385449967,-1.4326313048426726,1.5173840134215035,-0.00084782374,-0.00026138333,-0.00034615473,-0.0007474692,-7.109378e-05,-0.002459158,-0.005222412,-0.0052977954,-0.0046172664,-0.008773382,-0.0042315647,-0.004108959,-0.015455621,-0.003864627,-0.00411026,-0.00065671874,-0.004734127,-0.0004350922,-0.0002500341,-0.00018074854,-0.000770169,2.6499816e-05,-0.0002585733,-0.00021171386,-0.00021091297,-0.00047369523,0.00013188217,-6.7341054e-05,-3.0897154e-05,-0.00018660711
