Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-02-28,4.762199878692627,4.783899784088135,4.760300159454346,4.766499996185303,0.0054001808166503,0.2127577222239675,-2.385112991586494,-1.0738473702030849,-1.294967170620218,-0.7815931955061042,2.9565827767485584,-2.9231111387369944,-1.0049136180958826,-0.6174344015154705,8.9594105e-05,-3.24215e-05,0.00040410366,0.00015859489,-0.000101478065,-0.005939335,-0.005757476,-0.0028273868,-0.0014443732,-0.00028636062,0.012932521,-0.006206905,0.0028943708,0.0055643576,0.051276315,0.0008539236,-0.0014123354,0.0030304305,0.0034213115,-0.0016898807,0.00077374425,0.002174954,-7.080353e-05,0.0038531092,0.0010802812,-0.00074461685,-0.0010785714,0.006644857,0.0005013415,-0.00195643
2018-03-01,4.770500183105469,4.800099849700928,4.751299858093262,4.771900177001953,0.0306997299194335,1.226779949061981,-2.411671760425252,-2.215724391755612,-0.0751804001328881,0.0162477225468081,2.735140736016884,-0.9351265468407108,-1.4796839950322758,0.881961438006595,0.00040555332,0.0006919398,0.0013844093,0.0014521811,0.0015332286,0.01413205,0.015154895,0.036648914,0.014189566,0.02594664,-0.0033944242,-0.002183457,0.028415604,0.007493371,0.06839551,0.0011205793,-0.00028184737,0.0034860203,0.0038607442,-0.0004888218,0.0007732112,0.0025132615,8.834161e-05,0.0035722042,0.0011044748,-0.0006715202,0.0015772289,0.006866383,0.0006468119,-0.00097453274
2018-03-02,4.802499771118164,4.808199882507324,4.791800022125244,4.802599906921387,0.0032000541687011,0.1245752287804906,-2.191912493052051,-1.546742198642727,0.1626471819220111,-0.2709194144318647,2.599275486408648,0.6843366087598373,-1.2060333080723302,1.651352356623399,0.00022960399,0.00021124935,0.00034859314,-1.0120746e-05,0.00029631268,0.00778289,0.0031398505,0.023425264,0.0044226306,0.0039270027,0.0028272907,-0.0043701734,0.011081652,0.003561576,0.054358754,0.0011036238,0.00029263858,0.004105349,0.0039855475,-0.00042730497,0.0007714508,0.0028647766,0.00018256462,0.0032359818,0.0011578279,-0.00065503124,0.0018214557,0.0068871807,0.0005920443,-0.0016809683
2018-03-05,4.807000160217285,4.816299915313721,4.760300159454346,4.805799961090088,0.0044002532958984,0.1726799830061602,-2.2387973649510724,-1.0050859011471045,0.5324849901693863,0.273900551795947,2.8359413228502235,0.9441567659204586,-0.6785554490098131,0.288833943609431,0.00039776356,0.0004514586,0.0013896351,0.0010801628,0.0005015353,-0.0033755885,0.00062378636,0.0026044971,0.003965247,-0.0023056867,-0.0017074018,0.04875859,0.017130949,-0.0046033263,0.035410967,0.0010938525,0.0002930531,0.004139546,0.003981443,-0.00022696935,0.0007722892,0.003072844,0.0002801365,0.0028257465,0.0011770683,-0.00067084265,0.0019758835,0.006754877,0.0006023664,-0.0021100952
2018-03-06,4.8109002113342285,4.817299842834473,4.789500236511231,4.810200214385986,-0.0286002159118652,-1.1500000828245174,-2.072319608556303,-0.6748130225584756,0.5804178349230799,-0.2000350888778652,2.4701999981605742,1.8981637999105447,-0.5910555289230797,0.002209327577862,0.00013622684,2.443209e-07,-0.0003448098,-0.00026312764,-5.581999e-05,-0.0037922864,-0.0066986834,-0.017066814,-0.0057160417,-0.0039745895,0.0043311696,0.05151438,0.0070686117,-0.0029616049,0.024015259,0.0010697632,0.00041761633,0.0041627577,0.0042344774,-0.0003462957,0.00077795406,0.003042801,0.00031798292,0.0024950209,0.0011340424,-0.00064351794,0.0018949497,0.0067616524,0.0005392548,-0.0029420627
2018-03-07,4.779799938201904,4.811200141906738,4.7729997634887695,4.781599998474121,0.0262999534606933,1.050434074115522,-2.152954070851742,-1.4841005744614613,1.2415490283817068,-0.0876036775868816,2.365863629304666,1.5907207116771198,-0.5489677918350356,-0.349472443516248,0.00022619512,0.00024274903,0.00016230761,0.00039868167,0.00032412162,0.00057827233,0.0056446125,0.0072095315,0.00019733275,0.0060880627,0.0025739155,0.05785665,0.018499048,0.0032117595,0.029167775,0.0010785278,0.00029052797,0.0039633783,0.0042317505,-0.0008259834,0.0007927047,0.0033481799,0.00037342237,0.002220096,0.0011766847,-0.00053907244,0.002210996,0.0068773963,0.0005472395,-0.0023904208
2018-03-08,4.8084001541137695,4.817699909210205,4.771500110626221,4.807899951934815,0.0004000663757324,0.0123499141944282,-2.1214317815701333,0.044725978061948,0.1498608081296672,-0.3259212245777533,1.5348978398940014,2.0121313166288006,0.2307927508464867,-0.7445715678091399,9.3867704e-05,-9.789361e-05,-0.00023041792,-0.0005474979,-2.9107292e-05,-0.0036665855,-0.0009846938,-0.0010458237,-0.0019817266,-0.003113772,0.008900208,0.06641067,-0.00032574954,-0.007997541,0.0072050286,0.0010213435,0.0013898347,0.003929609,0.004247016,0.00048905413,0.00078366854,0.0034204174,0.00035839237,0.0020803509,0.001172602,-0.00045133682,0.0015885555,0.006909078,0.00066011894,-0.0017118359
2018-03-09,4.807799816131592,4.817200183868408,4.794400215148926,4.808300018310547,-0.0062999725341796,-0.2561919616994349,-1.9266943251890856,0.0358541888151579,-0.0027631455710336,-0.9283172981769772,1.3643962708099917,2.198260974293396,-0.8936177688497942,0.2076665465024929,6.929481e-05,-0.00013693563,-0.00022071095,-0.0004914017,-0.00013111062,-0.007083195,-0.008780096,-0.0019841145,-0.00034220563,-0.0053239474,0.01778451,0.0286768,-0.00965467,-0.0028405394,0.00065680145,0.0009703306,0.001305256,0.003988098,0.004203378,0.00050448556,0.00077823474,0.003931862,0.0003341348,0.001947735,0.0011488614,-0.00047603113,0.0020796685,0.006833968,0.00061741495,-0.0020522974
2018-03-12,4.803999900817871,4.8190999031066895,4.7855000495910645,4.802000045776367,0.0159001350402832,0.6336026519217124,-2.1498672054424013,0.6888376061254211,-2.0036659009929534,-1.2426181750368166,-0.2112107108365896,0.2765905761080476,-0.1464274117045792,0.780123952783724,9.012316e-05,-0.00010459487,-0.00016590398,-0.000115714465,-8.566422e-05,0.03532227,0.0017584972,0.015199009,-0.0021989383,0.0013071764,0.020330794,-0.02013634,-0.019726792,-0.003329622,0.013101054,0.00097586575,0.0018135881,0.003688736,0.0041888743,0.001685677,0.00074685685,0.004560548,0.00033757545,0.00201127,0.001172396,-0.00034266565,0.0011572037,0.007108962,0.0008386124,-5.1958327e-06
2018-03-13,4.816299915313721,4.826099872589111,4.776800155639648,4.81790018081665,-0.0044002532958984,-0.1800499907677475,-2.0890541226832755,1.535085334263368,-2.3710729554011016,-1.0353226439778838,-0.0415015984725587,-0.0561782399114268,-0.1663917275285027,0.0007548348457886,7.0006805e-05,-0.00013354662,-0.00024657854,-0.00038160296,-0.00018340173,-0.0059046354,-0.006381527,-0.01373264,-0.0034757853,-0.0039571337,0.019749744,-0.00350099,-0.023011195,-0.010779259,-0.0002025125,0.0009992318,0.0013487724,0.0034738756,0.004189785,0.001075128,0.0006959544,0.0049234796,0.00024383616,0.002097784,0.0011943319,-0.00034816744,0.0011819751,0.007158849,0.00073504355,-0.000723231
2018-03-14,4.813499927520752,4.825099945068359,4.810800075531006,4.813499927520752,0.0058002471923828,0.2287926402991934,-1.8014507742338397,2.123380975360853,-2.536725455012201,-2.123194379075571,-0.1811547359110523,0.7710800319691165,-1.3112732717643096,-1.4758686466740378,6.100785e-05,-0.00015566147,-0.0003655879,-0.0003342853,-0.00024996852,-0.0032725104,-0.0028671627,-0.0024459811,-0.0012126595,-0.003122095,0.035977487,0.0066413684,-0.03886086,-0.012944959,-0.04306711,0.0008678415,0.00019942713,0.0033271261,0.003834844,-0.0003926596,0.0006302988,0.0048772255,4.9020164e-05,0.002174626,0.0011298176,-0.0004930179,-0.0010729751,0.0070600347,0.0005771333,-0.0014861264
2018-03-15,4.818299770355225,4.825399875640869,4.797399997711182,4.819300174713135,-0.0153002738952636,-0.6169298385407103,-1.759424511734143,2.321303942255188,-2.378928288883804,-1.9284222113179357,0.0057315345030797,1.1369656097106209,-1.4259809529104783,-1.2681984947668723,6.7146575e-05,-0.00015090904,-0.00033827758,-0.0005763742,-0.00028542272,-0.0032725104,-0.0028671627,-0.009381086,-0.003870837,-0.0018914775,0.03563845,0.008265129,-0.038869135,-0.013600622,-0.043901823,0.00086479966,-1.7342236e-05,0.003588795,0.0037469098,-0.00055674,0.0005645709,0.004527917,-0.0001956164,0.0022460879,0.0010780444,-0.0005307193,-1.2610135e-05,0.0069840695,0.0005041575,-0.0019999875
2018-03-16,4.803100109100342,4.820499897003174,4.786799907684326,4.803999900817871,-0.0001997947692871,-0.0116929069481571,-1.8141402808705689,0.9662987537036796,-0.9549002445209904,-1.6685179066721645,0.8700826104104669,0.8671032919291266,-0.7328384508503473,0.3121281364749482,8.8775894e-05,-0.00010743942,-0.000160209,-0.00028487394,-0.0001716029,-0.00072293216,-0.002644527,0.0007208369,-0.0026570442,-0.00596653,0.029127736,-0.0042729084,-0.031657536,-0.00061852345,-0.012146062,0.0009182441,0.002067635,0.004000907,0.004213963,0.0013545329,0.0005389675,0.00471375,-0.00038599045,0.0022184954,0.0010642487,-0.00032654678,0.0022709935,0.0070762048,0.00075604464,-0.0008907485
2018-03-19,4.803400039672852,4.80810022354126,4.793000221252441,4.803800106048584,0.0006999969482421,0.0243713247657189,-1.717010344780544,0.7696456990811915,-0.2133213369209077,-2.1036167959086343,1.2959029865601397,1.5136493324267717,-0.6743842410429162,0.1334072088879431,3.755536e-05,-0.00016860671,-0.00039955738,-0.0004427055,-0.00043375502,-0.0071475795,-0.0030551213,-0.0061517204,-0.004935078,-0.0075427126,0.033728033,0.0041020047,-0.037750702,0.0009921206,-0.018977188,0.00095016795,0.0017713605,0.0037868128,0.0042088646,0.00077793613,0.0005259722,0.004726779,-0.0006200986,0.0022040154,0.0010304755,-0.00032676372,0.0018525141,0.007162908,0.00068193575,-0.0011604255
2018-03-20,4.804500102996826,4.813300132751465,4.8007001876831055,4.804500102996826,-0.0083003044128417,-0.3363665520755483,-1.6391126134835752,0.4550324168596291,0.1192866161920908,-2.251200528913624,1.1985187981311516,1.9315066293185563,-0.4471702620648019,0.1214833485726959,5.427952e-05,-0.0001764545,-0.00031563936,0.0011867584,0.00038056268,-0.0077677495,0.0027082153,-0.0027533413,-0.0026842975,-0.0075427126,0.034395672,0.007669737,-0.0376332,0.0013535094,-0.019125521,0.0009620399,0.0014964095,0.0036963325,0.00420383,0.0006383474,0.00051992905,0.0045549762,-0.0008620499,0.0021571417,0.0009133248,-0.00042346856,0.0016051334,0.0070623723,0.00064057903,-0.0013667657
2018-03-21,4.796299934387207,4.803999900817871,4.793700218200684,4.796199798583984,0.0151000022888183,0.6015328157712646,-1.619498905565793,0.3796697685652162,0.2904258921806965,-2.384262124025909,1.2105471650253816,1.6764974518229196,-0.5034937817065319,-1.0311509087900763,3.3941917e-05,-0.00013884992,-0.0003513933,-0.0004696572,-0.00027776853,-0.0031050076,0.0008335743,-0.00071721926,-0.002930112,-0.0077418047,0.035877306,0.022971682,-0.035490353,0.00039331432,-0.031254876,0.0009623704,0.0015818247,0.0036292984,0.004187153,0.0007762672,0.0005164351,0.003981224,-0.001070123,0.0020705296,0.0006555897,-0.00037109098,0.0020619794,0.0071083577,0.00067438063,-0.0010263012
2018-03-22,4.812300205230713,4.816299915313721,4.803400039672852,4.811299800872803,-0.0028996467590332,-0.1199047140302923,-1.5377842749246922,0.3829442585594128,0.3278965141106894,-2.3683255541209385,1.1048256528933136,2.2778986920007167,-0.1448522451526189,-0.9400318041856284,2.7713899e-05,-0.00018754123,-0.00048975565,-0.00041718964,-0.0002478372,-0.0052393563,-0.004330247,-0.010310091,-0.0014049032,-0.007910107,0.03570703,0.02411535,-0.036245193,-0.00020751626,-0.031245768,0.0009769842,0.0011128002,0.0038404397,0.0041107456,0.00041234263,0.0005136216,0.003178882,-0.0012526503,0.0020898432,0.00031293262,-0.00051316165,0.0015162491,0.00693541,0.00060080586,-0.0015617164
2018-03-23,4.80810022354126,4.814700126647949,4.798900127410889,4.8084001541137695,-0.0321002006530761,-1.2902817260570965,-1.4745767376260086,0.2925933403144835,0.601313102673736,-2.5408473267395406,1.4701859341175982,2.207266921178366,-0.370572847027884,-0.9345277043688232,-9.326684e-06,-0.00022795315,-0.0007360311,0.00018978314,-3.4046483e-05,-0.009529653,-0.00946783,-0.023178589,-0.0070274314,-0.007910107,0.036038212,0.024186922,-0.03687527,-8.657734e-05,-0.031707745,0.0009898542,0.0008816131,0.0037725104,0.004102746,-4.791776e-05,0.00051613577,0.0024547083,-0.0013741344,0.002104245,-6.408946e-06,-0.0005009448,0.0016381674,0.0069905245,0.0005437521,-0.001330507
2018-03-26,4.776800155639648,4.808599948883057,4.776599884033203,4.776299953460693,0.0123000144958496,0.4893075011852023,-1.676926970864724,-1.2915035526926204,1.736666660294058,-1.6869125675449947,1.9533290622076664,1.5732646663670813,-0.7207428470262529,-0.4480116642410824,9.679863e-05,-4.549427e-05,0.00055758434,-0.00013090536,-0.0002335233,-0.0052731778,0.00051974464,0.0037785515,-0.004038587,0.0015345368,0.01962005,0.027913041,-0.0047930237,0.010700834,-0.00043165064,0.0009556704,0.00022274924,0.004137556,0.00415187,-0.00074523437,0.0005353212,0.0020127615,-0.0013823176,0.0019996893,-0.00016998978,-0.0005089295,0.0025116706,0.0070585622,0.00046043267,-0.0023614676
2018-03-27,4.779099941253662,4.801000118255615,4.774400234222412,4.788599967956543,0.0016002655029296,0.0604546684200938,-1.5951879802867015,-1.864153215487412,2.0494355238534343,-1.6857013114127248,2.1466168169098827,1.042270281668794,-0.9892826496593716,-0.4181719538458449,7.000255e-05,-3.7377722e-05,-0.00019656021,-6.735222e-05,-0.00024971392,-0.0052731778,-0.003328585,-0.0002536269,-0.004038587,-0.0027381505,0.017499315,0.0262772,0.0018687146,0.0096660415,0.0013658571,0.00096198655,-0.0003536391,0.004198755,0.003987711,-0.0011974002,0.0005639884,0.0019743151,-0.0013573688,0.0018875048,-0.00017031834,-0.000596763,0.002433342,0.0070272516,0.0004426421,-0.0021291056
2018-03-28,4.764999866485596,4.810699939727783,4.764699935913086,4.790200233459473,-0.000500202178955,-0.0237334294599426,-1.6508888148522136,-1.888348950157254,1.824985337538426,-1.2388165381643488,1.8433571220573477,0.8900301702218115,-0.983940932328375,-0.8419424170354232,7.90333e-05,-3.4427743e-05,-0.00031132821,-0.00018236403,-0.00031796188,-0.008854717,-0.0069604875,-0.0050373133,-0.004623355,-0.0027381505,0.015747389,0.02989687,0.00725149,0.009310148,0.0030054015,0.0009523686,0.00035284157,0.0040436084,0.0041411985,-0.00048415785,0.0006200056,0.0020414838,-0.0013060063,0.0018878153,-0.00022875472,-0.0004827884,0.002859384,0.007044665,0.00056868483,-0.0019376851
2018-03-29,4.783400058746338,4.8003997802734375,4.783400058746338,4.789700031280518,0.0001001358032226,0.0003285036231335,-1.557513963360595,-2.150393842754824,1.6409557918573945,-1.9391455735267629,1.539464362082919,1.2905275554549824,-1.511704066790953,-0.5383524199138612,7.620815e-05,-4.5848334e-05,-0.00014573988,-8.571376e-05,-0.00026171852,-0.0033516851,-0.0016260657,-0.0064784773,-0.0034843911,-0.004224371,0.018133769,0.017518101,0.004571456,0.0089442935,0.00065013696,0.00096775935,0.00051572185,0.0036772015,0.004059892,-0.00073683885,0.0006922984,0.0020104751,-0.0012782878,0.0020418188,-0.0001947503,-0.00037669388,0.0016650807,0.007235936,0.00054295437,-0.0008108973
2018-03-30,4.78980016708374,4.799499988555908,4.784200191497803,4.78980016708374,-0.004500389099121,-0.1840634982716746,-1.6145298332407854,-2.315936123061912,0.3690490927347895,-2.414981713415973,0.2497505870122559,-0.1292758849170002,-1.417244282891999,-0.6901897815504504,7.66466e-05,-5.5841847e-05,-0.00024493114,-0.00026214705,-0.000111892405,-0.0029174746,-0.0015191877,0.0015523407,-0.0021756033,-0.0018252762,0.019906608,-0.028908858,0.007631071,0.0063102487,0.012941857,0.0009710315,0.0013056867,0.0029821955,0.004178638,0.0017501364,0.0007702288,0.0024628376,-0.0012948666,0.002356753,-0.00015015154,-0.0003571816,-0.0002050181,0.0072190557,0.00086234603,-3.3634737e-05
2018-04-02,4.780200004577637,4.791600227355957,4.779200077056885,4.785299777984619,-0.0037999153137207,-0.1559880576846672,-1.6371171966522824,-2.756652864825652,0.334606932088118,-2.691365805018876,0.1547113949182817,-0.251946267490696,-1.4483045323271324,-0.7711819637550487,7.66466e-05,-5.5841847e-05,-0.0002703871,-0.00026214705,-0.00013018181,-0.0029174746,-0.0015191877,-0.00684293,-0.0015423263,-0.0018252762,0.019896563,-0.031165306,0.008170392,0.006827395,0.013694144,0.0010156902,0.0009358926,0.0022851645,0.0041462285,0.0012241841,0.0008513609,0.0028077858,-0.0013055463,0.0027175278,-6.5535925e-05,-0.00036282706,-0.0013162984,0.007287234,0.0008637363,0.00016393223
2018-04-03,4.782100200653076,4.80109977722168,4.782100200653076,4.781499862670898,0.0088000297546386,0.3490258579526193,-1.6817828843622633,-2.9333580759705176,0.1401313291774653,-2.484870780687784,-0.1909714370177481,0.0601591754286621,-1.59409591275102,-0.2246175734726463,0.00011140353,3.08277e-05,-0.00012191233,0.000182958,-5.518474e-05,-0.0020631675,-0.00033681685,0.01159552,-0.0021756033,0.0061619137,0.018254546,-0.03666122,0.011649237,0.0073870122,0.020258145,0.0010122065,0.0009820791,0.0021776266,0.004159678,0.0013156616,0.00092271523,0.0028510953,-0.0012556429,0.0031465304,4.8373313e-05,-0.00036163328,-0.0016467941,0.007269646,0.0008794735,6.42206e-05
2018-04-04,4.790500164031982,4.802999973297119,4.765200138092041,4.790299892425537,0.0086002349853515,0.3410179548852557,-1.7779777585269605,-2.309733781730758,-0.4892562511912379,-2.222714063281732,-0.3460564963693675,-0.2617632002235291,-1.44680183686013,-0.5503635129106961,8.2816354e-05,5.082249e-05,-0.00018407546,-0.00015801263,-7.1029826e-05,0.00062209426,-0.0012154737,0.005647203,-0.002228645,-0.00016273985,0.017681332,-0.03594617,0.0107046915,0.0048286617,0.022230199,0.0009639813,0.0012204484,0.0030653258,0.0042300764,0.002239421,0.0009926496,0.0029465028,-0.0012028024,0.0034842873,0.00018332546,-0.00035750653,-0.0014260873,0.007181003,0.0009167034,-0.00034051083
2018-04-05,4.764999866485596,4.8007001876831055,4.764999866485596,4.798900127410889,-0.0170001983642578,-0.685063906405038,-1.7916874537519083,-2.204627509457547,-0.748345525558516,-2.193974710297967,-0.3864990987429166,-0.3521732024689502,-1.2665021286748877,-0.0785518120824585,7.3578805e-05,-5.0133145e-05,-0.00025289948,-7.016729e-05,-0.0001725724,-0.002531137,-0.0012154737,-0.007293311,-0.003611829,-8.704572e-05,0.018030357,-0.039712634,0.008547692,0.0052094357,0.026571414,0.0009641489,0.0012969495,0.003233713,0.0042390916,0.002337438,0.0010600954,0.0033604205,-0.0011980037,0.00381071,0.00032420683,-0.00035738235,-0.0014557578,0.007156317,0.00092036073,-0.00041250107
2018-04-06,4.761099815368652,4.790599822998047,4.7600998878479,4.781899929046631,0.0054998397827148,0.2167521177874039,-1.867039632070508,-2.851219916170235,-0.4034324039356879,-1.9594891532966685,-0.199572420663497,-0.8246144850292261,-1.5652680361647342,0.2232859860100914,0.00016375432,-2.0910416e-05,0.00018097209,0.00042083557,-9.53449e-05,0.003275693,0.00035545166,0.0035960085,0.0022008952,0.0006890597,0.015088436,-0.04207617,0.01636255,0.0077882977,0.03691111,0.0009919611,0.00097641913,0.00258398,0.00418174,0.0017739303,0.0011196503,0.003951813,-0.0011284384,0.0039173304,0.0004946039,-0.00036262278,-0.0017506581,0.0072315023,0.0009179888,-0.00017849785
2018-04-09,4.786600112915039,4.809199810028076,4.77269983291626,4.787399768829346,0.0155000686645507,0.6175677338464864,-1.9772910359976743,-1.3461763611634612,-1.6858892195277673,-2.093439256608556,-1.1635816264571308,0.1316767401028638,-0.7443055828981904,-0.5272591411413083,9.654536e-05,-4.6224442e-05,-0.0002430984,-0.0002445276,-0.0001214139,-0.002806854,-0.0033367954,-0.015559493,-0.0034161173,-0.0024031973,0.021940595,-0.03660117,-0.0008708213,0.001391515,0.019882996,0.0009863711,0.0013328177,0.0034424856,0.0042248475,0.0024763264,0.0011356843,0.0037564235,-0.0011328915,0.0041692564,0.00052385184,-0.00035808465,-0.0023417159,0.0070628943,0.0009200137,-0.0005674409
2018-04-10,4.762199878692627,4.805200099945068,4.762199878692627,4.8028998374938965,-0.0091996192932128,-0.3724116718489337,-2.008492063719984,-0.9722510738658516,-2.002431661701864,-1.9335330929035608,-1.10013328507224,0.1666876687870568,-0.6652688673778603,-0.5056767890261334,8.868468e-05,0.00011819401,-0.00028899565,0.00014835726,-0.0001701814,-0.0013568648,-0.010276108,-0.0025961155,-0.0034161173,-0.005324093,0.022354968,-0.036238965,-0.0025916547,0.0011465761,0.020239417,0.0009999888,0.0013461816,0.0034456695,0.0042419876,0.0024528152,0.0011203521,0.0035673336,-0.001117824,0.0041816276,0.0005419248,-0.00035710388,-0.0019713142,0.007079412,0.0009194305,-0.00044307587
2018-04-11,4.771100044250488,4.804399967193604,4.771100044250488,4.793700218200684,-0.0103001594543457,-0.4165220305111709,-1.975837789451312,-0.9690117582967293,-1.897276482987812,-2.0985106361472057,-0.8454281654165223,0.2119548146531528,-0.8991375100926177,0.2390540559714971,0.00010507152,-3.105918e-05,-0.0001796471,0.00017998712,-0.0001528634,-0.0010247644,-0.002644527,-0.0011497787,-0.0026570442,-0.0015513976,0.024718435,-0.046874586,-0.008687422,0.0026709319,0.02066917,0.0010028612,0.0014184725,0.0034135496,0.004225643,0.002255415,0.0011012707,0.0035945338,-0.0010560144,0.0041999267,0.0005754472,-0.00035684364,-0.0017360843,0.0070872987,0.00091051956,-0.00044457006
2018-04-12,4.776500225067139,4.79610013961792,4.775300025939941,4.783400058746338,0.0072999000549316,0.2888996931556589,-1.965848049187968,-1.3703226633345906,-1.5863633400296129,-2.358893086196027,-0.5459325200113182,-0.1748842664251749,-1.2702751933658465,0.5427284720973474,0.00012808657,1.7318614e-05,-7.115378e-05,-4.0173145e-05,-1.0653681e-05,-0.0011613035,0.002126176,-0.000467608,0.00067723624,0.00076475414,0.025243953,-0.054534376,-0.008674969,0.004491849,0.02240744,0.0010025859,0.0012899186,0.003196059,0.0042093284,0.0020335221,0.0010902773,0.0039208164,-0.0009713431,0.004162206,0.00064013555,-0.00035821775,-0.0022094087,0.0071469303,0.00091276306,-0.00035372088
2018-04-13,4.791299819946289,4.797699928283691,4.778500080108643,4.7906999588012695,-0.0142998695373535,-0.5768329873824082,-1.9308383351841896,-0.9374445810378844,-1.8243431180704155,-2.595483653378325,-0.5882473889692186,0.1785122557967078,-1.011282171395686,0.1680636524422481,0.00010158505,-4.4104374e-05,-0.00022762369,0.00017998712,-0.00019488756,-0.0010247644,-0.002644527,-0.0016303775,-0.0026570442,-0.0024031973,0.025942937,-0.05057725,-0.011738488,0.0028752985,0.019488623,0.001027603,0.0013196577,0.002991983,0.004231461,0.0021133092,0.0010736596,0.0042623584,-0.0009679087,0.004177382,0.0006721304,-0.00035767347,-0.0021979818,0.007173552,0.0009095767,-0.00035192372
2018-04-16,4.759300231933594,4.792699813842773,4.752900123596191,4.776400089263916,0.0083999633789062,0.3329909398773973,-2.036787321815732,-2.175663615967247,-0.7248536453826937,-1.7958586481141758,0.3610009475040453,-1.53050180269414,-1.2831031850200365,0.2041815540853259,0.00012440188,-1.1093345e-05,0.00016415051,5.0998988e-05,-3.473486e-05,-0.0016292725,-0.0005232056,0.005046869,0.0015145764,0.0014055218,0.016022397,-0.043771397,0.009766623,0.008450411,0.036079105,0.0009646131,0.0011295134,0.003356847,0.0041438187,0.0018708452,0.0010733913,0.0049095065,-0.0008712911,0.0041454295,0.0007101921,-0.00036179705,-0.0015091127,0.0071453825,0.00090409856,-0.00042078397
2018-04-17,4.76200008392334,4.798900127410889,4.76200008392334,4.784800052642822,-0.0002002716064453,-0.0117120188886519,-2.025002890548461,-1.406244018826633,-1.066504403081964,-2.0075027102334237,0.1597315122079872,-0.9016455517211954,-0.8488840071209443,-0.054661599517153,8.4651234e-05,-6.540931e-05,-0.00016205783,-0.00014430047,-0.00016935334,-0.004452629,0.0019953826,-0.000867194,-0.0035483171,-0.0050409157,0.020582907,-0.038434647,-0.002747484,0.006496229,0.027746659,0.00094384875,0.0014758654,0.003661203,0.0042688674,0.0024849616,0.0010631005,0.005178822,-0.0008049164,0.004148541,0.0006052414,-0.00035342216,-0.00071028725,0.007086601,0.000920418,-0.00057196396
2018-04-18,4.75629997253418,4.795700073242188,4.75629997253418,4.784599781036377,0.0002002716064453,0.0043420111270646,-1.9576291754821935,-1.2894538606907338,0.7428893260365759,-1.8601551415369573,1.830819380771648,0.542725314025672,-0.5417294033492498,-1.2056194776677764,4.1553136e-05,-7.776163e-05,-0.00040893364,-0.0001663929,-0.00037010576,-0.006295772,-0.0038852016,-0.008467048,-0.005299115,-0.007910107,0.02414721,0.022764938,-0.00724827,0.0063031013,0.006994194,0.0009532546,0.0011120117,0.003922959,0.0041519566,0.00074048416,0.0010776194,0.0051765894,-0.00077363057,0.0039957636,0.0005145263,-0.00042093176,0.00245144,0.0071089184,0.00070767204,-0.0011207602
2018-04-19,4.763199806213379,4.79640007019043,4.7631001472473145,4.784800052642822,-0.0047998428344726,-0.1960657969024745,-1.9656054140800767,-1.4416679383942124,0.864504443499608,-1.9470094831180669,1.8893917736437027,0.81803920383564,0.0789496888870256,-0.5877773972923668,5.803387e-05,1.9429399e-05,-0.00024021014,-0.00014473964,-0.00031504154,-0.0057152184,-0.0016125746,0.0002036404,-0.0056941505,-0.0047901114,0.024643734,0.018941257,-0.012975596,0.007101798,0.010572435,0.0009813589,0.0010590887,0.0038290173,0.004142464,0.00035398887,0.0010909422,0.0053781145,-0.0007517086,0.0039018618,0.0005321419,-0.00042636084,0.0018727403,0.007168299,0.0006781197,-0.00077954814
