Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-10-24,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.407285129972011,-1.2628182331835838,-1.2523495330276493,-0.6406233640107752,-0.0417145288691274,-0.2602794925572578,-0.2597054336529363,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.433334,2748.2087,5.1224756,2635.3657,838.2493,198.82002,59.168037,254.76479,-16.247667,-64.898926,36.993397,217.19208,106.97389,3.901211,21.686457,-69.56293,108.16604,-94.18635,-3.108371,-193.10457
2019-10-25,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.407280224557828,-1.2628144893181492,-1.252350604954016,-0.6406261034498394,-0.0417087798599767,-0.2602849529212723,-0.2597075162015128,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.43325,2748.2095,5.1222787,2635.3608,838.2492,198.82019,59.211315,254.7643,-16.246836,-64.90014,36.302376,217.19173,106.673,3.8721979,21.686937,-69.56293,108.16599,-94.18635,-3.1097605,-193.10437
2019-10-28,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.40727541720324,-1.26281082038085,-1.252351655790475,-0.6406287882422187,-0.041703145974126,-0.2602903041003173,-0.259709557166324,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.43329,2748.2095,5.1222353,2635.3584,838.2492,198.82024,59.199677,254.76526,-16.247143,-64.90018,35.643093,217.19138,106.79579,3.871782,21.687637,-69.56293,108.16597,-94.18635,-3.1096728,-193.10446
2019-10-29,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4072707059498948,-1.2628072248702038,-1.252352685938775,-0.6406314194726901,-0.0416976249008536,-0.2602955482768075,-0.2597115573752007,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.433334,2748.209,5.1224976,2635.3618,838.24896,198.82028,59.1634,254.76514,-16.246836,-64.90081,34.697674,217.19102,106.66941,3.7562983,21.688118,-69.56293,108.16503,-94.18635,-3.1121123,-193.10431
2019-10-30,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4035805612087784,-1.2458533538732357,-1.2430332327806837,-0.6197128723246086,0.0058316983724929,-0.2224352736493373,-0.2753981411402083,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.67572,2749.1765,5.0719323,2486.047,836.0376,199.58337,56.48141,255.89668,-20.06401,-67.47532,34.756466,217.00311,107.10294,3.7265632,22.16375,-69.56236,107.66172,-94.54258,-5.5379906,-192.54039
2019-10-31,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4063516883369744,-1.258794278207378,-1.249752212748528,-0.6360223893936578,-0.030136070154786,-0.2504516547720037,-0.2652604231912372,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.494576,2748.4531,5.109676,2624.3723,837.6873,199.02141,58.5487,255.04341,-17.21823,-65.506,34.65166,216.93608,107.70106,3.5801408,22.279541,-69.56276,108.048515,-94.270874,-3.6896727,-192.96487
2019-11-01,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3989761986840858,-1.2248901993833363,-1.231112257148208,-0.5941826144763936,0.0649169513801906,-0.1747257627234025,-0.2966315529386377,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.97872,2750.3962,5.0077796,2323.7676,833.3084,200.5855,53.051605,257.1686,-25.02228,-70.69991,35.4728,216.49751,108.78067,3.54999,23.34935,-69.56164,107.0321,-94.98325,-8.663697,-191.82887
2019-11-04,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3980619772499434,-1.2208809130933704,-1.2285107354298348,-0.5895709058007805,0.0764728854176806,-0.1648765304924691,-0.3021783825161664,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.04022,2750.643,4.994761,2288.4966,832.7642,200.79457,52.426094,257.41043,-26.101149,-71.24492,36.3926,216.1603,109.734474,3.5594862,24.532412,-69.56153,106.90978,-95.06749,-9.371434,-191.6866
2019-11-05,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3962379669243536,-1.2128657230975717,-1.2233067219351004,-0.580345012588909,0.0995795595416834,-0.1451731321717444,-0.3132701596741676,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.16251,2751.1384,4.968636,2235.2622,831.6832,201.21552,51.10628,257.87067,-28.235342,-72.27637,37.509563,215.5936,110.61782,3.609482,25.941147,-69.56131,106.661575,-95.235794,-10.632508,-191.40091
2019-11-06,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.396233793283956,-1.212862538264559,-1.2233076360112534,-0.5803473440671219,0.0995844497159331,-0.1451777777832322,-0.3132719318387547,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.16254,2751.139,4.968636,2235.2527,831.68335,201.21555,51.082214,257.87054,-28.235563,-72.27644,38.627037,215.38171,111.29011,3.6694558,26.892279,-69.56131,106.661575,-95.235794,-10.630967,-191.40083
2019-11-07,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3962297030862365,-1.2128594171598683,-1.2233085320230022,-0.5803496290043402,0.0995892419976876,-0.1451823304963781,-0.3132736686020057,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.16256,2751.1384,4.9685707,2235.2495,831.68304,201.21559,51.09718,257.86926,-28.235693,-72.27556,39.743168,215.24316,111.83086,3.7294295,28.167936,-69.56131,106.6616,-95.235794,-10.623778,-191.40076
2019-11-08,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3962256946641245,-1.2128563585071015,-1.2233094103190127,-0.5803518683262465,0.0995939383499883,-0.145186792168338,-0.3132753706695231,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.16256,2751.1384,4.968636,2235.2454,831.6829,201.21536,51.09442,257.86923,-28.236525,-72.275536,40.85987,215.24307,112.28689,3.7894032,28.516138,-69.56131,106.66168,-95.23577,-10.619632,-191.40065
2019-11-11,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.396221766383734,-1.2128533610555157,-1.2233102712419348,-0.5803540629403918,0.099598540696213,-0.1451911646191907,-0.3132770387329724,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.16256,2751.1384,4.968461,2235.2527,831.68304,201.21538,51.100548,257.86917,-28.236963,-72.279594,41.97857,215.24263,112.68401,3.849355,28.747149,-69.56131,106.66177,-95.235794,-10.622521,-191.4006
2019-11-12,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3962179166438162,-1.212850423579451,-1.2233111151280074,-0.5803562137363619,0.0996030509211003,-0.1451954496326384,-0.313278673470279,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.16256,2779.4043,4.968636,2235.25,831.6829,201.21538,51.131268,257.8739,-28.237093,-72.27948,43.099636,215.24281,113.03015,3.9093282,28.747368,-69.56131,106.66177,-95.235794,-10.624972,-191.40057
2019-11-13,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3998996715446494,-1.229797892319593,-1.2326324053207882,-0.6012794474665243,0.0520835581226707,-0.1830650628970178,-0.2975956520454097,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.92061,2779.0432,5.019967,2353.079,833.8299,200.4056,53.747395,256.87036,-23.919672,-69.90627,43.85902,215.4344,112.83209,3.9096348,28.266048,-69.56184,107.175125,-94.876495,-8.050832,-191.97661
2019-11-14,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4008058499796738,-1.233801041281549,-1.23523568911328,-0.605895649312975,0.0405370475808885,-0.1929232476077595,-0.2920522376746908,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.859344,2778.9526,4.2230906,2380.1094,834.3785,200.19495,54.333958,256.62515,-22.92769,-69.302155,44.52583,215.69504,112.56533,3.8556125,27.668674,-69.56194,107.29858,-94.79294,-7.4026327,-192.11774
2019-11-15,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.398026574670783,-1.2208538992460505,-1.2285184938285911,-0.5895906840260431,0.0765143630958304,-0.1649159360810032,-0.3021934154326348,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.040115,2779.2224,4.203092,2288.4734,832.76385,200.79489,52.420624,257.41483,-26.10198,-71.23406,45.097908,215.82483,112.63395,3.894778,27.434513,-69.56153,106.9088,-95.06749,-9.365689,-191.68599
2019-11-18,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3971131479384642,-1.2168452198344344,-1.2259167998152427,-0.5849785320123151,0.0880693649614788,-0.1550658191170673,-0.3077399078160896,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.1016,2779.3135,4.196353,2256.5312,832.22205,201.002,51.836422,257.64325,-27.179274,-71.75442,46.049488,215.70404,112.554214,3.954161,27.32183,-69.5614,106.78539,-95.15168,-10.037576,-191.54344
2019-11-19,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3998853198764192,-1.2297869420711185,-1.2326355533703468,-0.6012874662524114,0.0521003708264597,-0.1830810370540281,-0.2976017465661681,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.920654,2779.0437,4.2162857,2353.0715,833.8297,200.40579,53.76805,256.8717,-23.921576,-69.904854,45.98886,215.64383,112.27905,3.9254105,26.854074,-69.56184,107.17528,-94.876495,-8.05894,-191.9763
2019-11-20,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4044773129375687,-1.2507406575610505,-1.244559237772322,-0.6268246338308694,-0.0069703889462519,-0.2308043162575013,-0.2763735869123906,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.6171,2778.5903,4.2501783,2543.4102,836.5684,199.41385,57.153572,255.57877,-19.152065,-66.688324,45.366676,215.95348,110.74774,3.9255197,26.260073,-69.56254,107.806,-94.43668,-4.920871,-192.68413
2019-11-21,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4062937222909286,-1.258750047733061,-1.2497649173081629,-0.636054773553461,-0.0300681579463044,-0.2505161749731489,-0.2652850373806082,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.494774,2778.4077,4.263744,2624.3596,837.6867,199.0218,58.506207,255.04909,-17.21849,-65.50681,44.342987,216.4611,109.78454,3.9111664,25.540651,-69.56276,108.04884,-94.270874,-3.7018607,-192.96391
2019-11-22,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.407200322701763,-1.2627535188547905,-1.252368109290765,-0.64067073988351,-0.041615163266687,-0.2603738899334203,-0.2597414439199965,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.433334,2778.316,4.2705708,2635.3533,838.24835,198.82059,59.13793,254.77165,-16.236858,-64.90041,43.22397,216.9156,108.88736,3.9111664,24.356058,-69.56293,108.165665,-94.18633,-3.1274397,-193.10315
2019-11-25,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.403511585164782,-1.2458007224632597,-1.2430483509915171,-0.6197514076841992,0.0059125094109079,-0.222512048685494,-0.27542743059714,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.67566,2778.678,4.243789,2485.9712,836.037,199.58403,56.517864,255.89035,-20.065674,-67.47632,42.46347,216.93283,108.78382,3.9683392,23.54404,-69.56236,107.66023,-94.54254,-5.48806,-192.53911
2019-11-26,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4062840913799337,-1.2587426998827858,-1.2497670317292882,-0.6360601553249339,-0.0300568766214179,-0.2505268945078342,-0.26528912746516,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.494774,2778.408,4.263897,2624.357,837.687,199.02206,58.55049,255.04712,-17.219849,-65.50747,41.437374,216.93283,108.30062,3.9827583,22.739155,-69.56276,108.04884,-94.270874,-3.7045739,-192.96378
2019-11-27,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4025954809272616,-1.2417900004977618,-1.2404472457158695,-0.6151407521744828,0.0174706470842395,-0.2126649117935876,-0.2809750601978452,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.7371,2778.7698,4.236941,2441.6038,835.4816,199.77977,55.62826,256.14047,-21.007704,-68.039375,40.77074,216.68498,108.420654,4.054613,22.990297,-69.562164,107.54018,-94.6261,-6.1118975,-192.39784
2019-11-28,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.402592459787699,-1.24178769560628,-1.2404479092645364,-0.6151424404859768,0.017474185785738,-0.2126682744007505,-0.2809763432625773,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.73699,2778.7698,4.236788,2441.606,835.4818,199.77977,55.606686,256.14044,-21.007877,-68.040215,40.096436,216.60638,108.50778,4.1265335,23.465097,-69.562164,107.54011,-94.6261,-6.1130133,-192.3978
2019-11-29,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.401679623288712,-1.237779466758885,-1.2378460866306813,-0.6105299589777273,0.0290284957059386,-0.202817500398325,-0.2865225851183544,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.798164,2778.8606,4.23018,2408.471,834.9289,199.98653,54.977455,256.3949,-21.955114,-68.67781,39.900433,216.36046,108.780495,4.2132225,24.159092,-69.5621,107.422195,-94.70962,-6.7211514,-192.25732
2019-12-02,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4016767217642203,-1.2377772531645943,-1.2378467240637534,-0.610531580497832,0.0290318942090478,-0.202820729856521,-0.2865238174049574,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.79812,2778.861,4.230158,2408.4736,834.9289,199.98659,55.017235,256.39484,-21.955137,-68.67816,39.80638,216.28992,109.16375,4.299868,24.400738,-69.5621,107.42252,-94.70962,-6.721589,-192.25731
2019-12-03,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4016738782600473,-1.2377750838530397,-1.237847348822478,-0.6105331696178982,0.0290352247117132,-0.202823894730297,-0.286525025060257,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.798164,2778.8613,4.230136,2408.4636,834.9288,199.98645,55.016754,256.39377,-21.956121,-68.67819,39.4307,216.22137,109.14336,4.386492,24.977148,-69.5621,107.4225,-94.70962,-6.720933,-192.25725
2019-12-04,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4016710916163932,-1.2377729579379242,-1.2378479611559492,-0.6105347269841344,0.0290384885757431,-0.202826996311061,-0.2865262085760303,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.79806,2778.86,4.229895,2408.46,834.9287,199.98637,55.01662,256.39377,-21.956318,-68.677826,38.943306,216.2213,108.95606,4.47305,25.093025,-69.5621,107.4225,-94.70962,-6.7213917,-192.25726
2019-12-05,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4016683606965883,-1.2377708745507414,-1.2378485613087418,-0.6105362532300113,0.0290416871355193,-0.2028300358644228,-0.2865273684343051,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,125.798164,2778.8606,4.2298737,2408.4666,834.9287,199.98645,54.980255,256.39368,-21.956604,-68.67866,38.72518,216.22095,109.17023,4.559564,25.206497,-69.5621,107.422455,-94.70962,-6.7282076,-192.25717
2019-12-06,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3979801567170658,-1.2208184853986568,-1.2285286865073004,-0.5896166230960841,0.0765687344474196,-0.1649676006904219,-0.3022131286080202,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.04016,2779.222,4.202961,2288.4355,832.7635,200.79532,52.391872,257.41193,-26.104277,-71.23702,39.34869,216.03006,110.230934,4.648004,25.686548,-69.56153,106.90797,-95.06747,-9.373294,-191.68532
2019-12-09,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.397067658154643,-1.2168105144650738,-1.2259267900181308,-0.5850039528636896,0.088122648322423,-0.1551164505222966,-0.3077592269951915,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.10151,2734.9336,4.1962,2215.9924,904.06793,201.00179,51.77039,257.6336,-27.183737,-71.75749,40.27397,215.77057,111.252,4.794054,26.284403,-69.5614,106.78483,-95.15168,-10.017392,-191.54266
2019-12-10,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.396155212040537,-1.2128025835568854,-1.2233248820539269,-0.5803912533367048,0.0996765007379577,-0.1452652419737936,-0.3133053031140485,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,126.16271,2735.1677,4.1893516,2213.4585,903.6166,201.21579,51.16006,257.87466,-28.238493,-72.27347,41.402332,215.44945,111.92827,4.839543,26.998354,-69.56131,106.66293,-95.23577,-10.637542,-191.39952
2019-12-11,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3961526930969828,-1.21280066193907,-1.223325435836164,-0.5803926611873926,0.0996794508975953,-0.1452680455750991,-0.3133063729732296,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.82839,2735.1675,4.189395,2213.4592,903.6168,201.21577,51.13525,257.87543,-28.238298,-72.273544,42.162407,215.30862,112.30198,4.8699126,27.709372,-69.56131,106.66293,-95.23577,-10.637946,-191.39941
2019-12-12,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3961502245256443,-1.2127987787607486,-1.223325978591618,-0.580394040901041,0.0996823420340832,-0.145270793107495,-0.3133074214447295,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.828354,2735.1672,4.189373,2213.4622,903.61694,201.21577,51.13521,257.8745,-28.238626,-72.27345,43.194977,215.23932,112.37266,4.8699126,28.408443,-69.56131,106.66291,-95.23577,-10.63729,-191.39941
2019-12-13,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.3961478053194565,-1.212796933252716,-1.223326510538035,-0.5803953930392496,0.0996851753290241,-0.145273485692183,-0.3133084489557589,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.82848,2735.168,4.189373,2213.461,903.61664,201.21587,51.124573,257.8745,-28.238844,-72.275505,43.858276,215.23897,112.75473,4.8699126,28.640505,-69.56131,106.66289,-95.23577,-10.639346,-191.39937
2019-12-16,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4035164898307904,-1.2466958195445774,-1.2419679579152387,-0.6222389699128725,0.0046401264430481,-0.2210069523084453,-0.2819402089238871,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.558525,2733.3271,4.243133,2543.604,906.8338,199.61108,56.4033,255.83902,-20.032372,-67.2769,43.79143,215.62169,111.657394,4.751935,27.796717,-69.562386,107.686554,-94.51998,-5.480358,-192.54332
2019-12-17,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4053339179553423,-1.2547059872627364,-1.2471734148703093,-0.6314685407158543,-0.0184588365483964,-0.2407176769976668,-0.2708512268894857,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.492355,2732.869,7.056597,2661.6562,907.51843,199.21732,57.878506,255.29967,-18.210255,-66.1115,43.429577,216.13928,110.88633,4.6047688,26.605648,-69.56267,107.92826,-94.35542,-4.3005457,-192.82336
2019-12-18,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4071513925430146,-1.2627161904347832,-1.2523788616444955,-0.6406980855619905,-0.0415578539767707,-0.2604283499700645,-0.2597622251258042,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.42713,2732.414,7.0565534,2695.4722,908.1578,198.82169,59.125633,254.76312,-16.239878,-64.90294,42.877277,216.77574,110.04587,4.4287205,25.185799,-69.56293,108.16715,-94.18633,-3.0943892,-193.10239
2019-12-19,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4071491611233486,-1.2627144882194066,-1.252379352448764,-0.6406993327941225,-0.0415552406985337,-0.2604308335342574,-0.2597631728991997,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.426956,2732.4146,7.0565314,2695.4705,908.15765,198.82173,59.152504,254.76312,-16.24001,-64.902855,42.32916,217.05081,109.46946,4.252804,23.773476,-69.56293,108.16741,-94.18633,-3.099356,-193.10233
2019-12-20,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4071469743274554,-1.262712820053313,-1.2523798334709977,-0.6407005550955375,-0.0415526796997591,-0.2604332674293366,-0.2597641017237576,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.42687,2732.4146,7.0565095,2695.4712,908.1575,198.82169,59.134384,254.76312,-16.240097,-64.90286,41.786724,217.18524,108.991684,4.13627,22.382639,-69.56293,108.16739,-94.18633,-3.097726,-193.10237
2019-12-23,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4164434855239243,-1.277506083601322,-1.2671092220902722,-0.6508221987086621,-0.0534075697948343,-0.2670314770583928,-0.268933885500671,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.38729,2732.151,7.0566626,2701.5098,908.5237,198.17175,60.302834,254.26395,-14.621488,-63.550743,41.27278,217.07576,108.164,4.0205894,21.720896,-69.56335,108.4528,-93.940506,-2.572799,-193.69809
2019-12-24,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.416441385316782,-1.2775044815036185,-1.2671096841257394,-0.6508233726321802,-0.0534051102367955,-0.2670338145751607,-0.2689347775557955,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.38749,2732.151,7.0566626,2701.51,908.52374,198.17189,60.302612,254.26303,-14.621049,-63.55072,40.384323,216.95787,107.36713,3.8609512,21.290031,-69.56335,108.4528,-93.94053,-2.5737832,-193.69812
2019-12-25,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4164393271099354,-1.277502911452025,-1.2671101369489188,-0.6508245230888544,-0.0534026998815121,-0.2670361053434037,-0.2689356517753561,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.38749,2732.1506,7.056444,2701.5098,908.5236,198.17186,60.31548,254.2631,-14.621093,-63.549957,39.391796,216.82396,106.44229,3.6863692,21.083612,-69.56335,108.4528,-93.94053,-2.572821,-193.69803
2019-12-26,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4164373100635883,-1.2775013728053808,-1.267110580742487,-0.650825650547378,-0.0534003377442899,-0.2670383502979938,-0.268936508515757,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.38757,2732.1504,7.056444,2701.5095,908.52386,198.17189,60.329746,254.26308,-14.620393,-63.550133,38.293125,216.82379,105.872665,3.5561163,20.879295,-69.56335,108.45282,-93.94053,-2.572799,-193.69803
2019-12-27,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4164353333547588,-1.2774998649353586,-1.2671110156854113,-0.6508267554670518,-0.0533980228601019,-0.267040550355099,-0.2689373481262676,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.38735,2732.1506,7.0565314,2701.509,908.5239,198.17194,60.319984,254.26303,-14.62013,-63.55034,37.18882,216.82379,105.39681,3.4986374,20.6822,-69.56335,108.45282,-93.94053,-2.5708401,-193.69797
2019-12-30,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.416433396176898,-1.277498387226203,-1.2671114419532137,-0.6508278382980434,-0.0533957542832785,-0.2670427064125741,-0.2689381709491958,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.38727,2732.1511,7.0565753,2701.509,908.52405,198.17194,60.32003,254.26308,-14.620261,-63.550156,36.074047,216.82361,105.08309,3.4701273,20.682373,-69.56335,108.452774,-93.940506,-2.570512,-193.69788
2019-12-31,42000.0,42000.0,42000.0,42000.0,0.0,-0.002994364182942,1.4164314977395749,-1.2774969390744992,-1.2671118597180049,-0.6508288994815581,-0.0533935310871043,-0.2670448193503227,-0.2689389773200226,2.550423,4.044863,4.1779003,3.0676825,2.6006324,9.569035,7.293593,10.5904455,8.785198,10.2518,85.3874,2732.151,7.056619,2701.5095,908.5241,198.17194,60.319725,254.26303,-14.620328,-63.552704,34.946976,216.82353,104.92954,3.455949,20.682505,-69.56335,108.452774,-93.94053,-2.5701725,-193.69794
