Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-06-03,0.1845999956130981,0.1855300068855285,0.1833799928426742,0.1846500039100647,0.0006999969482421,0.6961882493435253,-6.607386252756058,1.1575073005349064,-2.825435873991008,-0.5355161626683367,-1.4515202745456408,0.704790078376215,-0.1807704692659876,-0.1447000722289308,3.4688626e-05,2.6352916e-05,3.3114433e-05,2.4146093e-05,2.3707511e-05,9.429494e-05,0.00013962576,0.00011446189,0.0004023601,0.00014054943,-0.00031277208,0.0014425964,0.00013618979,-0.0005214808,2.9357416e-08,-0.0008003244,1.3059961e-05,4.0187042e-05,0.00031938334,9.334469e-05,2.7592903e-05,9.6084e-05,0.00029927838,2.9686482e-05,0.00014192415,-0.00010322467,4.7199115e-05,6.673245e-05,2.1846488e-05,1.4875076e-06
2016-06-06,0.1853500008583068,0.1860300004482269,0.1842799931764602,0.1853500008583068,0.0005500018596649,0.5456895899396219,-6.548290530149443,2.2316703765122754,-3.2479037203913204,-0.4818818300183003,-1.1730248525480795,0.7318755315757285,-0.1765516806631752,0.2290014597902953,3.2583772e-05,2.4971036e-05,3.3873046e-05,2.3831544e-05,2.350799e-05,0.00016961708,0.00013962576,0.00011446189,0.0004023601,0.00024185293,-0.00038032222,0.0016334401,0.00012770238,-0.00034703946,-4.4100514e-05,-0.0008856389,-4.4376233e-05,1.322291e-05,0.00032342432,7.05436e-05,3.806664e-05,9.464897e-05,0.00028926044,2.9753519e-05,0.00014130936,-0.00010335299,4.856134e-05,6.113156e-05,8.829865e-06,-5.904913e-06
2016-06-07,0.1859000027179718,0.1865199953317642,0.185029998421669,0.1859000027179718,0.0003999918699264,0.3951759793475132,-6.459535442849219,2.972309274274668,-3.404004018965898,-0.3782751704246052,-0.9928138944945186,0.5178000184283233,-0.2031270480822201,0.080763255851754,3.1482545e-05,2.4574558e-05,3.4574434e-05,2.419673e-05,2.3397564e-05,0.00016471262,-1.7981936e-05,0.00023236957,0.0003618995,0.00022093704,-0.00044392893,0.0016702755,0.00022645175,-0.00027416233,-9.211275e-05,-0.0009923303,-8.592066e-05,-1.0398354e-05,0.000323765,5.051178e-05,4.1242103e-05,9.2396476e-05,0.00027584293,3.0238818e-05,0.00014080394,-0.00010341743,5.0028022e-05,5.8314028e-05,-2.736804e-06,-9.226741e-06
2016-06-08,0.1862999945878982,0.1867800056934356,0.1849900037050247,0.1862999945878982,0.0004100054502487,0.4052231777500383,-6.373407525728458,3.950760897104646,-3.5147332912545037,-0.1954451162369265,-0.6043824482426879,0.4206870587163454,-0.0181922838440104,0.1548548507513023,2.5597572e-05,2.087502e-05,2.796177e-05,2.3257133e-05,2.2602422e-05,0.00010456609,1.3093285e-05,0.00016759093,0.00024018194,0.00016087033,-0.00051849824,0.0015727036,0.00032294213,-0.00011925658,-0.00013546483,-0.0011550977,-0.00014834313,-5.6240013e-05,0.00032134514,2.2823519e-05,4.0727497e-05,8.500332e-05,0.00026431118,3.292744e-05,0.00014030962,-0.000103547485,5.1609513e-05,5.390557e-05,-1.5817592e-05,-1.578564e-05
2016-06-09,0.1867100000381469,0.1867900043725967,0.1849099993705749,0.1867100000381469,-0.0003300011157989,-0.3372677744315694,-6.2959821936851705,4.463575417626306,-3.3083349004431706,-0.3011796881265601,-0.2841648905106119,0.2360370851922949,-0.1237554095258455,-0.007539616331218,-1.7942317e-06,1.1860958e-05,1.8223012e-06,2.1348113e-05,2.1200254e-05,-7.386981e-05,4.093839e-05,-1.3429203e-05,-0.00033472085,1.0470214e-05,-0.0005251923,0.001383857,0.00045362028,-0.00011687468,-0.00015284658,-0.0012075632,-0.00017432868,-7.4872514e-05,0.00031866637,1.4257629e-05,4.0727296e-05,7.87689e-05,0.00025659468,3.6084446e-05,0.0001400328,-0.00010358219,5.2464657e-05,5.3370954e-05,-2.2538898e-05,-1.9721065e-05
2016-06-10,0.186379998922348,0.1864700019359588,0.1848700046539306,0.186379998922348,-0.0005300045013427,-0.5379426210955777,-6.2164306312899775,4.059146353736022,-2.347516191001008,-0.3696436390230416,0.713796998086685,0.5363151765673759,-0.1891394300669647,-0.0113364162283671,-1.8752477e-06,1.1860958e-05,1.7958113e-06,2.1375787e-05,2.0997551e-05,-7.109655e-05,-5.1230898e-05,-0.00010759332,0.00021799892,9.532428e-05,-0.00047747148,0.0007000319,0.00051438774,-0.00012076726,-0.00013801732,-0.0010141584,-9.133542e-05,-2.7794007e-05,0.00032185225,5.1075804e-05,3.888658e-05,6.671783e-05,0.00025151,3.925299e-05,0.00014027461,-0.00010364403,5.1878655e-05,5.8543483e-05,4.060087e-06,1.3208686e-06
2016-06-13,0.1858499944210052,0.1871200054883957,0.1854999959468841,0.1858499944210052,0.0010400116443634,1.0373444593853225,-6.216187651331395,4.452911472660849,-2.162068032825995,-0.6623763226323173,0.1751853660994227,0.4253847228217272,0.0187122732621505,0.0289082547496172,-2.834742e-06,1.2528101e-05,5.484911e-07,2.1321648e-05,2.1180178e-05,0.00014064847,5.539037e-06,0.00012730232,0.0003252064,0.00015659482,-0.00046343653,0.0007499916,0.0006714944,-0.00014714852,-8.574472e-05,-0.0010671853,-0.00011077132,-4.6787816e-05,0.0003190883,3.6967096e-05,3.8669314e-05,5.913689e-05,0.00024395013,4.2464602e-05,0.00014033598,-0.00010362988,5.232472e-05,5.8503458e-05,-7.900765e-06,-2.3858163e-06
2016-06-14,0.1868900060653686,0.1874099969863891,0.1851599961519241,0.1868900060653686,-0.000459998846054,-0.4677019394067331,-6.122092775385825,5.113051238063206,-2.237283910472387,-0.4030200871084926,0.295078564495113,0.8284808091267434,0.1001698566986693,-0.1961245230495166,-3.2658388e-06,1.0773698e-05,-4.4591633e-07,2.1321648e-05,2.1152828e-05,-0.00012049278,5.539037e-06,-4.16473e-05,0.00015530632,3.5040935e-05,-0.00049649895,0.0006255589,0.0005726753,-7.1141694e-05,-0.00018174184,-0.0011810305,-0.00015893513,-8.121313e-05,0.00032271142,1.8755347e-05,3.6842204e-05,5.2610227e-05,0.00023658916,4.5747674e-05,0.0001403742,-0.00010374074,5.3435764e-05,5.5459965e-05,-1.3399193e-05,-1.2871592e-05
2016-06-15,0.1864300072193145,0.1866900026798248,0.185139998793602,0.1864300072193145,8.9988112449646e-05,0.0841314621371273,-6.107458918839999,4.798884889410767,-1.555088602569996,-0.581007681286583,0.6090771764869801,1.2915154527560544,-0.0295888527599651,-0.2191156647507571,-3.2658388e-06,1.2219435e-05,5.484911e-07,2.1321648e-05,2.1156435e-05,-4.50393e-05,-0.00018962429,-0.00010759332,7.083226e-05,-4.6622597e-05,-0.00048369492,0.00020997938,0.0005447286,-0.00010156904,-0.00012929075,-0.001058906,-0.00010082065,-5.3863896e-05,0.00032176057,4.165005e-05,3.4475983e-05,5.1212854e-05,0.00022878958,4.898559e-05,0.00014053394,-0.00010376696,5.2750973e-05,5.8402602e-05,3.070441e-06,-1.0386467e-06
2016-06-16,0.1865199953317642,0.1869799941778183,0.1853999942541122,0.1865199953317642,8.000433444976807e-05,0.0741141661108345,-6.066049893817442,4.923710740237971,-1.2095025894171785,-0.6837605361899659,0.6726372148307943,1.6122752350642855,-0.0093234232050827,-0.1210020024988757,-3.2658388e-06,1.1266735e-05,5.484911e-07,2.1321648e-05,2.1029744e-05,-8.396535e-05,-0.00018962429,-0.00010759332,-1.4308172e-05,-8.993522e-05,-0.00047551747,-2.8909124e-06,0.000525039,-0.00010290257,-0.00012714282,-0.0010563002,-8.9089306e-05,-5.5916895e-05,0.00032193956,4.21671e-05,3.0504512e-05,4.6686026e-05,0.00022316704,5.2222764e-05,0.00014039464,-0.00010381456,5.283761e-05,5.8214762e-05,6.13872e-06,-8.132858e-07
2016-06-17,0.1866800040006637,0.1868900060653686,0.1853100061416626,0.186599999666214,-0.0012899935245513,-1.3004831165179205,-6.026287152622757,4.46866880295345,-0.4255083906109242,-0.6735182268867235,0.9212871408502078,1.73508290042137,-0.1888801808525295,-0.0171641356722945,-1.8752477e-06,1.1266735e-05,1.7958113e-06,2.1375787e-05,2.1007785e-05,-8.95362e-05,-0.00015045993,-0.00010759332,4.2066764e-05,1.130228e-06,-0.000446901,-0.00035435613,0.00044883657,-9.061021e-05,-0.00010769183,-0.00093372754,-1.6333437e-05,-2.4997926e-05,0.00031856776,6.399135e-05,2.9253777e-05,4.111797e-05,0.00022036019,5.5437715e-05,0.00014051191,-0.000103841965,5.2123985e-05,6.0240527e-05,2.1443908e-05,7.1361706e-06
2016-06-20,0.1853100061416626,0.1868900060653686,0.1853100061416626,0.1853100061416626,0.0012899935245513,1.2881655909331249,-6.0080565534144,2.666977929881118,1.0534123074175985,-0.2853824013123707,0.7621318524346227,1.3789493723603026,-0.4637743438859185,-0.4753353708457645,-1.279917e-06,1.2615914e-05,6.3582075e-07,2.1452517e-05,2.1064077e-05,0.0001517451,0.00018566576,-8.447385e-05,0.0004970406,3.5495566e-05,-0.00029891162,-0.0010911553,0.00045825978,-5.9470123e-05,-1.8301009e-05,-0.0006281392,0.00011244725,6.0800798e-05,0.0002967061,0.00012807095,2.8981214e-05,4.5755696e-05,0.00021956764,5.652495e-05,0.00014070081,-0.00010375807,4.9332008e-05,6.6749155e-05,4.5028e-05,1.856802e-05
2016-06-21,0.186599999666214,0.1869899928569793,0.1853100061416626,0.186599999666214,0.0002100020647048,0.2045483310859299,-5.928485502091938,2.9696672472731582,1.1909094762987122,-0.2077307190350031,0.7873422996635155,0.9138765519388632,-0.0892656323484934,-0.6822282815635935,-3.2658388e-06,1.1771072e-05,-1.7053541e-06,2.1290445e-05,2.1117692e-05,-0.00017119602,-0.00015854907,-0.00013688482,-0.00017213458,-0.00014467804,-0.00033508384,-0.0010457127,0.0006117007,-2.6407439e-05,-0.00011000049,-0.0006578793,0.00010580012,5.309188e-05,0.00029467803,0.00012239287,2.7405145e-05,4.876641e-05,0.00021769099,5.972543e-05,0.00014068448,-0.00010378886,5.004029e-05,6.652634e-05,4.3558513e-05,1.7890467e-05
2016-06-22,0.1868100017309188,0.1868599951267242,0.1858700066804886,0.1868100017309188,-0.0001499950885772,-0.1566574221963011,-5.911397615334207,2.8738814186424104,1.5661520908106694,-0.5950268788537817,0.7779156075969913,0.7912350019977411,-0.3088944202708484,-0.6614982053603425,-1.8752477e-06,1.1860958e-05,6.3582075e-07,2.1326603e-05,2.1060136e-05,-0.00012554687,-0.00075062446,-0.00013688482,4.6000503e-05,-0.00013811575,-0.00033715303,-0.0010514864,0.00073935004,-6.962365e-05,-7.8036035e-05,-0.00065570546,0.00011197562,5.885265e-05,0.00029343023,0.00012705746,2.3193885e-05,5.1350806e-05,0.00021759368,6.295324e-05,0.00014047157,-0.00010377131,4.9825547e-05,6.681694e-05,4.13161e-05,1.838707e-05
2016-06-23,0.1866600066423416,0.1868900060653686,0.185489997267723,0.1866600066423416,8.9988112449646e-05,0.0841314621371273,-5.852016409341185,2.225246567961321,2.045751147034421,-0.4570905164958439,0.5830952528623227,0.5719953466576105,-0.9682084860260828,-1.5907575794497466,3.1406747e-05,2.1256565e-05,8.794359e-06,2.146287e-05,2.1183268e-05,3.7354872e-05,-3.8424405e-05,0.00037472867,0.00018415271,0.00023346039,-0.0003410671,-0.0011101068,0.0009781449,-0.0002854726,-6.717756e-05,-0.0006172693,0.0001445672,7.9321704e-05,0.00030963487,0.00015209259,1.6117974e-05,5.790316e-05,0.00021912911,6.5979904e-05,0.00014047517,-0.00010368551,4.8810056e-05,6.829025e-05,4.257242e-05,1.8592955e-05
2016-06-24,0.186719998717308,0.1876599937677383,0.1857800036668777,0.1867499947547912,-0.0028299987316131,-2.845658504167656,-5.844391486106735,2.884247040903556,1.7190299906300768,-0.2571145146671795,-0.4535580571690915,-0.1574672144798467,0.1394924412459555,-0.6531999064201385,-1.00076895e-05,8.308009e-06,-8.391731e-06,2.1257132e-05,2.0966223e-05,-0.0009051873,-0.0007822078,-0.0006516429,-0.0012441152,-0.00045553275,-0.00027336658,-0.0003174589,0.0010069568,-1.3999356e-05,-3.3104017e-05,-0.00065396324,0.000119763434,5.743903e-05,0.00029667738,0.00013053621,1.6056589e-05,6.950192e-05,0.00021753513,6.933162e-05,0.00014034616,-0.00010367909,5.0086222e-05,6.800865e-05,3.251008e-05,1.853435e-05
2016-06-27,0.1839199960231781,0.1882299929857254,0.1839199960231781,0.1839199960231781,0.0040699988603591,4.077504096236484,-5.663076931322594,-0.7694287660716369,3.88678362318594,2.5215985867632984,0.8720303885105182,1.0083861483087566,-0.4456225734905726,-1.7785732996363668,0.00042377086,0.00030463142,0.0005834737,6.186851e-05,3.3916414e-05,0.0026958473,0.0022761368,0.0027754167,0.003097912,0.0025876928,-9.029209e-05,-0.0020434242,-0.0008631731,0.0009259729,-4.5550238e-05,-0.0009112732,0.0001970611,6.661851e-05,0.0003703681,0.0001679438,2.0043573e-05,0.00010539451,0.00022702276,6.938351e-05,0.0001413115,-0.00010388618,4.8203725e-05,6.362456e-05,5.737455e-05,1.8444249e-05
2016-06-28,0.1879899948835373,0.1884800046682357,0.1865399926900863,0.1879899948835373,0.0004000067710876,0.3951909305356184,-5.605376700694669,2.660329324042341,1.2733043327051317,2.805036570979059,-1.8437367771212456,-1.2028879449384249,0.5660370274721698,-1.845781071905059,7.055081e-05,5.970646e-05,6.670371e-05,3.194153e-05,3.131124e-05,0.00033239482,0.0005709898,0.00037905946,0.00025767743,0.00074413116,-0.00062526914,0.0017033749,9.953015e-05,0.0012010415,-0.00022843134,-0.0008447695,0.00013490656,6.833295e-05,0.0003753183,0.00014794704,3.4576602e-05,0.00013433263,0.0002272087,7.217172e-05,0.00014140438,-0.00010377355,5.0393606e-05,6.391799e-05,4.3758027e-05,1.7281896e-05
2016-06-29,0.1883900016546249,0.1888200044631958,0.1872300058603286,0.1883900016546249,0.0002799928188323,0.2747740615866692,-5.5676466700740015,3.7609193967324654,0.8482042183369021,1.8812653178754992,-1.3187073137555172,-1.035921636733806,0.2846737848072452,-1.50390889132188,7.019149e-05,6.4815446e-05,7.5572476e-05,2.7731192e-05,3.0683354e-05,0.00016837253,0.00015368215,0.00014141417,0.0005147221,0.00029843417,-0.0005751817,0.0015577951,0.00050633925,0.00086436013,-0.00021225918,-0.00081031106,0.000109851775,3.168114e-05,0.0003600509,0.00012120954,5.0890983e-05,0.00014997146,0.00022908511,7.2726456e-05,0.00014178464,-0.00010377546,5.1710984e-05,6.482669e-05,3.837358e-05,1.8022723e-05
2016-06-30,0.1886699944734573,0.1891600042581558,0.1872999966144561,0.1886699944734573,-0.0006899982690811,-0.6984735277140013,-5.470515806858224,4.15826184107553,0.6329244964571258,2.119443039296829,-1.1736026409931823,-0.9478135628833886,-0.8639798145692956,-2.621092878308258,7.246956e-05,5.401285e-05,6.314876e-05,2.8110904e-05,3.1900552e-05,1.2156919e-05,0.00022773856,0.0005375246,0.00017795883,0.00052273885,-0.0006066847,0.001490488,0.0005699745,0.00071337365,-0.00025518355,-0.00098112,8.725135e-05,1.183559e-05,0.00038558623,0.000113726426,7.0586684e-05,0.00015181657,0.0002325516,7.295402e-05,0.00014231203,-0.00010375519,5.1914692e-05,6.298863e-05,2.8393419e-05,8.537747e-06
2016-07-01,0.1874500066041946,0.1899099946022033,0.1874500066041946,0.1879799962043762,0.0004400014877319,0.435319919393198,-5.36699673170591,3.756997429416893,1.021434565431396,2.611862549807468,-0.8248283941500203,-0.5711690436469673,-1.430555198337185,-2.7404986498545183,8.341296e-05,6.0915205e-05,6.9804606e-05,2.8270808e-05,3.1976782e-05,0.0006565494,0.00022644259,5.4186254e-05,0.00019388336,0.00052852434,-0.0005246403,0.0013357381,0.00020570413,0.0007632692,-0.0002280478,-0.0009698238,0.00011386892,3.3716093e-05,0.00039068836,0.00013160046,8.0467325e-05,0.00015188975,0.00023843203,7.316951e-05,0.00014309098,-0.0001038072,5.1473802e-05,6.28623e-05,3.655337e-05,9.665303e-06
2016-07-04,0.1884199976921081,0.1901099979877472,0.187959998846054,0.1884199976921081,0.0014300048351287,1.4286469543108136,-5.385833258069693,4.633202782998305,0.4652895699280556,0.7367781763958463,-1.006516450102782,-1.1176222149812705,0.0148739436323621,-0.5140764167532957,4.6995137e-05,3.0540887e-05,5.7834037e-05,2.5422123e-05,2.5983492e-05,0.00029780582,0.00010721142,0.00036847932,0.00085612154,0.00036693097,-0.00030799565,0.0015214486,0.00090069516,0.000399219,-8.997678e-05,-0.00088022416,4.8212336e-05,-1.6253685e-05,0.0003393545,8.646358e-05,0.0001026252,0.0001462816,0.00024127537,7.33425e-05,0.0001436311,-0.0001037484,5.3504587e-05,6.637683e-05,2.4081446e-05,1.14619015e-05
2016-07-05,0.1899099946022033,0.1899099946022033,0.1882400065660476,0.1898500025272369,-0.0002900063991546,-0.2971387855739898,-5.3018023730121415,5.342966809271912,-0.3037865876279683,0.7016490921074122,-1.6711136035298737,-1.7551697185640045,1.1169096641387544,-0.6777140031906715,4.921054e-05,2.8510985e-05,5.5029235e-05,2.5532254e-05,2.6542188e-05,7.973349e-06,-9.390152e-05,-5.1617375e-05,-0.00040641718,4.386096e-05,-0.00054008083,0.0023354741,0.0012496721,0.0005515445,-0.00018100867,-0.0010919739,-5.6078283e-05,-5.697866e-05,0.00036110808,5.961306e-05,9.953909e-05,0.00013213938,0.00024161395,7.349121e-05,0.00014394285,-0.00010378136,5.4343796e-05,6.276241e-05,8.029105e-06,-3.9421928e-07
2016-07-06,0.1895599961280822,0.189970001578331,0.1886200010776519,0.1895599961280822,0.0002200007438659,0.2145805783003499,-5.209406977712335,5.720221435166683,-0.5603415935433004,0.3460403275020359,-0.8773351652995125,-0.1200418790473544,0.2271753732950321,-0.2839068579027983,3.719489e-05,2.8525588e-05,4.4141158e-05,2.4577648e-05,2.3763869e-05,0.00013704255,-8.45626e-05,0.00018783992,0.00014274732,2.8093933e-05,-0.00042877143,0.0011444299,0.000791068,0.00032735412,-0.00012699662,-0.0010444889,-7.388707e-05,-8.017838e-05,0.00032069534,4.7159887e-05,9.369967e-05,0.000108933375,0.00024440538,7.372232e-05,0.00014454285,-0.000103822305,5.549847e-05,6.3503016e-05,1.0837524e-06,-3.324173e-06
2016-07-07,0.1897799968719482,0.1900500059127807,0.1881300061941146,0.1897799968719482,-0.00033999979496,-0.3473000216459895,-5.124335924581644,6.057248745266391,-0.6475855421075634,0.5252716868665238,-0.3078933289604006,0.8886349367960583,-0.1648777074177956,0.0719107651171732,4.5786032e-06,1.5581078e-05,1.5000017e-05,2.2218306e-05,2.3457436e-05,4.1947358e-05,0.00019627738,9.797084e-05,0.00021789827,0.00013076737,-0.00040845262,0.0006978679,0.00029227632,0.00037434258,-0.00013421895,-0.0010853361,-9.603559e-05,-9.514855e-05,0.00031855964,3.9589628e-05,8.139011e-05,9.959289e-05,0.0002494452,7.407431e-05,0.00014541835,-0.000103953294,5.5989516e-05,6.121734e-05,4.110708e-06,-7.998086e-06
2016-07-08,0.1894399970769882,0.1899199932813644,0.1882199943065643,0.1894399970769882,0.0004699975252151,0.4654166610363576,-5.098350469033513,5.6192326036905,-0.1039357622469871,0.1242817739038238,-0.0917332533089146,1.153939294181724,-0.2227605552243661,0.4127289141184776,-1.4441499e-06,1.1771072e-05,3.0610086e-06,2.139377e-05,2.1237734e-05,-7.573637e-07,-2.345046e-05,-1.15868e-05,0.000104929306,0.00010761685,-0.00034085914,0.00039791255,0.0003643199,0.00024956075,-6.5448105e-05,-0.0009828322,-3.3878947e-05,-6.539868e-05,0.00031784343,5.86355e-05,6.84286e-05,9.14536e-05,0.00025582538,7.470445e-05,0.00014620955,-0.00010395539,5.5247496e-05,6.22365e-05,1.4675589e-05,-7.222622e-07
2016-07-11,0.1899099946022033,0.1903599947690963,0.1883800029754638,0.1899099946022033,0.0002200007438659,0.2145805783003499,-5.054791381609936,7.616745142405083,-1.2581844292639788,-0.2190489824886844,-0.7090831434938929,0.8947338061272819,0.0232327557261766,0.5544738278849234,2.7193675e-05,2.2217044e-05,3.1474574e-05,2.3598583e-05,2.2880447e-05,-0.00010883401,-0.00015670383,-0.00029414962,-3.1788208e-05,3.601808e-05,-0.0003720845,0.0013234247,0.00070976204,0.0001514704,-6.4399006e-05,-0.0014357553,-0.0002402446,-0.00018486597,0.00031767384,-1.8683568e-05,6.043416e-05,8.550343e-05,0.00025782804,7.619441e-05,0.00014673281,-0.00010400759,5.9156802e-05,5.5427114e-05,-2.9546476e-05,-3.4001685e-05
2016-07-12,0.1901299953460693,0.1903399974107742,0.1886599957942962,0.1901299953460693,-0.0003200024366378,-0.3272355272171494,-4.954128703151653,5.568454027449333,0.3141190236245202,-0.1842114698667976,-0.3565726760299966,0.6369073565647286,-0.1955183517217016,0.2847513283122221,-9.045486e-07,1.2216018e-05,4.3027495e-07,2.1614807e-05,2.1458625e-05,2.1621161e-05,7.5778604e-05,1.5276235e-05,0.00012870076,0.00021754137,-0.00028999944,0.00037115926,0.00063478603,0.00015297478,-4.9634582e-05,-0.0009554608,-1.1287053e-06,-5.7945927e-05,0.00031221594,6.55143e-05,5.4393946e-05,8.393385e-05,0.0002630673,7.63919e-05,0.00014721132,-0.000103917206,5.5444423e-05,6.440639e-05,1.42310155e-05,1.8193003e-06
2016-07-13,0.1898099929094314,0.1901099979877472,0.188960000872612,0.1898099929094314,-6.999075412750244e-05,-0.0763844932931394,-4.931614591044137,5.353891505459499,1.064640755644726,-0.5278862266084724,0.266868048973886,0.7335573671696303,-0.6415472800409824,0.3014292175939883,-1.279917e-06,1.1860958e-05,2.5054198e-06,2.1434536e-05,2.1267246e-05,0.0001243978,4.4703364e-05,0.00020307496,0.0007531077,0.00025205614,-0.00019075135,-3.705577e-05,0.00083448365,-4.394247e-06,-1.6594137e-06,-0.0009147255,4.516439e-05,-3.6792695e-05,0.00030974203,7.998068e-05,5.2424315e-05,8.261925e-05,0.00026953535,7.6584474e-05,0.00014761605,-0.000103968756,5.488327e-05,6.492898e-05,2.1290938e-05,5.66705e-06
2016-07-14,0.1897400021553039,0.1906400024890899,0.1891099959611892,0.1897400021553039,0.0007500052452087,0.74636443660363,-4.865456753850677,5.050866532209336,1.581003357685434,-0.3378352751182698,0.1994907782913514,0.5921918006515772,-0.7211931279163443,0.3740793895640165,-8.4881975e-07,1.1860958e-05,2.5054198e-06,2.1452517e-05,2.1273696e-05,0.00025411768,1.5050531e-06,0.00017621198,0.0006131462,0.00013529442,-0.00016265114,-0.00011128013,0.00080013915,1.3059478e-05,1.8505358e-05,-0.000858578,6.9704256e-05,-1.3411905e-05,0.00030690635,9.581406e-05,5.4218137e-05,8.42995e-05,0.00027370712,7.67272e-05,0.00014797243,-0.00010398549,5.4463755e-05,6.499064e-05,2.592781e-05,1.0858931e-05
2016-07-15,0.1904900074005127,0.1913899928331375,0.1894499957561493,0.1904900074005127,0.0006299912929534,0.625947567654681,-4.727608177129623,5.739959236592542,1.2977036390016068,-0.0545914173473217,-0.3701182235409104,0.0766019291282512,-0.4883865655950589,0.4212155770670619,-3.0921882e-07,1.2216018e-05,8.96481e-07,2.166524e-05,2.1420474e-05,9.3944334e-05,0.00025210666,-9.933051e-06,5.383253e-05,-7.048269e-06,-0.0001939616,0.00030802956,0.0008964857,0.0001735316,-1.0954506e-06,-0.00095961394,4.1918192e-05,-5.1535895e-05,0.0003150394,7.698663e-05,5.958543e-05,8.8584355e-05,0.00027709856,7.679199e-05,0.00014802787,-0.000103991595,5.5761826e-05,6.4396605e-05,1.5984524e-05,1.9855013e-06
2016-07-18,0.1911199986934662,0.1917199939489364,0.1899300068616867,0.1911199986934662,0.0004000067710876,0.3951909305356184,-4.62969683401733,6.005160657416886,1.2799148108915677,0.1119880611380452,-0.7156291407322157,-0.3688391812957902,-0.3665194807819654,0.2077106699855302,2.7923315e-05,2.4968313e-05,2.2527649e-05,2.355335e-05,2.3074608e-05,0.000113870075,0.000103881386,0.00014479391,1.4062676e-05,7.984513e-05,-0.00020636321,0.00054387626,0.0009894675,0.00022897472,-2.7327898e-05,-0.0010017602,3.4363024e-05,-6.368319e-05,0.0003231663,7.256054e-05,6.4560736e-05,9.932776e-05,0.00027864942,8.0149344e-05,0.00014817253,-0.000103987215,5.6272864e-05,6.4560045e-05,1.1768448e-05,-7.3334894e-07
2016-07-19,0.1915200054645538,0.1915699988603592,0.1899099946022033,0.1915200054645538,-0.0006200075149536,-0.6282477972132621,-4.53241183012963,5.6046518365749245,1.7746588827893102,0.2142996749650539,-0.5222134203503233,-0.4579134218424573,-0.3622389939898531,-0.0538659768463446,4.0896607e-06,1.2352906e-05,3.54705e-06,2.0976931e-05,2.1647276e-05,-4.066657e-05,-3.3663655e-05,-5.977789e-06,-0.00013127264,-2.130633e-05,-0.00020698554,0.0002890509,0.0010293524,0.00024166272,-4.5502416e-05,-0.0009255493,6.303174e-05,-3.3304495e-05,0.00031524865,9.344322e-05,6.915539e-05,0.00010760405,0.00027980545,8.0161466e-05,0.00014822716,-0.00010400303,5.575006e-05,6.505626e-05,1.9466805e-05,6.6703296e-06
2016-07-20,0.1908999979496002,0.1910600066184997,0.1898999959230423,0.1908999979496002,-0.0006400048732757,-0.6483122916420017,-4.503015322434637,5.187117620202705,2.2664105732354862,0.0781032868650833,-0.3445463227538096,-0.236368618754592,-0.3749682675172213,-0.0076761456668389,-9.045486e-07,1.2216018e-05,8.96481e-07,2.1581112e-05,2.1420474e-05,-1.935264e-05,-3.3663655e-05,-3.5480996e-05,-0.00013127264,-6.661691e-06,-0.00018623126,9.8399636e-05,0.0010506323,0.00021409371,2.1643824e-05,-0.0008831728,8.8760076e-05,-6.1980486e-06,0.00030599989,0.00011180208,7.443932e-05,0.000109916786,0.00028135144,8.016909e-05,0.00014824822,-0.00010401225,5.5035463e-05,6.5024695e-05,2.384552e-05,1.3106928e-05
