Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-02-06,575.0700073242188,576.0900268554688,575.0700073242188,575.1300048828125,0.96002197265625,0.3403397407204627,0.0969913666446864,-1.1093067252610869,-0.7908071322337384,0.6351939687572369,-1.682036741406591,-0.3464645877450801,-0.8421761273020628,0.4405694012132142,-0.098274894,-0.056298945,-0.07745756,-0.04908927,-0.07728631,0.11124186,-0.23443723,-0.27534845,-0.30905807,0.028525991,2.406791,-1.3911341,-0.09895124,0.2105929,-1.8101507,-0.22110857,-0.597934,-0.21402262,-0.61326694,0.07676938,-0.060307693,0.003845764,-0.33747736,-0.21023361,1.2995348,0.028655099,0.055405974,-0.28727576,0.70748,-0.7551461
2019-02-07,577.2000122070312,578.9299926757812,577.2000122070312,576.0900268554688,2.8399658203125,0.9927814012992956,-0.680660711674551,-0.993328595315636,-0.2712972183777787,0.0831844599481905,-1.2471589506127756,-1.2383316334083605,-0.5950424048115206,0.1912735790007093,0.17061155,-0.0010843353,0.12854275,-0.03831966,0.19512758,1.7571625,2.2031815,1.4857408,1.3494284,1.2221612,2.5946398,-1.3442736,0.75923806,-1.0519454,-1.7867618,-0.21518826,0.78845793,0.103865735,-0.49923837,0.8191013,-0.02857318,0.0038719883,-0.30696487,-0.19487032,1.2552545,1.015008,0.04691895,-0.28763157,1.2029374,-0.5326581
2019-02-08,578.4299926757812,578.469970703125,578.4299926757812,578.9299926757812,-0.25,-0.0796029858460568,12.46642856362796,-0.0526211724897031,0.4302072122989464,-0.5346266982804063,-1.0392650306292204,-1.5566099976515588,-0.6420363496278024,-0.2636738572147148,-0.26750442,-0.10289147,-0.1995202,-0.057812415,-0.3774501,-1.539168,-1.3196615,-1.7970372,-1.6688759,-1.6282641,6.65423,-5.4488006,7.107046,-3.553798,5.0994396,-0.9626743,-1.929096,-2.163251,-0.72692925,-1.4423265,-0.42254424,0.0038713363,-0.31158403,-0.40362468,-0.30916467,-2.5319161,-1.3618169,-0.38363713,-0.8176648,-1.7797463
2019-02-11,579.239990234375,579.8200073242188,579.239990234375,578.6799926757812,1.1400146484375,0.4028068832498279,-1.018199741949375,-0.7918467084262846,1.5588631711990204,-1.2555698655220469,-1.3595940381496086,-1.9213416522584892,-0.4011634958177306,-0.2004000393610343,0.11483893,-0.009880138,0.09458056,-0.039617397,0.18003367,1.3634835,1.0281332,0.67140746,1.311998,1.0742847,-1.4767545,-1.0982983,3.3617394,-3.9250684,-3.1038418,-0.22604035,0.7483222,0.46465954,-0.4249359,1.0971079,-0.4131645,0.0035867875,-0.34914553,0.050516836,0.8976032,0.86827075,0.06255004,-0.27386832,1.3974891,-0.3282537
2019-02-12,581.6500244140625,581.6500244140625,581.2999877929688,579.8200073242188,1.47998046875,0.5207933138664995,-5.284129120254174,-0.8001427136122528,2.3988259966921004,-1.4954308295305778,-1.3225236455006777,-1.8206740501814156,-0.2921927067745981,0.1991749696901433,0.23529881,0.012014972,0.15861544,-0.038657755,0.26579517,1.619172,1.476018,1.4609251,1.754712,1.8011523,-5.403254,0.56927234,3.2897117,-3.9787345,-5.8309507,0.07330406,2.5716112,1.779717,0.71280366,1.464606,-0.31591296,0.00400644,-0.35521218,0.40028942,1.9547771,1.8300704,0.26391792,-0.18564564,2.042644,1.3376373
2019-02-13,579.0700073242188,579.25,579.0700073242188,581.2999877929688,-2.04998779296875,-0.7042955936227644,12.367334890860892,0.3812581332877755,2.983051408628844,-1.5363042701324314,-1.6564092703538067,-1.0830445085305476,-0.3741187992160352,0.6440249034902141,-0.30000702,-0.11221093,-0.22314794,-0.060326606,-0.38136464,-2.0872664,-1.9896165,-1.7970372,-1.8342304,-1.4745454,-0.9653404,-4.430301,10.984458,-5.100226,1.4164202,-1.0905064,-1.8428264,-2.071205,-0.912507,-1.7957973,-0.3274795,0.0034990774,-0.49709603,-0.10679201,0.3210835,-2.902548,-1.5843024,-0.39568105,-1.6018524,-2.025541
2019-02-14,582.3400268554688,582.3400268554688,582.1900024414062,579.25,2.94000244140625,1.0274994910265354,-20.61780653804073,-1.4424644818264742,3.152323390279366,-1.151056728107464,-1.9941364680138784,-0.6639540456728106,-0.4099282488445053,0.8885258452506498,0.23497629,0.015176604,0.18134928,-0.037151285,0.2694879,1.832873,1.5663829,1.7046126,1.8145946,1.532827,-16.079782,5.8801665,-1.8236866,-1.7442117,-14.668501,1.0167537,1.9366062,3.1963189,2.4567077,1.6244142,-0.31338668,0.0039327703,-0.091498435,0.3809933,1.1617948,2.282137,0.4458723,0.023012256,2.5635314,2.4652789
2019-02-15,580.8800048828125,581.72998046875,580.8800048828125,582.1900024414062,-0.46002197265625,-0.1524919100385104,1.5294831052582705,0.1150292314059611,3.795688471138533,-1.080595033353288,-1.7473844873438102,-0.2174126991093901,-0.064967178399789,1.0263079262350692,-0.18870577,-0.090628944,-0.17662677,-0.05743042,-0.29096237,-1.7128046,-1.34063,-1.7046217,-1.4710912,-1.1572293,-8.895879,-0.18023194,7.3931713,-2.7502701,-4.271881,-0.52545714,-1.3537395,-0.9245194,-1.0359538,-1.4129896,-0.6011082,0.0032778603,-0.16875163,0.2780425,0.51357734,-1.7959533,-0.69269156,-0.35606453,-0.28100976,-1.6337512
2019-02-18,580.3300170898438,580.3300170898438,578.97998046875,581.72998046875,-2.75,-0.9472374917812216,1.0284036308870452,0.1947735952646461,3.869325294558532,-0.7143724200388535,-1.722786861855686,0.2596045762464428,0.0542987928022482,1.0637567608087184,-0.19670309,-0.0770161,-0.19847332,-0.053969596,-0.17145337,-1.4810112,-1.544929,-0.94156253,-1.0858656,-0.7826444,-9.914621,0.23414457,6.628752,-2.33911,-4.389518,-0.50642836,-1.4196091,-0.8624799,-1.0086164,-1.3622247,-0.5593907,0.0027396695,-0.32879165,0.16550744,-0.23463559,-1.5186638,-0.67604196,-0.35746926,-0.023570353,-1.6865569
2019-02-19,580.2000122070312,581.5700073242188,580.2000122070312,578.97998046875,2.59002685546875,0.9060391331888344,-0.9079971897409924,0.0702033482907287,3.1904357727982475,-0.0209683156843641,-2.003152026238065,0.3880288828559781,0.3558533186666565,0.8372480906651156,0.08230147,-0.01927795,0.006816717,-0.043920618,0.1496779,0.51370233,0.37282896,0.6577112,0.8505777,0.55275196,-9.440538,1.0118927,4.325856,-0.77140707,-5.1312895,-0.360512,0.15369172,-0.04498113,-0.6508232,0.52867424,-0.35948274,0.0010008271,-0.08669167,0.5246449,0.70641726,0.6866753,-0.10168712,-0.3365426,1.3272787,-0.79018635
2019-02-20,577.8599853515625,578.780029296875,577.8599853515625,581.5700073242188,-2.78997802734375,-0.9611120181822844,4.005776183144873,0.4189034441223874,3.203168916320931,0.2527750993324383,-2.1145838122314884,0.5563000063183474,0.6382823129702119,0.7062929706821297,-0.32820266,-0.11146231,-0.24238473,-0.06250006,-0.38518012,-2.3504705,-2.3978574,-2.4079587,-1.8754323,-1.5634744,-7.6406894,-0.050637715,5.6046004,-0.17350799,-2.9961572,-0.61928207,-1.6719222,-1.6642436,-1.1844279,-1.3584309,-0.4306013,0.0004749185,-0.09756783,0.19893429,0.23659155,-2.6401076,-1.177443,-0.38235778,-1.5200938,-1.7897545
2019-02-21,578.3099975585938,578.3099975585938,577.75,578.780029296875,-1.030029296875,-0.3503151192896946,0.7401290435779201,0.2248316382554357,2.3279026530518774,1.0266958046132508,-1.8098707920530093,0.6417145252407553,0.918458028313916,0.7302812910409824,-0.1372008,-0.06646436,-0.12846655,-0.052438978,-0.14601357,-1.5256894,-1.5909841,-0.94156253,-1.0296565,-0.7826444,-6.3224745,1.139341,2.5877655,1.633556,-3.6666408,-0.4133662,-1.1872662,-0.8850619,-1.0660841,-1.1117541,-0.49668136,0.0003904885,-0.118823916,0.018518524,-0.67098415,-1.187182,-0.6433973,-0.35950184,0.060107775,-1.5362197
2019-02-22,578.489990234375,578.5399780273438,578.489990234375,577.75,0.6199951171875,0.222332127620736,-14.86837732025005,-0.8281106533922044,1.4963445488194809,1.5737096307383651,-2.3909325365485192,0.7750310754671283,0.9133108813174792,0.4286061722082518,0.18173617,0.008328134,0.113635525,-0.037263624,0.26456624,1.6013728,1.6112128,1.2440892,1.5882578,1.443898,-11.670241,5.847224,-5.092505,3.936557,-11.103775,0.7148021,0.37873814,2.409528,1.7273325,1.6632949,-0.12299613,0.00037936107,0.28564394,0.20223564,0.7081674,2.22406,0.50758594,-0.0578577,2.3643563,2.7175033
2019-02-25,578.0700073242188,578.0700073242188,577.25,578.3699951171875,-1.1199951171875,-0.3815380993128497,0.332268757336061,0.0658386457721848,1.1519727375402533,1.791468521343884,-2.526626431946754,0.9010510948563536,0.8012978598954484,0.1883863997422122,-0.12554207,-0.06600667,-0.11131959,-0.051999826,-0.13114789,-1.1787155,-0.7786706,-1.0587845,-0.7914785,-0.7826444,-5.0002832,0.94949627,0.38530898,2.9600134,-3.2634304,-0.31675947,-1.189757,-0.4960411,-0.8714532,-0.7389945,0.067136586,0.00037140385,0.1945921,0.24494064,0.7914784,-0.5983173,-0.3164951,-0.34279886,0.5665603,-1.3599298
2019-02-26,577.3499755859375,577.3499755859375,577.260009765625,577.25,0.010009765625,0.0106343919684891,-1.1753762125703344,-0.1152909551607634,0.2711249850638205,2.264522358964712,-2.571206987009586,0.8184493187926396,0.9478220603986772,0.1142403239255638,0.051109552,-0.02264637,0.008422704,-0.043078847,0.15784316,0.7790826,0.4918567,0.23122364,0.78983444,0.43181598,-3.2143145,1.4272372,-1.6418233,4.078226,-3.6875126,-0.27201417,0.058858417,0.18450661,-0.58734316,0.45928502,0.2566284,0.00089301524,0.15297735,0.22100244,1.1833562,0.87038046,0.06175065,-0.3183465,1.4005646,-0.9462307
2019-02-27,575.9000244140625,575.9000244140625,575.780029296875,577.260009765625,-1.47998046875,-0.5064723843715802,11.304624165719638,0.4847956133272525,-0.8744532555225017,2.8068153353089564,-2.840704757488966,1.1588852109640455,0.2928644287519468,0.4492365942950522,-0.30244446,-0.10738483,-0.22051917,-0.060132828,-0.37559232,-2.0411224,-2.1277122,-2.4079587,-1.7100779,-1.675267,4.094566,-3.1182697,2.5397525,4.0757723,2.9590354,-1.0050906,-3.0969954,-1.8451549,-0.7944297,-1.4178233,0.24763185,0.0009078363,-0.239359,0.16002509,0.33317307,-3.0858076,-1.5411228,-0.39869905,-1.2299734,-1.8163908
2019-02-28,576.6799926757812,576.6799926757812,574.510009765625,575.780029296875,-1.27001953125,-0.4336046426621816,-0.4156473244013978,-0.2483604279906852,-1.089357330943326,2.8295767756412924,-2.601432839005871,0.6208484523830832,0.4700989901417692,-1.1177340267848976,0.08324602,-0.022205716,0.0038484985,-0.044696994,0.14683495,0.35044807,0.6208465,0.73231226,0.86725086,1.198164,0.25512123,-0.014478309,-3.9011042,4.419237,-0.3853331,-0.29822215,-0.4434553,0.13154644,-0.63589996,0.18961667,0.31671923,0.0014784521,-0.1677444,0.21847892,0.27348793,0.55757713,0.17061023,-0.303293,1.0853609,-0.78813463
2019-03-01,576.9199829101562,576.9199829101562,576.1699829101562,574.510009765625,1.65997314453125,0.5832604563958648,-3.28019959544272,-0.601233616439981,-1.96174051188105,2.984096654762534,-2.6880085879073463,0.1813236692937343,0.7026199044722983,-0.7715287224064281,0.2065008,0.011644712,0.1509037,-0.036674503,0.24925265,1.4354935,1.074663,1.6052843,1.504051,1.2736392,2.1325426,0.94240445,-5.711704,5.1101794,-2.5214877,-0.12415749,1.2081339,1.3576206,0.2081018,1.0812851,0.3266407,0.0020882932,-0.12291501,0.28259408,1.5935708,1.9396042,0.39737904,-0.2140016,1.9207895,0.022745242
2019-03-04,576.9400024414062,578.8699951171875,576.9400024414062,576.1699829101562,2.05999755859375,0.722090450338713,-0.4519745161591544,-0.3297854344398125,-1.566409358099762,2.551929215157444,-2.2606586055813263,-0.1234180887357603,0.7799090335198502,-0.4296331091345328,0.13772677,-0.010765433,0.09825681,-0.039641563,0.1509757,1.1232605,1.7437322,0.73231226,1.0640423,0.8221242,3.264348,0.1308431,-3.4113154,4.217408,-1.4417653,-0.29092902,0.31690508,0.18432082,-0.5833935,0.4014366,0.30593887,0.002632884,0.26589552,0.7795586,0.9760014,0.8517498,0.16864415,-0.29768965,1.15236,-0.43459308
2019-03-05,578.6799926757812,579.0900268554688,578.6799926757812,578.22998046875,0.61004638671875,0.2188793828827616,-1.1271456383953526,-0.433127241154862,-0.9224590566630118,0.9095144260342968,-2.005551360482872,-1.1953696161155658,-0.8462754331026472,-0.5246917467850173,0.07192996,-0.02134341,0.03637655,-0.041429285,0.15801215,1.1214877,0.9413077,0.67140746,1.0910915,0.76317656,2.8678095,-1.8564881,-0.1536187,0.10667448,-0.2581764,-0.19445162,0.9489025,0.30197892,-0.47133467,0.6369721,0.44410917,0.0031559838,0.3312751,0.8877787,1.5872006,1.3133285,0.080695726,-0.26782614,1.4158844,-0.4285415
2019-03-06,580.4500122070312,580.4500122070312,580.260009765625,578.8400268554688,1.41998291015625,0.4999709330233777,-8.533987089057241,-0.8159104362068353,-0.8855667579981918,0.6933382575760908,-2.002223902347448,-1.9599946037902232,-0.4141152915185773,-1.7434924290086529,0.23466513,0.014375271,0.17711906,-0.035966277,0.25238732,1.9369808,1.663639,1.4609251,2.0098596,1.532827,0.41327924,0.3407233,-3.8703904,-0.11493765,-2.8131483,0.39597806,2.3340297,2.0287368,1.1261889,1.5962468,0.48267335,0.0036721246,0.36480358,1.3465655,1.6963879,2.0153327,0.32206804,-0.08953824,2.1360614,1.2896663
2019-03-07,579.8900146484375,580.010009765625,579.7999877929688,580.260009765625,-0.25,-0.0796029858460568,1.7215381429039414,-0.1389647885402544,0.0127215572508509,-0.1161673944911973,-1.893490984929274,-1.734630616844106,-0.8633806078568842,-0.9607667122218818,-0.24971297,-0.09364417,-0.1716314,-0.05681717,-0.29571703,-1.2372255,-0.9231486,-1.7970372,-1.3308614,-1.2565578,2.157841,-2.882933,2.5239515,-2.3152568,0.94291013,-0.27712354,-1.1382822,-0.7760623,-0.75377095,-0.5468021,0.4964379,0.0036642996,0.43917876,1.1060387,0.44741246,-1.0008144,-0.14856713,-0.3077069,-0.26980573,-0.6787334
2019-03-08,586.0700073242188,586.0700073242188,584.8499755859375,580.010009765625,3.6099853515625,1.260019607521904,-5.0820291004440525,-0.2438174638911479,1.151858420158843,-1.0457431569230575,-1.1377136753851285,-2.2179360220345417,-0.3866089182592074,0.9254468344170106,0.37488464,0.050533205,0.26089546,-0.031747542,0.36215085,2.8411808,2.0036573,1.7046126,2.36447,3.024377,-1.479997,-0.0005307628,3.6551723,-3.2197123,-4.9691806,0.09524277,2.8740106,1.8985032,0.683811,1.7880405,0.6225565,0.003576882,0.4232255,1.1856388,1.2666668,1.9211056,0.21383207,-0.19021636,2.034402,1.0673196
2019-03-11,584.25,584.25,583.489990234375,583.6199951171875,-0.1300048828125,-0.0379582241598133,-0.8770841286021541,0.1511377331329705,1.9311143512223707,-1.6314443196242874,-1.0153692722890613,-1.923071996984838,-0.711753395396012,0.7001178096195921,0.13193843,-0.010518961,0.10460885,-0.04045626,0.20291431,1.5930165,0.9379125,0.91509455,1.3312298,1.1952206,-2.4940317,-1.286391,6.2675242,-4.38302,-2.7004278,-0.27976558,0.05355481,0.3995409,-0.53564054,0.87987536,0.4587711,0.002920618,0.64805883,1.3532839,1.9951574,0.7496719,-0.05108557,-0.29353684,1.4262855,-0.34719047
2019-03-12,582.5900268554688,582.8400268554688,582.5900268554688,583.489990234375,-0.64996337890625,-0.2184117973058501,3.523557117699338,0.4708488700395149,2.3907006632095547,-1.765141024082821,-1.419138920488973,-1.6628209379396293,-0.8712000120322823,0.3873454174783478,-0.28645727,-0.107365236,-0.2188959,-0.059824057,-0.3627456,-1.8653426,-1.7811203,-1.7970372,-1.8342304,-1.6282641,-2.7992938,-2.7176723,8.193272,-5.134522,-0.8071891,-0.5074711,-1.7109706,-1.2375113,-1.036019,-1.1914396,0.45451042,0.0023883579,0.5571131,0.90422994,0.22621402,-1.8331873,-0.7849612,-0.3363048,-0.9318641,-1.5302356
2019-03-13,581.1099853515625,581.1099853515625,580.280029296875,582.8400268554688,-2.55999755859375,-0.8812964220308268,2.0505118130758166,0.4324921779019615,2.3473906441357246,-1.556981435442606,-1.2639359870741178,-0.9023955823535844,-1.2245441256709328,0.512105021052836,-0.28593946,-0.1112766,-0.22311746,-0.060648236,-0.37754524,-2.2277114,-1.980353,-1.7970372,-1.8342304,-1.6282641,-4.5056067,-2.2671607,7.1493254,-4.3398795,-0.9048538,-0.4559679,-1.8380606,-0.9851738,-1.0672092,-1.2197939,0.094746925,0.0017262603,0.33857796,0.7686292,-0.65826863,-1.5834981,-0.5602603,-0.3301948,-0.5503438,-1.4352291
2019-03-14,579.0700073242188,580.52001953125,579.0700073242188,580.280029296875,0.239990234375,0.0904499881199466,0.7742794468009921,0.3461719775151305,2.017095814928012,-1.0882059468032308,-1.1719184953224964,-0.5108262230783415,-1.2159595236663163,0.4710668022173296,-0.15877032,-0.07398519,-0.14995345,-0.052991774,-0.17267662,-1.075631,-1.7770344,-0.7247257,-0.8943027,-0.79319733,-4.619841,-1.7989001,5.489954,-3.335757,-1.012684,-0.37067944,-1.6708747,-0.5748163,-0.94583946,-0.94637907,0.09025061,0.0011761541,0.45802745,0.50255823,-0.76688075,-0.84408265,-0.34327215,-0.32477888,0.18883184,-1.2602404
2019-03-15,580.1900024414062,580.1900024414062,579.6099853515625,580.52001953125,-0.9100341796875,-0.3086703576034511,0.5177608867950185,0.291521515299652,2.197004716600396,-1.0470858735199746,-1.7286756011946698,-0.3256213675457937,-1.2368852242671022,0.6320962600717545,-0.16297081,-0.07307247,-0.14719959,-0.052789263,-0.15901604,-1.0674475,-1.3472179,-0.4478632,-0.91563153,-0.6394786,-5.961254,-1.6451479,5.822096,-3.229634,-2.131099,-0.35927022,-1.5961179,-0.4500203,-0.88590145,-0.81356704,0.090955704,0.0010971556,0.50223833,0.23911592,-0.03628149,-0.60134244,-0.30447343,-0.3185863,0.3807242,-1.2331827
2019-03-18,579.4299926757812,579.4299926757812,577.52001953125,579.6099853515625,-0.95001220703125,-0.3225448840045139,0.0697640278552456,0.2892793568642458,1.6252037240774972,-0.3078206923247717,-1.500771157112316,0.4077405815266372,-0.944221174311813,0.7185196764913615,-0.117390044,-0.06585005,-0.12591326,-0.052443847,-0.13361512,-0.92745453,-0.5564937,-0.59918934,-0.6074204,-0.4761274,-5.670378,-0.86571044,3.875601,-1.4118522,-1.9370943,-0.3311334,-1.3670424,-0.3883901,-0.88099295,-0.43387282,0.031961903,0.0013482402,0.28589764,0.4866035,0.6598199,-0.22770502,-0.23078457,-0.33176544,0.7122462,-1.1121947
2019-03-19,578.5399780273438,578.5399780273438,577.5999755859375,578.6599731445312,-1.05999755859375,-0.3607157184697279,0.0687643427906655,0.2076463167996035,1.0505295760582172,0.4243831977205445,-1.8535351396480677,0.9733729517190935,-0.6557718814336213,1.268360379968658,-0.12223641,-0.06703029,-0.13426276,-0.052495904,-0.13184558,-0.70450646,-0.25463927,-0.59918934,-0.6074204,-0.4761274,-5.0918236,-0.2072625,2.8417134,0.45168427,-3.024067,-0.32913947,-1.2241006,-0.32523093,-0.87916404,-0.34622228,0.20595357,0.0008293053,0.2953649,0.48549885,0.7767561,-0.24025431,-0.20139222,-0.33478042,0.79732794,-1.0561782
2019-03-20,578.0900268554688,578.0900268554688,577.280029296875,577.5999755859375,-0.3199462890625,-0.1038781114271529,-0.6300594336590184,0.0593325652028748,0.4079820711442294,1.07040408091031,-2.243824762683305,1.556703211410114,-0.4826850305005533,1.6402634625195511,0.03422605,-0.021893611,-0.0035918693,-0.04467864,0.16908827,1.1064063,0.36962247,0.47491083,0.6279542,0.44095942,-4.9505234,0.48189753,1.4126341,2.0783017,-4.197534,-0.32556012,-0.393837,-0.01585832,-0.77935964,0.26729986,0.3503656,0.0012963786,0.20918752,0.50427765,1.4731777,0.4627531,-0.024488254,-0.32527027,1.2547795,-0.95418626
2019-03-21,573.7999877929688,575.8800048828125,573.7999877929688,577.280029296875,-1.4000244140625,-0.4787233315694545,1.6674105617932828,0.1402335006042268,-1.0052799893879132,2.11884902228102,-1.7957501064745756,2.1318232013511653,-0.4881724653949527,1.5083234426727163,-0.33865428,-0.10331812,-0.33046174,-0.062000055,-0.37127033,-1.7979552,-2.0132394,-3.5330062,-1.8286082,-2.1838362,-0.8685434,-0.16154341,-0.60101795,4.53589,-1.3539436,-0.51193744,-2.6901157,-0.9031379,-1.1041648,-1.1303355,0.07324424,0.0011758188,0.22221136,0.20385382,0.41407824,-1.610145,-0.0499596,-0.34790167,-0.37461686,-0.9793646
2019-03-22,576.8599853515625,580.5800170898438,576.8599853515625,575.8800048828125,3.55999755859375,1.242671153899812,-0.3609016156477151,0.0939870303342981,-1.314214377218587,2.3465517878641857,-1.6904244149170764,0.6790144769642846,0.7765468384476485,0.1429392531980341,0.18838179,-0.0033729507,0.18188721,-0.038696174,0.19350491,1.2881013,1.3172535,1.932524,1.39797,1.8162237,1.4081472,0.6536575,-2.9740252,4.329824,-1.5039225,-0.3353912,0.06314486,-0.09114677,-0.7216577,0.053214878,0.21364817,0.001743039,0.23228753,0.18682712,0.07465136,0.5708138,0.08953048,-0.32218808,1.1595175,-0.58271
2019-03-25,580.9000244140625,580.9000244140625,579.8300170898438,579.4400024414062,0.3900146484375,0.1425165314692785,-1.47618920644288,0.1320518825475731,-1.0716695943320698,2.1076539581669813,-1.5541571050709804,0.3189531784165421,1.2222046496720282,0.4459700058780226,0.1623612,0.00015250765,0.09882476,-0.040260363,0.20101407,1.1373239,0.99271333,1.2440892,1.4065083,1.1751025,1.1162513,1.6795251,-2.4361799,4.3988256,-2.8191643,-0.32301572,0.757302,0.33034816,-0.5763796,0.5727129,0.25608474,0.0022826472,0.22279459,0.21866174,1.4881456,1.3097118,0.11894457,-0.3096096,1.589609,-0.4590968
2019-03-26,579.5900268554688,579.9299926757812,579.5900268554688,579.8300170898438,0.0999755859375,0.0418573719916442,0.632057065138063,0.1618913947003849,-0.9607099705794332,1.853347626176884,-2.1324388504494287,0.2529643461042302,1.0799687582627722,0.0245997465368526,-0.10472439,-0.06398206,-0.10305302,-0.051105227,-0.1312835,-0.7957752,-0.6017279,-0.66470015,-0.7232953,-0.7826444,0.9591232,0.80880946,-1.6326255,3.6300876,-2.3088331,-0.32111764,-1.3644633,-0.4058824,-0.7955742,-0.62536377,0.428713,0.0031618269,0.05447443,0.49241018,-0.37432206,-0.6998603,-0.07388225,-0.32848364,0.58114654,-0.5142554
2019-03-27,582.25,582.25,581.5599975585938,579.9299926757812,1.6300048828125,0.5728598572158314,-3.4537262058420035,-0.1368601555833522,-0.9170662758059264,0.6330279303320492,-1.5330518387790142,-0.8600575976999558,-0.5176989497245721,0.289197359355566,0.2146038,0.014091963,0.16006775,-0.03796105,0.24754298,1.607096,1.5657111,1.4609251,1.6991606,1.2640314,1.2987638,-0.28742,-0.21606463,0.49951845,-2.2081563,-0.0808662,1.82121,1.0769199,0.1260497,1.128109,0.4773222,0.003669232,0.062135942,0.5578889,1.0566218,1.5472248,0.1400597,-0.23298891,1.7549059,0.15189023
2019-03-28,583.1599731445312,584.3800048828125,583.1599731445312,581.5599975585938,2.82000732421875,0.9858547293402918,-1.4162758819000574,0.1836301335729021,0.025934017015628,-0.1748739337806169,-0.9991332967711624,-1.6007610594553756,-0.5663386625781575,-0.0569692613373377,0.14514534,-0.009831239,0.09521796,-0.03930358,0.18272084,1.5025415,2.0254405,0.67140746,1.311998,1.0742847,1.3354722,-1.3026191,2.3265622,-1.6432,-0.45446554,-0.22306304,1.2933859,0.3855922,-0.38388768,1.2514749,0.44210175,0.004220359,0.025955318,0.6951792,2.1778316,1.1033044,0.0062993634,-0.2944057,1.5270028,-0.12014664
2019-03-29,584.0900268554688,584.0900268554688,584.0900268554688,584.3800048828125,-0.28997802734375,-0.0934775122471196,-0.0427875469141693,0.3958369478946077,1.1478788049502109,-1.0148087559383598,-1.2616595399128925,-1.5829453086263592,-0.9947193742091172,-0.0149207359641308,-0.10371952,-0.05855506,-0.07155458,-0.050567005,-0.111404575,-0.12278132,0.017940117,-0.38235226,-0.1380665,-0.18474111,-1.5104941,-1.928183,5.126447,-3.5062315,-0.42773062,-0.29146814,-0.62387466,-0.1314516,-0.7243677,0.050301827,0.21407637,0.0036784576,0.22044857,0.9880936,1.6295145,-0.025390118,-0.19719504,-0.309172,0.98420835,-0.6086253
2019-04-01,584.4500122070312,584.4500122070312,584.0399780273438,584.0900268554688,-0.050048828125,-0.0102091713576876,-0.9760935110721534,0.4034431074584678,1.7661043968461576,-1.2524254580804224,-1.5796954103446628,-1.5696375699467615,-1.0622677399673446,0.1359952498502031,0.060445502,-0.021392802,0.034394708,-0.042857517,0.15755351,0.993039,0.60862523,0.67140746,1.2114363,0.76317656,-3.6811838,-1.6989617,5.8115144,-3.9321983,-1.7078629,-0.28812304,-0.05591574,0.26549995,-0.5519917,0.8233999,0.03637063,0.0030505916,0.11849235,1.3205892,1.5078579,0.72646016,-0.07216588,-0.29251114,1.4483961,-0.20675682
2019-04-02,585.4000244140625,585.6300048828125,585.4000244140625,584.0399780273438,1.59002685546875,0.5589853308147685,-6.022119015427593,0.2265979044709261,2.620583817428821,-1.5299802679333758,-1.6683743258435837,-1.5078663480786825,-0.6131362426125877,0.357932273418789,0.20582353,0.006173374,0.13169111,-0.038771898,0.2513893,1.1831616,1.306321,1.4609251,1.6541504,1.2640314,-8.015974,0.5530778,4.744836,-3.9481835,-5.5340276,0.08688309,2.2271087,1.8813579,0.776466,1.4011884,-0.026185092,0.0029995458,0.21743913,1.6327914,2.011632,1.8386312,0.25424385,-0.18178718,2.1560004,1.6390959
2019-04-03,585.5,585.5,583.4400024414062,585.6300048828125,-2.19000244140625,-0.7528882097510669,0.0121791758254904,0.7231716385388351,3.1201483246483708,-1.4963057016151464,-1.8017723820230944,-0.7186632028427088,-0.7401814404821458,0.9307464796648576,-0.09043275,-0.06029499,-0.074056596,-0.05014293,-0.119064175,-0.5175034,-0.33999255,-0.38235226,-0.44744435,-0.18474111,-8.202167,-0.93563545,7.9731317,-3.8404405,-3.4816706,-0.43311316,-1.0973443,-0.356807,-0.8753345,-0.5847678,0.06728789,0.002907721,0.38054428,1.4848222,1.1810822,-0.21518628,-0.45490095,-0.32869938,0.7034083,-1.0960099
