Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-03-07,7.849100112915039,7.85069990158081,7.848680019378662,7.849400043487549,0.0004000663757324,0.14235236427455,8.245836182805695,1.254285944556483,1.5161711662681645,-2.6915667118587723,0.3433914041777116,-0.9861256128667926,0.3216721081004671,-1.0046260462322936,3.8501257e-05,3.7610313e-05,2.0472831e-05,3.4377557e-05,4.4819495e-05,0.00042713873,0.00012274219,0.00013784895,0.00030059984,0.00026008292,7.1095374e-06,0.00083494536,-0.0015652833,0.003148501,-0.009842329,-0.00056202424,0.00012449274,0.0006925121,-0.0008832449,-0.001660197,-0.00012300958,0.00037800908,-4.2187803e-05,-0.00019314114,0.000157017,0.0004056124,2.907101e-05,1.7393471e-05,0.0005845826,-0.00014820142
2019-03-08,7.849400043487549,7.85069990158081,7.848899841308594,7.849800109863281,-0.0001001358032226,-0.0386118601655309,8.240379799273887,1.4256344964592058,1.2343158295949428,-2.861825732979926,0.5367040823066633,-0.7734160223477116,0.273806307695329,-0.9341028245428664,2.8214106e-05,3.3214637e-05,1.5445165e-05,2.3799477e-05,2.4226212e-05,8.560912e-06,9.554718e-05,7.188833e-05,0.00013772315,0.00014969795,0.000109206885,0.0009399697,-0.0012287697,0.003047395,-0.010159124,-0.0005565002,0.00012850476,0.00070242654,-0.0009034936,-0.0016782965,-0.00011085651,0.00037811446,-4.1420943e-05,-0.00019312928,0.00015867296,0.00040296878,3.099936e-05,1.8231138e-05,0.0005833164,-0.00014888345
2019-03-11,7.849699974060059,7.85069990158081,7.848899841308594,7.849699974060059,-0.0001997947692871,-0.0746666961121474,8.24129822627888,1.269256534845547,1.2810058484222486,-2.917059235803637,0.4564657529383836,-0.5052223378807912,0.0562846756686898,-0.613882668005801,2.5844225e-05,3.3214637e-05,1.5445165e-05,2.3430135e-05,2.5912059e-05,3.5418256e-05,9.554718e-05,7.188833e-05,0.00013772315,0.00014969795,5.9549053e-05,0.0009284983,-0.0009984922,0.0028577768,-0.0101569025,-0.00055048545,0.00011019944,0.0006841788,-0.00094858574,-0.0016927891,-0.00010518395,0.00037519532,-4.1723386e-05,-0.00018970034,0.00016007891,0.00038528882,3.2013537e-05,1.637219e-05,0.00058527314,-0.00014513884
2019-03-12,7.8495001792907715,7.850900173187256,7.848899841308594,7.8495001792907715,0.0001196861267089,0.0409157923290705,8.20745521491233,1.0867564589641672,1.3402719599510369,-2.934137371884315,0.5144454138184938,-0.5858615303338213,0.1853357213574465,-0.966468626791962,2.686347e-05,3.3214637e-05,1.5445165e-05,2.6890308e-05,2.4226212e-05,0.00015413141,9.554718e-05,7.188833e-05,0.00013772315,0.00014969795,0.0002121326,0.00096326275,-0.0010674265,0.0029922407,-0.010150546,-0.000548211,0.00012434743,0.0006902562,-0.000915303,-0.00169111,-9.894414e-05,0.00037303282,-4.2322787e-05,-0.00018464743,0.00016309816,0.00039149134,3.252176e-05,1.9674166e-05,0.0005839046,-0.00014510205
2019-03-13,7.849699974060059,7.853199958801269,7.849090099334717,7.84961986541748,-2.002716064453125e-05,-0.0096299824668493,8.243193630341153,1.163596048995118,1.242016247770913,-2.812181724858678,0.6189513403582346,-0.7848352978103015,0.0781500647791699,-0.9873499768478284,2.8214106e-05,3.3214637e-05,1.5445165e-05,2.6890308e-05,2.4226212e-05,0.00015413141,9.554718e-05,7.188833e-05,0.00013772315,0.00014969795,0.00019699379,0.00097538135,-0.0011802545,0.003037163,-0.010183527,-0.00055216,0.00014497823,0.0007018919,-0.00088052446,-0.0016221978,-9.219086e-05,0.00036947933,-4.283387e-05,-0.0001815718,0.0001664926,0.00040405072,3.1226307e-05,1.8450464e-05,0.00058526464,-0.00014631718
2019-03-14,7.8491902351379395,7.85099983215332,7.848499774932861,7.849599838256836,0.0,-0.0023845130421738,8.218382428471458,0.8971778231544346,1.573128994599274,-2.81033272856657,0.0775358141899519,-0.5745715741116761,0.2799772400456625,-0.8863523510026563,2.686347e-05,3.3214637e-05,1.5445165e-05,2.6890308e-05,2.5912059e-05,0.00015413141,9.554718e-05,7.188833e-05,0.00013772315,0.00014969795,0.00014352555,0.0008607883,-0.0009202886,0.0029845391,-0.009609791,-0.0005504744,8.2179635e-05,0.00066606875,-0.00095626357,-0.0016774336,-9.161198e-05,0.00036498925,-4.4113487e-05,-0.0001763764,0.00016967427,0.00038451666,3.062323e-05,1.8576295e-05,0.0005857876,-0.00014191635
2019-03-15,7.849599838256836,7.851399898529053,7.848259925842285,7.849599838256836,-9.965896606445312e-05,-0.0384393489887733,8.197498776137731,0.4780815793682194,1.953722742124632,-2.463191301059867,-0.8464524183602444,-0.0871782788037727,0.8106546969932746,-0.7098588079284223,2.6945065e-05,3.3214637e-05,1.5445165e-05,2.5332873e-05,2.7144097e-05,0.00017024529,9.554718e-05,6.18612e-05,0.00013772315,6.5650995e-05,0.00017206471,0.00044639735,5.2453743e-05,0.002659093,-0.007927193,-0.00055875495,-7.6162694e-05,0.0004650545,-0.0011546594,-0.0017861355,-9.7674885e-05,0.00035717382,-4.5337096e-05,-0.00017534012,0.00016975035,0.00038602558,2.5706799e-05,1.5762398e-05,0.0005914434,-0.00014518743
2019-03-18,7.8495001792907715,7.850900173187256,7.848450183868408,7.8495001792907715,2.002716064453125e-05,0.0048609563825016,8.182438419221008,0.4778652371272957,1.991100432605341,-2.5140962186406672,-1.082116608127473,-0.018047814469405,1.0873668469715414,-0.6351510609130773,2.6945065e-05,3.3214637e-05,1.5445165e-05,2.5332873e-05,2.7144097e-05,0.00017024529,9.554718e-05,6.18612e-05,0.00013772315,6.5650995e-05,0.00018637844,0.0004343432,7.873974e-05,0.0026114369,-0.007784142,-0.00056603283,-0.0001163051,0.0003513132,-0.0011992054,-0.0018570932,-0.00010081357,0.00034900743,-4.7165453e-05,-0.00017784734,0.00016859066,0.00038295024,2.592905e-05,1.6923184e-05,0.0005936517,-0.00014814438
2019-03-19,7.8495001792907715,7.851699829101562,7.848700046539307,7.849520206451416,0.0016798973083496,0.6053723627466743,8.210364866747012,0.3296082366818506,2.093374221882268,-2.459996667773553,-1.0014782223707817,-0.4398814031921406,0.972067362417059,-0.6440705352243481,2.6945065e-05,3.3214637e-05,1.5445165e-05,2.6520966e-05,2.5565636e-05,0.00012107462,9.554718e-05,6.18612e-05,0.00013772315,6.5650995e-05,9.26914e-05,0.00040286058,-0.00040666532,0.0027004927,-0.007847528,-0.0005715672,-8.56586e-05,0.00040600591,-0.0010508939,-0.0018007234,-0.000105654915,0.0003449492,-4.8286627e-05,-0.00018245504,0.00016710184,0.00040015124,2.5010018e-05,1.797369e-05,0.00059499673,-0.0001465987
2019-03-20,7.849699974060059,7.851600170135498,7.848899841308594,7.851200103759766,-0.0023002624511718,-0.8345784298191605,8.28719577971773,0.7111849314729096,1.762339388174142,-2.5340608188093765,-0.7108712254371788,-1.0352578206050358,0.7974897018560243,-0.6591313689723055,3.471358e-05,3.7610313e-05,2.1802702e-05,3.1286723e-05,3.618667e-05,1.8128414e-05,0.00012274219,5.820121e-05,0.00030059984,0.00026008292,-0.0002574888,0.00040311643,-0.0019065408,0.00296954,-0.00832794,-0.00056865223,1.9863015e-05,0.00053937646,-0.0009896053,-0.0016818851,-0.000106801184,0.0003421439,-4.890682e-05,-0.00018120673,0.00016868078,0.00041717087,2.6442214e-05,1.8864797e-05,0.0005919239,-0.00014702707
2019-03-21,7.848700046539307,7.849400043487549,7.845250129699707,7.848899841308594,-0.0014996528625488,-0.5449321640089357,8.327627535601545,-0.4791624305011336,2.3117380500418894,-1.5498661958972375,-2.373934417009301,0.8606040545117337,1.7585107753371816,0.7864246330267097,-4.9705064e-05,-6.883137e-05,-1.9365634e-06,-6.156971e-05,-1.2843891e-05,-0.00023197835,-0.00021152284,-0.00028291479,-0.00018528588,-9.0179485e-05,0.00080124463,-0.00064479443,0.001700211,0.00047623267,-0.0041864873,-0.00060506625,-0.00040013212,-0.0016984203,-0.0027026215,-0.0026434804,-0.00013600668,0.00033021288,-5.1563642e-05,-0.00018724435,0.00016675799,0.00035359425,1.9261008e-05,1.6136059e-05,0.0006175933,-0.00016521277
2019-03-22,7.847499847412109,7.848599910736084,7.844989776611328,7.847400188446045,-0.0002002716064453,-0.0748392072889243,8.256427399997838,-0.9870125828777024,2.587971891185883,-1.5578896396752793,-2.4008905721399727,0.8139697507026877,1.717299329841075,0.7783562016416208,-8.953388e-06,-6.883137e-05,-6.340998e-07,-4.2964286e-05,2.4283795e-06,2.5261892e-05,-0.00021152284,-0.0002077842,-0.00018528588,-9.0179485e-05,0.0007915545,-0.00069172255,0.0014061347,0.0005625251,-0.0041187345,-0.00060862093,-0.00041228163,-0.0017269019,-0.0025598106,-0.0025704422,-0.00015910462,0.00031609565,-5.4148502e-05,-0.00019081665,0.00016439437,0.0003438329,1.9005764e-05,1.8994313e-05,0.0006188829,-0.00016570266
2019-03-25,7.847229957580566,7.848899841308594,7.845900058746338,7.8471999168396,0.0002999305725097,0.1061250171511567,8.208603310489016,-1.035740211958109,2.5774429099207308,-1.6847617328927589,-2.1611054267479064,0.4155772771154363,1.614541123318891,0.6131443185179344,1.6975095e-05,3.3214637e-05,1.5445165e-05,1.9718342e-05,2.015926e-05,3.0462192e-05,3.1458334e-05,3.1327956e-05,3.6617643e-05,0.00012329868,0.0006326801,-0.00064797665,0.0005616548,0.00070211187,-0.0043159486,-0.00059821183,-0.00036404125,-0.0014674189,-0.0019892328,-0.002389529,-0.00017776173,0.0003058681,-5.6188543e-05,-0.00019629288,0.00016084543,0.00034335992,1.7737084e-05,1.9130854e-05,0.0006109665,-0.00015908455
2019-03-26,7.847300052642822,7.849400043487549,7.8471999168396,7.847499847412109,0.0013999938964843,0.5041083019779715,8.195097748822597,-0.9631925923065768,2.4216737964099693,-1.8623072655325963,-1.9560808397161396,0.223753409784342,1.4383402441724904,0.8145577890666016,-4.0943905e-05,-4.390455e-05,-6.7030824e-06,-5.9474387e-05,8.672072e-06,-0.00010984224,-2.2424802e-05,-7.1692164e-05,-0.00018528588,5.767192e-05,0.0004382289,-0.0006154936,-4.4335593e-05,0.0007820813,-0.004586336,-0.0005936253,-0.00036923503,-0.0017784225,-0.002145025,-0.0024223349,-0.00019042101,0.00029726137,-5.8859874e-05,-0.0002003582,0.00015878308,0.0003442643,1.8581402e-05,1.8866218e-05,0.00060588756,-0.00015582664
2019-03-27,7.848999977111816,7.850299835205078,7.848100185394287,7.848899841308594,0.0006003379821777,0.2148070585213005,8.181269200691197,-0.6129218495282616,2.0593329238603904,-2.1719783055215065,-1.6326008334849194,0.0327329100625373,1.2292836387574158,0.6077526910531749,2.0145295e-05,3.3214637e-05,1.5445165e-05,1.9718342e-05,2.015926e-05,3.0462192e-05,3.1458334e-05,3.1327956e-05,3.6617643e-05,-4.421577e-05,0.00012222631,-0.00030518608,-0.00065182714,0.00090429967,-0.0054076444,-0.00057467545,-0.00030020194,-0.0013703667,-0.0018932818,-0.0022437724,-0.00020614518,0.00029147114,-6.119749e-05,-0.00020117917,0.00015819147,0.00035156865,2.1912994e-05,1.8540728e-05,0.0005981926,-0.00014824772
2019-03-28,7.849299907684326,7.851500034332275,7.848899841308594,7.8495001792907715,9.965896606445312e-05,0.0336703229044255,8.181342095931178,-0.1710750908358355,1.4986323532718813,-2.564159157641376,-0.5508401397781324,-0.8788082289897206,0.6347210012379032,-0.5113371639757562,3.851669e-05,3.7610313e-05,2.0472831e-05,3.495522e-05,4.615892e-05,0.00022009513,0.00012274219,0.00012825479,0.00030059984,0.00026008292,0.00012500273,0.00046650856,-0.0019163459,0.0026174118,-0.008384083,-0.000547606,-1.318189e-06,0.00040229684,-0.0011559961,-0.0016666504,-0.0002065055,0.00028949455,-6.197788e-05,-0.00019532973,0.00016129561,0.00040430189,2.854166e-05,2.2309965e-05,0.0005865249,-0.0001332702
2019-03-29,7.849699974060059,7.851099967956543,7.849100112915039,7.849599838256836,0.0,-0.0023845130421738,8.03763572136267,-0.5423384508459661,0.624331869625782,-2.954405653179394,0.729207088641969,0.4882377396356557,0.4778664582121947,-0.7950310769985154,2.6945065e-05,3.3214637e-05,1.5445165e-05,2.5332873e-05,2.2298967e-05,0.000203302,9.554718e-05,6.737116e-05,0.00013772315,0.00014969795,0.0023110972,0.0013473952,0.0008278875,0.00054059684,-0.012843542,-0.0005054481,-8.386869e-06,0.0004795717,-0.0013351808,-0.0018887267,-0.00021098208,0.0002877321,-6.27676e-05,-0.00020520733,0.00015981644,0.0003647485,3.449068e-05,2.4902763e-05,0.0005769374,-0.00013270362
2019-04-01,7.849569797515869,7.85069990158081,7.848599910736084,7.849599838256836,0.0006003379821777,0.2148070585213005,8.005037614580289,-0.5510144749304287,0.3915826536068987,-3.090451795809598,0.8550992148493272,0.7748017530685583,0.5235962963750745,-0.3360262320718543,2.5163818e-05,3.1386204e-05,1.496363e-05,2.1617925e-05,2.4917203e-05,0.00011780246,9.554718e-05,6.165535e-05,0.00013772315,1.8465151e-06,0.002459158,0.001384728,0.0009165235,0.000125776,-0.01348811,-0.00049952464,-6.722312e-05,0.00023037392,-0.00146004,-0.002051504,-0.00021275894,0.00028395012,-6.290778e-05,-0.00022205,0.00015625356,0.0003495031,3.612519e-05,2.4571611e-05,0.0005771715,-0.00013420526
2019-04-02,7.8495001792907715,7.850900173187256,7.848700046539307,7.850200176239014,-0.0013999938964843,-0.5088773280623193,7.9505207541870355,-0.2955294232523881,-0.0493093356319958,-3.385778158181953,1.2392628650065918,1.0111124645305722,0.4706464623416992,-0.3406257214640147,3.613153e-05,2.9513925e-05,1.6784159e-05,1.7407876e-05,3.515874e-05,4.1249776e-05,9.554718e-05,6.301448e-05,0.00013772315,1.8465151e-06,0.0026826325,0.0016504882,0.00121586,-0.00034091924,-0.014144781,-0.000508669,-8.826803e-05,0.00040546758,-0.0011399377,-0.002039504,-0.00020790318,0.0002843092,-6.351197e-05,-0.00024444296,0.00015225135,0.00035806105,3.9335482e-05,2.9544304e-05,0.00057783263,-0.00013648815
2019-04-03,7.849279880523682,7.850399971008301,7.848320007324219,7.848800182342529,0.0004997253417968,0.1784072002211303,7.887994455077115,-0.7291792128645662,0.2041008693810195,-3.350562592820955,1.130563154446676,1.2860907715845795,0.4301824799593982,-0.3631439363819572,3.9922605e-05,2.9513925e-05,1.5372845e-05,1.9083107e-05,3.2726304e-05,0.00015996292,9.554718e-05,6.301448e-05,0.00013772315,1.8465151e-06,0.0027522617,0.0016295122,0.0016879665,-0.00033145913,-0.014059761,-0.0005079835,-0.00011469727,0.00041881442,-0.0012308232,-0.0020600886,-0.00020951092,0.00028651123,-6.599615e-05,-0.0002662033,0.0001485466,0.000348095,3.918247e-05,2.9825187e-05,0.0005771099,-0.00013819351
2019-04-04,7.848999977111816,7.849699974060059,7.847300052642822,7.849299907684326,0.0002002716064453,0.0700701812045765,7.899006465949746,-0.3073549952460888,-0.1634876670920853,-3.38899185410355,1.0099090084582718,1.6845678534736326,0.4420442597922597,-0.1313267393410096,2.6933076e-05,2.9513925e-05,1.3753178e-05,1.557693e-05,2.1979302e-05,0.00010764856,9.554718e-05,5.984787e-05,0.00013772315,1.8465151e-06,0.002756979,0.0016749805,0.002587746,-0.0008839025,-0.014588962,-0.00050912466,-0.0001656837,0.0003138838,-0.001379487,-0.0021416524,-0.00022161416,0.00028683487,-6.809238e-05,-0.00028996897,0.00014440414,0.0003506793,3.8427985e-05,2.9330868e-05,0.0005794551,-0.00013877344
2019-04-05,7.848800182342529,7.849899768829346,7.848000049591064,7.8495001792907715,-0.0003004074096679,-0.1110665544122814,7.920852130500095,-0.0392975719562552,-0.3535020225976067,-3.494065780875987,0.9524766229779136,1.7990273861976782,0.2192186702786022,0.0014591515950166,-8.170572e-05,-6.520184e-05,-3.1882453e-05,-3.0131496e-05,-0.000112149384,-0.0013576744,-0.0009560826,-0.00031544562,-0.0010268672,-0.0007456448,0.0026433093,0.0016816382,0.002764204,-0.0011558929,-0.014832288,-0.0005099737,-0.00017560576,0.00024395966,-0.0013975777,-0.0020870673,-0.0002322469,0.00028268134,-7.0010385e-05,-0.00031661516,0.00013916385,0.00035095477,3.8831833e-05,3.0870317e-05,0.0005812886,-0.00013868476
2019-04-08,7.84915018081665,7.850200176239014,7.844799995422363,7.849199771881103,-0.0020499229431152,-0.7440100620107316,7.82515809681802,-0.5124691320719561,-0.2514097065197027,-2.8741639882151326,0.0824592658317491,2.595820204165157,1.1821872873629655,-1.165022113839856,-6.319417e-05,-8.677501e-05,-4.953857e-05,-0.00014199057,-0.00013623283,-0.0009926792,-0.0009560826,-0.00034330736,-0.0010268672,-0.0007456448,0.0042530373,0.0019757284,0.005985238,-0.0013624124,-0.0130106695,-0.00054746633,-0.00022605594,0.0006034315,-0.0015034856,-0.0021989702,-0.00024415524,0.0002760783,-7.269289e-05,-0.00034634315,0.00013102991,0.000367641,3.0159574e-05,2.6933096e-05,0.00059411366,-0.00014362829
2019-04-09,7.846889972686768,7.847000122070312,7.841000080108643,7.847149848937988,-0.0056400299072265,-2.0428467119721927,7.869443427483144,-1.213644630433342,0.1184334087216748,-2.078189178892764,-0.642484090261151,3.119847589808109,1.1138960397301,-0.2857458356751117,-0.00095044926,-0.0004543244,-0.00077145407,-0.00079713267,-0.0010680829,-0.0030187499,-0.003055201,-0.0009891554,-0.0022264433,-0.003536439,0.0044503286,0.001163133,0.007293853,-0.0027610548,-0.010456683,-0.0005539913,-0.0003355086,0.00042578392,-0.0026081866,-0.002379814,-0.0002630971,0.0002657455,-7.633982e-05,-0.0003648857,0.00012729404,0.00031556646,2.0916774e-05,1.7483386e-05,0.0006182966,-0.00014538028
2019-04-10,7.841300010681152,7.842299938201904,7.829999923706055,7.841509819030762,-0.0053796768188476,-1.9486556094514131,7.99235538533028,-3.090603173521721,0.5796742843446904,0.1882245107400721,-1.0831781906347553,3.04139601166635,0.8433241120252217,0.2976881724047084,-0.0010055767,-0.0004588276,-0.00074539636,-0.0007434916,-0.0009880991,-0.0039312947,-0.0031192896,-0.001088153,-0.003041376,-0.0041729617,0.006147658,-5.677471e-05,0.008900097,-0.0034470684,-0.0031960544,-0.0005322257,-0.0004066564,-0.00057841,-0.0051100957,-0.0026816018,-0.00028784908,0.00025371392,-8.1353995e-05,-0.00037362907,0.00012624246,0.00018250506,3.3060336e-05,2.7591735e-05,0.00064011005,-0.00014478032
2019-04-11,7.836110115051269,7.844480037689209,7.836100101470947,7.836130142211914,0.006969928741455,2.5192113579216477,8.019387842637933,-4.282255470542863,2.510552585817035,0.8353769814082301,-2.137215920117706,0.2052741595940495,1.1732594445117654,0.4029404076596495,0.00021662061,3.5736375e-05,0.00010928842,5.0410825e-05,0.0003403272,0.0019195824,3.1458334e-05,0.00015322483,0.0014508768,-0.0006617071,0.0036943874,-0.0015899265,0.0025149,0.00057558,0.0026920186,-0.00054830185,-0.00027017927,-0.0015161545,-0.0017156791,-0.0019526526,-0.0003139068,0.00024184746,-8.463196e-05,-0.00035610795,0.00013455073,0.0001471308,4.8659465e-05,5.7310102e-05,0.00062477915,-0.00014854115
2019-04-12,7.843170166015625,7.84689998626709,7.839310169219971,7.843100070953369,-0.001190185546875,-0.4329724102800317,8.087676287067007,-3.239472407024824,1.4498446237305993,0.6048230080308025,-1.5754615812580934,-0.2652307756151903,1.2246687824966611,0.3585938962688019,9.956951e-07,3.3214637e-05,1.2551376e-05,1.9718342e-05,1.7728968e-05,3.3609253e-05,3.1458334e-05,-2.1749009e-05,3.6617643e-05,-9.592379e-05,0.003413329,-0.0011414688,0.0012449891,0.00039813374,0.00043348398,-0.00052892487,-0.00029513412,-0.0014612031,-0.0027085494,-0.0020792035,-0.00032920312,0.00023132384,-8.5433356e-05,-0.00034327683,0.000143463,0.0001974184,3.7497623e-05,3.4089917e-05,0.0006053044,-0.00013777248
2019-04-15,7.842000007629394,7.844699859619141,7.83705997467041,7.841909885406494,-0.0016798973083496,-0.610141388831022,7.88950960481012,-3.60886854139122,1.5784599795752727,0.0643233284497489,-1.642481946873303,-0.0679514065809288,0.8039261500696573,0.3071222626790291,-1.0742386e-05,3.3214637e-05,6.6511807e-06,1.9718342e-05,1.05973e-05,-0.00045634745,3.1458334e-05,-2.1749009e-05,3.6617643e-05,-4.421577e-05,0.0030744474,-0.00089990516,0.0013417371,0.0002805839,0.00015462888,-0.00050665654,-0.00019351685,-0.0011255312,-0.0024969273,-0.001811341,-0.00033811835,0.00022285151,-8.607647e-05,-0.00032764426,0.00015184206,0.00021811177,4.2186366e-05,4.287874e-05,0.0005971478,-0.00012669199
2019-04-16,7.840129852294922,7.843800067901611,7.837609767913818,7.840229988098144,0.0031700134277343,1.1444697901778629,7.576273422220871,-4.534087676142011,1.025731752759365,-0.6693477497871464,-0.409897725940281,1.4813232848349132,0.2382127097645202,0.1138970138568509,0.00013815559,3.203566e-05,3.851471e-05,4.626942e-05,0.00020025145,0.0010153378,9.554718e-05,0.00011732495,0.00041697006,0.0007836744,0.004704693,4.5853634e-05,0.0040493943,-0.0017287952,-0.0044254353,-0.00047562065,-0.0001704127,-0.00068618666,-0.0033810607,-0.0019788374,-0.00034417002,0.0002193288,-8.826857e-05,-0.00033220893,0.00015134474,0.00018792597,5.3179294e-05,5.7603567e-05,0.0006040318,-0.00012398975
2019-04-17,7.843500137329102,7.845699787139893,7.841949939727783,7.843400001525879,0.001190185546875,0.428203384195684,7.547557336099402,-3.795945183434376,0.1999114264248384,-0.97086756838697,0.0624222621882532,1.1592311668704385,0.4024803533384717,-0.4735675003291733,2.3296303e-05,2.9513925e-05,1.3838974e-05,1.7243321e-05,2.75714e-05,0.00017307048,9.554718e-05,5.984787e-05,0.00013772315,0.00089354115,0.004848097,0.00053464697,0.0034762456,-0.0013628413,-0.006225108,-0.0004547324,-0.00012974793,2.503782e-05,-0.0023508833,-0.0018191417,-0.00034398286,0.0002191841,-9.031828e-05,-0.00032481214,0.00015645199,0.00023486912,4.548204e-05,4.578257e-05,0.00058566517,-0.0001162101
2019-04-18,7.845099925994873,7.846399784088135,7.843550205230713,7.844590187072754,0.0006098747253417,0.2182572820568376,7.41906513956536,-3.330295838514103,-0.3036646300268937,-1.9504892631856607,1.123281039655006,0.1845457183314292,0.0386936206677554,-0.2848226199900961,4.260715e-05,3.3214637e-05,1.706483e-05,2.7172659e-05,3.140993e-05,0.00024205586,9.554718e-05,7.5054944e-05,0.00013772315,0.00014969795,0.0039167358,0.0010175288,8.15178e-05,-0.00067643553,-0.010609857,-0.00046349582,-3.88881e-05,8.98231e-05,-0.0015744,-0.0016930451,-0.00034141692,0.00022210056,-8.7664004e-05,-0.00031442803,0.00016416259,0.0002772104,4.5767807e-05,4.670463e-05,0.0005586803,-0.00011287511
2019-04-19,7.845200061798096,7.84600019454956,7.84345006942749,7.845200061798096,-0.0021100044250488,-0.7657464702847603,7.395666513363297,-2.907361009309142,-0.8091032325651444,-2.146306447144515,1.2626162600141797,0.271490539960169,0.4884637540569717,0.3550704886025399,1.3571452e-05,3.3214637e-05,1.7741091e-05,2.039074e-05,1.0399571e-05,1.3331972e-05,3.1458334e-05,-2.1966467e-05,3.6617643e-05,-0.000101061174,0.004051903,0.0009980224,-0.00043513955,-0.001025308,-0.011413576,-0.00046901117,-0.00013639261,-0.0010104396,-0.0020009533,-0.002010192,-0.000317678,0.00022119866,-8.484655e-05,-0.00031014625,0.00017073959,0.00029336946,4.3523625e-05,4.32877e-05,0.00055073,-0.000120366756
2019-04-22,7.843699932098389,7.846700191497803,7.843130111694336,7.843090057373047,0.0035099983215332,1.2674702592205942,7.324144642032234,-2.935459515120661,-0.8977004640937667,-2.1666275118927,1.1731485223480569,0.662984398917378,0.3871891600245342,0.0663403111552167,4.2598298e-05,3.3214637e-05,1.7259556e-05,2.2881199e-05,3.8996695e-05,0.0006551349,9.554718e-05,7.338077e-05,0.00013772315,8.805609e-06,0.0042406577,0.0011164227,0.00042434415,-0.0010764563,-0.011469141,-0.0004591068,-0.00010689911,-0.0005170893,-0.0015654586,-0.0018933214,-0.00029277054,0.00023099508,-8.266326e-05,-0.0003057847,0.00017763065,0.000293286,4.452112e-05,4.5361976e-05,0.0005478997,-0.0001191609
2019-04-23,7.844500064849853,7.846099853515625,7.842899799346924,7.84660005569458,-0.0040602684020996,-1.4713171833067378,7.358501264135392,-1.7808850712326876,-1.6538577904716565,-2.569387101574964,1.120113224357974,0.817806679922001,0.3661311148401521,0.3647694667955218,-2.0094805e-05,3.1386204e-05,6.1887326e-06,1.2066216e-05,-1.6106751e-05,-0.00037981558,3.1458334e-05,4.2179563e-06,3.6617643e-05,-0.00024891252,0.0037677987,0.0013512081,0.0006093079,-0.0020591798,-0.013559294,-0.00046079108,-0.000119970435,-0.00078210037,-0.001486096,-0.0018753489,-0.00026977167,0.00024164877,-8.0056256e-05,-0.00030297277,0.00018469915,0.0003447624,3.6813737e-05,4.028343e-05,0.0005422142,-0.00012263429
2019-04-24,7.842040061950684,7.843200206756592,7.838399887084961,7.84253978729248,0.0001602172851562,0.0555792423552119,7.34191127971829,-1.7313683293783382,-2.018912224670498,-1.9839550411190656,0.8840449475601101,1.1894699414843817,0.7533677129003826,0.2466910133801817,-2.7889133e-05,2.9513925e-05,-1.5789975e-07,7.009015e-07,-4.762403e-05,-0.0005514573,3.1458334e-05,-4.4020133e-05,-7.506865e-05,-0.00024891252,0.004828968,0.0011672634,0.0022943618,-0.0022439584,-0.013556863,-0.00044667532,-0.00017210195,-0.00065237266,-0.0015484231,-0.00200436,-0.00024741987,0.00024970178,-7.8382596e-05,-0.0003037203,0.00019108172,0.00033694803,3.262926e-05,3.7046077e-05,0.0005439802,-0.00012235474
2019-04-25,7.842529773712158,7.844260215759277,7.840020179748535,7.842700004577637,0.0008997917175292,0.3231440775378543,7.303998014017424,-0.7234020505728823,-2.493913549820571,-2.422312363447352,0.8076537726850985,1.2360622576403952,0.8205451402054329,0.0180340788208936,5.829875e-06,2.9513925e-05,1.7882793e-06,1.4265783e-05,-8.154731e-07,0.00022791175,9.554718e-05,5.3209573e-05,0.00013772315,-0.00026623477,0.0043458133,0.0014802471,0.0024093003,-0.002298285,-0.01438053,-0.00044605494,-0.00011180965,-0.00017733772,-0.0011109568,-0.0018420486,-0.00022576396,0.00025775714,-7.789406e-05,-0.00030542194,0.000198093,0.00035737088,3.9996925e-05,4.1391475e-05,0.00054147723,-0.0001221923
