Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-08-31,0.149691641330719,0.1499655097723007,0.1496356427669525,0.149691641330719,6.276369094848633e-05,0.1710958548249424,0.3284720672813943,-2.5538155526024497,-3.073095689775395,-1.0268707341241146,1.2193590824952114,-0.9624023867357556,-0.4341384291795787,-0.2897527112153659,-8.963409e-06,-9.2485e-06,-6.1568335e-06,-1.1839605e-05,-4.730726e-06,-6.9163893e-06,6.0983926e-05,7.919618e-05,-4.8443762e-06,9.299513e-05,-2.6117148e-05,-0.0008495419,-0.00077982736,2.9505675e-06,1.2905325e-05,-5.7412024e-05,6.4339984e-06,1.0679088e-05,-1.4734122e-05,1.9996594e-05,-4.1329025e-05,-0.00012150269,-4.4766362e-05,1.530729e-05,1.9607818e-05,-1.756144e-05,6.2774707e-06,5.8496444e-06,2.8817507e-05,1.752991e-05
2016-09-01,0.1497499197721481,0.1499317735433578,0.1496647447347641,0.1497544050216674,0.0002111047506332,0.5564060530424367,0.3148483391891904,-2.465331182470754,-2.6248198694187157,-1.308912008556618,0.8675796884144057,-0.9865572750799172,-0.3404788878606102,-0.2282180716193542,-8.963409e-06,-9.2485e-06,-7.2776133e-06,-1.1839605e-05,-5.175579e-06,-6.9163893e-06,0.00022071705,7.146121e-05,-4.8443762e-06,2.9608254e-05,-3.8362643e-05,-0.000844287,-0.0008158628,4.9041464e-06,1.8685572e-05,-5.3945492e-05,9.265576e-06,1.3968277e-05,-1.3835676e-05,2.222392e-05,-4.5760204e-05,-0.00012088681,-3.036149e-05,1.0650514e-05,2.3844814e-05,-1.756004e-05,1.1107769e-05,8.042336e-06,3.0605206e-05,2.0944784e-05
2016-09-02,0.1499857455492019,0.1499857455492019,0.1495684832334518,0.1499655097723007,-0.0002604275941848,-0.6683810802970586,0.3126016131598577,-3.3245194700436804,-1.5155350516683963,-1.6460531210726663,-0.598203939222385,0.4007045850686912,-0.4206572703350433,0.0032710878947365,-1.0468579e-05,-1.3061982e-05,-1.4732771e-05,-1.1914606e-05,-1.7926724e-05,-2.7467904e-05,-0.00025472508,3.1907148e-05,-3.5283792e-05,-0.00012557853,-0.0001886847,-0.0003898992,-0.001437787,-1.9579853e-05,-4.3212167e-06,-5.2825195e-05,1.1087022e-05,1.7842822e-05,-1.377199e-05,2.1663896e-05,-3.936399e-05,-0.00012526344,-1.6955331e-05,5.8885435e-06,2.3884655e-05,-1.7558094e-05,1.07859705e-05,6.7188157e-06,3.0377756e-05,2.1089638e-05
2016-09-05,0.1497252583503723,0.1498845815658569,0.1495125889778137,0.1497050821781158,8.74549150466919e-05,0.2352303599426279,0.2420419678630171,-3.3324356294262896,-1.1022125757332648,-1.61897930697798,-0.8118500647089163,0.7119649708828109,-0.5316008140301939,-0.1473966813204287,-1.1010365e-05,-1.4552505e-05,-1.7834289e-05,-1.193273e-05,-2.1173204e-05,-5.256029e-05,7.343071e-05,-4.5578352e-05,-0.00012460024,-0.00013098143,-0.00015257785,-0.00035881685,-0.0014300658,-1.5331629e-05,-1.0535044e-05,-5.2146577e-05,1.18211765e-05,1.6183598e-05,-1.37608895e-05,2.2298196e-05,-3.462129e-05,-0.00013348245,-1.9428444e-06,2.0201617e-06,2.38522e-05,-1.7562179e-05,1.2409869e-05,6.4894602e-06,3.0375068e-05,2.0975223e-05
2016-09-06,0.1497858017683029,0.1500014960765838,0.1495617777109146,0.1497925370931625,3.591179847717285e-05,0.1013490966945446,0.2110586312290625,-2.9025483818277094,-0.4988983804857,-1.6568495291439085,-1.2793888585915985,0.5642260598428634,-0.3278018828620099,-0.2765524698623778,-1.0809692e-05,-1.2492325e-05,-1.6157097e-05,-1.1865002e-05,-1.2808211e-05,-1.0717066e-05,0.00014723062,1.2926296e-05,2.5363983e-05,-0.00012030663,-9.831588e-05,-0.0002653865,-0.0013634042,-3.9153438e-06,-1.0270214e-05,-4.966674e-05,1.3654143e-05,1.8481927e-05,-1.3417364e-05,2.4127754e-05,-2.8320695e-05,-0.00014042808,1.1727861e-05,-2.6100847e-06,2.8082897e-05,-1.7574112e-05,1.579451e-05,9.23014e-06,3.0617994e-05,2.264302e-05
2016-09-07,0.1497588902711868,0.1502607017755508,0.1497162878513336,0.1498284488916397,0.0002631098031997,0.6914871772793711,0.1679875881157996,-2.8478758130000377,-0.1962107299784612,-1.4910635761216162,-1.39356963077541,0.6293792290678406,-0.2552984832574544,-0.2042505510525814,-1.1010365e-05,-1.1336611e-05,-1.1710407e-05,-1.1848657e-05,-1.2626898e-05,-3.5809448e-05,0.00025647323,4.6116744e-05,-6.4496504e-05,-5.1906158e-05,-5.7160854e-05,-0.00024190516,-0.0013253213,-4.7268855e-07,-1.0066742e-05,-4.9057195e-05,1.31816005e-05,1.8964181e-05,-1.3918447e-05,2.3724833e-05,-2.7049704e-05,-0.00015403533,2.1004114e-05,-7.3457113e-06,2.3881084e-05,-1.7594957e-05,1.67392e-05,1.0821339e-05,3.0647985e-05,2.2918386e-05
2016-09-08,0.1500645279884338,0.1503963023424148,0.1499430239200592,0.1500915586948394,-4.500150680541992e-06,-0.0036193872397722,0.0738660998617367,-1.7240895843029684,0.7374617157986331,-1.1025217509674974,-1.5851529918313916,0.5725520855619981,0.2048497832005316,-0.3744134459080523,-1.0657024e-05,-1.1092261e-05,-9.770079e-06,-1.1830533e-05,-9.415764e-06,-1.0717066e-05,-8.73766e-05,1.8203515e-05,5.920339e-05,-3.1472337e-05,-4.2783904e-05,2.454886e-06,-0.0008359507,-2.6124837e-05,-1.2561548e-05,-4.657621e-05,1.5097453e-05,1.8912973e-05,-1.7209466e-05,2.700658e-05,-2.7934342e-05,-0.0001691754,2.8768005e-05,-1.0150367e-05,1.793686e-05,-1.7677918e-05,2.5618792e-05,1.850261e-05,3.0972293e-05,2.5502031e-05
2016-09-09,0.1500870585441589,0.1501501500606537,0.1493183523416519,0.1500870585441589,-0.0003842264413833,-0.9899438253289174,-0.0386537474669476,-1.6358795243828017,1.0040690518622526,-0.6252260989734955,-1.1829501262398694,1.0818497357103734,0.1254499595906032,-0.3804614458615339,-1.1490924e-05,-1.3282193e-05,-1.6082015e-05,-1.1976441e-05,-1.7843484e-05,-5.256029e-05,-0.00037080748,-0.00010083206,-6.408885e-05,-7.098498e-05,-0.00022999595,7.9117584e-05,-0.00078864273,-4.4455905e-05,-3.37073e-05,-4.6243797e-05,1.5127526e-05,1.5861024e-05,-2.094107e-05,2.7751008e-05,-3.2522952e-05,-0.00018686526,8.846318e-06,-1.2899719e-05,1.038109e-05,-1.7720658e-05,2.774061e-05,2.3227298e-05,3.0033712e-05,2.5219808e-05
2016-09-12,0.1496871560811996,0.1498621255159378,0.1494567245244979,0.1497028321027755,2.6911497116088867e-05,0.0779711600071082,-0.0576059076000969,-1.6866998306071457,0.98662254291089,-0.83633246145135,-0.8333228999923925,1.5373343086277074,0.1035672342713268,-0.3770934149380358,-1.1490924e-05,-1.3651365e-05,-1.535719e-05,-1.1976441e-05,-1.6177506e-05,-5.256029e-05,2.5986872e-05,-8.736683e-05,-4.7020916e-05,1.706979e-06,-0.00015427187,8.748197e-05,-0.0007933364,-4.63079e-05,-3.375449e-05,-4.7183465e-05,1.4616861e-05,1.4151142e-05,-2.7294658e-05,2.6994152e-05,-3.6868787e-05,-0.0002032218,-1.4768099e-05,-1.6304693e-05,3.140313e-06,-1.7730794e-05,2.5864701e-05,2.3063481e-05,2.806658e-05,2.3007446e-05
2016-09-13,0.1497454345226287,0.1499430239200592,0.1496177315711975,0.1497297435998916,5.157291889190674e-05,0.1420282547384115,-0.0653585933389034,-1.6582126315728585,1.1290065555083424,-1.039168107108816,-0.8607914728669903,1.4272703076741289,0.2938010411402425,-0.193284010265771,-1.1490924e-05,-1.3651365e-05,-1.403616e-05,-1.1976441e-05,-1.616152e-05,-5.256029e-05,7.8458615e-05,-2.4739358e-05,-4.7020916e-05,-1.608721e-05,-0.00013047164,8.954522e-05,-0.0007844611,-4.4145305e-05,-3.0513977e-05,-4.7919933e-05,1.3249694e-05,1.4218386e-05,-2.9297657e-05,2.6277548e-05,-3.8144513e-05,-0.00021149233,-2.982579e-05,-1.9156343e-05,5.595302e-07,-1.7737399e-05,2.6091928e-05,2.1769285e-05,2.7920876e-05,2.3570674e-05
2016-09-14,0.1497813165187835,0.1500735282897949,0.1495550721883773,0.1497813165187835,7.18235969543457e-05,0.1946286122851432,-0.1244049316873072,-1.1681891767704813,1.393772412805786,-0.8490598366840982,-0.8932486697629072,1.2922689364152924,0.3787930986972161,-0.3006801357057354,-7.727943e-06,-1.0974921e-05,-1.1841192e-05,-1.1673338e-05,-9.795137e-06,-1.33105605e-05,6.562192e-05,-3.1071886e-05,-1.7092578e-05,1.2974632e-05,-0.00011578621,8.9531684e-05,-0.0007424125,-4.5313507e-05,-2.9135786e-05,-4.663613e-05,1.5075585e-05,1.4336155e-05,-3.2553362e-05,2.7312128e-05,-3.7749272e-05,-0.00022234808,-4.586529e-05,-2.0867565e-05,-3.4096845e-06,-1.7760636e-05,2.8092993e-05,2.3042554e-05,2.7243568e-05,2.3426766e-05
2016-09-15,0.1498284488916397,0.1499789953231811,0.149492472410202,0.1498531401157379,4.492700099945069e-05,0.124765738575172,-0.1360752879930206,-0.9998681447968224,1.5493146364226975,-1.049434836313926,-0.6967463549147765,1.3011957687503497,0.2782515531783252,-0.3779461172941284,-7.727943e-06,-1.024439e-05,-1.0300986e-05,-1.16399415e-05,-8.675175e-06,-3.7111033e-06,4.9612176e-05,-2.0236153e-05,-1.1241504e-05,-9.54686e-06,-0.00014005472,7.482432e-05,-0.0007238461,-4.752503e-05,-3.0344327e-05,-4.6754616e-05,1.5060427e-05,1.3965678e-05,-3.4211822e-05,2.741726e-05,-3.7305577e-05,-0.00023126474,-7.01494e-05,-2.2285163e-05,-8.025612e-06,-1.7766135e-05,2.7095159e-05,2.191091e-05,2.638888e-05,2.188273e-05
2016-09-16,0.1499475091695785,0.1499992460012436,0.1494009047746658,0.1498980671167373,1.1235475540161133e-05,0.0372532967700502,-0.1432837443043247,-1.0226283176299882,1.545648005717671,-1.2421636100655402,-0.3185558089736469,1.52866033470998,-0.241966633189546,-0.3963434637399594,-7.727943e-06,-1.024439e-05,-1.2184237e-05,-1.16399415e-05,-9.971878e-06,-3.7111033e-06,-6.975648e-06,-4.7126086e-05,-2.7658753e-05,-7.127496e-05,-0.00021507237,2.4706684e-05,-0.00074385037,-5.795997e-05,-4.0084476e-05,-4.7688085e-05,1.384796e-05,1.26183595e-05,-3.766629e-05,2.7582271e-05,-3.891847e-05,-0.00023805448,-7.929952e-05,-2.4272313e-05,-6.2399217e-06,-1.7764145e-05,2.5288202e-05,2.0070927e-05,2.5392537e-05,2.0032727e-05
2016-09-19,0.1499093025922775,0.1501050740480423,0.1485552936792373,0.1499093025922775,0.0001011937856674,0.2709165480647899,-0.4015557060558624,-0.8265337492195676,1.7310349215796377,-0.0885328117317069,-0.0501496129908199,1.56151466850568,-1.136336763112905,-1.0135047121721132,-2.4539488e-05,-1.9578674e-05,-3.8277678e-05,-1.297266e-05,-2.197192e-05,-3.8843093e-05,9.5695184e-05,-9.3455885e-05,-0.00012975487,-9.248714e-05,-0.0003723984,-6.18751e-05,-0.00074544834,-0.00016333254,-0.00010709751,-4.9356393e-05,1.1056865e-05,1.055276e-05,-4.811169e-05,2.6721316e-05,-3.6188274e-05,-0.0002507533,-0.000105826315,-2.6172893e-05,-7.911544e-06,-1.7775876e-05,2.4232617e-05,2.185708e-05,2.4418972e-05,1.8875939e-05
2016-09-20,0.1499812453985214,0.1502042859792709,0.1497880518436432,0.1500104963779449,-7.422268390655518e-05,-0.1847209861810218,-0.3091794388535074,-0.2067038247010389,2.2042923370072875,-0.7202110644186493,-0.7513965714232775,0.1986120515755273,-0.1470017391022025,-0.0395696233876673,-6.894044e-06,-8.732585e-06,-8.852901e-06,-1.1578107e-05,-7.021999e-06,2.1381287e-05,-7.679443e-05,1.067812e-06,-9.567128e-06,5.7267553e-06,-4.0032624e-05,3.1045172e-05,-0.0002947737,-1.8532923e-05,5.631304e-06,-4.447727e-05,1.8489738e-05,1.8734368e-05,-4.060151e-05,2.738393e-05,-2.688495e-05,-0.00025315388,-8.164251e-05,-2.5860521e-05,-4.466333e-06,-1.7780147e-05,2.4292205e-05,1.9678322e-05,2.4364914e-05,1.7917746e-05
2016-09-21,0.1499295383691787,0.1500150114297866,0.1497701108455658,0.1499362736940384,-9.21189785003662e-05,-0.2312059232035566,-0.2609317705083064,-0.2432214916037115,1.9291045615464084,-1.0424035992374714,-0.3808721879494638,0.02895843704485,-0.1598377750354464,-0.0837820569626298,-6.894044e-06,-8.324565e-06,-8.175208e-06,-1.1578107e-05,-6.2932636e-06,2.1381287e-05,-8.679199e-05,-7.63299e-05,-1.0136556e-05,1.3748783e-05,-5.479117e-05,-2.420433e-05,-0.000265898,-1.9192552e-05,8.5362335e-06,-4.3169286e-05,1.8965346e-05,2.021967e-05,-3.248043e-05,2.9218423e-05,-1.9152163e-05,-0.00025785135,-5.451594e-05,-2.5494879e-05,-6.043763e-06,-1.7763648e-05,2.5896215e-05,2.0147065e-05,2.5811712e-05,1.9912868e-05
2016-09-22,0.1499295383691787,0.1505638659000396,0.1497297435998916,0.149844154715538,0.0002203732728958,0.5804806832073828,-0.3242664544260084,-0.0424660697794046,1.1587303086561844,-0.3780602418233673,-0.0189225902849377,-0.844167630793312,-0.6476230456765949,-0.3107340148616589,-6.250983e-06,-6.0031884e-06,-6.4167293e-06,-1.1459296e-05,-1.466388e-06,4.3292188e-05,0.00019941898,2.9078648e-05,8.0477446e-05,8.756651e-05,0.00010372121,-0.00029390914,3.0021772e-06,-5.801882e-06,6.848143e-06,-3.8882266e-05,2.221598e-05,2.3353123e-05,-2.0050262e-05,3.2425243e-05,-1.5238672e-05,-0.00026118898,-2.9587904e-05,-2.534594e-05,-1.1295807e-05,-1.7730654e-05,3.0785326e-05,2.1689555e-05,2.9822331e-05,2.5556543e-05
2016-09-23,0.1500780433416366,0.1502991020679474,0.1498486548662185,0.1500645279884338,0.0001487731933593,0.394502229923891,-0.2728263217073551,0.4260548622883832,0.9445510528637314,-0.7246776405879171,0.4111115751905499,-1.5020330898374747,-0.6719944586373918,-0.2367364494373343,-6.250983e-06,-6.0031884e-06,-6.006155e-06,-1.1459296e-05,-2.9660848e-06,4.3292188e-05,0.00013536144,-2.6596692e-06,-2.4688438e-06,-0.00010634605,3.804043e-05,-0.00041142674,0.00011234844,-9.539323e-06,2.7484552e-05,-4.2482618e-05,1.8472876e-05,2.2360558e-05,-2.198016e-05,2.9898623e-05,-7.651924e-06,-0.00025849135,2.0906886e-05,-2.4788957e-05,-1.5182919e-05,-1.7730192e-05,2.953933e-05,2.0528849e-05,3.090173e-05,2.5674044e-05
2016-09-26,0.1502065360546112,0.1502629518508911,0.1498261988162994,0.1502133011817932,-0.0002365410327911,-0.6063366556117917,-0.2724111531538996,1.1009532546030432,1.3908727415725202,-0.5925865697178682,0.3197768778643443,-1.2030002777336222,-0.2383080789668321,-0.3550848761398609,-6.1291926e-06,-5.8218466e-06,-5.014352e-06,-1.1459296e-05,-1.9874062e-06,4.3292188e-05,-0.00022142412,-1.6142436e-05,7.0235816e-05,-2.3356975e-05,-2.3687851e-05,-0.00033125994,0.00019479534,-1.967063e-05,2.1442602e-05,-4.54175e-05,1.5477384e-05,1.9552703e-05,-5.1161696e-05,2.8959297e-05,-3.494593e-07,-0.00024819328,9.48286e-05,-2.2807048e-05,-1.6147236e-05,-1.7790204e-05,2.9236067e-05,2.2538914e-05,2.8213188e-05,2.355356e-05
2016-09-27,0.1500082612037658,0.1501186043024063,0.1498486548662185,0.149976760149002,-4.722177982330322e-05,-0.1145871761187127,-0.2252602053609767,0.7114602583425553,1.230325271169998,-0.8221684445346915,0.3958169593745744,-0.6422449775994211,-0.1297553169425508,-0.3721945542857139,-6.1291926e-06,-5.8218466e-06,-5.006259e-06,-1.1459296e-05,-3.334682e-06,4.3292188e-05,-3.8330352e-05,8.48149e-05,4.7613845e-05,2.4977879e-05,-1.4392007e-05,-0.00032220953,9.51923e-05,-2.1779255e-05,1.2560454e-05,-4.2069547e-05,1.86121e-05,2.2192955e-05,-3.755901e-05,3.0289975e-05,7.309375e-06,-0.00023703846,9.9513585e-05,-2.2976217e-05,-1.9309566e-05,-1.77826e-05,3.0714822e-05,2.470204e-05,2.952437e-05,2.5113552e-05
2016-09-28,0.1499452739953994,0.1500577628612518,0.1495371758937835,0.1499295383691787,-0.0001212954521179,-0.3069906914717175,-0.2314696809159686,0.5147157863175164,1.0199040394128436,-0.7040766050953963,0.581096870600981,-0.2530289514916827,-0.2357062740367172,-0.379379285231651,-6.1291926e-06,-7.0716646e-06,-6.6509533e-06,-1.1459296e-05,-4.8882957e-06,2.1381287e-05,-0.00010991638,-7.474595e-05,2.5695776e-05,-6.381233e-05,-6.861321e-05,-0.00031528415,6.273731e-05,-2.5149775e-05,5.168433e-06,-4.081732e-05,1.9412457e-05,2.4087109e-05,-3.1097283e-05,3.0477811e-05,6.783872e-06,-0.00022822483,8.8715446e-05,-2.3529201e-05,-2.5469748e-05,-1.7783605e-05,3.1458105e-05,2.544997e-05,3.0581064e-05,2.5619463e-05
2016-09-29,0.1498464047908783,0.1501343697309494,0.1497790813446045,0.1498082429170608,0.0001460164785385,0.3873417691836945,-0.1738224170784334,0.4014540898121357,0.5690849268908986,-0.9728917531518588,0.7213250316630395,-0.6967249881956309,-0.097134260906042,-0.3343540608777876,-6.1291926e-06,-7.583896e-06,-5.937372e-06,-1.1459296e-05,-6.033995e-06,2.0919522e-05,0.00012621976,-3.3144453e-05,4.101081e-05,9.66401e-05,3.600051e-05,-0.00038322917,8.7955545e-05,1.0741626e-06,2.096002e-05,-4.0092204e-05,2.0852602e-05,2.4544484e-05,-2.102013e-05,3.0380834e-05,8.388115e-06,-0.0002163364,9.851629e-05,-2.376552e-05,-3.1551393e-05,-1.7754464e-05,3.1446212e-05,2.4175893e-05,3.0972293e-05,2.5973299e-05
2016-09-30,0.1499407738447189,0.1500915586948394,0.1497409492731094,0.1499542593955993,0.0006912499666213,1.803564788046545,-0.1536380554618675,0.5677651941263541,0.4873567336717659,-1.0356753334026472,0.671485854340064,-1.0701138978216016,0.0430034479998152,-0.1082535570187644,-6.1291926e-06,-5.9151103e-06,-5.0588815e-06,-1.1459296e-05,-3.2449668e-06,4.3292188e-05,-5.1380557e-06,-5.2046445e-05,3.3362194e-05,0.00018328632,1.7914655e-05,-0.00040386844,0.000113076894,1.8217413e-06,3.066294e-05,-4.148957e-05,1.9203253e-05,2.4300942e-05,-2.1495785e-05,2.9527404e-05,1.48024965e-05,-0.00020202695,0.00010750251,-2.3618466e-05,-3.350864e-05,-1.7754357e-05,3.1050633e-05,2.4302686e-05,3.0972293e-05,2.5904686e-05
2016-10-03,0.1506841033697128,0.1507272571325302,0.1497005969285965,0.1506455093622207,-0.0007923692464828,-2.050079066833721,-0.2912214970337302,2.0788113724914457,1.314026065433728,0.3509128414322537,0.0481102796564902,-1.2381761562619578,0.2583012793844023,-0.6895735911411478,-1.0619931e-05,-7.070794e-06,-4.5285324e-06,-1.17171985e-05,-4.40838e-06,2.5779826e-05,3.3627013e-05,3.284147e-05,6.80495e-05,0.00010694267,-9.326661e-05,-0.00016059983,0.0007577922,-6.648137e-05,3.1691336e-06,-5.2282194e-05,9.783965e-06,1.6741877e-05,-0.000100262245,2.2239801e-05,1.10640085e-05,-0.00018682149,9.916551e-05,-2.116645e-05,-2.9159772e-05,-1.7861084e-05,2.4515926e-05,2.060201e-05,2.3569843e-05,1.84921e-05
2016-10-04,0.1498531401157379,0.1500262469053268,0.1493607312440872,0.1498531401157379,5.391240119934082e-05,0.1481049700694173,-0.2198919478047531,0.2950094107112471,-0.4093176235185001,0.2836818630426893,1.3175039230685608,0.1338339594829813,-0.1519872570339718,-0.730146675099768,-1.1384783e-05,-1.0576903e-05,-1.1329854e-05,-1.1889569e-05,-1.0039484e-05,3.8689277e-06,5.4547465e-05,-1.1779062e-05,-1.0309865e-05,-6.895911e-05,-0.00012724826,-0.0003229739,0.00015069311,-5.4841654e-05,-3.9244802e-05,-4.12502e-05,1.8945397e-05,2.4071243e-05,-3.7280803e-05,3.0578525e-05,4.323321e-06,-0.00018039036,3.0191364e-05,-2.2137157e-05,-3.7266847e-05,-1.7791079e-05,3.057853e-05,2.3687733e-05,2.905284e-05,2.494057e-05
2016-10-05,0.1499003171920776,0.1502561867237091,0.1497880518436432,0.1499070525169372,-4.941225051879883e-05,-0.1202768395178073,-0.1445074650068202,0.5310894622484104,-0.5687605338132838,-0.3024840058578694,1.0918627513038262,-0.7694310207973009,0.166234263172297,-0.4199349489953117,-6.1291926e-06,-6.9818907e-06,-6.070805e-06,-1.1459296e-05,-6.719672e-06,2.0919522e-05,-3.214727e-05,-4.393227e-05,3.356135e-05,-3.7182395e-05,4.318432e-05,-0.00046927063,0.00018161908,-1.3492429e-05,9.153337e-06,-4.0149243e-05,2.0850055e-05,2.3044404e-05,-2.108899e-05,3.073873e-05,3.0718327e-06,-0.0001673084,3.529056e-05,-2.0432977e-05,-4.055637e-05,-1.7759157e-05,3.1090764e-05,2.2697503e-05,3.0170078e-05,2.5504602e-05
2016-10-06,0.1498351842164993,0.150019496679306,0.1495103538036346,0.1498576402664184,-1.5720725059509277e-05,-0.0327643977126854,-0.1311262000270061,0.2769429432152188,-0.9852881262006334,-0.402584473486984,1.3033992643402903,-0.8937917684707893,-0.0771535756195588,-0.5449551692850616,-6.1291926e-06,-6.9818907e-06,-5.608568e-06,-1.1459296e-05,-6.554229e-06,2.0919522e-05,-3.202924e-05,-7.228008e-05,3.356135e-05,-1.9264602e-05,-3.0503616e-05,-0.0005549791,0.0001450625,-1.5694035e-05,7.236642e-06,-4.1368898e-05,2.0668082e-05,2.0538426e-05,-1.91832e-05,3.107661e-05,6.894863e-07,-0.00016070505,1.4839227e-05,-1.9783845e-05,-4.474162e-05,-1.7725306e-05,2.9830822e-05,2.045111e-05,2.9103325e-05,2.4481142e-05
2016-10-07,0.1498172283172607,0.1500352621078491,0.1497319787740707,0.1498419195413589,-7.180869579315186e-05,-0.1784507448840604,-0.0527043709121013,-0.0284062534636031,-1.3080813599574004,-0.6672930663940766,1.264445041059317,-1.3687266293601996,0.0235235578995908,-0.5578708296200965,-6.1291926e-06,-7.1047098e-06,-6.9123303e-06,-1.1459296e-05,-5.685938e-06,2.0919522e-05,-6.2944455e-05,-5.115572e-05,2.988072e-05,4.985889e-06,2.8875158e-05,-0.0006675053,8.844704e-05,-1.083213e-05,1.7258124e-05,-4.333438e-05,1.8804263e-05,1.8804965e-05,-1.6672047e-05,2.9859926e-05,-2.5072236e-06,-0.00015228763,-1.087771e-05,-1.9197227e-05,-4.6921752e-05,-1.7688886e-05,2.7961902e-05,1.7260987e-05,2.928013e-05,2.4433612e-05
2016-10-10,0.1497723460197448,0.1498778462409973,0.1490068733692169,0.1497701108455658,-0.0006877034902572,-1.7782137898592594,-0.0757690996454103,-0.6733038489556753,-1.639036779724452,-0.9443313302741754,1.643151434937458,-0.7367214118180129,-1.397858994208082,-0.4083458019352499,-6.738869e-06,-1.6526215e-05,-5.525073e-05,-1.15165385e-05,-5.884652e-05,-0.00019758605,-0.00069934776,-0.00054903224,-0.00030454292,-0.0004117015,-0.00017825878,-0.000808235,-0.00039742913,-7.041572e-05,-1.3615454e-05,-4.7368696e-05,1.6637345e-05,1.3346676e-05,-1.5793283e-05,2.936667e-05,-1.7242328e-05,-0.00015078067,-3.8192407e-05,-1.9366773e-05,-5.003029e-05,-1.7638373e-05,2.3033794e-05,1.38655805e-05,2.7324115e-05,2.1405736e-05
2016-10-11,0.1491068452596664,0.1491446644067764,0.1486767828464508,0.1490824073553085,-0.0003503412008285,-0.901928216012336,-0.2189158431481288,-1.7950376637555538,-2.625364741054275,-0.0669259833655621,2.245627130782093,-0.1304666651908246,-0.6243381196514118,-0.648770814679964,-1.3684963e-05,-1.3793237e-05,-2.2688302e-05,-1.2013025e-05,-2.6230568e-05,-4.498026e-05,-0.0003562477,-0.0002508441,-0.00026914297,-0.00023252668,-0.00019947429,-0.00075177057,-0.0005495947,-8.1335755e-05,-3.9190505e-05,-5.7404093e-05,7.163255e-06,1.0708618e-05,-3.256974e-05,2.3038438e-05,-3.695959e-05,-0.00014109367,-2.3945418e-05,-1.9657944e-05,-4.7277208e-05,-1.7639311e-05,9.4191455e-06,6.1888213e-06,2.3593162e-05,1.4363449e-05
2016-10-12,0.1487674564123153,0.1490757316350937,0.148683413863182,0.1487320661544799,0.0001040399074554,0.2783092399642291,-0.2543851232536315,-2.649060945926917,-2.9939266020501902,-0.1714354379051435,1.842083592473948,-0.4998167331625008,0.3985814804684547,-0.6488034977769677,-1.33810145e-05,-1.1195525e-05,-9.5719e-06,-1.1951318e-05,-9.825972e-06,-2.4428758e-05,0.000100607416,5.419488e-05,4.303241e-05,2.729556e-05,-6.530896e-05,-0.0008044295,-0.000672547,-3.6885314e-05,-1.6606706e-05,-6.093849e-05,3.4444745e-06,1.1070016e-05,-2.7937765e-05,1.8892424e-05,-4.386241e-05,-0.00013873901,-5.780955e-05,-1.9866797e-05,-4.6899804e-05,-1.7596603e-05,2.7950061e-06,7.5987946e-06,2.5443469e-05,1.3434807e-05
2016-10-13,0.1488338857889175,0.1489291936159134,0.1485177874565124,0.1488361060619354,-0.0002322345972061,-0.5951508547796153,-0.3158615601059448,-2.708285193352832,-2.7171906711394014,-0.1723119451640301,1.3899004267733297,-0.6242499680569562,0.4902357847526343,-0.6729449505136615,-2.0289943e-05,-1.6353097e-05,-1.997801e-05,-1.2804079e-05,-2.7913155e-05,-6.3207415e-05,-0.00016048722,-2.7506745e-05,-6.7981546e-06,-0.00018731474,-0.00012921057,-0.00079512515,-0.00069325656,-3.5811583e-05,-1.5078231e-05,-5.7334346e-05,6.2145864e-06,1.2993441e-05,-1.9476174e-05,2.1130481e-05,-5.5086373e-05,-0.0001377297,-7.850174e-05,-2.009299e-05,-4.474365e-05,-1.7582617e-05,7.856442e-06,1.0051646e-05,2.8040951e-05,1.7625107e-05
