Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-12-02,1.090399980545044,1.0909700393676758,1.086150050163269,1.0902999639511108,-0.0096099376678466,-2.8277141798315477,-1.9398469583705789,2.750089575220494,1.050991780559591,-0.487156216700223,0.5812456496492198,1.6166432184935655,0.6003477533948063,-0.5995880003426711,5.5156685e-05,6.7277746e-05,8.320068e-05,5.570085e-05,6.186952e-05,-0.0024878155,-0.0029164513,-0.0010169127,-0.0004708384,-0.001129544,0.0014440628,-0.0070235026,-0.0026001418,0.0015837477,0.0029365746,-3.9634557e-05,8.16172e-05,-2.859567e-05,-9.7004144e-05,0.00012858168,0.0005794262,0.00047974603,0.00091947766,-0.0005058544,4.0405583e-05,-8.994907e-05,7.445411e-06,-6.357321e-05,2.376943e-05,-0.0003535998
2015-12-03,1.0808099508285522,1.0934200286865234,1.079800009727478,1.0806900262832642,0.0040099620819091,1.1593315804436717,-2.1187220119606827,0.5116318220028055,-0.4077362568626881,-1.826998801937886,0.0219618460570518,0.4613352771776795,1.0266964244522687,-0.6080971451709676,0.00016246765,0.00010775782,0.000121686295,0.00014841283,0.00010383145,0.0035052863,0.004072835,0.0021939198,0.0016320293,0.0017660087,-0.0026370152,-0.0008219847,-0.00015344314,0.0033853073,0.0021930784,-8.710228e-05,4.992751e-05,-2.2894521e-05,-3.4484226e-05,-0.00023347016,0.0005760209,0.00047290625,0.0010604725,-0.00042094628,3.996624e-05,-8.993702e-05,-1.4129291e-05,-2.401023e-05,2.403688e-05,-0.0002485557
2015-12-04,1.0849000215530396,1.0915100574493408,1.0830999612808228,1.0846999883651731,-0.0001000165939331,-0.0438103923621215,-2.172855358996655,0.8958315626541612,-0.1683276743336152,-1.936163840174148,0.1179964416438371,0.9031884654763854,0.3030381651762994,-1.5767462495009523,8.980449e-05,7.8468955e-05,9.492384e-05,9.131169e-05,7.665218e-05,0.0009013316,0.0006405505,0.001460937,0.000892606,0.0016220767,-0.0022451745,-0.0018766439,-0.0009994925,0.0037408336,0.0015190396,-0.00010195986,1.9879139e-05,-2.3434717e-05,-2.5891684e-05,-0.00024044792,0.00057525875,0.0005043781,0.001150419,-0.00036996492,3.922234e-05,-8.993145e-05,-1.1723161e-05,-1.485047e-05,2.4061645e-05,-0.00026722666
2015-12-07,1.0844999551773071,1.0859099626541138,1.0815000534057615,1.0845999717712402,-0.0007299184799194,-0.2282058497483691,-2.0851632224470684,1.0044537665544964,-0.4451894156992242,-1.4412207140026534,-0.3978247306406161,1.39258450330539,0.0373356743602216,-0.4056021226714474,8.175114e-05,0.00010227706,6.964194e-05,8.510151e-05,7.184253e-05,-0.00064146024,-0.000564733,3.1223826e-05,4.8425125e-05,-0.00028124268,-0.00077409914,-0.002462746,0.0004403619,0.0041297986,0.0012270838,-0.00011645671,7.4875825e-05,-2.3563269e-05,-5.396425e-05,-0.00019034088,0.0005402538,0.00052554137,0.0009887238,-0.00032357822,3.7358626e-05,-8.994066e-05,-8.717594e-06,-3.4613637e-05,2.3969447e-05,-0.00028150209
2015-12-08,1.083899974822998,1.0856200456619265,1.080399990081787,1.0838700532913208,-0.0024400949478149,-0.7288374227353516,-2.0183849936090983,0.7259231766981254,-0.9740647738226896,-1.4902461695845826,-1.3402034129112044,0.98384518786192,-0.921064106267718,-0.48288515461518,6.965055e-05,7.460177e-05,-1.1891352e-05,7.108258e-05,6.155602e-05,-0.0011666165,-0.001484839,-0.0004170056,-0.000616419,-0.00027671433,-0.00024709298,-0.0012268919,-9.192058e-05,0.0062612556,-0.00060479046,-7.007757e-05,5.1218725e-05,-2.2750006e-05,-5.6569836e-05,-0.00023170466,0.00048666014,0.0005273874,0.00081221136,-0.00024306799,3.5736637e-05,-8.9929046e-05,-2.1475244e-05,-6.5701715e-06,2.4073084e-05,-0.00019977301
2015-12-09,1.0814199447631836,1.0848000049591064,1.0814000368118286,1.081429958343506,0.00177001953125,0.5036179838714491,-2.03859746492222,0.478114694917264,-1.709011577774581,-0.994439343176504,-1.9149856067941824,1.1529415907513847,-0.9345687643063916,-0.62340051968648,8.240144e-05,7.460177e-05,-1.9792162e-05,8.19054e-05,6.374042e-05,0.0005643242,-0.00013938254,0.0005175176,0.00010652682,0.00014382708,-0.0008158048,-0.0011559707,0.001133793,0.006834566,-0.00076269696,-4.4876637e-05,5.4816264e-06,-2.3075678e-05,-4.1481464e-05,-0.00022093173,0.0004500417,0.0005000222,0.00069761276,-0.00012449743,3.4787096e-05,-8.9921305e-05,-2.5832182e-05,1.7850569e-05,2.4120023e-05,-0.00010881883
2015-12-10,1.083240032196045,1.0843000411987305,1.0793999433517456,1.083199977874756,-0.00163996219635,-0.4946091278873885,-2.0133761576195,0.277001974740411,-1.9457612161519835,-0.9658689314834208,-1.99431535816132,1.1213252433318104,-0.5627030230890349,-0.1865911550080511,7.215873e-05,7.460177e-05,-1.4065155e-06,7.212452e-05,6.1657614e-05,-0.00064311654,-0.00054925267,-0.00060869666,-0.00037897463,-0.00026456703,-0.0013520863,-0.0007568651,0.0020810314,0.006565284,-0.00024306493,-4.1715335e-05,-3.908768e-06,-2.3243498e-05,-3.1260235e-05,-0.00021889534,0.00041224458,0.00046888491,0.00067763706,-9.6787e-05,3.4330275e-05,-8.9922105e-05,-2.6166868e-05,2.1345295e-05,2.4119572e-05,-8.722642e-05
2015-12-11,1.0817999839782717,1.0839600563049316,1.0799000263214111,1.0815600156784058,-0.0010600090026855,-0.3248354904566436,-2.051688257435113,-0.1714989465783179,-2.1915166184620243,-1.029660606307334,-1.750597157782826,1.2688665346612953,-0.3392973599199147,0.1054460904619838,7.513217e-05,7.460177e-05,-2.5328118e-06,7.373556e-05,6.177325e-05,-0.00032750616,0.00037317496,-0.0004225765,5.9989925e-05,0.00021144973,-0.0019444863,0.000108639964,0.0032624057,0.0059109465,-3.8204875e-05,-2.76477e-05,-9.910684e-06,-2.3603381e-05,-2.1644664e-05,-0.00019653693,0.0003837949,0.00042858688,0.00072296796,-5.6892153e-05,3.351163e-05,-8.9921625e-05,-2.6676556e-05,2.7001706e-05,2.4121398e-05,2.3112261e-06
2015-12-14,1.080600023269653,1.0819499492645264,1.0765999555587769,1.0805000066757202,0.0029000043869018,0.8344061255376553,-2.0805480128574056,-0.962769199043027,-2.669084239788916,-1.088522481390617,-1.8193792492481209,1.0313056210042646,0.1792976333363339,1.16659364639446,8.7275606e-05,7.677863e-05,2.6535407e-05,7.379013e-05,5.822026e-05,0.00056324736,0.0011328027,0.0006096094,-1.6571358e-06,0.00022777909,-0.0028756363,0.0018494072,0.0056708856,0.005059644,0.00030056995,8.61827e-06,-5.43578e-05,-1.7466009e-05,2.3993558e-05,-0.0001980154,0.00036887685,0.00036525764,0.00079840876,1.4896275e-05,3.0824263e-05,-8.991211e-05,-2.9064184e-05,6.0943603e-05,2.4407633e-05,0.00026522728
2015-12-15,1.0833899974822998,1.0843199491500854,1.080299973487854,1.083400011062622,0.0,-0.0145318555061298,-2.0062322675335555,-0.3053442138513281,-2.104216437816292,-0.9869073633459468,-1.4742496868310364,1.466740123505898,0.0064789785084725,1.0348728372157248,6.972046e-05,7.401593e-05,7.1669996e-07,7.0448674e-05,5.589677e-05,-0.00054247485,-4.1418192e-05,-0.00067851326,-0.00031162464,-0.00057867845,-0.0020220375,0.0010374071,0.0050629526,0.005070222,0.00047815792,-4.8317706e-05,7.8815465e-06,-2.3371686e-05,-3.975619e-05,-0.00017469378,0.0003376219,0.0002760959,0.0008085581,8.906336e-06,2.7699603e-05,-8.992548e-05,-2.1688073e-05,1.2671473e-05,2.4081612e-05,-6.491796e-05
2015-12-16,1.083199977874756,1.083709955215454,1.0770000219345093,1.083400011062622,-0.0039700269699096,-1.1767048148805384,-2.045234833337588,-0.6961657935036046,-2.2101853028197005,-1.146658676383124,-1.510103831530788,1.3267890279519514,0.1733697915278904,1.1205959706842887,6.084768e-05,7.677863e-05,2.014838e-05,6.209156e-05,5.437407e-05,0.00072999246,0.00039279676,0.00052235986,-0.0004161164,-4.2802494e-05,-0.002461517,0.0013614106,0.005442622,0.004996806,0.000670117,-2.1429332e-05,-9.495543e-06,-2.342611e-05,-2.6157919e-05,-0.00017854848,0.0002965145,0.00018875435,0.0008081854,-1.18659445e-05,2.4405801e-05,-8.992103e-05,-2.4472101e-05,2.8408936e-05,2.4117155e-05,6.288011e-05
2015-12-17,1.0791000127792358,1.0822999477386477,1.077299952507019,1.0794299840927124,-0.0012300014495849,-0.3745985340283277,-2.1702799254417866,-0.4750215249036532,-1.880545104551328,-1.0083850196045896,-1.4283036616922882,1.52633029904078,-0.6478417895978277,0.8700016720229905,7.310692e-05,7.0914495e-05,-9.719981e-06,7.407388e-05,5.5720666e-05,-9.3907336e-05,-0.0008684972,-0.0010846582,-0.00015409458,-0.00023858114,-0.0010301146,0.0010320407,0.0045698155,0.005144984,-0.00039910333,-3.920006e-05,1.1181022e-05,-2.3371547e-05,-4.3649146e-05,-0.00016359374,0.00024873458,0.00010914568,0.00078706513,-5.01881e-05,2.077313e-05,-8.992296e-05,-2.4342757e-05,1.8625782e-05,2.4091836e-05,1.1118045e-05
2015-12-18,1.0784499645233154,1.0796500444412231,1.075600028038025,1.0781999826431274,-4.9948692321777344e-05,-0.0291536754616258,-2.3536213950183185,-1.1720305614512758,-2.349266681745081,-0.7950445182416777,-1.5429294053170963,1.2954669237875025,-0.7114356422351682,0.7550497300072792,7.288074e-05,6.8256944e-05,-1.25726e-05,6.805095e-05,6.0118906e-05,-6.511553e-05,0.0005563991,0.00075193855,-0.00015214275,0.00019213076,-0.0017620272,0.001858004,0.005415713,0.0050145974,-0.00077705586,-5.4187772e-08,-3.4300057e-05,-2.4161855e-05,9.978587e-06,-0.00018188317,0.0002149063,3.7454374e-05,0.0007586986,-6.7905276e-05,1.7570368e-05,-8.991198e-05,-2.8548464e-05,5.5740176e-05,2.4178722e-05,0.00028033406
2015-12-21,1.0781500339508057,1.0830999612808228,1.077299952507019,1.0781500339508057,0.004949927330017,1.4344939917780035,-2.556563395353822,-1.520547096088462,-1.9679701156763385,0.4295788653964152,-0.4367154248645249,-0.529931944755143,-0.7294646215566118,0.310957963422483,8.900894e-05,6.8256944e-05,3.592445e-05,9.0574904e-05,6.9632144e-05,0.0011194024,0.0017584844,0.0007542325,0.00048088026,0.0009417251,-0.0011387179,0.005408167,0.0023270391,0.0011819021,-0.0016826349,-3.2646218e-05,-1.6849946e-05,-2.390823e-05,3.0325791e-06,-0.00020278124,0.00020279264,2.600551e-06,0.0008348269,-9.010614e-05,1.6452603e-05,-8.992088e-05,-3.026834e-05,3.1912503e-05,2.4145329e-05,0.00014934393
2015-12-22,1.083199977874756,1.084570050239563,1.081629991531372,1.0830999612808228,-0.0013999938964843,-0.4243615776000118,-2.5101696230070765,-0.5849455087048472,-0.8912219761940054,0.7089636057986077,0.3857180438299576,-0.4559983889428832,-0.5161461651348614,0.1087283289276791,6.9951915e-05,7.016407e-05,7.735793e-05,6.7167224e-05,7.7360746e-05,0.00013214817,0.0005828733,0.00013497837,1.0619768e-06,0.00031998006,0.00013221687,0.002882922,0.00032137375,-0.00018545298,-0.0009495104,-0.00011002044,5.9029728e-05,-2.359281e-05,-1.41594355e-05,-0.00021871562,0.00021675236,-1.4829151e-05,0.000914123,-0.00012444014,1.5702946e-05,-8.994056e-05,-1.437054e-05,-2.6925292e-05,2.4014998e-05,-0.000229718
2015-12-23,1.0816999673843384,1.0823899507522583,1.080399990081787,1.0816999673843384,-0.0012999773025512,-0.3950830407440202,-2.5728058740556867,-0.3792524493167499,-0.915614457845304,1.3182561373917925,0.0768774771986229,-0.443332029019387,-0.7910064786682018,0.0711642224942864,6.987626e-05,6.8256944e-05,4.100163e-05,6.9493115e-05,6.953322e-05,9.386639e-05,-0.0004092782,-0.00023871551,-0.00017858154,9.9709265e-05,0.00091608247,0.002568737,8.4771214e-05,-0.00014042486,-0.0012658128,-0.00012101249,5.061727e-05,-2.4443652e-05,-1.569005e-05,-0.00021570422,0.00023095746,-3.2794487e-05,0.00089737104,-0.0001749105,1.516132e-05,-8.9938156e-05,-1.366475e-05,-2.3113898e-05,2.405233e-05,-0.00022784447
2015-12-24,1.080600023269653,1.0819200277328491,1.079699993133545,1.080399990081787,0.0009499788284301,0.2635618992082827,-2.6466129105802074,-0.6405809060490569,-1.1816105367734997,1.524987454524949,0.0166636454242272,-0.6291829265780491,-0.5061591808720086,0.1501068214994886,7.783486e-05,6.8256944e-05,3.592445e-05,7.510786e-05,7.004132e-05,0.0011747489,-0.00013767819,0.00030715266,2.6745662e-05,0.00057375984,0.00059715775,0.002602209,0.0002432819,-9.5476455e-05,-0.0010340186,-0.000101318656,3.861512e-05,-1.780103e-05,-1.5729878e-05,-0.00019426775,0.00025806864,-6.144827e-05,0.0008772927,-0.0001991598,1.546312e-05,-8.99351e-05,-1.5512269e-05,-1.1066255e-05,2.4140074e-05,-0.00018101081
2015-12-25,1.0813499689102173,1.0836000442504885,1.0807000398635864,1.0813499689102173,0.0006500482559204,0.1757611855853231,-2.641685337921691,-0.2441393551534772,-0.7784077944939893,1.6201197625041834,0.4437320337546478,-0.5966614135679802,-0.2217494251855429,0.0066600341514292,8.676421e-05,7.9717625e-05,7.98582e-05,8.501537e-05,8.280691e-05,0.0004505676,0.00035446434,0.00024757202,0.00012490744,0.00064621825,0.0007128565,0.002262769,-0.00016325228,-0.00045628432,-0.00039977982,-0.00011795391,4.8569964e-05,-1.8978244e-05,-1.3574951e-05,-0.00018250344,0.00028638536,-7.195278e-05,0.0009213047,-0.00025668993,1.6552494e-05,-8.994008e-05,-9.620409e-06,-2.6252761e-05,2.4150444e-05,-0.00024178585
2015-12-28,1.082200050354004,1.085309982299805,1.0814000368118286,1.0820000171661377,0.0020999908447265,0.6002127276347079,-2.6547576883013577,0.286883023690677,-0.1577185042081648,1.8177760326691612,1.485213723475216,-0.0813368506619678,0.8372362616772753,0.0780981548038994,0.00015610633,0.00010126937,0.00018036531,0.00013582443,0.00011329709,0.0019099385,0.0042600674,0.0025326957,0.001033925,0.0016356334,0.0004554132,-0.0008817456,-0.00022372401,-0.0027772305,0.0017862658,-1.5295853e-05,5.2275915e-05,-2.04077e-05,-1.3489822e-05,-3.2208372e-05,0.0003119746,-7.257894e-05,0.0010161194,-0.00033504068,1.7582206e-05,-8.9943554e-05,-5.2047326e-06,-3.700144e-05,2.4243736e-05,-0.00028324468
2015-12-29,1.0843100547790527,1.0855300426483154,1.082900047302246,1.0841000080108645,2.002716064453125e-05,-0.0086691687459309,-2.5972144758603544,0.657862155248909,0.2245200525860298,1.6151982947950114,1.8779480103310908,-0.0321577757255162,1.281416261076893,0.1765977063535881,9.0038644e-05,9.7169184e-05,0.00015354187,9.188338e-05,0.00010259444,0.00089478743,0.00044254612,0.0012227083,0.00045870972,0.0012807166,0.00044388865,-0.0012580366,-0.00055209565,-0.0029203899,0.0025708762,1.5300375e-05,5.3942593e-05,-2.5687805e-05,-1.9659565e-05,8.1778686e-05,0.00034926936,-4.3032735e-05,0.0011201716,-0.0003882938,1.9226807e-05,-8.99443e-05,-3.8355465e-06,-4.091565e-05,2.4156325e-05,-0.0003033508
2015-12-30,1.0841000080108645,1.084920048713684,1.0799000263214111,1.0841200351715088,-0.0038200616836547,-1.1328044580690435,-2.5575807729640685,0.8262300125050099,0.3058233399769878,1.6582333819047872,1.523416973618429,-0.3594859851054754,1.111335264464094,0.6581631109414974,3.7762682e-05,9.7169184e-05,0.0001498315,5.1891395e-05,8.590784e-05,-0.0019562072,-0.0012965235,-0.00059647404,-9.3331255e-05,-0.00036172965,0.0012149835,-0.0011415568,-0.0011073956,-0.0027945552,0.0022080168,-8.920437e-06,5.7499296e-05,-2.4967121e-05,-1.9977575e-05,4.6403362e-05,0.0003778987,-3.403565e-05,0.0011290488,-0.00043985405,2.081188e-05,-8.9944224e-05,-8.8679013e-07,-4.1171552e-05,2.4120132e-05,-0.00030454635
2015-12-31,1.0805000066757202,1.0872900485992432,1.079200029373169,1.080299973487854,0.0070700645446777,2.055136158624076,-2.6038133133943573,0.6523630480095657,0.1602073754941465,1.454653216056237,1.2752164109163435,-0.6773638660855287,0.7014746486303594,0.3650344051625771,0.00018823211,0.00011962187,0.00017034721,0.00018004136,0.00011539815,0.004849402,0.005896954,0.0026721773,0.0019534961,0.002987466,0.0013328049,-0.00095077336,-0.0017198906,-0.002545379,0.001353007,-6.7991336e-05,5.7510886e-05,-2.4519446e-05,-1.05945255e-05,-0.00011647164,0.0004411929,7.121816e-07,0.0011050368,-0.0004874873,2.2957063e-05,-8.994232e-05,-1.7235326e-06,-3.7253158e-05,2.419272e-05,-0.0002907376
2016-01-01,1.0873700380325315,1.0873700380325315,1.0873700380325315,1.0873700380325315,-0.0026700496673583,-0.7961536296426186,-2.4642957001876376,1.808593566634464,1.410638622533975,1.2239804154672775,2.2155016732606727,-0.2662931611064176,0.4864325460970108,-0.007370718020057,6.200555e-05,8.0851256e-05,0.00010292237,6.327506e-05,7.897473e-05,-0.00022863566,-0.00010443591,0.00053603895,-4.045776e-05,-0.0006457222,0.0029072473,-0.0021541812,-0.004228928,-0.00305646,0.0015215729,1.112272e-05,5.355933e-05,-2.7456554e-05,-4.508507e-05,0.00022386333,0.00047640476,6.726399e-05,0.0010809787,-0.00055427063,2.2981032e-05,-8.994527e-05,5.938745e-07,-4.719969e-05,2.3976205e-05,-0.00033504987
2016-01-04,1.0845999717712402,1.0896999835968018,1.0835000276565552,1.0846999883651731,0.0004999637603759,0.1318259318288131,-2.5020016214925245,1.59332310093632,0.995812522186582,1.1645513447047229,1.6331068146572283,-0.3255884292779021,0.22073900140858,-0.556511940256194,7.993686e-05,9.229086e-05,0.00013693253,7.946808e-05,9.5750256e-05,-9.408989e-05,0.00082283246,0.0010339805,0.0009135071,0.00033594825,0.0023273218,-0.0022780956,-0.0039446885,-0.0024344337,0.0011953579,-5.2199917e-05,5.4755255e-05,-2.5631787e-05,-2.7784234e-05,5.7702182e-05,0.00052769965,0.00013751838,0.001051659,-0.00057245244,2.3161288e-05,-8.99444e-05,-1.0541336e-06,-4.502511e-05,2.404533e-05,-0.0003266016
2016-01-05,1.0852700471878052,1.0875600576400757,1.083400011062622,1.085199952125549,-0.0010499954223632,-0.321904147076534,-2.420142047351673,1.4162933755876754,0.5606416700508399,1.0745896457531705,1.3662674138741062,-0.2492863606094837,0.744796102732566,-0.0145852513506305,6.45542e-05,9.120566e-05,0.00013268772,6.5314925e-05,8.7892724e-05,-0.00033534382,-0.00021587363,0.00023474987,0.00013880151,0.0002336945,0.0015647234,-0.0023794447,-0.00278347,-0.0019812104,0.001799216,-5.551512e-05,7.2033465e-05,-2.4568777e-05,-2.7088841e-05,-1.9478408e-05,0.00050984276,0.00020748566,0.0010523592,-0.0005759902,2.5206615e-05,-8.994587e-05,2.9904368e-06,-4.7584428e-05,2.3953457e-05,-0.000328555
2016-01-06,1.084280014038086,1.0855499505996704,1.0824999809265137,1.084149956703186,0.0015300512313842,0.4333704335840431,-2.386675510792863,1.5549123761665982,0.3051051185940148,1.043700280879536,0.8887648379926714,-0.1000125529435547,0.4941529714825054,-0.0216500118632516,7.800412e-05,9.6432275e-05,0.00013774904,7.063065e-05,9.091554e-05,-2.3224915e-05,0.0012695626,0.0010346163,0.00037211934,0.0005107173,0.0017752834,-0.0029693763,-0.0028646828,-0.0012257636,0.0014663987,-9.163997e-05,7.854693e-05,-2.4602472e-05,-3.068697e-05,-9.0919435e-05,0.0004893682,0.00027301477,0.0010327251,-0.0005750202,2.7048374e-05,-8.994632e-05,4.1749227e-06,-4.740042e-05,2.3964636e-05,-0.00032714408
2016-01-07,1.0856000185012815,1.0880000591278076,1.0836999416351318,1.0856800079345703,2.002716064453125e-05,-0.0086691687459309,-2.2419167144220764,1.9913879116738669,0.3368630050554824,0.7834175607092724,0.8397241838567518,0.4846774250046268,0.8090039558150053,-0.2244921563238767,6.7004905e-05,6.882385e-05,0.000106502426,6.050172e-05,7.4997784e-05,0.0005468165,0.0002639809,0.00025353418,0.00029033926,-0.0003381921,0.0012203011,-0.0044528977,-0.0022298854,-7.0766946e-05,0.0023830931,-5.606294e-05,8.562937e-05,-2.5216941e-05,-4.850828e-05,-2.9781295e-05,0.00048420875,0.0003500456,0.0009925022,-0.00059128884,2.8862196e-05,-8.994766e-05,6.100403e-06,-5.3292963e-05,2.3915356e-05,-0.00034184352
2016-01-08,1.0857000350952148,1.0884100198745728,1.0841000080108645,1.0857000350952148,-0.0004700422286987,-0.1521305096457891,-2.1640068089777342,1.9258922406850316,0.1061996629247067,0.6022682620565384,0.7397923658484864,0.8365365484361162,0.9251998138844116,-0.2909622983292782,7.357513e-05,6.882385e-05,9.990291e-05,6.3758474e-05,7.552627e-05,0.0005364273,-0.00022219912,0.00022671693,0.0005681537,-4.3068067e-05,0.0008747134,-0.0049840775,-0.0017510129,0.0005100464,0.002696381,-5.9397928e-05,9.1116926e-05,-2.4856192e-05,-5.2982585e-05,-3.0140778e-05,0.00047193203,0.00042029924,0.0009897229,-0.0005674072,3.0615825e-05,-8.994824e-05,6.3669795e-06,-5.598463e-05,2.3913784e-05,-0.00034390835
2016-01-11,1.0852999687194824,1.0875999927520752,1.0844000577926636,1.085229992866516,0.0021599531173706,0.61776589097032,-2.0877916443209674,1.8970119106934369,-0.2758887295970423,0.6120629437209418,0.2649221237944554,0.9645674523326232,0.824403020236693,-0.0104257639336993,8.825567e-05,7.8468955e-05,9.0724265e-05,8.137722e-05,8.283232e-05,0.0010724147,0.0014758373,0.0005311458,0.0004494498,0.00068004837,0.00071216095,-0.00518323,-0.0011524541,0.0010093906,0.002449639,-8.7213484e-05,0.00010126342,-2.4677e-05,-5.975626e-05,-8.05154e-05,0.00044591166,0.00047899593,0.0009569408,-0.0005573604,3.1726508e-05,-8.994878e-05,7.883176e-06,-5.7690275e-05,2.3913308e-05,-0.00034354767
2016-01-12,1.087299942970276,1.0879299640655518,1.0842000246047974,1.0873899459838867,0.0001100301742553,0.0176780247299421,-1.9926250267059016,2.00957568793725,-0.282888989978953,0.2136082305375871,0.2933548230749421,1.2006274223163775,0.9673191899035788,0.0964095728784705,6.7870584e-05,6.290615e-05,6.66359e-05,5.49616e-05,6.691987e-05,0.00012520236,0.0010980926,0.00018206514,-8.783354e-05,-0.00026145464,0.00047424494,-0.0053343605,-0.000902395,0.0012794468,0.0028247808,-7.783482e-05,0.00010651226,-2.4891153e-05,-7.0597314e-05,-4.3976288e-05,0.00041344223,0.0005292266,0.00092699454,-0.0005496578,3.2638676e-05,-8.994964e-05,7.3943047e-06,-6.11383e-05,2.3878776e-05,-0.00034819834
2016-01-13,1.0875999927520752,1.095170021057129,1.0867999792099,1.087499976158142,0.0074000358581542,2.1517309023873348,-1.8332479613654569,2.178112646939616,0.0206757844022613,-0.4759134127708664,0.7068366743925204,1.0575417722801246,1.421758476520772,-0.3710959344826495,0.00015469134,7.5182936e-05,0.00012226604,0.00014486437,8.293247e-05,0.0035669864,0.0050167395,0.0022213755,0.0012495451,0.0028017543,-0.00062253996,-0.005479386,-0.0016203872,0.0014286173,0.003509168,-7.9090256e-05,0.00010722878,-2.535108e-05,-8.357075e-05,4.2830205e-05,0.00038138003,0.0005950208,0.0010009849,-0.00053125917,3.480965e-05,-8.995058e-05,6.559494e-06,-6.613976e-05,2.3834096e-05,-0.00035464673
2016-01-14,1.0950000286102295,1.0980199575424194,1.0923800468444824,1.0949000120162964,-0.0034999847412109,-1.039106160740879,-1.56749190330288,3.332540654416427,1.6553283904681595,-1.2322000479449682,1.694339562783915,1.040635251043639,0.658102381962717,0.0808262967826641,8.3095656e-05,8.721032e-05,0.00010556368,8.1618426e-05,8.52565e-05,-0.0006665464,-0.00104422,0.000296834,0.00028997165,0.00085373665,0.0022596733,-0.00573037,-0.004892045,4.723104e-05,0.0026660098,1.2674242e-05,7.9650534e-05,-3.531514e-05,-0.00013002295,0.00035030858,0.0003175633,0.0006544083,0.0010273057,-0.00053564546,3.6389232e-05,-8.994853e-05,1.2620967e-05,-6.466389e-05,2.3679962e-05,-0.00036558806
2016-01-15,1.0915299654006958,1.0959999561309814,1.0914000272750854,1.0914000272750854,0.0023999214172363,0.6880134412576967,-1.5196387144353551,2.3741799854433063,0.4217049328506345,-1.0263584004588344,0.9098019344360389,0.86000791041588,0.9880018593787544,0.4390805935147589,9.9216966e-05,8.647341e-05,0.00011261599,9.4096955e-05,8.260916e-05,0.0017671521,0.0019087421,0.0018300628,0.0007286243,0.0010948755,0.00065975386,-0.004659725,-0.0027548827,0.0010120416,0.0025384142,-8.433456e-05,0.00012716903,-2.5700596e-05,-9.212272e-05,2.9667724e-05,0.0002736868,0.0006723137,0.0009940428,-0.0005378834,3.794801e-05,-8.995079e-05,1.3353052e-05,-6.891836e-05,2.3835813e-05,-0.000364228
2016-01-18,1.0937700271606443,1.0960999727249146,1.0932999849319458,1.0937999486923218,0.0009000301361083,0.24894007925278,-1.3758101240842648,3.006944955993025,0.8007095953112289,-0.8053898982631287,1.0106373934920143,0.8605939018817349,0.7064862837818322,0.5800112653237608,8.664382e-05,8.670369e-05,0.000111017114,8.744003e-05,8.548137e-05,0.00055054197,0.00053508364,0.0011275993,0.00044084078,0.00073706894,0.002191307,-0.005137029,-0.0039998926,0.00093605445,0.0022645784,-6.821348e-05,0.000114255454,-2.963136e-05,-0.00010690026,0.00010976664,0.0002094605,0.0006999715,0.0009614899,-0.0005525988,3.8720158e-05,-8.995338e-05,1.5175083e-05,-7.558668e-05,2.3767343e-05,-0.0003686517
2016-01-19,1.094599962234497,1.096400022506714,1.0911999940872192,1.0946999788284302,-0.0001000165939331,-0.0438103923621215,-1.2854703795305191,3.121233173166225,0.7869292293632667,-0.6601679362884096,0.9356347103264844,0.7706791359244164,0.5742876322426802,0.7422247421045868,8.276216e-05,8.596677e-05,9.888577e-05,7.9077356e-05,7.855698e-05,0.00013570204,-0.00012816218,0.00016278795,0.00019850441,-7.2387375e-06,0.0023338303,-0.005221468,-0.0041337996,0.0010056042,0.0021518113,-7.929896e-05,0.000113770795,-3.0502997e-05,-0.00010857069,8.421902e-05,0.0001454611,0.00072893687,0.00088518416,-0.0005723157,3.669067e-05,-8.995511e-05,1.5481302e-05,-7.900447e-05,2.3757424e-05,-0.00037022945
