Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2016-03-09,1208.5999755859375,1216.5999755859375,1205.25,1208.1800537109375,-0.030029296875,-0.0098104666977324,10.021893133375906,-3.512955266591041,4.288247566053784,2.058783634568317,0.4293415519642442,-0.5225541025478584,1.1229465406309993,-1.2136078677466744,0.030734995,0.026996959,-0.25819698,-0.002956442,0.020643821,-0.095544964,-1.7771546,0.42683122,-3.78659,-0.053636037,6.1057706,15.0412245,-1.4408052,9.251952,-3.361976,0.18028231,-0.50775135,-2.2061481,1.6415727,-2.345689,-1.5099199,-1.4757286,-2.2784095,-0.50467086,-0.42084026,0.24268188,-0.14695348,-0.34581575,-1.5032637,-0.21069525
2016-03-10,1212.4000244140625,1213.3499755859375,1196.739990234375,1208.1500244140625,-4.2000732421875,-0.694176158645027,9.686044377790926,-4.060020958824711,4.053896782239845,0.7622093884560499,0.164153054284882,-0.0174967014725939,-0.8694074926085462,-0.5602164965882025,0.0062299506,-0.9221568,-0.32186192,-0.64601517,-0.56903404,-5.3251376,-5.023742,-3.083608,-1.5387484,-3.8202415,2.7929409,4.643255,1.069936,-1.7056129,-12.985365,0.2852901,-0.39079592,-2.0051231,1.3240995,-2.1857107,-1.4446548,-1.4032538,-2.2052767,-0.5014238,-0.42165968,0.27007928,-0.12708598,-0.25965178,-1.2610909,-0.107917055
2016-03-11,1205.800048828125,1209.449951171875,1183.449951171875,1203.949951171875,-18.0499267578125,-2.9671413141427045,9.436310505611196,-5.06552638178641,4.061568085015111,1.5212663972268414,0.0443146531368556,-0.0923093945037886,-1.769909226703551,0.0133496038717137,-0.21224631,-2.2548275,-0.6615208,-3.884164,-1.7125051,-11.556525,-12.529416,-12.433388,-13.420488,-10.679512,4.11444,-0.40294614,3.6581326,-0.1304215,-19.255444,0.34176093,-0.37829742,-1.8983418,1.2594104,-2.2662795,-1.3676301,-1.3464887,-2.0843742,-0.49797875,-0.42213508,0.27466354,-0.12493642,-0.2475119,-1.2233552,-0.085709766
2016-03-14,1185.9000244140625,1188.9000244140625,1174.4100341796875,1185.9000244140625,-0.1500244140625,-0.029503434561208,8.843672338096303,-8.06865663941553,4.980774427469921,3.185375945742363,-0.5524906526038368,-1.4611554617810203,-1.1751156517672658,0.5483334851679539,0.015469143,-0.3513123,-0.087298796,-0.031225186,0.020686409,0.24558415,-3.3804543,-0.97369015,-2.401454,-0.80492294,9.889911,1.5361983,14.1458,15.193659,-27.492292,0.5193466,-0.4063779,-1.6837909,1.2522757,-2.2840207,-1.2579023,-1.2920942,-1.9062971,-0.49215466,-0.41874626,0.2788915,-0.12159903,-0.21382639,-0.7656859,-0.054135025
2016-03-15,1189.699951171875,1196.1500244140625,1183.949951171875,1185.75,6.219970703125,1.0159066793958094,8.556754240186985,-8.23609498095342,4.103651921796949,3.0850971073505584,-1.7575736858381372,-1.848533378571096,-0.54289835042489,0.2186693070930878,0.06532065,0.12686656,-0.049059987,0.95090705,0.1681033,2.6028442,1.9816439,2.6630933,4.086994,3.5848262,10.742498,1.836083,15.0603485,15.747772,-24.735796,0.51972336,-0.36409584,-1.5616952,1.1011673,-2.1951826,-1.1638123,-1.2407191,-1.7188535,-0.48419994,-0.4137071,0.2876169,-0.11543603,-0.1844762,-0.5257602,-0.009031928
2016-03-16,1194.699951171875,1195.5,1188.449951171875,1191.969970703125,-16.1199951171875,-2.650411078210304,8.267465375340338,-7.224828395829101,2.539573737044815,2.389612108121582,-2.302044670426356,-1.2021521977620149,-0.5365974593864006,0.1473837840960928,-0.06795046,-1.8369054,-0.14227019,-2.618959,-1.2069126,-7.8377867,-6.9761105,-6.0006013,-8.567466,-5.392108,9.491648,1.0783042,12.198702,10.8171,-20.577848,0.47872788,-0.27970552,-1.4425218,0.8762264,-1.9942871,-1.0721997,-1.208421,-1.5404806,-0.4793085,-0.41050038,0.30765736,-0.10244191,-0.13565281,-0.37979785,0.04839993
2016-03-17,1178.5,1178.5,1152.5400390625,1175.8499755859375,-23.0999755859375,-3.79592878160149,7.759245725138532,-9.246458834900436,2.8826477296096265,5.344728881459536,-0.8894918440514388,-0.1062225515959888,-1.5307397290831026,1.235162506024204,-0.107452914,-1.4933369,-0.44009596,-2.411183,-0.8706505,-6.1245747,-5.5545673,-2.86821,-13.645106,-6.9560485,14.602073,-4.876429,13.368175,22.455036,-29.527348,0.62310284,-0.3571778,-1.5316898,1.0219234,-2.2818167,-0.9530982,-1.1885669,-1.3790504,-0.47277582,-0.40652254,0.2966235,-0.11122823,-0.16769329,-0.7552729,-0.06235887
2016-03-18,1158.4000244140625,1163.6099853515625,1154.06005859375,1152.75,9.550048828125,1.5624215962987746,6.6200289100135965,-11.429720669420036,2.3097097127894592,6.563474566703138,-0.6178118158220742,0.0161743837157073,2.6645446896277774,0.7448420102357888,0.0006157855,0.21626376,-0.030838251,-0.31190953,0.20297302,-3.43463,-0.6062834,-1.5412431,3.1937165,-0.5667106,17.667097,9.203358,10.269475,43.325615,-20.30875,0.6820113,-0.38161016,-1.5394192,1.1619766,-2.4486141,-0.81822926,-1.1895809,-1.2602124,-0.4631662,-0.40441564,0.29057252,-0.112463966,-0.17969544,-0.7451722,-0.14838506
2016-03-21,1162.300048828125,1168.77001953125,1152.56005859375,1162.300048828125,-3.2000732421875,-0.5300614152700603,6.183814579834518,-10.462283505362867,0.7344189888436823,6.554950544856777,-1.2480653532746602,-0.227578694096058,3.5776548834419235,-0.5872910098674877,0.043960374,-0.08721287,0.0964304,-0.29128793,-0.026543558,-1.0825719,-1.4342626,-4.052332,-3.2628195,-1.6491283,18.270853,9.350305,8.677804,39.547066,-11.053372,0.69636774,-0.3202239,-1.5182444,0.9556598,-2.3187556,-0.69029856,-1.2240951,-1.1992531,-0.45575225,-0.39933136,0.30881467,-0.1015093,-0.1266633,-0.58545274,-0.07477739
2016-03-22,1163.6500244140625,1164.5,1151.6500244140625,1159.0999755859375,-4.2999267578125,-0.710563592736912,5.54902144069241,-11.361595583065206,0.2733945989505963,6.036606336562864,-1.740423865541317,-0.7396789632336105,2.736896014816032,-0.2939622284731735,0.049613442,-0.12752803,0.114441775,-0.38199526,-0.1356203,-3.1987064,-1.5411351,-2.8065522,-3.5769386,-1.0318137,17.92312,3.5506675,11.617015,35.40631,-18.11945,0.83725923,-0.22821638,-1.2296,0.653166,-2.1193895,-0.5416999,-1.2465676,-1.1231265,-0.44715112,-0.39414516,0.337621,-0.085425064,-0.050031446,-0.17272934,0.027163325
2016-03-23,1155.8599853515625,1166.8900146484375,1154.25,1154.800048828125,11.3499755859375,1.8578161142509089,4.718025051720558,-12.173937341396853,-0.1140037717566283,3.5383479796659008,-1.5775022309956606,0.2759343423281394,-0.0182803756954415,0.589428282871307,0.091116466,0.83367056,0.1905002,0.97810644,0.5927477,4.818482,3.444466,2.836395,5.5929203,1.5239847,9.824728,-10.978309,12.186438,16.03879,-33.82531,0.9482267,-0.026192818,-0.8252711,0.26663032,-1.8590437,-0.37912586,-1.2452879,-0.99376655,-0.43896013,-0.38593903,0.38282907,-0.0555223,0.060169496,-0.061505146,0.1774862
2016-03-24,1169.31005859375,1169.449951171875,1162.75,1166.1500244140625,0.0,-0.0048822163473611,4.369384895378174,-10.966679422687834,-1.090092647964253,2.603468614072499,-1.1809660271337477,-0.3177960643951203,-0.5171433239182914,1.0453988029397117,0.07434101,0.24576898,0.19152482,0.22763571,0.0638587,-0.12798372,1.4478418,1.9536194,3.107093,1.3534751,7.9245424,-13.355506,12.2840805,4.9072742,-34.722828,0.8529818,-0.022393998,-0.7559246,0.13861848,-1.5232049,-0.22970343,-1.247406,-0.8725234,-0.42932916,-0.3765709,0.39199203,-0.04949467,0.09221379,0.19136398,0.25273392
2016-03-25,1167.31005859375,1173.050048828125,1164.7099609375,1166.1500244140625,0.0,-0.0048822163473611,4.029808639191702,-10.712523693578778,-1.9420532002230624,1.8200493728639848,-1.4382855126672565,-0.8020027424614155,-0.8565930973817851,0.3483863658901984,0.064914346,0.0039646816,0.18498826,0.29994607,0.032211777,-0.036231138,0.42115343,0.7129645,0.52366173,1.7576871,6.262398,-17.019577,12.792174,-1.153434,-35.1755,0.9204783,0.043094784,-0.6544873,0.14346206,-1.3188372,-0.09863964,-1.2392309,-0.7090863,-0.41758528,-0.36481544,0.40370405,-0.040789157,0.13423775,0.51897347,0.3551482
2016-03-28,1166.1500244140625,1172.6099853515625,1154.68994140625,1166.1500244140625,0.0,-0.0048822163473611,3.8265973301223055,-9.391781352705912,-3.613191441681915,2.6574723545475964,-2.217971047007518,-0.296230529651812,-2.4415809857106843,0.6506366111765464,0.048323903,0.088522404,0.09816215,0.27276874,0.15662314,-0.7795386,0.16204473,2.8603058,2.128569,-0.9005131,7.830317,-23.890446,13.589473,-5.793416,-34.820812,0.9538035,0.03019677,-0.7386633,0.0653926,-1.3862889,0.031980775,-1.2229722,-0.6107409,-0.40393138,-0.35724205,0.39483792,-0.043795608,0.1226331,0.39180943,0.3680693
2016-03-29,1163.9100341796875,1166.5999755859375,1160.0999755859375,1166.1500244140625,-10.070068359375,-1.657528900914561,3.396612555226535,-8.81634650670891,-4.298077008843101,1.6319117534956382,-2.1723010661396387,-0.9713162434215514,-1.573547261747197,0.6602806147840258,0.029236866,-0.4905818,0.0893794,-0.6565541,-0.25345507,-3.923009,-5.058268,-0.63616633,-5.5730476,-3.2559981,5.9226665,-20.141706,13.385792,-7.961156,-31.61417,0.99670523,0.08501462,-0.5154606,0.07868279,-1.0003021,0.1543214,-1.2190895,-0.5666213,-0.38935587,-0.34817523,0.4072365,-0.0348591,0.16018641,0.8080387,0.44168708
2016-03-30,1152.9200439453125,1155.199951171875,1138.43994140625,1156.0799560546875,-15.8499755859375,-2.606096892132981,3.066297638786622,-9.97026839232743,-3.923833152909659,3.34347448917694,-0.8545435495343424,0.2874198848248016,-3.487748641615121,1.6188340955240677,-0.07372914,-1.2241313,-0.05895266,-2.0350342,-1.016754,-7.539357,-8.722503,-8.639645,-12.780192,-8.141758,8.005718,-28.401632,13.424211,-6.1203976,-42.476875,1.0585625,0.03301332,-0.82533014,0.01581255,-1.3877894,0.28244463,-1.2222836,-0.5228381,-0.37400842,-0.34048232,0.3968907,-0.04063192,0.13340445,0.15282288,0.32649946
2016-03-31,1143.469970703125,1146.1099853515625,1133.1700439453125,1140.22998046875,0.570068359375,0.0886744061576552,2.5355273741084257,-10.038853866331849,-3.862889499678456,5.1932852260755205,-0.1681380070378186,-0.5422132298870533,-0.6075728694884616,1.315297654976344,0.05987992,0.63132185,0.18348761,0.32836384,0.10989345,0.6799889,3.0300403,0.19361909,2.6763039,2.2725782,12.703591,-16.07281,13.253669,11.293256,-32.14758,1.1110126,0.0022307043,-0.7505143,0.12469791,-1.0164669,0.38599247,-1.2324338,-0.4597395,-0.3604376,-0.3344077,0.39383045,-0.039432555,0.14840594,0.5692411,0.29598862
2016-04-01,1142.8199462890625,1154.5999755859375,1142.1700439453125,1140.800048828125,5.0198974609375,0.8189569672230436,2.236442913820177,-8.240918550370159,-4.865851440278987,5.339409681152016,0.3722392139553417,-0.1697613144197173,1.3821235895595567,-0.014094101420772,0.07129222,0.3785664,0.11646973,0.20301981,0.30151448,3.5560126,3.7985933,0.37375227,5.2527313,0.7719198,11.878586,-8.666812,5.162127,11.101051,-17.795776,0.922995,0.0052846246,-0.83395535,0.15209551,-0.82452375,0.42118567,-1.2725312,-0.4025647,-0.3499924,-0.33365607,0.38427448,-0.048782624,0.10802744,0.5553926,0.2322654
2016-04-04,1145.8199462890625,1152.3499755859375,1143.739990234375,1145.8199462890625,2.81005859375,0.4562898286345399,1.85928908838933,-8.279885232707423,-4.8101237191839,4.269181670771938,1.2285112543394558,0.0637603528059207,1.0841531044461166,-0.2058485205828355,0.06396111,0.064486794,0.096648455,0.102167584,0.3207117,1.6643567,1.4791437,0.6336664,1.5724541,0.8844948,9.482601,-10.896543,3.7450557,5.399561,-20.497913,0.92915773,0.03921268,-0.7883466,0.098424435,-0.637919,0.4372602,-1.3069267,-0.36138707,-0.3381811,-0.33155334,0.38972843,-0.045441665,0.12637858,0.6919343,0.2539293
2016-04-05,1153.81005859375,1160.9000244140625,1150.97998046875,1148.6300048828125,9.8699951171875,1.6149294994220398,1.5181113712524137,-6.649696712549244,-5.446682489937005,3.2323119407860794,1.2501075434701785,0.0110293534006793,-0.8880915543134977,0.2038497623806157,0.07428114,0.6083658,0.12919325,1.0203899,0.43802127,2.8282046,3.6635296,0.16849634,4.1086597,3.6588848,6.1754427,-18.797318,4.164372,-10.152478,-24.797434,0.96873087,0.09199141,-0.7442255,-0.01762972,-0.3338693,0.4512063,-1.3400933,-0.32968614,-0.32925195,-0.3297905,0.4106595,-0.035765328,0.17686857,0.9973211,0.33758432
2016-04-06,1158.510009765625,1162.800048828125,1151.3499755859375,1158.5,-5.3499755859375,-0.882892086695831,1.4593989593064562,-4.769497049393087,-6.128451958513196,3.113565550872805,1.4451020337246765,-0.9264088228468808,-0.194391044368352,-0.6178995673546916,0.006057278,-0.5792462,0.087442264,-0.46467808,-0.27903175,-3.0061288,-1.516235,-3.7917259,-3.0608864,-0.4937458,6.297063,-15.420646,3.1280751,-13.699468,-16.156485,0.9230507,0.08363588,-0.78106976,-0.0280253,-0.10755925,0.41376445,-1.4155228,-0.35806444,-0.32537508,-0.328803,0.41335717,-0.03625858,0.17726386,1.0405135,0.35784507
2016-04-07,1153.0,1160.489990234375,1148.800048828125,1153.1500244140625,3.0,0.4874620137775389,1.1712905273634435,-5.768185086190928,-5.372279860441369,2.553768850262261,1.5575794397005789,-1.5083720836228185,-1.102843467531362,-0.507570023083336,0.049131915,-0.23176879,0.07794709,0.059409823,-0.127976,0.15481079,2.1407478,-0.090910755,-1.5762506,-0.39856517,4.9719524,-20.035702,6.236765,-16.622036,-24.304512,1.0116404,0.12771662,-0.6733252,-0.026426971,-0.045202777,0.41351056,-1.4436284,-0.32847354,-0.31644827,-0.3237988,0.42219588,-0.028201815,0.21462981,1.2378876,0.4402321
2016-04-08,1159.1199951171875,1162.300048828125,1145.449951171875,1156.1500244140625,-6.6500244140625,-1.0962492664984915,1.065965026768846,-4.995327642344455,-5.703776347610608,2.426267397926951,0.668350698857144,-1.7870053700913702,-2.753483880775467,0.1932021317401165,-0.040303566,-0.8108288,0.022225354,-0.90848875,-0.43817687,-5.4848323,-5.2920012,-3.3617039,-2.6546326,-4.5715265,4.997858,-26.313513,10.457235,-21.667732,-28.30643,1.0555172,0.15388286,-0.6524402,-0.024324272,0.0017338848,0.43407795,-1.426743,-0.23543444,-0.30848643,-0.31909195,0.4260247,-0.024107825,0.22403443,1.208988,0.48571923
2016-04-11,1149.5,1154.050048828125,1140.43994140625,1149.5,-9.0,-1.4819149067220614,0.771776395674808,-5.24419304038535,-5.447578635712113,2.1025534606703205,0.6654786016764607,-1.3279073388441087,-3.137087278555304,0.6300669101253255,-0.019201051,-0.8533289,0.010895328,-0.8637182,-0.5240355,-6.3512793,-2.483949,-6.5559473,-9.229705,-3.1176336,4.434854,-26.725529,10.520582,-21.340166,-30.514128,1.1242751,0.1838192,-0.6136778,0.01368129,0.018785194,0.4527573,-1.3981159,-0.105637655,-0.29759213,-0.31519213,0.4301439,-0.017373033,0.25076172,1.1770386,0.5143037
2016-04-12,1142.81005859375,1147.6300048828125,1134.6300048828125,1140.5,-0.449951171875,-0.0787258374508922,0.621774870960296,-6.344693283900803,-4.451650956993543,2.736504965762136,1.6140189195791468,-0.9971043890102866,-1.7092762696516342,0.9821432946547838,0.0575157,0.5281932,0.046923876,0.23813784,0.20711139,2.6226523,2.889635,1.3201743,-0.7038331,0.046538193,4.732753,-20.585613,7.7037354,-10.782652,-29.528503,1.0874515,0.12311494,-0.6877595,-0.017199729,-0.04610639,0.42689624,-1.3672395,0.011915362,-0.28470165,-0.31175408,0.42173138,-0.023440305,0.2361895,1.1810275,0.4529544
2016-04-13,1145.4100341796875,1149.0799560546875,1140.3399658203125,1140.050048828125,3.699951171875,0.6023343207248117,0.4010463941103103,-5.486873409807136,-4.647480242311927,2.305234113455417,1.9663465572541912,-0.2920629271546346,-0.8067790285368249,0.6192530650975497,0.093621515,0.91711074,0.103664696,0.6758367,0.52006954,3.6774216,0.16530503,2.6073518,1.3859973,0.8205341,3.5940206,-16.727072,4.3690925,-10.605098,-23.202288,1.0340029,0.14412995,-0.73093665,-0.011643096,0.075309955,0.35727477,-1.3210226,0.12613708,-0.27550563,-0.3108023,0.42208073,-0.02249876,0.23322925,1.0997564,0.4220147
2016-04-14,1145.3599853515625,1158.0,1144.1500244140625,1143.75,7.8499755859375,1.2834145124385254,0.5294199118141139,-3.657845803116525,-5.223618799272142,2.785816424461709,1.932283556042187,-0.0678766229583591,-0.367874968397069,0.135385962419363,0.0680361,0.8002593,0.106461935,0.717085,0.50363344,1.8483434,2.5661104,1.4413726,1.6847191,1.6077464,3.785137,-13.570815,0.077348396,-10.973907,-14.5224085,0.9196954,0.13499077,-0.8458594,0.005634703,0.07987247,0.22372678,-1.366627,0.26923904,-0.2747636,-0.31530213,0.41902083,-0.028271127,0.19777343,0.9869227,0.36857077
2016-04-15,1153.06005859375,1154.4599609375,1142.6500244140625,1151.5999755859375,-6.5,-1.0716280482846443,0.45751594507968,-2.6003785834294675,-5.423610116220106,1.876559472499198,2.159927036766155,0.0143795250125842,-0.5783736335337785,-0.1157453677216869,0.022487346,-0.610398,0.046765823,-0.44793612,-0.3790729,-1.7298149,-0.6207331,-4.028031,-6.980469,-1.7268847,2.0331635,-13.7631855,-1.4233338,-15.520395,-12.063798,0.8859708,0.1568203,-0.87000275,-0.017172601,0.15721163,0.07551495,-1.4702967,0.43068713,-0.27742833,-0.31855485,0.42689484,-0.024960704,0.21583743,0.94201165,0.38976282
2016-04-18,1145.0999755859375,1152.6500244140625,1143.1500244140625,1145.0999755859375,-3.5,-0.5792838181597445,0.2452029302525685,-3.026542075902805,-4.554181177038288,1.2484777432078715,2.821459028999356,-0.2391188185663838,-0.5472032151504759,-0.2112016157124917,0.03209552,-0.2977422,0.0030084183,-0.17905013,-0.06738707,-1.0898852,-0.95329916,-0.6748815,-1.8141254,-3.4490576,0.20577554,-13.506637,-1.3868438,-17.076342,-15.049351,0.953891,0.17116283,-0.81618524,0.0017652797,0.08383141,-0.03933326,-1.5477087,0.5730155,-0.27860507,-0.3188904,0.42944616,-0.020229843,0.23480302,0.94971216,0.426377
2016-04-19,1143.56005859375,1145.4000244140625,1122.5999755859375,1141.5999755859375,-15.75,-2.5896894245030864,0.1344517300880123,-3.920128787989602,-3.748530101417823,2.4664419550154526,3.4292946789748124,0.2215885194474433,-1.8893498497036407,0.304076793573878,-0.14579588,-1.4680232,-0.68806493,-2.6355157,-1.2890885,-10.871961,-10.546596,-10.89845,-16.127203,-9.671002,2.1596293,-19.509787,0.48137385,-15.171318,-22.143337,0.98515254,0.104931474,-0.8836661,0.14013927,0.07527413,-0.10992737,-1.5874141,0.6432565,-0.2763533,-0.3193487,0.41417894,-0.029677428,0.20479225,1.0716996,0.40195853
2016-04-20,1129.4599609375,1135.81005859375,1126.6500244140625,1125.8499755859375,4.25,0.6926054429962473,-0.2973281195618391,-6.449562861917201,-2.0651908746241308,3.267594215870976,3.0184347281119503,-1.4363385352011382,-0.4013827648738938,0.5598327660577882,0.1050329,0.714393,0.093137175,0.73383325,0.4830508,4.7397437,3.716544,4.447142,8.870738,3.1174297,5.900521,-12.977203,8.32995,-0.6057589,-26.683655,1.0639162,0.082411066,-0.7184476,0.16803534,-0.020526867,-0.112293914,-1.5444896,0.7173618,-0.2687255,-0.31312746,0.41298786,-0.023252789,0.23385748,1.1446073,0.43166134
2016-04-21,1132.8599853515625,1138.81005859375,1128.3599853515625,1130.0999755859375,8.1500244140625,1.3326569488662192,-0.410087027037668,-5.700701909814423,-2.424136293821386,3.4331306310748477,2.240657601822837,-1.5589292213557595,-0.1241560317843324,0.263576347564894,0.12095298,0.93746454,0.17356098,1.0767809,0.6544391,6.348637,3.9588737,1.489995,8.080342,5.9013247,6.6670666,-12.042048,8.133539,-0.36090735,-22.073584,1.0390188,0.11355912,-0.6949638,0.10844532,0.03217463,-0.10194221,-1.4532694,0.7396393,-0.26358995,-0.30948213,0.4196876,-0.020609908,0.24415919,1.2353153,0.45106018
2016-04-22,1140.6099853515625,1148.25,1136.449951171875,1138.25,9.4000244140625,1.5378003780849276,-0.3566459450084483,-4.722435335894553,-2.891999464793565,3.095486265663245,1.8515632553178232,-0.8266872332415375,-1.1280971028092488,0.3317325722515143,0.101713195,1.1311659,0.15730856,1.0144466,0.7023756,6.25884,5.4668045,4.006079,7.271474,3.3736224,6.08345,-15.736374,6.05789,-5.5305057,-22.079985,1.001733,0.13492072,-0.74705297,0.033579532,0.1492991,-0.10922423,-1.3261197,0.7733322,-0.26202887,-0.30765587,0.4264196,-0.019837756,0.24666415,1.2387295,0.45538932
2016-04-25,1147.6500244140625,1151.5699462890625,1143.739990234375,1147.6500244140625,0.8699951171875,0.1378968090473395,-0.1869732329502229,-3.0442609974601047,-3.566572830773187,2.876247717440928,1.7037337622589008,-0.9256258024290164,-0.4504698864313072,-0.6318879482380193,0.059526257,0.20614418,0.08793315,0.030292792,0.07971211,0.25177807,1.8492,0.79691833,0.43257457,1.7307667,6.0789156,-12.0042095,2.8309145,-9.229456,-13.036483,0.90637255,0.15658306,-0.7960193,-0.0011191213,0.25062066,-0.20148674,-1.2978773,0.7489139,-0.2660885,-0.30601284,0.4304802,-0.020510111,0.23638903,1.1400645,0.43983158
2016-04-26,1150.4100341796875,1151.780029296875,1144.6500244140625,1148.52001953125,-3.6400146484375,-0.602262286256801,-0.1943638903613594,-2.0182284200754115,-3.841211316614048,2.7101805113893858,1.4152066711848272,-1.802523699814167,0.6576464108391995,-0.9605227199060812,0.04847628,-0.15106158,0.07604498,-0.06412536,-0.026533976,-2.149581,-1.371956,-1.1737322,-0.27440363,0.4020348,6.4944706,-6.708563,3.3133705,-7.256651,-5.6258473,0.8419454,0.16436093,-0.8082915,-0.031256724,0.13214679,-0.34767225,-1.3785139,0.7042379,-0.2686784,-0.30196878,0.43235952,-0.023620877,0.22122861,0.8957881,0.4311496
2016-04-27,1147.9100341796875,1152.489990234375,1140.8499755859375,1144.8800048828125,1.219970703125,0.1953329625209759,-0.4379924338950571,-1.8645586813124448,-3.9913450432592543,2.177557920905329,0.8410904699415305,-1.3554250112310398,-1.1537283155256155,-0.7806455461131973,0.0590767,0.13532825,0.08115408,0.08295408,0.065088935,0.07956682,-0.46515307,1.3292006,0.53652436,1.139278,4.7335963,-14.604722,4.1091123,-13.218668,-11.410068,0.9385333,0.21420656,-0.7423326,-0.0231965,0.31858575,-0.44169438,-1.4510744,0.79069084,-0.27093953,-0.29509598,0.4453873,-0.009930975,0.2779469,1.1526463,0.5356627
2016-04-28,1147.3199462890625,1149.050048828125,1134.8499755859375,1146.0999755859375,-12.0999755859375,-1.990666604476856,-0.5787315442316221,-1.669517275702873,-4.154414153456739,1.379153498042109,0.4568364007214572,-0.6597572631056267,-2.589629309753464,-0.4290609357987264,0.042670026,-0.04014094,0.015606775,-0.46826208,-0.047653727,-3.359173,2.9109652,-2.0143304,5.033207,1.2127725,2.7265127,-20.215162,4.166903,-18.172276,-15.597613,1.0051306,0.25694945,-0.70219755,0.057240117,0.40316248,-0.49472797,-1.4750222,0.97638,-0.27285933,-0.28651395,0.4514203,-0.0015625128,0.31035873,1.142152,0.57938224
2016-04-29,1136.9599609375,1145.469970703125,1132.1500244140625,1134.0,9.0,1.472150474027339,-0.7258209387815264,-3.0371786493726973,-3.179063193121113,1.7274662242991974,1.1111053351217046,-0.3417229399788271,-2.241944237851236,0.2441449906309771,0.10200285,1.0650686,0.04922344,0.9944261,0.7248775,5.04352,4.926314,3.0617309,7.3449135,4.410273,2.5161068,-18.858267,4.6212487,-12.8547125,-20.073122,1.0026232,0.21799877,-0.7055895,0.00037932827,0.3097952,-0.5194525,-1.4572487,1.1378046,-0.27033907,-0.2794762,0.44546628,-0.0054064463,0.30101213,1.133156,0.55018914
2016-05-02,1143.0,1145.010009765625,1134.800048828125,1143.0,-7.5,-1.235742791659611,-0.7146120989751941,-1.393756646754085,-3.947632302453076,1.274467283595934,0.9168175214974892,-0.3175846982734107,-1.3543414947559955,0.062864527703628,0.037240762,-0.19422756,-0.026428822,-0.5548225,-0.15889664,-3.6236486,-2.1777883,-2.8472478,-3.2693315,-2.6061678,2.1430087,-13.944373,2.7792237,-13.104787,-11.004843,0.93853754,0.24041195,-0.7231492,0.022379205,0.37098822,-0.6244436,-1.4538268,1.1834605,-0.27250212,-0.27692586,0.4515677,-0.0040320936,0.30163416,0.99642986,0.53428
2016-05-03,1137.260009765625,1148.9200439453125,1132.6700439453125,1135.5,14.47998046875,2.371496062356075,-0.7403744253597878,-1.783812125339397,-3.344725918007516,1.688912717689904,1.3056412041091097,-0.5825680872908929,-0.738034631468458,0.8168052558011207,0.11588895,1.2396448,0.10202128,1.2899194,0.73047435,4.560937,2.0740814,2.8909965,7.316929,3.5174537,2.040622,-11.09879,2.8862197,-8.18127,-11.375586,0.8891828,0.18779078,-0.74616766,-0.060342252,0.27879333,-0.7045008,-1.3420618,1.203397,-0.2742174,-0.27493876,0.44501838,-0.009399402,0.28140056,0.93064183,0.48854554
2016-05-04,1150.56005859375,1165.949951171875,1148.6300048828125,1149.97998046875,14.77001953125,2.419095748666978,0.0278100670389367,1.638439988436567,-4.828378025196549,3.4194578372713,0.7769090273316276,-0.4237360130692464,-1.0940530932082386,0.3605841952017165,0.09048805,0.7118122,0.15736036,0.57631975,0.2997738,5.0877247,3.757039,1.9736543,5.452156,4.536516,6.775559,-8.505996,-0.37350497,-7.1003127,0.09092617,0.65625805,0.09946881,-1.0147378,-0.013714726,-0.26768404,-0.7998106,-1.3397615,1.1175866,-0.26910514,-0.27951008,0.41578385,-0.039094865,0.1101456,0.23069887,0.25843492
