Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-02-05,81.2760009765625,81.38099670410156,81.19149780273438,81.24400329589844,0.128997802734375,0.3305544342328913,-0.4324706544465626,3.275125645957622,-0.3945416510051315,-0.4420797988382753,-1.220377614608011,1.1424684523043172,0.480116653310586,0.0062003606,0.0044367616,0.009357293,0.0125005385,0.012055031,0.03692291,0.015173105,0.018767571,0.031838596,0.07657874,0.019341536,-0.17453615,0.53876925,0.81725985,0.078642726,0.0008686711,0.08856212,0.0014671478,0.0005521099,0.024976386,0.03916334,0.036498945,-0.0799735,0.09246172,0.09188232,0.016515864,-0.017515302,-0.015292292,-0.002720986,-0.063924156
2019-02-06,81.37100219726562,81.37100219726562,80.893798828125,81.37300109863281,-0.26300048828125,-0.6474566280540036,-0.3416801626386848,3.58690442965942,-0.4757789241065226,-0.188483344971638,-1.0746784466451635,0.9211113911500466,0.483179627881021,-0.0013291771,0.0042416346,0.007860355,-0.024201749,0.0036721872,0.035182755,-0.09792796,-0.056039665,-0.14658938,0.02003125,-0.17273834,-0.17813957,0.4963357,0.7141936,-0.22131176,-0.00014371448,0.088502705,0.0015020985,0.000739336,0.022668416,0.035520818,0.038158983,-0.08233486,0.08494393,0.0857739,0.016515864,-0.017520892,-0.015261635,-0.0027299256,-0.06316012
2019-02-07,81.11799621582031,81.1760025024414,80.8030014038086,81.11000061035156,-0.2470016479492187,-0.6075405284507411,-0.2835817229052454,2.693141823119888,0.5274142930287667,0.204487263360697,-1.440922269147488,-0.0787699705006724,0.548187897969542,0.0027513653,0.002452773,0.004869455,0.0055974717,0.005757402,0.014032775,-0.033172503,-0.075872816,-0.07298411,-0.010961444,-0.118484065,-0.0716621,0.37098244,0.435642,-0.060002938,0.0029231878,0.06845458,0.002355251,-3.6876423e-05,0.030375158,0.030746272,0.03716831,-0.08222525,0.0767662,0.0763517,0.016515864,-0.017429285,-0.015552493,-0.0027018574,-0.06374299
2019-02-08,80.87300109863281,81.0530014038086,80.7697982788086,80.86299896240234,0.1180038452148437,0.3031252022213028,-0.2855086168988297,2.1985708238378834,1.0902894530035026,0.0021784436764731,-1.406926069374168,-0.3035871118563606,0.6745097776531507,-0.0016716716,0.00042896066,0.0003804837,-0.0064402795,-0.0048331995,-0.03599933,-0.01401827,-0.12333138,0.009744801,-0.039187297,-0.028094338,-0.039615516,0.37113804,0.4366777,0.10967068,0.0029185186,0.056277554,0.0023434483,0.00030921842,0.033946086,0.026216852,0.03529318,-0.07848888,0.06847497,0.06709593,0.016515864,-0.01744428,-0.015917176,-0.0027033028,-0.06411851
2019-02-11,80.98200225830078,81.25399780273438,80.90959930419922,80.98100280761719,0.15899658203125,0.4053995003463999,-0.2189700364501477,2.003911118256376,1.194510450383088,0.001245688348957,-1.1086696398715985,0.1728176852214419,0.3570388558678631,0.0053883786,0.0030415375,0.0065920376,0.01857889,0.009442177,0.014032775,0.08368088,0.084172405,0.011104815,0.0063615018,0.043544754,-0.051281568,0.38433865,0.5476521,0.16213626,0.00291387,0.07955969,0.002262724,0.00042104675,0.035280533,0.022035815,0.033574954,-0.07320181,0.060052827,0.05725628,0.016515864,-0.01742425,-0.01604895,-0.0027141909,-0.06292716
2019-02-12,81.12899780273438,81.44599914550781,81.0969009399414,81.13999938964844,0.3499984741210937,0.8819371987573071,-0.1561698374159581,2.6788377295475287,0.6273806880614722,-0.1756839395597327,-0.5715659984451738,1.0197394800500943,0.3752746111494257,0.011983211,0.0044367616,0.010791153,0.048149146,0.015217344,0.03692291,0.15007791,0.17664967,0.16288681,0.14260872,0.079644434,-0.1532926,0.38368815,0.76889414,0.1528597,0.002959006,0.095480986,0.0020636413,0.00019430788,0.030448468,0.018523986,0.034561004,-0.069045745,0.05163099,0.047474016,0.016515864,-0.017476885,-0.0155320065,-0.0027459888,-0.060712423
2019-02-13,81.47699737548828,81.73400115966797,81.43060302734375,81.48999786376953,0.0710983276367187,0.1860988882676276,-0.0103909107265143,3.1153376000605904,0.2416289689098792,0.0554893020010863,-0.3520170592524622,1.168779262959448,0.4367313426164964,0.0069078947,0.0040664207,0.008179455,0.009129261,0.008474318,0.035182755,0.02549292,0.1418391,0.06684937,0.056232158,0.07961382,-0.1738549,0.34035665,0.69481057,0.10652591,0.001710569,0.09795733,0.0017843721,0.00031057117,0.026690025,0.015014383,0.036890484,-0.06399807,0.043154467,0.038560994,0.016515864,-0.017504292,-0.015196277,-0.0027701058,-0.059186794
2019-02-14,81.5770034790039,81.875,81.40360260009766,81.56109619140625,-0.1740951538085937,-0.4256434145695896,0.1016426279949014,3.2017978909968825,0.2773308966735725,0.2176654398470822,-0.3745533260636489,0.9471742108028602,0.3782486403832547,0.0076863836,0.0040463125,0.008350218,0.019762222,0.011745119,0.035182755,0.08056657,0.10754386,0.06684937,0.17414226,0.054250605,-0.17148954,0.31915286,0.587991,0.07308777,0.0014784774,0.10033506,0.0019644657,0.00036007166,0.026200145,0.011348097,0.038154468,-0.05729945,0.034271084,0.031516854,0.016515864,-0.017494181,-0.015132144,-0.002771784,-0.058785796
2019-02-15,81.38400268554688,81.43399810791016,81.09860229492188,81.38700103759766,0.115997314453125,0.2981190342691532,0.1092132074124471,2.7485797885051912,0.6972601796060208,0.1205648843222715,-0.5467728382648667,0.8093116804120326,0.5331665565738336,0.0011784085,0.003930593,0.007332305,0.002181869,0.0064276117,0.035182755,0.009826633,0.013323712,0.06684937,0.014663394,-0.094345085,-0.15144537,0.35013202,0.6377798,-0.10826701,0.0029831468,0.09403655,0.0022152984,0.00016124756,0.029868906,0.008043133,0.03891807,-0.04946749,0.024910806,0.025506686,0.016515864,-0.017477501,-0.015438369,-0.0027615381,-0.059368435
2019-02-18,81.47899627685547,81.56999969482422,81.43060302734375,81.50299835205078,-0.0100021362304687,-0.0162416643230629,0.2009155529344174,2.9162960843695758,0.8000261599499502,-0.42319787088486,-0.4100834252559093,1.4432918058239408,0.7256195653623342,0.0043501235,0.003561833,0.0062895822,0.0061814007,0.0063534654,0.035182755,-0.006214535,0.03776242,0.06684937,0.071261555,-0.0024838,-0.17725287,0.41966105,0.9072614,0.014848621,0.0024141502,0.09003485,0.0015870747,0.00040967576,0.027759342,0.005358324,0.040119,-0.04268792,0.014888496,0.020109583,0.016515864,-0.017557459,-0.015307528,-0.0027916997,-0.05847693
2019-02-19,81.4988021850586,81.74299621582031,81.33159637451172,81.49299621582031,0.2390060424804687,0.6050180680809788,0.2527721466587372,2.7663618508072783,0.9591712762240976,-0.4927846039573269,-0.246342333438577,1.6335047409426997,0.94469593147048,0.0026641549,0.0034588226,0.0063105864,0.0052864733,0.0062291254,0.035182755,-0.01746223,0.03776242,0.06684937,0.01805078,0.0073261415,-0.18624176,0.4349271,0.9855599,0.03765176,0.0029251645,0.087821536,0.0013227379,0.0005794135,0.02840926,0.0034352615,0.041681353,-0.03553389,0.0047506983,0.01718128,0.016515864,-0.017585969,-0.015403465,-0.0028068805,-0.057678428
2019-02-20,81.7260971069336,82.0739974975586,81.7260971069336,81.73200225830078,0.2129974365234375,0.5401282332943689,0.4132200071382976,3.1798726617658915,0.4831991749711789,-0.1701406342197566,0.2528220718105617,1.750026501127555,1.0643052755258162,0.004730823,0.0040662657,0.0070985225,0.013494709,0.008674543,0.035182755,0.039586857,0.021367585,0.03282308,-0.004294488,0.1088454,-0.22299267,0.27683324,0.85005,0.14146402,0.0015994222,0.08852797,0.0013258061,0.0005568322,0.02488079,0.0026950045,0.043063875,-0.029585456,-0.0052886843,0.016403304,0.016515864,-0.01758308,-0.014998275,-0.002832658,-0.055582818
2019-02-21,81.97100067138672,82.052001953125,81.72709655761719,81.94499969482422,-0.1630020141601562,-0.3979667293892636,0.5240337606739157,3.7742672498056256,0.2599629516562767,-0.1900877549399885,0.4640903016368345,1.1664545484571205,1.2352450151211487,0.0047272244,0.00349299,0.006560447,0.010550284,0.008113835,0.035182755,0.015392994,0.021367585,0.03282308,-0.02321267,-0.064412884,-0.23945557,0.07596884,0.61250424,-0.14820205,-0.00044756872,0.07523491,0.0012886873,0.0009435979,0.020380959,0.0022357325,0.042858664,-0.021896921,-0.015837608,0.01728832,0.016515864,-0.017595403,-0.015047531,-0.0028451572,-0.055393882
2019-02-22,81.7750015258789,81.99099731445312,81.66000366210938,81.78199768066406,0.2294998168945312,0.5813006336004519,0.5767627414320344,3.6482707436608313,0.5881017131294017,-0.155569904144309,0.4143810695535954,0.672926458100598,1.8029070233533735,0.005536688,0.0026289974,0.006214283,0.012078319,0.0054487004,0.035182755,0.019766703,0.0015747454,0.03282308,-0.02640922,-0.03614098,-0.23671249,0.034864,0.49681634,-0.033829536,4.954263e-05,0.042054787,0.0012637987,0.0009086025,0.02061334,0.002034159,0.042017896,-0.01845147,-0.026975686,0.020093434,0.016515864,-0.01759391,-0.015029212,-0.0028430906,-0.055271685
2019-02-25,82.03299713134766,82.28399658203125,81.83689880371094,82.0114974975586,0.2633056640625,0.6656440944216516,0.7180888961177129,3.944445850931136,0.3163441629314195,0.0250674789929698,0.6743313457296175,0.9844310477538588,1.818703034602656,0.006575328,0.0031257626,0.007942779,0.011579169,0.006840903,0.035182755,0.07838889,0.102445886,0.03282308,0.024060557,-0.025995558,-0.24733043,-0.0013860117,0.5058459,-0.055189323,-0.0009374642,0.05031706,0.0010823864,0.0017627049,0.018032651,0.0022875746,0.042408925,-0.01723124,-0.03628489,0.023213325,0.016515864,-0.017658627,-0.014978939,-0.002876092,-0.053922582
2019-02-26,82.27899932861328,82.31099700927734,81.9990005493164,82.2748031616211,-0.238800048828125,-0.5870780548820684,0.8813119468891224,4.394908931846612,0.1898080887841514,-0.2047705907300865,0.7120240318657065,1.0072252110005095,1.6721913275030609,0.004307333,0.0032776343,0.006281031,0.009779876,0.006210012,0.035182755,-0.011270328,0.013500421,0.03282308,-0.025584249,-0.124545045,-0.2491792,-0.047064997,0.5003974,-0.23879313,-0.002409228,0.056577403,0.0008593844,0.002261931,0.015182502,0.0028791027,0.04584072,-0.015976759,-0.04403249,0.025195105,0.016515864,-0.017701155,-0.014906772,-0.0028954356,-0.05397545
2019-02-27,82.03299713134766,82.2249984741211,81.84230041503906,82.03600311279297,0.1909942626953125,0.4852316995529246,0.9370227216259835,3.775163869092727,0.6860758107492597,-0.1362715420267428,0.5929850181231825,0.9393006470210672,1.4234424224129791,0.0065497695,0.0034150174,0.0072348523,0.01203911,0.008594124,0.035182755,0.057593483,0.09047234,0.03282308,0.024060557,-0.05615546,-0.14630528,0.009129397,0.5130099,-0.09959454,-0.00020020665,0.0642877,0.001342034,0.0017070142,0.019849537,0.0035345373,0.049737245,-0.012655222,-0.048480555,0.026593383,0.016515864,-0.017665783,-0.014905169,-0.002882817,-0.054022744
2019-02-28,82.21600341796875,82.45099639892578,82.02230072021484,82.22699737548828,0.1212997436523437,0.3113482613670392,1.063375611007502,4.09785274133366,0.5235234604490604,-0.0667482089679129,0.6629433478908905,0.7143244422143209,1.2744977733767833,0.006259157,0.0035743876,0.0071790502,0.011827501,0.007830479,0.035182755,0.035787147,0.016141072,0.03282308,0.004712026,-0.040434293,-0.13599022,-0.053284384,0.3666736,-0.098837316,-0.0012533183,0.06218972,0.0014120345,0.0018949187,0.01812098,0.004338533,0.052855827,-0.009712022,-0.048948105,0.027383475,0.016515864,-0.017665181,-0.014777452,-0.0028925,-0.053892512
2019-03-01,82.38099670410156,82.76000213623047,82.38099670410156,82.34829711914062,0.3567047119140625,0.898668839935785,1.2220458485571826,4.4260804423634665,0.3499163528286999,0.0168280274109676,0.653179294837304,0.5512793477527049,1.575549195342441,0.008102091,0.0031720246,0.0064917305,0.013257462,0.006489537,0.035182755,0.038067073,0.016141072,0.03282308,0.004712026,0.07552229,-0.13075742,-0.10374697,0.24789895,0.0962145,-0.0022500418,0.044424206,0.0010109381,0.0022733547,0.015601422,0.005122987,0.053176023,-0.0074916445,-0.049362987,0.029120652,0.016515864,-0.017694032,-0.014631153,-0.0029133726,-0.053522956
2019-03-04,82.66850280761719,82.75199890136719,82.41100311279297,82.70500183105469,-0.194000244140625,-0.4753053620492804,1.3931700775868616,4.747736309777839,0.1422590257347664,-0.0974138033939967,0.977443517936502,0.6967301325676686,1.5494728924353438,0.00377629,0.0023956592,0.0056785545,0.010476814,0.0053764335,0.035182755,-0.0024148333,0.0041675237,0.03282308,0.004712026,-0.11755394,-0.13806292,-0.13623482,0.23931763,-0.25629222,-0.003240041,0.04910039,0.0006545009,0.0034257914,0.014100847,0.0058421134,0.05293628,-0.0043665026,-0.04895567,0.03132688,0.016515864,-0.017767474,-0.014494931,-0.0029453677,-0.05317084
2019-03-05,82.4990005493164,82.65799713134766,82.4520034790039,82.51100158691406,-0.0060043334960937,-0.0062673981370307,1.477376735249016,4.582340986565518,0.5244579429527843,-0.1132179540533827,0.8717870412040745,0.2385526739357982,1.3604083896936838,0.00044513727,0.0019396082,0.003719265,0.0010853056,0.0028865798,-0.007404989,-0.020074768,-0.046960484,-0.0484632,-0.07978317,-0.03417682,-0.11132359,-0.15289478,0.11529508,-0.10040958,-0.0025598397,0.041060958,0.0008679079,0.002967516,0.0151372915,0.0058890874,0.05253895,0.0011522328,-0.04891782,0.03470928,0.016515864,-0.017737897,-0.014414374,-0.002930841,-0.053705506
2019-03-06,82.48500061035156,82.49600219726562,82.21399688720703,82.50499725341797,-0.253997802734375,-0.6249954942762975,1.5311112242226486,4.241923468105172,0.9482187858569424,-0.1545550742373724,0.5993969391070609,-0.0201507851014751,1.4837072650414274,-0.0021507896,0.00032489374,0.0020529353,-0.00181677,-0.00030151499,-0.007404989,-0.05920823,-0.05654722,-0.0484632,-0.040746197,-0.17577054,-0.08493574,-0.15272696,0.103575,-0.27549282,-0.001272778,0.037679955,0.0006555845,0.0025831927,0.016913643,0.005276184,0.052448012,0.009583343,-0.049426753,0.03697839,0.016515864,-0.017747916,-0.0142424535,-0.0029219643,-0.05413684
2019-03-07,82.26399993896484,82.36100006103516,82.00060272216797,82.2509994506836,-0.2050018310546875,-0.5027536289200025,1.5897930831846367,3.132647369891549,1.845696058636081,0.2385277981856142,0.3437031843652761,-0.724424711818598,1.6319531497812896,-0.010117053,-0.0015471297,-0.006004835,-0.021658221,-0.009375397,-0.042502742,-0.07866977,-0.07085858,-0.105041966,-0.21817705,-0.15297475,0.027627269,-0.4088325,-0.09889248,-0.16709292,0.0026154392,0.037628084,0.00034717098,0.0021208767,0.024101697,0.004591149,0.048266668,0.021546876,-0.049715772,0.039277114,0.016515864,-0.017761683,-0.013920037,-0.002903754,-0.05463164
2019-03-08,82.05000305175781,82.05000305175781,81.54650115966797,82.0459976196289,-0.3419952392578125,-0.8445435595238072,1.5369023415368912,2.441980411838949,2.035328646411808,0.6420137977892987,0.5815086475908894,-1.269617381284632,1.888327642825375,-0.013127706,-0.0030279835,-0.007972685,-0.022835739,-0.014371747,-0.0517081,-0.17836685,-0.44081005,-0.1590528,-0.35291588,-0.29015282,0.029666921,-0.53802276,-0.32147008,-0.35386407,0.0036996063,0.020028375,0.000198605,0.0022448832,0.02894847,0.004085112,0.041486356,0.030123612,-0.04999995,0.04053223,0.016515864,-0.017759418,-0.014407159,-0.0028949832,-0.054953042
2019-03-11,81.70099639892578,81.9280014038086,81.52559661865234,81.7040023803711,0.313995361328125,0.7921116985056168,1.5063038999861125,1.3135390356928234,2.803575197677401,0.818634743594351,0.5653558212897706,-1.70627378550141,2.025030305727247,-0.004217607,-0.0016498512,-0.007269073,-0.0073796515,-0.009970293,-0.03760692,-0.02007519,-0.030933572,-0.12645994,-0.049098115,-0.119192794,0.047380794,-0.554042,-0.4441469,-0.044365514,0.0033592135,-0.007465601,4.0791456e-05,0.0024431231,0.028908307,0.0041846265,0.031696614,0.035267886,-0.049638376,0.042698864,0.016515864,-0.017735887,-0.014657444,-0.0028787453,-0.05600606
2019-03-12,82.0,82.19100189208984,81.88099670410156,82.01799774169922,0.03900146484375,0.1060192358923656,1.574399063425706,1.2263116294653371,2.8984553247345723,0.7867354438668763,0.4976641081949425,-1.3108073188938605,1.7707120052830487,-0.0054528117,-0.002379346,-0.007017979,-0.0129824,-0.011105966,-0.03760692,-0.010927393,-0.039435226,-0.042434994,-0.11796452,-0.06584926,0.035670333,-0.5234391,-0.3452486,-0.011370369,0.0032729162,0.004962021,0.00032675196,0.0024178633,0.025969002,0.0040904214,0.023347126,0.035159696,-0.049217727,0.044354185,0.016515864,-0.01772064,-0.014597889,-0.00288665,-0.055221513
2019-03-13,82.06400299072266,82.22599792480469,81.88249969482422,82.05699920654297,0.1330032348632812,0.340547735278057,1.5926094528923027,1.3656289642880703,3.022968521135741,0.3842593937811305,0.1926355464208237,-1.1529739980954077,2.0500830242951,-0.0048171147,-0.0020790691,-0.0070851734,-0.0142381,-0.008367082,-0.03599933,0.013150149,-0.12508081,0.055509735,-0.051806305,-0.103939325,0.020411113,-0.46983862,-0.18629025,-0.031666942,0.0028206343,0.0027421876,0.00016507809,0.00197394,0.02398151,0.004171774,0.016390467,0.035233665,-0.04881156,0.045493238,0.016515864,-0.017721456,-0.014389626,-0.0028784839,-0.05546386
2019-03-14,82.19300079345703,82.44000244140625,82.1156005859375,82.19000244140625,0.2419967651367187,0.6124797328613693,1.6458363057668686,1.248772246861448,2.9946537074180184,0.3369091149835411,0.2816747623192986,-0.5616298974299723,2.2207368269639085,-0.006559336,-0.001979451,-0.0056418492,-0.01788224,-0.0093883695,-0.042502742,-0.0436896,-0.09568258,-0.08664851,-0.072295085,-0.021705443,-0.012007429,-0.40502957,-0.011963359,0.08031511,0.0028915093,0.008299944,0.0002600546,0.002011858,0.022978174,0.00360063,0.010049973,0.037164737,-0.048748847,0.04552051,0.016515864,-0.017719684,-0.014307196,-0.0028930735,-0.054287627
2019-03-15,82.45099639892578,82.52400207519531,82.3041000366211,82.43199920654297,-0.0118026733398437,-0.0207338910786041,1.6601502144091764,1.6536077394770383,2.409455994200075,0.1125690807300281,0.8431868191967128,0.7523047023584055,1.8989517859627976,0.0047300276,0.0025895485,0.005140045,0.008640383,0.005818023,0.035182755,0.0067690206,-0.013611898,0.03282308,0.022038994,-0.043455455,-0.17778175,-0.09515809,0.3560402,-0.06535008,0.003510851,0.04998771,0.0007064291,0.0030788006,0.028710144,0.0032400843,0.006149151,0.03821013,-0.048677422,0.04523067,0.016515864,-0.017758755,-0.014549419,-0.002937357,-0.052040845
2019-03-18,82.43299865722656,82.55699920654297,82.3772964477539,82.42019653320312,-0.0171966552734375,-0.0341915364860942,1.6943268366437072,1.372877421906009,2.6166523594206588,-0.4268942980487925,0.9986912628391704,1.523253514449412,2.2613101100861583,0.00322509,0.0025423686,0.004836894,0.0077696075,0.0026681158,0.035182755,-0.0075393873,0.0411999,0.03282308,0.006378882,-0.00046859845,-0.21896242,0.09362547,0.6950051,0.0038613314,0.003551892,0.053987905,-3.7869446e-05,0.0039737914,0.02472667,0.0037647197,0.004251364,0.038241547,-0.048290644,0.047180332,0.016515864,-0.017838607,-0.014222899,-0.0029596942,-0.052066736
2019-03-19,82.40899658203125,82.50199890136719,82.260498046875,82.40299987792969,0.00830078125,0.0294229627385613,1.6961380245087856,1.5057303223654286,2.3452545571901746,-0.8309946264987915,1.440428681562478,2.0532733386265,2.3065076508381863,0.003240875,0.0026976494,0.004836894,0.0073784,0.0018020184,0.035182755,-0.014896857,0.0411999,0.03282308,0.006378882,-0.05009202,-0.23277953,0.41895247,0.87502885,-0.110045135,0.0037074983,0.06585186,-0.00063854735,0.004624522,0.025277037,0.0044982336,0.0034822538,0.03678255,-0.0476525,0.050997566,0.016515864,-0.017903602,-0.013655321,-0.0029725055,-0.052169316
2019-03-20,82.44300079345703,82.58999633789062,82.43090057373047,82.41130065917969,-0.189300537109375,-0.4635798888229525,1.7414406082000349,1.6817512097710956,2.2590746960340016,-1.1638939855666803,1.4786227661964682,2.084886283874661,2.2946179091853045,0.0020196415,0.0027366234,0.004836894,0.0059306487,0.0018787277,0.035182755,-0.014896857,0.08016713,0.03282308,0.006378882,0.01624363,-0.23274417,0.43292898,0.8946991,-0.015390093,0.0036941892,0.067853056,-0.0008592382,0.004831294,0.025838358,0.004590295,0.002999838,0.036796324,-0.04722434,0.053873654,0.016515864,-0.017921953,-0.0135880755,-0.0029748094,-0.05258402
2019-03-21,82.19640350341797,82.28900146484375,81.85749816894531,82.22200012207031,-0.0930023193359375,-0.2233218968380325,1.6849766928827423,1.297409137516602,2.2242199518715653,-0.7938206623931751,1.3313606439031571,1.0780623896896733,2.7076198142470167,-0.020072527,0.001061284,-0.0020049217,-0.012904235,-0.019938521,0.02225474,-0.13528062,-0.010531481,-0.22131622,-0.08454764,-0.18428268,-0.20238635,0.31923974,0.5389326,-0.24477701,0.0029070736,0.041472785,-0.00021848036,0.0041741906,0.02362617,0.004446995,0.00012338744,0.040572062,-0.046923686,0.058125813,0.016515864,-0.0178031,-0.014415153,-0.002932419,-0.053261176
2019-03-22,82.13400268554688,82.19599914550781,81.17400360107422,82.12899780273438,-0.7931976318359375,-1.97026512868782,1.6578043148338342,0.623103836786055,2.346333346385881,0.0726861434616089,0.9997043744336624,-0.5720620425192521,2.800375022850848,-0.042741194,-0.0089177005,-0.013074677,-0.08332624,-0.036052603,-0.12591091,-0.42639378,-0.5878911,-0.35747772,-0.6101519,-0.4277344,-0.08817404,-0.30463284,-0.108356394,-0.5452259,0.0024239756,-0.0033537801,0.00012145447,0.0024033897,0.022604683,0.003949881,-0.0066285618,0.045872476,-0.047101587,0.061649576,0.016515864,-0.017669223,-0.014872654,-0.0028644125,-0.054966114
2019-03-25,81.37699890136719,81.59700012207031,81.08689880371094,81.33580017089844,0.19219970703125,0.4882392072960412,1.472579819024943,-0.6779078322488531,2.8936501258625467,1.1761290230865642,0.8200472284088386,-1.1522387141358863,0.6868391684138871,-0.0034435056,-0.00074387086,-0.00536098,-0.0002643799,-0.005461031,-0.03599933,0.022316175,-0.048604086,0.0076552103,-0.014262788,-0.08305329,0.113161564,-0.6560098,-0.4268717,-0.05481716,0.0027049547,0.02606321,0.0007797866,0.0025686203,0.027294474,0.0019316934,-0.01756488,0.04711069,-0.04765945,0.059304714,0.016515864,-0.017646944,-0.015164611,-0.0028193675,-0.058754634
2019-03-26,81.52400207519531,81.88400268554688,81.4832992553711,81.52799987792969,0.2158966064453125,0.5473614797651556,1.4689066168457612,-0.6780502563745803,2.9461827014948785,1.0125265760090598,0.5197405794700954,-0.7056529357828092,0.8350909394389334,-0.0023045947,-0.00084688095,-0.0045474656,-0.0094562005,-0.0064570517,-0.03599933,0.022330958,0.05320634,-0.009702298,0.10311551,0.056841552,0.095670305,-0.5675362,-0.2503,0.16696402,0.0024564536,0.033826783,0.001005223,0.0020270548,0.02716846,-8.67392e-05,-0.024594536,0.04707677,-0.048150565,0.0572238,0.016515864,-0.017614743,-0.015139585,-0.0028193393,-0.05813874
2019-03-27,81.76200103759766,81.76899719238281,81.29959869384766,81.743896484375,-0.2628936767578125,-0.6471901400261325,1.4401205645597248,-0.5415292412684803,2.909405994800609,0.6610811893345416,0.0279309700055412,-0.5239101613282708,0.8329896756651441,-0.010008813,-0.001695981,-0.0045474656,-0.025495185,-0.010453367,-0.03599933,-0.14522046,-0.10203317,-0.12775354,-0.19982548,-0.18347085,0.081795424,-0.4366598,-0.09003554,-0.18907784,0.0024241968,0.031191515,0.001297982,0.0013318243,0.027720753,-0.0021661217,-0.029196417,0.04790023,-0.048917934,0.055328637,0.016515864,-0.017569216,-0.015224109,-0.0027953682,-0.05878536
2019-03-28,81.45899963378906,81.62799835205078,81.16600036621094,81.48100280761719,0.082000732421875,0.2132997019696124,1.3338594164070232,-1.2786693363641122,3.278209910121946,0.5415129996235556,-0.4152622115619509,-0.3005205196907508,0.7419956606540071,0.0014698226,0.0010393816,0.0023923102,0.0016401825,0.0024005743,-0.00090157776,-0.0034146202,-0.05198169,0.0558082,-0.14960483,-0.09088115,0.08302632,-0.20356834,0.07613952,0.010903051,0.0009651091,0.033149473,0.000929832,0.0014659613,0.025859045,-0.0035067764,-0.031106537,0.04935269,-0.04960056,0.053168207,0.016515864,-0.017568517,-0.015170297,-0.0027716304,-0.06135484
2019-03-29,81.60199737548828,81.8740005493164,81.52629852294922,81.56300354003906,0.3809967041015625,0.959275831417324,1.3178095351025474,-1.4040904287705724,3.3134714084703405,-0.0798200779753554,-0.7896462900380254,0.2132358831096139,1.022010830786123,0.0074756793,0.00202116,0.0035535726,0.013159168,0.0069011324,-0.00090157776,0.07977168,0.07396547,0.028483024,0.07352082,0.047474187,0.05526282,0.04755981,0.329987,0.24639411,0.00062881364,0.03333469,0.0005211979,0.0015033144,0.025676353,-0.0039388193,-0.03230301,0.053885102,-0.050081234,0.05190538,0.016515864,-0.017574234,-0.015228786,-0.0027658653,-0.06209623
2019-04-01,81.9489974975586,82.1510009765625,81.87449645996094,81.94400024414062,0.2789993286132812,0.7047987996595678,1.3422958346134175,-1.027797894800745,2.456422900591933,-0.2602707313464922,-0.5028616931469627,0.5689776866619498,1.3471791596362217,0.007201264,0.0031713918,0.005830657,0.012973103,0.008978874,0.035182755,0.06705813,0.015949734,0.03282308,0.033687714,0.038322654,-0.02515711,0.107158095,0.31191495,0.17743888,0.00291387,0.03923028,0.0008817152,0.0009468696,0.030663686,-0.0030223718,-0.033429183,0.059644848,-0.050165325,0.051442478,0.016515864,-0.017534956,-0.0157473,-0.0027755483,-0.06020244
2019-04-02,82.20500183105469,82.20500183105469,81.99299621582031,82.2229995727539,-0.1330032348632812,-0.3231216632757551,1.278951627197651,-0.9034333880938764,1.0823600918519496,-1.561186407418555,1.0963563828566565,0.4188042160946359,0.7639170890774257,-0.00019364269,0.0020506484,0.002964063,0.0010907971,0.002312154,-0.007404989,-0.05089823,-0.010555671,-0.0484632,-0.042012088,-0.047036603,0.022826191,0.407813,0.0031958348,-0.18943235,0.002734202,0.09622507,0.0018530688,0.000507168,0.03768678,-0.0025471712,-0.035741426,0.05915355,-0.05019938,0.055260465,0.016515864,-0.017415352,-0.016387712,-0.0027424889,-0.06173496
