Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-06-30,33.724998474121094,33.8120002746582,33.65900039672852,33.729000091552734,0.0760002136230468,0.5221353333233465,3.405492177998343,1.959235475548796,0.1912318831228918,2.17803152118678,-2.5965815078682524,0.3716776862164446,1.5533457364892942,-0.8711637282128852,-0.0020862666,0.0014756945,0.0031168428,-0.0021207682,0.0045800493,0.054707907,-0.030398753,0.019788053,0.024823809,0.03618625,0.057841614,0.050806947,-0.23788933,-0.08417882,0.049963627,-0.005817693,-0.004514246,-0.015141894,-0.012653382,0.009801471,0.04025656,0.012168519,0.006591144,0.040001333,0.008696684,-0.004798597,-0.0009885489,0.013511434,0.017564682,0.010919592
2015-07-01,33.75400161743164,33.82600021362305,33.654998779296875,33.80500030517578,0.0120010375976562,0.0845841808688026,3.236043251131456,2.2108565258959363,0.3311453208546448,0.9854946219049108,-2.5519314883365385,-0.2036053356690249,1.477787470241548,-0.745087542143387,-0.0027211623,-0.0020592574,-5.1916446e-05,-0.0023218987,-0.00027924593,0.01606508,0.07475589,0.009440893,0.00885798,0.012420006,0.05380034,0.04237027,-0.16997947,-0.10206834,0.040638022,-0.00644284,-0.004515293,-0.0149934385,-0.013064049,0.009801471,0.04582183,0.012136481,0.0067285905,0.040081374,0.014284428,-0.0047877766,-0.0009932128,0.013724145,0.017873058,0.010919631
2015-07-02,33.80799865722656,33.816001892089844,33.685001373291016,33.81700134277344,-0.052001953125,-0.3529930520025292,3.2184539546120043,2.4694960143174813,0.2158986992851128,0.7372700267471078,-2.016728853572981,-0.1422696944028256,1.7446109455982812,-0.8424388656863447,-0.002232296,-0.0022143074,-0.003032235,-0.0023736733,-0.0006167151,0.03901197,0.07053105,-0.0032583885,0.009835628,0.002509002,0.04654322,0.03545212,-0.14497976,-0.16573183,0.038106658,-0.00746113,-0.00451534,-0.015065958,-0.015491509,0.009801471,0.051585026,0.012094576,0.006991048,0.040504765,0.013741998,-0.0047889543,-0.0010425106,0.013575692,0.017707802,0.010919957
2015-07-03,33.76599884033203,33.78900146484375,33.67599868774414,33.76499938964844,0.3129997253417969,2.142459467536609,3.167071802245265,2.208163428588969,-0.1999811553380255,0.5796100804125429,-1.6853107251743729,-0.4552037503420781,1.6193808865559292,-0.7811479424434918,-0.0029069704,-0.0020592574,0.0007923505,-0.0023218987,-0.00038780953,0.03920953,0.099662475,0.01140182,0.019672262,0.002509002,0.041653324,0.030997334,-0.1271763,-0.20124878,0.036312055,-0.007938648,-0.0045154267,-0.015075073,-0.016517073,0.009801471,0.058439557,0.012050035,0.0073466706,0.04117913,0.01659043,-0.0047796518,-0.001067595,0.014412665,0.018006146,0.01092022
2015-07-06,34.07500076293945,34.082000732421875,33.74300003051758,34.077999114990234,-0.2519989013671875,-1.7203371433708807,3.390673966498474,4.480869875835398,0.8000574421481015,-0.2762680405974447,-1.5770224161551878,-0.1283824555927666,0.4330538809159591,-0.7292323888476048,-0.0030175692,-0.0018466957,-0.0006771374,-0.0025402072,1.5921729e-05,-0.0027192216,0.045703303,0.013290902,0.007639264,0.010685895,0.021076119,0.0058678105,-0.042286478,-0.12339588,0.0064420113,-0.008097823,-0.0045067198,-0.015344506,-0.015864547,0.009319025,0.058790978,0.012043933,0.0073876153,0.041076083,0.013641726,-0.0047990596,-0.0010735503,0.013628491,0.017421845,0.010920246
2015-07-07,33.8380012512207,33.979000091552734,33.78900146484375,33.82600021362305,0.1059989929199218,0.7272317309452415,3.2804820157740795,3.0387250662324945,-0.6673801208687422,-0.4101880351935866,-0.0855522012112463,0.3252318252232697,1.3127067966630164,-0.9855609191966808,-0.0035326537,-0.004276481,-0.0040234867,-0.0034907244,-0.0040945183,0.0014279934,-0.019993905,-0.0074836565,-0.0027669743,0.0013215097,0.007166358,-0.0051247072,0.10233813,-0.31247792,0.0045826337,-0.00863066,-0.004512649,-0.015005292,-0.01878078,0.009801471,0.06265514,0.011993809,0.007703939,0.04143801,0.012869193,-0.0047857272,-0.0011024456,0.01311977,0.017526837,0.010920765
2015-07-08,33.93600082397461,34.04600143432617,33.8650016784668,33.93199920654297,0.0190010070800781,0.1324417456750308,3.302035590989462,3.004642737144516,-0.8615954056399036,-0.588341614630809,-0.3529654204691478,-0.9043296974248604,0.7680938638640978,-0.4519502027376526,-0.0033694243,-0.004121431,-0.0029708834,-0.0033853594,-0.0038627111,0.008630156,0.0016376484,-0.00082789443,0.0014997203,0.0022020014,0.01022439,-0.009253029,0.05818594,-0.33340612,0.0064584976,-0.0085568335,-0.0045137983,-0.01527223,-0.017020958,0.009801471,0.06656286,0.012070085,0.00815361,0.04195858,0.014259549,-0.004776667,-0.0011020261,0.0152699705,0.018136917,0.010920432
2015-07-09,33.94300079345703,33.98400115966797,33.80400085449219,33.95100021362305,-0.0369987487792968,-0.2504187727747929,3.2863765195243424,2.9520763914777404,-1.0108087330775493,-0.7436957181878046,-0.2598018207623538,-1.1689224003302563,0.2623167594620687,-0.4309409918157311,-0.0033694243,-0.004121431,-0.003036127,-0.00343895,-0.0038627111,0.008630156,0.0016376484,-0.00082789443,0.0007745356,0.0022020014,0.0053347037,-0.014052114,0.061993953,-0.30780855,0.0026294047,-0.007985341,-0.004514587,-0.015220657,-0.016210636,0.009801471,0.06956932,0.012123813,0.009150945,0.04218018,0.016293969,-0.004772597,-0.001086116,0.016011856,0.018478556,0.010920059
2015-07-10,33.92900085449219,33.95000076293945,33.827999114990234,33.91400146484375,0.0830001831054687,0.5699928981295747,3.197060604601352,2.626992246171502,-1.3754166280562974,-1.2558120523794627,-0.1867547386605799,-1.6780427681345187,-0.245023550402497,-0.3422590763972643,-0.0033694243,-0.004061462,-0.0025630172,-0.00338734,-0.0035619352,0.012222423,0.01818449,0.0041723056,0.0017386476,0.009457433,-0.0040487954,-0.023538483,0.06970957,-0.2966335,-0.0023326327,-0.0066510392,-0.0045163007,-0.015377008,-0.013503377,0.009801471,0.07237432,0.012431781,0.010273805,0.042242315,0.017079752,-0.0047665914,-0.0010233526,0.017209316,0.019172968,0.010919137
2015-07-13,33.99300003051758,34.04600143432617,33.875999450683594,33.99700164794922,0.0419998168945312,0.2896805784906977,3.1582155124398805,1.2386997350123516,-2.4112318094809875,-1.5280631884890303,0.1498939934428581,-1.7291193751256402,-0.5812743430835969,-0.1180872159766829,-0.003416158,-0.004061462,-0.0025911126,-0.0033543424,-0.0035619352,0.014261706,0.01818449,0.004410601,0.001670052,0.0068950886,-0.0063102604,-0.03974398,0.08166084,-0.3437646,0.0043540695,-0.0048677973,-0.0045172726,-0.015545031,-0.009603666,0.009801471,0.07318554,0.01246703,0.011750485,0.04238689,0.01614832,-0.004758783,-0.0009142449,0.01728821,0.019762643,0.010918019
2015-07-14,34.04199981689453,34.0629997253418,33.89099884033203,34.03900146484375,0.0049972534179687,0.0367005356457864,3.3329944515976977,3.4809409430337075,-1.0915196430359495,-1.6528351473073066,0.0219958366282466,-1.1655223135209465,-0.2773585882817159,-0.3657158611052754,-0.0033962533,-0.004121431,-0.0023026098,-0.0034026934,-0.0035262941,0.012381105,0.016450623,0.002089945,0.0011622404,0.0040601064,-0.011314323,-0.03247152,0.08539662,-0.31097752,-0.0058243144,-0.0069989134,-0.0045125135,-0.015517189,-0.013605014,0.009801471,0.07239097,0.012551352,0.01424955,0.042565525,0.013107764,-0.0047771903,-0.0010387845,0.016563436,0.018751962,0.010919311
2015-07-15,34.01900100708008,34.15900039672852,33.970001220703125,34.04399871826172,0.1319999694824218,0.904995851773171,3.3447777209808103,2.989569503147363,-1.2201003891731976,-1.662986767666029,-0.4669427679672421,-1.3496002354062762,-0.3250198565911015,-0.2402747248085376,-0.0033694243,-0.004061462,-0.0017916881,-0.0033337495,-0.0032960668,0.014935737,0.019799074,0.0036702184,0.002097046,0.0066224495,-0.004873474,-0.031556588,0.075673155,-0.28684452,-0.0031850697,-0.0067247874,-0.0045149983,-0.015359057,-0.012949835,0.009801471,0.0719109,0.012615787,0.016671032,0.042881332,0.012423985,-0.0047716885,-0.0010235647,0.017324336,0.019066537,0.010919147
2015-07-16,34.19499969482422,34.233001708984375,34.07400131225586,34.17599868774414,-0.0319976806640625,-0.2162273463655482,3.5062075526063823,3.714203971473327,-0.2167766208124699,-1.4624346905902228,-0.9787113750069872,-0.7541831016948647,0.0482584496617096,-0.473737533382954,-0.0029669288,-0.0018466957,0.0012237638,-0.0025402072,0.0006456325,0.026644303,0.04348106,0.017024452,0.016018013,0.023865482,-0.001291328,-0.027220868,0.053553604,-0.23872964,0.001163583,-0.0078108916,-0.004510419,-0.015154126,-0.014907877,0.009797003,0.07208113,0.012747195,0.018740254,0.0437026,0.012292533,-0.0047834124,-0.0010666942,0.016102372,0.018287508,0.010919855
2015-07-17,34.15299987792969,34.209999084472656,34.03200149536133,34.14400100708008,0.0649986267089843,0.4469194113063646,3.4956803462352104,3.9906724396069504,0.1552746193541842,-1.6686699369204934,-0.8636379947890723,-0.2672968833724054,-0.0998866086198939,-0.4928847088978115,-0.0030489797,-0.0018466957,0.0010910775,-0.0025402072,0.0006456325,0.01822847,0.030348571,0.014786686,0.013685454,0.019130234,-0.008404509,-0.027070599,0.054276858,-0.21617794,-0.0018537866,-0.007667516,-0.004509022,-0.0156247085,-0.014831417,0.009636717,0.06690937,0.01267633,0.020766148,0.04433035,0.008565885,-0.0047882744,-0.0010583425,0.015203636,0.01802412,0.010919853
2015-07-20,34.20500183105469,34.452999114990234,34.194000244140625,34.20899963378906,0.220001220703125,1.5066449866586622,3.73468267881517,3.803506240268787,-0.2180903748526488,-1.3398771428298626,-1.0376793003895453,-0.6024896227648745,-0.1849751957389006,-0.3527112605938494,-0.0029945895,-0.0018466957,0.0015495087,-0.0025402072,0.0009588328,0.034800354,0.035655424,0.015733143,0.016018013,0.019130234,-0.0035765627,-0.031233115,0.02283243,-0.24396706,0.0015382554,-0.007870536,-0.004508871,-0.015109863,-0.015138953,0.009618801,0.060087666,0.012637606,0.020922227,0.045018986,0.0071919425,-0.004786733,-0.0010700405,0.015957706,0.018134655,0.010919965
2015-07-21,34.42499923706055,34.5,34.33700180053711,34.42900085449219,-0.0020027160644531,-0.0111570291604411,4.155753461314952,5.956323950039238,0.7707599452014291,-0.7334554888696098,-1.085435339733971,-0.8755195437648525,0.2253080684741673,-0.4146100047284159,-0.0028989257,-0.0018466957,0.001477023,-0.0025402072,0.00018220533,0.021371052,0.014813918,0.017024452,0.009854436,0.01944503,-0.0007078466,-0.02707263,-0.000351864,-0.29308212,0.0077127987,-0.008204002,-0.004497143,-0.015265434,-0.014047176,0.006473729,0.05365936,0.0126366895,0.021948861,0.045979273,0.0051535764,-0.004818588,-0.0010875433,0.014279451,0.017002795,0.01092026
2015-07-22,34.42499923706055,34.71500015258789,34.38999938964844,34.426998138427734,0.246002197265625,1.6844091074865917,4.352219379340874,5.866501678998012,0.4487201712268322,-0.6085393858223348,-1.0698697443435432,-0.8897069995763643,0.239158379789883,-0.4627747916820454,-0.0028989257,-0.0018466957,0.001477023,-0.0025402072,0.00018220533,0.021371052,0.014813918,0.017024452,0.009854436,0.01944503,0.0027285097,-0.026722375,-0.00039097373,-0.30868068,0.008549988,-0.008337907,-0.0044966745,-0.015045082,-0.014036494,0.0065631154,0.047494955,0.012641833,0.022504997,0.046122443,0.0069006924,-0.0048181918,-0.0010884592,0.014364552,0.016999446,0.0109203635
2015-07-23,34.67399978637695,34.887001037597656,34.61000061035156,34.67300033569336,0.0919990539550781,0.6315166013327858,4.95773604134782,7.323625844658308,1.1237453361901966,0.5076754016060325,-1.3675813617972947,-0.865757687488691,0.7731781037993898,-0.4510405163381114,-0.0029877103,-0.0020592574,0.0008749048,-0.0024573787,-0.0001470501,0.018732766,0.027708434,0.013763138,0.011663734,0.009519067,0.014187163,-0.018247489,-0.051905677,-0.36552706,0.02295553,-0.008182044,-0.0044873077,-0.014755774,-0.01374455,0.0027810368,0.041476164,0.012668018,0.022756644,0.04636317,0.008866881,-0.0048530027,-0.0010734139,0.011988403,0.015838137,0.010920238
2015-07-24,34.76300048828125,34.96900177001953,34.744998931884766,34.76499938964844,0.1170005798339843,0.8024476529622234,5.204165706949217,8.337058009895037,1.4754550532040194,0.3685592008368994,-1.0632761551320866,-0.8203954074575849,1.0599682024912584,-0.6327305348404966,-0.0030204214,-0.0020592574,0.0010450357,-0.0024573787,-0.00024041662,0.023004482,-0.049827613,0.009276812,0.007883732,0.00015193118,0.0067939437,-0.024682313,-0.0035011745,-0.4182871,0.012136611,-0.0085175205,-0.004481997,-0.014494689,-0.014217712,-0.0019058668,0.04015405,0.012685423,0.0228824,0.046452705,0.008233133,-0.0048671803,-0.0010881308,0.011396954,0.015376007,0.010920436
2015-07-27,34.893001556396484,34.895999908447266,34.74800109863281,34.88199996948242,-0.0649986267089843,-0.4418490319997053,5.313482659152185,8.80261845572409,1.6089577269839872,-0.309448457968261,-0.7522179402304575,-0.7492699546840363,0.778793620145222,-0.4867533767562492,-0.0030722714,-0.0018466957,0.000109063854,-0.0025343385,-0.00027474176,0.030027643,0.01621905,0.017024452,0.009450993,0.0067807464,-0.0037678438,-0.030798856,0.04213234,-0.4478537,-0.0016980103,-0.008756995,-0.004479819,-0.0152946785,-0.014232906,-0.004427725,0.03547581,0.012745256,0.023263082,0.046215884,0.0075454214,-0.004867604,-0.0010964026,0.011828896,0.015344959,0.010920687
2015-07-28,34.81999969482422,34.93399810791016,34.749000549316406,34.81700134277344,-0.0020027160644531,-0.0111570291604411,5.418738732678502,8.694940135082037,1.1911372707544967,-0.7135977396633277,-0.4892026675130301,-0.3333432493998071,0.5125831214673806,-0.5596344218541172,-0.0033828095,-0.0040644435,-0.0025372242,-0.0031913633,-0.0036010363,0.006336439,-0.0059853285,0.002971724,0.0024365783,-0.0035856294,-0.013121649,-0.035638943,0.08387116,-0.4489937,-0.011447782,-0.008429321,-0.0044796495,-0.015499611,-0.014112647,-0.0038508147,0.03155496,0.0127932485,0.023201356,0.04576533,0.0066903303,-0.0048627025,-0.0010964678,0.012050283,0.01545676,0.010920783
2015-07-29,34.81399917602539,34.95899963378906,34.7869987487793,34.814998626708984,0.1370010375976562,0.9391872781824164,5.386066382681794,8.769705973646644,0.8958972807377199,-1.8211492089574823,-0.10681742322792,0.2368151173654042,-0.1482282210052217,-0.4363263534628198,-0.0033920528,-0.004121431,-0.0023366704,-0.0034145503,-0.0034409345,0.01008739,0.00769511,-0.003993161,0.0003896885,0.001887208,-0.034265786,-0.053845733,0.17411898,-0.44002378,-0.03276403,-0.0072515714,-0.004479908,-0.016304912,-0.011967539,-0.003870714,0.027238667,0.012833438,0.022653146,0.045673545,0.0048182835,-0.004862257,-0.0010474988,0.012423105,0.015794357,0.010919908
2015-07-30,34.95600128173828,35.18600082397461,34.92100143432617,34.95199966430664,0.13800048828125,0.9460203473809082,5.799559251244019,9.256862105239522,0.6490549019423892,-1.436066434234927,-0.2905659619357603,0.3172472025425075,-0.2102427564006607,-0.5357966787788749,-0.0033306344,-0.004121431,-0.0003683182,-0.0033609597,-0.003147489,0.023124073,0.014577501,0.0080629,0.0020230857,0.001887208,-0.029636882,-0.056409243,0.17261107,-0.44492093,-0.029536882,-0.0076061594,-0.0044762483,-0.01618394,-0.012242179,-0.0078111086,0.024513477,0.01289684,0.02210647,0.045059662,0.0036759037,-0.004868901,-0.0010718721,0.012457952,0.0155847315,0.01092021
2015-07-31,35.09000015258789,35.25899887084961,34.81999969482422,35.09000015258789,-0.0340003967285156,-0.229919565179319,6.189432505319276,10.13594883416005,0.8123722408579712,-0.811494869235825,-0.0625855637988221,0.764610717196278,0.2606935622646758,-0.6372980025121393,-0.0034346501,-0.0041660275,-0.002098403,-0.0037026785,-0.008802525,0.01533181,-0.002417632,-0.011358807,-0.003535517,-0.012126906,-0.016400764,-0.04083341,0.19222708,-0.50024474,-0.028665788,-0.007909179,-0.004470071,-0.01607637,-0.013534379,-0.016446866,0.023614472,0.013082407,0.021445824,0.04441778,0.0026248228,-0.004887814,-0.001094501,0.01044006,0.014701142,0.010920644
2015-08-03,35.05500030517578,35.084999084472656,34.93000030517578,35.055999755859375,-0.0229988098144531,-0.1547036431623372,6.204822294008582,9.756380259959638,0.1921531034745179,-1.3689375472398964,0.3916871671097282,0.7357360803480136,0.9516435030487702,-0.6657812689317866,-0.0035914571,-0.0041660275,-0.0037373223,-0.0036016516,-0.0045026024,-0.025134517,-0.027268736,-0.011358807,-0.0039497386,-0.014689248,-0.021912372,-0.044694595,0.24955256,-0.614923,-0.03142448,-0.0073048705,-0.004471561,-0.016971637,-0.011642941,-0.0127851255,0.022777837,0.013145273,0.020982463,0.044031642,0.003464617,-0.0048867613,-0.0010729941,0.010989183,0.014914692,0.010920225
2015-08-04,35.0260009765625,35.137001037597656,34.904998779296875,35.03300094604492,0.0419998168945312,0.2896805784906977,6.279334329671602,8.898515306702214,-0.864437424330941,-1.536162380975992,0.9578401001412016,1.0305392441055472,1.2822479227748873,-0.5739606527311558,-0.0034477655,-0.0041660275,-0.003268746,-0.0034804877,-0.0040515075,-0.015898641,-0.002417632,-0.0049668085,-0.00023121243,-0.0022337046,-0.018868832,-0.045138136,0.32821846,-0.7175407,-0.029029954,-0.0065687834,-0.004474478,-0.017436495,-0.009915053,-0.0061000017,0.022104358,0.013188212,0.020695897,0.04369708,0.0047918013,-0.004884064,-0.001054544,0.011659403,0.015229295,0.010919812
2015-08-05,35.06800079345703,35.19599914550781,34.9739990234375,35.07500076293945,0.0569992065429687,0.3922287773016453,6.334779255667514,8.793366949723453,-1.1579230104620102,-2.159639296862641,0.684338942102752,0.8633722075408884,0.8186997128543836,-0.3544900304763069,-0.0032914309,-0.0041060583,-0.0022358114,-0.0034916124,-0.0037491613,0.0022331674,0.004144732,-0.004266621,0.0036824858,-0.009740488,-0.02260565,-0.051016815,0.3271276,-0.69624704,-0.029619208,-0.0054451674,-0.004475588,-0.017756715,-0.0061367895,-0.005342968,0.020465571,0.013220932,0.0204153,0.043453723,0.0060727773,-0.0048790937,-0.0009909163,0.012563987,0.01569526,0.010919089
2015-08-06,35.143001556396484,35.18899917602539,35.05400085449219,35.13199996948242,-0.0569992065429687,-0.3871583979949859,6.366341794726307,8.000002354320566,-1.703245599460919,-2.736549999829894,0.2891409827635026,0.3096716430341378,0.3242405980124901,-0.2139046405633506,-0.0036902532,-0.0044944407,-0.0075258836,-0.0036884765,-0.009080685,-0.028986227,-0.026699416,-0.013780902,-0.0070420313,-0.023030832,-0.02397198,-0.057960693,0.3077375,-0.6667839,-0.026105128,-0.003233754,-0.0044799135,-0.01743027,-0.002052304,-0.0012868795,0.019574787,0.013260367,0.020379325,0.04314998,0.00688452,-0.0048649986,-0.000895764,0.014042582,0.016536346,0.010918184
2015-08-07,35.10499954223633,35.20800018310547,35.027000427246094,35.07500076293945,0.0709991455078125,0.4879439069141017,6.424622253904364,7.155018583104378,-2.377543016785601,-2.884257962195385,0.2294793861176421,0.6332088622192246,0.446912453912595,-0.2213155366787982,-0.003289128,-0.0041060583,-0.0027318276,-0.0034586147,-0.0037707998,0.009224824,0.0058786003,-0.004028327,-0.0029569275,-0.013994533,-0.018862292,-0.052470315,0.31581295,-0.6780301,-0.01939943,-0.00010289399,-0.0044834334,-0.017204273,0.0013917394,0.001362869,0.018460229,0.013285888,0.020491255,0.042883206,0.0068994868,-0.004861199,-0.00081517035,0.014109102,0.016841672,0.010917494
2015-08-10,35.14400100708008,35.185001373291016,35.00699996948242,35.145999908447266,-0.0620002746582031,-0.4213498244042313,6.470012111924151,6.699620275409627,-2.827084844051321,-2.922145727191793,0.3994210859730948,0.9013090122271092,0.9411574938718952,0.019402619569253,-0.0038630678,-0.0045390367,-0.009259081,-0.0036554788,-0.008758155,-0.027740989,-0.047950245,-0.0065734424,-0.014522875,-0.027675733,-0.00906839,-0.046905816,0.31813952,-0.7612972,-0.011730783,0.002026544,-0.0044853175,-0.017195292,0.0039070914,0.0022269464,0.017340632,0.013263608,0.020612584,0.042758606,0.006354201,-0.0048652296,-0.00076587254,0.01377061,0.016756175,0.010917069
2015-08-11,35.07400131225586,35.40399932861328,35.02899932861328,35.08399963378906,0.2509994506835937,1.718574453479048,6.701059137982341,6.378840151539637,-3.353751465548421,-2.589304210487776,-0.0795974249958668,0.9314784622596872,1.1247459683041408,0.0934105129572248,0.0010807761,-0.0016874335,0.008528454,-0.0035596415,0.027378006,0.11789988,0.02415133,0.039911937,0.069676094,0.0074117486,0.0069415118,-0.03267071,0.28389394,-0.7616096,0.00093559397,0.0036733225,-0.004485929,-0.016914964,0.0052308706,0.002511819,0.016508104,0.013257645,0.020472027,0.042827617,0.0064275446,-0.004862953,-0.0007452092,0.01428153,0.016905189,0.010916885
2015-08-12,35.327999114990234,35.53499984741211,35.07899856567383,35.334999084472656,-0.1209983825683593,-0.8247095504495299,7.148745687510258,7.310527983336331,-2.637933000680478,-1.8403870589813764,-1.1593267787976476,0.3417121656484829,1.2767580235289668,0.4366202274787397,-0.004374903,-0.002829874,-0.0037023397,-0.0046271095,-0.0069419276,0.016367514,-0.004964735,-0.020789595,-0.021058694,0.02182168,0.033840746,-0.008539216,0.14552362,-0.7428759,0.023786772,-0.0010360403,-0.004480107,-0.01679784,0.00044418793,-0.00044088298,0.015640095,0.013271961,0.020361468,0.04285197,0.007038227,-0.0048714243,-0.0008627634,0.015149568,0.016626514,0.010917683
2015-08-13,35.21699905395508,35.27899932861328,35.08300018310547,35.2140007019043,-0.069000244140625,-0.4692073892104596,7.03459825977822,5.974456497931948,-3.502356903589704,-2.331999645079052,-0.8561172793465078,0.4079441954458903,1.468042383228101,0.433137092710716,-0.0037149808,-0.0033595331,-0.002479538,-0.0033440883,-0.0043138657,-0.0424458,-0.022896113,-0.018553047,-0.0033626107,-0.0039498275,0.027331166,-0.010626199,0.19195616,-0.79257363,0.017835971,0.0035735024,-0.0044867825,-0.016488573,0.00528588,0.0027006916,0.015124541,0.0132677825,0.020259803,0.042744584,0.008431366,-0.0048601762,-0.0007263971,0.015266113,0.017139846,0.0109167695
2015-08-14,35.165000915527344,35.28900146484375,35.06999969482422,35.14500045776367,0.1389999389648437,0.9528534165793991,6.970838459638697,4.539052124270107,-4.3731500235242375,-2.474293011713283,-0.5257342092362552,0.9567665462753062,1.5052458259951826,0.3187608516516815,-0.0025531126,-0.0025291205,0.0044073374,-0.0019433537,0.003110321,0.057358768,0.013728031,0.034879424,0.028175777,0.010836049,0.024415486,-0.017018741,0.2357305,-0.8135906,0.021566251,0.008356942,-0.0044908347,-0.01624604,0.008964707,0.005181007,0.015438663,0.013230078,0.019955393,0.04255908,0.0092961835,-0.0048523988,-0.00062072807,0.014949371,0.017347941,0.010916129
2015-08-17,35.27799987792969,35.5260009765625,35.25400161743164,35.28400039672852,0.2449989318847656,1.6775499578713118,7.2551806843051105,5.5325081360985005,-3.544289348616528,-2.281975302747332,-1.8352668948159283,0.0311568414920942,1.334441363487262,0.98229698659758,-0.0023142993,-0.0032066046,0.010380389,-0.001657227,0.0061998204,0.07069327,0.08121109,0.044780083,0.042434476,0.12677915,0.042318154,-0.00075497356,0.10349983,-0.781654,0.03696815,0.0039509083,-0.0044888696,-0.016838586,0.006154108,0.003173135,0.015958665,0.013234842,0.0197341,0.0423071,0.009424978,-0.0048594517,-0.0006694397,0.0159262,0.017504336,0.01091618
2015-08-18,35.53900146484375,35.641998291015625,35.45100021362305,35.52899932861328,0.0110015869140625,0.0777511116703115,7.642093250425225,6.6639738005449,-2.524004509856512,-1.9505658603420335,-2.5749704125621395,-0.4529003572316352,1.5013590664612908,1.275889730636268,-0.0028689564,-0.0033742632,-0.0009246475,-0.002780256,-0.0030778046,0.020460619,-0.005966975,0.017946986,0.0055764476,0.018000804,0.052430514,0.008645897,0.008465212,-0.7968518,0.046656623,-0.00058297184,-0.0044828136,-0.017119888,0.0036049155,-0.00045268083,0.017762203,0.013260889,0.019680504,0.041959103,0.009181859,-0.0048740823,-0.0007367996,0.015810113,0.017070772,0.010916885
2015-08-19,35.55099868774414,35.63800048828125,35.4630012512207,35.540000915527344,-0.0139999389648437,-0.0931799399591261,7.708230327093071,6.599581837474971,-2.3414796036291943,-2.032925659669885,-2.4983370323458165,-0.6496666725983206,1.6026031138353325,1.3200230312506107,-0.0032220157,-0.0033742632,-0.0018739523,-0.0029824513,-0.0024158307,0.044408754,0.032742217,0.021852925,0.013490515,0.018000804,0.05223989,0.011818058,0.007972364,-0.8124786,0.046632912,-0.0014187229,-0.00448277,-0.0170479,0.002823334,-0.0005822373,0.019298756,0.013266958,0.019812327,0.04171192,0.009552141,-0.0048744674,-0.00074914267,0.015833486,0.017059593,0.01091695
2015-08-20,35.520999908447266,35.638999938964844,35.472999572753906,35.5260009765625,0.0289993286132812,0.200798518076733,7.7459401730753425,6.343231994506309,-2.559699470670709,-2.12296780949844,-1.5799454790137275,0.112573373411397,2.413731901768589,1.1440172083813749,-0.0022639807,-0.0037974163,-0.0040132347,-0.002339357,-0.005589749,0.021908795,-0.04625699,0.024485668,-5.185294e-05,0.004900613,0.047412857,0.008456416,0.09789737,-0.9432049,0.038156524,-0.0010524194,-0.004481591,-0.0174223,0.0014758446,-0.00025140212,0.020723233,0.013248508,0.020056255,0.041625198,0.009301637,-0.004880283,-0.0008181825,0.01517065,0.016547726,0.0109172845
2015-08-21,35.5629997253418,35.71500015258789,35.41299819946289,35.55500030517578,0.1479988098144531,1.0143771197826104,7.790043772125103,6.409117686120467,-2.417068476499125,-2.521621744713063,-1.6554713792483515,0.1285300082695362,1.6974614430873531,1.1430329335907117,-0.0020132556,0.0012882543,0.0059421267,-0.002365106,0.009048753,0.079459675,0.07710021,0.027970092,0.03638263,0.035601564,0.04080608,0.00433128,0.094988875,-0.8795555,0.03430867,-0.0011419301,-0.00448276,-0.017454093,0.0021745677,-0.0005088586,0.020980911,0.013219976,0.020176368,0.041599665,0.008483849,-0.004877419,-0.0007820132,0.015121204,0.01671432,0.010917059
