Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-01-10,1.8083300590515137,1.8089699745178225,1.8000999689102173,1.8084700107574463,-0.0064699649810791,-0.6682155280921851,-1.8421324824059229,1.7816080598244086,-1.0451006474386313,-2.0651778717756675,1.2092263732488011,0.4555932307219594,-1.4546614799688564,-0.00024453504,-0.00026116864,-0.00024258942,-0.00024113372,-0.00023836043,-0.0003231328,-0.00023142702,-0.0005987013,-0.0022699663,-0.00055108074,0.004410877,0.004285861,0.017331652,-0.020350305,0.0036289638,0.00044769247,-0.00174597,-0.00071717997,0.0011088888,0.0006234752,0.0028798082,0.0014572087,0.00045901426,0.00068007794,-0.00080478465,0.00020606336,9.910503e-05,-0.0032582872,0.00018404005,0.00048566284
2018-01-11,1.8020000457763672,1.8020000457763672,1.7935999631881714,1.8020000457763672,-0.0020700693130493,-0.2068007373549021,-1.785090036578957,0.92881123848448,-0.114814690998019,-1.8268390678602,0.597414055350885,1.4428691807529532,-0.0711534711208933,-0.0002512005,-0.00024403665,-0.00024163285,-0.00025505925,-0.00023806185,-0.0016380133,-0.00030532456,-0.0006020815,-0.0009798527,-0.00035360284,0.00056960154,-0.00015736566,0.011864808,-0.02047437,-0.0003533443,0.00043744547,-0.0015787277,-0.000957792,0.0004693722,0.00053932454,0.0025461593,0.0015455171,0.00045173627,0.0007841002,-0.00075561384,0.00013342533,9.943861e-05,-0.0026973567,0.00033242928,-0.00013394972
2018-01-12,1.7999900579452517,1.818079948425293,1.7977999448776243,1.799929976463318,0.0196599960327148,2.072020014481916,-1.7235556685363556,1.187817489795809,-0.397441461381497,-1.0737206470279426,0.7476249545350125,-0.0910305508614474,-0.6397988914734313,-8.540532e-05,0.0002431068,-0.00015255477,-0.00018502137,-0.00019155296,0.0017743187,0.0008690529,0.0010884728,0.007080179,0.00029587786,0.0032849757,0.0028389478,0.009959825,-0.015657177,0.0022479785,0.00043744547,-0.0012187018,-0.00046434777,0.00076279655,0.0005751106,0.0021410638,0.0016429047,0.00048059243,0.00090548553,-0.00057784596,0.00021450262,9.953053e-05,-0.0025020519,0.00041152711,0.00017124694
2018-01-15,1.8195799589157104,1.8247699737548828,1.8140000104904173,1.8195899724960327,0.0045599937438964,0.4884905578965269,-1.5461393930117362,2.5071724208483506,-1.2012362531591416,-0.2115025567460302,1.0802362960365732,-1.0590062385551695,-0.5918764226615436,0.00022250362,0.0003107593,-2.1014732e-05,1.7863576e-05,-1.6326614e-05,0.001893984,0.002163499,0.0011206906,0.0012449265,0.0019941176,0.0027467436,0.0027963773,0.0045974134,-0.0076874774,0.0030436877,0.00046685635,-0.001401448,-0.00084751245,0.00088042935,0.00050355314,0.001676807,0.001702858,0.00055932015,0.0009631598,-0.0003864963,0.00015519973,9.861881e-05,-0.0033298328,0.000183806,0.0004594875
2018-01-16,1.8237199783325195,1.8259700536727903,1.81879997253418,1.8241499662399288,-0.0035499334335327,-0.3619933248596467,-1.493955265287516,3.032827016910125,-1.0036977981125903,-0.504339374940526,0.8042227188353152,-0.7547079914940918,-0.9901170278277718,0.0001792821,0.00014571665,-1.7969438e-05,3.2448247e-06,-1.6326614e-05,0.001893984,0.0019553413,0.0007352896,0.0012057303,0.0018242607,0.0029156785,0.0036394473,0.009456358,-0.0076741953,0.0035607754,0.0004782526,-0.0014757825,-0.0009884627,0.0009015721,0.0004899328,0.0012379108,0.0017686735,0.0006415604,0.0010194815,-0.00020602299,0.00018800126,9.8452e-05,-0.003545473,0.00013220553,0.0005148208
2018-01-17,1.8206000328063965,1.8299700021743768,1.8203999996185305,1.8206000328063965,0.0120799541473388,1.277104929168825,-1.418168437084823,2.8775795669033006,-0.7430635293280663,-0.4331222198081925,0.7995913152809081,-0.2196666591774228,-0.8695858252850669,0.00024333925,0.00035028727,-2.3106511e-05,2.0551948e-05,-1.6326614e-05,0.001893984,0.0019480399,0.001298432,0.0018265711,0.0018242607,0.0027561863,0.0030578184,0.0068289475,-0.008061398,0.003532722,0.00045352796,-0.0014567431,-0.0009884987,0.00067807315,0.00044470432,0.00067452044,0.0018383716,0.00072738825,0.0010766723,-8.3033454e-05,0.00013515442,9.8562945e-05,-0.0034290822,0.0001838392,0.00042707106
2018-01-18,1.832669973373413,1.8372199535369875,1.8278000354766848,1.832679986953736,0.0010199546813964,0.1172484861597063,-1.2543135856381675,4.00863903220209,-1.3186365632273436,0.0399795747339205,0.9302581991632602,-0.3427813744535603,-1.434699775929131,0.00018144026,0.0002900663,-2.4503364e-05,9.727506e-06,-1.4681738e-05,0.001893984,0.0020725161,0.0011503841,0.0017477389,0.001997002,0.0033136583,0.0041014706,0.004346322,-0.007152708,0.0043907072,0.00022271878,-0.0017906299,-0.0012929874,0.0008882579,0.00041111768,0.00030409664,0.0018961885,0.0008022243,0.0011253254,9.478557e-05,9.2177186e-05,9.790725e-05,-0.0041803215,-0.00013199184,0.0006176277
2018-01-19,1.8343700170516968,1.838000059127808,1.8279000520706177,1.833699941635132,-0.001099944114685,-0.1050642078629039,-1.2085318163719816,4.381043470436294,-1.022946310857421,-0.738951024322586,0.711676213426396,-0.6835316501260578,0.8722166213912121,-0.0007124704,-0.0006878215,-0.0004142406,-0.00046443142,-0.00043165887,-0.0022840153,-0.001718756,-0.0018350629,-0.0035322255,-0.002463619,0.0005246968,-0.00057907624,0.011828971,-0.004299114,-2.657432e-05,1.3139115e-05,-0.0020195942,-0.002140745,0.00031385227,0.00036073566,-0.00030430147,0.0019601632,0.0008436886,0.0011582486,0.00015553407,5.6941954e-05,9.777154e-05,-0.0043732002,-0.00022130113,-0.00014942868
2018-01-22,1.8331899642944336,1.842219948768616,1.830399990081787,1.8325999975204468,0.012279987335205,1.2980823064713018,-1.1186105342026835,4.543344593753263,-0.7828770146659854,-0.6164582684238636,0.5007489221720574,-0.6189306491686909,0.0501597666467022,0.00015297529,0.00030043483,-2.6014646e-05,-3.5787412e-05,-1.2169765e-05,0.0009688645,0.0013092454,0.0010436546,0.0016763189,0.0014666514,0.0012313528,0.00157854,0.013130587,-0.0041532214,0.0009093178,9.286277e-05,-0.0018489102,-0.001703206,0.0005054015,0.000370383,-0.00025276342,0.0020286362,0.0009682576,0.0011663379,0.00024301413,9.7195356e-05,9.7767464e-05,-0.0043520355,-0.00020555125,0.00016776982
2018-01-23,1.8449499607086184,1.8481600284576416,1.83650004863739,1.844879984855652,-0.0001100301742553,-0.0012524431908067,-0.9182408239328836,5.322406331074772,-0.922330618526252,-0.0769715739795139,0.6851662727607755,-0.1372323874054523,0.7001334427570304,-0.0001736104,-0.00031795085,-0.0002017052,-0.00013428074,-0.00017580361,0.0012974328,-0.00054520945,-0.000800126,-0.0013764236,-0.00079299486,7.992324e-05,-0.0011238519,0.0056657083,-0.0037840358,6.837561e-05,-0.00015003004,-0.0021247854,-0.002396901,-0.00010367931,0.00028114105,-0.00064708036,0.0020796773,0.0009867678,0.0011463456,0.00027957055,-3.324384e-05,9.755365e-05,-0.0049432465,-0.00046620704,-0.0001644354
2018-01-24,1.844640016555786,1.862669944763184,1.8428000211715696,1.8447699546813965,0.0162000656127929,1.709178894799482,-0.7124973127481141,5.56010915839584,-0.7675033280534045,0.3565994595305507,0.4042696080064464,-0.1269292387903891,-0.340746382859733,0.0006106645,0.00048522447,2.412782e-05,-1.5606935e-05,-5.6102315e-05,0.0059931055,0.0014411802,0.0013583218,0.0021516022,0.000993502,0.0012421306,0.0016285707,0.004912825,0.00051977,0.0022847797,-4.241022e-05,-0.0019120387,-0.0019703528,0.00018966978,0.00029110583,-0.0008596539,0.0020625636,0.0009688283,0.001116949,0.00029188485,-7.483262e-06,9.751353e-05,-0.004992885,-0.00046390423,0.0002212862
2018-01-25,1.8609299659729004,1.8684200048446653,1.8590999841690063,1.8609700202941888,-0.0060200691223144,-0.6210351812867257,-0.4168044044895927,6.86724280698484,-1.4225152888491186,1.102115306825412,0.8385864569996841,-0.1012604460208021,-0.4329468999548668,-0.00025541187,-0.000102295235,-0.00018132386,-0.00019152088,-0.0002024158,0.00010949539,0.00026272147,0.00022234721,-0.00036945438,0.0002698053,0.00096281635,0.0012838298,-0.0027735059,0.00061150745,0.0021771225,-0.00039398758,-0.0023873348,-0.002353087,0.00032313785,0.00024889712,-0.0010993123,0.0020212708,0.00079964055,0.0010673422,0.00025510223,-9.383831e-05,9.706104e-05,-0.0060358383,-0.0010073101,0.00013301421
2018-01-26,1.854910016059876,1.863669991493225,1.8494000434875488,1.854949951171875,-0.0064499378204345,-0.6661152900785806,-0.3660869629212596,6.7172295615459925,-0.8503139563799542,0.8553934067916023,0.5827031209015828,0.3073134671593668,0.1154259348389523,-0.00028162735,-0.00031051115,-0.00025784294,-0.00025571883,-0.00023806185,-0.0003231328,-9.91351e-05,-0.0005345142,-0.00077171356,-0.0003880727,0.00067731756,-0.00013339538,-0.000988295,0.0007925622,0.0007526456,-0.00032662097,-0.0022749195,-0.0024371461,-0.00022027343,0.00022097802,-0.0011948299,0.001936678,0.00055944064,0.0009940678,9.2014205e-05,-0.00011123071,9.7268e-05,-0.0058499137,-0.000865092,-0.000112541384
2018-01-29,1.8486299514770508,1.8499799966812127,1.8402999639511108,1.8485000133514404,-0.0054000616073608,-0.5560153127824435,-0.2608922082208109,5.239250509105588,0.6327426952763466,0.6095202450984823,-0.2080758173789341,0.9925021564832828,0.5009221841152112,-0.00032108632,-0.00058434973,-0.000301066,-0.0002857412,-0.00027948958,-0.0010029613,-0.0010493362,-0.001052074,-0.0026596927,-0.0016496694,-0.0012923748,-0.0017313069,0.00083920424,0.0039226674,-0.002302864,0.00018375026,-0.0017998585,-0.0022002396,-0.00050243,0.00019777147,-0.001439151,0.0019024197,0.00031486774,0.00088975864,-0.0001524712,-0.00017261322,9.7457116e-05,-0.0048437617,-0.0002749569,-0.00014606096
2018-01-30,1.8437399864196773,1.853219985961914,1.837990045547485,1.84309995174408,0.0135300159454345,1.4291721624866682,-0.1920713626913451,4.736202228525496,1.2575207244400548,0.7400834107028019,-0.1700855313400318,1.0564638641168245,0.524917063230507,-0.00023330648,-0.00029968674,-0.00026659743,-0.00027587102,-0.00028656356,0.0013776037,-0.00085069763,-0.0006899102,-0.0014465943,-0.0016496694,-0.0012496889,-0.0016766683,-0.0013472629,0.0040010205,-0.0022591809,0.00033854743,-0.0016960057,-0.001993975,-0.0005130287,0.00018166771,-0.0014669008,0.0018693219,5.5653032e-05,0.00078594906,-0.00029134666,-0.00021700375,9.7170094e-05,-0.0046383766,-0.00013856975,-0.00011723086
2018-01-31,1.856600046157837,1.8620200157165527,1.847900032997132,1.8566299676895144,0.0053000450134277,0.566099353065652,-0.0290999533973592,5.556877884686495,0.9448201842379984,1.0104587483348693,0.132424122718076,0.6944827999784765,0.9433206875113748,-0.0008080542,-0.0009454272,-0.0005787438,-0.0006312214,-0.0006315253,-0.003338476,-0.0034730313,-0.003194409,-0.0053560054,-0.0053223968,-0.0014989577,-0.0027639621,-0.0037234002,0.0056561558,-0.002311799,0.00011698251,-0.0018206722,-0.002412981,-0.0007250999,0.00015409495,-0.0016871251,0.0018075904,-0.00023372704,0.0006658771,-0.00064112595,-0.00026408714,9.704278e-05,-0.005134592,-0.00037214704,-0.00035388354
2018-02-01,1.8614000082015991,1.8728599548339844,1.8595000505447388,1.861930012702942,0.0043799877166748,0.4696134186076546,0.1204575948831452,5.73047491219065,0.9022355541672512,1.2794821219634218,0.3712914509774294,-0.0869992462033844,0.1325966816879253,-0.0001442112,-1.4266543e-05,-0.0001981702,-0.00018415818,-0.000193127,0.00010949539,0.00044051342,0.0004344316,0.000740757,6.0515e-05,-0.00029737467,2.101494e-05,-0.0036123958,0.007887697,5.0854407e-05,0.00019832625,-0.0017067848,-0.0018426492,-0.000212629,0.00016209373,-0.0016971407,0.0017711294,-0.0004543844,0.00055152545,-0.00080566446,-0.0002353069,9.694096e-05,-0.005212319,-0.00040010002,6.519757e-05
2018-02-02,1.866269946098328,1.8722399473190308,1.860759973526001,1.8663100004196167,-0.0027999877929687,-0.2833469121004721,0.2132488826044877,5.943764129292339,1.0864751928275729,1.229497356346864,0.3875672077852339,0.2882817483081316,-0.4394896330033488,-0.00022068819,-0.00035062054,-0.00024559774,-0.0002488792,-0.00024092855,-0.0003231328,-0.0002634017,-0.00023485704,-0.0018061063,-0.0003796755,0.00014801777,0.0009084761,-0.0031800426,0.008076179,0.00079720037,0.00022113303,-0.0017202616,-0.0018193686,-0.00016853446,0.00015841526,-0.0016475763,0.0017317849,-0.0005217547,0.00041673612,-0.0010791628,-0.00023333075,9.681164e-05,-0.0053682765,-0.0004481284,0.0002471905
2018-02-05,1.8637700080871584,1.8650699853897093,1.8447999954223635,1.863510012626648,-0.0199700593948364,-2.0839634705079866,0.311369876871435,5.359408844539758,1.4162243288151108,1.690261266910524,0.4252541784570627,0.3541780534395866,0.7557546426416193,-0.0011896032,-0.0017154342,-0.00064202695,-0.00061857793,-0.000588756,-0.0044330307,-0.0038957922,-0.0042405087,-0.005317513,-0.0060763233,-0.0013775274,-0.002628372,-0.0105878,0.0077796415,-0.0026951695,0.0002618611,-0.0017279828,-0.0019705528,-0.0006198823,0.00012303764,-0.0018743615,0.0016751975,-0.0005541367,0.00025173015,-0.0013663635,-0.00033130683,9.646504e-05,-0.0051133647,-0.0002860638,-0.00013392443
2018-02-06,1.8427000045776367,1.8480700254440308,1.8307000398635864,1.8435399532318115,-0.0030199289321899,-0.3064120259998007,0.433827578350318,2.695352430888789,2.9429545552313634,2.271494804132082,0.023885024660724,1.0338654651032366,1.199026142683369,-0.0009803508,-0.0013569028,-0.00067740964,-0.0006542823,-0.0006925068,-0.004922587,-0.005180877,-0.004012953,-0.006333153,-0.005578559,-0.0030016673,-0.004360431,-0.0209425,0.010288404,-0.0056393575,0.00047600816,-0.0015245876,-0.0019109527,-0.00080122467,0.00014434109,-0.002324615,0.0016313674,-0.00067891943,5.5016895e-05,-0.0017373902,-0.00036295643,9.613474e-05,-0.0043155663,0.00013139476,-0.00036403534
2018-02-07,1.8408000469207764,1.8435699939727783,1.830399990081787,1.8405200242996216,-0.0017000436782836,-0.1679963397703343,0.3565131874834752,2.141987946031521,3.355626142466307,1.7351449910423469,0.2804681087295871,0.7595350958849519,0.7624103157044869,-0.00078428164,-0.0010687109,-0.00054505165,-0.0005814495,-0.000588756,-0.0024872222,-0.0037484881,-0.0029372668,-0.0038251006,-0.0047189775,-0.0023533583,-0.0027435375,-0.016288273,0.010298839,-0.0046959664,0.00048815034,-0.0014130546,-0.0014238197,-0.00070247,0.00015225989,-0.002563163,0.0016281026,-0.00077432767,-0.00013589773,-0.0021039802,-0.00030723016,9.6809e-05,-0.0040790723,0.0001566239,-0.00021508832
2018-02-08,1.838809967041016,1.867220044136048,1.8377000093460083,1.838819980621338,0.0161000490188598,1.6986902061482436,0.5874063520576499,1.158370451883416,3.516550140614481,2.9973885153415547,0.7239801439032747,0.5508929472449928,0.3010743402806593,3.937053e-05,-0.00017284838,-0.00027677979,-0.00027715348,-0.00027967818,0.0008622038,-0.00083643646,-0.00025058034,0.0051281825,-0.0018081735,-0.0019835301,-0.001861289,-0.031147597,0.012092209,-0.0015436577,0.0005398524,-0.0014334646,-0.0011730904,-0.0004394529,0.00014397256,-0.0030298166,0.001601424,-0.00093361107,-0.00033575858,-0.002367364,-0.00032599852,9.6524396e-05,-0.0042400933,0.000114327355,2.0085232e-05
2018-02-09,1.8550599813461304,1.8631000518798828,1.832170009613037,1.8549200296401973,-0.0196400880813598,-2.0493595489506173,0.6240345596190643,1.729489340620716,3.033983356820935,2.817132562108573,0.6108257312529541,0.5404392578497703,0.3239588297688375,-0.00068824255,-0.00117276,-0.00042290406,-0.0002879421,-0.00028346558,-0.0042149127,-0.0019718804,-0.001981121,-0.004109014,-0.0018081735,-0.0023077202,-0.0028837747,-0.028157704,0.0118017085,-0.0027372425,0.0004986823,-0.0013255909,-0.00094149675,-0.00045794883,0.00013736747,-0.0035708244,0.0015821053,-0.0010589092,-0.0005440553,-0.0027424,-0.00034081095,9.662293e-05,-0.004025458,0.00018793246,-3.400764e-05
2018-02-12,1.835479974746704,1.839210033416748,1.8287999629974363,1.835279941558838,-0.0033499002456665,-0.3410159475571699,0.5025607685166826,0.3062431176114242,3.9006366305820266,2.4002775055159637,-0.0341991074473709,1.2951376292468142,-0.3225334174326317,-0.0003803263,-0.0005651047,-0.0003096548,-0.00026642054,-0.00025583952,-0.0003231328,-0.0009280041,-0.0013309472,-0.0020385701,-0.001284078,-0.0012289411,-0.0011318309,-0.024471149,0.010283465,-0.0020054986,0.0005103397,-0.0015283969,-0.0016032043,-0.0002607464,0.00017946871,-0.0036075555,0.001549156,-0.0011997499,-0.00072935125,-0.0030434192,-0.00023346815,9.6824384e-05,-0.004251523,2.0399466e-05,0.00024026874
2018-02-13,1.8318899869918823,1.839750051498413,1.8299000263214111,1.831930041313172,0.0045799016952514,0.4905782944933786,0.3819084366575695,-0.2868010227839609,4.178724811584358,1.7614529510812316,-0.0944918658155105,0.8214732405575914,-1.4609507567609603,-0.00026801028,-0.00043783267,-0.0002495472,-0.000253192,-0.00024501453,-0.0003231328,-0.00059345906,-0.0005114611,-0.001407173,-0.0005290554,0.0012702631,0.0025168501,-0.01563196,0.011211866,0.0013013693,0.0005339634,-0.0015210558,-0.0012754084,0.00021829849,0.00024420026,-0.0029939367,0.0014969725,-0.0012677123,-0.0008709654,-0.0032817055,-0.00010755719,9.725269e-05,-0.0041443994,-1.3335803e-05,0.00049078994
2018-02-14,1.8363800048828125,1.8407700061798096,1.826300024986267,1.8365099430084229,0.0042600631713867,0.4570369933595644,0.3700029885270176,-1.0673508540801206,4.233149768880609,1.6655868620803127,0.0019491105008304,-0.2664248745127316,-1.0863962532280766,0.00011306546,0.00030578492,-1.1610768e-05,5.1178507e-05,-6.6960542e-06,0.0015063544,0.0021355376,0.0009890316,0.003365279,0.002478809,0.0012314211,0.0021865682,-0.013556277,0.014688721,0.0009116119,0.00055524876,-0.0015527299,-0.00096633565,0.00069887727,0.00028906792,-0.0024400554,0.001430231,-0.0011071258,-0.0010041789,-0.0034549371,5.419121e-06,9.731429e-05,-0.004108702,-4.9267674e-05,0.0005156944
2018-02-15,1.840620040893555,1.8481899499893188,1.8375999927520752,1.8407700061798096,0.004330039024353,0.4643753249904065,0.3755339201894174,-0.9477261834003634,3.878124368540451,1.4335090185935215,0.2573143242184412,-1.5142461704017318,-0.4794780609546757,0.00016460076,0.0004715629,2.1255155e-05,6.515038e-05,-6.6960542e-06,0.0015063544,0.0023665682,0.00056825904,0.0031930595,0.0026447368,0.0009788934,0.0022105789,-0.009400409,0.018011134,0.0012099062,0.00054915686,-0.0014789285,-0.0006061285,0.00090704014,0.000311113,-0.0017600717,0.0013724294,-0.00072999427,-0.0011118217,-0.0036318502,-3.6769247e-06,9.765594e-05,-0.0038105245,9.53203e-05,0.00041525572
2018-02-16,1.845270037651062,1.84784996509552,1.837980031967163,1.8451000452041624,-0.0046300888061523,-0.475268662009675,0.3232336207651163,-0.7444152837440701,3.7145676982554776,0.8051963035703067,0.0562536979300273,-1.6872545959128944,-0.2288566685522174,-0.00015209168,0.00022578932,-5.5173372e-05,-5.3388892e-05,-1.2298207e-05,-0.0014261156,0.0012863345,0.00063415256,0.001915912,0.0013309944,0.0008003205,0.0018766344,-0.0017718194,0.01803695,0.00062872475,0.00053493597,-0.0013766211,-0.00071069755,0.0008145189,0.0003364049,-0.0009783732,0.0013176443,-0.0006536756,-0.0012050522,-0.0036856146,3.5245707e-06,9.812771e-05,-0.0035865232,0.00019154174,0.0002745569
2018-02-19,1.840720057487488,1.8414499759674072,1.83459997177124,1.8404699563980105,-0.0016700029373168,-0.164845982749938,0.2838550782782243,-1.107514348356888,3.863578493416641,0.6574616409677644,-0.0268756399067053,-1.175715611733364,0.531232130518339,-6.54811e-05,-9.915248e-05,-0.00015611562,-8.291776e-05,-9.024995e-05,0.0008641538,3.9420254e-05,-0.00041939487,0.00023054198,-0.00037818,-2.607019e-05,-0.0003466192,-0.0032114484,0.017136723,-0.00041131084,0.0005058743,-0.0015444829,-0.0013044868,0.00049100403,0.00031968657,-0.00067122426,0.0012666985,-0.00036074207,-0.0012893514,-0.0038433385,-1.05525305e-05,9.810597e-05,-0.0037681002,0.00012147226,-2.5692852e-05
2018-02-20,1.8386800289154053,1.8482799530029297,1.8360999822616573,1.8387999534606927,0.0077600479125976,0.8240785890691865,0.2474196830650975,-0.6180108836236448,3.253259419733328,0.4431640695358009,0.0651297140131038,-1.898707860913449,0.3141150610391993,3.381042e-05,6.5492466e-05,-0.000107031,-5.8170124e-05,-6.485678e-05,0.0037154602,0.0009147997,0.00044255896,0.00011311888,0.00033540846,0.0008500103,0.0013597704,0.0017213266,0.016430944,-0.00010842276,0.0004913962,-0.0013091931,-0.0007816872,0.0006553524,0.0003499338,-0.00068468804,0.0012199894,0.00015427257,-0.0013448672,-0.003867652,-3.0252536e-06,9.849579e-05,-0.0032915075,0.00028792556,7.4757504e-06
2018-02-21,1.8463200330734253,1.8476899862289429,1.836899995803833,1.846560001373291,-0.004830002784729,-0.4962335378954094,0.2115063983257932,0.0056760912560827,2.6275773599487526,0.1218199847387162,0.2329035676727106,-2.2215255088490222,0.504350841863987,-9.930596e-06,-4.9334234e-05,-0.00014483495,-8.532941e-05,-7.85371e-05,0.00055797235,0.00020167799,0.00018401176,0.0005564103,0.0008632195,0.0010431877,0.00103734,0.005511559,0.015708119,-0.0009006399,0.00044969615,-0.0011434607,-0.00069279043,0.00047823554,0.00035906097,-0.00080027163,0.0011686651,0.00047421473,-0.0014148774,-0.0039162114,-3.639996e-05,9.902088e-05,-0.0028982994,0.00036345204,-0.00013104694
2018-02-22,1.8418200016021729,1.8434900045394893,1.832299947738648,1.841729998588562,-0.0013699531555175,-0.1333799167962228,0.1613289557372802,-0.1101011963773208,2.406272481698144,0.0695139671956532,0.1251121303496587,-1.6484999474998956,0.3364715251476497,-1.6603464e-05,3.2889864e-05,-0.0001221179,-6.286595e-05,-6.485678e-05,0.00097664,0.00085111224,0.0005649692,0.001187684,0.0006388089,0.001027558,0.0009885911,0.0046416135,0.015048068,-0.000990547,0.0004408551,-0.0010161443,-0.0006521186,0.00041480944,0.00036383836,-0.0008091145,0.0011057688,0.0005789516,-0.0014318343,-0.0039353175,-7.273889e-06,9.896391e-05,-0.0027560026,0.0003937072,-0.00012133043
2018-02-23,1.8406100273132324,1.849859952926636,1.8382999897003167,1.8403600454330444,0.0038899183273315,0.4182200943582544,0.0694700773822882,-0.4703871972410142,1.2205666928654095,-0.6411494711809446,1.513123030068198,-1.1896561019652885,-0.0529993573583532,7.9368794e-05,0.0001703793,-6.973422e-05,-3.6646004e-05,-1.1246533e-05,0.0011057415,0.0013939266,0.0008978168,0.0027272627,0.0016747415,0.0019906592,0.0018558943,0.002252106,7.761753e-05,0.0013153023,0.00043744547,-0.0009543413,-0.00026318582,0.0006049239,0.0004119692,-0.0011558232,0.0010240012,0.0005666919,-0.0013789905,-0.003919309,2.0945461e-05,9.91672e-05,-0.0024535789,0.000426226,-1.8719735e-05
2018-02-26,1.844230055809021,1.8499699831008911,1.8356000185012813,1.844249963760376,-0.0061899423599243,-0.6388497001520639,0.0263988159734062,0.5368683799790566,0.1695515728419449,-0.8447004228880743,1.8857158917567631,-0.6071384656846067,0.085162989733599,-1.6979122e-05,-7.4503673e-06,-0.00010398358,-5.413376e-05,-2.0227575e-05,0.0011057415,0.00097582635,1.2167593e-08,0.00039151922,0.0013674962,0.0017643884,0.00089634693,0.0014946708,-0.006413209,-6.883668e-05,0.00043744547,-0.0010200283,-0.00062474894,0.00034179134,0.00037982475,-0.0020837884,0.0009784515,0.00051251834,-0.0013422663,-0.0038760868,-1.6481192e-05,9.929258e-05,-0.0025690645,0.00039785926,-0.00017000147
2018-02-27,1.8377699851989744,1.8445199728012085,1.8346699476242063,1.838060021400452,0.0026400089263916,0.2871427397596406,-0.0504832410112587,0.1278026294321763,0.1200438590096066,-1.3115047692782504,1.9505417066606208,-0.1262423332906757,0.0102520014277123,0.00013177427,0.00034653887,-0.00010562123,-5.1753053e-05,-6.416012e-05,0.00096741965,0.0003486448,9.102019e-05,0.00026957682,0.0007460279,0.0016736963,0.0010471969,0.003517398,-0.00849466,-3.849833e-05,0.00043744547,-0.0011333551,-0.0006487139,0.00036862976,0.00041730556,-0.0026359889,0.0009079235,0.0004138709,-0.0012491249,-0.0038019025,1.1047656e-05,9.926518e-05,-0.002583284,0.00040268933,-0.00013820828
2018-02-28,1.840399980545044,1.8427799940109253,1.8223799467086792,1.840700030326844,-0.018320083618164,-1.9109313613044088,0.0051286713055083,-0.4962506861891511,0.3091900482728987,-1.0990603588717016,1.6458858081002905,0.8531797271625187,1.0903795107583318,-0.0013162966,-0.0020354078,-0.0006545419,-0.00066884427,-0.0006894604,-0.005924361,-0.0056542046,-0.0052865194,-0.006799097,-0.0058675986,-0.001594185,-0.0033606167,-0.002707394,-0.012067546,-0.0040620114,0.00043744547,-0.0012262398,-0.0011230378,-0.00025280166,0.00037902684,-0.0034289344,0.00072406733,0.0002888472,-0.0012012908,-0.0038730272,-3.7483664e-05,9.918827e-05,-0.0025386666,0.0004110249,-0.0006795402
2018-03-01,1.822309970855713,1.827739953994751,1.819700002670288,1.8223799467086792,-0.0013298988342285,-0.1291794407690347,-0.0847146615790784,-2.0050834690889263,0.9855756640726572,-0.575944909710003,1.4764682856963671,2.064982818056998,0.2793727388838827,-0.00026204626,-0.00045069098,-0.0002620818,-0.00027555446,-0.00026001068,-0.0012121797,-0.0006419519,-0.0009455094,-0.0015287236,-0.0010728108,-0.0010683228,-0.0023386916,-0.0121692205,-0.01623894,-0.0014392018,0.00044262345,-0.0014752958,-0.0011674963,0.00014781972,0.00041327387,-0.0036491852,0.0005735087,9.85604e-05,-0.0011359504,-0.0039543756,-3.3709865e-05,9.872671e-05,-0.0028871577,0.0003079994,-0.00032426714
