Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-10-12,129.92300415039062,130.4709930419922,129.4219970703125,129.90199279785156,-0.3109893798828125,-0.4510813208220225,4.015778424921871,-2.934256766066204,3.9280855115514495,1.0034777594088646,0.2351602208409868,-0.6660045384065201,-0.2381407358522178,-0.010885603,-0.010002833,-0.02058901,-0.017009785,-0.009434911,0.026235348,0.0326275,0.059079695,0.23928261,0.1444406,-1.4124086,-0.34455764,1.2343504,0.023774516,0.053206827,-0.03186583,-0.0020296036,-0.018095482,0.0061377045,-0.06466542,-0.19937173,0.012387266,-0.012054113,-0.13521412,-0.047038805,-0.019060763,0.024778055,0.06523947,-0.037443355,-0.040079072
2018-10-15,129.61599731445312,129.77699279785156,129.13900756835938,129.59100341796875,-0.0489959716796875,-0.07004269450724,3.816428777088997,-3.499392264909471,4.128330567071502,0.147001167478827,-0.0174069572695692,-0.7384318706368087,0.2852076725442909,-0.0047783945,-0.017587833,-0.02058901,-0.019931365,-0.010785166,0.0019482851,0.06389678,0.06882382,-0.05190311,-0.09100605,-1.3601729,-0.57205397,1.113445,0.029242357,0.045346905,-0.03071004,-0.0020234506,-0.021888286,-0.0024601049,-0.052446622,-0.20486575,0.016106976,-0.012032526,-0.12773193,-0.04634755,-0.017699352,0.02574676,0.06531634,-0.037468392,-0.039724078
2018-10-16,129.54800415039062,130.27099609375,129.52999877929688,129.54200744628906,0.4919891357421875,0.716756574995631,3.740255597110111,-3.552301755847762,3.7095617265031,-0.1591643685366336,0.2760857370325759,-0.8698690414152248,0.503109008298354,-0.006773784,-0.01420465,-0.020061024,-0.017944178,-0.004959272,0.0019482851,0.27489617,0.013550212,0.09721822,0.10858314,-1.288419,-0.6627764,1.058214,0.038215578,0.053773124,-0.029579822,0.0007036703,-0.018612329,-0.0051602963,-0.054790612,-0.20817561,0.01913092,-0.012020099,-0.12049081,-0.038112745,-0.017295646,0.025711311,0.06797193,-0.03722717,-0.039583854
2018-10-17,130.02200317382812,130.14999389648438,129.177001953125,130.03399658203125,-0.5240020751953125,-0.760883255787332,3.6774209744795865,-2.9374205347197058,2.8052301816744976,-0.390413854781892,0.5832796318785483,-1.0598915121873482,0.5188806828981362,-0.01593163,-0.023269294,-0.018279197,-0.024824165,-0.017477661,-0.007931588,-0.0107183475,0.05015794,0.0469692,-0.3128937,-0.6086227,-0.7605019,0.8081077,0.045554157,0.030023193,-0.028552532,0.00050359126,-0.012396678,-0.010247285,-0.06441281,-0.21113314,0.021336893,-0.01201968,-0.111480154,-0.029241437,-0.018494135,0.02510935,0.07273898,-0.036845677,-0.039327152
2018-10-18,129.51400756835938,129.72300720214844,128.83999633789062,129.50999450683594,-1.0099945068359375,-1.4677021403607635,3.5312491280408174,-3.560691685218463,2.713317400242477,-0.4327949584214615,0.5844412800397503,-1.1403190870710442,0.5965310634012164,-0.024471592,-0.033164926,-0.018279197,-0.026960671,-0.017210798,-0.04047321,-0.1303828,-0.13227497,-0.102152124,-0.52061486,-0.55282676,-0.7827896,0.8626389,0.04604505,0.03518861,-0.02743852,0.0004824556,-0.013111365,-0.011034882,-0.059859026,-0.2132394,0.023755945,-0.012018368,-0.100750595,-0.019258605,-0.016678711,0.025879048,0.07429207,-0.036805585,-0.03909867
2018-10-19,128.53199768066406,129.56300354003906,128.52699279785156,128.5,0.9539947509765624,1.3886894537119372,3.1867972701688254,-4.791575278394346,1.9514983136475623,-0.5771967271553129,1.5053362356502211,0.3094824936378649,0.2282719646285171,0.0010888075,0.0006313195,0.00028566888,0.0018272507,0.005121112,0.106826894,0.31744453,0.33266172,0.1718486,0.83279276,1.2413093,-0.9051737,0.96623015,0.06661488,0.090127714,-0.025961256,0.0005034454,-0.0084060645,0.021337338,-0.015743855,-0.21377808,0.030851152,-0.012032385,-0.08392624,-0.008186958,-0.013547513,0.02635073,0.08209858,-0.036662288,-0.03871064
2018-10-22,129.43699645996094,130.18800354003906,129.2010040283203,129.45399475097656,-0.1829986572265625,-0.2649338544546145,3.2260581620867,-3.7521112717120575,0.8322505113416243,-0.4053234141913229,1.7172265278700796,0.4434497899090417,0.7427051998357954,-0.008587288,-0.0091275,-0.0006864594,0.0007402756,-0.00075905106,0.082759924,0.008610228,0.1401633,0.1313148,0.040580984,2.0551362,-0.70568144,0.7533336,0.01493039,-0.02183612,-0.02660772,0.00025940314,-0.00552204,-0.0010963515,-0.03502694,-0.21234033,0.03626352,-0.01206468,-0.06291652,0.0036424573,-0.015878523,0.024986524,0.08602406,-0.036659002,-0.038751207
2018-10-23,129.24899291992188,129.302001953125,128.26499938964844,129.27099609375,-0.261993408203125,-0.3798224373568643,3.0320597751382827,-3.516670348617015,0.3373124965257292,-0.6968488412671546,1.3443954740999695,0.8779732464838521,0.8968280913211227,-0.01674158,-0.021048404,-0.0009715602,-0.0028515395,-0.008936215,0.06836013,-0.20448229,-0.17322326,-0.08245499,-0.2281219,2.391382,-0.5815423,0.6168848,-0.031383518,-0.08313579,-0.02646957,0.00014843338,-0.00870042,-0.018853433,-0.106141485,-0.2115752,0.041776046,-0.012109439,-0.044167794,0.01614025,-0.016395576,0.025263922,0.086951934,-0.03663235,-0.03846612
2018-10-24,129.00399780273438,129.21099853515625,128.0760040283203,129.00900268554688,-1.3310012817382812,-1.934568774088034,2.8795540877462966,-3.608560356350061,0.1697497242994696,-1.0312993072725067,1.0326946662659886,1.0982445040043822,1.136447139453215,-0.04560868,-0.03861023,-0.0032669827,-0.02157399,-0.032181058,-0.03657203,-0.10877248,-0.3437435,-0.2622536,-0.9630727,2.5376937,-0.5470323,0.57767344,-0.049310375,-0.1030371,-0.02595159,0.00012731762,-0.011198008,-0.043997724,-0.14583166,-0.20990579,0.048925012,-0.012141143,-0.026535813,0.027738951,-0.01574955,0.025796017,0.08701148,-0.036587816,-0.03831192
2018-10-25,127.69300079345705,128.38499450683594,127.49199676513672,127.6780014038086,0.1179962158203125,0.1728278195515239,2.560085044880938,-4.568275398037872,0.2848609416948142,-0.1337027076573287,0.6581714746163656,1.8726805681443293,1.0048199976457135,-0.018278252,-0.01446793,-0.027380215,-0.031509064,-0.024197945,-0.06414601,0.23739189,0.13008456,-0.098852366,0.0005939483,3.1094449,-0.2941545,1.0266988,-0.106786616,-0.13263789,-0.024595544,0.00027756474,-0.01289403,0.002908732,-0.16347104,-0.21199208,0.061412502,-0.012171582,-0.0067320913,0.036756776,-0.013740798,0.026261663,0.08836826,-0.036428526,-0.038062993
2018-10-26,127.76000213623048,127.83200073242188,126.6520004272461,127.7959976196289,-0.2439956665039062,-0.3536468369061777,2.2942087010101067,-5.150438425130675,0.1658826377447138,-0.1054044114339902,0.7469253263929043,1.621247390590959,0.8402526291543112,-0.0271158,-0.01939274,-0.0005409922,-0.016313015,-0.017302012,0.03894105,0.11681273,-0.07023512,-0.05306996,-0.27231506,3.1460571,-0.35480142,1.0394126,-0.10406766,-0.13387558,-0.024056798,0.00036452222,-0.010093507,0.025874512,-0.1217096,-0.21018115,0.07650144,-0.012188544,0.012284843,0.0474826,-0.012107688,0.026989175,0.092085786,-0.03652421,-0.037788033
2018-10-29,127.55999755859376,128.2100067138672,127.24400329589844,127.552001953125,0.2269973754882812,0.3313571979487078,2.183310906379397,-4.969425498213529,-0.0944799914923667,-0.4054087525293878,1.0550135593994898,1.0982824282278332,0.7498042571142111,-0.02343681,-0.017433176,-0.0032669827,-0.005075188,-0.010133775,-0.0043572607,-0.13666119,-0.10581924,-0.17802869,-0.23608017,3.1000075,-0.4659523,0.9446032,-0.07481066,-0.100639604,-0.024195043,0.00019055384,-0.010645362,0.026979951,-0.06894602,-0.20596476,0.09475545,-0.012193194,0.0321284,0.05602633,-0.012254168,0.027121184,0.09334331,-0.03660888,-0.037707806
2018-10-30,127.74400329589844,128.43299865722656,127.74400329589844,127.77899932861328,0.4710006713867187,0.6862313198706465,2.035124302494004,-4.248110972888206,-0.599537015612237,-1.1724547990727812,1.2970383083986723,0.5342837560541558,1.2390921724725006,-0.007972034,-0.0045971177,-0.00013095798,0.0006716541,0.0021928013,0.088320926,0.13370357,0.06596123,0.08632516,0.33034876,2.877288,-0.7819867,0.54358,-0.025852133,-0.055738535,-0.02400983,3.617641e-05,-0.011276101,-0.016827593,-0.046879962,-0.19965388,0.11237939,-0.012202896,0.047467154,0.061554514,-0.012872901,0.027390769,0.089758135,-0.036675904,-0.037746202
2018-10-31,128.2689971923828,128.531005859375,127.85700225830078,128.25,-0.5469970703125,-0.7943267741249194,1.97356545158203,-3.9005815276981353,-0.6352887311551825,-1.872425140773288,0.7464468662216688,0.4684193819881932,1.7660426283758288,-0.009290363,-0.011941828,0.0005911825,0.0037252193,-0.0015554765,0.11630283,0.21931328,0.042417407,0.06766716,-0.119079426,2.7904553,-0.81842035,0.37018716,-0.03423766,-0.08032175,-0.024858186,4.375726e-05,-0.012824195,-0.0316191,-0.10358957,-0.19385442,0.1263352,-0.01221568,0.057128444,0.066501886,-0.012011944,0.027754523,0.08825175,-0.03669384,-0.037701078
2018-11-01,127.66699981689452,128.7469940185547,127.61799621582033,127.7030029296875,0.821990966796875,1.1967054609193233,1.8605431317777417,-4.054898440525935,-0.7159341230997196,-1.8087095551801784,0.5620594130562386,0.5058984126041217,1.9109143300598657,-0.013703056,-0.011350739,-0.026442628,-0.026401524,-0.013896951,0.003987589,0.082849964,0.018547434,-0.086218365,0.45504102,2.7926557,-0.8191509,0.38308132,-0.035706423,-0.08079404,-0.024630405,6.6302426e-05,-0.014159041,-0.031217244,-0.1139616,-0.18893231,0.13266543,-0.01220926,0.06180714,0.06893081,-0.011636542,0.028065551,0.08779343,-0.03671186,-0.03759501
2018-11-02,128.5279998779297,129.2989959716797,128.38999938964844,128.52499389648438,0.3950042724609375,0.5757034877005374,1.9388942908079412,-2.65904446792569,-1.9932590106963204,-1.655655500541429,1.3941281180294425,-0.0713383684221698,1.770269243755209,-0.0020189167,0.0004180862,0.0008411702,0.0033108706,0.007020614,0.101598606,0.20018567,0.2807269,0.1580753,0.51598746,3.2474864,-0.8308196,0.057290807,0.0540853,0.008090576,-0.026694167,4.3308653e-05,-0.0073740277,-0.0149938185,-0.029379914,-0.17961805,0.13631827,-0.012208318,0.06348839,0.06979612,-0.01303437,0.027496137,0.08368273,-0.036640007,-0.037912473
2018-11-05,128.9320068359375,129.11500549316406,128.6009979248047,128.9199981689453,0.2599945068359375,0.3793476481179401,1.9286232575136724,-2.363774380861801,-1.990319103929338,-2.071912705930215,1.3198619685057982,-0.6415962383209155,0.5946760879836223,0.0077346265,0.008707849,0.01609717,0.02496583,0.01478385,0.19535005,0.079358496,0.17333357,0.10034921,0.4127636,3.042055,-0.7068012,-0.29583067,0.10750521,0.040164605,-0.027326262,-3.5284727e-05,-0.0025763898,-0.0031430728,0.0071150875,-0.1717675,0.13783865,-0.012209855,0.059845593,0.06870673,-0.012499466,0.028022293,0.0867929,-0.036763664,-0.03775456
2018-11-06,129.21099853515625,129.45799255371094,128.88299560546875,129.17999267578125,0.480010986328125,0.6993357641827536,1.989276450568224,-1.3030293442837495,-2.469321697886397,-2.1053740062557,1.3080559180764018,-0.7213137672927463,0.1613585698813459,0.00548985,0.009192557,0.01609717,0.023893455,0.015196925,0.21517834,0.17510629,0.27840316,0.10034921,0.5478991,3.1162488,-0.48343867,-0.57235116,0.12893917,0.05742838,-0.026196185,-3.1149946e-05,0.00073729246,-0.00041036124,0.009737028,-0.16369429,0.13621908,-0.012223003,0.05116506,0.06605908,-0.013843368,0.027562596,0.08592366,-0.03670814,-0.037805635
2018-11-07,129.67599487304688,130.1320037841797,129.3939971923828,129.66000366210938,0.160003662109375,0.2339227140328632,2.160609686155005,-0.0844579336665553,-3.1729957504036235,-1.6525446477702224,1.3560221411917486,-0.3633603841626163,-0.2010201883344687,0.0069416068,0.008504862,0.01609717,0.021148684,0.016293027,0.16992882,0.37470552,0.25204453,0.24947047,0.16703245,3.5711477,-0.019368587,-0.74894583,0.12217512,0.047094353,-0.025508264,-1.6244185e-05,0.0011389053,0.021532774,0.005012358,-0.15727569,0.12435493,-0.012247719,0.040614743,0.061712287,-0.0146585,0.026462002,0.08792353,-0.03660814,-0.037965536
2018-11-08,129.83399963378906,130.11199951171875,129.697998046875,129.82000732421875,-0.2790069580078125,-0.4045666463458557,2.234763496761452,1.2650113727279484,-3.407734487728748,-2.425615318593589,0.9789347343784648,-0.1266000083613223,0.0651861457223342,-0.0094660055,-0.00481972,0.009018097,0.011648824,0.0042009405,0.0955054,0.017844912,0.13448972,0.110787615,-0.21200721,3.4710639,0.28288734,-1.1775831,0.04418935,-0.033764396,-0.025551332,-1.7451819e-05,-0.0025930135,0.03733626,-0.006494834,-0.15166996,0.09105207,-0.01227571,0.022027424,0.052903313,-0.011622654,0.026775567,0.090528734,-0.036635548,-0.038172323
2018-11-09,129.54800415039062,129.5850067138672,128.81900024414062,129.54100036621094,-0.625,-0.9077728695076316,2.2038104678490957,1.2096348195388216,-3.226384351687289,-2.2623321130160567,0.5348650679088359,0.335223069906264,0.5535415298747989,-0.020767229,-0.03119846,-0.026191533,-0.027676303,-0.016639385,-0.06867125,-0.109012805,-0.13935684,-0.15885265,-0.47691163,3.482048,0.35355487,-1.0636247,0.0059054065,-0.07643548,-0.025739528,-2.2261926e-05,-0.006204187,0.033489205,-0.05991755,-0.1501612,0.052160863,-0.012299539,0.0016208966,0.043350708,-0.012525402,0.026401343,0.09235374,-0.036667164,-0.038050152
2018-11-12,128.91099548339844,129.17799377441406,127.81999969482422,128.91600036621094,-1.3040008544921875,-1.895299825383083,2.177224971664243,0.8404198191270259,-2.772941550725279,-1.3866578000891034,-0.7152527646169067,1.6969775798610824,0.6930507017711628,-0.047925957,-0.04655872,-0.030963428,-0.037146654,-0.042687092,-0.11996411,-0.329937,-0.3552646,-0.1393215,-0.7636441,3.8106606,1.18544,-0.60161984,-0.21718301,-0.31679556,-0.025630385,2.0770998e-05,-0.010159152,-0.045710314,-0.18552499,-0.15836878,0.015836205,-0.012318591,-0.022353357,0.030646946,-0.016126305,0.025783312,0.08608015,-0.036409765,-0.03813305
2018-11-13,127.56999969482422,128.73399353027344,127.5009994506836,127.61199951171876,1.0959930419921875,1.5952092822783537,2.018136969351092,-0.5284976787766412,-1.991437579572223,-0.3146625068229921,-0.9197584868043662,2.3404377645382333,-0.4002169841378933,-0.030644754,-0.026835654,-0.036130704,-0.038595792,-0.051318668,-0.15702711,-0.26336554,-0.13285787,-0.1689248,0.56610006,3.832211,1.4653009,-0.080139965,-0.20988838,-0.25543812,-0.026726807,0.00013179722,-0.010454407,-0.04162718,-0.12927699,-0.17653182,0.00013415655,-0.012338213,-0.041637477,0.0207169,-0.020358657,0.02550838,0.078288205,-0.03628264,-0.03794753
2018-11-14,128.74000549316406,129.1529998779297,128.28399658203125,128.70799255371094,-0.2519989013671875,-0.3652866015830622,2.1302448739004185,0.170701355100055,-2.1223204640074336,-0.298999550290275,-0.8230699110899785,2.17795124234194,0.1013764338527207,-0.060493074,-0.038205847,-0.036130704,-0.07074385,-0.05507348,-0.15061362,-0.36740234,-0.12838875,-0.1468355,-0.043427855,3.6610117,1.426928,-0.1861348,-0.21540335,-0.28954032,-0.026225207,0.000107399654,-0.009389037,-0.03967569,-0.1508861,-0.19044867,-0.005499422,-0.012349143,-0.06251189,0.01035462,-0.020023694,0.024630077,0.08269487,-0.036237974,-0.03809304
2018-11-15,128.468994140625,128.83799743652344,127.77100372314452,128.45599365234375,0.139007568359375,0.2033863628500362,2.0854537758475384,0.2159855456127003,-1.5688230354427006,-0.582918995123139,-1.4496202635037647,2.167477152143641,0.4241356342624157,-0.045497086,-0.026734676,-0.03139476,-0.033068627,-0.038172018,-0.0913696,-0.38469607,-0.10865783,-0.106038705,-0.18682814,3.3268578,1.4326756,-0.18573025,-0.23464338,-0.3184404,-0.025766848,9.996531e-05,-0.010927823,-0.039754327,-0.17280501,-0.21168081,-0.0064793928,-0.01235716,-0.08572617,-0.0022700627,-0.02023073,0.024843812,0.08176494,-0.036190867,-0.038059123
2018-11-16,128.60299682617188,128.76499938964844,128.16099548339844,128.59500122070312,0.0659942626953125,0.0971970892963825,2.1288691508309228,-0.1547507247593269,-0.4355705473395933,-0.954085093946513,-1.925512540246467,1.1316849379854608,0.6563046991279171,-0.032789927,-0.029728994,-0.03139476,-0.03603782,-0.03505051,-0.104334764,-0.28885356,-0.19052248,-0.03851393,-0.1422326,1.7462864,1.121537,-0.13127902,-0.21490419,-0.30270585,-0.025961544,-1.699192e-05,-0.011305227,-0.00026904233,-0.12878859,-0.23327503,-0.0063625276,-0.012357536,-0.10783583,-0.014503229,-0.020024648,0.024765013,0.0868277,-0.036343943,-0.037862696
2018-11-19,128.63800048828125,129.05999755859375,128.47000122070312,128.66099548339844,0.139007568359375,0.2033863628500362,2.191567420047269,-0.4318309216061149,0.4577334768325518,-0.7477736801013849,-2.1441674515261164,-0.0894717959833933,0.3236791310793722,-0.027157102,-0.023486825,-0.030339008,-0.031573318,-0.029628012,-0.0705987,-0.111144096,-0.028227199,-0.027702793,0.012477364,0.3503816,0.7477335,0.016696742,-0.12322258,-0.19057871,-0.02606352,-3.261432e-06,-0.009774193,0.033597358,-0.052144397,-0.25155059,-0.0042151683,-0.012347532,-0.12726359,-0.02334175,-0.019516276,0.024840299,0.08738939,-0.036376603,-0.0377681
2018-11-20,128.83700561523438,129.0290069580078,128.00799560546875,128.8000030517578,-0.60400390625,-0.8772365183248045,2.196255709523159,-0.6761870251944099,0.9311226222817302,-0.8975750091526821,-2.18058580938438,-0.9519895291961156,0.8056978798722071,-0.032832466,-0.03175272,-0.024208691,-0.025292145,-0.024563238,-0.057437547,-0.11312871,-0.12937431,-0.13643274,-0.45488483,-0.2305904,0.4628806,0.10661904,-0.10205555,-0.17334773,-0.025987722,-3.3358685e-07,-0.008853777,-0.0037945763,-0.07094972,-0.2639171,-0.0034877637,-0.01233338,-0.1456028,-0.027214399,-0.01871374,0.025526622,0.085192695,-0.036347017,-0.037923895
2018-11-21,128.17999267578125,129.06100463867188,128.16000366210938,128.1959991455078,0.5240020751953125,0.7633156337031681,2.1483326217947183,-1.5687340801598708,1.626883016857827,-0.7494945771546032,-1.9752056928936104,-1.6064847650802605,0.1091474913746907,-0.016820915,-0.0075339866,-0.024208691,-0.023992414,-0.016665548,-0.032153778,-0.04170585,-0.0193868,0.022504475,0.31825367,-0.7926192,0.2758926,0.25099507,-0.0312743,-0.064247034,-0.02628971,5.659589e-05,-0.0060006664,-0.021402318,-0.03710013,-0.2719822,0.0003768294,-0.01230438,-0.15776399,-0.028097808,-0.017368363,0.02658551,0.0810894,-0.036291495,-0.037951697
2018-11-22,128.72500610351562,129.0959930419922,128.66200256347656,128.72000122070312,0.1100006103515625,0.1611991509324822,2.1909456323387357,-1.088982431826688,1.4218466445210172,-0.8473939885066473,-1.7765158000637062,-1.81149281836538,-0.3700327196401789,-0.017504275,-0.013773656,-0.024208691,-0.024759086,-0.017846795,-0.019614052,-0.064904206,0.029197128,0.022504475,0.2515691,-0.83110845,0.29956594,0.10129222,-0.015909486,-0.050614707,-0.026430743,2.6763419e-05,-0.0032198003,-0.0093455305,-0.01271848,-0.28091896,0.004691268,-0.0122717675,-0.16872054,-0.030713595,-0.018172298,0.026281694,0.08121644,-0.036410414,-0.037981566
2018-11-23,128.84100341796875,128.91200256347656,127.86299896240234,128.8300018310547,-0.82000732421875,-1.191388107964412,2.1750043703558184,-1.03692411336574,1.159040825814566,-0.9677096227079026,-1.77512366358155,-0.8114427999735756,0.5989031029404869,-0.03436753,-0.030042004,-0.024208691,-0.0256232,-0.023607185,-0.061618272,-0.23722675,-0.31511843,-0.13643274,-0.81490725,-0.31030995,0.40369081,0.12176292,-0.085541494,-0.15129596,-0.02566383,-1.7102562e-06,-0.0076075043,-0.00628011,-0.070169136,-0.29465508,0.008017788,-0.012255363,-0.17720962,-0.03423444,-0.01997476,0.025471525,0.084448256,-0.036339507,-0.03795152
2018-11-26,128.0330047607422,128.89199829101562,127.98999786376952,128.00999450683594,0.6200103759765625,0.9029484255944092,2.0011944175423286,-1.826190886315946,0.563295857584984,-1.784538406310953,-0.7930724433555599,1.9119808539093104,2.156903964486724,-0.031464376,-0.01664254,-0.031409554,-0.021096036,-0.026664834,-0.09625902,0.0063979165,0.0038602136,-0.07605871,0.44789436,1.5917046,0.06391639,0.17958492,-0.22037303,-0.30565807,-0.02615236,0.00016836659,-0.017643228,-0.06470259,-0.25543797,-0.3034774,0.012529362,-0.012248057,-0.1794569,-0.038392086,-0.019201253,0.025396818,0.07795913,-0.036071356,-0.038238313
2018-11-27,128.65199279785156,128.82000732421875,128.36000061035156,128.6300048828125,-0.095001220703125,-0.1369519232981002,1.9836237645148431,-0.4499753830467125,-0.603560066788406,-2.3798111959370463,-0.3885901646107367,2.4762363986423823,1.974619329557037,-0.044096924,-0.033674125,-0.036130704,-0.06538637,-0.0484111,-0.20612308,-0.31360546,-0.15715472,-0.24977086,-0.16179019,2.403762,0.2621841,-0.3913406,-0.24513048,-0.37793046,-0.026849523,0.00022114487,-0.020493647,-0.05521793,-0.2448468,-0.30928925,0.010275959,-0.012243433,-0.18864854,-0.046543725,-0.019107996,0.025017355,0.07595841,-0.03614781,-0.038320463
2018-11-28,128.5279998779297,128.71800231933594,128.2480010986328,128.53500366210938,0.5469970703125,0.7967591520407555,1.9453526247370416,-0.958295950181028,-0.1894194369109731,-2.755157690356786,-0.6223735531583647,2.8229822705518326,2.3234097310608988,-0.044587176,-0.034242667,-0.037918296,-0.03789115,-0.07607374,-0.3390388,-0.31032565,-0.24082156,-0.15563107,0.25396642,2.3505409,0.22104831,-0.34588626,-0.2563811,-0.39322615,-0.027151195,0.00033210043,-0.026286433,-0.06654532,-0.28834996,-0.32002118,0.005465117,-0.0122403335,-0.19607131,-0.054779295,-0.018445304,0.025759937,0.071141645,-0.036100935,-0.038404502
2018-11-29,129.08299255371094,129.1230010986328,128.6699981689453,129.08200073242188,0.1100006103515625,0.1611991509324822,1.9579477112329744,0.6735989108760461,-1.2953707367419252,-2.5555994511472835,0.3347675348685024,0.6294385745161786,-0.1978400365907136,-0.024086615,-0.027620912,-0.02840872,-0.028417623,-0.025286399,-0.051540613,-0.16080089,-0.12107415,-0.1393215,-0.042593814,1.9083066,0.36931077,-0.9953482,-0.0069868965,-0.101593435,-0.025043886,-5.4284406e-05,-0.0033986748,0.022300392,-0.05411571,-0.3237234,0.0004285829,-0.012248062,-0.20465161,-0.066129185,-0.017026326,0.025144165,0.0915044,-0.03728758,-0.037832614
2018-11-30,129.19400024414062,129.24200439453125,128.45799255371094,129.19200134277344,-0.162994384765625,-0.2358399907913251,2.0316593381757206,1.1102615330514156,-1.386362393929182,-2.223506758672928,0.0580089733172279,0.4431926672222934,-0.9491208977610452,-0.02801232,-0.029176237,-0.030079573,-0.029152466,-0.029321233,-0.09022722,-0.1799911,-0.12876199,-0.16447546,-0.15147857,1.8037233,0.49207664,-1.0447998,-0.007365147,-0.098927565,-0.02529619,-4.8811606e-05,-0.00011517631,0.022372317,-0.046853025,-0.3302232,-0.0050733117,-0.012254929,-0.2125934,-0.0793917,-0.017741282,0.025319014,0.08787151,-0.037786357,-0.037933465
2018-12-03,129.01499938964844,129.1320037841797,128.5500030517578,129.0290069580078,-0.06201171875,-0.0889725691867106,2.0658992953873985,0.9919759938406164,-0.876520146472175,-2.492795497066972,-0.2794765481067412,0.0805853075059556,-0.7842894842391832,-0.027336862,-0.026443677,-0.029828478,-0.02818587,-0.027171904,-0.0874072,-0.12290294,-0.09332275,-0.10860362,-0.030084372,1.6073613,0.48137698,-1.0045426,-0.00966297,-0.097398296,-0.025382375,-3.9177423e-05,-0.0033093623,0.022478431,-0.037511032,-0.33760765,-0.012003771,-0.012277737,-0.21716098,-0.0923097,-0.017930504,0.025410047,0.08728734,-0.038287506,-0.03786144
2018-12-04,128.95899963378906,129.0,128.1199951171875,128.9669952392578,-1.1389923095703125,-1.6553142863633945,2.096328486156257,0.7393807323828419,-0.4206323601962393,-2.2448113315231337,-0.5810607000706947,-0.0983183748501097,-0.5378423669110334,-0.03625167,-0.040147066,-0.029828478,-0.038390763,-0.03360441,-0.0757692,-0.12290294,-0.24094293,-0.10860362,-0.7347192,0.9762326,0.4777013,-0.8839647,-0.0127220275,-0.097750224,-0.02572033,-3.128423e-05,-0.005597142,0.036066122,-0.03930746,-0.3470982,-0.0134654185,-0.012302546,-0.2202057,-0.103021145,-0.019166647,0.025065443,0.087181196,-0.03781939,-0.037802674
2018-12-05,127.83200073242188,128.43099975585938,127.81800079345705,127.8280029296875,0.4629974365234375,0.6745915551937621,1.9774090600176104,-0.4513116847379378,0.4649097305574528,-1.2329139449982929,-1.1492306216367787,0.2411382709769264,-1.2172334226543275,-0.021603694,-0.020569399,-0.029907677,-0.028629234,-0.02950168,-0.06693695,-0.05105538,-0.0454954,-0.070920296,0.14258412,0.547639,0.7717785,-0.3043099,-0.047075562,-0.08742515,-0.024187937,-3.9731676e-05,-0.006034608,0.049525216,-0.034276146,-0.3648046,-0.013269793,-0.012301028,-0.21507725,-0.10707706,-0.021454055,0.025065068,0.08457888,-0.036971923,-0.037600245
2018-12-06,128.28900146484375,128.35499572753906,127.68599700927734,128.29100036621094,-0.11700439453125,-0.1689529541161501,2.000236811829517,-0.8963104448644211,1.1725242750139186,-1.188567947082604,-1.6198603610289346,0.0189833059754923,-1.6588644549241272,-0.026711779,-0.02204809,-0.030339008,-0.030260144,-0.02769215,-0.07590802,-0.111144096,-0.076811135,-0.102415055,0.014242765,-0.031654816,0.7384893,-0.23043498,-0.042032015,-0.09095916,-0.025316695,-3.258721e-05,-0.004915076,0.023013545,-0.028979275,-0.37159124,-0.011145101,-0.0122689195,-0.21386176,-0.111115016,-0.019889282,0.025849525,0.08260595,-0.037948813,-0.037768994
